Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
3.87,8.8856,0.0577,8.8856,0.0577,0.0071,169.25543235084615,206.05009155755184,479.2369158790827,194.63308935033947,190.0666674297296,138.99204892900804,264.3770591311272,1.715741213185527,196.3
3.88,8.8004,0.0582,8.8004,0.0582,0.0071,169.36000236117698,206.17739417882416,477.5985981158419,194.8499412635259,191.1756983965896,138.99846294802302,264.82774823247377,1.7234771858658833,196.3
3.89,8.6867,0.0589,8.6867,0.0589,0.0073,169.47668597615348,206.3194437970564,475.3542623063721,195.14203615293704,192.70892177376288,138.9755739152212,265.38692267033474,1.7339092791116102,196.3
3.9,8.5649,0.0598,8.5649,0.0598,0.0075,169.6393154948224,206.51742755891425,472.9184586242249,195.53823299977304,194.60471675237545,138.96709939645186,266.0555971899477,1.7457672120644647,196.3
3.91,8.4553,0.0602,8.4553,0.0602,0.0077,169.63734025503223,206.51502291916967,470.71803737771376,195.6423228349136,195.65429421587115,138.88522585554995,266.43346547883294,1.754893840477193,196.3
3.92,8.3863,0.0603,8.3863,0.0603,0.0077,169.60819772247976,206.47954505345365,469.3658655788687,195.62711389230068,196.07911553484743,138.83911072323815,266.64706139012884,1.7601887102028744,196.3
3.93,8.3711,0.0604,8.3711,0.0604,0.0079,169.69138521796202,206.58081678708425,469.15990077620495,195.69983126213384,196.3163746838428,138.92029671585985,266.8728928966267,1.7619055106903387,196.3
3.94,8.3704,0.0604,8.3704,0.0604,0.008,169.76964969884477,206.67609528555016,469.2633697069602,195.73541949997227,196.339382076856,139.01680185811546,267.0443682752048,1.762249654275437,196.3
3.95,8.3696,0.0605,8.3696,0.0605,0.008,169.8829556102688,206.81403291684896,469.36401214279215,195.8315740501954,196.52596257473775,139.13198743807598,267.2729665803263,1.7630045921322872,196.3
3.96,8.3701,0.0604,8.3701,0.0604,0.008,169.92805162194747,206.86893240932736,469.4922280059517,195.8081192676016,196.381487268339,139.211900913008,267.3866045080336,1.762865990103858,196.3
3.97,8.368,0.0604,8.368,0.0604,0.0081,170.0029570798605,206.9601216624389,469.5648717254061,195.84112440477728,196.4092073155161,139.3045079175425,267.5567771401468,1.763303230550668,196.3
3.98,8.367,0.06,8.367,0.06,0.0082,169.93780180123306,206.8808021928055,469.6608040486008,195.63211199989783,195.77986040031567,139.3227113235016,267.4957285579262,1.7620489048468586,196.3
3.99,8.366,0.06,8.366,0.06,0.0084,170.01475776440265,206.97448771318585,469.75686737796514,195.6668347372549,195.8036202208171,139.41753943997605,267.66537372698605,1.7624102155333616,196.3
4.0,8.366,0.0599,8.366,0.0599,0.0084,170.05792747825373,207.02704214743932,469.8732922013611,195.6420392553084,195.66059549964208,139.495275432381,267.77686471892383,1.7623010288525545,201.7
4.01,8.3173,0.0599,8.3173,0.0599,0.0085,170.0329034837407,206.99657815411916,468.9430670758163,195.5961499806263,195.850159475732,139.47483157162168,267.9344999486687,1.7658755656714098,201.7
4.02,8.0981,0.0599,8.0981,0.0599,0.0086,169.63107684526622,206.50739789858497,464.2987993361931,195.25665464293888,196.647083601838,139.0356794365963,268.050405747069,1.7811835896621355,201.7
4.03,7.9641,0.0598,7.9641,0.0598,0.0088,169.3695140069751,206.1889735737088,461.4637583808904,194.9964152208805,196.988357353484,138.77860241349828,268.1275856557663,1.790457972287269,201.7
4.04,7.8261,0.0598,7.8261,0.0598,0.0088,169.12480441014324,205.8910662384353,458.5058566357207,194.7856190625853,197.51863176698623,138.52513349619872,268.2610564747401,1.8005967954351765,201.7
4.05,7.7408,0.0593,7.7408,0.0593,0.0089,168.82321818620275,205.523917791899,456.7029643507283,194.35951219277496,197.02569216573409,138.30536302301007,268.11431468564643,1.805016136957288,201.7
4.06,7.684,0.0592,7.684,0.0592,0.009,168.7280102235701,205.4080124460853,455.5318160680416,194.22833010538372,197.0913497401789,138.23414837496668,268.2081744916706,1.8090533822996837,201.7
4.07,7.619,0.0589,7.619,0.0589,0.009,168.5405167203925,205.17975948569523,454.1668746078361,193.95770136181056,196.8545461096019,138.10135712983222,268.18110399990644,1.812901595102638,201.7
4.08,7.546,0.0584,7.546,0.0584,0.0091,168.2602716519621,204.8385915763017,452.6104058422935,193.54663179057508,196.31191580746597,137.906530978274,268.0313236674012,1.81654807417316,201.7
4.09,7.4526,0.0579,7.4526,0.0579,0.0092,167.92505877623367,204.43050633628448,450.5722609447673,193.09395213437648,195.84554487227075,137.65485978127143,267.8730628568085,1.82177353711051,201.7
4.1,7.2983,0.0572,7.2983,0.0572,0.0094,167.35564531271945,203.73730733722368,447.095440690826,192.3952088105003,195.27570415313565,137.19539423714622,267.5736824228012,1.8309062934550413,201.7
4.11,7.136,0.0562,7.136,0.0562,0.0094,166.6448267071223,202.87196294780108,443.3788355906736,191.48167500594337,194.22286447281996,136.64428132839848,267.0810181735982,1.8396046362746483,201.7
4.12,6.9979,0.0554,6.9979,0.0554,0.0095,166.05721877677698,202.15661416303288,440.1884432032408,190.73054860073796,193.4111808195661,136.19021734391066,266.7090679515375,1.8474527699589591,201.7
4.13,6.864,0.0545,6.864,0.0545,0.0096,165.43383581863944,201.3977131705176,437.05793150500256,189.9138426389558,192.403422910693,135.71878862352983,266.2669941422833,1.854691676323404,201.7
4.14,6.7868,0.0536,6.7868,0.0536,0.0096,164.96238372834412,200.82377149537547,435.2782998084677,189.20395070306117,191.15630784391723,135.40177660347584,265.83158807297923,1.8573634549017783,201.7
4.15,6.7381,0.0527,6.7381,0.0527,0.0098,164.56757883123845,200.3431394467251,434.1874428068341,188.54622503508875,189.78316278988197,135.16208048884596,265.3948438252394,1.857661423711777,201.7
4.16,6.7374,0.0514,6.7374,0.0514,0.0098,164.15727913240875,199.84364416119328,434.2736772563852,187.7179423245311,187.4982323087758,134.9704213419199,264.6954138904513,1.8520608015204272,201.7
4.17,6.7377,0.0499,6.7377,0.0499,0.0098,163.66381529633702,199.24290557814945,434.3843006942466,186.7454522245614,184.83863509616907,134.72980215477634,263.83853972564566,1.8453190249286304,201.7
4.18,6.7381,0.0483,6.7381,0.0483,0.0098,163.11823902759772,198.5787257727277,434.497167217041,185.6884797209937,181.98034850188392,134.45650997651063,262.88248947414166,1.837929244162728,201.7
4.19,6.7625,0.047,6.7625,0.047,0.0099,162.74406170852657,198.12320555820628,435.200774808994,184.87214580112845,179.55733007234463,134.3114048367385,262.1171387642994,1.829842986663665,201.7
4.2,6.8234,0.0449,6.8234,0.0449,0.01,162.1268449961425,197.37181129965177,436.7968911895173,183.55255313391987,175.53733217393776,134.06446879940918,260.7386762766238,1.8145845358503083,201.7
4.21,6.9167,0.0447,6.9167,0.0447,0.01,162.36443180303507,197.66104741239053,439.17159298042674,183.63595902144115,174.87085955540255,134.36594699458132,260.7704376135653,1.8062599972125355,201.7
4.22,7.0426,0.0447,7.0426,0.0447,0.01,162.76375486579371,198.14717983661845,442.3113168195064,183.9275563852449,174.46822717076537,134.80430572182829,260.96184121840554,1.796460961641908,201.7
4.23,7.4161,0.0446,7.4161,0.0446,0.01,163.71075369493917,199.3000479764477,451.2327547738709,184.64049172192912,173.11710709390755,135.8753017407686,261.1419839768491,1.767351819088399,201.7
4.24,7.6678,0.0449,7.6678,0.0449,0.0101,164.4885686093012,200.24695308958408,457.1285258146768,185.37651019827163,172.91236429849798,136.6956106035685,261.590462195157,1.7505066456452136,201.7
4.25,7.9682,0.0451,7.9682,0.0451,0.0102,165.29630708226725,201.2302868827601,463.9955417302873,186.120032425506,172.41805575216551,137.59494251395955,261.9721780332278,1.7303352719689666,201.7
4.26,8.3092,0.0461,8.3092,0.0461,0.0102,166.4922412090645,202.68620668929591,471.5906773325274,187.4797334428929,173.23459640616878,138.77057728544824,262.95791191182826,1.7121589255485028,201.7
4.27,8.6827,0.0444,8.6827,0.0444,0.0104,166.51237200073746,202.7107137400282,479.6888183526961,186.98462639543305,169.36044614127744,139.3079333231795,261.91709149497046,1.679552939860869,201.7
4.28,9.0237,0.0428,9.0237,0.0428,0.0104,166.56690489062038,202.77710160597263,486.9109550313946,186.27061701369,165.60267627025115,139.74761765540703,260.89909061826273,1.6518369821068908,201.7
4.29,9.3241,0.0413,9.3241,0.0413,0.0105,166.18300842607698,202.30974938826765,493.1533200099853,186.0544530419164,162.77909961442833,140.0838926402103,259.9082399412864,1.6239463057304293,201.7
4.3,9.6448,0.0414,9.6448,0.0414,0.0106,166.8578029867599,203.13123841866425,499.679326035527,186.56946261785416,162.1806838088948,140.88712491304096,260.2082661640045,1.6069561481442387,201.7
4.31,9.9817,0.0416,9.9817,0.0416,0.0106,167.4859137244591,203.8958949689068,506.3912539837369,187.29505168716915,161.88780315552046,141.7335615513663,260.5906031854716,1.589275239058215,201.7
4.32,10.3187,0.0456,10.3187,0.0456,0.0108,169.89411311999177,206.8276159721639,512.9723729599004,190.6801466219063,167.86011078557817,143.5946913845943,263.938897212081,1.5907993417569566,201.7
4.33,10.5947,0.0484,10.5947,0.0484,0.0108,171.59065196461435,208.89296760909576,518.288595152096,193.0387268318661,171.85035287031857,144.94938958707317,266.19920021005845,1.5894484595850855,201.7
4.34,10.8261,0.0536,10.8261,0.0536,0.0109,174.21779402650094,212.09122751052288,522.702871424597,196.81304352094287,179.60265280922656,146.73192606187,269.9548738021649,1.600597872122237,201.7
4.35,11.1387,0.0562,11.1387,0.0562,0.011,175.75689666288974,213.96491767656144,528.5373661504594,198.93506780393355,182.96743972868316,148.00967999952968,271.837791880859,1.595809740849664,201.7
4.36,11.2037,0.0587,11.2037,0.0587,0.0112,176.92975974214923,215.39275099044252,529.834342173433,200.60418486241323,186.66648033487752,148.76476525377262,273.5508478912403,1.6029421704692008,201.7
4.37,11.228,0.0615,11.228,0.0615,0.0112,177.9636060932556,216.6513465483112,530.3932304165525,202.6535041024372,191.2419225106366,149.48301310416144,275.37693497606574,1.6112004886938878,201.7
4.38,10.9154,0.0643,10.9154,0.0643,0.0122,178.948037724149,217.8497850554857,524.8263898279029,203.5208005975992,195.75131200243703,149.52260227162108,277.07773276749947,1.640394867577906,201.7
4.39,10.8261,0.0697,10.8261,0.0697,0.0118,180.81592951177805,220.1237402752081,523.2991267914507,206.589613421875,204.16653753566396,150.44413206917338,280.14226342639506,1.6645805557073925,201.7
4.4,10.7368,0.0724,10.7368,0.0724,0.0119,181.70436964451804,221.20531956723931,521.7642240754026,207.9886232441564,208.41682197920983,150.83493774842307,281.6746544140884,1.6790432128963135,201.7
4.41,10.7328,0.0746,10.7328,0.0746,0.012,182.5217395345537,222.2003785638045,521.8075896921144,209.21233138654725,211.6718460281779,151.29749962229997,282.93458835206053,1.687076892111221,201.7
4.42,10.6719,0.0763,10.6719,0.0763,0.0122,183.0725888825884,222.8709777701076,520.792276642815,210.06961276241057,214.34864300203,151.5519616432913,283.91528132267257,1.6963114275152795,201.7
4.43,10.5825,0.0779,10.5825,0.0779,0.0122,183.5342048312916,223.4329450120072,519.2378919743977,210.82051444739932,216.96149509440923,151.72473226243784,284.827370744297,1.7066850776246778,201.7
4.44,10.4608,0.0794,10.4608,0.0794,0.0123,183.89877556359943,223.87677025133848,517.0649704549535,211.4602735326448,219.5300201593791,151.80732787408323,285.67293215133736,1.7184626789752508,201.7
4.45,10.3471,0.0798,10.3471,0.0798,0.0123,183.9168631021907,223.8987898635365,515.0260336667172,211.53487275852655,220.487809780597,151.72670661732968,285.9992353822233,1.7262723052512692,201.7
4.46,10.0467,0.0799,10.0467,0.0799,0.0124,183.51325720835212,223.40744355799396,509.3770279162634,211.16496624523987,221.6248960392737,151.19438783260244,286.1459012015301,1.7436959069320848,201.7
4.47,9.9087,0.0798,9.9087,0.0798,0.0126,183.31439607146436,223.165351739174,506.8065819109789,210.9346693142315,221.9555012138062,150.9718428399081,286.2321798778489,1.7515497123372905,201.7
4.48,9.7666,0.0797,9.7666,0.0797,0.0126,183.1015004501368,222.90617446103607,504.1299689647664,210.69420628574747,222.306051972166,150.7360745857609,286.31676331439706,1.7597603729711973,201.7
4.49,9.6326,0.0786,9.6326,0.0786,0.0126,182.58734592803705,222.2802472167408,501.5878331462555,209.9448349409704,221.1630674263607,150.3562359359323,285.93196756746323,1.764333982200734,201.7
4.5,9.5352,0.0778,9.5352,0.0778,0.0127,182.2299980212581,221.8452149824012,499.7552385746062,209.404742788462,220.33154860382817,150.10173097577308,285.69123048065813,1.767776370793928,201.7
4.51,9.3281,0.0766,9.3281,0.0766,0.0127,181.52866819154977,220.9914221462345,495.690664154155,208.4678271088028,219.27948811003452,149.52716847203297,285.2283109718785,1.7765989340180288,201.7
4.52,9.251,0.0756,9.251,0.0756,0.0127,181.13697183515785,220.51457440801823,494.23033800612194,207.84406515853132,218.0679873780637,149.27764910154562,284.8835739602575,1.7782414714347303,201.7
4.53,9.1617,0.0746,9.1617,0.0746,0.0127,180.7167213093209,220.00296507221677,492.51064395796914,207.1944505359266,216.8916253051873,148.99613383733217,284.5294805382796,1.7806485185717449,201.7
4.54,9.0927,0.0669,9.0927,0.0669,0.0128,178.10434440098086,216.82268014032456,491.1983759336483,202.87056132903237,205.38420073815536,147.58475207672865,280.66910429716586,1.757661376817134,201.7
4.55,9.0602,0.0631,9.0602,0.0631,0.0128,176.77746737622186,215.207351588444,490.6339997422675,200.65788743281317,199.58426457649213,146.88426319703214,278.6912125114613,1.7454912007669834,201.7
4.56,9.044,0.0613,9.044,0.0613,0.0129,176.16586419371944,214.46279119235413,490.4057544418636,199.6016200717056,196.81881693142023,146.5835341495862,277.7952339393265,1.7396977032043326,201.7
4.57,9.0277,0.0605,9.0277,0.0605,0.0129,175.91296070984006,214.1549086902401,490.17431534352033,199.1300486435107,195.621316887952,146.47493966938296,277.47127092709417,1.737798988838467,201.7
4.58,8.9871,0.0606,8.9871,0.0606,0.0129,175.94600006815955,214.19513051775948,489.4371726770949,199.1533727403501,195.92096389622208,146.48895212062615,277.6751066436752,1.7410350362628797,201.7
4.59,8.772,0.0607,8.772,0.0607,0.013,175.63703955937638,213.81900468098,485.0351241518436,198.86761625022316,196.75569748398823,146.0873505176022,277.8381154285026,1.7554840584883,201.7
4.6,8.6705,0.0611,8.6705,0.0611,0.013,175.6512726193848,213.83633188446848,482.9881706209442,198.9573562978981,197.7294591357196,146.0105635518235,278.2046411342313,1.763987559767247,201.7
4.61,8.4223,0.0614,8.4223,0.0614,0.0151,175.31345875978644,213.42508022930525,477.77209132342784,198.7153696884253,199.0253162602728,145.54814570145373,278.4749694742376,1.781981315854219,201.7
4.62,8.3252,0.0617,8.3252,0.0617,0.0128,175.28105127955055,213.38562764467025,475.7536518358364,198.7434370558697,199.846756839045,145.45169751489536,278.7803552318309,1.7901006885720188,201.7
4.63,8.303,0.0617,8.303,0.0617,0.0119,175.30394122136371,213.4134936607906,475.3667762954092,198.7329737819808,199.93808445961835,145.48320251366562,278.9273859578008,1.7919172514522048,201.7
4.64,8.2808,0.0617,8.2808,0.0617,0.0118,175.32681499232586,213.4413399906576,474.98200918725433,198.72249868012676,200.028945825706,145.51437583038145,279.0741500988187,1.7937279605591157,201.7
4.65,8.2523,0.0617,8.2523,0.0617,0.0117,175.33527918037285,213.45164421958435,474.4577355451469,198.69977766174773,200.1410698680011,145.52922401963932,279.21907168768394,1.795978762521118,201.7
4.66,8.1346,0.0617,8.1346,0.0617,0.0116,175.1409596217593,213.2150812786635,471.961888884523,198.50583491572505,200.55696514807053,145.3152487312114,279.3411723984896,1.8044635508854208,201.7
4.67,8.1013,0.0616,8.1013,0.0616,0.0117,175.10078037493437,213.1661674129636,471.3235514772748,198.4130938700923,200.52536445381048,145.29644680932878,279.42529857666864,1.8066882260417003,201.7
4.68,8.0877,0.0617,8.0877,0.0617,0.0118,175.1763457644046,213.2581600610143,471.1214062240461,198.4765191409363,200.7489382984513,145.3672730585677,279.63204115495694,1.8083307816037604,201.7
4.69,8.0889,0.0617,8.0889,0.0617,0.012,175.25064677493776,213.34861346514165,471.2485157110296,198.50937062468395,200.76001553772616,145.45666470819626,279.7833964331478,1.8085269787531009,201.7
4.7,8.09,0.0619,8.09,0.0619,0.012,175.39521236836214,213.5246063614844,471.3723724481416,198.6600731466409,201.0940933919822,145.584767926403,280.0522826713272,1.809532180121624,201.7
4.71,8.1427,0.0621,8.1427,0.0621,0.0122,175.65864686351495,213.84530922514864,472.6429503448758,198.91078821625467,201.2503460369812,145.846124250882,280.33391316106787,1.806897934226802,201.7
4.72,8.2077,0.0622,8.2077,0.0622,0.0122,175.91340385557427,214.15544817200347,474.1798117627197,199.1257554604395,201.20502930219573,146.11883227321928,280.55955884346673,1.8030317728383876,201.7
4.73,8.366,0.0626,8.366,0.0626,0.0124,176.47958275106697,214.8447094360816,477.75269052634906,199.6942464068899,201.3292711839234,146.68559326131432,280.9835657470394,1.7939712197313893,201.7
4.74,8.4472,0.063,8.4472,0.063,0.0124,176.8698348188901,215.3197989099532,479.61852991369193,200.1129210015032,201.71328419500625,147.05375121671293,281.38673600671115,1.790301857531012,201.7
4.75,8.5528,0.0641,8.5528,0.0641,0.0126,177.55632322429773,216.15552392523205,482.0008754152198,200.98160812557285,203.12328958978705,147.61532958206564,282.1969944833637,1.787760976886765,201.7
4.76,8.6664,0.0652,8.6664,0.0652,0.0126,178.2533371436731,217.004062609689,484.5366779958657,201.8572149625006,204.49614015107613,148.19170113446555,283.00004755046155,1.7847185858798713,201.7
4.77,8.7963,0.0666,8.7963,0.0666,0.0128,179.08111926348093,218.01179736423768,487.39957495836046,202.9248660939636,206.27149796655905,148.8584519031283,283.9647128268305,1.781777958502785,201.7
4.78,9.0521,0.0697,9.0521,0.0697,0.013,180.7298438958452,220.01894039494204,492.8675498288479,205.15157269572933,210.2273118244319,150.12706847999317,285.86120465054427,1.7770626704035022,201.7
4.79,9.1414,0.0714,9.1414,0.0714,0.013,181.5487188740615,221.01583167277053,494.8211389226397,206.2746686616236,212.53720433122345,150.72797965996588,286.93062340431976,1.7778129843906845,201.7
4.8,9.1901,0.0731,9.1901,0.0731,0.0133,182.2779988015896,221.90365071497865,495.9297671915507,207.31279968657955,214.95911257514743,151.22588802078045,287.9728982044847,1.781031782372251,201.7
4.81,9.1536,0.0744,9.1536,0.0744,0.0133,182.6987306793304,222.4158460444022,495.27867082536073,207.97511062600583,217.0492712485984,151.4481406726519,288.7770806445071,1.788113242455787,201.7
4.82,9.113,0.0755,9.113,0.0755,0.0137,183.0405849280628,222.83201643416345,494.5418315290746,208.5172125054663,218.84895698428485,151.6232264571005,289.471128312032,1.794720982334453,201.7
4.83,9.0643,0.0757,9.0643,0.0757,0.0135,183.0760428069325,222.87518254757,493.6313680076472,208.5666974518439,219.33002812095748,151.62688687827145,289.7110882154291,1.7987681827793716,201.7
4.84,9.0488,0.0759,9.0488,0.0759,0.0137,183.1798056083433,223.00150247972223,493.4106480313149,208.675437308056,219.6967406852174,151.7099284108103,289.95849444467,1.8007106596866975,201.7
4.85,9.0479,0.0758,9.0479,0.0758,0.0139,183.2190388169664,223.0492646467417,493.4935249734167,208.6526864087427,219.56433768061584,151.77821901585463,290.0600153833224,1.8007024476469509,201.7
4.86,9.05,0.0758,9.05,0.0758,0.0139,183.2959668962226,223.14291622148843,493.6379121286238,208.6877970874114,219.57118743141996,151.8702281371823,290.2117070442846,1.8008460615770094,201.7
4.87,9.0521,0.0737,9.0521,0.0737,0.0141,182.7009567920028,222.4185560946121,493.7829160122598,207.61066392854207,216.4291067114992,151.6081614577967,289.3045747437248,1.793752235081059,201.7
4.88,9.1211,0.0735,9.1211,0.0735,0.0141,182.84940283537543,222.59927301697883,495.317499576281,207.6600684526056,215.9119166112095,151.82636066258084,289.36878039220284,1.7889580397874325,201.7
4.89,9.4621,0.0735,9.4621,0.0735,0.0142,183.59198461778112,223.5032856216466,502.411376482171,208.29772576528927,214.81729158426865,152.71782837421046,289.5973334123683,1.7681004136058276,201.7
4.9,9.7422,0.0736,9.7422,0.0736,0.0143,184.21610669877555,224.2630864159007,508.1430797383725,208.86796157363267,214.10686867682415,153.46516326913226,289.8608367908857,1.7519278957438729,201.7
4.91,10.0995,0.0737,10.0995,0.0737,0.0143,184.94478672014677,225.15017513756996,515.2851145051129,209.55573261441307,213.19868389508872,154.36806527665618,290.1389034882361,1.7318189838349336,201.7
4.92,10.5176,0.0753,10.5176,0.0753,0.0144,186.23604732959384,226.7221445751577,523.4355422725687,211.1204404417492,214.34378998502515,155.63744841746592,291.1873181196049,1.7142224121628913,201.7
4.93,11.4472,0.0776,11.4472,0.0776,0.0145,188.4362301429272,229.40062800008528,540.7521330272178,213.7956225060274,215.12071652809277,158.03034361181855,292.6620594298221,1.673449821669164,201.7
4.94,11.8857,0.0831,11.8857,0.0831,0.0145,190.91273359540236,232.41550176831592,548.6813897884194,217.2799265530998,221.67338703467263,159.88376470981112,295.5125910669633,1.6697119377944236,201.7
4.95,12.2307,0.0859,12.2307,0.0859,0.0147,192.32825514163605,234.1387453898178,554.8218415630001,219.19973913902365,224.63138572696408,161.0766134009764,297.0031953496255,1.662104906306994,201.7
4.96,12.4581,0.0884,12.4581,0.0884,0.0149,193.47783187203564,235.53823010508688,558.8513777165159,220.7767194546936,227.4495685674098,161.98034815301278,298.3058411682665,1.6592514068689943,201.7
4.97,12.5352,0.0908,12.5352,0.0908,0.0151,194.3991049313857,236.6597799164696,560.282096697953,222.07557853694783,230.49408721688263,162.5761845565064,299.5127077829799,1.663008858769121,201.7
4.98,12.4297,0.0929,12.4297,0.0929,0.0151,194.99059348184608,237.3798529344213,558.587628404205,222.96131058604456,233.6028553407572,162.7778161730479,300.5383036306938,1.6742180288044517,201.7
4.99,12.2389,0.0945,12.2389,0.0945,0.0153,195.30399318125245,237.76138300326383,555.4082137852423,223.4781459951812,236.2793913479003,162.73670501048565,301.32462324105575,1.6879782035426785,201.7
5.0,12.0115,0.096,12.0115,0.096,0.0153,195.5174721715125,238.0212704696674,551.553540363014,223.8827737882133,238.9407489555261,162.60054612713972,302.053203716635,1.703318167694521,236.1
5.01,11.5893,0.0968,11.5893,0.0968,0.0155,195.21838930007328,237.6571695826979,544.1758844100328,223.66144783674028,241.27014336107047,161.96627830511798,302.4520411896231,1.7265419443815229,236.1
5.02,11.5168,0.0979,11.5168,0.0979,0.0157,195.499003555269,237.99878693684929,542.9811365729389,224.09000444462777,242.97835647263645,162.06162996536253,303.0354253932289,1.7334961625682956,236.1
5.03,11.5067,0.0979,11.5067,0.0979,0.0157,195.55848343189535,238.07119722143787,542.9061824301469,224.1100912843206,243.02506476756747,162.13082779519044,303.186068477848,1.7342640568258747,236.1
5.04,11.5054,0.0978,11.5054,0.0978,0.0158,195.60281636330936,238.1251677466375,542.989853788863,224.09798585707188,242.9110272582308,162.20397207273336,303.2979011732218,1.7343103848300976,236.1
5.05,11.6001,0.0977,11.6001,0.0977,0.0158,195.7923501450669,238.3559045244293,544.7992597124904,224.23201327593395,242.505707555422,162.4712659685317,303.4280905948615,1.729535543608423,236.1
5.06,11.6949,0.0967,11.6949,0.0967,0.0159,195.7197374196852,238.2675064239646,546.6026977298628,223.95408578305788,240.90289586423995,162.61236339361326,303.1924985613127,1.7222855825525727,236.1
5.07,12.0887,0.0954,12.0887,0.0954,0.0159,195.9695981430264,238.5716846958582,553.6682265606726,223.9770073582708,238.04794801025457,163.29587462381568,302.88493088352845,1.699684017452286,236.1
5.08,12.2104,0.095,12.2104,0.095,0.0161,196.0883608534444,238.71626538680184,555.8994382067791,224.0063038718253,237.19353221362056,163.56414153458536,302.8929356969705,1.6929964661017216,236.1
5.09,12.3038,0.095,12.3038,0.095,0.0163,196.28552548799948,238.95629189843416,557.6287603674108,224.1787592257728,236.95413607191068,163.8332624729967,303.0607638908423,1.688826141153918,236.1
5.1,12.3809,0.095,12.3809,0.095,0.0165,196.4596753127705,239.16830038076407,559.0699492309515,224.32720873715803,236.76192665463935,164.07020105337884,303.2253074331124,1.6854507125869325,236.1
5.11,12.4297,0.0952,12.4297,0.0952,0.0165,196.65644675259568,239.40784822055127,560.0190833326766,224.52725894117228,236.91308401968868,164.28126301115597,303.4674079712861,1.6839816199751894,236.1
5.12,12.4987,0.0957,12.4987,0.0957,0.0166,196.968390947986,239.7876063714612,561.3132680062661,224.89459671545737,237.40612777589493,164.57319499481093,303.8368236833909,1.682423623462245,236.1
5.13,12.8031,0.099,12.8031,0.099,0.0167,198.40350904883272,241.53470666814417,566.6050802569399,226.87260497038216,240.93439076430275,165.69963489049783,305.38391336611613,1.6778450518934718,236.1
5.14,13.0914,0.1013,13.0914,0.1013,0.0169,199.50137025611284,242.8712333552678,571.5550611835362,228.3480745049925,243.16735060012405,166.6391921006373,306.4984972264628,1.6713849651843038,236.1
5.15,13.3959,0.1033,13.3959,0.1033,0.0169,200.5133218786405,244.10317446095368,576.7070947493233,229.6941041583388,244.9544614518537,167.55388902501917,307.4819440251091,1.663593260329444,236.1
5.16,13.7003,0.1052,13.7003,0.1052,0.017,201.4795320742429,245.27943035125227,581.7892208252766,230.9803572503889,246.60399252339596,168.442189346358,308.4139252087484,1.6557550486398436,236.1
5.17,13.9885,0.1071,13.9885,0.1071,0.0171,202.5818772587737,246.6214157932897,586.5459254628034,231.9086729317275,247.79217215556892,169.29017941678225,309.3315377223253,1.6503076604769076,236.1
5.18,14.1996,0.1088,14.1996,0.1088,0.0171,203.3371613285312,247.54089205212492,590.0236610137274,233.01192955485308,249.4883694703209,169.9688963557126,310.151427396295,1.6459103673430526,236.1
5.19,14.2321,0.1109,14.2321,0.1109,0.0173,203.90016073659856,248.22628263585915,590.6524164037718,234.263216570957,252.46186897451628,170.38619357445754,311.0802135700013,1.6488401116203442,236.1
5.2,14.155,0.1118,14.155,0.1118,0.0175,204.1466148710167,248.5263137560204,589.5412805261909,234.58428490979517,253.799266214521,170.45841428968205,311.5464226988597,1.6544785398089252,236.1
5.21,14.0779,0.1123,14.0779,0.1123,0.0175,204.27845440430724,248.6868140574175,588.4247537111278,234.7335831057853,254.64021471475365,170.47852689825058,311.86615651659696,1.659136929818184,236.1
5.22,14.0713,0.1124,14.0713,0.1124,0.0177,204.3745569379851,248.80380844624275,588.4316851184241,234.80640835398145,254.8006879972877,170.57051263236644,312.05251444595007,1.6598951383758669,236.1
5.23,14.0773,0.1129,14.0773,0.1129,0.0179,204.5950582008174,249.0722447662125,588.639624047058,235.0643210383417,255.42494067530336,170.7346538452067,312.3848320840217,1.661117918473019,236.1
5.24,14.0832,0.1129,14.0832,0.1129,0.0179,204.67682442302052,249.171786254112,588.8451783523841,235.1112913807628,255.4284115861628,170.83565294898506,312.5368088127634,1.661112866546793,236.1
5.25,14.1306,0.1129,14.1306,0.1129,0.018,204.8034757515925,249.3259704801996,589.712890804092,235.2134114269231,255.32410873771377,171.00894721595992,312.69537668053545,1.6593920743534918,236.1
5.26,14.1915,0.1129,14.1915,0.1129,0.0181,204.94408493453395,249.49714687682396,590.7938280672694,235.3333577919254,255.18571803058583,171.2054291008097,312.8559151414365,1.6571220176846164,236.1
5.27,14.2849,0.1128,14.2849,0.1128,0.0184,205.09041204512076,249.67528422884263,592.3880537526694,235.4540524261488,254.84152689822497,171.44512744239842,312.9854259998896,1.6532855142097451,236.1
5.28,14.3661,0.1116,14.3661,0.1116,0.0184,205.07634168424772,249.65815509386684,593.783235519579,234.78073725835856,252.68471668422615,171.5232436979426,312.7136155668811,1.6486836087436934,236.1
5.29,14.4676,0.1106,14.4676,0.1106,0.0186,204.92947906246533,249.4793658151752,595.4940735565176,234.6102769285436,251.3412171568979,171.6592735739331,312.5137577503402,1.6419501928653293,236.1
