Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
0.24,1.583,0.0101,1.583,0.0101,-0.0165,78.71850416514667,95.83122246191768,188.12207888496985,66.4527968982221,57.59721460251283,43.31122566100564,102.9890701130466,2.2855788723330366,184.14
0.26,1.144,0.0179,1.144,0.0179,-0.0086,78.74364137067253,95.86182427734047,167.53086721039426,70.53635040575779,74.87830076245336,44.31804180690905,112.9409038610325,2.602586477334226,184.14
0.28,1.279,0.0179,1.279,0.0179,-0.0086,81.0996762738086,98.7300406811583,176.12187169025898,72.92669179123583,75.7708187359546,45.97311335538178,115.17347576392244,2.535457590798854,184.14
0.3,1.537,0.0181,1.537,0.0181,-0.0096,84.5395877006743,102.91775893995134,190.23061137306905,76.08262123145225,76.54463658320502,48.16437071628963,117.53062190737114,2.4276286807283878,184.14
0.32,1.537,0.0181,1.537,0.0181,-0.0098,85.22261149293226,103.74926616530884,191.4480399254859,77.40516977878127,77.87880061926214,49.03632057889674,119.4654439344074,2.4277734635951225,184.14
0.34,1.711,0.0208,1.711,0.0208,-0.0091,88.51130720982415,107.75289573369898,200.6710418961494,81.36345070635254,83.2573309839644,51.23375889014578,123.62269442194454,2.3957767562805703,184.14
0.36,1.711,0.0222,1.711,0.0222,-0.0134,89.6647293181104,109.1570617785692,201.77099886758967,83.43670147912128,86.9345030439489,52.33656514928557,126.49000940090332,2.411744660201683,184.14
0.38,1.965,0.0221,1.965,0.0221,-0.022,92.27927926349128,112.33999214685898,213.81320608572145,86.00282819853568,87.1381763358481,54.17843171023479,128.2882508685841,2.3276460793758798,184.14
0.4,1.965,0.0228,1.965,0.0228,-0.0302,93.12997368922404,113.3756201434032,214.8330323460585,87.5967793170766,89.53478082962125,55.09894721322568,130.4918373828302,2.33569094105921,184.14
0.42,2.144,0.0255,2.144,0.0255,-0.0365,96.00511652547355,116.87579403101132,223.1552292181384,91.22721758481283,94.584976588153,57.08477967457917,134.13530858518288,2.310347161799813,184.14
0.44,2.144,0.0298,2.144,0.0298,-0.0456,98.02474420514476,119.3344712062632,224.1123720673944,94.66864171772728,102.65101538542572,58.58062291941494,138.5008568668345,2.349656235672815,184.14
0.46,2.135,0.0341,2.135,0.0341,-0.0473,99.81905792498311,121.51885312606642,224.72409672640129,97.89099135704971,110.554606683896,59.93995441188072,142.53880070426644,2.386943376628746,184.14
0.48,2.094,0.0399,2.094,0.0399,-0.0467,101.60928152505404,123.698255769631,224.00499053031515,101.44508395340036,120.647867538485,61.27795718924139,147.033228129602,2.440319806219661,184.14
0.5,2.05,0.0434,2.05,0.0434,-0.0455,102.62575113082885,124.93569702883512,223.0967696618669,103.82025198001654,127.2971579927022,62.220813901950486,150.1688344344094,2.476092420883374,184.14
0.52,1.969,0.0482,1.969,0.0482,-0.0453,103.4965257730844,125.99577050636364,220.5283478896856,106.38571359412992,135.9721275399492,63.08571648362333,153.7029258220428,2.5298110994188,184.14
0.54,1.948,0.048,1.948,0.048,-0.0435,103.7519738268703,126.30675074575517,220.4604672620807,107.28353807285002,137.241617076094,63.630761416466015,155.0813938574806,2.5352736006597567,184.14
0.56,1.94,0.0492,1.94,0.0492,-0.0436,104.40619488343438,127.10319377113753,220.90566325645025,108.77448686988735,140.3766741911045,64.37105798865343,157.01332928459382,2.544779624254816,184.14
0.58,1.909,0.0492,1.909,0.0492,-0.0439,104.56835491928732,127.30060598869764,220.30573743394956,109.61684624335716,141.9426680170514,64.85149055848954,158.39463410218016,2.5548583867240584,184.14
0.6,1.952,0.0488,1.952,0.0488,-0.0439,105.33934850320756,128.2392068734701,222.94396427917576,110.75134272715684,142.38469748610237,65.6314212418189,159.61589933698093,2.538949950279396,184.14
0.62,1.956,0.0484,1.956,0.0484,-0.0444,105.72294032832534,128.70618822578737,223.8402322321928,111.60154758953983,143.0470470410373,66.20670772608797,160.77587407884957,2.535547401572919,184.14
0.64,1.867,0.0498,1.867,0.0498,-0.0437,105.57660189509936,128.5280370896862,220.57375904467028,112.5306902204114,146.97609804017813,66.50444492654916,162.61835791493215,2.572312143157886,184.14
0.66,1.875,0.0492,1.875,0.0492,-0.0419,105.94170003034728,128.97250438477062,221.6264353883577,113.28119968970752,147.25120024431916,67.04962045425806,163.6364480099394,2.566292963841465,184.14
0.68,2.031,0.047,2.031,0.047,-0.0414,107.34336288369936,130.6788765540688,229.2076973957178,114.31612161608722,144.04494277042312,68.13176690450146,163.99638891289226,2.504353048644759,184.14
0.7,2.031,0.0446,2.031,0.0446,-0.0413,107.17010951043216,130.46795940400438,229.86728284124075,114.15881213278368,141.48708803468,68.38488176470709,164.08169910212823,2.4900771354776867,184.14
0.72,2.107,0.0437,2.107,0.0437,-0.0411,108.0000788703502,131.47835688564373,233.78176425346905,115.0962267920778,140.67444987085702,69.17097692568984,164.86276576924834,2.4619632756133245,184.14
0.74,2.261,0.0448,2.261,0.0448,-0.0406,109.92977119652792,133.8275475435992,240.84810372265275,117.3807805362286,142.50940121930697,70.55691720939018,166.63389522508243,2.4253234702133493,184.14
0.76,2.305,0.0456,2.305,0.0456,-0.0405,110.8492284863892,134.94688685299553,243.27650921144595,118.8404196925812,144.51632441093653,71.3842987401821,168.17242579339802,2.418362678805474,184.14
0.78,2.297,0.0464,2.297,0.0464,-0.04,111.34734306639774,135.55328721126682,243.58212267593024,119.97804841876204,146.81023365704263,71.96946897230352,169.66006096620544,2.425329485785978,184.14
0.8,2.277,0.0479,2.277,0.0479,-0.04,111.90628651402074,136.23374010402526,243.37616220965728,121.3376958816402,150.25275503870324,72.577994493116,171.4468954281433,2.4395568583488942,184.14
0.82,2.22,0.0497,2.22,0.0497,-0.0407,112.2030589570444,136.59502829553233,241.60634764410503,122.57274859930996,154.39068129600884,73.03490733143983,173.3181331931402,2.465537528142301,184.14
0.84,2.265,0.0497,2.265,0.0497,-0.0406,112.9218455559814,137.47007285075998,244.05473409345103,123.64231625870418,155.09713393735942,73.7385963791158,174.40392316982312,2.453236646463389,184.14
0.86,2.288,0.0508,2.288,0.0508,-0.0399,113.70465846736988,138.42306248201552,245.579022174161,125.04197434439362,157.62860981050397,74.46578077865519,175.95844718562776,2.453132527389881,184.14
0.88,2.34,0.0507,2.34,0.0507,-0.0393,114.43726494206994,139.3149312338243,248.27294787721613,126.0862771931041,158.11048085655898,75.17384254265416,176.96896198015045,2.4387676342913456,184.14
0.9,2.489,0.0508,2.489,0.0508,-0.0391,115.94964901094356,141.1560944481052,254.7843924771445,127.77915949980935,158.303060691089,76.3328563543399,178.10494480174947,2.4012823897168145,184.14
0.92,2.582,0.0506,2.582,0.0506,-0.0387,116.90903751544322,142.32404567097436,258.95694759021166,128.9748562843172,158.38046447140815,77.18217807621237,179.05486235962294,2.37761798528896,184.14
0.94,2.506,0.0511,2.506,0.0511,-0.0384,116.78629422199016,142.17461905285757,256.5574146487846,129.4947618750327,160.51237830118538,77.37480626489668,180.22219684426744,2.3988566598435384,184.14
0.96,2.506,0.0535,2.506,0.0535,-0.0393,117.66342333408892,143.24242840671695,257.08563573616493,131.27765158004456,165.14691838986428,78.12604929308333,182.26900757618884,2.4117807914366463,184.14
0.98,2.392,0.0542,2.392,0.0542,-0.0387,117.23210997833895,142.71735127797788,253.0601807468917,131.6039484246331,167.87196240169254,78.13438930598875,183.46899943676732,2.444261993955464,184.14
1.0,2.234,0.0602,2.234,0.0602,-0.0373,117.46298326643812,142.998414411316,247.02346196957797,133.78837192187544,179.1418171180508,78.48602024856795,186.84888677793495,2.516316104793733,184.14
1.02,2.539,0.0361,2.539,0.0361,-0.0241,114.03494209415008,138.8251468972262,260.05228772247625,124.9061961143184,138.61221279372765,77.04655015005844,175.8757810442173,2.296929146781008,184.14
1.04,2.43,0.0354,2.43,0.0354,-0.0387,113.29766305469168,137.9275898057116,256.09552061978286,124.4731060240383,138.58686632170603,76.8506713023393,176.23538058915597,2.3195751261370674,184.14
1.06,2.369,0.0367,2.369,0.0367,-0.0433,113.5304726485233,138.21101018081097,254.0533449215405,125.45498179205786,141.95054581505926,77.20714720663787,177.885483734816,2.344941799983169,184.14
1.08,2.41,0.0369,2.41,0.0369,-0.045,114.16509489456224,138.98359378468447,256.1899619803596,126.42245191954714,142.7889242920631,77.83649468870034,178.87774825450805,2.3359855253007944,184.14
1.1,2.505,0.0369,2.505,0.0369,-0.0443,115.11802421500082,140.14368165304447,260.49414309190803,127.59257329467972,142.98334391081977,78.67132976576268,179.76151084868266,2.312253254828692,184.14
1.12,2.538,0.0369,2.538,0.0369,-0.0443,115.6112886494991,140.74417748634673,262.2717855852477,128.37989937027814,143.4871840892814,79.21554503209897,180.60034712408824,2.304289636793536,184.14
1.14,2.499,0.0392,2.499,0.0392,-0.0418,116.3227750724539,141.61033487081343,261.19671990592764,130.0423846760546,148.50207416320507,79.82858957047549,182.82153111664317,2.3296941524614323,184.14
1.16,2.495,0.0392,2.495,0.0392,-0.0418,116.54886582461216,141.88557578648437,261.48623198393665,130.60218967677514,149.19446776042514,80.19698600655606,183.62556177774397,2.330767470120619,184.14
1.18,2.446,0.0426,2.446,0.0426,-0.0395,117.44962236799496,142.982148969733,259.9640831041742,132.73774381596604,156.19865306922486,80.90581683891348,186.3990647169977,2.365177852833946,184.14
1.2,2.589,0.0426,2.589,0.0426,-0.0395,118.75068429340608,144.56605044414653,266.12871748383657,134.19108361549246,156.08107276833877,81.95250281743354,187.2720806744797,2.330217785272078,184.14
1.22,2.708,0.0419,2.708,0.0419,-0.0393,119.61153224435292,145.61403925399486,271.1955353161895,135.08542040981968,154.8890225143075,82.75057627504117,187.7146705836203,2.2981538272032545,184.14
1.24,2.708,0.0419,2.708,0.0419,-0.0388,119.85744638581816,145.91341299143082,271.63629803534513,135.65516723408058,155.54527901092837,83.12549078043429,188.48850282572823,2.2982115245029218,184.14
1.26,2.774,0.042,2.774,0.042,-0.0383,120.56764444084456,146.77800192798472,274.5920496707658,136.65179384308018,156.03444848758727,83.80266994390263,189.3454610896231,2.2840701927968894,184.14
1.28,2.715,0.0432,2.715,0.0432,-0.0375,120.77813459597408,147.0342508124902,272.7710610390289,137.5272493056211,159.10865525443458,84.10662413393928,190.76849854998727,2.3049111430600493,184.14
1.3,2.596,0.0437,2.596,0.0437,-0.037,120.3311370211364,146.49007985181822,268.54344371954335,137.6400688975232,161.2909995544561,84.006696996821,191.7413871932805,2.33571717633272,184.14
1.32,2.553,0.0407,2.553,0.0407,-0.0358,119.3597943061282,145.30757567702565,267.2438095097273,136.26171273197392,156.74180354023653,83.6660044209807,190.68845904874763,2.3269775995589828,184.14
1.34,2.593,0.0395,2.593,0.0395,-0.0352,119.49907705521676,145.47713728461173,269.245377579115,136.34704395329817,154.91856943133783,83.99589815664099,190.69400080824107,2.3095025640328006,184.14
1.36,2.857,0.039,2.857,0.039,-0.0342,121.30915637955974,147.68071211424666,279.8489966829186,138.1186397727959,153.26385026627747,85.43800059778044,191.2305323009379,2.246491103134572,184.14
1.38,3.014,0.039,3.014,0.039,-0.0342,122.47561439812588,149.10074796293586,286.0534424699404,139.49995519174797,153.12384544598356,86.44884576934273,192.0141451783542,2.2136740442591787,184.14
1.4,3.041,0.0367,3.041,0.0367,-0.0334,122.05141503695732,148.58433134933935,287.44679777434504,138.7625451723422,149.29134418006194,86.46952330248199,191.21020112097173,2.192404025623416,184.14
1.42,2.978,0.0367,2.978,0.0367,-0.0334,121.90883780180596,148.41075906306813,285.552902701115,138.9275460735709,150.1073357933924,86.54987040690695,191.86790680745264,2.205326572447312,184.14
1.44,2.922,0.0398,2.922,0.0398,-0.0324,122.85712686892342,149.56519792738504,283.885205779754,141.00111696222763,156.72095704834888,87.23501523763092,194.561228060014,2.2382207288728826,184.14
1.46,2.87,0.0398,2.87,0.0398,-0.0324,122.74955246630404,149.4342377850658,282.32554121836324,141.2071294202528,157.5298629859074,87.34402575656124,195.21543522378008,2.249346817181218,184.14
1.48,2.787,0.039,2.787,0.039,-0.0321,122.16709168145336,148.72515509046497,279.54966933764723,140.74137737485904,156.9850708099249,87.15828292363612,195.3297444530645,2.262125252629241,184.14
1.5,2.787,0.039,2.787,0.039,-0.0316,122.37508933493804,148.978369625142,279.925249523729,141.2259948460318,157.5285278738695,87.48413032981168,195.9942166244313,2.262180961367713,184.14
1.52,2.665,0.0399,2.665,0.0399,-0.0304,122.05898902502908,148.59355185655716,275.5391288087825,141.51271855935207,160.40995934281986,87.40806165814051,197.17090007593197,2.295809320512907,184.14
1.54,2.631,0.0391,2.631,0.0391,-0.0299,121.7653670527503,148.23609902073952,274.54691195795834,141.29516902588858,159.59891363593505,87.41715261753174,197.28513825481116,2.298426412631695,184.14
1.56,2.602,0.0383,2.602,0.0383,-0.0297,121.49726437021636,147.90971314635038,273.735367147837,141.09079345507283,158.73299534805244,87.44122026407892,197.3828399716491,2.299882862378027,184.14
1.58,2.66,0.0383,2.66,0.0383,-0.0299,122.09824456932486,148.64134121483028,276.4023969999856,141.91184169281368,158.94462670312643,88.03045510378739,198.0523332280574,2.2863875901270267,184.14
1.6,2.69,0.0382,2.69,0.0382,-0.0312,122.46289150725067,149.08525922621823,277.9273680444037,142.48913800924396,159.1078041027135,88.46240976767666,198.6325943922039,2.2789305884431714,184.14
1.62,2.58,0.0384,2.58,0.0384,-0.0361,121.94606543011194,148.45607965404932,273.8162078011698,142.36632094679817,160.6027165201059,88.2745934995515,199.33157535372607,2.3063614677297712,184.14
1.64,2.462,0.0384,2.462,0.0384,-0.0361,121.26119726396118,147.62232710395276,269.27603100765924,142.03632487521628,161.77743947352212,87.9810991623212,199.88207059782675,2.3353507357684813,184.14
1.66,2.202,0.0445,2.202,0.0445,-0.0371,121.1128277027884,147.44170329035111,258.30350204243206,144.21473825515432,175.9288835578563,87.94019933476449,204.20705928218496,2.4441574576250087,184.14
1.68,2.071,0.0445,2.071,0.0445,-0.0371,120.06590765113556,146.16719192312158,252.6005615271288,143.63700107133872,177.47455401900714,87.45761271933499,204.7337955372734,2.4823609774979367,184.14
1.7,2.022,0.0487,2.022,0.0487,-0.0355,120.8504871744828,147.12233221241385,250.60090285863845,145.9542350780253,186.49738082748223,88.10083259342635,207.73270579765855,2.5220762470010607,184.14
1.72,2.001,0.0487,2.001,0.0487,-0.0355,120.81421011015388,147.07816882975254,249.88912547796883,146.2165992640362,187.2471353140997,88.25497896967929,208.3322219869929,2.528688475189139,184.14
1.74,2.253,0.0398,2.253,0.0398,-0.0341,120.9221399519146,147.2095616805917,261.8240571422979,143.5874912160654,168.40579963672988,88.56832280234696,203.71074985771796,2.4000929944734497,184.14
1.76,2.253,0.0398,2.253,0.0398,-0.0325,121.10083359555176,147.4271017684978,262.13472754128827,144.00627826392008,168.89745035435251,88.85016757770339,204.30062373874452,2.4001015197298896,184.14
1.78,2.435,0.0376,2.435,0.0376,-0.0316,122.06223594633138,148.59750463031648,270.3624577518256,144.3454418202885,163.75023335564993,89.7079693131112,203.49349374623665,2.337012446200605,184.14
1.8,2.766,0.0354,2.766,0.0354,-0.0302,123.82341289153575,150.74154612882614,284.21055014871774,145.4691954291865,157.9077257804554,91.19637242884414,202.66736889900423,2.2426996639562047,184.14
1.82,2.963,0.0336,2.963,0.0336,-0.0302,124.53249805468494,151.604780240486,292.1146792189944,145.81703780638856,153.71486673756692,91.98842577365784,201.96342954583733,2.187103182186793,184.14
1.84,3.194,0.0322,3.194,0.0322,-0.0298,125.42109701075988,152.6865528826642,300.95834764039535,146.51897425795715,150.27436320270752,92.94230575605602,201.51714715507643,2.1303763793398587,184.14
1.86,3.319,0.0314,3.319,0.0314,-0.0297,125.8894235139312,153.25668949522063,305.7403277505132,147.0021357076303,148.5433018985373,93.54328704440444,201.4664983967273,2.100667895360362,184.14
1.88,3.386,0.0298,3.386,0.0298,-0.0298,125.675286841302,152.99600137201986,308.41331698756227,146.5465894409837,145.323721630488,93.68467971174474,200.67325218237067,2.0756316871882734,184.14
1.9,3.419,0.0298,3.419,0.0298,-0.0298,125.99901382296822,153.39010378448307,309.884579404759,147.10643643557125,145.60210158085553,94.09200966358596,201.22567094302187,2.0697741403993346,184.14
1.92,3.525,0.0291,3.525,0.0291,-0.0298,126.32544508628438,153.78749836591143,313.85150795581364,147.49076165880038,144.1431522501851,94.5953081198571,201.1824220453696,2.04542602877736,184.14
1.94,3.456,0.0291,3.456,0.0291,-0.0298,126.17998853722077,153.61042082792093,311.806052708451,147.52507547425077,144.74248467399033,94.59854130174224,201.681065586811,2.057538863663514,184.14
1.96,3.392,0.037,3.392,0.037,-0.0329,129.3820346839832,157.50856396311,309.87654106194094,153.30776677603143,161.8236397610485,96.5186848008274,208.5893538721112,2.129279220625374,184.14
1.98,3.345,0.037,3.345,0.037,-0.0329,129.3083287551713,157.41883500629547,308.536009370132,153.45369635908966,162.43942195093285,96.59719835307948,209.1042230978068,2.1379200509955174,184.14
2.0,2.664,0.0387,2.664,0.0387,-0.0378,125.95970590339576,153.34225066500355,283.0270378756058,150.92448922701635,169.63698809114334,94.09381986375494,210.5095112834297,2.290267914364664,184.14
2.02,3.347,0.0346,3.347,0.0346,0.0011,128.73184393821597,156.71702740304556,309.4585771434313,152.61376959613108,158.30883543538872,96.60491939863287,208.34160091442808,2.1192760084568105,184.14
2.04,3.438,0.03,3.438,0.03,-0.0315,127.31857993922448,154.99653209992545,312.72406095790615,150.0243802248165,148.63139779626974,96.10016189754006,205.0645618079328,2.068523544509988,184.14
2.06,3.389,0.0287,3.389,0.0287,-0.0396,126.63319918461484,154.16215552909634,311.2543199475928,149.1019579250351,146.3227181831084,95.80924406897374,204.36914985999488,2.06685131772354,184.14
2.08,3.389,0.0297,3.389,0.0297,-0.0408,127.253714646648,154.91756565678887,311.54373811470725,150.25318655003414,148.88165772848583,96.34041690056368,205.7835462809596,2.075294782379332,184.14
2.1,3.395,0.0302,3.395,0.0302,-0.0404,127.66651635852948,155.4201068712533,312.0531342913564,151.03710392677348,150.3153564938105,96.75564030456796,206.73326037904036,2.078351597947267,184.14
2.12,3.451,0.0307,3.451,0.0307,-0.0397,128.31427771669482,156.2086859159763,314.31379064255736,152.0815302521553,151.56913740303793,97.37237246217046,207.69761509187555,2.0724167254142505,184.14
2.14,3.485,0.0318,3.485,0.0318,-0.0397,129.12009741497636,157.18968380953643,315.7892708690595,153.46251866095795,154.18919110878406,98.0508817711687,209.16174973840089,2.0751786394257383,184.14
2.16,3.542,0.0297,3.542,0.0297,-0.0393,128.5769980882989,156.52851941184215,318.052391865437,152.4880004752003,149.79006129411528,97.97754275899032,207.82573838445816,2.04850110709377,184.14
2.18,3.636,0.0292,3.636,0.0292,-0.0394,128.90372968646793,156.9262796183088,321.5503101117893,152.92090182862847,148.73480030081285,98.46124951142204,207.89193217436764,2.028448271427775,184.14
2.2,3.858,0.03,3.858,0.03,-0.0398,130.3559265354848,158.69417143450326,329.2235700385247,155.00552659735988,150.14304066793028,99.7811609371088,209.1980043366006,1.9989051743978283,184.14
2.22,3.895,0.03,3.895,0.03,-0.0396,130.65166822959245,159.05420480124295,330.726097054586,155.5364534412872,150.37640554118127,100.1700956745091,209.6923449119988,1.9931315436194852,184.14
2.24,3.901,0.0299,3.901,0.0299,-0.0395,130.77546444386334,159.20491323600757,331.21562003070704,155.8364702399361,150.48295883650528,100.41458959260254,210.07987994711823,1.9914356860046447,184.14
2.26,3.817,0.0301,3.817,0.0301,-0.0391,130.6854234810483,159.09529815084142,328.75905167566555,155.93815619396824,151.51326066254495,100.40352935308069,210.70147648428184,2.0063765269847056,184.14
2.28,3.616,0.0297,3.616,0.0297,-0.0392,129.79243905629065,158.0081866772234,322.30131171950444,154.9546434358285,151.6092244090201,99.75792073273402,210.7203604147874,2.036221761447941,184.14
2.3,3.616,0.031,3.616,0.031,-0.039,130.5462384387777,158.9258554906859,322.58147107596704,156.32895446688505,154.81495096531995,100.35663128874558,212.36591268051887,2.0467505562180155,184.14
2.32,2.872,0.0319,2.872,0.0319,-0.039,127.16835949133684,154.81365503293182,295.5983046036757,153.1280444889692,160.11435845473073,97.5476178504002,213.261062798357,2.195359330951301,184.14
2.34,2.872,0.0311,2.872,0.0311,-0.0394,126.96993585922472,154.5720958286214,295.8464513965293,152.837673567347,158.64495318965584,97.57476239048825,213.02019736699685,2.18907379792424,184.14
2.36,2.703,0.0307,2.703,0.0307,-0.0389,125.8539484515696,153.21350246278038,289.3001327314377,151.75118030526602,158.8593030429959,96.85134930901404,213.02478796938067,2.22324208899882,184.14
2.38,2.575,0.0286,2.575,0.0286,-0.0386,124.2127034103356,151.2154650212781,284.2125477682642,149.51187067161445,154.8689538691907,95.83773019922376,211.4467729223145,2.235554867044785,184.14
2.4,2.55,0.0262,2.55,0.0262,-0.0385,123.08410997107838,149.84152518218238,283.387638283203,147.62320369061857,149.4676469177746,95.23077997317588,209.47913155777331,2.2201579497014983,184.14
2.42,2.459,0.0229,2.459,0.0229,-0.0382,120.9614329730887,147.2573966628906,279.7013637727176,144.30080446633156,141.80065765425394,93.89750832361976,206.2221302808151,2.2103523478433003,184.14
2.44,2.363,0.0208,2.363,0.0208,-0.0384,119.29013433954704,145.22277223944857,275.6880963146871,141.85503306898264,136.9071186792285,92.83040120669996,204.02399467691936,2.212420687474674,184.14
2.46,2.168,0.0175,2.168,0.0175,-0.0386,116.0496822677087,141.27787406503668,266.9492869049356,137.1756304661433,128.67914336506476,90.58629073648936,199.7782122688876,2.22602512280442,184.14
2.48,2.056,0.0175,2.056,0.0175,-0.0388,115.2600477883618,140.31657991626656,261.78306657971507,136.524539573831,129.37697185587325,90.09960275662304,200.10933466620304,2.2584903554036324,184.14
2.5,1.796,0.0173,1.796,0.0173,-0.0384,112.8937382835868,137.43585530175784,248.7559585646437,134.25956133428645,130.20010773360673,88.47551185637471,200.01678295984445,2.3387918129646925,184.14
2.52,1.796,0.0156,1.796,0.0156,-0.0378,111.99562988278876,136.3425059442646,248.95864808169105,132.56372465968664,125.18852723076216,87.91371384471982,197.74347272783564,2.315820789711983,184.14
2.54,1.729,0.0142,1.729,0.0142,-0.0377,110.55418297869394,134.58770101754047,245.5469362761324,130.4645019915489,121.21188846533654,86.9448790863824,195.67703245315903,2.3187254636925423,184.14
2.56,1.729,0.013,1.729,0.013,-0.037,109.85229948209891,133.73323415212045,245.7453053234668,129.16147432200154,117.43948199260524,86.49844709201989,193.82812087563823,2.30005372125902,184.14
2.58,1.728,0.0127,1.728,0.0127,-0.0367,109.74154680316592,133.59840480385418,245.88340419847432,128.9862293572113,116.63890907110228,86.51075622979123,193.620727865286,2.2956244365154337,184.14
2.6,1.728,0.0113,1.728,0.0113,-0.0357,108.8118806204864,132.4666372771139,246.0823752086835,127.27939188923632,111.974521778798,85.86026466207092,191.07595275144084,2.271808531839509,184.14
2.62,1.761,0.0105,1.761,0.0105,-0.0347,108.60006113685527,132.20877007964992,248.07337666009903,126.6576955734662,109.20869013334443,85.753852737821,189.6545255052736,2.245933889781217,184.14
2.64,2.012,0.0097,2.012,0.0097,-0.0335,110.19555980820398,134.15111628824832,261.28510589234367,127.9782777101336,105.96538545340862,87.02583465036282,188.257688255677,2.1513649290990293,184.14
2.66,2.258,0.0093,2.258,0.0093,-0.0328,111.95828021463764,136.29703678303713,273.3043213580157,129.3042662521994,104.0494496585809,88.3599069261353,187.7479267594425,2.0799273539573866,184.14
2.68,2.894,0.0079,2.894,0.0079,-0.0315,115.46868844787151,140.57057724088708,300.78736472427926,130.44073694574837,97.76775394423406,90.5311698069534,184.4949441057696,1.9297079720125851,184.14
2.7,3.296,0.0082,3.296,0.0082,-0.0311,118.26432253026373,143.97395786292978,316.3778744423347,133.03228682721482,98.4335114893132,92.72004984563245,185.9189653547662,1.8703544603807492,184.14
2.72,3.548,0.011,3.548,0.011,-0.0313,122.1585477557182,148.71475378956998,325.66151894648414,138.58278126414032,106.89788091303303,96.2190824663636,193.62285337118493,1.8751441587910436,184.14
2.74,3.527,0.011,3.527,0.011,-0.0311,122.25186085220405,148.82835234181363,325.15969944013045,138.61406417488763,107.01217768701764,96.33286097729196,193.97354248781977,1.879672376057119,184.14
2.76,3.606,0.0116,3.606,0.0116,-0.0302,123.32015206296428,150.12888077230434,328.1701407930215,139.92574547777855,108.74360355361266,97.26403111072052,195.70921822278052,1.8776408595426504,184.14
2.78,3.606,0.0123,3.606,0.0123,-0.0292,124.06283386769456,151.03301514328032,328.4117715986327,141.03097177534562,110.88115303330392,97.9345888823524,197.566244092858,1.888143470780988,184.14
2.8,3.769,0.0123,3.769,0.0123,-0.0291,125.04242606792224,152.2255621696445,334.2519921375724,141.80052541910226,110.65069783351174,98.75667144136932,197.98964422475785,1.86649492995414,184.14
2.82,3.769,0.0132,3.769,0.0132,-0.0288,125.92228638436552,153.29669646792323,334.4896361038155,143.14436184657683,113.30271775938664,99.53395821359346,200.1757499682962,1.879068372929602,184.14
2.84,3.519,0.014,3.519,0.014,-0.0289,125.47466687959547,152.7517683751597,326.0478271374192,143.33493578053006,116.2385118850828,99.23236064282747,201.97119852808248,1.9264635523165132,184.14
2.86,3.519,0.017,3.519,0.017,-0.029,127.69641782363242,155.45650865485686,326.2737146769832,147.25398834435316,124.75562702604026,101.0413674448952,207.50196996881596,1.9620301263192803,184.14
