Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
15.32,1.043,0.013,1.043,0.013,0.6345,150.5588795792535,183.28907079213468,255.71470967573467,127.8105079030096,122.94295539043142,132.2543600561213,303.65341009666184,2.977376842762862,186.0
15.33,1.038,0.013,1.038,0.013,0.6244,150.43098263688609,183.13337016664397,255.1182765695128,127.6720729523111,122.98630172624392,132.18685173318354,303.6927448196466,2.982443510709472,186.0
15.34,1.051,0.012,1.051,0.012,0.6118,149.92546853039477,182.51796168917625,255.9366559648706,126.5720756234582,119.50126262396331,131.5709793905885,300.62631504331245,2.960639580568968,186.0
15.35,1.062,0.011,1.062,0.011,0.5351,149.0097776081594,181.40320752297663,255.28786966203367,125.0815474782048,116.0019448759464,130.84389862268566,297.31686580460206,2.9492477663795573,186.0
15.36,1.059,0.011,1.059,0.011,0.5295,148.94607159074906,181.3256523713467,254.9450610659529,124.99914235903192,116.02123330179064,130.8142911131827,297.35963304926327,2.952314233770151,186.0
15.37,1.057,0.011,1.057,0.011,0.5733,149.149707195484,181.57355658580664,255.6914620521461,125.15729099302052,115.97625806355018,130.802350784683,297.4044399828237,2.946910690433492,186.0
15.38,1.057,0.01,1.057,0.01,0.6044,148.4973249683798,180.7793521354189,256.33938104122944,123.87646934363973,112.27757242311552,129.7951553109069,293.7905776859683,2.9243316875894005,186.0
15.39,1.056,0.008,1.056,0.008,0.6222,146.68355723006036,178.5712870626822,256.6352853748382,120.8950845728606,104.56705646871109,127.41901176525968,285.4354681889963,2.881374222744392,186.0
15.4,1.056,0.008,1.056,0.008,0.6236,146.71413166850266,178.60850811817716,256.6801094001189,120.89863528248766,104.56486999644308,127.44202292795644,285.4823802449909,2.8814177507048315,186.0
15.41,1.065,0.009,1.065,0.009,0.6129,147.86963771943542,180.01521113670398,257.2075552597438,122.5486883563207,108.44194599654,128.87462909360465,289.9530866547712,2.8995096508002463,186.0
15.42,1.072,0.0092,1.072,0.0092,0.6118,148.20942770251233,180.42886850740632,257.7655770333364,122.97246511110482,109.1890188458699,129.2551088286291,290.8445705972585,2.89963775522096,186.0
15.43,1.079,0.0095,1.079,0.0095,0.6109,148.6394236542687,180.9523418399793,258.3258302581148,123.53979580348184,110.30340243944882,129.74472137170645,292.12233411476365,2.901667007705846,186.0
15.44,1.08,0.0097,1.08,0.0097,0.6117,148.86505241843113,181.2270203354814,258.43851582959354,123.8566879437274,111.05127201614457,130.010026266317,292.964624576273,2.90501550776825,186.0
15.45,1.077,0.01,1.077,0.01,0.6137,149.1031473019672,181.5168749763079,258.25476195193875,124.25132165160532,112.17850362646055,130.31037745867076,294.16910421006924,2.912413564748173,186.0
15.46,1.075,0.01,1.075,0.01,0.6105,149.07288197530323,181.48003023080395,258.0466339548261,124.19937091075307,112.18752578068998,130.29893918534722,294.2132171220675,2.9143835098726867,186.0
15.47,1.089,0.01,1.089,0.01,0.6217,149.4229686807565,181.9062227417905,259.40655561790254,124.4896308269865,112.12223366035832,130.56541242144615,294.2895297941852,2.904483107366416,186.0
15.48,1.09,0.01,1.09,0.01,0.6361,149.5358970111907,182.04370070927564,259.7890543581238,124.56639806312012,112.1034687295774,130.606131065854,294.33964615648927,2.9019934790809523,186.0
15.49,1.094,0.01,1.094,0.01,0.6605,149.74408691154332,182.297149283618,260.6061991242839,124.75400152349506,112.0826735285321,130.69850247201063,294.39572031017263,2.8960490512033448,186.0
15.5,1.108,0.01,1.108,0.01,0.6612,150.01950781226003,182.63244429318613,261.739779827578,125.02444855222446,112.06412833049708,130.96153614545244,294.47150046249374,2.8876005167931704,186.0
15.51,1.122,0.01,1.122,0.01,0.6619,150.29275163331732,182.96508894490805,262.86583482891524,125.2919569444432,112.04643864823214,131.2220669243035,294.5469210886535,2.8792749769392483,186.0
15.52,1.136,0.009,1.136,0.009,0.6626,149.72164026213875,182.26982292782108,263.98449853269256,123.94548480739364,108.17912225936136,130.3353817482492,290.61410275643766,2.853464288587612,186.0
15.53,1.15,0.009,1.15,0.009,0.6634,150.0076561794901,182.61801621850967,265.0978255183639,124.1774679144991,108.14082739201623,130.58885228970638,290.6878126445886,2.845786594260749,186.0
15.54,1.149,0.009,1.149,0.009,0.6845,150.11021689808788,182.74287274549832,265.44341375285273,124.24507883610836,108.12848307721912,130.595862343442,290.73328572991414,2.8436731160045903,186.0
15.55,1.1767,0.009,1.1767,0.009,0.6799,150.5934079653774,183.33110534915508,267.4872279388452,124.7114001123062,108.10062936047086,131.06805935575488,290.8318713308946,2.828958722883155,186.0
15.56,1.2045,0.008,1.2045,0.008,0.6753,150.01378017850553,182.6254715216589,269.514237577206,123.67628942503336,104.33340377024274,130.2534209998754,286.50872434891187,2.7929696048964185,186.0
15.57,1.2322,0.013,1.2322,0.013,0.6707,154.9591658747096,188.64594106486388,271.5101198029876,131.02048919996605,121.85600285666274,136.07847982307536,305.2758513712805,2.8699334582464777,186.0
15.58,1.26,0.017,1.26,0.017,0.6661,158.13470119390507,192.51181014910185,273.49050682704586,135.98508869036283,134.0361380021871,139.615036438699,316.21351145424126,2.9103595547867607,186.0
15.59,1.293,0.021,1.293,0.021,0.6349,160.85743771387868,195.826445912548,275.34357166500683,140.29063657528636,145.05693055855576,142.6406903546822,325.1353272980128,2.9426884608939194,186.0
15.6,1.309,0.022,1.309,0.022,0.6276,161.65304542613086,196.79501182311583,276.3850496481795,141.4046052264732,147.60288355423333,143.47190107437427,327.1904211009896,2.9459690923167936,186.0
15.61,1.406,0.023,1.406,0.023,0.6302,163.93114860623234,199.5683548249785,283.2963227628338,143.68097366847107,149.46520603054304,145.51813720271377,329.314156083014,2.9088676450468696,186.0
15.62,1.432,0.021,1.432,0.021,0.6103,163.2561161228714,198.74657614958255,284.7635928214799,142.2603689781609,144.23381544173182,144.83087192594567,325.5393878791998,2.87878150673809,186.0
15.63,1.373,0.018,1.373,0.018,0.6061,160.55393034650658,195.45695868270369,280.60970644886066,138.5412835255336,136.43677365479886,142.15122093250045,319.03296821981985,2.8740205606549387,186.0
15.64,1.286,0.014,1.286,0.014,0.6025,156.51830611918956,190.5440248407525,274.3329519703069,132.77129827612308,124.86925835082542,137.93515447682375,308.678712858358,2.867477469090867,186.0
15.65,1.247,0.014,1.247,0.014,0.599,155.79810925209205,189.66726343732944,271.4161013336244,132.21111122509907,125.1151590419497,137.34922281159183,308.65828607695875,2.8877577193492048,186.0
15.66,1.243,0.016,1.243,0.016,0.5374,156.8156868990504,190.90605361623528,269.98688240647107,134.1335064805705,131.33989777847898,138.8403605292419,314.1063774762255,2.9258635040607683,186.0
15.67,1.251,0.015,1.251,0.015,0.4387,155.88632111012717,189.77465178624175,268.7505525582028,132.7545881261573,128.37916646721993,138.25079301554155,311.5471475288585,2.9219777981452757,186.0
15.68,1.252,0.014,1.252,0.014,0.3988,155.0691483834625,188.77983281465004,268.08893654558574,131.44864697243978,125.2836247905473,137.50157650893732,308.8170178756212,2.913273060992928,186.0
15.69,1.227,0.012,1.227,0.012,0.4456,153.36190643527715,186.70145131251127,267.0950553912898,128.78812848122527,118.81881820579828,135.3837881289475,302.69369293207046,2.8902251866824065,186.0
15.7,1.153,0.012,1.153,0.012,0.5389,152.4537062006546,185.5958162442752,263.20240450406,127.91387746254031,119.0017873635176,134.2002701399054,302.6031651578393,2.9196167780422044,186.0
15.71,1.154,0.011,1.154,0.011,0.5938,151.95252545500253,184.9856831626118,264.36473361187666,126.84186561248484,115.48907667743418,133.27479764293057,299.2496852439513,2.894553033853174,186.0
15.72,1.174,0.011,1.174,0.011,0.6217,152.4442345001955,185.5842854784989,266.4598268705968,127.34365466741008,115.44925588830873,133.62860308022678,299.33592454426883,2.878899359736822,186.0
15.73,1.223,0.011,1.223,0.011,0.6391,153.492768627168,186.8607618069872,270.51202542581854,128.10532453765276,115.162165411252,134.44151894998447,299.4746921082992,2.8513608440269333,186.0
15.74,1.208,0.011,1.208,0.011,0.634,153.2232783927938,186.5326867390533,269.3082769955163,127.84724408792076,115.21748696102809,134.22653178482028,299.4954962759002,2.8602557511468425,186.0
15.75,1.19,0.01,1.19,0.01,0.6311,152.05242584872124,185.10730103322587,267.90941309059707,126.13615515815448,111.7232354947221,132.90477379512228,295.8222147008965,2.853053002027191,186.0
15.76,1.188,0.01,1.188,0.01,0.6641,152.19028337989468,185.27512759291525,268.4001846752612,126.23368299923789,111.7026078683072,132.89603313701323,295.8660400171234,2.8499264944236824,186.0
15.77,1.195,0.01,1.195,0.01,0.702,152.51210302977674,185.66690803625,269.6599708135923,126.4927778667878,111.65203298441148,133.0319668600721,295.926390068818,2.8413663784703687,186.0
15.78,1.207,0.009,1.207,0.009,0.6987,151.76212422902466,184.7538903657692,270.5147802303995,125.257553570797,108.03086353131062,132.0868380175291,291.9691638726151,2.81588413294428,186.0
15.79,1.222,0.01,1.222,0.01,0.6623,152.85512705025832,186.08450249596663,270.9724595876481,126.77346327561544,111.61801882348703,133.50769834898327,296.0702437392206,2.8326518824839386,186.0
15.8,1.232,0.01,1.232,0.01,0.6462,152.97815758955107,186.2342788046709,271.4346083923944,126.8761818674054,111.61214568483835,133.6880027420713,296.1355306677181,2.829636981747305,186.0
15.81,1.233,0.01,1.233,0.01,0.6416,153.00083570430513,186.26188694437147,271.4404492357861,126.86971588027076,111.60915077572814,133.7271428815758,296.1847169373545,2.829985422610831,186.0
15.82,1.233,0.009,1.233,0.009,0.643,152.05839917433198,185.11457290788243,271.4834865714012,125.45891937350632,108.02061138334167,132.5861120399881,292.2023118247756,2.8103299209770545,186.0
15.83,1.232,0.009,1.232,0.009,0.6437,152.06984326566553,185.12850484515803,271.439068910778,125.44065996644312,108.01788249227744,132.59391306693553,292.24727632689326,2.8110411667395283,186.0
15.84,1.236,0.008,1.236,0.008,0.6435,151.1069121046197,183.9562408230153,271.7498399482101,124.000441454991,104.27797513831428,131.3883597651438,287.85942280854783,2.787868613900321,186.0
15.85,1.242,0.01,1.242,0.01,0.6485,153.27529482833975,186.59601109537013,272.3047734834979,127.04506645817092,111.59254949203388,133.9613356275599,296.39007705480014,2.8251804868981845,186.0
15.86,1.238,0.01,1.238,0.01,0.6584,153.27560476788133,186.59638841307293,272.2087568801577,127.01431396864592,111.59014019298604,133.92260262187665,296.43029995587017,2.8262743727672666,186.0
15.87,1.232,0.01,1.232,0.01,0.6706,153.2526760834256,186.5684752319964,272.006885251927,126.9582294051367,111.58831654722913,133.85239630028053,296.46691700637064,2.8281464434322072,186.0
15.88,1.218,0.012,1.218,0.012,0.678,154.74704980477375,188.38771280581156,271.1193748836437,129.4756169610185,118.53231616191589,135.69364680704155,303.60036080323584,2.868967447093913,186.0
15.89,1.218,0.011,1.218,0.011,0.6733,153.94522948920243,187.4115837259856,271.0485380437592,128.12010179348297,115.12049027765212,134.74078363234193,300.23335571980704,2.85347430184217,186.0
15.9,1.212,0.012,1.212,0.012,0.6706,154.65377817710532,188.2741647373456,270.5661095930972,129.34775546491565,118.55979146139296,135.64464217524016,303.6859566030004,2.873633717891411,186.0
15.91,1.211,0.011,1.211,0.011,0.6718,153.86140586776796,187.30953757815232,270.5304995169612,127.99958064002996,115.14226576747568,134.67608480280313,300.3161077181742,2.857877779286368,186.0
15.92,1.199,0.0115,1.199,0.0115,0.6572,153.94483175227856,187.41109952451305,269.370258868814,128.53571284971903,117.04265805470013,135.0037642023747,302.08233643433624,2.8735030640256225,186.0
15.93,1.201,0.012,1.201,0.012,0.6738,154.48983363534936,188.07458007781665,269.85057947631793,129.26753580141946,118.69227125729354,135.5376792591515,303.8103233515856,2.8787956888504325,186.0
15.94,1.203,0.0125,1.203,0.0125,0.6811,154.98360889422196,188.67569778427023,270.15503495824265,129.9410292967463,120.31582998687344,136.05401314757174,305.479145397706,2.885152209056486,186.0
15.95,1.211,0.013,1.211,0.013,0.6849,155.55302505019893,189.36890006111176,270.8430778442282,130.69182181319425,121.9017822229378,136.65179757534034,307.1044516145344,2.88839214518351,186.0
15.96,1.195,0.013,1.195,0.013,0.6853,155.30799298706833,189.07060015817012,269.66540921368585,130.40003420148307,121.92924143512606,136.41409375688613,307.1229241711996,2.897641876197436,186.0
15.97,1.192,0.012,1.192,0.012,0.6834,154.4788990587246,188.0612684193169,269.41991659505425,129.1326539604226,118.68968208003888,135.4853738062788,303.9862258919203,2.8836183387135583,186.0
15.98,1.188,0.011,1.188,0.011,0.6773,153.6403355855197,187.0404085388935,269.01883217468514,127.6391209209468,115.20568084350994,134.4687373089992,300.60719433845696,2.871262532408556,186.0
15.99,1.188,0.011,1.188,0.011,0.6231,153.36083766635994,186.70015020252515,268.0063567447883,127.511960637275,115.35333774372955,134.4921252107917,300.6547762224718,2.877770058472816,186.0
16.0,1.207,0.011,1.207,0.011,0.6241,153.79297587689632,187.2262315023086,269.4831966763382,127.72466181629746,115.18145723024494,134.82319600700288,300.7376445407,2.86869024302567,186.0
16.01,1.226,0.011,1.226,0.011,0.6251,154.16623771388387,187.6806372169021,270.9475169549195,128.0258880323555,115.1118109935363,135.1502439214528,300.8199542926176,2.8586644508036105,186.0
16.02,1.245,0.011,1.245,0.011,0.6261,154.5357969277753,188.13053539033515,272.39959985737585,128.3229717132561,115.0443403976696,135.4733844787158,300.9017220177129,2.848820013394444,186.0
16.03,1.264,0.011,1.264,0.011,0.6271,154.90171910599955,188.57600586817335,273.83971753570825,128.6160441748931,114.97896351861476,135.7927281876971,300.982963505403,2.839150729057516,186.0
16.04,1.26,0.011,1.26,0.011,0.62,154.82401280329927,188.48140689097303,273.4308700414651,128.5252878128422,114.99595806635598,135.75429776549535,301.0233957599879,2.842358152002266,186.0
16.05,1.246,0.011,1.246,0.011,0.624,154.617332788035,188.22979643760783,272.4853277108264,128.32273432870312,115.03719426624868,135.55953616958058,301.0459730907998,2.8493249642325886,186.0
16.06,1.24,0.011,1.24,0.011,0.6396,154.6041835973464,188.21378872720436,272.346137300103,128.28771285271773,115.04239422770954,135.48880081113407,301.0826617551744,2.850668139955637,186.0
16.07,1.227,0.01,1.227,0.01,0.6532,153.5962001794868,186.98667847937529,271.6479173723548,126.72913636760578,111.54502781356616,134.240590472485,297.3988069692127,2.83850317078444,186.0
16.08,1.232,0.01,1.232,0.01,0.6794,153.81952748521465,187.25855519939176,272.52456886786285,126.91614704329368,111.52135354582728,134.34245650551847,297.4545687706966,2.8326202059570367,186.0
16.09,1.235,0.009,1.235,0.009,0.6859,152.94190064261065,186.1901399127434,272.88447674102787,125.58706381141756,107.94753661896245,133.2424388782591,293.45958313359165,2.8106535183966908,186.0
16.1,1.236,0.008,1.236,0.008,0.6942,151.9596977609812,184.99441466554237,273.1290283051722,124.1370368249736,104.22428973838365,131.9843826147618,289.0475795777492,2.787993637785334,186.0
16.11,1.243,0.008,1.243,0.008,0.7041,152.13426653266706,185.20693317020337,273.84575219798205,124.30163811572184,104.2295178191663,132.1145636444074,289.10507258946706,2.7831824587321394,186.0
16.12,1.239,0.008,1.239,0.008,0.6898,152.03854110827382,185.09039787094204,273.3031965829612,124.16413218270336,104.22120302431316,132.07604040990682,289.1435680004709,2.787482206097199,186.0
16.13,1.244,0.008,1.244,0.008,0.6916,152.14927864530756,185.22520878559183,273.7226457756968,124.2574550494216,104.22327126531464,132.1754448782775,289.1975567018815,2.7848210645356857,186.0
16.14,1.233,0.008,1.233,0.008,0.6843,151.9697951815533,185.0067071775432,272.7902846364899,124.02604363230904,104.21078252130926,132.02925004650473,289.22389711521896,2.7919583614217425,186.0
16.15,1.223,0.008,1.223,0.008,0.693,151.8690217889011,184.88402652561876,272.2252275783094,123.88245448868622,104.2023569271542,131.89722672586345,289.2517923548155,2.79645414894972,186.0
16.16,1.224,0.007,1.224,0.007,0.652,150.598738623844,183.3375948464188,271.55153040502864,122.10169867485548,100.28221897297144,130.48127194037772,284.320219852084,2.778571551221151,186.0
16.17,1.23,0.007,1.23,0.007,0.6921,150.87729366365355,183.6767053296652,272.76248018396274,122.38763368539917,100.30312322972736,130.59564116279404,284.3750127494675,2.7701562277432705,186.0
16.18,1.235,0.007,1.235,0.007,0.693,150.98372587477655,183.8062749779889,273.1667865614958,122.4781015773254,100.30873090918018,130.69441526316675,284.428035019326,2.7676066299388844,186.0
16.19,1.243,0.007,1.243,0.007,0.6934,151.13507956090254,183.99053163935963,273.7826699968817,122.61947579012332,100.31861539988212,130.83846092656373,284.4860921986478,2.7635427955334007,186.0
16.2,1.242,0.007,1.242,0.007,0.6958,151.15269631193436,184.0119781188766,273.76986597499246,122.6092681866603,100.31610376831088,130.84575701569193,284.52884380602933,2.764002089109552,186.0
16.21,1.252,0.006,1.252,0.006,0.7097,150.12444156895765,182.7601897361224,274.7789852941449,121.10871159164074,96.24921715965732,129.35376630071383,278.9438512733159,2.731931411009872,186.0
16.22,1.265,0.006,1.265,0.006,0.7099,150.34898017260778,183.0335410796964,275.7514184677172,121.33644810384412,96.2768565265469,129.56853511868792,279.0087046819371,2.725433693545909,186.0
16.23,1.271,0.006,1.271,0.006,0.7217,150.50950046591262,183.22895708893716,276.42061106259666,121.49071306905296,96.2954725247675,129.67906919260338,279.0619859358753,2.721096196549868,186.0
16.24,1.291,0.005,1.291,0.005,0.7287,149.4618924812999,181.95360823810424,278.01263034774104,119.98259922249272,92.05954114311066,128.0408731824034,272.5994495010026,2.682770870102083,186.0
16.25,1.32,0.006,1.32,0.006,0.7303,151.32660669696466,184.22369510934828,280.13620960021115,122.3659581954184,96.40920360575969,130.4320314711456,279.2271004036043,2.696092146789527,186.0
16.26,1.344,0.01,1.344,0.01,0.7191,156.1718305413115,190.12222848507488,281.6566751484547,128.94502449184293,111.45256195274962,136.45794546379977,298.4856157152423,2.7737745821268125,186.0
16.27,1.37,0.011,1.37,0.011,0.7254,157.54504659913758,191.79396977286316,283.61020895112426,130.71683643951724,114.81341410809624,137.94530293854436,302.2968262035656,2.7786271500246933,186.0
16.28,1.384,0.01,1.384,0.01,0.7159,156.81022547100216,190.89940492122005,284.4374745453748,129.57791228319417,111.44857106820764,137.08228763429477,298.6432655690008,2.755265446054859,186.0
16.29,1.39,0.003,1.39,0.003,0.7157,147.66839358678348,179.7702182795625,284.86793911986643,117.3170798369864,83.18882622403498,124.14438455791895,255.42291818985703,2.5751854102057363,186.0
16.3,1.388,0.002,1.388,0.002,0.7153,145.72980558678347,177.41019810564947,284.7395230640677,114.8642372739288,78.27187400739803,120.03158744922284,242.34317913761885,2.539400848095535,186.0
16.31,1.385,0.004,1.385,0.004,0.7199,149.4042714551211,181.8834609018865,284.62832881565924,119.48339562323294,87.88755695060668,127.12172305525178,265.231520353396,2.610810894242181,209.0
16.32,1.4,0.006,1.4,0.006,0.7325,152.66075399252176,185.8478744256787,285.9021733245983,123.68249241310632,96.5889148282884,131.6991636061827,279.6526663651383,2.659734237938222,209.0
16.33,1.519,0.005,1.519,0.005,0.7377,152.92783986982317,186.17302245021952,294.03185039268675,123.71973500455032,92.78478490138656,131.27644644028155,273.30960105922446,2.581416411382904,209.0
16.34,1.499,0.004,1.499,0.004,0.7251,151.07628563919909,183.91895643032933,292.51665950298377,121.354310106667,88.37134606944521,128.64363641425012,265.5102279476193,2.5620939153583504,209.0
16.35,1.444,0.006,1.444,0.006,0.7477,153.4016596674445,186.7498465516716,289.22204623837075,124.43888367441046,96.70011011434067,132.3548892780311,279.84671141226875,2.6390039168648087,209.0
16.36,1.456,0.007,1.456,0.007,0.6758,154.62674823991577,188.241258726854,288.83430928348423,126.05571013081976,100.62819421158268,134.241858334116,285.5729510816989,2.666135444512709,209.0
16.37,1.522,0.007,1.522,0.007,0.4702,154.8543408878312,188.5183280373597,289.8404489967125,126.28164332280836,100.65234841844372,135.1245321121691,285.7108182267654,2.659892102511945,209.0
16.38,1.433,0.007,1.433,0.007,0.4348,153.48225061928196,186.8479572756476,283.1238005057747,124.71204697954124,100.48310236978138,133.97990799808176,285.6275787945308,2.7049837299149764,209.0
16.39,1.369,0.005,1.369,0.005,0.5018,150.12742989587244,182.76382769932297,279.794104598801,120.31557272977967,92.10929880451911,129.45754860195163,273.3529195508067,2.6758355612339484,209.0
16.4,1.349,0.008,1.349,0.008,0.5933,154.0348887031752,187.52073407343067,280.0165072760139,125.5646334949856,104.24048907378705,134.3453386584288,290.5889098565428,2.749778361316015,209.0
16.41,1.325,0.01,1.325,0.01,0.677,156.0772062612636,190.0070337093644,279.8135805731897,128.40343243072044,111.41533152552654,136.5265434574498,299.148358369126,2.7920342095981394,209.0
16.42,1.326,0.0122,1.326,0.0122,0.7061,158.19429607333728,192.58436043710623,280.42142146819225,131.35467596025651,118.69491261075474,138.83715091051144,307.0313789517419,2.8265840507184365,209.0
16.43,1.328,0.0145,1.328,0.0145,0.7186,160.02332703746367,194.81100682821665,280.80334332797975,134.19621844412757,125.90949183412128,140.89615210843195,314.0548936283986,2.8579831163746414,209.0
16.44,1.332,0.0167,1.332,0.0167,0.7122,161.5019054124952,196.6110152847768,280.99094117956247,136.72812112656112,132.519026456341,142.64370236156236,319.93178321796444,2.884724294399487,209.0
16.45,1.335,0.019,1.335,0.019,0.7039,162.94886805433242,198.3725350226656,281.0736006119716,139.0106549425837,138.92390473648405,144.25065538152307,325.39903313740194,2.912062510221108,209.0
16.46,1.398,0.023,1.398,0.023,0.7699,166.49213750236652,202.6860804376636,286.6508019511464,143.80385775890372,148.943454541137,147.55765986010215,333.74738715101927,2.915837953620644,209.0
16.47,1.52,0.028,1.52,0.028,0.7722,170.9330758422703,208.09244015580737,294.9145323639823,149.4994092414851,160.1359267352209,151.83022542871018,342.6568535272454,2.906016294279284,209.0
16.48,1.596,0.0285,1.596,0.0285,0.7683,172.36673536834226,209.8377647962428,299.8012678451141,150.91918953684373,160.86110679834252,153.15133461910972,343.62298331777293,2.8785703125196718,209.0
16.49,1.711,0.029,1.711,0.029,0.753,174.41881152891926,212.3359444699887,306.8079245424576,152.52753153029863,161.08918727091643,154.94308561549144,344.63102449709754,2.8407355810588544,209.0
16.5,1.8252,0.0295,1.8252,0.0295,0.6192,175.83701152837108,214.06244881714736,311.74562364062785,153.91595442890912,161.8037164108735,156.63986244603717,345.6159309314572,2.8146170613898978,209.0
16.51,1.9395,0.03,1.9395,0.03,0.4855,177.18857875721167,215.70783500877943,316.5687513437558,155.31665799803858,162.59060238041258,158.26318531963005,346.58074621841695,2.789327605385524,209.0
16.52,2.0537,0.031,2.0537,0.031,0.3517,178.72919830508073,217.5833718496635,321.2701203803195,157.0178366996912,164.42339350717987,160.0342592584819,348.2620004381624,2.7692164078499077,209.0
16.53,2.168,0.029,2.168,0.029,0.2179,178.83344202343838,217.710277245925,325.86975542120337,156.60086997684903,159.9530319547295,160.42396503193748,345.4469525107118,2.726644534356712,209.0
16.54,2.073,0.03,2.073,0.03,0.2402,178.2162071133995,216.9588608337037,320.8165490919389,156.21384367742834,162.33366960416893,159.86818967664792,346.9108125438617,2.764848534061633,209.0
16.55,2.047,0.03,2.047,0.03,0.2535,177.95220143194325,216.63746261280048,319.52859819091185,155.92618561172247,162.39682518974803,159.6047087353695,346.9314602475461,2.772936698119177,209.0
16.56,2.0175,0.028,2.0175,0.028,0.2975,176.78836259997658,215.22061533910195,318.4747269725493,154.26815883684282,158.15177375488466,158.38857891798733,343.84933108501457,2.7633494689166143,209.0
16.57,1.988,0.026,1.988,0.026,0.3415,175.57251941367326,213.7404584166457,317.41483629951296,152.5430327828216,153.77518100694658,157.11014410297483,340.5674726725293,2.752863859768909,209.0
16.58,1.9585,0.022,1.9585,0.022,0.3855,173.163699430529,210.8079819154266,316.34884009238306,149.09623316220274,144.5350250246164,154.6394864428725,333.26509033888925,2.721801071095581,209.0
16.59,1.929,0.019,1.929,0.019,0.4295,171.10216772315314,208.29829114122992,315.27665023980546,146.2020473582293,137.15509221380603,152.46126117755685,326.9868726779611,2.6966132882719736,209.0
16.6,1.875,0.017,1.875,0.017,0.3851,168.95241355589772,205.6811991115277,311.40636767675977,143.44274743352685,132.0350256188557,150.46909715891076,322.2742978584265,2.6969544182773326,209.0
16.61,1.755,0.016,1.755,0.016,0.3753,166.66579848479503,202.89749380757652,303.8884146345445,140.78071941599245,129.4730736727696,148.31956558332536,319.63661358976225,2.731567533145964,209.0
16.62,1.596,0.015,1.596,0.015,0.4003,163.83550748635142,199.4519221572974,294.0585648809921,137.52207245637413,126.849933568383,145.5477702797169,316.79163865295783,2.7825350700353977,209.0
16.63,1.381,0.015,1.381,0.015,0.4729,160.6634951359316,195.5903419046124,280.53871832652624,134.71578967176157,127.55435545643223,142.570388324488,316.5007848894788,2.872767674399573,209.0
16.64,1.308,0.014,1.308,0.014,0.5414,159.04942564661775,193.6253877437086,276.51424150270793,132.65961170849553,124.66120560945669,140.67553925098989,313.5964139701596,2.8880257678892765,209.0
16.65,1.267,0.016,1.267,0.016,0.6122,160.02089136891536,194.8080416665057,274.81684590317684,134.50923764370995,130.81639196312898,141.61614635555506,319.060985492983,2.9277002252660296,209.0
16.66,1.255,0.017,1.255,0.017,0.6531,160.6335820968322,195.55392603092616,274.7019030017384,135.5438594692475,133.76669440739454,142.15935004085588,321.6117098764061,2.941346684528857,209.0
16.67,1.254,0.016,1.254,0.016,0.6838,160.16038238742038,194.97785681946831,275.21140894154775,134.57855797905492,130.7826589025322,141.45318271244506,319.13354882628937,2.925652295625456,209.0
16.68,1.26,0.013,1.26,0.013,0.7087,158.28291968850093,192.69225005556635,276.1273650748776,131.400190066316,121.56353141004595,139.15505285800413,310.6924737314617,2.8771682108586174,209.0
16.69,1.267,0.01,1.267,0.01,0.7241,156.0906591015795,190.0234110801837,276.93827615822875,127.49615191471838,111.32087696357368,136.28890967530745,300.33210189116886,2.8240575170445625,209.0
16.7,1.281,0.009,1.281,0.009,0.7297,155.36625916840745,189.14153290066997,278.0761887423039,126.366849137905,107.79868885683692,135.33876370214077,296.31552917809034,2.7966178652664677,209.0
16.71,1.275,0.008,1.275,0.008,0.7006,154.1151401024557,187.6184314290765,277.126309908981,124.6440851844011,104.11194604460717,133.95385349177664,291.8470252055617,2.7826694734253445,209.0
16.72,1.28,0.009,1.28,0.009,0.6998,155.28267757912135,189.03978140066948,277.4927913842946,126.21182665195415,107.78905751340903,135.36857925331245,296.40355795817567,2.801552028448544,209.0
16.73,1.296,0.01,1.296,0.01,0.694,156.52627430393514,190.55372523957325,278.5660807594775,127.85607035219375,111.30948550021547,136.82479773838406,300.5643762554073,2.8137802724506416,209.0
16.74,1.309,0.008,1.309,0.008,0.681,154.6359344450673,188.25244193312545,279.2871954795159,125.1412718229199,104.1363918208529,134.52952759267924,292.03636686513937,2.768375552497434,209.0
16.75,1.297,0.007,1.297,0.007,0.6785,153.30291451209231,186.6296350581993,278.3906907592704,123.32575437569204,100.28049600248175,132.89248865221168,287.0344365409193,2.7521949054257537,209.0
16.76,1.288,0.008,1.288,0.008,0.7063,154.4586469225465,188.03661364483924,278.2584215641392,124.88007034815467,104.11585567973894,134.2611467260572,292.0896422031518,2.776409985309107,209.0
16.77,1.282,0.009,1.282,0.009,0.7189,155.5092906546247,189.3156581882388,278.0678719739921,126.312593624326,107.77950622026272,135.51145810609503,296.630987710972,2.799258212102184,209.0
16.78,1.285,0.009,1.285,0.009,0.7176,155.5752147979268,189.39591366704136,278.2785739424791,126.3557017293516,107.7783102596768,135.5795429653773,296.6808603595566,2.7981157639280974,209.0
16.79,1.29,0.008,1.29,0.008,0.7209,154.6179592290541,188.23055906145711,278.71733712796424,124.96852915368108,104.1151531634714,134.35792985247332,292.22518597672195,2.7742440263137405,209.0
