Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
5.9,3.7951,0.0061,3.7951,0.0061,-0.0809,135.6042047373614,165.08337968026606,360.4521950921639,137.38811269417357,95.5718775195034,114.73745242788571,218.2551221333902,1.839942263932756,242.0
5.91,3.8183,0.0052,3.8183,0.0052,-0.0806,134.81891607209678,164.12737608777,361.35840322356063,136.12719098445757,92.98236710384192,113.38006641506276,213.87383706924263,1.822991512793008,242.0
5.92,3.8105,0.0046,3.8105,0.0046,-0.0794,134.1969579094386,163.37020962888175,361.143829217997,135.18662854720415,91.29851714556573,112.25186379011672,210.5789383742988,1.814921222051104,242.0
5.93,3.7912,0.0041,3.7912,0.0041,-0.0786,133.63225462492315,162.68274476077602,360.5069751114959,134.35822259870284,89.93828400939934,111.15574967294218,207.5331326907414,1.810095129957901,242.0
5.94,3.7681,0.004,3.7681,0.004,-0.078,133.44726881814208,162.45754464817296,359.72713500636866,134.08949753148195,89.6357752014688,110.88251360823912,206.9468550072707,1.8117184320038664,242.0
5.95,3.7681,0.004,3.7681,0.004,-0.078,133.48903559092122,162.50839115416497,359.78704410675806,134.10309601396852,89.64493869298063,110.93437660983425,207.03494366848156,1.8119257499267143,242.0
5.96,3.6715,0.0038,3.6715,0.0038,-0.0764,132.78159462099785,161.6471586690409,356.2917292650863,133.2301519028205,88.89894830140024,110.10214765763638,205.70685708742565,1.8213767922471185,242.0
5.97,3.6367,0.0038,3.6367,0.0038,-0.076,132.61792087288143,161.4479036713339,355.05450378877623,133.02056075158112,88.81578591890272,110.00251186180697,205.7796215011297,1.8260305390027596,242.0
5.98,3.6058,0.0038,3.6058,0.0038,-0.0756,132.47559989115345,161.27464334575205,353.9559325504597,132.83484697421048,88.74319218487128,109.91855893679406,205.8537745266765,1.8302288286723376,242.0
5.99,3.5711,0.0038,3.5711,0.0038,-0.0752,132.30875505293653,161.07152789053143,352.70683480077327,132.62334521404588,88.66084094408836,109.8166036225231,205.926075997109,1.834969349306523,242.0
6.0,3.5131,0.0041,3.5131,0.0041,-0.0752,132.30564850108055,161.06774600131547,350.55647895085406,132.71084018928354,89.34459195065538,110.30224821789088,208.032904643743,1.8476159467867923,111.0
6.01,3.4784,0.0046,3.4784,0.0046,-0.0746,132.6739427612672,161.5161042311079,349.28625831698,133.29640558134804,90.73627219763802,111.2531912756338,211.2417338187075,1.860825852213289,111.0
6.02,3.4784,0.0053,3.4784,0.0053,-0.0746,133.48455893558946,162.50294131289152,349.3437515728017,134.45579277262763,92.8809180616232,112.62095247004392,215.2582172729657,1.8728725070335583,111.0
6.03,3.3779,0.0066,3.3779,0.0066,-0.0744,134.35607269059662,163.56391457985677,345.4952764895186,136.03818783758433,96.9123819716853,114.25976328256934,221.53009474280591,1.910049789115557,111.0
6.04,3.3586,0.0077,3.3586,0.0077,-0.074,135.44875881648036,164.89414116788913,344.7962326060024,137.74230121382,100.442616869617,115.68887956085464,226.099429462635,1.931443808507151,111.0
6.05,3.3586,0.0077,3.3586,0.0077,-0.074,135.49243062805743,164.94730685154818,344.852705112414,137.75591179224065,100.45190294246488,115.74209529662684,226.1940781655756,1.931692122798372,111.0
6.06,3.32,0.01,3.32,0.01,-0.0738,137.5658503746234,167.47147002128068,343.38453069165126,141.13261873089002,107.73004834264889,118.13785917989036,234.08940143181977,1.9735755677499092,111.0
6.07,3.3046,0.0117,3.3046,0.0117,-0.0734,139.15729898397865,169.4088857196262,342.83159629404463,143.36847797750235,112.80781676388897,119.66215699478715,239.00783400142024,2.0022009928693967,111.0
6.08,3.3161,0.0132,3.3161,0.0132,-0.0732,140.5271100132295,171.07648175523593,343.34623800163024,145.49064487928575,117.2398128662299,120.98207568750652,242.89278605584283,2.0203039166822387,111.0
6.09,3.293,0.0144,3.293,0.0144,-0.0732,141.37667221022224,172.11073138635751,342.48246457077454,146.95277727951324,120.77155939626688,121.79198994831376,245.745307207467,2.039437159516965,111.0
6.1,3.2659,0.0167,3.2659,0.0167,-0.0734,142.93972905795314,174.01358320098646,341.45239586539964,149.6731063195796,127.33205401944068,123.2087068360357,250.61379110810012,2.071155042703748,111.0
6.11,3.266,0.018,3.266,0.018,-0.0738,143.87659356393922,175.154113903926,341.50873381242513,151.21121844584414,130.90443532006313,124.03470765127284,253.1729645250037,2.085573292880216,111.0
6.12,3.266,0.018,3.266,0.018,-0.0738,143.92380932368624,175.21159395927023,341.56402753139145,151.22513416131264,130.9126929703512,124.09110911590544,253.2777331703383,2.085859929180205,111.0
6.13,3.2664,0.0189,3.2664,0.0189,-0.0746,144.56479666769044,175.99192637805794,341.62919165729164,152.2628000237393,133.34654734114434,124.65340713283156,254.99484648891809,2.0955137460097504,111.0
6.14,3.2698,0.019,3.2698,0.019,-0.0756,144.69774587204003,176.1537775833531,341.81311400666124,152.40472195872613,133.61117457681772,124.78323208279704,255.27705338451045,2.0962662222190773,111.0
6.15,3.2775,0.019,3.2775,0.019,-0.0764,144.7941696117123,176.27116300556284,342.170762406281,152.45625734166006,133.59339616706012,124.88198779021708,255.38662204233205,2.0952311888614297,111.0
6.16,3.2852,0.0185,3.2852,0.0185,-0.0768,144.5647555870147,175.9918763668005,342.53103575583674,151.94525258807948,132.2358484876627,124.7042962082634,254.6118178896678,2.0890168071888757,111.0
6.17,3.2852,0.018,3.2852,0.018,-0.078,144.2784018338791,175.64327179776586,342.57692193601434,151.3873713359966,130.89539506100752,124.47714470303356,253.81067552775053,2.0840833038549293,111.0
6.18,3.2862,0.0161,3.2862,0.0161,-0.0786,143.01189626479228,174.10143893105146,342.6673056559335,149.1622944271399,125.68026786830237,123.39089136453504,250.2595959356775,2.0633355390142603,111.0
6.19,3.2872,0.014,3.2872,0.014,-0.0786,141.488470110105,172.24683317751916,342.7621763696159,146.5483424860379,119.72966383373358,122.02797737693815,245.8547750044791,2.0385294485714853,111.0
6.2,3.2891,0.0139,3.2891,0.0139,-0.0798,141.4659765762953,172.21944974505516,342.8838591861545,146.44116927254532,119.44615615054155,122.0202864822964,245.72715205180887,2.0372760267639123,111.0
6.21,3.3007,0.014,3.3007,0.014,-0.08,141.6620220994519,172.4581138602023,343.40070532984714,146.6447034771416,119.71887954578229,122.20956168786368,246.06296887432865,2.036812599118964,111.0
6.22,3.3007,0.0141,3.3007,0.0141,-0.08,141.78577295255724,172.60876707267838,343.45541069590746,146.7878847310441,120.0158359824871,122.33648778022338,246.391029502064,2.0383176836265653,111.0
6.23,3.3046,0.0148,3.3046,0.0148,-0.0795,142.39516802717978,173.35063933743626,343.66953478900336,147.71545443176095,122.01741682157451,122.90522430740536,248.05085827350464,2.046401080408023,111.0
6.24,3.3084,0.0156,3.3084,0.0156,-0.0789,143.06324700609443,174.16395287698452,343.88028013269275,148.74601170369564,124.27491403515312,123.51891677010236,249.85775166470535,2.055423652706585,111.0
6.25,3.3316,0.0156,3.3316,0.0156,-0.0775,143.25582046494603,174.3983901312387,344.86886848861974,148.8792748633067,124.2241231317905,123.69832542784748,249.9719215669962,2.0516906766175644,111.0
6.26,3.3664,0.0167,3.3664,0.0167,-0.074,144.31645817928313,175.68960126173602,346.3276530769404,150.40103065435326,127.1858041502386,124.64154341578306,252.31741652689013,2.058399425093856,111.0
6.27,3.3332,0.0171,3.3332,0.0171,-0.0658,144.44634821958866,175.84772826732535,345.1298019569495,150.7291944181104,128.37722429630475,124.76389205108276,253.17866863331005,2.068462548652146,111.0
6.28,3.3324,0.0174,3.3324,0.0174,-0.0678,144.69308778354096,176.14810686691945,345.1373956859381,151.08817958602486,129.20651500927465,124.9951660125868,253.85361379077588,2.0722070718392183,111.0
6.29,3.3938,0.0173,3.3938,0.0173,-0.069,145.05146316790888,176.58438994354125,347.60803728584546,151.29043655201636,128.7679168835049,125.31970051004144,253.7998963108412,2.061021199019449,111.0
6.3,3.4552,0.0172,3.4552,0.0172,-0.073,145.39762354646138,177.0058025783008,350.03181597059324,151.486266508876,128.3386005834491,125.63871802662598,253.7443110434957,2.050121859683248,111.0
6.31,3.5363,0.016,3.5363,0.016,-0.075,145.06088860398737,176.59586438746288,353.2011804481268,150.46998989942364,124.88601106654512,125.3600088118387,251.51393063930132,2.024047839563121,111.0
6.32,3.5363,0.016,3.5363,0.016,-0.075,145.1070895268501,176.6521089892088,353.25655600662293,150.48450446499015,124.8951787393957,125.41520716772509,251.61471573227743,2.024318806429865,111.0
6.33,3.6599,0.0157,3.6599,0.0157,-0.0794,145.52472933102695,177.16054005516324,357.96643875672856,150.8768259959904,123.96225653196804,125.89465531378444,251.16060532139247,2.000366094374596,111.0
6.34,3.7063,0.0159,3.7063,0.0159,-0.0804,145.97657044913643,177.71060750329653,359.74957772555945,151.34884789348635,124.41285617933184,126.31125204276708,251.69820828399483,1.9958263818146016,111.0
6.35,3.7603,0.0147,3.7603,0.0147,-0.0806,145.40317839016623,177.01256499672414,361.8061351638114,150.14091855506936,121.0455628652754,125.80801110633698,249.2696522906471,1.974355939505956,111.0
6.36,3.8221,0.0147,3.8221,0.0147,-0.0814,145.77706604008185,177.46773257053442,364.12652413290704,150.44006784022332,120.94263743275845,126.1588537698226,249.39899227101307,1.965550820768716,111.0
6.37,3.8646,0.0145,3.8646,0.0145,-0.0824,145.8872615149514,177.60188358341912,365.7241543690532,150.39915419919205,120.33314328907603,126.27145492308829,249.07460241416436,1.957366662982763,111.0
6.38,3.9689,0.0141,3.9689,0.0141,-0.0826,146.14570939693454,177.91651578757248,369.53475284258127,150.38496923002526,119.08689685140736,126.51780849807808,248.31790235670147,1.938183569538672,111.0
6.39,3.9689,0.014,3.9689,0.014,-0.0826,146.111364347237,177.8747044227233,369.5920539926888,150.274245355653,118.82504488873704,126.4981549419926,248.18656959389327,1.9372715662732924,111.0
6.4,3.9689,0.015,3.9689,0.015,-0.0825,146.95039931993668,178.89613830253165,369.6499530711631,151.53323521956833,121.53513916860943,127.27993147700744,250.5216778325694,1.9490545338736769,111.0
6.41,3.938,0.016,3.938,0.016,-0.0824,147.60410217910376,179.69195047890895,368.6012018274773,152.62035722669194,124.2663573772654,127.87510881310038,252.7175920666885,1.9648100945570004,111.0
6.42,3.8221,0.018,3.8221,0.018,-0.0818,148.4872859069137,180.76713066928627,364.46238812720713,154.44520754768817,129.7795054325949,128.6327852212858,256.6614114929848,2.003113600584162,111.0
6.43,3.8221,0.022,3.8221,0.022,-0.0818,151.24457771664842,184.1238337420068,364.5185508722553,158.60513631592997,139.7292550095236,130.8497961991571,263.54884374932834,2.043502798890391,111.0
6.44,3.6483,0.0218,3.6483,0.0218,-0.0814,150.18392219709563,182.8326009355947,358.12682677464284,157.62752639946677,139.80023386545662,129.9334653515437,263.248978134064,2.068801062556941,111.0
6.45,3.011,0.0288,3.011,0.0288,-0.0806,149.70417719328535,182.24856353965177,332.7448532762372,161.17250797490718,159.766156654547,129.4015114198256,272.6728178300078,2.240662739251384,111.0
6.46,3.011,0.0312,3.011,0.0312,-0.0806,150.85437483393554,183.64880414566068,332.7958901055503,163.26608508467444,165.47242274757593,130.3201715845172,275.6329538427662,2.259070275674055,111.0
6.47,2.6943,0.0321,2.6943,0.0321,-0.08,148.63164935377188,180.9428774741571,318.9441532115057,162.24728692120613,169.70072416354466,128.60958821079154,276.5346093713436,2.332270784676631,111.0
6.48,2.393,0.0329,2.393,0.0329,-0.0798,146.10776423095083,177.8703216724619,304.783114318905,161.03272058472277,173.98666451860157,126.7449553589681,277.2859564102135,2.4097404351453933,111.0
6.49,2.3675,0.0328,2.3675,0.0328,-0.0762,145.85778344916298,177.5659972424593,303.6104423706705,160.79298446056316,173.95521815348022,126.57185235736382,277.262419850571,2.415667479179897,111.0
6.5,2.3687,0.0414,2.3687,0.0414,-0.0762,149.01994580091014,181.41558619241235,303.71587076241053,167.36313309564284,194.01177363178488,129.10653130215024,285.8961147335872,2.4720879801591047,298.0
6.51,2.3698,0.0414,2.3698,0.0414,-0.0722,149.0880903852321,181.49854481680435,303.85375206423817,167.38118492429436,193.9849699699037,129.17035413455963,286.0083130457217,2.4719649302364406,298.0
6.52,2.9299,0.0828,2.9299,0.0828,-0.0666,165.4109403773639,201.3698404593995,329.741470632877,194.2023594115306,268.3273102951945,141.12435676521292,313.5906112304099,2.5248831699441774,298.0
6.53,4.2663,0.117,4.2663,0.117,-0.0628,183.00831736500837,222.7927341834884,380.9208525290588,215.1596882213232,307.78178331444286,153.37356565796622,329.0480584551725,2.3950967302832185,298.0
6.54,4.2663,0.117,4.2663,0.117,-0.0628,183.06703874536973,222.8642210813197,380.978563360541,215.16586939042105,307.7494409497268,153.43882492341294,329.17547282688616,2.3954409668156966,298.0
6.55,6.522,0.156,6.522,0.156,-0.0557,202.5450033571759,246.5765258261272,448.3067577675346,237.0109221158689,341.6935458066006,167.1217907145231,342.9267945315866,2.225290415232072,298.0
6.56,6.8928,0.1682,6.8928,0.1682,-0.0583,206.2077861788256,251.03556578291813,457.9490454097314,242.0052151044942,354.2675365490088,169.58585494040597,346.575560020086,2.215271993037179,298.0
6.57,6.8774,0.1868,6.8774,0.1868,-0.06,208.9189738231917,254.33614204562463,457.618080539463,247.51283378483117,376.9872717987056,171.08596078679585,351.4630932420004,2.2489902079526387,298.0
6.58,6.8774,0.2035,6.8774,0.2035,-0.06,211.22832266834635,257.14752324842163,457.68698945142137,252.19947519804552,396.7409782981943,172.37908245273283,355.53406629476274,2.275792687700693,298.0
6.59,6.3521,0.2191,6.3521,0.2191,-0.0603,210.545847462215,256.31668386704433,444.0459665725195,254.60520240566336,419.3855559793851,171.53841014269793,358.89124381665835,2.346793669718757,298.0
6.6,6.0392,0.2288,6.0392,0.2288,-0.0606,209.9644582847915,255.60890573800705,435.6078916136529,255.9524879695428,433.5346958673501,170.98063361367423,360.92162277053393,2.39105524010413,298.0
6.61,6.0392,0.234,6.0392,0.234,-0.0606,210.5988807276212,256.381246103191,435.6731882398608,257.2400967689632,439.4377066349695,171.3719664946817,362.1162662714989,2.398484477927674,298.0
6.62,5.2242,0.2334,5.2242,0.2334,-0.0626,205.4355980448148,250.0955106632528,412.2054377190448,253.880231354666,447.6000713384614,167.86631821534883,361.7456221132125,2.48522404825513,298.0
6.63,4.7221,0.2327,4.7221,0.2327,-0.063,201.78268342309025,245.64848416724027,396.61739438822127,251.4854189317221,453.0228717484201,165.46957430873235,361.4721217073002,2.545590204916383,298.0
6.64,3.9612,0.2276,3.9612,0.2276,-0.0643,194.96906835057536,237.35364842678743,370.8475063407878,246.42745266714547,457.9762495961408,161.10644012279124,360.1012186387534,2.6454264898621127,298.0
6.65,3.8231,0.2157,3.8231,0.2157,-0.0642,192.622011448556,234.4963617634595,365.89401645419525,242.7565027579857,445.4551937781584,159.63924206975136,357.6383037613701,2.650539992176556,298.0
6.66,3.829,0.1947,3.829,0.1947,-0.0641,190.62612472462607,232.066586621284,366.16546891389214,237.39881943014973,418.7503998482524,158.38911254114103,353.0458743894327,2.6181452490084944,298.0
6.67,3.835,0.18,3.835,0.18,-0.0638,189.1360890382134,230.25263013347725,366.4417574865497,233.4226170210538,399.5289632912232,157.46159119326305,349.5979527845866,2.593403072235981,298.0
6.68,3.853,0.1696,3.853,0.1696,-0.062,188.14903511464803,229.0509992700063,367.1668379774716,230.5500175060384,385.4519258201143,156.8567029996089,347.04714284500875,2.5727023849437614,298.0
6.69,4.2084,0.17,4.2084,0.17,-0.0583,191.251471136762,232.82787790562327,379.8708699624751,232.4673777994415,381.18544659933247,158.95946555449189,347.5116663149556,2.520072784114245,298.0
6.7,5.0195,0.1703,5.0195,0.1703,-0.0519,197.25308493715656,240.13419035827755,406.49088774776175,236.18876141318876,372.28224334017136,163.1370256815214,348.1765135015422,2.414130938669773,298.0
6.71,5.8963,0.1714,5.8963,0.1714,-0.0461,202.73450568074009,246.8072243069879,432.41788533627584,239.8799639864513,365.4128419883508,167.12177508182202,349.015125063095,2.3192738539413496,298.0
6.72,6.8581,0.1799,6.8581,0.1799,-0.0419,208.84836886581624,254.250188184472,458.2369177150848,245.6142783451043,368.1735878726063,171.55659448269176,351.7435488021285,2.243513272113429,298.0
6.73,7.7657,0.1799,7.7657,0.1799,-0.0298,212.70494842216223,258.94515460089315,480.6675829885794,248.5650761434848,362.4685991645738,174.726832971484,352.199677857578,2.1681769473596897,298.0
6.74,7.9357,0.233,7.9357,0.233,-0.0256,220.69241847281424,268.6690311842956,484.7530255021251,263.569132334901,422.0046735832282,179.14970215235502,364.43821410560304,2.235972870488002,298.0
6.75,8.1481,0.2578,8.1481,0.2578,-0.0256,224.5716928906168,273.3916261277074,489.7437337889806,270.234666305102,447.3272640968723,181.42321887832577,369.4725735170444,2.252711030921567,298.0
6.76,7.7155,0.2578,7.7155,0.2578,-0.0294,222.83539011726384,271.2778662297125,479.690366910181,268.6426848481158,449.7792060111878,180.07769089601246,369.4618004840583,2.2866902301771423,298.0
6.77,7.7155,0.2846,7.7155,0.2846,-0.0294,225.73327698584788,274.80572850451045,479.7605706499777,274.71808077355035,478.0993478032132,181.63661349130032,374.3826544416495,2.3188514308891843,298.0
6.78,6.8542,0.2891,6.8542,0.2891,-0.0431,221.8941126693325,270.1319632496222,458.5347480694211,272.82457910014085,490.4704639017141,178.87285744183373,374.9584972776684,2.3953610075079714,298.0
6.79,6.1049,0.2891,6.1049,0.2891,-0.0467,217.62821876810105,264.9387011089926,438.7189248839391,270.0359617234737,498.084725251413,175.98770333124378,374.7771303637919,2.465271885099976,298.0
6.8,6.1049,0.2884,6.1049,0.2884,-0.0467,217.6321622254392,264.9435018396651,438.7828488656365,269.8852307081971,497.2296768907501,176.02429712763336,374.7985611057949,2.464827616202187,298.0
6.81,4.9886,0.2877,4.9886,0.2877,-0.0484,209.95470195831,255.5970284709861,406.2063136779739,264.9208808218621,510.09323939793074,171.0147850738778,374.25981537839937,2.5861565395157844,298.0
6.82,4.6642,0.273,4.6642,0.273,-0.0484,206.22150564550253,251.05226774235092,395.9437278997722,260.2342881510266,498.2466964046511,168.70008079049236,371.66981999576,2.6103361354616763,298.0
6.83,4.6042,0.2528,4.6042,0.2528,-0.0484,204.0328337383256,248.38779759448332,394.0435412469555,255.49749927604287,476.0417741986786,167.38305009079994,368.0751971907983,2.593994977836782,298.0
6.84,4.5916,0.2352,4.5916,0.2352,-0.0479,202.35476349086855,246.34492946714437,393.6905725072164,251.375037727233,455.6740971245997,166.38552424964558,364.7659862204762,2.5731353348354573,298.0
6.85,4.6344,0.2272,4.6344,0.2272,-0.0433,201.97786406220493,245.8860953800756,395.1768299523546,249.6716800152228,445.5728277478819,166.19760430788284,363.2878761038689,2.5568448274119637,298.0
6.86,4.6772,0.2178,4.6772,0.2178,-0.0433,201.41352671985237,245.1990760067768,396.6267490107931,247.5675058125951,433.7542808671829,165.9024143714467,361.4557821279794,2.538362270497136,298.0
6.87,4.8882,0.2079,4.8882,0.2079,-0.0353,201.99196402574609,245.90326055308225,403.486668191354,246.04037069423865,419.2162252124776,166.3838501523619,359.5262425007561,2.4972416083492326,298.0
6.88,4.838,0.1997,4.838,0.1997,-0.0314,200.7763238638508,244.4233507907749,401.9779773638335,243.6770560027068,409.7784897619232,165.64970722933856,357.75466548411066,2.491240453558337,298.0
6.89,4.6217,0.1942,4.6217,0.1942,-0.033,198.61307474676775,241.7898301264999,395.0536727237995,241.2170830812813,405.4906015003212,164.24755170726675,356.4684935903919,2.510718052272814,298.0
6.9,4.529,0.1916,4.529,0.1916,-0.0411,197.6588129708225,240.62812013839263,392.0089681572137,240.07124379756056,403.3267526023622,163.65189226399283,355.9216517094276,2.5194122223291044,298.0
6.91,4.4981,0.192,4.4981,0.192,-0.0469,197.51883364100985,240.4577105194902,391.00275101031207,240.02426252744883,404.1422299620528,163.58478723207176,356.13058779663004,2.5247158074621487,298.0
6.92,4.4672,0.1924,4.4672,0.1924,-0.0485,197.3826390186597,240.29190837054227,390.0181356270161,239.97938536492876,404.9504639421622,163.51644440095552,356.33913222232485,2.529942597382889,298.0
6.93,4.583,0.1929,4.583,0.1929,-0.0503,198.38907318713012,241.5171325756367,393.9026222418384,240.6648794053016,404.099855124392,164.22142509525426,356.6571725373277,2.515577709322724,298.0
6.94,4.3822,0.193,4.3822,0.193,-0.0511,196.8968874911621,239.700558684893,387.2544249746837,239.71709071830497,406.6149262379557,163.237783243021,356.6930717255853,2.543368256310999,298.0
6.95,3.9766,0.1924,3.9766,0.1924,-0.0519,193.4815214381535,235.5427217507956,373.1655066248849,237.45337271048413,411.1764623604892,160.99349704649086,356.42237345891675,2.6020179119395737,298.0
6.96,3.6754,0.1918,3.6754,0.1918,-0.0533,190.69627002980155,232.1519809058454,362.1181426897097,235.59275731125007,414.7588747372962,159.20015624689472,356.1996312414303,2.64964741144282,298.0
6.97,3.405,0.1857,3.405,0.1857,-0.0573,187.4097242869136,228.15096869711212,351.6906665834039,232.32660296508436,411.12349320598696,157.09877119844057,354.6344016120901,2.687089139893782,298.0
6.98,3.405,0.1735,3.405,0.1735,-0.0573,186.14202532243743,226.6076830012282,351.74058751958154,228.977910596612,395.0060516196609,156.27746289550896,351.64283786022315,2.666645611368002,298.0
6.99,2.8217,0.1649,2.8217,0.1649,-0.0634,178.75041695360392,217.6092032478656,327.2894287201138,222.6259379165728,393.4122833712809,151.52536993806206,348.9674711766708,2.7677863860930407,298.0
7.0,2.505,0.1546,2.505,0.1546,-0.0656,173.61110770415007,211.3526528572262,312.6979889601512,217.1969847539367,385.1956589817957,148.21350540521368,345.87404290614427,2.822818562763643,212.0
7.01,2.505,0.1436,2.505,0.1436,-0.0656,172.42039822226155,209.9030934879706,312.7421849541768,213.86589529273996,369.1530364443083,147.36676964468455,342.6949213502459,2.8010535134825507,212.0
7.02,2.0492,0.1347,2.0492,0.1347,-0.0659,164.75399802251908,200.57008454915368,289.5603907696895,207.22065256514415,366.22639808677314,142.46402054862733,339.4740302616728,2.907842339180454,212.0
7.03,1.7711,0.125,1.7711,0.125,-0.0656,159.0845118782614,193.6681014170139,273.8098995092004,200.6934496215735,356.7917399530035,138.69536199386636,335.9500833265143,2.9814041516705228,212.0
7.04,1.5085,0.125,1.5085,0.125,-0.0654,154.16842678550498,187.68330217365823,257.4453905614555,196.8291542037245,362.7854973976717,135.58045237070945,335.67204560390945,3.0888979524156346,212.0
7.05,1.2149,0.1048,1.2149,0.1048,-0.0648,145.3713300029531,176.97379304707334,236.874722031492,185.26586093145636,337.3903897718792,129.5621721884538,327.6605596402368,3.182847459586276,212.0
7.06,0.9137,0.0916,0.9137,0.0916,-0.065,135.6756332708026,165.17033615575968,212.19948258272217,174.17474709013504,323.9370054437365,123.02080830104512,321.4131959319436,3.3427101931922074,212.0
7.07,0.8596,0.0916,0.8596,0.0916,-0.065,134.02555565943237,163.16154602017855,207.26992816225317,172.77960589500475,326.11651407598856,121.99230211269312,321.38312703178826,3.3871236382316123,212.0
7.08,0.8326,0.0636,0.8326,0.0636,-0.065,129.39082764178096,157.51926843347246,204.7500932092969,160.82660403375124,270.58187121807845,117.85739883394548,306.53412114837334,3.3043083992078954,212.0
7.09,0.7669,0.0508,0.7669,0.0508,-0.065,125.11614536370004,152.31530739928698,198.35089048038364,152.7822483357159,243.76306845563468,114.36326422287304,297.63404190784246,3.30143854970268,212.0
7.1,0.6819,0.0408,0.6819,0.0408,-0.0648,120.28097664844591,146.42901505028198,189.52934235658117,144.67262432678942,221.67656737464952,110.46080831343856,289.1235528073868,3.3290637459520407,212.0
7.11,0.6819,0.0325,0.6819,0.0325,-0.0648,118.30435595254896,144.0226942031031,189.55575293403956,139.17465018523285,198.7450623668069,108.4375434271744,280.8000200258414,3.268499486386917,212.0
7.12,0.6476,0.025,0.6476,0.025,-0.0628,114.97904745371166,139.97449255234463,185.854407645044,132.3134954027861,176.8978927916232,105.35725985925232,271.37701774396004,3.239419510892763,212.0
7.13,0.6409,0.0186,0.6409,0.0186,-0.0614,112.41626371785948,136.85458191739417,185.15927388287213,126.07970900684155,155.1947450796108,102.68903809909862,261.2151353254642,3.173684293619133,212.0
7.14,0.6383,0.0186,0.6383,0.0186,-0.0614,112.36768090795574,136.79543762707658,184.892291993226,125.99655485473816,155.2452404169658,102.66893991874946,261.2999156816321,3.177268790164652,212.0
7.15,0.6543,0.0136,0.6543,0.0136,-0.0596,110.50861378023008,134.53222547158444,186.74545885365492,120.66165562848782,135.6489171440662,100.43162935756249,251.01287113674968,3.084497022617687,212.0
7.16,0.6703,0.0126,0.6703,0.0126,-0.059,110.45640412187171,134.468665887496,188.54569704505064,119.77206567524108,131.21739327433292,100.1837228299714,248.66537287058165,3.049445215796757,212.0
7.17,0.7012,0.0118,0.7012,0.0118,-0.0583,110.90054751293732,135.00936218966282,191.91533229367812,119.471903985592,127.34864127709152,100.3274073869404,246.723202074077,3.0018914718590914,212.0
7.18,0.7167,0.0107,0.7167,0.0107,-0.0571,110.64648032720248,134.70006300702912,193.6012029100861,118.24935436250058,122.34442664722924,99.86834624483326,243.7297975187305,2.9647071719829627,212.0
7.19,0.7051,0.0094,0.7051,0.0094,-0.0567,109.42292563647244,133.21051816614036,192.41413866955952,115.8981492402466,116.5606314643462,98.60664198343822,239.71534794328565,2.9491759238842468,212.0
7.2,0.6974,0.0059,0.6974,0.0059,-0.0557,106.19948130878214,129.28632507156087,191.64281667608893,108.90098650018412,98.59180250399346,94.75417916816012,225.69264428543195,2.8669839458266297,212.0
7.21,0.6974,0.0058,0.6974,0.0058,-0.0557,106.12800497250176,129.1993104013065,191.6691510902741,108.66869120486308,98.01937000574462,94.65634913691096,225.27073857115823,2.864327659693505,212.0
7.22,0.6781,0.0056,0.6781,0.0056,-0.0545,105.40838008975972,128.32324532666402,189.64430314403415,107.76607004482015,97.03751031233168,94.03663270403224,224.27748822538496,2.8773853623756898,212.0
7.23,0.6781,0.0054,0.6781,0.0054,-0.0543,105.22661308389544,128.1019637543075,189.6744139307165,107.2866942408194,95.8580359306528,93.78929058742816,223.29783230127225,2.8713340798128075,212.0
7.24,0.6703,0.0054,0.6703,0.0054,-0.0537,105.0368071117278,127.87089561427734,188.8633262952251,107.10621492561572,95.92677028401384,93.66915319735048,223.3568075823356,2.879518658222159,212.0
7.25,0.6703,0.0033,0.6703,0.0033,-0.0529,102.4018249303097,124.66309121950748,188.90574951446672,101.3352010955481,82.36327514272692,89.95208067648674,209.5783782900964,2.799603991133498,212.0
7.26,0.6714,0.0027,0.6714,0.0027,-0.0525,101.50330005985587,123.56923485547672,189.06000682962463,99.36850006753798,77.97838734835253,88.52108094053335,204.25545863334327,2.7700245742677088,212.0
7.27,0.6724,0.0027,0.6724,0.0027,-0.0459,101.59498102058284,123.68084645983998,189.3316605867984,99.42285392590532,77.97737960578016,88.57394152567211,204.32885234857832,2.7681674343311564,212.0
7.28,0.6744,0.0026,0.6744,0.0026,-0.0459,101.50724421306376,123.57403643329502,189.57520490749525,99.1186232362948,77.21906562084473,88.3684552422148,203.40401422256497,2.761428369107899,212.0
7.29,0.7167,0.0026,0.7167,0.0026,-0.0449,102.68904573928104,125.01275133477692,194.13582152300893,100.14043933861969,77.21975320510893,89.17999630247115,203.5662855086691,2.7222387551004905,212.0
7.3,0.709,0.0019,0.709,0.0019,-0.0449,101.19053259753316,123.1884744665621,193.35298576478004,97.33099246003628,71.76028040180269,86.786302314328,195.48488776585543,2.690923993038062,212.0
7.31,0.709,0.0016,0.709,0.0016,-0.0447,100.58330263697503,122.44923799283916,193.38319881973155,96.0925984713084,69.27550165743213,85.58977214904102,191.2322926148497,2.6726628452229604,212.0
