Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
3.7,4.363,0.0468,4.363,0.0468,0.0084,152.23796804134236,185.33317848511248,363.6278541269628,179.0585028667553,190.12232629158996,121.76917924023822,253.03532964856404,2.091172992965254,256.09
3.71,4.396,0.0454,4.396,0.0454,0.0086,151.9865212496887,185.02706934744717,364.7743589241334,178.2168278733746,187.16387550870016,121.68574690182568,252.2244840255243,2.079815878724405,256.09
3.72,4.436,0.0437,4.436,0.0437,0.0092,151.64381865476963,184.6098661884152,366.1395723543761,177.16665713018455,183.55452766078287,121.5501505142668,251.16403032338567,2.0657737445026227,256.09
3.73,4.473,0.0423,4.473,0.0423,0.0094,151.3746486837521,184.2821810063069,367.4015794671949,176.29814759407097,180.54873946547195,121.45778873618728,250.2884273353532,2.053594937377472,256.09
3.74,4.522,0.0407,4.522,0.0407,0.0098,151.06564293467167,183.9060000943829,369.03351159960346,175.30095767191187,177.0641615643461,121.35007937515432,249.2257950431782,2.0385989457479723,256.09
3.75,4.579,0.0394,4.579,0.0394,0.01,150.8865682847924,183.68799617279075,370.90208891059376,174.5309213371997,174.1424128082881,121.3320888646336,248.3669921073128,2.0241956588649246,216.4
3.76,4.66,0.0384,4.66,0.0384,0.0104,150.91531559208084,183.72299289470712,373.4946648996058,174.0506313485733,171.72454555998948,121.46946187839931,247.73729718369344,2.0085649111151733,216.4
3.77,4.79,0.0373,4.79,0.0373,0.0106,151.08891133295197,183.93432684011543,377.5397827222991,173.6335178362053,168.90089734092714,121.7477279943303,247.0192210874733,1.986559860568695,216.4
3.78,4.941,0.0371,4.941,0.0371,0.011,151.69787611315184,184.67567526818485,382.14322648851214,173.96949223286313,167.86847240345764,122.32857503816491,247.0688643117735,1.967986488766393,216.4
3.79,5.124,0.0372,5.124,0.0372,0.0114,152.39094307833034,185.5194089649239,387.5904982508484,174.88659956806706,167.6786328722498,123.08873285178085,247.38716585683784,1.9462387550227087,216.4
3.8,5.287,0.0375,5.287,0.0375,0.0116,153.2110152355105,186.5177576780128,392.3563340954258,175.61081574595377,167.6493655235967,123.81817508128258,247.86820347266283,1.93066526196234,216.4
3.81,5.515,0.0376,5.515,0.0376,0.0118,154.14955295422394,187.660325335577,398.8377796930329,176.34534033998318,166.9952839902882,124.69186245019016,248.19648743712332,1.9077452228419516,216.4
3.82,5.568,0.0379,5.568,0.0379,0.012,154.53758413617507,188.1327111223001,400.40198627950735,176.74664790070935,167.40846701894452,125.03718305346707,248.635454662402,1.9044219661176844,216.4
3.83,5.604,0.0383,5.604,0.0383,0.0122,154.90831443514264,188.5840349645215,401.4935134565616,177.17732438375515,168.0799806396967,125.3534556156364,249.15165249911487,1.9034293477927315,216.4
3.84,5.657,0.039,5.657,0.039,0.0124,155.46468532747653,189.26135605084104,403.04429462742047,177.8808809911314,169.27438470291392,125.80348599415996,249.92119674132704,1.902474723037832,216.4
3.85,5.718,0.04,5.718,0.04,0.0125,156.17111241264467,190.12135424148047,404.8030244946628,178.82554294569516,171.01258978713335,126.3543048676856,250.93008028888457,1.9024228296172696,216.4
3.86,5.808,0.0413,5.808,0.0413,0.0127,157.09206438492663,191.2425131642585,407.3298118934544,180.05673504243728,173.19994093638866,127.06700087066886,252.1701327713861,1.9011492547660895,216.4
3.87,5.91,0.0425,5.91,0.0425,0.0129,157.99817326255734,192.3456022326785,410.1526891224149,181.2262296424089,175.12107269348684,127.78101976490385,253.3091851252511,1.8981376256471272,216.4
3.88,5.991,0.0439,5.991,0.0439,0.0129,158.9041939275419,193.4485839117901,412.3954473406472,182.46775521817275,177.4703623989023,128.46875043347762,254.5704935663017,1.8981862940482357,216.4
3.89,6.036,0.047,6.036,0.047,0.0129,160.34261278981427,195.19970252673045,413.68089628346416,184.78006871849124,183.06782483829596,129.43026002352636,257.0202078049548,1.9101658963435544,216.4
3.9,6.019,0.0487,6.019,0.0487,0.0129,161.0045625080907,196.00555435767563,413.3406749856314,185.91956368322877,186.262601910848,129.85246341266495,258.37253488785126,1.920488213487488,216.4
3.91,5.979,0.0503,5.979,0.0503,0.0129,161.53493920309356,196.65123033420087,412.3941832677038,186.91136118558396,189.34853371682368,130.1690142505908,259.6159462500169,1.932325155253669,216.4
3.92,5.889,0.0519,5.889,0.0519,0.0129,161.87410467523426,197.06412743072,410.1164718797343,187.75405373038777,192.6385546076392,130.31554485322386,260.8141769206787,1.9488565074463715,216.4
3.93,5.796,0.0534,5.796,0.0534,0.0129,162.14227898253216,197.39060050047397,407.73414886799713,188.50256573749584,195.76467882638897,130.41734736966438,261.91995295172154,1.9652171872421424,216.4
3.94,5.67,0.0546,5.67,0.0546,0.0129,162.30172912218424,197.58471371396345,404.42843114518143,188.66389742793544,198.10175208610025,130.33730071093785,262.8039313874958,1.985458929398048,216.4
3.95,5.519,0.0561,5.519,0.0561,0.0129,162.29934349358038,197.58180947044568,400.3821171214478,189.1979531687904,201.5065979781857,130.21578392479233,263.8479714226349,2.0080713411439475,216.4
3.96,5.181,0.0573,5.181,0.0573,0.0129,161.37828879695402,196.46052549194405,390.9342864686769,188.9701182184033,205.3988901919814,129.3538846454163,264.620447102762,2.05022510566108,216.4
3.97,5.018,0.0584,5.018,0.0584,0.0127,161.07916065814047,196.09636949686663,386.28716417272886,189.15997821407447,208.28027551083284,129.05364188243155,265.38193147814025,2.073864980102029,216.4
3.98,4.864,0.0002,4.864,0.0002,0.0127,154.67151686953542,188.2957596672605,381.812313230949,177.6371018873666,177.63685689226418,80.25976434202128,126.9251906659196,2.0098421972176386,216.4
3.99,4.705,0.0409,4.705,0.0409,0.0125,153.73565119938917,187.15644493838684,377.09048535134906,176.56610138595107,176.80654730942973,124.31109986566732,253.5752540728326,2.0247598685876804,216.4
4.0,4.554,0.042,4.554,0.042,0.0127,153.54352471754785,186.92255183005824,372.5168594531911,176.89260480071025,179.74539206588693,124.08771503411512,254.5513762135881,2.050033788648582,216.4
4.01,4.416,0.0421,4.416,0.0421,0.0127,152.99050598747402,186.2493116369249,368.2571123191235,176.51408953418274,180.6519329285115,123.64927032829168,254.7329758853089,2.068617502173947,216.4
4.02,4.306,0.0422,4.306,0.0422,0.0129,152.5507097606674,185.7139075347255,364.81894334449134,176.2209252787476,181.43765664890145,123.31055682377534,254.9245804684408,2.084023014105332,216.4
4.03,4.253,0.0422,4.253,0.0422,0.0131,152.34924047034892,185.46864057259867,363.1887246814757,176.05086484202985,181.72856975110008,123.17588587340153,255.0614924380883,2.0914759750999035,216.4
4.04,4.249,0.0424,4.249,0.0424,0.0135,152.47175523939325,185.6177889870875,363.149980904009,176.2000808151831,182.1618271001973,123.2924543023944,255.3766137208877,2.0934503978065218,216.4
4.05,0.684,0.0424,0.684,0.0424,0.0157,109.5806798514401,133.4025667756662,181.06423650032824,148.49074402150958,230.786851284434,94.8439786757072,252.1058090145741,3.208014959228038,216.4
4.06,4.302,0.0422,4.302,0.0422,0.0163,152.8042431415377,186.02255686795897,365.06920021460553,176.28156776502152,181.48088250642144,123.6338894884727,255.56220202783163,2.0857085908650186,216.4
4.07,4.563,0.0417,4.563,0.0417,0.0167,153.95160449916585,187.41934460768016,373.4635906612583,176.84231674841695,179.15022040736062,124.648893840623,255.4366921562637,2.0492569776509506,216.4
4.08,4.766,0.0405,4.766,0.0405,0.0165,154.46559252996497,188.04506916691383,379.8117372036827,176.65381680181088,175.80294307727027,125.21440575011916,254.7089875563909,2.017710080125912,216.4
4.09,4.929,0.0399,4.929,0.0399,0.0163,154.987042026388,188.67987724951584,384.81103476239934,176.7526382090786,173.90011788376356,125.75200632697812,254.43604958370037,1.995259422698317,216.4
4.1,5.063,0.0393,5.063,0.0393,0.0163,155.22324347291558,188.9674268365929,388.8656385784821,176.99179795537216,172.47553461726537,126.16562934465983,254.14274788938556,1.9748688105486256,216.4
4.11,5.197,0.0383,5.197,0.0383,0.0163,155.39860521191864,189.1809106927705,392.8576955079861,176.65203186088758,169.9428262128067,126.456086965062,253.4977722370923,1.95443673210598,216.4
4.12,5.531,0.0377,5.531,0.0377,0.0165,156.44009457793007,190.4488107905236,402.4094093843023,177.1807254772306,167.5072143505229,127.51442238015052,253.2502447004005,1.9157931163055535,216.4
4.13,5.71,0.0371,5.71,0.0371,0.0167,156.85708095162514,190.95644637589143,407.4313228618536,177.23841897554874,165.7129849595683,128.01638861942277,252.93727413774,1.8944547621260968,216.4
4.14,5.873,0.0374,5.873,0.0374,0.0169,157.5977544878749,191.8581358982825,411.9327841550127,177.9401054627728,165.77272589721954,128.70875842229063,253.4099796375481,1.8805815730080573,216.4
4.15,6.024,0.0381,6.024,0.0381,0.0165,158.46143079517094,192.90956792455597,416.0418574808652,178.9064672053737,166.65613208881402,129.46590203975137,254.22445176004567,1.8706064837273104,216.4
4.16,6.182,0.0396,6.182,0.0396,0.0163,159.68524161770534,194.3994245780761,420.2738154847566,180.4805958775074,169.03604757826068,130.45389349012038,255.70846007702124,1.8648238813013749,216.4
4.17,6.345,0.0414,6.345,0.0414,0.0161,161.02805905789148,196.0341588530853,424.57055735146287,182.25482024195705,171.9164405489123,131.5154662040257,257.3962501841217,1.8603392549991769,216.4
4.18,6.508,0.0433,6.508,0.0433,0.0161,162.3831522094323,197.6838374723524,428.8040013993139,184.0598725447536,174.92092726417016,132.5774834546775,259.1076843586997,1.8564041794581776,216.4
4.19,6.675,0.045,6.675,0.045,0.0163,163.63698409407755,199.21024150583355,433.07581366867527,185.6936211091528,177.48910852686873,133.57677162316648,260.6144365104889,1.8510988091635991,216.4
4.2,6.772,0.0489,6.772,0.0489,0.0163,165.5473726179458,201.53593188271665,435.5707933803629,188.6150840483336,184.14507906256148,134.87051062592792,263.6327033318556,1.8625314904464496,216.4
4.21,6.825,0.0507,6.825,0.0507,0.0163,166.4636848422922,202.6514424167036,436.9721099126523,189.95612399566903,187.1343936085958,135.5172838862427,265.04921360424254,1.866921366732039,216.4
4.22,6.833,0.0525,6.833,0.0525,0.0165,167.2374356908895,203.59339997151764,437.2712762103141,191.16696568775555,190.2465011338169,136.02287538298813,266.4162061122343,1.874877572594198,216.4
4.23,6.833,0.0545,6.833,0.0545,0.0167,168.0447997537764,204.5762779611191,437.3747270460664,192.4623616625788,193.70141390943112,136.53544163111235,267.8746016149184,1.8841932757840771,216.4
4.24,6.817,0.0563,6.817,0.0563,0.0169,168.71559024008698,205.39289246619288,437.0865541068332,193.57024102491337,196.84418306609751,136.9478322697037,269.16463537911835,1.893750438459295,216.4
4.25,6.838,0.0581,6.838,0.0581,0.0171,169.47933168654197,206.3226646618772,437.7032033164456,194.745582513534,199.82025651434748,137.45683960916352,270.43539195984783,1.9000064415089235,213.05
4.26,6.878,0.0599,6.878,0.0599,0.0173,170.28592235842572,207.30460113199652,438.78208543247314,195.94641585634403,202.692795521602,138.01130755449464,271.6833920906968,1.904494004467566,213.05
4.27,7.045,0.0619,7.045,0.0619,0.0175,171.51588285316998,208.80194434298957,442.92342842801537,197.54258930528675,205.36345877082144,138.9574896648622,273.05624369245766,1.8991400150110929,213.05
4.28,7.175,0.064,7.175,0.064,0.0175,172.652273985814,210.18537702620836,446.129725001757,199.08306359168537,208.30070686269264,139.8010660142295,274.4425890153108,1.8972559555467048,213.05
4.29,7.322,0.066,7.322,0.066,0.0175,173.78539806177378,211.56483242302895,449.7016306985896,200.5790915481709,210.9674697157964,140.65972928187597,275.74676234512015,1.8936088830394135,213.05
4.3,7.477,0.0683,7.477,0.0683,0.0175,175.0170786223847,213.06426962725092,453.4174488232436,202.23453265943328,214.0417234368805,141.5779810594162,277.1836113457775,1.890503301540025,213.05
4.31,7.595,0.0704,7.595,0.0704,0.0175,176.06688508946385,214.3422948915212,456.2413541129498,203.6708470012012,216.90041177548332,142.3465792057559,278.47284770788326,1.889488090818645,213.05
4.32,7.68,0.0725,7.68,0.0725,0.0175,177.01426721389416,215.49562965169724,458.2894057118229,205.01316017738404,219.8517377943758,143.01525831067372,279.72594985196315,1.8909076248627128,213.05
4.33,7.705,0.0745,7.705,0.0745,0.0176,177.75954270879205,216.40292155852947,458.9639529789743,206.15270596750668,222.85383701401904,143.49794755984595,280.88828482618413,1.896369590996017,213.05
4.34,7.705,0.0789,7.705,0.0789,0.0178,179.12028845912104,218.05948160240823,459.0696902670247,208.45154746504787,229.5891028952973,144.27551050088567,283.15666262396473,1.9116888760181396,213.05
4.35,7.684,0.0812,7.684,0.0812,0.0178,179.78761187750968,218.87187532914223,458.6960526296373,209.5889678423785,233.16244317610267,144.65570497623233,284.3761482912739,1.921167604801177,213.05
4.36,7.652,0.0831,7.652,0.0831,0.018,180.2991189431202,219.49457958292896,458.0707723109573,210.48520845574916,236.1611804940107,144.93909539391785,285.38944375812406,1.9300394603002344,213.05
4.37,7.587,0.0851,7.587,0.0851,0.018,180.73091227786676,220.02024103392472,456.6847264244583,211.3421939807738,239.44297144595063,145.13959539938847,286.4210420167127,1.9416630313880312,213.05
4.38,7.322,0.0865,7.322,0.0865,0.018,180.3881800119301,219.60300175365404,450.6292646008463,211.4365022915453,242.75246770097888,144.68604421395062,287.1197447910426,1.9670671829929192,213.05
4.39,7.127,0.0876,7.127,0.0876,0.018,180.13651346464127,219.29662508738937,446.1095294406078,211.52534953211617,245.33613575211217,144.3674793294439,287.7003053629082,1.986527378075492,213.05
4.4,6.919,0.0882,6.919,0.0882,0.018,179.68177267499192,218.743027604338,441.1923934505079,211.3278285431082,247.2748562794493,143.92551735486973,288.0583835322976,2.005972737003244,213.05
4.41,6.72,0.0882,6.72,0.0882,0.0178,179.07477628045967,218.004075471864,436.40096218688416,210.85264055226963,248.3042818189554,143.41243797636537,288.16164004727585,2.023331770405179,213.05
4.42,6.565,0.0877,6.565,0.0877,0.0178,178.4744979670961,217.2733018729866,432.6271418449586,210.2403013591722,248.37052355170027,142.9538911945626,288.0640575570932,2.035736013831225,213.05
4.43,6.447,0.0871,6.447,0.0871,0.018,177.9695488192632,216.65858117127692,429.7387973331885,209.6680601006352,248.09488715879996,142.5893437643657,287.93304165880585,2.044784055338787,213.05
4.44,6.386,0.086,6.386,0.086,0.018,177.54409221563137,216.14063400163815,428.2774506382746,209.00221502720237,246.74352718422907,142.33333447861793,287.601495148294,2.0472069760983804,213.05
4.45,6.398,0.0831,6.398,0.0831,0.0184,176.92934645364002,215.39224785660525,428.6820378940205,207.65275312861044,242.21094781472965,142.05586239095797,286.4888331860569,2.037144933890912,213.05
4.46,6.467,0.0814,6.467,0.0814,0.0184,176.81322802463302,215.2508862908576,430.5368944499479,207.0189099704743,239.21345045658973,142.12024624969206,285.9050644903258,2.0256303199449883,213.05
4.47,6.569,0.0798,6.569,0.0798,0.0184,176.8246265532201,215.26476276044187,433.2129472594853,206.5082425923038,236.2078302724352,142.2949371362336,285.3628469777685,2.0114844665857405,213.05
4.48,6.695,0.0786,6.695,0.0786,0.0184,177.00693549256138,215.4867040779008,436.4633304406552,206.2476710016262,233.7213354646099,142.5940046180654,285.00244004918403,1.9966579282740844,213.05
4.49,6.984,0.0773,6.984,0.0773,0.0182,177.66609983389347,216.28916501517463,443.6597187545664,206.32724100087967,230.34874135534488,143.35479137180616,284.63466139927925,1.9678780792953685,213.05
4.5,7.139,0.0762,7.139,0.0762,0.0182,177.90848844644097,216.58424680436292,447.49216736710827,206.15972945062757,227.9568309139584,143.7265323036874,284.3109485541114,1.9515929560053435,213.05
4.51,7.257,0.0752,7.257,0.0752,0.018,178.04681128333985,216.75263982319635,450.39994548550055,205.9454507740084,225.90417330836675,143.99718698479452,284.0170043962528,1.9388633532979869,213.05
4.52,7.342,0.0743,7.342,0.0743,0.0182,178.10452724830498,216.82290273706693,452.5070813810192,205.699133141356,224.158469598812,144.18352872532392,283.7561948324843,1.929214181208507,213.05
4.53,7.375,0.0735,7.375,0.0735,0.0182,178.03462742181432,216.7378072961218,453.381744564797,205.37973456426093,222.78797956113772,144.23567916938913,283.5250225021302,1.9240656543682568,213.05
4.54,7.354,0.0727,7.354,0.0727,0.0186,177.8073192471607,216.4610843008913,452.9891561071892,204.9320799295399,221.6361558845054,144.13389013496536,283.2739473792872,1.9231597219781,213.05
4.55,7.293,0.0718,7.293,0.0718,0.0186,177.43206103140187,216.00424821214145,451.6492098695364,204.33419689301428,220.4863652514993,143.9003382902336,282.95561887960025,1.9250646515577836,213.05
4.56,7.208,0.0711,7.208,0.0711,0.0186,177.04390335081197,215.53170842707544,449.7298509524753,203.7819345045843,219.74221516931885,143.62847660570185,282.7279459872509,1.9296423833488208,213.05
4.57,7.114,0.0714,7.114,0.0714,0.0188,176.92819028233995,215.3908403437182,447.5795260396185,203.7401632933554,220.60803415415157,143.4947044735954,283.01207408094587,1.9386657952036908,213.05
4.58,7.013,0.0716,7.013,0.0716,0.019,176.75398140021616,215.17875996548057,445.23999588526766,203.62406040191505,221.3530297971417,143.31985481487604,283.24164151156714,1.948013273083078,213.05
4.59,6.903,0.0722,6.903,0.0722,0.019,176.662507708491,215.06740068859776,442.65622546331696,203.6937240851232,222.77629211365465,143.17981296150268,283.6723985442166,1.95969615576963,213.05
4.6,6.768,0.073,6.768,0.073,0.0188,176.5365184031105,214.91402240378676,439.4246067118518,203.79867060317127,224.6384008789509,142.99030351694702,284.19397416146063,1.9743975194608256,213.05
4.61,6.606,0.074,6.606,0.074,0.0188,176.35815570004112,214.69688520005005,435.47244296059057,203.92758772751208,226.95985175196896,142.73946576989294,284.80247461269033,1.9924139296689083,213.05
4.62,6.406,0.0747,6.406,0.0747,0.0186,175.93254090380267,214.17874544810763,430.4824276386031,203.7840086042318,229.01961520209312,142.30574088585797,285.2427381674669,2.0131753520275995,213.05
4.63,6.048,0.0755,6.048,0.0755,0.0186,174.89527971817068,212.9159927003817,421.2244597323336,203.23122237435837,232.09631851132036,141.34193486235807,285.672724701028,2.049975515127357,213.05
4.64,5.934,0.0762,5.934,0.0762,0.0186,174.70727021241822,212.68711156294395,418.2648443583649,203.282208969248,233.81733594252,141.14780548117437,286.1315335922572,2.0638884990231703,213.05
4.65,5.84,0.076,5.84,0.076,0.0188,174.45589937060683,212.38109488595612,415.8126337790324,202.66784447787057,233.58818286080609,140.87720350872308,286.1558142628554,2.074310574366107,213.05
4.66,5.787,0.0752,5.787,0.0752,0.0192,174.0940557543049,211.9405896139364,414.45829505757865,202.1204987029324,232.5927395898721,140.6528349498965,285.89849380609417,2.0771571524451584,213.05
4.67,5.743,0.074,5.743,0.074,0.0194,173.65684445856874,211.4083323843446,413.3412958460696,201.39041856413547,230.8998170603471,140.3945140910295,285.43989766747194,2.077680342013099,213.05
4.68,5.731,0.0726,5.731,0.0726,0.0196,173.29167399064033,210.9637770320839,413.099952292902,200.64656581626704,228.700824721752,140.21326051626332,284.88174570261833,2.0741581540702603,213.05
4.69,5.751,0.0709,5.751,0.0709,0.0198,172.85859854058563,210.4365547450608,413.73820499282766,200.07618840178796,226.2176684366073,140.091103336477,284.16631540630016,2.0647530612653,213.05
4.7,5.8,0.0676,5.8,0.0676,0.02,172.17386354201724,209.60296431202104,415.1689909172689,198.4592445295871,220.53337709002983,139.79132919240277,282.5809957129591,2.047652200581484,213.05
4.71,5.861,0.0661,5.861,0.0661,0.0202,172.03609416004315,209.4352450644004,416.9192384952239,197.8296647988485,217.74317032717653,139.8241810055593,281.9312555204291,2.036017974845153,213.05
4.72,5.967,0.0648,5.967,0.0648,0.0204,172.11505279226355,209.5313686166687,419.8709368080684,197.42903574199445,215.07292685929608,140.0371596840966,281.3924407631408,2.0207120249250434,213.05
4.73,6.101,0.0642,6.101,0.0642,0.0208,172.4941604636257,209.9928909991965,423.5365341308434,197.4904698462433,213.45584805700412,140.459906525834,281.2491025093994,2.0056270484235603,213.05
4.74,6.26,0.0636,6.26,0.0636,0.0212,172.9415035522309,210.53748258532457,427.8082274317557,197.61214598999604,211.75278804848824,140.95414337771527,281.1096477497612,1.9884761078033768,213.05
4.75,6.638,0.0631,6.638,0.0631,0.0214,174.11505426102488,211.9661530134216,437.5837462292582,198.3599248374744,209.33946463878036,142.13938990712788,281.09306497262696,1.952514196127948,183.88
4.76,6.833,0.0627,6.833,0.0627,0.0216,174.6629174185398,212.6331168573528,442.5403314565176,198.6552721539184,207.91614990632863,142.74135213191167,281.0704695992668,1.934293463690801,183.88
4.77,7.021,0.0623,7.021,0.0623,0.0222,175.16148210982251,213.24006517717524,447.2454797889108,198.92109152307088,206.55326038465876,143.30782092762118,281.04230827380627,1.9171248883028176,183.88
4.78,7.184,0.0618,7.184,0.0618,0.0222,175.52940060073516,213.6879659487211,451.2748714728871,199.05700608420844,205.14934446713448,143.76976812739468,280.9445591262869,1.9020048830901368,183.88
4.79,7.383,0.0613,7.383,0.0613,0.0224,175.97471283527744,214.23008519077257,456.1021943337892,199.27067613381772,203.64363140183983,144.32309980534245,280.85323148667663,1.884331652724292,183.88
4.8,7.587,0.0611,7.587,0.0611,0.0224,176.51090323835174,214.88283872495,460.9681713765915,199.6592277788904,202.6363165586448,144.9353753420708,280.938762074163,1.8679238312611333,183.88
4.81,7.81,0.0618,7.81,0.0618,0.0225,177.387480473202,215.9499762282459,466.1910928666538,200.6034372946846,203.03356662299583,145.76321764473997,281.5636452526565,1.85416763718086,183.88
4.82,8.046,0.0626,8.046,0.0626,0.0225,178.30693151058364,217.06930792592792,471.6168784629908,201.6199908815124,203.55812834701868,146.6304250034969,282.24523039853483,1.840313104490952,183.88
4.83,8.266,0.0633,8.266,0.0633,0.0225,179.13079508513857,218.07227227756,476.596943548411,202.5293902931678,203.98414207154443,147.42195664114678,282.8582484529132,1.8276509184797527,183.88
4.84,8.49,0.0643,8.49,0.0643,0.0225,180.04892980075937,219.19000149657663,481.5858196758479,203.60485222109523,204.87218412918645,148.26855386461224,283.6396725271532,1.816263708780221,183.88
4.85,8.69,0.0657,8.69,0.0657,0.0227,181.03675729306696,220.3925740959076,485.98625831775314,204.8397066812801,206.44606318039055,149.11825051931157,284.6326129446469,1.808357421593459,183.88
4.86,8.893,0.0671,8.893,0.0671,0.0229,182.0139421221165,221.58219040953315,490.39068184654815,206.064128123072,207.99689157003567,149.96283054729187,285.6114516090352,1.800462306608391,183.88
4.87,9.088,0.0691,9.088,0.0691,0.0231,183.16411029126624,222.9823951371937,494.5701870001182,207.58318789530384,210.46011824957048,150.88532060461873,286.8992376981456,1.7954927745950042,183.88
4.88,9.491,0.0713,9.491,0.0713,0.0233,184.75813661705013,224.9229489251045,502.93461133734,209.59348994477733,212.5882621989205,152.3133214214974,288.3126632491574,1.7784049489138165,183.88
4.89,9.666,0.0734,9.666,0.0734,0.0235,185.857075784981,226.2607879121508,506.5587848317724,211.07236269154205,215.1908063020627,153.1701002820593,289.59176697276285,1.7754074373018232,183.88
4.9,9.809,0.0761,9.809,0.0761,0.0237,187.07814742919655,227.74730991380451,509.5109963999103,212.7785443574042,218.71945985744603,154.04273525031934,291.1369929860344,1.776372212918726,183.88
4.91,9.898,0.0792,9.898,0.0792,0.0237,188.30797705964957,229.24449381174728,511.3743893543004,214.55444356613197,222.9269031269219,154.84297278365426,292.82267092603763,1.7817044240256887,183.88
4.92,9.939,0.0823,9.939,0.0823,0.0237,189.4248616808668,230.60417943757696,512.2853140306283,216.2044122732752,227.22112295597773,155.5176393518532,294.44842857292906,1.7895936131945491,183.88
4.93,9.923,0.0855,9.923,0.0855,0.0237,190.44034614348357,231.84042139206693,512.0732012383686,217.76145254335756,231.78141001202104,156.06267433767567,296.06071185858315,1.8008745657020413,183.88
4.94,9.829,0.093,9.829,0.093,0.0237,192.5009709258224,234.3490080836099,510.31798212425656,221.1343909767944,242.4862794673309,157.02881154444688,299.44704095745766,1.829271867824901,183.88
4.95,9.699,0.0968,9.699,0.0968,0.0237,193.35211444527343,235.3851828029416,507.8319524510173,222.62969337409268,248.12756378925303,157.33828249999553,301.1344532791677,1.8482594521644944,183.88
4.96,9.512,0.1009,9.512,0.1009,0.0237,194.10808569199745,236.3054956250404,504.1717789652186,224.0956293564186,254.35614812772903,157.52730426228842,302.87378350373285,1.8713809927225529,183.88
4.97,9.284,0.1051,9.284,0.1051,0.0235,194.72937085262265,237.06184277710585,499.6218470177681,225.4640124624255,260.86671678980304,157.5983925371167,304.58430086833505,1.8972612558426156,183.88
4.98,9.011,0.1099,9.011,0.1099,0.0235,195.3062170701,237.76409034620872,494.0590374281222,226.92434370278085,268.3688238101548,157.5932816927358,306.4458887457624,1.9276501210519148,183.88
4.99,8.445,0.1139,8.445,0.1139,0.0233,194.79872155790176,237.14626972266305,482.0675449476689,227.3254212168764,276.12579790888793,156.6792896755932,307.8818695222201,1.9763658677011653,183.88
5.0,8.14,0.1171,8.14,0.1171,0.0231,194.68878585528208,237.0124349542565,475.4381621319874,227.91001093877065,281.8002174098438,156.2973522066167,309.0652542008686,2.006302658156982,183.88
5.01,7.827,0.1192,7.827,0.1192,0.0227,194.23628639606352,236.46156604738167,468.4647377667428,227.99300765619583,286.1274519858698,155.73325755790742,309.8469451682663,2.0349023413678755,183.88
5.02,7.538,0.1209,7.538,0.1209,0.0227,193.70578670970983,235.81574034225548,461.8753149889476,227.94008433072025,289.88238257392806,155.15998270375815,310.4880646888496,2.061560112762681,183.88
5.03,7.257,0.1217,7.257,0.1217,0.0225,192.9564550973353,234.90351055327775,455.3136237824581,227.52778613831825,292.4686413272094,154.48341685318766,310.8234907246318,2.0862934407800617,183.88
5.04,6.988,0.1214,6.988,0.1214,0.0225,191.97619756306756,233.7101535550388,448.8834368737135,226.69857410447133,293.57836029231174,153.6988012178388,310.79306671598204,2.1083037038234225,183.88
5.05,6.772,0.1178,6.772,0.1178,0.0224,190.502066607595,231.91555934837652,443.6217065904473,224.7240029057216,289.9332882018632,152.70776675829015,309.6625367905431,2.118595397137188,183.88
5.06,6.593,0.1151,6.593,0.1151,0.0224,189.3214537952296,230.47829157680127,439.19428570123466,223.1714084172161,287.26841055432016,151.91088066588708,308.82385720734004,2.1281697019538406,183.88
5.07,6.467,0.1114,6.467,0.1114,0.0225,188.1280626778072,229.02546760776528,436.0567697664581,221.35065160691465,282.8630426176054,151.16203103229026,307.62458802658824,2.130614882660736,183.88
5.08,6.435,0.1073,6.435,0.1073,0.0229,187.21217204934567,227.91047032094264,435.3188179209732,219.6109337319175,277.2723025769864,150.66719511241607,306.2700276560923,2.123218374848346,183.88
5.09,6.431,0.1033,6.431,0.1033,0.0233,186.40471012500515,226.92747319565845,435.3023120840796,217.9563937159733,271.596775469463,150.2615272131555,304.91139654358136,2.113171498758433,183.88
5.1,6.781,0.0991,6.781,0.0991,0.0237,186.87381198577432,227.49855372181224,444.2863147838585,217.18512765501688,263.66142906702754,150.97420260097346,303.540160027173,2.0703907998624675,183.88
5.11,7.127,0.0956,7.127,0.0956,0.0243,187.33442797834687,228.0593036258136,452.89809565767615,216.6127943492349,256.90043187752167,151.6894621944232,302.38572080759707,2.0311934730694787,183.88
5.12,7.55,0.0921,7.55,0.0921,0.0253,187.8938599021087,228.7403511851758,463.07140414271566,216.1540526539076,249.93211859472544,152.56425144154966,301.20044897996263,1.9870680381902488,183.88
5.13,7.981,0.0888,7.981,0.0888,0.0253,188.35397789887563,229.30049483341384,473.0815518097387,215.710663882629,243.392895092604,153.40693019951078,300.04635718477005,1.9445830291918704,183.88
5.14,8.38,0.0854,8.38,0.0854,0.0253,188.54142605938085,229.52869259402885,482.0677292705871,215.05839558812383,236.98489454424828,154.0719971206075,298.7823600878963,1.9055247187081092,183.88
