Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
4.8,2.6501,0.0129,2.6501,0.0129,-0.036,131.6504258788663,160.2700836786198,308.06592965095723,141.64191638819707,117.8983968383155,109.47919583501212,227.7312298544169,2.138793423494213,157.0
4.81,2.6692,0.0073,2.6692,0.0073,-0.0441,126.86033502332796,154.4386687240514,308.9098074709236,133.09554409759775,99.2374012925522,104.5944961904879,211.6068156574617,2.047155505704928,157.0
4.82,2.6924,0.0056,2.6924,0.0056,-0.0454,125.23593583086608,152.4611392723587,309.9887683927433,130.20347987644732,93.15362296759784,102.50489513374384,204.5587835942904,2.0103682740115816,157.0
4.83,2.6924,0.0056,2.6924,0.0056,-0.0454,125.28180075393594,152.51697483087852,310.05237885423,130.21468228863364,93.16142319898564,102.56397198751496,204.66607263399368,2.010608929007604,157.0
4.84,2.6808,0.0041,2.6808,0.0041,-0.0454,123.48755887857196,150.3326803739137,309.6031505909173,127.30444273012203,87.72227288632038,99.93922318182096,196.63312890962112,1.9822160036072567,157.0
4.85,2.646,0.0038,2.646,0.0038,-0.0454,122.90411445560426,149.6224002068226,308.11963991421027,126.4742991833301,86.58319426740817,99.18111852877696,194.78317814801773,1.982620449316165,157.0
4.86,2.5803,0.0037,2.5803,0.0037,-0.0453,122.30610963288412,148.894394335685,305.2277728968777,125.77280497996482,86.0782212608724,98.66064675911107,194.1741063888425,1.993145557808513,157.0
4.87,2.5803,0.0036,2.5803,0.0036,-0.0453,122.22905238309264,148.80058550985194,305.2898913653609,125.5894198802219,85.72469818316489,98.4928015831115,193.5843600768167,1.9912121037647497,157.0
4.88,2.4452,0.0036,2.4452,0.0036,-0.0447,121.1535669367012,147.49129887946236,299.1271130094866,124.49376502366005,85.40145394250351,97.78875407736513,193.60778748143025,2.0180388284812643,157.0
4.89,2.432,0.0036,2.432,0.0036,-0.0443,121.0846494653258,147.4073993490923,298.57115365587583,124.3937988873505,85.37665271988885,97.76818380658496,193.70032628860145,2.020940424574529,157.0
4.9,2.4311,0.0017,2.4311,0.0017,-0.0443,119.09151111789478,144.98097005656757,298.58917739650457,121.14725905402396,79.43698003406102,91.91263149205942,175.78939211067353,1.9842615866544024,157.0
4.91,2.4329,0.0017,2.4329,0.0017,-0.0437,119.15014810804011,145.05235421848363,298.73955743016825,121.1747075101364,79.45375189426002,91.97454149699824,175.88105102807123,1.9841038631694985,157.0
4.92,2.4347,0.0016,2.4347,0.0016,-0.0431,119.16333459061936,145.06840732771053,298.88981931025694,121.13052913889334,79.34247409327298,91.57443035087178,174.59114795930964,1.9831178916977197,157.0
4.93,2.4452,0.0015,2.4452,0.0015,-0.0431,119.27753338843831,145.20743195114233,299.4434089685825,121.20489997003452,79.33764794809025,91.19312803987704,173.2269329610289,1.980945797917235,157.0
4.94,2.4954,0.0014,2.4954,0.0014,-0.0424,119.8057177189376,145.85043896218494,301.8515538807856,121.74608494673748,79.68348453404388,90.98938431462037,171.7940647162306,1.9724756392608125,157.0
4.95,2.5533,0.0014,2.5533,0.0014,-0.042,120.30727202344,146.46102681114436,304.58103630669734,122.48685954547192,80.17702017539261,91.34175695502378,171.9111592977918,1.961316430293525,157.0
4.96,2.6151,0.0014,2.6151,0.0014,-0.0416,120.93815125698303,147.22905370415327,307.4499200750407,123.14608457827109,80.62335232781726,91.7083059862386,172.02940118991535,1.9516465962617215,157.0
4.97,2.6151,0.0014,2.6151,0.0014,-0.0416,120.97879427695534,147.27853216325,307.511230421746,123.15387049219352,80.6284272481051,91.75966964498473,172.11708405831158,1.951831197646234,157.0
4.98,2.6079,0.0014,2.6079,0.0014,-0.0388,120.9562371781374,147.2510713472977,307.2717000850438,123.09177101966615,80.58590128340266,91.77451578905529,172.2011219396121,1.953063899452487,157.0
4.99,2.6057,0.0014,2.6057,0.0014,-0.0374,120.97841899790268,147.27807530179456,307.2453983306059,123.07923807471263,80.57715115078975,91.81455150504316,172.28746413203487,1.9535532822382635,157.0
5.0,2.6046,0.0014,2.6046,0.0014,-0.0376,121.0080873254157,147.31419326572347,307.2548839711498,123.07503693999638,80.57407448099455,91.86008023004204,172.3742123886816,1.9539174182851928,148.0
5.01,2.6035,0.0014,2.6035,0.0014,-0.0371,121.03895913130218,147.35177633375918,307.27023829656895,123.07221670713533,80.57193955320335,91.9055269719602,172.46082956541505,1.9542606668351148,148.0
5.02,2.6074,0.0015,2.6074,0.0015,-0.0366,121.1009114436433,147.4271965400875,307.51145283428644,123.09635913959664,80.5599947004711,92.50451576709156,174.10433962071943,1.9535261428809567,148.0
5.03,2.5765,0.0015,2.5765,0.0015,-0.0366,120.85109061411708,147.12306683457732,306.1707699955546,122.7856628894243,80.356632605943,92.3969506361304,174.17665362268596,1.9586950666054104,148.0
5.04,2.5726,0.0018,2.5726,0.0018,-0.0364,120.94057498801916,147.23200433324072,306.05507459059146,122.88755340750622,80.57498128520182,93.8371342813182,178.44190933303145,1.9610332115824949,148.0
5.05,2.507,0.0018,2.507,0.0018,-0.0362,120.3782094908217,146.5473854670873,303.1030997514989,122.24905865102409,80.2036350389945,93.54028055239192,178.49729612408018,1.972502192528264,148.0
5.06,2.5031,0.0022,2.5031,0.0022,-0.036,120.79384673769144,147.05337863718958,302.98348999740875,122.59441235108648,80.99078720817114,95.14229212391758,183.30466740857747,1.9807644875286197,148.0
5.07,2.4567,0.0029,2.4567,0.0029,-0.0356,121.18778280775705,147.5329529833564,300.8820301309002,123.38430618447131,82.99788823138587,97.14037499156208,190.07592584504775,2.0035036823747525,148.0
5.08,2.4567,0.003,2.4567,0.003,-0.0356,121.34885954330548,147.7290464005458,300.9407301036605,123.58399282754964,83.35478334399521,97.46747274282072,191.01067682567967,2.005886306845889,148.0
5.09,2.4306,0.0032,2.4306,0.0032,-0.0352,121.4080720101158,147.80113114274968,299.7739213543724,123.75638413248942,84.00042984644332,97.8938835544997,192.70062861076445,2.01572476687679,148.0
5.1,2.4263,0.0032,2.4263,0.0032,-0.035,121.41240488779344,147.80640595035723,299.63067588800527,123.7284855663669,83.9941582151258,97.92234109810413,192.79381464484337,2.0168024455661686,148.0
5.11,2.429,0.0033,2.429,0.0033,-0.0346,121.60178017830437,148.03694978228356,299.8200827796048,123.95997542239483,84.37680224844462,98.2419676929872,193.66414326147276,2.018711219678622,148.0
5.12,2.4317,0.0033,2.4317,0.0033,-0.0346,121.66669027967112,148.1159707752518,300.0057537225248,123.99227579854572,84.39074097356159,98.31110293884429,193.76155076739016,2.0183818992762377,148.0
5.13,2.4374,0.0034,2.4374,0.0034,-0.0342,121.88232997808902,148.37848866897795,300.33651545232885,124.24999800286004,84.78360661808024,98.64172554792574,194.61439763661508,2.0196862906591617,148.0
5.14,2.5688,0.0035,2.5688,0.0035,-0.0336,123.15238368540096,149.9246410083142,306.5016823088058,125.55445512322702,85.5051984621942,99.6837528843293,195.52138927391016,1.9961575406287124,148.0
5.15,2.6228,0.0041,2.6228,0.0041,-0.0332,124.35805484499438,151.3924145939062,309.0160828805609,127.15366536379636,87.8052217775714,101.35927091891772,199.7136495598515,1.9989004233132308,148.0
5.16,2.7155,0.0065,2.7155,0.0065,-0.0332,127.88995961078808,155.69212474356812,313.2134984682688,132.32573262171772,96.61431470260602,105.8962596935134,212.20194237052752,2.029849666426866,148.0
5.17,2.7155,0.0065,2.7155,0.0065,-0.033,127.93502008800004,155.7469809766957,313.27521788454646,132.33705695051967,96.62200601716924,105.9532724591608,212.3059118947589,2.030087070215816,148.0
5.18,2.8932,0.0111,2.8932,0.0111,-0.0328,133.7024731140627,162.76822813885894,321.0338529545737,140.88682580343377,111.90991021909431,111.8411956206958,227.81975078566765,2.07226890958314,148.0
5.19,2.9782,0.0132,2.9782,0.0132,-0.0328,136.05469554933532,165.63180327745172,324.6741991701788,144.32571192382915,118.21157236956968,113.99645353733976,233.1733791559815,2.085350129965168,148.0
5.2,3.0554,0.0164,3.0554,0.0164,-0.0328,138.9684410083844,169.17897166238103,327.93287786171163,148.83189088058947,127.312290862836,116.55974660423668,240.00915357650885,2.1102419692338525,148.0
5.21,3.1134,0.0203,3.1134,0.0203,-0.0322,141.9103163427233,172.76038511288053,330.3693147774618,153.595125884077,137.74892217204192,119.02733498223816,246.91309469380263,2.141130854839914,148.0
5.22,3.1713,0.0273,3.1713,0.0273,-0.0336,146.13390216624708,177.90214176760517,332.75997874300765,160.8428559897943,155.13904417613134,122.37984469263708,256.7678786060849,2.1930023471793896,148.0
5.23,3.2486,0.0334,3.2486,0.0334,-0.0356,149.49835610676084,181.99799873866536,335.8900948873136,166.5024373166608,168.95087141464532,124.94431713471548,263.76324402302214,2.224582393181794,148.0
5.24,3.2486,0.041,3.2486,0.041,-0.0356,152.51859653473244,185.67481317271776,335.9536216762024,172.32903101774974,185.56897441094324,127.156111781114,271.0185544750298,2.273318270058242,148.0
5.25,3.7391,0.0483,3.7391,0.0483,-0.0437,158.50204310567136,192.95900899820865,354.54171549009294,179.6579270493999,197.21515745847452,131.60372462176724,277.2756056321874,2.2307338394433165,148.0
5.26,3.797,0.0513,3.797,0.0513,-0.0513,159.9053644249327,194.6674001694833,356.64885210830585,181.8481739464479,202.67268701508263,132.62672549181565,279.62259806272533,2.2372157563009374,148.0
5.27,3.855,0.0513,3.855,0.0513,-0.0565,160.33022232020414,195.18461847677028,358.7577491176227,182.1103258255306,202.29673551603963,132.98676646645364,279.7883833982427,2.228685528953229,148.0
5.28,3.7661,0.0623,3.7661,0.0623,-0.0601,163.04478975101736,198.4893092621081,355.60758340874634,188.25342809446775,223.42824398020537,134.76620144012455,287.0325726408303,2.2928051950000863,148.0
5.29,3.5498,0.0728,3.5498,0.0728,-0.0621,164.18184918685648,199.8735555318253,347.6890402870959,192.82853909138493,243.9339989724624,135.43308265921186,292.91568544646566,2.369985869564339,148.0
5.3,3.2601,0.0795,3.2601,0.0795,-0.0635,163.37579969106693,198.89227788477717,336.5780352733491,194.6483666670003,258.4290433857612,134.8348757162375,296.2423785020553,2.445542669547448,148.0
5.31,2.9975,0.0843,2.9975,0.0843,-0.0641,162.02098851015492,197.24294253410167,325.96748795887424,195.42915458996808,269.688550867331,133.93408411377482,298.4655922542447,2.512831422556427,148.0
5.32,2.8044,0.0843,2.8044,0.0843,-0.0647,160.1639347023988,194.9821813768333,317.8005539253248,194.2763362017423,272.13105226271847,132.72535618461478,298.4605938516424,2.5535741374138143,148.0
5.33,2.7387,0.0843,2.7387,0.0843,-0.0655,159.5365810025356,194.21844643786943,314.9747496992015,193.86670582434627,272.9891624591602,132.34211724129167,298.5500532719942,2.568373304536373,148.0
5.34,2.7387,0.0842,2.7387,0.0842,-0.0655,159.5760994063892,194.2665557990825,315.0332040623736,193.82287895487784,272.78478027265623,132.39805299715522,298.64558195529474,2.56841625014541,148.0
5.35,2.6885,0.0837,2.6885,0.0837,-0.0686,158.99976416851632,193.5649302921068,312.8361708206806,193.2734473390864,272.5802797928783,132.04921789608505,298.5148538277937,2.5785122871648496,148.0
5.36,2.6228,0.0783,2.6228,0.0783,-0.0704,157.30921634181618,191.50687206829795,309.92079950318606,190.34468294199968,263.8921984551466,130.9212207026931,296.0236018428727,2.575550328835384,148.0
5.37,2.5185,0.0783,2.5185,0.0783,-0.0722,156.2021810189267,190.15917689260644,305.16935604035586,189.64813425277853,265.33101260928083,130.2258924073662,296.0743123149556,2.600731023037033,148.0
5.38,2.4104,0.0589,2.4104,0.0589,-0.0742,150.85149654273494,183.64530013898167,300.1066851120005,178.9115056107785,230.0497660658536,126.44908707088328,285.35804367442984,2.5510299594304717,148.0
5.39,2.3254,0.0492,2.3254,0.0492,-0.0756,147.43541206207152,179.48658859730446,296.03618821012884,172.51964872147013,211.13113017286335,123.99616903280882,278.8170058523949,2.5264644554886497,148.0
5.4,2.2366,0.0305,2.2366,0.0305,-0.0766,140.30406753499614,170.80495178173442,291.6822475955208,158.23979415661944,169.17936120833662,118.56619780076387,262.0603455441435,2.4332166070905505,148.0
5.41,2.1632,0.0224,2.1632,0.0224,-0.0767,135.92648106164827,165.47571607505006,288.01519092729825,150.15750940036102,148.4502953325702,115.0723995500258,251.8086364135929,2.383949361688418,148.0
5.42,2.1246,0.015,2.1246,0.015,-0.0767,131.28427141802229,159.8243304219402,286.07987178986053,141.39853713649302,126.7979304134176,111.0741792100765,239.09764012893137,2.3123327616567524,148.0
5.43,2.1168,0.0117,2.1168,0.0117,-0.0767,128.85188877457355,156.8631689429591,285.72756909427306,136.8091681093602,115.9991415228387,108.80516132717284,231.599866672595,2.2684672109527906,148.0
5.44,2.1168,0.0085,2.1168,0.0085,-0.0767,126.11618971975264,153.5327527023076,285.7796199015553,131.7483514279063,104.61443583795165,106.01174494588616,222.28019448144,2.2151575469804548,148.0
5.45,2.0772,0.0085,2.0772,0.0085,-0.0767,125.76443384722344,153.10452816183724,283.7627032882757,131.43792243903388,104.6927085244365,105.7778410398236,222.35242503938736,2.226092359432917,148.0
5.46,2.0584,0.0048,2.0584,0.0048,-0.0764,121.57733520236876,148.0071906811446,282.82624600657994,124.22840766047943,90.01655572438483,100.7972509489482,206.51470210349373,2.152919780492305,148.0
5.47,2.0528,0.0044,2.0528,0.0044,-0.076,121.0557061740793,147.3721640380096,282.58518984871426,123.32989647737314,88.32781592769582,100.0835699010208,204.28231088530956,2.144772951641801,148.0
5.48,2.0473,0.0035,2.0473,0.0035,-0.076,119.85231295011656,145.90716359144628,282.34472696143405,121.30127383776993,84.48566347043429,98.21246242474962,198.3822563320293,2.1233627267737054,148.0
5.49,2.0435,0.0034,2.0435,0.0034,-0.0756,119.71756993511632,145.74312861666337,282.1979639417449,121.04851883512671,84.05537182605866,97.99990018083642,197.72454741193425,2.12190415910731,148.0
5.5,2.0106,0.0034,2.0106,0.0034,-0.071,119.42308859994944,145.38462959993845,280.5387240085992,120.7432028077284,83.98211517617423,97.82059462831307,197.79184659834087,2.1302862440767485,144.0
5.51,1.9778,0.0033,1.9778,0.0033,-0.0704,118.9790578005914,144.84407036593737,278.8259682412132,120.1991777362231,83.47262317407439,97.3968443832457,197.09230638134596,2.136293143348845,144.0
5.52,1.9778,0.0033,1.9778,0.0033,-0.0704,119.01744844457586,144.89080680209236,278.8760249160108,120.20614995973212,83.47767899371999,97.44595255300284,197.18274302058416,2.136522183559094,144.0
5.53,1.8465,0.0034,1.8465,0.0034,-0.0698,117.74985971479984,143.3476553049737,271.6581515837378,119.10986008778966,83.6117902115817,96.77483968581495,197.9394949234096,2.1752145638837157,144.0
5.54,1.7885,0.0034,1.7885,0.0034,-0.0696,117.11908934372848,142.57976094019122,268.3925063124479,118.50752603582951,83.48758605344484,96.37950594689156,197.9832290941989,2.192203408862824,144.0
5.55,1.7345,0.0034,1.7345,0.0034,-0.0694,116.51556606953372,141.84503695421498,265.2936874338666,117.93466709599922,83.37605128168624,96.00307023004513,198.02865109191328,2.208616701401748,144.0
5.56,1.6881,0.0035,1.6881,0.0035,-0.0694,116.12835144286448,141.37364523479152,262.5855942589337,117.67900352175482,83.76330052444185,95.9072855104042,198.8269588830146,2.2262241395622717,144.0
5.57,1.6842,0.0038,1.6842,0.0038,-0.0693,116.53697696796566,141.87110239578428,262.3996773967612,118.3731439920492,85.19365577908661,96.58024288714849,201.05195499017665,2.2365150236533027,144.0
5.58,1.6842,0.004,1.6842,0.004,-0.0692,116.84856091466663,142.25042198307244,262.4474179921118,118.85880520012742,86.14686542106563,97.04067238892029,202.48894596868504,2.24251458922772,144.0
5.59,1.6842,0.0041,1.6842,0.0041,-0.0692,117.02151871169522,142.4609793011942,262.4939436935934,119.10210252573258,86.62340719168819,97.28817421965668,203.23203099077185,2.2456077266505323,144.0
5.6,1.6842,0.0041,1.6842,0.0041,-0.0686,117.06092678879249,142.50895435157346,262.54723618390426,119.1092935508626,86.62802399899618,97.3365260337412,203.3239511776508,2.245824738324248,144.0
5.61,1.6849,0.0043,1.6849,0.0043,-0.0682,117.37500577753693,142.89131138134928,262.640185751777,119.59317334738336,87.572240745699,97.77640269037056,204.67976378634376,2.25143358662643,144.0
5.62,1.6857,0.0046,1.6857,0.0046,-0.0676,117.81530479679496,143.42732757870692,262.741343827139,120.30080727307843,88.97261391671529,98.38067094412996,206.5759389769858,2.2596135238771926,144.0
5.63,1.6881,0.005,1.6881,0.005,-0.0678,118.38765975196812,144.1241075241351,262.9292676532217,121.23094743838384,90.81222662033213,99.13317221033536,208.92346804016947,2.269716429189957,144.0
5.64,1.7306,0.0048,1.7306,0.0048,-0.0676,118.69301262960472,144.4958414621275,265.5065666397029,121.22913857152837,89.9142472398829,99.20116245816256,207.94926283015215,2.251006773364823,144.0
5.65,1.7769,0.0053,1.7769,0.0053,-0.0673,119.89875744286527,145.9637047130534,268.2682236536665,122.7938596538944,92.15811927492574,100.45085990543208,210.78096179168045,2.249450011695631,144.0
5.66,1.831,0.0054,1.831,0.0054,-0.0671,120.68257017783353,146.91791152084082,271.4313108012996,123.54033026009998,92.59414076167744,101.0919548027228,211.43525069958045,2.235574655364458,144.0
5.67,1.8851,0.0055,1.8851,0.0055,-0.0671,121.44731100899556,147.8489003587772,274.5364484550914,124.27102902293812,93.02465035407852,101.72136263866386,212.0805756124962,2.222173565364178,144.0
5.68,1.9662,0.0059,1.9662,0.0059,-0.0669,122.83303721390983,149.53587139084678,279.07030569696855,125.84202073300716,94.697520174187,102.98874475451125,214.1871888018611,2.208498399428786,144.0
5.69,1.9662,0.0059,1.9662,0.0059,-0.0669,122.87302800930274,149.58455583741204,279.11890793642215,125.84933933787585,94.70276499217208,103.03911921344702,214.2825299320297,2.2087584931741806,144.0
5.7,2.0628,0.0082,2.0628,0.0082,-0.0663,126.36115016122012,153.8309654136593,284.3684202256888,130.98640212479103,103.70327433652344,106.67911601740988,223.83030031822457,2.2298996314626907,144.0
5.71,2.14,0.0086,2.14,0.0086,-0.0663,127.56228382952683,155.2932150968153,288.46221776312404,132.30944353835088,105.070906795845,107.72229959620928,225.3816486409439,2.216839471120962,144.0
5.72,2.2057,0.0087,2.2057,0.0087,-0.066,128.33542231650028,156.2344271679134,291.8867762695577,133.00597471465397,105.33242577095253,108.34894945943785,225.87111576872425,2.201822946766677,144.0
5.73,2.2713,0.0088,2.2713,0.0088,-0.0657,129.08814101907933,157.1507803710531,295.2454544876764,133.6881254797373,105.59510211045644,108.96333770325684,226.356022235071,2.1873365760625365,144.0
5.74,2.2829,0.009,2.2829,0.009,-0.0657,129.4272348311811,157.56359022926395,295.87480199324943,134.11537880411063,106.29917253030446,109.29985083790046,227.1270150662384,2.188257452398291,144.0
5.75,2.2868,0.0092,2.2868,0.0092,-0.0656,129.69344340353285,157.88767023038778,296.1208149830554,134.48066163670384,107.01042065978923,109.57935301861563,227.8801130464113,2.1910368647540968,144.0
5.76,2.2868,0.0092,2.2868,0.0092,-0.0656,129.7359820750167,157.93945643915075,296.1717593613952,134.48929875989262,107.01617246736608,109.63229902505914,227.9803152319159,2.1913070981402445,144.0
5.77,2.3061,0.0109,2.3061,0.0109,-0.0655,131.46692005846978,160.0466852885719,297.18130793142507,137.2980929745985,112.8736249241788,111.37444424886635,233.1782180390775,2.214732308466669,144.0
5.78,2.3447,0.0118,2.3447,0.0118,-0.0653,132.60881891760377,161.43682303012633,299.13508656016853,138.91251491934173,115.78570911488852,112.4326734423666,235.72780127046,2.2191930060101988,144.0
5.79,2.3525,0.0122,2.3525,0.0122,-0.0651,133.04437472691384,161.96706488493862,299.56996934568826,139.5496275946706,117.0812406911793,112.8523472927346,236.8609840790546,2.2234299583574746,144.0
5.8,2.3602,0.0122,2.3602,0.0122,-0.0647,133.1588509460185,162.10642723863123,300.0010839445048,139.61396554447077,117.0642036601044,112.95963989895044,236.9701464440008,2.2218110591219897,144.0
5.81,2.3548,0.0121,2.3548,0.0121,-0.0647,133.07409228816007,162.0032427855862,299.788446893968,139.441981111336,116.75836418205508,112.8993270994536,236.81590924463976,2.2219552389284942,144.0
5.82,2.3523,0.012,2.3523,0.012,-0.0647,133.01511617087567,161.93144577323997,299.7172102796823,139.2900898889307,116.4433109287136,112.85827454690848,236.661644808471,2.22138340158473,144.0
5.83,2.3527,0.0116,2.3527,0.0116,-0.0647,132.7381087034612,161.59421929117013,299.7877271953434,138.7252230738811,115.13030786475412,112.5976373861278,235.7235814253501,2.215630153422236,144.0
5.84,2.353,0.0116,2.353,0.0116,-0.0649,132.783939746306,161.65001360419862,299.8514169553817,138.73579725273686,115.13500442299228,112.65336404714525,235.826033604658,2.215845137074201,144.0
5.85,2.3602,0.0104,2.3602,0.0104,-0.0659,131.8738630855103,160.54209419105598,300.244992020723,137.0068096998639,111.0978488289067,111.73919776639114,232.6078380477601,2.195840880380953,144.0
5.86,2.4876,0.0092,2.4876,0.0092,-0.0671,131.92723296373188,160.60706621671707,306.4086039362061,136.053443451192,106.7719264074667,111.50135596622675,229.11791360624596,2.146692824725424,144.0
5.87,2.5649,0.0094,2.5649,0.0094,-0.0672,132.7968520037125,161.6657328740848,310.0812607272261,136.9247083243496,107.36036846797516,112.24705879225868,229.91056951043527,2.1331138440922355,144.0
5.88,2.5649,0.0084,2.5649,0.0084,-0.0673,131.87333850764864,160.54145557452878,310.1326351440261,135.3189038532724,103.9268220086194,111.25666651286406,226.6708364987347,2.116370519677488,144.0
5.89,2.6615,0.0074,2.6615,0.0074,-0.0673,131.57555335410484,160.1789345180407,314.6183864934566,134.43407908081326,100.47206470137732,110.7322996920986,223.1233307762108,2.076952377148035,144.0
5.9,2.6885,0.0062,2.6885,0.0062,-0.0674,130.51489482481537,158.88769804760133,315.89185152730164,132.51881886341835,96.20844335328096,109.32831088884024,218.15974047431035,2.049111992773639,144.0
5.91,2.7155,0.0052,2.7155,0.0052,-0.0674,129.60469586001582,157.77962974262798,317.15891255989953,130.88989851121798,92.63100096694684,107.94978766994988,213.33509782238065,2.024158526804929,144.0
5.92,2.7155,0.0052,2.7155,0.0052,-0.0674,129.64536210940983,157.82913648102067,317.2120002481327,130.89910922074486,92.63741780476693,108.0005350942292,213.42636635535405,2.024389555150695,144.0
5.93,2.758,0.0049,2.758,0.0049,-0.0673,129.6534135849087,157.83893827728016,319.1624695725986,130.66595562592337,91.62303372134866,107.76032092668196,211.8987919487313,2.010424865013346,144.0
5.94,2.7735,0.0046,2.7735,0.0046,-0.0671,129.45166696684095,157.59333369876296,319.9046960233198,130.2333919636624,90.58583293404809,107.33352963482128,210.2638695319841,2.001636182573075,144.0
5.95,2.7773,0.0046,2.7773,0.0046,-0.0667,129.521236272142,157.67802676608594,320.12949693182327,130.2717639268652,90.5990270320827,107.40490662254446,210.35550139293093,2.001141353879265,144.0
5.96,2.7851,0.0045,2.7851,0.0045,-0.0665,129.50029197743646,157.6525293638357,320.52917935280584,130.15430680545833,90.26579739678476,107.30253843191583,209.84880855295876,1.9978784966986327,144.0
5.97,2.7735,0.0044,2.7735,0.0044,-0.0665,129.3313553479093,157.44686738006348,320.0693342194246,129.88967532148138,89.89715882072974,107.08812527794876,209.3189355659485,1.9981915441037417,144.0
5.98,2.7387,0.0044,2.7387,0.0044,-0.0664,129.1042328651181,157.1703704444916,318.57578126959896,129.63277500946555,89.83656798710969,106.94333585444916,209.38802084024837,2.0048689291666904,144.0
5.99,2.7387,0.0045,2.7387,0.0045,-0.0663,129.26555694541983,157.36676497703283,318.629330709541,129.82935261310809,90.19960658069904,107.19277665847343,210.0894273442556,2.007153949392149,144.0
6.0,2.6421,0.0047,2.6421,0.0047,-0.0661,128.79185477323367,156.79008407176272,314.3217731536346,129.47375469933712,90.76521016812646,107.07514840041908,211.31346322378133,2.030100244598291,136.0
6.01,2.5765,0.006,2.5765,0.006,-0.0659,129.84981239537552,158.07803248132672,311.35600787465444,131.42929230634454,95.49042436577876,108.9230568837891,218.18067572181343,2.070447442772282,136.0
6.02,2.5765,0.006,2.5765,0.006,-0.0659,129.89040959220247,158.12745515572476,311.40725773114355,131.43805994700986,95.4965261825748,108.97341035907375,218.27246513864068,2.0706891160679364,136.0
6.03,2.4027,0.0063,2.4027,0.0063,-0.0659,128.89456613289133,156.9151239878677,303.2181467866825,130.56923838264336,96.4738349555167,108.3707393604419,219.6400244931468,2.1161914814361857,136.0
6.04,2.3409,0.0067,2.3409,0.0067,-0.0658,128.83891095783724,156.8473698617149,300.2492051322896,130.8288840018884,97.98480076158332,108.56789879489908,221.45488179919795,2.138835344138536,136.0
6.05,2.2675,0.0064,2.2675,0.0064,-0.0658,127.87814780368174,155.6777451523082,296.64632189687615,129.69294756721047,96.8573141555604,107.71038186353432,220.1802253112326,2.1505045770764144,136.0
6.06,2.225,0.0076,2.225,0.0076,-0.0658,128.8200206514503,156.82437296698302,294.5461868864041,131.54053564629052,101.43522272148536,109.01048274585412,225.21708778123457,2.185326528432441,136.0
6.07,2.1825,0.0077,2.1825,0.0077,-0.0657,128.5582871622243,156.50574089314262,292.42059114678136,131.38106183840256,101.85597240021345,108.8760663681547,225.66206084461768,2.198351700248099,136.0
6.08,2.1516,0.0078,2.1516,0.0078,-0.0655,128.40104452003166,156.31431506786464,290.87228840809126,131.31224119645725,102.27034968210056,108.81895003497485,226.11121032252333,2.2085717732175763,136.0
6.09,2.1516,0.0077,2.1516,0.0077,-0.0655,128.3386599133404,156.23836859015353,290.9196157797843,131.14366276390848,101.89893374409218,108.75214250894668,225.82611337459875,2.206902038225379,136.0
6.1,2.0628,0.0076,2.0628,0.0076,-0.0649,127.38762962839613,155.08059259109095,286.2984068622126,130.22991241546936,101.62357538671236,108.02614319827345,225.46594460755963,2.2289934650795784,136.0
6.11,2.0628,0.0073,2.0628,0.0073,-0.0653,127.11367673896837,154.7470847257006,286.3407830852962,129.69498221596183,100.47164380873042,107.71468172201604,224.3815460607499,2.223278419171937,136.0
6.12,2.0628,0.0073,2.0628,0.0073,-0.0649,127.15397072623264,154.79613827541365,286.39119953186935,129.70286676429404,100.476595914439,107.76366209151584,224.47440017202115,2.2235210442629176,136.0
6.13,2.0628,0.0066,2.0628,0.0066,-0.0641,126.43776814557329,153.92423948156747,286.44560443890487,128.41165206935665,97.7385041741672,106.91430256173788,221.64347461045256,2.2092307830786293,136.0
6.14,2.0782,0.0062,2.0782,0.0062,-0.0619,126.18675404707338,153.618657100785,287.3340208861019,127.7911595434748,96.14517774125416,106.52317868538796,219.9521235445418,2.196610849213525,136.0
6.15,2.1246,0.0059,2.1246,0.0059,-0.0607,126.3445580044965,153.8107662663436,289.8403577057069,127.62129632100374,94.94824552539582,106.47158901713642,218.6642436779974,2.1779856165737272,136.0
6.16,2.1246,0.0059,2.1246,0.0059,-0.0607,126.38320359351076,153.85781307036092,289.88698079182564,127.6286752571522,94.95350686411604,106.51968941309237,218.75414365751087,2.17823487058454,136.0
6.17,2.1284,0.0058,2.1284,0.0058,-0.0606,126.34206661167332,153.8077332663849,290.1335936940602,127.4730697622818,94.55870576063064,106.4440254448254,218.36103047097143,2.175275410643639,136.0
6.18,2.1323,0.0054,2.1323,0.0054,-0.0605,125.94063050318466,153.3190284386596,290.3852103595782,126.71928139942808,92.95229581535868,105.8901241145136,216.4335115962648,2.165485316624688,136.0
6.19,2.1323,0.0046,2.1323,0.0046,-0.0605,124.97963753727522,152.14912395842202,290.4316945034624,125.0836825736934,89.68187800737952,104.53720389992094,212.0554727221227,2.1469018088862053,136.0
6.2,2.1477,0.0041,2.1477,0.0041,-0.0604,124.5179810582728,151.58710737528864,291.283043240224,124.1743274539951,87.64199175266319,103.69742535402196,209.00340378327053,2.1310419345574974,136.0
