Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
8.65,2.1608,0.0225,2.1608,0.0225,0.0924,143.87771483183127,175.15547892570763,303.3496691603029,149.27000080641173,148.8999427258253,131.13660866158077,283.7165732579005,2.365876494272087,167.6
8.66,2.1784,0.0244,2.1784,0.0244,0.1122,145.13966542198452,176.6917666006768,304.5274314433678,151.3619062670776,154.03396950327866,132.2187268758512,286.82346495010444,2.378102830504838,167.6
8.67,2.2645,0.0259,2.2645,0.0259,0.154,146.9288276919112,178.8698771901528,309.49092243479987,153.46642959704891,157.34313851047793,133.6617144205443,289.22401561247347,2.366421164971232,167.6
8.68,2.3622,0.0267,2.3622,0.0267,0.1702,148.39015050528062,180.6488788759938,314.6569906918677,154.88475164638274,158.6665906685608,134.86036820629306,290.54556673425486,2.3476939880862275,167.6
8.69,2.4796,0.0274,2.4796,0.0274,0.1763,149.927893643646,182.52091400096035,320.555023230717,156.28070355217304,159.58644643030073,136.14119926051717,291.71432489139755,2.324848412522009,167.6
8.7,2.5969,0.0277,2.5969,0.0277,0.1851,151.2212142711202,184.09539128658116,326.30666446502124,157.27304022063453,159.49416083640293,137.2181464851138,292.31255231317743,2.299938502130765,167.6
8.71,2.8003,0.0276,2.8003,0.0276,0.1636,152.9453760713118,186.19437086942307,335.5556164380944,158.3108363314531,157.91224996552205,138.7189460887225,292.42321194285734,2.25600637306207,167.6
8.72,2.8472,0.0275,2.8472,0.0275,0.1489,153.30088410854717,186.6271632625792,337.5735091006347,158.46814598203437,157.38973570758785,139.0535906773625,292.40606023532354,2.2463728744994995,167.6
8.73,2.898,0.0265,2.898,0.0265,0.1239,153.20279863983777,186.50775486588947,339.65489892515626,157.79163879688943,154.61289263327274,139.0245049180077,291.1238933753105,2.229146107774578,167.6
8.74,2.9802,0.025,2.9802,0.025,0.1134,153.07313162113425,186.3498993648591,343.2199245581333,156.7878637927774,150.37711749714487,138.9563382336428,289.0704942650097,2.2008080195131057,167.6
8.75,3.0623,0.0201,3.0623,0.0201,0.1167,150.82902344210132,183.61794158168857,346.8422838538289,152.1719769884779,137.19292130648148,137.0415330287779,281.12536578397146,2.1397734352484097,167.6
8.76,3.2227,0.0178,3.2227,0.0178,0.1196,150.43288679915585,183.1356882772332,353.68616857895256,150.40827320693137,130.35686674119813,136.710693791174,276.9036762992306,2.0868064282448398,167.6
8.77,3.2227,0.0171,3.2227,0.0171,0.1044,149.95313340289078,182.5516406643888,353.5995588800792,149.5851695861457,128.4457767803445,136.2994331642122,275.54274080294226,2.0800314722410085,167.6
8.78,3.2539,0.0168,3.2539,0.0168,0.0788,149.94625281647572,182.5432642983183,354.7229605188138,149.37347924962836,127.54107463989013,136.33148769073304,275.00834066758176,2.072403900632514,167.6
8.79,3.207,0.0168,3.207,0.0168,0.0602,149.65238816967164,182.18551603264373,352.6547400032536,149.13171869266492,127.70603386156,136.08982352163483,275.0579993058602,2.081650855846956,167.6
8.8,3.1483,0.0169,3.1483,0.0169,0.0586,149.3675663507454,181.8387764269944,350.21008830925734,148.96262832480645,128.1818720492929,135.83808865809763,275.31185097020773,2.0936993155881494,167.6
8.81,3.0584,0.0184,3.0584,0.0184,0.0616,149.8395330265522,182.4133445540636,346.43497483006945,150.26782465660298,132.6692277675275,136.27374210527833,278.39256660252005,2.1268734977020958,167.6
8.82,2.9606,0.0183,2.9606,0.0183,0.0684,149.1110614867585,181.52650963605385,342.2761270903525,149.65285974449264,132.77005667484346,135.6188982597109,278.20834911011013,2.1446486263069526,167.6
8.83,2.769,0.0181,2.769,0.0181,0.0745,147.55299131339302,179.62972855543498,333.77295907795184,148.3774194570423,132.99464759186867,134.23838727347473,277.75329392628987,2.1813723882982026,167.6
8.84,2.6908,0.0174,2.6908,0.0174,0.0835,146.49895585330313,178.3465549518473,330.2807638166236,147.123086020017,131.32107343448286,133.2907662583813,276.35333071756696,2.19019769720872,167.6
8.85,2.6008,0.0167,2.6008,0.0167,0.0985,145.3283571002169,176.9214782089597,326.2221808816623,145.7728531718178,129.6535280896636,132.22967213616437,274.8915155188319,2.201606109193125,167.6
8.86,2.4952,0.0172,2.4952,0.0172,0.1065,144.81042795063007,176.29095576598445,321.2504316201798,145.74996912646705,131.6040898685561,131.80637950758808,275.94197276096685,2.231464972700169,167.6
8.87,2.4131,0.0165,2.4131,0.0165,0.1149,143.64253000636944,174.86916696427588,317.32476079609563,144.39766238361145,129.8970077975981,130.76231561704432,274.4659041159806,2.242727850686426,167.6
8.88,2.3427,0.0167,2.3427,0.0167,0.1223,143.1762267116609,174.30149338810892,313.8999050245286,144.20398204442935,130.84171824366624,130.37709382858506,274.9142681152286,2.262350839300672,167.6
8.89,2.2527,0.017,2.2527,0.017,0.1331,142.56635551452723,173.55904149594622,309.4327319792164,143.990766280153,132.21277258820538,129.87604552806846,275.5499049612244,2.288618916083492,167.6
8.9,2.2566,0.0173,2.2566,0.0173,0.1499,142.87568665877427,173.93561854111653,309.8433417314757,144.4128792339339,133.0877216377811,130.13782122783155,276.25934922077664,2.2905566325868043,167.6
8.91,2.2605,0.0175,2.2605,0.0175,0.1509,143.0860827552637,174.1917529194515,310.089924276541,144.6903363370293,133.67308070902675,130.33511287990706,276.7546166498392,2.292125954944296,167.6
8.92,2.2879,0.0175,2.2879,0.0175,0.161,143.41321438502703,174.59000012090246,311.6398838748944,144.89855261889386,133.51736444981813,130.60215530415513,276.85785128382366,2.284858331866513,167.6
8.93,2.3388,0.0175,2.3388,0.0175,0.1587,143.93772791906406,175.22853833625192,314.2456761329387,145.24420447762114,133.25460127546802,131.05744315012365,276.9814405587336,2.2724065679867564,167.6
8.94,2.4013,0.0182,2.4013,0.0182,0.1825,145.0677588829587,176.60422820534106,317.6574391537586,146.51883783380896,134.9783452052861,132.02612081242876,278.53048258008204,2.2640251207543334,167.6
8.95,2.6008,0.0189,2.6008,0.0189,0.1986,147.36545784435847,179.40142694095815,327.53612524987403,148.59567241368865,135.98799164657046,134.0128237845433,280.1449572562116,2.2247090919359094,167.6
8.96,2.726,0.0208,2.726,0.0208,0.2128,149.67042988792645,182.20747986356264,333.5514633510474,151.4620073054146,140.65364901679345,136.04244515594922,283.83425426643913,2.2166198334666034,167.6
8.97,2.855,0.0219,2.855,0.0219,0.2134,151.4118798462382,184.32750589976823,339.4478527961045,153.36663954336473,142.98535651914136,137.5809373222456,285.92061128347154,2.200695351799996,167.6
8.98,2.9841,0.0229,2.9841,0.0229,0.2056,153.02403914619083,186.2901346127541,345.1174107453178,155.0991283135159,144.99978818524386,139.01706502537056,287.7603150211807,2.184920352487819,167.6
8.99,3.1249,0.0229,3.1249,0.0229,0.2007,154.08958591191268,187.5873219797198,351.16434773392325,155.83880165447383,144.35868661786148,139.98637395065995,287.9395737692422,2.1586172269132624,167.6
9.0,3.3752,0.0238,3.3752,0.0238,0.1773,156.3436973219392,190.3314576093173,361.37461349413695,157.96894989083597,145.57752257486973,142.04575446837174,289.6326588280345,2.1230836976908183,216.4
9.01,3.4886,0.0247,3.4886,0.0247,0.1644,157.62671770419672,191.8933954659786,365.8559673199285,159.38856537880224,147.34450244474965,143.2078852066893,291.18657631867256,2.11241343096454,216.4
9.02,3.5981,0.0253,3.5981,0.0253,0.1386,158.66728863742813,193.16017747165165,370.00022083957134,160.46018375605937,148.3803910041648,144.17793091858672,292.24535629362174,2.100653358628932,216.4
9.03,3.7193,0.0254,3.7193,0.0254,0.1188,159.47510645734803,194.1436078611193,374.5666207418247,161.09516516191502,148.16106844881514,144.95948263753377,292.548955826395,2.0831541246157514,216.4
9.04,3.8367,0.0255,3.8367,0.0255,0.0893,160.2239609940196,195.05525686228475,378.8317798724161,161.69216205170846,147.9805157740715,145.70196567923804,292.84774203662835,2.0671194863726443,216.4
9.05,3.9384,0.0291,3.9384,0.0291,0.0629,162.81747071679197,198.21257304652931,382.4659765520588,165.41316588233346,155.9558258967332,147.90923831400733,298.05972828248304,2.081130913285182,216.4
9.06,4.0244,0.0326,4.0244,0.0326,0.043,165.12133672616628,201.01727949272416,385.5218742703776,168.7621924414967,163.40966360566333,149.82127442012072,302.6260197410159,2.094403442667177,216.4
9.07,4.1183,0.0354,4.1183,0.0354,0.0352,167.03227184968588,203.34363529526976,388.9126749791221,171.41903313218293,169.03423184023606,151.3977108599676,306.02276594953884,2.099986048700222,216.4
9.08,4.1378,0.039,4.1378,0.039,0.0367,168.81569628438402,205.51476069403276,389.6671785377442,174.2812027599914,176.48633233426258,152.77027436849457,309.99734069385823,2.119864960924077,216.4
9.09,4.1574,0.0413,4.1574,0.0413,0.0301,169.9480207126854,206.89324260674744,390.36526095554655,176.0606892712959,181.10536257624284,153.65007540289494,312.4130782111042,2.131076003727065,216.4
9.1,4.1808,0.0508,4.1808,0.0508,0.0268,173.79457372213815,211.5760027921682,391.2209422632824,182.61956809131144,199.6532975853517,156.4873984811711,321.0382872578505,2.1785495704692925,216.4
9.11,4.2043,0.0508,4.2043,0.0508,0.0254,173.980003805898,211.80174376370195,392.09111272082544,182.72653167412835,199.5135000614933,156.6615836539498,321.14082649276247,2.175554311969429,216.4
9.12,4.2317,0.0566,4.2317,0.0566,0.0143,176.16782159301945,214.4651741132411,393.0281059009209,186.42967686104103,210.22066550958175,158.269887385591,325.7922849451456,2.199552052747579,216.4
9.13,4.2747,0.0564,4.2747,0.0564,0.0023,176.39449688379688,214.741126641144,394.50613903341576,186.48498777665483,209.5902428011137,158.50219363200836,325.75706796145704,2.1932442835090304,216.4
9.14,4.3177,0.0562,4.3177,0.0562,-0.0063,176.62172349880782,215.01775034637475,395.9998726962528,186.54161405046665,208.9601675757108,158.73230922535396,325.72097954688354,2.186894684895856,216.4
9.15,4.4351,0.0552,4.4351,0.0552,-0.0006,177.02156118558602,215.50450926940908,400.1627481119302,186.41118510857612,206.39509589904537,159.15779824779588,325.11608575290506,2.166427229243417,216.4
9.16,4.5563,0.0558,4.5563,0.0558,-0.0008,177.95485041970824,216.6406874674709,404.3477970186021,187.2495664093209,206.77927724324468,159.96890648441783,325.7282959040405,2.1533461716255755,216.4
9.17,4.701,0.0564,4.701,0.0564,-0.0096,178.9843591652995,217.89400246210377,409.19170471536506,188.15569097255653,207.04960341080007,160.8822235951936,326.34704808137786,2.137892423351659,216.4
9.18,5.0295,0.0598,5.0295,0.0598,-0.0188,181.86622403169736,221.40235969076207,419.8780623067264,191.34193660903188,211.2947987570732,163.29536568433673,329.09508127402773,2.112936466832226,216.4
9.19,5.2212,0.0633,5.2212,0.0633,-0.0295,183.996062391768,223.9952063899784,425.904549076139,194.00506836260888,216.3351679921521,165.00418924380983,331.72069187752027,2.1057284951916797,216.4
9.2,5.4245,0.0658,5.4245,0.0658,-0.041,185.798326122168,226.18926658350884,432.1482741259222,196.0763707143144,219.50453348530127,166.49890701983628,333.58130532994096,2.0934697274998024,216.4
9.21,5.6553,0.0672,5.6553,0.0672,-0.0424,187.2252172535245,227.9263514390733,439.1310663676404,197.8198015262746,220.99284036871148,167.84455740327556,334.69068018812453,2.073030926529783,216.4
9.22,5.9291,0.0655,5.9291,0.0655,-0.0463,187.8871601420524,228.73219495554207,447.1715052905357,197.7265131733941,216.80368987915008,168.68304440346853,333.7860363360253,2.0386417400602688,216.4
9.23,6.2732,0.0638,6.2732,0.0638,-0.0516,188.7120440083029,229.7364014014123,456.9472029375359,197.78267155962976,212.4121141865256,169.7393158943701,332.87708032580423,1.998790333675454,216.4
9.24,6.9303,0.0592,6.9303,0.0592,-0.0575,189.365270137342,230.53163321067723,474.7190219114574,196.90816793470424,202.17268817497475,171.17708470203922,329.988003035888,1.9213821028024456,216.4
9.25,7.1063,0.0553,7.1063,0.0553,-0.0639,188.43243698623817,229.39601024411604,479.3145256582276,195.02524134407545,195.07452575927468,170.87875850040905,327.22768736077313,1.8901975434763127,216.4
9.26,7.0437,0.0525,7.0437,0.0525,-0.0676,187.15165546349849,227.83679795556336,477.7261580833684,193.14358855638625,190.56756001267152,169.97780706189374,325.0923656299005,1.8831405111598631,216.4
9.27,6.852,0.0513,6.852,0.0513,-0.0713,186.12120721351403,226.58233921645189,472.73836922908737,191.90840154929893,189.15573701868496,169.0298590909168,324.1389597623247,1.894133170550495,216.4
9.28,6.7152,0.0512,6.7152,0.0512,-0.0719,185.70237419994905,226.0724555477641,469.1497395708597,191.50660260671265,189.45065496527937,168.56292400535315,324.09678623670385,1.9058063960863505,216.4
9.29,6.5626,0.052,6.5626,0.052,-0.0707,185.5902096255337,225.93590737021495,465.0954323670729,191.62991206928604,191.36935003631328,168.2725993905863,324.78392627000494,1.9233297500417976,216.4
9.3,6.3123,0.0528,6.3123,0.0528,-0.069,185.11278245077492,225.3546916792043,458.2808915252848,191.46731425085355,193.6718751947274,167.59525443763107,325.4241205046825,1.950222403296738,216.4
9.31,6.2106,0.0553,6.2106,0.0553,-0.0647,185.77911966183143,226.16588480570783,455.5125744908128,192.75372286834693,198.3886391732176,167.8971223661746,327.43679453584895,1.971367584113659,216.4
9.32,6.1559,0.0572,6.1559,0.0572,-0.0625,186.3461553094897,226.8561890724222,454.033279481521,193.76960821246195,201.8698390266241,168.2043802362894,328.9457067034677,1.9852239611481948,216.4
9.33,6.109,0.0615,6.109,0.0615,-0.0608,187.77458759677216,228.5951501178096,452.7637703888015,196.1804184799779,209.34564074151217,169.0835091596322,332.1312616740991,2.0082305693263374,216.4
9.34,6.0777,0.0741,6.0777,0.0741,-0.0592,191.8073557876261,233.50460704580573,451.9314689134945,202.9561415135985,230.06683934346924,171.64360176582036,340.3561110018711,2.059811372412294,216.4
9.35,6.0738,0.0793,6.0738,0.0793,-0.0578,193.37500763733027,235.41305277588037,451.87629144587225,205.58234342460253,238.285725588575,172.64795380949215,343.461620709128,2.078512985278506,216.4
9.36,6.105,0.0805,6.105,0.0805,-0.0577,193.90066965170016,236.0529891412002,452.8117583224359,206.2813530325631,239.986891858894,173.0423097007139,344.239009562531,2.079773974407319,216.4
9.37,6.019,0.0797,6.019,0.0797,-0.0582,193.35716644344677,235.39133306158735,450.4045087440159,205.64678973190215,239.1941603567141,172.5972911690535,343.8491331586216,2.085898644076424,216.4
9.38,5.9897,0.0789,5.9897,0.0789,-0.0616,193.0505371409765,235.01804521510184,449.59200965887845,205.17747126587585,238.09821026041385,172.38280115389787,343.4787561143885,2.086486202226739,216.4
9.39,5.9887,0.0751,5.9887,0.0751,-0.0623,191.98591552887183,233.72198412210489,449.6066782329669,203.28306027806207,232.10389480094517,171.72473733810517,341.3733413264762,2.073743765745052,216.4
9.4,5.9941,0.058,5.9941,0.058,-0.0635,186.42057719709243,226.94678963124295,449.8023262270971,193.92548883608956,203.95098562712124,168.15281552705795,330.1884663112284,2.0068811663101376,216.4
9.41,5.9995,0.0516,5.9995,0.0516,-0.0653,184.04099199683247,224.0499033004917,449.99443528745815,190.0273228254389,192.8378258300189,166.59970645788042,325.2972881393832,1.9778019938053,216.4
9.42,6.0738,0.0496,6.0738,0.0496,-0.0664,183.5496373980168,223.4517324845421,452.1610713534373,188.9794986118677,189.0261561986573,166.3976786401714,323.7463340445736,1.9612531582235389,216.4
9.43,6.1168,0.049,6.1168,0.049,-0.067,183.5031072485666,223.39508708521157,453.42812021162143,188.73295856409567,187.81029273675296,166.4477177311735,323.3381757672179,1.9544479125262209,216.4
9.44,6.1207,0.0498,6.1207,0.0498,-0.0682,183.8970928951506,223.87472178540077,453.57955971439526,189.28373895889763,189.22445268538067,166.73601988200988,324.10804605001675,1.958258725172267,216.4
9.45,6.1442,0.0507,6.1442,0.0507,-0.0686,184.39984195010905,224.48676411317624,454.2908531678178,189.95154909804947,190.73480230050436,167.12542932960764,324.9598317640548,1.9605940378526616,216.4
9.46,6.2106,0.0609,6.2106,0.0609,-0.068,188.58713106330435,229.5843334683705,456.2153633530303,196.36438803063032,207.96061574059755,170.00043267074386,332.9121529055602,1.9998050326922048,216.4
9.47,6.2928,0.0663,6.2928,0.0663,-0.0678,190.81696994181743,232.29891992916907,458.566691196761,199.65942717058493,216.51254450764185,171.57826258622464,336.732088428454,2.0139234656606577,216.4
9.48,6.4903,0.0711,6.4903,0.0711,-0.0397,193.20818705070653,235.2099668443384,464.225977633035,202.83911057805756,223.32726979503565,173.39710597520497,339.97428740623315,2.0133662547191933,216.4
9.49,6.6878,0.079,6.6878,0.079,-0.044,196.43622569053647,239.1397530145661,469.6047474463264,207.4415648522212,234.7488000371427,175.7282849667644,344.83133639963194,2.0236241772584966,216.4
9.5,6.8208,0.0843,6.8208,0.0843,-0.0567,198.51769392493983,241.67371434340504,473.1371291192665,210.3931081280872,242.17029414496287,177.2315188643688,347.89788905580986,2.0297769779226167,216.4
9.51,6.8794,0.0871,6.8794,0.0871,-0.0592,199.57417101958293,242.9598603716662,474.72462940038514,211.89071368125605,246.0676360954202,177.9839310157297,349.4939486465202,2.033834614226204,216.4
9.52,6.9498,0.09,6.9498,0.09,-0.0623,200.6833042506793,244.3101095225661,476.6110735548559,213.4399212947575,250.00751569516896,178.7825120139349,351.1050084539761,2.0370005005004237,216.4
9.53,7.2588,0.0913,7.2588,0.0913,-0.0659,202.1925410792196,246.1474413138326,484.6435206705384,214.87636545329383,250.44752196957128,180.17281315582375,351.96693000644285,2.0152025005441776,216.4
9.54,7.4739,0.0614,7.4739,0.0614,-0.067,193.32492634644169,235.352084247842,490.1353118828274,200.21344477717795,204.10923526727544,175.12213959954283,334.4349310780293,1.8940997777993356,216.4
9.55,7.6655,0.0545,7.6655,0.0545,-0.069,191.1533167139997,232.70838556486925,494.9475935065554,196.60217765598355,192.30749823816865,174.08185276469968,329.4410802365492,1.8501275213212696,216.4
9.56,7.9901,0.0477,7.9901,0.0477,-0.0709,189.00328754322288,230.09095874827136,502.9084642786926,193.0667586417392,180.1166940332358,173.24857112942408,323.96782321656497,1.7945163621169615,216.4
9.57,8.1779,0.0473,8.1779,0.0473,-0.0739,189.28874210319933,230.43846864737316,507.4376594407146,193.2630489786282,179.0042279309596,173.7581703890444,323.75461903525564,1.7792647078430108,216.4
9.58,8.3539,0.0485,8.3539,0.0485,-0.076,190.28409015010203,231.65019670447205,511.63248025484194,194.48050822635452,180.6090299569364,174.70528944195834,324.9478260663881,1.7728559606665897,216.4
9.59,8.5064,0.0498,8.5064,0.0498,-0.078,191.2595043981939,232.8376575282361,515.2307372127914,195.69264172431912,182.4143128397384,175.59689272401127,326.19687527844644,1.7686691448109402,216.4
9.6,8.7215,0.05,8.7215,0.05,-0.0786,191.8432337005116,233.5482845049706,520.229219314308,196.32279611078445,182.25741882609407,176.33920025199984,326.5132822835694,1.755225832869014,216.4
9.61,8.7332,0.0491,8.7332,0.0491,-0.0784,191.4958128224153,233.12533734902732,520.5507487695924,195.792725418152,180.77221731202636,176.1585225141676,325.8322366983156,1.7504708236755355,216.4
9.62,8.6472,0.0482,8.6472,0.0482,-0.0784,190.9473853345092,232.45768649418517,518.6364379755578,195.04176607851977,179.49834245200609,175.68855455033273,325.1112832764361,1.7522358327093204,216.4
9.63,8.5162,0.0479,8.5162,0.0479,0.1038,190.66094868074217,232.10898100264265,516.5117372523151,194.65956691611677,179.22842311290387,175.26257217050372,324.896207670884,1.757471799817918,216.4
9.64,8.3852,0.0481,8.3852,0.0481,-0.0356,190.4712331970701,231.87802302252013,512.8710424972189,194.45721941950777,179.9367021203972,174.98274013669774,325.1203129198236,1.7696471097491526,216.4
9.65,8.1935,0.0483,8.1935,0.0483,-0.0498,190.1890671123216,231.53451648456547,508.3409525224397,194.16532168433005,180.7407614221222,174.51133061038502,325.3253956794542,1.7845908735935263,216.4
9.66,7.9862,0.0525,7.9862,0.0525,-0.0537,191.6474651666453,233.3099575941769,503.4157292396791,196.3905912086566,188.23767874661252,175.1264211318985,328.8947909655588,1.8195321598924976,216.4
9.67,7.7985,0.0571,7.7985,0.0571,-0.0555,193.16241091222653,235.15423937140625,498.8988486427601,198.7775623614562,196.27736696728897,175.79915157946223,332.5341324346578,1.8541147400308893,216.4
9.68,7.5795,0.0622,7.5795,0.0622,-0.0592,194.61749240139247,236.92564292343437,493.524080918008,201.2348853945546,205.1477187864698,176.37783788046295,336.27014483699594,1.892488737142333,216.4
9.69,7.2783,0.0605,7.2783,0.0605,-0.0608,193.15178187635263,235.14129967555976,485.9677429396983,199.513972767784,203.42842388215567,174.99830503196998,335.0478931570763,1.9099423034809824,216.4
9.7,7.0398,0.0588,7.0398,0.0588,-0.0614,191.82710101261057,233.52864471100415,479.85735130149374,197.9170413458252,201.4786228598944,173.7990384755412,333.81358195159635,1.9229282279505369,216.4
9.71,6.6839,0.0504,6.6839,0.0504,-0.0623,187.3679473997088,228.1001098779064,470.46783551335386,191.8202167664205,188.5581708646864,170.36124896075162,327.1503670505065,1.9163849049441757,216.4
9.72,6.2654,0.0444,6.2654,0.0444,-0.0657,183.40243381794164,223.27252812618983,458.9955319251164,186.66086753076075,179.30454483123222,167.0638397048016,321.7336809060066,1.9250481311220424,216.4
9.73,5.7022,0.0402,5.7022,0.0402,-0.0688,179.47481753307264,218.4910822141754,442.7656481309949,181.97901844788328,173.33067624222377,163.5061404611931,317.4654042304996,1.9581628052206776,216.4
9.74,5.0334,0.0382,5.0334,0.0382,-0.07,175.8162439296875,214.03716652309785,422.1430844546655,178.2544357395218,171.75839118538556,159.9618875595574,315.15716372696807,2.0207684951681704,216.4
9.75,5.0334,0.0381,5.0334,0.0381,-0.0704,175.81270956351446,214.0328638164524,422.1834019488706,178.19480252790464,171.56729720097542,159.9727192889495,315.13159290850444,2.020455982792771,216.4
9.76,3.7624,0.0348,3.7624,0.0348,-0.0709,167.60102372941557,204.03602888798417,377.6591944069112,170.3440433948382,169.87973507912977,152.3010525101902,310.8524550861114,2.175395527053752,216.4
9.77,3.2774,0.0343,3.2774,0.0343,-0.0692,164.05333901316857,199.7171083638574,358.23919959435136,167.5520792320035,171.3374760521694,149.1674839411026,310.0317941486697,2.2559748927781813,216.4
9.78,2.855,0.0349,2.855,0.0349,-0.0676,160.90768130324258,195.8876120213388,339.813741863163,165.6584649699782,175.3496977061245,146.48522257661148,310.4947607964407,2.344794239962934,216.4
9.79,2.5852,0.0354,2.5852,0.0354,-0.0666,158.6246550358612,193.10827569583105,327.14976047008605,164.36221609583495,178.5031146395735,144.61782955159038,310.92143052190846,2.4098536579899923,216.4
9.8,2.3427,0.0355,2.3427,0.0355,-0.0653,156.16424634011997,190.11299554449388,315.04969314837314,162.7772079559008,180.79831753209476,142.65494377061995,310.8891331034011,2.472256991941197,216.4
9.81,2.0494,0.0363,2.0494,0.0363,-0.0635,153.02221664133313,186.28791591118812,299.3151657170053,161.14156349726676,185.6212019753639,140.23238047114944,311.5630261088028,2.5623108973085795,216.4
9.82,1.8538,0.0366,1.8538,0.0366,-0.0604,150.54236742260758,183.26896903621792,288.05658417492447,159.69272396707524,188.63382491995597,138.3549816549925,311.74548205233646,2.628571644278786,216.4
9.83,1.7404,0.0374,1.7404,0.0374,-0.059,149.19718021530238,181.63134982732464,281.1936136072869,159.23392965780693,192.07081412349385,137.38822437818263,312.5574872939202,2.6749070445203014,216.4
9.84,1.7971,0.0391,1.7971,0.0391,-0.0582,150.65501561999258,183.40610597216488,284.7202883472886,161.0101298391389,195.37811675727443,138.57329201470887,314.52438974172264,2.6655782153194054,216.4
9.85,1.8538,0.0414,1.8538,0.0414,-0.058,152.2696964676529,185.37180439540356,288.1722704957955,163.15560284096364,200.01198629993536,139.8959615953829,317.0245037225754,2.6602564973964995,216.4
9.86,1.9711,0.0425,1.9711,0.0425,-0.0575,154.31304481554366,187.85935890587928,295.0836355107668,164.954524613246,200.97270321114712,141.48484823983668,318.33326223376105,2.627789810279321,216.4
9.87,2.065,0.042,2.065,0.042,-0.0571,155.44673988630004,189.23950942680003,300.4416867684476,165.40643377229898,198.64997101405297,142.3364633356298,318.03492247803854,2.595404969993148,216.4
9.88,2.1902,0.0415,2.1902,0.0415,-0.0565,156.90293486492692,191.0122685312154,307.3483868291311,166.06813630966442,196.061056487006,143.44582387074544,317.7599034777428,2.5553086842554142,216.4
9.89,2.3818,0.0406,2.3818,0.0406,-0.0555,158.87269158335127,193.4102332319059,317.4465753823273,166.87740862951242,192.0380689698565,144.9654188706418,317.13333942119624,2.497213265829024,216.4
9.9,2.5734,0.0381,2.5734,0.0381,-0.0547,160.03211554974055,194.82170588664067,327.0530825243829,166.40563960292008,184.6844799374621,145.85933553760535,314.7845876577015,2.433479844547515,216.4
9.91,2.8394,0.0363,2.8394,0.0363,-0.0535,161.90134229117388,197.09728626751604,339.6728508533111,166.76019626340104,178.57411205754744,147.38835647327258,313.1180674851901,2.3610467085138582,216.4
9.92,3.1483,0.0348,3.1483,0.0348,-0.0543,163.9120734018954,199.54513283709008,353.41894147863366,167.4036810534906,173.19804768430373,149.11526507067595,311.7225881303197,2.2879029139236926,216.4
9.93,3.5316,0.0327,3.5316,0.0327,-0.0555,165.80790437639916,201.8531009799642,369.35517571079566,167.7556675420034,166.452443423651,150.86381114575732,309.5523549394337,2.2038704431539164,216.4
9.94,3.9892,0.03,3.9892,0.03,-0.0563,167.28244441881748,203.64819320551692,387.0383927846607,167.82161771445325,158.64455839649415,152.48244907426562,306.4579053026964,2.1103981764956887,216.4
9.95,4.3451,0.0276,4.3451,0.0276,-0.0567,167.92945016492868,204.4358523746958,399.9541547177705,167.27563355008328,152.06125229199293,153.34868671022548,303.42291326873925,2.0418723215847265,216.4
9.96,4.5837,0.0264,4.5837,0.0264,-0.0561,168.4318197063822,205.04743268603053,408.2714582240115,167.1842512392181,148.6857657563049,154.0076080596471,301.87064193916245,2.0012705683738954,216.4
9.97,4.7245,0.0251,4.7245,0.0251,-0.0557,168.32023366798305,204.91158881319677,413.07267463196325,166.55893298445767,145.41918800978996,154.0760864465649,300.0388191566363,1.9734359851742915,216.4
9.98,4.7949,0.0214,4.7949,0.0214,-0.0549,166.22768053649204,202.36413282703376,415.4652731409303,163.26380159010822,136.8398839390034,152.41675547446297,293.98917640673795,1.933800275227573,216.4
9.99,4.834,0.0216,4.834,0.0216,-0.0539,166.57327216204894,202.78485306684215,416.8070892464451,163.63473959379607,137.23443860905795,152.75549684798688,294.43720113763425,1.93109019981026,216.4
10.0,4.8418,0.0217,4.8418,0.0217,-0.0534,166.71613103645208,202.95876821828952,417.10905831147977,163.78129544837543,137.45891217053898,152.89207216914934,294.6921528424889,1.931273914248088,168.0
10.01,4.8418,0.0243,4.8418,0.0243,-0.053,168.49087783727313,205.11932954102815,417.15297225290726,166.32617785778223,143.37741802132027,154.37778417481607,299.13514673318883,1.953548740616832,168.0
10.02,4.7988,0.0265,4.7988,0.0265,-0.0526,169.7204305370677,206.61617630599548,415.774490831608,168.21268937492312,148.37245622094102,155.33580011469223,302.5809862988093,1.9765428781249432,168.0
10.03,4.7479,0.0266,4.7479,0.0266,-0.052,169.5964539609069,206.4652483002345,414.1254757901952,168.12043081922815,148.73363779243,155.18898166637712,302.7816949457133,1.983831645205892,168.0
10.04,4.6854,0.0256,4.6854,0.0256,-0.0516,168.74557959824446,205.42940125003676,412.0732337418698,166.97503032407118,146.69048228853993,154.44406834644286,301.3235709906731,1.9840181901650968,168.0
10.05,4.6228,0.0247,4.6228,0.0247,-0.051,167.94015172248805,204.4488803578116,410.0011604990431,165.90084931551013,144.8388713683132,153.7305462502479,299.97058546517763,1.9849030562072023,168.0
10.06,4.568,0.0252,4.568,0.0252,-0.0502,168.04040411275724,204.57092674596532,408.1792158716744,166.1624793437732,146.11489207253257,153.7647775371832,300.8022551838874,1.9962100949700767,168.0
