Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
2.38,12.5691,0.0498,12.5691,0.0498,0.004,158.44887879334993,192.89428722668688,521.3978395596956,189.62219801039103,165.39947278075093,126.08866735890882,229.93675128978776,1.4673118040388822,275.7
2.39,12.3332,0.0498,12.3332,0.0498,0.0038,158.36529717185786,192.7925356874792,517.852304345312,189.44641505654985,165.9031960703755,125.8917835597631,230.14852698746515,1.4777051442413065,275.7
2.4,12.1444,0.0498,12.1444,0.0498,0.0041,158.31268638270512,192.72848777024973,515.0235910844758,189.3140389121519,166.322474919179,125.75832281864818,230.3654778177937,1.486221838347018,275.7
2.41,12.0107,0.0498,12.0107,0.0498,0.0044,158.3026241843386,192.7162381374557,513.0625227781111,189.2351406426601,166.6356884803793,125.7032291526605,230.5890538389428,1.4924131445816735,275.7
2.42,11.7433,0.0392,11.7433,0.0392,0.005,153.42800037594506,186.7819135011505,508.879598210786,181.54077895028317,150.36650516992134,122.9733547094758,223.72199265720107,1.455402792661312,275.7
2.43,11.5153,0.0359,11.5153,0.0359,0.0051,151.4033390371172,184.31710839301223,505.2894328992048,179.25407593302873,145.80129876397177,121.87449896206572,221.377693275036,1.4457764140915008,275.7
2.44,11.2164,0.0344,11.2164,0.0344,0.0052,150.49099679188865,183.20643087708183,500.44270124269576,177.77078845972915,143.78477896028656,121.12267337327464,220.33875685395213,1.4518661041936456,275.7
2.45,10.9333,0.0342,10.9333,0.0342,0.0052,150.5255224563018,183.2484621207153,495.7806333408094,176.92742201288775,143.52388083000312,120.75645174378968,220.35805373262076,1.4675819854282908,275.7
2.46,10.6187,0.0343,10.6187,0.0343,0.0054,150.3598841961515,183.04681554314095,490.4808508906745,176.6630028652401,144.2262568848346,120.41524380647532,220.62133139064963,1.4836387169934315,275.7
2.47,10.3592,0.0344,10.3592,0.0344,0.0053,150.23255485823856,182.8918059143774,486.0623034911735,176.46097362074468,144.86155004323905,120.15141841642937,220.89103805825923,1.4974037943970608,275.7
2.48,10.1233,0.0351,10.1233,0.0351,0.0052,150.4157738867355,183.1148551664606,481.99680148292646,176.7587984083104,146.5112903228462,120.08873343393785,221.6589845758986,1.5136086360554508,275.7
2.49,9.9149,0.0353,9.9149,0.0353,0.0052,150.36651137830108,183.0548834170622,478.3729716059014,176.69228988886223,147.27182307561765,119.92012230469074,222.01454908779257,1.525921654960111,275.7
2.5,9.7497,0.0355,9.7497,0.0355,0.0048,150.35939248773923,183.0462169415956,475.4998739748779,176.6791695706843,147.96583377890542,119.81986863009077,222.37542892261777,1.5361538056177522,275.7
2.51,9.3132,0.0359,9.3132,0.0359,0.003,150.0754829690162,182.70058796228065,467.4310195243156,176.44748095925084,149.57071616839434,119.2752135136604,222.8490655466747,1.5628633605741176,275.7
2.52,8.8768,0.0364,8.8768,0.0364,0.0024,149.77838017640414,182.33889760605723,459.118649879741,176.27477419883547,151.43534806606672,118.7209914648588,223.39547383189327,1.5913718967105437,275.7
2.53,8.8532,0.0368,8.8532,0.0368,0.0023,150.02969672088147,182.64484818194268,458.8314821455286,176.6033501430686,152.2388250371647,118.91404064642067,223.93295225844705,1.5952815093642616,275.7
2.54,8.7863,0.0368,8.7863,0.0368,0.0023,150.0238559481368,182.63773767599264,457.682680431418,176.55334834405247,152.4241456239096,118.91455997722936,224.14397357723948,1.5996043193599336,275.7
2.55,8.6054,0.0369,8.6054,0.0369,0.0024,149.88025878525113,182.46292373856664,454.23712814911295,176.4142267385684,153.0588076723902,118.71516884181978,224.41152370824645,1.6115250333753124,275.7
2.56,8.3656,0.037,8.3656,0.037,0.0024,149.40402399874768,181.88315965064936,449.5339722770385,176.51866256800716,154.23149310539932,118.38832011872351,224.66590489666336,1.624823411359155,275.7
2.57,8.0982,0.0371,8.0982,0.0371,0.0028,149.273266305921,181.7239763724256,444.1632371468394,175.93223764171464,154.78283492985042,117.99000228620248,224.9124615655361,1.64538458492809,275.7
2.58,7.7993,0.0371,7.7993,0.0371,0.003,149.02170933232244,181.41773310021864,437.9975835409966,175.17047243183055,155.22251526314207,117.4795152591005,225.070906907044,1.6684279886840316,275.7
2.59,7.4572,0.0371,7.4572,0.0371,0.0032,148.2372035855814,180.4626826259252,430.72315418632377,174.9598582845387,156.55960464290823,116.84875940700816,225.216531028288,1.6904441959387262,275.7
2.6,7.1348,0.0374,7.1348,0.0374,0.0032,147.76632151467876,179.88943488743502,423.6746150712244,174.69858548869382,158.12425002305963,116.30964668088528,225.59857187944317,1.7162109453813563,275.7
2.61,6.8084,0.0375,6.8084,0.0375,0.0034,147.14027708041323,179.1272938370248,416.3231351408143,174.24970527603216,159.38924600830083,115.67698704663522,225.81791959480088,1.7423218945057557,275.7
2.62,6.2697,0.0374,6.2697,0.0374,0.0034,145.7931913987401,177.4873634419445,403.5723790861553,173.21887045608915,161.10161061998534,114.40828052617373,225.82026693241028,1.7865944257879478,275.7
2.63,6.077,0.0373,6.077,0.0373,0.0034,145.29858789914886,176.88523744244208,398.9393010783374,172.8034244712023,161.65008540954713,113.99048570631534,225.9071664522505,1.8032422656493516,275.7
2.64,5.9748,0.0368,5.9748,0.0368,0.0032,144.8776315463001,176.37276883897405,396.51118170785753,172.2320673618898,161.06214697765523,113.70502270300808,225.6994798977644,1.8098371622268128,275.7
2.65,5.8804,0.0343,5.8804,0.0343,0.0032,143.5902501197383,174.8055218848988,394.2540585292112,170.00535464244194,156.35484823116775,112.9026607737434,223.8323260808808,1.803686866144898,275.7
2.66,5.8529,0.0329,5.8529,0.0329,0.003,142.96150604033485,174.04009430997283,393.6945494587683,168.78971543702298,153.58575752908192,112.55469526907228,222.82751776079095,1.7977608153674278,275.7
2.67,5.8411,0.0306,5.8411,0.0306,0.0029,141.92921713497392,172.78339477301176,393.5368388115751,166.78318683756032,148.83745269876164,111.96391102074548,220.9443754797766,1.784183656079404,275.7
2.68,5.8254,0.0295,5.8254,0.0295,0.0028,141.43345248253326,172.17985519612745,393.2774826775635,165.7942031037858,146.58269369508955,111.69698005727489,220.09903119668863,1.7785225363530388,275.7
2.69,5.8962,0.0267,5.8962,0.0267,0.0028,140.29129130210066,170.78939810690517,395.2420714701661,163.38114189853994,140.39007390244146,111.08407148891868,217.48824087757347,1.7526941527440836,275.7
2.7,5.7192,0.0254,5.7192,0.0254,0.0028,139.1736237595988,169.4287593595116,390.8109170502208,161.77577979165756,138.08085461830646,110.25401885222988,216.2357276239517,1.7595864550883589,275.7
2.71,5.6091,0.0243,5.6091,0.0243,0.0028,138.33097037781437,168.40292045994792,388.0619576470809,160.4759472519591,135.97089623246157,109.65519837297866,215.1649917098678,1.761798911367865,275.7
2.72,5.4793,0.0234,5.4793,0.0234,0.0028,137.51905176444154,167.4144978001897,384.7473247587323,159.3011306018042,134.32395872076287,109.05593509055213,214.27441356469672,1.7674173340211203,275.7
2.73,5.4007,0.0224,5.4007,0.0224,0.0028,136.78863211761427,166.52529127361737,382.7688401862004,158.11952549526902,132.27505982023635,108.5461519899483,213.2363685894469,1.7672740703746852,275.7
2.74,5.2277,0.0218,5.2277,0.0218,0.0028,135.97265231216193,165.53192455393625,378.1752472952961,157.0989476032788,131.37008456650233,107.90488420867308,212.6304659250779,1.779762969568429,275.7
2.75,5.1608,0.0208,5.1608,0.0208,0.0036,135.2455249691954,164.64672604945528,376.4595664390342,155.89648175261854,129.21823757920805,107.3946929982384,211.5111499851354,1.7783214953870727,275.7
2.76,5.1367,0.02,5.1367,0.02,0.0036,134.76373682683263,164.06020135440497,375.9221959651465,154.99660083191625,127.40008732833854,107.08152870604302,210.62150694102485,1.7740949525756624,275.7
2.77,5.1332,0.0153,5.1332,0.0153,0.0037,131.7488578884309,160.38991395113328,375.95948910622434,149.6040430263286,115.97401896406473,104.82201074640923,203.59818192912877,1.7302801822458271,275.7
2.78,5.1333,0.0146,5.1333,0.0146,0.0038,131.33077346097005,159.88094160465923,376.09699731370665,148.78006543779617,114.2477522472566,104.52030787882892,202.5470373763325,1.723398453642056,275.7
2.79,5.1333,0.0135,5.1333,0.0135,0.0038,130.60532839572184,158.997791090444,376.2307145896789,147.44098609193423,111.50402750831908,103.946677264134,200.67715893492164,1.7121268885783996,275.7
2.8,5.2001,0.0135,5.2001,0.0135,0.0039,130.89649079253337,159.35224966047542,378.2277139108525,147.66576205010608,111.44161737311748,104.24401802165788,200.87811009586028,1.7058969198037162,275.7
2.81,5.3103,0.0135,5.3103,0.0135,0.004,131.31850536805695,159.86600653502586,381.4044438313928,148.01432516390832,111.33135678969032,104.66296335863376,201.0905793198612,1.6956274485549232,275.7
2.82,5.5108,0.0135,5.5108,0.0135,0.0042,131.9991606821997,160.69463039572136,386.9789092582396,148.6146119825982,111.13147636450684,105.32699345146514,201.32659948354225,1.677300962567796,275.7
2.83,5.7389,0.0135,5.7389,0.0135,0.0041,132.8470969659821,161.72690065423907,393.1574045761628,149.13351453698368,110.80390534659092,106.04824396801708,201.56747038257785,1.6589149678443007,275.7
2.84,6.0298,0.0141,6.0298,0.0141,0.0041,133.9680062417618,163.0914858595361,400.79300949134847,150.88889229298445,112.16067159390286,107.29738225384838,202.96540589017755,1.638013445460288,275.7
2.85,6.3995,0.0146,6.3995,0.0146,0.0041,135.3933414318192,164.82667652569296,410.1493601090432,152.3786930614935,112.93754786990569,108.64031380105686,204.1582136078943,1.6142026963105434,275.7
2.86,6.7888,0.0151,6.7888,0.0151,0.0042,136.7217061256688,166.44381615298812,419.6517584175763,153.935153058722,113.7506540224502,109.98180954839752,205.32537904861323,1.5896199632273929,275.7
2.87,7.5319,0.0161,7.5319,0.0161,0.0042,139.01019512255746,169.22980275789604,436.7869934104428,156.77070692198282,115.34435958564414,112.34397664066832,207.3864286561721,1.5468773110072465,275.7
2.88,7.8229,0.0173,7.8229,0.0173,0.005,140.44420780614954,170.97555732922552,443.3134478255595,158.6963198654824,117.6160136550444,113.7448444943879,209.576686545116,1.5381695749973032,275.7
2.89,8.1296,0.0182,8.1296,0.0182,0.006,141.6543254533826,172.4487440302049,450.0317464170489,160.2891871481867,119.20616867909456,114.96967668982356,211.2081643192984,1.526327559035794,275.7
2.9,8.3774,0.0196,8.3774,0.0196,0.0058,143.05849187831953,174.1581640257803,455.3773849679786,162.2167744679292,121.78572553516744,116.29189639317252,213.4866619100633,1.5222809354184106,275.7
2.91,8.6172,0.0206,8.6172,0.0206,0.006,144.15368573975076,175.4914435092618,460.4704203949448,163.68869364734184,123.53345616218334,117.360994802318,215.10431872066192,1.5157041773416715,275.7
2.92,8.8021,0.0224,8.8021,0.0224,0.006,145.6436197077263,177.3052761659277,464.3771441760438,165.7824322789561,126.8239269051745,118.654788128192,217.68264100187668,1.5181534754045083,275.7
2.93,8.9122,0.0252,8.9122,0.0252,0.0066,147.58298941927993,179.6662479886886,466.7475614780681,168.5971277824266,132.01464314729895,120.1492586399134,221.25302752547285,1.531343188674513,275.7
2.94,9.0419,0.0267,9.0419,0.0267,0.0072,148.72669870051064,181.0585897223608,469.49109820575626,170.1993430831876,134.66627407494744,121.09332723407609,223.13845193730663,1.5340082223241425,275.7
2.95,9.1127,0.0277,9.1127,0.0277,0.0068,149.48228541754918,181.97843442136423,471.0485500502642,171.2367491694472,136.44338155614597,121.7147868303809,224.41324402736296,1.5366504762816182,275.7
2.96,9.2267,0.029,9.2267,0.029,0.0072,150.45435582627024,183.1618244841551,473.4507909125152,172.58724475319818,138.68552693237064,122.51312961410108,225.96940464763028,1.5385872265445164,275.7
2.97,9.2975,0.0307,9.2975,0.0307,0.0072,151.56866130760102,184.5183702875143,474.9936644547757,174.18102003082268,141.68901112950883,123.34493828468418,227.85629726533105,1.5452516518990256,275.7
2.98,9.325,0.0316,9.325,0.0316,0.0072,152.17562826751097,185.25728658653512,475.6880445896346,175.01618250765648,143.29508603498613,123.80933909718568,228.91338760436727,1.5493461274528908,275.7
2.99,9.2896,0.0326,9.2896,0.0326,0.0072,152.74263658266955,185.9475575789021,475.1550768988259,175.826832770152,145.1805092070153,124.17753775140844,230.0308223249289,1.5575320101782568,275.7
3.0,9.2346,0.033,9.2346,0.033,0.0071,152.96203774726402,186.21465464884315,474.2349691418702,176.1111814965872,146.0252641570924,124.31238353353947,230.58037379885187,1.5632936129258097,72.9
3.01,9.1599,0.0336,9.1599,0.0336,0.0071,153.25385995663584,186.569916468948,472.9218846666428,176.5249796469474,147.2670047574092,124.46800661636884,231.30188723545533,1.5713726717612768,72.9
3.02,9.0891,0.0337,9.0891,0.0337,0.0071,153.29012662679594,186.61406719783852,471.677253730281,176.5382025289966,147.60874066906825,124.47440009842212,231.57221707764995,1.5763597052854217,72.9
3.03,9.0065,0.0338,9.0065,0.0338,0.0071,153.30701782188524,186.6346303918603,470.1892974191108,176.53174633879328,147.9750690027966,124.45576869077122,231.83960396375045,1.582084025679585,72.9
3.04,8.9515,0.0339,8.9515,0.0339,0.0072,153.36267516293643,186.70238715487912,469.2439960406137,176.5679213946966,148.29050520550746,124.49051160270382,232.1115554183912,1.5862053860659362,72.9
3.05,8.8925,0.034,8.8925,0.034,0.0072,153.4108864361837,186.76107913970188,468.2125161824503,176.59691464518698,148.6151113483063,124.5160589206047,232.38208855385577,1.5905922149917282,72.9
3.06,8.8217,0.0343,8.8217,0.0343,0.0073,153.54081338313185,186.91925107511705,466.9369053512647,176.7673447262757,149.3263292375736,124.57684289713906,232.82660143825365,1.5968775784974134,72.9
3.07,8.8083,0.0345,8.8083,0.0345,0.0074,153.70691829808925,187.1214657541956,466.8170455130394,176.94845927998654,149.7434674758474,124.7227673334835,233.19243012857157,1.5991136049589485,72.9
3.08,8.8018,0.0345,8.8018,0.0345,0.0076,153.78251131352027,187.2134920338508,466.8365296176121,176.97976215737253,149.7852137448405,124.8223062663638,233.3830967151739,1.599776842740925,72.9
3.09,8.8,0.0346,8.8,0.0346,0.0078,153.91564822439742,187.3755717514404,466.9506986811029,177.09878746532985,149.9980635923372,124.9611753136682,233.66212141069815,1.6007285831382871,72.9
3.1,8.7991,0.0346,8.7991,0.0346,0.0078,153.99953913972487,187.47769982227376,467.081840483531,177.1388671353393,150.02845342721844,125.07162675869904,233.85302918988344,1.6010526973899246,72.9
3.11,8.8123,0.0348,8.8123,0.0348,0.0079,154.20593801138898,187.7289680138649,467.49877342979255,177.36185043747642,150.39115267592888,125.2705960368191,234.2216824042573,1.6016621523223231,72.9
3.12,8.8256,0.0347,8.8256,0.0347,0.008,154.26125244246018,187.79630732125588,467.9172224112712,177.3448340250615,150.21241443638854,125.37972620892492,234.3269322008069,1.600545719855195,72.9
3.13,8.8296,0.0351,8.8296,0.0351,0.0082,154.55341520986903,188.1519837337536,468.1473036086782,177.7120309497186,150.95315193969708,125.61894675575935,234.8671952684117,1.602854513064991,72.9
3.14,8.8138,0.0351,8.8138,0.0351,0.0082,154.61361618377987,188.22527187590592,467.9749355199635,177.72774942124718,151.01369492965793,125.69796752254764,235.0536985304515,1.604087416710489,72.9
3.15,8.7962,0.035,8.7962,0.035,0.0083,154.62060733111105,188.23378283787432,467.765437204399,177.66068842359823,150.8976571280341,125.74313919763009,235.1521506105197,1.604860529635697,72.9
3.16,8.8025,0.035,8.8025,0.035,0.0084,154.71486488333878,188.3485311623255,468.0406117008105,177.7120367794935,150.91298325393865,125.86696158973044,235.34204218191056,1.6047421815376233,72.9
3.17,8.8089,0.0346,8.8089,0.0346,0.0086,154.60740764735002,188.21771365764351,468.317828167214,177.44398841833046,150.20700768162143,125.870609739766,235.1798245432496,1.6023238673300733,72.9
3.18,8.8276,0.0338,8.8276,0.0338,0.0088,154.3124533116625,187.85863881419783,468.84425746664266,176.87202518229026,148.752643271973,125.77490255115237,234.6563026126116,1.5968176290032456,72.9
3.19,8.865,0.0333,8.865,0.0333,0.0088,154.19512199047048,187.71580068405103,469.7478944410767,176.56920431613884,147.8039160760065,125.8056780649898,234.3955548095965,1.5918884291431104,72.9
3.2,8.9711,0.0325,8.9711,0.0325,0.0089,154.0190215317683,187.5014175169353,472.0338794978267,176.1320363983837,146.18738640288984,125.87677754690588,233.8614268049754,1.5810506712375083,72.9
3.21,9.1166,0.0313,9.1166,0.0313,0.009,153.67205383984708,187.0790220659008,475.0904174980861,175.42319043682443,143.79005894805678,125.88452329991829,232.93194653156792,1.5655303901627513,72.9
3.22,9.2503,0.0311,9.2503,0.0311,0.009,153.8328251413862,187.2747436503832,477.8866353350732,175.5179082421781,143.2372072569121,126.19068719306532,232.9462344790035,1.55681772301515,72.9
3.23,9.6435,0.0311,9.6435,0.0311,0.0092,154.43406285812137,188.00668521858253,485.6950784186337,176.19351006228678,142.6504766282227,127.05888243650116,233.2008777818697,1.5349092940924447,72.9
3.24,9.8913,0.0312,9.8913,0.0312,0.0094,154.87637944233438,188.5451575819723,490.57524143946944,176.70899500518922,142.48899725696566,127.66758788315074,233.5245883450352,1.5222637844463438,72.9
3.25,10.2019,0.0312,10.2019,0.0312,0.0096,155.31899146973356,189.08398961532785,496.5548068430762,177.2329206242389,142.07830305695092,128.34717133541903,233.7602068124858,1.5060921344107938,72.9
3.26,10.5519,0.0317,10.5519,0.0317,0.0098,156.0556985719194,189.98085043538015,503.1471561302038,178.21122388415222,142.49701498747442,129.2527674493916,234.4845103547368,1.4913480439328977,72.9
3.27,10.9136,0.0324,10.9136,0.0324,0.01,156.88638850203793,190.99212513291576,509.8210555959239,179.34815648816956,143.2430581985724,130.22810791327453,235.39224537426455,1.4777027513971552,72.9
3.28,11.2636,0.0335,11.2636,0.0335,0.0104,157.89590817704368,192.2211056068358,516.1621965097761,180.76026973012,144.6651722537321,131.29584727216562,236.65412247387692,1.467314707726527,72.9
3.29,11.5546,0.0366,11.5546,0.0366,0.0102,159.88191122793307,194.6388484513968,521.3716490850728,183.5842535340191,149.41496764407432,132.8629590468195,239.62230698924068,1.4706163553103466,72.9
3.3,11.8141,0.0375,11.8141,0.0375,0.0104,160.65210159840373,195.57647151110015,525.9718287914909,184.6518071687357,150.54745476294275,133.67031948297526,240.6044258264,1.4636291214649142,72.9
3.31,12.0068,0.0394,12.0068,0.0394,0.0108,161.86228950558458,197.04974374592905,529.3920142958908,186.3495146925629,153.35874055008023,134.64608166018903,242.36980225503683,1.4648126435386408,72.9
3.32,12.2073,0.0398,12.2073,0.0398,0.011,162.3065861337219,197.5906265975745,532.9109112747942,186.94555883670876,153.74157305493532,135.19409726580255,242.9033336183952,1.4581228729132356,72.9
3.33,12.3764,0.0411,12.3764,0.0411,0.0112,163.1696157873089,198.64127139324563,535.8785724428574,188.14188789946164,155.58514192441405,135.9376555812455,244.1309164423581,1.4573170090872671,72.9
3.34,12.6163,0.0422,12.6163,0.0422,0.0118,163.97433399989762,199.6209283477015,539.9845198343367,189.26856692741768,156.9921788077413,136.72706248189508,245.19133993015905,1.452470828011106,72.9
3.35,12.6124,0.0431,12.6124,0.0431,0.0122,164.49553391130132,200.2554325876712,540.081890736979,189.9441842935869,158.43173689286084,137.0745304106284,246.0503799213555,1.4571325652984275,72.9
3.36,12.6143,0.0441,12.6143,0.0441,0.012,165.06408303222724,200.947579343581,540.2717100362629,190.69066610084533,160.01383676111,137.45256209159746,246.97158934021823,1.4619697656972288,72.9
3.37,12.6163,0.0443,12.6163,0.0443,0.012,165.246134799783,201.1692075823445,540.4634081985555,190.88059678730923,160.35491677152373,137.62098242812306,247.30306652805825,1.4630461168742133,72.9
3.38,12.636,0.0447,12.636,0.0447,0.012,165.53639855948495,201.522572159373,540.9442222188985,191.22945063288967,160.97738704959536,137.868158568487,247.78075375999,1.464284169025189,72.9
3.39,12.6084,0.0421,12.6084,0.0421,0.012,164.34084704780375,200.0671181451524,540.6507504853188,189.4355540314021,157.0219633089542,137.25361442299493,246.03780018202391,1.45348453164736,72.9
3.4,12.5809,0.0395,12.5809,0.0395,0.0121,163.10139300756444,198.5582175744263,540.3579522219492,187.5967856186704,153.02941821128456,136.5982096354745,244.1852408060442,1.4422538824643647,72.9
3.41,12.5298,0.0338,12.5298,0.0338,0.0122,160.12818556753507,194.93866069091223,539.6758702116406,183.3543145750559,144.10100992632272,134.87379651811102,239.4586727235736,1.4153784185349565,72.9
3.42,12.4,0.0336,12.4,0.0336,0.0128,160.00911794654925,194.79370880449477,537.6916193049478,183.07593808778083,143.95467696546936,134.71500239933914,239.4328785307157,1.4200445545193254,72.9
3.43,12.286,0.0336,12.286,0.0336,0.0126,160.00862306954457,194.7931063455325,535.9525110180139,182.96930569044653,144.11243085217768,134.64519573216333,239.59343371129128,1.4251666153865017,72.9
3.44,12.1366,0.0336,12.1366,0.0336,0.0126,159.97960415530935,194.75777897168095,533.6077767035315,182.8128072965331,144.31137880316953,134.51700945360636,239.74826089062356,1.4318853007988803,72.9
3.45,12.0383,0.0347,12.0383,0.0347,0.0126,160.58625110230903,195.49630568976752,532.1058813675808,183.5652626446075,146.2358968876893,134.82805240426922,240.91675251737587,1.442343033332465,72.9
3.46,11.9124,0.0345,11.9124,0.0345,0.0125,160.4600969318208,195.342726699608,530.1251636654977,183.2865954630761,146.09519233242315,134.6678287191817,240.89339111938068,1.447107727091151,72.9
3.47,11.7866,0.0351,11.7866,0.0351,0.0125,160.76338474201356,195.7119466424513,528.1309014404228,183.6157419073181,147.25710316053923,134.76274797151336,241.59131232412125,1.4562174051493235,72.9
3.48,11.5349,0.0356,11.5349,0.0356,0.0125,160.89912074670846,195.8771904742538,523.9440759269834,183.69035795298157,148.42895807097256,134.60995985410435,242.17354895763515,1.470678142466618,72.9
3.49,11.4288,0.0369,11.4288,0.0369,0.0126,161.57060640890126,196.6946512804016,522.2469202704533,184.5674835287112,150.7325155507881,134.93933675720012,243.465383398046,1.4827532111078872,72.9
3.5,11.3658,0.0368,11.3658,0.0368,0.0132,161.54192563546587,196.65973555621932,521.2953158796868,184.44914825474237,150.68871981149042,134.90887156454218,243.54579027525975,1.485432460782438,72.9
3.51,11.1829,0.0367,11.1829,0.0367,0.015,161.400270158947,196.487285410892,518.2282132556419,184.1596377532298,150.81550182950886,134.670454019036,243.60620549799268,1.493865319284704,72.9
3.52,11.1041,0.0361,11.1041,0.0361,0.0139,161.09068497933677,196.11039910527955,516.9722723259222,183.63670130366992,149.96799691877607,134.45575189059156,243.2470390134472,1.4947296933576983,72.9
3.53,11.1275,0.035,11.1275,0.035,0.0139,160.6093346046874,195.52440734483685,517.5333897623967,182.8752535857845,148.1416784981754,134.25735707211535,242.44818869757563,1.4879016562950973,72.9
3.54,11.151,0.0348,11.151,0.0348,0.014,160.60354624510902,195.5173606462197,518.0959591263191,182.7998937176248,147.80838824228846,134.3398925436948,242.4448730900543,1.4859115590794645,72.9
3.55,11.2086,0.0349,11.2086,0.0349,0.0144,160.79011256282618,195.74448485909275,519.2627928161842,183.00459778035523,147.92778032542503,134.57711472940738,242.7177370569582,1.483915038344109,72.9
3.56,11.6057,0.0351,11.6057,0.0351,0.0148,161.3296411799945,196.40130230608025,526.3609487810413,183.7718796592708,147.77091729168066,135.42351628040296,243.13366570536976,1.4665262066422076,72.9
3.57,11.881,0.0355,11.881,0.0355,0.0152,161.851175980462,197.03621423708415,531.2437011872443,184.50704916225453,148.10788893863565,136.11543386343095,243.70722925547452,1.4563010500816125,72.9
3.58,12.1444,0.0366,12.1444,0.0366,0.0156,162.72405457913672,198.0988490528621,535.8608687546168,185.73976066119823,149.58385103105738,136.99868154680172,244.88889135766087,1.4505159649563473,72.9
3.59,12.3646,0.0384,12.3646,0.0384,0.016,163.9149156795043,199.54859300113569,539.7012451211455,187.40779706765645,152.20273560716848,138.00902941839087,246.62882996918893,1.450272789387656,72.9
3.6,12.5455,0.0389,12.5455,0.0389,0.0159,164.38495268524767,200.1208119646493,542.8523883862736,188.0565891790997,152.79144030774114,138.5536603228677,247.2444475525561,1.445166838552138,72.9
3.61,12.7264,0.0396,12.7264,0.0396,0.0159,164.9523897914386,200.81160496349048,545.9785010422163,188.8439445240832,153.6892873250054,139.15253662916248,248.0186120975904,1.4411291255146326,72.9
3.62,12.8955,0.0403,12.8955,0.0403,0.016,165.50542190227944,201.4848614462533,548.8883974268635,189.6090619835538,154.5949465300194,139.72760760774648,248.7825542043416,1.437642404283758,72.9
3.63,12.9505,0.0408,12.9505,0.0408,0.0162,165.8768045372266,201.9369794366237,549.9320934426087,190.08153007390425,155.33190804955302,140.06380474938638,249.36349320127087,1.4379851936031711,72.9
3.64,12.9309,0.0413,12.9309,0.0413,0.0171,166.19763597320994,202.32755683695123,549.7667182499368,190.4572636650016,156.16373773880304,140.28214645835916,249.92975586290197,1.44143256777454,72.9
3.65,12.923,0.0416,12.923,0.0416,0.0168,166.42370475174147,202.60277100212005,549.7867540153941,190.70552819516507,156.6710182424119,140.46117831631375,250.33759281491052,1.4434290191935175,72.9
3.66,12.8601,0.0424,12.8601,0.0424,0.0171,166.86231873359156,203.1367358495897,548.9128950333794,191.23282465091387,158.02403001959044,140.6915831514476,251.12297026602457,1.4501199058869931,72.9
3.67,12.8208,0.0427,12.8208,0.0427,0.0168,167.06446319527433,203.3828247594644,548.4188113038365,191.43876725465185,158.57425879393813,140.8186837370149,251.52112411768675,1.4534355222606938,72.9
3.68,12.75,0.043,12.75,0.043,0.0166,167.24345919686047,203.6007329353084,547.4070300299277,191.60362005872307,159.16928008401072,140.8947675929955,251.91320199245027,1.4580988234118293,72.9
3.69,12.6202,0.0431,12.6202,0.0431,0.0164,167.27943585675575,203.6445306082244,545.4178880084671,191.5525567680007,159.54094996104132,140.8206369717269,252.1432586819804,1.4643806236123154,72.9
3.7,12.2899,0.0431,12.2899,0.0431,0.0164,167.1087624038103,203.4367542307256,540.066280954297,191.16706918851412,160.0551194346378,140.38945174070992,252.2664493235695,1.4790923875883832,72.9
3.71,12.0972,0.0429,12.0972,0.0429,0.0164,166.93518499570715,203.2254426034696,536.9600334482692,190.81655929370575,160.06239602745467,140.12136039195255,252.256677036556,1.4870066441029066,72.9
3.72,11.8652,0.0426,11.8652,0.0426,0.0164,166.6719848002783,202.90502497425183,533.1458492799849,190.33757670324516,159.9747698441476,139.75436012670548,252.1622102785741,1.496387141932349,72.9
3.73,11.6883,0.041,11.6883,0.041,0.0164,165.80437730004985,201.8488071478868,530.2370752709639,189.0041708162263,157.73049252304097,139.11377401943076,251.05296289012077,1.4970105070319708,72.9
3.74,11.3187,0.0407,11.3187,0.0407,0.0164,165.3929386975115,201.3479253708836,523.9091596131328,188.3110312160532,157.8451711239574,138.49023986641276,250.9236743580949,1.513303040445824,72.9
3.75,11.2607,0.0405,11.2607,0.0405,0.0166,165.31543346178765,201.25357117087196,523.0212466628878,188.12670822636255,157.64184055544328,138.43397782797194,250.9229605825865,1.5153411728919552,72.9
3.76,11.2623,0.0405,11.2623,0.0405,0.0168,165.39496144800623,201.3503878497467,523.1882543264977,188.17186207463868,157.66891027340205,138.53933926609113,251.09234557989888,1.5154960704881075,72.9
3.77,11.2639,0.0406,11.2639,0.0406,0.0168,165.52429509287518,201.5078375043698,523.3542348533326,188.28897436886305,157.85794703969793,138.6728893107928,251.34196054775936,1.5161546196763969,72.9
3.78,11.2833,0.0407,11.2833,0.0407,0.0168,165.6706971808085,201.6860661331582,523.8356358015936,188.4316165292436,158.01899494314168,138.83778705772227,251.5941167340349,1.5159486223671472,72.9
3.79,11.3619,0.0408,11.3619,0.0408,0.0168,165.87349241987653,201.93294729376277,525.3635712738761,188.6592930266198,158.0877976192986,139.10708675960277,251.8556127773644,1.5128840774003431,72.9
