Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
10.74,11.3447,0.0361,11.3447,0.0361,-0.0154,202.37727797750836,246.37233840740143,581.9704237907849,205.1607746005005,163.59961233992755,183.9078661037686,322.6155104071492,1.634591031786165,206.5
10.75,11.4685,0.038,11.4685,0.038,-0.0144,203.7093394168625,247.99397842052824,584.4464643362277,206.7718003643835,166.4834607885177,185.02924116418413,324.8765117394787,1.6384496528974966,206.5
10.76,11.5537,0.0401,11.5537,0.0401,-0.0133,205.0911066438174,249.676129827256,586.1596684540166,208.3833617296639,169.64717115049012,186.1034627037918,327.2511373020146,1.645134489099036,206.5
10.77,11.5266,0.0417,11.5266,0.0417,-0.0116,206.0380877350004,250.828976373044,585.6940998098257,209.3593816280419,172.08246874260664,186.69386947215463,328.9914447797695,1.654919323703795,206.5
10.78,11.8323,0.0432,11.8323,0.0432,-0.0108,207.24035746768595,252.29260909109595,591.6382719613938,211.0909506965476,174.14758426287932,187.99787933361003,330.6480005690537,1.646515027818613,206.5
10.79,11.9445,0.0447,11.9445,0.0447,-0.0099,208.2337846575645,253.5019987135568,593.8332539432333,212.31655460655745,176.2985482601566,188.83630652607843,332.2195624702079,1.6482001826157109,206.5
10.8,12.0838,0.0479,12.0838,0.0479,-0.0083,210.1583883742048,255.8449945425102,596.5301512709484,214.61434071794852,180.86634632129457,190.289481506174,335.32650959761327,1.65634303374579,206.5
10.81,12.1535,0.0493,12.1535,0.0493,-0.0064,211.0124913506956,256.8847720791077,597.9039434630752,215.62926622400272,182.8340364230332,190.95219582307132,336.67785034789523,1.6593555721208744,206.5
10.82,12.2928,0.052,12.2928,0.052,-0.0061,212.5906443725068,258.8060018447909,600.5688745987331,217.54809859194668,186.56836440052183,192.1635426037436,339.1275739912908,1.664517341755967,206.5
10.83,12.2618,0.0537,12.2618,0.0537,-0.004,213.46432411001305,259.86961196001585,600.0521575694487,218.455829748488,188.9854801544275,192.65674058882635,340.6220146977749,1.673615413178799,206.5
10.84,12.3276,0.0546,12.3276,0.0546,-0.0036,214.02080461962152,260.5470664934523,601.3366114637834,219.13459163529367,190.1944953279002,193.12098227777443,341.4520374549193,1.674299118775978,206.5
10.85,12.2193,0.0561,12.2193,0.0561,-0.0015,214.69274296229912,261.3650783888859,599.3751373030008,219.7224500851309,192.3733021069876,193.3596622776304,342.71474814620666,1.6862620498152827,206.5
10.86,12.2889,0.0592,12.2889,0.0592,-0.0009,216.2889501446178,263.30828713257824,600.7339360783626,221.5903184462918,196.5750942214246,194.43349801795185,345.2144128061304,1.6956176191650452,206.5
10.87,12.1922,0.06,12.1922,0.06,0.0006,216.60422684431384,263.69210224525165,598.9836697179928,221.79932382296903,197.760847756423,194.4786850071685,345.8776503259651,1.7039184915152432,206.5
10.88,12.138,0.0607,12.138,0.0607,0.0015,216.9128884123576,264.06786415417446,598.0227601352747,222.05394452556408,198.76993999815107,194.5908900221033,346.46876224761087,1.7096531693011194,206.5
10.89,12.1322,0.061,12.1322,0.061,0.0025,217.08846688581585,264.2816118609932,597.971547401109,222.2133934769524,199.189068981431,194.70685714516304,346.77025697757006,1.711299498146256,206.5
10.9,12.1334,0.0613,12.1334,0.0613,0.0036,217.2713242674972,264.504220847388,598.0524150558438,222.38949132787363,199.6008503509982,194.83864068566172,347.07233026889435,1.7125802231420502,206.5
10.91,12.1346,0.0617,12.1346,0.0617,0.0046,217.49923581724812,264.7816783862152,598.1328829938255,222.61747769252952,200.1470903432169,194.99633072145423,347.4467687272915,1.7142513049674348,206.5
10.92,12.138,0.0618,12.138,0.0618,0.0053,217.59268307957132,264.89544027078256,598.2536560216433,222.693146946774,200.2855336436836,195.080089910954,347.6012051215175,1.714629096695937,206.5
10.93,12.2154,0.0617,12.2154,0.0617,0.0087,217.67718757820708,264.9983153126,599.7744142527464,222.84573917591135,200.0821171468132,195.28217541030395,347.624874140225,1.7103916081300727,206.5
10.94,12.2154,0.0617,12.2154,0.0617,0.0097,217.7214291766348,265.0521746498163,599.832280769964,222.8609509091513,200.0888805069984,195.331828222372,347.7053124340881,1.7105485570049082,206.5
10.95,12.287,0.0616,12.287,0.0616,0.0104,217.79740113415187,265.1446622502719,601.2295891778949,222.9974214221428,199.8926028110512,195.5196228572202,347.7274049678001,1.7066576340588746,206.5
10.96,12.3586,0.0616,12.3586,0.0616,0.0108,217.9176786905275,265.2910871015118,602.6211975267532,223.18542557378248,199.83193334305503,195.7329456177516,347.82267502943995,1.7031837470714517,206.5
10.97,12.4398,0.0617,12.4398,0.0617,0.0119,218.0927202341387,265.50418115460366,604.1888092849202,223.4484658379614,199.8972885929025,195.99367822327645,347.9931719598849,1.6996332528972589,206.5
10.98,12.5327,0.0618,12.5327,0.0618,0.014,218.278449855062,265.73028678007546,605.9701699809561,223.738918827852,199.9520973001699,196.27986279188124,348.1658569577588,1.6955146553111162,206.5
10.99,12.7262,0.0629,12.7262,0.0629,0.0135,219.01953668102843,266.6324794377738,609.5796755650108,224.78535038146376,201.25098085479695,197.0515268030895,349.08527200435776,1.690370286783308,206.5
11.0,12.7649,0.0631,12.7649,0.0631,0.0154,219.19318961607937,266.84388301087927,610.3485330936835,224.99608467675992,201.48840003897567,197.23951880473803,349.3175860699724,1.6893872748882068,214.9
11.01,12.8461,0.0645,12.8461,0.0645,0.0157,219.9505111714567,267.7658396869908,611.884500410191,225.9222983017488,203.2756638991199,197.8295763569249,350.41252226052666,1.690926423824486,214.9
11.02,12.9777,0.0645,12.9777,0.0645,0.0169,220.1214825271805,267.97397872874143,614.3302573728647,226.24500101600583,203.16022318079476,198.1701489454858,350.51945271180915,1.6846943025071548,214.9
11.03,13.1596,0.0656,13.1596,0.0656,0.0176,220.83025373771625,268.8368306372198,617.662431698588,227.2412441392433,204.4448706355782,198.89679330098755,351.4076851144373,1.6802696859896862,214.9
11.04,13.2254,0.066,13.2254,0.066,0.0186,221.11401590030755,269.1822802264614,618.8990031355745,227.61063614709485,204.91450290562915,199.19032562855543,351.77912784500734,1.6787899161999968,214.9
11.05,13.1751,0.0662,13.1751,0.0662,0.0201,221.20187350750427,269.28923731348345,618.0595155295051,227.612392728918,205.22942510013752,199.18118597216008,351.98822017028834,1.682071935920329,214.9
11.06,12.9429,0.0662,12.9429,0.0662,0.0203,221.0261550296682,269.0753191665526,613.9324805062416,227.089981568246,205.4548671563805,198.7217995006512,352.0224611547668,1.6933854896273657,214.9
11.07,12.7146,0.0662,12.7146,0.0662,0.0216,220.84247531708365,268.851709081667,609.8333056174232,226.56854560529277,205.68091310545884,198.2629956281805,352.05659324698786,1.7047056480752687,214.9
11.08,12.4243,0.0661,12.4243,0.0661,0.0226,220.53536379324945,268.47783418308626,604.5357563631137,225.8382211174452,205.8415982643556,197.62949248539772,352.0076620943211,1.7189908917779158,214.9
11.09,12.1148,0.0659,12.1148,0.0659,0.0228,220.14214894988663,267.9991378520359,598.7943507627585,224.9951750217422,205.8967659997625,196.91274306045523,351.8836439840276,1.7342563453377862,214.9
11.1,11.8284,0.0654,11.8284,0.0654,0.0228,219.62422539324612,267.36862221786487,593.4017298433827,224.04158971796537,205.5356693910237,196.1606575314173,351.5533402870189,1.7475794905073363,214.9
11.11,11.4569,0.065,11.4569,0.065,0.0226,219.01684478657927,266.6292023488791,586.266194015119,222.90255126649103,205.40272499327676,195.21078398564077,351.27014936667786,1.766305638076108,214.9
11.12,11.0777,0.0628,11.0777,0.0628,0.0222,217.58248259432733,264.8830222887464,578.829464797091,220.7944935540381,202.84914528309037,193.7609908301149,349.69381198227325,1.7791547520994062,214.9
11.13,10.6288,0.0603,10.6288,0.0603,0.0218,215.8625350392509,262.789173091262,569.8072746742259,218.2879463153789,199.914064712589,192.00986640814008,347.82457720840154,1.7953982312827672,214.9
11.14,10.2341,0.0588,10.2341,0.0588,0.0214,214.61174828678597,261.2664761752177,561.681156110667,216.3999840305878,198.26597964287345,190.61513219720365,346.6690964524512,1.8132474567244208,214.9
11.15,9.7388,0.0548,9.7388,0.0548,0.0214,211.9942760390213,258.07998822141724,551.1907171711841,212.8025783376048,193.13263527242933,188.2018147704094,343.4604303654604,1.8276279917221996,214.9
11.16,9.4215,0.0512,9.4215,0.0512,0.0203,209.7707208326117,255.37305144839684,544.306938552253,209.8339557540616,188.2255399192172,186.2992744078405,340.43357066810177,1.832507608638279,214.9
11.17,8.9726,0.0495,8.9726,0.0495,0.0198,208.13320552592197,253.3795545532963,534.2997283934382,207.46801792880413,186.1760421816919,184.5223907574716,338.8968089498157,1.855418604669796,214.9
11.18,8.6205,0.0484,8.6205,0.0484,0.0198,206.91259076506608,251.8935887574717,526.2412316239981,205.6988061682157,184.90103875712575,183.16541871962556,337.88457729065453,1.8754909219488307,214.9
11.19,7.982,0.0476,7.982,0.0476,0.0198,205.10087055289577,249.6880163252644,511.0488101114957,203.0741515044869,184.41463633858248,180.94144418447505,337.0375567981146,1.9201831029261696,214.9
11.2,7.7111,0.0465,7.7111,0.0465,0.0199,203.9285157293856,248.2608017575129,504.4007260195345,201.4648672116145,183.03178747533116,179.7396040626132,336.0047832488744,1.93665057937619,214.9
11.21,7.653,0.0455,7.653,0.0455,0.0224,203.33362403041937,247.53658577616272,503.0026321588055,200.66099376860103,181.5290564837053,179.26474841472935,335.11341354709856,1.9365006084966248,214.9
11.22,7.6327,0.045,7.6327,0.045,0.0222,203.07558489751145,247.22245117957917,502.536221270436,200.29121137973416,180.7641724416285,179.07630951286106,334.70129571636375,1.935800277072621,214.9
11.23,7.6124,0.0448,7.6124,0.0448,0.025,202.96543670154625,247.08835772362156,502.0831957886335,200.10588994967085,180.47306832773725,178.9858015226309,334.57634723628746,1.9365874074369012,214.9
11.24,7.6143,0.0478,7.6143,0.0478,0.0269,204.45743728232935,248.9047062567488,502.1843706233183,201.9303711873121,185.1976274267368,180.00231501851,337.4841031095491,1.951715304183483,214.9
11.25,7.5873,0.0508,7.5873,0.0508,0.0284,205.8073674339809,250.54809948484632,501.5551897026558,203.5856451266933,189.87278424928704,180.86622628939585,340.2328725522617,1.968604169595675,214.9
11.26,7.4441,0.0605,7.4441,0.0605,0.0302,209.5157413896217,255.0626416917134,497.97293760389016,208.3233221097169,204.5685492607572,183.05101791626907,348.0796047879139,2.023871219218647,214.9
11.27,7.1964,0.0655,7.1964,0.0655,0.0321,210.67201914856065,256.4702841808565,491.6345604921656,209.8950774028006,212.21051801633664,183.41096760111532,351.68231402061366,2.065866770655573,214.9
11.28,6.7088,0.0631,6.7088,0.0631,0.0343,208.1519445316057,253.4023672558678,478.69772473387513,206.7587089282145,209.70789170482408,181.0502159723412,349.8766391934293,2.1013246130511614,214.9
11.29,6.1594,0.0732,6.1594,0.0732,0.0381,209.46474137488832,255.0005547172553,463.4027312949371,209.18346189724397,225.3409527287944,181.09843173106157,356.5499233972624,2.195167971898648,214.9
11.3,5.7259,0.0736,5.7259,0.0736,0.0391,207.6632528256601,252.80743822254271,450.72281312245394,207.3429850453241,227.03196061304007,179.33043014298104,356.6898582965627,2.2439164571817787,214.9
11.31,5.397,0.0725,5.397,0.0725,0.0425,205.73933419564736,250.4652764120925,440.7237036142471,205.2274621484772,226.39269243487368,177.63086469610832,355.9161239950901,2.278305850681753,214.9
11.32,5.252,0.0714,5.252,0.0714,0.0601,204.70411220692216,249.20500616494877,436.3133517101565,204.00645911003167,225.2265796665902,176.75464701765466,355.21726970266275,2.2916755381996685,214.9
11.33,5.1816,0.0658,5.1816,0.0658,0.0713,202.62450337947504,246.6733084619696,434.18067405035663,201.05638788859247,217.25634784715405,175.26261465385136,351.50889671293606,2.278737430117692,214.9
11.34,5.2124,0.0578,5.2124,0.0578,0.0816,200.1038288380051,243.6046611940932,435.2624371398672,197.26388212194985,205.07296326797777,173.57760700970806,345.7272060174319,2.241293581200393,214.9
11.35,5.2432,0.0509,5.2432,0.0509,0.088,197.6901837334121,240.66631063198,436.3168383810993,193.72325070408985,194.1069885011809,171.94364677597355,340.1512205172219,2.205562918155986,214.9
11.36,5.5518,0.046,5.5518,0.046,0.0941,197.1002522525703,239.9481331770421,445.9980198434824,192.42251356587957,185.47623535643675,171.9572013208914,335.9215005233687,2.1442773442321807,214.9
11.37,5.9078,0.0441,5.9078,0.0441,0.0979,197.75439471457176,240.74448052208731,456.74080529655214,192.94034235971384,181.707223056609,172.9390018695293,334.3125809596887,2.0947378537644816,214.9
11.38,5.931,0.0437,5.931,0.0437,0.0998,197.6994522178865,240.6775940043836,457.4734113107554,192.80726069490368,181.0045366856305,172.94808285798416,334.00078009469456,2.090254291947472,214.9
11.39,5.7337,0.0434,5.7337,0.0434,0.0981,196.81251324746336,239.59784221430323,451.6476858878931,191.7227984826621,180.82525857025163,172.05119798831646,333.692419729634,2.1103755035531,214.9
11.4,5.4319,0.0422,5.4319,0.0422,0.0889,195.0125316637764,237.4065602863365,442.4290039006364,189.53806470191935,179.30935285113722,170.36146239293802,332.41908097816207,2.138602591379253,214.9
11.41,5.1184,0.0436,5.1184,0.0436,0.0881,194.2492620449441,236.47736248949715,432.5592194993264,188.8433088873251,182.2682316225182,169.40878934331252,333.7596722716335,2.1845532226667257,214.9
11.42,4.9481,0.045,4.9481,0.045,0.0878,194.058817727012,236.2455172328841,427.05731650813067,188.8086923109276,184.98615363915815,169.06930910623942,335.1241698263309,2.214062085897302,214.9
11.43,4.9172,0.0481,4.9172,0.0481,0.0883,195.23487517355952,237.67723934172463,426.08007860215184,190.47124406996863,190.2395134689625,169.89480139197482,338.0983286508811,2.23452932401569,214.9
11.44,4.9114,0.052,4.9114,0.052,0.0888,196.7837749394968,239.56285644808307,425.92868787240536,192.6365139579922,196.62055701729187,171.0102332630941,341.614969815607,2.254836591298132,214.9
11.45,4.9108,0.0536,4.9108,0.0536,0.0933,197.4296803141669,240.349176034638,425.9739518867376,193.51091081480536,199.1816037211624,171.47955564098203,343.0389961845488,2.2626335615932125,214.9
11.46,4.9128,0.0538,4.9128,0.0538,0.0918,197.55216292644323,240.498285301757,426.067390212467,193.63099413437644,199.49177926459535,171.58426698975526,343.2819707142571,2.26356291600661,214.9
11.47,4.9148,0.05,4.9148,0.05,0.0914,196.1408661165428,238.7801848375304,426.1676957667888,191.5574394020547,193.3552495979,170.59559223475512,340.1046298170936,2.2451922342862742,214.9
11.48,4.9249,0.0462,4.9249,0.0462,0.091,194.6817302616981,237.00384553598036,426.535148020518,189.42725802629545,187.04213352849004,169.5712337002952,336.70708180026713,2.2246637155557147,214.9
11.49,5.2925,0.0423,5.2925,0.0423,0.0922,194.78262820756947,237.12667781791063,438.43145478219697,188.9639324035068,179.71857813809845,170.1297274577074,333.1195037343779,2.157529242409981,214.9
11.5,5.5557,0.0378,5.5557,0.0378,0.0846,193.7807412955185,235.90698940323995,446.6033255194343,187.34394750679445,171.4980656809201,169.77198528720947,328.4742351196136,2.100867246466077,214.9
11.51,5.7724,0.0353,5.7724,0.0353,0.0774,193.3683348544439,235.40492938801867,453.1584455308185,186.6607039223948,166.78297660346337,169.78424498787192,325.7291016234582,2.061580288895649,214.9
11.52,5.873,0.0332,5.873,0.0332,0.0364,192.5974720559697,234.46648772031097,455.9601798323144,185.611690578332,162.89970783061355,169.3838162053398,323.2546251448192,2.038234396973561,214.9
11.53,6.0317,0.0314,6.0317,0.0314,0.0171,192.15312068580792,233.92553822620096,460.55528527796497,185.00751956404065,159.46365527970093,169.2913829392132,321.0544385863117,2.010053850310545,214.9
11.54,6.3296,0.0286,6.3296,0.0286,0.0094,191.46586455742988,233.0888785916538,469.1095407970018,184.1960253352443,154.0492622686408,169.195029648544,317.3624891190192,1.960787759762847,214.9
11.55,6.4651,0.0265,6.4651,0.0265,0.006,190.5540329084216,231.97882267112192,472.9420874449679,183.12457279585192,150.0256355535435,168.68165667288025,314.34982134069907,1.9325995596685752,214.9
11.56,6.5657,0.0243,6.5657,0.0243,0.0056,189.37903670707448,230.54839251296025,475.77806531581496,181.75702007463937,145.7829216092341,167.88577144974136,310.9315434369588,1.9065300182995704,214.9
11.57,6.5541,0.021,6.5541,0.021,0.0054,186.962348084222,227.6063367981833,475.4964880290247,178.87448765327346,139.32124511409225,165.86187835956216,305.150299263113,1.881093106651188,214.9
11.58,6.5308,0.021,6.5308,0.021,0.0053,186.93119500047155,227.56841130492188,474.89023238065465,178.78333979302258,139.3281508245589,165.81666010286085,305.2089610312413,1.883433339513323,214.9
11.59,6.4302,0.021,6.4302,0.021,0.0053,186.67466897906164,227.2561187571185,472.1232010406599,178.35871527418578,139.34214089552924,165.4861090904144,305.24055475374485,1.8930622874511795,214.9
11.6,6.2793,0.0211,6.2793,0.0211,0.0053,186.33372714448845,226.84105913242072,467.90036831439215,177.7964923333481,139.56524298955995,165.02578423166514,305.44209439896946,1.9085764361840245,214.9
11.61,6.1129,0.0216,6.1129,0.0216,0.0061,186.22443634061537,226.70800945814045,463.1691862698593,177.50789910403466,140.60626127508203,164.74811392450283,306.379374094749,1.929414801290751,214.9
11.62,6.109,0.022,6.109,0.022,0.0055,186.5427961283103,227.0955778953343,463.0924740856605,177.84994915239426,141.41714034043122,165.02354303803835,307.1765322161126,1.9333553787663893,214.9
11.63,5.9581,0.0222,5.9581,0.0222,0.0063,186.23098951818392,226.7159872395283,458.7332772207157,177.34860350397167,141.86408254957323,164.5931671240595,307.54814192547803,1.9505778091040904,214.9
11.64,5.9458,0.0223,5.9458,0.0223,0.0074,186.29857753446905,226.79826830283187,458.4165162962954,177.3880882675513,142.0735007963804,164.64492093935533,307.79010076922776,1.9528430910962216,214.9
11.65,5.9428,0.0224,5.9428,0.0224,0.0076,186.39650130824157,226.91747985351148,458.3682535012728,177.46923050870797,142.28006156840132,164.73342814252672,308.03494738277,1.954162101410265,214.9
11.66,5.9485,0.0227,5.9485,0.0227,0.008,186.6679552010824,227.2479454621873,458.5772940941489,177.76396586015437,142.88555433383988,164.97754674967078,308.6373385879082,1.956231436520701,214.9
11.67,5.9543,0.0229,5.9543,0.0229,0.0102,186.8678068276092,227.49124309448072,458.79923753243,177.97284481035308,143.28844217407632,165.16023364790595,309.058748730788,1.95741406556542,214.9
11.68,5.9659,0.0236,5.9659,0.0236,0.0112,187.44014394774024,228.1880013276838,459.1848800049074,178.63396837974588,144.68384656699055,165.65935616924145,310.34257351153724,1.9620787666633188,214.9
11.69,6.0549,0.0249,6.0549,0.0249,0.0138,188.6776950175806,229.69458523879376,461.8422698467052,180.13888492802562,147.20790308039864,166.7931486982041,312.6153748985117,1.9633598750890449,214.9
11.7,6.1284,0.0257,6.1284,0.0257,0.0148,189.49981513162007,230.69542711675496,464.0197351419436,181.13418808441807,148.72786635017627,167.56215022765133,313.9991359730686,1.9622097102743257,214.9
11.71,6.1361,0.0268,6.1361,0.0268,0.0156,190.29302030906572,231.6610682023409,464.28591680185855,182.0644535498772,150.83798979822345,168.21640119119294,315.7857854209146,1.9698962185180664,214.9
11.72,6.198,0.0283,6.198,0.0283,0.0193,191.5047293384413,233.13619223810247,466.1282356796433,183.530813109994,153.6393575785617,169.26306452647265,318.1217328279891,1.9747274166616275,214.9
11.73,6.1942,0.0293,6.1942,0.0293,0.0188,192.15750518861915,233.93087588179725,466.0557312728416,184.29137660680087,155.51193923410656,169.7768826740449,319.628600901587,1.982418836976608,214.9
11.74,6.2406,0.0298,6.2406,0.0298,0.0192,192.6570933957229,234.5390702208801,467.4271224156298,184.88288564807323,156.40656489972278,170.23862301095954,320.41923058433173,1.981418888805379,214.9
11.75,6.2561,0.0299,6.2561,0.0299,0.0205,192.8068926496343,234.7214345299896,467.9165043311679,185.03473431015252,156.58246941957003,170.38713041070596,320.633752218537,1.9807168070751235,214.9
11.76,6.2464,0.0299,6.2464,0.0299,0.0205,192.8115536713568,234.727108817304,467.678789692824,184.99967827411555,156.59305915125825,170.38935427826897,320.69908642033494,1.9818708740280369,214.9
11.77,6.2367,0.0299,6.2367,0.0299,0.0216,192.8167969701159,234.73349196361937,467.4467123568023,184.96544487786463,156.6034804546406,170.39148475436613,320.7643695306924,1.9830056784221188,214.9
11.78,6.2359,0.0297,6.2359,0.0297,0.0224,192.72768069136023,234.62500258078643,467.4674722471589,184.81864735320295,156.23818228641355,170.3336589057293,320.55319207661785,1.981861041165233,214.9
11.79,6.236,0.029,6.236,0.029,0.0254,192.33001656607416,234.14088973261207,467.5259176997188,184.29538570856755,154.94393568160476,170.037289720629,319.6294540682333,1.9770575862220328,214.9
11.8,6.2362,0.0276,6.2362,0.0276,0.025,191.473667931342,233.0983783511989,467.5687094162517,183.21656952011955,152.32706822928185,169.38110426350693,317.6482683866626,1.9671637193091849,214.9
11.81,6.2367,0.0268,6.2367,0.0268,0.0258,190.98872930471188,232.50801828399707,467.6265833771196,182.59368157039495,150.8170100185213,169.0098364242789,316.50397494170625,1.9613868120946496,214.9
11.82,6.3103,0.0265,6.3103,0.0265,0.0262,191.06047865680267,232.59536532132495,469.7668938009247,182.68446866885768,150.2117625713425,169.17730018237074,316.1362596372104,1.9520224687350216,214.9
11.83,6.3257,0.0252,6.3257,0.0252,0.026,190.26497922141135,231.6269312260661,470.24245050945046,181.70549865610175,147.72372613057004,168.57123324304905,314.1486296941516,1.9408458040166507,214.9
11.84,6.3103,0.0245,6.3103,0.0245,0.0277,189.76892739976387,231.02304205188645,469.8536254198131,181.06931128853503,146.3823622731714,168.15801890892635,313.0615254775785,1.9370752692704492,214.9
11.85,6.3374,0.0243,6.3374,0.0243,0.0267,189.7477388401248,230.99724728363017,470.65672070670166,181.02834016203457,145.98907957370503,168.186853738145,312.8048339939835,1.933052740777372,214.9
11.86,6.2251,0.0237,6.2251,0.0237,0.0279,189.00969705250904,230.09876162914145,467.5013274243785,180.03870981028646,144.86109666449397,167.44591274427154,311.8151050321932,1.9395076543753649,214.9
11.87,6.2236,0.0227,6.2236,0.0227,0.0271,188.32093651522453,229.26027054027332,467.492976708315,179.18631255400214,142.8953275290579,166.88114459699867,310.1380537063034,1.931759898420011,214.9
11.88,6.2236,0.0219,6.2236,0.0219,0.0273,187.7680844997208,228.58723330400795,467.53304206028105,178.49994748096557,141.3083256403484,166.42388494719918,308.7606582923792,1.9253169808058357,214.9
11.89,6.2237,0.0211,6.2237,0.0211,0.0275,187.20337610061972,227.89976220945013,467.5759455485461,177.8030289558742,139.70796655257718,165.94983617865154,307.3360065309967,1.91873090658088,214.9
11.9,6.2445,0.0206,6.2445,0.0206,0.0283,186.9216068103068,227.5567387255909,468.2150865391713,177.4581780239139,138.7013091222426,165.7381634255765,306.4520691592328,1.912561885482103,214.9
11.91,6.2832,0.0206,6.2832,0.0206,0.0283,187.07508606413515,227.7435830345993,469.35951559060334,177.63883205901502,138.7037086807079,165.92442422808844,306.5312161486563,1.9089545916799795,214.9
11.92,6.3335,0.0207,6.3335,0.0207,0.0294,187.33998539440128,228.06606917579288,470.8351522118878,177.96058194385225,138.90732402225512,166.2206071324134,306.80748940774964,1.9050883156787075,214.9
11.93,6.3451,0.0208,6.3451,0.0208,0.0317,187.4877221248119,228.24592258672757,471.21559626053136,178.11096637310098,139.112399856999,166.3697112993158,307.06906449641554,1.9049524827606383,214.9
11.94,6.3528,0.021,6.3528,0.021,0.0332,187.69939279091471,228.50360861502665,471.4809277100693,178.33203224886228,139.5178725693065,166.56978058926842,307.51924572060693,1.9060559749439063,214.9
11.95,6.3606,0.0216,6.3606,0.0216,0.0338,188.2121947117263,229.1278892142755,471.7440821538495,178.9042023846986,140.72031070272246,167.02807898203622,308.71569464325245,1.9105195802767487,214.9
11.96,6.3219,0.0216,6.3219,0.0216,0.0351,188.13058827759812,229.02854225098903,470.6926834171189,178.74220336716178,140.72954446073993,166.92016673339708,308.76708939120545,1.9144103390957123,214.9
11.97,6.2987,0.0222,6.2987,0.0222,0.0349,188.54133761639815,229.5285849243108,470.0705973273693,179.1704748185411,141.9307938041962,167.25050075639697,309.9259342134298,1.921835447964753,214.9
11.98,6.2561,0.0225,6.2561,0.0225,0.0351,188.66539837420328,229.6796154120736,468.8947168832388,179.24855509240285,142.53798395470326,167.31223383584032,310.5172311704359,1.9286531507005849,214.9
11.99,6.2058,0.0228,6.2058,0.0228,0.0362,188.76210858134013,229.79734957728363,467.4971527633834,179.29053410526762,143.14733313025448,167.34048671934917,311.0994493329373,1.9362409759095067,214.9
12.0,6.1671,0.023,6.1671,0.023,0.036,188.81879122725647,229.8663545375296,466.4199673508848,179.29540949214245,143.5567835018493,167.3498326684168,311.50414409663136,1.9419126109721971,211.2
12.01,6.0858,0.0232,6.0858,0.0232,0.0368,188.73529899817623,229.7647118238668,464.1068265999121,179.1064568964624,143.97914008435998,167.18912587688453,311.8900536771334,1.951904555408144,211.2
12.02,5.9504,0.0232,5.9504,0.0232,0.0379,188.32041285456987,229.25963304034596,460.18363963827926,178.49333158533676,144.0248590611383,166.68687896201405,311.90379960596385,1.9659938063942115,211.2
12.03,5.931,0.0232,5.931,0.0232,0.0391,188.29015145416028,229.22279307462995,459.6552116048687,178.4114915338211,144.03484221730983,166.6470350615745,311.96189070316547,1.9681708970666256,211.2
12.04,5.8982,0.0235,5.8982,0.0235,0.0396,188.4262032325412,229.38842132657192,458.72426821741095,178.52179077664215,144.6463395523191,166.73018275006748,312.53625434593323,1.9742242974105348,211.2
12.05,5.8834,0.0236,5.8834,0.0236,0.0415,188.48187559087415,229.45619637149903,458.3331846089056,178.54617577679755,144.8537992471785,166.76711068026296,312.76870262888394,1.97673565460039,211.2
12.06,5.8823,0.0236,5.8823,0.0236,0.0434,188.51412092070711,229.49545155564343,458.3488611094792,178.54964454106528,144.8576772815028,166.80108193099767,312.83391787051875,1.9769909006113189,211.2
12.07,5.8834,0.0236,5.8834,0.0236,0.0451,188.5538239064592,229.54378562525463,458.42876996037086,178.5632100451318,144.86076168252723,166.84401276312366,312.8999581887042,1.9770177837798395,211.2
12.08,5.8846,0.0235,5.8846,0.0235,0.0455,188.5223436642432,229.50546185212207,458.504282527156,178.49128209008285,144.66529841721277,166.82852258132198,312.7932822426156,1.9762479459337543,211.2
12.09,5.9078,0.0234,5.9078,0.0234,0.0467,188.56684470322188,229.55963703000924,459.2373338059252,178.522666918352,144.46209317812205,166.9023931005762,312.6944851058294,1.973143533938418,211.2
12.1,5.9697,0.023,5.9697,0.023,0.0484,188.52731093111956,229.5115089596238,461.11401857615465,178.47753614002704,143.65053280488317,166.95242335158042,312.08372521660715,1.9635510012957973,211.2
12.11,6.0239,0.0223,6.0239,0.0223,0.0489,188.23510239793853,229.155776832273,462.746992596198,178.13205427717344,142.24308090609208,166.77985617213344,310.918061413334,1.952334850284234,211.2
12.12,6.0162,0.0211,6.0162,0.0211,0.0489,187.3513580746989,228.07991417789432,462.5590949208622,177.04969571869316,139.8304159449921,166.02343737533158,308.7518881541357,1.943143216227485,211.2
12.13,5.9736,0.0207,5.9736,0.0207,0.0497,186.94192567858957,227.58147473915247,461.34925432990167,176.5024376261706,139.02501883724116,165.62834726515817,308.0327055116968,1.944214131263596,211.2
12.14,5.7298,0.0206,5.7298,0.0206,0.0503,186.0665175545605,226.51576050120408,454.1159540256513,175.2643750041274,138.8505275202444,164.60903915856787,307.8081068620184,1.9691636647297408,211.2
12.15,5.6215,0.0205,5.6215,0.0205,0.052,185.63813728087757,225.9942540810683,450.8699286537472,174.6562045357916,138.66172040913625,164.1286199077127,307.63409182871845,1.9801955312577435,211.2
12.16,5.4589,0.0205,5.4589,0.0205,0.0508,185.0680634546088,225.3002511621325,445.8810472059686,173.8563048645579,138.69122928020718,163.4737658308243,307.6313064365221,1.9985445780881488,211.2
