Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
7.86,4.8877,0.0178,4.8877,0.0178,0.0387,155.1619375971328,188.8927935965095,409.3460707536541,156.01729266436786,125.62333004669436,140.85141198885646,270.2437343002495,1.8338877413739605,224.5
7.87,4.6046,0.0181,4.6046,0.0181,0.0389,154.28156504483286,187.82103570675304,400.1881563767068,155.40355389303298,126.94433937533287,139.88970529169532,270.799088101493,1.8697832967944712,224.5
7.88,4.3765,0.0164,4.3765,0.0164,0.039,152.0563980251998,185.1121367263302,392.5593704580863,152.6314597076554,123.12034930408048,137.78642407466813,267.33445021504326,1.8807774866757832,224.5
7.89,4.385,0.0164,4.385,0.0164,0.0395,152.13932605212892,185.21309258520049,392.9026687806024,152.683405021378,123.11624258631426,137.8735288284819,267.42408128323297,1.8799814516758264,224.5
7.9,4.3934,0.0157,4.3934,0.0157,0.0394,151.67500831906892,184.6478362145187,393.2381205008398,151.89687533966557,121.29950516844822,137.46151716603592,266.0008900721684,1.8718228409037023,224.5
7.91,4.4525,0.0151,4.4525,0.0151,0.0394,151.4995662405497,184.4342545537127,395.2964140322376,151.4091427596793,119.64630714934071,137.32984747152506,264.7677458190273,1.8583603748519268,224.5
7.92,4.581,0.0156,4.581,0.0156,0.0395,152.49366893123192,185.644466524978,399.6592123267399,152.5102854227835,120.73857878629288,138.31556246992722,266.0323986889953,1.8485304987260585,224.5
7.93,5.0136,0.014,5.0136,0.014,0.0397,152.92753776885002,186.17265467512172,413.7053181679127,152.13549062675693,116.09158345910492,138.9203760361163,262.5751511059415,1.7830274212840196,224.5
7.94,5.509,0.014,5.509,0.014,0.0401,154.69242690910696,188.3212153676085,428.90066868456825,153.84202279532548,115.64239643856476,140.86757190937794,262.84209837246954,1.7331951645530703,224.5
7.95,5.9376,0.0141,5.9376,0.0141,0.0405,156.14734383896362,190.0924185865644,441.3927964057724,155.36091540249134,115.58219987696664,142.529593348837,263.3151483701327,1.6949444006392265,224.5
7.96,6.2758,0.0142,6.2758,0.0142,0.0405,157.23067040079482,191.4112509227068,450.87621466162113,156.54131262268515,115.62680501456084,143.8056462398224,263.749106843114,1.6671224813733507,224.5
7.97,6.5589,0.0145,6.5589,0.0145,0.0405,158.41454201114874,192.85248592661583,458.58719760305416,157.59383246438358,116.04396970170885,145.02418913807227,264.6373265310615,1.6488330012135872,224.5
7.98,6.7083,0.0149,6.7083,0.0149,0.0405,159.10630225100485,193.69462882731025,462.6023149999215,158.56176650576717,116.92440794054016,145.8751392670607,265.7037195852085,1.6403866857210314,224.5
7.99,6.7241,0.0149,6.7241,0.0149,0.0405,159.18286256847946,193.78783269206195,463.0751340198689,158.64117989513997,116.94073886816216,145.97537765492362,265.7925466381945,1.6393036256133533,224.5
8.0,6.6887,0.0151,6.6887,0.0151,0.0405,159.34534770786613,193.98564068783705,462.2006806166579,158.74535588123828,117.38255964891212,146.0767619331391,266.3275254910112,1.6446105278885867,213.9
8.01,6.61,0.0159,6.61,0.0159,0.0485,159.7395560675779,194.46554651705137,460.2175806791598,159.55475562477008,119.31758628446084,146.50506314707675,268.1821690029287,1.6570822635570484,213.9
8.02,6.5727,0.0161,6.5727,0.0161,0.0461,159.85175912805755,194.6021415472005,459.2691856653078,159.69212859481198,119.8048107810982,146.58851785784114,268.6918779112992,1.6621926698906206,213.9
8.03,6.5619,0.0162,6.5619,0.0162,0.0461,159.95052873849002,194.7223828120748,459.0377914605041,159.7965911151212,120.05187887624722,146.67995035873014,268.98976737995804,1.664220333654688,213.9
8.04,6.639,0.0162,6.639,0.0162,0.0461,160.18991701965413,195.0138120239268,461.144631672927,160.041256636394,120.01194743831536,146.97772980599177,269.0977381387872,1.6582704151500085,213.9
8.05,6.7162,0.0163,6.7162,0.0163,0.0461,160.50678403299978,195.39956317060845,463.2399003147692,160.3931248617196,120.19306206707698,147.34874806383868,269.4208590209517,1.6532987427654515,213.9
8.06,6.9246,0.0164,6.9246,0.0164,0.0461,161.2105656591767,196.256340802476,468.7292339044872,161.0192085661245,120.21035345100564,148.12482135703775,269.7808644605688,1.6391600270105835,213.9
8.07,7.192,0.0183,7.192,0.0183,0.0461,163.33401463114612,198.84140911617789,475.6121651460329,163.77919816039886,124.09505108672704,150.348278530606,273.8155379425146,1.635543351415682,213.9
8.08,7.4869,0.0184,7.4869,0.0184,0.0461,163.92613590341082,199.5622524041523,483.0194639103194,164.84211523546412,124.2397051978571,151.34133244717094,274.1769757428114,1.6134769612391255,213.9
8.09,7.7897,0.0184,7.7897,0.0184,0.0459,164.6844335610284,200.48539737864328,490.4407759236416,165.5107168424327,123.93882222999648,152.26019328749086,274.3432642751008,1.593821870054693,213.9
8.1,8.0099,0.0184,8.0099,0.0184,0.0459,165.14641092019863,201.0478045985027,495.7456884483112,166.07866686764325,123.8144177919142,152.92512322715228,274.485636117958,1.5792957556734115,213.9
8.11,8.1279,0.0183,8.1279,0.0183,0.0458,165.33024700981045,201.27160505542145,498.5801786583762,166.29401374536369,123.56308693563332,153.23075575076004,274.4065748681801,1.570989130127111,213.9
8.12,8.2262,0.0179,8.2262,0.0179,0.0457,165.24086110961022,201.1627874377864,500.9331182081903,166.16337027011926,122.73442840607436,153.26743690377472,273.7289927894765,1.5616533036016271,213.9
8.13,8.2144,0.0172,8.2144,0.0172,0.0451,164.717154222792,200.5252312277468,500.717027717602,165.46615965793643,121.37221810476694,152.78150286847077,272.3950572482805,1.556943170221267,213.9
8.14,8.2311,0.0165,8.2311,0.0165,0.0449,164.236864077485,199.94053018128608,501.165277530564,164.8334511609645,119.99748793117617,152.3521226317062,271.01606226080577,1.550347063534699,213.9
8.15,8.2478,0.0165,8.2478,0.0165,0.0449,164.31199607038468,200.0319952161205,501.6139986785692,164.90416050403118,120.01183919413776,152.44861918650847,271.1043245089421,1.5495064793247482,213.9
8.16,8.3677,0.0165,8.3677,0.0165,0.0449,164.5661193091524,200.34136263722905,504.4453852961894,165.22862670446682,119.99286181196727,152.81786683069456,271.2174094577685,1.5422155823630548,213.9
8.17,8.702,0.0165,8.702,0.0165,0.0449,165.1668235390231,201.07265474315855,512.1049057966546,166.06812882951422,119.91966478689456,153.73468752737293,271.38011967271626,1.522113472471665,213.9
8.18,9.1502,0.0189,9.1502,0.0189,0.0451,167.76604404851767,204.23692318949975,522.078577118487,169.45226468829526,124.3488042966448,156.6590814072897,276.4018605718459,1.5148589040455287,213.9
8.19,9.6575,0.0198,9.6575,0.0198,0.0455,169.1912210007802,205.97192121834112,533.0071444050786,171.4282396467879,125.81792638129406,158.54570361957832,278.27555410356706,1.4934366706159123,213.9
8.2,10.3653,0.0207,10.3653,0.0207,0.0457,170.76374606674702,207.8862995595181,547.6579861318513,173.73840187786217,127.16053019262591,160.81531391791813,280.1212856044412,1.4629437441485482,213.9
8.21,10.7585,0.021,10.7585,0.021,0.0459,171.45414438202863,208.7267844650784,555.5638546737401,174.81687220335084,127.555796523398,161.92789506779158,280.8096610096917,1.4457028127435496,213.9
8.22,10.7467,0.023,10.7467,0.023,0.0449,172.94155994485087,210.53755123720973,555.3941866255158,176.57118971318084,131.05202799587744,163.18461708870984,284.235539953891,1.4599240073668769,213.9
8.23,10.9315,0.0228,10.9315,0.0228,0.0444,173.03161042541063,210.6471779091956,559.0856114190748,176.7837710971891,130.63598204268777,163.52247614047508,284.03618709738845,1.4497852407642065,213.9
8.24,10.8608,0.0265,10.8608,0.0265,0.044,175.59927321393803,213.77302826044632,557.7681702877063,179.8232235884397,137.06803650103438,165.47755559326623,289.7188022104112,1.477295567460221,213.9
8.25,10.8637,0.0265,10.8637,0.0265,0.0441,175.65103373481776,213.8360410684738,557.892387463043,179.86406082554393,137.09022256269355,165.5397238087477,289.8082894002556,1.4773574939509806,213.9
8.26,10.8667,0.0294,10.8667,0.0294,0.044,177.63545576656875,216.2518591940837,558.0177117792725,182.2827073188348,142.06987211762387,167.0356495121168,293.8380161125062,1.4952445918833654,213.9
8.27,10.8981,0.0324,10.8981,0.0324,0.044,179.627950998004,218.6775055627875,558.6995303892335,184.75470738261583,147.13873304712018,168.51482126216263,297.6705682243842,1.5115070754364337,213.9
8.28,10.9866,0.0326,10.9866,0.0326,0.044,179.89344330388565,219.00071358733905,560.4940030943926,185.0989082307727,147.40161099867427,168.85410939885742,298.01773327254705,1.5084191426659337,213.9
8.29,11.254,0.0327,11.254,0.0327,0.0445,180.26984544699212,219.4589422832948,565.7318608365425,185.66814395932636,147.30479737385943,169.53979009648643,298.2805468465907,1.495976403159881,213.9
8.3,11.5489,0.0325,11.5489,0.0325,0.0437,180.4671987591601,219.69919848941237,571.4103514847452,186.0439799289848,146.696220370755,170.14284914663634,298.19073830708794,1.480865180370146,213.9
8.31,11.8831,0.0324,11.8831,0.0324,0.0463,180.7407904135654,220.03226659042747,577.7450693983386,186.5552904710825,146.2333405506672,170.85670542120204,298.2250677497827,1.464858488224705,213.9
8.32,12.1859,0.0321,12.1859,0.0321,0.0423,180.8397098210532,220.15269021693427,583.3756586317947,186.8519935438188,145.4971282801117,171.40185636526343,298.0107685475594,1.4496667585858714,213.9
8.33,12.5398,0.0315,12.5398,0.0315,0.0361,180.7624227501551,220.0586016088845,589.8338775025173,186.99364717339432,144.26142105563414,171.8979736412895,297.4340353245458,1.4309717310096135,213.9
8.34,12.937,0.0313,12.937,0.0313,0.0327,180.94444882408945,220.2801985684567,596.9570205671621,187.502869398634,143.66340952310932,172.6379221914681,297.3466832843427,1.4131460631961548,213.9
8.35,13.0156,0.0312,13.0156,0.0312,0.0317,180.9778989715255,220.32092048707452,598.406671788314,187.5878472100592,143.47487440950167,172.80023880445535,297.32646398917905,1.409510853014742,213.9
8.36,13.169,0.0312,13.169,0.0312,0.0297,181.1192232469208,220.492967431034,601.154021288087,187.86413124018927,143.3920603096045,173.14964373650508,297.4423005914007,1.4033703506441766,213.9
8.37,13.3381,0.0312,13.3381,0.0312,0.0197,181.26473980101116,220.67011801862228,604.1267521008039,188.16062022780588,143.3025072876606,173.52572324470609,297.56036918979333,1.3967332005871382,213.9
8.38,13.633,0.0313,13.633,0.0313,0.0179,181.5380269903393,221.0028154665,609.2590621839071,188.72392938245656,143.28659799050266,174.17708051245998,297.8223132885694,1.3856483960901635,213.9
8.39,13.7981,0.0311,13.7981,0.0311,0.0162,181.54069465976423,221.0060630640608,612.1328773017449,188.86193879982136,142.89918742834396,174.44428173798403,297.6905474947346,1.378258206517047,213.9
8.4,13.8925,0.0309,13.8925,0.0309,0.015,181.50538348990256,220.9630755529249,613.7972493049881,188.8934228723792,142.56101730072257,174.57996283890984,297.5456408708744,1.3736897650556137,213.9
8.41,13.861,0.0304,13.861,0.0304,0.0147,181.21179333209864,220.60566144777223,613.3365753225776,188.51001028180727,141.8399728169943,174.34441291649662,296.9996845101396,1.3723826560690355,213.9
8.42,13.7942,0.0286,13.7942,0.0286,0.0144,180.0329379129455,219.1705331114119,612.2770105345951,187.08117704955643,139.1347058348018,173.4000681612314,294.7304811580853,1.3652317337350082,213.9
8.43,13.7116,0.0287,13.7116,0.0287,0.0142,180.10767619015306,219.26151884018637,610.9452721065444,187.06938949052983,139.3584631205388,173.3575568054026,294.9396975543252,1.3691908035972171,213.9
8.44,13.7391,0.0287,13.7391,0.0287,0.0142,180.1700525565233,219.33745528620227,611.484719514726,187.15167322486425,139.37158629268004,173.46474162679607,295.03254955197445,1.3683023285611415,213.9
8.45,13.6054,0.0288,13.6054,0.0288,0.0149,180.2180201593479,219.39585062877137,609.2790174250902,187.0599213329,139.62311369786792,173.32770788983433,295.23306138094483,1.3742824925016175,213.9
8.46,13.4953,0.0289,13.4953,0.0289,0.0156,180.27600241274072,219.46643771985828,607.4647757906504,187.0038318298125,139.86463648730987,173.23178926724768,295.4367571394695,1.3793847918936182,213.9
8.47,13.1808,0.029,13.1808,0.029,0.016,180.21709903755712,219.39472926311305,602.0905878476028,186.6227790813635,140.2253925668377,172.75079704881983,295.6062193336293,1.3928145718607736,213.9
8.48,12.9252,0.0289,12.9252,0.0289,0.0164,180.04615068485143,219.18661822503657,597.675803990482,186.17377764888303,140.24576596768097,172.27146938836316,295.5188999056429,1.4029850893884457,213.9
8.49,12.237,0.0291,12.237,0.0291,0.0171,179.76350278660172,218.84252513151517,585.3874504881593,185.23610859176063,141.0403310322764,171.07339463167614,295.7524045929748,1.4339112182091127,213.9
8.5,12.0798,0.0292,12.0798,0.0292,0.0183,179.76090264248475,218.8393597386771,582.5764246777716,185.0876668651256,141.33979407487897,170.85970970601124,295.9441478331496,1.441695269351658,176.0
8.51,11.9439,0.0304,11.9439,0.0304,0.0371,180.4959790916478,219.73423541591907,580.2020286653944,185.84262798936217,143.4257223656446,171.20868633662573,297.56125487984,1.4548414110819985,176.0
8.52,11.8788,0.0306,11.8788,0.0306,0.0347,180.62250329225623,219.88826487752937,579.051099337815,185.92436118322303,143.83121334992492,171.22302240019522,297.89147534962945,1.4592005622434223,176.0
8.53,11.8554,0.0305,11.8554,0.0305,0.0379,180.58793715893347,219.84618436739729,578.6944767199122,185.8439485462182,143.7109820008924,171.1837259120328,297.84877576431325,1.4598731420861708,176.0
8.54,12.062,0.0304,12.062,0.0304,0.0397,180.73560489524556,220.0259537855163,582.598059807599,186.1513905884985,143.4066219348705,171.6192505783336,297.8479844539249,1.450046440678443,176.0
8.55,12.2685,0.0303,12.2685,0.0303,0.0391,180.87430912028407,220.19481110295453,586.4514308398276,186.4549298576259,143.11104998979968,172.0481916971382,297.8460061686157,1.4404197488226016,176.0
8.56,12.4533,0.0304,12.4533,0.0304,0.0421,181.12142719269107,220.49565049545004,589.8873009199729,186.87590791744196,143.16017985969907,172.52220407540855,298.0947234393225,1.4330149600716844,176.0
8.57,12.6853,0.0304,12.6853,0.0304,0.0417,181.3278239912984,220.74691616331975,594.1257470689555,187.29250144167656,143.01947205572932,173.03752946733516,298.22352188188114,1.4231663549528026,176.0
8.58,13.0746,0.0308,13.0746,0.0308,0.0425,181.8833085404824,221.423158223196,601.0935478563921,188.26263292132657,143.41084317654645,174.03744131213793,298.88574517024944,1.4091557031887472,176.0
8.59,13.1926,0.0339,13.1926,0.0339,0.0421,183.99210022941463,223.99038288798303,603.2269504610725,190.8119402618248,148.20701182372255,175.71226392751495,302.7446181896868,1.4213198735338066,176.0
8.6,13.1375,0.0356,13.1375,0.0356,0.0425,185.0664792452179,225.29832255939573,602.334674508712,192.0137801904923,150.92740109362603,176.37806561409317,304.75676684242467,1.432785931021729,176.0
8.61,13.0392,0.0351,13.0392,0.0351,0.0429,184.74702861308668,224.90942613767075,600.6806682026674,191.53551037719663,150.2614549632964,176.03755424218494,304.26943978185795,1.4345002958698445,176.0
8.62,12.7718,0.0363,12.7718,0.0363,0.0427,185.35832668508564,225.65361509488687,596.0157980643235,192.0346372243411,152.41109816001912,176.0602833598799,305.6449471453171,1.4524483258174328,176.0
8.63,12.5909,0.0367,12.5909,0.0367,0.0429,185.52431418573457,225.85568683480733,592.8476770167567,192.0796954455417,153.24281925840108,175.9155713162962,306.13817945856675,1.4626464293491916,176.0
8.64,12.2606,0.0368,12.2606,0.0368,0.0432,185.3881732632696,225.68995005963257,586.9303395847691,191.66496433002163,153.76554778207338,175.3394744944148,306.2759780800646,1.4781460699365625,176.0
8.65,12.0955,0.0369,12.0955,0.0369,0.0437,185.36691494608672,225.66407036914904,583.9693882675558,191.50823545758377,154.12543802089348,175.0932162234921,306.4429782580455,1.486418868757231,176.0
8.66,11.8674,0.0371,11.8674,0.0371,0.0441,185.3455358207004,225.6380436078092,579.8086751528496,191.31791295466152,154.72062672908305,174.74833043124082,306.70483445940056,1.4982879083590206,176.0
8.67,11.1714,0.0374,11.1714,0.0374,0.0467,184.9204577816764,225.1205572994321,566.6605677887867,190.4034647893293,156.05307580192934,173.405540607909,306.9784519076794,1.533856235813933,176.0
8.68,10.8765,0.038,10.8765,0.038,0.0459,185.00654337991227,225.22535715815408,560.9648255649101,190.3644207333084,157.43825935155894,173.02258044782295,307.643067650136,1.552275611765617,176.0
8.69,10.0822,0.0384,10.0822,0.0384,0.0473,184.1542944866024,224.18783676629852,545.0295225225136,189.47581738611515,159.47879998762758,171.34710724162125,307.97901616581225,1.595689983016785,176.0
8.7,9.7794,0.0383,9.7794,0.0383,0.0467,183.85527821024468,223.82381695160225,538.7823911283606,188.71238151063824,159.63740992454174,170.6139869283804,307.89474546532927,1.6137616044593002,176.0
8.71,9.4766,0.0394,9.4766,0.0394,0.0467,184.23342457024856,224.28416904204173,532.4144724766762,188.75149064100333,161.78548895688982,170.2970103148041,309.04810597701294,1.6393074967873156,176.0
8.72,8.9025,0.0389,8.9025,0.0389,0.0465,182.9619332322356,222.7362665435912,519.9256927237795,187.41815482279443,162.1245586856932,168.64635076261553,308.48230899701446,1.6712392698669352,176.0
8.73,8.6155,0.0395,8.6155,0.0395,0.0466,182.81977245502893,222.56320124960044,513.5234468717293,187.29123557240283,163.72715744411383,168.11936144598027,309.11142491217856,1.6933927265539916,176.0
8.74,8.2655,0.0396,8.2655,0.0396,0.0466,182.24599652244132,221.86469141862423,505.5181491992111,186.6434363359157,164.6236073905039,167.2066155919093,309.20770944312227,1.717851270197751,176.0
8.75,7.483,0.0415,7.483,0.0415,0.0467,181.53270635446077,220.99633817064787,486.75007362521546,186.2780732900293,169.78302657065382,165.52399553427793,310.95833763102314,1.7854002604854875,176.0
8.76,7.078,0.0428,7.078,0.0428,0.0471,181.17577096040728,220.56180812571324,476.5821143457429,186.25519679815423,173.1840548554006,164.67623067834074,312.16939476189225,1.8246587253029052,176.0
8.77,6.7083,0.0445,6.7083,0.0445,0.0471,180.9705497289053,220.3119735830152,466.98085623804457,186.53999326739535,177.32622460515643,163.9901591961598,313.72012998645107,1.8648827059378812,176.0
8.78,5.973,0.0452,5.973,0.0452,0.0473,178.92660280089865,217.8236903663114,446.8043516993863,185.05349332749464,181.05373066582263,161.5316058707808,314.17794092238626,1.9363288561400196,176.0
8.79,5.7174,0.0453,5.7174,0.0453,0.0473,178.07300345351644,216.78452594341127,439.4630639470202,184.3991739232933,182.19556791642185,160.5977572968025,314.2570117691772,1.96267286248386,176.0
8.8,5.4343,0.0455,5.4343,0.0455,0.0479,177.084742670962,215.58142586030155,431.0862794796729,183.6976022742256,183.693533146275,159.5363426260873,314.40932321550724,1.9937128576717127,176.0
8.81,5.0843,0.0455,5.0843,0.0455,0.0485,175.625566720845,213.80503774711568,420.3320274167091,182.5972000218866,185.19005110969323,158.06414252968074,314.3447796982267,2.033061782382392,176.0
8.82,4.754,0.0456,4.754,0.0456,0.0507,174.27685667744913,212.16312986819892,409.7649684845978,181.3395593402548,186.60695849081728,156.62053140144698,314.3684652894591,2.074937675634101,176.0
8.83,4.2782,0.0491,4.2782,0.0491,0.0544,173.1473102290888,210.78802984410808,393.69197843706434,181.92286759852817,195.80257875926813,155.25881190192786,317.2486183742089,2.155760501473544,176.0
8.84,4.0423,0.0547,4.0423,0.0547,0.0596,173.7332984562076,211.5014068162527,385.3565273158928,184.5276289462753,207.87969098997817,155.43149017667895,321.6914972776744,2.2168442037271285,176.0
8.85,3.8182,0.0575,3.8182,0.0575,0.0638,173.20718500698334,210.86092087806668,377.1501162923114,185.2712302284092,214.68911183430723,154.84890275333132,323.7419489611615,2.2640115068909386,176.0
8.86,3.6019,0.0574,3.6019,0.0574,0.0678,171.68972303121444,209.0135758640872,368.9417225342039,184.2524575825199,216.14511794989653,153.5799926778505,323.6215005583225,2.2988563531302173,176.0
8.87,3.2559,0.0573,3.2559,0.0573,0.0738,169.01619527523323,205.75884642202308,355.1227648741269,182.5310695072077,218.84911321753364,151.38821045521942,323.3987209360902,2.3595230390506705,176.0
8.88,3.2008,0.0569,3.2008,0.0569,0.0849,168.5030410979946,205.13413698886305,352.9577813612274,182.03280770677557,218.54421784133515,150.97609047647737,323.1556426397681,2.367967421407453,176.0
8.89,3.2195,0.0531,3.2195,0.0531,0.0887,167.55396488714172,203.9787398626073,353.8110868893149,179.84796685927546,210.9360210924165,150.28543462683544,320.36998659050226,2.346850381090918,176.0
8.9,3.2382,0.0505,3.2382,0.0505,0.0919,166.9241766769883,203.21204117198576,354.6565229935835,178.32697279838123,205.59769044703,149.83220039544585,318.39009856284866,2.330801782859975,176.0
8.91,3.2834,0.049,3.2834,0.049,0.0963,166.83911000552845,203.1084817458607,356.6048471490952,177.6053910537364,202.20883550783495,149.80307413533004,317.2671453605476,2.315012715153065,176.0
8.92,3.4485,0.0494,3.4485,0.0494,0.0891,168.27735093530256,204.85938374732487,363.2948975909044,178.67613905564752,201.75155339537315,151.01404566062072,317.8081502885753,2.2881114792598147,176.0
8.93,3.6412,0.0488,3.6412,0.0488,0.0684,169.48004881507595,206.32353768791856,370.7619686639106,179.18047255789233,199.20459242885224,152.09417683077683,317.521370862567,2.253402713987544,176.0
8.94,3.8929,0.0481,3.8929,0.0481,0.0512,170.94437600469686,208.1061968752832,380.2296361611226,179.8352746020538,196.1882880621128,153.42885437518063,317.172137943786,2.210588805064805,176.0
8.95,4.1052,0.0465,4.1052,0.0465,0.0413,171.70383193223807,209.0307519175072,387.97256241836055,179.66850651700418,191.78934996098369,154.22094644274634,315.9937851732255,2.171105124509606,176.0
8.96,4.294,0.0409,4.294,0.0409,0.0397,170.58109564986532,207.66394253027084,394.7131783952824,176.53212900383969,179.66608724098435,153.62596291826603,310.95739613941373,2.1137994607870394,176.0
8.97,4.5063,0.0406,4.5063,0.0406,0.0305,171.6164928917436,208.9244261290792,402.02541022394655,177.14177733885418,178.07498540948808,154.65069550603044,310.858607049064,2.0839890926628204,176.0
8.98,4.6636,0.0409,4.6636,0.0409,0.0284,172.4741955872199,209.9685859322677,407.35324308582784,178.15670304210772,178.23536085351958,155.55986065505778,311.3230210850585,2.064311576063443,176.0
8.99,4.7029,0.0412,4.7029,0.0412,0.0281,172.8447889207455,210.41974303395105,408.7026089431847,178.53182603269963,178.6600772214053,155.89068070115914,311.72605397942624,2.0613772700068878,176.0
9.0,4.6911,0.042,4.6911,0.042,0.0422,173.1927311236745,210.84332484621245,408.44962776615984,179.09165010452102,180.28409697399653,156.13148385923785,312.5884671045035,2.067324068546054,158.1
9.01,4.7717,0.0432,4.7717,0.0432,0.0564,174.1590906097289,212.01976248140917,411.25004492126686,180.259185956371,182.25951487144684,156.92979116887454,313.8630536481445,2.0638696349572268,158.1
9.02,4.8523,0.0471,4.8523,0.0471,0.0418,176.18194124931392,214.4823632600344,413.834203679367,183.23077415396224,189.38393805187752,158.4902083965899,317.5380254653814,2.075322385513294,158.1
9.03,4.8327,0.0533,4.8327,0.0533,0.0345,178.5838549117902,217.40643206652723,413.19366690256174,186.96065630570808,200.6962226395952,160.08134049836016,322.7648986535796,2.1100130762870606,158.1
9.04,4.859,0.0599,4.859,0.0599,0.031,181.0420699511623,220.39904167967583,414.0726002434232,191.02261411184992,212.3665513199028,161.816135978574,327.80555003542923,2.136670918129541,158.1
9.05,4.8853,0.0675,4.8853,0.0675,0.0294,183.6211815673437,223.5388297341576,414.9612796448163,195.37084526453216,225.3363319552344,163.60579385350528,333.0420963533679,2.16474441822359,158.1
9.06,4.9497,0.0688,4.9497,0.0688,0.0291,184.3996748135533,224.48656064258665,417.0836168438744,196.31280686047083,227.14189487499092,164.22476937989063,333.99469602104693,2.162210161866631,158.1
9.07,5.0922,0.069,5.0922,0.069,0.0305,185.2469551717525,225.51803238300303,421.6799693232169,196.9398155936632,226.6299842442606,164.98767727620887,334.2842239425826,2.146213083063841,158.1
9.08,5.4029,0.0691,5.4029,0.0691,0.0319,186.7403852442505,227.33612116691367,431.3731660498184,198.29103300038284,225.4020342937294,166.47178820913186,334.58699814250747,2.1100575333635208,158.1
9.09,5.8315,0.0687,5.8315,0.0687,0.0327,188.5846782077738,229.5813473833768,444.1761097354128,199.44788250798908,222.49394405403305,168.28226626021066,334.61666600843205,2.063294711404466,158.1
9.1,6.3348,0.0683,6.3348,0.0683,0.0265,190.5161324573044,231.932682991501,458.4470298093576,200.7274551025431,219.4671976106501,170.26986325290218,334.6607212249273,2.0129391142125064,158.1
9.11,6.7319,0.0675,6.7319,0.0675,0.0369,191.73854473964892,233.42083707435523,469.3167222396552,201.41387550582724,216.46438630219333,171.6516440681665,334.3917960235148,1.9739057939289852,158.1
9.12,7.2077,0.0673,7.2077,0.0673,0.0241,193.26531644998357,235.27951567824084,481.6949429628605,202.55867003610672,214.2790441299941,173.3581898184577,334.5246334109593,1.9331835870587792,158.1
9.13,7.2982,0.0665,7.2982,0.0665,-0.0064,193.2956462320096,235.31643889114213,483.8929343283345,202.35314072126656,212.7037040594543,173.55053837789993,334.1284627745564,1.923511476491284,158.1
9.14,7.3886,0.0655,7.3886,0.0655,-0.0179,193.2559232961212,235.2680805344084,486.16911500226985,202.04080386672533,210.80531437345647,173.69281099788702,333.59372427007065,1.9128232462793449,158.1
9.15,7.4673,0.0644,7.4673,0.0644,-0.0188,193.14002034013023,235.1269812836369,488.1901121634799,201.6419792530467,208.7885712638302,173.76646752114152,332.9782493118338,1.9025462186826123,158.1
9.16,7.5105,0.0616,7.5105,0.0616,-0.0192,192.27793908561148,234.0774910607444,489.31852855250906,200.17780931424477,204.1782819137072,173.32303222800093,331.1652449879628,1.8882384563087489,158.1
9.17,7.5184,0.0567,7.5184,0.0567,-0.0193,190.44602943825475,231.84734018570143,489.5675610382239,197.33191109466392,196.2150219185103,172.21300850980683,327.70896559867475,1.8673957134141896,158.1
9.18,7.4948,0.0543,7.4948,0.0543,-0.0192,189.45462375592717,230.6404115289548,489.0329189336213,195.8318401380572,192.34114691844312,171.57022514249087,325.9538806858131,1.858992915254719,158.1
9.19,7.2667,0.0532,7.2667,0.0532,-0.0191,188.4200321079975,229.3809086532144,483.3427133502704,194.604447054048,191.21586420604865,170.57004417317535,325.10300777129646,1.872500579708392,158.1
9.2,7.074,0.0528,7.074,0.0528,-0.0181,187.75046542686485,228.5657839979224,478.45982809873954,193.88515249394715,191.1564911710629,169.85612908854972,324.8089645818271,1.8867539509705076,158.1
9.21,6.7988,0.0547,6.7988,0.0547,-0.0177,187.7346328733569,228.54650958495623,471.3112188711156,194.36295340144784,195.2853704368642,169.43580663878873,326.299037731745,1.9190063324087927,158.1
9.22,6.5353,0.0566,6.5353,0.0566,-0.0173,187.66363491186027,228.46007728400383,464.2963708091584,194.82117408263971,199.43948058144383,169.00323544597248,327.74477698414904,1.951052726551386,158.1
9.23,6.2758,0.062,6.2758,0.062,-0.0168,188.7757766805272,229.8139890023809,457.2135258077389,197.2709948863896,209.4931931496794,169.34670688724043,331.64194743798976,1.9982100185703129,158.1
9.24,5.9848,0.0706,5.9848,0.0706,-0.0154,190.53786153762297,231.95913578493236,449.0476625520894,201.1418414126474,224.8630960100118,170.06720317016823,337.26365528507984,2.060289388954898,158.1
9.25,5.7135,0.0711,5.7135,0.0711,-0.0148,189.57901417680412,230.79184334567464,441.20666644200014,200.57591242845731,227.02995124294424,169.0847045365096,337.5497093730509,2.090204056024933,158.1
9.26,5.4461,0.0714,5.4461,0.0714,-0.0138,188.494815144,229.4719488709565,433.2498753542064,199.87730984500456,228.93774785274005,168.0308239323505,337.70705699722123,2.120349895565373,158.1
9.27,5.1276,0.0712,5.1276,0.0712,-0.0132,187.01547385263845,227.6710116466903,423.4342751915007,198.48104681263683,230.06439565133607,166.59020574805442,337.52557978528824,2.15738922386622,158.1
9.28,4.7816,0.0711,4.7816,0.0711,-0.0126,185.18587409406223,225.44367281016275,412.3254339751354,197.16869026930067,231.982946120888,164.95287304937082,337.3815145359266,2.1995129507118363,158.1
