Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.11,0.8375,0.0149,0.0591,100.93184160758862,122.8735463048905,191.21255506370215,124.72589068028044,134.8878883613402,83.19351708532494,206.14482475865793,2.773019169581938
3.12,0.8408,0.0143,0.0646,100.75340857107733,122.65632347783327,191.64680292660753,124.14839163339533,132.65955305738854,83.03122407526487,205.2188636920963,2.7603249370633156
3.13,0.8948,0.0136,0.064,101.54326567205092,123.61788864423592,196.24604306579033,124.31461059873324,129.4811267806814,83.50479586719315,204.14338094513664,2.709994552286665
3.14,0.8948,0.0136,0.064,101.58725078487934,123.671435738114,196.30802533915707,124.40803591289975,129.5830028730272,83.57887768152658,204.30819486968701,2.7101060976240743
3.15,1.0104,0.0131,0.0184,103.3869489783059,125.86237266924196,204.9111447929355,125.63189843813029,126.75593766148107,84.8650194533258,203.66239407858274,2.6314549387242527
3.16,1.0952,0.0131,-0.0009,104.84114272849293,127.6326954955566,211.0925764697752,126.98379835427853,126.20350423805579,85.93130438620486,203.9473690209048,2.583331640162125
3.17,1.1723,0.0131,-0.0019,106.12493339701236,129.19557109201506,216.70549903652838,128.1993338018861,125.74249302382846,86.85351467517548,204.2132438801472,2.541097716584094
3.18,1.2185,0.0131,-0.003,106.87029876444122,130.10297240888497,219.98413773076717,128.93582278697164,125.52923524975876,87.41479767840151,204.43450270302264,2.517258208559934
3.19,1.2224,0.0131,-0.003,106.97320426530288,130.2282486708035,220.32143396513456,129.08574092667715,125.60078735362768,87.53139936193024,204.6017977627509,2.515355202220816
3.2,1.2031,0.013,-0.003,106.66342090745695,129.85112110473023,219.0533208572067,128.77905612229733,125.44863302038186,87.35147924178546,204.53591054990585,2.5236458172759972
3.21,1.2031,0.013,-0.0029,106.7081764001335,129.90560605233645,219.12231778195752,128.87502502740122,125.54497062944169,87.42728038304521,204.69743334963349,2.5237187903168743
3.22,1.1934,0.0129,-0.0026,106.54095420064941,129.70203120079057,218.5167138500035,128.69806288749072,125.32655471053442,87.34496801344453,204.64077409074477,2.5271141844829628
3.23,1.1913,0.0129,-0.0027,106.55279424826644,129.71644517180263,218.4354000881181,128.76333680919404,125.43648968086801,87.39812480138804,204.79870792426027,2.528302941511865
3.24,1.1921,0.0125,-0.0027,106.39142016936268,129.51998977139806,218.55832180696157,128.20183353315946,123.86525664826537,87.25330655704151,204.12239652206082,2.5223102248172866
3.25,1.1929,0.0125,-0.0026,106.48452345064418,129.6333328964364,218.68239990602348,128.22183386918067,123.85053192022646,87.3365254117243,204.28261910966378,2.5229220545366506
3.26,1.1954,0.0121,-0.0026,106.35963066325964,129.4812895030987,218.92400478364863,127.63359585629367,122.20686213361448,87.20179199772483,203.58205993050194,2.5163417183481496
3.27,1.1954,0.0119,-0.0026,106.31277523236274,129.42424810896335,218.9903961454408,127.32928641570025,121.39184268564549,87.15542083789231,203.2989051913121,2.5140790752089672
3.28,1.2647,0.0117,-0.0028,107.39701472139454,130.74419183474117,223.82278416017104,127.7092464045637,119.87837892014069,87.8165519292733,203.0928843454432,2.479886722564724
3.29,1.284,0.0115,-0.0028,107.64437255646264,131.04532311221539,225.18986130787755,127.60027020364937,118.90296443420003,87.95682959207416,202.81702966436364,2.4688665650618127
3.3,1.284,0.0084,-0.0027,105.42655244995142,128.34536819994085,225.25880482139542,122.2296082852085,105.85939359098876,85.76562216780769,194.85137309487052,2.4121365637556127
3.31,1.2956,0.0076,-0.0026,104.99184009160311,127.8161531549951,226.1033277010289,120.81359629216165,102.21304133564239,85.23801917589348,192.49271134627693,2.3908948691236267
3.32,1.2956,0.0069,-0.0026,104.42722599946009,127.12879686890795,226.17086190674874,119.40683822706116,98.998163172333,84.62808236693418,190.2349713494731,2.3758257463139074
3.33,1.3457,0.0061,-0.0022,104.44776805016585,127.15380458281061,229.54721287074236,118.2265269938562,95.02563210700505,84.2962479681004,187.40675556283077,2.336580808665135
3.34,1.3572,0.0061,-0.002,104.68385677244592,127.44121694036895,230.36566342737933,118.36966301899074,95.00164270282157,84.46998783338957,187.56079054248707,2.3327732871889
3.35,1.3418,0.0055,-0.002,103.90791949587833,126.49659764715624,229.43122983002837,116.8828078834868,92.16185735152533,83.67918158978188,185.17746344565512,2.324343527469551
3.36,1.338,0.0053,-0.0017,103.70776014623925,126.25292539542171,229.2541056331499,116.40299602987763,91.20014392493317,83.45737480548837,184.42306305421712,2.3213023346208392
3.37,1.3581,0.0052,-0.0009,103.95504914731261,126.55397287498926,230.64165761217393,116.40603363098901,90.67236766970929,83.57365286322931,184.12563174723834,2.311340606754182
3.38,1.3783,0.0051,-0.0009,104.19613350511382,126.84746687579074,232.0143446287914,116.40638917963511,90.15029743855571,83.68555316665741,183.81923199417307,2.301519185149759
3.39,1.4189,0.0051,-0.0017,104.82070412624716,127.6078137189096,234.66101003347137,116.85000103153612,90.0898177838423,84.10517548339793,183.9961963530795,2.2868876857745946
3.4,1.4459,0.0051,-0.0024,105.25145049616096,128.13220060402205,236.41784292040205,117.1495500514319,90.05981306433456,84.40286635221851,184.15905062504967,2.27768996789072
3.41,1.4459,0.005,-0.0024,105.20877708764337,128.08025036756584,236.48659119103039,116.94086710265528,89.58948688001327,84.33307960917323,183.8221058200574,2.2757684901984945
3.42,1.4651,0.005,-0.0025,105.5328005759216,128.47471374460022,237.74940460340912,117.16153106943094,89.57779035624313,84.5622397778871,183.97629923823777,2.2695506074462073
3.43,1.4767,0.005,-0.0025,105.755435337543,128.74574736744367,238.53589796028083,117.3049672159754,89.57844895139752,84.72706966202351,184.12299522631227,2.26614197038074
3.44,1.4805,0.004,-0.0025,104.66747620125872,127.42127537544542,238.83909436813622,114.92771723910785,84.64627061217148,83.27044021894991,178.99374822674588,2.237213127998432
3.45,1.5037,0.0037,-0.0024,104.64973458886463,127.39967689079172,240.33261046168644,114.43052624376469,83.15274510355955,82.98574310772267,177.33938722118546,2.2208907412631227
3.46,1.5037,0.0035,-0.0022,104.45555986843871,127.16329027462105,240.40380698910116,113.93816253102467,82.15407688333907,82.67036191987559,176.19186274059447,2.2154764265499236
3.47,1.5037,0.0036,-0.0022,104.65770188921262,127.4093762129545,240.472503652121,114.2265196918156,82.6815629429424,82.93039564552636,176.9674652850245,2.2193069251950006
3.48,1.5017,0.0036,-0.0023,104.70108242120567,127.46218729538082,240.41756148101945,114.23228881079213,82.6982347795161,82.98086132749364,177.0946105848819,2.2207393374822737
3.49,1.5162,0.0036,-0.0024,104.95552887054077,127.77194819022357,241.3693646459997,114.41330250447396,82.72718319018331,83.16207828648238,177.23582516897923,2.216554065262484
3.5,1.5306,0.0036,-0.0024,105.20739062958529,128.0785625055821,242.3113898857329,114.59274457364539,82.75679208358692,83.34161903072146,177.37657810937154,2.2124434833625304
3.51,1.5319,0.0038,-0.0024,105.55493024434806,128.50165421051068,242.4584837639204,115.14600661105831,83.77964843029748,83.79313125779632,178.7578112875699,2.218781065132963
3.52,1.5331,0.004,-0.0024,105.89646361825999,128.91743397005564,242.5993587194386,115.69029716872528,84.79444637037197,84.2267052369842,180.0843902500123,2.2250380034218025
3.53,1.5576,0.004,-0.0023,106.27271082207872,129.37547404426977,244.14321827450658,115.96931732084983,84.81870320387104,84.4858203771912,180.2348330900285,2.217550318547145
3.54,1.5923,0.004,-0.0022,106.76910490146865,129.9797798800488,246.27743876354614,116.34924794561992,84.8488051876534,84.8209815912477,180.39328357374018,2.206874944195267
3.55,1.6039,0.0039,-0.0022,106.85172224440218,130.0803575149244,247.03042257713463,116.24629278357746,84.38537932628773,84.79791947399545,179.93855956801235,2.200968314767489
3.56,1.6039,0.0039,-0.0022,106.92119895480475,130.1649378580232,247.09922548444598,116.27390199314361,84.40369843812557,84.8642571868067,180.06666277119854,2.201695333737128
3.57,1.5923,0.0039,-0.0022,106.84960987832616,130.07778593883185,246.4832767276914,116.18366428641343,84.41522957432267,84.84173366736866,180.1848187438256,2.206166791821528
3.58,1.5848,0.0044,-0.0021,107.45550458292016,130.81539688355497,246.10829014651262,117.35765090870358,86.85696177499801,85.70382382716234,183.15586076390557,2.2235756208189064
3.59,1.5839,0.0046,-0.002,107.75746686063773,131.18300313468941,246.12396334299098,117.85260430707886,87.8333401755868,86.08030101475025,184.3466094809556,2.2301193906480314
3.6,1.5842,0.0047,-0.0018,107.95118416091155,131.4188328915445,246.21182344170654,118.11837889101099,88.32703042698414,86.30315681506157,184.99313135539404,2.233464324635902
3.61,1.5846,0.0051,-0.0024,108.49307611751479,132.07852744740933,246.29643412852545,119.0731317989662,90.23021942586676,86.96041017910733,187.09949091069265,2.2447382336860455
3.62,1.5846,0.0051,-0.0024,108.56299313600097,132.16364381774034,246.36389388408594,119.09943626055531,90.24719982637998,87.02731006110832,187.23048059162795,2.245479746441061
3.63,1.5923,0.0057,-0.0024,109.39909174306013,133.18150299155147,246.8880679227593,120.53662593984195,93.02302812895977,87.96320862340234,190.0968178527531,2.2588509980472145
3.64,1.5967,0.007,-0.0024,110.86303798189235,134.96369841273852,247.2158509968161,123.31140054521073,98.79812833373435,89.58005068325642,195.3822035265571,2.28842161992685
3.65,1.6011,0.0079,-0.0024,111.8356398872673,136.1477355149341,247.5431657968425,125.11909881441063,102.62636018414248,90.58880814514109,198.62049896503154,2.3068308604857743
3.66,1.627,0.0081,-0.0024,112.4062243253837,136.84236004829322,249.13315129591,125.75042637264512,103.38061528733668,91.05622238578587,199.42876065956204,2.3028111419373865
3.67,1.6424,0.0084,-0.0022,112.93252016968077,137.48306803265487,250.10133986636785,126.46349266733229,104.57039742168126,91.5248733212587,200.52619863010597,2.3043303012070813
3.68,1.6886,0.0084,-0.002,113.557062306374,138.243380199064,252.83673881957293,126.89303980173011,104.4186994888971,91.96076054670301,200.705493143012,2.2897425528931072
3.69,1.6886,0.0095,-0.002,114.56590906297379,139.4715414679681,252.90467427455434,128.8512903325438,108.80208339070516,92.97497474693535,204.0822308430153,2.3112042011870972
3.7,1.785,0.0095,-0.0022,115.75231413436921,140.91586068531905,258.3939072765271,129.6824130427189,108.42815467899767,93.79179883516461,204.30593510935023,2.2810942701327486
3.71,1.8351,0.0127,-0.0024,118.80316075717924,144.6299348348269,261.2090134047284,135.12103429231243,119.93028245621217,96.53537335880154,212.35227608303362,2.318293219032588
3.72,1.8351,0.0145,-0.0024,120.065312963315,146.16646795534,261.2786315847833,137.66966959300987,126.11592601920722,97.67632390251002,216.19021903235227,2.344454628189198
3.73,1.7888,0.0145,-0.0024,119.60767315334935,145.60934123016443,258.8086767764817,137.33246226160546,126.41757893811184,97.39021389271828,216.296198885485,2.3597861713266512
3.74,1.6771,0.0155,-0.0024,118.93424880786934,144.78952028784093,252.57714453754045,137.78243845948543,130.57599410076668,97.09796980476872,218.22330446241497,2.4107792961688066
3.75,1.6771,0.0157,-0.0024,119.12613691333357,145.02312319884086,252.6439227953422,138.06355356671935,131.25226425354387,97.27353004903175,218.7350386674161,2.4141678371298347
3.76,1.5538,0.0158,-0.0007,117.6424021026475,143.21683734235347,245.46279923560948,137.15782250162525,132.5826726954842,96.3317564460039,218.93945130694945,2.460200420169264
3.77,1.5538,0.0157,0.0011,117.6641612310787,143.2433267160958,245.54799614435322,137.0494085986741,132.24208308354383,96.35212258768968,218.90586409402243,2.4595764224915087
3.78,1.5276,0.0156,0.0046,117.32888547420288,142.83516492511657,244.0628159245772,136.70855719298453,132.11992961539843,96.1362714824195,218.84319667816968,2.468661395752351
3.79,1.5318,0.0151,0.0093,117.1841828032156,142.65900515174076,244.43707959580266,136.11434886576745,130.35989889263286,95.9850747398278,218.06851893029395,2.4608896224640313
3.8,1.536,0.0151,0.0093,117.31528529461282,142.81860818474604,244.756431952253,136.17030671681542,130.32833329725827,96.09329480850798,218.21836801288737,2.460110163771115
3.81,1.5538,0.0142,0.0032,117.07606064765793,142.52737817975748,245.8288013705928,135.1232521367829,127.06784975209005,95.83315710854251,216.64445755231284,2.44232099415355
3.82,1.5923,0.0134,0.0001,117.15100236681202,142.61861157698854,248.16647659919468,134.3645342676432,123.97345176912229,95.77953429482886,215.1990720202201,2.417798609870825
3.83,1.6116,0.0127,-0.0013,117.0108723310097,142.44801848992486,249.3600493764945,133.54630072211896,121.34924286604871,95.58898194917387,213.86377706390027,2.4013787637431063
3.84,1.6193,0.0112,-0.0021,116.12754585547714,141.3726645197113,249.8701024134107,131.37120947381075,115.80721254801048,94.73056613058667,210.5440245691029,2.375850589398946
3.85,1.627,0.0097,-0.0024,115.14148727705476,140.17224538076235,250.38453791735571,129.03173093581242,110.05123832910198,93.73844986110717,206.7882763896146,2.348112210961523
3.86,1.6501,0.0083,-0.0026,114.30762041770444,139.15710311720542,251.7994298516807,126.81772741679733,104.40121895749178,92.78847850015002,202.79445291151285,2.314494722205554
3.87,1.6501,0.0083,-0.0027,114.37738544670788,139.24203445686177,251.86282712136745,126.84038006864195,104.4141175774181,92.85524302945203,202.9272441701916,2.3152406129669774
3.88,1.6809,0.0073,-0.0026,113.88795391022245,138.64620476027082,253.71487289708003,125.27808565639444,100.2175629312752,92.18215791817005,199.72625726224962,2.2851771248008053
3.89,1.6925,0.0073,-0.0028,114.09408902037643,138.89715185089307,254.44514125264047,125.40713289254181,100.20353726196468,92.33954688350457,199.8665374011458,2.282123961335845
3.9,1.7118,0.0067,-0.0026,113.79394442387655,138.5317584290671,255.61710946016268,124.43595333998677,97.65214044000258,91.89993994046385,197.7954867291805,2.263578727687
3.91,1.6963,0.0067,-0.0032,113.68049715659357,138.3936487123748,254.78824907186313,124.31638155285161,97.69593013117301,91.84500740999432,197.91035557787708,2.269308303223239
3.92,1.6771,0.0067,-0.0032,113.5225100942661,138.20131663649786,253.74648816454953,124.16194195227864,97.74703017119487,91.75971338353997,198.02161174344056,2.2762626727722997
3.93,1.6694,0.0068,-0.0032,113.60046795801999,138.29622186193737,253.3645552802424,124.31213521865278,98.20325229395888,91.87680635780072,198.52452991626532,2.281732618748414
3.94,1.6682,0.0068,-0.0031,113.65473442775448,138.3622853903098,253.35977998074418,124.324204268432,98.21966044936758,91.93221863990941,198.6511548941486,2.2828389777368483
3.95,1.6679,0.0072,-0.003,114.11653125904945,138.92447283710368,253.40705538506725,125.12661036497937,99.92620596894282,92.43211574912128,200.2608721439716,2.2923886622701724
3.96,1.6687,0.0074,-0.0028,114.38886784654626,139.25601303057806,253.51915226549207,125.54058500167675,100.77416106298448,92.71410018629427,201.1047646471959,2.2970979932367523
3.97,1.6694,0.0076,-0.0026,114.65712954292165,139.58259248703507,253.6253089773867,125.94851078458758,101.61565879836719,92.9903347211239,201.93261419890607,2.30177497717141
3.98,1.6925,0.0076,-0.0024,115.00219885461712,140.00267686649042,255.02633379029592,126.18397771223216,101.56884676411998,93.23972302411711,202.081730315103,2.294855776478824
3.99,1.7619,0.0131,-0.0023,120.27374116797075,146.42020663926874,259.03792681179675,135.72771910252953,121.99149206341596,98.18453922701933,217.10580096020539,2.3680293631977496
4.0,1.8967,0.0161,-0.0022,123.80862927539799,150.7235486830932,266.50551945142075,140.84017405055724,131.18743885978705,101.01569427712406,223.2674884841124,2.366796176272685
4.01,1.916,0.0175,-0.0024,124.91067685867851,152.06517182795645,267.60254516410856,142.72983092998754,135.47830860044257,101.93634775249738,225.8603281290574,2.378660166208113
4.02,1.9353,0.0183,-0.0016,125.64773513914768,152.9624601693972,268.7036209779996,143.84637458715073,137.81443023998412,102.53399073693035,227.33668658705201,2.3827940064153657
4.03,2.3091,0.0181,-0.0008,129.4188541374178,157.55338764555214,287.5363516883536,146.29501255138464,134.99237726463602,105.1515556781333,227.45192832235205,2.2792255149545584
4.04,2.0894,0.0179,0.0009,127.23728369640153,154.89756276083668,276.8451579074295,144.56772758735534,135.62772500870008,103.62433418253619,227.09799219481832,2.3351991221542523
4.05,2.0894,0.0174,0.0048,127.03275339425761,154.64856934953102,276.95043081508754,144.00110848994225,134.11506760492864,103.45202976236578,226.404700038927,2.3299422322025594
4.06,1.6,0.0168,0.0125,121.0170002062717,147.32504372937424,250.26916173030148,139.34965186665733,135.54802289677866,99.33035971521186,225.06996137196242,2.4779862713578487
4.07,1.3572,0.0162,0.0256,117.23266107440787,142.71802217754,235.26463524403798,136.27574783297726,135.67056877611313,96.77775191796944,223.8750301427592,2.5667756826709542
4.08,1.3572,0.0162,0.0256,117.30181024076424,142.80220377136516,235.32179853249738,136.28733353021443,135.66667291016992,96.84379709042227,224.0140681735572,2.5675789869433805
4.09,1.0759,0.0151,0.0511,111.88745529704529,136.21081514422906,215.83964200625516,131.6812513494477,134.79830878026405,93.17666112047645,221.731741296446,2.6887336722127158
4.1,1.0027,0.0141,0.0668,109.9867776513523,133.8969467059941,210.44714668334214,129.41468812429298,131.92974092609484,91.77524396972368,219.7866053575227,2.71532731098213
4.11,0.9449,0.0141,0.0816,108.87382121650514,132.5420432200932,206.06826068813,128.6503532101334,132.65538752519623,91.05558692720254,219.82550335279436,2.7498419120770237
4.12,0.8871,0.0109,0.0971,105.81872997093964,128.82280170375262,201.53874211470463,123.10470949753505,120.3495497589571,88.38400961484751,212.62248660348976,2.733211187837675
4.13,0.8582,0.0101,0.1357,104.85652383684935,127.65142032312096,199.73951096516552,121.4640265353161,117.11042644878758,87.46762953819885,210.60343581259846,2.7334681566340384
4.14,0.8293,0.0101,0.1531,104.32168458723554,127.0003116714172,197.55759426385322,121.06445291781736,117.4040789402536,87.09577173247942,210.67892157859674,2.7520891182330782
4.15,0.8293,0.0083,0.1531,103.07329867603545,125.48053751865187,197.60478496871815,117.86739783329841,109.10498746319867,85.74585898439783,205.4965533758318,2.715108081788989
4.16,0.7599,0.0074,0.1643,100.7918675378896,122.70314308960474,191.5850187968094,114.98394598110885,105.32701726809671,83.92685125414174,202.4454821405071,2.743704965952828
4.17,0.7435,0.006,0.1769,99.25110513276577,120.82743233554095,190.3274150846378,111.73624771871016,98.07792819836966,82.27476683104467,197.08851582888204,2.7178150934439502
4.18,0.7478,0.0058,0.1769,99.22083414475006,120.7905806979566,190.77426150069138,111.35960706006436,96.94640761829713,82.16643779177967,196.34914128866896,2.7095381442437643
4.19,0.752,0.0058,0.193,99.4571747571874,121.07829970440206,191.4946094999765,111.49643487944644,96.89655069308166,82.28737604715982,196.4760210513,2.704878841717987
4.2,0.7676,0.0058,0.2036,99.9422883166801,121.6688727333497,193.16278748995273,111.81554143717624,96.77837361826981,82.58574375266015,196.62442418090018,2.6925847887159975
4.21,0.7676,0.0059,0.2036,100.0990036221009,121.85965658342718,193.20826995432543,112.05285875320816,97.32621004820109,82.75769723152096,197.18046475740593,2.6963426866889524
4.22,1.1067,0.006,0.2027,107.1697977772154,130.467579902697,220.97535477535354,117.41478863370968,96.21359045916226,87.41411100617051,198.2664768687475,2.4953536084454586
4.23,1.2416,0.0065,0.0398,109.4811066031397,133.28134716903963,228.4859063107492,119.81709340542683,98.27670328198836,89.52526580022888,200.63101456439472,2.4592959356078876
4.24,1.3881,0.0072,0.0181,112.410403755728,136.84744805045148,238.15944428287335,122.90405947014983,101.00392974299487,91.8105770321277,203.60594529159624,2.415139751269257
4.25,1.442,0.0081,0.0075,114.0548014474804,138.84932350128048,241.5696942102739,125.19015359157557,104.70408691684445,93.28357886387398,206.92909105261373,2.414531050164877
4.26,1.4767,0.0086,-0.0032,115.01953808451277,140.02378549418947,243.70039411819272,126.45400740022316,106.66444441048085,94.13153712924677,208.70744692628702,2.4126565987769077
4.27,1.4882,0.009,-0.0033,115.5865360379862,140.71404387233105,244.4794825110312,127.29111784722157,108.2531011653623,94.65468788507367,210.08121846064026,2.4168037866149428
4.28,1.4882,0.0092,-0.0032,115.81976026338974,140.99796901630054,244.5372985026827,127.65185798081792,109.06421772489556,94.88920492263829,210.8070545112136,2.421367711435115
4.29,1.5037,0.0091,-0.0032,116.01562391198306,141.2364117189359,245.56423206699387,127.65638608771185,108.60657781795608,95.00634236174947,210.6482348266309,2.4142253537443934
4.3,1.5114,0.0091,-0.0032,116.18648176906729,141.44441258842974,246.1007378672961,127.75176276805631,108.58286004155175,95.13780459525363,210.7803218717763,2.4120148952404405
4.31,1.5229,0.009,-0.0031,116.3241180085411,141.6119697495283,246.87260249037618,127.7139015388644,108.14472274150422,95.21586388492172,210.613303060295,2.406455774675143
4.32,1.5345,0.0086,-0.0031,116.20082173034669,141.461869932596,247.64633498821462,127.15112660614608,106.49885347895685,95.02216224446556,209.5067872239829,2.395014511420888
4.33,1.5422,0.0086,-0.0028,116.36969778233544,141.6674581697997,248.18078950181243,127.24701047978324,106.47989942314955,95.15181795790602,209.6371433129482,2.3928438774937555
4.34,1.5538,0.0085,-0.003,116.50043392965212,141.82661521870693,248.94700153045045,127.2047340520466,106.04422202088372,95.22317008237975,209.45244828497067,2.387302329127968
4.35,1.5538,0.0081,-0.003,116.20570135517332,141.46781034542838,249.00373011961062,126.50493065390185,104.42223454289342,94.90366620003958,208.26529879303604,2.3799359192293514
4.36,1.6231,0.0078,-0.003,116.88806419553761,142.29851293369796,253.24806732422118,126.67238344606831,103.00864591870179,95.26396184980827,207.43340227223686,2.3496719291089594
4.37,1.6694,0.0076,-0.0026,117.33997612725277,142.84866658969904,256.047176554292,126.77794841368181,102.09008615491305,95.50539157999195,206.89703788889022,2.330282314201481
4.38,1.6694,0.0075,-0.0026,117.30831523705793,142.81012289728793,256.1051229537317,126.61085009637733,101.69074511000224,95.46109451991143,206.66056701787144,2.328869020562258
4.39,1.7118,0.0075,-0.0025,117.8866966160805,143.5142393587067,258.63086529883236,127.04068888627165,101.61435048285038,95.86725222433807,206.81821982006238,2.315428090433921
4.4,1.7118,0.0069,-0.0025,117.35434921128352,142.86616425721473,258.68913003309444,125.925692164808,99.15519851097537,95.26631723676907,204.70630381380752,2.3032531320164367
4.41,1.7146,0.0067,-0.0022,117.24712990378401,142.73563640460662,258.91220305037893,125.58524133854392,98.3272725450597,95.11640019960448,204.0446667231173,2.2985745009103526
4.42,1.7175,0.0064,-0.0024,117.03039974661729,142.47179099588195,259.1353497947156,125.04212545229043,97.07159930416331,94.83819574315085,202.95194702579,2.2915534126547623
4.43,1.7233,0.0062,-0.0024,116.94849327592762,142.3720787706945,259.52743586243594,124.71873450284036,96.22801252544585,94.69401632867047,202.23666195289954,2.285750563824031
4.44,1.7195,0.0056,-0.0024,116.30170061064648,141.5846790042653,259.3665096159497,123.46882896133644,93.65465253432464,93.92642850872119,199.6889652206525,2.2733696693951533
4.45,1.7262,0.0051,-0.0024,115.86203162170831,141.04942980034056,259.81006259780133,122.49099477468036,91.46468600573236,93.31067924639054,197.39376711413212,2.2594455392493886
4.46,1.7329,0.005,-0.0024,115.88386482716926,141.07600935481477,260.2527454947352,122.361762035578,91.03421644605537,93.2676014765892,197.003752735294,2.2554344069564727
4.47,1.7464,0.005,-0.0028,116.10318772128684,141.3430111389579,261.0791281603692,122.51787703178714,91.05109242033845,93.43003700706362,197.12673232232103,2.251886396702392
4.48,1.758,0.005,-0.0028,116.30030268999926,141.58297718782518,261.7983303580213,122.65506392271276,91.06783331610079,93.57726301994103,197.24787500580416,2.2489337703536783
4.49,1.758,0.005,-0.0028,116.36278006862285,141.65903660528,261.8561250206177,122.67504668253487,91.08063586692059,93.63528432212163,197.35917447317394,2.249576450247791
4.5,1.7619,0.0051,-0.0028,116.58993821066947,141.93557695211936,262.1356752572065,122.95015725652684,91.5358517892315,93.8772863538769,197.98254632860363,2.2515477043727086
4.51,1.7599,0.0052,-0.0024,116.74878117764108,142.1289509988674,262.08384481644504,123.16497638424924,91.98745801365934,94.07136589294848,198.59278502579113,2.25529831204666
4.52,1.7859,0.0053,-0.0027,117.2270764830074,142.71122354453075,263.61117809082043,123.65615163159723,92.44075628758263,94.47755222799402,199.21837132594217,2.2504369337623578
4.53,1.8119,0.0053,-0.0028,117.58410876175256,143.1458715360466,265.1280211232317,123.9325800418666,92.45790717522479,94.73257639216801,199.35110937863234,2.2431947919004
4.54,1.8119,0.0054,-0.0028,117.76357371766832,143.3643506128136,265.18590546699926,124.1623624893974,92.90167990477183,94.93784306560588,199.94763343524386,2.246275582735541
4.55,1.862,0.0054,-0.0028,118.38287255614571,144.1182796335687,268.0225347775174,124.66922121349049,92.92273387543592,95.36977252972243,200.09934966153398,2.2320241669665393
4.56,1.8736,0.0054,-0.003,118.57208263660782,144.3486223402182,268.7156496458933,124.80073114753256,92.93838599256304,95.51337729563976,200.2197239563495,2.229282172113101
4.57,1.8659,0.0054,-0.0032,118.55033880862948,144.32215159311414,268.34922431178586,124.74672272572563,92.94951889785949,95.51490173265348,200.32461497736438,2.232168915850997
4.58,1.8678,0.0054,-0.0032,118.63381687457193,144.42377706469628,268.5117061983459,124.78527754674691,92.96288092293591,95.58696696651656,200.43693583085397,2.2322441203349395
4.59,1.8697,0.0054,-0.0032,118.71721427661569,144.52530433674954,268.6740533900679,124.82377989062539,92.97622502476307,95.65894554198867,200.54907623987776,2.232318900330711
4.6,1.8697,0.0054,-0.0032,118.77975545868107,144.60144142795957,268.73194589792655,124.84390979086301,92.98904577784019,95.71683725797742,200.6595287040225,2.232947588964718
4.61,1.8929,0.0054,-0.0032,119.09457662836937,144.9847019823627,270.05935028443315,125.08698094082528,93.00858533377695,95.9448674029594,200.78812447489796,2.2268470296222524
4.62,1.8929,0.0054,-0.0032,119.15708174194127,145.06079516410242,270.11728907968353,125.10718989502584,93.02147491426027,96.00268044474355,200.8982292253902,2.2274722194426597
4.63,1.9083,0.0054,-0.0024,119.38709139919149,145.34080692075486,271.0211870687223,125.27602701258328,93.03958937849272,96.1725514996299,201.02020897188893,2.223634254039651
4.64,1.9237,0.0054,-0.0026,119.6137863365832,145.6167833662752,271.9108202530435,125.44242314911932,93.05820533144421,96.3416946640938,201.14192845234695,2.219886692870788
4.65,1.9314,0.0053,-0.0025,119.64098838054204,145.6498988980512,272.38524575933013,125.33043365044021,92.65508438866354,96.30531182823593,200.7690065537096,2.2159426793796686
4.66,1.9468,0.0052,-0.0024,119.7480901744259,145.78028369060544,273.27219519734246,125.29075570373843,92.25697728063689,96.32070618100626,200.3931190187534,2.209844484627461
4.67,1.9545,0.0051,-0.0026,119.77169517791764,145.80902021659537,273.7407259062721,125.17667955246105,91.85535856564653,96.27762702556687,200.00217246144902,2.205921098635713
4.68,1.9699,0.0051,-0.0026,119.9949103659488,146.0807604455029,274.62100985051836,125.34319162447981,91.88000712325675,96.4438317491138,200.1220606100786,2.2022857999205976
4.69,1.9699,0.0051,-0.0026,120.05701853164621,146.1563703863519,274.6790469114186,125.3637254357636,91.89326473903313,96.50107689681327,200.23016002076588,2.20289629802688
4.7,1.9738,0.0051,-0.0026,120.15968571743403,146.28135652557188,274.94467630355257,125.4211143523582,91.90947633243402,96.58573853535202,200.34101956392965,2.2024355621347094
4.71,1.9776,0.0052,-0.0024,120.38090725449145,146.55066970112003,275.2067319451443,125.68404351581067,92.34281020972928,96.8255226681516,200.9582796251423,2.2043884515843066
4.72,1.9815,0.0053,-0.0025,120.60165535936288,146.81940652444177,275.4708020282011,125.94577192972717,92.77410016344074,97.0634542765272,201.56758860215515,2.206309616838694
4.73,1.9931,0.0054,-0.0025,120.90128002446453,147.18416698630466,276.14372239553813,126.2780576335821,93.20754077012009,97.35316854650468,202.1749424005341,2.2060984362985145
4.74,2.0085,0.0054,-0.0026,121.1214990000058,147.45225965218097,277.01395029613593,126.4416549194028,93.22932005613659,97.51836886114992,202.29451906077617,2.202522855929202
4.75,2.0162,0.0054,-0.0026,121.2071149206734,147.55648772951545,277.4771375550341,126.61342468011959,93.31145808867238,97.62929842844822,202.4081409930061,2.1999486952257556
