Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.41,2.455,0.174,-0.002,119.62567281262314,145.63125385884555,234.73702326940506,134.39581765647793,256.1240070476004,67.81171659024345,171.29782729804026,2.7781675228281157
0.42,2.455,0.175,-0.001,120.06057649940433,146.1607018253618,235.30501746414095,135.44220694315703,258.671018600847,68.29999930640362,172.47380845569114,2.7800222818999414
0.43,2.463,0.176,0.0,120.56395011722422,146.77350449053384,236.15445058205688,136.5230055046543,261.1144030014632,68.8129981704259,173.63639404002646,2.779866398858537
0.44,2.489,0.177,0.002,121.2322679529615,147.58710881230095,237.65849196493232,137.70306728339546,263.35096456218815,69.39162107846022,174.79153303332745,2.775194317566764
0.45,2.506,0.176,0.003,121.66025740940334,148.1081394549258,238.81515026523343,138.49050796492128,263.92327670708585,69.86211460908196,175.66758388908653,2.769168741949429
0.46,2.531,0.176,0.006,122.2326415772295,148.80495496358375,240.2661643815627,139.47573891875922,265.24519405494414,70.39083557796054,176.6601095907371,2.7629653217240833
0.47,2.539,0.176,0.007,122.63699088660884,149.2972062967412,241.07581519416982,140.33952143874362,266.71308780624685,70.84513102958496,177.62809749533764,2.761023274386432
0.48,2.522,0.176,0.007,122.80111033673943,149.49700388820455,240.9599833543968,141.03247387657987,268.40803381878146,71.19208794750658,178.5678825827617,2.7652009811827294
0.49,2.514,0.177,0.008,123.11872049155161,149.88365972884546,241.166982840698,141.93371789204232,270.8744919959448,71.60225727281251,179.6298847720532,2.7689909027449517
0.5,2.539,0.18,0.008,123.88696938106332,150.81891924651188,242.5643916422175,143.36076751345664,274.7648562788201,72.20886705893962,180.9585452134408,2.768411820718868
0.51,2.573,0.183,0.006,124.72836667887482,151.84322900036935,244.26326223565678,144.8317339051075,278.55422738841094,72.84656897844394,182.27659451904103,2.7657522890773363
0.52,2.573,0.187,0.004,125.31769646358495,152.56067395566865,244.71875561135687,146.23887715249668,283.56819548803287,73.37243549282175,183.68989445460443,2.772940800839326
0.53,2.599,0.189,0.003,126.00136241551947,153.3929629406324,246.1166285329636,147.47839318204592,286.53013379852297,73.93412692822652,184.84646579985684,2.7703237279281296
0.54,2.607,0.193,0.003,126.65532301518364,154.18908888804967,246.8620811610258,148.91661804612653,291.4356742932975,74.48157528145708,186.2332706425306,2.7753256214564406
0.55,2.616,0.194,0.003,127.10075225949961,154.73135057678215,247.63665058591562,149.8705630902149,293.66986101255696,74.93177644965999,187.230354683503,2.77494350323394
0.56,2.633,0.195,0.003,127.61670196562493,155.35946326249993,248.69324878855815,150.86718908316212,295.804506873015,75.41051226551417,188.22060371460543,2.7726893433724844
0.57,2.624,0.196,0.002,127.88315696051998,155.6838432562852,248.79659601461643,151.68564618287954,298.20498412204853,75.77729152745972,189.18631390423485,2.776563121860717
0.58,2.599,0.196,0.003,127.92634245494008,155.73641690166622,248.32304067657253,152.23046460688093,299.86988297490973,76.03965948804847,190.00712799025143,2.782449677954654
0.59,2.582,0.197,0.003,128.1069673870824,155.95630812340465,248.12100495057615,152.9761689442535,302.33401535013536,76.3619618072404,190.94768607645216,2.7881999420803747
0.6,2.548,0.197,0.002,128.04453892184011,155.88030825267495,247.2717758901683,153.4335215259306,304.08135321818037,76.57328599333319,191.74255357642363,2.796448932803184
0.61,2.506,0.197,0.002,127.89480215934938,155.6980200200775,246.1094284553359,153.8228640327818,305.9094656604621,76.74206612358533,192.52240264719774,2.8067228765475547
0.62,2.48,0.196,0.002,127.82518167825543,155.61326465178925,245.52596555794975,154.1457026356865,306.62999573167997,76.94156375858256,193.173293591712,2.811522103916684
0.63,2.455,0.195,0.0,127.75425477626135,155.5269188580573,244.95016613597974,154.45907376687555,307.32103200355135,77.13913844517815,193.81339762485783,2.816232553642149
0.64,2.429,0.194,-0.002,127.66582646694152,155.41926700323316,244.32120303066762,154.7519255925776,308.00219330241976,77.32589608531089,194.44181993502636,2.8212563790784384
0.65,2.395,0.192,-0.001,127.42298241826593,155.12363077006287,243.38994239710428,154.81096895844817,307.81777962030753,77.43578987735238,194.92289602887496,2.8265496593364623
0.66,2.361,0.191,0.001,127.24258063313512,154.9040112055558,242.44594334210885,155.02237326546867,308.5414336990496,77.57157845378124,195.52379549851958,2.833597881893853
0.67,2.327,0.19,0.003,127.05280624253787,154.6729815126548,241.48143440587202,155.21938766218162,309.24811195681525,77.700148036682,196.11415537426953,2.8407654919199077
0.68,2.268,0.185,0.005,126.29709946256037,153.7529906500735,239.49172498592026,154.52660006152686,306.42350800223034,77.56095599449903,196.13206170715225,2.847842248950292
0.69,2.242,0.182,0.005,126.02555286853787,153.42241218778526,238.7845343017352,154.39841904727422,305.03426448364644,77.6417513326449,196.42309927488532,2.8496843477105274
0.7,2.225,0.18,0.003,125.91389544720818,153.28648141399256,238.41460447539646,154.49468056188616,304.46281296497995,77.79617028516289,196.84538047189005,2.850951865014869
0.71,2.217,0.176,0.004,125.75659118897613,153.094980577884,238.42965900190006,154.2941617912766,301.7504196172455,77.91757993326611,196.9715174017361,2.845885308390588
0.72,2.2,0.172,0.007,125.49320216880997,152.774333075073,238.08403430256308,154.00218220598592,299.0755217617993,77.98552212179811,197.06863250170056,2.843080873786138
0.73,2.191,0.168,0.008,125.30516464698341,152.54541783111026,238.04486088441732,153.74543846788129,296.2264828303116,78.08628308779397,197.1475567534717,2.8380111105176273
0.74,2.191,0.164,0.011,125.2125568257724,152.43267787485337,238.39062880252536,153.53815710040507,293.18077873553705,78.22557837253865,197.20859288390778,2.8301350386573305
0.75,2.17,0.16,0.012,124.86952373322643,152.01507237088435,237.8402861674411,153.1372742531221,290.33455051215805,78.24867899609498,197.2312171425147,2.8281378330962847
0.76,2.149,0.156,0.013,124.51520330889886,151.58372576735513,237.2787274612555,152.7101683825992,287.4105145879142,78.26280101041407,197.22880416362392,2.8260182920830172
0.77,2.123,0.152,0.014,124.09234969195083,151.06894745107058,236.4936542367841,152.21625945756642,284.4721178965479,78.24130068622601,197.19731858284203,2.825220130479454
0.78,2.106,0.15,0.014,123.92908803406178,150.87019412842304,236.07078167668217,152.17779798745713,283.4982863475434,78.34543601710956,197.49001622052887,2.826010107311343
0.79,2.098,0.145,0.015,123.6055455615047,150.47631633574485,236.0343369907713,151.5738806728535,279.1030549936317,78.35950578898384,197.2507260137933,2.817563224132363
0.8,2.089,0.143,0.016,123.52297093665055,150.37579070548765,235.94983749197655,151.56840282441115,277.9263335895435,78.49479613564314,197.5162135532568,2.8158024361645113
0.81,2.093,0.139,0.0127,123.39348386484218,150.21815427024268,236.38418870415543,151.21505255095917,274.3327182037378,78.60273461671906,197.41133320860104,2.805880351710862
0.82,2.098,0.136,0.0093,123.35563674842193,150.17207951981803,236.8577687837981,151.06383938873347,271.7756826560124,78.7556632003647,197.46770498599304,2.7977645342799167
0.83,2.102,0.133,0.006,123.2978138826767,150.10168646586732,237.2861895949567,150.88509304678013,269.1765990524649,78.89697085638207,197.5034599441723,2.7898007619816814
0.84,2.106,0.128,0.0027,123.03420474829169,149.7807709979203,237.71173994579377,150.2219951093429,264.2135676975003,78.93032605431797,197.12118567407464,2.776823871909278
0.85,2.111,0.126,-0.0007,123.06549209961771,149.81885994736072,238.17672994786287,150.23866132607546,262.6348930550685,79.11400040496275,197.31137697976646,2.7706728857050655
0.86,2.115,0.123,-0.004,122.9774406603798,149.71166689089713,238.59673540164616,149.99399621969073,259.8562069460777,79.23466210647317,197.27989350470764,2.7622080656121386
0.87,2.123,0.121,0.003,123.05169174164067,149.80205951156256,239.2751163509868,150.0218649436835,258.1397875089178,79.42480552895503,197.44205129718048,2.754398101069959
0.88,2.14,0.119,0.004,123.20462980871814,149.98824498452643,240.28530159997544,150.0980065913053,256.2995150594268,79.65884167747892,197.59685973086286,2.7442646228868264
0.89,2.149,0.118,0.009,123.38051071119216,150.20236086579916,240.98287069675544,150.35609200978723,255.71858404710133,79.9017875324663,197.95142729911018,2.738807343666688
0.9,2.132,0.117,0.014,123.2708965935986,150.068917592207,240.5624337854424,150.40312877052128,255.42319551047765,80.0022173313313,198.28063341567236,2.740835527200514
0.91,2.132,0.116,0.017,123.33911933376027,150.1519713628386,240.85159084453764,150.5738409150455,254.91762120776423,80.19119771443287,198.61396961074863,2.7380483342812485
0.92,2.132,0.117,0.018,123.6205453757259,150.49457697914457,241.1209542221187,151.24722527205353,256.8459794131767,80.49253820311543,199.38627648231073,2.7407124058756303
0.93,2.157,0.117,0.019,124.06297193194774,151.03318322150162,242.46325458647576,151.86053484877758,257.25877229231486,80.8704631088298,199.94962524452959,2.733504287487567
0.94,2.157,0.116,0.021,124.12359488945437,151.10698508281402,242.73728165922526,152.0175161007908,256.72866322126947,81.05350509450663,200.26780232808102,2.7307757341365564
0.95,2.149,0.116,0.021,124.20204393268337,151.20248826587542,242.64772229889059,152.36099490797955,257.51358984887355,81.2488162402993,200.79917106050445,2.7331257686702615
0.96,2.14,0.116,0.024,124.27407787607024,151.29018176217247,242.53697820799087,152.6974303921739,258.2985803889053,81.43644788880749,201.32558879057953,2.7356003085875473
0.97,2.123,0.115,0.027,124.14484120610392,151.1328501639526,242.0750864360028,152.70531541137322,257.9323086546824,81.51904533784305,201.61514541373344,2.7377202462235313
0.98,2.132,0.114,0.024,124.28508049534354,151.30357625520085,242.68589408174358,152.90571017062703,257.2575612504859,81.7423523592101,201.9159415747035,2.7326258367010268
0.99,2.14,0.113,0.024,124.41785545321045,151.46521533434318,243.27696803169744,153.09658444063516,256.5727210934388,81.95765076373281,202.2091107104282,2.727634848444666
1.0,2.149,0.111,0.028,124.45131317168104,151.50594646987255,243.94359218009137,153.02630699007358,254.58747901525302,82.11484436355292,202.2601346965312,2.719338722396458
1.01,2.132,0.108,0.031,124.07656259120917,151.0497283719068,243.47233932316317,152.45924005943152,251.5908151258417,82.06135683315188,202.03712342923504,2.715669154611611
1.02,2.123,0.107,0.033,124.01755308220639,150.977890708773,243.33502233735666,152.49068171967036,251.02965806315677,82.17284500520238,202.29023546840122,2.7153551308649373
1.03,2.115,0.105,0.037,123.84966399019724,150.7735039880662,243.255261188529,152.2454883623937,249.13663365955742,82.2223673455873,202.28770110359557,2.7117052226765646
1.04,2.115,0.103,0.038,123.75642234980305,150.65999242584718,243.49681784305363,152.04642370673287,247.12347163366846,82.31202279995608,202.27645147115237,2.7057993068295363
1.05,2.089,0.102,0.039,123.4993604006993,150.3470474443296,242.591662047244,151.9140219683504,246.69608757068352,82.31773227123135,202.49122833065226,2.710445493924444
1.06,2.073,0.099,0.039,123.09179369040764,149.85087927527886,242.1099413678474,151.2663504707107,243.46949412724396,82.23957820186492,202.1797007747026,2.7061238247261588
1.07,2.064,0.097,0.041,122.88458684845443,149.59862746768366,241.95201538401702,150.9544393969949,241.44574039422406,82.26342040363926,202.11708605854994,2.702526449348226
1.08,2.047,0.095,0.042,122.58050496342825,149.2284408250431,241.42303798658725,150.56086596172662,239.477490527917,82.23593898067767,202.0329969856223,2.7012950353455136
1.09,2.039,0.092,0.045,122.23834115825721,148.81189358396531,241.31072106958985,149.91841963067742,235.97981408909462,82.18127212111237,201.65582171421605,2.693860627897851
1.1,2.013,0.092,0.047,122.09425423856347,148.6364834208599,240.37120673529574,150.04656445123035,236.81087595915332,82.23806492221838,202.10309588698635,2.7017195873232924
1.11,2.005,0.09,0.048,121.87238144729135,148.36637741409382,240.23178050290812,149.68734215876964,234.6369387325108,82.2477847732818,201.98245273095108,2.697531984948522
1.12,1.988,0.088,0.049,121.54258258005096,147.96488314093162,239.6772449526037,149.2373930397974,232.52539072791885,82.19860626388147,201.83800446275896,2.6960117449084944
1.13,1.971,0.087,0.05,121.34773808660754,147.72768114891352,239.11564254743084,149.09891075185251,231.80622267346487,82.2221070888772,201.97926406786766,2.6978720627427832
1.14,1.928,0.086,0.052,120.85200412990605,147.1241789407552,237.34512279060974,148.7315239441764,231.37012702808605,82.08355464617519,202.09300120292835,2.7079508778477486
1.15,1.903,0.084,0.053,120.40969058775009,146.58571028073925,236.38481925287525,148.17301292701114,229.25862304886152,81.96834923303328,201.901926659149,2.7089505354273418
1.16,1.894,0.083,0.053,120.29065050884282,146.44079192380866,236.16184725273715,148.07420603510514,228.39224670122312,82.02823029482258,202.022802068862,2.7083548196726532
1.17,1.869,0.081,0.055,119.83638228200124,145.8877697346102,235.1917323699791,147.48848741449436,226.20920857188995,81.90105357135907,201.80119781516353,2.709207665659084
1.18,1.852,0.079,0.056,119.46570128919176,145.43650591727695,234.58421784994823,146.9534847407433,223.890160981279,81.81715447710341,201.56632066616785,2.707403043342495
1.19,1.835,0.078,0.057,119.24014666980851,145.16191768498427,233.9693420791813,146.75567817419386,223.04466885032537,81.81394305847793,201.64912502349205,2.7093082055992066
1.2,1.826,0.077,0.058,119.10698741980755,144.99981077193962,233.73630317503395,146.62199743939098,222.08838939376437,81.85873913319253,201.73047478048932,2.708512356862866
1.21,1.826,0.074,0.058,118.76055110258501,144.57806221184265,233.92841549976947,145.83112998973962,217.92487062108842,81.7776262220855,201.11278650473096,2.696830716419948
1.22,1.826,0.074,0.061,118.89146529465803,144.73743601088805,234.14830083129888,146.1300537393049,218.36113659717427,81.96495410042675,201.5320032539481,2.696689363657631
1.23,1.826,0.072,0.061,118.68982968769818,144.49196657632822,234.33760842335738,145.67578459899502,215.6731675438457,81.96456767756754,201.2306262943303,2.688689088774236
1.24,1.826,0.07,0.063,118.4833824674532,144.2406395255952,234.54502791996256,145.20553063402102,212.93458790071924,81.95742409293355,200.90617840616102,2.680356192652141
1.25,1.826,0.069,0.063,118.43414954371472,144.18070379234837,234.73160878084607,145.10257428550025,211.75861421774783,82.04259573448523,200.93864818549955,2.6762107227727845
1.26,1.835,0.068,0.065,118.49200356066397,144.25113476950398,235.37492119660862,145.0759222838154,210.46161017801336,82.18312821062328,200.9696929062864,2.6688436723495674
1.27,1.835,0.067,0.066,118.43813743266749,144.18555861368216,235.56893887709086,144.96006059912867,209.2497830916364,82.2627189899206,200.9845751149795,2.6645229171668574
1.28,1.835,0.065,0.068,118.20341436376681,143.89980879067267,235.7714126946631,144.4327011826961,206.37943832890136,82.23517047319832,200.59195957719334,2.655650661686383
1.29,1.843,0.064,0.07,118.23474454209375,143.93794987733153,236.36212229537068,144.36883234870803,205.03311137759022,82.35886417996133,200.58905678005775,2.648407678970088
1.3,1.852,0.064,0.071,118.45636121016533,144.2077440819404,236.98986353865678,144.7202636429056,205.32362443053432,82.59377461631713,200.98857146207527,2.6453979945352475
1.31,1.852,0.064,0.073,118.57601936813657,144.35341488294887,237.18913564873498,144.99291145284758,205.70537079895,82.76990991081388,201.37860733365542,2.645324853934715
1.32,1.835,0.064,0.074,118.4962497743025,144.25630407306392,236.54939170808336,145.11188170290654,206.26888400289462,82.83500591673712,201.75265728673557,2.651002421645035
1.33,1.835,0.064,0.078,118.61896064610586,144.40569122134627,236.7653047689038,145.38479287874728,206.64230003282844,83.00898641409191,202.13826051766037,2.6507942618231226
1.34,1.826,0.063,0.079,118.44365767890912,144.19227891345457,236.50991410512273,145.15157750887437,205.44128627944997,83.01457214458677,202.10015497677554,2.6492687128039125
1.35,1.801,0.063,0.082,118.26898472771691,143.9796335815684,235.48133835152353,145.1936234926238,206.08043172993047,83.02136143016385,202.4600182881952,2.6576193031987336
1.36,1.792,0.06,0.083,117.70631159741222,143.29464020554533,235.21691483677918,144.08651675823688,201.4363782370232,82.79590662543833,201.5484502032513,2.6466653024172637
1.37,1.818,0.06,0.083,118.1196773278309,143.7978680512724,236.67451679667337,144.57568564361958,201.5210749564105,83.13697398293263,201.94388927072583,2.637855638775349
1.38,1.818,0.06,0.083,118.22873305716446,143.9306315478524,236.84498456117365,144.8299363207035,201.87960528463398,83.30523260700697,202.31580972819782,2.637916427597743
1.39,1.818,0.059,0.083,118.14028230447771,143.8229523706685,237.014342955499,144.64127177322544,200.50568046701568,83.3562508617685,202.2433526481966,2.6331663186935637
1.4,1.801,0.056,0.088,117.45480001641171,142.98845219389253,236.39028985963827,143.3906336409752,195.75717916603034,83.04911289558962,201.22660193055532,2.6238050492567315
1.41,1.775,0.056,0.09,117.26247925518076,142.75432257152443,235.27929765909153,143.4048287128053,196.36193682550768,83.03953451425622,201.56758952457184,2.6326768458209906
1.42,1.758,0.055,0.092,116.9646282795374,142.39172138378464,234.6088930750989,143.03298705879376,195.08584926183312,82.96344993377478,201.44152279278794,2.633411432614901
1.43,1.75,0.054,0.093,116.7663296575526,142.1503143657162,234.37761742974232,142.73238073002446,193.69679447981386,82.94446352004665,201.31189789197825,2.6310194511784855
1.44,1.733,0.054,0.093,116.66709558231307,142.0295076654246,233.67560984120732,142.81392377088403,194.2032981235161,82.98856803367258,201.6525712638103,2.6370870874690104
1.45,1.733,0.054,0.094,116.7722062849259,142.15746852077936,233.84596034464394,143.05312884399606,194.52806785514622,83.14838202052279,202.0059483813477,2.6370792976640898
1.46,1.716,0.053,0.096,116.46163566960924,141.7793825543069,233.15557745241523,142.6561996068589,193.20068901460368,83.06026319216434,201.85165699300404,2.637789109664878
1.47,1.699,0.052,0.099,116.14828517023189,141.39791238115185,232.46835916789547,142.25092558825563,191.8493502863803,82.96753097578137,201.68560711707678,2.638397739238998
1.48,1.69,0.052,0.1,116.14112299160698,141.38919320717372,232.1687570368012,142.39844323643302,192.25859530661782,83.06050033803517,202.02390694818493,2.6416548966810582
1.49,1.673,0.052,0.103,116.03877328263187,141.2645935614649,231.46990621133992,142.4712204740823,192.74896632494682,83.09507777429424,202.35325091152663,2.647715415485911
1.5,1.665,0.053,0.103,116.25245146068805,141.52472351735938,231.2046767232592,143.1078611766519,195.00848477184812,83.32392905129916,203.19132968407317,2.6560915226886967
1.51,1.656,0.053,0.104,116.24049005840118,141.51016181022754,230.89467303436,143.25026571832714,195.42081313234317,83.41285753777154,203.52503241439143,2.6594159155001384
1.52,1.648,0.053,0.106,116.24237932318476,141.51246178474668,230.6450121597384,143.40262531500548,195.81913126812475,83.50780636080722,203.85789222560047,2.6623106326425496
1.53,1.631,0.054,0.107,116.33525799213918,141.62553146869118,229.9046763761151,143.94305492863825,198.18103648855862,83.66505352495784,204.67746784949338,2.6739581640463537
1.54,1.623,0.055,0.108,116.53738071469468,141.87159391354135,229.63756488676358,144.56565895470112,200.43769669351363,83.88504724868179,205.4972452754656,2.6821716626950507
1.55,1.606,0.057,0.109,116.81543668604341,142.2100968351833,228.88524096316303,145.5548486458771,204.63148753064291,84.15792249090183,206.77590166727146,2.6987992872322644
1.56,1.58,0.057,0.109,116.56434722822523,141.90442271262202,227.62662231384627,145.51284577909976,205.2702822904147,84.11059300522639,207.08758927356004,2.708911635317535
1.57,1.563,0.058,0.109,116.6234281770329,141.97634734595312,226.84419110488395,146.01827797121115,207.63614797854996,84.25051081103865,207.87549819934716,2.7206069687347125
1.58,1.529,0.058,0.109,116.24761123712837,141.5188310712867,225.114109714711,145.88035676860397,208.39348135883827,84.13248069864608,208.17580511821214,2.7342185526761984
1.59,1.487,0.057,0.109,115.55397343372786,140.67440244106,222.90456749393874,145.18686804361482,207.41778849772234,83.82172923710063,207.99460019313562,2.7464723433705025
1.6,1.47,0.055,0.109,115.01192909486667,140.01452237635942,222.07960732370356,144.28444622966734,204.21625501358972,83.58088735577294,207.34205994145282,2.7434520375914015
1.61,1.444,0.0485,0.108,113.37468520356116,138.0213558999875,220.71762704111813,141.00545405332264,192.3058723542517,82.6436817597152,204.27439141201666,2.7191597105685483
1.62,1.427,0.042,0.108,111.71176632176591,135.99693291345415,219.87085155895969,137.51484568008726,179.5840514047106,81.66382924539035,200.78543194888846,2.6867501993283596
1.63,1.385,0.042,0.108,111.19648477769864,135.36963364241575,217.54599848339245,137.24639454533857,180.34120695185229,81.45250318311666,201.05383219143516,2.705182590659563
1.64,1.342,0.044,0.109,111.1220931288027,135.27906989593373,215.12340104735964,138.06733693018995,185.3101499864347,81.5356142276385,202.53937501617443,2.7373422269785084
1.65,1.3,0.044,0.109,110.55891123144868,134.59345715132883,212.69612527058067,137.7665169644392,186.1266365580229,81.30041723045997,202.8033955049956,2.7569848566524326
1.66,1.283,0.043,0.111,110.15107186488936,134.0969570529088,211.79840825515382,137.20934164312325,184.51772566124686,81.12792940819641,202.48780760236906,2.758639294349362
1.67,1.257,0.044,0.112,110.05121215056619,133.97538870503712,210.31425369789383,137.63790979955408,187.23883396960645,81.17902933683277,203.37190260720055,2.7775620815784623
1.68,1.257,0.043,0.114,109.91297124540168,133.80709542918467,210.46372641131995,137.28390548840676,185.39025373701884,81.15886505564485,203.0715033641542,2.7711107876640337
1.69,1.249,0.044,0.114,110.09564968542706,134.0294865735634,210.08358774030825,137.9288857925475,187.88018005701696,81.37329278696272,203.9757326214588,2.7814659250242846
1.7,1.258,0.043,0.124,110.12923836197976,134.0703771363232,210.89899728652097,137.70412775220086,185.87707743210524,81.43564064781802,203.6816331150084,2.769814785429412
