Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
1.08,0.5457,0.0529,-0.0302,88.07338832001462,107.21977708523518,144.16740391618416,106.28359624199616,184.28794106078354,64.7556723795632,185.40381325787553,3.372980754177397
1.1,0.5269,0.0531,-0.0266,87.66128072872142,106.71808088713912,142.6218086674571,106.22106747791152,185.74516815406812,64.77936631353919,186.3095775811635,3.395462389848325
1.12,0.5145,0.0526,-0.0294,87.27998832487617,106.25389883028404,141.427863833066,105.97592810874734,185.82535188684759,64.83085432509854,186.8978535447426,3.41017761446256
1.14,0.487,0.0494,-0.0306,85.94846048034687,104.63290841085707,138.6040917009457,104.33215427003711,181.44288644415676,64.30146665165142,186.1353672401617,3.4292946740157
1.16,0.4674,0.0419,-0.0274,84.33380296456785,102.66723839164783,136.7760212826265,101.06813248450617,168.00604536151684,63.36013324303729,182.9410410260166,3.40825534014202
1.18,0.4225,0.0378,-0.0261,81.97743060452349,99.79861117072426,131.75413956117626,98.27400150721506,161.58542137315106,62.20880905329944,181.15526260472112,3.4457247168708216
1.2,0.3819,0.0338,-0.0254,79.62618850355136,96.93622948258428,126.87815082135886,95.39978001071911,154.80813059459618,61.02826822649887,179.1670772743924,3.481917048605251
1.22,0.3415,0.0298,-0.0249,77.07074707873214,93.82525731323913,121.64333508442695,92.25560556472797,147.53844586574755,59.7027131512263,176.84956590763122,3.522587994478135
1.24,0.3468,0.0263,-0.0246,76.84530781632367,93.55080951552448,122.59834796019236,90.67088191052612,139.02097472864358,59.48627402998601,174.73756293651215,3.478953623422051
1.26,0.3669,0.0238,-0.0244,77.4720230425457,94.31376718222955,125.55600765047346,89.97463607013466,132.15580294394235,59.7408768203937,173.25515317253115,3.4151798850677038
1.28,0.395,0.0233,-0.0197,78.91645148472954,96.07220180749682,129.70156819324166,90.72515466748187,130.15130954632846,60.53725407439822,173.56212788406924,3.357783570951677
1.3,0.4206,0.023,-0.0147,80.2110227705253,97.64820163368299,133.3793190715473,91.47542096326728,128.82547903251705,61.285066259942006,174.0318251332808,3.3103448827364392
1.32,0.434,0.0219,-0.012,80.69257865389818,98.23444357865866,135.35159808400644,91.29899543361239,125.80078611878754,61.57334655792312,173.63613847906015,3.275958999648604
1.34,0.3743,0.0198,-0.0116,77.71234678368145,94.60633521491656,128.03335156673216,88.3440659892252,121.96800211368975,60.02329366749893,171.84051708261052,3.3468278390777377
1.36,0.3687,0.0177,-0.0113,77.0111899012019,93.75275292320231,127.49215616072145,86.75696953197804,116.28955654443376,59.58327251537869,169.97106870273836,3.3285154316757737
1.38,0.3875,0.0171,-0.0107,77.83389594140776,94.75430810258337,130.1894860270784,86.98551382001394,114.21629419908494,60.083332407116885,169.89940942428942,3.2873909911264865
1.4,0.4186,0.0172,-0.01,79.3484660265148,96.59813255401802,134.35826006055757,88.07924644615112,113.96202825799274,61.02803214000222,170.7458515306376,3.2386234849239046
1.42,0.4272,0.0168,-0.0092,79.7299509417569,97.06254897257362,135.6480782895828,88.1408822450213,112.78552159943374,61.328953245572976,170.86203884726626,3.219540001272427
1.44,0.423,0.0174,-0.0083,79.9224509673514,97.29689682981909,135.3662463371121,88.6875873368503,114.87306712613294,61.659670035614525,172.23911562576308,3.234612282749548
1.46,0.4303,0.0161,-0.0071,79.94652639591284,97.32620604719826,136.50898530789783,87.96269491893806,111.0139808925754,61.65063276945402,171.12690657372818,3.2039388479980846
1.48,0.4558,0.0149,-0.0064,80.64826739674042,98.18049943951007,139.78796660784457,87.69934355949722,106.99092688567981,61.999550716607814,170.06898284438634,3.1478776398436796
1.5,0.4702,0.0154,-0.0058,81.5237016950926,99.24624554185186,141.68589651354867,88.649269040035,108.45618352231436,62.68218268486594,171.42076507277898,3.13603096811754
1.52,0.4755,0.015,-0.0056,81.71080312346383,99.47402119378206,142.49339200627148,88.56591617530876,107.31789093313432,62.87754692813992,171.42294847399805,3.1227499622495567
1.54,0.4399,0.0162,-0.0045,80.9781328255109,98.58207474410023,138.53349836211464,88.91846185527821,111.9076306901882,62.80313164378528,173.62020672567047,3.191472429428401
1.56,0.4515,0.017,-0.0032,81.86747865597845,99.66475662466942,140.1675137462263,90.05174936017063,114.26626605185835,63.519114996921125,175.31662679506883,3.1862920132472814
1.58,0.5682,0.0189,-0.0019,86.72811518557366,105.58205326939402,153.31925959552655,94.39198130626662,117.6753833373166,66.47203887662614,178.625452532439,3.0651998387418202
1.6,0.6542,0.0179,-0.0007,89.05350830433952,108.41296663136984,162.06083928433443,95.40089757880637,113.73876170829469,67.76606959890645,178.11859593774454,2.962276077175976
1.62,0.6559,0.0194,-0.0011,89.78839712753465,109.30761389439002,162.40538160724398,96.80969113993234,118.05345726338129,68.4817988199894,180.5618008001857,2.981023539134598
1.64,0.6278,0.0199,-0.0011,89.31177916471547,108.72738333095798,159.90369616878576,96.85125118921394,120.06751567444803,68.42825843824238,181.6644827391459,3.015424959789803
1.66,0.58,0.021,-0.0005,88.38136810727666,107.5947090001629,155.34721373257156,96.92097767417351,124.08202292469626,68.18450688816606,183.3939384133465,3.0794402395057747
1.68,0.5545,0.0213,0.0007,87.812269821735,106.90189369602523,152.93514593533996,96.78836451125892,125.59883640494405,68.05047072389841,184.2286728806241,3.1115567797090944
1.7,0.5493,0.0201,0.0014,87.41055642271819,106.41285129722213,152.59579146242987,95.94821772778752,122.65635201658698,67.8547849093197,183.38060914524874,3.102888713787769
1.72,0.5603,0.0207,0.0024,88.11297093575503,107.26796461744091,153.97688844248967,96.8091581497201,124.30289915693854,68.43729562090591,184.65578158628855,3.09756563542523
1.74,0.6059,0.0208,0.0034,89.72227365853512,109.22711575821667,158.86397684804214,97.98883984272983,123.94848953662753,69.46331542781668,185.42005937869104,3.0488404163228884
1.76,0.7057,0.0175,0.0043,91.44946174114108,111.32977951095437,168.5955141241342,97.32633186091468,113.54480175480558,70.21724724041285,182.03260978123842,2.9095199672256693
1.78,0.7866,0.017,0.005,93.34393616312428,113.63609619858609,175.93621952941103,98.36424409363698,111.358433786445,71.37570513934944,182.01322926158224,2.834544381929393
1.8,0.8292,0.0186,0.0051,95.10211410575155,115.77648673743668,179.70956133422487,100.54726724458274,115.49773405360376,72.68421294055393,184.74745341005598,2.823612674589115
1.82,0.783,0.0184,0.0052,94.11297216057689,114.57231393461534,176.0230371946156,99.84357586713593,115.6856813760074,72.24357713845924,184.92599776130692,2.857055251876422
1.84,0.6899,0.0179,0.0055,91.74959452638406,111.69515855385886,167.93111933448424,98.04665993985414,115.67508121891129,70.99196287337804,184.6020740531031,2.9300029359452657
1.86,0.6176,0.0175,0.0059,89.73048865369577,109.23711662189051,161.19056932250504,96.53485028861819,115.76979934423736,69.9481816050093,184.41350005094145,2.994554692268139
1.88,0.567,0.0169,0.0068,88.10890169602223,107.2630107603749,156.23821093438116,95.15661912361729,115.00224272603701,69.09780667368409,183.9600324492607,3.0402084904329856
1.9,0.584,0.0162,0.0081,88.5013795763662,107.74080991905453,158.22433883353352,95.03971236859743,112.80399675727286,69.35288313659669,183.48172876806905,3.010861456722089
1.92,0.6332,0.0167,0.0091,90.28310893482683,109.90987174674571,163.3718273256293,96.60485106392292,113.73886260867671,70.54771019441506,184.80746515380702,2.9669508008351615
1.94,0.6621,0.0186,0.0093,91.95840778387704,111.94936599776335,166.3429402398179,98.93271165051769,118.9972276223256,71.84710525648529,187.96851499262007,2.965408157820369
1.96,0.6588,0.0224,0.0083,93.3000215280241,113.58263490368152,166.15603226393858,101.99548768375968,129.63072120558348,73.11998832797262,193.0596704033499,3.015988508975848
1.98,0.6372,0.0287,0.0091,94.60897624513932,115.17614499408265,164.26259037739365,106.00362781104658,146.14508870814788,74.49217481808908,199.8445623185096,3.101722890316586
2.0,0.7797,0.033,0.0111,99.82121912194816,121.52148414845863,177.60314097210482,111.38124548967906,153.57945741303902,77.79978265771138,204.32778178118198,3.0101470710319433
2.02,1.0558,0.0338,0.0134,106.29998698153601,129.40867980360906,199.55532638199125,116.11414169040889,151.34263601051111,81.65849069600878,205.94313861038103,2.8251778264855587
2.04,1.1857,0.0365,0.012,109.52062744257711,133.32945949531126,208.71747448101624,119.451011255286,155.65328135348702,83.79492013349568,208.70923864810752,2.773663022020221
2.06,1.2115,0.0385,0.007,110.59052784411199,134.63194694065808,210.49794639547264,121.04045401307856,159.7162692195837,84.65736039020965,210.71461078802434,2.7758751269925424
2.08,1.1407,0.0318,0.0051,107.64303956616983,131.04370034142414,205.86492008416838,116.5490121857475,146.84595776881406,82.82731224209486,205.95311901205358,2.763091158284447
2.1,1.0266,0.0466,0.0041,109.1811113671738,132.91613557742897,197.91394201568522,123.16968517606513,178.8974621021689,84.43307367102936,216.79825160924224,2.933915364173472
2.12,0.9399,0.0459,0.0022,107.25631448869792,130.5729045949366,191.48325728627708,121.7855378201809,179.40845456988137,83.4821072162972,216.75003763245095,2.9863799161403963
2.14,0.8727,0.04,0.0024,104.5799793954383,127.31475752488141,186.31861498090223,118.04728333891778,169.07399416768297,81.87067816393161,213.296947240098,2.9955635942696643
2.16,0.7759,0.0372,0.0037,101.6551855283183,123.75413890403968,178.3577602346201,115.15974619822556,165.28412000973495,80.2200739709196,211.60781323646896,3.050540568191803
2.18,1.2518,0.0346,-0.0051,110.94476290809209,135.06318962724254,214.00542045664963,120.49940342435109,152.96086845388987,85.64402643030931,210.85839659602678,2.7302497635262615
2.2,1.0725,0.032,-0.0085,107.133492307924,130.4233819400814,201.7910114992362,116.94491891822038,149.7601630031148,83.42879824373276,208.97153405135748,2.808018522747732
2.22,0.5768,0.0289,-0.0088,93.93137646576605,114.35124091484563,159.1759574051797,106.82900891834689,151.41525331710562,75.84834467151731,205.7478778084288,3.180466158790445
2.24,0.539,0.023,-0.0072,91.16465009820988,110.9830522934729,155.29283814786535,102.14998266267946,137.10127946237895,73.8854571355466,200.0833174771267,3.1646273147486763
2.26,0.5346,0.0165,0.0037,89.07696988675139,108.44152855778431,155.4492732680455,97.0091138856016,118.22993778441968,71.96930452392604,192.0478800600235,3.081082992419951
2.28,0.5474,0.0163,0.0221,89.78406788698946,109.30234351459586,157.83410229347172,97.41711609955783,117.40136352084124,72.31879344744584,192.20519232819078,3.0540836237001963
2.3,0.5602,0.0183,0.0405,91.3235707133139,111.17652086838214,160.1710185926435,99.78153954272994,123.3405517988823,73.43836661657393,195.58397958672086,3.059495573139145
2.32,0.5755,0.0229,0.0522,93.63245289404593,113.98733395796896,162.43014834971805,104.02162076326726,136.28607594169947,75.28983668135523,201.8511201019108,3.094239021731097
2.34,0.6388,0.0222,0.0555,95.48036672982148,116.23696819282617,169.0795325258538,104.9688898272007,133.33688143170306,76.41518606539243,201.63083764151628,3.0200644554555525
2.36,0.708,0.0249,0.0583,98.41197660836279,119.80588456670253,175.8794035146192,108.43411884475562,139.49290095678896,78.48319864552246,205.25921015464095,2.984794858154518
2.38,0.7944,0.028,0.0594,101.68165563173291,123.78636337776182,183.72548354695994,112.22959566455856,146.0529525110136,80.7655181416853,209.03767192484872,2.9437521356953766
2.4,0.9228,0.0278,0.0569,104.63144280090245,127.37740862718559,194.31084608188365,114.23388729947584,143.9045057619038,82.66996592671494,209.5177488373679,2.8500349886247163
2.42,0.9746,0.0283,0.0548,105.95749297943998,128.99173058366605,198.40156545958376,115.46449751412885,144.64813407291234,83.63879582570732,210.53029307375323,2.821650276193845
2.44,0.9413,0.0315,0.0373,106.18341243632284,129.26676296595824,195.43278060306835,117.13272682133733,152.9212555119944,84.15672205271305,213.87269456068336,2.876447618840216
2.46,0.9578,0.0323,0.0391,106.89154096717327,130.12883248177616,196.9306245239513,118.05579272822384,154.74051691116324,84.73545543675868,215.04240039024515,2.871957779942865
2.48,1.0268,0.0327,0.042,108.55711125071221,132.1564832617366,202.3986279962806,119.46456563317294,154.89730968591624,85.86908152060843,215.93957081560316,2.831207353585982
2.5,1.0525,0.0319,0.0392,108.92075444550774,132.59917932496595,204.36348945435566,119.47524445388687,153.00292623396825,86.19057046500556,215.72268145475846,2.810116218416501
2.52,1.0512,0.0327,0.0317,109.18155017682086,132.91666978047758,204.1991039558387,120.09171408536969,155.10793215126031,86.54407242424612,216.85316827754917,2.8195336152386363
2.54,1.0593,0.0338,0.0302,109.75315880590071,133.61254115500958,204.90559737207528,121.04365206392973,157.71177829819575,87.06917197678897,218.23630360710712,2.8241108708330023
2.56,1.0251,0.0318,0.0302,108.62241494907444,132.23598341626453,202.54054379833448,119.51912345944838,153.90038101397926,86.40926717339276,216.8900667229757,2.828693444818192
2.58,0.9575,0.0268,0.0302,105.81445198454243,128.81759372031252,197.54769764608858,115.40613651279105,143.15704258787352,84.54097922197457,212.4308032284012,2.826989399531215
2.6,0.8966,0.0245,0.028,103.83281063539137,126.40516077351992,192.78812093556272,112.98397767094438,138.3858546592065,83.3019976982603,210.27557733291536,2.846105345715291
2.62,0.8603,0.0279,0.027,104.22097425694058,126.8777077910581,189.91705721389542,114.99223355021097,147.69101397290643,83.88422949938517,214.20763087843878,2.906277926581104
2.64,0.8232,0.0291,0.0274,103.80769819239634,126.37458910378685,186.9426303404108,115.35262491870147,151.45189852252386,83.82230609725109,215.72793044568186,2.945368860140329
2.66,0.7843,0.0308,0.0284,103.42842836940521,125.91286931927591,183.73967279342972,115.95185871195888,156.4847476935119,83.80888569818754,217.66348131740384,2.9910840054807313
2.68,0.767,0.0323,0.0298,103.49610454458342,125.99525770644938,182.39203117798448,116.74911644895398,160.63077901173241,84.04533982090881,219.39244690289692,3.017781623574104
2.7,0.8638,0.0307,0.0323,105.60363021858211,128.5609411356652,190.96045057853746,117.57707214283528,155.29064450800115,85.31255238014919,218.55071630156735,2.928232045992088
2.72,1.1097,0.0319,0.0343,111.18949164664497,135.36112026548085,210.0748438394375,122.07494099338233,154.79647287868372,88.91032738687764,220.4616219717357,2.780353477374453
2.74,1.535,0.0305,0.0298,117.4126767012146,142.93717163626124,237.53154005718002,126.04979952307413,147.53178954265414,93.00557301674905,220.1135757262201,2.5672756211109578
2.76,2.0563,0.029,0.0216,122.67178607559798,149.33956565724972,265.4133088740825,129.57939861278044,140.86283998705994,96.79524738701596,219.55247276424987,2.37472001969764
2.78,2.6826,0.0296,0.0078,127.96902346063037,155.78837638685437,293.63959963828563,134.32753571519473,139.3130835250256,100.9465639327949,220.97458402120324,2.217710517880591
2.8,3.0736,0.025,-0.0102,128.1887801100292,156.05590622090511,309.21595159754503,133.19606705155053,128.3368976654611,101.71335846552876,216.78614811504195,2.095063652816687
2.82,3.6105,0.023,-0.0157,129.73753624289537,157.94134846961177,329.0072542524423,134.3831632352422,122.77252472243127,103.58579030100711,215.09157361275282,1.9783084002663882
2.84,4.1689,0.0179,-0.0343,128.51691214952766,156.4553713124685,347.61282884930944,132.41083028063736,110.73468632318482,103.77917547672081,208.78935295819485,1.839215861386179
2.86,4.6212,0.0188,-0.0423,130.56488240233475,158.94855248979886,361.76028188730413,135.21802203138566,112.31255692390808,105.96620176156868,210.65902386461707,1.7883220919252416
2.88,5.0047,0.0217,-0.0437,133.6460354960364,162.69952147343565,373.2296086954151,139.40237407966976,118.10998852048746,108.6839794388544,215.13011916106447,1.7705659429794978
2.9,4.9534,0.0234,-0.0457,134.75200973683735,164.04592489701938,371.9887055936306,140.85000788944632,121.82485637013842,109.4146491709285,217.61398177676597,1.7931029094032132
2.92,4.894,0.0217,-0.0478,133.61011391639514,162.65579085474192,370.49805993574597,139.38406772406853,118.59191877299355,108.75069086199174,215.84644269599886,1.7842636554731643
2.94,5.0976,0.0215,-0.0473,134.07232115815043,163.2184779316614,376.59596069024525,140.129598300177,118.07130908269686,109.51445384013486,216.02456355063504,1.757902806318077
2.96,5.441,0.0235,-0.0466,136.2620466865966,165.8842307489002,386.396036531787,143.1982421081041,121.84617818022619,111.57664225621978,219.0177953339356,1.737760058965034
2.98,5.8126,0.0258,-0.0509,138.5702073069575,168.6941654171657,396.5235484537447,146.4631632274376,126.02709114635257,113.73227409677989,222.1791869855968,1.7186185390301074
3.0,6.0951,0.0272,-0.0546,140.05345550597602,170.4998588768404,404.03192250872894,148.63361131777413,128.48852624930464,115.22958324052338,224.1683259320472,1.7019388390408554
3.02,6.2725,0.0291,-0.055,141.6153232353358,172.40126306910446,408.76554240929767,150.81951850433666,131.96744105010924,116.57202149660992,226.57326419913392,1.6998914754096255
3.04,6.0859,0.0292,-0.0545,141.47841688715886,172.23459447132382,404.32887905285816,150.54684189817135,132.612898872094,116.31245671416346,227.0024509785998,1.7189621400126156
3.06,5.9151,0.0287,-0.054,140.99369681718414,171.64450047309376,400.204497553304,149.85490896081538,132.12298933489166,115.88176947941857,226.82161709326633,1.7322599405331125
3.08,5.903,0.029,-0.0532,141.26516999486617,171.9749895589675,400.1570929941095,150.2520541861222,132.88945093136428,116.1578157274474,227.49966684622444,1.735882374495107
3.1,5.9137,0.0299,-0.0524,141.9255403992693,172.77891874693657,400.70047146406563,151.16732787243137,134.74247808990646,116.69300406375902,228.7827506338413,1.7418322653821654
3.12,5.9733,0.0319,-0.0519,143.28420085378102,174.43294016982037,402.50567890469074,153.02430606073958,138.53244580420457,117.70157923692418,231.1094172691487,1.7509096029203792
3.14,5.6912,0.0347,-0.0526,144.31319701011904,175.68563114275364,395.35024709906224,154.30888233459802,144.35623280641656,117.91280360218215,233.94528491760153,1.8006854959532599
3.16,5.2344,0.0345,-0.052,143.23500653770589,174.37305143720718,383.11211091608266,152.8480981305284,145.14686931912084,116.65051258771348,234.00044579413927,1.8504814719103275
3.18,4.7103,0.034,-0.0514,141.60876635568937,172.39328078083923,368.1510946326631,150.7976272406307,145.63740087972812,114.95405783754603,233.74731739556393,1.911599125186575
3.2,4.2431,0.035,-0.051,140.59500875667396,171.15914109508134,353.90654060410344,149.81727406778705,148.98672196461635,113.70866354035824,234.82071271620737,1.983085985032234
3.22,3.8411,0.0374,-0.0502,140.11779011461167,170.57817926996205,340.85524649114336,149.85045218672957,155.03104806182307,112.90461826213284,237.0530627259536,2.0613911197422814
3.24,3.6288,0.0357,-0.0497,138.51236668244766,168.6237507438493,333.7026993351355,147.92777647582477,152.7173767123786,111.74463325974524,235.89392550474625,2.0847387226771255
3.26,3.6316,0.0313,-0.047,136.6395304485744,166.3437761982645,334.0450969493359,145.07869582411493,144.1626301769816,110.73288343923018,232.25725952715595,2.051165032893919
3.28,3.6491,0.029,-0.0442,135.69741259495936,165.19685011560273,334.9065862206083,143.64874369404933,139.5682782816935,110.29721217514481,230.32853869832687,2.029432505261951
3.3,3.6665,0.032,-0.0444,137.35276563918936,167.212062517274,335.7178603492725,146.12776784636984,145.83962657425494,111.46650643624542,233.66235091173002,2.0506643763933337
3.32,3.5824,0.0343,-0.0494,138.10719961546198,168.13050387969287,332.864047127487,147.51474195610476,150.92552684581688,111.92437791584973,236.10044974174528,2.0827850620119848
