Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
4.33,0.264,0.0026,-0.0561,76.99677107014776,93.73519956365814,124.50051490934459,84.96837222685846,78.71637298675253,66.82134477650115,177.11591923967953,3.3260179962816347
4.34,0.263,0.002,-0.054,76.03773907671544,92.56768235426229,124.41601769158332,82.49931128124996,72.55484098187522,65.38815527192028,171.27194470729034,3.282967526670423
4.35,0.262,0.0018,-0.0538,75.65687331930943,92.10401969307236,124.26321350368343,81.52364749101795,70.33669035846603,64.82474847019535,169.03568295831067,3.269315067925806
4.36,0.263,0.0018,-0.0536,75.74677725790495,92.21346796614517,124.48695814702796,81.5822626278409,70.3318313694416,64.90173588220853,169.1386794038454,3.2667270425650754
4.37,0.264,0.0018,-0.0534,75.83650036757066,92.32269609965124,124.71023763489666,81.6406540455574,70.32705696420693,64.97858442259837,169.24149525525198,3.2641536563809708
4.38,0.27,0.0018,-0.0532,76.18054617261032,92.74153447100387,125.86360924293147,82.0171891778813,70.3052968102181,65.23063791791732,169.3675568767911,3.246156761434484
4.39,0.27,0.0018,-0.053,76.21872108042955,92.78800827182727,125.89905990062842,82.01104149694213,70.30426211483255,65.27200593330933,169.46530459483733,3.2467279238004525
4.4,0.269,0.0018,-0.0528,76.2062170040798,92.7727859180102,125.74918486289002,81.94169745583321,70.30647822799526,65.27841686075051,169.55823028457266,3.2503554543503212
4.41,0.268,0.0018,-0.0527,76.1926387787938,92.75625590461856,125.59522861909645,81.87081454917067,70.30885055128252,65.28460475307008,169.6509678765834,3.2540621665580653
4.42,0.27,0.0018,-0.0525,76.33208982180781,92.92602239176603,126.00156146143736,81.99137966510807,70.30122574923665,65.39570316151524,169.7575532674728,3.2484994067399677
4.43,0.262,0.0018,-0.0523,75.9622912281486,92.47583279948526,124.54141557112325,81.4712587122013,70.32871677292749,65.15399688879583,169.8168393031823,3.2740580990088457
4.44,0.262,0.0017,-0.0519,75.80709979768505,92.28690410152964,124.58356560437142,80.99282749931857,69.17832283323374,64.88628878831993,168.65586027173754,3.2652967688126577
4.45,0.262,0.0017,-0.0517,75.84515691900633,92.33323451009467,124.6184899433246,80.98644007587625,69.17730865152105,64.92688279928267,168.75188298573482,3.2658818837449854
4.46,0.262,0.0017,-0.0515,75.88318317023834,92.37952733768147,124.65336067234058,80.98004913190547,69.17629552358562,64.96741100092883,168.84774464606954,3.2664670195950745
4.47,0.266,0.0017,-0.0513,76.12518905113544,92.67414319268663,125.4397960491771,81.23376221073853,69.16524974443898,65.1498665693334,168.96238945137821,3.2544279756652372
4.48,0.274,0.0017,-0.0509,76.56771871827532,93.21287496137866,126.96359008427143,81.73719449742173,69.14797541949872,65.46911231312733,169.0950159003648,3.230474768598863
4.49,0.285,0.0017,-0.0507,77.14792543613348,93.91921357442337,128.9917941033724,82.40242535057607,69.13238623615686,65.88206847934948,169.2397173845642,3.199148634161286
4.5,0.285,0.0017,-0.0505,77.1854575253702,93.96490481349416,129.02700802859087,82.39668216628051,69.13131781449226,65.92282684958973,169.33500040644296,3.1996959364718514
4.51,0.289,0.0017,-0.0503,77.4169843158113,94.24676351490072,129.7749426879845,82.62815882921169,69.12695617688242,66.0960416777671,169.44760090010226,3.1890844661842093
4.52,0.287,0.0017,-0.0501,77.35762021930027,94.17449418001773,129.45450225627044,82.50430373923841,69.1274059773675,66.07064727572235,169.5338658354441,3.1951795326701147
4.53,0.29,0.0017,-0.0499,77.54001232052633,94.39653673803205,130.0225460736425,82.67565460021092,69.12414034213376,66.2103212917655,169.64173498150527,3.1874106086361937
4.54,0.293,0.0019,-0.0497,78.11263976610849,95.09364841091468,130.5871681846441,83.77126831601167,71.32308196683472,66.96453174066653,172.22162182334966,3.197315123518296
4.55,0.289,0.002,-0.0494,78.14272042919876,95.1302683485898,129.91879537627275,83.97597072472415,72.4033769347353,67.15831176952227,173.45274700387483,3.217161283847461
4.56,0.285,0.002,-0.0494,77.98331858264238,94.93621392669509,129.2337535458914,83.73158465956314,72.41878914605401,67.06457840031163,173.53121677613265,3.229096960248552
4.57,0.278,0.002,-0.0492,77.67558410602322,94.56158065081088,128.00462626301817,83.30271466927945,72.44940595546446,66.86555702869201,173.59546877875513,3.2499843623145193
4.58,0.274,0.0021,-0.0488,77.69243786981576,94.58209827629746,127.31471091382059,83.48223350448211,73.53262186305881,67.03763868178419,174.77792693867042,3.270568132958324
4.59,0.27,0.0021,-0.0486,77.5285097132866,94.38253356400108,126.610777835054,83.22479743042094,73.55729440603176,66.93639720088103,174.8553661794889,3.283409225956599
4.6,0.266,0.0024,-0.0484,77.85723116146042,94.78271619656051,125.89957357746069,84.18513105102191,76.682739676939,67.5779462321187,177.9955203051903,3.3196414951271955
4.61,0.266,0.0024,-0.0482,77.89514078357325,94.8288670408718,125.93376060907414,84.17863680376686,76.68176491629659,67.61875480596973,178.0933384532931,3.320220575425844
4.62,0.266,0.0027,-0.0478,78.38598991265863,95.42642250236703,125.97501516891371,85.30554178284585,79.6219845261208,68.32418191149684,180.94041775345175,3.341755355556822
4.63,0.266,0.003,-0.0476,78.83906101740334,95.97798732553451,126.00910238032029,86.35337007145598,82.42837646176277,68.96573329789933,183.53615676314567,3.361736530406139
4.64,0.27,0.0032,-0.0474,79.34496294717793,96.59386793569487,126.78897542256765,87.26837248974446,84.16620614229737,69.52702582245786,185.20401333542682,3.3616252299500213
4.65,0.285,0.0033,-0.0472,80.27531430397512,97.72646958744798,129.55903295357317,88.50534764547642,84.80385569472273,70.2917022558674,186.12213113141942,3.3222792514546264
4.66,0.293,0.0032,-0.047,80.58362961639658,98.10180996778715,131.01531033163283,88.6440519810918,83.81969530082489,70.43450930904376,185.5178531449968,3.2940907545305143
4.67,0.304,0.0033,-0.0468,81.28666528917509,98.95767948247403,132.96534321485115,89.58206640755863,84.53379049904454,71.032707531816,186.41334645700672,3.270205224394081
4.68,0.316,0.0033,-0.0467,81.8947926215766,99.69800840887586,135.03711995926457,90.22439626326741,84.38347187396232,71.47230148420655,186.56769795227348,3.239583036772649
4.69,0.343,0.0033,-0.0461,83.16919297271328,101.24945231460747,139.50194973758724,91.58922362580346,84.09186542258708,72.36405309018713,186.78176427919996,3.1754334181677253
4.7,0.37,0.0038,-0.0459,85.00900383525102,103.4892220603056,143.73977429362648,94.36910859738444,87.80750027339207,74.06348000587091,190.44828834266818,3.1438708235218704
4.71,0.412,0.0045,-0.0455,87.57301695317763,106.6106293343032,149.94950140835,98.08230309136925,92.49589873285971,76.32722495690763,194.9404261419545,3.0957623168923782
4.72,0.474,0.005,-0.0451,90.4736437360436,110.14182715692266,158.41063580893749,101.66014437592217,95.24825303217322,78.6140716438487,197.94017110969742,3.01462913096613
4.73,0.539,0.006,-0.0449,93.71614877068451,114.08922459039854,166.56154045889474,106.10481434668748,100.82988346895303,81.35131099858019,202.98925209254844,2.9598788516283334
4.74,0.608,0.0071,-0.0447,96.88767191294957,117.9502092853299,174.5672678549509,110.39776441450843,106.3744625540585,83.98868088718778,207.77636670124974,2.9106153775282277
4.75,0.662,0.0084,-0.0443,99.62923256046618,121.28776137795883,180.45998012171023,114.06523645023584,112.32857692952767,86.26951921723315,212.6149971538537,2.8900367083754035
4.76,0.735,0.0106,-0.0439,103.26926471418805,125.71910486944634,187.95537573799047,119.37403929512324,121.74772328144515,89.33843070683616,219.42929270862138,2.8703246767913737
4.77,0.827,0.0125,-0.0436,106.90083628158018,130.14014851670632,196.7585366617192,123.96069630691427,128.55060237244305,92.174386744989,224.4981403139287,2.8302774650175464
4.78,0.943,0.0141,-0.0432,110.62991246676698,134.6798934378033,207.02359175885013,128.07308875876268,133.230598193325,94.93222248267902,228.38358421668676,2.773922137525796
4.79,1.066,0.0156,-0.0428,114.13673039837633,138.94906309367553,217.08478888804126,131.79882328108258,137.16265408652993,97.49390702055375,231.7374594192521,2.7199823507844783
4.8,1.373,0.0178,-0.0424,120.92797740087113,147.21666814019096,239.33163147571642,138.15687228650702,141.15623110679329,102.28508362217325,236.31274814192878,2.5943457140565918
4.81,1.535,0.0207,-0.0422,124.92735209808703,152.0854721194103,249.86203421986525,143.0824627903523,148.7113383693581,105.31234894181271,241.32138360109093,2.5603437529873982
4.82,1.711,0.024,-0.0414,128.98099597500766,157.02034292609628,260.55658766290503,148.11478640581853,156.69156119989762,108.35536865807657,246.33389140635447,2.528400883646251
4.83,1.9,0.0284,-0.0407,133.32887459094232,162.31341254549503,271.30725104452273,153.8338434881156,166.88536335875145,111.61461514538614,252.11143265250334,2.5043989018686363
4.84,2.104,0.0333,-0.0407,137.6867703278252,167.6186769208307,282.18611692378647,159.5681425609392,177.34586151214668,114.8381773095823,257.7115723726888,2.4810704977277247
4.85,2.311,0.0333,-0.0432,140.0005278162153,170.43542516756645,292.55874506605994,161.02296526869333,175.39367091655754,116.46732207168047,258.02529617412597,2.425372634704389
4.86,2.515,0.0389,-0.0455,144.1078088726302,175.4355934101585,302.24185790503844,166.69437665631813,186.6733328854719,119.493970859631,263.59438864330286,2.4126430224895166
4.87,2.676,0.0492,-0.0451,148.94432530979458,181.32352646409774,309.5824405437444,174.77034432600715,207.4600367652945,123.01044156445111,272.0341601731638,2.434307753950466
4.88,2.761,0.0514,-0.0463,150.42804529830883,183.12979427620206,313.3681486949599,176.67185288136068,211.1441133396143,124.08578570007028,273.7909364897829,2.427111625139056
4.89,2.769,0.0514,-0.0467,150.55959376867105,183.2899402401213,313.77607948817973,176.7250100162096,211.05717155371374,124.20816059754908,273.93863797158946,2.4257404931635813
4.9,2.688,0.0513,-0.0542,149.8114182814435,182.37911790784426,310.22581990354627,176.17783578687065,211.65901148123737,123.72854010333812,273.95068939894236,2.443735305990433
4.91,2.576,0.0511,-0.0633,148.69602250554672,181.02124478936125,305.18652698076073,175.35753261100385,212.41089003204382,123.00240871947328,273.8666120683082,2.469100252645299
4.92,2.423,0.0503,-0.0634,146.94452082445397,178.88898187324833,298.1563523161757,173.87174855570387,212.40432101015523,121.83193893088158,273.3222453024528,2.5023661452865693
4.93,2.273,0.0479,-0.0634,144.68273126314273,176.13549892904334,290.9877033727609,171.32090841211462,209.01599907175208,120.29496023509579,271.6016966332886,2.5288722853418606
4.94,2.092,0.0454,-0.0634,141.89720431546408,172.74442264491282,281.9154290712576,168.36370589968305,205.72732710654748,118.40510643975455,269.68829075287846,2.5659306062983713
4.95,1.923,0.0429,-0.0631,139.08031698361242,169.31516850178903,272.9931843398577,165.34665459474044,202.2445754118694,116.49439774475678,267.6799024977206,2.603224168431612
4.96,1.792,0.0401,-0.0627,136.5235436453297,166.2025748725753,265.7446852226893,162.28214064767246,197.46006530634085,114.73697211824754,265.33838976145216,2.629699737046579
4.97,1.638,0.0378,-0.061,133.62798652213672,162.67754880955775,256.7866895686632,159.22100007885808,194.0803378612129,112.77112674869781,263.26782080035076,2.6703099692450407
4.98,1.55,0.0334,-0.0602,130.929459223591,159.392385141763,251.44730657261562,154.99073150244777,184.2139655502457,110.79656635411297,259.09216162862486,2.6740688076233594
4.99,1.462,0.0305,-0.0598,128.5778187549492,156.529518484286,245.9069840200599,151.71988977228645,177.79168924686599,109.10360053775258,256.07004814147604,2.6883879063453695
5.0,1.388,0.0278,-0.0594,126.41723586801774,153.8992436654129,241.0902721207449,148.5891785218517,171.39437282748872,107.52050249892727,253.03387827942367,2.6986224259746714
5.01,1.315,0.0262,-0.059,124.585340176969,151.66910978065792,236.1764594884987,146.3234763506496,167.87904394561735,106.22262421189396,251.11804318039046,2.7183803704909093
5.02,1.219,0.0257,-0.0588,122.65101697674062,149.31428153690163,229.4240626119931,144.730909976396,167.90976735304943,104.9596658038902,250.47565980521748,2.761349955091418
5.03,1.189,0.0248,-0.0585,121.77306720390506,148.24547311779747,227.2793021675344,143.50830927475351,165.69043705873915,104.33244845088322,249.3971693029767,2.7688847800540413
5.04,1.177,0.0243,-0.0585,121.39000127406302,147.77913198581587,226.43651305606932,142.87510918408984,164.35796721175709,104.06163459732593,248.84403942374075,2.7708523293156593
5.05,1.158,0.023,-0.0579,120.54781689811071,146.75386404987393,225.07241958685867,141.3513104849927,160.63867450369696,103.4023166892762,247.1658900722363,2.7685537544049255
5.06,1.15,0.0222,-0.0579,120.10787169013443,146.2182785792941,224.51541801765944,140.43550532258246,158.24073754948932,103.05271844209813,246.1415249277169,2.7651047479187936
5.07,1.119,0.0214,-0.0577,119.19122606657378,145.10236216800288,222.20757950787424,139.20219159419378,156.1680065341125,102.3919729562627,245.04277515731923,2.7741552008690697
5.08,1.089,0.0207,-0.0573,118.3178924955508,144.03917347284445,219.93868082811358,138.06054165920435,154.36338819254524,101.7666523266465,244.05821232782637,2.783954143421936
5.09,1.054,0.0204,-0.0571,117.48908920951106,143.03019555940477,217.22861589234057,137.25865958513893,153.93995928314234,101.22172130998102,243.65778765942733,2.801556770860312
5.1,1.035,0.0201,-0.0571,116.99047893079015,142.4231917418315,215.75051706611566,136.66553692515635,153.25133677391017,100.88788441041518,243.27700246551723,2.8100621296232355
5.11,1.012,0.0196,-0.0569,116.30884883799779,141.59338119408426,213.93121609600152,135.78666120241607,151.94810991581653,100.40655835272634,242.5614992043303,2.8189209309755126
5.12,0.981,0.019,-0.0567,115.38748719072461,140.4717235365343,211.42030768330363,134.6608295205496,150.4199208041601,99.75433047585877,241.64698135284297,2.831972136919414
5.13,0.968,0.0188,-0.0565,115.04305659837244,140.05241672845344,210.37748760996388,134.2388681452609,149.9465287624936,99.52944983690072,241.4101060507032,2.8384423341678557
5.14,0.962,0.0185,-0.0563,114.81346960658958,139.77291952106557,209.91646683673923,133.80460665943843,148.99788374979656,99.36147592233374,241.01343071275983,2.839154152905041
5.15,0.961,0.0178,-0.0561,114.5143756418125,139.40880512916306,209.87573209216777,132.97531915272452,146.54119518131668,99.08256952658587,239.92402451725843,2.8315378692004405
5.16,0.96,0.0173,-0.0559,114.3003110490344,139.14820475534623,209.8348447916404,132.366128551129,144.7679104577552,98.88702790764626,239.15250291190057,2.8262288470168766
5.17,0.969,0.0164,-0.0557,114.11378389195735,138.92112821629593,210.63606762073454,131.40593016204502,141.3622414563309,98.63495647543533,237.63004979124688,2.8088790357993916
5.18,0.958,0.0152,-0.0556,113.29230532501339,137.92106735219022,209.75100661206866,129.71834765295938,137.0839984173499,97.90641474164572,235.38942922692198,2.799922782539252
5.19,0.954,0.014,-0.0554,112.59308478976602,137.06984235275863,209.45549405842422,128.06003335207205,132.56076495526045,97.23395283526472,232.99274581272496,2.785301947994734
5.2,0.923,0.0131,-0.0552,111.40763317908973,135.62668387019622,206.842044838563,126.32538866455339,129.44939446668195,96.29180219510644,231.04488716150908,2.792509814084547
5.21,0.9,0.0125,-0.0552,110.55281534337396,134.5860360701944,204.87373208478988,125.09228955105493,127.34085801758573,95.62097386750463,229.70973228452823,2.799079160687487
5.22,0.839,0.0119,-0.055,108.7403681190979,132.37957857977136,199.42999748377645,123.18328214320728,125.7113392507047,94.32402896989787,228.23767580798625,2.8338997099199026
5.23,0.793,0.0115,-0.0548,107.34992685559277,130.6868674763738,195.1662402889961,121.75819852216856,124.68844984734096,93.34575059782365,227.24065034544694,2.8633740767869544
5.24,0.784,0.0113,-0.0546,107.02752257579591,130.29437530966462,194.34618215224134,121.28339685071704,123.95557503001038,93.10627347868157,226.81339931885728,2.8674738056572653
5.25,0.781,0.0113,-0.0546,106.9867848213356,130.24478152162595,194.09457661284947,121.22690945879242,123.99990102882562,93.10422063885999,226.916394542125,2.8703603657203827
5.26,0.781,0.0112,-0.0544,106.96489899224449,130.21813790360198,194.1348026570647,121.06915240715836,123.55844732454452,93.0847859981452,226.76347794113775,2.8689128679920066
5.27,0.781,0.0112,-0.0542,107.00531554471613,130.26734066313267,194.17496737809512,121.068079006293,123.55512768827839,93.13394917263486,226.87247122454983,2.8692991387030147
5.28,0.781,0.0112,-0.0542,107.04467631051453,130.31525811714812,194.211413125083,121.06629882709892,123.55239383058522,93.18304503870503,226.9813101239511,2.869716666430793
5.29,0.796,0.0112,-0.0538,107.48401922679906,130.85011036305974,195.69062144688496,121.3395820133169,123.31970114390579,93.48782961971074,227.12196664518564,2.8578129762273723
5.3,0.8,0.0112,-0.0536,107.62924226549102,131.02690362755428,196.11082543958074,121.41123753560151,123.25712573733654,93.60446572786886,227.23894235967668,2.854967132730657
5.31,0.827,0.0115,-0.0534,108.55499829586014,132.15391096887322,198.6858259128783,122.35777528047808,124.15610492286609,94.30892923662952,228.18596523199176,2.8394666179194883
5.32,0.858,0.0121,-0.0534,109.74311759571751,133.6003170730474,201.57063035786473,123.80081781532296,126.24455028325724,95.2608850139788,229.87159139829254,2.8268513375369113
5.33,0.908,0.0133,-0.0511,111.71570800127577,136.00173147981397,206.10790956947733,126.37054572243254,130.4085257172776,96.84830750465616,232.9229532339224,2.810646048705457
5.34,0.908,0.0139,-0.0503,112.09973830778684,136.4692466355666,206.15948419811775,127.20371213987653,132.77019435064432,97.25431584581452,234.37401115569457,2.8203162690223107
5.35,0.896,0.0143,-0.0505,112.0710788856703,136.4343569042943,205.13788616602977,127.54906614764342,134.50756815697474,97.34763810256628,235.32822896410212,2.8353253625522234
5.36,0.889,0.0151,-0.0503,112.36641873187186,136.79390106488748,204.55872426081638,128.48908617527223,137.69200132993305,97.72880193413249,237.09769034652192,2.8525226949356823
5.37,0.885,0.0154,-0.0503,112.46310087511448,136.91160106535676,204.24049513181615,128.80785219857037,138.8932790622835,97.87566487062885,237.80902021567908,2.860132080244736
5.38,0.85,0.0165,-0.0501,112.11688093939593,136.49011592622114,201.12240585552755,129.71646142919676,143.813601454712,97.91805726808288,239.9928393836325,2.9005081185509316
5.39,0.827,0.0176,-0.0501,112.11819784293414,136.49171911313724,199.03850869558707,130.47833372233683,148.095631471829,98.10651405672601,242.079436965964,2.9348718948262684
5.4,0.804,0.0204,-0.0499,112.79482749239176,137.31544216465085,196.92015651485644,132.93597285019948,158.17587420065715,98.96450645951974,246.83468888187952,2.990225892936047
5.41,0.804,0.0211,-0.0499,113.1214598100196,137.71308150784995,196.9562284603944,133.62705904805046,160.5148354740348,99.29307888228122,248.03574781019947,2.998967374730942
5.42,0.789,0.0211,-0.0498,112.75962372271609,137.27258540156743,195.56499744844328,133.28272749071462,160.77250925218289,99.07501731789412,248.1170813981383,3.012434463557557
5.43,0.762,0.0209,-0.0497,111.97666163143367,136.3194141600062,192.9863472729827,132.45449569358507,160.59128750311788,98.55208873681876,247.86179829408573,3.034704427670543
5.44,0.743,0.0207,-0.0497,111.40010466971555,135.61751872834935,191.14519274116722,131.79706250272125,160.2675917047585,98.16625993106074,247.62115168294838,3.050418831550808
5.45,0.739,0.0202,-0.0497,111.12691500134221,135.284940001634,190.7810485755634,131.1937399279243,158.62291018745321,97.94110813221883,246.94015553978778,3.048669055255393
5.46,0.716,0.019,-0.0496,110.00725666858135,133.92187768349035,188.4968585740482,129.39042224607283,154.8724527319865,97.05130997668404,245.03821406591197,3.0563295907183763
5.47,0.681,0.018,-0.0496,108.5763747793062,132.179934513938,184.9074679468232,127.42860365264423,151.959743608879,95.97079706726348,243.3443477984807,3.079027694108494
5.48,0.65,0.0173,-0.0494,107.35175431385493,130.68909220817122,181.63622286450232,125.83132255028511,149.9984529339897,95.06401840201535,242.1211839758994,3.103005253916554
5.49,0.62,0.0163,-0.0493,105.9825033721836,129.02217801831048,178.37298407870557,123.86260418821004,146.83047693759394,94.00152715200797,240.28111890090267,3.123041219199791
5.5,0.597,0.0156,-0.0492,104.93956449325303,127.75251329613413,175.80984136230438,122.37555661404296,144.5889294310668,93.1983655451872,238.95709157488423,3.1403396434274455
5.51,0.566,0.0145,-0.0492,103.39699986313673,125.87460852903602,172.23855058775965,120.10445388813476,140.84491784290458,91.97230646212856,236.71173672206118,3.1623609345342336
5.52,0.543,0.0138,-0.0492,102.2791688186902,124.51377073579675,169.51492077899871,118.49298456396731,138.4494758456363,91.09573122046501,235.2296931464952,3.181743732052093
5.53,0.516,0.0115,-0.0491,100.11837464086466,121.88323869322655,166.218167664253,114.49470050871945,128.98434801480855,89.11583635021663,229.7383727805116,3.1779648279677426
5.54,0.485,0.01,-0.0491,98.10838819806168,119.43629867590118,162.28634110381594,111.16798966612713,122.55656128884115,87.34948483388064,225.60162044002152,3.193453585079404
5.55,0.458,0.0089,-0.0491,96.3920194795258,117.34680632290099,158.73213347011477,108.38320266123348,117.5836972259099,85.8410995050788,222.21684923846232,3.2117468406530096
5.56,0.439,0.0089,-0.049,95.6722334283855,116.47054504325192,156.1604532654294,107.6433366595211,117.97469137945188,85.36166480686843,222.24838612736943,3.2448639179893806
5.57,0.42,0.0069,-0.049,93.47815699203645,113.7994954685661,153.51309003661655,103.22242739320494,107.35848187501662,83.08793004783399,215.04212665054925,3.225144889061245
5.58,0.404,0.0063,-0.049,92.35717411724261,112.43482066446926,151.2272229258031,101.31870862603866,104.06833407402262,82.04390300197906,212.54931088992532,3.2372252985817056
5.59,0.385,0.0058,-0.049,91.15268459606719,110.96848559521223,148.43012116607443,99.39813724958977,101.28751782655424,80.95975292685145,210.29695839537263,3.25908753557973
5.6,0.347,0.0054,-0.049,89.14617509540582,108.52577837701578,142.53053634878515,96.67041410965763,99.38600877756956,79.32502560424079,208.28641889171845,3.3300374140524727
5.61,0.335,0.0051,-0.0489,88.34866836456585,107.55490061773234,140.60204700903336,95.33627108442626,97.5812383175626,78.58945467750537,206.78394370638182,3.3485698581671106
5.62,0.327,0.0049,-0.0489,87.81693632964344,106.90757466217462,139.2972437742439,94.41416956716643,96.34188119142904,78.09543885646758,205.7672185318688,3.3616867116572835
5.63,0.316,0.0046,-0.0488,87.03359432793825,105.95394092096831,137.46226351573264,93.04482843940879,94.40348061838135,77.34335317163196,204.1242405000547,3.37910516473019
5.64,0.308,0.0043,-0.0488,86.37321341839984,105.14999894413894,136.10541037511257,91.79255514343667,92.32747783339312,76.66596365218736,202.39488993631048,3.3887611656132783
5.65,0.301,0.0039,-0.0487,85.6298924454454,104.24508645532484,134.90516983984438,90.26882420513152,89.35680502829301,75.83317320991443,199.89770298445845,3.3905360038322336
5.66,0.289,0.0036,-0.0487,84.73107570054499,103.15087476588086,132.7811960332485,88.64747549205728,87.14032487670941,74.92783564344617,197.8573926305304,3.4122393829202458
5.67,0.281,0.0034,-0.0486,84.12955491794943,102.41858859576453,131.34411296148593,87.51678118525777,85.59858729042091,74.3088214814204,196.43956117443486,3.4275748839990667
5.68,0.274,0.0032,-0.0486,83.56417666861918,101.7303020313625,130.0640291086375,86.40985496860243,83.98280642446532,73.70385259523215,194.94797828935492,3.440173291286247
5.69,0.266,0.003,-0.0485,82.93811239795585,100.96813683229408,128.57456786838975,85.19245444604597,82.32201284740785,73.03365790062044,193.36285332261085,3.456626989244663
5.7,0.265,0.0025,-0.0484,82.19436318408931,100.06270300671743,128.4090294745807,83.33432890470166,77.57635280685751,71.93288179139547,188.91233432753725,3.4275137744099577
5.71,0.265,0.0024,-0.0484,82.06928292948584,99.91043139241754,128.4313144881643,82.94212286491431,76.57632597110835,71.72451165981825,187.99581075839924,3.4209796443554077
5.72,0.266,0.0024,-0.0483,82.15254983449485,100.01179979851547,128.64879259515595,83.00410727395966,76.56431267220249,71.7983407301187,188.0842961533663,3.4180803232472896
5.73,0.266,0.0024,-0.0482,82.18719200677663,100.05397287781503,128.67467746690406,82.99565401854206,76.56386594353782,71.83321372706783,188.1674330181122,3.4187391798635183
5.74,0.285,0.0024,-0.0482,83.13213630188534,101.20433984577346,132.25372096865703,84.2647703567949,76.36900435209536,72.58560850675889,188.3465968647803,3.355697286979856
5.75,0.285,0.0025,-0.048,83.3284724346448,101.4433577465241,132.2834740630296,84.64014487399805,77.34840442815876,72.86721388877717,189.43218698757505,3.363391449874498
5.76,0.293,0.0027,-0.048,84.04987993946662,102.32159296978546,133.75889441638643,85.87383938554774,79.16974959078152,73.66266097321564,191.46030809888842,3.352762511502299
5.77,0.301,0.0028,-0.0478,84.6092770643404,103.00259816528397,135.21641336399057,86.71245966070218,80.0060641557543,74.2082843415763,192.49044312463482,3.3358557146509127
5.78,0.308,0.0032,-0.0478,85.5322191955895,104.12617989028288,136.4693422056274,88.46530226303607,83.46336404834587,75.32038191662349,195.98023360939234,3.340520550711151
5.79,0.32,0.0035,-0.0476,86.51328141717832,105.32051650786926,138.56690782149536,90.08700372236599,85.81825413327878,76.33816359757384,198.4195167780205,3.324424652178882
5.8,0.331,0.004,-0.0474,87.65583640323798,106.71145301263755,140.44962219958586,92.14507386836198,89.62266812629778,77.60273285104829,202.03265159328024,3.3212478698421095
5.81,0.343,0.0044,-0.0474,88.67893810408891,107.95696812671694,142.45082194074453,93.85670136833646,92.43258004903797,78.65887183490815,204.6945790458681,3.3101138394990817
5.82,0.351,0.0051,-0.0473,89.7903646704175,109.31000916398652,143.7722291264776,96.01710909002469,97.24716042669513,79.9316838805354,208.78758266921136,3.3205482569856195
5.83,0.354,0.0064,-0.0472,91.11594449441486,110.92375851493983,144.28022825243872,99.0496967404467,105.65269866341757,81.59115646212979,215.14929162779103,3.3607337721799393
5.84,0.362,0.0069,-0.0472,91.90953097591421,111.88986379676513,145.57379372683792,100.44731949116999,108.51308977546256,82.40605109206473,217.39373840814346,3.358543395277079
5.85,0.366,0.0074,-0.047,92.50245248866564,112.61168129054947,146.23238657483498,101.59793082734961,111.36144862205616,83.05669828654368,219.4926961052215,3.3649051880124876
5.86,0.366,0.0079,-0.047,92.8937784666048,113.08807813325802,146.2571145573987,102.50856449787962,114.22317825898173,83.54831301029789,221.46195741875349,3.3797320174960275
5.87,0.37,0.0082,-0.0469,93.31666614334831,113.60289791364143,146.90858344047,103.22856050932809,115.792520836056,83.97824863070984,222.6515324420006,3.37939679505803
5.88,0.366,0.0083,-0.0468,93.23771738357895,113.50678638000917,146.31240428648846,103.20102672864168,116.45377632829778,83.97102947590805,223.08076798966877,3.3917273536284496
5.89,0.362,0.0083,-0.0468,93.08935550564924,113.32617191992082,145.70868986890204,102.995087240371,116.5641392058664,83.87786948874626,223.1585446330554,3.4015828733999114
5.9,0.339,0.0083,-0.0467,92.04552039644673,112.05541613480473,142.0345045745335,101.79750063531245,117.25716755387539,83.1279212619801,223.1459166712316,3.4583534910787654
5.91,0.331,0.0083,-0.0467,91.69480324004684,111.62845611831789,140.73330143134893,101.35086169721501,117.51775390553863,82.88154829747252,223.20209531525913,3.479892551980346
5.92,0.327,0.0083,-0.0466,91.53600439750046,111.43513578826143,140.0897988750788,101.11871966369112,117.65097139702212,82.77546240830962,223.27749578526385,3.4912399618303502
5.93,0.316,0.0083,-0.0465,91.02947309168962,110.81848898118739,138.24574307411646,100.47614254274717,118.03857630981203,82.40725526046019,223.31630287410565,3.5224482574320968
5.94,0.308,0.0082,-0.0465,90.60042079667927,110.2961644481313,136.88193298500173,99.81452202657351,117.76306362014256,82.05939441844355,223.0174275864219,3.5437186144750044
5.95,0.301,0.008,-0.0464,90.15427865635547,109.75303488599796,135.67545549355398,99.02444181436557,116.87072455400632,81.65891097674401,222.35947404488522,3.5600038857696337
5.96,0.297,0.0079,-0.0464,89.921265370369,109.46936653784053,134.9853448834237,98.58483134367285,116.44007058991606,81.45472100570977,222.0685100508471,3.5703582557019593
5.97,0.295,0.0078,-0.0463,89.79021212493586,109.30982345644367,134.6524775059878,98.26978615726287,115.92653994303853,81.32740394427154,221.78401557416325,3.574503656511986
5.98,0.293,0.0077,-0.0461,89.65943371370886,109.15061495581949,134.3213652901085,97.95334579694492,115.40852658046451,81.19857725324223,221.49491975490278,3.5786295539563344
