Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.8,1.894,0.0568,-0.0286,110.32247119077324,134.30561710181092,226.88543822472482,123.90082994735516,168.38595489274098,71.6853595087848,175.04891271749236,2.600589454282541
0.82,1.938,0.0593,-0.0278,111.60230792899254,135.86367921790398,229.45811564194133,125.98810977349437,172.83704770175203,72.6775965581432,177.16510588108966,2.598710869702123
0.84,1.877,0.0635,-0.0274,112.06245045820557,136.42385273172854,227.20887437763912,127.89564785131614,180.68369316675626,73.24475640694523,179.79873616826993,2.638272678112825
0.86,1.812,0.0618,-0.0258,111.37701332883478,135.58940753075538,224.6994570529896,127.52613458315885,179.86546854717014,73.18721407398233,180.18836142534985,2.652310101628337
0.88,1.905,0.0683,-0.0238,113.85967692563689,138.6117806051232,229.58947076476883,131.40255825627204,189.62985343436407,74.80761371019027,183.67911820680504,2.650236859511912
0.9,2.01,0.0683,-0.0238,115.29808889772313,140.36289083201078,234.8772264865122,132.9680062300076,189.75329839949325,75.86027125906706,184.79978116350642,2.6170939048230073
0.92,2.03,0.067,-0.0215,115.60162421229555,140.7324120845337,236.30344119883068,133.40197284749289,188.75618617231774,76.31228840416568,185.38016772633972,2.605337445825608
0.94,2.03,0.066,-0.0205,115.73973088636315,140.90054194861602,236.81602520757144,133.7724079412652,188.33349983658997,76.67414510476556,186.02755782373575,2.6010222143534487
0.96,2.128,0.0735,-0.0191,118.32693111253846,144.05017700656856,241.64359425389046,137.9394378752888,199.38949693851157,78.34638975583552,189.72244875161866,2.603261829990782
0.98,2.128,0.0757,-0.0157,119.00215592236219,144.8721898185279,242.16697477210673,139.44827154287393,203.59340876638439,78.98989633261296,191.4473710078513,2.6118593202537084
1.0,2.693,0.0731,-0.0129,123.8006144790249,150.7137915396825,265.5428572237578,143.01045315788576,196.4134268668614,81.93642293017069,191.8901858280513,2.4557921719004856
1.02,2.693,0.0622,-0.0122,121.95296684071941,148.4644813713106,266.0692427462017,139.547053061593,181.60237459082268,81.2919062394004,188.84787307497632,2.4090839929686036
1.04,3.57,0.0817,-0.008,131.76388336504857,160.4082058357113,296.94399124992185,152.24941722351286,204.74105719105114,87.06663203674887,197.0370072130605,2.314401454725146
1.06,5.51,0.083,-0.0052,140.45863090340927,170.9931158824113,351.18602665731214,161.1086977021664,198.9745541462282,93.29581554931478,199.033790112443,2.051446433706673
1.08,6.183,0.0645,-0.029,137.87803608107507,167.85152218565662,367.5654812869373,156.58160602511072,173.603282674367,93.37610943136143,193.69285600095347,1.9080541650758007
1.1,5.867,0.0528,-0.0426,133.85187154388228,162.95010448820452,360.8569546240293,150.99489406613353,158.777086894192,91.61266602609557,189.52250749960743,1.8852076311383072
1.12,5.516,0.0528,-0.0426,133.31429292831643,162.29566095621132,353.0692990161815,150.6333195697564,160.41211563494744,91.25841928678607,190.3015583096145,1.923092473179928
1.14,4.839,0.0514,-0.0354,131.2582463900776,159.79264777922492,336.4423605798783,148.39183998423962,160.9547783134649,89.7949928366698,190.3045096394066,1.996038161107037
1.16,3.674,0.0514,-0.0354,127.05633004016721,154.67727135324705,303.3107769251973,144.44302929670232,165.7959958812852,86.72156781918706,190.7545306986725,2.165424896196269
1.18,4.213,0.0489,-0.0168,128.88427197436206,156.9025919687886,320.27367619050716,146.10822759936133,160.49631829734508,88.50235485089664,190.53643349855716,2.0671574133922754
1.2,3.679,0.0464,-0.028,126.1317110580865,153.55164824462705,304.5358017260209,143.17311100825742,159.09989581732148,86.8193022637655,189.85688389678702,2.1366386577057606
1.22,3.004,0.0464,-0.028,122.84646803715587,149.5522219582767,282.27004402039705,140.46937195919864,162.72562572777943,84.71018652096963,190.36675611631617,2.2614078755338145
1.24,2.447,0.0687,-0.0257,124.31727730331343,151.34277236925115,261.3975000419512,147.79654150388103,202.92738882265343,85.35318904110359,200.85179111444052,2.4986565171420514
1.26,2.447,0.0809,-0.0212,126.76080232841197,154.31749848676242,261.8487480610737,153.0037276539222,222.04021772886975,86.90481780910858,205.9978570420491,2.546605189287498
1.28,2.47,0.0832,-0.0189,127.6042313197396,155.34428160663953,263.2166107784943,154.60942334561662,226.09502383630348,87.60740006612095,207.58973170340272,2.549129126230576
1.3,2.47,0.0753,-0.0155,126.50604504633203,154.007359186839,263.64870006994937,152.3509055017977,215.31635260736167,87.26024323723084,205.72010054215792,2.519465810496342
1.32,2.738,0.0643,-0.0129,126.76665799571798,154.3246271252219,274.67766467924054,150.29655638899956,197.15355037087613,87.78277436274314,202.47406119740648,2.409639357074111
1.34,2.738,0.0573,-0.0086,125.43410591728035,152.7023898123413,275.1199298902009,147.61800231422896,186.44006054338072,87.31125012093999,200.22319062995197,2.376690946117172
1.36,2.966,0.0604,-0.0071,127.98814729202012,155.81165757289406,284.08848898759896,150.63809144991885,190.36445316190972,89.07592697552879,202.47619356060454,2.3421957928055015
1.38,2.786,0.0564,-0.0271,126.0021026425244,153.39386408655145,277.62022548720427,147.97758305735647,185.32638722071107,88.13281761870167,201.3299139967843,2.362470706455423
1.4,2.494,0.0564,-0.0271,124.01281666648296,150.9721246374575,266.4793384494435,146.37376974348217,187.59765142127895,87.086466832581,201.89867354386013,2.4311277258060486
1.42,2.038,0.0711,-0.0344,122.91127354984077,149.6311156258931,246.93058821710403,149.4694736761232,215.83967373485382,86.57341745591103,208.50662833533684,2.623789841225732
1.44,1.862,0.0711,-0.0344,121.1239260128638,147.45521427652986,238.85775489933292,148.19632370743824,218.1234490786624,85.78766478433286,209.10593699821405,2.6802571101556767
1.46,1.899,0.077,-0.0315,122.7594771474137,149.4463200055471,241.02357607298458,151.01370795397307,227.41981191697622,86.93491664121898,212.05372554829407,2.69139110562305
1.48,1.921,0.077,-0.0315,123.23326484766265,150.02310503193715,242.41625839637555,151.46530329332504,227.5549067760901,87.40922116960135,212.8030588114592,2.6843181157996714
1.5,1.971,0.0721,-0.031,123.2061350481469,149.99007744991798,245.1455400180356,150.30320981327162,219.63042478881616,87.58196682382646,211.74984903825538,2.648975958148585
1.52,1.971,0.0691,-0.0305,122.8859651205475,149.6003053641448,245.47197702903932,149.36893976159337,215.1632937851518,87.59551943129985,211.2900327061259,2.636618162319938
1.54,2.025,0.0743,-0.0309,124.604418068766,151.69233504023686,248.34486599994386,152.10898075320608,223.28582315856923,88.79036860214374,214.04179715387053,2.6411695028385127
1.56,1.936,0.0749,-0.0325,123.88984398123704,150.82241875976683,244.40078393929628,151.80829490208902,225.60123470407456,88.59369658200508,214.89485348730005,2.671821920832651
1.58,1.853,0.0769,-0.0332,123.41619625832455,150.24580414056902,240.62639364996775,152.04792328860006,230.1305605148923,88.54222673137764,216.25825816892527,2.7071729136751705
1.6,1.873,0.0739,-0.0349,123.36431620839791,150.1826458189192,241.90300033718717,151.34361660250084,225.4866279928569,88.69642316495538,215.8453353711368,2.6889376191318615
1.62,1.829,0.0668,-0.0356,121.78833261848654,148.26405710076622,239.99593746501597,148.36630946699367,214.73027374353677,87.9585815220007,213.66253443608034,2.6744064289438847
1.64,1.915,0.0608,-0.0347,121.85259373975144,148.34228803100174,244.56767091041982,146.82691126615364,203.9625590585624,88.15373422933699,211.79259091677585,2.618547732774503
1.66,2.026,0.0608,-0.0347,123.26705720649379,150.06424355573157,250.20792251941904,148.00035072949888,203.17685938773374,89.17188516501129,212.53169157294914,2.583476790429973
1.68,2.303,0.051,-0.0314,123.94150691432966,150.88531276527092,263.14325784492496,145.75655314428468,183.95391899973941,89.81574053256486,208.55859945068278,2.4539134132101665
1.7,2.686,0.051,-0.0314,127.23500572415062,154.89478957722685,279.4396013411785,148.5680346464467,181.60019906783404,92.13024221980628,209.42225896904887,2.3585153971204056
1.72,3.372,0.0522,-0.0294,132.16777310751897,160.89989769611006,305.22786123794504,153.33635449605794,180.12404848735437,95.69234392678933,211.03378380962903,2.2241561878224396
1.74,4.255,0.0598,-0.0296,138.8082903130872,168.98400559854096,334.0153169335338,161.51979380133588,188.88188734234467,100.3964252813529,215.79616675176717,2.1184129669948337
1.76,4.255,0.0717,-0.0327,142.1058773165896,172.99845934193522,334.3748097581507,167.1747856178976,207.54946463294146,102.24450385891765,221.58778045623592,2.170419808548714
1.78,4.754,0.0764,-0.0401,145.55059741980273,177.19203164149897,349.2138243035379,171.5376105690205,212.59373518348409,104.7678071459247,224.24790299253468,2.120566136065304
1.8,4.571,0.0817,-0.0447,146.22130984543222,178.00855111617835,344.3616892493203,173.20515219307586,221.4283364130486,105.08473321190665,226.78621331378474,2.164789909675847
1.82,4.122,0.0907,-0.0502,146.18004364646657,177.9583140043941,331.327201548217,174.89787176376976,236.88258045463724,104.75496688145354,230.35548780384278,2.2603076400465887
1.84,3.691,0.0948,-0.0532,144.73847545436288,176.20336142270267,317.92919625202705,174.48267367397432,245.6379569758416,103.79609439074795,232.13499388787005,2.3423994660391974
1.86,2.78,0.0996,-0.0581,139.15326628489598,169.4039763468299,285.4666327788626,170.8766618212752,259.86705424558005,100.35531933159069,233.7793656076094,2.5342168900804176
1.88,2.061,0.102,-0.0585,132.37267947989645,161.14934893204787,254.75240676737056,166.20186787572698,271.5962412301265,96.59947145544669,234.61938429090705,2.728960417351063
1.9,1.62,0.102,-0.0588,126.54226629052401,154.05145461455098,232.46950303078,161.9483448955773,278.6092282959214,93.582641679031,234.82960624140304,2.8807745329148937
1.92,1.497,0.1073,-0.0577,125.3407745351335,152.58876899929297,225.75691478273905,162.32623148405034,289.1712658804147,93.18527276012665,236.86973351107332,2.946361224034951
1.94,1.455,0.1033,-0.0574,124.33979131564442,151.37018073208887,223.52969999484168,160.84469146816505,284.4471615000793,92.77891762443178,236.27176252488243,2.9528608006494754
1.96,1.508,0.088,-0.0564,123.50444757835355,150.35324053016956,226.87173799044743,156.82627712638663,260.18690727085306,92.28834668507977,232.06169431752554,2.8815074130345475
1.98,1.417,0.0775,-0.0561,120.69615086282913,146.93444452866154,221.7265184644056,152.21932823611738,244.97461649746893,90.76116162334237,228.74173282265068,2.8830884161328996
2.0,1.212,0.0723,-0.0557,116.39124681070743,141.6936917695569,208.9832171906253,147.7666124438573,240.19420317470443,88.47835054925982,227.00020131506565,2.962137778748293
2.02,1.212,0.0588,-0.0552,114.37998253624427,139.24519613108,209.19583863337616,142.42496328463042,215.98804596504272,87.21440033521561,221.53922068895307,2.902025840922527
2.04,1.105,0.0442,-0.0551,109.63026674540411,133.46293342918764,202.06836289662402,134.04186929697923,188.94225813354186,84.27703071333448,213.85625812615297,2.880527630062148
2.06,1.034,0.0425,-0.0545,107.97172522061256,131.4438393990066,197.15369252736656,132.24720496105627,186.74158117982103,83.42959763074808,213.18967869651135,2.9123030207925638
2.08,0.96,0.0387,-0.054,105.67194233842011,128.64410371633753,191.7707095572656,129.12159458582528,179.84943428201956,82.12331990622859,211.00901575174802,2.9343762957762847
2.1,0.927,0.0299,-0.0535,102.82035924905398,125.17261125971788,189.38320358436056,123.20441598401534,159.63549924905425,80.19272610099004,204.49132148959626,2.8877468732804465
2.12,0.907,0.0228,-0.053,100.25364765056987,122.04791887895465,187.9776900154058,117.68506793085857,141.3352130365451,78.36880670871786,197.852048992038,2.8319867337768767
2.14,0.864,0.018,-0.0528,97.58038189550584,118.79350839452886,184.65556456641357,112.84417200257612,127.98845687639233,76.51004349256029,192.25164628240674,2.8048157393103823
2.16,0.861,0.018,-0.0523,97.63753439241557,118.86308534728853,184.58553533693794,112.91126059709394,128.16346822181308,76.66974830956472,192.69968442576535,2.8072049372615853
2.18,0.652,0.0135,-0.0517,90.59080335897724,110.28445626310273,165.89795881100787,104.45016819432551,116.05187166918698,72.10710918580499,185.67698282772963,2.917875812161943
2.2,0.854,0.0178,-0.038,97.69864409645307,118.93747976959504,184.5767938071502,112.86928392253495,127.86402177055803,76.89996140742939,193.3036623092583,2.808060002185728
2.22,0.773,0.0145,-0.0382,94.457132950472,114.99129228753112,177.77431646138058,108.16693812285602,118.23813523298004,74.71285651540472,188.51131653774962,2.8231609086560177
2.24,0.723,0.0138,-0.0369,93.01601676846414,113.23688997899984,173.42296598670785,106.5648490026076,116.52832510800158,73.87757833716707,187.6352406945969,2.854463144869791
2.26,0.685,0.0138,-0.0369,92.15169867048728,112.18467664233235,169.9952639685873,105.92266338862417,117.1261599815918,73.48680663686784,187.9825696625219,2.889462965711545
2.28,0.667,0.0122,-0.0357,90.96513785157164,110.74016781930462,168.42613814385615,103.76693008521676,111.64516767051488,72.6383041716401,185.37133637806647,2.878201138312842
2.3,0.673,0.0122,-0.0357,91.23169107391936,111.06466739433664,169.1557191952586,103.98065909181878,111.68195484799811,72.90884135525727,185.79370161936032,2.8727389375255323
2.32,0.672,0.0116,-0.0341,90.9883080555575,110.76837502415695,169.23470575251628,103.3056662867382,109.5341593958096,72.7636826777735,184.98234762388518,2.862233270096696
2.34,0.651,0.0116,-0.0341,90.53256505932939,110.21355746353143,167.315619876537,102.96433548363814,109.88844297726622,72.60482898771649,185.34095874856152,2.8829764742107242
2.36,0.625,0.0116,-0.0338,89.91857977980045,109.46609712323533,164.84798879176472,102.50194707268558,110.31711492675252,72.3509262548838,185.68445311254976,2.9095722204352508
2.38,0.625,0.0114,-0.0328,89.91609043206115,109.46306661294402,165.00615460276205,102.33736921214947,109.64385798711706,72.41625177639175,185.66107825098445,2.9057404082425995
2.4,0.614,0.012,-0.0323,90.03662176748401,109.60980041258924,164.0249326834979,102.94689018086578,112.20962284544686,72.70844173400181,187.2747420256256,2.9291755312624903
2.42,0.606,0.0112,-0.0313,89.47267524716796,108.92325682263925,163.3514317648532,101.84020334328406,109.30766565428577,72.32353554297383,185.97462144579586,2.9220918860019585
2.44,0.606,0.0097,-0.031,88.6782767040247,107.95616294403007,163.4908355501048,99.87544231455401,103.31753293985216,71.62923395037514,182.91107591542772,2.8902948171331286
2.46,0.622,0.0097,-0.03,89.23412889757569,108.63285257096172,165.2973000695141,100.31163438461391,103.23021194949669,72.06189062203497,183.3245855363577,2.873576318555052
2.48,0.652,0.0091,-0.0297,89.75214065688486,109.26347558229463,168.46834077990488,100.15089245139767,100.49308860232068,72.3315013493385,182.24551272810842,2.829690508921822
2.5,0.672,0.0095,-0.0283,90.65037278273432,110.35697556158962,170.6047980661023,101.23922184861765,102.06519450332925,73.06970937141202,183.68139916882063,2.819635868753821
2.52,0.675,0.0095,-0.0283,90.82593278451604,110.57070078114998,171.03266999779146,101.38150475024352,102.12779416170298,73.2787370771678,184.0581314749515,2.8170782270437598
2.54,0.667,0.0111,-0.0265,91.72966918738071,111.67090161942,170.41759955451334,103.53325040693692,108.75455293915506,74.2672808811758,188.1798873119444,2.858948533108002
2.56,0.668,0.0111,-0.0265,91.85425499705086,111.82257130075759,170.64838858584503,103.6393203513433,108.8432832327777,74.44544858814277,188.55575823238445,2.8582846955685706
2.58,0.686,0.0102,-0.0259,91.87004881291558,111.84179855485375,172.54883992467217,102.86507419035468,105.16332465317493,74.36911068735996,186.898734948633,2.8226287111729587
2.6,0.694,0.0089,-0.0247,91.29794384158743,111.1453229375847,173.47620104354607,101.20873315143272,99.79339156984128,73.81345740284569,183.99023469687825,2.785865498926094
2.62,0.694,0.0089,-0.0237,91.3981662717995,111.26733285262547,173.62710141791987,101.29188157591972,99.87840353369481,73.97086823820064,184.34728381181148,2.78596422971794
2.64,0.711,0.0105,-0.0223,92.9970607056804,113.21381303300222,175.40920534999273,104.03617135489176,106.38795511484436,75.4139431115012,188.74871030379416,2.8062568023277388
2.66,0.726,0.0103,-0.0217,93.33528693411486,113.6255667024007,176.96594538518224,104.13392258530506,105.5379417720817,75.6789819176569,188.6664074100585,2.7888661422311793
2.68,0.755,0.01,-0.0205,93.92701917528753,114.34593638730657,179.80470869214065,104.34286293459918,104.162406205895,76.07880052194275,188.35392113659165,2.7575530539978717
2.7,0.789,0.0111,-0.0197,95.51921936032899,116.28426704735705,183.0211389427987,106.57045805316342,108.27545371593274,77.38875236110886,191.34853644233428,2.752462407553599
2.72,0.806,0.012,-0.0183,96.55365847269124,117.54358422762412,184.6845644221564,108.14345988384423,111.61627655581894,78.2910770643959,193.6895229142502,2.7562563776752413
2.74,0.875,0.0134,-0.0177,98.951499632945,120.46269520532435,190.7458890841984,111.14053450950145,116.1334123100447,80.11453888656258,196.9722887007779,2.7291324416914744
2.76,1.143,0.015,-0.0144,104.86421032035294,127.66077778129923,211.5185530626097,117.0143412612675,119.41601616772297,84.2102156465623,200.64630156084183,2.5863445103470624
2.78,1.308,0.015,-0.0144,107.43570589638472,130.79129413472924,222.88572636036022,119.14760282911344,118.41981576733845,86.03385157919604,201.2138402169389,2.5024928981886942
2.8,1.452,0.0176,-0.0144,110.91740762225169,135.0298875401325,232.1420735044869,123.66723324267932,125.59623603968438,88.68057490084672,205.97093341024853,2.474288941476988
2.82,1.511,0.0251,-0.0163,115.29452584182201,140.35855319873986,235.8515422628327,131.30752269331867,145.9923711081929,92.0394631562301,216.15083652866664,2.535139697668496
2.84,1.661,0.0334,-0.0152,120.39788273756552,146.5713355066015,244.73673085118136,139.24055455623292,165.16134725345626,95.72921670623397,224.88840869830878,2.548853386100594
2.86,1.69,0.0413,-0.0141,123.32356275933347,150.13303292440597,246.54673267974457,144.77802858643832,182.65537696835204,97.86493679890198,231.6222254911323,2.5946430934352542
2.88,1.69,0.0467,-0.0151,124.8939253425443,152.04477867788003,246.70571112258423,148.0603768761027,194.20654553417623,99.05990819480363,235.76732220672102,2.628536005272516
2.9,1.52,0.0483,-0.0149,123.0461495304119,149.7953124718058,237.06062942029752,147.27282548822024,199.71910441448495,98.02064477229911,237.03103803006115,2.705091801738147
2.92,1.405,0.048,-0.0144,121.32245941263771,147.69690711103723,230.19092333672944,145.92351530997658,200.83957678162665,97.05159318643372,237.1132277502488,2.7534254200222312
2.94,1.301,0.0468,-0.0131,119.43036211945002,145.39348431933047,223.68107029970696,144.12525526139157,200.02027260840356,95.96319907255065,236.6079010302011,2.7953996573408957
2.96,1.282,0.0455,-0.0123,118.90646710264444,144.7556990814802,222.58495644412216,143.31704685014543,197.73741394729458,95.71670508942863,236.12197723787955,2.797045040975342
2.98,1.395,0.0419,-0.0107,119.98823973872373,146.07263968192456,230.07181292712806,142.8332765341959,188.54677349762488,96.40784922200498,234.14998933794595,2.7205251082302397
3.0,1.594,0.0338,-0.0107,120.55600702380467,146.76383463767527,242.27355772753694,140.03960174793886,168.18509209486496,96.71992155151776,228.31214666057687,2.5786136001490596
3.02,1.945,0.0338,-0.0097,124.76308065323286,151.88548949089218,261.616886264448,143.52940368276973,165.39996985884858,99.7158653518071,229.0333303136828,2.4537426378174327
3.04,2.067,0.0349,-0.0086,126.5011007745499,154.0013400733651,267.95989067439433,145.48370989810917,167.1628354024463,101.0462540923774,230.47700253227939,2.4241128266209313
3.06,1.937,0.0389,-0.0093,126.61359191112555,154.13828580484852,261.5495074640704,147.175227371452,177.1762736526412,101.19542108007907,234.02674040287144,2.4936272486013262
3.08,1.855,0.0426,-0.0196,126.90116257963089,154.4883718360724,257.31570589541894,148.858200358762,186.06516239286995,101.51201359348539,237.12212567084,2.5461310306046614
3.1,1.752,0.0445,-0.0237,126.28995058898407,153.7442876735458,251.86553214258836,149.13502256134348,191.3081308401261,101.22765248282536,238.76090574580994,2.594517337826115
3.12,1.838,0.0491,-0.0236,128.67783068911027,156.65127214326466,256.695383910878,152.73731776045904,200.13448074284207,102.94809556160239,242.31350434394346,2.591535068938318
3.14,1.838,0.0539,-0.0232,129.97074446831056,158.22525413533458,256.8620998717012,155.45383578717247,209.933495823867,103.9326224654357,245.66633827306916,2.6177755126357396
3.16,1.78,0.0533,-0.0241,129.20187932652703,157.28924439751117,253.87677268503197,154.7289548839056,209.63421428495207,103.54036000238453,245.64517184727234,2.635105397248522
3.18,1.682,0.0568,-0.025,128.79713924078527,156.79651733660816,248.57375168292057,155.6423504005321,217.93345800177522,103.42425876061985,247.9763211513808,2.6892631849498514
3.2,1.626,0.0365,-0.0133,122.87446449972816,149.58630460836474,245.6572723481722,143.6688548730891,175.99600470969872,99.38507794795586,234.43533148364625,2.5879918816502507
3.22,1.371,0.0365,-0.0133,119.32448734504939,145.26459328962534,230.27521701429274,140.92657582341513,178.9714078312028,97.14164567626108,234.50895990309516,2.6963618292874383
3.24,1.207,0.0522,-0.014,120.4535382570308,146.6390900520375,219.43918531831176,147.92060646131756,216.34824025226393,98.41965413072924,245.8269213194817,2.8769546141160345
3.26,1.278,0.0522,-0.014,121.87373543650436,148.36802574878791,224.4309805191559,149.07003044477844,215.36269175024432,99.40298142588892,246.314116242656,2.8403747834093065
3.28,1.37,0.05,-0.0142,123.0898537085268,149.84851755820654,230.6204695414192,149.2908835720348,209.53249858128007,100.21506756060847,245.44470678852437,2.7838439686733776
3.3,1.31,0.05,-0.0142,122.16228758956696,148.71930663077717,226.83695809997468,148.65441148084977,210.67298832209866,99.73929066310696,245.741039112555,2.8127134961713667
