Lag (m),Fitted_Semivariance
2.2600000000000002,0.01881603174678816
2.2800000000000002,0.018925749205109844
2.3000000000000003,0.019035466663431533
2.32,0.019145184121753218
2.34,0.019254901580074906
2.36,0.019364619038396595
2.38,0.01947433649671828
2.4,0.019584053955039968
2.42,0.019693771413361656
2.44,0.019803488871683345
2.46,0.019913206330005033
2.48,0.020022923788326718
2.5,0.020132641246648406
2.52,0.020224608991159538
2.54,0.02031657673567067
2.56,0.020408544480181805
2.58,0.020500512224692936
2.6,0.020592479969204068
2.62,0.0206844477137152
2.64,0.02077641545822633
2.66,0.020868383202737463
2.68,0.020960350947248598
2.7,0.02105231869175973
2.72,0.02114428643627086
2.74,0.021236254180781993
2.7600000000000002,0.021328221925293125
2.7800000000000002,0.02142018966980426
2.8000000000000003,0.02151215741431539
2.82,0.02160412515882652
2.84,0.021696092903337655
2.86,0.021788060647848786
2.88,0.021880028392359918
2.9,0.02197199613687105
2.92,0.02206396388138218
2.94,0.022155931625893313
2.96,0.022247899370404448
2.98,0.02233986711491558
3.0,0.02243183485942671
3.02,0.022508924377903035
3.04,0.022586013896379358
3.06,0.02266310341485568
3.08,0.022740192933332
3.1,0.022817282451808325
3.12,0.022894371970284648
3.14,0.02297146148876097
3.16,0.023048551007237295
3.18,0.023125640525713618
3.2,0.02320273004418994
3.22,0.02327981956266626
3.24,0.023356909081142584
3.2600000000000002,0.023433998599618908
3.2800000000000002,0.02351108811809523
3.3000000000000003,0.023588177636571554
3.3200000000000003,0.023665267155047878
3.34,0.023742356673524197
3.36,0.02381944619200052
3.38,0.023896535710476844
3.4,0.023973625228953167
3.42,0.02405071474742949
3.44,0.02412780426590581
3.46,0.024204893784382134
3.48,0.024281983302858457
3.5,0.02435907282133478
3.52,0.02442369106211584
3.54,0.0244883093028969
3.56,0.02455292754367796
3.58,0.02461754578445902
3.6,0.024682164025240077
3.62,0.024746782266021138
3.64,0.024811400506802198
3.66,0.02487601874758326
3.68,0.024940636988364316
3.7,0.025005255229145377
3.72,0.025069873469926438
3.74,0.025134491710707495
3.7600000000000002,0.025199109951488555
3.7800000000000002,0.025263728192269616
3.8000000000000003,0.025328346433050673
3.8200000000000003,0.025392964673831734
3.84,0.02545758291461279
3.86,0.025522201155393852
3.88,0.025586819396174913
3.9,0.025651437636955973
3.92,0.02571605587773703
3.94,0.02578067411851809
3.96,0.025845292359299152
3.98,0.02590991060008021
4.0,0.02597452884086127
4.0200000000000005,0.026028693364445906
4.04,0.026082857888030542
4.0600000000000005,0.02613702241161518
4.08,0.02619118693519981
4.1,0.026245351458784448
4.12,0.026299515982369084
4.14,0.026353680505953717
4.16,0.026407845029538354
4.18,0.02646200955312299
4.2,0.026516174076707626
4.22,0.02657033860029226
4.24,0.026624503123876896
4.26,0.026678667647461532
4.28,0.02673283217104617
4.3,0.0267869966946308
4.32,0.026841161218215438
4.34,0.026895325741800074
4.36,0.02694949026538471
4.38,0.027003654788969343
4.4,0.02705781931255398
4.42,0.027111983836138616
4.44,0.027166148359723252
4.46,0.027220312883307885
4.48,0.027274477406892525
4.5,0.027328641930477158
4.5200000000000005,0.027374043903351828
4.54,0.027419445876226498
4.5600000000000005,0.02746484784910117
4.58,0.02751024982197584
4.6000000000000005,0.02755565179485051
4.62,0.027601053767725175
4.64,0.027646455740599846
4.66,0.027691857713474516
4.68,0.027737259686349186
4.7,0.027782661659223856
4.72,0.027828063632098526
4.74,0.027873465604973197
4.76,0.027918867577847863
4.78,0.027964269550722533
4.8,0.028009671523597204
4.82,0.028055073496471874
4.84,0.028100475469346544
4.86,0.028145877442221214
4.88,0.028191279415095884
4.9,0.028236681387970555
4.92,0.02828208336084522
4.94,0.028327485333719895
4.96,0.02837288730659456
4.98,0.028418289279469232
5.0,0.028463691252343902
5.0200000000000005,0.028501748249885685
5.04,0.028539805247427465
5.0600000000000005,0.02857786224496925
5.08,0.02861591924251103
5.1000000000000005,0.028653976240052812
5.12,0.028692033237594592
5.14,0.028730090235136372
5.16,0.028768147232678155
5.18,0.028806204230219935
5.2,0.02884426122776172
5.22,0.0288823182253035
5.24,0.028920375222845282
5.26,0.028958432220387062
5.28,0.028996489217928845
5.3,0.029034546215470625
5.32,0.02907260321301241
5.34,0.02911066021055419
5.36,0.029148717208095972
5.38,0.029186774205637752
5.4,0.029224831203179535
5.42,0.029262888200721315
5.44,0.0293009451982631
5.46,0.02933900219580488
5.48,0.029377059193346662
5.5,0.029415116190888442
5.5200000000000005,0.029447016457995627
5.54,0.029478916725102812
5.5600000000000005,0.02951081699221
5.58,0.029542717259317185
5.6000000000000005,0.02957461752642437
5.62,0.029606517793531555
5.64,0.029638418060638744
5.66,0.02967031832774593
5.68,0.029702218594853114
5.7,0.0297341188619603
5.72,0.029766019129067487
5.74,0.029797919396174672
5.76,0.029829819663281857
5.78,0.029861719930389042
5.8,0.02989362019749623
5.82,0.029925520464603415
5.84,0.0299574207317106
5.86,0.029989320998817785
5.88,0.03002122126592497
5.9,0.03005312153303216
5.92,0.030085021800139344
5.94,0.03011692206724653
5.96,0.030148822334353717
5.98,0.030180722601460902
6.0,0.030212622868568087
6.0200000000000005,0.030239362419957883
6.04,0.03026610197134768
6.0600000000000005,0.030292841522737476
6.08,0.030319581074127272
6.1000000000000005,0.030346320625517068
6.12,0.030373060176906864
6.140000000000001,0.03039979972829666
6.16,0.030426539279686454
6.18,0.03045327883107625
6.2,0.030480018382466046
6.22,0.030506757933855842
6.24,0.03053349748524564
6.26,0.030560237036635435
6.28,0.03058697658802523
6.3,0.030613716139415027
6.32,0.030640455690804824
6.34,0.03066719524219462
6.36,0.030693934793584416
6.38,0.03072067434497421
6.4,0.03074741389636401
6.42,0.0307741534477538
6.44,0.030800892999143598
6.46,0.030827632550533394
6.48,0.03085437210192319
6.5,0.030881111653312986
6.5200000000000005,0.030903525371860394
6.54,0.0309259390904078
6.5600000000000005,0.030948352808955203
6.58,0.03097076652750261
6.6000000000000005,0.030993180246050016
6.62,0.03101559396459742
6.640000000000001,0.03103800768314483
6.66,0.031060421401692233
6.68,0.03108283512023964
6.7,0.031105248838787045
6.72,0.03112766255733445
6.74,0.031150076275881858
6.76,0.031172489994429262
6.78,0.03119490371297667
6.8,0.031217317431524075
6.82,0.03123973115007148
6.84,0.031262144868618884
6.86,0.03128455858716629
6.88,0.0313069723057137
6.9,0.03132938602426111
6.92,0.03135179974280851
6.94,0.03137421346135592
6.96,0.031396627179903325
6.98,0.031419040898450726
7.0,0.031441454616998134
7.0200000000000005,0.031460242321092305
7.04,0.031479030025186476
7.0600000000000005,0.03149781772928064
7.08,0.03151660543337481
7.1000000000000005,0.03153539313746898
7.12,0.031554180841563154
7.140000000000001,0.03157296854565732
7.16,0.03159175624975149
7.18,0.03161054395384566
7.2,0.03162933165793983
7.22,0.031648119362033995
7.24,0.031666907066128167
7.26,0.03168569477022234
7.28,0.03170448247431651
7.3,0.03172327017841067
7.32,0.031742057882504844
7.34,0.031760845586599015
7.36,0.031779633290693186
7.38,0.03179842099478735
7.4,0.03181720869888152
7.42,0.03183599640297569
7.44,0.031854784107069864
7.46,0.03187357181116403
7.48,0.0318923595152582
7.5,0.03191114721935237
7.5200000000000005,0.031926895513165535
7.54,0.0319426438069787
7.5600000000000005,0.031958392100791856
7.58,0.03197414039460502
7.6000000000000005,0.031989888688418185
7.62,0.03200563698223135
7.640000000000001,0.032021385276044506
7.66,0.03203713356985767
7.68,0.032052881863670835
7.7,0.032068630157484
7.72,0.032084378451297156
7.74,0.03210012674511032
7.76,0.032115875038923485
7.78,0.03213162333273665
7.8,0.032147371626549806
7.82,0.03216311992036297
7.84,0.032178868214176135
7.86,0.0321946165079893
7.88,0.032210364801802456
7.9,0.03222611309561562
7.92,0.032241861389428784
7.94,0.03225760968324195
7.96,0.032273357977055106
7.98,0.03228910627086827
8.0,0.032304854564681434
8.02,0.03231805515357631
8.040000000000001,0.032331255742471185
8.06,0.03234445633136606
8.08,0.032357656920260935
8.1,0.03237085750915581
8.120000000000001,0.032384058098050686
8.14,0.03239725868694556
8.16,0.032410459275840436
8.18,0.03242365986473531
8.2,0.03243686045363019
8.22,0.03245006104252506
8.24,0.03246326163141994
8.26,0.032476462220314806
8.28,0.03248966280920968
8.3,0.032502863398104556
8.32,0.03251606398699943
8.34,0.03252926457589431
8.36,0.03254246516478918
8.38,0.03255566575368406
8.4,0.03256886634257893
8.42,0.03258206693147381
8.44,0.03259526752036868
8.46,0.03260846810926356
8.48,0.03262166869815843
8.5,0.03263486928705331
8.52,0.032645934329986775
8.540000000000001,0.03265699937292024
8.56,0.03266806441585371
8.58,0.032679129458787176
8.6,0.03269019450172064
8.620000000000001,0.03270125954465411
8.64,0.03271232458758758
8.66,0.032723389630521044
8.68,0.03273445467345451
8.700000000000001,0.03274551971638798
8.72,0.032756584759321444
8.74,0.03276764980225491
8.76,0.032778714845188385
8.78,0.03278977988812185
8.8,0.03280084493105532
8.82,0.032811909973988786
8.84,0.03282297501692225
8.86,0.03283404005985572
8.88,0.032845105102789186
8.9,0.03285617014572265
8.92,0.03286723518865612
8.94,0.03287830023158959
8.96,0.032889365274523054
8.98,0.03290043031745652
9.0,0.03291149536038999
9.02,0.032922560403323455
9.040000000000001,0.03293362544625692
9.06,0.03294469048919039
9.08,0.032955755532123855
