Lag (m),Fitted_Semivariance
3.06,0.011969497720234881
3.08,0.01197256398547235
3.1,0.011975630250709817
3.12,0.011978696515947284
3.14,0.011981762781184752
3.16,0.01198482904642222
3.18,0.011987895311659688
3.2,0.011990961576897155
3.22,0.011994027842134622
3.24,0.01199709410737209
3.2600000000000002,0.012000160372609557
3.2800000000000002,0.012003226637847026
3.3000000000000003,0.012006292903084493
3.3200000000000003,0.01200935916832196
3.34,0.012012425433559428
3.36,0.012015491698796895
3.38,0.012018557964034364
3.4,0.01202162422927183
3.42,0.012024690494509297
3.44,0.012027756759746766
3.46,0.012030823024984233
3.48,0.012033889290221702
3.5,0.012036955555459168
3.52,0.01203842605593433
3.54,0.01203989655640949
3.56,0.01204136705688465
3.58,0.01204283755735981
3.6,0.012044308057834971
3.62,0.01204577855831013
3.64,0.012047249058785292
3.66,0.012048719559260452
3.68,0.012050190059735613
3.7,0.012051660560210774
3.72,0.012053131060685934
3.74,0.012054601561161095
3.7600000000000002,0.012056072061636254
3.7800000000000002,0.012057542562111416
3.8000000000000003,0.012059013062586575
3.8200000000000003,0.012060483563061736
3.84,0.012061954063536898
3.86,0.012063424564012057
3.88,0.012064895064487218
3.9,0.012066365564962378
3.92,0.01206783606543754
3.94,0.012069306565912699
3.96,0.01207077706638786
3.98,0.01207224756686302
4.0,0.01207371806733818
4.0200000000000005,0.012074423280840596
4.04,0.01207512849434301
4.0600000000000005,0.012075833707845426
4.08,0.01207653892134784
4.1,0.012077244134850255
4.12,0.012077949348352669
4.14,0.012078654561855084
4.16,0.012079359775357498
4.18,0.012080064988859914
4.2,0.01208077020236233
4.22,0.012081475415864743
4.24,0.012082180629367159
4.26,0.012082885842869573
4.28,0.012083591056371988
4.3,0.012084296269874402
4.32,0.012085001483376817
4.34,0.012085706696879233
4.36,0.012086411910381647
4.38,0.012087117123884062
4.4,0.012087822337386476
4.42,0.012088527550888892
4.44,0.012089232764391306
4.46,0.012089937977893721
4.48,0.012090643191396135
4.5,0.01209134840489855
4.5200000000000005,0.0120916866068185
4.54,0.012092024808738453
4.5600000000000005,0.012092363010658403
4.58,0.012092701212578353
4.6000000000000005,0.012093039414498305
4.62,0.012093377616418256
4.64,0.012093715818338208
4.66,0.012094054020258158
4.68,0.012094392222178108
4.7,0.01209473042409806
4.72,0.01209506862601801
4.74,0.01209540682793796
4.76,0.012095745029857913
4.78,0.012096083231777863
4.8,0.012096421433697813
4.82,0.012096759635617765
4.84,0.012097097837537716
4.86,0.012097436039457666
4.88,0.012097774241377618
4.9,0.012098112443297568
4.92,0.01209845064521752
4.94,0.01209878884713747
4.96,0.01209912704905742
4.98,0.012099465250977373
5.0,0.012099803452897323
5.0200000000000005,0.012099965645677618
5.04,0.012100127838457915
5.0600000000000005,0.01210029003123821
5.08,0.012100452224018505
5.1000000000000005,0.012100614416798801
5.12,0.012100776609579096
5.14,0.012100938802359391
5.16,0.012101100995139688
5.18,0.012101263187919983
5.2,0.012101425380700278
5.22,0.012101587573480574
5.24,0.01210174976626087
5.26,0.012101911959041164
5.28,0.012102074151821459
5.3,0.012102236344601756
5.32,0.01210239853738205
5.34,0.012102560730162346
5.36,0.012102722922942642
5.38,0.012102885115722937
5.4,0.012103047308503232
5.42,0.012103209501283529
5.44,0.012103371694063824
5.46,0.012103533886844119
5.48,0.012103696079624415
5.5,0.01210385827240471
5.5200000000000005,0.012103936055812869
5.54,0.01210401383922103
5.5600000000000005,0.012104091622629189
5.58,0.01210416940603735
5.6000000000000005,0.012104247189445508
5.62,0.012104324972853669
5.64,0.012104402756261828
5.66,0.012104480539669988
5.68,0.012104558323078147
5.7,0.012104636106486308
5.72,0.012104713889894467
5.74,0.012104791673302627
5.76,0.012104869456710786
5.78,0.012104947240118947
5.8,0.012105025023527106
5.82,0.012105102806935266
5.84,0.012105180590343425
5.86,0.012105258373751586
5.88,0.012105336157159745
5.9,0.012105413940567905
5.92,0.012105491723976064
5.94,0.012105569507384225
5.96,0.012105647290792384
5.98,0.012105725074200544
6.0,0.012105802857608703
6.0200000000000005,0.012105840160493419
6.04,0.012105877463378134
6.0600000000000005,0.012105914766262849
6.08,0.012105952069147562
6.1000000000000005,0.012105989372032278
6.12,0.012106026674916993
6.140000000000001,0.012106063977801708
6.16,0.012106101280686423
6.18,0.012106138583571138
6.2,0.012106175886455852
6.22,0.012106213189340567
6.24,0.012106250492225282
6.26,0.012106287795109997
6.28,0.012106325097994712
6.3,0.012106362400879428
6.32,0.012106399703764141
6.34,0.012106437006648856
6.36,0.012106474309533571
6.38,0.012106511612418287
6.4,0.012106548915303002
6.42,0.012106586218187717
6.44,0.01210662352107243
6.46,0.012106660823957146
6.48,0.01210669812684186
6.5,0.012106735429726576
6.5200000000000005,0.012106753319212791
6.54,0.012106771208699007
6.5600000000000005,0.012106789098185222
6.58,0.012106806987671437
6.6000000000000005,0.012106824877157652
6.62,0.012106842766643868
6.640000000000001,0.012106860656130083
6.66,0.012106878545616298
6.68,0.012106896435102514
6.7,0.012106914324588729
6.72,0.012106932214074944
6.74,0.01210695010356116
6.76,0.012106967993047375
6.78,0.01210698588253359
6.8,0.012107003772019806
6.82,0.012107021661506021
6.84,0.012107039550992236
6.86,0.012107057440478452
6.88,0.012107075329964667
6.9,0.012107093219450882
6.92,0.012107111108937097
6.94,0.012107128998423313
6.96,0.012107146887909528
6.98,0.012107164777395743
7.0,0.012107182666881959
7.0200000000000005,0.012107191246210862
7.04,0.012107199825539768
7.0600000000000005,0.012107208404868671
7.08,0.012107216984197576
7.1000000000000005,0.01210722556352648
7.12,0.012107234142855383
7.140000000000001,0.012107242722184289
7.16,0.012107251301513192
7.18,0.012107259880842098
7.2,0.012107268460171001
7.22,0.012107277039499905
7.24,0.01210728561882881
7.26,0.012107294198157714
7.28,0.012107302777486619
7.3,0.012107311356815522
7.32,0.012107319936144426
7.34,0.012107328515473331
7.36,0.012107337094802235
7.38,0.01210734567413114
7.4,0.012107354253460044
7.42,0.012107362832788947
7.44,0.012107371412117852
7.46,0.012107379991446756
7.48,0.012107388570775661
7.5,0.012107397150104565
7.5200000000000005,0.012107401264525938
7.54,0.012107405378947313
7.5600000000000005,0.012107409493368686
7.58,0.012107413607790059
7.6000000000000005,0.012107417722211434
7.62,0.012107421836632807
7.640000000000001,0.012107425951054181
7.66,0.012107430065475554
7.68,0.012107434179896927
7.7,0.012107438294318302
7.72,0.012107442408739675
7.74,0.012107446523161048
7.76,0.012107450637582423
7.78,0.012107454752003796
7.8,0.01210745886642517
7.82,0.012107462980846544
7.84,0.012107467095267917
7.86,0.01210747120968929
7.88,0.012107475324110665
7.9,0.012107479438532038
7.92,0.012107483552953413
7.94,0.012107487667374786
7.96,0.012107491781796159
7.98,0.012107495896217534
8.0,0.012107500010638907
8.02,0.012107501983807605
8.040000000000001,0.012107503956976302
8.06,0.012107505930144999
8.08,0.012107507903313696
8.1,0.012107509876482394
8.120000000000001,0.012107511849651092
8.14,0.01210751382281979
8.16,0.012107515795988486
8.18,0.012107517769157184
8.2,0.012107519742325882
8.22,0.01210752171549458
8.24,0.012107523688663278
8.26,0.012107525661831974
8.28,0.012107527635000672
8.3,0.01210752960816937
8.32,0.012107531581338067
8.34,0.012107533554506765
8.36,0.012107535527675461
8.38,0.01210753750084416
8.4,0.012107539474012857
8.42,0.012107541447181555
8.44,0.012107543420350253
8.46,0.01210754539351895
8.48,0.012107547366687647
8.5,0.012107549339856345
8.52,0.012107550286136358
8.540000000000001,0.01210755123241637
8.56,0.012107552178696383
8.58,0.012107553124976396
8.6,0.012107554071256408
8.620000000000001,0.012107555017536421
8.64,0.012107555963816432
8.66,0.012107556910096445
8.68,0.012107557856376457
8.700000000000001,0.01210755880265647
8.72,0.012107559748936483
8.74,0.012107560695216495
8.76,0.012107561641496508
8.78,0.01210756258777652
8.8,0.012107563534056533
8.82,0.012107564480336546
8.84,0.012107565426616559
8.86,0.012107566372896571
8.88,0.012107567319176582
8.9,0.012107568265456595
8.92,0.012107569211736608
8.94,0.01210757015801662
8.96,0.012107571104296633
8.98,0.012107572050576646
9.0,0.012107572996856658
9.02,0.012107573943136671
9.040000000000001,0.012107574889416684
9.06,0.012107575835696697
9.08,0.01210757678197671
