Lag (m),Fitted_Semivariance
3.98,0.037064824974668446
4.0,0.03708020745497294
4.0200000000000005,0.037089285518408635
4.04,0.03709836358184433
4.0600000000000005,0.037107441645280036
4.08,0.03711651970871573
4.1,0.03712559777215143
4.12,0.037134675835587126
4.14,0.03714375389902282
4.16,0.03715283196245852
4.18,0.03716191002589422
4.2,0.03717098808932992
4.22,0.03718006615276562
4.24,0.037189144216201314
4.26,0.03719822227963701
4.28,0.03720730034307271
4.3,0.037216378406508405
4.32,0.03722545646994411
4.34,0.037234534533379805
4.36,0.0372436125968155
4.38,0.0372526906602512
4.4,0.037261768723686896
4.42,0.03727084678712259
4.44,0.037279924850558296
4.46,0.03728900291399399
4.48,0.03729808097742969
4.5,0.03730715904086539
4.5200000000000005,0.03731251651469999
4.54,0.03731787398853459
4.5600000000000005,0.03732323146236918
4.58,0.037328588936203784
4.6000000000000005,0.037333946410038385
4.62,0.037339303883872986
4.64,0.03734466135770759
4.66,0.03735001883154218
4.68,0.03735537630537678
4.7,0.03736073377921138
4.72,0.037366091253045984
4.74,0.037371448726880585
4.76,0.03737680620071518
4.78,0.03738216367454978
4.8,0.03738752114838438
4.82,0.03739287862221898
4.84,0.03739823609605358
4.86,0.03740359356988818
4.88,0.03740895104372278
4.9,0.03741430851755738
4.92,0.03741966599139198
4.94,0.03742502346522658
4.96,0.037430380939061175
4.98,0.037435738412895776
5.0,0.03744109588673038
5.0200000000000005,0.037444257632194236
5.04,0.03744741937765809
5.0600000000000005,0.03745058112312195
5.08,0.037453742868585806
5.1000000000000005,0.037456904614049664
5.12,0.037460066359513516
5.14,0.037463228104977375
5.16,0.037466389850441234
5.18,0.037469551595905086
5.2,0.037472713341368945
5.22,0.037475875086832804
5.24,0.03747903683229666
5.26,0.037482198577760514
5.28,0.03748536032322437
5.3,0.03748852206868823
5.32,0.03749168381415209
5.34,0.03749484555961594
5.36,0.0374980073050798
5.38,0.03750116905054366
5.4,0.03750433079600751
5.42,0.03750749254147137
5.44,0.03751065428693523
5.46,0.03751381603239909
5.48,0.03751697777786294
5.5,0.0375201395233268
5.5200000000000005,0.037522005446462746
5.54,0.0375238713695987
5.5600000000000005,0.037525737292734646
5.58,0.03752760321587059
5.6000000000000005,0.03752946913900654
5.62,0.03753133506214249
5.64,0.03753320098527844
5.66,0.037535066908414384
5.68,0.03753693283155034
5.7,0.037538798754686284
5.72,0.03754066467782223
5.74,0.03754253060095818
5.76,0.03754439652409413
5.78,0.037546262447230076
5.8,0.03754812837036602
5.82,0.03754999429350197
5.84,0.03755186021663792
5.86,0.03755372613977387
5.88,0.037555592062909815
5.9,0.03755745798604577
5.92,0.037559323909181715
5.94,0.03756118983231766
5.96,0.03756305575545361
5.98,0.03756492167858956
6.0,0.03756678760172551
6.0200000000000005,0.03756788878750693
6.04,0.03756898997328835
6.0600000000000005,0.037570091159069764
6.08,0.037571192344851186
6.1000000000000005,0.03757229353063261
6.12,0.03757339471641403
6.140000000000001,0.03757449590219544
6.16,0.037575597087976864
6.18,0.037576698273758286
6.2,0.03757779945953971
6.22,0.03757890064532112
6.24,0.03758000183110254
6.26,0.037581103016883964
6.28,0.037582204202665385
6.3,0.0375833053884468
6.32,0.03758440657422822
6.34,0.03758550776000964
6.36,0.037586608945791064
6.38,0.03758771013157248
6.4,0.0375888113173539
6.42,0.03758991250313532
6.44,0.03759101368891674
6.46,0.03759211487469816
6.48,0.03759321606047958
6.5,0.037594317246261
6.5200000000000005,0.037594967117684876
6.54,0.03759561698910875
6.5600000000000005,0.03759626686053263
6.58,0.0375969167319565
6.6000000000000005,0.03759756660338038
6.62,0.037598216474804255
6.640000000000001,0.03759886634622813
6.66,0.03759951621765201
6.68,0.03760016608907588
6.7,0.03760081596049976
6.72,0.037601465831923635
6.74,0.03760211570334751
6.76,0.03760276557477138
6.78,0.037603415446195256
6.8,0.03760406531761913
6.82,0.03760471518904301
6.84,0.03760536506046688
6.86,0.03760601493189076
6.88,0.037606664803314635
6.9,0.03760731467473851
6.92,0.03760796454616239
6.94,0.03760861441758626
6.96,0.03760926428901014
6.98,0.037609914160434015
7.0,0.03761056403185789
7.0200000000000005,0.03761094755739436
7.04,0.03761133108293083
7.0600000000000005,0.037611714608467295
7.08,0.03761209813400376
7.1000000000000005,0.03761248165954023
7.12,0.0376128651850767
7.140000000000001,0.03761324871061317
7.16,0.037613632236149636
7.18,0.037614015761686104
7.2,0.03761439928722257
7.22,0.03761478281275904
7.24,0.03761516633829551
7.26,0.03761554986383197
7.28,0.03761593338936844
7.3,0.037616316914904906
7.32,0.037616700440441374
7.34,0.03761708396597784
7.36,0.03761746749151431
7.38,0.03761785101705078
7.4,0.037618234542587246
7.42,0.037618618068123715
7.44,0.03761900159366018
7.46,0.03761938511919665
7.48,0.03761976864473312
7.5,0.03762015217026959
7.5200000000000005,0.037620378510175786
7.54,0.03762060485008199
7.5600000000000005,0.03762083118998819
7.58,0.03762105752989439
7.6000000000000005,0.0376212838698006
7.62,0.0376215102097068
7.640000000000001,0.037621736549613004
7.66,0.0376219628895192
7.68,0.0376221892294254
7.7,0.03762241556933161
7.72,0.03762264190923781
7.74,0.03762286824914401
7.76,0.037623094589050214
7.78,0.037623320928956414
7.8,0.03762354726886261
7.82,0.03762377360876882
7.84,0.03762399994867502
7.86,0.03762422628858122
7.88,0.037624452628487424
7.9,0.037624678968393624
7.92,0.03762490530829983
7.94,0.03762513164820603
7.96,0.03762535798811223
7.98,0.037625584328018435
8.0,0.037625810667924635
8.02,0.037626037007830834
8.040000000000001,0.03762626334773704
8.06,0.03762648968764324
8.08,0.03762671602754944
