Lag (m),Fitted_Semivariance
3.64,0.05692308826208858
3.66,0.05692915417673604
3.68,0.0569352200913835
3.7,0.05694128600603096
3.72,0.05694735192067842
3.74,0.056953417835325884
3.7600000000000002,0.056959483749973346
3.7800000000000002,0.05696554966462081
3.8000000000000003,0.05697161557926827
3.8200000000000003,0.05697768149391573
3.84,0.05698374740856319
3.86,0.05698981332321065
3.88,0.05699587923785811
3.9,0.05700194515250557
3.92,0.05700801106715303
3.94,0.05701407698180049
3.96,0.05702014289644795
3.98,0.057026208811095415
4.0,0.057032274725742876
4.0200000000000005,0.057035120059724005
4.04,0.05703796539370513
4.0600000000000005,0.057040810727686256
4.08,0.057043656061667385
4.1,0.057046501395648506
4.12,0.057049346729629635
4.14,0.05705219206361076
4.16,0.057055037397591886
4.18,0.057057882731573015
4.2,0.05706072806555414
4.22,0.057063573399535265
4.24,0.057066418733516394
4.26,0.057069264067497516
4.28,0.057072109401478645
4.3,0.057074954735459774
4.32,0.057077800069440895
4.34,0.057080645403422024
4.36,0.05708349073740315
4.38,0.057086336071384275
4.4,0.057089181405365404
4.42,0.057092026739346526
4.44,0.057094872073327654
4.46,0.05709771740730878
4.48,0.057100562741289905
4.5,0.057103408075271034
4.5200000000000005,0.057104742733922645
4.54,0.05710607739257425
4.5600000000000005,0.05710741205122586
4.58,0.057108746709877464
4.6000000000000005,0.057110081368529075
4.62,0.05711141602718068
4.64,0.05711275068583229
4.66,0.057114085344483895
4.68,0.057115420003135506
4.7,0.05711675466178711
4.72,0.05711808932043872
4.74,0.057119423979090325
4.76,0.057120758637741936
4.78,0.05712209329639354
4.8,0.05712342795504515
4.82,0.057124762613696756
4.84,0.05712609727234837
4.86,0.05712743193099997
4.88,0.05712876658965158
4.9,0.057130101248303186
4.92,0.0571314359069548
4.94,0.0571327705656064
4.96,0.05713410522425801
4.98,0.05713543988290962
5.0,0.05713677454156123
5.0200000000000005,0.05713740058888225
5.04,0.057138026636203286
5.0600000000000005,0.05713865268352431
5.08,0.05713927873084534
5.1000000000000005,0.05713990477816636
5.12,0.057140530825487396
5.14,0.05714115687280842
5.16,0.05714178292012945
5.18,0.05714240896745048
5.2,0.057143035014771505
5.22,0.05714366106209253
5.24,0.05714428710941356
5.26,0.05714491315673459
5.28,0.057145539204055615
5.3,0.05714616525137664
5.32,0.057146791298697666
5.34,0.0571474173460187
5.36,0.057148043393339724
5.38,0.05714866944066075
5.4,0.05714929548798178
5.42,0.05714992153530281
5.44,0.057150547582623834
5.46,0.05715117362994486
5.48,0.05715179967726589
5.5,0.05715242572458692
5.5200000000000005,0.057152719384128775
5.54,0.05715301304367063
5.5600000000000005,0.05715330670321249
5.58,0.057153600362754346
5.6000000000000005,0.057153894022296196
5.62,0.05715418768183805
5.64,0.05715448134137991
5.66,0.05715477500092177
5.68,0.057155068660463625
5.7,0.05715536232000548
5.72,0.05715565597954734
5.74,0.057155949639089196
5.76,0.057156243298631046
5.78,0.0571565369581729
5.8,0.05715683061771476
5.82,0.05715712427725662
5.84,0.057157417936798474
5.86,0.05715771159634033
5.88,0.05715800525588219
5.9,0.057158298915424045
5.92,0.057158592574965895
5.94,0.05715888623450775
5.96,0.05715917989404961
5.98,0.05715947355359147
6.0,0.057159767213133324
6.0200000000000005,0.057159904959791806
6.04,0.05716004270645029
6.0600000000000005,0.05716018045310877
6.08,0.05716031819976725
6.1000000000000005,0.057160455946425735
6.12,0.05716059369308422
6.140000000000001,0.0571607314397427
6.16,0.05716086918640118
6.18,0.057161006933059665
6.2,0.05716114467971815
6.22,0.05716128242637663
6.24,0.05716142017303511
6.26,0.057161557919693594
6.28,0.057161695666352076
6.3,0.05716183341301056
6.32,0.05716197115966904
6.34,0.05716210890632752
6.36,0.057162246652986005
6.38,0.05716238439964449
6.4,0.05716252214630297
6.42,0.05716265989296145
6.44,0.057162797639619935
6.46,0.05716293538627842
6.48,0.0571630731329369
6.5,0.05716321087959538
6.5200000000000005,0.05716327549231596
6.54,0.057163340105036535
6.5600000000000005,0.05716340471775711
6.58,0.057163469330477695
6.6000000000000005,0.05716353394319827
6.62,0.05716359855591885
6.640000000000001,0.057163663168639425
6.66,0.05716372778136
6.68,0.05716379239408058
6.7,0.05716385700680116
6.72,0.05716392161952174
6.74,0.057163986232242316
6.76,0.05716405084496289
6.78,0.05716411545768347
6.8,0.057164180070404046
6.82,0.05716424468312463
6.84,0.057164309295845206
6.86,0.05716437390856578
6.88,0.05716443852128636
6.9,0.057164503134006936
6.92,0.05716456774672751
6.94,0.057164632359448096
6.96,0.05716469697216867
6.98,0.05716476158488925
7.0,0.057164826197609826
7.0200000000000005,0.05716485650544964
7.04,0.057164886813289455
7.0600000000000005,0.057164917121129276
7.08,0.05716494742896909
7.1000000000000005,0.057164977736808904
7.12,0.05716500804464872
7.140000000000001,0.05716503835248854
7.16,0.057165068660328354
7.18,0.05716509896816817
7.2,0.05716512927600798
7.22,0.057165159583847804
7.24,0.05716518989168762
7.26,0.05716522019952743
7.28,0.057165250507367246
7.3,0.05716528081520707
7.32,0.05716531112304688
7.34,0.057165341430886696
7.36,0.05716537173872651
7.38,0.05716540204656633
7.4,0.057165432354406145
7.42,0.05716546266224596
7.44,0.057165492970085774
7.46,0.057165523277925595
7.48,0.05716555358576541
7.5,0.057165583893605224
7.5200000000000005,0.05716559811008065
7.54,0.05716561232655608
7.5600000000000005,0.057165626543031506
7.58,0.057165640759506926
7.6000000000000005,0.057165654975982354
7.62,0.05716566919245778
7.640000000000001,0.05716568340893321
7.66,0.057165697625408636
7.68,0.05716571184188406
7.7,0.057165726058359484
7.72,0.05716574027483491
7.74,0.05716575449131034
7.76,0.057165768707785766
7.78,0.057165782924261194
7.8,0.05716579714073662
7.82,0.05716581135721204
7.84,0.05716582557368747
7.86,0.057165839790162896
7.88,0.057165854006638324
7.9,0.05716586822311375
7.92,0.05716588243958918
7.94,0.0571658966560646
7.96,0.05716591087254003
7.98,0.057165925089015454
8.0,0.05716593930549088
8.02,0.05716594597400222
8.040000000000001,0.05716595264251356
8.06,0.0571659593110249
8.08,0.05716596597953625
8.1,0.05716597264804759
8.120000000000001,0.05716597931655893
8.14,0.05716598598507027
8.16,0.05716599265358161
8.18,0.05716599932209295
8.2,0.0571660059906043
8.22,0.05716601265911564
8.24,0.05716601932762698
8.26,0.05716602599613832
8.28,0.05716603266464966
8.3,0.057166039333161
8.32,0.05716604600167235
8.34,0.05716605267018369
8.36,0.05716605933869503
8.38,0.05716606600720637
8.4,0.05716607267571771
8.42,0.05716607934422905
8.44,0.0571660860127404
8.46,0.05716609268125174
8.48,0.05716609934976308
8.5,0.05716610601827442
8.52,0.05716610914626797
8.540000000000001,0.05716611227426153
8.56,0.05716611540225508
8.58,0.05716611853024864
8.6,0.05716612165824219
8.620000000000001,0.05716612478623575
8.64,0.0571661279142293
8.66,0.05716613104222286
8.68,0.05716613417021641
8.700000000000001,0.05716613729820997
8.72,0.05716614042620352
8.74,0.05716614355419708
8.76,0.05716614668219063
8.78,0.05716614981018419
8.8,0.05716615293817774
8.82,0.0571661560661713
8.84,0.05716615919416485
8.86,0.05716616232215841
8.88,0.05716616545015196
8.9,0.05716616857814552
8.92,0.05716617170613907
8.94,0.05716617483413263
8.96,0.05716617796212618
8.98,0.05716618109011974
9.0,0.05716618421811329
9.02,0.057166185685358854
9.040000000000001,0.05716618715260442
9.06,0.057166188619849984
9.08,0.057166190087095545
9.1,0.05716619155434111
9.120000000000001,0.057166193021586674
9.14,0.057166194488832235
9.16,0.0571661959560778
9.18,0.057166197423323364
9.200000000000001,0.057166198890568926
9.22,0.057166200357814494
9.24,0.057166201825060055
9.26,0.057166203292305616
9.28,0.05716620475955118
9.3,0.057166206226796745
9.32,0.057166207694042306
9.34,0.05716620916128787
9.36,0.057166210628533436
9.38,0.057166212095779
9.4,0.05716621356302456
9.42,0.057166215030270126
9.44,0.05716621649751569
9.46,0.05716621796476125
9.48,0.057166219432006816
9.5,0.05716622089925238
9.52,0.05716622158749214
9.540000000000001,0.057166222275731905
9.56,0.05716622296397167
9.58,0.05716622365221143
9.6,0.0571662243404512
9.620000000000001,0.05716622502869096
9.64,0.05716622571693072
9.66,0.05716622640517048
9.68,0.057166227093410245
9.700000000000001,0.05716622778165001
9.72,0.05716622846988977
9.74,0.057166229158129536
9.76,0.0571662298463693
9.78,0.057166230534609064
9.8,0.05716623122284883
9.82,0.05716623191108859
9.84,0.057166232599328355
9.86,0.05716623328756812
9.88,0.057166233975807876
9.9,0.05716623466404764
9.92,0.0571662353522874
9.94,0.05716623604052717
9.96,0.05716623672876693
9.98,0.057166237417006695
10.0,0.05716623810524646
10.02,0.05716623842807856
10.040000000000001,0.05716623875091067
10.06,0.05716623907374277
10.08,0.05716623939657487
10.1,0.05716623971940698
10.120000000000001,0.05716624004223908
10.14,0.05716624036507118
10.16,0.05716624068790329
10.18,0.05716624101073539
10.200000000000001,0.05716624133356749
10.22,0.0571662416563996
10.24,0.0571662419792317
10.26,0.057166242302063804
10.28,0.057166242624895905
10.3,0.05716624294772801
10.32,0.057166243270560115
10.34,0.057166243593392216
10.36,0.057166243916224324
10.38,0.057166244239056425
10.4,0.05716624456188853
10.42,0.057166244884720635
10.44,0.057166245207552736
10.46,0.05716624553038484
10.48,0.057166245853216946
10.5,0.05716624617604905
10.52,0.05716624632747966
10.540000000000001,0.05716624647891027
10.56,0.05716624663034088
10.58,0.057166246781771485
10.6,0.057166246933202096
10.620000000000001,0.05716624708463271
10.64,0.05716624723606332
10.66,0.05716624738749393
10.68,0.05716624753892454
10.700000000000001,0.057166247690355144
10.72,0.057166247841785756
10.74,0.05716624799321637
10.76,0.05716624814464698
10.78,0.05716624829607759
10.8,0.0571662484475082
10.82,0.057166248598938804
10.84,0.057166248750369415
10.86,0.057166248901800026
10.88,0.05716624905323064
10.9,0.05716624920466125
10.92,0.05716624935609186
10.94,0.057166249507522464
10.96,0.057166249658953075
10.98,0.057166249810383686
11.0,0.0571662499618143
11.02,0.057166250032845735
11.040000000000001,0.05716625010387718
11.06,0.05716625017490862
11.08,0.05716625024594006
11.1,0.0571662503169715
11.120000000000001,0.057166250388002944
11.14,0.05716625045903438
11.16,0.057166250530065826
11.18,0.057166250601097264
11.200000000000001,0.05716625067212871
11.22,0.057166250743160146
11.24,0.05716625081419159
11.26,0.05716625088522303
11.28,0.05716625095625447
11.3,0.05716625102728591
11.32,0.057166251098317356
11.34,0.05716625116934879
11.36,0.05716625124038024
11.38,0.057166251311411675
11.4,0.05716625138244312
11.42,0.05716625145347456
11.44,0.057166251524506
11.46,0.05716625159553744
11.48,0.057166251666568885
11.5,0.05716625173760032
11.52,0.05716625177091899
11.540000000000001,0.05716625180423765
11.56,0.05716625183755632
11.58,0.05716625187087498
11.6,0.057166251904193645
11.620000000000001,0.057166251937512305
11.64,0.05716625197083097
11.66,0.05716625200414963
11.68,0.0571662520374683
11.700000000000001,0.05716625207078697
11.72,0.05716625210410563
11.74,0.057166252137424295
11.76,0.057166252170742955
11.78,0.05716625220406162
11.8,0.05716625223738028
11.82,0.05716625227069895
11.84,0.05716625230401762
11.86,0.05716625233733628
11.88,0.057166252370654945
11.9,0.057166252403973605
11.92,0.05716625243729227
11.94,0.05716625247061093
11.96,0.0571662525039296
11.98,0.05716625253724826
12.0,0.05716625257056693
12.02,0.05716625258619569
12.040000000000001,0.05716625260182445
12.06,0.05716625261745321
12.08,0.05716625263308197
12.1,0.05716625264871073
12.120000000000001,0.057166252664339494
12.14,0.057166252679968256
12.16,0.05716625269559701
12.18,0.05716625271122577
12.200000000000001,0.057166252726854536
12.22,0.0571662527424833
12.24,0.05716625275811206
12.26,0.057166252773740815
12.280000000000001,0.05716625278936958
12.3,0.05716625280499834
12.32,0.0571662528206271
12.34,0.057166252836255864
12.36,0.05716625285188462
12.38,0.05716625286751338
12.4,0.057166252883142143
12.42,0.057166252898770906
12.44,0.05716625291439967
12.46,0.05716625293002842
12.48,0.057166252945657185
12.5,0.05716625296128595
12.52,0.05716625296861692
12.540000000000001,0.057166252975947886
12.56,0.05716625298327886
12.58,0.05716625299060983
12.6,0.0571662529979408
12.620000000000001,0.05716625300527177
12.64,0.05716625301260274
12.66,0.057166253019933715
12.68,0.057166253027264684
12.700000000000001,0.05716625303459565
12.72,0.05716625304192662
12.74,0.05716625304925759
12.76,0.05716625305658857
12.780000000000001,0.05716625306391954
12.8,0.057166253071250506
12.82,0.057166253078581475
12.84,0.057166253085912444
12.86,0.05716625309324342
12.88,0.05716625310057439
12.9,0.05716625310790536
12.92,0.05716625311523633
12.94,0.0571662531225673
12.96,0.05716625312989827
12.98,0.05716625313722924
13.0,0.05716625314456021
13.02,0.05716625314799895
13.040000000000001,0.057166253151437675
13.06,0.05716625315487641
13.08,0.057166253158315146
13.1,0.057166253161753874
13.120000000000001,0.05716625316519261
13.14,0.057166253168631345
13.16,0.057166253172070074
13.18,0.05716625317550881
13.200000000000001,0.057166253178947544
13.22,0.05716625318238627
13.24,0.05716625318582501
13.26,0.057166253189263744
13.280000000000001,0.05716625319270248
13.3,0.05716625319614121
13.32,0.05716625319957994
13.34,0.05716625320301868
13.36,0.05716625320645741
13.38,0.05716625320989614
13.4,0.05716625321333488
13.42,0.057166253216773606
13.44,0.05716625322021234
13.46,0.05716625322365108
13.48,0.057166253227089805
13.5,0.05716625323052854
13.52,0.05716625323214154
13.540000000000001,0.05716625323375455
13.56,0.05716625323536755
13.58,0.05716625323698055
13.6,0.05716625323859356
13.620000000000001,0.05716625324020656
13.64,0.05716625324181957
13.66,0.05716625324343257
13.68,0.057166253245045574
13.700000000000001,0.05716625324665858
13.72,0.057166253248271584
13.74,0.057166253249884585
13.76,0.057166253251497594
13.780000000000001,0.057166253253110595
13.8,0.0571662532547236
13.82,0.057166253256336605
13.84,0.057166253257949606
13.86,0.05716625325956261
13.88,0.057166253261175616
13.9,0.05716625326278862
13.92,0.057166253264401626
13.94,0.05716625326601463
13.96,0.05716625326762763
13.98,0.05716625326924064
14.0,0.05716625327085364
14.02,0.05716625327246664
14.040000000000001,0.05716625327407965
14.06,0.05716625327569265
14.08,0.05716625327730565
