Lag (m),Fitted_Semivariance
4.0600000000000005,0.06490928564092692
4.08,0.06502769263012213
4.1,0.06514609961931733
4.12,0.06526450660851255
4.14,0.06538291359770776
4.16,0.06550132058690297
4.18,0.06561972757609819
4.2,0.0657381345652934
4.22,0.06585654155448861
4.24,0.06597494854368383
4.26,0.06609335553287903
4.28,0.06621176252207424
4.3,0.06633016951126945
4.32,0.06644857650046467
4.34,0.06656698348965988
4.36,0.06668539047885509
4.38,0.0668037974680503
4.4,0.06692220445724552
4.42,0.06704061144644072
4.44,0.06715901843563594
4.46,0.06727742542483114
4.48,0.06739583241402636
4.5,0.06751423940322157
4.5200000000000005,0.06761118284665507
4.54,0.06770812629008856
4.5600000000000005,0.06780506973352204
4.58,0.06790201317695554
4.6000000000000005,0.06799895662038903
4.62,0.06809590006382252
4.64,0.06819284350725602
4.66,0.0682897869506895
4.68,0.06838673039412299
4.7,0.06848367383755649
4.72,0.06858061728098998
4.74,0.06867756072442348
4.76,0.06877450416785696
4.78,0.06887144761129046
4.8,0.06896839105472395
4.82,0.06906533449815744
4.84,0.06916227794159094
4.86,0.06925922138502442
4.88,0.06935616482845793
4.9,0.06945310827189141
4.92,0.0695500517153249
4.94,0.0696469951587584
4.96,0.06974393860219189
4.98,0.06984088204562539
5.0,0.06993782548905887
5.0200000000000005,0.07001719606750714
5.04,0.07009656664595543
5.0600000000000005,0.0701759372244037
5.08,0.07025530780285197
5.1000000000000005,0.07033467838130025
5.12,0.07041404895974852
5.14,0.0704934195381968
5.16,0.07057279011664508
5.18,0.07065216069509335
5.2,0.07073153127354163
5.22,0.0708109018519899
5.24,0.07089027243043818
5.26,0.07096964300888646
5.28,0.07104901358733473
5.3,0.071128384165783
5.32,0.07120775474423129
5.34,0.07128712532267956
5.36,0.07136649590112784
5.38,0.07144586647957611
5.4,0.07152523705802438
5.42,0.07160460763647267
5.44,0.07168397821492094
5.46,0.07176334879336921
5.48,0.07184271937181749
5.5,0.07192208995026576
5.5200000000000005,0.07198707308373095
5.54,0.07205205621719615
5.5600000000000005,0.07211703935066134
5.58,0.07218202248412653
5.6000000000000005,0.07224700561759173
5.62,0.07231198875105692
5.64,0.0723769718845221
5.66,0.0724419550179873
5.68,0.07250693815145248
5.7,0.07257192128491768
5.72,0.07263690441838287
5.74,0.07270188755184806
5.76,0.07276687068531326
5.78,0.07283185381877845
5.8,0.07289683695224364
5.82,0.07296182008570884
5.84,0.07302680321917403
5.86,0.07309178635263922
5.88,0.0731567694861044
5.9,0.0732217526195696
5.92,0.07328673575303479
5.94,0.07335171888649998
5.96,0.07341670201996517
5.98,0.07348168515343037
6.0,0.07354666828689556
6.0200000000000005,0.07359987197669489
6.04,0.0736530756664942
6.0600000000000005,0.07370627935629354
6.08,0.07375948304609285
6.1000000000000005,0.07381268673589218
6.12,0.0738658904256915
6.140000000000001,0.07391909411549083
6.16,0.07397229780529015
6.18,0.07402550149508948
6.2,0.0740787051848888
6.22,0.07413190887468812
6.24,0.07418511256448744
6.26,0.07423831625428677
6.28,0.07429151994408609
6.3,0.07434472363388542
6.32,0.07439792732368473
6.34,0.07445113101348406
6.36,0.07450433470328338
6.38,0.07455753839308271
6.4,0.07461074208288203
6.42,0.07466394577268136
6.44,0.07471714946248069
6.46,0.07477035315228
6.48,0.07482355684207934
6.5,0.07487676053187865
6.5200000000000005,0.07492032002889458
6.54,0.0749638795259105
6.5600000000000005,0.07500743902292643
6.58,0.07505099851994236
6.6000000000000005,0.07509455801695829
6.62,0.07513811751397421
6.640000000000001,0.07518167701099014
6.66,0.07522523650800607
6.68,0.075268796005022
6.7,0.07531235550203792
6.72,0.07535591499905385
6.74,0.07539947449606978
6.76,0.0754430339930857
6.78,0.07548659349010163
6.8,0.07553015298711756
6.82,0.07557371248413348
6.84,0.07561727198114941
6.86,0.07566083147816534
6.88,0.07570439097518127
6.9,0.07574795047219719
6.92,0.07579150996921312
6.94,0.07583506946622905
6.96,0.07587862896324497
6.98,0.0759221884602609
7.0,0.07596574795727683
7.0200000000000005,0.07600141145707237
7.04,0.07603707495686793
7.0600000000000005,0.07607273845666347
7.08,0.07610840195645902
7.1000000000000005,0.07614406545625457
7.12,0.07617972895605012
7.140000000000001,0.07621539245584567
7.16,0.07625105595564122
7.18,0.07628671945543676
7.2,0.07632238295523232
7.22,0.07635804645502786
7.24,0.0763937099548234
7.26,0.07642937345461896
7.28,0.0764650369544145
7.3,0.07650070045421005
7.32,0.0765363639540056
7.34,0.07657202745380115
7.36,0.07660769095359671
7.38,0.07664335445339225
7.4,0.0766790179531878
7.42,0.07671468145298335
7.44,0.0767503449527789
7.46,0.07678600845257444
7.48,0.07682167195237
7.5,0.07685733545216554
7.5200000000000005,0.07688653425621055
7.54,0.07691573306025555
7.5600000000000005,0.07694493186430056
7.58,0.07697413066834556
7.6000000000000005,0.07700332947239057
7.62,0.07703252827643557
7.640000000000001,0.07706172708048058
7.66,0.07709092588452558
7.68,0.07712012468857059
7.7,0.07714932349261559
7.72,0.0771785222966606
7.74,0.07720772110070562
7.76,0.07723691990475061
7.78,0.07726611870879563
7.8,0.07729531751284063
7.82,0.07732451631688564
7.84,0.07735371512093064
7.86,0.07738291392497565
7.88,0.07741211272902065
7.9,0.07744131153306566
7.92,0.07747051033711067
7.94,0.07749970914115567
7.96,0.07752890794520068
7.98,0.07755810674924568
8.0,0.07758730555329069
8.02,0.07761650435733569
8.040000000000001,0.0776457031613807
8.06,0.0776749019654257
8.08,0.07770410076947071
