Lag (m),Fitted_Semivariance
5.1000000000000005,0.03296639429645876
5.12,0.03296648100253397
5.14,0.032966567708609174
5.16,0.03296665441468438
5.18,0.032966741120759584
5.2,0.032966827826834785
5.22,0.032966914532909994
5.24,0.032967001238985195
5.26,0.032967087945060404
5.28,0.032967174651135606
5.3,0.032967261357210814
5.32,0.032967348063286016
5.34,0.03296743476936122
5.36,0.032967521475436426
5.38,0.03296760818151163
5.4,0.032967694887586836
5.42,0.03296778159366204
5.44,0.032967868299737246
5.46,0.03296795500581245
5.48,0.032968041711887656
5.5,0.03296812841796286
5.5200000000000005,0.0329681632644652
5.54,0.032968198110967545
5.5600000000000005,0.03296823295746989
5.58,0.03296826780397223
5.6000000000000005,0.03296830265047457
5.62,0.03296833749697691
5.64,0.032968372343479255
5.66,0.0329684071899816
5.68,0.03296844203648394
5.7,0.032968476882986285
5.72,0.03296851172948863
5.74,0.03296854657599097
5.76,0.03296858142249331
5.78,0.03296861626899565
5.8,0.032968651115497995
5.82,0.03296868596200034
5.84,0.03296872080850268
5.86,0.032968755655005025
5.88,0.03296879050150737
5.9,0.03296882534800971
5.92,0.03296886019451205
5.94,0.03296889504101439
5.96,0.032968929887516735
5.98,0.03296896473401908
6.0,0.03296899958052142
6.0200000000000005,0.032969013585061734
6.04,0.032969027589602046
6.0600000000000005,0.03296904159414236
6.08,0.03296905559868267
6.1000000000000005,0.03296906960322298
6.12,0.032969083607763294
6.140000000000001,0.032969097612303606
6.16,0.03296911161684392
6.18,0.03296912562138423
6.2,0.03296913962592454
6.22,0.032969153630464855
6.24,0.03296916763500517
6.26,0.03296918163954548
6.28,0.03296919564408579
6.3,0.032969209648626104
6.32,0.032969223653166416
6.34,0.03296923765770673
6.36,0.03296925166224704
6.38,0.03296926566678735
6.4,0.032969279671327664
6.42,0.032969293675867976
6.44,0.03296930768040829
6.46,0.0329693216849486
6.48,0.03296933568948891
6.5,0.032969349694029225
6.5200000000000005,0.03296935532234588
6.54,0.032969360950662524
6.5600000000000005,0.03296936657897918
6.58,0.03296937220729583
6.6000000000000005,0.032969377835612476
6.62,0.03296938346392913
6.640000000000001,0.03296938909224578
6.66,0.03296939472056243
6.68,0.03296940034887908
6.7,0.032969405977195734
6.72,0.03296941160551238
6.74,0.03296941723382903
6.76,0.032969422862145686
6.78,0.03296942849046234
6.8,0.032969434118778985
6.82,0.03296943974709564
6.84,0.03296944537541229
6.86,0.03296945100372894
6.88,0.03296945663204559
6.9,0.032969462260362244
6.92,0.03296946788867889
6.94,0.03296947351699554
6.96,0.032969479145312196
6.98,0.03296948477362884
7.0,0.032969490401945495
7.0200000000000005,0.03296949266392251
7.04,0.032969494925899526
7.0600000000000005,0.03296949718787655
7.08,0.03296949944985356
7.1000000000000005,0.03296950171183058
7.12,0.032969503973807594
7.140000000000001,0.03296950623578462
7.16,0.03296950849776163
7.18,0.03296951075973865
7.2,0.03296951302171566
7.22,0.032969515283692685
7.24,0.0329695175456697
7.26,0.032969519807646716
7.28,0.03296952206962373
7.3,0.032969524331600754
7.32,0.03296952659357777
7.34,0.032969528855554785
7.36,0.0329695311175318
7.38,0.03296953337950882
7.4,0.03296953564148584
7.42,0.03296953790346285
7.44,0.03296954016543987
7.46,0.03296954242741689
7.48,0.032969544689393906
7.5,0.03296954695137092
7.5200000000000005,0.032969547860442025
7.54,0.03296954876951313
7.5600000000000005,0.03296954967858423
7.58,0.032969550587655334
7.6000000000000005,0.03296955149672644
7.62,0.03296955240579754
7.640000000000001,0.032969553314868644
7.66,0.03296955422393975
7.68,0.03296955513301085
7.7,0.03296955604208195
7.72,0.032969556951153056
7.74,0.03296955786022416
7.76,0.032969558769295255
7.78,0.03296955967836636
7.8,0.03296956058743746
7.82,0.032969561496508565
7.84,0.03296956240557967
7.86,0.03296956331465077
7.88,0.032969564223721874
7.9,0.03296956513279298
7.92,0.03296956604186408
7.94,0.032969566950935184
7.96,0.03296956786000629
7.98,0.03296956876907739
8.0,0.03296956967814849
8.02,0.032969570043497154
8.040000000000001,0.032969570408845815
8.06,0.03296957077419447
8.08,0.03296957113954313
8.1,0.03296957150489179
8.120000000000001,0.03296957187024045
8.14,0.032969572235589106
8.16,0.03296957260093777
8.18,0.03296957296628643
8.2,0.03296957333163509
8.22,0.032969573696983744
8.24,0.032969574062332405
8.26,0.032969574427681066
8.28,0.03296957479302973
8.3,0.03296957515837838
8.32,0.03296957552372704
8.34,0.0329695758890757
8.36,0.032969576254424364
8.38,0.03296957661977302
8.4,0.03296957698512168
8.42,0.03296957735047034
8.44,0.032969577715819
8.46,0.032969578081167655
8.48,0.032969578446516316
8.5,0.03296957881186498
8.52,0.03296957895869578
8.540000000000001,0.032969579105526586
8.56,0.0329695792523574
8.58,0.0329695793991882
8.6,0.03296957954601901
8.620000000000001,0.03296957969284981
8.64,0.032969579839680616
8.66,0.03296957998651143
8.68,0.03296958013334223
8.700000000000001,0.032969580280173036
8.72,0.03296958042700384
8.74,0.032969580573834645
8.76,0.032969580720665456
8.78,0.03296958086749626
8.8,0.032969581014327065
8.82,0.03296958116115787
8.84,0.032969581307988674
8.86,0.032969581454819485
8.88,0.03296958160165029
8.9,0.032969581748481094
8.92,0.0329695818953119
8.94,0.0329695820421427
8.96,0.032969582188973515
8.98,0.03296958233580432
9.0,0.032969582482635124
9.02,0.03296958262946593
9.040000000000001,0.03296958277629673
9.06,0.032969582923127544
9.08,0.03296958306995835
