Lag (m),Fitted_Semivariance
4.38,0.033612730379166615
4.4,0.03364264063552396
4.42,0.0336725508918813
4.44,0.03370246114823865
4.46,0.033732371404595986
4.48,0.03376228166095333
4.5,0.03379219191731067
4.5200000000000005,0.03381386145671438
4.54,0.033835530996118086
4.5600000000000005,0.0338572005355218
4.58,0.03387887007492551
4.6000000000000005,0.03390053961432921
4.62,0.033922209153732924
4.64,0.03394387869313663
4.66,0.03396554823254034
4.68,0.03398721777194405
4.7,0.034008887311347755
4.72,0.034030556850751466
4.74,0.03405222639015518
4.76,0.03407389592955888
4.78,0.03409556546896259
4.8,0.0341172350083663
4.82,0.03413890454777001
4.84,0.03416057408717372
4.86,0.03418224362657743
4.88,0.034203913165981134
4.9,0.034225582705384845
4.92,0.03424725224478855
4.94,0.03426892178419226
4.96,0.03429059132359597
4.98,0.034312260862999676
5.0,0.03433393040240339
5.0200000000000005,0.03434962966396634
5.04,0.03436532892552929
5.0600000000000005,0.034381028187092245
5.08,0.0343967274486552
5.1000000000000005,0.03441242671021815
5.12,0.034428125971781104
5.14,0.03444382523334406
5.16,0.03445952449490701
5.18,0.03447522375646996
5.2,0.034490923018032915
5.22,0.03450662227959587
5.24,0.03452232154115883
5.26,0.034538020802721774
5.28,0.03455372006428473
5.3,0.034569419325847686
5.32,0.03458511858741064
5.34,0.03460081784897359
5.36,0.034616517110536545
5.38,0.0346322163720995
5.4,0.03464791563366245
5.42,0.0346636148952254
5.44,0.034679314156788356
5.46,0.03469501341835131
5.48,0.03471071267991426
5.5,0.034726411941477214
5.5200000000000005,0.03473778582483626
5.54,0.0347491597081953
5.5600000000000005,0.03476053359155435
5.58,0.03477190747491339
5.6000000000000005,0.03478328135827244
5.62,0.03479465524163148
5.64,0.03480602912499053
5.66,0.03481740300834957
5.68,0.034828776891708615
5.7,0.03484015077506766
5.72,0.034851524658426704
5.74,0.03486289854178575
5.76,0.03487427242514479
5.78,0.03488564630850384
5.8,0.03489702019186288
5.82,0.03490839407522193
5.84,0.034919767958580976
5.86,0.03493114184194002
5.88,0.034942515725299064
5.9,0.034953889608658105
5.92,0.03496526349201715
5.94,0.03497663737537619
5.96,0.03498801125873524
5.98,0.03499938514209428
6.0,0.03501075902545333
6.0200000000000005,0.035018999236124795
6.04,0.03502723944679626
6.0600000000000005,0.03503547965746772
6.08,0.035043719868139186
6.1000000000000005,0.03505196007881065
6.12,0.03506020028948212
6.140000000000001,0.035068440500153585
6.16,0.035076680710825044
6.18,0.03508492092149651
6.2,0.035093161132167976
6.22,0.03510140134283944
6.24,0.03510964155351091
6.26,0.03511788176418237
6.28,0.03512612197485383
6.3,0.0351343621855253
6.32,0.035142602396196765
6.34,0.03515084260686823
6.36,0.03515908281753969
6.38,0.035167323028211156
6.4,0.03517556323888262
6.42,0.03518380344955409
6.44,0.035192043660225554
6.46,0.03520028387089701
6.48,0.03520852408156848
6.5,0.035216764292239945
6.5200000000000005,0.03522273420328674
6.54,0.035228704114333535
6.5600000000000005,0.03523467402538033
6.58,0.035240643936427125
6.6000000000000005,0.03524661384747392
6.62,0.035252583758520716
6.640000000000001,0.03525855366956751
6.66,0.035264523580614306
6.68,0.0352704934916611
6.7,0.035276463402707896
6.72,0.03528243331375469
6.74,0.035288403224801486
6.76,0.035294373135848274
6.78,0.03530034304689507
6.8,0.035306312957941864
6.82,0.03531228286898866
6.84,0.035318252780035454
6.86,0.03532422269108225
6.88,0.035330192602129044
6.9,0.03533616251317584
6.92,0.035342132424222635
6.94,0.03534810233526943
6.96,0.035354072246316225
6.98,0.03536004215736302
7.0,0.035366012068409815
7.0200000000000005,0.03537033718087691
7.04,0.035374662293344
7.0600000000000005,0.0353789874058111
7.08,0.0353833125182782
7.1000000000000005,0.03538763763074529
7.12,0.035391962743212386
7.140000000000001,0.03539628785567948
7.16,0.035400612968146575
7.18,0.03540493808061367
7.2,0.03540926319308076
7.22,0.03541358830554786
7.24,0.03541791341801496
7.26,0.03542223853048205
7.28,0.035426563642949147
7.3,0.035430888755416244
7.32,0.035435213867883335
7.34,0.03543953898035043
7.36,0.03544386409281753
7.38,0.03544818920528462
7.4,0.03545251431775172
7.42,0.03545683943021881
7.44,0.035461164542685907
7.46,0.035465489655153004
7.48,0.035469814767620095
7.5,0.03547413988008719
7.5200000000000005,0.03547727336025237
7.54,0.035480406840417554
7.5600000000000005,0.035483540320582735
7.58,0.035486673800747916
7.6000000000000005,0.0354898072809131
7.62,0.03549294076107828
7.640000000000001,0.03549607424124345
7.66,0.03549920772140863
7.68,0.03550234120157381
7.7,0.035505474681738994
7.72,0.035508608161904175
7.74,0.035511741642069355
7.76,0.035514875122234536
7.78,0.03551800860239972
7.8,0.0355211420825649
7.82,0.03552427556273008
7.84,0.03552740904289526
7.86,0.03553054252306044
7.88,0.035533676003225614
7.9,0.035536809483390795
7.92,0.035539942963555976
7.94,0.03554307644372116
7.96,0.03554620992388634
7.98,0.03554934340405152
8.0,0.0355524768842167
8.02,0.035554747044361734
8.040000000000001,0.03555701720450676
8.06,0.0355592873646518
8.08,0.035561557524796825
8.1,0.03556382768494186
8.120000000000001,0.03556609784508689
8.14,0.03556836800523192
8.16,0.03557063816537695
8.18,0.035572908325521985
8.2,0.03557517848566702
8.22,0.03557744864581205
8.24,0.03557971880595708
8.26,0.03558198896610211
8.28,0.035584259126247145
8.3,0.03558652928639217
8.32,0.03558879944653721
8.34,0.03559106960668224
8.36,0.03559333976682727
8.38,0.035595609926972305
8.4,0.03559788008711733
8.42,0.03560015024726237
8.44,0.035602420407407395
8.46,0.03560469056755243
8.48,0.03560696072769746
8.5,0.03560923088784249
8.52,0.03561087558537125
8.540000000000001,0.03561252028290001
8.56,0.03561416498042877
8.58,0.03561580967795753
8.6,0.03561745437548629
8.620000000000001,0.03561909907301505
8.64,0.03562074377054381
8.66,0.03562238846807257
8.68,0.03562403316560133
8.700000000000001,0.03562567786313009
8.72,0.03562732256065885
8.74,0.03562896725818761
8.76,0.03563061195571637
8.78,0.035632256653245126
8.8,0.035633901350773885
8.82,0.035635546048302644
8.84,0.0356371907458314
8.86,0.03563883544336016
8.88,0.03564048014088893
8.9,0.03564212483841769
8.92,0.035643769535946446
8.94,0.035645414233475205
8.96,0.035647058931003964
8.98,0.03564870362853272
9.0,0.03565034832606148
9.02,0.03565199302359024
9.040000000000001,0.035653637721119
9.06,0.03565528241864776
9.08,0.03565692711617652
