Lag (m),Fitted_Semivariance
7.34,0.015660265197934665
7.36,0.015660269959954124
7.38,0.015660274721973583
7.4,0.015660279483993043
7.42,0.015660284246012502
7.44,0.015660289008031958
7.46,0.015660293770051417
7.48,0.015660298532070877
7.5,0.015660303294090336
7.5200000000000005,0.015660305435349204
7.54,0.015660307576608072
7.5600000000000005,0.01566030971786694
7.58,0.01566031185912581
7.6000000000000005,0.015660314000384676
7.62,0.015660316141643545
7.640000000000001,0.01566031828290241
7.66,0.015660320424161277
7.68,0.015660322565420146
7.7,0.015660324706679014
7.72,0.015660326847937882
7.74,0.01566032898919675
7.76,0.015660331130455618
7.78,0.015660333271714486
7.8,0.015660335412973354
7.82,0.015660337554232222
7.84,0.01566033969549109
7.86,0.01566034183674996
7.88,0.015660343978008823
7.9,0.01566034611926769
7.92,0.01566034826052656
7.94,0.015660350401785428
7.96,0.015660352543044296
7.98,0.015660354684303164
8.0,0.015660356825562032
8.02,0.015660357788386644
8.040000000000001,0.015660358751211256
8.06,0.015660359714035867
8.08,0.015660360676860482
8.1,0.015660361639685094
8.120000000000001,0.015660362602509706
8.14,0.015660363565334318
8.16,0.01566036452815893
8.18,0.01566036549098354
8.2,0.015660366453808156
8.22,0.015660367416632768
8.24,0.01566036837945738
8.26,0.01566036934228199
8.28,0.015660370305106603
8.3,0.015660371267931215
8.32,0.01566037223075583
8.34,0.01566037319358044
8.36,0.015660374156405053
8.38,0.015660375119229665
8.4,0.015660376082054277
8.42,0.01566037704487889
8.44,0.015660378007703504
8.46,0.015660378970528115
8.48,0.015660379933352727
8.5,0.01566038089617734
8.52,0.015660381329114827
8.540000000000001,0.015660381762052315
8.56,0.015660382194989803
8.58,0.015660382627927287
8.6,0.015660383060864775
8.620000000000001,0.015660383493802263
8.64,0.01566038392673975
8.66,0.01566038435967724
8.68,0.015660384792614727
8.700000000000001,0.01566038522555221
8.72,0.0156603856584897
8.74,0.015660386091427187
8.76,0.015660386524364675
8.78,0.015660386957302163
8.8,0.01566038739023965
8.82,0.015660387823177135
8.84,0.015660388256114623
8.86,0.01566038868905211
8.88,0.0156603891219896
8.9,0.015660389554927087
8.92,0.015660389987864575
8.94,0.01566039042080206
8.96,0.015660390853739548
8.98,0.015660391286677035
9.0,0.015660391719614523
9.02,0.01566039215255201
9.040000000000001,0.0156603925854895
9.06,0.015660393018426987
9.08,0.01566039345136447
