Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
1.87,1.088,0.0364,-0.0002,106.32684327279924,129.44137441905994,199.91349645203329,126.81621156441264,168.02149913172195,80.76733728192394,203.96230698708257,2.825386548997445,213.7
1.88,0.9175,0.0312,0.0006,101.58004967679254,123.66266917174744,187.4222344378836,121.29424610614564,158.78883787234366,77.92266745157183,199.93327198121085,2.8909792492955577,213.7
1.89,0.8566,0.027,-0.0004,99.08736712671345,120.62809911078158,182.6499568146589,117.63023471452344,149.53302344224014,76.3479603138349,196.3742045783117,2.896405865767485,213.7
1.9,0.7632,0.0226,-0.0006,95.53623498601272,116.30498172210244,174.85700298135927,112.87429132324615,139.42511455250505,74.09727703725336,191.9773698530009,2.9234513175721326,213.7
1.91,0.7632,0.0188,-0.0007,94.23019696863898,114.71502239660398,174.94623336621746,109.79455950466624,128.6279289614087,73.08026688083466,187.68658902157216,2.8776351623314635,213.7
1.92,0.6739,0.0112,-0.0007,88.52216417647489,107.76611291049116,166.90943735514782,100.22857116764352,104.63422561105796,68.86180563090869,175.5354817858207,2.833882275951589,213.7
1.93,0.6455,0.0085,-0.0007,86.15726234152524,104.88710198098724,164.2705480777022,96.08748976403126,94.398163791333,66.98376973453301,169.52097718626496,2.8007909809114278,213.7
1.94,0.6374,0.0066,-0.0007,84.55998910716715,102.9425954348122,163.56354313242397,92.95822889989456,86.24814929585584,65.56683000381109,164.23546859084715,2.757021507149378,213.7
1.95,0.5724,0.005,-0.0006,81.4309749833089,99.13336084924562,157.05978237354145,88.66290517280102,78.87251527422589,63.17870232236646,158.49354885461517,2.769562876814716,213.7
1.96,0.548,0.0046,-0.0006,80.39082422008696,97.86709035488848,154.5454989402758,87.37437386537505,76.95020053118228,62.439341076636055,156.93724909098702,2.7808853978608417,213.7
1.97,0.5359,0.004,-0.0006,79.44023992737941,96.70985730289668,153.30990295800552,85.8320813558535,73.73117128386725,61.60819346491997,154.284653434652,2.7696117379106218,213.7
1.98,0.5115,0.0035,-0.0006,78.17701605936261,95.1720195505284,150.67987833565812,84.11657333915701,70.92205546384615,60.60691322110316,151.77154390342378,2.7749429238771923,213.7
1.99,0.4587,0.0031,-0.0006,76.05432795709848,92.58787751298946,144.6080765284165,81.79796488545566,68.59390005657201,59.14828235885476,149.465829470564,2.820631124905056,213.7
2.0,0.4506,0.0029,-0.0006,75.56782758183049,91.99561618657624,143.69828268689074,81.10777733861667,67.35988259545154,58.75287547093738,148.34405243934162,2.820632308169438,213.7
2.01,0.4263,0.0029,-0.0006,74.78483718378025,91.04241048460206,140.75591310672934,80.52141283088172,67.48513177691179,58.36659642361607,148.47043847447938,2.8544498668811378,213.7
2.02,0.4019,0.0028,-0.0006,73.81746214737116,89.86473652723447,137.6889700975518,79.60260784854464,66.9227600628132,57.78466677774629,147.91583489745304,2.884821476167153,213.7
2.03,0.3654,0.0028,-0.0006,72.45658309427697,88.20801420172849,132.83461967382715,78.54613552652741,67.09933133416384,57.07612867053845,147.9964453050724,2.9436127536406897,213.7
2.04,0.3532,0.0025,-0.0006,71.58853660208345,87.15126195036247,131.1858788510479,77.30021995276628,64.99294466895672,56.34287583564107,145.97676736733834,2.946053311782966,213.7
2.05,0.341,0.0025,-0.0006,71.12528804411686,86.58730718414228,129.4981862447184,76.96658800368664,65.09773770853481,56.13465368597383,146.11946243148068,2.968073038243328,213.7
2.06,0.3207,0.0023,-0.0006,69.99257312819557,85.20834989519462,126.55724910903368,75.66267651254992,63.65255605399489,55.33177100287604,144.65648671767056,2.9928933146975707,213.7
2.07,0.3166,0.0019,-0.0006,69.21658038480403,84.26366307715273,125.99689328497632,74.1661047477848,60.40023630766573,54.43368039671237,141.26741611572186,2.971100895336837,213.7
2.08,0.2964,0.0019,-0.0006,68.33042858829737,83.18486958575332,122.92077066477404,73.46069732784909,60.46951221164649,53.99163009296013,141.37077732078745,3.0123311637724526,213.7
2.09,0.2842,0.0014,-0.0006,66.8669194140004,81.40320624313094,121.01958808761098,70.98119352969694,55.84989043112735,52.392483356976975,135.99101917452185,2.9937712377095544,213.7
2.1,0.2842,0.001,-0.0006,66.021440506384,80.37392757298922,121.0767899646704,69.11777307424082,51.71571424924209,51.01720401691813,130.32809736469054,2.9503748285734743,213.7
2.11,0.2639,0.001,-0.0006,65.05080018446263,79.19227848543277,117.75123775711975,68.27936715913947,51.610411203104725,50.54237175238937,130.41329506845327,2.9956364260762776,213.7
2.12,0.2436,0.0009,-0.0006,63.763825490274606,77.62552668381257,114.25722412337252,66.82186107825187,50.32096776602791,49.59328193159242,128.71692804477718,3.0321940121303776,213.7
2.13,0.2395,0.0009,-0.0006,63.58111819363673,77.40310040964472,113.57131511291772,66.68406559487123,50.33949484358303,49.53697419630276,128.8540822704832,3.0430352340483307,213.7
2.14,0.2395,0.0008,-0.0006,63.35836583016832,77.13192361933535,113.62399046647722,66.16412765884799,49.15252615642258,49.118977259299335,127.04658601145306,3.029417566795013,213.7
2.15,0.2192,0.0009,-0.0006,62.498756483261566,76.08544267527495,109.89287793048874,65.74716970368807,50.269864209784686,49.0364342464988,129.07449425842364,3.099180227592628,213.7
2.16,0.2091,0.0008,-0.0006,61.66258829147247,75.06749878961865,107.9789354839906,64.64059975865415,48.93418398347483,48.292914434280746,127.2180904778286,3.11484532609994,213.7
2.17,0.1989,0.0008,-0.0006,61.06298696247199,74.33754934561809,105.98300754543084,64.10115990500967,48.881769392049286,48.007988166607305,127.31971675237124,3.1471883147752138,213.7
2.18,0.1989,0.0006,-0.0006,60.51394450469907,73.66914983180757,106.03125915236228,62.82060119546878,46.09978937694838,46.93520194145948,122.78881502934418,3.1142262728049475,213.7
2.19,0.1949,0.0005,-0.0006,59.96408542078154,72.9997561644297,105.25879067809004,61.883547362926265,44.5535281482003,46.15393160297596,120.03359810827232,3.1085417782709244,213.7
2.2,0.1908,0.0004,-0.0006,59.37201439118889,72.27897404144736,104.45397762291547,60.86685821053626,42.89568669880688,45.22573075449904,116.71771385763851,3.10144405234293,213.7
2.21,0.1908,0.0002,-0.0006,58.608362794986455,71.34931122867917,104.5008859372035,59.173341062859606,39.549290810329886,42.75113507525327,106.78276939471225,3.0558460338717675,213.7
2.22,0.1908,0.0002,-0.0006,58.64855727577826,71.39824364007788,104.54760339826916,59.22763518100437,39.58734057672444,42.804824904036096,106.90480786648811,3.056267445804618,213.7
2.23,0.1908,0.0002,-0.0006,58.68863782637616,71.44703735384924,104.59413163709962,59.28169008951794,39.625237055475445,42.85834040278624,107.02643638350196,3.0566892680898152,213.7
2.24,0.1989,0.0002,-0.0006,59.278040538845616,72.16457109076858,106.31664903934002,59.92590253508985,39.95952993330943,43.16936600098557,107.18062886784196,3.0333364887256185,213.7
2.25,0.207,0.0002,-0.0006,59.85250731149382,72.86392194442726,107.99874353610656,60.55358217298348,40.29071023906885,43.472016151471216,107.33318393676588,3.01118703780954,213.7
2.26,0.207,0.0001,-0.0006,59.6570120862689,72.62592775719692,108.04616810586371,60.11304377761262,39.40538121225112,41.09222891864835,98.19454702751324,2.9985957739385944,213.7
2.27,0.2091,0.0001,-0.0006,59.84039286242729,72.8491739194767,108.51122845126788,60.33044356104714,39.54934524644595,41.2025402240409,98.31163461521254,2.9937746074941027,213.7
2.28,0.2111,0.0001,-0.0006,60.01596487389163,73.06291375952026,108.95415380882356,60.53920762323547,39.68790315651708,41.30950738661621,98.42796012154076,2.9892560732384545,213.7
2.29,0.2152,0.0001,-0.0006,60.33246376665503,73.44821675940612,109.8057047542766,60.908496325015264,39.93465113914444,41.47452048444703,98.55102944990496,2.979814265471893,213.7
2.3,0.2314,0.0001,-0.0006,61.436828330636935,74.79266057642758,112.94303605425502,62.172966845498806,40.79585935217976,41.96106327440313,98.7127354142197,2.9438152737821293,213.7
2.31,0.2273,0.0002,-0.0006,61.37050090889154,74.71191414995492,112.22217877081762,62.25975121737444,41.24304063784454,44.38515714211369,108.12505006970248,2.961449466644448,213.7
2.32,0.2314,0.0003,-0.0006,62.01332990986111,75.49448858591788,113.03988647727176,63.32508310656046,42.82548972358941,46.07792038336157,114.11697936614549,2.97061907137817,213.7
2.33,0.2355,0.0003,-0.0006,62.29276105592803,75.83466563330369,113.84967329803592,63.63119709356898,42.97869046371107,46.2498708619367,114.25607459924862,2.960933855419858,213.7
2.34,0.2355,0.0003,-0.0006,62.33235513393707,75.88286711957558,113.89795391734673,63.68878658638899,43.01945810306256,46.30496782434006,114.37993968354498,2.9612726967055965,213.7
2.35,0.2476,0.0004,-0.0006,63.42068957237908,77.20779600115715,116.14898361853338,65.21329581091761,44.82847307912333,47.82398486044926,118.91084852787108,2.951484370319564,213.7
2.36,0.2476,0.0004,-0.0006,63.46053057105994,77.25629808650775,116.19782091762724,65.27258258863112,44.8714995019418,47.88047292021752,119.038664475763,2.951812756142337,213.7
2.37,0.2355,0.0004,-0.0006,62.819000066508735,76.47530442879325,114.0416884828171,64.64023475533824,44.64375304537223,47.5921729045434,119.12190185148268,2.9814639213419585,213.7
2.38,0.2314,0.0004,-0.0006,62.6219015203232,76.23535837256738,113.32598980492502,64.45707918021321,44.59376423225324,47.52756006943209,119.23336842346968,2.9921936088386283,213.7
2.39,0.2294,0.0004,-0.0006,62.5447662375869,76.14145455010579,112.9975335348001,64.39535891037013,44.59069291115664,47.52354949750918,119.35225105715136,2.997704379725368,213.7
2.4,0.2273,0.0005,-0.0006,62.81826478598185,76.47440930467357,112.64762068806486,65.09855611721926,46.11147403073572,48.40401393651393,122.986696417009,3.022391874314513,213.7
2.41,0.2273,0.0005,-0.0006,62.85777745590823,76.5225116854535,112.6940008384965,65.15598746782842,46.15533081411892,48.45999778486539,123.11614361553973,3.022767074222119,213.7
2.42,0.2253,0.0005,-0.0007,62.77879636625079,76.42636079369662,112.35641791518506,65.09403557528525,46.16083582956067,48.454109533199606,123.23713018763198,3.028590508346547,213.7
2.43,0.2233,0.0004,-0.0007,62.34003556678967,75.89221721174395,112.0198595876427,64.25002523371396,44.61822589177723,47.558409547171394,119.83059563721996,3.01533401175067,213.7
2.44,0.2192,0.0004,-0.0007,62.13281059958047,75.63994333861972,111.27442125436338,64.05161100524055,44.56548824427321,47.48584965822245,119.93871743963612,3.0268801298626014,213.7
2.45,0.2152,0.0003,-0.0007,61.5408420980741,74.91928603243804,110.53860450190992,63.01768680760443,42.88821566114309,46.29524055203933,115.6398635746026,3.017597223419061,213.7
2.46,0.2152,0.0002,-0.0006,61.19358341560505,74.49653633204093,110.5869210194904,62.24782183655226,41.36374729897186,44.81388123579083,109.81540553738186,2.997156693185378,213.7
2.47,0.2111,0.0002,-0.0006,60.96909105780775,74.22324128776596,109.82096122567162,62.01026616633537,41.249163632941325,44.74034938487512,109.91252803666453,3.0084299524139797,213.7
2.48,0.211,0.0002,-0.0006,61.00018734242212,74.261097634253,109.8450039902084,62.05401455584277,41.28079100820965,44.78757552081634,110.02455488643078,3.009077076511377,213.7
2.49,0.211,0.0002,-0.0006,61.03762461081726,74.3066734392558,109.88877395617445,62.10466374281425,41.315963340404565,44.83770803561229,110.13662903107247,3.009455019663952,213.7
2.5,0.2111,0.0002,-0.0006,61.08140411232986,74.35997022370593,109.95229611990766,62.16224675378132,41.354694543141214,44.89075820070708,110.24875401799724,3.009563064979279,213.7
2.51,0.2152,0.0002,-0.0007,61.3796071330806,74.72299998809812,110.80369255687542,62.50193282422421,41.53982582943573,45.065261311147104,110.3758698422582,2.99904744124379,213.7
2.52,0.207,0.0002,-0.0007,60.889014639947,74.12575695297896,109.21343088973238,61.96559488212039,41.27169519326092,44.86342158673432,110.45520148892176,3.021615345446204,213.7
2.53,0.203,0.0002,-0.0007,60.66361914900716,73.85136244226959,108.4443778015596,61.721762213199135,41.15678950258054,44.786822029666126,110.54996702774648,3.0332765230385133,213.7
2.54,0.2025,0.0002,-0.0007,60.66755306148065,73.85615155310688,108.3845186461498,61.73352082416338,41.17221481555298,44.82004516510547,110.65833473446874,3.0351078153504263,213.7
2.55,0.202,0.0002,-0.0006,60.67260551447074,73.86230236544264,108.32816831277516,61.7463150887775,41.188171838714126,44.85306029405068,110.76636929704334,3.0368922247022727,213.7
2.56,0.203,0.0002,-0.0006,60.77554647891818,73.98762180042213,108.57489133818709,61.868951930588686,41.25969221211089,44.933831508162896,110.880158160521,3.034423029484395,213.7
2.57,0.1989,0.0002,-0.0006,60.53974729499022,73.70056192433593,107.77303300105646,61.61002336331908,41.138690282509344,44.85058682294848,110.97282259062092,3.0467362246219354,213.7
2.58,0.1969,0.0001,-0.0007,60.14180765674034,73.2161136690752,107.39485305955084,60.862702486037,39.89786162862532,42.327194553697,101.50255148611328,3.0365838295820144,213.7
2.59,0.1968,0.0001,-0.0008,60.16910408900691,73.24934410835624,107.4111659444107,60.89782172087678,39.92111058696946,42.36963970784547,101.60156122126229,3.037293223184316,213.7
2.6,0.1969,0.0001,-0.0008,60.21193503609313,73.301486130896,107.47302139964128,60.95144447429263,39.95629835895164,42.41815716295988,101.70104859010604,3.03740289927958,213.7
2.61,0.1969,0.0001,-0.0008,60.2475509086719,73.34484458447014,107.51387308569622,60.99634196220632,39.98585738855102,42.46344912704189,101.79986968703972,3.0377870131057034,213.7
2.62,0.1989,0.0001,-0.0008,60.425254420467205,73.56117929448182,107.97092875844427,61.21186293247432,40.125637110823625,42.57052349336667,101.9060292018524,3.03271497955528,213.7
2.63,0.203,0.0001,-0.0008,60.749458998424586,73.9558631285169,108.85745842377332,61.60334985685158,40.3803543640809,42.7410267223644,102.01969726347242,3.022135793644947,213.7
2.64,0.203,0.0001,-0.0008,60.78482240572807,73.99891423306026,108.89836516410652,61.648436286446966,40.40994607002678,42.78614357183931,102.11769881798476,3.022504837244291,213.7
2.65,0.207,0.0001,-0.0008,61.0984169253537,74.38068147434365,109.75479436238211,62.02760088388796,40.65819769780922,42.9516553083986,102.23018390753184,3.01245894529315,213.7
2.66,0.2111,0.0001,-0.0008,61.41550771486701,74.76670504418594,110.62203457017615,62.41100641224337,40.91082029532397,43.1182596658401,102.34250018567812,3.002422727179287,213.7
2.67,0.2091,0.0001,-0.0008,61.31354025256675,74.64257074225517,110.26116241464209,62.29188592432044,40.83183636096799,43.1041350159759,102.43248867930532,3.0078131734906624,213.7
2.68,0.207,0.0001,-0.0008,61.203772178170425,74.50894004299009,109.87717968770149,62.16263379863457,40.74666501666282,43.08628258682324,102.5217566260185,3.013539201530857,213.7
2.69,0.207,0.0001,-0.0007,61.24004369739309,74.55309667508725,109.9215573231159,62.20886762813978,40.7769610654579,43.1309164916805,102.6184056338488,3.013850991133958,213.7
2.7,0.203,0.0001,-0.0006,60.99796573090394,74.25839306370915,109.14872312298591,61.91833957195127,40.58712508572732,43.05428476022925,102.69995621059384,3.024625858736982,213.7
2.71,0.1949,0.0001,-0.0006,60.45900855988472,73.60227129029444,107.50245160892383,61.2641482918129,40.16518102235142,42.84658279265135,102.76508684971444,3.047128668153403,213.7
2.72,0.1867,0.0001,-0.0007,59.89689904730759,72.91796405759185,105.7851188078531,60.57465780444552,39.72860549899695,42.62582131908154,102.82818165128543,3.0713855805511576,213.7
2.73,0.185,0.0001,-0.0006,59.80766599254461,72.80933251266302,105.4583063996351,60.4630633066886,39.660039778858,42.61316265511276,102.91672931149128,3.076877259449873,213.7
2.74,0.1853,0.0001,-0.0007,59.863097565294666,72.87681442731525,105.557707474016,60.529761485426754,39.70341407601163,42.66645298016476,103.01321129287,3.076449264463799,213.7
2.75,0.1855,0.0001,-0.0008,59.91105424828299,72.9351964761706,105.63520230365656,60.58719050187104,39.74097483720914,42.716320415993344,103.10902303615252,3.0763249000937405,213.7
2.76,0.1867,0.0001,-0.0008,60.03397223962024,73.08483576997247,105.93399715121558,60.73752039696208,39.83684628421456,42.79916829931632,103.20867940592991,3.0731233203297865,213.7
2.77,0.1867,0.0001,-0.0008,60.06841136390391,73.12676166040477,105.97193333523178,60.77823497789671,39.86390247618216,42.84222133776969,103.30315960226606,3.0735446659853265,213.7
2.78,0.1866,0.0001,-0.0008,60.09542814303487,73.15965165239028,105.98803478983076,60.80963945985724,39.88511086834782,42.88185385253331,103.39697541895669,3.074268034714989,213.7
2.79,0.1867,0.0001,-0.0008,60.13707936963666,73.21035749347071,106.04743695862751,60.85915312051024,39.917689571149765,42.92799189234744,103.49135825057976,3.0743887268353074,213.7
2.8,0.1867,0.0001,-0.0007,60.17270567102764,73.25372864299017,106.08913337774626,60.901099636266935,39.9455145111929,42.97071078832233,103.58507988055554,3.074754048204412,213.7
2.81,0.1908,0.0002,-0.0006,60.84922152828818,74.07731316487258,107.01559313208448,62.05676919234711,41.59373146354911,45.70323638983762,113.47302529908475,3.0818835325202514,213.7
2.82,0.1908,0.0003,-0.0007,61.32604462005469,74.65779345050136,107.04916097786122,63.07306113978718,43.49414786266342,47.31419164005892,119.7222369636668,3.107006965309549,213.7
2.83,0.1949,0.0008,-0.0006,63.41146224094631,77.19656272810855,107.9645716005749,67.48688013898587,51.99280490466294,51.535183389952216,136.14698539622432,3.19181041856203,213.7
2.84,0.1949,0.0013,-0.0006,64.68027957600339,78.74120991861281,108.002280137212,70.50845993341409,58.75949503938995,53.70695432601894,145.14649028981617,3.2603419005726924,213.7
2.85,0.2152,0.0022,-0.0006,67.60551435601108,82.30236530297003,112.20981130910762,75.84083429389678,68.51431270265708,56.96591310263605,155.67306861398612,3.276966318256453,213.7
2.86,0.2395,0.0031,-0.0006,70.30920176972344,85.59381085009811,116.93359755955696,80.35878618771164,76.35501212612677,59.57864137183938,163.04378276947756,3.2644080970578777,213.7
2.87,0.272,0.0051,-0.0006,74.17729496824012,90.30279387437928,122.80312966166382,87.30353200940074,90.52116758803706,63.30168013631121,174.26244697783685,3.274578365388058,213.7
2.88,0.3329,0.0064,-0.0005,78.35448806835016,95.38807243103498,132.70880191152122,92.7616754231756,97.42243674809951,66.4744968711734,179.9096975740076,3.184270701328744,213.7
2.89,0.4222,0.0069,-0.0004,82.60136794372978,100.55818706193192,145.37520356182327,96.9891338948502,98.84915292522726,69.28616485121283,182.15710954773428,3.0424360553502807,213.7
2.9,0.5359,0.0074,-0.0004,86.99879119117065,105.9115718849034,159.29686175767827,101.26989554816592,100.14779480425868,72.19361019531686,184.306983941622,2.903047621025715,213.7
2.91,0.6901,0.0074,-0.0002,91.34718763895668,111.20527190829507,175.51895203416734,104.93376658183456,98.87737290868868,74.94275229263707,184.8131010089429,2.743419648784945,213.7
2.92,0.9012,0.0075,0.0002,96.06070246434572,116.94346386963828,194.43074566137864,109.1209590486753,98.19540819432096,78.04023903090001,185.66295476273817,2.581240501008504,213.7
2.93,1.1895,0.0078,0.0004,101.13274540226084,123.11812483753496,216.2534599423089,114.00483791705868,98.5066214748622,81.56490858268873,187.15751001638205,2.4205595090822816,213.7
2.94,1.5589,0.0086,0.0006,106.4879134288858,129.6374598264697,239.87138560420084,119.81375352810058,100.9007440031754,85.57513271345616,190.09175652816597,2.277260380926036,213.7
2.95,2.1759,0.0112,0.0014,114.30543280147498,139.15443993223042,272.55495622929897,129.5133386978628,109.06512602724666,91.86148156892638,197.388386257736,2.129189605138716,213.7
2.96,3.9987,0.0117,0.0018,124.82434393054122,151.9600708719632,343.99205376567545,139.99707000093125,107.34684851509766,100.7332058533218,199.57903555963333,1.8008585401115065,213.7
2.97,4.7254,0.013,0.0,128.83785473619295,156.84608402666967,366.759842189259,144.12962273253805,109.7660771096797,104.18868801156889,202.75455438505492,1.7336347237798055,213.7
2.98,5.2166,0.014,-0.0002,131.3556372145343,159.91121052204176,381.0058054131948,146.87421508136148,111.65892365263848,106.43448833796322,205.04150581829649,1.695801238353468,213.7
2.99,5.8742,0.0175,-0.0008,136.08779685390036,165.67210051779176,398.8126465306989,152.46224811776528,118.83192707109144,110.3964704093353,211.44125748891352,1.6737952599989208,213.7
3.0,6.3979,0.0189,-0.001,138.14597712161228,168.1777112784845,412.1731854648714,155.69495686015304,121.58673954073691,112.58311326199237,213.88293965453627,1.6390429760242882,188.8
3.01,7.3032,0.02,-0.001,141.05821930753115,171.72304959177706,433.6897514035647,158.67899008469973,122.53511088186043,115.39598494674838,215.8544348301652,1.5828289102994877,188.8
3.02,7.6605,0.0212,-0.0011,142.6167349312299,173.62037295975816,441.8203669556173,160.67018383966055,124.57456114012628,116.86343686787946,217.7552710964477,1.5685069065579922,188.8
3.03,8.0096,0.0224,-0.0012,144.09783549818192,175.42345191083018,449.55288204283767,162.58302754653408,126.56383239122088,118.26314346505038,219.57541028992205,1.5553531461001762,188.8
3.04,8.3222,0.0229,-0.0012,145.03733052266182,176.56718498411004,456.32500231554815,163.71340430270396,127.1855789833423,119.24421466319453,220.4525603250022,1.5400236730894832,188.8
3.05,8.9392,0.0307,-0.0013,150.57320046330634,183.3065049118512,469.1163160670961,171.80821073397013,141.02267282437765,123.5585120526674,229.327012600778,1.5549569549275877,188.8
3.06,9.2396,0.0331,-0.0014,152.38740200341937,185.51509809111923,475.23072182996685,174.3529682733469,144.89402304318304,125.03976809902528,231.83059452703264,1.5524278741187545,188.8
3.07,9.4223,0.0352,-0.0014,153.82984438500267,187.27111490348156,478.9534592488311,176.41230769992717,148.355453568624,126.14903424758738,233.91877014090463,1.5546116140855448,188.8
3.08,9.7714,0.0359,-0.0014,154.76266315415123,188.40672036157545,485.81268615914,177.5554089394588,148.98219027574197,127.13394967817278,234.7745653878649,1.5398041541860477,188.8
3.09,10.011,0.0365,-0.0015,155.48026195467884,189.28031890134812,490.4863311415658,178.45601754575122,149.64493177205134,127.86902169620132,235.516238408326,1.5308075382702429,188.8
3.1,10.1287,0.036,-0.0016,155.48718193598734,189.28874322641937,492.83857945202175,178.3329745547829,148.64485261697712,128.05284016894592,235.3069130750229,1.5224838519890234,188.8
3.11,10.0921,0.038,-0.0016,156.55233769579343,190.58545458618332,492.3144507339273,179.9342358936511,152.21322951066088,128.6769007607125,237.153459761494,1.535658067133533,188.8
3.12,10.0718,0.0401,-0.0016,157.65513473078104,191.9279901070378,492.0922883847064,181.5982361845994,155.89901144915356,129.3305738262915,239.00810504142171,1.5481977571794965,188.8
3.13,9.7999,0.0415,-0.0016,158.07443198539406,192.4384389387406,487.12875139973687,182.3796056493229,158.92123706950775,129.30432682262744,240.22254600903025,1.5705443452234804,188.8
