Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
7.0,3.6208,0.0023,0.0008,135.55966408268057,165.02915627456767,360.6437046101128,132.97215004569108,87.03988022335126,110.21643051514488,200.69166304493652,1.8307339519624983,199.1
7.01,3.5473,0.0023,0.0008,135.09050024294498,164.45800029575912,357.880099738121,132.4076739316735,86.69107219064658,109.93504099942926,200.73369421446745,1.8397016577062333,199.1
7.02,3.4274,0.0023,0.0008,134.28413372429665,163.4763367078394,353.2601380973079,131.46730255950703,86.11951892703854,109.43541285631504,200.7550149350104,1.8547257165208664,199.1
7.03,3.0984,0.0023,0.0008,131.8803575816513,160.55000053418422,339.94964096991515,128.77906687747426,84.55230489339125,107.89929608794664,200.67741066527944,1.8992207893339093,199.1
7.04,2.9553,0.0023,0.0008,130.78770354999895,159.21981301739004,333.91150212586393,127.56829271708617,83.88033608078761,107.20944783796628,200.67936054535892,1.9205411628820397,199.1
7.05,2.8005,0.0022,0.0009,129.4706677453063,157.61646508124244,327.16602313615965,126.10455279102108,82.94712299156048,106.03210983797038,199.5152486593096,1.9437413666987744,199.1
7.06,2.5103,0.0021,0.0009,126.83764279884907,154.41104340729453,313.8206427193002,123.2811854967218,81.28559502554236,104.01362241247264,198.2228986991889,1.99226194735181,199.1
7.07,1.9182,0.0017,0.0009,120.28260263350764,146.43099451035712,283.21491939667385,116.20616221070236,76.82799186741607,98.36042581729411,192.53719552469383,2.111501296648514,199.1
7.08,1.6009,0.0011,0.0009,115.50159847941856,140.61064162711824,264.35132447457414,111.05797131466262,72.84467424499306,92.46792391492308,181.76552441874625,2.183747283469621,199.1
7.09,1.299,0.0007,0.0009,110.39603295049533,134.3951705484291,244.1056676306697,105.77440046972691,69.25969231870364,86.45703378987857,171.18933537454618,2.274534695522114,199.1
7.1,1.0359,0.0003,0.0009,105.68783800653776,128.66345496448076,223.92197946864343,101.40212699333064,67.6205188403329,78.03231224212657,153.13245062155696,2.3912199095634423,199.1
7.11,0.7999,0.0001,0.0009,101.88565022974592,124.03470462751676,202.8960259851981,99.28486840453058,71.07722789907955,68.65540167153785,132.54557348889367,2.568685055136449,199.1
7.12,0.5251,0.0001,0.0009,91.22143354417176,111.0521799668178,172.79267967409194,86.5877294362472,58.77109004196054,64.6430905849462,132.18037654948205,2.7297826733217123,199.1
7.13,0.4593,0.0001,0.0009,88.25873908545994,107.44542149534252,164.2032739906008,82.9607820285031,55.63715039845594,63.433489162880655,132.09638118242833,2.789313377765967,199.1
7.14,0.3587,0.0001,0.0009,83.23373160873065,101.32802108888949,149.43279880198492,76.68782222148167,50.62600931905662,61.23888068425928,131.90170675422743,2.9105922979163896,199.1
7.15,0.3123,0.0001,0.0009,80.84546529025296,98.42056644030797,141.75453524302984,73.12462418487345,48.03229209698469,60.05280095298939,131.8132343689609,2.992799249595335,199.1
7.16,0.2426,0.0001,0.0009,77.0427361095502,93.79115700293067,128.74338446556368,66.7705074398827,43.814691517000085,57.93058550121996,131.6136525769709,3.1661173078969527,199.1
7.17,0.231,0.0001,0.0009,76.42607734320656,93.04044198303409,126.37532604212436,65.52589906747242,43.05108264856874,57.54561998011412,131.612406585147,3.204993807573547,199.1
7.18,0.2296,0.0001,0.0009,76.37791456072779,92.98180903045125,126.09981347595954,65.35835562524484,42.94993330010767,57.51754881755614,131.6529005217062,3.210608276757808,199.1
7.19,0.2296,0.0001,0.0009,76.4073524846827,93.017646503092,126.11718959794663,65.34394074679881,42.94130469385532,57.53980765531793,131.69926663747387,3.2113573951966226,199.1
7.2,0.2303,0.0001,0.001,76.4765167545753,93.1018464838308,126.2851740212518,65.408456906607,42.98028038681409,57.58728238021751,131.748552427063,3.2095914507723178,199.1
7.21,0.231,0.0001,0.001,76.54457878783852,93.18470461128167,126.44891834275204,65.47072002600976,43.01794918338905,57.634688692253896,131.79778332765048,3.207901490569118,199.1
7.22,0.2465,0.0001,0.001,77.4334571413351,94.26681738945142,129.6404187130382,67.09251474843649,44.01591085012973,58.19863529165437,131.9073852679048,3.158137137564526,199.1
7.23,0.2775,0.0003,0.001,79.95518086955845,97.3367419281581,135.65570277338475,71.53928538755751,48.725028563654085,64.87676766049977,152.3448066123144,3.1070221571527963,199.1
7.24,0.3007,0.0003,0.0011,81.08362146498729,98.71049569650629,139.90064221583478,73.23557267693305,49.480501947720384,65.65645380705698,152.4886652945179,3.0467143222973667,199.1
7.25,0.3819,0.0006,0.0011,85.85750220485244,104.52217659721168,153.28947998616093,80.42408863875029,55.99213624049393,72.0077255493629,167.2212097933267,2.924530754049304,199.1
7.26,0.4361,0.0004,0.0011,87.47679656668257,106.49349147248311,161.2788623446886,81.49785640835793,54.389653552396936,70.99529683340508,158.84642914229835,2.8178771408781578,199.1
7.27,0.4903,0.0011,0.0011,91.65124410535904,111.57542760652404,168.67953902117304,87.87797460888913,63.2492356035265,78.55729028833909,181.3921249438972,2.818478438741241,199.1
7.28,0.5561,0.0013,0.0011,94.43133746698386,114.95988909024122,177.0129760341072,91.03777167453994,65.74631956666416,81.14273866769898,185.61187658727275,2.7573100951538545,199.1
7.29,0.6373,0.0013,0.0011,96.97839806855524,118.06065851824115,186.49498250194284,93.35454682495148,66.25807396497883,82.78256873413018,185.86370960511317,2.6757854686084226,199.1
7.3,0.8153,0.0014,0.0011,102.0092519615691,124.18517630104066,204.9170528372442,98.12705167053744,68.27161643359796,86.33361311407299,188.070566501236,2.541768655439117,199.1
7.31,0.9353,0.0015,0.0011,105.02104197639864,127.85170327561572,215.97898564033397,101.02172218588014,69.78100394109846,88.59707067531471,190.02369224418516,2.472232808087783,199.1
7.32,1.063,0.0015,0.0011,107.70200824896042,131.11548830308226,226.8288397991949,103.4322678802917,70.59448384694542,90.27931769309536,190.26954023290568,2.4040528882821888,199.1
7.33,1.1559,0.0016,0.0011,109.68927549780464,133.53477017124044,234.2362898791641,105.38453342582028,71.79826035395904,91.90078149369522,192.0579410391161,2.364902274837958,199.1
7.34,1.3068,0.0016,0.0011,112.35576932423491,136.78093656863382,245.50801734923456,107.82358386465958,72.73046496005645,93.5744752499642,192.2987246027588,2.3019410561992952,199.1
7.35,1.5544,0.0016,0.0011,116.22109507926282,141.4865505312765,262.36451059389407,111.45673216787124,74.29363993968548,95.9782226405634,192.61212142259984,2.2155873144680185,199.1
7.36,1.7363,0.0016,0.0011,118.76515360168132,144.58366525422073,273.7290465222166,113.90406311601816,75.4602766447615,97.55685250673392,192.83624381986604,2.162252461195612,199.1
7.37,1.7866,0.0016,0.0011,119.45319129148,145.42127635484522,276.76838513324566,114.5572431428415,75.78732734551008,97.99584873719576,192.9432678472861,2.148849153089444,199.1
7.38,1.8563,0.0016,0.0011,120.37099374812829,146.5386010846779,280.88154715114086,115.44319931649582,76.24032976593125,98.57454607459226,193.0641374665866,2.13094777970157,199.1
7.39,2.1349,0.0017,0.0012,123.78916036085089,150.69984739581847,296.33236533279813,118.9215107020052,78.28413405423662,101.12501585641613,194.85993434169023,2.0678801975506538,199.1
7.4,2.2432,0.0017,0.0012,124.91958100881284,152.0760116629026,302.02697191945447,120.2302798107655,79.01580222846145,101.88646466890192,194.99800288057892,2.043937042818254,199.1
7.41,2.398,0.0018,0.0012,126.63283025489903,154.1617063972684,309.865706161511,122.01212168232423,80.15842054531034,103.3982490578065,196.6165501263376,2.0152246501570548,199.1
7.42,2.4406,0.0021,0.0013,127.34517054977024,155.02890327798116,311.9994524363345,122.84163409099664,81.0984211105972,105.0349472191014,200.69101371980707,2.0118783005191747,199.1
7.43,2.7386,0.002,0.0012,130.0463677942723,158.3173173147663,326.07761278676946,125.61059161324287,82.44964605854919,106.40016999393151,199.66021589961224,1.9581742380903755,199.1
7.44,2.8198,0.0022,0.0012,130.92314247409624,159.3846951858563,329.7811890356163,126.57169459652228,83.2397858646515,107.7376795994961,202.26198825152028,1.947493646447912,199.1
7.45,2.8663,0.0023,0.0012,131.42441776514718,159.99494336626614,331.8920787371208,127.1082137498375,83.67314761026944,108.43138221277351,203.52796546271665,1.941512581559981,199.1
7.46,2.874,0.0023,0.0012,131.52164585561965,160.11330799814564,332.276479696054,127.18450620946464,83.71522634440676,108.51373735866284,203.6010903664869,1.940477342325421,199.1
7.47,3.0056,0.0024,0.0012,132.69879408875275,161.5463580210903,338.0526836057897,128.4481426181339,84.5377092489897,109.64291507211836,204.86794911434995,1.9215496718657992,199.1
7.48,3.2145,0.0024,0.0012,134.34005926620267,163.54441997624673,346.88754555158,130.20749406463992,85.50617795760427,110.750152832675,205.03922916682163,1.8914200561166832,199.1
7.49,3.2687,0.0027,0.0012,134.98764747488386,164.3327882302934,349.1563122766198,130.95640621899264,86.29581187138167,112.14940397290243,208.29906479686,1.8873577150451812,199.1
7.5,3.3113,0.003,0.0013,135.5811071650588,165.05526089659335,350.9346331062602,131.65679529017189,87.12251797503504,113.38763749121732,211.2632746809078,1.885505924589772,199.1
7.51,3.3771,0.0031,0.0013,136.16046366593835,165.76056446288146,353.6287918426229,132.28950362353137,87.60108745857325,114.0614979185495,212.2681841188399,1.877927833238829,199.1
7.52,3.4545,0.0032,0.0012,136.80694400693804,166.5475840084463,356.749204195589,132.99765089241734,88.1134749218699,114.77869939429443,213.2536222720895,1.868937964700403,199.1
7.53,3.5318,0.0032,0.0012,137.3493910840444,167.2079543631845,359.8249515428199,133.56784588195111,88.3894408329431,115.18759568162282,213.3602702256449,1.8588249617592645,199.1
7.54,3.5125,0.0033,0.0012,137.35016593211202,167.2088976564842,359.1197773559303,133.56559424278944,88.55901381358443,115.43366007059952,214.27873752724656,1.8629168077989675,199.1
7.55,3.6712,0.0034,0.0011,138.48320871534278,168.58825408824342,365.2802723650475,134.8198773853953,89.32303542801002,116.5016789290102,215.2544670693813,1.8438122820452856,199.1
7.56,3.7099,0.0035,0.0011,138.84734049716891,169.0315449530752,366.7944178466716,135.22134923474252,89.68150707227483,117.0018387897492,216.15629896700565,1.8404188708843103,199.1
7.57,3.8066,0.0035,0.0011,139.466616088264,169.78544567266923,370.465849490966,135.88886965883017,89.99842800513845,117.4793373584062,216.2697779235129,1.8285970356699237,199.1
7.58,3.9536,0.0036,0.0011,140.44811945403166,170.98031933534287,375.9158136676722,136.99480150716565,90.68617740225125,118.44205191171956,217.19665661594607,1.8123951301063983,199.1
7.59,4.0194,0.0037,0.0011,140.94273174403125,171.58245603621197,378.34282606513625,137.54967633947788,91.10775050872287,119.03782872821488,218.07101346637967,1.806111245088822,199.1
7.6,4.0852,0.0039,0.0011,141.5178287126739,172.2825740849943,380.74646048694063,138.21590998582536,91.73914325578345,119.88285652092873,219.6680889272172,1.8011573712241369,199.1
7.61,4.2826,0.0042,0.0011,142.8674415374556,173.92558100211986,387.7223168922104,139.79912367525947,92.94759893510069,121.48938413951404,221.94589498719097,1.7828630976578752,199.1
7.62,4.418,0.0051,0.0011,144.42672305573532,175.82383676350386,392.4108114345749,141.7312822318074,95.36078815830017,124.06295811407932,227.7472576845537,1.7797335622193025,199.1
7.63,4.3793,0.0055,0.0011,144.68059145208989,176.13289394167467,391.145009164173,142.06807736244477,96.29056521925884,124.73031644952064,230.05517548315248,1.789652532220277,199.1
7.64,4.6695,0.0066,0.0011,147.1521709331287,179.14177330989585,400.90207599113774,145.10277877882376,99.55823058913398,127.85415845819824,235.76302086777,1.772920024686599,199.1
7.65,4.8011,0.0069,0.0011,148.0506250899898,180.2355435878137,405.233390592583,146.17216606294576,100.49732461497452,128.88822558780595,237.25665430171125,1.7631243494943123,199.1
