Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
1.23,3.0098,0.0369,0.0006,119.97491425767136,146.05641735716517,282.9121633034599,128.05937969603005,138.16398325993725,83.32667496079112,185.1656204484575,2.197417275028267,583
1.24,3.2936,0.0389,0.0007,122.3108600892633,148.90017749997273,293.0549520587173,130.86115964303391,140.85394830855313,84.97662364249956,186.94749673903976,2.15609271447012,583
1.25,4.1198,0.0385,0.0008,125.84684595745676,153.20485594820823,319.46717935116226,134.40825554074985,137.87213481479714,87.88084221324681,187.38635648606515,2.016807485678432,583
1.26,4.8726,0.0489,0.0012,132.18734537356127,160.92372480259635,340.88854647948443,142.953502531391,152.3894559307492,92.0388151982312,193.93361128694207,1.9771158300323963,583
1.27,5.6409,0.0604,0.0016,138.13290781620978,168.16180081973366,360.7812427952039,151.16012150951104,167.1622944202191,95.87281805032966,199.9479137125873,1.9452447173803251,583
1.28,6.3088,0.0703,0.0019,142.7703880871235,173.80742897562865,376.8307149869314,157.7009962477896,179.06491678816067,98.88076550839638,204.50676365332967,1.9194933943370824,583
1.29,6.8223,0.09,0.0019,149.09865330971593,181.51140402921945,388.56357166276325,166.9870223917258,202.8073571498191,102.2939450407802,211.71984450520335,1.943846578752252,583
1.3,7.5365,0.1113,0.002,155.48140783604117,189.2817138873545,403.9344886753406,176.37402260235268,226.07406297099172,105.84384567435808,218.23422000275815,1.9473340023934316,583
1.31,8.0654,0.1169,0.0025,157.87323829048006,192.19350748406268,414.8528506906704,179.90133061264677,231.39927824248963,107.54791092230812,220.16805783535517,1.9208713014887653,583
1.32,8.3163,0.1176,0.0027,158.6564565819075,193.1469906214526,420.0526426507814,181.1905822249722,232.07439498719864,108.30565291911432,220.8133847596261,1.9038953102214493,583
1.33,8.0461,0.1158,0.0029,157.91202545699517,192.24072664329847,415.09706053114473,180.4284803141134,231.40617781466813,107.8799386864571,220.73828572060864,1.9194172724571408,583
1.34,7.7064,0.114,0.0069,156.9906535309285,191.11905647243472,408.6318734126695,179.45683887041724,230.93183914106447,107.29579016757468,220.636622909332,1.9410433879892175,583
1.35,7.2624,0.1121,0.0065,155.75306228911415,189.6124236563129,399.7672642987295,178.1225598494859,230.67658476883688,106.45435190741156,220.47275128239917,1.9723741986592316,583
1.36,6.552,0.1113,0.0069,153.914333114324,187.3739707478727,384.6375872066481,176.27123914606523,232.636992154146,105.04093482491209,220.511192242287,2.033553523039209,583
1.37,6.054,0.1106,0.0364,152.46481159670364,185.6093358568566,373.6012371574664,174.94611609931252,234.15533113741935,104.00924029496178,220.61007348555933,2.079741517139514,583
1.38,6.0418,0.1107,0.4504,152.8295701133982,186.05338970326736,375.4311059328043,175.60658684584266,234.5822126762298,104.19728793528914,221.03904011052032,2.073320664306206,583
1.39,6.0363,0.1104,0.3783,152.85174883282843,186.0803898834433,375.2494408931544,175.86501360933312,234.8553011419025,104.36944355713108,221.36358695195784,2.0744335582549223,583
1.4,6.0917,0.1101,0.0124,152.8884274734945,186.12504214164548,375.1839817870064,176.1358138680351,235.10377990039905,104.69166563849646,221.7019764677244,2.0750370205069144,583
1.41,6.147,0.1094,0.0023,153.05686976751605,186.33010232567173,376.7013577869012,176.49391097629007,234.6207387440371,104.9800261814726,221.93231867749063,2.067709130315226,583
1.42,6.2586,0.1081,-0.0013,153.27681173264202,186.59785776147723,379.5488148626723,176.8368633824761,233.20769357788785,105.35477684309258,222.0138039389833,2.0530162808894,583
1.43,6.8068,0.1057,-0.0017,154.44751545897495,188.02306229788252,392.191312839125,178.12238064445663,228.9910736927702,106.64567710339618,221.8979547701262,1.994384955786361,583
1.44,7.4747,0.0952,-0.0021,153.82104407874755,187.26040148717087,406.7477899708077,176.78394179044807,214.82618657723123,107.36604734118704,219.4385187671405,1.9048320771974288,583
1.45,8.3974,0.0843,0.0017,152.8407384348852,186.06698592072985,425.5479422613978,175.40535389663722,199.500295111717,108.29257321173677,216.561931638226,1.7967673559052924,583
1.46,8.4437,0.0762,-0.0116,150.7355481584783,183.5041455842345,426.6841427639345,172.62713771576583,189.5578009508687,107.67897230634178,214.11718095758624,1.7640197550555483,583
1.47,8.3434,0.072,-0.0175,149.45462555315467,181.9447615429709,425.0056383749192,170.986576581001,184.7179292293417,107.19241133192392,212.8934031477809,1.7551330481089735,583
1.48,8.1079,0.0723,-0.0196,149.3416492220961,181.80722513994303,420.6549930438401,170.92885587168504,186.0123410980817,106.98967439168194,213.32898650318864,1.7739716621318484,583
1.49,7.467,0.0705,-0.0217,147.9070115671452,180.0607097339159,407.8861823468369,168.93683583049716,185.46120014702805,105.70519899408288,212.86376923303277,1.8174352705023524,583
1.5,6.579,0.0699,-0.0217,146.1265139929752,177.89314746970894,388.8744972282954,166.63863733824647,187.2746803774693,103.91489957921712,212.7880623793091,1.8928930129503752,53
1.51,5.6332,0.0685,-0.0223,143.48085105583647,174.67234041580093,366.7125023104105,163.31397589603625,188.2833331883136,101.63527728401132,212.3421868084686,1.982670356885764,53
1.52,4.6564,0.067,-0.0228,139.96874904887207,170.3967379725399,341.182431722767,159.36234133197183,189.7470614878304,98.88576768865246,211.787088288523,2.09369569181149,53
1.53,4.0001,0.067,-0.0231,137.2911297884188,167.13702756850984,322.1341283656522,156.80639341484596,192.696938361778,96.92246515745023,211.90038024719848,2.1874410889454654,53
1.54,3.475,0.067,-0.0231,134.667038149896,163.94248122596036,305.4519994695299,154.48355388299933,195.4897066619596,95.15032685987678,212.0290110555004,2.2743811095896262,53
1.55,3.0851,0.0669,-0.0231,132.34635743098298,161.117304698588,292.0457273537519,152.52349996893346,197.7636678055565,93.69041750486042,212.1483521578868,2.3475729403764665,53
1.56,3.0602,0.066,-0.023,132.08691022820412,160.80145592998764,291.3278730978582,152.14686889494772,196.72377923509748,93.64327215906884,212.10726255225703,2.3487145801437825,53
1.57,3.0812,0.0619,-0.0175,131.39424563690815,159.95821207971426,292.313781722118,150.64437294277425,190.41487602300504,93.40366430196786,210.69715866870027,2.325932337343564,53
1.58,3.1022,0.0582,-0.0085,130.7429196896281,159.16529353519945,293.32013420842856,149.2429728784611,184.60016176539807,93.18232688998614,209.36223356069976,2.303949545244361,53
1.59,3.282,0.0533,0.0297,130.6872090876299,159.0974719327669,300.1453398174467,148.04461264217773,175.85247324596267,93.42186586437867,207.3992542737412,2.2432547737351336,53
1.6,3.5831,0.0521,0.0442,132.0904228472338,160.80573216184985,310.6465400434598,149.075524990702,172.6220613130695,94.59626625414022,207.2490417163237,2.1825616188705803,53
1.61,4.1699,0.0478,0.044,133.49119765277365,162.5110232294636,329.3361318193451,149.5638887511842,163.41181941088055,96.162561709469,205.4949995428535,2.0661306466103357,53
1.62,4.6487,0.0456,0.1658,134.6439350571675,163.91435572176914,344.13307499357137,150.4494240459411,158.30880646536426,97.46592704086724,204.7249326370178,1.9840265386660507,53
1.63,4.722,0.044,0.078,134.34463008605357,163.54998445258698,345.9281577209216,149.89026749093856,155.63673829237308,97.56334698423146,204.11766873811263,1.9672634041016623,53
1.64,4.5946,0.0426,0.0372,133.48830199335794,162.50749807887055,342.33123828141686,148.71808178625668,153.81862234242877,97.08431696286333,203.53501329503564,1.97652005006005,53
1.65,4.3939,0.0399,0.0172,131.8659759962703,160.53249251719865,336.6405062429078,146.47670839322825,149.93074356975288,96.10136008911716,202.0536782946555,1.98733019072374,53
1.66,3.8958,0.0376,0.0083,129.19442396951496,157.2801683107139,321.66893164890314,143.16480809008272,147.52237790547065,94.14437588160727,200.628181521324,2.0457944646859128,53
1.67,3.7986,0.0336,0.005,127.26088707186544,154.92629730487965,318.74983569954355,140.30291092742635,140.62023190469208,93.08612572771692,197.9795546774193,2.0328639378868627,53
1.68,3.7821,0.0266,0.0034,124.05332973673454,151.02144489689422,318.3987207863011,135.39389811495926,127.234711143105,91.39291558463373,192.3414300595209,1.978942817999396,53
1.69,3.7772,0.0179,0.0031,119.11461363107404,145.00909485522058,318.4263044451445,128.16998279361198,108.9193028715368,88.5665251457034,182.96037576812697,1.8922723637842689,53
1.7,3.8674,0.0154,0.003,117.76672340906325,143.36818501972917,321.4965660983877,126.2289226637608,103.1866856526231,87.909374990054,179.71648983961617,1.8483256520439093,53
1.71,3.9576,0.0144,0.0029,117.39118536890618,142.91100827519014,324.52790639449427,125.68574210369268,100.84584586009488,87.85470438441025,178.44972842222197,1.8221161765704637,53
1.72,4.1622,0.0137,0.0029,117.53286418933529,143.08348683919078,331.0274391157051,125.902991351058,99.12660914265636,88.27242190980743,177.62541924816904,1.7837176059832036,53
1.73,4.3282,0.0133,0.0029,117.74672182343495,143.34383526331214,336.2021075571311,126.24592516648688,98.16785723151672,88.69570295584906,177.25349493811544,1.7558776661030964,53
1.74,4.3109,0.0132,0.0029,117.7061270398262,143.29441552674493,335.8798012828064,126.15685471096114,98.0128534272566,88.73111418369378,177.332823550806,1.7568834855436095,53
1.75,4.2935,0.0132,0.0055,117.74669504180476,143.3438026595884,335.5664035885348,126.1746005143097,98.08932159043428,88.82084246075385,177.5848029182601,1.7591695074906328,53
1.76,4.2394,0.0133,0.0057,117.76781690924074,143.36951623733654,334.1348396611728,126.14624431434936,98.41951545357502,88.85499848603791,177.9988621948003,1.7678261858637794,53
1.77,4.1468,0.0136,0.0048,117.83645044609034,143.4530701082839,331.50920218874006,126.16682176516314,99.24565615708292,88.8768810209403,178.74262298004115,1.7846097479435248,53
1.78,4.0541,0.0141,0.0046,118.0466341315194,143.70894589924103,328.8413154073322,126.38969801841688,100.55230877817444,88.99314845949803,179.8096185090512,1.8043161317177068,53
1.79,4.0039,0.0157,0.0046,119.18682591184744,145.09700545790125,327.46176870870846,127.89955958014043,104.382602095506,89.76937897911739,182.58155557708076,1.831902946536508,53
1.8,3.946,0.0157,0.0048,119.0908257148823,144.9801356529002,325.8259526583307,127.74217267124844,104.51722199993404,89.72012505173466,182.81937353300637,1.840463929321098,53
1.81,3.9398,0.016,0.005,119.37248343946492,145.32302331760948,325.81019140090945,128.1031488158617,105.28863053578694,89.97931999085517,183.524707892278,1.8450960448986045,53
1.82,3.9419,0.0161,0.0048,119.53418163355978,145.51987329302932,326.0531034871839,128.29955784891376,105.58977743674072,90.17077936046334,183.9303519690785,1.846034661633596,53
1.83,3.944,0.0161,0.0057,119.62410243557882,145.62934209548726,326.3017909409743,128.39758976240898,105.6606455037862,90.31516676272764,184.1862382456202,1.8457210953029377,53
1.84,3.9499,0.0159,0.0061,119.58061659253622,145.57640280830498,326.6667106780436,128.3122549362769,105.26619658530647,90.377752596323,184.14292099721757,1.84241061395436,53
1.85,4.031,0.0157,0.0038,119.76635537151928,145.80251958271913,329.37509240917274,128.5425784461832,104.79066464944144,90.68400194695984,184.1201042891496,1.828117026797221,53
1.86,4.0889,0.0157,0.0023,120.02132177465772,146.1129134648007,331.34204043813446,128.8720015879572,104.80361072220634,91.00671266756454,184.39085289127183,1.819823922584772,53
1.87,4.0966,0.0156,0.0015,120.0509912530659,146.14903282981936,331.75158984852345,128.8906564046755,104.6379424308079,91.11882778089532,184.49041764097552,1.817538368649236,53
1.88,4.0812,0.0155,0.0014,120.01170249196171,146.10120303369254,331.4490368134417,128.81257110334678,104.49420909539548,91.1558805184095,184.58000028952236,1.8185366292937704,53
1.89,4.031,0.0151,0.0014,119.64145247364787,145.65046388096266,330.0590968726027,128.2808831353022,103.68588375485524,90.93032307350128,184.18389364891013,1.820812652446494,53
1.9,3.9383,0.0151,0.0015,119.43467002555737,145.39872872676548,327.31048966331645,127.96945126198402,103.84660565223275,90.75924558230376,184.3982115934264,1.834445827965,53
1.91,3.8148,0.0149,0.0031,118.96503430536563,144.82699828479295,323.52920171612965,127.30844257576554,103.56982559398702,90.37566269092076,184.28004233154888,1.850530804243492,53
1.92,3.6758,0.0147,0.0031,118.41829985402664,144.16140851794546,319.13994870667466,126.55760706716974,103.30837828935374,89.92357681693042,184.1491945572088,1.86971357763378,53
1.93,3.5445,0.0146,0.0052,117.94752068812852,143.58828605511297,314.91240268240847,125.92753949438335,103.28133404610112,89.53234492396645,184.1782459985137,1.889691757173184,53
1.94,3.3862,0.0144,0.0057,117.2653635084884,142.75783383642067,309.62711764127704,125.03804125139364,103.0465709671267,88.97119135252599,184.0265949091205,1.9138591025519889,53
1.95,3.2665,0.0142,0.0059,116.70201201813516,142.07201463077325,305.5577335400224,124.3106811486164,102.76578237091404,88.53505898306601,183.8824190988288,1.932316719146577,53
1.96,3.1855,0.0136,0.0056,115.9761470087348,141.1883528801989,302.7930857851225,123.32457346121434,101.4171697924524,88.0250572089578,183.0560613715676,1.9387865577064136,53
1.97,3.143,0.0127,0.0052,115.16122412355185,140.1962728460631,301.39303009681186,122.1745689656984,99.21188897629294,87.48079751044074,181.649640532551,1.9337563296724127,53
1.98,3.1295,0.0115,0.0057,114.19201980854211,139.0163719408339,301.0523635341986,120.78398457333708,96.12335031091824,86.83145138451881,179.54498641582893,1.918146557956273,53
1.99,3.116,0.0107,0.0048,113.51717585844553,138.19482278419454,300.69941384363534,119.8177677531129,94.03818797755558,86.38053001199448,178.0910506166184,1.908028953664419,53
2.0,3.1005,0.0107,0.0055,113.52240255763208,138.2011857223347,300.2812056978587,119.8072575590042,94.10525219288904,86.43889079827511,178.3104640512307,1.9109114418044435,297
2.01,3.0851,0.0098,0.0044,112.71837261135174,137.22236665729778,299.85104275930325,118.66743059356122,91.69565348345212,85.86829954884074,176.50147545249905,1.8989361425284588,297
2.02,3.0542,0.0083,0.0039,111.2227657037464,135.40162781325648,298.8437777953629,116.59241202105204,87.52040304207736,84.6865072431454,172.9346603168146,1.878258471678,297
2.03,2.9075,0.0078,0.0038,110.12377590316795,134.06372718646534,293.42099552461707,115.12470720312932,86.10231578080518,83.77075193692166,171.6953752694658,1.89667518837751,297
2.04,2.7801,0.0073,0.0038,109.06112985398228,132.7700711265871,288.5831022249164,113.71168000347258,84.63050328044652,82.88873411506734,170.37827098743568,1.9121031587127169,297
2.05,2.726,0.0065,0.0039,108.00244465764764,131.48123697452755,286.5648705011914,112.25750162390582,82.20185393658498,81.97339602953966,168.00999152876912,1.9066525074049443,297
2.06,2.6836,0.0067,0.004,108.06715659648115,131.560016726151,284.9924644958828,112.34769738827664,82.84559192423912,82.1055433891153,168.8614048596637,1.9196231423012209,297
2.07,2.6411,0.0061,0.0042,107.25041943656238,130.56572800972813,283.39771620873427,111.2208631729092,80.9815333586631,81.39111031812214,166.9991802066395,1.9156518285628144,297
2.08,2.6218,0.0051,0.0044,106.06441300152126,129.1218940888085,282.741492044062,109.575404409388,77.81325745412822,80.21324598374314,163.34714144779804,1.8972001990415608,297
2.09,2.5986,0.0047,0.0044,105.52679780042617,128.46740601791012,281.917257555562,108.82450388222053,76.532690367736,79.67555388572181,161.8074669341111,1.8926983763272125,297
2.1,2.5639,0.0047,0.005,105.398199997353,128.31085217069062,280.6110284959608,108.63634886542464,76.51721172360708,79.62705707828786,161.98687473752233,1.8999334182594865,297
2.11,2.5632,0.0045,0.0055,105.2170598298318,128.0903337058822,280.71773496244515,108.35706301546712,75.90457001800746,79.44190747278493,161.2671213770276,1.8953225258795392,297
2.12,2.5656,0.0039,0.0055,104.5622094939703,127.29312460135516,280.9495493336479,107.43848864489183,74.0121048211406,78.61777764466258,158.4853507519526,1.8804202836358916,297
2.13,2.568,0.004,0.0054,104.76077700250823,127.53485895957526,281.1800474559776,107.67060107070309,74.37203779970075,78.89691371574634,159.19836278762295,1.8823748034146064,297
2.14,2.5793,0.0033,0.0052,104.03705313425792,126.65380381561836,281.78090630601537,106.66634270272662,72.24182595780357,77.79752423617136,155.45559809776796,1.8633977813076008,297
2.15,2.5871,0.0028,0.0046,103.56386036587848,126.07774305411291,282.23147471119154,106.0050510310938,70.8427986676656,76.87673575326092,152.3533638758951,1.8505463906522823,297
2.16,2.5986,0.0025,0.0046,103.37533378309548,125.8482324315945,282.8398031118138,105.72209289685006,70.12823699395858,76.30402810648731,150.30652261568645,1.842147144123324,297
2.17,2.6218,0.0024,0.0046,103.48020236438174,125.97589853055167,283.931248887568,105.8255058580309,70.01031979435932,76.24116055781613,149.69564512363962,1.8359594845482892,297
2.18,2.645,0.0024,0.0046,103.68224133790916,126.22185902006332,285.01778704954364,106.0568766112904,70.13313894575133,76.43557882083577,149.87964636370097,1.8317401067685817,297
2.19,2.6488,0.0024,0.0048,103.76578357969498,126.32356261875913,285.30488820196854,106.13149188752242,70.17770507289757,76.5487141938255,150.0548861699669,1.831068120663118,297
2.2,2.6411,0.0022,0.0055,103.60379743618292,126.12636209622268,285.1219398944186,105.88436200758213,69.74989726404885,76.06229559800357,148.5350169151108,1.8290663482946543,297
2.21,2.5909,0.0022,0.0052,103.34748182303848,125.81432569761206,283.1650099992658,105.50831483577036,69.55646374561574,75.94808912162878,148.68442716149085,1.8382070935796395,297
2.22,2.5446,0.0021,0.0053,103.0255904104976,125.42245789104054,281.3484941091653,105.04948114710902,69.17395953715148,75.55398274940863,147.9371169374862,1.8451488295886096,297
2.23,2.4983,0.0021,0.0054,102.77958357039594,125.12297130309072,279.50776933874937,104.69240372829324,68.98862652446392,75.44867149037854,148.08530495263724,1.8538680505105467,297
2.24,2.4597,0.002,0.0057,102.4960532511856,124.77780395796508,277.9763919081662,104.2875203867768,68.63343011872253,75.06876828004447,147.29870589474842,1.8596126340208656,297
2.25,2.4597,0.0018,0.0069,102.41536654440247,124.67957666275088,278.1088438064397,104.14448178839608,68.31929519403079,74.50736580983458,145.45876167505278,1.8568080744046755,297
2.26,2.394,0.0018,0.0065,102.00645548252494,124.18177189176949,275.36648003780755,103.58028862880018,67.99759572539233,74.3090080666871,145.592879288465,1.8693723397538613,297
2.27,2.3709,0.0018,0.0071,101.89789221780532,124.04960791732825,274.4739524012345,103.4058324984348,67.90165644551574,74.29646237232932,145.74513971579074,1.873880323741726,297
2.28,2.3438,0.0017,0.0065,101.69183350621242,123.79875383364993,273.3857954815005,103.10480334792469,67.62470087912776,73.91277879385812,144.8148315912891,1.877970019214935,297
2.29,2.2936,0.0017,0.0063,101.3717201122878,123.40905057148082,271.2510184745002,102.6631356626708,67.37129056345726,73.7723967921709,144.95203707027645,1.8880014037546649,297
2.3,2.2666,0.0017,0.0062,101.22224473011296,123.2270805410071,270.1430591115246,102.44048548619324,67.24647508514937,73.73597126808964,145.09920463422506,1.8935211262662224,297
2.31,2.2686,0.0016,0.0061,101.23341511590613,123.2406792715379,270.349270235452,102.41759372059708,67.13497201429239,73.46374326503465,144.11918341657562,1.8919178945139865,297
2.32,2.2706,0.0016,0.0061,101.30456174433714,123.32729255832348,270.5559224742625,102.47468797840786,67.17127615763953,73.56135030019865,144.27771448941226,1.891542476763444,297
2.33,2.2753,0.0016,0.0059,101.39615147600011,123.43879310121756,270.8832025644618,102.55788616321678,67.22310809300419,73.67129358382354,144.4370092747097,1.8906313332412747,297
2.34,2.3014,0.0016,0.0059,101.65280379110465,123.75123939786654,272.18080695654385,102.8508427923603,67.40023061430514,73.88030056366873,144.60579808241113,1.8854431299090104,297
2.35,2.3786,0.0016,0.0059,102.2928563910417,124.53043386735511,275.747776466958,103.63587620673896,67.87660417277321,74.32021048630682,144.79724566239844,1.87045537900525,297
2.36,2.4481,0.0016,0.0059,102.8613919535036,125.22256411730876,278.9140081998414,104.33628097147977,68.30873644245459,74.71722203153227,144.98378240579208,1.8574674253910208,297
2.37,2.5253,0.0016,0.0059,103.47305908417846,125.96720236334768,282.35834299420753,105.09952409628364,68.7868922263062,75.14029412319306,145.17231444786873,1.8435608309679477,297
2.38,2.5755,0.0016,0.0059,103.8828510271088,126.4660795112629,284.6071314804732,105.60356348616246,69.10711074999892,75.44183431798194,145.34821371427063,1.8348060760500533,297
2.39,2.6411,0.0016,0.0059,104.39312652104948,127.08728446040809,287.47293034358404,106.24414682548064,69.51853221278343,75.80387656221062,145.52956457901976,1.8236730042747895,297
2.4,2.6913,0.0016,0.006,104.79071395930372,127.5713039504567,289.6676861451643,106.73892537612716,69.83992284460126,76.09796635213333,145.70367871183674,1.8153864204754937,297
2.41,2.7106,0.0017,0.0061,104.98399881798956,127.80660725668297,290.57948918653835,106.96188618627478,69.9974190533124,76.64913247475076,147.01888041658535,1.81240915891769,297
2.42,2.7299,0.0021,0.0063,105.343705169618,128.2445106412741,291.48878861067897,107.4009328154732,70.55267449374419,78.17498859632713,151.2798332680415,1.8126082333284608,297
2.43,2.7531,0.0026,0.0067,105.96289612579292,128.99830832705226,292.5546900605115,108.17779196500938,71.69509544818965,79.76153824590374,155.7110239315606,1.81658186188492,297
2.44,2.7569,0.0026,0.0074,106.04105714864968,129.09346087661703,292.8332306132086,108.25237065431148,71.73923798956287,79.86851479712548,155.87448521617438,1.815913695504445,297
