Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
6.36,9.731,0.1977,-0.0204,231.25533403347387,281.528232736403,521.065342696233,263.35592507779603,357.6626103751325,179.07795685302577,352.0688794145074,2.171493029285171,341.55
6.38,9.582,0.1985,-0.0209,231.08309793313933,281.31855400556094,518.1606964648901,263.0686277271233,358.7834692202626,178.89647452181364,352.4934319956388,2.183352527604008,341.55
6.4,9.529,0.1888,-0.0213,229.57967869299165,279.48830449581595,517.2220903781221,260.4437451024726,349.3108493400485,178.16682305141862,350.46810291436003,2.172081520753788,341.55
6.42,9.455,0.1888,-0.0213,229.51551244885272,279.41018906816856,515.8426674766727,260.20817106527863,349.42972362823065,178.12135357784118,350.72463469965084,2.177839449357163,341.55
6.44,9.196,0.1856,-0.0206,228.3481562479811,277.98905978015097,510.5561516610051,258.4990988096084,346.9261092847022,177.31207672978246,350.1496112547844,2.190977751977065,341.55
6.46,8.983,0.1876,-0.0203,228.12261638942036,277.7144895175552,506.1606138328524,258.2714654112215,349.46404552364805,177.02453806386143,350.8521718470119,2.2100041123727463,341.55
6.48,8.557,0.1867,-0.0204,226.661712290816,275.9359975714282,497.0006794465773,256.48429091378347,349.810545212284,175.87129183383504,350.7810894359124,2.2402395857630304,341.55
6.5,8.557,0.1866,-0.0202,226.80997055725047,276.1164858957833,497.15321819795616,256.4690363706517,349.59977741023056,176.01419868875593,351.0302368524208,2.2409026844775006,341.55
6.52,7.643,0.1906,-0.0202,223.9924348930828,272.6864424785356,476.2916221083304,253.846065912238,356.61827184375744,173.62763543178883,351.9788161211977,2.320316117813744,341.55
6.54,7.643,0.2014,-0.0202,225.6664503521392,274.72437434173463,476.4360633240538,256.46901385057146,367.1526735889671,174.5723139541712,354.7846396948979,2.338363202854812,341.55
6.56,7.695,0.205,-0.0194,226.54231561476973,275.7906450962414,477.8205840563902,257.54153780885986,370.32349748044805,175.14861308459632,355.895398202718,2.3404336340590888,341.55
6.58,7.949,0.2002,-0.0193,227.11225757134707,276.48448747816167,483.934416596263,257.4625361658203,364.5851313503541,175.772584734351,355.1595920586854,2.3131352173814728,341.55
6.6,8.097,0.1941,-0.0195,227.0012349328182,276.34932948343084,487.5039021238318,256.58733801396005,357.96563251173313,175.93645321708286,354.0538239475938,2.2925471323944397,341.55
6.62,8.115,0.1866,-0.0194,226.1260168362163,275.2838465832199,488.0644429030384,254.79936646913265,350.3652378122144,175.56565359557015,352.5202544618388,2.279720923381971,341.55
6.64,7.963,0.1797,-0.0195,224.64066941060116,273.4755975433405,484.69442603787513,252.4354799863168,343.8444397983869,174.68800559612205,351.01647225399586,2.2809936606015326,341.55
6.66,7.447,0.1696,-0.02,221.12051905884755,269.1901971151188,472.5796803953307,247.65747485107568,335.17432771660685,172.326203034284,348.4791170041268,2.3069373765789942,341.55
6.68,7.179,0.1696,-0.0196,220.11818619306928,267.96996580025825,466.14608352468906,246.4997629135348,336.0031828987386,171.5620528598637,348.6490080333535,2.3312613581198294,341.55
6.7,6.744,0.1652,-0.0191,217.59269986611744,264.8954607065777,455.2786331678944,243.3658622541218,332.89992011787706,169.79526714573072,347.56175061954974,2.3641802067986624,341.55
6.72,6.527,0.1633,-0.0189,216.39863381786668,263.4418150826203,449.7564539503572,241.8347755886192,331.6118556809713,168.97524876362056,347.217228527335,2.382530633958603,341.55
6.74,6.329,0.1641,-0.0187,215.67336904084448,262.5588840497237,444.6237159239841,241.08309265318,333.10967779113406,168.43468948377384,347.6199593742434,2.404700436771741,341.55
6.76,6.329,0.1627,-0.0184,215.6116271228858,262.4837199756871,444.7557696981984,240.70720358126655,331.513105150774,168.45364983658573,347.4933765522324,2.402967487015734,341.55
6.78,6.373,0.1603,-0.0185,215.61708089679524,262.4903593526203,446.0649745150253,240.27723812639272,328.6866066375341,168.55230054638363,347.0998059388451,2.3948712409801187,341.55
6.8,6.373,0.1541,-0.0187,214.7858689049873,261.4784491017237,446.1939980602745,238.58528469246377,321.9653676770457,168.1389937578692,345.58190820478507,2.38380158517738,341.55
6.82,6.436,0.1521,-0.0183,214.9250407524381,261.64787569862034,448.0071657100923,238.3350024623352,319.475234274133,168.33224403345324,345.27708674665746,2.374386468917725,341.55
6.84,6.585,0.1534,-0.018,216.0145240969837,262.974203248502,452.0760419720629,239.4088870936475,320.22418140671385,169.1449189804115,345.9740764289726,2.363073024756763,341.55
6.86,6.591,0.1541,-0.0178,216.308293389294,263.33183543044487,452.36522185968414,239.63097806364067,320.8459509561388,169.36845859091298,346.43705606806617,2.364718014506307,341.55
6.88,6.722,0.1488,-0.0176,216.19402392722796,263.19272478097315,455.9131728978641,238.7638292224043,314.6057319025764,169.4935739339759,345.1687742515106,2.3423447487761315,341.55
6.9,6.625,0.1471,-0.0177,215.5995809310395,262.4690550464829,453.5171852510119,237.82810569196965,313.00587749420384,169.1143610807219,344.86966752494345,2.3491154137458765,341.55
6.92,6.297,0.1532,-0.018,215.15135965792297,261.9233943661671,444.9262752910405,237.9483360360109,320.6332050701134,168.58504516602477,346.81975421705016,2.394972673189446,341.55
6.94,6.277,0.1532,-0.0178,215.1972360294534,261.97924386194325,444.513684985746,237.8455188415308,320.5986324198006,168.64308564313023,347.0649101041392,2.397889656699725,341.55
6.96,6.392,0.1573,-0.017,216.58786567636875,263.6721843016663,447.7407715810132,239.53104326973437,324.4243312449315,169.5912221641479,348.5590305658046,2.394997428345513,341.55
6.98,6.471,0.159,-0.0166,217.40324826517607,264.664823974997,449.97768329861935,240.37455415047864,325.8180600007249,170.1788064449353,349.3316955802209,2.3911726386972005,341.55
7.0,6.468,0.161,-0.0166,217.9205093273809,265.29453309420285,450.0253979338766,240.7026753012725,327.4449222199359,170.4796352304772,350.1520082266522,2.39696069262183,341.55
7.02,6.468,0.162,-0.0165,218.22675970611408,265.66735964222585,450.1530592766426,240.9582325564508,328.364120921598,170.7026125892431,350.6870225361736,2.399720207996007,341.55
7.04,5.999,0.1658,-0.0163,216.469717429756,263.528351653616,437.51101551292464,239.5248574553698,333.9249622638064,169.32141690205287,351.8028959685564,2.456451786944567,341.55
7.06,5.999,0.1705,-0.0164,217.3053808730023,264.54568106278543,437.6333506356136,240.7046619979567,338.6289546122517,169.84861499726208,353.3371471253999,2.4659039108687844,341.55
7.08,6.003,0.1705,-0.0159,217.47683127041356,264.75440328572085,437.8702562854856,240.71052802501245,338.4723300884924,169.9985565842658,353.5918653479036,2.4663578665768844,341.55
7.1,6.076,0.1693,-0.0153,217.85815626713224,265.2186250208567,440.0239782342755,240.7829642299514,336.8221172218665,170.3284246389451,353.5511821030018,2.457226842459492,341.55
7.12,6.078,0.1685,-0.0152,217.9001015599953,265.2696888556465,440.2024538609171,240.57576605875204,335.8578754766929,170.40274777344217,353.58595891856845,2.45645193415364,341.55
7.14,5.948,0.1756,-0.0146,218.33655296163468,265.80102099677265,436.70455102031576,241.6285837520925,343.442549026355,170.58894312648016,355.68367663288643,2.48405147967238,341.55
7.16,5.86,0.1775,-0.0145,218.23814612509187,265.6812213696771,434.3446830902585,241.587492713836,345.5597546446901,170.50784424298897,356.3944882114193,2.4979583001678565,341.55
7.18,7.29,0.1342,-0.0061,218.24716265019768,265.6921980089363,472.3172660044459,237.122878513898,295.7310107832852,172.0507782353833,344.4698774724912,2.271466588479796,341.55
7.2,6.311,0.1645,-0.0054,219.15530458117468,266.7977620988213,447.1244112870506,240.72726861435817,330.36973621915587,171.5189719125103,353.5795761205956,2.427984175261943,341.55
7.22,6.221,0.1645,-0.0054,218.8264645117062,266.3974350577293,444.799538563807,240.2462661499816,330.5602187268919,171.29662362969466,353.79020033591155,2.4381993278699063,341.55
7.24,6.199,0.2109,-0.0051,225.1461131231464,274.0909203238304,444.32120016661264,251.0264129665601,375.9732102025028,174.91127927627153,365.6509853845765,2.518420343241715,341.55
7.26,6.199,0.2109,-0.0042,225.29689980525697,274.27448671944325,444.4474930405283,251.0017731773242,375.7927524627735,175.04546966680223,365.9062737934497,2.519293004034935,341.55
7.28,6.011,0.2149,-0.0034,224.8142421549698,273.6869034930067,439.3728732826252,250.7782502744174,380.1149765068763,174.6764261592269,366.9728495245992,2.546147853738261,341.55
7.3,6.011,0.2277,-0.0031,226.4381314165306,275.6638121592547,439.4939013796412,253.40437984784472,391.72163852784456,175.65116658202027,370.00009773614624,2.5653527440871717,341.55
7.32,5.302,0.2262,-0.0033,221.738286648285,269.94226200660785,419.0301485359674,248.74797512535596,393.3469942437246,172.54171464804918,369.5948839495749,2.6461197557658758,341.55
7.34,5.302,0.2102,-0.0033,220.11313062999807,267.96381120173686,419.1433534850475,245.4255953931671,378.2374723254237,171.62445175064138,366.33968280027057,2.623888516754244,341.55
7.36,4.644,0.1937,-0.0032,213.4765309958065,259.88447251663405,398.56046406176176,237.43748272705952,365.3965791094239,167.3686419822952,362.361205246966,2.686167570264162,341.55
7.38,4.644,0.1801,-0.0035,211.9800076076397,258.06261795712663,398.66558659457695,234.34988468914057,351.7299426263052,166.48595748695482,359.19460079286665,2.664558468239528,341.55
7.4,4.368,0.171,-0.0031,208.77553943424897,254.16152626778137,389.548653289604,230.2201085198432,343.69684758725504,164.43854180887598,356.86418672376186,2.68989402391412,341.55
7.42,4.18,0.1617,-0.0025,206.1453872904584,250.9596019188189,383.1623540820288,226.55411038828777,334.8369731605423,162.76552558068806,354.4059059499426,2.702772856048385,341.55
7.44,4.088,0.1617,-0.0025,205.4905713694472,250.16243471063132,380.01955005328415,225.81673404498844,335.14749658068376,162.36618948262716,354.5889447991979,2.7184558260401293,341.55
7.46,4.107,0.1373,-0.0014,202.3793055541453,246.37480676156815,380.8023517727074,219.6533388509112,308.5162754563034,160.4033480167367,347.3760971034005,2.666958359502473,341.55
7.48,4.1,0.1373,-0.0014,202.4547311762357,246.46662925802607,380.6551532550709,219.57212771511627,308.41003738655417,160.4833558197642,347.6070932456757,2.669048562371698,341.55
7.5,4.006,0.1205,-0.0013,199.14247366334524,242.4343157640725,377.3976839575144,214.06300697031952,289.54684382525863,158.34237518307583,341.93112261721456,2.6467052842783483,341.55
7.52,4.006,0.1205,-0.0007,199.2749595219816,242.59560289632543,377.5015173343239,214.03892836921304,289.4254792577016,158.4596468344067,342.1615827373179,2.647642828482587,341.55
7.54,4.226,0.1158,0.0002,200.36266631701696,243.91976769028156,385.3982621966299,214.2135387809868,282.84382041030614,159.27540370813,340.76006850514585,2.601537638191042,341.55
7.56,4.226,0.1041,0.0008,198.3274104759588,241.4420649272542,385.5035283301804,210.47343550889963,268.6606238629536,157.98983286519808,336.2995163655744,2.5716179155270606,341.55
7.58,4.348,0.1033,0.0011,199.20540145440347,242.5109235097086,389.8213311879901,211.0414608404033,267.12688733847216,158.65358204882665,336.2578631486163,2.551515470610033,341.55
7.6,4.348,0.0976,0.0024,198.18329907555005,241.26662496153924,389.9319433078326,209.09638952829917,259.972458952817,158.02362846025412,334.00841850765323,2.5361897276972187,341.55
7.62,4.501,0.1056,0.0028,201.018062896024,244.717641786464,395.2224235117913,212.81098285761703,269.1932098970519,159.9712388616527,337.75762271394234,2.536775057209734,341.55
7.64,4.501,0.0982,0.0039,199.6483123719445,243.05011940932377,395.3323781189358,210.30872823971856,260.0233708992835,159.12540720936337,334.8045529337808,2.5168771648565307,341.55
7.66,5.007,0.0982,0.0039,203.0554349353001,247.1979207908001,411.85702936296826,213.5092181621928,258.34291068501705,161.7029145014868,335.2903095041956,2.4475380586164235,341.55
7.68,6.018,0.1034,0.0059,209.84152422286527,255.4592468800099,441.9543099122748,220.97480014124145,261.8148028428381,166.8762613224985,338.2297154779505,2.3422189815119374,341.55
7.7,6.607,0.1034,0.0059,212.6731176480677,258.90640409329984,458.1178419497925,223.91495223558476,260.36015191244473,169.25755753157725,338.6862853208719,2.2818987660602708,341.55
7.72,7.388,0.1438,0.0068,224.4685855763928,273.2661041799564,478.2172881158282,240.1720413515872,303.08432315576243,176.90385288153132,354.04844113613257,2.305851691139753,341.55
7.74,7.613,0.1438,0.0068,225.52365955521003,274.55054206721223,483.85214256894847,241.18478547363043,302.4645919537827,177.79757656612065,354.3589341957714,2.2870183323692395,341.55
7.76,7.773,0.1865,0.0062,233.48022494582057,284.2367955862164,487.832799945006,252.9368769443936,344.1194742458146,182.35198410272088,366.8372049243373,2.3535290590384466,341.55
7.78,7.773,0.1865,0.0059,233.62691039569532,284.41536917736823,487.9556898617191,252.92487248224936,343.9953685061335,182.4825169765573,367.0761755565357,2.354334173832263,341.55
7.8,7.08,0.2025,0.0062,232.88023122466777,283.50636844742166,470.9800114160621,253.2262172943379,360.6455550326672,181.40873251007815,371.0096361361379,2.442040406902096,341.55
7.82,7.08,0.2238,0.0059,235.7712544545133,287.0258749881032,471.0979051798964,257.7341965519853,379.68393666437527,183.0511561760985,376.10847592184246,2.4744488388315107,341.55
7.84,5.974,0.2258,0.0045,229.9002975600104,279.8786231165344,441.61004902221305,251.9472598135644,384.980329009388,178.88707654638552,376.31384238748575,2.589838062542629,341.55
7.86,5.974,0.2176,0.0033,229.0927897528248,278.89557013387366,441.7146721825256,250.26208229933724,377.4613852528148,178.46504679538123,374.7500314830684,2.579016734535713,341.55
7.88,4.375,0.211,0.0026,216.74437416979384,263.86271638061856,392.25887915012646,237.9768599973472,377.957001065176,170.32107734724488,372.6325987095066,2.776590157001602,341.55
7.9,4.375,0.1862,0.0001,214.0925974379504,260.63446644620046,392.3402013757285,232.78495059351167,354.33267995784195,168.6814430936049,366.859698744408,2.738555538908355,341.55
7.92,3.887,0.1862,0.0001,209.82023861624165,255.43333396759851,375.1031864344351,228.78531663913887,356.54274627530503,165.94960785951196,366.7733161367703,2.8185089483305,341.55
7.94,3.211,0.1692,-0.0006,200.6366967538632,244.2533699612248,348.7835379445345,219.6889581656973,345.2677287706811,160.2807464951295,361.9557893624979,2.914092195605173,341.55
7.96,2.854,0.1692,-0.0006,196.17824642694387,238.8256913023665,333.51101833372365,216.64409206422096,349.2338954580899,157.6936687304998,361.8704892199111,2.991051621572085,341.55
7.98,2.401,0.1414,-0.0002,186.7112809755953,227.30068988333343,312.2832423053619,205.3489513704196,323.7070096004403,151.64859773835502,353.29688811983806,3.0523078176626246,341.55
8.0,2.189,0.1414,-0.0002,183.38095055664428,223.2463745906974,301.5227673519794,203.06377127978544,326.6202601968501,149.74748254202197,353.2789524887273,3.1138540095472518,337.03
8.02,1.934,0.109,-0.0004,175.14091415742095,213.2150259307733,287.6577794212901,190.89748773402388,289.8344857321683,144.05702058287707,341.4295401934565,3.12290548482913,337.03
8.04,1.934,0.109,-0.0002,175.24470082090428,213.3413749124052,287.73099086352886,190.8748347969648,289.7273055962367,144.15680075790996,341.6447554866404,3.1238486697541488,337.03
8.06,1.925,0.0962,0.0002,173.41815331875003,211.1177518663044,287.29396888911134,186.6161358664636,272.4155008436631,142.67258212424406,336.3411988029993,3.093310051567827,337.03
8.08,1.925,0.0816,0.0011,171.23839113127687,208.46412833372835,287.3747300558781,181.39641237885505,251.45054564954148,140.83366785816995,329.42711110275195,3.0495519685946504,337.03
8.1,2.254,0.0723,0.0014,174.9466314290783,212.97850782670403,305.30391324841435,181.2246305117117,233.86511510732635,142.72843381273296,324.8675272461596,2.9148222970636666,337.03
8.12,2.254,0.0586,0.0018,172.0912552474568,209.5023976925561,305.38260000715235,175.11367537617232,212.2876278621051,140.3573837980479,316.3122270075089,2.861695390720363,337.03
8.14,2.21,0.0531,0.0013,170.21049983704603,207.2127824103169,303.160443334149,171.9562734766431,203.4220015638437,138.9142313608281,312.4341664805188,2.850763992317678,337.03
8.16,2.21,0.0552,0.0008,170.83901830494156,207.97793532775492,303.2288626884811,172.99804090078908,206.91424907382364,139.4572567552868,314.208513791965,2.8614097031198304,337.03
8.18,2.987,0.0514,0.0125,178.9280390297063,217.82543881877288,340.39610220123654,179.06905727154478,197.51395404802517,144.87953798537797,312.1966850543668,2.64029104209017,337.03
8.2,2.396,0.0542,0.0073,173.35194241260635,211.03714728491207,312.9507142110125,174.36911618746834,203.9029727849261,141.06722263363616,314.0384099321898,2.8050716092820496,337.03
8.22,2.158,0.0626,0.0065,172.11678460993713,209.5334769164452,300.7621788782428,175.96295519586587,219.2921262570577,140.72500259868195,319.9255824012108,2.911219612962914,337.03
8.24,1.962,0.0689,0.0073,170.39366971982017,207.4357718328245,290.10457147711173,176.6218133079953,231.1500098179097,140.01238054711217,323.90959378142315,2.9993264641986674,337.03
8.26,2.0,0.0721,0.0089,171.75471042774004,209.0926909555096,292.3246383780015,178.36634677013166,235.6076789444724,141.0247123337256,326.0730560031488,2.9993938989720164,337.03
8.28,2.443,0.0692,0.0095,177.97044665727066,216.6596741914599,315.6051606857285,181.58318083646245,226.86432329376424,144.75048972411255,325.0168347757646,2.8589463365920107,337.03
8.3,2.443,0.0641,0.0104,176.9624479226959,215.43254529719505,315.6894274362224,179.3250739065137,218.9808532393014,143.93013355594664,321.99467550476254,2.840173707144808,337.03
8.32,2.608,0.0577,0.0114,177.51555510196772,216.1058931676129,323.75019018444385,178.1669276895756,208.2394401455532,144.12455943788774,317.9687860495385,2.769433936566549,337.03
8.34,2.663,0.0588,0.0123,178.55231959521086,217.3680412463437,326.4252610387624,179.21822746216694,209.67544302733813,144.88177269082527,318.993302810426,2.761133967907605,337.03
8.36,2.608,0.0627,0.013,179.03835061405846,217.9597311823321,323.9191180126768,180.30813577133603,215.70963566872243,145.31574292276846,321.812863744251,2.793523607465338,337.03
8.38,2.468,0.0633,0.0145,177.54770276895104,216.14502945785347,317.25990135206376,179.137317206237,217.29786343358725,144.37562273855127,322.2747859134004,2.8338370749289616,337.03
8.4,2.478,0.061,0.0151,177.25166769493606,215.78463893296563,317.83064038409105,178.15429796492916,213.56023000231937,144.1120938862983,320.9309805049684,2.822738466254433,337.03
8.42,2.487,0.062,0.0157,177.71274228100003,216.34594712469573,318.3513731346268,178.6853658966806,215.00639349361984,144.47756308612605,321.81229684219863,2.825381862946846,337.03
8.44,2.53,0.062,0.0157,178.379246497032,217.15734356160416,320.5155217660439,179.0638631386555,214.64799838307405,144.93019897455528,322.0463682210432,2.8151354795920933,337.03
8.46,2.544,0.0548,0.018,176.75967317879753,215.1856890872318,321.28847857938206,176.00987712728005,203.45363308949263,143.6613799262275,317.12228088243927,2.7793645334644625,337.03
8.48,2.532,0.0548,0.018,176.72652885017112,215.14533946977355,320.7845074742463,175.85592805626518,203.4281444279839,143.6578721097533,317.3006852566592,2.783587508296072,337.03
8.5,2.708,0.0509,0.0187,177.701132431346,216.3318133946821,329.1975391112353,175.84862601468006,196.61436675286453,144.26310233704015,314.6137182181384,2.719267425733648,337.03
8.52,2.68,0.0452,0.0195,175.69738025801627,213.8924629228024,327.97867752385326,172.65280782724105,187.23150448226724,142.7275893847908,309.95394399725274,2.696833408520236,337.03
8.54,2.73,0.0467,0.0202,176.83553595348437,215.27804376945923,330.382579468146,173.9294822709204,189.57064348072436,143.58988025216095,311.49952930879505,2.6934499585784244,337.03
8.56,2.73,0.0463,0.0211,176.81423834585036,215.2521162471222,330.4674087562865,173.7068658546806,188.8534880880769,143.58073527473908,311.3355762764202,2.692161109077263,337.03
8.58,2.811,0.0486,0.0216,178.51814330499863,217.32643532782444,334.2552215133588,175.67866100070245,192.3944850966596,144.8618613291799,313.55687283871697,2.68554345226147,337.03
8.6,2.668,0.0543,0.0226,178.8118283562105,217.68396495538676,327.7498542377114,176.95979188651282,201.8360825115221,145.20030785038966,318.17468038897084,2.750861910901722,337.03
8.62,2.542,0.0555,0.023,177.805770176987,216.45919847633203,321.83670430643747,176.13473250676788,204.03265103423908,144.54745152888623,319.1534037487513,2.7907630317434355,337.03
8.64,2.406,0.0562,0.0242,176.36953474701562,214.7107379528886,315.24378789045227,175.06923842926844,205.7768867640599,143.64923824562567,319.7312171097928,2.8315795315650814,337.03
8.66,2.398,0.0505,0.0246,174.85595313895942,212.86811686482017,314.91985358844374,172.1317892883867,196.4046695870806,142.40304080627757,315.4935937919,2.808063090087576,337.03
8.68,2.399,0.0459,0.0256,173.5757004266498,211.30954834548672,315.0518622963023,169.8388477808879,188.73252785491485,141.3777661300157,311.7834934080258,2.7840516448217008,337.03
8.7,2.451,0.0459,0.0256,174.30767092336956,212.20064286323253,317.71015648032983,170.4061737341664,188.5351780433909,141.90577339374718,312.0145997465881,2.7702577949505414,337.03
8.72,2.608,0.0458,0.0269,176.19415281385648,214.49722951252093,325.4062300459479,172.050576746081,187.91001869431145,143.24567988061446,312.2508392947313,2.727953542311629,337.03
8.74,2.629,0.0404,0.0282,174.6713339832265,212.6433631100149,326.488969806954,169.3457587039771,178.56418394257696,142.0160728465199,307.39597433301304,2.6918079601649016,337.03
8.76,2.719,0.0394,0.0289,175.3616668173458,213.48376829937752,330.786570917672,169.6897246507,176.5808492871537,142.50006971987494,306.6496202801692,2.6635420540482966,337.03
8.78,2.873,0.0431,0.0302,178.38555257740057,217.16502052900935,337.8951283529927,173.2686751563975,182.6378408180382,144.80089359864522,310.55433556151,2.649158194228809,337.03
8.8,3.142,0.0472,0.0309,182.4865632513836,222.15755526255396,349.70825738090025,177.9484111107513,188.85818641371344,147.88321437141926,314.63400394171543,2.6120848378036543,337.03
8.82,3.142,0.0508,0.0322,183.7926318054483,223.7475517631545,349.7978962221463,179.7444949386515,194.5553952329101,148.8820937865324,317.83733879688697,2.631684073473504,337.03
8.84,3.471,0.0538,0.0335,187.7672016116252,228.58615848371764,363.4257661015381,184.06764535001724,198.4865794182709,151.84900339513487,320.6367061496796,2.57975884671663,337.03
8.86,3.987,0.0675,0.0351,196.04774516082696,238.66682019578937,383.2463264168698,194.276259832246,217.21387433643625,157.9536509896638,330.76135291513805,2.546585330622333,337.03
8.88,4.31,0.078,0.0359,201.3139390142843,245.0778387999983,394.8959645414954,200.8361733753932,230.4920393364808,161.76524000424803,337.4237641415758,2.534037296090576,337.03
8.9,4.723,0.0906,0.0372,207.31982109260605,252.38934741708565,409.0207593113804,208.3004307915198,245.3234654677084,166.06467865070147,344.4857849004068,2.5146862890787096,337.03
8.92,4.872,0.1008,0.038,210.70338203758337,256.50846508923195,413.9922831739016,212.7111110818973,257.0189941367324,168.39776568855345,349.57548318588863,2.524764117407272,337.03
8.94,5.079,0.1181,0.0399,215.6860956490065,262.57437731183404,420.72032974432784,219.38727634104205,275.88624512339106,171.75858649989124,357.1604760305367,2.543254170611567,337.03
8.96,5.237,0.1181,0.0399,216.8153216033428,263.9490871692869,425.7591506236684,220.40457443581195,275.4388766096644,172.6251551191592,357.44347994065674,2.5234287954756094,337.03
8.98,5.5,0.1352,0.0433,221.7274956791015,269.92912517455835,433.907612472054,226.85560754703968,292.78756567938547,175.9186717539607,364.1198225388601,2.5310547877350524,337.03
9.0,5.734,0.1352,0.0433,223.24934272419927,271.78180853380786,440.9552996275631,228.29235916860557,292.1722290932992,177.0868093736107,364.4371713365271,2.50381552402591,337.03
9.02,6.049,0.1529,0.0461,228.22247635677823,277.8360581734692,450.1576188892583,234.7537781556899,309.04178480233844,180.39873918161493,370.6674420729968,2.505536018708266,337.03
9.04,5.997,0.1529,0.0461,228.05638170779645,277.63385599210005,448.7760781974416,234.4184351981357,309.0402575037688,180.2855715289261,370.851511461609,2.512144798423197,337.03
9.06,5.388,0.1709,0.0464,227.16309960392925,276.54638212652253,430.9132759185479,234.77196999116035,327.4972073435059,179.28445101865216,376.1683236481125,2.6191064038955694,337.03
9.08,5.388,0.1709,0.0475,227.29257466467777,276.70400393960773,431.0140665434032,234.74077223330488,327.35735923588123,179.39438790343826,376.378240244445,2.6199114245228587,337.03
9.1,5.178,0.1694,0.0488,225.7674803340756,274.8473673632225,424.6300871728913,232.930996657442,326.3493292125341,178.3489173792497,376.04582347985394,2.6448789093488823,337.03
9.12,5.088,0.157,0.0509,223.4615624798713,272.0401630189738,421.90574031993816,229.4098823343841,314.6402277662388,176.88819160303495,372.5064979138999,2.6342911599922463,337.03
9.14,5.114,0.1521,0.0521,223.024209411802,271.50773319697635,422.8256330655413,228.3887885176441,309.6865634329664,176.66036947401716,371.1938482625197,2.62201911386121,337.03
9.16,5.13,0.1562,0.0535,223.8892052252811,272.56077157860307,423.429885974168,229.4537360826672,313.501635937766,177.2381428462537,372.694267304209,2.6287755919934166,337.03
9.18,5.5755,0.0995,0.0787,216.28798668383743,263.3071142238021,437.3336402481191,216.6254611281762,253.1687800368568,172.89095538276925,351.8831366070248,2.4399109968257133,337.03
9.2,6.021,0.1106,0.0751,221.27011617550457,269.37231534409256,450.40697066567617,222.77609322143576,264.75140717344664,176.46346263399377,357.15422339123046,2.4193147226998413,337.03
9.22,6.021,0.1013,0.0524,219.27066606070224,266.9382021608549,450.3743416239725,219.7818367998295,254.3629875769241,175.28747509782335,353.29334295286736,2.395427628682368,337.03
9.24,5.539,0.1102,0.048,218.77792805262516,266.33834719450016,436.3379058506528,219.70395960325448,265.00422656338395,174.5138179401823,357.1574910775381,2.4767379402427383,337.03
9.26,5.348,0.1526,0.0459,225.42102235897264,274.4255924370102,430.6173095643284,229.9229363977825,308.89250221472975,178.49673024744112,372.7031306350274,2.5977692393132648,337.03
9.28,5.242,0.1826,0.0463,229.15630957974585,278.97289861882103,427.4361674956429,235.94409340231093,337.0397164262957,180.7624816201528,381.6530802418274,2.6671997954620243,337.03
9.3,5.247,0.1911,0.0481,230.43006557507465,280.5235580913952,427.6939224486623,237.71587670274107,344.47423966524445,181.57995869780203,384.1290680314012,2.6814897366564003,337.03
9.32,5.567,0.1805,0.0478,231.35176848973052,281.64563120488936,437.5497948090314,237.66029574671356,334.06766250725616,182.3780259552615,381.664366913867,2.624439925401391,337.03
9.34,6.35,0.1626,0.0475,233.52355856703232,284.28954955986546,460.16678530861896,238.50078937139816,315.8611183020561,184.3727256075246,377.08886729848814,2.5040758081094303,337.03
9.36,6.654,0.1626,0.0475,235.26359470359037,286.4078544217622,468.54788184941424,240.2283304593445,315.18921122653614,185.7288786175571,377.4235786461269,2.4732782473127632,337.03
9.38,6.777,0.1452,0.0405,233.01022132226527,283.66461726188817,471.89559337098217,236.57175034356288,298.31873823984444,184.5877343103743,372.1623291362118,2.4275168932847384,337.03
9.4,6.723,0.1452,0.0405,232.87501484193703,283.5000180684451,470.55660966981054,236.25584842640168,298.31055119836407,184.48441502945855,372.3408874442228,2.433677841860373,337.03
9.42,6.817,0.1485,0.034,234.0474829552313,284.92737055419457,473.1212278650706,237.5896483377302,301.2516126790705,185.30822834794287,373.6695105475482,2.431959373773035,337.03
9.44,7.082,0.1485,0.034,235.4302951823899,286.6107941350834,480.1582111908302,238.99853374187333,300.7349484800111,186.4385797489402,373.9755958167013,2.4069652455664614,337.03
9.46,8.182,0.1604,0.0307,242.37299014279824,295.0627706086239,507.4501018016472,247.47699314357692,310.2517871798524,191.68992415977567,378.3484336550611,2.333814071184918,337.03
9.48,8.182,0.1604,0.0255,242.50073870207612,295.21829059383185,507.5315842014149,247.45705843636463,310.1592096640703,191.8025017003804,378.5506464680408,2.334620883663816,337.03
9.5,9.771,0.1567,0.022,247.3580585382954,301.1315495248814,543.2120340160167,253.48063049951165,304.70068128422145,196.5019795987718,378.1014525450924,2.208941901450388,337.03
9.52,9.771,0.1606,0.0187,248.2538218201916,302.22204395501586,543.3111302668508,254.4664174872243,308.21548751076125,197.0184928437948,379.5136251403996,2.217145375170836,337.03
9.54,10.927,0.1675,0.0165,252.9515988708129,307.941076886207,567.1214800391219,260.7089866502075,313.17608998233715,201.0340566439707,382.1134517513751,2.15565694876294,337.03
