Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
0.49,1.7265,0.1149,0.0023,109.42611833017008,133.21440492368532,208.8885304589791,102.04821217261389,179.8430793410289,65.4411441143382,169.34641222010924,2.863722871859558,136.3
0.5,1.6753,0.1102,0.0042,108.60662601393555,132.21676210392155,206.93212313248296,101.43844737362838,177.23190035311944,65.29830217461745,169.2548253298821,2.86930495633403,136.3
0.51,1.6202,0.106,0.0051,107.7463475309448,131.16946655941106,204.7163009810072,100.83850767090364,174.9875476957473,65.13292788112086,169.20593039554373,2.877973587855982,136.3
0.52,1.573,0.1013,0.0047,106.9010030533846,130.14035154325083,202.80430294179487,100.14541436235086,172.08615801731597,64.96228201972689,169.0026917510488,2.882414871766971,136.3
0.53,1.5376,0.0974,0.0049,106.26771403859507,129.36939100350708,201.4311049243639,99.64087836223187,169.67802516260085,64.88171986556665,168.92613895158794,2.884538188869845,136.3
0.54,1.5022,0.0932,0.0051,105.57538838862284,128.52655977745388,200.01978072639503,99.03091235954372,166.86841139776567,64.76399134385717,168.72802796400384,2.885581695761642,136.3
0.55,1.4707,0.0858,0.0059,104.5449127560332,127.27206770299696,198.77717627092983,97.71444811238456,160.68811141393607,64.45276674018663,167.67354312750456,2.8737045740010227,136.3
0.56,1.4116,0.0825,0.0059,103.54295967855604,126.05229873911168,196.03898287917823,96.9968990197509,158.71960012119553,64.18569525339828,167.532166886329,2.8873588684387665,136.3
0.57,1.3684,0.0798,0.0061,102.80852346598463,125.15820248032914,194.0690129874567,96.49209243308688,157.1159807338571,64.0371439665562,167.5191445014202,2.8966888559338697,136.3
0.58,1.3369,0.0768,0.0063,102.18735209652542,124.40199385663963,192.68539447239075,95.97406879555147,154.9883769441433,63.92842890852986,167.3929366349029,2.899745976768124,136.3
0.59,1.2739,0.075,0.008,101.20063986828649,123.2007789700879,189.5080392966521,95.44809100057056,154.44128397503047,63.66258304813543,167.5410682098724,2.922474805024309,136.3
0.6,1.266,0.0743,0.0089,101.2026522948262,123.20322888065796,189.38391686763055,95.6217797312791,154.42873653074832,63.85374826540053,168.04228446815995,2.923544702647954,136.3
0.61,1.2503,0.073,0.0083,100.99180749206872,122.9465482512141,188.7863366526725,95.5700279736562,153.8280917927813,63.93892994429306,168.34417001916233,2.9261899838316205,136.3
0.62,1.2306,0.0718,0.0093,100.72431270742412,122.62090242642935,187.95996339041312,95.4965199548045,153.3535624083153,63.9937966171865,168.654485367118,2.931110478376226,136.3
0.63,1.2188,0.0714,0.0099,100.68129852668888,122.56853733683865,187.5743955610956,95.678763149442,153.66569809189642,64.16020154154229,169.20359342973546,2.9354527516579,136.3
0.64,1.2168,0.0691,0.0099,100.5458965169863,122.4037001076355,187.7494362141593,95.45480830444444,151.6707976518478,64.25162243958897,169.1554742422013,2.92693268973272,136.3
0.65,1.2149,0.0671,0.0102,100.44157504601576,122.27670005601918,187.92934329112407,95.28705706565152,149.96206657498902,64.35755580544686,169.17117361046635,2.9193561604319784,136.3
0.66,1.2109,0.0663,0.0089,100.45364809454112,122.29139768031094,187.96165316399777,95.399420295191,149.6479042212071,64.5363281410529,169.5571589553562,2.9181150009338155,136.3
0.67,1.205,0.0659,0.009,100.4900616368136,122.33572721003397,187.8924991313313,95.59665250499071,149.80916830788132,64.72860424218057,170.06349047899016,2.919451653152774,136.3
0.68,1.1991,0.0656,0.009,100.53656770496688,122.39234329300317,187.8163297264152,95.81462969137236,150.07905063749607,64.92523009433148,170.59470194544332,2.921249626217546,136.3
0.69,1.1952,0.0653,0.0092,100.61432055480802,122.48699893628805,187.8568005824177,96.0455238728234,150.31504591721637,65.13390380806379,171.1198336034144,2.9220008706289247,136.3
0.7,1.2031,0.0653,0.0097,100.9322129822544,122.87399841317928,188.6038775130828,96.46096551452004,150.7595819843848,65.45703373526825,171.75227797393626,2.9179643401104163,136.3
0.71,1.1834,0.0652,0.0106,100.76650283281931,122.6722643182148,187.69431684354225,96.59481448736162,151.41260492613432,65.55127446134001,172.314362901679,2.927735395890513,136.3
0.72,1.1795,0.0652,0.0097,100.87412049621857,122.80327712583129,187.70702547758896,96.89204594838,151.99301465749926,65.77537178936016,172.92095654329987,2.9299669575608207,136.3
0.73,1.1755,0.0645,0.0089,100.87901018044998,122.80922978489563,187.71042203188824,96.99078081563349,151.71421348576902,65.9366826730786,173.27776970070764,2.929104156389561,136.3
0.74,1.175,0.0638,0.0089,100.94376868914782,122.88806623026692,187.93293185072773,97.11673622489256,151.3745615127346,66.12258296838314,173.62823438239786,2.926286990377544,136.3
0.75,1.1745,0.0627,0.0089,100.9470624840965,122.89207606759577,188.15229052862608,97.12220904344306,150.52232701941543,66.26998849006088,173.8248837899238,2.9215934308437785,136.3
0.76,1.1795,0.0624,0.0089,101.1583268162079,123.14926742842702,188.7046869381034,97.39999061121006,150.5819365078768,66.5286677531684,174.30512463253137,2.9176646236003307,136.3
0.77,1.1716,0.0617,0.0089,101.0854567775423,123.06055607700804,188.4653478628747,97.43711968537208,150.28853340802493,66.64385971037635,174.61757291863003,2.91865316515004,136.3
0.78,1.1519,0.0602,0.0091,100.68269126386544,122.57023284296665,187.4921455468481,97.11973531751931,149.10644042132154,66.5840732508674,174.60702111351463,2.922117649181172,136.3
0.79,1.1126,0.0583,0.01,99.85792867172796,121.56617403514709,185.2711968819271,96.474741719901,147.61325527727843,66.31037263169823,174.39708865148867,2.9343854843138097,136.3
0.8,1.0811,0.0562,0.0112,99.11856060841212,120.6660737841539,183.497185140998,95.81530962118384,145.70478404370257,66.06655151702643,174.08359653734607,2.9416175523419144,136.3
0.81,1.0338,0.0546,0.0116,98.129490091618,119.46198793762191,180.6217355132233,95.11727692730278,144.61975920220172,65.71167046835609,173.91952436800378,2.9611456410924046,136.3
0.82,1.0142,0.0526,0.0114,97.57974757583952,118.79273617928293,179.52406760404938,94.54947394982364,142.57934950513004,65.5513575193367,173.5913663321528,2.962508897247312,136.3
0.83,0.9906,0.0505,0.0114,96.91784490658092,117.98694162540284,178.1339289053114,93.87811700080113,140.38610673957896,65.32870896381786,173.17453873514393,2.965660338375077,136.3
0.84,0.9748,0.0485,0.0114,96.40947805084916,117.3680602358164,177.25574050233843,93.29428651252476,138.15762971136988,65.17602408526132,172.76939627437326,2.964334264000306,136.3
0.85,0.9747,0.0464,0.0114,96.18301291083176,117.09236354362127,177.45659868830444,92.81795419007176,135.5044146330438,65.15004137504472,172.29303695335088,2.9520771902831715,136.3
0.86,0.9748,0.0445,0.0123,95.98397577259465,116.85005746228912,177.68164487752483,92.3879674915804,133.07051823720414,65.13675340260727,171.8670568214496,2.940334374773631,136.3
0.87,0.9748,0.0437,0.0133,95.97849507325544,116.84338530657185,177.8990275266597,92.34256002624808,132.23304216352082,65.24811498735376,171.96445513137226,2.935272226064639,136.3
0.88,0.9945,0.0435,0.0144,96.47107319838445,117.44304563281582,179.47828341670635,92.72717115776766,132.03773116744068,65.6196188682323,172.38510998672456,2.9215708761470887,136.3
0.89,1.0142,0.0435,0.015,96.99176186417226,118.07692748681842,181.0348511403301,93.18085231382602,132.145854873135,66.01226774259372,172.90372319270676,2.909452358116149,136.3
0.9,1.0496,0.0435,0.0163,97.79969342866768,119.06049634794326,183.6364717704946,93.79326129649868,132.06827061896485,66.54558991104578,173.43721453426906,2.8881550938971343,136.3
0.91,1.0614,0.0435,0.0174,98.15807439211594,119.49678621648896,184.63639254748057,94.15778205436308,132.27322179587046,66.85786845216884,173.93714459495928,2.8812077658665105,136.3
0.92,1.1086,0.0451,0.0182,99.46042469830743,121.08225615446126,187.9343550713247,95.475848275884,134.46519988240863,67.68541154488734,175.29614288786073,2.864316011048528,136.3
0.93,1.1677,0.046,0.0184,100.79286435621287,122.7043566075635,191.89591316221615,96.62509706612468,135.48450899145297,68.51106002070787,176.2961024305269,2.8377553121324723,136.3
0.94,1.2227,0.047,0.0184,102.03306504301588,124.21416613932368,195.4959579872245,97.75111706447215,136.70637297923457,69.29558346858086,177.3290923875787,2.815375015024065,136.3
0.95,1.2109,0.048,0.0178,102.17033951089456,124.38128288282816,194.97205872471093,98.25510672168028,138.63260879072934,69.52413595854257,178.2790001188587,2.827410318395368,136.3
0.96,1.1834,0.0497,0.0153,102.16052534884228,124.36933520728624,193.4429421851557,98.8505387901389,141.74492158013493,69.6975884059883,179.53200516671447,2.851755388987393,136.3
0.97,1.1519,0.0516,0.0146,102.09464667082126,124.28913507752154,191.65237934113117,99.4578722968173,145.1898504995003,69.84479040730226,180.84726064841908,2.8792370538639016,136.3
0.98,1.144,0.0539,0.0127,102.4816217116365,124.76023512720968,191.3204582098205,100.40815276477896,148.91300805003445,70.22857998033086,182.3386960035427,2.8961887542079583,136.3
0.99,1.085,0.0544,0.0127,101.6180879666312,123.7089766550293,187.68662204433775,100.21893963269468,150.7491725538407,69.94569633322995,182.95551133458085,2.9318055377207384,136.3
1.0,1.0181,0.0549,0.0127,100.52944026125928,122.3836664050113,183.37185556874937,99.90418378281572,152.75703726741176,69.55432664843266,183.55313625900632,2.9740939755952827,136.3
1.01,1.022,0.0554,0.0127,100.81527408379716,122.7316380150574,183.82019195243132,100.35345849290908,153.7858081357601,69.83793739910314,184.23802483073132,2.974416638343369,136.3
1.02,1.0122,0.0554,0.0127,100.74423119324578,122.64515101786444,183.32525397424925,100.48300635332646,154.3013948177366,69.9323839286927,184.68466634550444,2.980521264457351,136.3
1.03,1.0129,0.0553,0.0083,100.84991348290592,122.77380771832026,183.4899712596232,100.6855702120311,154.5316972672805,70.11877877972486,185.0985569500409,2.9802231412658435,136.3
1.04,1.0137,0.0552,0.0055,100.96302431870498,122.91150786624956,183.6821643368773,100.8909229885553,154.75237708795007,70.30480290830712,185.50900680425957,2.979665845944789,136.3
1.05,1.0181,0.0551,0.0054,101.15895060686027,123.15002682574296,184.1589940089086,101.14133759239282,154.9089733837231,70.5254480382472,185.92081101005544,2.976566525179619,136.3
1.06,1.0811,0.055,0.0053,102.50258737407604,124.78575854235343,188.60273103618368,102.03611560881926,154.23503743196133,71.31479558264401,186.40600392506497,2.9387375276060324,136.3
1.07,1.1795,0.0532,0.0029,104.10388755865486,126.73516746271028,195.12931510472916,102.66525299045284,150.73919879542663,72.20407070185703,186.16281105060517,2.875373843900411,136.3
1.08,1.2306,0.051,-0.0004,104.68636311211446,127.44426813648718,198.45688879299163,102.60865939694088,147.30124157143425,72.57963616623384,185.63803109549968,2.8374563501119217,136.3
1.09,1.2464,0.0509,-0.0018,105.04651439359168,127.88271317480726,199.5913857908616,102.9489028500238,147.31309157377055,72.88776556562642,186.0415015863728,2.829194714206136,136.3
1.1,1.2503,0.0507,-0.0018,105.19473932591946,128.06316091851065,200.01054336734765,103.14099234062056,147.30720275954974,73.08204634804659,186.38074560854997,2.82622819866301,136.3
1.11,1.3015,0.0498,-0.0019,105.96235947363854,128.99765501138606,203.2822953630445,103.51050251355689,145.75493395305875,73.58132556973638,186.4288714083669,2.7963191066133004,136.3
1.12,1.2582,0.0489,-0.001,105.22077144719992,128.0948521965912,200.86022343180787,103.0015125888985,145.20723167635225,73.29545119982185,186.3632237977324,2.812237893111945,136.3
1.13,1.2385,0.0482,-0.0002,104.88378792981884,127.68461139282292,199.83844247523635,102.77388867913736,144.68949315766798,73.22233263698833,186.41126218692247,2.818021006741996,136.3
1.14,1.1795,0.0466,0.0015,103.69991024671148,126.2433689959966,196.33952603478008,101.80950321156416,143.2296544294078,72.68384722748573,185.94196524465784,2.838870319534774,136.3
1.15,1.1244,0.0422,0.0025,101.9505085753638,124.11366261348635,192.964738257544,99.7100713352362,137.26115898548997,71.76709325331947,183.9008522277351,2.841128995443309,136.3
1.16,1.0535,0.0385,0.0017,99.9608810353368,121.69150734736655,188.37558782917856,97.59437369950491,132.30155662413833,70.72773629459994,182.0308584112146,2.856726115613218,136.3
1.17,0.9827,0.037,0.0019,98.37075347766054,119.75569988584762,183.595781203788,96.34069489574809,130.86917909360474,69.95888085016657,181.39316461193056,2.889346299726096,136.3
1.18,0.9276,0.0369,0.0021,97.33145147034708,118.49046265955296,179.74903741686268,95.83939913691636,131.65394834808478,69.52870747104583,181.6426379126328,2.9246955410690934,136.3
1.19,0.9042,0.0371,0.0057,96.99852348696471,118.08515902760922,178.20692412829442,95.83701357356354,132.56149605728376,69.46723310309207,182.12438666157547,2.9417433267821003,136.3
1.2,0.9102,0.0372,0.0127,97.28392434880467,118.4326035550666,178.91010951967974,96.15491993825894,132.89277884131073,69.71094613113313,182.583196228708,2.937504212033671,136.3
1.21,0.9161,0.0441,0.0155,98.94516162393028,120.45497936826295,179.54021046955944,99.3235254454343,144.6815645019622,70.9316943602416,187.0681485921836,2.9800592025803403,136.3
1.22,0.9315,0.0496,0.0187,100.4045604438338,122.23163880118898,180.87793428795484,101.82158399425052,153.51511442489326,71.96364737275775,190.36774419769063,3.002322444404858,136.3
1.23,1.0102,0.0558,0.021,103.2395327672216,125.68290945574802,186.7307700698501,105.18870098600608,162.04641791710137,73.69138906435298,193.82099063744712,2.985051202452752,136.3
1.24,1.1716,0.0588,0.0235,106.97123637205291,130.22585297467313,197.7561562548348,108.22237384591968,164.42654473782812,75.77947598829446,195.7597769163977,2.9075658598709397,136.3
1.25,1.4195,0.0611,0.025,111.5605871616662,135.81288871855017,212.9298268129521,111.60706394070478,164.96995437968005,78.3263202938465,197.41909102967043,2.79929341910593,136.3
1.26,2.2381,0.0631,0.0278,121.69506026186124,148.15050814487455,253.4811259773869,118.43391386289592,160.89222154133307,84.04384585155563,199.31795755444253,2.5265781222523747,136.3
1.27,3.4148,0.0636,0.0305,130.41655264545446,158.76797713359673,298.0310723738851,124.64443021344424,155.49658333525804,89.5708709862257,200.54804137636543,2.2682291987853183,136.3
1.28,4.7017,0.0638,0.0352,136.38958759627798,166.03949794329495,336.982027429556,129.56006706909366,151.4202479357166,94.0214660277353,201.50473341989388,2.072278573075707,136.3
1.29,5.3078,0.0679,0.0354,139.62815041884917,169.98209616207728,353.20776013033407,133.1040277192275,154.84392636034542,96.38171481302784,203.7259681967448,2.015518871515177,136.3
1.3,5.5085,0.0713,0.0273,141.2564654470858,171.9643927181914,358.4782771538598,135.13454135161368,158.55791904621017,97.50105363255156,205.4814914170189,2.0069438081437263,136.3
1.31,5.4298,0.0808,0.004,143.4714026278251,174.66083798170015,356.6687633767627,138.35320590149422,169.84942009645266,98.52427735275094,209.2330426026097,2.0528495640000406,136.3
1.32,5.1897,0.0872,-0.0016,144.22423329435316,175.57732748877777,350.7957171589415,139.9373425317782,178.01600856972755,98.71444965613377,211.6528670096424,2.1035199993045994,136.3
1.33,4.7725,0.088,-0.0023,142.95165288874196,174.02809916890325,339.99272282667255,139.16552518353257,180.7300395402243,97.80927864037056,212.17767582971211,2.1579969259021365,136.3
1.34,3.8556,0.0876,-0.0023,138.7486869249366,168.91144495209673,313.61300672280646,136.04826047339918,184.4493619010119,95.01190846586188,212.11915275183625,2.288398721872256,136.3
1.35,3.4542,0.0872,-0.0023,136.50017214057377,166.17412260591593,300.935233587641,134.54176246351813,186.35823950543204,93.67754830129068,212.2194150969237,2.355015303806922,136.3
1.36,3.1275,0.0822,-0.0021,133.59624309806298,162.63890464112018,289.9391084599451,131.83820655219563,182.7014930033624,92.08405047645638,210.8350909716025,2.3988716824576244,136.3
1.37,2.612,0.071,-0.0019,127.76713149041312,155.54259485789424,270.855901782244,125.956083542928,172.45870753339622,88.82285337394408,206.96611413811345,2.4672427203216305,136.3
1.38,2.4034,0.0691,-0.0019,125.743502855948,153.07904695506716,262.5673391625549,124.39291563437156,171.7404648920095,87.74448698818793,206.4901896968518,2.51094966207226,136.3
1.39,2.0964,0.0663,0.0,122.39404468836068,149.0014457075695,249.4048778999968,121.78875757711026,170.6418519335943,85.91200172418698,205.5503247607831,2.5836364752243157,136.3
1.4,1.9665,0.0652,-0.0004,120.91708112114638,147.2034031040043,243.55349596940997,120.7614610482463,170.53435793414323,85.17573625584474,205.3788279533894,2.618583148270282,136.3
1.41,1.8642,0.0648,0.0049,119.8071866155405,145.85222718413627,238.8533687802997,120.12377417666497,171.17572240537717,84.64715818342768,205.5031987248682,2.649703274185886,136.3
1.42,1.8249,0.0652,0.0114,119.54048351837976,145.52754515281015,237.14849210506085,120.19590597441744,172.37732407586424,84.59699945295688,206.00324576015552,2.664345059266854,136.3
1.43,1.7501,0.0655,0.014,118.79506723390922,144.62008184997646,233.5806420649592,119.94719334852311,173.79652213022197,84.28500595911134,206.42857143239883,2.6915589256582946,136.3
1.44,1.7107,0.0664,0.0106,118.55189571110483,144.32404695264938,231.6856407017051,120.14702728662124,175.73967564962172,84.2673975238895,207.1251341725733,2.7099884401240795,136.3
1.45,1.6832,0.0664,-0.0081,118.2510977104142,143.9578580822434,230.21991131678263,120.10786553714463,176.36767325566868,84.23287464292733,207.4632202001604,2.7215192354548927,136.3
1.46,1.6045,0.0664,-0.0221,117.2582639567975,142.7491909039274,226.04578495791503,119.6415265631404,177.533293313296,83.8140423913655,207.75065044088672,2.752550690839979,136.3
1.47,1.4471,0.0663,-0.0224,115.04957228923767,140.0603488738546,217.42216346742575,118.41337036728322,179.5029785927956,82.72360556681642,207.9100529478976,2.816842937633245,136.3
1.48,1.3644,0.0632,-0.0223,113.33233096090764,137.96979421327887,212.7177868255269,116.78628372153572,176.4066638054538,81.85433861299994,206.88440670121267,2.839896916089479,136.3
1.49,1.2818,0.0589,-0.0222,111.3274905629564,135.5291189462078,207.82628678285036,114.66056542669644,171.43772747548286,80.7996154015377,205.25263423823125,2.8588349636771357,136.3
1.5,1.1873,0.0568,-0.0183,109.40577859040428,133.18964350136173,201.9976359982718,113.10242223791283,169.8043778092033,79.8213028790089,204.5162754904249,2.896247049672138,136.3
1.51,1.1558,0.0497,-0.0055,107.66792969377028,131.07400136632907,200.2282222439556,110.27897727714446,159.31487138419533,78.78183676835188,201.29481367676647,2.8739191168508422,136.3
1.52,1.0535,0.0458,-0.018,104.99545649743736,127.82055573601072,193.2076770381917,107.6711174994088,154.56519866135935,77.35378141188767,199.3637485449105,2.910800513777253,136.3
1.53,0.9512,0.0382,-0.0205,101.35678486624282,123.39086853281736,185.8707338204744,103.22284085637904,142.93766802061438,75.22192532155142,194.8920555613065,2.9255821421721198,136.3
1.54,0.8607,0.0373,-0.0216,99.21519004545496,120.78370962055388,178.9725858049062,101.74482837170169,142.83881262330533,74.13428035292326,194.46549313509811,2.982619235118322,136.3
1.55,0.7977,0.0364,-0.0215,97.57227245323232,118.78363603002197,173.937093756269,100.55812605627746,142.37635016217686,73.3105286395616,194.05751597038076,3.024352473686976,136.3
1.56,0.7229,0.0365,-0.0214,95.70625299111168,116.51196016309248,167.58896549245458,99.58275106025684,144.1142282993205,72.42425449709572,194.3012211322541,3.0880064796864497,136.3
1.57,0.7157,0.0343,-0.0204,95.11521028430596,115.792429911329,167.0691293735678,98.54540822138378,140.15640326038732,72.0756561645682,193.0348011700441,3.077458409433496,136.3
1.58,0.7153,0.0343,-0.0185,95.1938378799286,115.88815046252178,167.17238281073045,98.68190503186732,140.35845431743692,72.19717585445495,193.34433283506144,3.0776275131449524,136.3
1.59,0.725,0.0309,-0.0172,94.74891088726602,115.34650021058472,168.1673743558074,97.2344196693236,133.5082445557654,71.83919386608747,191.06200523177583,3.040871565358992,136.3
1.6,0.7348,0.0285,-0.017,94.47631102640936,115.0146395104114,169.14471155944173,96.20544157290328,128.5084808031558,71.62154064154234,189.3832627859843,3.010981101888128,136.3
1.61,0.904,0.0277,-0.017,98.33283052818588,119.70953281692196,183.25267213814217,98.28349103615923,124.63416407082843,73.74447554630233,189.2712796668715,2.872425605144802,136.3
