Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
3.15,5.8332,0.0261,0.0008,144.7857038229956,176.26085682799467,399.81293751312165,165.98182717245697,141.38052364758462,115.66977956541793,225.6645301808296,1.7841633672961863,146
3.16,5.7448,0.0277,0.0006,145.48968253612395,177.1178743918031,397.6112672263226,167.30556189110004,145.07499758245976,116.08931280625156,227.57344906344275,1.804807113952735,146
3.17,5.6064,0.029,-0.0005,145.84110078428745,177.5456879113065,394.04219233359527,168.1899283425543,148.27259018596317,116.2256113529942,229.07608417100425,1.8280455768584225,146
3.18,5.4411,0.0303,-0.0003,146.06118834504463,177.81362059396736,389.6854778956238,168.9730073439623,151.577254027775,116.2495248449549,230.51831697027956,1.8541601977560087,146
3.19,5.0913,0.0319,-0.0002,145.70503118795608,177.38003796794655,380.0370607731915,169.47394497269676,156.21849877713052,115.7362990673574,232.13579827082071,1.902381065193077,146
3.2,4.9068,0.0335,0.0004,145.99803868854696,177.73674275127456,374.8355228974772,170.07269162732885,160.00428555861973,115.6919654780316,233.73859688641568,1.936457643013448,146
3.21,4.7838,0.0333,0.0037,145.50096849790015,177.13161382353064,371.35136108953446,169.56204569474036,160.07876465532158,115.31250521598535,233.69724857316825,1.9496210790534951,146
3.22,4.6646,0.0331,0.0046,145.00074562913204,176.52264685285638,367.90803185845647,169.05216712593526,160.14928011219592,114.9361785896756,233.65450384698448,1.962751441724352,146
3.23,4.6697,0.0322,0.005,144.69232004838472,176.14717223281616,368.1769026794866,168.3303939224691,158.2058266270014,114.79045432978016,233.00325890442983,1.9564090157645808,146
3.24,4.6748,0.0303,0.005,143.90347645424845,175.1868409008242,368.4431598424682,166.7250839113768,154.06923357919638,114.32861729378492,231.35102669292417,1.942981040736801,146
3.25,4.6963,0.0281,0.0052,142.98941308208174,174.07406809992565,369.20317831806494,164.84395368571364,149.1448238906394,113.78810417733855,229.28152438390924,1.924809293483796,146
3.26,4.8107,0.0259,0.006,142.22710405346788,173.14603971726524,372.7303565250483,163.4170327873578,144.11456892044592,113.5100167618061,227.0811676976436,1.8929043715224347,146
3.27,6.2292,0.0266,0.0025,147.2265915135444,179.23237227735842,411.49954457768354,167.96737147138148,141.83779230859128,118.17497570182952,228.48292422775495,1.7572109099030575,146
3.28,7.7361,0.0252,-0.0086,149.81482301063363,182.383262795554,447.0903031867308,170.19813587111852,136.28340373257342,121.47703278649156,227.42226027336605,1.630214971454606,146
3.29,8.7895,0.0249,-0.011,151.47106675474973,184.3995595275214,469.57028477544696,172.0808769629546,134.31933318441352,123.71252441922078,227.45818405647785,1.5606050468344392,146
3.3,9.2546,0.0248,-0.0122,152.1329185014604,185.2052920887344,479.0527055893712,172.92687862040924,133.6527149827932,124.6980579349768,227.60067584554253,1.5328281773537509,146
3.31,9.4814,0.0253,-0.0115,152.80854596888818,186.02779509255956,483.6524258984156,173.8325015809883,134.36192639773023,125.44652750011416,228.40771117807324,1.523586331101821,146
3.32,9.3699,0.0258,-0.0108,153.0475750911605,186.31878706749976,481.61770038769066,174.0991160774018,135.41576379056548,125.54183709239496,229.1443171281406,1.5334027038549152,146
3.33,9.2277,0.0267,-0.0079,153.47752303422837,186.8422019547128,478.96529660089726,174.65398405486476,137.24625223123962,125.72777034233263,230.31716287606707,1.547677411238111,146
3.34,9.0701,0.0279,-0.0058,154.04400151030342,187.53182792558675,475.9725504217207,175.42954013962313,139.66383016206916,125.9797170224326,231.7834843844373,1.564913490601587,146
3.35,8.6818,0.0281,-0.0025,153.67147620022695,187.0783188524502,468.2336764625172,174.8970982439675,140.58373630997264,125.3668494192034,232.0991903775821,1.5899314967433409,146
3.36,8.2935,0.0282,-0.0023,153.04419186759867,186.3146683605549,460.25663425089925,174.4469916576701,141.55942748450283,124.68352396672904,232.3029028436649,1.61384203207442,146
3.37,8.2666,0.0282,-0.0006,153.0950264859162,186.3765539828545,459.8278904728872,174.40408345615884,141.6002385963603,124.72820963179096,232.4720383808524,1.6160227244049363,146
3.38,8.1974,0.0277,-0.0002,152.7837739517001,185.9976378542436,458.4897354646672,173.8447243126828,140.7624921415691,124.49498260873622,232.0915099036031,1.617643662273912,146
3.39,8.0091,0.0273,0.0008,152.38838102877077,185.5162899480688,454.5746892538025,173.02951744342997,140.19980642990464,124.03118527371171,231.78639594268355,1.628700289729635,146
3.4,7.7823,0.0272,0.0012,152.11698207340427,185.1858912197965,449.74657984829065,172.33456756804637,140.22474643034283,123.58271397422077,231.79927746982148,1.6452044353999573,146
3.41,7.2748,0.0271,0.0017,151.04727372807184,183.8836375820005,438.4388660261815,171.29472534371268,141.032723879815,122.45096834428357,231.744852784022,1.6802257958734337,146
3.42,7.0672,0.027,0.0023,150.62279939583706,183.36688622101903,433.74521306662064,170.7664415870518,141.2319797537454,122.00338935836533,231.755516346954,1.69549763606099,146
3.43,6.825,0.027,0.0021,150.1523058855551,182.7941115128497,428.1287404660702,170.23486687856425,141.7145976266435,121.49084794505596,231.8669326318712,1.7147270494366738,146
3.44,6.7482,0.0266,0.0021,149.8216652493999,182.3915924775303,426.40495448234367,169.7193393326823,141.07175548272008,121.24094423737095,231.5685866197151,1.71831125446142,146
3.45,6.7251,0.0261,0.0021,149.5567204306793,182.06905095908783,425.96920804603104,169.23551727475757,140.1143377900956,121.08805771498564,231.16188281555603,1.716850686963358,146
3.46,6.7251,0.0237,0.0019,148.2164848423984,180.4374598081372,426.0903637103026,167.01421813099464,135.17782971412666,120.21916597095642,228.4484754345304,1.6993233770319347,146
3.47,6.6175,0.0211,0.0015,146.4167676570227,178.24649975637547,423.5924433996011,164.22888212166873,129.8843613513012,118.88437791229022,225.1608953451472,1.6878111101074331,146
3.48,6.2984,0.0189,-0.0021,144.26418676578288,175.62596649747482,415.7719041836581,161.15891300078283,125.56442561889136,117.06102887591064,222.0412391970951,1.6959663319377145,146
3.49,6.1369,0.0175,-0.0064,142.96016896474325,174.0384665657744,411.76244083350286,159.24145168677106,122.65936563102682,115.97386007149004,219.94817241451983,1.697599348573202,146
3.5,5.9678,0.0159,-0.0085,141.44257518214073,172.19096109130177,407.4949529783638,157.0106358257822,119.21399903885543,114.6837681623416,217.33597626445493,1.697670899059042,512
3.51,5.7871,0.0153,-0.009,140.57380360424486,171.13332612690678,402.8467140575585,155.8143640716413,118.0120121200237,113.90347458146556,216.3587945967133,1.7082021196518271,512
3.52,5.7093,0.015,-0.0091,140.19861753607825,170.67657787000832,400.8810075310468,155.25569717580692,117.39678741110954,113.58479286230502,215.9362853510112,1.71256036231166,512
3.53,5.6981,0.0147,-0.007,140.01161913610292,170.4489276439514,400.7035647958013,154.89823923286446,116.71422516156812,113.45187022104264,215.52140614001945,1.7107993807326336,512
3.54,5.6965,0.0144,-0.0048,139.85007336869438,170.25226323145404,400.78402969752665,154.5682467492447,116.02112916246908,113.34239448083396,215.0979169554941,1.7081315628057991,512
3.55,5.6948,0.0136,-0.0017,139.302765477671,169.58597536412125,400.8660967537076,153.64321232772062,114.13634662149504,112.88960024356352,213.65749268176555,1.7002945470172202,512
3.56,5.7218,0.0128,-0.0008,138.8229476818976,169.00184935187536,401.7075332143351,152.79515996091394,112.22900076064246,112.48744562587078,212.138572800776,1.6897389737347377,512
3.57,5.6872,0.0116,-0.0008,137.8280935893734,167.79072263054152,400.8891470821544,151.24289732513458,109.386618974416,111.56166425708868,209.58036944723767,1.6802349320106842,512
3.58,5.641,0.0102,-0.0009,136.60239191513008,166.29856407059316,399.7521174972472,149.3672826148126,106.04535948123772,110.3332464418224,206.2387266505967,1.6691139956870749,512
3.59,5.5718,0.0095,-0.0008,135.8692255396402,165.40601370043157,397.9820320209924,148.26293563431977,104.36898161920868,109.57424670970408,204.46693478897976,1.667553346581547,512
3.6,5.4796,0.0092,-0.0008,135.39380957137718,164.82724643472005,395.5621795922866,147.5696049570222,103.6361768298858,109.10487179144312,203.73396961718132,1.6725727673887791,512
3.61,5.2066,0.0091,0.0,134.49280013840874,163.73036538588892,388.0255070151774,146.4463079152303,103.33253392793225,108.29017798640903,203.5105648444504,1.6968726226152475,512
3.62,5.0202,0.009,0.0017,133.8355192176219,162.93019730840928,382.77327139554126,145.62164684720332,103.05425042277926,107.70720613774596,203.3058547523536,1.7139511069180664,512
3.63,4.8337,0.0089,0.001,133.14475698192462,162.08926936929953,377.3770383299735,144.77294840004276,102.77714546359807,107.1044489404721,203.09559414284715,1.7317972585847334,512
3.64,4.7607,0.0089,0.0008,132.93777169263436,161.83728727798967,375.2908166396878,144.501080452398,102.78100651800072,106.95176980915002,203.21411507085577,1.739632518360737,512
3.65,4.6261,0.0089,0.0008,132.4903568690772,161.29260836235483,371.3025510582394,143.9746760343425,102.78185345129428,106.5922359238477,203.3120606359588,1.754222688871893,512
3.66,4.457,0.0087,0.0008,131.70596120547847,160.33769190232164,366.1574911353997,143.00938912234034,102.24262205620906,105.90288761706132,202.79670217830636,1.770515551888748,512
3.67,4.3647,0.0086,0.0009,131.29938737951275,159.84273246201553,363.3409709773693,142.49297083658544,101.97544795284944,105.56301695729805,202.60060172168423,1.7799246757004032,512
3.68,4.1687,0.0081,0.001,130.06589720547612,158.34109225014484,357.11664502919484,140.92219259871385,100.56684601683996,104.42581312953236,201.09918510062704,1.7963344288220948,512
3.69,4.0149,0.0078,0.001,129.15495268246926,157.23211630909302,352.1198930564913,139.7889168106932,99.69349322174452,103.61536622419048,200.19670139904844,1.8111344890092969,512
3.7,3.9457,0.0078,0.0008,128.8930292695834,156.91325302384064,349.8816012787911,139.48291561757705,99.69495547277472,103.43407125467226,200.3080522558643,1.8201037579412496,512
3.71,3.8073,0.0077,0.0006,128.19464826189898,156.06305005796398,345.23281423080755,138.6870308524433,99.39447482334946,102.87062117797356,200.05606184073216,1.8368236283696795,512
3.72,3.6766,0.0077,0.0004,127.60156080525564,155.34103054552858,340.74622327406814,138.06558147994772,99.3988034901889,102.43108420230683,200.14060888778997,1.8546957262666428,512
3.73,3.5767,0.0076,0.0006,127.0476602834785,154.66671686684342,337.2703279561331,137.42561530199342,99.10262682910272,101.99100905542316,199.8957807541482,1.867334605145488,512
3.74,3.4729,0.0076,-0.0002,126.55057762078194,154.06157275573457,333.5802086151405,136.91232620723898,99.11845275902492,101.63501243708002,199.98764238803204,1.8825430394560447,512
3.75,3.4075,0.0069,-0.0021,125.55855187125738,152.8538892345742,331.2405681318024,135.44211300903626,96.90909575395555,100.62218748085353,197.5968756418669,1.8812025239537693,512
3.76,3.4085,0.0056,-0.0056,124.29503740793083,151.31569771400277,331.3403549942187,133.28910057922468,92.7875345540726,98.97118384189774,192.43660752343823,1.859702426738964,512
3.77,3.4096,0.0053,-0.0064,124.04587077494696,151.01236442167456,331.4627123270824,132.8060889134291,91.85619384356646,98.5972744528696,191.19299899294728,1.854721599443724,512
3.78,3.4123,0.0047,-0.0081,123.4948728399986,150.34158432695483,331.6379582166601,131.83517130995,90.01608655630484,97.70200208368124,188.3572979122625,1.8444684681280368,512
3.79,3.4306,0.0045,-0.0108,123.44763831749395,150.28408142999265,332.38448487853816,131.6288418372315,89.45395530042443,97.49659623070406,187.42815967339237,1.8388854394862024,512
3.8,3.4344,0.0039,-0.0121,122.9248609170312,149.64765676855973,332.6027772008034,130.71338936220135,87.7366227873195,96.43141762684569,184.09784328157437,1.828872174324885,512
3.81,3.4383,0.0033,-0.0127,122.44999970164088,149.06956485417152,332.82947051668054,129.88156447014975,86.188955243273,95.188640838152,180.2642185880986,1.819607220663643,512
3.82,3.4498,0.0032,-0.013,122.48866500607195,149.1166356595659,333.3389609064943,129.83998557444374,85.99746465307877,95.06074427579988,179.66809307437498,1.8169701940744096,512
3.83,3.5152,0.0031,-0.0131,122.85898237377864,149.56745680286096,335.8268652911335,130.16869462106072,85.99439908661884,95.13644270454392,179.07134504823102,1.8075774715145592,512
3.84,3.5498,0.0032,-0.0131,123.19651937535662,149.97837141347762,337.173677691204,130.53399631960548,86.33022052163307,95.59137553459254,179.9436647453778,1.8047030114210167,512
3.85,3.6266,0.0032,-0.0132,123.70208032849987,150.59383692165204,340.03064892619926,131.05368535103074,86.58331412217325,95.95581636688703,180.0906288703912,1.7954545380756304,512
3.86,3.7074,0.0035,-0.0132,124.45423629435008,151.5095050539914,342.9949742251204,131.9520922161123,87.4895789227027,97.04937470673394,182.3502248457648,1.7896178510866048,512
3.87,3.8381,0.0038,-0.0132,125.47437333861885,152.7514110209273,347.6567902560163,133.15533663597418,88.54442451460059,98.2734618249454,184.47815972418465,1.7781714683079617,512
3.88,3.9111,0.004,-0.0138,126.08414361623022,153.49374005454115,350.2552258632119,133.86560637919334,89.20864056415384,99.03188976847974,185.8595977421818,1.7725113472746037,512
3.89,3.9726,0.0047,-0.0142,127.08354914457097,154.7104076542603,352.43760481720574,135.20106550152545,91.10653329084032,100.66412226826138,189.9428192909817,1.7752668841009398,512
3.9,4.0457,0.0049,-0.0143,127.68495471069612,155.44255356084744,354.9922566515476,135.90325029159607,91.77356061766471,101.35079220113136,191.124492220806,1.7698200108689404,512
3.91,4.1226,0.0051,-0.0143,128.2961375816295,156.18660227328812,357.64723884387263,136.61668597455613,92.43943023862816,102.03659058753752,192.2723634609588,1.764037014838146,512
3.92,4.2994,0.0053,-0.0143,129.3538687874324,157.47427504556987,363.526101225906,137.83246017688117,93.25409771934214,103.056876978418,193.42126153255907,1.7472825022048837,512
3.93,4.3955,0.0058,-0.0143,130.29782155235546,158.62343493330232,366.7032840016739,139.03096509840228,94.6917366416082,104.2357434807085,195.85964866179643,1.7438712922537325,512
3.94,4.4839,0.0061,-0.0143,131.0109047725219,159.49153624480928,369.59788891256574,139.89714479870815,95.59263319127828,105.04771286384054,197.303791909124,1.7386640157806954,512
3.95,4.5723,0.0062,-0.0142,131.52809654135882,160.12116100687163,372.4603133864106,140.47262628178555,95.96789747644902,105.5600835248584,197.8767356065524,1.7308797850828894,512
3.96,4.7184,0.0062,-0.0141,132.1759680227316,160.90987411462982,377.0600761783406,141.17058420877572,96.15749517480226,106.11384215079006,198.0494489064685,1.7160776180327175,512
3.97,4.7453,0.0078,-0.0141,133.80420879352883,162.89208027038293,377.9746285541617,143.50876812847608,100.29349452238708,108.31968913254624,204.1880883285842,1.7343966166885274,512
3.98,4.7492,0.0079,-0.0141,133.96855459707933,163.09215342253137,378.1875100227165,143.6833650763596,100.5703235315856,108.52298023049278,204.6579812432036,1.735520659469767,512
3.99,4.7223,0.009,-0.0141,134.923641794766,164.25486827188905,377.4610908578037,145.10985046759194,103.47502967375492,109.69037744585408,208.27932459861637,1.7528047193647358,512
4.0,4.7131,0.0101,-0.0141,135.92343803892896,165.47201152565268,377.2733307195857,146.5934570193964,106.40683472754498,110.79121697681866,211.5559191656781,1.7679436702428195,228
4.01,4.7168,0.0105,-0.0141,136.34423748818068,165.98428911604606,377.4798053070096,147.16669618732706,107.4790232542004,111.23870003116996,212.7624005776016,1.7727408936009206,228
4.02,4.7205,0.0126,-0.0141,138.17450516855487,168.21244107476247,377.6860714856204,149.95183905154417,113.00632809475428,113.02582696953752,218.0040836697644,1.797630962697293,228
4.03,4.7299,0.0174,-0.014,141.8631972661724,172.70302275881858,378.0669161927846,155.79438885412446,125.1877162380692,116.20823244972964,227.49258145372585,1.8480960377327813,228
4.04,4.8068,0.0179,-0.0139,142.56137066823922,173.55297298742167,380.4984953736541,156.64786059402817,126.28967081999764,116.83310414540996,228.50245456065284,1.8445058429080248,228
4.05,4.9068,0.018,-0.0139,143.06311742187876,174.1637951222872,383.5986364314738,157.12407077823872,126.36619950493,117.31482598214428,228.8459388699244,1.8345601736074884,228
4.06,5.0298,0.018,-0.0139,143.5680990887354,174.77855541237355,387.3402878884212,157.56110427763917,126.16654512721168,117.8145642896117,229.0307223713459,1.8213977230797709,228
4.07,5.4219,0.018,-0.0139,144.94596688719076,176.45595968875398,398.7110238335332,158.86254558581575,125.56242334018732,119.1764660683078,229.30065100430383,1.781069933506228,228
4.08,5.741,0.018,-0.0275,145.97586383574446,177.7097472782976,407.5499960066196,159.8720002680671,125.13988396722064,120.24393302326936,229.5401759369381,1.7507755568990662,228
4.09,6.087,0.018,-0.0283,147.01043383737607,178.96922380202304,416.8688140526566,160.93195773405182,124.73214090321194,121.34408075520564,229.7818715660349,1.7196339858743068,228
4.1,6.8327,0.0176,-0.0341,148.62165610989112,180.93071178595443,435.7785462318329,162.64079363965686,123.14102785853012,123.23401138368018,229.44928113411973,1.654844438685044,228
4.11,7.1249,0.0169,-0.0487,148.8108510689865,181.1610360839836,442.8530005419037,162.71536859408226,121.45234857406956,123.64614748037071,228.4533710461094,1.6270778921009603,228
4.12,7.3248,0.0176,-0.0559,149.7330792016372,182.28374859329745,447.6405596385062,164.06427817483768,122.86887123449333,124.64285596660228,229.85020032115057,1.6181943328135662,228
4.13,7.5478,0.0183,-0.0631,150.66463913804054,183.4178215593537,452.8830498396775,165.45803258438465,124.2532375345411,125.67286417725596,231.2116063459958,1.6077774927895012,228
4.14,7.7438,0.0196,-0.0631,151.9884894836869,185.02946545840143,457.4565135236457,167.29753217351416,126.79590376976068,126.9435286340429,233.47070328220371,1.6047942350958275,228
4.15,8.332,0.0197,-0.0648,153.28233893377424,186.60458652807296,470.55566164252747,168.66100994805973,126.43553702783976,128.42920206933042,233.8945367639581,1.568661858293222,228
4.16,8.678,0.0197,-0.0647,153.88809528101285,187.3420290377548,478.0515386596379,169.48998170380452,126.23949780404044,129.27034107797047,234.1074760741711,1.5473929205509376,228
4.17,9.1277,0.0197,-0.0651,154.59886969322153,188.20731962653056,487.494696347519,170.52985651535164,126.01618120418088,130.3011889694581,234.33732105868705,1.521032128939918,228
4.18,10.108,0.0198,-0.0656,155.9467422984329,189.84820801548352,507.0108205097054,172.75083726689002,125.80917287038618,132.3731286973311,234.81095353771505,1.468652688519431,228
4.19,10.3963,0.0199,-0.0654,156.3936449582969,190.3922634274919,512.6156194836534,173.46656696238594,125.91401409601684,133.0542264446317,235.1558061870954,1.4549354476340826,228
4.2,10.6385,0.0213,-0.0666,157.6582068177763,191.93173003903203,517.2683375853255,175.22429276934534,128.29598766251024,134.34063912622148,237.42699138355923,1.45279722909351,228
4.21,10.7,0.021,-0.0667,157.5827374370652,191.8398542712098,518.5316562405525,175.1164389254527,127.77553167413744,134.38280782657205,237.14232524438907,1.4479426771502515,228
4.22,11.0076,0.0215,-0.0668,158.27774651680588,192.6859522813289,524.3055755020033,176.18524710397534,128.54736865614188,135.28536466855368,238.061590506596,1.4367124714911157,228
4.23,11.1537,0.0232,-0.0669,159.60390676371816,194.3004082340917,527.079250169301,177.9551000258516,131.40680050926755,136.49108245808625,240.59589138176636,1.4411883378136368,228
4.24,11.2805,0.0236,-0.0669,160.0433211496345,194.8353474865116,529.4865805790662,178.56445789991363,132.04816453255987,136.9974582872361,241.2954358945647,1.438009720401637,228
4.25,11.615,0.0234,-0.0668,160.2572243854325,195.0957514257439,535.5620724394169,179.04384016236418,131.584582500838,137.56806497654583,241.22446860208015,1.4215290581221636,228
4.26,11.738,0.0232,-0.0668,160.2899708962716,195.1356167432872,537.8490052971337,179.13571413390093,131.22645776975696,137.76875870994104,241.11754793347296,1.414915995648108,228
4.27,11.7764,0.0227,-0.0666,160.0573333208922,194.85240578195572,538.6468766630053,178.82363622132183,130.40957231670347,137.67425194388412,240.58406692193464,1.410213766900448,228
4.28,11.7111,0.0212,-0.0666,159.07445138640725,193.6558538617132,537.6272191280699,177.47737745605775,127.9767374021356,136.87468557172684,238.58674587220244,1.4036556919541572,228
4.29,11.1613,0.0206,-0.0664,158.27130287788722,192.678107851341,527.9539478149736,175.9509594939486,127.13792866135498,135.69469152170188,237.75369675356023,1.4248412525668468,228
4.3,10.8384,0.0199,-0.0662,157.559232939569,191.8112401003449,522.1806642512684,174.7380684475596,126.05035537565904,134.8223349208163,236.7755842393792,1.435520610593179,228
4.31,10.5885,0.0194,-0.0662,157.03245934452164,191.1699505063742,517.6618611244529,173.82354477115084,125.26947243049726,134.17333268371215,236.09158320318843,1.4443432801152545,228
4.32,10.331,0.0192,-0.066,156.6892925261621,190.75218220576252,512.928852806807,173.14494328698618,125.00320808833987,133.66964869817102,235.8690492948221,1.455886645326208,228
4.33,10.0196,0.019,-0.066,156.2689590852653,190.2404719298882,507.0756294906591,172.33843189004122,124.75010840254542,133.0517105646376,235.6326427625838,1.470536853195892,228
4.34,9.9427,0.0183,-0.0658,155.75217214611928,189.6113400039713,505.6997703466077,171.5650427197266,123.53880840223664,132.5757316649795,234.60908770340708,1.4696455443882397,228
4.35,9.8485,0.0176,-0.0629,155.20859645262723,188.94959568145924,503.9874510635767,170.74672438945078,122.32290032901538,132.0506917847515,233.54206872924337,1.4695832154634272,228
4.36,9.7544,0.0162,-0.0629,154.15273544056,187.66419966676872,502.25439368375305,169.2666609027662,119.84398063800064,131.0477877726753,231.1569061952657,1.4642528999476825,228
4.37,9.7082,0.0141,-0.0627,152.63311160429103,185.8142228226152,501.4576959990762,167.23485820986983,116.14603742560384,129.5402777075973,227.145883222674,1.4509637454952429,228
4.38,9.5891,0.0132,-0.0627,151.8831366576931,184.90120984414813,499.2087544059783,166.1397290061248,114.56658410001808,128.68599121560712,225.3162281865812,1.450443162111858,228
4.39,9.4237,0.0129,-0.0625,151.4982686950202,184.43267493306809,496.01036053582686,165.47489847627196,114.0023407654442,128.20052234385375,224.7445557524081,1.4569141857762784,228
4.4,8.8548,0.0115,-0.0625,149.67961233555948,182.21865849546373,484.4453782651235,162.6867472568158,111.29803861577338,125.93003635656233,221.43849677746783,1.4766457446479893,228
4.41,8.528,0.0115,-0.0623,149.20219964702727,181.6374604398593,477.63480644244544,161.81021778414677,111.1389969917566,125.32902677610991,221.50406820706533,1.495213608398731,228
4.42,8.0706,0.0114,-0.0623,148.38000374693203,180.63652630061293,467.7724926901057,160.43768575997126,110.74417856530673,124.32622728887586,221.28925328672605,1.5216761840493784,228
4.43,7.6439,0.0113,-0.0623,147.54605671835463,179.62128643973608,458.2542957780722,159.10686940472095,110.37791890299336,123.34482389498456,221.0734693537316,1.5478817590137317,228
4.44,6.9019,0.0113,-0.0622,146.01972225432812,177.76314013570382,440.7943138108634,156.851085950479,110.13694132372297,121.62064069206664,221.03253907654369,1.5991553464720585,228
4.45,6.5713,0.0111,-0.0621,145.11803129472193,176.66542940227018,432.6887862598857,155.59292444496847,109.643260700525,120.6606053183857,220.56543004136444,1.6220216057228074,228
4.46,6.3522,0.011,-0.0621,144.64455239969774,176.08902031267553,427.20476937548807,154.65896448752457,109.30026792487818,120.05758030459316,220.37593227476285,1.639676006833083,228
4.47,6.2001,0.0106,-0.0619,144.0174933665648,175.32564409842672,423.3553983393003,153.63706985226648,108.33517405061542,119.34634225442522,219.402247257994,1.6486294635560477,228
4.48,6.1277,0.0098,-0.0619,143.18394079734472,174.3108844489414,421.5497121979116,152.47231766342998,106.52783697117222,118.44472241100054,217.2793654397072,1.646040605123057,228
4.49,6.0996,0.0094,-0.0618,142.80977846960013,173.85538248473063,420.9021889772762,151.92872396470486,105.63601797638484,118.03078971330524,216.22003369136357,1.644101047549246,228
4.5,6.126,0.0094,-0.0617,142.92761859454663,173.99884002814375,421.6918652201296,152.05850491264331,105.67454234954091,118.17728290707151,216.34868114988163,1.6420085133455216,177
4.51,6.1523,0.0095,-0.0616,143.13684112105898,174.25354571259354,422.477175167686,152.29908391488215,105.93159269508816,118.42717280043306,216.77508576757145,1.6410921263612877,177
4.52,6.2138,0.0101,-0.0616,143.88175131359023,175.16039290350113,424.1815339906669,153.2383768300814,107.31282108658507,119.27472636718944,218.6464355965584,1.6428559466206782,177
4.53,6.3215,0.0115,-0.0614,145.28402811314845,176.86751248557204,427.0747792344702,155.4010685497016,110.6055551789161,120.93977168888436,222.5201729501929,1.6475861334894502,177
4.54,6.5329,0.0202,-0.0614,152.458294140403,185.6014015622297,432.5794252752251,165.56298261644574,129.7705968822403,127.40861046702764,239.61960542331943,1.711876027468969,177
4.55,6.6444,0.023,-0.0612,154.6396145770846,188.25692209384212,435.485798426443,168.64431053901424,135.5629465599678,129.18200846714348,243.86385235718285,1.7255097051358554,177
4.56,6.7674,0.028,-0.061,158.0272287355525,192.38097411284656,438.64951028717473,173.57290990448982,145.58339982484026,131.7361332702569,250.35341873695663,1.7524666428696365,177
4.57,7.0711,0.0333,-0.061,161.71830362580823,196.87445658794047,446.17675150057966,178.82186718462455,155.31822885087743,134.574731811854,256.2845985691401,1.7629661290888632,177
4.58,7.2364,0.0359,-0.0608,163.49813821314356,199.04121173774,450.23743709905904,181.3064024064042,159.85933981821856,135.95103382465558,258.98908819330006,1.7659264935229864,177
4.59,7.467,0.0369,-0.0606,164.58675712492817,200.3664869346952,455.7730320368729,182.64975350387385,161.20505404737568,136.9613360183978,260.1195978871677,1.7542569021255916,177
4.6,8.0398,0.037,-0.0606,165.8994778784759,201.9645817651011,468.9454223046192,184.05515677559893,160.1947140934932,138.5417147424112,260.4968798169336,1.7132646814137371,177
4.61,8.3051,0.037,-0.071,166.46591081176825,202.6541522925874,474.864595393042,184.6576517268495,159.69696704449035,139.27497336582314,260.70266197394864,1.6953088217743884,177
4.62,8.4896,0.037,-0.078,166.86307148345708,203.1376522407304,478.947564642666,185.07774430225416,159.37065032199686,139.80052301914284,260.88803689480136,1.683238247170327,177
4.63,8.751,0.0367,-0.0813,167.22279220976077,203.57557312492617,484.6283369094039,185.42680234585143,158.39061348417547,140.40188168902833,260.8131962068986,1.664726002915866,177
4.64,8.8356,0.0362,-0.0828,167.16786832042598,203.50870925964904,486.51378369467017,185.25133314195472,157.38570326076953,140.5208032503052,260.5092001146522,1.6567314589642683,177
4.65,8.9471,0.0351,-0.083,166.96859836524806,203.2661197489976,488.95755249875134,184.477889899942,155.08562891475862,140.49875781166364,259.6317057326428,1.6451093996352213,177
4.66,8.9586,0.0329,-0.083,165.77130816757457,201.80854907356905,489.3020085678792,182.9299754947376,151.31655805708095,139.85530618388165,257.59856308237886,1.6307931497684225,177
4.67,8.7049,0.028,-0.083,162.51597653276215,197.84553664858,484.054952773562,178.5261773973427,142.91643816189514,137.50801652026033,252.3374571526041,1.6152555533684188,177
4.68,8.5165,0.0238,-0.0829,159.54196523339866,194.22500115370272,480.1205992728936,174.58736499627602,135.38487426317835,135.31927531332164,247.15584932592608,1.597506740201797,177
4.69,8.2397,0.0187,-0.0828,155.80452599891424,189.675075129113,474.1880040340105,168.99972363813086,125.57760621899006,132.08635878686897,239.5982478679091,1.5785370560324474,177
4.7,7.8899,0.0085,-0.0827,147.47917716546152,179.53986785360533,466.47849469635406,157.80927050245387,105.86592082820214,123.02152155943288,216.3033785238568,1.5140970697016845,177
4.71,7.2172,0.0085,-0.0823,146.0537029722192,177.80450796617993,450.9303286777697,155.56099905971882,105.14617688823007,121.52468517414596,216.27704837139387,1.5566779798994543,177
4.72,6.9212,0.0084,-0.0819,145.3224402235207,176.91427505472083,443.85333666781503,154.4436939674228,104.6650405891276,120.74662507130054,215.99352421948967,1.5760714639659217,177
4.73,6.6828,0.0082,-0.0817,144.61605237975402,176.0543246362223,438.0290681467744,153.39487027609346,104.0402651700196,119.96920714534464,215.37739381698864,1.5912480281303214,177
4.74,6.2599,0.0082,-0.0817,143.54902884237927,174.7553394602878,427.2895289353227,151.83204077345013,103.62042268879064,118.91494975413538,215.3882835741823,1.623352173373542,177
4.75,6.0562,0.008,-0.0813,142.93571766806178,174.00869976981434,422.0003503819152,150.75422098437528,102.9446845830099,118.17672368294306,214.75991257567495,1.638646888335524,177
