Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
2.94,0.8832,0.0172,0.0572,102.26997325305425,124.502576134153,193.9694295398715,126.53376268036877,140.70822946635195,83.52178101854314,207.14343089687927,2.7717562127106654,151.0
2.95,0.8563,0.0204,0.0578,103.12188729913112,125.53968888589876,191.7931001075873,129.52320730882963,152.06312289714387,84.41619704921197,211.92299314914925,2.8328683698713246,151.0
2.96,0.8177,0.0249,0.0575,103.9224063198409,126.51423378067588,188.5445571938204,133.0776666710095,167.17309194748282,85.33653408772885,217.5983856403847,2.912631988223616,151.0
2.97,0.7676,0.0268,0.0586,103.33026233702412,125.79336284507286,184.18611648361843,133.78053915777275,174.08543428599293,85.16060516369367,219.77316321218183,2.9719804485347754,151.0
2.98,0.7252,0.0277,0.0598,102.52024971329038,124.80726052052742,180.3701716751116,133.70931576177338,177.86211740712167,84.77771126661732,220.81380827283584,3.0169798894345314,151.0
2.99,0.7209,0.028,0.0621,102.548363335177,124.84148579934592,180.0679327359952,133.97307721426364,179.0079308060237,84.85990351477295,221.30100454858427,3.0233906928952825,151.0
3.0,0.7221,0.0275,0.0674,102.50982847916109,124.79457380071786,180.33453381895336,133.73076289461696,177.60453734633836,84.83208927416493,220.9725377791001,3.016840891589672,117.4
3.01,0.7233,0.0269,0.0534,102.3373050194091,124.58454524101978,180.25696997612403,133.3181329342692,175.9647004955562,84.77554823511375,220.52804723827583,3.0125054769715054,117.4
3.02,0.7522,0.0257,0.0534,102.79203599825632,125.13813078048597,182.9979192835056,133.0575963524255,171.8041978074358,85.01121079484929,219.47127398738743,2.9755955618003203,117.4
3.03,1.0104,0.0237,0.04,107.9541291982718,131.42241815441787,204.4399771416187,136.17739683959934,161.49943001334145,88.18810835948906,217.82878851742925,2.768946490933918,117.4
3.04,1.0104,0.0232,0.0371,107.80011560301786,131.23492334280436,204.46438431661457,135.81636219153063,160.1006980209622,88.11284471089067,217.40696873653636,2.764025093139005,117.4
3.05,0.9911,0.0229,0.036,107.34625119321034,130.6823927569517,203.02378910020357,135.32315136154742,159.566987580797,87.85377752034034,217.1888355123354,2.773196407086804,117.4
3.06,0.9873,0.0218,0.0368,106.88663289714331,130.12285744000056,202.805673651144,134.3200596030361,156.27776686890022,87.52677851995846,215.97602514568007,2.763330995220944,117.4
3.07,0.9873,0.0218,0.0376,106.93664543198972,130.183742265031,202.8830374298999,134.43001479668138,156.40613638069317,87.60620267758311,216.1543760139806,2.7633396156804024,117.4
3.08,0.8601,0.0199,0.0434,103.54716662973271,126.05742024489204,192.70390967048897,130.41324885220155,152.06895259423086,85.31291395393482,213.5647879516713,2.8275426148936385,117.4
3.09,0.8348,0.0184,0.0473,102.3990251241828,124.65968275987473,190.6646510075444,128.47428009699073,147.41028439555802,84.47224393655712,211.5267407545628,2.826862582719229,117.4
3.1,0.8341,0.0168,0.0523,101.72342505222112,123.8372131070518,190.74723325782617,126.8017505789788,141.84970200015482,83.90202711560153,209.20954004912053,2.804826113294373,117.4
3.11,0.8375,0.0149,0.0591,100.93184160758862,122.8735463048905,191.21255506370213,124.72589068028044,134.8878883613402,83.19351708532494,206.14482475865796,2.773019169581938,117.4
3.12,0.8408,0.0143,0.0646,100.75340857107732,122.65632347783328,191.64680292660756,124.14839163339532,132.65955305738854,83.03122407526487,205.2188636920963,2.760324937063316,117.4
3.13,0.8948,0.0136,0.064,101.54326567205092,123.61788864423592,196.24604306579036,124.31461059873324,129.4811267806814,83.50479586719315,204.14338094513664,2.709994552286665,117.4
3.14,0.8948,0.0136,0.064,101.58725078487934,123.671435738114,196.30802533915707,124.40803591289976,129.5830028730272,83.57887768152658,204.308194869687,2.7101060976240743,117.4
3.15,1.0104,0.0131,0.0184,103.3869489783059,125.86237266924196,204.9111447929355,125.63189843813028,126.75593766148108,84.8650194533258,203.66239407858276,2.6314549387242527,117.4
3.16,1.0952,0.0131,-0.0009,104.84114272849293,127.6326954955566,211.0925764697752,126.98379835427852,126.2035042380558,85.93130438620486,203.9473690209048,2.583331640162125,117.4
3.17,1.1723,0.0131,-0.0019,106.12493339701236,129.19557109201506,216.7054990365284,128.1993338018861,125.74249302382846,86.85351467517548,204.2132438801472,2.541097716584094,117.4
3.18,1.2185,0.0131,-0.003,106.87029876444122,130.10297240888497,219.9841377307672,128.93582278697164,125.52923524975876,87.41479767840151,204.43450270302264,2.517258208559934,117.4
3.19,1.2224,0.0131,-0.003,106.97320426530288,130.2282486708035,220.32143396513456,129.08574092667715,125.60078735362768,87.53139936193024,204.6017977627509,2.515355202220816,117.4
3.2,1.2031,0.013,-0.003,106.66342090745697,129.85112110473025,219.0533208572067,128.77905612229733,125.44863302038186,87.35147924178546,204.53591054990585,2.523645817275997,117.4
3.21,1.2031,0.013,-0.0029,106.7081764001335,129.90560605233645,219.12231778195752,128.87502502740122,125.54497062944168,87.42728038304521,204.69743334963349,2.5237187903168743,117.4
3.22,1.1934,0.0129,-0.0026,106.5409542006494,129.70203120079057,218.5167138500035,128.69806288749072,125.32655471053442,87.34496801344453,204.6407740907448,2.5271141844829628,117.4
3.23,1.1913,0.0129,-0.0027,106.55279424826644,129.71644517180263,218.4354000881181,128.76333680919404,125.436489680868,87.39812480138804,204.79870792426027,2.528302941511865,117.4
3.24,1.1921,0.0125,-0.0027,106.39142016936268,129.51998977139806,218.5583218069616,128.20183353315946,123.86525664826536,87.25330655704151,204.1223965220608,2.5223102248172866,117.4
3.25,1.1929,0.0125,-0.0026,106.48452345064418,129.6333328964364,218.68239990602348,128.22183386918067,123.85053192022646,87.3365254117243,204.28261910966376,2.52292205453665,117.4
3.26,1.1954,0.0121,-0.0026,106.35963066325964,129.4812895030987,218.92400478364863,127.63359585629368,122.20686213361448,87.20179199772483,203.58205993050197,2.5163417183481496,117.4
3.27,1.1954,0.0119,-0.0026,106.31277523236274,129.42424810896335,218.9903961454408,127.32928641570024,121.39184268564549,87.15542083789231,203.2989051913121,2.5140790752089672,117.4
3.28,1.2647,0.0117,-0.0028,107.39701472139454,130.74419183474117,223.82278416017104,127.7092464045637,119.87837892014068,87.8165519292733,203.0928843454432,2.479886722564724,117.4
3.29,1.284,0.0115,-0.0028,107.64437255646264,131.0453231122154,225.18986130787755,127.60027020364936,118.90296443420004,87.95682959207416,202.8170296643636,2.4688665650618127,117.4
3.3,1.284,0.0084,-0.0027,105.42655244995142,128.34536819994085,225.25880482139544,122.2296082852085,105.85939359098876,85.76562216780769,194.85137309487047,2.4121365637556127,117.4
3.31,1.2956,0.0076,-0.0026,104.99184009160312,127.8161531549951,226.1033277010289,120.81359629216163,102.2130413356424,85.23801917589348,192.49271134627693,2.3908948691236267,117.4
3.32,1.2956,0.0069,-0.0026,104.42722599946008,127.12879686890795,226.17086190674877,119.40683822706116,98.998163172333,84.62808236693418,190.2349713494731,2.3758257463139074,117.4
3.33,1.3457,0.0061,-0.0022,104.44776805016583,127.1538045828106,229.5472128707424,118.2265269938562,95.02563210700504,84.2962479681004,187.4067555628308,2.336580808665135,117.4
3.34,1.3572,0.0061,-0.002,104.68385677244592,127.44121694036896,230.36566342737933,118.36966301899074,95.00164270282156,84.46998783338957,187.56079054248707,2.3327732871889,117.4
3.35,1.3418,0.0055,-0.002,103.90791949587832,126.49659764715624,229.4312298300284,116.8828078834868,92.16185735152531,83.67918158978188,185.17746344565512,2.324343527469551,117.4
3.36,1.338,0.0053,-0.0017,103.70776014623924,126.25292539542173,229.2541056331499,116.40299602987764,91.20014392493316,83.45737480548837,184.42306305421712,2.3213023346208392,117.4
3.37,1.3581,0.0052,-0.0009,103.9550491473126,126.55397287498926,230.64165761217396,116.406033630989,90.67236766970927,83.57365286322931,184.12563174723837,2.311340606754182,117.4
3.38,1.3783,0.0051,-0.0009,104.19613350511382,126.84746687579074,232.0143446287914,116.40638917963511,90.15029743855573,83.68555316665741,183.81923199417307,2.301519185149759,117.4
3.39,1.4189,0.0051,-0.0017,104.82070412624716,127.6078137189096,234.66101003347137,116.85000103153612,90.0898177838423,84.10517548339793,183.9961963530795,2.2868876857745946,117.4
3.4,1.4459,0.0051,-0.0024,105.25145049616096,128.13220060402205,236.41784292040205,117.1495500514319,90.05981306433456,84.40286635221851,184.15905062504967,2.27768996789072,117.4
3.41,1.4459,0.005,-0.0024,105.20877708764336,128.08025036756584,236.4865911910304,116.94086710265528,89.58948688001327,84.33307960917323,183.8221058200574,2.2757684901984945,117.4
3.42,1.4651,0.005,-0.0025,105.5328005759216,128.47471374460022,237.74940460340912,117.16153106943094,89.57779035624313,84.5622397778871,183.97629923823777,2.2695506074462077,117.4
3.43,1.4767,0.005,-0.0025,105.755435337543,128.74574736744367,238.53589796028083,117.3049672159754,89.57844895139752,84.72706966202351,184.12299522631227,2.26614197038074,117.4
3.44,1.4805,0.004,-0.0025,104.66747620125872,127.42127537544542,238.83909436813624,114.92771723910784,84.64627061217148,83.27044021894991,178.99374822674588,2.237213127998432,117.4
3.45,1.5037,0.0037,-0.0024,104.64973458886465,127.39967689079172,240.33261046168644,114.43052624376467,83.15274510355955,82.98574310772267,177.33938722118546,2.2208907412631227,117.4
3.46,1.5037,0.0035,-0.0022,104.45555986843873,127.16329027462103,240.4038069891012,113.93816253102467,82.15407688333907,82.67036191987559,176.19186274059447,2.215476426549924,117.4
3.47,1.5037,0.0036,-0.0022,104.65770188921266,127.40937621295454,240.472503652121,114.22651969181568,82.68156294294249,82.93039564552636,176.9674652850245,2.219306925195001,117.4
3.48,1.5017,0.0036,-0.0023,104.70108242120568,127.46218729538082,240.41756148101945,114.23228881079211,82.6982347795161,82.98086132749364,177.0946105848819,2.2207393374822737,117.4
3.49,1.5162,0.0036,-0.0024,104.95552887054076,127.77194819022355,241.3693646459997,114.41330250447396,82.72718319018331,83.16207828648238,177.23582516897923,2.216554065262484,117.4
3.5,1.5306,0.0036,-0.0024,105.20739062958528,128.0785625055821,242.3113898857329,114.5927445736454,82.7567920835869,83.34161903072146,177.37657810937154,2.2124434833625304,138.4
3.51,1.5319,0.0038,-0.0024,105.55493024434806,128.50165421051068,242.4584837639204,115.14600661105833,83.77964843029748,83.79313125779632,178.7578112875699,2.218781065132963,138.4
3.52,1.5331,0.004,-0.0024,105.89646361826,128.91743397005564,242.5993587194386,115.69029716872528,84.79444637037197,84.2267052369842,180.0843902500123,2.2250380034218025,138.4
3.53,1.5576,0.004,-0.0023,106.27271082207872,129.37547404426977,244.14321827450655,115.96931732084984,84.81870320387104,84.4858203771912,180.2348330900285,2.217550318547145,138.4
3.54,1.5923,0.004,-0.0022,106.76910490146864,129.9797798800488,246.27743876354612,116.34924794561992,84.8488051876534,84.8209815912477,180.39328357374015,2.206874944195267,138.4
3.55,1.6039,0.0039,-0.0022,106.85172224440218,130.0803575149244,247.03042257713463,116.24629278357746,84.38537932628773,84.79791947399545,179.93855956801235,2.200968314767489,138.4
3.56,1.6039,0.0039,-0.0022,106.92119895480477,130.1649378580232,247.099225484446,116.2739019931436,84.40369843812557,84.8642571868067,180.06666277119854,2.201695333737128,138.4
3.57,1.5923,0.0039,-0.0022,106.84960987832616,130.07778593883185,246.4832767276914,116.18366428641345,84.41522957432267,84.84173366736866,180.1848187438256,2.206166791821528,138.4
3.58,1.5848,0.0044,-0.0021,107.45550458292016,130.81539688355497,246.10829014651264,117.35765090870358,86.85696177499801,85.70382382716234,183.1558607639056,2.2235756208189064,138.4
3.59,1.5839,0.0046,-0.002,107.75746686063772,131.1830031346894,246.12396334299095,117.85260430707886,87.8333401755868,86.08030101475025,184.3466094809556,2.2301193906480314,138.4
3.6,1.5842,0.0047,-0.0018,107.95118416091157,131.4188328915445,246.2118234417065,118.118378891011,88.32703042698414,86.30315681506157,184.99313135539404,2.233464324635902,138.4
3.61,1.5846,0.0051,-0.0024,108.4930761175148,132.07852744740933,246.29643412852545,119.0731317989662,90.23021942586676,86.96041017910733,187.09949091069265,2.244738233686045,138.4
3.62,1.5846,0.0051,-0.0024,108.56299313600096,132.16364381774034,246.36389388408597,119.09943626055532,90.24719982637998,87.02731006110832,187.23048059162795,2.245479746441061,138.4
3.63,1.5923,0.0057,-0.0024,109.39909174306013,133.18150299155147,246.8880679227593,120.53662593984195,93.02302812895977,87.96320862340234,190.0968178527531,2.2588509980472145,138.4
3.64,1.5967,0.007,-0.0024,110.86303798189236,134.96369841273852,247.2158509968161,123.31140054521072,98.79812833373435,89.58005068325642,195.3822035265571,2.28842161992685,138.4
3.65,1.6011,0.0079,-0.0024,111.8356398872673,136.1477355149341,247.5431657968425,125.11909881441063,102.62636018414248,90.58880814514109,198.62049896503157,2.3068308604857743,138.4
3.66,1.627,0.0081,-0.0024,112.4062243253837,136.84236004829322,249.13315129591,125.75042637264512,103.38061528733668,91.05622238578589,199.42876065956204,2.3028111419373865,138.4
3.67,1.6424,0.0084,-0.0022,112.93252016968076,137.48306803265487,250.10133986636785,126.46349266733228,104.57039742168126,91.5248733212587,200.526198630106,2.3043303012070813,138.4
3.68,1.6886,0.0084,-0.002,113.55706230637396,138.24338019906395,252.83673881957293,126.89303980173013,104.418699488897,91.960760546703,200.705493143012,2.289742552893107,138.4
3.69,1.6886,0.0095,-0.002,114.5659090629738,139.4715414679681,252.90467427455437,128.8512903325438,108.80208339070516,92.97497474693536,204.0822308430153,2.311204201187097,138.4
3.7,1.785,0.0095,-0.0022,115.7523141343692,140.91586068531905,258.3939072765271,129.6824130427189,108.42815467899769,93.7917988351646,204.30593510935023,2.281094270132749,138.4
3.71,1.8351,0.0127,-0.0024,118.80316075717924,144.6299348348269,261.2090134047284,135.12103429231243,119.93028245621215,96.53537335880154,212.3522760830336,2.318293219032588,138.4
3.72,1.8351,0.0145,-0.0024,120.065312963315,146.16646795534,261.2786315847833,137.66966959300987,126.11592601920722,97.67632390251002,216.19021903235227,2.344454628189198,138.4
3.73,1.7888,0.0145,-0.0024,119.60767315334935,145.60934123016443,258.8086767764817,137.33246226160546,126.41757893811184,97.39021389271828,216.296198885485,2.3597861713266512,138.4
3.74,1.6771,0.0155,-0.0024,118.93424880786934,144.78952028784093,252.57714453754045,137.78243845948543,130.57599410076668,97.09796980476872,218.22330446241497,2.4107792961688066,138.4
3.75,1.6771,0.0157,-0.0024,119.12613691333355,145.02312319884086,252.6439227953422,138.06355356671935,131.25226425354387,97.27353004903176,218.7350386674161,2.4141678371298347,138.4
3.76,1.5538,0.0158,-0.0007,117.6424021026475,143.21683734235347,245.46279923560948,137.15782250162525,132.5826726954842,96.3317564460039,218.93945130694945,2.460200420169264,138.4
3.77,1.5538,0.0157,0.0011,117.6641612310787,143.2433267160958,245.5479961443532,137.0494085986741,132.24208308354383,96.35212258768968,218.90586409402243,2.4595764224915087,138.4
3.78,1.5276,0.0156,0.0046,117.32888547420288,142.83516492511657,244.0628159245772,136.70855719298453,132.11992961539843,96.1362714824195,218.84319667816968,2.468661395752351,138.4
3.79,1.5318,0.0151,0.0093,117.1841828032156,142.65900515174076,244.43707959580263,136.11434886576745,130.35989889263286,95.9850747398278,218.06851893029395,2.4608896224640318,138.4
3.8,1.536,0.0151,0.0093,117.31528529461282,142.81860818474604,244.756431952253,136.17030671681542,130.32833329725827,96.09329480850798,218.21836801288737,2.460110163771115,138.4
3.81,1.5538,0.0142,0.0032,117.07606064765793,142.52737817975748,245.8288013705928,135.1232521367829,127.06784975209004,95.83315710854252,216.64445755231284,2.44232099415355,138.4
3.82,1.5923,0.0134,0.0001,117.15100236681202,142.61861157698854,248.16647659919468,134.3645342676432,123.97345176912228,95.77953429482886,215.1990720202201,2.417798609870825,138.4
3.83,1.6116,0.0127,-0.0013,117.0108723310097,142.44801848992486,249.3600493764945,133.54630072211896,121.34924286604873,95.58898194917388,213.86377706390027,2.4013787637431063,138.4
3.84,1.6193,0.0112,-0.0021,116.12754585547714,141.3726645197113,249.8701024134107,131.37120947381075,115.80721254801048,94.73056613058668,210.5440245691029,2.375850589398946,138.4
3.85,1.627,0.0097,-0.0024,115.14148727705476,140.17224538076235,250.3845379173557,129.03173093581242,110.05123832910198,93.73844986110716,206.7882763896146,2.348112210961523,138.4
3.86,1.6501,0.0083,-0.0026,114.30762041770444,139.15710311720542,251.7994298516807,126.81772741679733,104.40121895749178,92.78847850015002,202.79445291151285,2.314494722205554,138.4
3.87,1.6501,0.0083,-0.0027,114.37738544670788,139.24203445686177,251.86282712136745,126.84038006864196,104.4141175774181,92.85524302945204,202.9272441701916,2.3152406129669774,138.4
3.88,1.6809,0.0073,-0.0026,113.88795391022244,138.64620476027082,253.71487289708003,125.27808565639444,100.2175629312752,92.18215791817003,199.7262572622496,2.2851771248008053,138.4
3.89,1.6925,0.0073,-0.0028,114.09408902037644,138.89715185089307,254.44514125264047,125.4071328925418,100.20353726196468,92.33954688350455,199.8665374011458,2.282123961335845,138.4
3.9,1.7118,0.0067,-0.0026,113.79394442387655,138.5317584290671,255.61710946016268,124.43595333998675,97.65214044000258,91.89993994046384,197.7954867291805,2.263578727687,138.4
3.91,1.6963,0.0067,-0.0032,113.68049715659356,138.3936487123748,254.78824907186316,124.3163815528516,97.695930131173,91.84500740999432,197.91035557787708,2.269308303223239,138.4
3.92,1.6771,0.0067,-0.0032,113.5225100942661,138.20131663649786,253.74648816454956,124.16194195227864,97.74703017119488,91.75971338353996,198.02161174344056,2.2762626727723,138.4
3.93,1.6694,0.0068,-0.0032,113.60046795802,138.29622186193737,253.3645552802424,124.31213521865278,98.20325229395888,91.87680635780072,198.5245299162653,2.281732618748414,138.4
3.94,1.6682,0.0068,-0.0031,113.65473442775448,138.3622853903098,253.35977998074415,124.324204268432,98.21966044936758,91.9322186399094,198.6511548941486,2.2828389777368483,138.4
3.95,1.6679,0.0072,-0.003,114.11653125904944,138.92447283710368,253.40705538506725,125.12661036497936,99.92620596894282,92.43211574912128,200.2608721439716,2.2923886622701724,138.4
3.96,1.6687,0.0074,-0.0028,114.38886784654628,139.2560130305781,253.51915226549207,125.54058500167685,100.77416106298448,92.71410018629427,201.1047646471959,2.297097993236753,138.4
3.97,1.6694,0.0076,-0.0026,114.65712954292164,139.58259248703507,253.6253089773867,125.94851078458758,101.6156587983672,92.9903347211239,201.93261419890607,2.30177497717141,138.4
3.98,1.6925,0.0076,-0.0024,115.00219885461712,140.00267686649042,255.02633379029592,126.18397771223216,101.56884676411998,93.23972302411713,202.081730315103,2.294855776478824,138.4
3.99,1.7619,0.0131,-0.0023,120.27374116797075,146.42020663926874,259.03792681179675,135.72771910252953,121.99149206341596,98.18453922701931,217.10580096020536,2.3680293631977496,138.4
4.0,1.8967,0.0161,-0.0022,123.808629275398,150.7235486830932,266.50551945142075,140.84017405055724,131.18743885978705,101.01569427712406,223.2674884841124,2.366796176272685,148.3
4.01,1.916,0.0175,-0.0024,124.91067685867851,152.06517182795645,267.60254516410856,142.72983092998754,135.47830860044257,101.93634775249738,225.8603281290574,2.378660166208113,148.3
4.02,1.9353,0.0183,-0.0016,125.64773513914768,152.9624601693972,268.7036209779996,143.8463745871507,137.81443023998412,102.53399073693036,227.336686587052,2.3827940064153657,148.3
4.03,2.3091,0.0181,-0.0008,129.4188541374178,157.55338764555214,287.5363516883536,146.29501255138464,134.99237726463602,105.1515556781333,227.45192832235205,2.2792255149545584,148.3
4.04,2.0894,0.0179,0.0009,127.23728369640152,154.89756276083668,276.8451579074295,144.56772758735534,135.62772500870008,103.6243341825362,227.09799219481832,2.3351991221542523,148.3
4.05,2.0894,0.0174,0.0048,127.0327533942576,154.64856934953102,276.95043081508754,144.00110848994225,134.11506760492864,103.45202976236578,226.404700038927,2.32994223220256,148.3
4.06,1.6,0.0168,0.0125,121.0170002062717,147.32504372937424,250.26916173030148,139.34965186665733,135.54802289677866,99.33035971521186,225.0699613719624,2.4779862713578487,148.3
4.07,1.3572,0.0162,0.0256,117.23266107440784,142.71802217753998,235.264635244038,136.2757478329772,135.670568776113,96.77775191796944,223.8750301427592,2.566775682670954,148.3
4.08,1.3572,0.0162,0.0256,117.30181024076424,142.80220377136516,235.32179853249735,136.28733353021445,135.66667291016992,96.84379709042229,224.0140681735572,2.5675789869433805,148.3
4.09,1.0759,0.0151,0.0511,111.88745529704528,136.21081514422906,215.8396420062552,131.6812513494477,134.79830878026405,93.17666112047644,221.731741296446,2.688733672212716,148.3
4.1,1.0027,0.0141,0.0668,109.9867776513523,133.8969467059941,210.4471466833421,129.41468812429298,131.92974092609484,91.77524396972368,219.7866053575227,2.71532731098213,148.3
4.11,0.9449,0.0141,0.0816,108.87382121650516,132.54204322009326,206.06826068813,128.6503532101335,132.65538752519635,91.05558692720254,219.8255033527944,2.749841912077024,148.3
4.12,0.8871,0.0109,0.0971,105.81872997093964,128.82280170375262,201.53874211470463,123.10470949753504,120.3495497589571,88.38400961484751,212.62248660348976,2.733211187837675,148.3
4.13,0.8582,0.0101,0.1357,104.85652383684936,127.65142032312096,199.73951096516552,121.4640265353161,117.11042644878758,87.46762953819885,210.6034358125985,2.7334681566340384,148.3
4.14,0.8293,0.0101,0.1531,104.32168458723554,127.0003116714172,197.5575942638532,121.06445291781736,117.4040789402536,87.09577173247942,210.67892157859677,2.7520891182330782,148.3
4.15,0.8293,0.0083,0.1531,103.07329867603544,125.48053751865189,197.60478496871812,117.8673978332984,109.10498746319868,85.74585898439783,205.4965533758318,2.715108081788989,148.3
4.16,0.7599,0.0074,0.1643,100.7918675378896,122.70314308960474,191.5850187968094,114.98394598110885,105.32701726809672,83.92685125414174,202.4454821405071,2.743704965952828,148.3
4.17,0.7435,0.006,0.1769,99.25110513276576,120.82743233554096,190.3274150846378,111.73624771871016,98.07792819836966,82.27476683104467,197.08851582888204,2.7178150934439502,148.3
4.18,0.7478,0.0058,0.1769,99.22083414475006,120.7905806979566,190.77426150069135,111.35960706006436,96.94640761829712,82.16643779177967,196.34914128866896,2.7095381442437643,148.3
4.19,0.752,0.0058,0.193,99.4571747571874,121.07829970440206,191.4946094999765,111.49643487944644,96.89655069308166,82.28737604715982,196.4760210513,2.704878841717987,148.3
4.2,0.7676,0.0058,0.2036,99.9422883166801,121.6688727333497,193.16278748995276,111.81554143717624,96.7783736182698,82.58574375266015,196.62442418090015,2.692584788715997,148.3
4.21,0.7676,0.0059,0.2036,100.0990036221009,121.85965658342718,193.20826995432543,112.05285875320816,97.32621004820108,82.75769723152096,197.18046475740596,2.6963426866889524,148.3
4.22,1.1067,0.006,0.2027,107.1697977772154,130.467579902697,220.97535477535357,117.41478863370968,96.21359045916226,87.41411100617051,198.2664768687475,2.4953536084454586,148.3
4.23,1.2416,0.0065,0.0398,109.4811066031397,133.28134716903963,228.4859063107492,119.81709340542685,98.27670328198836,89.52526580022888,200.63101456439472,2.459295935607888,148.3
4.24,1.3881,0.0072,0.0181,112.410403755728,136.84744805045148,238.15944428287332,122.90405947014985,101.00392974299488,91.8105770321277,203.60594529159624,2.415139751269257,148.3
4.25,1.442,0.0081,0.0075,114.0548014474804,138.84932350128048,241.5696942102739,125.19015359157557,104.70408691684445,93.28357886387398,206.92909105261373,2.414531050164877,148.3
4.26,1.4767,0.0086,-0.0032,115.01953808451276,140.02378549418947,243.70039411819272,126.45400740022316,106.66444441048084,94.13153712924677,208.70744692628705,2.412656598776908,148.3
4.27,1.4882,0.009,-0.0033,115.5865360379862,140.71404387233105,244.4794825110312,127.29111784722156,108.2531011653623,94.65468788507368,210.08121846064023,2.4168037866149428,148.3
4.28,1.4882,0.0092,-0.0032,115.81976026338974,140.99796901630054,244.5372985026827,127.65185798081792,109.06421772489556,94.88920492263829,210.8070545112136,2.421367711435115,148.3
4.29,1.5037,0.0091,-0.0032,116.01562391198306,141.2364117189359,245.56423206699387,127.65638608771184,108.60657781795608,95.00634236174947,210.6482348266309,2.4142253537443934,148.3
4.3,1.5114,0.0091,-0.0032,116.18648176906729,141.44441258842974,246.1007378672961,127.75176276805632,108.58286004155175,95.13780459525364,210.7803218717763,2.4120148952404405,148.3
4.31,1.5229,0.009,-0.0031,116.3241180085411,141.6119697495283,246.87260249037615,127.7139015388644,108.14472274150422,95.21586388492172,210.613303060295,2.406455774675143,148.3
4.32,1.5345,0.0086,-0.0031,116.20082173034668,141.461869932596,247.64633498821465,127.15112660614608,106.49885347895685,95.02216224446556,209.5067872239829,2.395014511420888,148.3
4.33,1.5422,0.0086,-0.0028,116.36969778233544,141.6674581697997,248.18078950181243,127.24701047978324,106.47989942314956,95.15181795790602,209.6371433129482,2.3928438774937555,148.3
4.34,1.5538,0.0085,-0.003,116.50043392965212,141.82661521870693,248.94700153045045,127.2047340520466,106.04422202088372,95.22317008237977,209.45244828497067,2.387302329127968,148.3
4.35,1.5538,0.0081,-0.003,116.20570135517332,141.46781034542838,249.00373011961065,126.50493065390184,104.42223454289342,94.90366620003958,208.26529879303604,2.3799359192293514,148.3
4.36,1.6231,0.0078,-0.003,116.8880641955376,142.29851293369796,253.2480673242212,126.67238344606832,103.0086459187018,95.26396184980828,207.4334022722369,2.3496719291089594,148.3
4.37,1.6694,0.0076,-0.0026,117.33997612725275,142.84866658969904,256.047176554292,126.7779484136818,102.09008615491304,95.50539157999197,206.89703788889025,2.330282314201481,148.3
4.38,1.6694,0.0075,-0.0026,117.30831523705793,142.81012289728793,256.1051229537317,126.61085009637732,101.69074511000224,95.46109451991144,206.66056701787144,2.328869020562258,148.3
4.39,1.7118,0.0075,-0.0025,117.8866966160805,143.5142393587067,258.6308652988324,127.04068888627164,101.61435048285038,95.86725222433807,206.8182198200624,2.315428090433921,148.3
4.4,1.7118,0.0069,-0.0025,117.35434921128352,142.8661642572147,258.68913003309444,125.925692164808,99.15519851097535,95.26631723676908,204.70630381380752,2.3032531320164367,148.3
4.41,1.7146,0.0067,-0.0022,117.247129903784,142.73563640460662,258.91220305037893,125.58524133854392,98.3272725450597,95.11640019960448,204.0446667231173,2.2985745009103526,148.3
4.42,1.7175,0.0064,-0.0024,117.03039974661728,142.47179099588195,259.1353497947156,125.04212545229043,97.07159930416331,94.83819574315083,202.95194702579,2.2915534126547623,148.3
4.43,1.7233,0.0062,-0.0024,116.94849327592762,142.3720787706945,259.52743586243594,124.71873450284036,96.22801252544583,94.69401632867049,202.23666195289957,2.285750563824031,148.3
4.44,1.7195,0.0056,-0.0024,116.30170061064648,141.5846790042653,259.3665096159497,123.46882896133644,93.65465253432464,93.9264285087212,199.6889652206525,2.2733696693951533,148.3
4.45,1.7262,0.0051,-0.0024,115.86203162170833,141.04942980034056,259.81006259780133,122.49099477468036,91.46468600573236,93.31067924639054,197.3937671141321,2.2594455392493886,148.3
4.46,1.7329,0.005,-0.0024,115.88386482716926,141.07600935481477,260.2527454947352,122.361762035578,91.03421644605535,93.2676014765892,197.003752735294,2.2554344069564727,148.3
4.47,1.7464,0.005,-0.0028,116.10318772128684,141.3430111389579,261.0791281603692,122.51787703178714,91.05109242033843,93.43003700706362,197.12673232232103,2.251886396702392,148.3
4.48,1.758,0.005,-0.0028,116.30030268999926,141.58297718782518,261.7983303580213,122.65506392271276,91.0678333161008,93.57726301994104,197.24787500580416,2.2489337703536783,148.3
4.49,1.758,0.005,-0.0028,116.36278006862284,141.65903660528,261.8561250206177,122.67504668253488,91.0806358669206,93.63528432212163,197.35917447317397,2.249576450247791,148.3
4.5,1.7619,0.0051,-0.0028,116.58993821066947,141.93557695211936,262.1356752572065,122.95015725652684,91.5358517892315,93.8772863538769,197.98254632860363,2.251547704372709,170.9
4.51,1.7599,0.0052,-0.0024,116.74878117764108,142.1289509988674,262.08384481644504,123.16497638424924,91.98745801365934,94.07136589294848,198.59278502579116,2.25529831204666,170.9
