Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
3.29,1.2334,0.0765,-0.0057,125.5476983295624,152.8406762272934,221.7144733085965,146.1473106394385,241.83215124653188,102.34370845364084,259.3943267565042,2.974547859780106,151
3.3,1.2348,0.0715,-0.0055,124.85683897482777,151.99963005631207,221.88006584264411,144.4357593921144,233.5011484907264,101.8736843695596,257.3246451909436,2.9538906846193043,151
3.31,1.2854,0.0655,-0.0054,124.88439178746884,152.03317261083163,225.3821427657416,142.8804061376378,222.2995896351876,101.80744720002558,254.6797941827485,2.9023986453376738,151
3.32,1.3955,0.0586,-0.005,125.61042230765077,152.91703585279222,232.6504498944898,141.45244133080638,208.31729830276944,102.15763011875968,251.3653327964043,2.817458887653025,151
3.33,1.5692,0.0512,-0.0041,126.79128480983437,154.35460759458098,243.4040086036034,140.06623781323668,192.43729924976068,102.82634568291166,247.3951952737042,2.704162749717905,151
3.34,1.5692,0.0512,-0.0032,126.8441344802972,154.41894632384006,243.48694821252317,140.1681968253814,192.57730269726852,102.91209579726434,247.5829457347201,2.704161540372497,151
3.35,1.8575,0.0387,-0.0011,127.21435181965283,154.8696456934904,259.79689016961595,136.2744322891859,165.33193635578988,103.1064988418446,239.21510007157715,2.520366346019989,151
3.36,1.8614,0.0387,0.0032,127.31849465734275,154.99642827850425,260.1277839264228,136.40944648044515,165.4102319600575,103.22314105248172,239.39927557497745,2.518812771181341,151
3.37,1.8733,0.0325,0.0032,125.37528947331246,152.63078718490212,260.8383130746182,132.68260084818758,152.3829568889453,101.91561050678196,234.2136765942775,2.468869060639719,151
3.38,1.897,0.0325,0.0032,125.68079572149269,153.00270783486067,262.1704788142409,132.97001450334128,152.31891573875487,102.18441907783505,234.41112315707647,2.461036529995271,151
3.39,1.9207,0.0246,0.0032,122.69501624441958,149.36784586277167,263.493518114766,127.4653728129605,134.33349045671295,100.1103837713854,226.2660751370924,2.383194016253104,151
3.4,1.9364,0.0216,0.0032,121.422368483328,147.81853554492105,264.39102351907763,125.16531795024169,127.02729914227366,99.2329526683466,222.6520369267314,2.3468726931168105,151
3.41,1.9364,0.0194,0.0032,120.2819225686655,146.43016660533192,264.467906149475,123.26376606815144,121.52619555890168,98.432468064677,219.7275947502864,2.3217867109136354,151
3.42,2.0075,0.0188,0.0032,120.64006892467064,146.8661708648164,268.21263932421937,123.3312297677442,119.7400330829301,98.7676184161699,219.0526602393219,2.2923696224978944,151
3.43,2.0075,0.0185,0.0032,120.5102689720022,146.70815353113315,268.2901777421045,123.11965028149064,119.03269671857676,98.7159300583555,218.7565893164229,2.2887565848163884,151
3.44,2.0194,0.0184,0.0032,120.6033568560201,146.82147791167665,268.97390389178463,123.18914653540187,118.79636378488694,98.83550099344492,218.77314181322947,2.2839365678402994,151
3.45,2.0194,0.0185,0.0032,120.70848900836424,146.94946487974778,269.0512108923618,123.35919534766532,119.13110012199355,98.9597987858106,219.0881845078911,2.2852176252990346,151
3.46,2.126,0.0186,0.0032,121.73474071152953,148.19881477925333,274.4675374418921,124.32969354296402,119.04485863857514,99.82048193376016,219.4859168432315,2.254836086518733,151
3.47,2.1852,0.0188,0.0032,122.38859856082648,148.99481563926702,277.44071007016623,125.02584716263549,119.41073070408768,100.38556094144516,219.9965487404448,2.2404272537672547,151
3.48,2.1852,0.0191,0.0032,122.61348466317266,149.26859002473194,277.5197620475514,125.38585708018778,120.25287702457864,100.5980017105397,220.61034647109236,2.2440634153041072,151
3.49,2.1813,0.0197,0.0031,122.97901856701353,149.71358782071212,277.4083313547231,125.99524115265406,121.86875366225809,100.91111526060782,221.657122887037,2.2522720684908517,151
3.5,2.0825,0.0201,0.0031,122.41654214279644,149.02883391296956,272.618263374905,125.71282341484594,123.36148954920904,100.48708626516265,222.3217678393817,2.285520369671901,219
3.51,1.9246,0.0201,0.0031,121.01570975823508,147.32347274915574,264.6063463449315,124.56004080072876,124.14482346328322,99.43138835406276,222.3525236229251,2.3343349140844887,219
3.52,1.9246,0.0209,0.0031,121.49330943122072,147.90489843800785,264.6808832876478,125.35848288134316,126.26659546705795,99.83293853066942,223.644481367393,2.3435317597102614,219
3.53,1.6206,0.0209,0.0032,118.28627024446524,144.000676819349,247.93321994334624,122.79045704111088,128.0055863607504,97.46858315781871,223.52050719746623,2.450692889326745,219
3.54,1.4903,0.0231,0.0034,117.74979248584934,143.347573461034,240.19331146736076,123.48133023626863,134.64688240244195,97.17889068263464,226.46931343170567,2.5276207213362527,219
3.55,1.3205,0.0231,0.0035,115.39630691135588,140.4824605877376,229.4171873915936,121.72960683077746,136.08156763227507,95.57568732309714,226.4282188671226,2.604179613243484,219
3.56,1.1231,0.0231,0.0036,112.20130745291176,136.5928960296317,215.72628429368888,119.3900923454327,138.0385465616412,93.4460547315524,226.3180844687201,2.707509159984693,219
3.57,1.0085,0.0229,0.0034,110.00210319742676,133.91560389251956,207.0968648239269,117.71061327159656,138.86744147616992,92.01428633894577,226.04277407405797,2.774702643240144,219
3.58,1.0085,0.022,0.0034,109.68123851435602,133.52498601747692,207.15422270384775,117.03148070961386,136.48362642811972,91.7799288940666,225.02683471909629,2.7647777160234,219
3.59,0.9217,0.0203,0.0038,107.2318919645688,130.54317282643157,200.22009551945365,114.3292547187508,132.79818503402473,90.06522772787314,222.69532433658324,2.803117433848914,219
3.6,0.9217,0.0189,0.0041,106.66223510219436,129.8496775157149,200.2802163131296,113.12958626204112,128.77908730213323,89.60188548230583,220.79146727077256,2.785661262756644,219
3.61,0.7045,0.0171,0.0052,100.72659114078115,122.62367617138575,180.83056201056652,107.6834741563656,126.16925386532716,85.5536151774974,217.6571264430753,2.9372200736515146,219
3.62,0.59,0.015,0.0075,96.50439577613372,117.48361224920627,169.0994577277389,103.17391545503207,121.08474005309697,82.55760200281334,213.84996933514049,3.023735837346688,219
3.63,0.59,0.015,0.0075,96.5427094444518,117.53025497585436,169.1456457087981,103.2243034479518,121.15098036146088,82.62093946681152,213.9992740562853,3.0239177536031923,219
3.64,0.5268,0.0129,0.0179,93.5754997451376,113.91799968973274,162.28735287225513,99.47625665015944,114.72535227475636,80.33410211057455,209.8143782912531,3.062369672421907,219
3.65,0.5161,0.0108,0.0185,92.11116722054642,112.13533400762174,161.08674387671766,96.68698854031784,106.8059299790211,78.98472069533241,205.1347180860612,3.035113355061693,219
3.66,0.5108,0.0113,0.0189,92.2581971079745,112.31432691405593,160.51033034611646,97.23210482350288,108.94684327158436,79.22444464517571,206.47226605915128,3.052610365803335,219
3.67,0.5089,0.0107,0.0199,91.89235717567038,111.86895656168568,160.35086774348167,96.46282341954378,106.62038491534388,78.8839983514096,205.14892279698816,3.0425703592397237,219
3.68,0.5238,0.0106,0.0199,92.3695092575628,112.44983735703296,162.1583457046394,96.759551085691,106.03406320105778,79.2106787182619,205.0835567034061,3.0210611701383425,219
3.69,0.5387,0.0106,0.0209,92.89974680869904,113.09534394102492,163.95921498899577,97.18217526614563,105.86044397326629,79.59128273876105,205.26700994987365,3.002057430810978,219
3.7,0.5387,0.0106,0.0209,92.93639913386572,113.13996416296698,164.00315043392158,97.22502728953415,105.91359637651246,79.65118724699967,205.4076063467359,3.002251220145572,219
3.71,0.6216,0.011,0.0226,95.739868374001,116.55288323791429,173.23457048017326,99.72481816524386,106.42759882129918,81.62157063231557,206.75898192846984,2.914788298663556,219
3.72,0.6848,0.0119,0.023,98.05288302006488,119.3687271548616,179.77244784103684,102.22832015220864,109.14535693438604,83.37202274419124,209.17577943746065,2.868837091269763,219
3.73,0.7085,0.0122,0.0232,98.88369748488223,120.38015345985664,182.16095690463624,103.11191328334596,110.0358984228788,84.01748618770392,210.04936974351645,2.8523116276570075,219
3.74,0.74,0.0137,0.0246,100.57413664752556,122.43807939698765,185.2693258991133,105.53027151890532,115.08621427947512,85.4266356932311,213.45299813091853,2.8504267142025124,219
3.75,0.7361,0.0146,0.0244,100.99163532495848,122.9463386564712,184.94326714244508,106.50698187321336,118.2987025456874,85.87736378107525,215.36288969025097,2.868946302801941,219
3.76,0.74,0.0148,0.0249,101.23353918910468,123.24083031717092,185.37287747507492,106.851332911323,118.99083778296048,86.10356514379015,215.8979993514637,2.868743781661423,219
3.77,0.744,0.0154,0.0254,101.6780623815038,123.78198898617856,185.81078541203232,107.62050985445474,121.01988226901427,86.51898999163764,217.17080963383168,2.874676697014252,219
3.78,0.744,0.0167,0.0254,102.3424229762311,124.59077579715093,185.8595210168567,109.00618865674156,125.35851522027924,87.16708307883857,219.6180149242529,2.8942359914232574,219
3.79,0.7993,0.0177,0.0264,104.21392284215467,126.8691234600144,191.05397637926384,111.06234673457348,127.85601043162404,88.56283646590687,221.55015222847504,2.861297834451806,219
3.8,0.9256,0.0187,0.0266,107.54407214435152,130.9232182626888,202.0535337103375,114.17857498895536,129.43203855026866,90.93382889156064,223.53006631650965,2.7794031527991727,219
3.81,1.0085,0.0187,0.0266,109.25059147651643,133.00072005836788,208.80071009935767,115.48437340722914,128.59911860888684,92.13128946233076,223.8207696364204,2.72425148984398,219
3.82,1.1073,0.0227,0.0299,112.9208793584111,137.4688966102396,216.4564386483848,120.49128133035644,138.99567290321303,94.96329763321214,229.84375642317087,2.7115915438668283,219
3.83,1.1941,0.0232,0.0348,114.70076277468807,139.6357112039681,222.8813592602364,122.11899974029065,139.52480977831158,96.24461630961376,230.7770324210824,2.668343621577827,219
3.84,1.3007,0.0235,0.036,116.5868584827322,141.9318277181088,230.315739274211,123.732311390144,139.39501527357083,97.61173768315888,231.46177971879675,2.617128656262436,219
3.85,1.3797,0.0243,0.0368,118.1553245010029,143.84126460991658,235.60491665634387,125.36113834856953,140.8667990283536,98.7893705286674,232.72580545691247,2.5881046078526437,219
3.86,1.4587,0.0243,0.0371,119.31308739236592,145.25071508635853,240.7089571937805,126.2890119000215,140.29298294603572,99.65647373961164,232.97456383179036,2.5529667183246527,219
3.87,1.4942,0.026,0.0401,120.56987985706502,146.78072330425306,243.0182840643475,128.1008775313452,144.37918115010913,100.63733244677498,235.22733561375827,2.554505252733303,219
3.88,1.4942,0.0268,0.0401,120.94049345737056,147.23190507853806,243.08037928256329,128.7951458439995,146.4492918791353,100.96319560363214,236.3101249508207,2.5622171747843594,219
3.89,1.5653,0.0268,0.0466,121.94215502137588,148.4513191564576,247.55374710389995,129.609352668611,145.94451223436909,101.71407463296802,236.54542340788672,2.532432659639077,219
3.9,1.6364,0.0275,0.0489,123.17724670968497,149.95490903787737,251.85645433746475,130.92458642187,147.17705952561704,102.65934314587396,237.5719340610841,2.510877131542232,219
3.91,1.6679,0.028,0.0497,123.81235031369025,150.72807864275333,253.76022986449587,131.68228746254292,148.22590149815008,103.16908038864784,238.3170296027164,2.5034561288411386,219
3.92,1.6837,0.028,0.0511,124.0488847171393,151.0160335686913,254.75091884630064,131.90991546708517,148.19205078786752,103.38263203746568,238.48772640607916,2.4974909581914533,219
3.93,1.6837,0.029,0.0511,124.4950059808375,151.5591377158022,254.81518263109947,132.73294533314427,150.66073868057498,103.75764461768443,239.73264070075987,2.5064727321115616,219
3.94,1.7272,0.0295,0.0552,125.26615345195464,152.49792594151,257.4064344056083,133.59274832216593,151.58893831414028,104.36102564354997,240.46589913736236,2.494567924421017,219
3.95,1.7667,0.0305,0.0607,126.176554257745,153.60623996595046,259.75191347045785,134.76903777430755,153.70025906003744,105.06550365845484,241.7056511745968,2.4885772934938104,219
3.96,1.7667,0.0313,0.0607,126.52723469761092,154.0331552840481,259.8169417179907,135.41732327688328,155.63406761627743,105.36556716101028,242.67576431151824,2.495304166679012,219
3.97,1.7943,0.0314,0.0644,126.93547299172572,154.53014103340524,261.4557225060096,135.82380349685369,155.73887592820606,105.70307777179444,242.9592460952513,2.4861963460850567,219
3.98,1.8259,0.0322,0.065,127.6429594192396,155.39142885820473,263.26490922608366,136.74851115252318,157.41069509335065,106.26494964431168,243.94187954246635,2.4817654565621194,219
3.99,1.8259,0.0322,0.065,127.68546177432044,155.44317085569446,263.3303207127251,136.8275442533729,157.50474614268174,106.3391076826497,244.09680281383788,2.481824660404382,219
4.0,1.8274,0.033,0.0664,128.04713597233558,155.88346987936507,263.4929498868233,137.47615529932347,159.38898858271224,106.64271642187155,245.03341579921815,2.4876441256040307,359
4.01,1.8289,0.0336,0.0672,128.32902291486087,156.22663659200452,263.64886235460875,137.98034049966614,160.81488400494402,106.8891129206185,245.7647506899352,2.4918300819515444,359
4.02,1.8338,0.0336,0.0681,128.42922708381573,156.3486242759496,263.99141655539427,138.10551579945124,160.8712705873991,107.00436872921912,245.92453419530875,2.4901476586532016,359
4.03,1.8397,0.0343,0.0693,128.7952320401807,156.7941955271765,264.3912582682482,138.71303304826364,162.47687022906976,107.31133729486773,246.74553098985024,2.4935004246569226,359
4.04,1.8456,0.0345,0.0707,128.97963777089882,157.01868946022466,264.7926098540154,138.98237447875414,162.9681620877524,107.48667760868494,247.09282873218535,2.4929773112031826,359
4.05,1.8772,0.0346,0.0713,129.41438910044366,157.54795194836618,266.57407767708463,139.41043733527457,163.0380151023751,107.84975285408184,247.3715482064958,2.4830964067724373,359
4.06,1.8772,0.0345,0.0713,129.42065078998436,157.55557487476358,266.6391678593276,139.4236953419805,162.91410167736657,107.8977935749264,247.43281855874164,2.48239565215044,359
4.07,1.8634,0.0345,0.0738,129.314234453616,157.42602455222817,265.9861645113124,139.38632017964065,163.1143287618795,107.85694893956097,247.57334719778228,2.48691724105205,359
4.08,1.8496,0.0342,0.077,129.09981474195115,157.16499185976662,265.33712789040146,139.14723132368496,162.64804982702913,107.73696094534544,247.43238784014173,2.4891369614276195,359
4.09,1.8496,0.0337,0.077,128.95958239599798,156.99427422121497,265.40144018443016,138.88734370923405,161.62838031853408,107.67859743355775,247.11210219972656,2.485345086668372,359
4.1,1.8219,0.0337,0.0791,128.69162141386366,156.6680608516601,263.9755252469447,138.72143193913433,161.93706712985508,107.51784474219446,247.23721328891548,2.494730872492839,359
4.11,1.8219,0.0334,0.0791,128.6234413450182,156.58505902871784,264.0391957499607,138.59476861934036,161.3575835834485,107.51086087127382,247.10222649438884,2.492456000877947,359
4.12,1.814,0.0333,0.0797,128.5390813023454,156.48235984633354,263.6750600085607,138.53377740888666,161.28756085723347,107.48946199363772,247.14988761550416,2.4944200333929643,359
4.13,1.7983,0.0331,0.0801,128.32671019440096,156.2238211062273,262.8761058369917,138.33160833234035,161.0528366959888,107.37367301892598,247.0920300905656,2.4983396481145683,359
4.14,1.7469,0.0331,0.0803,127.76343484976304,155.5380945997115,260.07044769570655,137.93322312494865,161.56147208888274,106.99814285255351,247.1902088426929,2.5166070119303985,359
4.15,1.739,0.0331,0.0817,127.71313717961334,155.47686265344234,259.7024885422261,137.93835736631613,161.7176832036976,107.00006886279172,247.33283753079192,2.519417930992395,359
4.16,1.7311,0.0331,0.0827,127.66131058197348,155.41376940414165,259.3284993810143,137.94220390215463,161.8747992125235,107.00150419888278,247.47514717712065,2.522271021909378,359
4.17,1.7311,0.0269,0.0827,125.24842894990228,152.47634828683755,259.39014784500336,133.45335148252502,147.31251298527118,105.24548554459824,241.03802360471357,2.469240211906912,359
4.18,1.6364,0.0269,0.0834,124.1586467618434,151.14965692746156,253.99669354317373,132.6221354709852,148.09341976288812,104.46585242307724,241.0837472175624,2.504514725211452,359
4.19,1.6285,0.0269,0.0838,124.10170148184685,151.08033223877007,253.5970133777175,132.61583959703665,148.23530921589563,104.46244788039608,241.2208975420948,2.507586712458881,359
4.2,1.6324,0.027,0.0842,124.2328526418712,151.23999452053883,253.89109366375277,132.80383410844607,148.5341095044165,104.599918600465,241.4871532849585,2.5070541178972205,359
4.21,1.5969,0.0299,0.0846,124.9923993122408,152.16466003229314,251.8534622154142,134.72241890244882,155.96749975513393,105.22548740797788,244.818726941685,2.5468864802467994,359
4.22,1.5298,0.0317,0.0854,124.81171814364554,151.94470034878586,247.8687150908162,135.39720652663263,160.93849444501785,105.15501597323151,246.75604800192184,2.589102642984954,359
4.23,1.4903,0.0317,0.0856,124.30257132532132,151.3248694395216,245.4915460471819,135.04735498499758,161.40523314206874,104.82859786110318,246.8560627139348,2.605694643883751,359
4.24,1.4857,0.0323,0.0946,124.51562520442386,151.58423937929862,245.3746094118991,135.5092454252025,162.94254786080322,105.01405346721836,247.60073830372403,2.6118564856410478,359
4.25,1.4812,0.0323,0.0944,124.490641272025,151.55382415724782,245.14868338465524,135.5323514219322,163.0786295153456,105.03695622096322,247.74278991366447,2.613864510563647,359
4.26,1.4982,0.0322,0.0946,124.73590008598931,151.85240010468266,246.26603453125077,135.7203513422749,162.76632233452503,105.25137522130446,247.81116179408968,2.605894856617254,359
4.27,1.4784,0.0321,0.0948,124.46014499427856,151.51669825390434,245.0926744028488,135.5077976825441,162.81441522946747,105.0912919990491,247.8335640636422,2.613548456876655,359
4.28,1.4192,0.0317,0.0952,123.49810964999376,150.34552479129675,241.40589222757916,134.63991868962236,162.54820281392273,104.43387394111224,247.50151160694932,2.6361768059688244,359
4.29,1.3876,0.0315,0.0956,122.99345135116936,149.73115816664097,239.42635346543344,134.20840975909928,162.48583780477347,104.10864261885476,247.40278154140933,2.648835432014592,359
4.3,1.3876,0.0315,0.0956,123.03227639745256,149.77842344037705,239.48154776511905,134.2788670257267,162.57534238435628,104.17605026583708,247.5485588895779,2.648913590793768,359
4.31,1.3797,0.0313,0.0962,122.88215146012932,149.59566264711395,239.0296930240924,134.11722375968677,162.26387277228963,104.10262384622054,247.4786140348642,2.65089421577992,359
4.32,1.3284,0.0311,0.0966,122.05379681181677,148.58723090134217,235.7020275619313,133.437871867949,162.4197175004945,103.54777557120744,247.3481278245402,2.673319024827243,359
4.33,1.2928,0.0311,0.0972,121.52172952624198,147.93949681455547,233.3655387650579,133.07358899384863,162.9057044788319,103.20983504453206,247.4431158241234,2.6906181237677385,359
4.34,1.277,0.0297,0.0974,120.80889568882178,147.07169909943522,232.343955879486,131.93845760279842,159.7118574223791,102.69995240127793,246.087077133781,2.686501134586876,359
4.35,1.2573,0.0297,0.0974,120.52169458566576,146.72206297385398,231.041570445118,131.75854094245005,160.02061940951168,102.53587115393556,246.2020834721889,2.6964837121147327,359
4.36,1.2257,0.0294,0.0974,119.92035288552393,145.98999481715958,228.8923040775399,131.2016230323852,159.7182469259523,102.13985059322825,245.97390342730927,2.710155780970031,359
4.37,1.2257,0.0292,0.0975,119.88680169010549,145.94914988360668,228.94562842300715,131.1209766490444,159.29845371274388,102.1470342888976,245.89821299878028,2.708461748386749,359
4.38,1.2139,0.0288,0.0975,119.57858899568222,145.5739344295262,228.1660352419623,130.73719568094367,158.50599386997163,101.95289011113869,245.5820850570703,2.7111460561926126,359
4.39,1.202,0.0284,0.0975,119.26577524777792,145.19311769294706,227.37391823222956,130.34763121151573,157.70720941047352,101.75473444047444,245.2595664954772,2.7139041944724034,359
4.4,1.202,0.0282,0.0976,119.2302012148639,145.14981017461693,227.42656380361436,130.26220484831953,157.27669425352698,101.75941143642592,245.1754379283618,2.712158198028604,359
4.41,1.1862,0.028,0.0978,118.92012162812792,144.77232198206875,226.3520467777708,129.96707091302994,157.0286540338557,101.56980248634449,245.06541822267096,2.718839360923133,359
4.42,1.1855,0.0277,0.0978,118.8341639391652,144.6676778389837,226.352590569989,129.79359735569636,156.34209517036624,101.53431872142262,244.8616834932517,2.7165312406150344,359
4.43,1.1854,0.0274,0.098,118.75826483926794,144.57527893476097,226.398931642975,129.62654656374792,155.64380782307953,101.50510961014632,244.6549864246987,2.713853381698673,359
4.44,1.1868,0.0274,0.0984,118.82088498485751,144.6515121554787,226.5556799724921,129.70988663220882,155.7076831949814,101.58602122497098,244.7967308997352,2.713147366030585,359
4.45,1.1882,0.0273,0.0989,118.8462213927138,144.68235647808638,226.7137265335776,129.71618847117313,155.51008570005536,101.6359850507974,244.8218441336039,2.711492169752823,359
4.46,1.202,0.0274,0.0987,119.15840768848663,145.0624093598968,227.74738665039823,130.038820150319,155.6931906359782,101.89959403411844,245.0983236419132,2.7051699025199207,359
4.47,1.2218,0.0275,0.0989,119.5712289917344,145.56497442472013,229.20396995180752,130.4388474606278,155.80859941267468,102.23413938700828,245.38307803108697,2.695747440756417,359
4.48,1.2218,0.0292,0.0989,120.23431502703444,146.3722095981289,229.25468215880312,131.78901644113228,160.2611554994393,102.8082353953874,247.4438501483056,2.7113197414572925,359
4.49,1.2553,0.0307,0.0993,121.37116332791972,147.75619883398923,231.65487723829003,133.3845778737635,163.72490407218154,103.70374380567876,249.25093734099505,2.707140189509329,359
4.5,1.2889,0.0307,0.0997,121.96658564399024,148.4810607839881,234.0248937706764,133.87749135685084,163.41923911333262,104.16335393609128,249.44001988247976,2.6903336632567068,270
4.51,1.3244,0.0307,0.1009,122.58020092670152,149.22807069337574,236.49770416643315,134.38605763807504,163.1022671105295,104.63624536768978,249.63033019660725,2.672990167599087,270
4.52,1.3244,0.0308,0.1021,122.65661003501484,149.32109047740937,236.5656947225133,134.5280413655946,163.4325345782448,104.7289569366824,249.875867244343,2.6738051034068366,270
4.53,1.36,0.0308,0.1033,123.25639094834602,150.05125854581257,239.00677401845957,135.02792036643967,163.12574399227893,105.19435508751224,250.06469541837495,2.6568979709139557,270
4.54,1.435,0.0309,0.1042,124.46211567881618,151.51909734812403,243.95026552736692,136.04396438054192,162.67109005527388,106.10420058954656,250.40914915840168,2.623657048714877,270
4.55,1.4784,0.0311,0.1048,125.20061716494116,152.41814263558052,246.76442089425868,136.74580180594805,162.8096841182621,106.68273594875843,250.81410129707464,2.606476639221184,270
4.56,1.4942,0.0316,0.1054,125.64574356302168,152.96003564193944,247.8158935062997,137.35054071939615,163.95055956460277,107.0530227500204,251.49410284277053,2.603919503307009,270
4.57,1.4942,0.0325,0.1054,126.00606663532024,153.39868981691163,247.86964256161409,138.05942558734472,166.20077578066991,107.36820758293672,252.55386289170607,2.6113307392667955,270
4.58,1.5692,0.0331,0.106,127.2968863919484,154.9701225641111,252.5483101119394,139.3627927773548,166.97890587227317,108.35821057715188,253.38702933334744,2.5851456042234773,270
4.59,1.5692,0.0337,0.106,127.54637329166086,155.27384574636974,252.60284662682173,139.8502346888491,168.4807257400432,108.58571777733556,254.11966338271736,2.589933450105085,270
4.6,1.6995,0.0338,0.1093,129.321753380465,157.4351780283922,260.41102661115724,141.3320316366686,167.58901080630636,109.93369735523378,254.50776345619943,2.5401463511582327,270
4.61,1.7509,0.0338,0.1199,130.01487664750096,158.2789802665229,263.5313581624134,141.92560499317136,167.21185004041857,110.4730640746434,254.7037824804656,2.520674304151583,270
4.62,1.8496,0.0339,0.1295,131.2643234119256,159.800045892779,269.1991151552187,143.01183909171527,166.69797370919622,111.44332798846688,255.0448226232746,2.4863999329376303,270
4.63,1.9522,0.0341,0.139,132.52524546837927,161.33508143976607,274.89191901572883,144.1586627140823,166.43019631817356,112.4354991832905,255.4816399702007,2.4535608108788565,270
4.64,1.9917,0.0345,0.1509,133.1558134940581,162.1027294710272,277.157851548198,144.8733383879129,167.1116688627887,112.9372091506716,256.04691282387364,2.4433899005376216,270
4.65,2.0667,0.0352,0.1605,134.24448070825898,163.42806347092397,281.19923694170683,146.08130171097483,168.21060525236712,113.79750394385592,256.9265302125422,2.42504578461219,270
4.66,2.1773,0.0352,0.166,135.37050408501858,164.7988745382835,286.88572332400804,147.06386140067593,167.51837107971068,114.72349792054924,257.16539836042404,2.3923087867174666,270
4.67,2.201,0.0353,0.1678,135.6732639812055,165.16745180320672,288.13570303878464,147.3984424107038,167.6662716221057,114.9980569678729,257.42043876112683,2.3862624999908704,270
4.68,2.1852,0.0353,0.1709,135.56956011982027,165.04120362412905,287.4472704134377,147.35379275713566,167.85697035742737,114.94714854339196,257.546055509873,2.390616700491384,270
4.69,2.1931,0.0363,0.1709,136.06118014344645,165.63969756593482,287.89852771720257,148.1765558342119,170.10030346854518,115.3422815453966,258.62957032035416,2.395737808558009,270
4.7,2.201,0.0364,0.1755,136.22020103927107,165.83328822172132,288.3943095790327,148.38993882152636,170.34905203383667,115.49674064884432,258.86842515595697,2.394012149618585,270
4.71,2.201,0.0364,0.177,136.26148532049064,165.88354734668428,288.4697810070884,148.46797460444398,170.43663340452142,115.56500333443356,259.00766287799536,2.393976670868021,270
4.72,2.1953,0.0364,0.1796,136.25112902030074,165.87093967688787,288.2748831296487,148.50248781557465,170.5617997710647,115.5899915057657,259.14170726026805,2.3954916881390296,270
4.73,2.1927,0.0363,0.1819,136.23179183900302,165.84739876052544,288.2296175979754,148.49290345727982,170.44581071146268,115.6118836642776,259.1855178905088,2.395425145106189,270
4.74,2.1949,0.0362,0.1833,136.25583098364234,165.87666380617327,288.4123685819121,148.51963370598244,170.29738786927228,115.6700000296846,259.2329840544571,2.394047496551871,270
4.75,2.1971,0.0363,0.1833,136.35232324590535,165.99413264718916,288.5811544079724,148.68029747569838,170.59158759952962,115.78099327776312,259.46619830474344,2.394198099167827,270
4.76,2.2168,0.0364,0.1898,136.62470002946654,166.32572177500273,289.6748318412133,148.98941038015735,170.75671239313994,116.02420159129532,259.71430463827573,2.389054798123707,270
4.77,2.2168,0.0366,0.1898,136.737909725998,166.46354227512802,289.735022393591,149.20047459209843,171.2853991680282,116.14472240161476,260.0374045105699,2.390543297041275,270
4.78,2.2681,0.0368,0.1925,137.32857717738884,167.1826156942125,292.322421767857,149.81601078473437,171.46146434853952,116.64859274631708,260.40368755582034,2.377660693593655,270
4.79,2.3392,0.0371,0.1951,138.11992805336328,168.14599936931182,295.8181675329063,150.64116615753832,171.7317799298535,117.315346966981,260.8761322423344,2.3605382502414387,270
4.8,2.3392,0.0373,0.1951,138.23360409886155,168.28438759861407,295.87924997853384,150.852153842498,172.25551621925908,117.43577527260184,261.19630867310826,2.361998723007225,270
4.81,2.4616,0.0401,0.201,140.36889055750055,170.88386676565284,301.72285156435566,153.69091744895766,177.5262173146284,119.0831885593893,263.9041608269717,2.3492412459789,270
4.82,2.5366,0.0431,0.2053,142.1003986741394,172.9917896902567,305.2482625168922,156.21214569143447,183.3522512333236,120.38678024148234,266.5901910657548,2.349764640981683,270
4.83,2.5366,0.0431,0.2053,142.13931145328684,173.0391617692188,305.3109002148559,156.29258073704062,183.44930784034227,120.456162998306,266.7300149593623,2.34980794621374,270
4.84,2.5919,0.0524,0.2216,145.63494183371216,177.29471179756266,308.0051893128302,162.19391192295984,201.54227494099817,122.8769313894402,273.7785847803025,2.389209685726086,270
4.85,2.6353,0.0586,0.2298,147.8121310402268,179.9452030054935,310.0682194899918,165.8695227434204,212.9505808226749,124.391028127347,277.9670050569716,2.409973009819829,270
4.86,2.6551,0.0586,0.2361,148.0320874480208,180.2129760236775,311.0597303599226,166.1089568921149,212.90616504698204,124.59650351060785,278.1273002356086,2.405065987981822,270
4.87,2.6432,0.0651,0.2396,149.66145479201234,182.1965536598411,310.62982346609857,169.31283630424718,224.86984540541576,125.67960872906951,282.0940157680852,2.437808925169604,270
4.88,2.6037,0.0651,0.2441,149.35960898516288,181.82908919932876,308.98295731162835,169.12204945900777,225.31407844430592,125.47894291846892,282.20900781858273,2.447003940465896,270
4.89,2.584,0.069,0.2506,150.16969466975314,182.81528046752555,308.2248938425799,170.89132029206493,232.4849617125472,126.020234006489,284.4829502094254,2.4683056821843,270
4.9,2.584,0.0722,0.2506,150.94401031626597,183.7579256024108,308.28723778747303,172.42260037026463,238.1753342864573,126.56716197657316,286.31240426857903,2.481575084471865,270
4.91,2.4655,0.0722,0.2582,149.87065247735933,182.45122910287225,303.044939219617,171.61460141773392,239.38393991840047,125.78573337765012,286.3606276569013,2.5104596685442164,270
