Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
5.43,7.7815,0.0242,-0.0014,167.53451120734488,203.95505712198508,471.0522181325574,180.34245711626812,141.40907144999375,139.3997417994955,257.0123416147793,1.7162429614036192,146
5.44,7.7431,0.0245,-0.0014,167.73216078655275,204.19567400102076,470.2485051677523,180.52614805599083,142.0321447630739,139.5143381410613,257.53474995755874,1.7217185118198035,146
5.45,7.6662,0.0248,-0.0012,167.85086120409633,204.3401788571608,468.5449780356252,180.5903109965652,142.68317698894364,139.52597982893877,258.04335633419544,1.7300838101511484,146
5.46,7.6354,0.0257,-0.0012,168.44260992194103,205.06056860062387,467.9098795571684,181.30685118833483,144.44334755290745,139.92960403731036,259.35448063993886,1.7393701680994222,146
5.47,7.5893,0.0259,-0.0012,168.55120068363382,205.1927660496412,466.91322021769264,181.37391087066305,144.8838287785469,139.9687963394329,259.72455511502403,1.744737193527143,146
5.48,7.5009,0.0266,-0.0013,168.88212541830598,205.59563094402463,464.9116980526553,181.7303139789586,146.30936002216905,140.11360918254448,260.72440705376954,1.7569547411503132,146
5.49,7.4663,0.0281,-0.0014,169.80344263212848,206.71723450867816,464.17460916460215,182.90720751375707,149.19073862681702,140.73066573280715,262.70259352566853,1.770573207901895,146
5.5,7.447,0.0296,-0.0014,170.72875404520255,207.8437005767684,463.7994292018517,184.10234087442055,152.02939308094264,141.35825574406527,264.6013772180099,1.782712127101228,220
5.51,7.4394,0.0309,-0.0014,171.53923037090598,208.8303674080595,463.7019373523637,185.1483593243646,154.45835774176336,141.9142415131619,266.2043161965246,1.7923436083076492,220
5.52,7.4355,0.0337,-0.0014,173.1612368781599,210.804984025586,463.6922890748518,187.3294268566491,159.57304462367472,143.00092082267227,269.3456242815379,1.8108998915004897,220
5.53,7.4317,0.0356,-0.0014,174.23868888202443,212.1166647259428,463.684825113223,188.76755077351203,162.9930576057757,143.7151180010813,271.3962020651927,1.823213716834056,220
5.54,7.4355,0.0372,-0.0014,175.14825738997752,213.2239655182335,463.85834262213865,189.9761226226247,165.82989691453386,144.32357138407772,273.0775535197393,1.83279610619961,220
5.55,7.4009,0.0385,-0.0014,175.7960086234912,214.0125322372936,463.1152557750845,190.82940845977544,168.17389474236785,144.7109804803571,274.4154003297987,1.843499024140454,220
5.56,7.3279,0.0415,-0.0012,177.1433782367354,215.6528082881996,461.4480093363157,192.7119022302507,173.48847236501982,145.48012314739216,277.2112038089995,1.8665349701651253,220
5.57,7.201,0.042,-0.001,177.13462798793913,215.64215581140417,458.4613121182524,192.6852441564275,174.58606931501478,145.33152245908585,277.73347900271926,1.8801457923935263,220
5.58,7.0319,0.0433,-0.0008,177.36181713872912,215.91873390801808,454.39999504243673,193.04603449744863,177.13676123692724,145.2744006938068,278.91378039558487,1.901800146891725,220
5.59,6.8397,0.0465,-0.0004,178.30334062992523,217.06493641903944,449.69642209416537,194.52713045185297,182.9520159074046,145.62711182150946,281.58084045882407,1.9354911605712064,220
5.6,6.6244,0.0491,-0.0006,178.81498304714933,217.68780544870356,444.3130748725483,195.46233590737145,187.7886434155968,145.6863830914179,283.64060606542256,1.9681920587649628,220
5.61,6.1554,0.0515,-0.0003,178.287506670859,217.0456602949588,432.10076812337024,195.2955633638356,192.96206637632605,144.79794649467877,285.3795150091591,2.0247246042380533,220
5.62,5.9094,0.0525,0.0,177.8469239112734,216.5092986745937,425.4973128283283,195.0023545922789,195.309345542771,144.25138404719542,286.1364427905173,2.0547193916405284,220
5.63,5.6556,0.053,0.0,177.12170306676987,215.6264211247633,418.4952580390095,194.34077263954487,196.89419047583525,143.5261332720695,286.52504184648103,2.0842937402157324,220
5.64,5.3865,0.0528,0.0,176.00892632041558,214.27173639007117,410.8460627042473,193.16275271128416,197.40302079462936,142.54769171128245,286.4095190238464,2.1136002130696725,220
5.65,5.0559,0.0526,0.0,174.53104325423095,212.4725743964551,401.0949243873859,191.6676330725774,198.1668551679488,141.27850440111544,286.2623737132468,2.1518751093792337,220
5.66,4.7753,0.052,0.0003,173.03383713799258,210.6498886897301,392.5115236215042,190.08223153691256,198.1363809555667,140.05711091715892,285.8428623116633,2.1844796221135527,220
5.67,4.4793,0.0515,-0.0006,171.38074481412914,208.6374284693746,383.0946881160174,188.41036763671545,198.3883459849162,138.72929364294,285.47636893885203,2.221856314001074,220
5.68,4.2025,0.0508,-0.0006,169.64185108956875,206.52051436990985,373.937729727076,186.6327123418016,198.27390987754995,137.3720756775966,284.9614579344799,2.258157137977683,220
5.69,3.9719,0.05,-0.0008,168.03436277249318,204.56357207086128,366.0247650641279,184.9588233370225,197.83250701917973,136.14738351195422,284.3818314760977,2.289464317802933,220
5.7,3.5375,0.0494,-0.0008,164.96248288725465,200.8238922105709,350.24333353623973,182.149984082405,198.7798536967273,133.82666588943042,283.8186637244567,2.358475793356086,220
5.71,3.3414,0.0465,-0.0008,162.61274241685294,197.96333859442967,342.7547285678563,179.19904718513445,194.378748066396,132.1316796113423,281.6012934901349,2.379161612502628,220
5.72,3.1761,0.0434,-0.0007,160.32883539737895,195.18293004898308,336.2344310638756,176.19683943749408,189.288088434164,130.48432002519806,279.10565274500163,2.394019208211819,220
5.73,2.9954,0.039,-0.0002,157.33589177161303,191.5393465045724,328.8548857986591,172.07779966688415,181.46353410681076,128.30768379023638,275.2561552421374,2.4047151210745463,220
5.74,2.8686,0.0348,0.0005,154.70859332003204,188.3408962156912,323.5273954378292,168.2270830453335,173.3561793448246,126.37200776218062,271.24174135364825,2.4047447546161465,220
5.75,2.7186,0.0317,0.0007,152.1766182588605,185.25849179339536,317.01403822247005,164.81334522098888,167.34537356857737,124.49133598172378,267.98320664673554,2.4166149812402797,220
5.76,2.5341,0.0292,0.0012,149.44223855556382,181.92968171981684,308.6745161818879,161.43283764837855,162.57914923564496,122.45955301856884,265.11525008556185,2.441642438606023,220
5.77,2.1305,0.0271,0.0017,144.3228612624767,175.69739631953686,288.9381284578466,156.29156469218884,159.70870264688114,118.7578951902581,262.33365329429205,2.532799864730264,220
5.78,1.9229,0.0226,0.0038,139.80716416020888,170.20002593416734,277.9124143919891,150.30669964687218,149.45663436981104,115.32262710285444,256.131430583842,2.5562482431491347,220
5.79,1.7461,0.0222,0.0052,137.349250661353,167.20778341382106,267.9247143506648,148.10429389637014,149.39629626371988,113.61814979875,255.46689536694137,2.613129003319752,220
5.8,1.5923,0.0214,0.0061,134.80212197322268,164.10693109783634,258.7122213892837,145.60882404952787,148.1718911665483,111.83216516907062,254.1884498025201,2.663533774676187,220
5.81,1.5798,0.0208,0.0075,134.38384303735063,163.5977219585138,257.99564327534983,144.87754960819518,146.56251515373302,111.495348256468,253.34609002093592,2.662724980016956,220
5.82,1.646,0.0193,0.0089,134.66370760390606,163.93842664823347,262.1303284880853,144.13114589826912,141.88607273726018,111.51507095014765,251.0783705178516,2.6210208224699065,220
5.83,1.7122,0.0159,0.0106,133.71692836167705,162.78582583160687,266.16894524778536,141.14831625680495,131.49969180524437,110.41332526173014,245.0100106415838,2.556020571285658,220
5.84,1.846,0.0148,0.0123,134.81056586178204,164.11721061434335,273.9861603920147,141.27363322444464,127.60730496057212,111.00682500009458,242.97765889191115,2.495584145999519,220
5.85,2.4034,0.0147,0.0145,140.79469897987812,171.40224223637335,303.08008360618186,146.29969299169042,125.79035486232478,115.29578876038153,243.34339110968375,2.334230176253282,220
5.86,3.0954,0.0147,0.0147,146.43398324320407,178.26745786129192,333.8632765166615,151.4800471543682,124.65858992752952,119.6310501563353,243.9048352173453,2.183708907454,220
5.87,3.6297,0.0148,-0.0037,149.93839281625085,182.5336956023924,354.71292131714733,154.98920006655055,124.39096154145604,122.53279017122696,244.5131729973097,2.0922358204379594,220
5.88,4.0218,0.0169,-0.0094,153.69753521566483,187.11004287124416,368.9152749933928,159.60093941116867,129.3977573208717,125.79282307735603,249.0635660620516,2.0561455109088507,220
5.89,4.6331,0.0198,-0.012,158.67812842425374,193.17337373387412,389.4628919766621,165.767556235628,135.6815761260232,130.14233867994497,254.620197171666,2.0023212385425397,220
5.9,4.8137,0.0258,-0.0125,163.28631310207885,198.78333768948733,395.2599529217556,172.20615669789785,148.61791446738383,133.83080701413112,263.721915119949,2.031764240104508,220
5.91,4.9829,0.0281,-0.0126,165.37332860089322,201.32405220978305,400.5797374314606,174.95177354481234,153.12102191432578,135.51869158507125,266.84838437736903,2.0291806103655787,220
5.92,5.1405,0.0294,-0.0127,166.7984643862428,203.05900012238257,405.4425797662324,176.7384812175747,155.48804118077717,136.7038853926786,268.5985970074457,2.02044892651615,220
5.93,5.2827,0.0293,-0.0127,167.37360711508867,203.7591738792384,409.7613036324684,177.29770576970694,155.05624821090265,137.26768100565522,268.6485602913894,2.0037907112186644,220
5.94,5.3904,0.0304,-0.0126,168.4510789294609,205.070878696735,413.0035011937032,178.6610424758092,157.06288170006653,138.15365694573458,270.09421801006204,1.9999076723969784,220
5.95,5.4788,0.0327,-0.0124,170.06158267529878,207.03149195253764,415.6492647764858,180.84337381756848,161.38035453364648,139.3836096430032,272.8161198811687,2.0062239722955457,220
5.96,5.548,0.0369,-0.0124,172.46389154000735,209.9560418747916,417.71723150858094,184.24883557011637,169.15275274954195,141.10913211241635,277.27907493703816,2.0258072775603675,220
5.97,5.8132,0.0453,-0.0124,177.25119201090595,215.78405983936375,425.3086266755522,190.9919437155721,183.52460895153743,144.5674883907146,284.99070810039785,2.04527075992178,220
5.98,6.0516,0.0497,-0.0124,179.97467961205766,219.09960996250496,431.9630417085603,194.669691713288,190.3869336498594,146.59786426772044,288.65383051481325,2.0433851283042,220
5.99,6.2592,0.0534,-0.0124,182.20985113397649,221.82068833701484,437.63932813258594,197.66693427558704,195.9327321901327,148.26106495104975,291.55691363277845,2.0407147175547,220
6.0,6.5052,0.0571,-0.0122,184.4992464096524,224.60777823783772,444.2084030054911,200.7012042276271,201.2099523720155,149.98720138187318,294.31530348976827,2.0341121481636253,175
6.01,6.7359,0.0592,-0.0109,186.0966934458782,226.5524963688952,450.2441108383936,202.7152494801332,203.9048943224614,151.26435461568715,295.90134987013533,2.022169344959053,175
6.02,6.9857,0.0621,-0.0097,187.99237884375415,228.8602872880486,456.63355750619576,205.17747599865288,207.7218063080528,152.7349687740679,297.95229105515256,2.0122783266065176,175
6.03,7.3163,0.0652,-0.0091,190.14338081488637,231.4788983833399,464.8522213830168,207.95090716357817,211.55358208710356,154.44952001211843,300.0737322460783,1.9966639890154692,175
6.04,7.9699,0.0659,-0.0093,192.26936756440503,234.06705616536263,480.3792288942793,210.44788762243635,211.06639698562847,156.57513504913436,300.8070122202652,1.9471710941292888,175
6.05,8.239,0.0661,-0.0097,193.0935448063788,235.07040237298284,486.59100867826703,211.40505945743772,210.77770946302311,157.43760218147722,301.1254945396172,1.927957692624791,175
6.06,8.4119,0.0661,-0.0117,193.58613924257165,235.6700825561742,490.5393380450671,211.95200894334323,210.42132196044483,157.98166412940182,301.29764378402774,1.9156420842241528,175
6.07,8.5004,0.0652,-0.0134,193.54850041127693,235.6242613702502,492.578182619599,211.77735038552072,208.9475871067769,158.11246075657323,300.9099392327114,1.9061735033086669,175
6.08,8.5427,0.0642,-0.0144,193.36080892103763,235.3957673821328,493.5896152663965,211.40943374113024,207.42240002621608,158.09499738449884,300.44205147483024,1.899649233192816,175
6.09,8.5465,0.0621,-0.0148,192.67159151900535,234.55672011009352,493.7521498031176,210.33982432497072,204.3621505226956,157.7413480402536,299.2713011706128,1.8914460814272356,175
6.1,8.2197,0.0618,-0.0157,191.88170062078316,233.59511379921423,486.5256793650573,209.2306448117585,204.56795502663783,156.86672146600392,299.1208178486816,1.914612156654974,175
6.11,8.0083,0.0619,-0.0202,191.47653315430708,233.1018664487217,481.7639648389636,208.65816476664463,205.15248502311613,156.371431315341,299.25000369736733,1.9315251191590943,175
6.12,7.8891,0.062,-0.0228,191.2865283035374,232.8705561956108,479.076767166459,208.3628047488988,205.5550066760782,156.12598199221264,299.4034415102508,1.9416233481261564,175
6.13,7.7315,0.0622,-0.024,191.02283640129585,232.54953996679487,475.467481304543,207.99172470462935,206.1915898983517,155.78527968294068,299.6078287576107,1.9553072695712617,175
6.14,7.5355,0.063,-0.0242,190.85075432367395,232.3400487418639,470.8987889974219,207.80008963542383,207.8130369524671,155.44545716522,300.17274315868644,1.9748011793030005,175
6.15,7.3971,0.0634,-0.0241,190.6751490254169,232.1262683787684,467.64979610132673,207.57352166991905,208.72315811911045,155.1827229836596,300.50231236704263,1.9882793846701856,175
6.16,7.3742,0.0638,-0.0241,190.825179431658,232.3089140907141,467.1710169912073,207.7293062810141,209.37180320252136,155.26455562841176,300.8648514083684,1.9922305779560747,175
6.17,7.365,0.0641,-0.0241,190.9792702511212,232.49650291440844,467.02313846876257,207.8781775149276,209.83955688326895,155.36714712521638,301.1691783464798,1.994633733204476,175
6.18,7.3557,0.0644,-0.0239,191.13261714486964,232.68318608940652,466.8734025370715,208.02607827332344,210.30657510145576,155.46907093544715,301.4727204824705,1.9970391984432705,175
6.19,7.374,0.0663,-0.0229,191.91408924878863,233.6345434333079,467.3964458581912,209.0861099434929,213.05984744295688,155.97058371353046,302.74379557907105,2.003372171236278,175
6.2,7.3471,0.0683,-0.0229,192.57987448449248,234.44506458981692,466.8185941718229,210.0241391501774,216.03993005821397,156.34367925168155,304.03165414045384,2.0137396623209955,175
6.21,7.1856,0.072,-0.0227,193.3512912982833,235.3841807109536,462.94424868385545,211.3012197940129,221.7767369681044,156.59812669081552,306.1984452995772,2.0417106121497146,175
6.22,6.9896,0.0739,-0.0215,193.3789279302618,235.4178253064057,458.15496829943135,211.5337109291448,225.00674725775244,156.38322778050951,307.2992122182505,2.066171060276745,175
6.23,6.9117,0.0753,-0.0213,193.6154301799884,235.70574108868152,456.2700108122476,211.9296004843024,227.205799832662,156.44428604676528,308.14952756024644,2.078556414009798,175
6.24,6.8738,0.0767,-0.0208,193.9775958840423,236.14663846752973,455.38679137253393,212.4606359246976,229.2852591160521,156.62948016579938,309.00116080279355,2.087321316029444,175
6.25,6.8721,0.0769,-0.0192,194.1082371024228,236.3056799507756,455.4236309035219,212.56678584795677,229.56317474061368,156.727511434749,309.23047393481124,2.0885918911392127,175
6.26,7.0539,0.0767,-0.0169,194.74808031396145,237.08461951264871,460.07503383385,213.1582368903756,228.7648064577488,157.35383134697813,309.3106230817505,2.072051951461093,175
6.27,7.2356,0.0765,-0.0126,195.36402277775568,237.8344625120504,464.6620642034021,213.7367925012529,227.98479371154508,157.9670230191786,309.3887668511982,2.0559041758999608,175
6.28,7.7161,0.0751,-0.0122,196.47687817307076,239.1892429933035,476.296608347545,214.75222948559863,224.80341202647116,159.26267604223435,308.9181897024956,2.0114718305761663,175
6.29,8.1851,0.063,-0.0122,193.70663928918304,235.8167782650924,487.2343977507767,210.2834262906859,206.51923162587403,158.3665378949392,302.1962130168664,1.9299929555658,175
6.3,8.5696,0.0508,-0.0134,189.7801023338392,231.0366463194564,495.9292243668733,204.68863144564443,187.58943739797957,156.6633839838863,294.07567672947374,1.8495996105073824,175
6.31,8.9578,0.046,-0.0177,188.43025345732863,229.3933520350088,504.4578491336714,202.93272155007477,179.61377007142443,156.44146742866772,290.5172947936989,1.799973758647872,175
6.32,9.7805,0.0429,-0.0231,188.33543671857052,229.27792296173808,521.7444072577704,203.2776085280396,173.84970981286915,157.58799074862657,288.196894043662,1.7314871992874348,175
6.33,10.261,0.0416,-0.0265,188.4046584317284,229.3621928734085,531.465838334227,203.73171325572736,171.3850078943153,158.34491303491654,287.263091969788,1.6962413310899271,175
6.34,10.7454,0.0414,-0.028,188.9689213351046,230.04912162534475,540.9972531977083,204.86824202830823,170.68687409954396,159.40638665420704,287.2959006101433,1.6677954872077896,175
6.35,11.2221,0.0411,-0.0277,189.4048220452764,230.57978335946692,550.1339502992455,205.88080390001457,169.8785062129058,160.379355986582,287.2311211081245,1.640503451475514,175
6.36,11.2682,0.0408,-0.0275,189.36448264177693,230.5306745204241,551.0831074514423,205.83405703073367,169.40765575051316,160.4466853270993,287.08066959068003,1.6368567823829443,175
6.37,11.3143,0.0406,-0.0268,189.3770827372867,230.54601376713163,552.0319998177358,205.852723631894,169.09091235135764,160.5456834641511,287.02006672140146,1.633725376686717,175
6.38,11.6526,0.0406,-0.0258,189.7776287855302,231.03363504325412,558.3728823201152,206.69772434894435,168.88116973700596,161.29857152157933,287.1966041833585,1.6163867335590425,175
6.39,11.6219,0.0408,-0.0258,189.9332601703521,231.22309933782,557.8967258245334,206.79602872125204,169.2300427008237,161.37333056523866,287.4884123685516,1.6193457471338586,175
6.4,11.6459,0.0409,-0.0251,190.08493566296667,231.4077477636116,558.4256098151402,206.9578249474637,169.38943218918874,161.52427875844015,287.6981037965675,1.618963391696011,175
6.41,11.6699,0.0417,-0.0244,190.6167033285258,232.05511709559664,558.953942445345,207.57506148584457,170.60956066594605,161.9024106188263,288.5418558821683,1.6221298586562156,175
6.42,11.7257,0.0432,-0.0219,191.54695311714295,233.1875950991306,560.068892162987,208.71115551598035,172.85231343208278,162.5600019909197,289.99508117027125,1.6270715025444846,175
6.43,11.8256,0.044,-0.0186,192.13747260831448,233.9064883927307,561.9854991098509,209.49313102458527,173.99744716012722,163.07732697842286,290.8204024287277,1.6262010710991208,175
6.44,11.914,0.0445,-0.0064,192.5575488061942,234.41788550319296,563.7156880631567,210.0580953720493,174.69667751122444,163.47610019051368,291.3785028444336,1.6243685995078487,175
6.45,11.9755,0.0445,-0.0049,192.68812413036696,234.57684676740328,564.917518008987,210.24013588420195,174.67379630390636,163.66793046677768,291.50401287988086,1.6215962402586892,175
6.46,12.0986,0.0445,-0.0043,192.8714531875771,234.8000299674852,567.2179728778827,210.56286546486152,174.6067706123001,163.9797428340281,291.6403587312427,1.615766221903239,175
6.47,12.0793,0.0444,-0.0033,192.87718011012936,234.80700187320096,566.9623497289438,210.49559983913252,174.49594414032046,163.98193773992057,291.66575015963133,1.6165855396843003,175
6.48,12.0025,0.0441,-0.0031,192.72664891986065,234.62374651113475,565.669719503414,210.1691081505011,174.12986991387945,163.8095451725932,291.50892722358043,1.6193283318331675,175
6.49,12.0264,0.0434,-0.003,192.45120271088288,234.2884206915096,566.1865265427907,209.82088296967132,173.09609231806112,163.70917845170354,291.0210024199259,1.6150586164352752,175
6.5,12.0503,0.0421,-0.0026,191.84725498697864,233.55317998414796,566.7038401848382,209.0853306027634,171.16400931336105,163.4130898555856,289.98991271931146,1.6077776203108158,227
6.51,12.1077,0.0421,-0.0024,191.97010051014672,233.7027310558308,567.8206373499256,209.25741591777168,171.15035176046817,163.594850659777,290.1129226235371,1.6052606050132625,227
6.52,12.2322,0.0421,-0.0024,192.147277762867,233.9184251026207,570.1306992161758,209.5833005046866,171.09470668571987,163.90595295113755,290.2475773440825,1.5994469902571602,227
6.53,12.4907,0.0422,-0.002,192.44136721887705,234.27644704906768,574.7921907847028,210.32471441508133,171.15648322657978,164.5027327081472,290.49465842344256,1.5873500935142406,227
6.54,12.975,0.0435,-0.0012,193.59592791725436,235.681999203614,583.296872874246,212.23761145221476,172.76912938971805,165.8939340168385,291.8377871592719,1.57135060045265,227
6.55,13.494,0.044,-0.0008,194.3041133084945,236.5441379407759,592.1927986720771,213.67068856320185,173.17408152350086,167.06279315884416,292.4695746328144,1.550754681999858,227
6.56,14.0745,0.0467,-0.0008,196.17185952073797,238.81791593828967,601.8890429623475,216.5612285520436,176.68445876205084,168.98367077033478,294.94838686447395,1.5384589076021196,227
6.57,14.532,0.0494,-0.0004,197.851645168734,240.8628723793283,609.3821867550027,219.19597363251893,180.25491412586487,170.629920547696,297.29630062959274,1.5312220295291472,227
6.58,14.9202,0.0515,-0.0002,199.1809421318225,242.4811469430883,615.6433710151807,221.2355225750812,182.92475888999448,171.9444531681881,299.08303469698154,1.5246766411980552,227
6.59,15.1124,0.0555,-0.0003,201.38118315674703,245.1597012343008,618.7536256496679,223.87232191251047,188.17147502493827,173.40766935510723,302.1502240098489,1.534306725808285,227
6.6,15.1855,0.057,-0.0004,202.2112836112864,246.17025830939207,619.98800376113,224.89954418415007,190.1581698248644,173.9860546088433,303.3267260946229,1.5377088231889076,227
6.61,15.3277,0.0573,-0.0003,202.4535954049585,246.46524657994956,622.2929640325597,225.43497463629507,190.5384321160057,174.36902901631015,303.671024925546,1.5332096977003549,227
6.62,15.2893,0.0573,-0.0003,202.55882996032872,246.5933582125741,621.7900081022614,225.3452807561577,190.5271605182812,174.37932507742386,303.7815515047303,1.5354355323842015,227
6.63,15.1778,0.0574,-0.0002,202.625092399822,246.6740255302181,620.1468580486832,225.24252636657403,190.77962788877645,174.29396184556157,303.950015185507,1.540546285361431,227
6.64,15.0394,0.0577,-0.0002,202.76825571332265,246.84831130317545,618.0727946572041,225.20092806173705,191.3245201957657,174.2125088266241,304.25143900854226,1.5475516787850874,227
6.65,14.9779,0.058,-0.0002,202.95039906841475,247.07005103980927,617.1980258689343,225.29915302828863,191.80556167937996,174.257587556389,304.56332678782394,1.55151019578556,227
6.66,14.9841,0.0589,-0.0002,203.44784552417784,247.6756380294339,617.3874448266895,225.85522706856196,193.0311819110997,174.56374224622547,305.2905706052843,1.5550839267661207,227
6.67,14.9904,0.0609,-0.0001,204.44259879778667,248.88664201469683,617.5786164841463,227.0109158034292,195.715241693716,175.13185350166472,306.7360758738805,1.5628187919323009,227
6.68,15.0163,0.0659,0.0,206.74178408503505,251.68565019047747,618.0779689873455,229.7791058267999,202.2933352782362,176.39985824481195,310.0201128671773,1.5805954360769794,227
6.69,15.1547,0.0684,0.0001,208.0209497325302,253.2428953265585,620.3400649819037,231.30175995549243,205.33347126922092,177.2534748026593,311.663473632606,1.5846879369073164,227
6.7,16.1696,0.0688,0.0001,208.77905953437724,254.16581160706795,635.9867626046756,233.4310500964691,204.953829350902,179.07672956068572,312.1674035124793,1.5466600788234592,227
6.71,16.7501,0.0692,0.0005,209.2247323832945,254.7083698579238,644.710095862726,234.76222744439715,205.0483465931657,180.14988766847992,312.6022316382879,1.5264652090996749,227
6.72,17.3613,0.069,0.0007,209.3971164290183,254.9182286961962,653.6941487195821,235.78444920306092,204.3526812865268,181.1134895325233,312.6853052264599,1.5040055514973318,227
6.73,18.0494,0.0718,0.0007,210.87258983353968,256.71445718865704,663.5701539817828,238.403467123006,207.31888562296535,182.80790792398676,314.5151492201689,1.49002712495468,227
6.74,17.8572,0.0747,0.0005,212.15980560714215,258.28150247826005,660.9586174636416,239.54083117555157,211.0311256066693,183.2027584323188,316.2319938906692,1.5066716263751507,227
6.75,18.5184,0.0807,0.0004,214.89968222595732,261.6170044489916,670.3006316662012,243.5445018275353,217.732454459593,185.42559171747465,319.6299265970418,1.5038439000552493,227
6.76,19.1989,0.0818,0.0003,215.5619722559418,262.4232705724509,679.7044795562795,245.2137064184816,218.51045124082225,186.6780787564599,320.3984776688439,1.4852266519008657,227
6.77,19.8754,0.0894,0.0003,218.7920752658732,266.3555698888891,688.8565172203809,249.7749178171617,226.8133749292449,189.0775531033823,324.32475861317886,1.4868746373897102,227
6.78,19.5371,0.0933,0.0001,220.30693926319907,268.1997521465032,684.4532836025519,250.98974201364007,231.58064044684832,189.3580221182582,326.2104327478333,1.5090460367176286,227
6.79,19.1681,0.0934,0.0,220.33919416847544,268.2390189877092,679.5848105174713,250.482712804352,232.04529810770305,188.93298952401764,326.33149254882704,1.521500116635045,227
6.8,19.1028,0.0935,-0.0004,220.44008731998727,268.361845433028,678.7973522671681,250.4646056269468,232.24116185422727,188.93422504164644,326.49019084350704,1.524213244247391,227
6.81,18.7645,0.0957,-0.0006,221.2679862601128,269.3697224036156,674.2774585308885,250.842762235487,235.0158688663633,188.88998776607767,327.5572530642983,1.5420747608931225,227
6.82,18.2647,0.0978,-0.0007,221.87785795283415,270.1121748991025,667.4562265716423,251.01456401643296,238.01021209863677,188.5733039632709,328.53919307797105,1.5646159776522366,227
6.83,17.6535,0.0969,-0.0007,221.41113545813224,269.5439909925089,658.929765346474,249.5800791521339,237.5642275569824,187.58378319820832,328.18356815299154,1.5838743065322964,227
6.84,17.1191,0.103,-0.0007,223.32132004394265,271.8694330969737,651.3318750199523,251.1771236225602,245.06655687485684,187.78035799647384,330.8457401747056,1.6199704844089573,227
6.85,16.9461,0.1056,-0.0006,224.1608851825639,272.8915123961648,648.9037037892947,251.94332504368575,248.1985686867361,187.97061105819125,332.0174392173728,1.6334959817841872,227
6.86,16.6847,0.1066,0.0,224.40356165787097,273.18694462697334,645.1564884494753,251.89309286992196,249.6317938024544,187.77320759763623,332.5089576221787,1.6461523654779937,227
6.87,15.9505,0.1061,0.0001,223.8132893457471,272.4683522469965,634.2522989086985,250.3286613645266,249.9485905747146,186.56306677141112,332.31759762669486,1.6733792016011098,227
6.88,15.7121,0.1056,0.0015,223.55234456106703,272.15068033521203,630.7090961902368,249.69968920321529,249.6844667683809,186.1612317460257,332.19881045297006,1.681831015074701,227
6.89,14.5166,0.1007,0.0003,221.04003034504305,269.092210854835,612.0122321370884,245.33253352607892,245.5884877949869,183.4014478343952,330.08124603019826,1.7187123499809591,227
6.9,14.0976,0.1013,0.0004,220.89515936473703,268.9158461831582,605.2903734008739,244.7109446879291,246.8401798301257,182.79333677388308,330.3858795544423,1.7390584034979573,227
6.91,13.3633,0.1018,0.0004,220.315351085436,268.20999262574816,593.1324201429493,243.31078199405016,248.43664291772157,181.53792252477365,330.5876871178895,1.7743483638326558,227
6.92,12.7098,0.1026,0.0005,219.8091581969544,267.59375780498794,581.9639533432988,242.1356562226788,250.3283119699529,180.42159731095396,330.92256408589003,1.8083764903729111,227
6.93,12.2254,0.1022,0.0005,219.08764094788552,266.71538898003456,573.4713518956405,240.8314121945733,250.605942650751,179.42872444744924,330.7802925733224,1.8320904864425276,227
6.94,12.1101,0.1017,0.0005,218.8471989718524,266.4226770092116,571.4808393722653,240.3760101277204,250.20079309421624,179.18294403634343,330.66689590328474,1.837051250831894,227
6.95,12.0447,0.1004,0.0005,218.44077551428268,265.9279006260833,570.3812277034147,239.7250807208144,248.7722512398392,178.92380241012486,330.2213769206494,1.8372558340226477,227
6.96,11.9294,0.0967,0.0005,217.22675526196252,264.4499629276066,568.3701924432789,237.9759381185363,244.555691276524,178.19137026724766,328.7095427977821,1.8333275416883683,227
6.97,11.8218,0.0943,0.0006,216.4014851663943,263.44528628952355,566.4872443978364,236.74988650613932,241.84146631377303,177.65909494237778,327.7343987741993,1.832511389798052,227
6.98,11.9755,0.0908,0.0006,215.5938003063821,262.46201776429126,569.3702807482031,235.70430850939047,237.3784230504152,177.50273218567563,326.2764367029469,1.8144775118531529,227
6.99,11.7295,0.0829,0.0007,212.6952472444456,258.933344471499,564.9542013506623,231.69580107107387,227.98146902856345,175.71091966822604,322.5055836614496,1.8035374469685488,227
7.0,11.3643,0.0782,0.001,210.6085781968141,256.3930517178607,558.2492386991742,228.6707711125333,222.5401554400881,174.13632948355607,320.1086820592473,1.8083998517941604,291
7.01,11.326,0.0765,0.0013,210.02070031302011,255.6773742941115,557.609672938816,227.81550984909632,220.418138415786,173.80343496234303,319.30268245153195,1.8051492822745048,291
7.02,11.3387,0.0748,0.0011,209.49645143144647,255.0391582643696,557.9264509172348,227.08208466020525,218.2148044635057,173.576322523167,318.488694509,1.798989452897677,291
7.03,11.3515,0.0726,0.0012,208.7741479401246,254.15983227493436,558.2459801568682,226.10025279431812,215.346756119417,173.24344506370454,317.3719990717425,1.7909660229222628,291
7.04,11.3874,0.0668,0.0012,206.6558382453308,251.5810204725766,558.998387756406,223.38198723428565,207.6561059187761,172.19661407319634,314.0755436273042,1.7682883243293108,291
