Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
7.56,6.0388,0.0298,0.022,171.3410716438008,208.589130696801,441.9314935716213,176.83977528931518,152.967249993665,149.92143315799996,286.58464584907625,1.8762515507996795,214
7.57,6.2733,0.0298,0.0212,172.10730780215826,209.52193993306224,448.4601174235953,177.62336216241044,152.5381541125301,150.8015688155177,286.7613379859912,1.854305104843792,214
7.58,6.3463,0.0299,0.0211,172.4286175417062,209.91309961599015,450.5035726993748,177.95786820333905,152.61336790664998,151.15048217406812,287.0066578005081,1.848490358940453,214
7.59,6.3694,0.03,0.0216,172.6023121168985,210.12455388144167,451.19033133465337,178.13212156817565,152.77835082490438,151.3269532403266,287.23477426572794,1.8472811577677304,214
7.6,6.3886,0.0307,0.0221,173.11056790822397,210.7433000621857,451.7705106797066,178.7865076477384,154.12132496999706,151.73819276499907,288.1997403641037,1.8504904821568595,214
7.61,6.4348,0.0324,0.0236,174.25309362920686,212.134200939904,453.0815617112376,180.32168916628112,157.32953086357654,152.63250822776297,290.3381360035322,1.857714573058531,214
7.62,6.4348,0.0344,0.0248,175.39041072653137,213.51876088447295,453.1465981141464,181.90660933500163,161.146347680599,153.44922643889487,292.70498581318907,1.870650931083062,214
7.63,6.477,0.0368,0.0273,176.81899466514326,215.2579065488701,454.3504010929128,183.8766604470545,165.55599098136875,154.5122279199885,295.3948005871096,1.881637243000844,214
7.64,6.4655,0.0376,0.0288,177.24009071896032,215.7705452230821,454.10883521339485,184.45144359641432,167.06947120188434,154.80503165758947,296.31610109699585,1.8876305793926655,214
7.65,6.4809,0.0388,0.0312,177.9348412303832,216.6163284543796,454.5924353404571,185.39426810683372,169.24505356095432,155.31886967801822,297.63248075875816,1.8934001118645456,214
7.66,6.4924,0.0397,0.0354,178.4617650894945,217.25780097851504,454.98030133265104,186.09725936067156,170.8643791442592,155.7110351217567,298.6236497021868,1.897654280218807,214
7.67,6.5847,0.0418,0.0379,179.7956548599841,218.88166678606763,457.5095581983773,187.88168846796688,174.42965945684537,156.75368120505578,300.7620701841819,1.90116578636343,214
7.68,6.7039,0.0421,0.0407,180.34306864499237,219.5480835678168,460.7257500910476,188.4718821864996,174.6811216343589,157.30945269617345,301.1810480651187,1.892364669126344,214
7.69,6.8269,0.0423,0.043,180.84484396290017,220.15894047657412,464.0041589334133,188.99827229211775,174.7495540469849,157.84098626341245,301.5064597820247,1.8828820189352509,214
7.7,6.9883,0.0425,0.0447,181.44305814365495,220.8872012183626,468.2279794372618,189.6313902284096,174.73411860407967,158.4922488384904,301.84279882126367,1.8703386821370729,214
7.71,7.1575,0.0427,0.0451,182.04550590448403,221.6206158837197,472.5840634632214,190.2772261888103,174.7100358113739,159.1585922210021,302.1797592455278,1.857486049122116,214
7.72,7.3881,0.0435,0.0453,183.07269519824197,222.8711071978598,478.3988641277085,191.49471747671035,175.59758707405334,160.19123846716104,303.08027892565354,1.8431890735806145,214
7.73,7.7226,0.0443,0.0408,184.31698213289292,224.3858912922175,486.5923124043587,192.96931598807268,176.2646831770801,161.5180941475114,303.9982629003748,1.821462544298036,214
7.74,7.8571,0.0453,0.0364,185.15106618332933,225.401297962314,489.8519754579285,194.01416716819452,177.68635321959496,162.27877820704538,305.02042762386947,1.8166421752987512,214
7.75,7.9379,0.0468,0.0377,186.08559534957388,226.53898564295957,491.8372377527687,195.23513367334783,180.03609368670928,163.01655532236944,306.4381760107835,1.81828532684914,214
7.76,7.9033,0.0488,0.0346,186.96223653067295,227.6062009938628,491.0666454775363,196.451752288262,183.4347827812984,163.53949263936994,308.2003520079919,1.830875992645462,214
7.77,7.9105,0.0498,0.0343,187.47385707396617,228.2290433943936,491.2986330261329,197.1242734215397,185.07184498971463,163.8952127314099,309.1169337644112,1.8353311553919684,214
7.78,7.9177,0.05,0.0343,187.63018275040028,228.4193529135308,491.5318473463027,197.28872700054845,185.3927502452929,164.0298634804018,309.380777773095,1.8359650924959112,214
7.79,7.9417,0.0501,0.0343,187.781932298518,228.604091493848,492.162581737835,197.434432161074,185.51175033548915,164.18720440250652,309.56866642064483,1.8348675399786611,214
7.8,7.9801,0.0503,0.0343,188.01091570950777,228.8828539072269,493.1321639884509,197.6805931501915,185.7615234612303,164.4142536513376,309.84064611254536,1.8331699358308635,214
7.81,8.0455,0.0504,0.0346,188.25774568200555,229.1833425693981,494.7349230237025,197.93443138545285,185.78783155553936,164.693395143797,310.03985792886294,1.8290117449350995,214
7.82,8.1762,0.0505,0.035,188.64972708237815,229.66053731767775,497.8521354644481,198.3563986609998,185.6721143020736,165.1619119245283,310.25716818806467,1.8201240998103283,214
7.83,8.5068,0.0508,0.0368,189.54868434787696,230.75492007567635,505.51350961940665,199.4038826078583,185.46139271801684,166.24807183565,310.68768125661813,1.7981743406112392,214
7.84,8.5952,0.0511,0.0379,189.91680642463064,231.20306869085476,507.5810052652213,199.83146814618985,185.7691315287084,166.63625060807752,311.0498029742281,1.793629754318004,214
7.85,8.6606,0.0518,0.0383,190.4121023888948,231.8060376908285,509.1176050177799,200.4469728632041,186.76103131786877,167.065920092982,311.7184459220458,1.7925511493891348,214
7.86,8.7759,0.0524,0.0407,190.9609852258528,232.47424288364684,511.76870123310255,201.12005245229292,187.48512157628616,167.60377165774074,312.3166122820461,1.7876057543456352,214
7.87,8.8912,0.0526,0.0416,191.32806650588455,232.9211244419465,514.3930955327583,201.54340300454945,187.57660440046345,168.03157958736193,312.6020460480911,1.7809614249355494,214
7.88,9.0911,0.0528,0.0426,191.84946886047788,233.5558751344948,518.8461100124946,202.16508848280907,187.50266415092915,168.68306890454366,312.90828333693867,1.7688583912885956,214
7.89,9.2449,0.0533,0.0441,192.4058841955107,234.2332503249696,522.250562709833,202.85331077965364,187.9936814192482,169.283062645842,313.4313626595382,1.7613217738016402,214
7.9,9.4025,0.0536,0.0447,192.87203809350396,234.8007420268744,525.6990308668054,203.4229576601153,188.1676781246814,169.83448287345638,313.79992315404235,1.7528197921647668,214
7.91,9.5601,0.0538,0.0459,193.28562565879423,235.3042399324452,529.1158175037916,203.92736541296017,188.19039970521587,170.35402725045992,314.091022664383,1.7440311945862998,214
7.92,9.687,0.056,0.0465,194.51773342008548,236.8041972070606,531.8543282345156,205.5500087872484,191.33410520588544,171.3066762723191,315.86351986643933,1.745923529740151,214
7.93,9.7293,0.0576,0.0467,195.32878813699588,237.7915681667776,532.8068471332934,206.60503083553263,193.6914248417041,171.8757415329436,317.133848934917,1.750300271757369,214
7.94,9.7254,0.0593,0.0463,196.0904571529585,238.7188174036016,532.7902051927989,207.5990811441399,196.27001782192943,172.34160703371663,318.4358592359266,1.7577951118137989,214
7.95,9.6678,0.0603,0.0455,196.45672885898247,239.16471339354388,531.6467288257032,208.0606134874097,197.8955306119296,172.49376610321184,319.21648726320456,1.765638854138942,214
7.96,9.4525,0.0622,0.0453,196.8893478223378,239.69137995762864,527.1613633568812,208.65799245543977,201.19367914083372,172.4387954806426,320.5550012239841,1.786933306608399,214
7.97,9.3026,0.0631,0.0445,197.0134234093796,239.8424284983752,524.0169112103903,208.8292697935634,202.87234510856777,172.30770546049789,321.2182410247876,1.8002853314696656,214
7.98,9.118,0.0631,0.0439,196.7017030470658,239.4629428399062,520.0857742956459,208.4128608853565,203.29775223335685,171.8710001722716,321.2725057600069,1.812517845543603,214
7.99,8.995,0.063,0.0434,196.46472200938365,239.17444418533665,517.4590013830167,208.08218856737855,203.43981707969127,171.57233484473144,321.2757681598705,1.8204912876872557,214
8.0,8.7721,0.063,0.0434,196.04667689431915,238.665519697432,512.5906778961308,207.55689446619544,203.97150850955143,171.01295824522148,321.317781667425,1.8357600509636816,198
8.01,8.5875,0.0621,0.043,195.3457912523023,237.81226761149847,508.5080468438647,206.6165786401094,203.0634350596635,170.34566158666826,320.76819768221,1.8451645498611555,198
8.02,8.3607,0.0615,0.0424,194.6481282213164,236.9629387042113,503.39984878273833,205.72229527066443,202.71261968604344,169.61250653370175,320.401271704826,1.859045200429272,198
8.03,8.0916,0.0605,0.0418,193.6693502762297,235.77138294497533,497.2125565012291,204.47468143837955,201.85904083139675,168.64419439349177,319.7425554943929,1.874848552334245,198
8.04,7.8687,0.0598,0.0412,192.89101229302608,234.8238410523796,491.9983007693759,203.4972468239732,201.3538396430036,167.86309765223402,319.2937163458701,1.888977696906708,198
8.05,7.342,0.0585,0.0401,191.01650470215068,232.5418318113139,479.2148946247855,201.29480975886764,200.73302911859608,165.95115728831263,318.3196159355504,1.925426043593468,198
8.06,7.0422,0.0569,0.0397,189.57086750787292,230.7819256617584,471.7074292489635,199.50453301462312,199.02724650328804,164.63542376365612,317.175882891963,1.943889552371429,198
8.07,6.7961,0.0553,0.0396,188.2391749952156,229.1607347767842,465.4045539908933,197.833412114072,197.14825956704271,163.4632980690965,316.017948179643,1.9585091593248327,198
8.08,6.6078,0.0536,0.0395,187.01543506195856,227.67096442325388,460.4973424545269,196.2470947539848,194.90887461841905,162.43778205626927,314.770970684376,1.968006157119533,198
8.09,6.3809,0.0522,0.0397,185.7498167575902,226.1302117048924,454.45528171844046,194.68537740035092,193.2520087394901,161.32332438176857,313.70686531288817,1.9828213158918,198
8.1,6.1464,0.0498,0.0393,184.01084310281044,224.0132002990736,448.0618272094386,192.4403279183273,189.8920727682749,159.88513641690716,311.80428111342496,1.9941979210910652,198
8.11,5.9581,0.0484,0.0395,182.8003510751108,222.5395578305697,442.82938683925823,190.92857766713,188.05249863429856,158.8485690645618,310.6760152072197,2.0063038467611287,198
8.12,5.7197,0.0484,0.0389,181.93814687078117,221.4899179296466,436.0338637374551,190.1002345275709,188.8017812752682,157.97134368864354,310.67899376071034,2.031175826110984,198
8.13,5.5006,0.0483,0.0387,181.05952637477577,220.4202929779879,429.6359188647152,189.24819475872823,189.34816742067437,157.1121080579237,310.60241269822063,2.0545098022603585,198
8.14,5.0931,0.0479,0.0386,179.1618133386581,218.1100336296708,417.2545612171159,187.43753088062812,190.0694541058248,155.32619104126343,310.18658746401115,2.0993113322607297,198
8.15,4.8586,0.0475,0.0386,177.93497719829915,216.6164939805381,409.8693559449799,186.2399587673186,190.2323901746128,154.220750710589,309.8367882647184,2.1261090575406483,198
8.16,4.5588,0.0476,0.0385,176.48398021306937,214.85006286808445,400.0806737429724,185.03297429073305,191.61916165981705,152.8915705610819,309.8715920245475,2.165590323199482,198
8.17,4.2628,0.0476,0.0385,174.87773039964682,212.89462831261352,390.0149477426961,183.70125286028536,192.90800966838933,151.4722252583347,309.813674207899,2.206768745870216,198
8.18,3.9552,0.0476,0.0387,173.04436976970334,210.66271102398667,379.081343796906,182.22437096775008,194.3679306430912,149.8983578614684,309.73785868731534,2.2528212816634428,198
8.19,3.6016,0.0475,0.0383,170.6568316314948,207.7561428557328,365.8260209474789,180.3259668506205,196.03785288731208,147.91481207223728,309.534326683703,2.310065662635427,198
8.2,3.2863,0.0474,0.037,168.27835670686198,204.86060816487543,353.30321487557603,178.48120738830073,197.69897480325204,146.00022131524835,309.33529656717826,2.366351625584974,198
8.21,3.0096,0.0464,0.036,165.66136790547586,201.67470875449237,341.6884485717212,176.15236738692343,197.5388506932891,143.95656562672093,308.3733768742392,2.4158095087610514,198
8.22,2.7597,0.0426,0.0354,162.10753716686014,197.34830611617755,330.619711251824,172.0246657010963,191.59327915829843,141.21385038409508,304.8652687929374,2.4487167289200724,198
8.23,2.4867,0.0386,0.0346,157.98610489265425,192.3309103041008,317.7855013951695,167.3165344477586,185.1136231806098,138.02428061691188,300.84297619874656,2.489762600378502,198
8.24,2.2676,0.0357,0.0345,154.55211885555224,188.15040556328097,306.8494928365054,163.5068511050495,180.36645803023728,135.36881225115337,297.69216173602564,2.528857065496005,198
8.25,2.0216,0.0334,0.0345,150.75360111338296,183.5261230945532,293.7547715063351,159.66612825279825,177.0856559457781,132.45949361005344,294.965885189082,2.5854524333477222,198
8.26,1.5987,0.0318,0.0345,144.19807438924724,175.54548186517056,268.68424237841725,154.10707593875117,177.28576624386574,127.5798747694885,292.67060720208303,2.7244542652715484,198
8.27,1.3758,0.0303,0.0345,139.87380011678164,170.28114796825594,253.80085468120424,150.2353759819335,176.18219144089906,124.393032908104,290.6039414285653,2.810792373414748,198
8.28,1.1682,0.0254,0.0352,134.00191624741683,163.13276760555095,238.5431810677662,143.213596424614,165.65723501720132,119.77162232740808,283.7588667816098,2.8768864664825147,198
8.29,1.0182,0.0229,0.0395,129.78591876980022,158.00024893714811,226.5118021380178,138.44612173301735,160.40455540281346,116.45825888673056,279.76322726960086,2.945580213804928,198
8.3,0.8991,0.0229,0.043,127.0009803264674,154.60988909309074,216.16602960412092,136.0977558826194,162.1659358305587,114.42903339643188,279.59107548650564,3.032836862714045,198
8.31,0.8068,0.0187,0.0527,122.87407907763898,149.58583539886484,207.68957737071065,130.00966627440755,150.1013208457001,110.8164029516456,272.1875715550722,3.060573662413326,198
8.32,0.7222,0.0167,0.0728,119.71672200515356,145.74209635409997,199.61358733457973,125.89131231029148,144.4642341924758,108.07973036150192,268.07614128411706,3.111168095719847,198
8.33,0.6569,0.0147,0.0892,116.89761835548688,142.31014408494056,193.0180260774113,121.91127822421556,138.10489870134882,105.52718807655005,263.5625427611969,3.148531989324241,198
8.34,0.6398,0.0112,0.103,114.44213089073884,139.3208549974212,191.4459306646193,116.90236144438106,124.10594753501375,102.81522988983748,254.43557649201085,3.104655210118497,198
8.35,0.6315,0.0102,0.113,113.6055625735082,138.30242400253172,190.75657962547848,115.23292978012208,119.79570396637342,101.86247883036472,251.41270391706607,3.092313209344875,198
8.36,0.6377,0.0098,0.1198,113.57258551900544,138.26227802313704,191.6124160130689,114.81922354157174,117.88852678704632,101.70157916742,250.20241365114504,3.075591423409173,198
8.37,0.6438,0.0095,0.1249,113.5891546614834,138.28244915311024,192.4160355328621,114.53523536790028,116.42709470775876,101.61239776105862,249.286133814346,3.061434493130724,198
8.38,0.6569,0.0093,0.1378,113.91632960123836,138.68074907976845,194.13915523801504,114.63270006293756,115.32251688365696,101.76153248162969,248.70972652959236,3.0401314493240896,198
8.39,0.6953,0.0079,0.1448,113.89658796327711,138.65671578138085,198.400824059916,113.27398770549844,108.30755747679252,101.251041157165,243.6661087605501,2.965550813375214,198
8.4,0.7415,0.0081,0.1518,115.3469876292606,140.42241972257813,203.3106495887928,114.79745236406676,108.88680079647273,102.43956543981344,244.64947593187784,2.924702404456642,198
8.41,0.803,0.0082,0.212,117.30002406793682,142.800029300097,210.48414307305072,116.55447080969635,108.74930553439276,103.76160912123962,245.25837033806584,2.8641159105838576,198
8.42,0.9529,0.0087,0.2638,121.40276363748173,147.7946687760647,224.93127480416683,120.4184894572972,109.85847645835275,106.9097951744308,247.54044516364203,2.758425888668582,198
8.43,1.3719,0.0097,0.2967,129.96163053330253,158.2141589101074,257.4768401542814,128.3195028941835,111.92771991216316,113.72982643899869,251.82024574888624,2.550053659850229,198
8.44,2.2061,0.0103,0.3229,140.77624686890516,171.379778796928,307.2322040091615,137.7544859735625,111.98440852338229,122.43019489692558,254.76282736775397,2.2782722505354944,198
8.45,3.4247,0.0107,0.2474,150.3791530495093,183.07027327766352,361.5676525096365,146.845840041529,112.19551867099857,130.89060843872332,256.93933787436123,2.036249289887732,198
8.46,4.8663,0.0111,0.0259,157.6333944971571,191.9015237356695,411.55764226888704,154.80095431448666,113.23797493341536,138.14819971249946,258.91768553492403,1.8513439245664256,198
8.47,6.0081,0.0115,-0.004,161.95586990973607,197.16366771620045,445.9235565062978,160.25301677758344,114.58684375452162,142.8714596705779,260.59593228052967,1.7412728939846245,198
8.48,7.3574,0.0132,-0.0185,166.96563966610887,203.26251785439345,481.79686781673234,167.16612213576488,118.83512627327173,148.84279449333266,265.7861078391272,1.6491561903273615,198
8.49,7.8533,0.0148,-0.0226,169.39629190230946,206.2215727506376,493.9971167841665,170.4702052589101,122.24197378309034,151.73067796679123,269.9795133886703,1.6286151127136317,198
8.5,8.3031,0.0155,-0.023,170.88218142639124,208.0304817364763,504.6825288261898,172.56954780010796,123.70659401721728,153.59052113503256,271.7992427109674,1.6048252955033675,200
8.51,8.7067,0.0156,-0.0229,171.62959036299364,208.94037087668792,513.9815388775912,173.96939029024904,124.04850725736485,154.77702615300566,272.20308841150825,1.5794420294626117,200
8.52,8.9758,0.0157,-0.0228,172.21173705013942,209.6490711914741,520.0567455887208,174.84454735306923,124.29123392566858,155.59019946234318,272.5716411965287,1.5642926943796391,200
8.53,9.1988,0.0157,-0.0207,172.58919792577214,210.1085887792009,525.0270374471443,175.51261140445135,124.36698338463228,156.1919382381336,272.70206451218843,1.5511895372294535,200
8.54,9.4179,0.0158,-0.019,173.0271589762803,210.64175875373255,529.8397463365898,176.25217908717596,124.628653720378,156.85596395976964,273.0557197091408,1.5394534010156546,200
8.55,9.6639,0.0159,-0.0168,173.486955941321,211.20151158073864,535.1572565363315,177.05651707419815,124.89981003614952,157.5731851202946,273.4128592222073,1.5265149654282704,200
8.56,10.2751,0.0159,-0.0139,174.2974382257528,212.18818566613385,547.9209196462718,178.7504326535879,125.1313316013753,159.02253896405756,273.617871942982,1.4938340378888004,200
8.57,10.6327,0.016,-0.0105,174.82737322571325,212.83332392695525,555.2072942148718,179.81066630146157,125.45779505944796,159.94295768256967,273.991230911171,1.4764916789163638,200
8.58,10.8979,0.016,-0.0054,175.15568849224445,213.233012077515,560.5417057434611,180.5270604240287,125.5846367983037,160.56342125806484,274.1220517941733,1.4635379671358384,200
8.59,11.044,0.0159,-0.0025,175.27243854184243,213.37514257267776,563.4765203804429,180.8435337059175,125.50107621232496,160.84000768457835,274.0064508262379,1.4559214637360174,200
8.6,11.0863,0.0157,-0.0004,175.20428129117994,213.29216852839295,564.3727718243651,180.80786016836623,125.21150912264332,160.81158698570783,273.64419489367424,1.452640555245061,200
8.61,10.9479,0.0157,0.0012,175.10487766622944,213.1711554197576,561.7414788231116,180.472353305394,125.16040705270358,160.5728103999521,273.69921740431994,1.4594091650282286,200
8.62,10.675,0.0144,0.0023,173.84159783331188,211.6332495362058,556.4189270877596,178.66977723587593,122.91086949217,158.8978075835294,270.6700106149221,1.463541318578724,200
8.63,10.3328,0.0137,0.0031,172.9333787553618,210.52759152826653,549.6030859228284,177.15204936128458,121.56589170295229,157.5520384824644,268.93626794104586,1.4755965210413038,200
8.64,10.0137,0.0134,0.0058,172.33375437165307,209.7976140176646,543.1297564752629,176.00928287333846,120.8684956803522,156.6044002570973,268.17961064184846,1.4898266421474229,200
8.65,9.9049,0.0123,0.007,171.3628509399747,208.6156446225779,540.9348456024978,174.75924335582934,118.98365358458798,155.3004945934927,265.2661204290726,1.487398532761951,200
8.66,9.9057,0.0111,0.0097,170.48478254003098,207.5466917878638,541.0241141283883,173.77428337696085,117.09426518927457,154.03416861321423,261.8263307829225,1.478726506015533,200
8.67,9.9065,0.0106,0.011,170.1566060967377,207.1471726395068,541.1077733424431,173.3934695230388,116.35192685889976,153.4970502423168,260.3383568072562,1.47530659857608,200
8.68,9.9484,0.0109,0.0132,170.48009834326223,207.5409892874497,542.0512630430713,173.78468909734173,116.8618133856692,153.9959049757398,261.3689929733769,1.475424709226023,200
8.69,10.4635,0.0112,0.0174,171.4575966974903,208.73098728390124,552.6820055930244,175.60353520157017,117.87405872353187,155.51915993531438,262.4676068616896,1.4523263358913538,200
8.7,11.0402,0.0119,0.0199,172.72226006777368,210.2705774738114,564.1956805854917,177.8365144140456,119.4856920723074,157.56626937147408,264.72640422153984,1.4302083644279877,200
8.71,11.586,0.0141,0.0209,174.95320478618692,212.9865101744884,574.7574470656906,181.04946070559225,123.17798151698749,160.9661230324932,270.8045402432804,1.4202546927268924,200
8.72,12.1973,0.0157,0.0226,176.73292768688555,215.15312935794765,586.2267261155743,183.8792925597836,125.98013689156826,163.66772683735974,274.7993697464828,1.4042515650090983,200
8.73,12.8892,0.0182,0.0246,179.14101369868683,218.08471232883616,598.7840585853445,187.49230358534817,130.0775739288245,167.0622193719625,280.324664873493,1.3913665140352365,200
8.74,13.4774,0.0209,0.0261,181.52024684800105,220.98117007582735,609.1490244200285,190.90007334683025,134.3323455037852,170.13490543693007,285.5881941739608,1.3844015418174986,200
8.75,14.3193,0.0233,0.0273,183.69230679785605,223.62541697130305,623.4826278596386,194.4752287349096,138.05612313779417,173.23647599722165,289.8664046486006,1.366036479894751,200
8.76,14.3616,0.0252,0.0298,185.10350306015195,225.3433950297502,624.2637706525524,196.00158254139544,140.89517166756252,174.4967796500514,292.9265020096555,1.3755563058810478,200
8.77,14.277,0.0269,0.0316,186.30810727096195,226.80986972117108,622.9330642832515,197.1256372596504,143.45920573170665,175.35125212299337,295.4954257585994,1.388693222801071,200
8.78,14.1117,0.0277,0.0327,186.8426521610198,227.4606200221111,620.2426705256412,197.42634871724485,144.70278557674428,175.53937330266857,296.6833163821248,1.399877946533664,200
8.79,13.9464,0.0316,0.0321,189.45802653184109,230.6445540387631,617.5260957407208,199.9848161530944,150.66163446346243,177.2243136111431,301.86814167616666,1.4284312839995583,200
8.8,13.7849,0.0327,0.0323,190.15411306354488,231.4919637295329,614.8556407883568,200.4965050057616,152.4069956956861,177.4866084316703,303.27503819541585,1.4412125524831867,200
8.81,13.585,0.033,0.0339,190.29963961140547,231.66912648345016,611.5097555827938,200.35888961148453,152.96466732152683,177.30393372603925,303.68973582197225,1.4513344374757806,200
8.82,13.4697,0.0329,0.0345,190.22291454437024,231.575722054016,609.5932990013441,200.0930754284848,152.87985233826714,177.09768742876645,303.6379305434355,1.4558257372489327,200
8.83,13.4428,0.0328,0.0358,190.1906970569768,231.5365007650152,609.2008004953477,199.9961010611599,152.7559793813363,177.05775357881,303.6003285113789,1.4565795510498714,200
8.84,13.4159,0.0326,0.0379,190.09319130112195,231.41779810571367,608.8101976205757,199.82720461754985,152.47859659037402,176.9725328004707,303.4414137342644,1.4567806703215862,200
8.85,13.3967,0.0321,0.0407,189.80289404407247,231.06439274930565,608.5547314312456,199.45634342635643,151.73710661717843,176.7647477282037,302.9157403425284,1.4549947060277806,200
8.86,13.3467,0.0313,0.0443,189.29578200871995,230.4470389671373,607.7664340965898,198.8055560910749,150.54418481802253,176.3552606480288,302.0014427940509,1.45282743057815,200
8.87,13.3006,0.0308,0.0463,188.9852604393413,230.06901270876327,607.038577751518,198.3764403708504,149.8076171515689,176.08718727142764,301.4481837116004,1.45214727590993,200
8.88,13.1545,0.0296,0.0486,188.14606032134373,229.04737778250544,604.5595017993736,197.22901961364963,148.0160721815741,175.2833017309306,299.95583066045106,1.451759916605167,200
8.89,12.9507,0.0286,0.049,187.3953128934054,228.1334243919718,601.0351415493718,196.0973862240045,146.5345192621493,174.4460420482307,298.66921139273626,1.454983944051615,200
8.9,12.7585,0.028,0.0494,186.9133378749488,227.54667219558988,597.68233429339,195.2760041077457,145.66145800798608,173.81910381803235,297.89889229296955,1.460073745645753,200
8.91,12.5548,0.0273,0.0509,186.3453470166777,226.8552050637815,594.0928595247867,194.3441036290989,144.62258725326066,173.10672316681536,296.96902366314214,1.4651432351405138,200
8.92,12.4125,0.0272,0.0519,186.226908754453,226.7110193532472,591.5826883457207,193.9918335131675,144.51525209436178,172.82406071995567,296.8865887225986,1.4711287992979816,200
8.93,12.2357,0.0266,0.0515,185.73069873840555,226.10693759458067,588.4160023977668,193.1754569799776,143.61363818135567,172.20202512882298,296.0794330936748,1.475745568073405,200
8.94,12.0012,0.0259,0.0516,185.1120232498623,225.35376743461492,584.1509182297567,192.14451803796044,142.55241054790596,171.39647531013298,295.0960386360641,1.482494985504598,200
8.95,11.5476,0.0232,0.0517,182.8528688254592,222.60349248316768,575.6874184402641,188.99725418969663,138.21629214797977,168.9502889841216,290.9021025443894,1.4870334203166722,200
8.96,11.3285,0.0218,0.0517,181.67265169007047,221.16670640530327,571.556931955431,187.3643540686142,135.918053597878,167.6687650390292,288.5983885895536,1.488577104869865,200
8.97,11.094,0.0206,0.0521,180.59966587886373,219.86046280905148,567.0762336558449,185.82761637390735,133.9180221176585,166.43236967110516,286.51847736885844,1.4921566024667403,200
8.98,10.8902,0.0202,0.0523,180.1421929364584,219.30353922699285,563.1404415278847,185.01261889393209,133.24384772262556,165.77001298386696,285.83039662612606,1.4997697962264,200
8.99,10.6519,0.0198,0.0523,179.6369787675908,218.6884958909801,558.4668520624755,184.0981288983601,132.55776049463637,165.0196750989805,285.12177928174253,1.509313127021304,200
9.0,10.452,0.0193,0.0527,179.08072114065467,218.0113126929709,554.5061768532254,183.1807173994528,131.69212177106633,164.2718737988454,284.215419556848,1.516336659422451,207
9.01,10.3607,0.0179,0.0534,177.93019033592734,216.6106664959116,552.7161128969376,181.75144336322057,129.26931139755652,163.09255885340932,281.5074552421872,1.5111482393706512,207
9.02,10.3493,0.0149,0.0538,175.58203862686503,213.7520470240096,552.5461680998858,179.12874073470164,124.1538754116622,160.65227548726784,274.9486334706655,1.4897754045961435,207
9.03,10.3507,0.0123,0.0544,173.58693318761138,211.32322301100515,552.6376325005933,176.94596051250957,119.94150379046124,158.16732938143423,268.2546115682481,1.470909442436048,207
9.04,10.352,0.0122,0.055,173.55283533008924,211.2817125757608,552.7270028660572,176.88795212298814,119.80071023553536,158.11169940422582,268.0453798029753,1.470284442826553,207
9.05,10.625,0.0121,0.0561,173.86548430752023,211.66232872219857,558.31020251855,177.62864288070466,119.9181327532807,158.64583722168237,267.8852355720969,1.45645854398924,207
9.06,10.9018,0.0118,0.0565,174.02691618311692,211.85885448379452,563.8799363375123,178.22109429806858,119.76704304081215,158.9517855624673,267.13779513274795,1.4415866935664428,207
9.07,11.2016,0.0117,0.0565,174.35349078678124,212.2564235665163,569.81039867849,179.03245157035744,119.95433137921285,159.5101795981065,266.9704745765392,1.427481476347932,207
9.08,11.5476,0.0119,0.0565,174.92421830144852,212.9512222800243,576.5272606157722,180.18096325535973,120.6055204329122,160.48516610561296,267.69423528214946,1.413659753505237,207
9.09,11.8667,0.0121,0.0565,175.4416523945063,213.58114204548596,582.6197919359149,181.23205271679336,121.21874383792414,161.38875932890238,268.40373668358615,1.4014055551849307,207
9.1,12.2088,0.0132,0.0566,176.5716239080217,214.95675954020035,589.0383836319157,182.95681566440032,123.02838622279336,163.27506878371645,271.5896521005765,1.39384565994341,207
9.11,12.2934,0.015,0.0569,177.97700355954032,216.66765650726649,590.6581649369912,184.53544335808903,125.64109062959469,165.23128339635932,276.23158879888973,1.4016073784895744,207
9.12,12.2972,0.0157,0.0571,178.53841414458086,217.35111287166367,590.7927022035051,185.10600420551927,126.68610585440646,165.9159573307225,277.95210695993995,1.4060562346515928,207
9.13,12.2434,0.0174,0.0573,179.8128315908076,218.9025775888093,589.8695712309184,186.3335847712427,129.2480893410593,167.28314325930535,281.76090884840806,1.4195427363587243,207
9.14,12.2126,0.0181,0.0575,180.3607200085849,219.56957218436423,589.367353235351,186.84074558098413,130.3370088581989,167.82187086755573,283.2824943781738,1.4256252653565489,207
9.15,12.1088,0.0183,0.0573,180.47432268082943,219.70787108970543,587.513373626141,186.7750003646868,130.62852654805369,167.81967931961452,283.74804767774697,1.4316780766678443,207
9.16,12.0127,0.0183,0.0573,180.44086212008037,219.6671364940109,585.7927756162516,186.56633343925697,130.6108130643292,167.67814316875507,283.8097378801373,1.4361176071836397,207
9.17,11.8282,0.0183,0.0573,180.3333119647578,219.53620587013992,582.405507910581,186.1414750336335,130.56459416230956,167.35559096356323,283.8555807331048,1.4446092206959291,207
9.18,11.8283,0.0185,0.0574,180.52842510400887,219.7737349092282,582.4705904426145,186.3269829637297,130.89948006124573,167.55761016757066,284.335380754469,1.4461025224883444,207
