Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
5.85,0.98,0.02,0.573,126.21651316916046,153.65488559723883,224.3300032228607,137.14701496166094,147.58398367799765,103.9463390661918,251.6049389278196,2.912377201753245,142
5.86,0.963,0.02,0.577,125.91561153826764,153.2885705683258,223.09360950775425,136.8663294749947,147.72710829085952,103.7339786376319,251.6810900366798,2.922905717083616,142
5.87,0.938,0.02,0.576,125.40684945808816,152.66920803593342,221.12491002058755,136.42531476189018,147.96734374710107,103.39080423110724,251.7406768059666,2.939231564623696,142
5.88,0.929,0.02,0.578,125.26547550999652,152.49710062086535,220.47056537280903,136.2683327190738,148.03831287430393,103.29623017605688,251.83114183211276,2.9453601418124538,142
5.89,0.92,0.02,0.58,125.12234161086636,152.32285065670686,219.81240251604493,136.11013268118543,148.11029963068472,103.20026482280043,251.92128004953665,2.951539663207829,142
5.9,0.929,0.018,0.579,124.45425342653388,151.509525910563,220.56082119972223,134.2241719232639,141.84741096645377,102.49355642570426,248.6188517353173,2.922859759334309,142
5.91,0.929,0.018,0.583,124.52540138896988,151.59614082135465,220.66231108185485,134.2323144699132,141.82225988529652,102.54182047934457,248.72539544631115,2.9230494636126205,142
5.92,0.878,0.018,0.598,123.47482163596504,150.31717416552266,216.7726873020229,133.36833609745025,142.28147109181782,101.7592941141922,248.72785941873687,2.9548894100148133,142
5.93,0.92,0.017,0.545,123.7650786475284,150.67053052742588,219.39081430855023,132.85676232494504,138.76941245029488,102.00929247946164,247.0773772040657,2.922337869456378,142
5.94,0.929,0.016,0.554,123.54694152173975,150.40497228733537,220.30433295810187,131.92882879833525,135.4071857007728,101.68729063062597,245.25995261421724,2.9028657869817365,142
5.95,0.929,0.016,0.573,123.68434209046262,150.57224254491103,220.64828022275623,131.98998064555644,135.3592531391776,101.7348527569213,245.364349566148,2.901153920571419,142
5.96,0.92,0.016,0.581,123.5714786471871,150.43484357048865,220.08588106630395,131.85506775159214,135.40789401070285,101.63977358033694,245.4509327322324,2.9065339970215733,142
5.97,0.92,0.015,0.598,123.159439724624,149.93323096910748,220.39803925383103,130.75214747729538,132.04032123557016,101.14390306378706,243.5034702011037,2.8911440310737158,142
5.98,0.92,0.016,0.603,123.7748093763656,150.68237663209726,220.5155345221407,131.9217197146326,135.33966607544167,101.73447724955253,245.6590582539873,2.9051159925561083,142
5.99,0.92,0.016,0.613,123.87191255413563,150.80058919633905,220.7138452169508,131.95145777806133,135.30739943871396,101.78174334936172,245.76292608114676,2.9045381289504664,142
6.0,0.929,0.016,0.613,124.12464119491638,151.10825884598518,221.47629343724577,132.1030047060409,135.21566014068475,101.97180152187168,245.8843772093921,2.899562043568942,142
6.01,0.938,0.015,0.613,123.82971239066296,150.74921508428537,222.2350959458611,131.10157257563054,131.82380008465003,101.61497378507582,243.95019045474,2.880701558494601,142
6.02,0.946,0.015,0.607,124.02928210249608,150.9921695160822,222.81498480446467,131.2155936324542,131.75996765182188,101.78635108494406,244.06815927795984,2.877165247251142,142
6.03,0.946,0.015,0.578,123.95617459788087,150.90316907568106,222.38824817434056,131.10896590377416,131.78826488326504,101.83332725305068,244.17066919509296,2.881448749268595,142
6.04,0.929,0.015,0.543,123.48009613429804,150.3235952939281,220.4902831240148,130.68214837623586,131.95837175888323,101.61455726182189,244.24027531524783,2.8972223383198608,142
6.05,0.912,0.015,0.533,123.10367483923368,149.86534328254535,218.97500102145463,130.34078981036672,132.0998702277002,101.39128994658932,244.3091263532357,2.910090929034901,142
6.06,0.878,0.015,0.502,122.2239987628502,148.7944332765133,215.66785738012575,129.6042922171993,132.42929363847566,100.88439579607824,244.34252214088124,2.9374328561163763,142
6.07,0.878,0.015,0.5,122.26556873320418,148.8450401969442,215.66937275771815,129.5916880027203,132.41882160456865,100.93064855292656,244.44447031508864,2.9383900112724604,142
6.08,0.861,0.015,0.502,121.92125306304516,148.42587329414192,214.29852392157775,129.27602356939187,132.5528112429703,100.6929457792236,244.5109133712156,2.9504577180784493,142
6.09,0.852,0.017,0.501,122.77724059682886,149.46794507440035,213.5475670871847,131.35280510000732,139.26478043390986,101.63703625147863,248.60596409746853,2.98491967468675,142
6.1,0.835,0.018,0.487,122.81171536243716,149.50991435427133,211.8746856220789,132.0273634351299,142.67210414895118,101.87086352353086,250.52675274911368,3.0124650883229287,142
6.11,0.827,0.016,0.488,121.69515238737394,148.15062029767265,211.2301063799388,129.70231727768504,136.22926867154652,100.78595872681538,246.8046398944552,2.992651948513397,142
6.12,0.818,0.016,0.482,121.48826693591766,147.8987597480737,210.37095483774576,129.4954827363622,136.31890401924153,100.67303294326408,246.8867810999688,3.00079276653985,142
6.13,0.818,0.015,0.478,120.9984478489693,147.30245825091916,210.33462232173804,128.32575161794412,132.93012859332265,100.1806592199615,244.92521253760597,2.98799867923721,142
6.14,0.801,0.016,0.466,121.0708800612209,147.39063659626893,208.6508043617548,129.07917687109983,136.5012121047981,100.46011502043716,247.05226032003728,3.017215779378718,142
6.15,0.793,0.015,0.457,120.35142779252524,146.5147816604655,207.80778109367137,127.72753399713096,133.19275255410935,99.82424143451188,245.0708431615854,3.01123685139215,142
6.16,0.784,0.014,0.431,119.49010279710872,145.46621210082805,206.5600504398255,126.23383719860166,129.8264945845965,99.13600210829468,242.96194694527716,3.0079687782944404,142
6.17,0.784,0.014,0.421,119.48671741275558,145.46209076335464,206.41171396636133,126.18704685041482,129.83299299105846,99.18071586234956,243.0616744403668,3.010210465233256,142
6.18,0.75,0.014,0.421,118.6285773929867,144.41739856537512,203.31827772255755,125.46260892812784,130.16253676127843,98.5939049901218,243.08151677977557,3.037968273504084,142
6.19,0.741,0.013,0.427,117.90251394368232,143.53349523578717,202.6223856661051,124.03898675105953,126.60181767556888,97.86309433979956,240.82788972783248,3.029223292861252,142
6.2,0.724,0.014,0.432,118.07029382080503,143.73774899924092,201.14688561861217,124.93116821928103,130.38898655251728,98.18241113766264,243.21679591745905,3.059078755355115,142
6.21,0.699,0.014,0.447,117.49766472447806,143.0406353167559,199.07495576017152,124.43110582306656,130.61945780509276,97.73061419361558,243.252720468716,3.0786285034527405,142
6.22,0.69,0.013,0.441,116.7008432014117,142.07059172345774,198.11869055795,122.94579744454576,127.05798676278562,96.99360858092656,240.9954492483837,3.0723543830962914,142
6.23,0.673,0.013,0.427,116.1741435221963,141.4293921139781,196.2089568397611,122.47888036442188,127.26202414185695,96.68897748698406,241.04891360971013,3.0907948556501683,142
6.24,0.665,0.012,0.411,115.31173506537657,140.37950355784972,195.12796191911664,120.89996955954466,123.57085953161484,95.92625710255942,238.62937224548236,3.0847914561205694,142
6.25,0.656,0.012,0.401,115.03215404610216,140.03914405612437,194.0563572129198,120.62985993175228,123.67642105514334,95.780844990486,238.70199580757944,3.0957436008745294,142
6.26,0.665,0.011,0.363,114.50471316818856,139.39704211779477,194.2279821045464,119.2801403841462,119.70798070728712,95.32073828888188,236.1364288214262,3.076980515777324,142
6.27,0.656,0.01,0.348,113.53590670619508,138.21762555536793,193.0452844644482,117.522896793595,115.71558386559144,94.42616511104391,233.2993515320151,3.069514182400801,142
6.28,0.614,0.01,0.363,112.39502796019124,136.8287296906676,189.04369977612217,116.53677179591764,116.07185468636648,93.57220194062567,233.27918599980347,3.108551716880457,142
6.29,0.588,0.01,0.371,111.66892546714357,135.94477882956608,186.4780124186926,115.88951736480936,116.30964726061528,93.03214564153686,233.29840031215423,3.134613548201707,142
6.3,0.571,0.009,0.376,110.50744918649384,134.53080770529684,184.7728863509213,113.89877553248124,112.10996151897456,91.873915079871,230.1672600598555,3.1312079343334576,142
6.31,0.545,0.007,0.377,108.14473782022851,131.6544634333217,181.9478308304374,109.70711191032667,102.92296602227805,89.41496657308534,222.7815712358943,3.111647800411935,142
6.32,0.537,0.006,0.386,107.0788176740474,130.3568215162316,181.2794985889378,107.55640590771506,97.82744479539784,88.12923934679382,218.4251529422007,3.0907882245098914,142
6.33,0.528,0.006,0.389,106.84510289112043,130.07229917179882,180.3566252345749,107.3085848822338,97.87064842300008,87.9536552676123,218.48521210062063,3.101170455103076,142
6.34,0.52,0.006,0.392,106.64162238239892,129.82458376987697,179.53989805608242,107.08686806956857,97.90936082723474,87.79902072074434,218.54779290507213,3.1105450256501928,142
6.35,0.511,0.006,0.396,106.40845529867384,129.5407281896899,178.62393296307053,106.83842181646882,97.95427749423718,87.61694011348224,218.6067084374237,3.121019502884142,142
6.36,0.52,0.006,0.396,106.75437453815572,129.96184726384175,179.68757024511655,107.10156118702449,97.89406500619108,87.87593044306871,218.72201234811,3.1110173304486315,142
6.37,0.52,0.005,0.404,105.83317835441534,128.8403910401578,179.89868428200865,104.96516692722506,92.36773399650754,86.5939552876099,213.6837797442764,3.0773794009353272,142
6.38,0.528,0.003,0.405,103.57515871414772,126.0914975650494,180.8607824115831,99.92029815954685,79.84658620554964,83.21820054827367,200.05648836281028,2.987229051053872,142
6.39,0.537,0.004,0.402,105.28072501727668,128.16783915146726,181.8378919952512,102.99068774261626,86.37316303859163,85.4740609156144,207.7882957676575,3.022574409882219,142
6.4,0.545,0.004,0.41,105.62849066791314,128.59120603050297,182.941135475752,103.26392400486714,86.35860525336736,85.69350990514843,207.89326588503275,3.012678631895145,142
6.41,0.563,0.005,0.414,107.44863128734364,130.80702939328793,185.04602004874985,106.23507659978485,92.19419622659144,87.74291822655424,214.1483337427256,3.029976821256017,142
6.42,0.571,0.006,0.423,108.83374000626632,132.49324870328073,186.1424376794674,108.67187171526258,97.5600256871742,89.30066935869564,219.39407121502308,3.0522051110493944,142
6.43,0.597,0.009,0.435,112.27595185809945,136.6837674794254,189.21156135532544,114.84503231062308,111.66445833832093,92.9914255481516,231.43597506831128,3.1000817232530364,142
6.44,0.648,0.009,0.442,113.90278804940776,138.6642637123225,194.6527380696511,116.15538518344074,111.23318716380844,94.13627805925844,231.6674728182216,3.04963033447668,142
6.45,0.81,0.012,0.452,120.45762532826888,146.644065617023,210.22488318703543,124.15173959543336,121.97856231156018,99.60228684078874,240.9876098660602,2.97152916184482,142
6.46,1.006,0.014,0.452,126.28752794541968,153.741338368337,226.6859168408403,130.33106310348856,127.67470851998874,104.127441898147,246.35674207151771,2.873091794102355,142
6.47,1.074,0.014,0.402,127.5349085788082,155.2598887046361,231.2293666360041,131.3271559216317,127.34515147903754,105.1580336197454,246.57248650728903,2.839503526328348,142
6.48,1.151,0.014,0.353,128.9039224725288,156.9265143143829,236.31765316405424,132.42826662186107,126.99812514311232,106.25739099703344,246.79527115759728,2.802805277231776,142
6.49,1.142,0.016,0.262,129.6065211297388,157.78185181011682,234.32940990391828,134.29100372012596,133.5529848546902,107.36623554977488,251.20020565281573,2.8465964474484955,142
6.5,1.108,0.016,0.233,128.8562935032513,156.8685312213494,231.35059880519128,133.62188057701695,133.77774915207416,106.94572284522752,251.241875439371,2.8697573152203533,176
6.51,1.074,0.019,0.196,129.55337715618788,157.7171547988374,228.18065984870728,136.09246625320688,143.2933159803903,108.04246975786296,256.95859284410386,2.9321897145153097,176
6.52,1.031,0.019,0.184,128.58531539357898,156.5386448269657,224.6140984839324,135.31210844220516,143.69973344829222,107.45446130987284,256.98068319659484,2.960478303023533,176
6.53,1.023,0.018,0.187,127.99195031510924,155.81628734013302,224.05218827150435,134.15552858244632,140.7112666634982,106.89893945255386,255.26501404927052,2.9537717659205454,176
6.54,1.006,0.019,0.209,128.22344394603107,156.09810567342913,223.06523794319108,134.94958818923854,143.861882972737,107.16651185076792,257.1331788655613,2.9743736007270845,176
6.55,1.006,0.02,0.238,128.86106453354176,156.87433943213782,223.5699254882324,136.0332000243454,146.77202990229273,107.669452153737,258.95358556903665,2.982834177887742,176
6.56,1.048,0.023,0.287,131.37125373032515,159.93022193256976,227.74102251440368,139.7079836985707,154.79024804155625,109.61564039885046,263.8831860244157,2.983310278333819,176
6.57,1.082,0.029,0.285,134.39225625927304,163.6079641417237,230.3957090919637,145.1959434972729,170.2184784580402,112.30749878503084,272.1252339160673,3.018580733130947,176
6.58,1.202,0.057,0.264,144.1785903888558,175.52176221252014,239.1129946582939,163.86568231949008,229.14799493626228,120.6503199101268,297.45818987259923,3.125879802809292,176
6.59,1.244,0.088,0.228,150.07933078560168,182.7052722607325,241.66114435336064,177.2925042705987,282.6374127042929,125.75178685466224,314.9359102824332,3.2272899249523843,176
6.6,1.321,0.108,0.219,154.41745771501124,187.98647026175283,246.9872673797487,185.23522326418276,311.79033513750875,129.07294359125532,323.7010738694065,3.2483096646892857,176
6.61,1.526,0.121,0.232,160.548893085371,195.4508263647995,260.753637917691,192.39403341025584,325.79397734623655,133.0873774981256,328.9963852911741,3.187695087501872,176
6.62,3.588,0.133,0.308,190.45637036336444,231.8599291380089,359.7377264759841,216.80603210612256,315.8509328193983,151.77309162720263,335.3076393176649,2.669021657866519,176
6.63,5.012,0.152,0.347,204.3282986517805,248.7474940108632,408.2806937202674,231.4410516854132,329.085268717216,161.0991298586439,342.154634089579,2.4973945291264283,176
6.64,7.807,0.164,0.266,220.1891034455653,268.0562998467752,482.3848126679998,247.64471728144855,330.0882116589193,172.87425052462353,346.8185855238609,2.243596366540461,176
6.65,9.316,0.169,0.051,226.1569875640898,275.3215500780224,515.0268846429843,254.30897050419915,330.563699598474,177.846729016675,348.7636397851234,2.144978052363722,176
6.66,9.017,0.179,0.007,226.94373000627735,276.2793234859029,508.5419309040101,255.99974182045412,341.73031531120137,177.93418699669223,351.4285889420908,2.1842410511966137,176
6.67,7.125,0.189,-0.026,221.12009137774,269.18967645985737,464.7019632216522,251.21885845099968,358.7613170365419,172.85110318352528,353.4388081001882,2.3512392610910133,176
6.68,6.341,0.189,-0.029,217.29986826297304,264.53897005927155,444.4968300601017,247.62294358323052,362.19505159198087,170.04455337263258,353.26792086933136,2.42589174931377,176
6.69,5.267,0.191,-0.031,211.21565772922943,257.13210506167064,414.0972270635941,242.4589895076752,369.8517873502207,165.77428791575372,353.3999384262329,2.54809534447727,176
6.7,4.815,0.191,-0.03,208.11586900504597,253.3584492235342,400.1931794468266,239.7547702482651,372.5386573232042,163.7141635754886,353.2988556928601,2.6060164651005606,176
6.71,4.406,0.194,-0.028,205.3555142559044,249.99801735501407,386.9037021868127,237.7941719588066,378.3616546996402,161.91110404087635,353.9164158388201,2.668288209714837,176
6.72,3.682,0.194,-0.026,198.90497911091268,242.1451919611111,361.2954173327081,232.47897828026376,383.9730797248382,157.84473103475665,353.579784174967,2.784448165527352,176
6.73,3.23,0.19,-0.02,193.78930373687567,235.91741324489212,343.7372754769354,227.7608908810344,383.7719013648023,154.6919531634527,352.4143899731539,2.8631685923782624,176
6.74,3.06,0.182,-0.017,191.08605661767865,232.62650370847837,336.7765399045845,224.3762194218069,376.63340693497054,153.00833344095793,350.4405297940621,2.885464871649252,176
6.75,2.804,0.155,-0.014,185.1270979047436,225.37211918838355,325.7840956224806,215.41108677655055,348.4834561931511,149.15638054238073,343.1075604745298,2.893704998684568,176
6.76,2.591,0.136,-0.012,180.1901472661145,219.36191841092207,316.15414850057977,208.26862621160777,327.76426022674207,145.93721070896632,337.25312800935103,2.906310230597765,176
6.77,2.463,0.109,-0.01,174.9299839805931,212.95824136767857,310.1532004225062,198.85697212181176,293.8879557059032,142.2979840841085,327.6883261406596,2.875111329259977,176
6.78,2.386,0.099,-0.008,172.43511652635806,209.92101142339243,306.4741951743662,194.73449433816464,280.77045620462985,140.57948316614662,323.65938495199185,2.8686313593073893,176
6.79,2.301,0.084,-0.005,168.8149116063952,205.5138054338724,302.3280851027141,188.42790776430743,259.7286644896856,138.00944014158657,316.8526169982476,2.846180468078009,176
6.8,2.242,0.077,-0.003,166.80043500545392,203.06139913707435,299.4057475878903,184.9598367812646,249.3523579668682,136.5606447357288,313.34517242439347,2.839967581342509,176
6.81,2.19,0.066,-0.001,163.8976805768717,199.5276111370612,296.79693850601564,179.7357370092737,232.1608427158469,134.42462057212524,307.1892211263032,2.8135035388993046,176
6.82,2.114,0.06,0.0,161.5600667837668,196.68182043241177,292.8721725760191,176.13676879531047,222.64593331454677,132.74297615752425,303.4398685936992,2.811554221531228,176
6.83,2.122,0.057,0.0,161.0115600861404,196.0140731483449,293.33760173590167,174.769273258533,217.3501271272949,132.30483829170592,301.5434091314287,2.7959537680480446,176
6.84,2.148,0.058,-0.001,161.66673918700613,196.8116824885292,294.73760658305133,175.52934522635596,218.84985222728048,132.7825114517846,302.3650860547323,2.793213984211917,176
6.85,2.148,0.056,-0.002,161.2315450655091,196.28188094931545,294.76975189013814,174.53622258569135,215.32487731448705,132.4501163137508,301.10014673518083,2.7845295865259527,176
6.86,2.131,0.053,-0.001,160.2987557321111,195.1463113260483,293.9292094788352,172.82819792794794,210.0909204305016,131.74885244189224,299.04540750461183,2.7757472153800946,176
6.87,2.097,0.051,-0.001,159.36936375228035,194.01487761147172,292.1708246232395,171.4049552546165,206.68472389738545,131.07814736552635,297.6279829848626,2.7768377939954583,176
6.88,2.011,0.052,0.0,158.49933433574316,192.9557113652525,287.5861843299366,170.95106316634593,209.09374152058095,130.55305066017038,298.3975920822035,2.8100668741352863,176
6.89,1.96,0.052,-0.001,157.81969526623362,192.12832467193655,284.807843246612,170.34458334727677,209.44706906365212,130.1235546158987,298.45052566171324,2.827714686131823,176
6.9,1.892,0.055,-0.002,157.57121374777796,191.82582543207752,281.0206325053792,171.12870530626995,215.53559416727637,130.12016834336382,300.6664302807713,2.8659060577390214,176
6.91,1.849,0.056,0.004,157.2206117252499,191.39900557856512,278.67200551385633,171.09181023707131,217.6394355595401,129.93652312707547,301.4306971937434,2.8861497336722755,176
6.92,1.858,0.056,0.006,157.42550382344373,191.64843943723588,279.25208856568526,171.19812832963268,217.5143001830646,130.0796937261296,301.5518374232072,2.883368990268617,176
6.93,1.764,0.057,0.007,156.17466586752565,190.12568018655296,273.8230573517617,170.5693821148082,220.2719465896035,129.35257271286275,302.24079609556475,2.92249550140438,176
6.94,1.739,0.057,0.008,155.8080965620259,189.67942190159675,272.3861052628848,170.2622468443153,220.52021693624727,129.13872927253982,302.3191442427602,2.932316073471219,176
6.95,1.696,0.06,0.008,155.76338745321203,189.6249934213016,269.83417808364845,171.18256343121945,226.3786500820118,129.27468093858616,304.3962688826758,2.962745010540133,176
6.96,1.713,0.055,0.008,155.0210263207298,188.72124943393197,270.9017833666394,168.9266116714171,217.10299040038927,128.5802764347795,301.1042234133271,2.934000073434761,176
6.97,1.764,0.055,0.008,155.94874367042817,189.85064446834733,273.990978674946,169.53047399960357,216.47892648067435,129.17617903318512,301.27901819478893,2.915434731714571,176
6.98,1.824,0.054,0.009,156.76452036930172,190.8437639278456,277.562098687078,169.7241151897936,213.97150202226263,129.65399067930005,300.74467738278383,2.8893268918269888,176
6.99,1.96,0.055,0.01,159.19214660460918,193.7991349969155,285.3366853303516,171.7732440042677,214.4028749600712,131.25548327676722,301.7326627953987,2.847717987157253,176
7.0,2.011,0.055,0.01,159.99498276533714,194.77650075780173,288.1883233083353,172.3642263101485,213.96466890329611,131.7942671522678,301.899197426521,2.8312690229399458,192
7.01,2.011,0.054,0.01,159.80316345649925,194.5429815992165,288.22905516419894,171.8547173777861,212.1521473105525,131.64593465227082,301.28870591838023,2.8269985084122724,192
7.02,1.977,0.054,0.011,159.37170945189845,194.01773324578937,286.4110602903565,171.44585985630357,212.36775154985176,131.3751372125509,301.3593586312499,2.838828321440827,192
7.03,1.935,0.054,0.01,158.80611756173377,193.3291865968933,284.10275461834584,170.92851368444232,212.6531584722146,131.02137264890092,301.42001047155765,2.853750908555841,192
7.04,1.824,0.056,0.01,157.5764596466163,191.8322117437068,277.8090190204363,170.67470935082108,217.35007067101145,130.35575357328543,302.82495785699155,2.9022225161419284,192
7.05,1.773,0.057,0.008,157.0020030744512,191.1328733080276,274.83399901258963,170.56190212695023,219.683945236936,130.0666840794877,303.5678521756441,2.9260277338469294,192
7.06,1.671,0.057,0.008,155.27973028606075,189.03619339172616,268.7266864221727,169.30799100692937,220.85388715999528,129.01248831009076,303.54361483518375,2.965355345390077,192
7.07,1.653,0.056,0.008,154.78997442766854,188.43996886846605,267.65576862463024,168.5770412191631,219.2192155240741,128.6729675825783,302.93017080548134,2.968411316135473,192
7.08,1.577,0.055,0.008,153.21984633289117,186.52850857917187,262.9278477553306,167.08627108019294,218.3019029402276,127.66296762219292,302.22422582463486,2.9952298454074198,192
7.09,1.543,0.055,0.007,152.62182176939913,185.80047867579023,260.7735687691225,166.620538462334,218.70979489560548,127.31285958368304,302.2834083526328,3.0102631013434507,192
7.1,1.474,0.054,0.007,151.10021062800044,183.94808250365276,256.2957853247252,165.15926650896506,217.74068694119595,126.33391756400482,301.5686471873609,3.036316905709441,192
7.11,1.432,0.053,0.007,150.0808517555145,182.70712387627853,253.51916141209423,164.0450642792725,216.40426210877504,125.66324311138754,300.8795048969403,3.051215078598974,192
7.12,1.364,0.053,0.008,148.7083444512406,181.0362454189016,248.9043300042125,163.03557272624903,217.35540352621985,124.83473041945952,300.8781729302531,3.0841059763956973,192
7.13,1.313,0.053,0.009,147.64881885001105,179.74638816523083,245.35991889075453,162.24491489280763,218.09945055498085,124.20003837910691,300.9001667981928,3.1100840352465067,192
7.14,1.244,0.052,0.01,145.91998583791104,177.64172188963084,240.40714306564092,160.62307470223055,217.24476706454,123.0915776935106,300.14250888448737,3.1418843289871137,192
7.15,1.219,0.05,0.01,144.95334701538488,176.46494419264246,238.58604283837985,159.1662238433827,213.69964508272307,122.38098563298529,298.676952872715,3.145972530437424,192
7.16,1.21,0.048,0.011,144.35224013186595,175.73316189966292,237.96063345361827,157.94964611145627,209.81732958244933,121.88429769500983,297.1848887483396,3.1409000480796325,192
7.17,1.21,0.044,0.01,143.4628030999631,174.65036899125946,237.9785146271083,155.7242984081671,201.60178329492675,121.05418656063964,293.9460045790288,3.1193170659277647,192
7.18,1.219,0.043,0.011,143.4811440739937,174.67269713355756,238.6998951363684,155.29306915660723,199.34150559228493,120.99929333263448,293.18825350728105,3.108963880139001,192
7.19,1.227,0.038,0.011,142.40657558275225,173.36452679639405,239.3290005395428,152.39582970974496,188.4665512289219,119.92344893176896,288.63000839562,3.074152983609816,192
7.2,1.236,0.034,0.011,141.50022371339458,172.26114191195862,240.029905932764,149.9161897075373,179.3468696691138,118.99252134148124,284.6020820486156,3.0425008997860656,192
7.21,1.236,0.033,0.012,141.2464409710166,171.95218900819415,240.07770114680412,149.22595026123665,177.0148152712518,118.7438548034,283.59928151661376,3.035732786284236,192
7.22,1.236,0.03,0.012,140.32449271068842,170.82981721301198,240.1106454668667,147.07354644150033,169.90780040779583,117.85360941102006,280.2053132993847,3.0134448132440768,192
7.23,1.244,0.029,0.012,140.20527092834453,170.68467765189772,240.7349721940742,146.44571905585892,167.37774235146532,117.6769593788602,279.0841389618466,3.001688028736196,192
7.24,1.253,0.029,0.012,140.44806857416256,170.9802573946327,241.43056006472688,146.57949188749114,167.2598594454215,117.84444963202544,279.19664183616607,2.9974678236697105,192
7.25,1.261,0.029,0.012,140.66836457206645,171.24844382686354,242.05019021920685,146.69694024334646,167.15366238829705,117.99776873101317,279.3073101815727,2.993811966342882,192
7.26,1.261,0.028,0.013,140.3678702710153,170.8826246777578,242.0978605482277,145.92928535278946,164.68649279576607,117.6996828564594,278.1330230233541,2.9860358215687186,192
7.27,1.261,0.028,0.013,140.41671775123817,170.9420911754204,242.1308534251569,145.92306048243336,164.66680780133004,117.7447300390613,278.2298983433179,2.986616237116477,192
7.28,1.27,0.027,0.013,140.29143437676052,170.78957228475196,242.8212396161301,145.2724592868715,162.07960062668906,117.55504571192078,277.02848772522884,2.9739810676275416,192
7.29,1.261,0.027,0.013,140.15003405402248,170.61743276141868,242.19671669343077,145.12851334143875,162.15070081268811,117.47954092847688,277.1101293446311,2.9792841499946863,192
7.3,1.27,0.026,0.013,140.01273190673888,170.45028232124733,242.8872000624852,144.45882908133677,159.53241622652547,117.27679850616558,275.86405884957003,2.9663967834340346,192
7.31,1.278,0.025,0.013,139.839812556577,170.23977180800676,243.5023341845717,143.7524087434443,156.89341176351468,117.04593020466112,274.56892365221745,2.953800579200028,192
7.32,1.278,0.026,0.013,140.2772954016793,170.7723596194357,243.53529162297943,144.56881422430453,159.41968488530893,117.47220869669412,276.06790687150595,2.9633837456293173,192
7.33,1.287,0.026,0.014,140.51734212204803,171.06459040944978,244.23516402285165,144.7020349957111,159.3143603815142,117.63561480352206,276.1776166789369,2.959204479383623,192
7.34,1.287,0.027,0.014,140.9438708799306,171.58384281035032,244.26813050790676,145.49781687290906,161.79795121374718,118.04941271519644,277.6316851550204,2.9685047586794338,192
7.35,1.295,0.026,0.014,140.78023223824056,171.38463055090153,244.8787879128944,144.81066364966475,159.20330806565775,117.82985352528767,276.380745355658,2.9562494278203477,192
7.36,1.287,0.025,0.014,140.2733628185661,170.76757212695006,244.3339422558764,143.8630347492531,156.72273651575523,117.38650891843086,275.05714117635824,2.951931355484552,192
7.37,1.295,0.024,0.014,140.08334656140093,170.53624798779242,244.94467453290747,143.13388273442402,154.05839555022624,117.1380970142342,273.70787161611844,2.939121173218754,192
7.38,1.304,0.024,0.014,140.3153439796323,170.81867962737846,245.62514165598657,143.2623908406705,153.96397304314746,117.29918586184743,273.8158163439408,2.935117533407729,192
7.39,1.304,0.023,0.014,139.94576742379397,170.36876034201006,245.65807127375157,142.39040013750588,151.33532245214786,116.92957210969148,272.39834911394024,2.926103077818204,192
7.4,1.304,0.022,0.014,139.5613526971579,169.90077719654008,245.69096076767448,141.49402563650685,148.66355800050428,116.54275940912812,270.9214449185092,2.916754692587964,192
7.41,1.321,0.023,0.015,140.38860629134527,170.90786852859426,246.9542844488336,142.63322771262395,151.16291573070714,117.2359213702734,272.61080270655947,2.9186023341956515,192
7.42,1.33,0.023,0.016,140.62060611410732,171.190303095435,247.6414540990212,142.76228711138066,151.07292784737402,117.3946094555134,272.71753592317384,2.9146007734530293,192
7.43,1.321,0.023,0.017,140.49332508690583,171.03535227971145,247.0486975437614,142.6288780744513,151.1288816668728,117.32380228618266,272.79677062333644,2.919537247927626,192
7.44,1.347,0.024,0.017,141.48029195692496,172.23687716495212,248.9233980559269,143.86782866997734,153.49986916788518,118.1140512769755,274.44320959762734,2.9168313652709523,192
7.45,1.44,0.025,0.018,143.71159657442638,174.9532480036495,255.3850843776729,146.06054786325328,155.34563426158502,119.70450260616587,276.1336769828582,2.8822393750064226,192
7.46,1.509,0.025,0.018,145.04461106639283,176.5760482547391,260.0154180308672,146.92064238282447,154.74086696455393,120.55895872479734,276.3230922180765,2.8527596470823893,192
7.47,1.517,0.025,0.018,145.23681047821955,176.81003014739773,260.5744420988165,147.02052310486226,154.6681360287223,120.69572690504836,276.4275738771883,2.8498661490361044,192
7.48,1.526,0.025,0.019,145.44452906853212,177.0629049529956,261.21015044412087,147.14687477807234,154.6026147016195,120.84351265697394,276.5332541760223,2.8463704982528943,192
7.49,1.509,0.024,0.018,144.76240889595158,176.23249778637586,260.11874916998426,146.0762013440408,152.2127508650857,120.28529895459174,275.1397998928192,2.8451213111560705,192
7.5,1.474,0.022,0.018,143.29076245142653,174.44092820173668,257.8369448260761,143.86167908482426,147.31379057728827,119.06101328885896,272.0896894306805,2.8415792278580465,190
7.51,1.44,0.021,0.019,142.2706992404173,173.19911211876888,255.60149778187417,142.46423457953463,144.8486715294274,118.24808762795398,270.4936350446778,2.8472900170726168,190
7.52,1.381,0.021,0.019,141.18213991898293,171.87390946658792,251.5931273300852,141.7223802433077,145.32923205447423,117.58135857610311,270.500959920304,2.8743759968084936,190
