Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
0.6,1.263,0.0432,0.0033,96.22502682565306,117.14351091818634,189.1485764966885,103.9578881256518,140.48836550146777,61.02265568746659,156.60127500226733,2.7701585740541144,442.16
0.62,1.157,0.0333,0.0032,92.82924172722645,113.00951166792788,183.51654146125344,99.25393727475758,125.92732985198708,59.50940222277821,152.55318177060414,2.7538641587867096,442.16
0.64,1.054,0.0272,0.0011,89.95454501650346,109.5098808896564,177.62942405898437,95.70213244310844,116.43572583828288,58.249757646316056,149.68775222062055,2.7586118971170706,442.16
0.66,1.044,0.0242,0.0002,89.24911703628902,108.65109900069967,177.51217636273878,94.52254001056843,111.34111039077996,58.10327126989377,148.5726098706132,2.7349517085305104,442.16
0.68,0.975,0.015,-0.0003,85.0454512539293,103.53359283087046,173.4408080788567,87.75727716368557,91.7104649392676,55.755477546243725,140.60313629120654,2.6612934372238497,442.16
0.7,0.922,0.015,-0.0018,84.45737625464544,102.81767544043792,170.2434770372435,87.76033521688147,92.71820994614568,55.75603798189029,141.57951883558763,2.695578372003423,442.16
0.72,0.855,0.015,-0.0007,83.54866716789272,101.71142090004332,165.88348778936663,87.54284789050868,93.85002198016598,55.58721963838444,142.5126086993187,2.741481796856034,442.16
0.74,0.855,0.0126,-0.0001,82.72925157687375,100.7138714848898,166.34297621387637,85.91500907815514,87.97270146036499,55.20750454288936,140.28786330206566,2.701765381907581,442.16
0.76,0.872,0.0096,0.0,81.65577913597993,99.4070354698886,168.0432975432998,83.48555847340442,79.57944631756598,54.53143016550922,136.35173753408642,2.631150779080143,442.16
0.78,0.937,0.01,-0.0009,83.27446413521524,101.37760851243596,173.154334980614,85.2281426495319,80.98306344616572,55.68658989881527,138.0544985601702,2.5970026128518406,442.16
0.8,1.141,0.0099,-0.001,86.50302121478036,105.30802582668916,187.1558018337148,87.8231590144133,80.33739860717237,57.645272078555685,138.96262559442044,2.477629988580252,442.16
0.82,1.141,0.01,-0.0006,86.84015084545875,105.718444507515,187.61890244117552,88.44952545831268,81.10505520124875,58.09077984860872,140.0162925235504,2.4798047328173918,442.16
0.84,1.284,0.0108,0.0,89.43682288894402,108.87961047349708,196.75185729338185,91.23255169814216,83.40628104515729,59.865277456041056,142.41340957358275,2.4254673126464428,442.16
0.86,1.545,0.0148,0.0027,94.9311801901124,115.56839327491944,211.68366899060197,98.01468302414187,93.57187318504631,63.52516715547083,149.4582722107703,2.3819060176294973,442.16
0.88,1.764,0.02,0.0041,99.8836966781435,121.59754378208774,223.19614848946185,104.63213625095368,105.38905055405432,66.8136643729981,156.4846923515337,2.3704337431914726,442.16
0.9,1.87,0.0285,0.0062,104.5032309640925,127.2213246519387,228.7530150099457,111.9172359507465,123.07857227048372,69.82236505620898,164.86352066863265,2.4211230502784056,442.16
0.92,1.775,0.0326,-0.0029,105.20025062273038,128.06987032332395,224.64559192874248,114.32313925745942,132.22275451240216,70.50703685193317,168.6399371130396,2.4881578923256997,442.16
0.94,1.542,0.0339,-0.0066,103.3007537248483,125.75743931720665,213.29916914639304,113.8265626998841,137.09141408247342,69.73295850696833,170.24677253763969,2.585235505805623,442.16
0.96,1.373,0.0339,-0.0132,101.40474022847,123.44924897378957,204.38972041842388,112.9026089772409,139.274987943487,68.9795502004263,171.00905225831644,2.6574878164997613,442.16
0.98,1.4,0.0326,-0.0125,101.67302679637454,123.77585870862988,206.34746016897205,113.01897175919272,137.2288125037155,69.34548181449125,171.05650251311545,2.635257527621546,442.16
1.0,1.302,0.0341,-0.0091,100.9987942732042,122.9550538978138,201.1373306262619,113.50932764550625,141.80708600784345,69.2692392779282,172.84863170819926,2.691777382921968,442.16
1.02,1.381,0.0256,0.0007,99.7815918014069,121.47324219301711,206.23652005392617,109.61840032710344,124.20974212321016,68.59310738643956,167.4342216485136,2.5806763823390573,442.16
1.04,1.463,0.023,-0.0005,100.08920012972312,121.84772189705424,211.22321338005293,109.05436715316328,118.48015559385216,68.92419217828059,166.00326002881403,2.519038759361395,442.16
1.06,1.597,0.0218,-0.0015,101.36027331219653,123.39511533658708,218.8164375617632,109.81784747754676,115.52496554496804,69.858724265401,165.75473363646847,2.4527730249965813,442.16
1.08,1.728,0.0226,-0.0019,103.2801947439192,125.73241099259728,225.9214804628085,111.9957034477079,117.17846909306596,71.23721389789303,167.42021152565653,2.413603562947999,442.16
1.1,2.274,0.0193,-0.0007,106.4888859296541,129.6386437404485,251.37667064432188,113.63153978929404,108.04254793662136,73.51975860588844,165.11814628758574,2.2104187879561588,442.16
1.12,2.626,0.024,-0.0006,111.27599814050936,135.466432518881,266.05960314592346,119.94135771186832,117.58092588998709,76.8132969816876,170.8213530434644,2.174082713210717,442.16
1.14,3.359,0.0295,-0.001,117.76826951561542,143.37006723640138,292.8055307639695,128.04931608491663,126.67765107970264,81.35923185014127,176.57430230363542,2.074579507367179,442.16
1.16,3.359,0.0295,-0.002,118.0248726534275,143.68245366504215,293.30344065763416,128.6273298340076,127.25354920099734,81.75354843758463,177.35296065218654,2.074678362475471,442.16
1.18,4.114,0.0305,-0.0029,121.65788556462024,148.1052519917116,317.4572414822236,133.033247577561,127.67128409655878,84.81095725491082,179.1638713688058,1.959950676431406,442.16
1.2,4.114,0.0338,-0.0027,123.3439928369959,150.15790432329936,317.98708098844827,135.77179567556618,134.14353382649293,85.93782400733053,182.34646038064588,1.985205231948672,442.16
1.22,9.739,0.0608,-0.009,143.7154703489216,174.957963903035,442.6646054568093,165.9845684475201,164.44568970984523,102.62092422855147,198.8983883868329,1.6126407450290234,442.16
1.24,9.739,0.0341,0.0145,132.12906753008065,160.8527778627069,443.4595173918586,152.06507217746127,127.41344772643822,98.25479041908174,185.25439384725223,1.4670979697551991,442.16
1.26,5.502,0.0562,0.0115,136.37182414298996,166.01787286972694,357.1315650719761,154.81471093541816,168.17033831267514,94.75102420344972,197.65102763450597,1.940671529286704,442.16
1.28,5.502,0.1379,0.0049,153.737449463631,187.15863412963776,357.6560289293375,184.25912539405311,272.5890076137695,102.527647610452,223.00114075335856,2.208742570607322,442.16
1.3,4.526,0.142,0.0026,150.21823329196957,182.8743709641369,332.4495593456729,182.15012476300467,283.7083688113096,100.35913343442684,224.4074113563032,2.338539647237458,442.16
1.32,4.002,0.1662,0.0029,150.42363516803672,183.12442542195777,317.66843210122136,186.32204400409643,315.6403121421055,100.3177194439698,229.7226634615949,2.465089937854591,442.16
1.34,3.437,0.1662,0.0029,146.83707426877044,178.75817737067706,300.1755411679333,183.94920480409928,321.6562542468719,98.5542107180572,230.33876314217235,2.5590364828405807,442.16
1.36,2.876,0.1516,0.0027,141.04184020140613,171.70310981040748,280.8356282172961,177.69528017723422,311.6831750395686,95.72056914267354,228.15554760877671,2.6396229406707308,442.16
1.38,2.472,0.1516,0.0027,137.40386056620576,167.27426503712007,265.443522842916,175.41356074144468,317.5886148337052,94.03753184571748,228.7434247521745,2.733399216422551,442.16
1.4,2.154,0.0492,0.0016,119.37220223133372,145.3226809772759,252.1938718719427,140.04292309710618,176.9574000777552,84.30666330576815,198.1306343313005,2.4818587320581487,442.16
1.42,2.154,0.0492,0.0028,119.58906969665117,145.58669354374925,252.55901833852784,140.56152103384755,177.6146716592865,84.63976851625773,198.8429456214556,2.4818919005543147,442.16
1.44,2.082,0.0535,0.0053,120.13639576584976,146.2530035410345,249.6694006867762,142.63009525931074,186.4618703587776,85.1446146234363,201.6824994628759,2.526268612257721,442.16
1.46,2.082,0.0545,0.0069,120.57626425812238,146.78849561858377,250.02523749666997,143.6197945981255,188.8879286194536,85.6032101215831,202.87537265914528,2.5314918439466667,442.16
1.48,2.079,0.0525,0.0075,120.29875795642866,146.4506618600001,250.22997424816083,143.1503966764424,186.0640788693695,85.64358700574952,202.5857073164749,2.52194783576632,442.16
1.5,2.079,0.0518,0.0089,120.34279564105472,146.5042729543275,250.57560172408088,143.31082623649982,185.4688846368948,85.8680517885308,202.92045896759575,2.518213008436229,442.16
1.52,2.083,0.0509,0.0093,120.37165856975544,146.53941043274574,251.09221174822912,143.3905258322993,184.45933252677324,86.08335232079175,203.14109796670851,2.512210820710653,442.16
1.54,2.18,0.049,0.0102,121.03145545229272,147.34264142018245,255.83117056383932,143.66122152446334,180.856815141013,86.69071664116038,202.87688416029604,2.47353329944093,442.16
1.56,2.311,0.049,0.0102,122.40296596364364,149.0123063905227,261.9272288817208,145.1046935258267,180.48563256394615,87.73642377383536,203.6281843030228,2.4375586711654047,442.16
1.58,2.609,0.0469,0.0076,124.41947920554536,151.4671920763161,274.6629798124952,146.4901205724486,175.26445003652185,89.27381753666063,203.30795695394863,2.350858788261193,442.16
1.6,2.82,0.0469,0.0076,126.1104246022336,153.52573429837136,283.2929634198492,148.28137829022174,174.59277394051816,90.5954519185166,204.0734111821136,2.3029888502260527,442.16
1.62,3.089,0.0475,0.0006,128.19254656041812,156.06049146485682,293.6312165234963,150.6407773665704,174.79359158799596,92.20667158801749,205.19268570463325,2.250673835097832,442.16
1.64,3.233,0.0475,0.0006,129.2354519331651,157.33011539689664,299.1496024827356,151.91180125882298,174.62842748690596,93.13077217389264,205.9000729229199,2.222677299195805,442.16
1.66,3.227,0.0473,-0.0037,129.33351096061062,157.44949160422163,299.2658835904276,152.24333042465574,174.8587428904196,93.387424258403,206.41638234011404,2.2229074347983766,442.16
1.68,3.227,0.0473,-0.0093,129.52295007645083,157.68011313654884,299.5811789756484,152.71137733456996,175.4128369038135,93.69886474908876,207.0427675807272,2.223189612250652,442.16
1.7,3.067,0.0499,-0.0108,129.53008557199198,157.68879982677285,294.14778190873625,153.70843490289494,181.45889358458973,93.73715154499315,209.03455556236588,2.26930778598682,442.16
1.72,3.067,0.0516,-0.011,130.20287162064074,158.50784371208437,294.4871070237044,155.08121160152146,185.04364822939624,94.30428794431452,210.56907804898057,2.278621693575292,442.16
1.74,3.318,0.0497,-0.0099,131.33881720936705,159.89073399401207,303.83197441249297,155.92988027354895,180.89306678309,95.38812085175856,210.2807566113669,2.219765679042548,442.16
1.76,4.224,0.0478,-0.0113,135.19746488723223,164.5882181235871,333.5698986967379,159.70065605768858,174.1673178749521,98.7568213605854,210.1989023625795,2.060623268256567,442.16
1.78,7.783,0.0447,-0.0052,142.22491126508453,173.14337023575507,421.8236529405679,169.9731348662202,160.48121349712233,107.58092657363215,209.9183876813323,1.6688910371774184,442.16
1.8,7.149,0.0768,0.0025,152.7376726937297,185.9415145836709,408.8355348529832,185.4860000285628,211.43628101848373,111.5012878280589,225.71585844421836,1.8692675121774125,442.16
1.82,6.763,0.0768,0.0025,152.12753106301489,185.19873346801813,400.6968520656393,184.8888556784177,213.20587293516056,110.95393825817784,226.2548026567398,1.903499415280311,442.16
1.84,5.799,0.1827,0.0031,168.24287647068462,204.8174148338769,378.2500034245284,216.3327779302544,351.7835193547508,116.9726489206836,253.64919525986485,2.2686922648494985,442.16
1.86,5.446,0.1827,0.0031,166.897482308459,203.17954367986312,369.679762918156,215.46475971258,354.96625279099976,116.2684547736578,254.22573754960945,2.3074162664826363,442.16
1.88,4.973,0.1917,0.0034,165.80288487787206,201.84699028610515,357.45050439022987,216.0706809565056,369.42352965054187,115.5591659357842,256.3406861989747,2.379287802078803,442.16
1.9,5.02,0.1897,0.0055,166.05235084130615,202.15068798072053,359.1245770044557,216.47561606424676,367.92382303623725,115.95573893446772,256.6955718928841,2.37002643402894,442.16
1.92,5.271,0.164,0.0047,164.42599772689607,200.17077984143876,366.25443243153,211.8164927332606,337.32656649260343,115.7071504706382,252.642653944582,2.292335403121033,442.16
1.94,5.271,0.1022,-0.001,154.82231128643048,188.4793354791328,366.60008456390295,193.2380665771154,259.07143860817365,111.57418485126313,238.2013496428785,2.143127483358114,442.16
1.96,5.702,0.099,-0.004,155.93740251392325,189.83683784303705,378.1427872202575,194.2866501225625,253.38321831351797,112.86795352450324,237.97301785021276,2.0849474592958974,442.16
1.98,6.267,0.0915,-0.0112,156.231832825116,190.19527474361948,392.40153850803154,193.9345285120696,241.26539442980868,113.9896165526887,236.31921346248595,2.002917301181508,442.16
2.0,6.446,0.0748,-0.0161,152.62561959892415,185.80510212042944,397.0190292952231,187.84731844005395,216.91530736708668,112.86929121005988,230.84278237129672,1.92609782901461,442.16
2.02,6.692,0.0448,-0.0177,143.00726282640983,174.09579822345546,403.1324158272653,172.98659356241507,168.49945253333075,109.05400838694408,216.5653180623357,1.762196633100045,442.16
2.04,6.537,0.0369,-0.0238,139.32357749988637,169.6113117389921,399.8991431386461,167.67793502128697,155.11899859629224,107.24392488083548,211.662253767294,1.7277902782443464,442.16
2.06,6.382,0.0369,-0.0238,139.2405305709756,169.51021112988334,396.63033065344206,167.61897240841304,155.80137421942732,107.16423741295276,212.14767184313357,1.742400986248924,442.16
2.08,6.025,0.0802,-0.0285,153.71557016392418,187.13199846042943,388.3454223582891,190.77194824853143,228.7569545810512,113.65792369358032,235.1495376694642,1.9885646626420808,442.16
2.1,5.64,0.0802,-0.0285,152.73898833339922,185.9431162319643,379.0215733153959,189.8481768032217,230.8152135196716,112.88219624246182,235.6043855810048,2.0294231035714856,442.16
2.12,5.231,0.1085,-0.0312,157.5995964476083,191.86037828404488,368.5971277108985,199.9576690033732,274.3634187136486,114.80374630499936,245.49696142019368,2.167332682885439,442.16
2.14,5.231,0.1085,-0.0333,157.7844835997858,192.08545829539145,368.928599566105,200.4656419504336,275.0692424221714,115.10381548565756,246.0808583388857,2.16742746622663,442.16
2.16,5.147,0.1044,-0.034,156.8399667185872,190.9356116574105,366.9852761843612,199.1046809529725,270.4150991666011,114.76564648531688,245.39918730118865,2.165659562094397,442.16
2.18,4.764,0.1018,-0.0343,154.86804730073686,188.5350141052449,356.612606277856,196.91001191205007,269.4050048340946,113.54806199557068,245.026722218524,2.205912178674881,442.16
2.2,4.402,0.1032,-0.0345,153.57635233805576,186.962515889807,346.30380578554093,196.16976972545748,274.21004475131554,112.67624064453736,245.88614864911872,2.259174269850133,442.16
2.22,3.931,0.1088,-0.0347,152.14667230255583,185.22203584658973,331.92450095373016,196.17188759902743,286.13609497578204,111.62271625308888,247.94087919110677,2.34576812203282,442.16
2.24,3.742,0.1051,-0.0346,150.5381338488779,183.2638151203731,326.01416567937866,194.2415848932069,282.7857580947128,110.79157653538464,247.29869530742477,2.3658013753822305,442.16
2.26,3.542,0.0996,-0.0345,148.47384522340815,180.7507680980621,319.5137398025008,191.49560135278895,276.7383838368222,109.70016640725258,246.0295905381136,2.38357519722997,442.16
2.28,3.493,0.0996,-0.0345,148.31301208824976,180.55497123786927,318.09198139926303,191.64361009046155,277.7730749194367,109.74881302916476,246.55320660924383,2.392312770521376,442.16
2.3,3.455,0.0951,-0.034,147.4278449985813,179.47737652001203,317.04048450764526,190.15017755339755,271.80630635517207,109.42175189836657,245.5980310190729,2.3851067322877397,442.16
2.32,3.46,0.0867,-0.0334,146.0497354796338,177.79967797520638,317.49225067336147,187.28087087564603,259.1648452917942,108.8694493036327,243.1979228925816,2.356379175461787,442.16
2.34,3.544,0.0814,-0.0334,145.67522420329183,177.34375120400745,320.6928843376721,185.9832757051696,250.58641928152923,108.9353295778393,241.779120497816,2.322710067303808,442.16
2.36,3.713,0.0762,-0.0329,145.71737150747185,177.39506096561792,326.7400036166304,185.0821561923761,241.45902585320096,109.32765053075669,240.31263367455264,2.274293645377332,442.16
2.38,4.073,0.0722,-0.0327,146.86310413737857,178.78986590637393,338.8013840755578,185.577620665334,233.17886970016323,110.55858699501808,239.3078405676166,2.201100271960769,442.16
2.4,4.073,0.0693,-0.033,146.2947891046767,178.09800412743252,339.0802714614725,184.5875946447304,228.78485958031325,110.43966528480831,238.5403689805068,2.1892842118975144,442.16
2.42,4.25,0.0677,-0.0325,146.87844105308818,178.80853693419434,344.9305972739946,185.08824589238128,225.61826945590616,111.15918659600968,238.3919839882681,2.1562019744388428,442.16
2.44,4.565,0.066,-0.0323,147.94484193610484,180.10676409612765,354.7859307112024,186.13039081465672,221.65816364692992,112.32949695061652,238.2264367553101,2.104640105776535,442.16
2.46,4.788,0.0724,-0.0323,150.72841536975417,183.4954621892659,361.61032716581576,190.7277356620321,231.9007331524896,114.23476173164109,241.6937899043162,2.1017864021047528,442.16
2.48,5.21,0.0773,-0.0319,153.75682648867118,187.1822235514258,373.7857994922184,195.3097855127781,238.50664688402205,116.52494870607782,244.41280994506792,2.06857697416578,442.16
2.5,5.439,0.0808,-0.0319,155.61272133902284,189.4415738040278,380.2883109090244,198.3015513578068,243.62140810993165,117.94377739082772,246.4023783984252,2.054991427839974,442.16
2.52,5.631,0.0879,-0.032,158.16802358169,192.5523765342313,385.6710260814845,202.68221034209589,254.43579136215152,119.630678505199,249.68185307316,2.0585587745906686,442.16
2.54,5.848,0.0879,-0.032,159.31197913309845,193.9450180750764,391.594915103693,203.23828655963035,252.7087644094325,120.54847848891632,250.2517331752349,2.0389555027634243,442.16
2.56,6.427,0.0909,-0.0313,162.36893878012208,197.6665341671052,406.30915778301807,206.0208070060941,253.44557560247603,122.80683275681464,252.021175477392,1.9962497694635448,442.16
2.58,6.907,0.096,-0.0308,165.36294487543606,201.3114111527048,417.9787965482037,209.5159125350612,258.28724209195406,124.92066724250252,254.45180928913695,1.971934577693023,442.16
2.6,7.703,0.0988,-0.0309,168.62154836132382,205.27840670074207,436.1105992085324,212.3899839403456,257.75646653689057,127.4747783319702,256.1106854533136,1.919532574343574,442.16
2.62,8.184,0.1005,-0.0306,170.36822556180022,207.40479633610465,446.667074685159,214.5995473798159,258.47972106037025,129.0483376495921,257.2927303962561,1.889064319365645,442.16
2.64,9.251,0.1019,-0.0305,173.48362463296826,211.1974560749179,468.4430373937332,216.93226106799463,255.01097160192825,131.77509622236497,258.486573199582,1.82540261593183,442.16
2.66,9.251,0.113,-0.0302,176.2446236127049,214.5586722241625,468.7943385738656,222.0576436710664,270.8402932494851,133.18999384806295,262.48518927418445,1.8553714201017963,442.16
2.68,10.998,0.1206,-0.0299,181.64450804708804,221.1324445790637,501.21066749004046,227.7231216550064,272.9771872628585,137.57524576427238,265.5575968131954,1.7774661551507576,442.16
2.7,10.998,0.125,-0.0298,182.87486357148484,222.6302686957207,501.5800744836122,229.72667395219443,278.8824413481404,138.27053891737947,267.2999090131568,1.788861025962199,442.16
2.72,12.031,0.1276,-0.0296,185.43003203134603,225.74090855989957,519.4685746897303,232.19049497805975,277.94662432767444,140.59731693026615,268.6955714386024,1.7452301140219373,442.16
2.74,12.031,0.1376,-0.0292,187.81253768118947,228.6413502205785,519.8467915724711,236.34190375436776,290.8235267836278,141.7689941797063,271.84745840445794,1.768065527397164,442.16
2.76,13.326,0.147,-0.0291,191.9377677874367,233.66336948035772,540.9488566452135,241.5635672129197,297.3469642645408,144.95548691420436,274.9057256427322,1.7305201214450043,442.16
2.78,13.326,0.1626,-0.0292,195.2356655506568,237.6782015399301,541.3353570877791,247.4135462782018,316.3348306305512,146.46776470266374,279.0432604360892,1.7614211941525997,442.16
2.8,13.806,0.1706,-0.0285,197.68944917493724,240.6654163868801,549.0974348923207,250.90898518253323,323.90999695448573,148.09888474622184,281.37435538224935,1.756817964140526,442.16
2.82,14.23,0.1807,-0.028,200.3767536187132,243.93691744886823,555.87479897273,254.96025968261569,334.0100292756741,149.7531986271051,284.0606365412628,1.758096341689282,442.16
2.84,14.511,0.1807,-0.028,201.058511579379,244.76688366185272,560.4362480691433,255.4537397186156,332.9057108240763,150.4708122999891,284.6101705881936,1.7480876171632207,442.16
2.86,15.067,0.2004,-0.0278,205.4529138521457,250.11659077652527,568.9427807441181,262.5635294993116,353.0725399336699,152.89065747512484,289.05764711044463,1.7594178946308183,442.16
2.88,15.367,0.2004,-0.0278,206.14833174901568,250.96318647706255,573.6410280226522,263.07360028619735,351.89082428843835,153.62265772241474,289.6099757936008,1.749269912336334,442.16
2.9,16.157,0.21,-0.0279,209.02093907095303,254.46027365159503,585.1365753426315,267.0501647770812,359.4567836617227,155.63691448251032,291.9959491637545,1.7362224425205937,442.16
2.92,16.157,0.21,-0.0279,209.31638138153832,254.819942551438,585.5348465539984,267.23919712714473,359.46809487190484,155.93456804521873,292.5041246397568,1.7372892960808306,442.16
2.94,16.854,0.2112,-0.0273,210.63244872044723,256.4221114857619,595.4653930134892,268.5211020040363,358.2335602502644,157.25816590948114,293.3184902308528,1.7159533333401809,442.16
2.96,16.854,0.2202,-0.0269,212.3870300793101,258.5581235748123,595.8662777819385,271.3964536658516,367.9283973371575,158.1014985239153,295.4203520381332,1.7300338188296147,442.16
2.98,17.45,0.2245,-0.0243,214.04910295487133,260.58151664071295,604.2412996692401,273.4668535294102,370.3777782453641,159.4481347612414,296.74532200003307,1.7172148405008856,442.16
3.0,17.45,0.2441,-0.0184,217.35947455433228,264.6115342400567,604.6571895460464,279.2164896080052,390.9302476551628,160.85856852797428,300.50003738505023,1.7447179404137108,442.16
3.02,18.102,0.2088,-0.0073,212.7117055570072,258.9533806780957,613.6238125733792,269.8474564926153,351.5587253494135,159.92266150750172,295.03507703938385,1.6753880426057028,442.16
3.04,19.276,0.2157,-0.0097,215.40042188724135,262.2266005583808,628.9376621579531,272.9253722473796,354.5368735888157,162.10957881882186,296.91792450486565,1.6515476463292584,442.16
3.06,19.534,0.2157,-0.0097,215.859050995332,262.7849316464911,632.5509735950234,273.51290550110264,354.0959959160476,162.7166041324352,297.4401900556049,1.6444307117939077,442.16
3.08,19.928,0.246,-0.0086,221.4117965245183,269.5447957689788,637.8090725281502,283.0336637346479,384.49915419462,165.2742941184775,303.11029141737566,1.674815964852669,442.16
3.1,20.141,0.246,-0.0086,221.8952017254877,270.1332890571155,640.8154073316937,283.44009274406983,383.8640765084408,165.82563003609286,303.6309423731015,1.6696423412980523,442.16
3.12,20.321,0.2856,-0.0084,228.2208454251694,277.8340726915106,643.4072644162437,294.26981767722293,422.5791756782445,168.4088157560689,310.1046136950164,1.713779460591873,442.16
3.14,20.321,0.2856,-0.0079,228.51653317182493,278.19404038309125,643.8156165476042,294.455213581588,422.5474234637115,168.70823695377754,310.60634012132795,1.714720237129727,442.16
3.16,20.318,0.2978,-0.0062,230.47806079778812,280.5819870581769,644.1882121741588,297.66728801824445,434.3496562568667,169.59046820991796,312.80170853685814,1.7294703507420337,442.16
