Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
0.24,1.458,0.1,-0.0098,95.4362724249265,116.18328816947574,182.3498043472065,99.3228628239052,172.56583913517656,51.77232057392464,138.6644090789379,2.924479056477806,110
0.25,1.443,0.0993,-0.0095,95.65830352986444,116.45358690592192,182.36841747657783,100.13401668842216,173.92366776069625,52.2548114140218,139.96535524275205,2.9287638132869374,110
0.26,1.365,0.0992,-0.0067,95.04006434176326,115.70094789432048,179.25665715012607,100.5197034737206,176.5592822405757,52.40225598575535,141.28449754073034,2.962559859846065,110
0.27,1.323,0.0982,-0.0077,94.78241582991085,115.3872888364132,177.7793582542841,100.95448238069798,177.86055687268964,52.67285034954804,142.41929250574262,2.978931610049401,110
0.28,1.271,0.0978,-0.0032,94.40407772398332,114.9267033161536,175.75506922086143,101.3811490569066,179.8348606961349,52.88382262930612,143.61687267762102,3.002066114725068,110
0.29,1.24,0.0966,-0.0024,94.2273816257906,114.7115950227016,174.7191038926395,101.77963045769332,180.69058780875145,53.15820291196682,144.63879526159462,3.013544859487816,110
0.3,1.194,0.0961,-0.0032,93.83449722498192,114.2333009695432,172.7828415103264,102.13472886786968,182.43762802957335,53.34726955390865,145.74555060498997,3.035471394838521,110
0.31,1.173,0.0958,-0.0031,93.84253016426598,114.24308019997598,172.17413208190396,102.73259006648416,183.99090339159864,53.68446443736409,146.88064988080745,3.0455585219613703,110
0.32,1.136,0.0962,-0.0042,93.61200416159409,113.96243984889712,170.59993688981103,103.28262804519775,186.50668709933677,53.92964080165353,148.11029908946537,3.066842536559545,110
0.33,1.116,0.0957,-0.0039,93.57673186039187,113.91949965612925,169.9660417374697,103.78919137497026,187.77975246502035,54.23055301327682,149.147180960103,3.076295707670744,110
0.34,1.105,0.0941,-0.0044,93.5852261384015,113.92984051631488,169.81864505621752,104.12811142403116,187.68156483722373,54.52818833037706,149.93791015436554,3.077449997741199,110
0.35,1.09,0.0914,-0.0038,93.41060773073428,113.71726158524172,169.4265662009175,104.1566402153697,186.36564079816893,54.728896216097006,150.45579927737188,3.0770973819909013,110
0.36,1.074,0.088,-0.0017,93.13804087252343,113.38544106220246,168.9685123773425,103.97809526108104,184.1640905716365,54.868943320519456,150.77053196674603,3.074627839898398,110
0.37,1.059,0.0861,-0.0004,93.00333553802557,113.22145195933548,168.5358982229945,104.10585804689693,183.53325739063612,55.07673438601194,151.3733531761066,3.076687861888839,110
0.38,1.048,0.081,0.0021,92.61296393197878,112.74621696066984,168.3409349350634,103.48385179067108,179.0016305617109,55.12313944842165,151.1815282900754,3.064613286563923,110
0.39,1.043,0.0789,0.0032,92.60872400816577,112.74105531428876,168.4807195783278,103.59311998576403,177.75296928639125,55.36357363969356,151.65419052566517,3.0596912686063384,110
0.4,1.028,0.0774,0.0072,92.47798497721614,112.58189475487184,168.02445339567802,103.71803684337904,177.31004830267085,55.54986512942455,152.23201894366997,3.062523131918822,110
0.41,1.022,0.0751,0.0081,92.40673453714687,112.49515508870056,168.071891940959,103.70502094151747,175.67927030849646,55.7456237121298,152.5798556179269,3.0571657996897867,110
0.42,1.012,0.0744,0.0114,92.43158045671984,112.52540229513718,167.88657939478605,104.04239250262972,176.02983203151257,55.99737554357842,153.31499857032003,3.060145031665272,110
0.43,0.986,0.0729,0.0145,92.04578364007388,112.05573660530736,166.65918787211584,103.96112944219637,175.60740029067162,56.0591765652288,153.79299073476503,3.0698771753497214,110
0.44,0.986,0.0722,0.0153,92.23670523403857,112.28816289361215,167.0497679353841,104.37255126813405,175.72398481733944,56.37343912126718,154.49620194302852,3.0670316709834973,110
0.45,1.002,0.0724,0.0167,92.83878250664542,113.0211265298292,168.4699700833204,105.2068701274267,176.69734718689375,56.87143081908997,155.4515139943998,3.057852302093099,110
0.46,1.007,0.0729,0.0175,93.25226838786486,113.52450064609636,169.16790831538313,105.98334889141974,178.23482200007618,57.29373418669548,156.4640197442301,3.056824982289489,110
0.47,1.007,0.0745,0.0185,93.68776975719608,114.05467622615176,169.5419249010142,106.9920121088033,181.26837967906368,57.74125804758968,157.76230647672918,3.063235059370881,110
0.48,1.007,0.0746,0.0196,93.9513947622276,114.37561101488578,169.91049699663216,107.58661002030011,182.3574095761413,58.0866664608942,158.63253122407747,3.0636013307591137,110
0.49,1.007,0.0753,0.02,94.274341745374,114.76876386393356,170.26309417019965,108.3339064183972,184.2151627756299,58.46588931396622,159.65595747683986,3.066430702699312,110
0.5,1.012,0.0756,0.0205,94.6474963858332,115.22303907840563,170.93247244418762,109.02596272715373,185.4555750134622,58.85654805030322,160.562948865395,3.064602504075033,110
0.51,1.012,0.0763,0.0203,94.95977053489467,115.60319891204573,171.26520366023925,109.75736755235668,187.2985335153969,59.22674461763956,161.56286119171403,3.067475928012838,110
0.52,1.007,0.0774,0.0202,95.21267676930174,115.9110847626282,171.2704075285345,110.52877220802272,189.7469687073825,59.57560975515158,162.654972406165,3.074912489514004,110
0.53,1.002,0.0784,0.0207,95.45119755296476,116.20145789056582,171.27591893626084,111.26625582433816,192.05952974636705,59.912811481069504,163.70768218949095,3.081854716348416,110
0.54,0.996,0.0778,0.0216,95.4939575447528,116.25351353274256,171.21398413029382,111.5536866121436,192.28874691079764,60.13453257083932,164.31221242398902,3.0832659739014123,110
0.55,0.991,0.0746,0.022,95.26210968648104,115.97126396615084,171.20286116882423,111.1219474155032,189.0100029331667,60.18809248195269,164.17178056777564,3.0739472485786767,110
0.56,1.002,0.0715,0.0226,95.34497371387604,116.07214191254477,172.2381585428598,110.87614954259766,185.4561789784083,60.37351309338148,164.02782749398185,3.054612639881058,110
0.57,1.007,0.0683,0.0229,95.27285544585352,115.98434576016952,172.87118323505535,110.48046283731908,181.76099531895076,60.484513952584976,163.7921951773195,3.038135095943777,110
0.58,1.002,0.0652,0.0238,94.99748568955724,115.64911301337406,172.8540867501503,109.94656690766922,178.2532059223637,60.500408575038506,163.518030032254,3.027598410197578,110
0.59,0.986,0.0664,0.0241,95.03791751025685,115.69833436031269,172.09491930281064,110.58750535358192,181.00825233993007,60.739737205876274,164.59697668827152,3.042931701529134,110
0.6,0.97,0.0664,0.0247,94.91790566145,115.55223297915651,171.32151456092308,110.84673336124946,182.05440957574768,60.88060378880964,165.27835545781056,3.053059399809305,110
0.61,0.965,0.067,0.0249,95.0889391152312,115.76044761854236,171.26829332540194,111.42329948133197,183.761336858894,61.16115227087094,166.15883178451017,3.058970432072786,110
0.62,0.972,0.0665,0.0235,95.35941332100754,116.08972056470483,171.99618543581593,111.80431803354774,183.665529462776,61.46400441838192,166.69032644282345,3.052615370762401,110
0.63,0.978,0.0664,0.0222,95.65648106896326,116.45136825786832,172.65392532918275,112.29087386880288,184.15235118928308,61.785027090503846,167.34135154051722,3.048660063857785,110
0.64,0.985,0.0669,0.0208,96.04630371927333,116.92593496259362,173.37316283167797,112.97346618077464,185.4838571430616,62.15857373190075,168.18223215489522,3.046747587501348,110
0.65,0.991,0.0677,0.0195,96.45115604013544,117.41879865755618,174.02275125112575,113.73323058188612,187.26308219898075,62.54335897527938,169.1119536098821,3.046760676215108,110
0.66,1.043,0.0673,0.0191,97.6146012469338,118.83516673539766,177.70497127176776,114.69543556606864,186.47676937357383,63.24252889259575,169.69991833944547,3.0135650198993407,110
0.67,1.017,0.0665,0.0189,97.18722400729634,118.31488140018683,176.26559610179686,114.54294940118496,186.46767181839527,63.21425615498861,170.0504045409117,3.0258041588874174,110
0.68,1.012,0.0659,0.018,97.18835325938608,118.31625614186134,176.18105402398513,114.70524326882204,186.3679732812917,63.38241518589432,170.4817716841728,3.026425395476842,110
0.69,1.002,0.0652,0.018,97.07626602430491,118.17980211654516,175.77032532031254,114.7648826310163,186.1882341740856,63.49293054281241,170.8626681629794,3.029558600845524,110
0.7,1.002,0.0638,0.0187,97.07043417701144,118.17270247636176,176.0307129613236,114.7147766916217,184.7548735071321,63.63266999062037,171.00258238215352,3.0232469364701124,110
0.71,0.991,0.0617,0.0186,96.73798608823805,117.76798306394198,175.53780842476502,114.26710440512667,182.40879291691363,63.6056827606428,170.85832088346177,3.0204700764665877,110
0.72,0.976,0.0595,0.0189,96.29939412212744,117.23404501824211,174.76818756835524,113.70507722072578,179.90137581610736,63.52167462798011,170.63731593744214,3.0194663209424406,110
0.73,0.97,0.0592,0.0194,96.30441835817712,117.24016147951998,174.60410136605864,113.9078182015475,180.15357143752567,63.68239812479868,171.11353828540967,3.0218679380590583,110
0.74,0.981,0.0587,0.0197,96.62471855770758,117.63009215720923,175.59534776309027,114.25822723221782,179.77917430393472,63.9825493853484,171.52865583075263,3.012513281445582,110
0.75,0.97,0.0586,0.0198,96.5502853367938,117.5394778013142,175.07770648064647,114.45439460149944,180.4159615535705,64.10848090501881,172.05965825248705,3.01909965237428,110
0.76,0.96,0.0585,0.0199,96.4916799838352,117.46813215423415,174.61925347425066,114.65749392297002,181.03088502177783,64.23992069163148,172.58564261926378,3.025122499876845,110
0.77,0.955,0.0586,0.0201,96.5624805247467,117.55432411708294,174.50138133281496,114.9947354231178,181.87009672134369,64.43446579036923,173.189127338275,3.028935989458825,110
0.78,0.95,0.0571,0.02,96.39793263251472,117.35400494393096,174.3744992432679,114.74627450924268,180.12624147211807,64.4782317244783,173.16397185130043,3.024845401192872,110
0.79,0.934,0.0562,0.0198,96.08223028501382,116.96967165132118,173.46739678770174,114.55157875198428,179.5209228260229,64.46384692233737,173.3427560894638,3.030944970354564,110
0.8,0.924,0.0562,0.0196,96.0205189808558,116.89454484625924,172.97101114506594,114.76432761496037,180.26804127672327,64.58946948861481,173.88143502876304,3.03776095534962,110
0.81,0.903,0.0565,0.019,95.75518072976853,116.57152436667472,171.66727910568108,114.9241270630518,181.7212588823315,64.62725582277197,174.51985872650295,3.053749217730105,110
0.82,0.893,0.0566,0.019,95.69684832379264,116.500511002878,171.1495601783527,115.16147234628384,182.63564041958784,64.75367897215159,175.08828826999465,3.061287038597373,110
0.83,0.887,0.0571,0.019,95.78172687526676,116.60384141336824,170.91630857754535,115.60058828084377,184.13485286547808,64.95660691340035,175.81820491422445,3.068124007076435,110
0.84,0.887,0.0576,0.019,95.99919845616938,116.86858942490188,171.11907446785054,116.1246204806951,185.51358578487063,65.22041109595729,176.55172793397062,3.07075884631311,110
0.85,0.887,0.0588,0.0191,96.31406394648744,117.25190393485428,171.32121946150616,116.90203351701324,188.04785859255705,65.54742022658695,177.5564407927903,3.07681786992133,110
0.86,0.887,0.0591,0.0191,96.49943323408992,117.47757089367468,171.51970855509245,117.34715188037048,189.09208616237504,65.7886772625574,178.2004805576634,3.078412273513072,110
0.87,0.887,0.0602,0.0192,96.79468356240484,117.83700607597108,171.71767491029044,118.07952332803023,191.45357317509053,66.10155639129357,179.15144067796982,3.0838585988339777,110
0.88,0.872,0.0605,0.0193,96.63090083358396,117.6376184061022,170.80231098033636,118.29127381611258,192.8113273501501,66.17654292536682,179.76365602266597,3.0960085156514623,110
0.89,0.867,0.061,0.0193,96.72102069463703,117.74732954129726,170.62002169751153,118.72227855014602,194.28981889890872,66.37512793902867,180.4636125777331,3.1020976361278745,110
0.9,0.867,0.0614,0.0191,96.91178287308892,117.97956175854304,170.80571242021887,119.19123231708492,195.49484031911737,66.61775077826367,181.12831203153092,3.104152461293604,110
0.91,0.861,0.0618,0.0191,96.96014822897078,118.0384413222253,170.54174911846366,119.56428288710993,196.8290645934011,66.79190453548566,181.7794364722527,3.110486868675409,110
0.92,0.851,0.0621,0.0191,96.896252276248,117.96065494499756,169.96971156275615,119.83425501309014,198.08822727704924,66.90942512056148,182.381785248472,3.1192939503269144,110
0.93,0.841,0.0619,0.0191,96.76134646292866,117.79642178095662,169.38875916719016,119.92090155092352,198.5184583467047,66.9787487309275,182.78864612577144,3.1258446939156785,110
0.94,0.83,0.0601,0.0194,96.3844161560269,117.33755010298928,168.72644674644377,119.40771217444656,196.27386482137467,66.88691918529392,182.5643442781364,3.12555879802462,110
0.95,0.825,0.0592,0.0195,96.269216948185,117.1973075890948,168.517431200676,119.30513304136016,195.37533249951585,66.94174907140665,182.68690096473077,3.125068460114584,110
0.96,0.82,0.0582,0.02,96.13863179855284,117.03833436345565,168.31106245813436,119.15794443122904,194.28089246068413,66.98337535544832,182.7580804361949,3.1239830389044623,110
0.97,0.815,0.0578,0.0201,96.08643519728344,116.97479067495377,168.09429158867363,119.22701969223483,194.2049367463934,67.07907595703817,183.06536652856016,3.125920275282279,110
0.98,0.81,0.0569,0.0203,95.9618133964717,116.82307717831335,167.87531847205705,119.10117009582264,193.2467816988952,67.12353696814309,183.1586088803718,3.1253315314647643,110
0.99,0.81,0.0563,0.0208,96.00350689769144,116.8738344841461,168.05240962186502,119.1676183189567,192.6788334225507,67.25405064643168,183.3767790015647,3.1223329245924765,110
1.0,0.804,0.056,0.0209,95.9338862961138,116.78907896918204,167.74683829873365,119.24321879720765,192.7684302978856,67.34018424079507,183.70589539348995,3.1255495283875847,110
1.01,0.81,0.0557,0.0211,96.16443165292236,117.06974288181851,168.39047010805643,119.51765074050611,192.57386856342612,67.56892178650895,184.05051096772857,3.1194727680845418,110
1.02,0.815,0.0557,0.0212,96.4110934821112,117.37002684778756,168.95099498932527,119.88932843351924,192.93074613569732,67.81431005985341,184.51825573717835,3.1157545928958985,110
1.03,0.804,0.0547,0.0213,96.11015660887624,117.00366891515372,168.24511620626006,119.59447907690878,191.86049713941503,67.76358757624755,184.5205839920418,3.119145276231624,110
1.04,0.799,0.0544,0.0213,96.05863941314392,116.94095232904478,168.00750587705713,119.67125848974165,191.89524015129425,67.85385653747004,184.8314597116478,3.121595790337482,110
1.05,0.789,0.0542,0.0215,95.8932192639851,116.73957127789492,167.3675106508136,119.69874589706548,192.22102248678144,67.89057350613544,185.17353829599787,3.128503547200829,110
1.06,0.794,0.0541,0.0215,96.1228873826088,117.01916724839334,167.92709265150654,120.02115206344244,192.37439047692789,68.12121398580167,185.5822584165168,3.124169510538412,110
1.07,0.794,0.0539,0.0216,96.20946444747295,117.1245654143149,168.0849561928186,120.21505135158168,192.45749227199653,68.27827383861839,185.9341070232801,3.123229559189092,110
1.08,0.794,0.0537,0.0217,96.29497037472188,117.22865958661797,168.24151323126645,120.40638939165228,192.5352605104605,68.43395582214215,186.28217258304656,3.122286118410196,110
1.09,0.799,0.0536,0.0218,96.52175106103596,117.50474042213077,168.79877332278687,120.72249190707784,192.6752370482121,68.66094922976528,186.6804883072437,3.117953550109017,110
1.1,0.815,0.0538,0.022,97.06915199650427,118.17114156096176,170.23200770336803,121.3475451453232,193.1105485419872,69.05364599334871,187.2304007609273,3.1067430645420555,110
1.11,0.825,0.054,0.0221,97.46129273949168,118.64853029155508,171.17738438584269,121.86678512244548,193.68467136970955,69.3706336961031,187.7670646539522,3.1003091988354305,110
1.12,0.836,0.0535,0.0223,97.7681236512356,119.02206357541726,172.19695280501338,122.11250970370176,192.948886909086,69.62280256112504,187.98458296314672,3.0894792832017632,110
1.13,0.851,0.0533,0.0225,98.212701680507,119.56328900235636,173.52010039679098,122.54319405166986,192.67524818502451,69.95227532881806,188.34088964991196,3.0774080299445155,110
1.14,0.872,0.053,0.0228,98.77635104009714,120.2494708314226,175.29223111467266,123.02379145957929,192.09043128782716,70.337453765224,188.65675837573917,3.0606672050383814,110
1.15,0.887,0.0534,0.0229,99.30040034438736,120.88744389751508,176.58600668383934,123.69450131322266,192.9307830052009,70.72594324972819,189.28286777667796,3.0522841700330914,110
1.16,0.893,0.0542,0.0231,99.67668459133176,121.34552906770824,177.19388272855645,124.3866663252013,194.6935370983809,71.05288145863048,190.07449037201508,3.0524230445606317,110
1.17,0.893,0.0545,0.0232,99.83407477801404,121.53713451236491,177.3461089297496,124.77292653457152,195.66123528412265,71.25527365846047,190.62445916486115,3.0541108412116795,110
1.18,0.893,0.0539,0.0235,99.8500748370008,121.55661284504446,177.5003537067243,124.78299124943533,194.9690302743302,71.35846488830185,190.76062801302035,3.0510221716513977,110
1.19,0.898,0.0534,0.0236,99.9941487112202,121.73200712670284,178.0275184377653,124.90943563879232,194.34719431337385,71.52824922637058,190.94476008636997,3.044982536158038,110
1.2,0.898,0.053,0.0237,100.03775419665014,121.78509206548716,178.1766505652524,124.9950659684077,194.00688386638143,71.65011620133492,191.16250751024404,3.0429436682829576,110
1.21,0.877,0.0527,0.0238,99.60948175144448,121.263716914802,176.72896225182953,124.7826903068634,194.2872972190909,71.5376020528195,191.3894661606548,3.056205388471687,110
1.22,0.867,0.0516,0.0237,99.30048273618128,120.8875442005685,176.10265227746825,124.39457726854133,192.8195451346657,71.45794642801286,191.2469840558068,3.0574993717361987,110
1.23,0.846,0.0512,0.0241,98.839107154394,120.32586957926227,174.61797265353465,124.11999188130297,192.90018413258457,71.3217815710258,191.4138613238964,3.0706727884752567,110
1.24,0.841,0.0511,0.0243,98.80553559889285,120.28499985952172,174.36839694149458,124.23702086551548,193.20558590131796,71.40993036756727,191.74923904971908,3.0739205897865585,110
1.25,0.841,0.051,0.0247,98.89350698884596,120.39209546468209,174.5137251026516,124.4371355772794,193.3969833149279,71.55792763752336,192.0903739317899,3.073431060557483,110
1.26,0.841,0.0511,0.0249,99.0124633081045,120.53691185334462,174.6547557585276,124.72289409062776,193.97202208429508,71.72827600515417,192.5270297488034,3.074086566179408,110
1.27,0.841,0.0504,0.0253,99.00020446040207,120.52198803875038,174.798123984347,124.65414851143524,192.99572707376643,71.80383088055657,192.56686357950207,3.070235355623665,110
1.28,0.846,0.0492,0.0255,99.02129295669256,120.54766099075616,175.3312880284977,124.437549154835,190.91762488834172,71.87810691405174,192.35429227266695,3.05979739028891,110
1.29,0.856,0.0491,0.0259,99.34577638677663,120.94268429694549,176.2574586415967,124.79638541397158,190.87318907351917,72.14358976851675,192.69917350397415,3.051941325930129,110
1.3,0.867,0.049,0.026,99.6892384849488,121.36081206863334,177.25093495959587,125.1679664632638,190.80858037795065,72.41942956431728,193.0430876225544,3.0434942113483725,110
1.31,0.861,0.0498,0.0263,99.78375213373924,121.475872162813,176.9233714639862,125.66650541197149,192.87005357834235,72.59884851806852,193.81537734939985,3.052499694855186,110
1.32,0.856,0.0502,0.0266,99.83110023798608,121.53351333320047,176.67058596674596,125.99667292008267,194.12604401350077,72.73978390511003,194.38231456711105,3.0584912971727487,110
1.33,0.846,0.0512,0.0271,99.85536491803094,121.56305294368984,176.02421285381538,126.50797739481736,196.66600086469447,72.88855126039975,195.23687884383347,3.071496852698401,110
1.34,0.841,0.0515,0.0273,99.8799062756317,121.5929293790299,175.7623639167523,126.78664085383254,197.7305899377272,73.01356942212857,195.74726354529804,3.0769679460418486,110
1.35,0.836,0.0515,0.0273,99.8526634391964,121.5597641868478,175.4942932579008,126.92923982437348,198.21068516333236,73.10184103799749,196.10716665387068,3.080832363383431,110
1.36,0.825,0.0516,0.0275,99.6914927143748,121.36355634793452,174.74564871798185,127.00937479585131,199.0240270519307,73.12416726027706,196.5039658098089,3.0897821252217046,110
1.37,0.82,0.0522,0.0275,99.75709108744265,121.44341523688672,174.46964185428752,127.41270053821452,200.6820543417544,73.27941390872368,197.1557495958445,3.0970198980510597,110
1.38,0.804,0.0525,0.0275,99.490501463822,121.11887134726156,173.29521419852122,127.48206575518658,202.0183147389124,73.25449895722255,197.6372345964386,3.111147356750657,110
1.39,0.794,0.0528,0.0275,99.37141431604442,120.97389568909756,172.59790760657106,127.65426682327713,203.2173357061236,73.30417416364759,198.1269625620165,3.120766053259885,110
1.4,0.763,0.0534,0.0276,98.73135274911456,120.19469030326992,170.1335146327862,127.55487010529238,205.5505786609014,73.09890555938308,198.71982380549483,3.149137032905519,110
1.41,0.752,0.0537,0.0277,98.56773173683447,119.99549950571154,169.32053174182988,127.69271852482932,206.7978243664148,73.12467873756228,199.20161728740743,3.159999512648337,110
1.42,0.737,0.0531,0.0278,98.15005731424158,119.48702629559844,168.15177234370108,127.35657743420876,206.37836334000104,72.98811476415526,199.23711925207616,3.1695875484782654,110
1.43,0.727,0.0521,0.0279,97.80474082318166,119.0666410021342,167.40152985196434,126.9354522926604,205.01297795891745,72.87183867555079,199.07834953574567,3.1728826027482526,110
1.44,0.711,0.0502,0.028,97.13986756627185,118.25723008067878,166.1122987968765,125.97629763127792,201.95477829287825,72.55548121225043,198.43614624957732,3.176441663204587,110
1.45,0.701,0.0491,0.0281,96.76320465818256,117.79868393170052,165.3384143217124,125.47954566048126,200.3137247764088,72.41379130755365,198.19138256927684,3.179207768101161,110
1.46,0.695,0.0474,0.0281,96.39818149935628,117.3543079122598,164.91309282530636,124.77099331709051,197.27358365142305,72.25091161984741,197.61636198447889,3.174801996591582,110
1.47,0.68,0.0462,0.0283,95.84371366930874,116.67930359741936,163.67026867594737,124.0909893643901,195.47825475305208,72.00764530802458,197.26728339923275,3.1814443804233896,110
1.48,0.675,0.044,0.0284,95.40414723053397,116.14417923717178,163.32500816744036,123.11235519897934,191.20253950908125,71.77561052867105,196.34582237039248,3.1725268720809514,110
1.49,0.664,0.0432,0.0288,95.02122445992433,115.67801238599482,162.42813302747695,122.67722723675809,190.0675330713074,71.6309910771789,196.1881681885043,3.177841293178176,110
1.5,0.669,0.0422,0.0289,95.0761123901476,115.74483247496228,162.9999180377497,122.47176455189104,188.03370522209752,71.70236614394429,195.93391479388072,3.166707534871061,132
1.51,0.675,0.0406,0.0291,95.04260257309532,115.70403791507256,163.6633007259711,121.96017539698136,184.6001792896076,71.69697267146408,195.292765474662,3.150443544830448,132
1.52,0.669,0.04,0.0292,94.83491143532451,115.4511965299603,163.2196147039208,121.7062857639578,183.69663926821443,71.64777048596531,195.22801353110293,3.152090429655668,132
1.53,0.675,0.0391,0.0296,94.92248734680452,115.5578106830664,163.88628579061543,121.53868118232346,181.7791835614561,71.73522336541332,194.9873844814492,3.14024500162042,132
1.54,0.68,0.0386,0.0298,95.05255716542112,115.71615654920832,164.45462743697678,121.55823652157864,180.7910773314144,71.86486484086352,194.993176146067,3.132159316890152,132
1.55,0.695,0.0375,0.0302,95.34498342980947,116.07215374063765,165.9324754276745,121.44325513166902,178.15492962353812,72.04775323983776,194.61146744316545,3.110532677923405,132
1.56,0.706,0.0371,0.0303,95.65300469061263,116.44713614509368,167.03004758894383,121.62482065468424,177.23819729905313,72.27571102327576,194.67941916266432,3.0978339023821606,132
1.57,0.721,0.0336,0.0304,95.38233846266218,116.11762943280613,168.47333307601937,120.04143603252967,168.839064924526,72.02889702913775,192.5285741481562,3.0577809599267973,132
1.58,0.747,0.0347,0.0309,96.40648982362733,117.36442239398107,170.86526561271623,121.39067448559972,171.1878812347922,72.71935300567405,193.6981186760208,3.0442826189977046,132
1.59,0.758,0.0359,0.0311,97.04244658770006,118.13863062850444,171.92482688918858,122.49466709074638,174.06499257416377,73.20680083151584,194.8879818399533,3.0444364969950537,132
1.6,0.789,0.0364,0.0316,98.02840609357412,119.3389291573946,174.67234110716157,123.54795581367684,174.85228808696152,73.8437394887286,195.60667044569888,3.023077518881654,132
1.61,0.804,0.0381,0.0318,98.8548922866987,120.345086262068,176.03507028890002,124.98680077364595,178.74807275379277,74.4541758258731,197.1087227001549,3.0238239242442058,132
1.62,0.836,0.0386,0.0323,99.82764515134974,121.5293071407736,178.7758129728782,126.02752984399253,179.5069991750008,75.0840079988415,197.8097664328616,3.0029518956871923,132
1.63,0.851,0.0397,0.0325,100.50227494879984,122.35059558984332,180.097725540707,127.0944983814718,181.96987694000623,75.58148938707177,198.86917127158716,2.999609498444444,132
