Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
10.95,0.2312,0.0028,0.0082,98.75119143852628,120.2188417512494,132.1304498927892,76.02983699387836,81.84677086427799,85.36961291269633,225.9204693268712,3.9955572572709968,139.2
10.96,0.1925,0.0025,0.0082,100.6915560258726,122.58102472714928,123.27484061796842,67.97651372635417,81.37550115288852,82.38956378172436,222.3662203068969,4.415642734609198,139.2
10.97,0.1693,0.0027,0.0085,109.24052025518822,132.98845944109868,117.44805714000286,59.62216008842069,89.35768460527143,81.41886799204924,224.44058035057043,5.100732042546879,139.2
10.98,0.1625,0.0024,0.0089,118.00293627132288,143.65574850421916,115.67151796273292,52.12996138371519,90.75319686783432,80.17254890504485,221.01407078979216,5.647687107774083,139.2
10.99,0.1677,0.0021,0.0091,109.82338431065594,133.69803307384203,117.07804003103831,56.35640528195628,81.83483339644984,79.66950961402604,217.31125733039983,5.1487471899237045,139.2
11.0,0.1729,0.0014,0.0091,104.45613925904128,127.16399561970243,118.4485313779942,56.43282075746651,68.78872176898444,77.3920045320038,206.2473762063322,4.809512849269228,120.2
11.01,0.1848,0.001,0.0095,98.8484601789752,120.33725587005677,121.49907971860958,58.69834281967217,60.10177962421532,76.0045830566438,197.562967860862,4.398396459360584,120.2
11.02,0.3241,0.0009,0.0095,96.19198538750956,117.1032865587073,150.3557706995769,75.98498821720162,58.486814563566334,81.7116941694526,195.73218753628788,3.352601273613585,120.2
11.03,0.297,0.0008,0.0097,95.0522355747233,115.71576504748924,145.47138962122057,73.17972411840945,56.621790331623565,79.92584069915684,192.67770115553253,3.435248441141922,120.2
11.04,0.3937,0.0005,0.0096,96.99979890339408,118.08671170847975,161.92627147740873,77.6413423908708,53.836303465632895,80.07216211173413,181.67754623829632,3.1105717035381426,120.2
11.05,0.444,0.0005,0.0096,98.82203766879712,120.30508933592694,169.51832538729346,80.44818887319816,54.96203317106678,81.49110266987856,181.8809216669784,3.0139205632312467,120.2
11.06,0.6569,0.0008,0.0097,106.78501424289816,129.99914777396296,196.7997883174944,90.959868747228,61.90649643798035,89.67225908400084,193.9460751898618,2.770427907399125,120.2
11.07,0.6801,0.001,0.01,108.04982087367188,131.5389123679484,199.4433672672377,92.66470061871888,64.03499295593707,91.82931425542093,199.7515426674248,2.764231054237387,120.2
11.08,0.5389,0.0015,0.0106,105.23374766132522,128.11064932683072,182.56090055364436,90.1951310910289,67.4535257854547,91.8655393882374,210.2487096123889,2.9685265904059417,120.2
11.09,0.4762,0.0019,0.0106,104.2239199470846,126.88129384862476,174.18361061334332,89.41613233066418,70.89543221984457,92.0549219319056,216.66115111049217,3.0979196002726823,120.2
11.1,0.4529,0.0023,0.0108,104.3297661252179,127.01015006548268,170.9122447530035,89.98319470877796,74.47830089488241,92.87639623511149,222.07798327562503,3.168692618311258,120.2
11.11,0.4639,0.0024,0.0108,104.91724569601548,127.72534258645364,172.49454879659442,90.8355899743746,75.35159957781042,93.55111630171302,223.4006405908425,3.1550560241132546,120.2
11.12,0.475,0.0026,0.0102,105.6838986368671,128.6586592100991,174.05246649710134,92.01940250013304,77.0375076871756,94.51954482180646,225.8282840308665,3.1480205433094164,120.2
11.13,0.6027,0.0036,0.0095,111.3785763594136,135.59131035059048,190.56412029512396,99.8381088750208,84.34655291157084,100.51969399479064,236.0560338239872,3.008796017305602,120.2
11.14,0.622,0.0041,0.0095,112.70531005407956,137.20646441366208,192.88286464897968,101.818027804238,87.61137386189368,102.09836363675626,240.19151359000637,3.0065408199135595,120.2
11.15,0.9084,0.0046,0.0095,120.79994514113186,147.06080278050837,222.8510809651493,110.21526473897386,90.02521549452645,108.8832416838318,244.55135061922465,2.7540586481873985,120.2
11.16,0.9742,0.0097,0.0095,127.65965687586689,155.41175619670753,228.89314574096804,121.407041409717,114.11956855438486,117.04041501415428,269.6591232944217,2.8385255252902777,120.2
11.17,1.2335,0.0114,0.0097,134.35855505991074,163.56693659467396,250.4744685802612,128.29342255763393,119.22088628912478,122.75063457675358,275.92386744172484,2.7106400425591755,120.2
11.18,1.1561,0.0119,0.0099,133.28615028305458,162.2614003445882,244.38415169236285,127.81309815533358,121.56770973086203,122.07490077786656,277.3976660133449,2.762914118984038,120.2
11.19,1.1478,0.0121,0.0106,133.30123983721438,162.2797702366088,243.74587298358992,127.96049637452252,122.36669260399988,122.14747915054193,278.04742374969203,2.7714039082988613,120.2
11.2,1.1571,0.0113,0.0112,132.91337258850157,161.80758402078447,244.52791344542624,126.97360377771788,119.2887143389684,121.62738033037216,275.66463712298275,2.7524895834478555,120.2
11.21,1.1665,0.0105,0.0104,132.4855521686022,161.2867591617766,245.29295225238275,125.93420579195978,116.1440706794082,121.05933896285018,273.12379067779153,2.7330216786013235,120.2
11.22,1.2257,0.0096,0.0112,132.8688225647742,161.75334920929035,250.0018271570095,125.45154624704776,112.29005205934664,121.05191727195952,270.12031747709125,2.6831590197451005,120.2
11.23,1.7017,0.0087,0.0095,139.4821309918114,169.80433338133562,283.3375483853526,130.18157456397566,107.40878451836188,125.90722293676248,267.39413101198807,2.4554633828790027,120.2
11.24,1.5198,0.0056,0.0095,133.4450234139209,162.45481111259934,271.39919372136296,122.28570723289772,94.7937573629691,119.45592928620668,252.3558026504038,2.456128443086387,120.2
11.25,1.5779,0.0041,0.0095,132.21041738558608,160.95181246940916,275.33630585937595,119.76143862394282,87.91984587573918,117.06383000511832,242.45382112755584,2.391794287180588,120.2
11.26,1.7481,0.0038,0.0092,134.06404742383768,163.20840555945458,286.3332464273864,121.21985010617225,86.90263574448475,118.08563718649997,240.3066704719131,2.323061230031143,120.2
11.27,1.9145,0.0038,0.0096,136.13819726608946,165.7334575413263,296.47423327592514,123.18893360054304,87.34381474305144,119.67148592514008,240.52243033004268,2.271040445839897,120.2
11.28,1.4308,0.0039,0.0099,129.82430400830162,158.04697879271504,265.3206561752916,117.29191722217804,86.65814434789407,115.03274442861608,240.870514686422,2.4449455510239093,120.2
11.29,1.2992,0.0041,0.0106,128.048878247579,155.8855909100962,255.7650900621232,115.84390509897376,87.44995148158475,113.94549114066928,242.32288259219013,2.51052242328088,120.2
11.3,0.951,0.0042,0.0118,121.59641331422272,148.03041620861896,227.1191367577286,110.06445583023,87.73745934829628,109.1845820113416,242.5769577994809,2.714085587524277,120.2
11.31,1.0593,0.0043,0.0109,124.02058873319194,150.98158628388586,236.65594955549403,112.36305759823856,88.29829090999506,111.1376069030001,243.5688996053751,2.6470411793844204,120.2
11.32,0.8504,0.0048,0.011,120.18155873643909,146.30798454870848,217.66943932047047,109.4402262990628,91.23058713575728,108.6915796630446,246.7308610289472,2.8116274179702714,120.2
11.33,0.7248,0.005,0.0111,117.29171026397034,142.78990814744216,204.83185163511104,106.91141261790654,92.71123185676264,106.6055136179486,247.80589741699467,2.932855394753116,120.2
11.34,0.6623,0.0051,0.0114,115.72430106347488,140.8817578164042,197.9404896954981,105.422857901033,93.53885130470536,105.42909086222954,248.3343444437552,3.0041847070654297,120.2
11.35,0.647,0.0051,0.0114,115.31224477988582,140.380124079861,196.20399457621252,104.97193481059294,93.6119382665738,105.10060440552064,248.3467740115485,3.0224406261073584,120.2
11.36,0.6771,0.005,0.0114,116.06949800398492,141.3019975700686,199.64803500947664,105.60279509217445,92.8874909498362,105.64319194521718,247.84685057390047,2.9846766224650763,120.2
11.37,0.7072,0.005,0.0111,116.92236758960706,142.34027358734772,202.9938067563588,106.4274816314396,92.76792133044016,106.33294122125211,247.98183320830253,2.9525072999762823,120.2
11.38,0.6994,0.005,0.0111,116.73594471377707,142.1133239993808,202.1557676919057,106.21192467411174,92.7957267622714,106.18920579266089,248.01663903680884,2.961141169114572,120.2
11.39,0.7033,0.005,0.0112,116.86871378109858,142.27495590742436,202.60405348769825,106.31469651792112,92.7795569769084,106.30022348215606,248.081968167182,2.9573358417069766,120.2
11.4,0.5601,0.005,0.0114,112.70245701497056,137.2029911486598,185.80385008002145,101.93681813468528,93.52940047085043,102.8968605848788,247.7193595947038,3.134939867499362,120.2
11.41,0.564,0.0056,0.011,113.53983331716216,138.2224057774148,186.30172909033055,103.431857013481,97.07937707599125,103.99848898028868,251.4646443300226,3.150848882071396,120.2
11.42,0.5563,0.0061,0.011,113.85543300828049,138.6066140970371,185.3456817106006,104.23143158184548,100.01883191569932,104.5576661780352,254.3064909445392,3.178877342726722,120.2
11.43,0.5253,0.0062,0.011,112.97487374490684,137.5346289068431,181.36117105515444,103.31293140305384,100.92107484280017,103.86323635871328,254.7929376753117,3.2304910998697025,120.2
11.44,0.4827,0.0062,0.011,111.56642263679164,135.8199927752246,175.63417461565132,101.6308112859534,101.4682798477024,102.6309382103994,254.68986970969428,3.304344984731888,120.2
11.45,0.4402,0.0061,0.0112,110.01805006116342,133.93501746576416,169.6053191314836,99.55227927301324,101.53903124515438,101.16580231052784,254.0349275540051,3.3854819103987674,120.2
11.46,0.417,0.006,0.0112,109.1277595398176,132.85118552673447,166.1648115311337,98.21528298210382,101.35365381837688,100.26683178895668,253.4440693149293,3.4342638034943227,120.2
11.47,0.3937,0.0056,0.0118,107.93778072910274,131.40251567021204,162.6055599804928,96.1442960796012,99.3174643207416,98.89626253684648,251.1296363226428,3.477485955473524,120.2
11.48,0.3821,0.0046,0.0116,106.46858824288957,129.61393351308294,160.77681198474818,93.16779901689986,92.87818417627362,96.90006343244046,244.7888777548916,3.4697592074116423,120.2
11.49,0.3705,0.0025,0.0117,103.04333641158964,125.44406171845698,158.9221972239393,86.24324252388332,76.41780657897021,91.732095450685,226.13196498007787,3.391810178439016,120.2
11.5,0.3625,0.0024,0.0118,102.6244594623175,124.93412456282132,157.6271432153246,85.38691763512709,75.53595195039136,91.15693393682476,224.9482659689004,3.4080966121342238,120.2
11.51,0.363,0.0024,0.0121,102.66936912575952,124.98879719657684,157.7326246502343,85.41244736986573,75.53266271826021,91.19706256727788,225.0000334804927,3.4070765393296245,120.2
11.52,0.3634,0.0024,0.0121,102.7092195051068,125.03731070186916,157.81214721042764,85.4284026716109,75.53019771522614,91.23355001820951,225.05130855237223,3.406509099581601,120.2
11.53,0.3667,0.002,0.0123,102.03073146903851,124.2113252666556,158.37446462060436,84.04082563099584,71.6465662703641,90.00209756555773,219.84286255370424,3.368162359158702,120.2
11.54,0.3744,0.0019,0.0123,102.0837862623022,124.27591371062876,159.64243687106264,84.06690944002816,70.63011328326994,89.90998965798498,218.46329435263635,3.339681546924776,120.2
11.55,0.4015,0.002,0.0127,103.21777342012568,125.65641981580517,163.96113661260057,86.00030124762705,71.63423955322598,91.22877082350152,220.08688816762088,3.279540944645079,120.2
11.56,0.4518,0.002,0.0127,104.89628204375096,127.69982161847943,171.49415781553364,88.4811204270648,71.7071962702561,92.81493121510807,220.32744028542396,3.1722468337901097,120.2
11.57,0.5253,0.0022,0.0127,107.70079471388384,131.1140109560325,181.6223588142435,92.35115475014472,73.66898255937114,95.6278177143616,223.3721675392066,3.0596244232861065,120.2
11.58,0.6337,0.0029,0.0128,112.30250267449314,136.71609021242645,195.07676566878277,98.52183837274607,79.35177436923622,100.54930895584478,231.91225570138775,2.9538875774269204,120.2
11.59,0.7962,0.0035,0.0128,117.65808376950142,143.2359280672191,212.80609125318216,104.75194557151656,83.52194382596623,105.5693527379302,238.10541626162117,2.816671093244669,120.2
11.6,0.7962,0.0035,0.0129,117.68317846187944,143.26647812750542,212.82619590226145,104.74977062346277,83.52140558335827,105.59466692543508,238.1573759396796,2.816970449308719,120.2
11.61,0.92,0.0035,0.0129,120.61635615246804,146.83730314213503,224.8899691927745,107.52808006406778,83.61589839129238,107.84109151127456,238.46419665266424,2.7186161942611493,120.2
11.62,1.1367,0.0036,0.0129,125.22781496241782,152.45125299772604,243.7882747586399,111.94118265623032,84.53539229641659,111.46313094494684,239.76622758956225,2.5850815386369725,120.2
11.63,1.2838,0.0036,0.0129,127.87369565638232,155.67232514690025,255.38663813504743,114.38297925101033,84.84080235171851,113.46076638673796,240.03447890155184,2.5092023926263205,120.2
11.64,1.3805,0.0037,0.0129,129.6451287970975,157.82885244864042,262.5795454361142,116.1168931015985,85.58397278592659,114.94199687501566,241.072878192144,2.4683206148895374,120.2
11.65,1.4811,0.0039,0.0131,131.53473552798258,160.12924325145704,269.743765572075,118.05424134813168,86.81501980222825,116.64844228815538,242.907507605812,2.432363972566829,120.2
11.66,1.6591,0.0046,0.0131,135.12673231723923,164.5021089079434,281.6997925880226,122.0053047895246,90.45855754892176,120.23490627378898,248.439166621292,2.385031943041259,120.2
11.67,1.7752,0.0046,0.0133,136.66675962789634,166.37692476439557,289.08917066609354,123.42316109096907,90.65249663010232,121.4406353443776,248.6174627910648,2.3449408780543965,120.2
11.68,2.0074,0.0055,0.0133,140.69732142338907,171.28369564586495,302.99472125066865,127.8648749802453,94.80143924384852,125.48630196262522,254.74720939920095,2.295253648601429,120.2
11.69,2.1119,0.0072,0.0133,143.98468740298375,175.28570640363242,308.94459294427656,132.06420260973636,101.50927707173904,129.2950256781408,263.9809783353223,2.302738381415346,120.2
11.7,2.2551,0.0079,0.0134,146.2979997190615,178.10191270146618,316.80372946982465,134.62111564235926,104.0871437629317,131.56259074428533,267.3718784544919,2.277489167152533,120.2
11.71,2.4756,0.0086,0.0135,149.2069809283286,181.64328113013917,328.31311265648253,137.71052994412992,106.51690564100392,134.3166957890927,270.58435602838114,2.2348669889716186,120.2
11.72,2.5414,0.0089,0.014,150.15178650128232,182.7934792189524,331.648955168884,138.736942251479,107.5237361105417,135.24137739839844,271.9046798289533,2.224697143140495,120.2
11.73,2.5995,0.0092,0.014,151.0089228706466,183.83694958165677,334.5503143110283,139.6785570388141,108.51220445633436,136.08842704370116,273.18368232075994,2.2165818957019776,120.2
11.74,2.5995,0.0115,0.0144,153.30197268448788,186.62848848546352,334.5822719976261,142.99291758756684,115.8895031823287,138.66524043841852,281.2850742001675,2.2532254665884284,120.2
11.75,2.6227,0.0126,0.0146,154.52655929417102,188.1192895755125,335.7487858614179,144.6526800858712,119.23916774898902,139.93260075721193,284.72542264389045,2.2639712659310147,120.2
11.76,2.6478,0.013,0.0144,155.12444809574242,188.84715420351253,336.99786799544245,145.37239538711327,120.40861897104702,140.52183821118402,285.96625895922773,2.263980057340337,120.2
11.77,2.673,0.0131,0.0144,155.46052462651056,189.25629084966505,338.2466843462092,145.70129282154673,120.6719980633515,140.83644280298108,286.33290618658225,2.259815955821884,120.2
11.78,2.6846,0.0132,0.0144,155.6776541683276,189.5206224657901,338.83458192998995,145.92345829330392,120.95439419107032,141.04656384620418,286.6868903178004,2.2587796488171894,120.2
11.79,2.762,0.0133,0.0145,156.45031055385604,190.4612476307813,342.5595347664788,146.64554936188435,121.1393740842256,141.74722196355495,287.0902983458733,2.243050537341479,120.2
11.8,2.8084,0.0134,0.0145,156.95084011869284,191.0705879705826,344.77332850065613,147.1241842982047,121.36976018222744,142.2095657194054,287.4670838453603,2.234495356014784,120.2
11.81,2.9206,0.0134,0.0146,157.88111586097776,192.203097569886,349.99668050920184,147.95050359819945,121.22428859125944,143.04773066046036,287.6120626405888,2.2109599078841438,120.2
11.82,2.9942,0.0139,0.0146,158.90872842805223,193.454104173281,353.36650332520827,149.10133731128602,122.5650979638554,144.03238295853703,289.1001912505789,2.2026388858410675,120.2
11.83,3.0406,0.0139,0.0148,159.29228504477717,193.921042663207,355.47793448418173,149.43222949630612,122.50895334509526,144.3856220874099,289.1949591001983,2.1935581117240712,120.2
11.84,3.0832,0.0139,0.0148,159.64142313736596,194.3460803411412,357.4004196036057,149.73299545585945,122.45986731108128,144.70917550962258,289.2865703449804,2.1853811775409584,120.2
11.85,3.0986,0.014,0.0152,159.87246959348525,194.6273542877212,358.11395847866703,149.96767248335684,122.72575345863842,144.93323490371586,289.6288150872736,2.1838615776231824,120.2
11.86,3.1257,0.0141,0.015,160.18717676420914,195.0104760607764,359.3344045345468,150.28041333473865,122.97652405322336,145.23489098302673,289.9774833173637,2.1801061212704256,120.2
11.87,3.1064,0.0146,0.0152,160.49665287643364,195.38722958870184,358.5175803306244,150.75794837006688,124.39644860602718,145.55980740142056,291.3428492256083,2.190325494934969,120.2
11.88,3.1257,0.0146,0.0154,160.67072727357493,195.59914624609124,359.3976841158237,150.89565781662083,124.37394921020272,145.72380100598298,291.4182837080624,2.1867991328015064,120.2
11.89,3.1528,0.0146,0.0156,160.90027284565937,195.8785930294984,360.6154102898066,151.0855137737773,124.34180823817404,145.9391963490054,291.49894641800216,2.1817978216606653,120.2
11.9,3.1876,0.015,0.0156,161.5124368054303,196.62383611095865,362.15949128188487,151.79939674243656,125.39801504295023,146.53259561856368,292.6109893750952,2.180270034438246,120.2
11.91,3.2302,0.0152,0.0156,162.01079964240537,197.2305386951022,364.0293592565533,152.32302458560412,125.88858608057376,147.00880453346545,293.2063658796549,2.174868140392741,120.2
11.92,3.265,0.0153,0.0156,162.3687516758724,197.66630638801857,365.5515387154492,152.67471839704046,126.11605723845123,147.35035601715046,293.54201399570746,2.169804313695129,120.2
11.93,3.296,0.0153,0.0157,162.616472791809,197.9678799204632,366.9035770738101,152.88349487867683,126.07870260760627,147.5854053181016,293.6248304220685,2.1643128384704804,120.2
11.94,3.3502,0.0153,0.0157,163.0192369109663,198.45820145682856,369.2253002579343,153.2401136820831,126.01317111616594,147.96690858444902,293.72252942481435,2.1546826595084068,120.2
11.95,3.416,0.0152,0.0158,163.40978565872635,198.9336521062756,372.00804200043353,153.5500865122387,125.66956365281597,148.33570177934814,293.57666596384007,2.141987684887682,120.2
11.96,3.474,0.0147,0.0158,163.404873505506,198.92767209365948,374.4372322314937,153.33707919368948,124.27085452258324,148.31802130724466,292.4011915102888,2.1261265481075737,120.2
11.97,3.4972,0.0143,0.0158,163.24667344372767,198.73508071410328,375.4207220902773,153.01512428187834,123.17598069347804,148.1551101017852,291.4303593484132,2.117520373656668,120.2
11.98,3.505,0.014,0.0159,163.07040001122292,198.52048697018444,375.7719268939933,152.71170862075547,122.36179283053872,147.97642149711382,290.6944005836945,2.11273043892855,120.2
11.99,3.5398,0.0138,0.0161,163.1483182641974,198.61534397380555,377.2242721005341,152.6944774733507,121.79556166658094,148.04456099003565,290.2336292442303,2.1045706784268647,120.2
12.0,3.5436,0.0127,0.016,162.2181384192223,197.48295111905327,377.4091550122192,151.37051996787136,118.7829068657084,147.08417675330043,287.1792024882006,2.090214508621462,135.5
12.01,3.505,0.0121,0.0162,161.45177153380038,196.54998273680047,375.867313733324,150.37405311848343,117.13178932001904,146.29754556186322,285.4150867764004,2.0890219178011837,135.5
12.02,3.5008,0.0119,0.0163,161.26843515530663,196.3267906238516,375.7270850023099,150.0973510023231,116.57489968539568,146.10388156641122,284.8547912870737,2.0872626843459,135.5
12.03,3.499,0.0117,0.0163,161.0983148531164,196.11968764727212,375.6842693652564,149.83394396968515,116.01481186983534,145.92141140282752,284.2865455743965,2.085076792101209,135.5
12.04,3.4972,0.0117,0.0164,161.11880281830676,196.14462951793868,375.6421739084944,149.829699232363,116.01984405135556,145.9443076236746,284.3452319053258,2.085591415012308,135.5
12.05,3.5011,0.0114,0.0164,160.88588958591282,195.86108297415475,375.83288834372985,149.4698326192063,115.17169826312158,145.68699147121902,283.448538706014,2.081046832900191,135.5
12.06,3.4856,0.0106,0.0165,160.0300901974645,194.81924024039157,375.22857581563017,148.31147894676744,112.88131821286171,144.75071851290866,280.8298322971257,2.072649617434537,135.5
12.07,3.4469,0.0105,0.0165,159.71557392320838,194.4363508630363,373.6637340322,147.93091558064705,112.59494124847124,144.43780716941524,280.51964193897226,2.07796552038968,135.5
12.08,3.4314,0.0105,0.0167,159.6479379858432,194.35401146102652,373.0537155773291,147.83649356936286,112.59921189343343,144.3773334800558,280.56906613931574,2.080810973914762,135.5
12.09,3.443,0.0105,0.0167,159.75326290950576,194.48223310722443,373.565119847273,147.91960076904022,112.60397305581624,144.48074678694704,280.63481798873033,2.0790436624568587,135.5
12.1,3.4198,0.0105,0.0168,159.63584001551442,194.339283497148,372.63371967769183,147.77414864565307,112.6081016585747,144.3733286866002,280.67948320186576,2.083215417319455,135.5
12.11,3.385,0.0105,0.0169,159.44177789518452,194.10303395935503,371.2131339377111,147.55079793525758,112.61251313341825,144.19395552247957,280.71690480316755,2.0894270020500514,135.5
12.12,3.3802,0.0106,0.0169,159.5421443959113,194.22521926458768,371.0424755119945,147.66179782313122,112.90968091490738,144.31106886146836,281.1187767949344,2.0919186629574518,135.5
12.13,3.3826,0.0109,0.0173,159.8884593269816,194.6468200502385,371.1764820633408,148.09032157993113,113.78833132746392,144.6936985181285,282.200927973694,2.0959989005336084,135.5
12.14,3.385,0.0115,0.0176,160.52172882516365,195.417756830634,371.30964081698767,148.91059699709453,115.52493255659584,145.38680330198085,284.23433357486954,2.104206232247832,135.5
12.15,3.4121,0.0124,0.0175,161.5802027147496,196.7063337396952,372.4708581041743,150.25778995202862,118.07565596311156,146.5005179900498,287.10895188768137,2.111893594661172,135.5
12.16,3.4933,0.0136,0.0176,163.22064024551867,198.70338812497928,375.8604401319815,152.2773293196661,121.35486087147538,148.16275795082842,290.6885686862901,2.1135524594901263,135.5
12.17,3.6984,0.0135,0.0176,164.42626552606802,200.17110585782197,384.1654970822532,153.43161977113434,120.95664799164344,149.3276757038885,290.5928767564363,2.07848685935944,135.5
12.18,3.7604,0.0137,0.0176,165.00188070745546,200.8718547742936,386.6422442216801,154.05302845257648,121.4617897784618,149.9026390006441,291.24529958697406,2.0712788787363827,135.5
12.19,3.8532,0.0138,0.0178,165.65644668582414,201.6687177044816,390.2897096646516,154.72919737543245,121.68101004132836,150.55497835755958,291.63393220964645,2.058221206411225,135.5
12.2,3.9809,0.0139,0.018,166.48637742161614,202.67906816544573,395.21032696933486,155.5943154820578,121.88415655579666,151.38867467582216,292.038815298397,2.040300501938594,135.5
12.21,4.1086,0.0139,0.0182,167.1996361253534,203.54738310912592,400.0357729185558,156.32283223542194,121.83249572031092,152.1132068089629,292.1676160958552,2.021834911194924,135.5
12.22,4.2595,0.014,0.0184,168.0922571262238,204.6340521536638,405.6154631361702,157.27800655524132,122.0369187163273,153.03116584272627,292.57867510640045,2.0019450602827757,135.5
12.23,4.4646,0.014,0.0184,169.1177122380508,205.88243228980096,412.9955430618468,158.3787133352212,121.979005562896,154.10605143876646,292.7410893403491,1.9745189435840864,135.5
12.24,4.6736,0.0155,0.0184,171.4222942679709,208.688010413182,420.3050936365983,161.15312863564444,125.61435863184334,156.4762428818849,296.80211834004086,1.964533739226559,135.5
12.25,4.8516,0.0164,0.0184,172.99225789830174,210.5992704848891,426.3795755814355,163.01685417994491,127.69356676905156,158.0953634187674,299.13238593583446,1.952211654892941,135.5
12.26,5.0219,0.0164,0.0185,173.73279056208898,211.5007885103692,432.0674868123252,163.83834680946276,127.61956265379844,158.91877686865513,299.27054067866345,1.9320899992048204,135.5
12.27,5.1457,0.0187,0.0186,176.13325564474482,214.42309382838505,436.1387233493418,166.8070662466761,132.8481953018555,161.26030149490052,304.5380255222128,1.940597664952821,135.5
12.28,5.2347,0.0204,0.019,177.82559912342205,216.4833380632964,439.0409481016347,168.897463604514,136.57926006297626,162.86759812273257,308.1049411664818,1.9463231948973168,135.5
12.29,5.3547,0.0214,0.019,179.06673426342445,217.99428519025588,442.8917820656872,170.39371833437826,138.6622866096366,164.08748192584565,310.14359194259737,1.9418630725136576,135.5
12.3,5.4282,0.0223,0.0193,180.03407712388454,219.17191997690293,445.2403598670679,171.5649992113018,140.5334548394925,165.01035122176646,311.9046389245275,1.941652721386191,135.5
12.31,5.5404,0.0234,0.0191,181.26733193221244,220.67327365660643,448.76630183170334,173.060212575672,142.75391339608612,166.19746654025246,313.97517310858603,1.938786535107248,135.5
12.32,5.6217,0.0243,0.0192,182.22467623545708,221.83873628664344,451.3057647437248,174.21770565495189,144.54901681118417,167.10670056922763,315.61824513373847,1.937543485506912,135.5
12.33,5.6797,0.0255,0.0193,183.28373800612263,223.1280288770189,453.1146195892387,175.519967749131,146.95625469242785,168.06266674208604,317.6915365555608,1.9410335844631963,135.5
12.34,5.7416,0.027,0.0195,184.52895216048017,224.64394176058457,455.0311761816653,177.06405983591335,149.92044788088214,169.16377658421538,320.1522982905473,1.94612470400989,135.5
12.35,5.7958,0.0303,0.0197,186.81939318362467,227.4323047452822,456.7039862958154,179.98748082741426,156.3590882898496,171.06032925681953,325.07687522175667,1.9643995209502945,135.5
12.36,5.8577,0.0314,0.0196,187.73483700398947,228.54675809181327,458.596123909785,181.1099574287896,158.38975374031318,171.86871296094162,326.6799372453212,1.9656826324900931,135.5
12.37,5.908,0.033,0.0197,188.88146099497612,229.94264816779705,460.13290441401824,182.54854550571,161.35605933278362,172.83061947748723,328.88552620053656,1.9713211474328485,135.5
12.38,5.9467,0.0347,0.0197,190.0140772140184,231.32148530402245,461.3181359434985,183.98213085102577,164.47729719351426,173.75497845572986,331.1239185150157,1.9784692456909627,135.5
12.39,5.9815,0.0362,0.0199,190.99609658316237,232.5169871447194,462.3849689127396,185.2225738162636,167.18712893721954,174.55211401353105,333.0330270832645,1.9844415276759888,135.5
12.4,5.9893,0.0364,0.0199,191.1696935065629,232.7283225297288,462.6520123091793,185.4077248946609,167.54355882641778,174.7039080208315,333.34289629535243,1.9850814003439068,135.5
12.41,6.028,0.0365,0.0201,191.40034213088327,233.00911215933615,463.8291186296611,185.64162336224624,167.65990240931816,174.94503964574804,333.5457186764925,1.981951372749713,135.5
12.42,6.1131,0.0365,0.0201,191.73908386814023,233.4214934046925,466.3552744939918,185.9823723183903,167.51094522187893,175.33781508297582,333.64830787924075,1.9735685620596648,135.5
12.43,6.1557,0.0365,0.0202,191.9253375250918,233.6482369870683,467.6310964477232,186.1572258233028,167.44001822316045,175.55251546060074,333.7334026630097,1.9695228793291972,135.5
12.44,6.1518,0.0365,0.0203,191.94995451742795,233.6782054994775,467.5557426852448,186.153398422076,167.4516664983263,175.57574278940405,333.79974483353965,1.9701222422108309,135.5
12.45,6.1673,0.0365,0.0207,192.04182273661908,233.79004507066676,468.0445586828613,186.2241802377301,167.42902437833698,175.67861591881984,333.8738285598465,1.968784707295876,135.5
12.46,6.1828,0.0365,0.0207,192.1332184201241,233.90130938102072,468.5305169905185,186.29459201715144,167.40666705078334,175.7813579108821,333.9478586109315,1.9674583499338465,135.5
12.47,6.177,0.0363,0.0207,192.0429125998245,233.79137186065591,468.3998776262788,186.1400602446973,167.058322982804,175.71665267261608,333.774830203574,1.9670288275049468,135.5
12.48,6.1712,0.0363,0.0207,192.06092598801655,233.8133012028028,468.2690873658552,186.1288790999729,167.07323651518016,175.73204101470665,333.8402077415504,1.9678167147227013,135.5
12.49,6.175,0.0363,0.0208,192.11201493851337,233.87549644688585,468.41683521630586,186.1545598897073,167.07142704204048,175.7867566506793,333.9093860752232,1.9676493663114027,135.5
12.5,6.1557,0.0362,0.0209,192.02914618546308,233.77461274752025,467.895011347837,186.01966557413945,166.92779638619598,175.70639576539733,333.8495198605282,1.9691684265825768,135.5
12.51,6.0705,0.0362,0.0209,191.7694555047244,233.4584675709688,465.44895421019856,185.700707647262,167.08167207323865,175.39309396700222,333.8826332071538,1.977931050245089,135.5
12.52,6.0241,0.0361,0.0212,191.58858087058437,233.2382723641896,464.12598365948105,185.45837498440852,166.9857411682028,175.1981020364546,333.811111566389,1.9822350172022565,135.5
12.53,5.9235,0.0251,0.0212,184.6038742437058,224.73515125320708,461.1882446727609,176.40160131354105,146.00105421870398,169.61819142962224,318.431512932446,1.91685149231256,135.5
