Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
2.39,0.4915,0.001,-0.0011,75.23842873600275,91.59460889600336,151.1793433804221,57.978816821044944,40.69852631959565,57.22579393423547,135.2108983911386,2.6390103052175404,190.3
2.4,0.4797,0.001,-0.0011,74.91005775766143,91.19485292237044,149.8437368103372,57.77409394766231,40.65792125956379,57.09212232870202,135.3294682908907,2.6526791831502066,190.3
2.41,0.464,0.001,-0.0012,74.44573922123384,90.629595573676,148.00864246460625,57.47429295400225,40.59012087429916,56.884919789336905,135.4385514505525,2.671459823656861,190.3
2.42,0.4522,0.0009,-0.0012,73.85053219861649,89.90499572005487,146.61866928776698,56.901064707053735,39.8434395696168,56.24555718569329,133.71065472181587,2.676267384888828,190.3
2.43,0.4483,0.0007,-0.0012,73.24563445876323,89.16859847153786,146.1937452145995,56.12757123480483,38.41676829200423,55.07891833409227,129.5395835408838,2.660722773825606,190.3
2.44,0.4325,0.0006,-0.0012,72.47187835729906,88.2266345219293,144.2612044658887,55.40357920479503,37.56796802711487,54.16026100648195,127.06775039534156,2.669639346040781,190.3
2.45,0.4247,0.0006,-0.0012,72.23416626329153,87.93724588574622,143.31922158366237,55.25096341407859,37.51762428540138,54.07996399940848,127.18217448951732,2.6796109291749137,190.3
2.46,0.4168,0.0006,-0.0012,71.98842726337375,87.63808536410718,142.3517326612138,55.092321018226805,37.46565406989969,53.99504741116132,127.29562130380369,2.6899381715434085,190.3
2.47,0.4011,0.0006,-0.0012,71.44633520457452,86.97814720556899,140.33421529206572,54.71656315457254,37.32575650549995,53.75792698905623,127.39014056787776,2.7110011682785142,190.3
2.48,0.3932,0.0006,-0.0012,71.18656062496576,86.66189989126268,139.32695207000134,54.54742994086698,37.27242923108298,53.66440139974516,127.50165826753395,2.722077802859544,190.3
2.49,0.3854,0.0006,-0.0012,70.92560361838082,86.34421310063752,138.31905643809856,54.37722574997599,37.219706549372575,53.5696836338254,127.61261242481268,2.733287017413468,190.3
2.5,0.3814,0.0006,-0.0012,70.8092588331892,86.20257597083904,137.82322524065026,54.31249481107205,37.20953572743827,53.54889560826767,127.73221909488204,2.739242356622808,190.3
2.51,0.3657,0.0006,-0.0012,70.22254574331345,85.48831655707724,135.68001202075635,53.90379453076735,37.06600941661458,53.28483995158977,127.82152485889776,2.762768421594579,190.3
2.52,0.3598,0.0006,-0.0012,70.02114249876398,85.24312999849528,134.89214784388102,53.7763062756686,37.03328983071555,53.21897846332897,127.93477431790106,2.7720650393454034,190.3
2.53,0.3539,0.0006,-0.0012,69.8163985945779,84.99387654992093,134.09485468205642,53.64606858455127,37.000193629436986,53.15090733110594,128.0473591432073,2.781552144914019,190.3
2.54,0.3519,0.0006,-0.0012,69.77214042703663,84.93999704160981,133.85693160290978,53.632809438708286,37.01153642404131,53.16582096160451,128.16984255899067,2.784960559910312,190.3
2.55,0.3509,0.0006,-0.0012,69.76935955148494,84.93661162789472,133.76342165466525,53.64970706976087,37.03421133024034,53.20212166027179,128.29461875865738,2.786786517648082,190.3
2.56,0.3505,0.0006,-0.0012,69.79157203837522,84.96365291628288,133.7569312876541,53.68477190524174,37.06366068673139,53.25129360975182,128.4206372211273,2.787653954782319,190.3
2.57,0.35,0.0006,-0.0012,69.80944988367818,84.98541724969519,133.7355675464189,53.7165541710034,37.09184184561936,53.29808234379704,128.54601022864586,2.788684128177427,190.3
2.58,0.35,0.0006,-0.0012,69.84822920936585,85.03262686357583,133.78699427764278,53.76356832745306,37.12567443443814,53.3556547191122,128.67237202915797,2.788909783094128,190.3
2.59,0.346,0.0006,-0.0012,69.71787986932775,84.87394071048595,133.2514621795659,53.68625490562677,37.113178375338535,53.324730524982,128.78741357782627,2.795632660031571,190.3
2.6,0.3382,0.0006,-0.0012,69.42232513827639,84.51413495094518,132.14546360196377,53.487241067485286,37.05635812740446,53.20690123575029,128.89128683656568,2.808803990881369,190.3
2.61,0.3362,0.0006,-0.0012,69.37404688603661,84.45536142647936,131.89630076584135,53.46959929692931,37.06650567591373,53.21824002476435,129.01086566408418,2.8124184002850883,190.3
2.62,0.3342,0.0006,-0.0012,69.32523262152253,84.3959353653318,131.64563417044624,53.45135852166311,37.07649055773737,53.22909274101711,129.13004202322276,2.8160609369551914,190.3
2.63,0.3323,0.0007,-0.0012,69.5783691822027,84.70410161311635,131.4085728441614,53.88785920201428,37.97937949133095,53.92734354975124,131.86533107726677,2.8328654991689226,190.3
2.64,0.3313,0.0007,-0.0012,69.57294103284691,84.69749343129189,131.3065844377377,53.90202853936161,38.00330212212656,53.9608446121915,131.98905903375908,2.834862665045661,190.3
2.65,0.3308,0.0007,-0.0012,69.58919512874294,84.71728102629577,131.27992150315117,53.931828956144194,38.03217822966857,54.00584248514389,132.11389340115082,2.83598753699651,190.3
2.66,0.3306,0.0007,-0.0012,69.61846224928249,84.7529105643439,131.2985237295796,53.97099688819624,38.06399161716302,54.057712675297246,132.2392555754264,2.836586199791627,190.3
2.67,0.3304,0.0007,-0.0012,69.64762345178514,84.78841115869494,131.31692646992136,54.00999754719263,38.095700752890494,54.10941723525132,132.36426305181516,2.8371856104844198,190.3
2.68,0.3304,0.0007,-0.0012,69.68544934215525,84.83446006871074,131.36553505623914,54.05523362202144,38.12934223203053,54.165679869532816,132.48951179588636,2.837432644446719,190.3
2.69,0.3303,0.0006,-0.0012,69.4189065619824,84.50997320589161,131.39877428219194,53.64066612842328,37.26061939320579,53.53013581257126,129.9830335234059,2.824474709539781,190.3
2.7,0.3342,0.0006,-0.0012,69.62748634667051,84.76389642203367,132.03821536985402,53.81218089247604,37.338807203911486,53.676035492071705,130.11641769761638,2.81797866229912,190.3
2.71,0.3264,0.0006,-0.0012,69.32086780702942,84.39062167812277,130.8994551627598,53.60100215118005,37.2794435795479,53.54881458605763,130.21541508211652,2.831803457926174,190.3
2.72,0.3255,0.0006,-0.0012,69.31796133808841,84.38708336810762,130.80904801890742,53.61516000221713,37.30100421160604,53.58236458734578,130.33415122352804,2.833644763787942,190.3
2.73,0.3257,0.0006,-0.0012,69.36397607710204,84.44310131125465,130.887310927809,53.665612399235584,37.33542649752484,53.641800904952966,130.4558080177681,2.8335383385287347,190.3
2.74,0.3258,0.0006,-0.0012,69.40543797873578,84.4935766697653,130.95006406529842,53.71261373940901,37.368578146957056,53.69872681209312,130.5768381989901,2.8336092860274262,190.3
2.75,0.3264,0.0006,-0.0012,69.46908487409776,84.5710598467277,131.0894724764426,53.77610831182725,37.40754747505261,53.76738158263858,130.699022834402,2.832794034859317,190.3
2.76,0.3264,0.0006,-0.0012,69.5059077045082,84.61588764027086,131.13658755478477,53.819534765631296,37.43933949946853,53.82166431414553,130.81910296838035,2.8330420052982093,190.3
2.77,0.3266,0.0006,-0.0012,69.5515453069367,84.6714464606186,131.2142718039378,53.86948399022498,37.47340688819381,53.88055773162173,130.93945207868833,2.832935716251424,190.3
2.78,0.3269,0.0006,-0.0012,69.60154046221105,84.73231012790912,131.307170502193,53.92264064580182,37.50857155030826,53.94169369993615,131.05977611757535,2.8326523961158547,190.3
2.79,0.3274,0.0006,-0.0012,69.66033142944212,84.80388174019042,131.43062243295418,53.982342617667605,37.54602278233603,54.00745028211995,131.18037364532296,2.8320155489004604,190.3
2.8,0.3283,0.0006,-0.0012,69.73676506067308,84.89693137821071,131.61523107202314,54.05525028249187,37.58813972212464,54.08256944581034,131.3018376712792,2.8306739183334,190.3
2.81,0.3303,0.0005,-0.0012,69.54823271367916,84.66741373839201,131.96773535090014,53.68970472783702,36.71981544586591,53.3697938063551,128.34781462646683,2.8135000857379,190.3
2.82,0.3342,0.0005,-0.0012,69.75718076151145,84.92178527488352,132.6078686371396,53.86417762058581,36.80372773811112,53.512903266407406,128.4743792779089,2.8070887530999737,190.3
2.83,0.3342,0.0005,-0.0012,69.79318275568373,84.96561378952802,132.65434825948586,53.906432647705984,36.83390447255352,53.565589726112094,128.5894894059473,2.807325866210862,190.3
2.84,0.3382,0.0005,-0.0012,70.00488323707698,85.22333611470242,133.30560588151477,54.08331411062623,36.91906604228174,53.71008389863615,128.71562821504537,2.800833062455669,190.3
2.85,0.3382,0.0005,-0.0012,70.04073528489292,85.2669820859566,133.35200154065026,54.12546411496261,36.94912036844068,53.76259256724953,128.83014340487213,2.801066943213024,190.3
2.86,0.3401,0.0006,-0.0012,70.4705189056659,85.79019692863676,133.68423952111618,54.70044679210105,37.915462699147255,54.679620157936135,132.04255322329445,2.8117406846719994,190.3
2.87,0.3421,0.0006,-0.0012,70.59267357247444,85.93890695779498,134.03052113542114,54.80813037185755,37.97020229899239,54.77893528049589,132.16494226530202,2.808602138293124,190.3
2.88,0.346,0.0006,-0.0012,70.79558049021534,86.18592407504477,134.65893114033253,54.97701717118838,38.04747157390486,54.921507153114334,132.292395478255,2.8023211849080005,190.3
2.89,0.346,0.0006,-0.0012,70.83137147563176,86.22949570946476,134.70514789988675,55.01946625645797,38.07831480203741,54.97445534340599,132.40846026033608,2.8025535426483943,190.3
2.9,0.35,0.0006,-0.0012,71.03695894115653,86.47977610227753,135.34460460568357,55.19066463387993,38.15666771618804,55.1184274635201,132.5354982066428,2.796189116712012,190.3
2.91,0.3519,0.0007,-0.0012,71.45225546315591,86.98535447688546,135.67122096672813,55.74719268022265,39.10010232140719,55.92520512455092,135.34148251932524,2.806209475751354,190.3
2.92,0.3539,0.0007,-0.0012,71.57158826251371,87.13062918914713,136.0116423151688,55.852554939787694,39.15246490557142,56.02426841270854,135.4646808621435,2.8031440198234527,190.3
2.93,0.3618,0.0007,-0.0011,71.93462110160273,87.5725822106468,137.21365334711595,56.14081953670627,39.26617988014524,56.2561013910554,135.60405480888264,2.79053177583924,190.3
2.94,0.3578,0.0007,-0.0011,71.8056587210076,87.4155845299223,136.67790335278104,56.060030992823926,39.25619120153926,56.21933790319901,135.7098322581629,2.7972014917474284,190.3
2.95,0.3588,0.0007,-0.001,71.88334247803347,87.51015606021467,136.8727083378852,56.13428203786464,39.2982032268245,56.29505286763322,135.8292737652905,2.795775915695084,190.3
2.96,0.3598,0.0007,-0.0011,71.95921421461807,87.60252165257853,137.06138733407218,56.20717067222454,39.33973111070249,56.37062667273658,135.94841734770725,2.7944191167898094,190.3
2.97,0.3618,0.0007,-0.0011,72.07678920938075,87.74565642881136,137.3979717426765,56.31147493697828,39.39180356941237,56.46856172584398,136.0700516538948,2.79142849924221,190.3
2.98,0.3618,0.0007,-0.0011,72.11212514312265,87.78867408727976,137.44370174442977,56.353824961926,39.42299864659726,56.52135369857952,136.1858176970031,2.7916529450636203,190.3
2.99,0.3627,0.0007,-0.0011,72.18424880006903,87.87647680008403,137.619921801194,56.42388251352561,39.46348926626152,56.59426169741218,136.30379984702662,2.7904357987507447,190.3
3.0,0.3637,0.0006,-0.001,71.96280575347387,87.60689396075081,137.81327173044426,56.047749735317765,38.62450716908532,55.94884442181685,133.71514383532798,2.7764075204001584,154.8
3.01,0.3657,0.0006,-0.001,72.07974321195944,87.74925260586366,138.14794054974405,56.15230783943887,38.6784342441944,56.044868803694,133.83320117963677,2.7734976178421245,154.8
3.02,0.3657,0.0006,-0.001,72.11457240902686,87.79165336751097,138.19331004998196,56.19384140056352,38.70840233036743,56.09656921188498,133.94555289259196,2.7737160078944427,154.8
3.03,0.3696,0.0006,-0.001,72.30835070276605,88.02755737728042,138.8001658116509,56.35758076244748,38.7849287859352,56.23398103889434,134.06815088921255,2.7678861512540665,154.8
3.04,0.3696,0.0006,-0.001,72.34304208890487,88.06979036910158,138.84544907441412,56.39900777080138,38.81477694312168,56.28551389837494,134.17995785623276,2.768101909033173,154.8
3.05,0.3736,0.0006,-0.001,72.53946559465226,88.30891463696797,139.46319944756485,56.56504996631212,38.8924003909324,56.42431833628865,134.30218801466498,2.7621897404033,154.8
3.06,0.3736,0.0006,-0.001,72.57402103845395,88.35098213377003,139.50840110529478,56.60637426934992,38.92213102192388,56.47568695712352,134.41345661517045,2.762402854376972,154.8
3.07,0.3736,0.0006,-0.001,72.60849875349125,88.39295500425023,139.55346986466355,56.6475800482705,38.951783043076574,56.526934517455246,134.52445391999825,2.7626160667503576,154.8
3.08,0.3736,0.0006,-0.001,72.64289924060986,88.43483385813376,139.59840654739855,56.68866794395233,38.9813568898577,56.57806169553135,134.63518147109974,2.7628293776084574,154.8
3.09,0.3741,0.0006,-0.001,72.6973655154368,88.50114062748828,139.71461214307115,56.74522747687037,39.01685076775997,56.639976442566415,134.74697438345635,2.762281062919948,154.8
3.1,0.3775,0.0006,-0.0011,72.86725508483714,88.70796271197565,140.2405884080952,56.89118514816304,39.08682801481634,56.76478134797717,134.8661972081908,2.75737532331948,154.8
3.11,0.3854,0.0007,-0.0011,73.50962297629458,89.48997579722818,141.40024932454534,57.61576830020282,40.06906193075253,57.71911118260387,137.72939053297557,2.7579557744255454,154.8
3.12,0.3972,0.0007,-0.0012,73.99905312793835,90.08580380792496,143.0823005831364,58.00568867749208,40.22281707005103,58.02207659116391,137.87206529272223,2.740888368796792,154.8
3.13,0.405,0.0007,-0.0011,74.32970871607395,90.48834104565525,144.1982259389453,58.27468905389283,40.33500121900664,58.23657286952038,138.00359031051087,2.729958348788456,154.8
3.14,0.4207,0.0007,-0.0011,74.94567138466253,91.23820864219788,146.35585753782811,58.76360409405396,40.52944845087982,58.60834316580517,138.15388373486866,2.708568703822664,154.8
3.15,0.4286,0.0007,-0.0011,75.26625719051376,91.62848701453848,147.44662846893357,59.0263094329681,40.64226443189147,58.81753319908314,138.28410294494375,2.6982582482672344,154.8
3.16,0.4325,0.0007,-0.001,75.44105911019379,91.84128935154028,148.00702644444257,59.1770235860435,40.71350293929227,58.94622118764801,138.40431484329633,2.693317796155632,154.8
3.17,0.4325,0.0007,-0.001,75.47527378025659,91.88294199335584,148.0533297610435,59.21930688780199,40.74378973012058,58.99801980402151,138.514995159226,2.693499838125601,154.8
3.18,0.4404,0.0008,-0.001,76.06569625616162,92.60171718141414,149.12757363922705,59.883280898512815,41.646080079346376,59.86362944802682,141.07172770226185,2.694233954391593,154.8
3.19,0.4443,0.0008,-0.001,76.2360364084938,92.80908780164464,149.67741885897513,60.02999176680419,41.71316073176643,59.9920207667082,141.19304397008352,2.689403495078588,154.8
3.2,0.4561,0.0008,-0.001,76.67624440210965,93.34499318517696,151.23119517351617,60.383702711341314,41.85333069755629,60.27131073862279,141.33230526300545,2.674732125824405,154.8
3.21,0.4758,0.0008,-0.001,77.36992338384661,94.1894719455524,153.74242807766456,60.933398554185786,42.06649585222026,60.69205042362864,141.48818246902636,2.651108587004396,154.8
3.22,0.4837,0.0008,-0.001,77.66249805389748,94.54564980474476,154.76064759682814,61.175772088590826,42.17052162706984,60.88876716579456,141.61682463328896,2.642058528961843,154.8
3.23,0.4876,0.0008,-0.001,77.82300502526881,94.74104959597943,155.28398672884282,61.31662110821394,42.23755898403632,61.01178982163678,141.73638871421122,2.637736085204073,154.8
3.24,0.4915,0.0008,-0.001,77.98266619534648,94.93541971607398,155.80513687926634,61.45698114317732,42.30455976729167,61.13433493098231,141.85564257798882,2.6334535733009545,154.8
3.25,0.4935,0.0008,-0.001,78.08082490284629,95.05491727303028,156.09473370029195,61.549867664238114,42.353951819051645,61.22252213225266,141.9705513712592,2.631349648740196,154.8
3.26,0.4955,0.0008,-0.001,78.178720446589,95.17409445671706,156.3837402528436,61.6425919354182,42.40329279638952,61.31053017067121,142.0851956422463,2.6292552474911743,154.8
3.27,0.5033,0.0008,-0.0011,78.45920706477854,95.51555642668691,157.3652854179347,61.87715239763939,42.50608237577374,61.50092462456709,142.21177413968263,2.620750641178536,154.8
3.28,0.5073,0.0008,-0.0011,78.61871114121129,95.7097353023442,157.88980153174575,62.01804954999954,42.573862121578514,61.62335804455249,142.330015338626,2.616512685173364,154.8
3.29,0.5112,0.0012,-0.0012,79.77432386538977,97.11656818395277,158.39794511055234,63.60523724419929,45.50551773660556,63.85683770500683,150.15764618561852,2.648853864052898,154.8
3.3,0.5191,0.0013,-0.0012,80.28246711755713,97.73517736050434,159.3769110898995,64.171856950126,46.27911531993617,64.47897792083432,151.86205610136568,2.648600692591526,154.8
3.31,0.5269,0.0014,-0.0012,80.77732774855262,98.33761638954232,160.3359508233912,64.7235313329721,47.03429680867119,65.0710017809714,153.46652917184787,2.648240767034831,154.8
3.32,0.5269,0.0014,-0.0012,80.81186474430747,98.37966142785258,160.38384114502995,64.76866341250116,47.06864627293687,65.12559405694249,153.58369925168122,2.648395859356239,154.8
3.33,0.5387,0.0014,-0.0011,81.1950018621422,98.84608922347748,161.79761295158397,65.07207242181244,47.16130344068796,65.3882796552833,153.7257989103402,2.635620005341408,154.8
3.34,0.5584,0.0014,-0.0011,81.7963153754314,99.5781230657426,164.08240922968432,65.53882175204953,47.29383684437373,65.78215651720198,153.88335707514022,2.61493423443644,154.8
3.35,0.5859,0.0015,-0.001,82.8133359268502,100.81623504138284,167.1763056689188,66.47082817089533,48.10853306914769,66.67490991452328,155.4425274506199,2.594873009710332,154.8
3.36,0.6213,0.0015,-0.001,83.78489997426773,101.99900866432594,171.01674846034817,67.21712403255313,48.30792265660086,67.29628830009605,155.62733705350047,2.5612730499998464,154.8
3.37,0.6527,0.0015,-0.001,84.61249692326031,103.00651799353427,174.3205026856408,67.86086914180322,48.491248399894666,67.83178882112097,155.80122382139425,2.5332858062482964,154.8
3.38,0.6685,0.0016,-0.001,85.24468879811333,103.7761428846597,175.9726619893051,68.49733751709583,49.20031593144113,68.48780184695525,157.25955006414975,2.526699084588276,154.8
3.39,0.6586,0.0016,-0.001,85.03872962235245,103.52540997503776,175.02344768788365,68.36335199138291,49.19238638708673,68.39696424503836,157.35975747638273,2.5353296347058563,154.8
3.4,0.6616,0.0016,-0.001,85.14685121108513,103.6570362569732,175.37879666058896,68.46574778177492,49.24065139368803,68.49780771034197,157.48236414146393,2.5328557235565103,154.8
3.41,0.6645,0.0016,-0.001,85.25220011753095,103.7852870996029,175.72323111223866,68.56610928741402,49.28843732763309,68.59694534737791,157.60452192401235,2.530480007648176,154.8
3.42,0.6999,0.0016,-0.001,86.12783808693588,104.85128114931324,179.29503884051277,69.2504634696625,49.47969473500052,69.16784136087874,157.7819155623095,2.501096695868364,154.8
3.43,0.7117,0.0015,-0.001,86.22488279465759,104.96942253262664,180.4962916731085,69.2142179805575,48.98415308430222,69.02015431684538,156.59865548681108,2.485127149348157,154.8
3.44,0.7471,0.0015,-0.001,87.0538290948771,105.97857455028516,183.9284443447835,69.87502786050361,49.19241194170515,69.56057808943007,156.77034269839555,2.458100339910211,154.8
3.45,0.7628,0.0015,-0.001,87.43025945666973,106.43683759942402,185.4491387193437,70.18840370583521,49.30459555424696,69.82553058845548,156.90966283654592,2.4466396229831284,154.8
3.46,0.7943,0.0015,-0.001,88.13228115730226,107.29147271323754,188.3927609887899,70.7581642011792,49.49576575939356,70.2901273209956,157.07163261197852,2.424342798373019,154.8
3.47,0.8218,0.0012,-0.001,88.10543686039978,107.25879269961712,190.91333084490785,70.41700243494246,48.04651048976811,69.39493673054443,152.7305599268521,2.3871233026959864,154.8
3.48,0.8297,0.0012,-0.001,88.30101415765344,107.49688680062158,191.6670941405431,70.59526100845916,48.13009445374925,69.54622050841246,152.85261822114344,2.3821045852846474,154.8
3.49,0.8454,0.0012,-0.001,88.65175647202153,107.92387744420012,193.0996978114219,70.90011745749042,48.26340298609952,69.78985535049756,152.98484506794878,2.372205319777453,154.8
3.5,0.8612,0.0013,-0.001,89.2050225917182,108.59741880730913,194.5258369516389,71.47395353208496,48.91733545075635,70.49868506176038,154.71819003338504,2.3684388606168536,167.7
3.51,0.9359,0.0013,-0.001,90.64792537858044,110.35399611305448,200.86438958180804,72.67496047924753,49.39259124092979,71.40482186296754,154.925244274355,2.3242602666091807,167.7
3.52,0.9005,0.0015,-0.001,90.43071995104708,110.0895721143182,197.9825919012349,72.71302595449028,50.2387622045672,71.91473976513758,157.90289499787724,2.356290027895821,167.7
3.53,0.9044,0.0016,-0.001,90.7375238371678,110.46307249742168,198.3654757361121,73.08330101138941,50.80671298086366,72.40308468158176,159.35269829513746,2.3597230445104627,167.7
3.54,0.9241,0.0019,-0.001,91.7157845979793,111.65399864101828,200.06145024628304,74.19248411523921,52.45509710084699,73.7294188035149,163.0954589549412,2.364538458733042,167.7
3.55,0.9359,0.0019,-0.001,91.9619382770342,111.95366398943295,201.08985072300115,74.40978856230247,52.53615493455697,73.92220187148195,163.22722404111047,2.357593816533456,167.7
3.56,0.9255,0.0019,-0.001,91.811006703091,111.76992120376298,200.28888130843143,74.31180474027586,52.53242964286529,73.86108384620769,163.32992346198307,2.363867050327903,167.7
3.57,0.9265,0.0019,-0.001,91.86388709204068,111.83429732944084,200.42719170088597,74.37559434197493,52.57213166397415,73.93019930170524,163.44718239656092,2.3633521355132667,167.7
3.58,0.9274,0.0017,-0.001,91.5283454704496,111.42581187706912,200.5570899769599,73.92615741759295,51.59766797916911,73.31807031324622,161.2160578814222,2.3520039330048728,167.7
3.59,0.9319,0.0016,-0.0009,91.44784472846428,111.32781097378262,200.9855026880508,73.78219237415423,51.14575047595636,73.05756937896335,160.0691289167853,2.343902745060428,167.7
3.6,0.9418,0.0017,-0.0009,91.8558456208236,111.82450771230698,201.85420801027257,74.23239797284658,51.73153414061692,73.59481696148237,161.4618566615429,2.343727440002737,167.7
