Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
1.67,8.0873,0.0218,0.001,128.7090509035332,156.68927936082304,425.3800696272814,144.58599351845967,112.49374185516629,100.12640025391674,188.20194746234378,1.4838837624096666
1.68,8.1916,0.0231,0.0004,129.75489851739997,157.96248515161736,427.71784304968565,146.12821884027105,114.91911552689967,100.96217452340183,189.9290910060844,1.4876250260716866
1.69,8.1684,0.0249,0.0004,131.03024424910961,159.51507995543778,427.50580111585396,147.7376569969121,118.27008340671014,101.71912138181743,192.07499058586873,1.5042990404516523
1.7,7.9791,0.0249,0.0002,131.0060438492696,159.4856185991108,423.94056909476444,147.56056627233286,118.62228486521374,101.54265901055855,192.32852748941679,1.518130623029202
1.71,7.701,0.0259,0.0001,131.53795139532457,160.13315822039513,418.4767919102836,147.9224807660429,120.80511382818474,101.52135552724286,193.55178878734304,1.5472684865922253
1.72,7.701,0.0261,0.0001,131.75967499432377,160.40308260178546,418.71843202602327,148.33933683458426,121.372233896902,101.75099836008752,194.03146696127573,1.5489000371467228
1.73,7.1178,0.0261,0.0002,131.32785419643002,159.87738771739308,406.5433771002842,147.13449720666205,122.12575064312514,100.7659014000956,194.2030490700191,1.5956233669746211
1.74,7.1178,0.026,0.0002,131.3612200471281,159.9180070138951,406.7754196985622,147.31721355147286,122.16237411183052,100.89533678875023,194.38941341017824,1.594817594620666
1.75,7.0249,0.026,0.0002,131.358685018835,159.91492089249476,404.9687881536554,147.33139917017743,122.46859684728192,100.8652036021472,194.6525305399564,1.6026349737497922
1.76,7.0104,0.0255,0.0002,131.12760018662559,159.63360022719638,404.8776045205068,147.1622685674555,121.7920285807407,100.83240889560571,194.43891121940084,1.5997360893572352
1.77,7.0081,0.0248,0.0003,130.77874787382933,159.2089104550966,405.05441093521983,146.86167499701182,120.73023006361039,100.7535419112556,194.01403699653184,1.5940664703651108
1.78,7.0533,0.0235,0.0004,130.08045416713395,158.35881376868483,406.27733984757316,146.1954039726267,118.50957917846482,100.5545473869984,192.94473913725187,1.579117664675536
1.79,7.0985,0.0228,0.0004,129.7539906572285,157.96137993053904,407.49587299450496,145.99360503245603,117.3783918352644,100.55126678986511,192.46941889870448,1.5692260760016163
1.8,7.1951,0.0228,-0.0001,129.93640360209938,158.18344786342533,409.8292609797941,146.49396799130665,117.50112565818887,100.90332462311002,192.76017055023033,1.5612971469828187
1.81,7.3109,0.0227,-0.0011,130.06436192650665,158.33922321487768,412.5586057787781,146.95938526119545,117.42576104305157,101.25451888731783,192.94306824050085,1.5510607529420282
1.82,7.4616,0.0227,-0.0013,130.2827663875063,158.60510690652944,416.0128427976637,147.59323527246733,117.51195542306051,101.70811789827108,193.24138190067046,1.539094938902753
1.83,7.5852,0.0229,-0.0014,130.60678099395963,158.9995594709074,418.8587575321257,148.316054685927,117.98609207937288,102.17880617757932,193.7538093750334,1.5312100401137814
1.84,7.7513,0.0232,-0.0014,131.02392298457025,159.5073845029551,422.5671185200016,149.2223921732275,118.61201950207749,102.76438207215627,194.38084883776352,1.5210966523649294
1.85,7.7899,0.0237,-0.0013,131.4767552567131,160.05865857338983,423.59738671534285,149.9664556092557,119.68718368026646,103.17542519536931,195.19506057099537,1.5224563775743034
1.86,7.8285,0.0239,-0.0013,131.72685504930362,160.36312788610877,424.62455786043296,150.46645834747713,120.2163302767869,103.47588734577833,195.68227045318613,1.5212540072090373
1.87,7.8285,0.0243,-0.0012,132.08099680576677,160.79425698093345,424.8504160591598,151.0298434925351,121.13514407460485,103.773107607457,196.37116594948697,1.5246255275852172
1.88,7.7242,0.0247,-0.0009,132.3550660381701,161.12790648125053,422.9035663113703,151.3308871007845,122.13574433839516,103.86720799318495,197.03456125813602,1.5358788144705986
1.89,7.5968,0.0247,0.0012,132.3431820559173,161.113439024595,420.4544706587502,151.25034098142189,122.43349791840271,103.77168566786047,197.27491408569378,1.5456794311133326
1.9,7.5968,0.0248,0.0012,132.49600713902393,161.29948695185524,420.6741855091668,151.56947282399602,122.81029562666752,103.95888990516244,197.6422557988503,1.546526638331983
1.91,7.2453,0.0247,0.0028,132.20886764369496,160.9499258271069,413.3513602425306,150.68061961989656,123.01403008686759,103.36822621109604,197.73166274682202,1.5736827278142451
1.92,7.1371,0.0246,0.0028,132.12563548375,160.84859971934782,411.1950333697216,150.4145715884179,123.0107262159379,103.2595706807687,197.86664563087396,1.5817540525043337
1.93,7.0058,0.0246,0.0026,132.0772172581086,160.78965579248003,408.4981352871409,150.16191924086743,123.21681841260224,103.13267506001873,198.09964886768387,1.5927627086228777
1.94,6.8938,0.0235,0.0026,131.32747219038004,159.87692266654963,406.19897855989535,149.05612859473794,121.33015729896115,102.65104771213295,197.1591828073219,1.5928181919958104
1.95,6.7779,0.0233,0.0026,131.15214396128377,159.66347960504115,403.78224640284253,148.66688451202552,121.13551203520665,102.47447193783627,197.1718385028154,1.6010889285994676
1.96,6.747,0.0229,0.0026,130.93631849662594,159.40073556110985,403.28228120229863,148.34505115675466,120.47853047711635,102.40550371759139,196.97657123200153,1.6002526572830185
1.97,6.7161,0.0228,0.0026,130.91802267789788,159.37846239048437,402.7786702863357,148.27208424527328,120.39418482121219,102.44550234262915,197.11147493935792,1.6020825235985783
1.98,6.7354,0.0219,0.0024,130.41580855515306,158.76707128453418,403.4216984899152,147.6615299711545,118.71900897661529,102.28970731894752,196.3376879919611,1.5922709663939614
1.99,6.6891,0.0219,0.0025,130.44579402818928,158.8035753386652,402.5613207140652,147.6263448055886,118.83529692605123,102.33136964406631,196.57805764676172,1.596341616652795
2.0,6.6891,0.0207,0.0026,129.6963528549053,157.89121217118907,402.76157496307326,146.68291984163756,116.56839173148255,101.99588430122957,195.39084456852382,1.5852054188975906
2.01,6.5346,0.0204,0.0028,129.38699332655574,157.51460057145917,399.38056687977127,146.06412665083693,116.1651103746754,101.67101707504037,195.23285279939142,1.5960553035670129
2.02,6.4341,0.0201,0.0026,129.13277556785522,157.2051180826064,397.2173567047685,145.59398272494943,115.71696560649444,101.45957075564228,195.07964163452783,1.6022658885056982
2.03,6.2912,0.0201,0.0025,129.03035018882133,157.08042631682596,394.01629171571807,145.2573144677646,115.89896554533924,101.27088776748852,195.29106252686526,1.615437261784065
2.04,6.1985,0.02,0.0025,128.91503506223614,156.9400426844614,391.9791212000702,144.97716695717745,115.84355096595516,101.1509044463,195.3858047941166,1.6231781243122694
2.05,6.0981,0.0199,0.0025,128.7836778475664,156.7801295535591,389.7303446537953,144.6685401617741,115.79422943245932,101.00856837327582,195.4766203578127,1.6317867395568706
2.06,6.0479,0.0199,0.0026,128.7905400391312,156.78848352589887,388.689416346239,144.60308611740044,115.90852854248703,101.02498118940211,195.7054572554711,1.636649082497732
2.07,5.9397,0.0187,0.0028,127.84777431361712,155.64076872962087,386.2044894782025,143.25193175840099,113.59451535292095,100.37892073611187,194.34148594131915,1.6351782984363963
2.08,5.8818,0.0187,0.0028,127.83814539401085,155.6290465666219,384.9457630641435,143.1548150369246,113.70838006153438,100.37181094179277,194.56448277648914,1.6409187883690286
2.09,5.7737,0.0173,0.0028,126.7088999927504,154.25431303465265,382.40946257362776,141.5661233812032,110.90832430055613,99.5922912437333,192.8135365216727,1.637071281438845
2.1,5.7737,0.0159,0.0029,125.70353586236868,153.03039148462275,382.5906955286817,140.28490093092057,107.98265049385489,99.02848959060468,190.94031043908356,1.6217789687393886
2.11,5.6269,0.0159,0.003,125.54640103723602,152.83909691489603,379.02421188042285,139.87390595666793,108.11901338309416,98.79229427734542,191.13350978234214,1.6366612059562473
2.12,5.6153,0.0158,0.003,125.52350183031298,152.81121961951146,378.9028867672344,139.81802333093313,107.972474304741,98.84106980214708,191.20247491368457,1.6367444015611923
2.13,5.6153,0.0148,0.0031,124.79669413496079,151.9264102512566,379.07994231283095,138.89003034136536,105.85030437952354,98.43482689770703,189.8100388245286,1.625313105744231
2.14,5.4492,0.0148,0.0032,124.59204969102014,151.67727788472016,374.93150493075086,138.3922875948309,105.97732090202145,98.13783889118875,189.99287972399992,1.6425764056752563
2.15,5.4492,0.0139,0.0034,123.92471306438371,150.86486807838017,375.10558961292054,137.53766038105243,104.032387592324,97.75474766192896,188.67200823894729,1.631892388684362
2.16,5.3901,0.0138,0.0038,123.81102046124248,150.72645969194738,373.7201208706695,137.30049565388927,103.88506283062901,97.66880463668285,188.70119574362326,1.6369247878924882
2.17,5.3612,0.0138,0.0036,123.8319616679833,150.7519533349362,373.12308382612093,137.2751075878835,103.95358010268856,97.71861939594382,188.91432382905273,1.6400192917732601
2.18,5.3608,0.0138,0.0036,123.90309250708044,150.83854739992404,373.2823199770229,137.35233463700243,104.0137770344856,97.84254834008462,189.13409626202434,1.6400797177238295
2.19,5.3604,0.0138,0.0037,123.97397462569724,150.92483867476184,373.44135092027784,137.42949051523752,104.07386468343307,97.96606129773069,189.35311629978392,1.6401381240168529
2.2,5.3411,0.0132,0.0038,123.50334180872912,150.35189437584415,373.09596588337365,136.79789200637137,102.77788982758302,97.678231218558,188.47414071254954,1.634850019389173
2.21,5.3411,0.0127,0.0038,123.14378168918508,149.91416901292095,373.26351625556174,136.3348475718284,101.69626528895255,97.48850400954571,187.7456795175327,1.6286273331156904
2.22,5.2638,0.0111,0.0039,121.65310199621955,148.09942851713683,371.35734014245327,134.35039918680548,98.06794520594808,96.32363599305337,184.67863698658087,1.6162055661777959
2.23,5.2329,0.0109,0.0041,121.48272433880732,147.89201223854803,370.68911986170156,134.07947110403276,97.65205580955018,96.21701623856994,184.44420912511953,1.6168500362405025
2.24,5.0398,0.0109,0.0044,121.17881328978328,147.52203357017095,365.5672693886137,133.4015482271697,97.675829104146,95.81658474590441,184.601747217141,1.6378794100762377
2.25,4.9355,0.0109,0.0042,121.03403681446788,147.34578394804785,362.81793306021905,133.05943144255238,97.71700034143359,95.64684497354892,184.78130407811108,1.6496204059460353
2.26,4.7694,0.0109,0.0043,120.74489059894263,146.99377985958236,358.2627503849641,132.4589516156313,97.75715349539531,95.29391026598346,184.94187953293422,1.668862864529155
2.27,4.6419,0.0109,0.0044,120.522380405211,146.7228978846047,354.72971991452863,132.00269753510253,97.80556106696908,95.03938186392554,185.11145344295807,1.6841346423071173
2.28,4.472,0.0109,0.0046,120.1800599465623,146.3061599349454,349.8670216380325,131.35442494856642,97.86024347951228,94.64602267732188,185.26630064788705,1.7051937519543303
2.29,4.2634,0.0104,0.0048,119.24337148683536,145.1658435491909,343.6919598150476,129.91007759436943,96.65530178498292,93.74556478771963,184.27764841778568,1.7249282514484299
2.3,4.0626,0.0097,0.0044,118.08381104665666,143.75420475245159,337.5605579130608,128.19377294383574,94.88533157372053,92.67188578855904,182.7520988744237,1.741552216885067
2.31,3.6937,0.0095,0.0044,116.79451363032004,142.18462528908526,325.64830436084816,126.21774186185348,94.38034142705752,91.36239712109564,182.32947060393616,1.792067938706132
2.32,3.6136,0.0095,0.0044,116.58192878703674,141.92582634943605,323.07112856927193,125.87646235020827,94.43012038641699,91.18384748305157,182.4992318595525,1.804491407753347
2.33,3.574,0.0082,0.0044,115.2194602331028,140.2671689794295,321.8514183941408,124.00382001320706,90.85464439153675,90.0416767360801,179.2214339933274,1.7888544943226745
2.34,3.5648,0.0082,0.0046,115.24938941226574,140.30360450188874,321.67242009894386,124.01626687875124,90.89656142695848,90.11548937097407,179.41230605836608,1.7903111304134722
2.35,3.5556,0.0065,0.0049,113.48915417608525,138.16070943175598,321.492785334547,121.65508820399316,86.11840462741085,88.46631849122248,174.25907980773167,1.7612880720251178
2.36,3.5566,0.0055,0.0052,112.45819841649016,136.9056328548576,321.66447494591756,120.2883612878757,83.33921213129082,87.35474625727124,170.69912737293396,1.742521341164388
2.37,3.545,0.0051,0.0049,112.03338793562877,136.38847226946112,321.39595436294155,119.70410595920657,82.24859654992562,86.87022098737452,169.20857576717268,1.736774865042512
2.38,3.5594,0.0049,0.0047,111.92757712400636,136.25965910748602,322.0268055229644,119.55772712326805,81.763267052009,86.73427454522397,168.51532575210393,1.7309503885958077
2.39,3.5737,0.0048,0.0046,111.9317933866226,136.26479194893187,322.65353239611204,119.55357585553857,81.55550345826099,86.73701407078124,168.24759272692924,1.7270383555030364
2.4,3.6102,0.0049,0.0047,112.2373674764427,136.63679518871285,324.0426972458281,119.95975861821529,81.92858930848612,87.11387341507158,168.89018884479805,1.7236209250044632
2.41,3.6908,0.005,0.0047,112.70082843190103,137.20100852579256,326.9212948242011,120.6175397518723,82.37906206876416,87.63920411732944,169.54026573651208,1.7139822900762665
2.42,3.8656,0.0057,0.0048,114.12035032810016,138.92912213855672,332.8871798785355,122.60664263401777,84.56177819690647,89.29257416777426,172.6927794358223,1.7022346798712595
2.43,4.1746,0.0069,0.0051,116.40774909898546,141.7137815118084,342.9507502677338,125.8724535319346,88.14107567846956,91.83524367920529,177.32136853746223,1.6817520277130524
2.44,4.4643,0.0069,0.0054,117.26256193653876,142.75442322709068,351.996914341625,127.3337855308113,88.48906403959793,92.8327369446352,177.59385652178773,1.6458251055565563
2.45,4.7308,0.0074,0.0056,118.49162871169777,144.25067843163208,360.02537852028837,129.25317453853904,90.0378473914825,94.26333652539412,179.47890625230858,1.6225645783667302
2.46,4.893,0.008,0.0054,119.52124093304202,145.50411939674683,364.8366370741427,130.7682852301654,91.67829167072391,95.4449781289375,181.53939860921193,1.613404448653215
2.47,4.8969,0.0087,0.0053,120.28294515395201,146.43141149176768,365.0937302680246,131.7004769384988,93.41923329155543,96.23129536975465,183.71939414455642,1.6232289182887887
2.48,4.8969,0.0095,0.0053,121.1242566931025,147.45561684377697,365.23979717027515,132.73263401114215,95.41231162718644,97.04543418175793,186.02251705788805,1.6347838821485081
2.49,4.8544,0.011,0.0053,122.51396034385954,149.147429983829,364.170935844086,134.40610037052406,99.10888696549848,98.22009613746992,189.78270938198438,1.6607127970084161
2.5,4.8737,0.0118,0.0054,123.34919879847597,150.16424201553596,364.86851850981,135.48222074646253,101.10201388393382,98.96075914458243,191.72263694082892,1.669346165381004
2.51,4.8273,0.0118,0.0058,123.31064601459067,150.11730819167562,363.6838011889939,135.3650739122175,101.15973895605937,98.934267326888,191.90278594209337,1.6747803338532619
2.52,4.8389,0.0122,0.0062,123.75713944694446,150.66086541367153,364.1628234354326,135.94128782446327,102.18061731846248,99.35244435808808,192.93365660038765,1.678764999347448
2.53,4.7926,0.0124,0.0066,123.89445442124821,150.82803146934566,362.9726303998084,136.05306188869855,102.7282856388413,99.45842513980936,193.5219774510371,1.6868992783512902
2.54,4.8003,0.0124,0.0065,123.97354909312483,150.9243206351085,363.33654994869875,136.1547646302732,102.78032842759556,99.59057568129545,193.71751566794396,1.686005497955206
2.55,4.7346,0.0125,0.0066,123.9751288996136,150.92624387779045,361.5704941321452,136.07200539690302,103.09369492944113,99.56812263596409,194.09297602926105,1.695211283161131
2.56,4.7501,0.0122,0.0068,123.8060459399082,150.72040375293173,362.16349967577725,135.86251736046617,102.41221322806133,99.52257304306882,193.67735480361085,1.689377427480246
2.57,4.7153,0.0118,0.0072,123.42859334757051,150.26089624921627,361.2895658022083,135.32696504525472,101.49159506837572,99.25006075117872,193.0196241378242,1.6881932396299124
2.58,4.7153,0.0115,0.0072,123.21665201398199,150.00288071267374,361.42849624334195,135.04560844822092,100.80499730425063,99.14512516565831,192.56361452858434,1.6841254802851335
2.59,4.7037,0.0115,0.0072,123.2503464505644,150.04390002677405,361.22700012426213,135.06564874548386,100.8575784031755,99.2166096766343,192.74866027727535,1.685541282201554
2.6,4.7076,0.0115,0.0072,123.31958180915186,150.12818655027183,361.4792280203358,135.1501059939566,100.90867529710401,99.33481111275887,192.93785610028144,1.6850912512932477
2.61,4.6574,0.0115,0.0072,123.26257184057744,150.0587831102682,360.1391344999662,135.0081111940447,100.96501197471976,99.28747687179654,193.11000949357614,1.6911905749793272
2.62,4.6458,0.0115,0.0072,123.29498029562748,150.09823688163345,359.9325627406287,135.02715575548078,101.01754720081753,99.35739950578538,193.29336609724348,1.6926254462724521
2.63,4.6439,0.0115,0.0072,123.35006888471587,150.16530125095844,360.01209151158673,135.0868554419471,101.06894606687446,99.45682101698186,193.47916845267153,1.6928775977532575
2.64,4.6632,0.0115,0.0072,123.45502418455553,150.29307292032848,360.71824288782403,135.23570856472426,101.11796035286864,99.62128458474619,193.670971045722,1.6905444286537954
2.65,4.6825,0.0115,0.0073,123.5595272767929,150.4202940760957,361.42346240378635,135.3844031080674,101.1670250037008,99.78537594987021,193.86223546923347,1.688219207657031
2.66,4.7231,0.0115,0.0074,123.71271942866218,150.6067888696757,362.7528063962183,135.62184273104447,101.21423135706772,100.01417272838333,194.05945598240103,1.6833417463084
2.67,4.7385,0.0114,0.0076,123.7150790796087,150.6096614882193,363.34010192566177,135.6359707311139,101.01645214543944,100.09291647450924,194.02803157378614,1.6801426886333983
2.68,4.7385,0.0114,0.0076,123.77375715973776,150.68109567272424,363.4745967633186,135.70327680923072,101.06709865905201,100.19699246426329,194.21162922098273,1.680162282601166
2.69,4.7308,0.0113,0.0074,123.72218485188812,150.61831199360293,363.3817726938567,135.61996227818864,100.87012944567458,100.20399770681205,194.16985033177633,1.6797326979830158
2.7,4.6844,0.0113,0.0074,123.67300667452832,150.55844290812144,362.14956604943427,135.4919332160102,100.92276978458379,100.16514689498408,194.33804289013335,1.6853309270117673
2.71,4.6419,0.0113,0.0074,123.6308871042057,150.5071669094678,361.0233923090797,135.37876425749656,100.97571998821522,100.13663403144432,194.50677468225683,1.6905130157781636
2.72,4.6265,0.0113,0.0074,123.65198511487625,150.53285144419718,360.69702802473586,135.37972150645635,101.0269563197559,100.19126470907864,194.68332491786703,1.6924161942259877
2.73,4.5801,0.0113,0.0082,123.59797164639272,150.46709591734768,359.4463794614024,135.24832918842765,101.08088436041993,100.14806072103892,194.84962642063763,1.6981326180485086
2.74,4.5531,0.0115,0.0084,123.77379713856482,150.68114434260067,358.766717543384,135.43725085110785,101.63783612549896,100.3105554912039,195.46672667692346,1.7042874036293818
2.75,4.5183,0.0114,0.0088,123.65280979832312,150.53385540665425,357.8484524358345,135.2341999368455,101.4403176680452,100.22863681417527,195.41386435299265,1.707267340534983
2.76,4.5106,0.0116,0.0094,123.87473658701036,150.80402714940394,357.7474413378079,135.50608136295935,101.99746672657922,100.45008356391226,196.03364976423725,1.7110277528661546
2.77,4.4759,0.0121,0.009,124.2976712254053,151.3189041004934,356.8194522688149,136.01422624939806,103.31905269840503,100.79179011016065,197.2812222409534,1.7223516629237405
2.78,4.4759,0.0122,0.0094,124.44463304518483,151.49781414196414,356.9490872321372,136.19885952126216,103.62245980242395,100.9617608104321,197.67255763945104,1.7237272368905918
2.79,4.472,0.0122,0.0098,124.49165773222033,151.55506158705086,356.9594760193243,136.24897608421472,103.67496210870786,101.04990648206223,197.85093642144716,1.724237704374758
2.8,4.4727,0.0122,0.0096,124.54998383231465,151.6260672741222,357.1061182761883,136.31838604495923,103.72598325121088,101.15274399341831,198.030339318177,1.7241740117948654
2.81,4.4734,0.012,0.0098,124.42810959188525,151.47769863359943,357.25468426362244,136.15192596778095,103.27125833277334,101.11650657680444,197.7838085924836,1.7213665628500885
2.82,4.4788,0.0116,0.0098,124.1334957471351,151.11903830086013,357.54501580015517,135.76522282900888,102.30567513453322,100.94954565324879,197.0928705318218,1.7151729200123906
2.83,4.4932,0.0115,0.0099,124.13394748583485,151.11958824362506,358.10958296138097,135.77356743132938,102.09854113815202,101.02303247249286,197.05223060920568,1.711970517086347
2.84,4.5261,0.0114,0.01,124.17998614184587,151.17563530311674,359.2345671177774,135.8618617933047,101.88889893251343,101.15508074619787,197.01499627006095,1.7064441633384897
2.85,4.6188,0.0114,0.0102,124.46310897607066,151.52030657956428,362.15353354264835,136.32701606116734,101.92730379270436,101.55001581620736,197.21986238600923,1.6949444277947538
2.86,4.7501,0.0114,0.0104,124.8272461705634,151.96360403372935,366.17866741203494,136.94963854962202,101.9660374676807,102.06007408535523,197.43565862223863,1.6790666131503922
2.87,4.8467,0.0114,0.0106,125.10003203685766,152.29569117530497,369.13311630028454,137.418618169869,102.01103833913716,102.45575003043774,197.6395276998418,1.6676869541280204
2.88,4.8467,0.0115,0.0106,125.24821951938014,152.47609332794107,369.2602485021854,137.60258283570434,102.30809324864974,102.6292368074089,198.03824796081759,1.6690636309434788
2.89,5.0475,0.0117,0.0106,125.91576580981454,153.28875837716552,375.1574528585702,138.72236729220973,102.84086104977479,103.47843241242629,198.71645751841422,1.6487953335137575
2.9,5.1132,0.0117,0.0106,126.10389162623098,153.51778111019425,377.1435881073144,139.05174545312354,102.88928887387114,103.77091671172333,198.90923058939364,1.641504666263727
2.91,5.1016,0.0117,0.0112,126.13600310242163,153.55687334207852,376.94830187843826,139.07249682383002,102.9391802040288,103.83630433557805,199.0791927465545,1.6427933809628523
2.92,5.1209,0.0135,0.011,127.84777141775695,155.64076520422586,377.61934509801415,141.26673363946742,107.32342199464252,105.23442319948946,202.9991265721786,1.6637603569503325
2.93,5.1054,0.0135,0.0111,127.8720545903855,155.67032732742584,377.31071482867816,141.27543282095647,107.38156991001033,105.28851774415675,203.17023063005635,1.6655152229633867
2.94,5.117,0.0137,0.0112,128.13375784069459,155.9889225886717,377.76577223617255,141.60181820305465,107.89924525355234,105.55149963647406,203.73799026125036,1.666838781150449
2.95,5.0514,0.0158,0.0114,129.80727154584602,158.02624362102995,376.03662463481993,143.70739312959918,112.97143102101879,106.71075068970197,207.7090377454128,1.6994050879267197
2.96,4.9818,0.0158,0.0113,129.71357864538356,157.91218269872783,374.17457699145615,143.5088310508631,113.07786372487054,106.59800636143193,207.86560714736223,1.7075072495228312
2.97,4.9818,0.0159,0.0112,129.84992187841954,158.0781657650325,374.29898807359774,143.68617288534486,113.37050212728037,106.75388841030336,208.2137575567702,1.7086943999291218
2.98,4.8621,0.0159,0.0114,129.63800477239272,157.82017972291285,370.9636680765916,143.28618778234215,113.51840356804132,106.48012332025658,208.3534006190402,1.7228972955193749
2.99,4.7231,0.0159,0.0111,129.3658703538987,157.48888564822454,366.99794340007463,142.7979043680868,113.68792036721837,106.13511210245531,208.4853163946704,1.7398688729312273
3.0,4.7231,0.0158,0.0108,129.3405741740499,157.45809029884333,367.11758336167145,142.76118626412114,113.50493089947466,106.17805812085577,208.49043477723856,1.7387154136982552
3.01,4.6806,0.015,0.011,128.6414171893256,156.60694266526596,365.9743778662439,141.79118460120128,111.66194834032318,105.68133805954416,207.24743956948967,1.7343984064451023
3.02,4.611,0.015,0.0098,128.52306302947514,156.4628593402306,363.99947415721647,141.57039846121395,111.76836497965662,105.55087192844313,207.39842765521362,1.7431740025658784
3.03,4.6105,0.0138,0.0096,127.56722809859637,155.2992342069869,364.1023977667931,140.29790522797913,108.86911350279989,104.91764981304775,205.33394778314673,1.728274446521588
3.04,4.6108,0.013,0.0095,126.92450029587309,154.51678296888898,364.22966172123716,139.44873534648102,106.9267859989014,104.4955418883305,203.91602296420132,1.7179137844139942
3.05,4.611,0.0122,0.01,126.26087915168088,153.70889635856804,364.3570017450577,138.57816363858134,104.96341995322807,104.04172446259881,202.4074421425836,1.7072577146085612
3.06,4.6574,0.0113,0.0104,125.59345015771824,152.8963741050483,365.8735187702347,137.76468023245855,102.72147313211461,103.62548112868083,200.58189784092795,1.6892589094126218
3.07,4.7926,0.0102,0.01,125.27206038184401,152.50511698659272,370.01045943377727,136.63831376873483,99.63667518735559,103.26623803456111,198.13445903759714,1.6630529015277107
3.08,4.8776,0.0093,0.0096,124.65763798603406,151.7571245047371,372.6204297595715,135.92855053438447,97.42986490654926,102.8302039419642,195.95601354103175,1.6408544985259899
3.09,4.8776,0.009,0.0095,124.43497062206077,151.486051192074,372.73947134673335,135.58798080647801,96.70141796046539,102.64318006646114,195.28257932341492,1.6369221826747145
3.1,5.0823,0.0088,0.0096,125.30417084815436,152.5442079890575,378.75879247170553,135.65899787381267,95.8954427922046,103.15282314206586,194.93142496363083,1.619650300148498
3.11,5.1595,0.0088,0.0098,125.63589604066978,152.94804735385887,381.06810568086166,135.92053965944842,95.89469976072462,103.46959990488494,195.1120884542939,1.6130728378550852
3.12,5.2175,0.0088,0.0118,125.90099460433112,153.2707760400553,382.8305518101745,136.1268252039202,95.90269103015166,103.72882438994,195.28677670904094,1.6082461675116213
3.13,5.314,0.009,0.0114,126.45154992006012,153.94101729398625,385.6389409660307,136.7119669727416,96.39788517872704,104.28983499835812,196.04335151362525,1.6025012492599109
3.14,5.2986,0.0093,0.0106,126.71825166882647,154.26569768378877,385.3292595685541,137.1131930540566,97.17594397519036,104.62309259582355,197.035523494165,1.607549682659822
