Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.78,7.1774,0.0122,0.0055,138.7984178840765,168.97198698931055,440.6752348143594,148.78970833810257,105.41761036603832,117.70303976702786,214.40065888216046,1.5188992362296267
3.79,7.0385,0.0121,0.0056,138.48576708551863,168.5913686258488,437.51315426662325,148.38840727565054,105.27479088603576,117.37830820833545,214.283596319923,1.5274742103033763
3.8,6.9574,0.0122,0.0057,138.44838785256476,168.54586347268753,435.6949180287067,148.34963723067966,105.54237878157043,117.34859464706912,214.63764318154608,1.534153513690801
3.81,6.8609,0.0121,0.0057,138.21891490241947,168.26650509859763,433.4896039012156,148.04206041452343,105.3877622930043,117.11837253770312,214.52854757299744,1.5401056023377804
3.82,6.8107,0.0121,0.0058,138.16949331465776,168.20633968740944,432.38808235035896,147.95961421118287,105.43269240793244,117.07987113284514,214.65919843819773,1.543853274013199
3.83,6.6717,0.012,0.0059,137.8318590991822,167.7953067294392,429.107643371693,147.54179805600103,105.29338498106668,116.73717598091206,214.5368785045077,1.5529734834056705
3.84,6.6138,0.012,0.0061,137.75901802702933,167.70663064160092,427.7928458285368,147.43710119155702,105.3427907651236,116.67529271817487,214.66461159787403,1.557386889033103
3.85,6.4786,0.0121,0.006,137.57291485612495,167.4800702596304,424.5403368255895,147.2573213364425,105.6518219417091,116.49314750797602,215.00491043223622,1.5684982607482978
3.86,6.2007,0.0121,0.006,136.9311120687645,166.69874512719156,417.597940867473,146.59222666052466,105.8236728179235,115.84351937988924,215.07627342806552,1.5898249551499888
3.87,6.2007,0.0121,0.006,136.9961411962408,166.77791102151056,417.70492020631633,146.62878968352305,105.84873614993307,115.9268728109305,215.21710691069,1.5900933707782823
3.88,6.0964,0.0122,0.0063,136.86387598936383,166.61689250879078,415.1149011849078,146.51908775215668,106.1686124454208,115.8061133256569,215.56115579804637,1.5995535414975992
3.89,5.9304,0.0124,0.0063,136.63409350431454,166.33715730960031,410.86573900592833,146.37033122667427,106.7776951357371,115.58511413685397,216.11387233929133,1.6152449525037842
3.9,5.6023,0.0129,0.0057,136.124934423428,165.7173114719993,402.13027061578,146.190244777976,108.31246252825896,115.1005730228076,217.27695906288463,1.6482234871986858
3.91,5.3899,0.0129,0.0055,135.75870524141047,165.27146725041274,396.3372060168534,145.39483025954698,108.34211664660886,114.54325738376166,217.35560033616028,1.6705211942582583
3.92,5.3899,0.0129,0.0054,135.82694682549126,165.35454396146764,396.43690820898115,145.42388156901293,108.36144296589622,114.62462226563096,217.49610804779294,1.6708641320662299
3.93,4.8726,0.0131,0.0055,134.111057622453,163.2656353664645,381.5473147331752,144.50566954426188,109.76179467495643,113.19572336196288,217.90930156793613,1.720723462266313
3.94,4.6757,0.0134,0.0056,133.68376210051431,162.7454495136696,375.6787602694911,144.3565091066605,110.88215200177983,112.81669865892007,218.62548626530227,1.7450093429967486
3.95,4.3977,0.014,0.0063,133.11360663360756,162.05134720613094,367.0825954733091,144.34610927037951,113.02716678561292,112.31168136007774,219.9152440081782,1.7829300851275531
3.96,4.0541,0.0166,0.0057,133.79767820261287,162.8841299857896,355.9386676946744,146.30169173239216,120.59480698285071,112.66340114191378,224.84804087960038,1.856646842739742
3.97,3.753,0.016,0.0061,132.03364454173357,160.73661074645827,345.6905037715871,144.58061391105872,119.8678530417602,111.15629321910409,223.7895241025585,1.8913356359753029
3.98,3.4712,0.0177,0.0065,131.77090968919637,160.41675962163038,335.62477522595344,145.72373329895206,125.5794052139625,110.91650231302853,226.75989466814724,1.9513931958589428
3.99,3.2279,0.0192,0.0065,131.48238007960597,160.06550618386817,326.52060919620953,146.45654192338523,130.59477534192018,110.58259581326895,229.19285064087336,2.0082446161835037
4.0,2.9693,0.0221,0.0065,132.00124362224858,160.69716614882435,316.35167394412116,147.8979060434868,138.93347689072402,110.62091504487773,233.42618326438742,2.090476842028799
4.01,2.7878,0.0221,0.0066,130.965132739434,159.43581376974575,308.90091145063803,146.80524014065583,139.60752613726817,109.6968583162301,233.46469404272193,2.129134270901429
4.02,2.5253,0.0257,0.0067,131.19297872884195,159.71319149598153,297.52872320508146,148.4064371228623,149.9504721036317,109.58476583258039,238.06599668379496,2.2257438302177395
4.03,2.2743,0.0269,0.0068,129.84359443396644,158.07046278917656,285.94243555989743,147.6313610139894,154.31172052199702,108.42967131067094,239.44755225694067,2.301891007429091
4.04,2.0852,0.0274,0.0071,128.4261150196773,156.3448356761289,276.6921436812181,146.572057772544,156.75160856178312,107.32043155116426,240.0178311468139,2.3606131923150313
4.05,1.9848,0.0277,0.007,127.62355723238917,155.3678088046477,271.59409924549965,146.0108235132693,158.23041560623187,106.73020718420076,240.42041928971148,2.394260235943484
4.06,1.8419,0.0278,0.007,126.20922835915665,153.64601713288636,264.0212058152528,144.8395008531188,159.55428147042952,105.69199347971151,240.5501511498838,2.4421036353394077
4.07,1.5061,0.0274,0.0071,121.97342747025337,148.48938996378672,244.5580048751787,141.07706361423283,161.33770983018258,102.6193628652394,239.8892752118846,2.5656015847796407
4.08,1.3014,0.0271,0.0074,118.8704829237843,144.71189225504176,231.35706861045722,138.39685080845555,162.66023559668096,100.45994939067434,239.43598666955432,2.6559299018260294
4.09,1.2088,0.0255,0.0095,116.76524558411643,142.14899462414175,225.0147050180349,135.8692398033506,159.31263822603722,98.96435046763331,237.56660904059575,2.6876289776047266
4.1,1.1007,0.0246,0.0114,114.52828861066587,139.4257426564628,217.1964106598815,133.59110966668644,158.09483980355105,97.4136194888864,236.44165219839297,2.7387098155853735
4.11,1.0814,0.0225,0.0145,113.36443092193494,138.00887242670342,215.83337342838016,131.47628969900583,152.17662034917666,96.5141599762155,233.82824108577356,2.7274500974521385
4.12,1.0428,0.0212,0.0206,112.13659003421893,136.51410960687522,213.0063180066163,129.72686381977704,148.71852568226953,95.60180076416913,232.1063919225954,2.735509746285176
4.13,0.9849,0.0211,0.0253,111.00553635653182,135.1371746949083,208.54795936595977,128.76616019298098,149.17675148653828,94.84530750999573,232.007988877371,2.7707766888215852
4.14,0.9347,0.0199,0.0331,109.5106948039456,133.31736758741204,204.6141589680838,126.82544314238442,146.05954852572518,93.74012453066406,230.30041270964918,2.78931289209095
4.15,0.8845,0.018,0.0404,107.62838379203185,131.0258585294301,200.5405578757433,124.07053237486431,140.49098235863786,92.28843903127655,227.36149357074032,2.7997430386594266
4.16,0.8304,0.0158,0.0491,105.40821262078317,128.32304145138824,195.9994027704085,120.73166189587737,133.57740971709123,90.52982569239666,223.57256822827756,2.8083164537485774
4.17,0.7416,0.0138,0.0522,102.27407491028737,124.50756945600202,187.90817196563538,116.647481523869,127.36217220112614,88.13127442722677,219.62294683757656,2.8497481673762386
4.18,0.6413,0.0112,0.0544,98.15951271437459,119.4985372174995,177.98759737004536,111.04420929150464,118.24484028009692,84.88026832067679,213.64264731857418,2.8969150554409167
4.19,0.6258,0.0093,0.0617,96.53476098389811,117.52057858909336,176.54684389421828,107.89082475247474,110.07107735588045,83.34203998526064,208.62978459813758,2.870550135383632
4.2,0.6236,0.0085,0.0681,95.94804253841161,116.80631265545762,176.48434552852174,106.58449249043746,106.38111772013268,82.73501994130473,206.32345011604698,2.852409335339294
4.21,0.6404,0.0081,0.0697,96.13010739080894,117.0279568235935,178.32301343596134,106.32710454432036,104.32776002079062,82.77543901009743,205.1983753300804,2.824792865301995
4.22,0.6571,0.0076,0.0765,96.22232941213824,117.14022711042917,180.22465927410224,105.87705803271868,101.76330410269938,82.69916866325767,203.66670879489828,2.793801530500527
4.23,0.6915,0.0078,0.082,97.31962144022137,118.47606088374776,183.8433969340469,107.04521742556115,102.47435037349469,83.54382816384417,204.55524930969813,2.76555186233667
4.24,0.6799,0.0075,0.0841,96.81773505591585,117.86506876372364,182.76812532037576,106.28936273373199,101.13633921096582,83.1242427432106,203.61106460249607,2.768112796326215
4.25,0.6374,0.0074,0.0849,95.67681209495265,116.47611907211628,178.47834991295414,105.1837476350069,101.02346355465076,82.3173753714158,203.28012894021074,2.806788275330032
4.26,0.5139,0.0075,0.0866,92.21623033335334,112.2632369275606,164.83106201711578,102.26362038227617,102.83444682817489,79.94481417417911,203.431803825625,2.9499275100773974
4.27,0.5139,0.0075,0.0902,92.2704353996526,112.32922570392492,164.95052073475526,102.30872387098202,102.85818250760033,79.99694058287552,203.55251552192863,2.9492411737685114
4.28,0.4714,0.0085,0.0973,91.68794435878696,111.62010617591456,159.98266422603638,102.87980071546089,108.54663036236256,79.88570291160194,206.88193624310276,3.0319936918401225
4.29,0.4289,0.0086,0.106,90.31776843951837,109.9520659263702,154.7852259195477,101.77163545733355,109.77824906961582,78.93390567156172,207.1742063151471,3.095971241706649
4.3,0.3826,0.0089,0.1153,88.80614668516172,108.1118307471534,148.76558597854714,100.7241468718936,112.22712389501746,77.91780313651138,208.04643978257826,3.178832026374683
4.31,0.3826,0.0089,0.1235,88.90238702423893,108.22899289907349,149.018471740921,100.80626941594792,112.2296060230789,77.96813566725187,208.1687423207785,3.1763116687091095
4.32,0.371,0.0088,0.1247,88.40095023189058,107.61854810838854,147.4440811185815,100.24198404541784,112.01120622021155,77.60044458343741,207.9377104065931,3.1947413213753553
4.33,0.344,0.0086,0.1247,87.14762308009567,106.09275853229039,143.53937878180923,98.8728609110266,111.6550270965301,76.66360639161195,207.32254161817747,3.2421125085995266
4.34,0.344,0.0083,0.1274,87.00662384470382,105.92110728920467,143.6486485482536,98.4175044520752,110.09688001236995,76.48704191711356,206.48824897394036,3.233393287905115
4.35,0.3324,0.0076,0.13,86.07064766941808,104.78165803233506,142.01019099320143,96.76697498853348,106.60038481545305,75.60396123850147,204.20369485259383,3.2369276872402546
4.36,0.3312,0.0078,0.1365,86.24395285905864,104.99263826320183,142.04779511070547,97.14323574565088,107.73548875268997,75.776043607443,205.00799771979524,3.2429245865170744
4.37,0.3321,0.0066,0.1437,85.48873278040713,104.07323990658261,142.42401454099962,95.03767406397192,100.91906668683394,74.8094612666502,200.7241651429186,3.2020084173435066
4.38,0.333,0.0062,0.1513,85.29659659041829,103.83933497963966,142.81044605199094,94.35467909475962,98.52825996120045,74.49859899648068,199.21852134904756,3.1841480305739336
4.39,0.3401,0.006,0.1578,85.51335277260435,104.1032120709966,144.09110154802408,94.30051366559205,97.1969921666849,74.56943772830716,198.51660102518792,3.1606933921786835
4.4,0.3478,0.006,0.1606,85.888656481013,104.5601035421028,145.33987727167386,94.64750078486568,97.0830723661316,74.85756223412545,198.66382089349952,3.144815970646689
4.41,0.3826,0.0061,0.1572,87.37514186879632,106.3697379272303,150.25255033805354,96.1620489841794,97.16459432876147,76.04477902700391,199.3461763254985,3.085845394733876
4.42,0.4096,0.0062,0.1549,88.49797074531497,107.73666003777475,153.91229653409104,97.3189254595962,97.3980744638164,76.94733031989907,199.9834115480238,3.0449586296571236
4.43,0.3865,0.0068,0.1502,88.12784982055456,107.28607804241425,150.67697210066535,97.69878016488332,101.22784572315861,76.94241729778473,202.42817656440033,3.1047264547418467
4.44,0.5486,0.0081,0.1493,94.7081420513638,115.29686858426898,170.92041493409906,105.059544519267,105.8810139233294,82.15753129915426,207.74050941342324,2.912187816622104
4.45,0.5679,0.0081,0.149,95.30743350305016,116.02644078632194,173.11452529682452,105.58404243154321,105.69162157784842,82.61926207899471,207.91197432029847,2.890142111552424
4.46,0.6413,0.0085,0.1526,97.69946427821027,118.93847825173424,181.0759865830456,108.08833075246991,106.88064428852206,84.46786227117958,209.52612838118654,2.822019539991141
4.47,0.9617,0.0087,0.1562,104.84998874733724,127.64346456197578,210.32320975849015,114.56398854888897,105.46778817067619,89.77204471650668,210.9111573145786,2.573035970979115
4.48,1.6335,0.0087,0.1635,113.9878758389144,138.76784884737407,256.42287520597654,123.18586116998745,103.18931844879815,96.94878369549023,211.8593704480581,2.2523121725700785
4.49,2.506,0.0092,0.1574,122.12478864740456,148.67365574466643,301.2274905687972,130.61746338735813,102.9870914042514,103.6549315255039,214.20172163621893,2.0236912800535807
4.5,3.3939,0.0116,0.1024,129.92913744072453,158.1746021017516,337.5100870576608,138.55386076107877,108.84498080246972,110.45403277392268,221.37533576530188,1.9037890043678933
4.51,4.1391,0.0176,0.0567,138.1332075283516,168.16216568668892,363.7442408377737,149.12247258362314,123.85618424696975,117.73101965718465,234.17912078072203,1.8702256595007152
4.52,4.1391,0.0176,0.0457,138.1834518637477,168.22333270369288,363.75400172539685,149.1424065948271,123.8800236742735,117.80353198282634,234.31038090173814,1.870816382859258
4.53,5.3436,0.0205,0.043,144.61699962777402,176.0554778077249,401.03575692349506,156.16295373652088,128.19988767946518,123.85021965483318,239.5888338111534,1.7604889028116542
4.54,5.8185,0.0222,0.0419,147.24835913730283,179.25887199323822,414.3587669971265,159.1355539648752,130.99789167713297,126.28722972833377,242.3708436449896,1.7302335212539424
4.55,5.8185,0.0241,0.0409,148.47842006335551,180.7563374684328,414.44387040160007,161.08755543195613,135.25167043470915,127.22873097157932,245.10854728469417,1.745590700570595
4.56,6.0656,0.0258,0.0392,150.2673174738037,182.93412562028277,421.15526698360844,163.33109426777983,138.34419923375256,128.79775920355348,247.5036957546698,1.7366522112167566
4.57,5.8918,0.0273,0.0354,150.67652893536203,183.43229609522334,416.5806299510437,164.40298639873419,142.0725252613235,128.94120893207634,249.41325677718396,1.7634500205930979
4.58,5.5637,0.03,0.0353,151.1579566527188,184.0183820120055,407.65975684046214,166.1841637061824,148.9305679553875,128.96500029450164,252.52255560527271,1.8135056015371236
4.59,5.1853,0.0323,0.0354,151.2491759173811,184.12943155159442,396.93691329599636,167.03427829645622,154.89845310296218,128.52659402001115,254.96702673706767,1.8702904826609772
4.6,4.7799,0.0342,0.0356,150.6336778833711,183.3801295971474,384.88320641236004,167.62632286013007,160.6875101951237,127.71002084510653,256.8553285935891,1.9280991422322642
4.61,4.7799,0.0372,0.0364,152.0378838556584,185.0895977373233,384.9706286939744,170.12074401925037,167.0863238840339,128.68207433378396,259.8210723683418,1.9472142146227556
4.62,4.3012,0.0374,0.0362,150.00648919420362,182.61659554076965,369.86158544621475,168.975155412305,170.03543055503238,126.87426605361571,259.9417550417615,2.007710112087595
4.63,3.7414,0.0374,0.0363,147.0790206244854,179.0527207602431,350.78454970964447,167.26851152463942,173.48671693678978,124.42699075921738,259.81576953749504,2.086265953037289
4.64,3.1816,0.0373,0.0364,143.468928751074,174.6578263056553,329.8370805736872,165.30545262443718,177.5319546734308,121.60253199732917,259.555675623653,2.176868764796922
4.65,2.6759,0.0371,0.0423,140.01112424011276,170.44832516187643,308.89595404661054,161.91854615091208,179.90717526068963,118.62697092384576,259.18343291532966,2.2829239238347694
4.66,2.2782,0.0363,0.0478,136.44499028563393,166.10694469555435,290.65224924657537,158.36735522561696,180.7173029299722,115.76961360161012,258.28276870953744,2.3777126027951545
4.67,1.9076,0.0363,0.0594,132.74992064153412,161.60859904186762,271.85073282637023,155.15181276447467,183.68703004062255,112.91466200565431,258.0835913961921,2.4888160620240556
4.68,1.6373,0.0322,0.0727,128.07575897046658,155.9183152683941,256.7369799176251,149.43045852430964,176.1078987490409,109.42906216349037,253.94389041981356,2.553097692416742
4.69,1.4018,0.0273,0.091,123.01812671858798,149.761197744368,242.35794462256692,142.85563771620883,165.51169620487195,105.61562295781427,248.40086597430724,2.607592529623314
4.7,1.2011,0.0236,0.1087,118.40842566877117,144.14938777067795,228.93316078090393,137.05434782900622,157.09447274173073,102.11090464325031,243.59476998115795,2.667416939739698
4.71,1.0466,0.0203,0.138,114.32651100053786,139.1801003484809,217.8881859352524,131.72746099587434,148.67242070618516,98.92093929562479,238.7563369572446,2.7146369980611738
4.72,0.8304,0.017,0.1595,108.40663039651288,131.97328917836353,200.34474831620534,124.63656009547049,140.2814956940581,94.33619085325628,233.03876344445558,2.8164656054322914
4.73,0.7802,0.0144,0.1595,105.91594984653645,128.94115633491396,195.83904470995515,120.64762568136342,131.4520858324445,92.26796945908615,228.0809808620716,2.8171803718089947
4.74,0.7571,0.0111,0.1916,103.52899679906962,126.03530045104128,194.3001662084379,115.91065462856396,118.49246661905308,89.95888764576635,220.56134279076844,2.7721893063579
4.75,0.7339,0.0092,0.2297,101.81105671190443,123.94389512753584,192.8380568079769,112.67680736368905,110.37318072364053,88.22359443718089,215.30859609227863,2.745062738495542
4.76,0.7339,0.0074,0.2504,100.41018926824772,122.23849128308417,193.2503178831913,109.62604609005618,101.87191507116358,86.69429124203305,209.41131838645205,2.6970020564191612
4.77,0.7223,0.007,0.2514,99.80952545529243,121.507248380356,192.20750810065357,108.65770506702421,99.9830840531127,86.14784267103487,207.9898591702783,2.6956699980098904
4.78,0.717,0.007,0.2577,99.74678625886155,121.43087022817927,191.85542781458787,108.60058791343964,100.03788755061653,86.10664618868704,208.08874943772557,2.699283667676176
4.79,0.7149,0.007,0.2668,99.76855478073662,121.4573710374185,191.8596155271806,108.6199932686401,100.06900577369082,86.12030432667413,208.19428350821875,2.6997289629847945
4.8,0.7167,0.007,0.2719,99.86155962422745,121.57059432514647,192.1640682189082,108.70397954923712,100.08009889631126,86.20145781715159,208.30803897413108,2.69750114616391
4.81,0.7185,0.0081,0.2809,100.9657425910063,122.91481706731203,192.53859554306712,110.8491994886984,105.485456561096,87.33410340893789,212.41396724142928,2.724068028560581
4.82,0.7339,0.01,0.2904,102.89865691419247,125.26793015640824,194.2067872567001,114.39586435131679,114.0759421858158,89.19830700044177,218.4622332990939,2.754095299583439
4.83,0.7957,0.0197,0.3014,109.84547100564635,133.7249212242651,200.11057291273835,127.73455071255225,150.2014799087618,95.5220709842481,238.86060839051507,2.859709310508431
4.84,0.927,0.0247,0.3014,114.8496262446218,139.81693629780045,211.4034213938183,134.90397644604244,164.18528365702144,99.55387347928453,246.39541714255907,2.8215171109256363
4.85,1.2397,0.0243,0.3161,120.50104916114532,146.69692941356823,235.14047261344402,139.37156022085145,159.07512220187735,103.72822292732688,246.53113417020563,2.6359447921293686
4.86,2.8998,0.0323,0.3222,141.08668805154844,171.7577071931894,322.1149064867572,160.47816974334648,167.48436958332778,120.10124620021726,257.5707739685693,2.1930419517884334
4.87,5.0734,0.0429,0.3393,157.45443623479508,191.68366150322882,397.67452513973933,176.04552460058247,177.36111232894913,133.3545691349335,268.499353267233,1.9477434708857218
4.88,7.7179,0.0492,0.3686,167.96511916266482,204.47927550237458,466.25147520254313,186.33239592593378,178.8063402942951,143.36116258876825,274.3171293885765,1.7456023598244512
4.89,10.1888,0.0545,0.2708,174.6779130609173,212.65137242198628,517.7541581494401,193.5485895564255,180.4726500009554,150.5692589358429,278.7061503014953,1.618055007156529
4.9,11.7717,0.0598,0.0021,178.85178647671174,217.73260962382298,546.1839780184928,198.8235541678908,184.96742050452588,155.00987793043197,282.53660840580267,1.5627710151930445
4.91,12.5593,0.0648,-0.0023,181.74234954319778,221.25155596563206,559.9631441195114,202.75227680490576,190.6042357226036,157.59782730259474,285.7856828267937,1.5461111794259503
4.92,12.7021,0.0696,-0.0019,183.80386698995247,223.76122937907257,562.5014339975911,205.71385460797097,197.26288151261284,158.88348764096818,288.6255718993254,1.5572700092573615
4.93,12.7562,0.0743,-0.0023,185.6618456971895,226.02311650092636,563.5274268395456,208.42819761849643,203.88039510089004,159.93562365004573,291.246630454591,1.5712134139042897
4.94,12.5052,0.0778,-0.0026,186.70222250455637,227.28966217945992,559.3767246749976,210.09012140091076,209.52479620064517,160.17925661891854,293.10180425537334,1.5941000338283349
4.95,12.4232,0.0811,-0.0028,187.80747124701162,228.63518238766633,558.0837159910753,211.78700432925785,214.43159550723354,160.6706016271928,294.8254088804885,1.6085885876742088
4.96,12.4101,0.0816,-0.0028,188.03521108918886,228.91243089118643,557.9703012350242,212.08240234151137,215.20152291802788,160.81836880679532,295.20946470338265,1.611021641177702
4.97,12.3971,0.0816,-0.0028,188.0958914118569,228.98630258834754,557.8581666076058,212.1178188959451,215.26915014389354,160.88415627837887,295.3576413320025,1.6118819962710127
4.98,12.3894,0.0816,-0.0028,188.16266914303748,229.06759721761082,557.8367709099866,212.15897209064116,215.32181133315314,160.95968113316593,295.506522914647,1.6125027198270925
4.99,12.262,0.0805,-0.0028,187.7194541982615,228.52803119788356,555.7487947265392,211.49256372328202,214.16240503849298,160.6288912625107,295.1127761740717,1.6151144874434733
5.0,12.0574,0.0777,-0.0019,186.59941073133245,227.16450002075257,552.3003482058956,209.83201343146825,210.79468454417514,159.85895036799215,293.86994798572,1.6158379853178564
5.01,11.845,0.0743,-0.0009,185.23472718407476,225.5031461371345,548.6751448688279,207.80310920876488,206.5343811399045,158.94754764890482,292.2748224251199,1.6148213948201975
5.02,11.7022,0.0702,-0.0004,183.66436231881303,223.59139760551156,546.2483448797691,205.41578787095935,200.99037237080378,158.01195959017485,290.24637210796914,1.6078014397929463
5.03,11.5671,0.0671,-0.0015,182.42415158984517,222.08157584850716,543.9340551843577,203.54137149143838,196.81275898632865,157.24470084379928,288.667734928257,1.6035260886919727
5.04,11.3818,0.0639,-0.0011,181.0494154355286,220.4079840084696,540.6964421797122,201.50146628452828,192.54948334762753,156.33076754246403,286.9496859152405,1.6010062729042318
5.05,11.2235,0.0636,-0.0021,180.8074601661908,220.11342976753662,537.9133410570277,201.17391576100022,192.53380912026378,156.04082704812413,286.8883076510915,1.6079660578534853
5.06,11.1578,0.0632,-0.0038,180.64036492438973,219.9100094731701,536.8074478308439,200.90056838213852,192.13029930328014,155.91306122295157,286.7841452008023,1.610013759127163
5.07,11.0304,0.063,-0.0032,180.4697652476935,219.70232291023558,534.5641840067836,200.6661044826595,192.18693652052374,155.6999392068831,286.7848571215043,1.615925493611765
5.08,10.9561,0.0628,-0.0042,180.1578971131266,219.32265735511066,533.2862216254151,200.8316252063642,192.54396217567324,155.59263926848251,286.79493862732875,1.6171711775286532
5.09,10.9199,0.062,-0.0049,179.8617361137399,218.96211352977033,532.7136150146335,200.3641776830088,191.46286580899852,155.43805881717407,286.45281342198876,1.6161485005231981
5.1,10.9071,0.0625,-0.0052,180.14129089434763,219.30244108877105,532.5773862354635,200.64315473182094,192.2264746780704,155.600329339888,286.89201513482726,1.6192971644155922
5.11,10.9126,0.0609,-0.0053,179.77721711995673,218.85922084168647,532.782925203055,199.43883462176316,189.41243503741634,155.36161767083127,286.06923864887676,1.6149273252581895
5.12,10.918,0.0599,-0.0053,179.45684062417848,218.46919728160861,532.9867794090013,198.88530819229453,187.89670994026042,155.24367084111427,285.5964477050367,1.6109983460839508
5.13,10.93,0.0585,-0.0053,178.97725490218542,217.8853537939649,533.3135130185019,198.08983387234895,185.74483489841063,155.04782941001724,284.8626437534153,1.605088255886454
5.14,10.9185,0.0575,-0.0038,178.62317933891933,217.45430528216266,533.2071790761244,197.5022918556567,184.25914303391224,154.8864657812736,284.3627138808591,1.6018949497441168
5.15,10.9918,0.0564,-0.0023,178.32894068829296,217.09610170748707,534.680025996989,196.95887988848804,182.41203822559018,154.87107326736012,283.8031275444073,1.5939352349463107
5.16,10.9957,0.0562,-0.0019,178.31967379050673,217.08482026670384,534.8566095772632,196.88379106646016,182.12297714986843,154.91684701230764,283.8120955011698,1.5931745035269254
5.17,10.9841,0.0552,-0.0017,177.95241815356604,216.63772644781955,534.7441819764509,196.28381775622034,180.6283630669048,154.7459253322793,283.2869705090479,1.5898829702485624
5.18,10.9223,0.054,-0.0017,177.4318270367882,216.00396334913347,533.6949322523651,195.48335857834425,178.92972008473603,154.42137274096135,282.6050366985667,1.588244044964748
5.19,10.8798,0.0519,-0.0011,176.53251060887118,214.90914334993013,533.004557026997,194.11597752507953,175.7593229782514,153.9099334922166,281.28064431681327,1.5816667324979738
5.2,10.6868,0.0492,-0.0013,175.15180387797693,213.22828298188497,529.4728107595832,192.11413493332384,171.92325326964706,152.9163496703428,279.4328997430691,1.5799000695176688
5.21,10.3509,0.0456,-0.0015,173.12148013365734,210.7565845105394,523.1513593194342,189.23078909518665,166.8406413424269,151.33857497853967,276.75531300160804,1.5811455566867765
5.22,10.1463,0.0424,-0.0015,171.37412910280995,208.62937455994253,519.2752376023612,186.71479864334742,162.0033486373597,150.07553409571713,274.242418983684,1.5768239173196665
5.23,9.9494,0.0399,-0.0015,169.92493550387488,206.86513887428245,515.5000119889282,184.63862403627445,158.2163925889833,148.9789109480527,272.1766448174352,1.575115555809156
5.24,9.9413,0.0376,-0.0013,168.78549740393706,205.47799683957555,515.4378685021574,182.94621972258915,154.3476855398013,148.30791514634473,270.21289497851495,1.5636810582588496
5.25,9.9955,0.0359,-0.0016,168.00931689297377,204.53308143492458,516.6059520848678,181.77138478630266,151.3694451679723,147.93359112019547,268.73293227829555,1.5517401455624318
5.26,10.0497,0.0354,-0.0017,167.8691246220576,204.36241258337446,517.7714409131693,181.51053843056283,150.44960802251865,147.9548400040966,268.38331054122636,1.5462945715768364
5.27,10.1618,0.0351,-0.0015,167.90703049332666,204.40855886144115,520.0687228627401,181.49407648477833,149.78384128617353,148.16493584452655,268.2374111742306,1.538864134118988
5.28,10.625,0.0351,-0.0014,168.5100839154766,205.1427108536237,529.0998175940034,182.24610740203664,149.10745751466146,149.19762549287256,268.45462908296264,1.514993163296536
5.29,11.1848,0.0351,-0.0011,169.1561014044658,205.92916692717577,539.6825114303206,183.11943956322204,148.34766829403665,150.38393847236503,268.6852430562875,1.4875163076083717
5.3,11.6327,0.0352,-0.0014,169.69234852918348,206.58198951378859,547.9397806009102,183.88372455621808,147.9552360418651,151.351786602666,268.99123729326175,1.4671436568294538
5.31,12.0188,0.0354,-0.0014,170.1958879609994,207.19499403947756,554.9207716563116,184.6215488641416,147.8313956267764,152.21637328831895,269.3829257861085,1.4508761905706713
5.32,12.3006,0.0355,-0.0015,170.53715450937634,207.6104489679364,559.9594845504445,185.1300623001642,147.6877931999137,152.8409036464468,269.6562799266417,1.439176199506661
5.33,12.872,0.0365,-0.0016,171.57417476218765,208.8729084061415,569.8626741480095,186.6853963894864,148.6474197643045,154.2791805109357,270.85146707738545,1.4201990811154186
5.34,13.0264,0.0365,-0.0016,171.73901318598848,209.07358126989905,572.5705278125738,186.93489841734367,148.50790543311686,154.62485850986707,271.00385358990644,1.4140115265889235
5.35,13.2735,0.0365,-0.0016,171.95660022466407,209.3384698387215,576.8023493073936,187.30312280225152,148.27228555733817,155.12449745561224,271.16986631022183,1.4041408571750233
5.36,13.3044,0.0365,-0.0015,172.0387160387628,209.4384369167547,577.4219841956642,187.39087278350434,148.27288429593068,155.25702661390346,271.30268055857596,1.4031047762443734
5.37,13.4356,0.0352,-0.0011,171.43411702195502,208.70240333107566,579.6988315106445,186.65184266231753,146.15758701223035,155.08962038976307,270.1735928671286,1.3914148574905718
5.38,13.6171,0.0348,-0.0004,171.3663536815766,208.61990882974547,582.7874609998262,186.63915614706218,145.39769938152818,155.32256688523242,269.92629840648965,1.382396536398733
5.39,13.7406,0.0348,-0.0002,171.2132769333857,208.43355452760002,584.9090722624233,187.15295756697378,145.60466593405022,155.60494606198307,270.07118927203044,1.3753037154178622
5.4,13.9414,0.0351,-0.0002,171.5470043221794,208.83983134874015,588.2675906683191,187.68513348874995,145.918170304462,156.1219254428388,270.5285900512532,1.3692651084234995
5.41,14.4317,0.0354,0.0,171.99165877035134,209.38114980738422,596.1961451026041,188.5886304371872,145.98487062627365,157.09257276280033,271.0241786751513,1.3524119105077363
5.42,14.8602,0.0375,0.0002,173.4378448592548,211.1417241764841,603.0080694991584,190.67615739411565,148.78465580819474,158.59364113243274,273.24902573314574,1.3473585444724612
5.43,15.2096,0.0391,0.001,174.53373351037337,212.47584949088932,608.4986298197141,192.27175378110724,150.86484066837514,159.75991052628362,274.91267419677837,1.3427663522809132
