Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.8,2.2096,0.0788,-0.026,117.2073886122971,142.6872557019269,240.46681708412336,134.7259578731983,197.93616997017483,75.31295406846245,182.86805742624986,2.601792822275483
0.82,2.1899,0.0815,-0.034,117.76073954738673,143.36090031855778,240.08644773705126,136.27989656224054,202.99858091718443,75.94606074886812,184.80949865628298,2.6184288318159585
0.84,2.1432,0.083,-0.0382,117.86055382131407,143.4824133476867,238.59775329923474,137.24764157166499,206.70565653550122,76.33504660650733,186.35130171910535,2.6379026147834588
0.86,2.1222,0.0819,-0.0387,117.83250393980464,143.44826566584914,238.24047220496996,137.57119650083757,206.68447708976097,76.64223924433905,187.12550676861906,2.640224915317102
0.88,2.1156,0.0824,-0.0387,118.18004047244685,143.87135361863096,238.49717173319678,138.49009676895915,208.64566972142157,77.13800397145017,188.36170691231362,2.6440903377447027
0.9,2.0917,0.0833,-0.0385,118.40057501341776,144.1398304511173,237.98886867745995,139.39351030847388,211.3056230792228,77.5644449140621,189.68747521683693,2.654502756367683
0.92,2.0997,0.0851,-0.0378,119.07590555955647,144.96197198554702,238.87090932809866,140.8090468566509,214.8600764287414,78.2214092924201,191.28146185077026,2.6585425312942164
0.94,2.2488,0.0866,-0.0352,121.13260644410546,147.46578175804146,245.82948338137652,143.16794415173084,216.61043193041132,79.58702506712058,192.86031177220102,2.6208219068521728
0.96,2.4454,0.0921,-0.0309,124.11426274771091,151.09562421460458,254.48083016889024,147.03973292724612,223.2709970819828,81.44138708624911,195.56985718314678,2.586838171407603
0.98,2.7565,0.1009,-0.0324,128.3406049951155,156.2407365157928,266.974917012146,152.48236800816926,233.12995322098166,83.96788039155072,199.11521788256206,2.5403985355068426
1.0,3.0425,0.1112,-0.0432,132.26417188860614,161.0172527339553,277.680334829236,157.93235759608027,244.87721071222074,86.34351505570346,202.82864254343085,2.5100042117267707
1.02,3.2444,0.1192,-0.0613,135.0607826198274,164.42182231978987,284.92223955022945,161.6287814839475,253.60401243258374,88.13389270719586,205.79456767275508,2.4931992718731357
1.04,3.289,0.1241,-0.0723,136.29928623822607,165.92956585523177,286.8198776406954,163.55636856371663,259.71792798426895,89.0826949590384,207.9149865622271,2.4982458099166585
1.06,3.2363,0.1243,-0.0764,136.25963752615905,165.88129785793276,285.5184304953785,163.704893425436,261.0291152159001,89.35955154285777,208.9381509387871,2.5092260896100957
1.08,3.1376,0.1212,-0.0784,135.45576701359934,164.90267288612097,282.6196218878294,162.70931868415755,258.79710784078884,89.23811653666299,209.19250872081352,2.520893000471352
1.1,3.0422,0.1186,-0.0785,134.71163766339944,163.9967762858776,279.77646876226254,161.83674753987881,257.0895411346965,89.13598261288787,209.52637712625113,2.533499739705413
1.12,2.9795,0.1127,-0.0782,133.76257567276102,162.84139647118732,278.03519980506496,160.221326175003,251.02105546649582,88.93787865878875,209.05987448309435,2.53071185011077
1.14,2.8655,0.1071,-0.0785,132.39810446109524,161.1803010830725,274.3516639646379,158.29907785572738,245.5792425480398,88.50071047850763,208.55115387525763,2.539481652298548
1.16,2.6868,0.0978,-0.0787,129.89610715792438,158.13439132269056,268.0642914340066,154.75354517491536,235.70694790996353,87.4470489127855,206.91311519986937,2.552094145044199
1.18,2.5053,0.0807,-0.0792,125.94938479082052,153.32968583230326,261.3404299236638,148.32932731888232,214.52118094113453,85.60661538381294,202.5774149259211,2.538259948238266
1.2,2.3247,0.0635,-0.0795,121.46932979611725,147.87570583875146,254.29295384519497,140.9723667838912,191.0620232211683,83.40983545648795,197.08987321395855,2.515223997497451
1.22,2.2482,0.0539,-0.0793,118.98622462646507,144.85279519743577,251.43040861314864,136.62230526156236,176.7281530890792,82.26440394109946,193.69522324239702,2.489690266825701
1.24,2.2224,0.0528,-0.0792,118.74409128342789,144.5580241711296,250.71267285616625,136.21279027270813,175.4590512055377,82.35881095963715,193.95649894046267,2.491239174861333
1.26,2.1511,0.0557,-0.078,118.96978823284711,144.8327856747704,247.97641725034333,137.27662521491513,181.16358465339493,82.70465268634575,196.05429780947279,2.5267279246924703
1.28,2.0803,0.058,-0.074,119.0141826531658,144.88683105602794,245.23586181521287,138.03123089188682,185.87266866946214,82.94626933465521,197.82612723508885,2.5588576795495546
1.3,2.0129,0.056,-0.0699,118.15223257583101,143.83750052709863,242.57517830274105,136.92358436656392,183.52479615588774,82.66926529972554,197.65151671630161,2.569192136585314
1.32,1.9401,0.0502,-0.0691,116.33568663259676,141.62605329185692,239.5126882682222,133.97132708067414,174.67203615277805,81.83563507747398,195.5628427675907,2.5616347905358667
1.34,1.8542,0.0412,-0.0706,113.40062587374116,138.0529358462936,235.661180765126,128.99510239617607,159.5129926778464,80.31635172481379,191.26621611127274,2.5361593178110065
1.36,1.892,0.0344,-0.0709,112.03486789945924,136.39027396455907,237.85688077010585,125.64974912621187,146.40010680638545,79.68060689747084,187.56288885075307,2.4756390451001375
1.38,1.9527,0.0259,-0.071,109.81745546517368,133.6908153489071,241.1354797543587,120.68870676732281,128.55788035608782,78.49818318010114,181.48002753769433,2.3838365180382257
1.4,1.9488,0.0186,-0.0707,106.6684209045689,129.85720805773607,241.29806085378047,114.97548495892873,111.89664386550179,76.65446878231909,174.46612249372035,2.3064372587863677
1.42,1.8587,0.0103,-0.0706,100.87862476116935,122.80876057881487,237.24107742430851,105.76299974644871,89.96999934181711,72.77556929577898,162.08756371198675,2.2109019264280363
1.44,1.7593,0.0061,-0.0702,96.44962649403331,117.41693660143186,232.5611704810295,99.16953917468459,76.62281691333266,69.39911274363158,151.89163596294105,2.1520672141194326
1.46,1.6812,0.0052,-0.0698,94.95620666814287,115.59886029165219,228.81393602946045,97.11397302560255,73.47020850473426,68.30073627407776,149.24199505353198,2.154176676330419
1.48,1.5805,0.0043,-0.0694,93.12524595182767,113.3698646370076,223.6920841102002,94.67878631739308,70.06425542345292,66.88902564246234,146.03533388193486,2.162801922289525
1.5,1.4397,0.0039,-0.069,91.35785138663489,111.21825386199032,216.00449137173229,92.6144990125148,68.37346359820197,65.70837455670609,144.58407327935058,2.2027947449497955
1.52,1.2645,0.005,-0.0684,90.82808887713908,110.57332558956062,205.620455798596,92.96378176906795,72.89550834390599,66.07865018075412,149.68782674495503,2.3138096930532153
1.54,1.1565,0.0063,-0.0676,90.92495669594614,110.69125162984747,198.84096541521154,94.13322078050138,78.29367069106928,66.74009503720684,154.6621513519871,2.405521907589571
1.56,1.0975,0.0073,-0.0669,91.14743907191259,110.96209973971968,195.07182474770016,95.15544063185803,82.3746766918476,67.29464569339407,158.10705311243635,2.464129952483796
1.58,1.0892,0.0101,-0.0659,93.34099636308329,113.63251731157966,194.76695820127668,99.13286375654063,92.53776485829609,69.30214331792705,165.44603879200784,2.5329525935963875
1.6,1.1432,0.0156,-0.065,97.57587739199629,118.78802465112591,198.76691015103845,106.11062695862613,109.50385717987535,72.60426260401587,175.68650899317322,2.597866075662989
1.62,1.2592,0.0199,-0.0639,101.50654780021301,123.5731886263463,206.7032802748505,111.54521740530666,120.60288230471882,75.38439285098335,182.03657466844993,2.5942805536874016
1.64,1.415,0.0231,-0.0629,105.17645915764655,128.0409068006132,216.60836199233864,115.97042238824778,127.67537008788167,77.8812896448589,186.33755986774187,2.5571459784008654
1.66,1.5874,0.0234,-0.0618,107.61422842483366,131.00862590849314,226.80944865243043,118.02917998502467,127.3983963661717,79.53378039244447,187.3830235618583,2.4881802793620764
1.68,1.7978,0.0221,-0.0608,109.4985967241626,133.30263949028492,238.33445226653282,118.97435618503528,123.25260364536157,80.85765095047176,186.732144764181,2.396728363526553
1.7,2.1183,0.0201,-0.0611,111.58007697123466,135.8366154432422,254.25116088063416,119.87776353780156,117.17459673988012,82.41193115335936,185.22138495780595,2.273166511089385
1.72,2.3492,0.0126,-0.0652,108.80370683006501,132.45668657573134,264.85421448280584,114.14728640190201,97.49663973197273,80.73056005996405,174.96107211707564,2.110540601075254
1.74,2.5855,0.0094,-0.0686,107.77012308317934,131.19841070995747,275.1000199683073,111.89515020554151,88.34414906640015,80.14317430554277,169.03559467035322,2.000045914915953
1.76,2.8122,0.0078,-0.0707,107.58889127715281,130.9777806852295,284.4616339137425,111.25841867936681,83.74319543217881,80.12662495671083,165.56544495789208,1.9215118603166113
1.78,2.8026,0.009,-0.0731,108.84676329808131,132.50910314549031,284.36480247403915,112.94640318933078,87.31311125531198,81.29905788045671,169.15291816936295,1.9463883877658068
1.8,2.7244,0.0122,-0.0737,111.33028958674831,135.53252645343272,281.5743502184015,116.5621380313157,96.3386463473226,83.29720917922539,176.43773812961925,2.017035048854308
1.82,2.5646,0.0165,-0.0737,113.60040106300849,138.2961404245321,275.3730070206645,120.35509268541475,107.88423123520349,84.93127896578852,183.93207683821967,2.1143549900620044
1.84,2.2919,0.0195,-0.0736,113.69242553244274,138.40817021340857,263.9382003171595,121.62601719707376,116.21788871112223,84.99203468545744,188.33394865662896,2.2199062801042944
1.86,2.0757,0.0201,-0.0734,112.47108018488123,136.9213150076815,254.27261812062528,120.8320876357058,118.66450478965872,84.2518400439132,189.45629311820775,2.287971875977082
1.88,1.9264,0.0185,-0.0731,110.4817720603698,134.49954859523282,247.28216557456832,118.43643851201459,115.46216138069641,83.02568170560191,187.82834845560822,2.3150971238765807
1.9,1.8145,0.0182,-0.0736,109.41854742847201,133.20518817379204,241.84353026619303,117.42887930907551,115.33842865715462,82.44384788574435,187.84883174851765,2.34858325657256
1.92,1.7502,0.0146,-0.0747,106.85971423494482,130.09008689471543,238.69799181751327,113.45662206248065,106.05423752982362,80.76468014621136,182.97834128211588,2.322073814601807
1.94,1.7436,0.0123,-0.0751,105.41453660609133,128.3307402161112,238.58315666613473,110.96688003478386,99.56148360848331,79.80997523909447,179.41054453206584,2.2883482637103922
1.96,1.7931,0.0131,-0.0751,106.5762386842496,129.7449862243039,241.4400637775751,112.44516368984806,101.89194339890143,80.7825536864827,181.39381853949908,2.284411657305493
1.98,1.8257,0.013,-0.0751,106.94916019666022,130.1989776307168,243.38173803950775,112.7392268780219,101.63186865132587,81.16968862701914,181.70348710801954,2.2718991083819153
2.0,1.8295,0.0103,-0.075,105.11308190687238,127.96375188662725,243.8231751281073,109.6183989331457,93.61020974478599,79.86298140851441,176.73820643086955,2.2240622332567237
2.02,1.9338,0.0119,-0.0748,107.3902481090892,130.73595421976077,249.38196602824254,112.5841477497287,98.35990746327609,81.6994561486603,180.61516091457125,2.2189659076615804
2.04,2.037,0.0163,-0.0747,111.34099685837595,135.5455613928055,254.71599654109184,118.34808737661088,110.50361748283241,84.7229928538678,188.69791867580366,2.2533692483227115
2.06,2.0835,0.0193,-0.0747,113.58468293082991,138.27700530709728,257.2042519674724,121.7295164412482,118.2194510917396,86.4331680593055,193.39697831488274,2.2774337553677575
2.08,2.0292,0.0208,-0.0746,114.04433011861454,138.83657579657424,254.82858139467817,122.83236349414969,122.33568845597564,86.87472960186942,195.72766569771065,2.3112059384709265
2.1,1.927,0.018,-0.0744,111.78466895991514,136.08568395120105,250.0089776736861,119.64795198969345,115.84964991354374,85.42900965361547,192.47520343666835,2.310000621919264
2.12,2.0426,0.0169,-0.0744,112.30037890023881,136.71350474811683,255.96645264316314,119.61462942138985,112.66997688562688,85.92512804673484,191.4447038387368,2.2600100846572952
2.14,2.2583,0.0203,-0.0745,116.08396065235904,141.3196042724371,266.3693087771601,124.52008355821656,120.65310319056758,88.7441182190209,196.67398117860571,2.2396343583526463
2.16,2.4143,0.0192,-0.0748,116.75319261751517,142.13432144740977,273.59463815243913,124.72472602929524,117.56414247216554,89.41943173199547,195.81157890546322,2.18594917856734
2.18,2.3899,0.0152,-0.0752,114.24457873387011,139.08035671949406,272.7624032164939,120.76466315253124,107.5600921521869,87.79876904164597,190.38333259226985,2.141419980600123
2.2,2.3142,0.0153,-0.0753,113.92130894553033,138.68681089021084,269.62583094688404,120.51535575081569,108.15904192844825,87.66261973390094,190.940979561816,2.1624870888449026
2.22,2.1852,0.0165,-0.0755,113.87045447605094,138.6249011012794,263.93249854157386,121.01294883855586,111.86434215118342,87.70853335913014,193.18446766004084,2.2138924025970117
2.24,2.0718,0.013,-0.0759,110.77127360289867,134.85198525570274,258.7559152513332,116.54051018778564,102.67697027253523,85.54569474118357,187.64029790580935,2.1962286014064443
2.26,2.149,0.0103,-0.069,109.39407755279757,133.17539875992748,262.8221427713118,113.93964987712192,94.61282528883507,84.56049227314172,182.50576150270527,2.127897068216665
2.28,2.3727,0.0065,-0.0575,107.37144120771221,130.7130588615627,273.54225942631507,110.24450197811998,82.44958164531519,82.76190652575661,172.41411013428188,1.9919896644748467
2.3,2.5957,0.0039,-0.0557,105.72957833020894,128.71426927155872,283.4638314688411,107.70057827250355,74.19630179950623,80.55438222745246,161.80084304101604,1.8806823566845783
2.32,2.7985,0.004,-0.0578,107.07876903971943,130.35676230922365,292.0160520594409,109.40173592673348,75.01965022182296,81.79969924792093,162.78083119787394,1.843436205689708
2.34,2.8652,0.0055,-0.0584,109.3195306516805,133.0846460107415,294.9188819277185,112.30880222302338,79.84244389347262,84.4773430849667,170.05972151104697,1.8643665263503817
2.36,2.8087,0.0082,-0.0587,112.09585483315547,136.46451892731972,292.90583809340745,116.07152314097374,88.18459506245773,87.28079243008187,179.48213732351786,1.9308963137011552
2.38,2.5995,0.0109,-0.0581,113.60798866376867,138.30537750371838,284.54285710846256,118.50403684501075,96.38940324539989,88.58429858069269,186.53887573707135,2.024494160560207
2.4,2.258,0.0126,-0.057,112.92249267829307,137.47086065183504,269.7357381620111,118.45867509422966,101.95801257519838,88.06098734027543,190.29129758952143,2.136303890984901
2.42,2.025,0.0111,-0.0556,110.11289838928771,134.0504849956546,258.8637138537311,115.04092774711154,98.09877778406513,85.9815967285942,187.4237294556461,2.176895233741628
2.44,1.9235,0.0078,-0.0538,106.46491262101348,129.60945884297294,254.01404805611594,109.77115460103997,87.66645054641059,83.07403826236954,179.32628933017486,2.1429975759140634
2.46,2.1518,0.0062,-0.0523,106.62377920554407,129.8028616415319,265.505796245963,109.16475471368696,82.1467416735673,83.02134540461245,174.55809400658296,2.041080419887475
2.48,2.3521,0.006,-0.052,107.85107785237089,131.29696434201674,275.0062360448479,110.44981787018318,81.626002675941,84.05268218360321,174.2867879210363,1.9857070015811376
2.5,2.389,0.0057,-0.0568,107.83220961506026,131.2739943139864,276.79166723189485,110.3187903055095,80.7097026722862,84.07093626383524,173.50065087295636,1.97043714200664
2.52,2.3284,0.0091,-0.0585,111.13896890465446,135.29961431870979,274.2445904959215,115.1636425415906,91.94330259932325,87.26978418180563,184.7165035746933,2.057862208523346
2.54,2.18,0.0146,-0.0578,114.62111547322013,139.53874927174624,267.58050938531073,121.05563338033016,108.59923377712931,90.10328365010356,196.72209238481136,2.1884623150545663
2.56,1.9368,0.0164,-0.0569,113.88360370944655,138.64090886367407,255.83839883766663,121.27282487899417,114.52274140688664,89.63565173572084,199.93949655455827,2.286024148562159
2.58,1.6257,0.0157,-0.0557,110.46256736211795,134.47616896257838,239.28003773747554,117.99675742115737,113.9891458983676,87.27655409456966,198.94278568571175,2.384646612898695
2.6,1.3514,0.0142,-0.0541,106.3238199809306,129.43769388982855,222.93181713129343,113.73186267890334,111.00732490357797,84.46041869714406,196.47771475514827,2.477459329202176
2.62,1.1582,0.0116,-0.0522,101.97891129239204,124.14823983421641,210.1599733213881,108.50699270328094,103.72627827675524,81.40300324170697,191.53207736239358,2.529935247717154
2.64,1.087,0.0093,-0.0506,99.28987175385684,120.87462648295616,205.23251638334332,104.59817557797298,95.96600135902278,79.36423853769934,186.37876551509567,2.5234132785735763
2.66,1.2464,0.0087,-0.0487,101.29282761057644,123.31300752591915,216.67194734811076,105.8022226294597,93.20175516263413,80.66584496869154,185.31056379689284,2.4250059013846035
2.68,1.4069,0.0074,-0.047,102.27123548823235,124.50411276828287,227.31130836759544,105.67238565198139,87.98165411945435,81.15876571765794,181.95966549002745,2.320648142166329
2.7,1.481,0.008,-0.0469,103.80638395909978,126.37298916759974,232.04864501428898,107.50408813263397,90.18308406806439,82.46190183377378,184.22925398635672,2.3039390898819283
2.72,1.435,0.0096,-0.0464,104.78753008499267,127.56742792955629,229.41121868525812,109.51552955068479,96.147816020747,83.5109000596482,188.956420157319,2.3577805704478956
2.74,1.304,0.0076,-0.0452,101.49101355659793,123.55427737324966,221.25022369791643,105.16806869679087,89.2201264641541,80.95058298828039,183.514113020193,2.3716044011110142
2.76,1.341,0.0054,-0.044,99.7412455959597,121.42412507334225,223.85613973174628,101.81882504396862,80.32417953384693,79.16422671729478,175.89922051032931,2.29572580507362
2.78,1.6368,0.0047,-0.0424,102.21878174500775,124.44025603740073,242.01108769275947,103.70039886769742,77.51538392333613,80.69781341245964,173.3242692569473,2.158400258561828
2.8,1.9079,0.0042,-0.0422,104.09200715325221,126.72070436048095,256.94244640575994,105.38624598499872,75.88152864967262,81.89501265913049,171.31258035429246,2.056961609049822
2.82,2.1383,0.0053,-0.0452,107.36934605497846,130.71050824084335,268.61160873656274,109.47595172804743,80.39024517502762,85.04168485249157,177.0398980260483,2.0232285607841893
2.84,2.2492,0.007,-0.0461,110.21603992688202,134.17604860663897,274.070488106745,113.28629636924651,86.52137849743914,87.83659696281126,183.9573092029369,2.034822783131437
2.86,2.2333,0.0093,-0.0458,112.53853382140255,137.0034324782292,273.5182031312856,116.72464885653405,94.24878908320035,90.01606880470497,191.2076893938348,2.0863054006713164
2.88,2.2601,0.0103,-0.0451,113.74319330285228,138.46997445564625,274.98163764689707,118.41694044679241,97.47953409623366,91.11477490808583,194.1223046446702,2.097726698543087
2.9,2.2645,0.0109,-0.0443,114.4016387664417,139.2715602374073,275.3920820588677,119.36646244168476,99.43240550767538,91.74594546828025,195.90191835636324,2.1071327996461577
2.92,2.3035,0.0126,-0.0434,116.17576105740302,141.43136128727326,277.4153780863043,121.91546157766035,104.57830621532938,93.2628996728055,200.0006745801541,2.124930876124097
2.94,2.361,0.0133,-0.0418,117.22535066217279,142.70912254525382,280.2813415380402,123.28886984773709,106.60498630695392,94.19414083976363,201.7963253647532,2.120784225753748
2.96,2.4621,0.0138,-0.0406,118.38942856024114,144.12626085594576,285.0539178656714,124.69486474487859,107.92698032837352,95.23463068196719,203.17791608783295,2.1028975168943993
2.98,2.569,0.0144,-0.0392,119.62784414972396,145.6338972257509,289.9706346276531,126.22039828635133,109.49194641481671,96.33854042988317,204.7179144540785,2.0858515093134624
3.0,2.5979,0.0145,-0.0378,119.98785828840462,146.072175307623,291.43867346607715,126.65561988601056,109.82281042579501,96.7290017652836,205.26621731402076,2.0804573373054867
3.02,2.5839,0.0152,-0.036,120.51908449660944,146.71888547413323,291.058119950828,127.48537410347939,111.89349113436576,97.2121329179176,206.86738214893188,2.0933285959755454
3.04,2.5386,0.0153,-0.0346,120.41034287270077,146.58650436676615,289.30133552945,127.43927340775268,112.39249193469047,97.1958324520654,207.3627079637538,2.1053322945433597
3.06,2.5091,0.0144,-0.0328,119.67475887500514,145.69101080435408,288.22541024305656,126.3739869674163,110.08645610738581,96.72150690871514,206.05864196162233,2.099760607073849
3.08,2.5085,0.0145,-0.031,119.85042053061375,145.90485977639935,288.41824971979577,126.6186454105102,110.48157444114551,96.9491704911802,206.58395677096195,2.10122135886283
3.1,2.4583,0.0151,-0.0293,120.06104494464412,146.16127210652328,286.4033661299174,127.09343774346098,112.38741244455422,97.16791489656343,207.9849763891727,2.1217454567155225
3.12,2.341,0.0143,-0.0271,118.78409949662327,144.60672982197616,281.29850080754784,125.51758803287464,110.54202062781066,96.2231333361706,206.77980575750223,2.1398876113854928
3.14,2.2333,0.0128,-0.025,116.98021579763287,142.41069749277045,276.474661956771,123.09848921735907,106.53310277123522,94.8661050888288,204.08094692666785,2.1456319628086358
3.16,2.1477,0.013,-0.0227,116.59120643028956,141.93712087165684,272.576365040029,122.83255120219694,107.43926758680071,94.62204525496183,204.7622192558684,2.1721807639862862
3.18,2.1705,0.0136,-0.0199,117.32490598340044,142.83032032761795,273.91095783377807,123.85420364422967,109.27125659597627,95.28859019136658,206.31196586462346,2.174769500469579
3.2,2.368,0.0146,-0.0171,119.61277953497724,145.6155576947549,283.44126535329207,126.57678365329332,111.76778807352063,97.23033196587743,208.68872982110557,2.1365061158330576
3.22,2.588,0.0155,-0.0144,121.82015179296786,148.30279348709132,293.4845762550549,129.19957632749686,113.85124377191404,99.14393260234895,210.78822527017175,2.0950874447864734
3.24,2.6507,0.0155,-0.0112,122.3127433780739,148.90247019939434,296.42605644812187,129.7409477713152,113.81845654252217,99.65768397625799,211.1560999699466,2.080412380678691
3.26,2.7793,0.0173,-0.0073,124.43997415883949,151.4921424542394,302.10096527264244,132.61312530514746,118.43860812088998,101.4324332711011,214.60257256308046,2.074717936122564
3.28,2.9464,0.0188,-0.0034,126.48306311174261,153.97938117951276,309.17464426950517,135.2814954530173,122.0003537863399,103.17247731724188,217.36475044473934,2.0570943313967027
3.3,3.1044,0.0195,-0.0045,127.8659247084593,155.6628648624722,315.5808713238933,137.00911483592182,123.48844031487977,104.44372586682506,218.8209587165859,2.0336261864052076
3.32,3.0276,0.0193,-0.0082,127.4299471124161,155.13210952815874,312.6992382627764,136.51459605395414,123.31778778303831,104.15344766215892,218.8216405141867,2.0469128357732216
