Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
2.17,6.1881,0.0239,0.0002,133.16244721371075,162.11080530364788,394.120328261829,156.13986422013252,129.98284875269238,104.41067642592101,203.11094154427371,1.6691062407298571
2.18,6.251,0.0236,0.0002,133.20696895179506,162.16500568044617,395.82599792055936,156.16810395375882,129.3539643085967,104.58686671965789,203.0288875301065,1.6613815296013505
2.19,6.3415,0.023,0.0002,133.08937935052606,162.02185312237955,398.18574555735256,156.01579902062085,128.08443299335428,104.71293795492686,202.60630484857396,1.6484465862143853
2.2,6.4319,0.0221,0.0002,132.75662239122644,161.61675769366698,400.5251906112657,155.58584763391227,126.20332296825462,104.71206971251364,201.81126279969595,1.6328688095074888
2.21,6.2589,0.0212,0.0002,132.04311085403236,160.74813495273506,396.55322716498944,154.3077731213135,124.55143055491475,104.07357314384,200.91332815857405,1.6415185939727388
2.22,6.1527,0.0207,0.0003,131.68254903049558,160.30919012408157,394.1459126319574,153.58971533207625,123.65199723330876,103.74208092743142,200.49441960330526,1.647765862980514
2.23,6.078,0.0203,0.0004,131.4300559118572,160.00180719704358,392.48612027009654,153.05790011410053,122.92598708485829,103.52143566115227,200.1959096472019,1.6520120082272938
2.24,6.0544,0.0198,0.0003,131.17967518116737,159.6969958727255,392.0764112832217,152.59453333340872,121.9363487527259,103.37802307730281,199.76817633592847,1.6503396879952241
2.25,6.0013,0.0198,0.0003,131.23496164407345,159.76430113191552,390.93161990520287,152.50265781165496,122.03452067110847,103.3748999920879,199.98039539642602,1.6564104220744935
2.26,5.9751,0.0199,0.0003,131.4014326853484,159.96696152998936,390.45016592458256,152.59434463402476,122.3245102163826,103.48049084866973,200.32956351232338,1.6608589428533032
2.27,5.9833,0.02,0.0003,131.62196422680222,160.23543471088965,390.8255549812789,152.80103594911208,122.58513085986195,103.67116360536441,200.68622255960796,1.6619296112038624
2.28,5.9915,0.0203,0.0004,131.98223479466358,160.67402496741653,391.2007715021005,153.1953909523651,123.27153213092151,103.9467709580787,201.30080878618125,1.6649319641252038
2.29,6.2746,0.0217,0.0004,133.52270604004207,162.5493812661382,398.3336992330451,155.50328426881703,126.01285806773937,105.34905287763091,203.3480605205642,1.6518856071858705
2.3,7.0335,0.0218,0.0004,135.46824139363594,164.91785908790465,416.27066317244055,157.00716792964093,124.66890619008565,107.26616284813626,203.86623907630926,1.5963765600593214
2.31,7.3206,0.025,0.0004,138.00967178457861,168.01177434644356,422.8628982675184,160.75185042146026,130.805390733243,109.25106913886492,207.8181301198575,1.6003122222425719
2.32,7.6548,0.0283,0.0004,140.56118039073147,171.11795873654268,430.3195990623675,164.45659478256377,136.76660258327843,111.22648969049426,211.49571007473412,1.6005764762271528
2.33,8.2211,0.0284,0.0004,141.7455151934998,172.55975762686936,442.40134278608144,165.4872749467067,135.81526714636414,112.54289986772137,211.93499265037545,1.565284524487656
2.34,8.3902,0.0286,0.0005,142.25769128809117,173.18327635071967,446.04504904078664,166.02133691379967,135.93645750834278,113.07365361661373,212.3903921376079,1.5567820309995937
2.35,8.516,0.0293,0.0006,142.95597610138415,174.03336221038072,448.7778645847853,166.93202707674638,137.09270371720842,113.67857873938539,213.3125753542396,1.5542038632425337
2.36,8.689,0.0301,0.0005,143.77066984626077,175.02516329110006,452.4285600605893,167.98469549568054,138.32932432714244,114.39842091591443,214.32286842369345,1.5494621447125974
2.37,8.8738,0.0316,0.0004,144.94800564174213,176.45844165081652,456.2709462054734,169.6351043305991,140.8171987207419,115.34524044134307,215.94662405046597,1.5483063093591114
2.38,8.8935,0.0322,0.0004,145.41041245471195,177.02137168399716,456.84801092196415,170.2838120164851,141.9606730349348,115.69769974655297,216.70958822105644,1.5513431579587984
2.39,8.7834,0.0327,0.0004,145.62527336762432,177.2829414910209,454.86800716809,170.67142161529605,143.19232191605792,115.77301038027571,217.35454997247004,1.5613726179671483
2.4,8.516,0.0326,0.0004,145.28680311518875,176.87089074892543,449.71341526482524,170.3380987699235,143.67307223674132,115.36326608896903,217.44790679575883,1.5774924212819679
2.41,8.3902,0.0325,0.0004,145.1613876416129,176.71821104196354,447.3481493894788,170.19105418853383,143.84816466715228,115.2200589086264,217.56589580724852,1.5852941104038765
2.42,7.993,0.032,0.0005,144.35864193448654,175.74095539850538,439.3172917512829,169.30799460972517,143.90691339675223,114.40266884432145,217.27741853775098,1.6082239913769674
2.43,7.9104,0.0297,0.0005,143.17294580059368,174.29749923550534,437.7561705110686,167.29714105540157,139.75976675330247,113.65687957337313,215.3888162955118,1.60003508719227
2.44,7.6391,0.0291,0.0006,142.48715791823227,173.46262703089147,432.135225972504,166.45153277915196,139.27718443692712,113.02470675689668,214.9859024464909,1.6149696666376903
2.45,7.1712,0.0286,0.0006,141.33797067765087,172.06361647714022,421.9972799556421,165.46671705520353,139.5901506306163,111.96688588758695,214.6237301613402,1.6442035608438177
2.46,7.0021,0.028,0.0006,140.89508276325543,171.52444858135445,418.3367181168898,164.5770003489924,138.69692831030974,111.51281414930656,214.21583500004354,1.654661027572706
2.47,6.9431,0.0274,0.0006,140.58786552660126,171.1504449889059,417.1542038721971,163.99965490074266,137.66430473699708,111.30240927395391,213.81942290626904,1.6558524476156293
2.48,6.8251,0.0269,0.0006,140.2537040278943,170.74363968613218,414.5974540040833,163.31990204157992,136.8836499606151,110.98301740933093,213.4991910399933,1.6629303141571075
2.49,6.5381,0.0264,0.0006,139.33148445503298,169.62093759743146,408.01171042275604,162.58638991725627,136.79483274557924,110.25020150450706,213.1282614315356,1.6810303778190823
2.5,6.4752,0.0257,0.0007,138.92369491347023,169.12449815552898,406.6696083768496,161.8934202398962,135.54019464148845,109.97400810062986,212.585264217681,1.681747868763502
2.51,6.3415,0.0249,0.0008,138.27800832801566,168.33844492106255,403.60132118588405,160.9550538880484,134.2316284487948,109.47811495735235,211.89433346296704,1.6874487032216272
2.52,5.9738,0.0235,0.001,136.66332577001901,166.37274441567533,394.65291887786583,158.92066126994808,132.1689105413963,108.13988505724983,210.42491932501665,1.7085844345453522
2.53,5.959,0.0221,0.001,135.9373415638479,165.48893755598877,394.4337650186251,157.54679354161158,129.15326370429673,107.67003497164245,208.95680823309502,1.6995453050444118
2.54,5.9537,0.0227,0.0011,136.3894371544645,166.0393147967394,394.4542451355492,158.2402138418026,130.5624824655505,108.01425207244014,209.89373248430527,1.7054839929078887
2.55,5.9962,0.0233,0.0012,136.96558929080356,166.74071739750002,395.68186344437373,159.02631382466402,131.84669969846655,108.47775644523456,210.82736169478784,1.7072002806028976
2.56,6.0387,0.0246,0.0012,137.92714480257294,167.91130671617574,396.9045722268524,160.49908703388425,134.65136872487173,109.19732628264214,212.54212195200824,1.71417970128591
2.57,6.7032,0.0266,0.0012,140.79317467524103,171.400386561163,413.2115602056462,163.8149700670484,137.29756665633127,111.6937933409356,215.0908503293138,1.674880179617874
2.58,7.1436,0.0274,0.0013,142.300156727144,173.23497340695795,423.5416111752503,165.47828943765575,137.98857188770262,113.12158054566319,216.23505492673812,1.6476128144425737
2.59,7.5211,0.0277,0.0014,143.35973387445483,174.5248934123798,432.12131175117617,166.48609780350813,137.80110539519816,114.18932205295565,216.8360302502683,1.623577393409779
2.6,8.111,0.028,0.0014,144.71489335428194,176.17465277912586,444.9363236279095,167.84402238115106,137.26837730181134,115.66480876776737,217.4731810538001,1.5868034684802153
2.61,8.5632,0.0279,0.0016,145.51512709813315,177.14885038033603,454.426811754145,168.58467056572036,136.3257506315042,116.66178832574799,217.6706415296454,1.5585367078327101
2.62,9.0468,0.0284,0.0015,146.6217274816256,178.4960160645877,464.2391553622212,169.87931017771785,136.52144237287408,117.88709957073772,218.4738335245221,1.5337905472915043
2.63,9.8569,0.0288,0.0015,148.00613778654315,180.18138513144385,479.8802036909262,171.53159863766922,136.0915460747327,119.61722088571717,219.22155892864507,1.492400360518084
2.64,10.3563,0.0324,0.0016,150.63157741333077,183.37757250318532,489.21012058105225,175.3243571579863,141.74227634463372,121.7834901450542,222.89940769445536,1.4884622346835514
2.65,10.5883,0.0326,0.0016,151.10539485909754,183.95439374151007,493.5524708262707,175.90770020423798,141.81275932936842,122.36359136048736,223.32789048795695,1.4785737737053966
2.66,10.5293,0.0327,0.0016,151.21765744986573,184.0910612433148,492.6838030509439,176.02168395827167,142.15142576696013,122.42437891504304,223.62058209124996,1.482604358605988
2.67,10.836,0.0333,0.0016,151.9664543483674,185.00264007627337,498.302221085606,177.01873430170662,142.79488137462047,123.24575241404828,224.4103512293303,1.471483405056597
2.68,10.7455,0.0388,0.0016,154.75344080098685,188.3954931490275,496.89223432351406,181.26198437194492,152.26241377026423,124.79838449559297,229.11686576397804,1.505796513616495
2.69,10.7495,0.0397,0.0016,155.31161737937123,189.07501246184324,497.1461534106746,182.05056448196325,153.83074472675608,125.17237107771452,230.01815800712245,1.510743958816243
2.7,10.5647,0.0415,0.0016,156.07675190708204,190.00648058253466,494.0453642367257,183.2550552550457,157.24856393344214,125.44991570467263,231.5354973575891,1.529585298988206
2.71,10.4074,0.0416,0.0016,156.06725615201785,189.9949205328913,491.40226196547104,183.23676763553593,157.8039830182159,125.3329655604929,231.79894318778742,1.5386790860461208
2.72,9.9512,0.0415,0.0016,155.5895016510752,189.4133063578307,483.2361685990017,182.67410635046986,158.6559288109432,124.62926559395119,231.8655457386484,1.562793698377447
2.73,9.8923,0.0414,0.0016,155.59162335450515,189.4158893011367,482.3167909241829,182.62607623006292,158.6845490340241,124.62491505839252,231.99795104682136,1.5660587854094306
2.74,9.7074,0.0413,0.0016,155.42564781718954,189.21383212527422,479.02639498246737,182.4046593260675,158.9859874005967,124.38819190945537,232.10725538013935,1.5762782420544563
2.75,9.513,0.0407,0.0017,155.00887239054765,188.70645334501452,475.5109278426985,181.79226729125025,158.4563193791422,124.00133687991008,231.8450081907611,1.5846876978427809
2.76,9.4181,0.0387,0.0018,154.0703188329783,187.5638664053649,473.8639522632656,180.25290149074314,155.27324100158884,123.43015453956424,230.52578364265705,1.5802386219864963
2.77,9.4381,0.038,0.0018,153.88744468702487,187.34123701029117,474.4179196545438,179.8467418910718,154.08154441167488,123.40496013361967,230.19354990325937,1.5759576702173346
2.78,9.4581,0.038,0.0018,154.03552628986264,187.52151026591974,474.9711071333506,179.97525984961823,154.10859913085352,123.5663096755299,230.40712517689354,1.5754028074407502
2.79,9.5108,0.038,0.0018,154.22789305625167,187.75569589456725,476.1495307765433,180.150940368679,154.06881099101705,123.78872366025664,230.6260137762874,1.5730002507061287
2.8,9.6956,0.0392,0.0018,155.1657223789753,188.8974011570134,479.83253155245654,181.4270826716395,155.83260704026858,124.57682400161661,231.8027472414432,1.5695847120092339
2.81,10.0063,0.0404,0.0018,156.24868819325005,190.21579432221748,485.82038175749665,182.86020609545014,157.31662900998006,125.58194932453887,232.97754031979287,1.5593850329016357
2.82,10.2029,0.0431,0.0019,157.85224059062676,192.16794506685,489.61714759281256,185.20022188853503,161.51304235449533,126.7374285663518,235.19028576669132,1.5629523771264007
2.83,10.5017,0.0486,0.002,160.73724234361814,195.68012111396993,495.2194556579828,189.53623964657908,169.95109566859983,128.66684323954445,239.15626359543907,1.5737356952616088
2.84,11.3511,0.0542,0.002,164.132330330909,199.8132717071936,510.3313061067588,194.3903408246378,176.96902544046324,131.42794794633335,242.9273896438445,1.556136558448298
2.85,11.6893,0.057,0.002,165.7224899185147,201.74911816167008,516.2664216830809,196.66826583875448,180.58303739939268,132.66728814105312,244.79405765853724,1.5520626694985369
2.86,11.996,0.0577,0.002,166.42779343756465,202.60774853268742,521.580141659899,197.56574104155305,181.0325954500058,133.42782987298324,245.447202905933,1.5411798420345275
2.87,12.4639,0.0584,0.002,167.26140057548218,203.6225746136305,529.4424936806037,198.63524967949752,181.14576325650793,134.4297609241792,246.1191376158652,1.5234542857168534
2.88,12.6684,0.0591,0.002,167.83944811461993,204.32628466127645,532.9275377966129,199.40042323328385,181.83099514172557,135.00897188466442,246.74739047891342,1.5177696226449824
2.89,13.0538,0.0569,0.0021,167.39806162798075,203.78894459058526,539.2486829235678,198.58013890828286,177.87805321076513,135.2969052792064,245.80344068530425,1.493172699492989
2.9,13.5256,0.0547,0.0022,166.9523755238249,203.24637020291732,546.7992989022534,197.82809249903144,173.8396037889357,135.67628897223645,244.82477254407056,1.4654062013813087
2.91,13.7851,0.0496,0.0021,165.0244929821652,200.8993827608968,550.9705710498222,194.94956397730476,165.95746658558076,135.07658792959973,241.97412772757008,1.434331628347736
2.92,13.7655,0.0479,0.0022,164.3634826264399,200.0946745017529,550.8585540849527,193.92264786461,163.54227152418235,134.78704432369253,241.08616815566336,1.428246259520249
2.93,14.0683,0.0483,0.0022,164.8374369201655,200.67166233759278,555.6441349030034,194.63124585487634,163.76873462183255,135.43204201920065,241.59468646084875,1.4186647019954282
2.94,14.371,0.048,0.0022,164.9774589201843,200.84212390283307,560.3699619023837,194.8741586642637,162.97511861278846,135.90628151021272,241.64532339835253,1.4063024663011947
2.95,14.7367,0.0478,0.0022,164.89664621218085,200.7437432148289,565.9650040808154,195.61424630930375,162.65347090601645,136.48046509178786,241.7667173608816,1.3896914107501623
2.96,15.3541,0.047,0.0022,164.86051847146123,200.69976161743108,575.1004311322267,195.88302032176608,160.8107004504147,137.2262986428188,241.51679683657488,1.3642518487127988
2.97,15.4956,0.044,0.0022,163.55349873729622,199.1086071584476,577.3119658939128,194.17131992750114,156.4117980219544,136.7856999928904,239.6754366000312,1.3464168297180168
2.98,15.5114,0.0437,0.0022,163.5286147521662,199.07831361133276,577.728974954827,194.1019452700201,156.04135491085876,136.8559385312677,239.66790212712002,1.344983323721876
2.99,15.3855,0.0437,0.0022,163.6122153168731,199.18008821184551,576.1242836466773,194.07505533398384,156.25359946765658,136.8227909783648,239.8566583243018,1.3498806710807651
3.0,15.126,0.045,0.0022,164.295951382595,200.01246255272437,572.5821263624273,194.7632358724376,158.50018325844738,136.94760461349262,240.94561002151505,1.3654747119036228
3.01,14.6896,0.0463,0.0008,165.15787323506393,201.0617587209474,566.3971389340559,194.8956652041098,160.6257709353917,136.82074999734726,241.9905916654217,1.3902373033803852
3.02,14.2531,0.0489,0.0007,166.27844053195167,202.4259276041151,560.0915673958992,196.24416866690612,165.10440161084986,136.97311494563795,243.86562820749634,1.4183629607569639
3.03,14.1784,0.053,0.0006,168.19272427053787,204.75635998152435,559.1510906970856,198.90845109357812,171.28284913483475,137.91391631885432,246.62814983518751,1.4389039096906617
3.04,14.141,0.0532,0.0006,168.37781513721916,204.98168799313638,558.7694474409524,199.10411704328382,171.70960329107976,138.03095168684678,246.94989006682437,1.4416432738491203
3.05,14.1036,0.0534,0.0006,168.56229592301332,205.20627329758145,558.385974476411,199.2987386569773,172.13617821333156,138.14736959576254,247.27090597278973,1.4443867081732187
3.06,14.1036,0.0569,0.0006,170.17612696540803,207.17093717527936,558.5669539161446,201.58238417231814,177.27787981313,139.00365348200202,249.52663664596906,1.4589072897072883
3.07,13.9936,0.0571,0.0006,170.3120356306037,207.3363912024741,557.0786650315953,201.69191919246325,177.82732065019496,139.01348466974892,249.83215633991512,1.4644953619019836
3.08,13.734,0.0573,0.0006,170.34871799659481,207.38104799585457,553.2861426718428,201.63144379741485,178.63765538343551,138.80481448850276,250.116812662921,1.476116918139673
3.09,13.0774,0.0576,0.0006,170.12403627508232,207.10752242183935,543.2027273975774,201.1641320306687,180.33204432476873,138.01313755642227,250.4012150768802,1.5049273872718527
3.1,12.8336,0.0571,0.0006,169.84748491835117,206.77085120494925,539.4843340711535,200.67008043015306,180.1241198343007,137.66367362318465,250.2872559594076,1.5138742157243592
3.11,12.6645,0.0566,0.0006,169.62351515862346,206.4981923670199,536.9289703466068,200.25831355015492,179.77384359571042,137.42370524844932,250.1804800095406,1.5197290687303031
3.12,12.5976,0.0554,0.0006,169.19165653709928,205.9724514364687,536.0140610775935,199.53150404037635,178.18306963950047,137.19729722919692,249.6774194060663,1.518304636526961
3.13,12.0038,0.0554,0.0005,168.78317152196115,205.47516533108316,526.3848564906259,198.88256985660274,179.3992154338763,136.3679649406663,249.79037556846592,1.5456141558092953
3.14,12.0274,0.0554,0.0004,168.92271392267398,205.64504303629877,526.9459867468528,199.00899259199832,179.41691266732826,136.52755361060625,249.99567583974135,1.5450307923265418
3.15,11.8938,0.0552,0.0004,168.83076646985475,205.5331070067797,524.8675148248632,198.80620431455083,179.44533943064175,136.38772063071022,250.05859016861072,1.550926390243403
3.16,11.6028,0.055,0.0004,168.5767536332867,205.22387398834903,520.0876119234584,198.3906471713787,179.79574762776042,135.98092130723933,250.09528360524664,1.5643947774126827
3.17,11.3826,0.0537,0.0004,167.93077280730606,204.43746254802477,516.4563582039088,197.36458846530292,178.31881239153128,135.45621494280996,249.48279035697036,1.5701298158578816
3.18,11.3629,0.051,0.0004,166.89350430712457,203.1747008956299,516.2756875473832,195.69313516524318,174.24261029588692,134.96194534921523,248.00963867486828,1.5600011138882999
3.19,11.3137,0.0475,0.0004,165.43169565311413,201.39510775161722,515.5808552595804,193.40117412087835,168.92026976428048,134.2011610986466,245.9153521318123,1.5472708472174932
3.2,11.2646,0.0437,0.0004,163.7587681609978,199.35850036991036,514.8844836768051,190.8208424750279,163.03680475713836,133.30810282947303,243.4489935545816,1.532355518466392
3.21,11.1978,0.0426,0.0004,163.28558520726506,198.7824515566705,513.8746921456201,190.04395364409373,161.4459758207389,133.02777538751016,242.82441913157555,1.53079161367795
3.22,11.1348,0.0388,0.0004,161.47944760137605,196.58367534080563,512.9262910729916,187.3089687497631,155.44637321035842,132.00702911700697,240.07164327205382,1.5152941665882076
3.23,10.7219,0.037,0.0004,160.26457004688362,195.1046939701192,505.73085291103627,185.43408676837151,153.14999339558472,130.8868451210262,238.71418610278997,1.5269516835859045
3.24,10.3366,0.0361,0.0004,159.49561432533264,194.16857396127455,498.8625217139187,184.23139872983757,152.27493497813404,130.0447499441307,238.0729066410727,1.5425395873140717
3.25,10.2265,0.0353,0.0004,159.06520202673246,193.6445937716743,496.9776126539011,183.52644424922917,151.1414209470709,129.71416046938162,237.54666490044153,1.5444782944455273
3.26,10.0535,0.0354,0.0004,159.02367601243822,193.5940403629683,493.8993068616459,183.4034398268642,151.63091581621364,129.53683308527104,237.78879176167047,1.5548385594096608
3.27,9.967,0.035,0.0004,158.82003930814034,193.34613480990998,492.42096451449794,183.03439829164466,151.13434987223064,129.36387853092668,237.60663266884532,1.557828520224693
3.28,9.963,0.0346,0.0005,158.71353783192484,193.21648083886504,492.49469613401993,182.8010864714465,150.5093288678315,129.3427965007628,237.43449676378987,1.5563061625818337
3.29,9.794,0.0324,0.0006,157.4417976523531,191.66827540286465,489.43445227014837,180.86050432661654,146.9964643234544,128.4315644585217,235.56690373350665,1.5534663543344298
3.3,9.7919,0.0319,0.0005,157.2728782739781,191.46263442049508,489.54104320441354,180.53849811735117,146.18097566875846,128.37018545044967,235.27131861964537,1.55114420315556
3.31,9.791,0.0317,0.0007,157.26784095032744,191.4565020264856,489.6712760238219,180.45824906894208,145.88772578410303,128.40945990690196,235.25890002113613,1.5505107343676612
3.32,9.8927,0.0324,0.0008,157.87908610890128,192.20062656735809,491.755215073277,181.27925208012954,147.02715951041714,128.94211304673362,236.12603345934903,1.5495293620143311
3.33,9.9945,0.0331,0.0008,158.48497415909424,192.93822941107123,493.82914407502267,182.09316614390136,148.15692319864488,129.46984790761877,236.98126729887218,1.5485332190958427
3.34,10.0653,0.0337,0.0012,158.9960687797875,193.5604315580022,495.31104983910035,182.76891330899818,149.14876599968372,129.90314654111518,237.72804363390026,1.5486291643867436
3.35,10.199,0.0339,0.0016,159.36278934263208,194.0068739823347,497.9629067963345,183.2357953526255,149.36189454972282,130.322423481139,238.11424556065768,1.543065808907634
3.36,10.3798,0.0339,0.002,159.6696861459416,194.38048748201587,501.4660388615694,183.62441607062934,149.17256442571593,130.76090900647628,238.32486289360745,1.5339740305314882
3.37,10.3838,0.0339,0.0018,159.77934488780716,194.5139850808087,501.68668670072736,183.71403830610575,149.2237194545752,130.87624308742184,238.50479671521282,1.5342556006841943
3.38,10.5607,0.0337,0.0019,159.96563038089934,194.7407674202253,505.08292704235015,183.938828388642,148.7097479693746,131.2386327023476,238.52993713314885,1.5244033392297398
3.39,10.3798,0.0324,0.0019,159.16908926895124,193.77106519698413,501.9071566960782,182.69767206716392,146.7833341503645,130.59296698580016,237.460254471829,1.5268562763898312
3.4,9.9276,0.0311,0.002,158.04216711165432,192.39915996201395,493.5838721158765,180.94966113130235,145.15716924966398,129.42365165633933,236.2976592694638,1.5438976330416336
3.41,9.6445,0.0303,0.0022,157.3528339798147,191.55997180151357,488.3019475121534,179.864946212575,144.1616212864994,128.712153866634,235.6230779598038,1.555264927017995
3.42,9.2434,0.0272,0.0024,155.1471099683787,188.87474257020017,480.5828615634916,176.58697589820738,139.1332515098085,126.88961249923041,232.43925387594723,1.5591859099513496
3.43,8.9721,0.0263,0.0026,154.3395850864965,187.89166880095226,475.2833859898615,175.3477448008219,137.84211520230988,126.09639386397778,231.54469302201917,1.5697944549643479
3.44,8.398,0.0258,0.0028,153.27649986112004,186.59747809179834,463.5631260459891,173.79522518743042,137.63481236295684,124.80351898203062,231.0247476828462,1.602566721395103
3.45,8.2761,0.0256,0.003,152.92013666376712,186.1636446341513,461.11462673769734,173.60892852262174,137.62569705495503,124.56107670747598,230.935709209528,1.6079980473214752
3.46,8.2756,0.0262,0.003,153.41497439187359,186.76605578141132,461.2361298087639,174.16482395807992,138.77393090964935,124.9001938303186,231.80184721514402,1.6131116620150836
3.47,8.2759,0.0268,0.0032,153.90589244031727,187.3636951447341,461.37517072324,174.7185181094273,139.91703915212318,125.23623378377812,232.6550418256616,1.618108597099317
3.48,8.2761,0.028,0.0032,154.76734860977058,188.41242439450332,461.51089176873575,175.7484417246873,142.15033012403816,125.79340547554752,234.1540956819722,1.627388318163713
3.49,8.284,0.0286,0.0032,155.25351937909312,189.00428446150465,461.8102846776957,176.3098532348351,143.27351909209565,126.1328606362683,234.97256048934022,1.6316832244753987
3.5,8.339,0.0305,0.0034,156.57367442879234,190.6114297393994,463.11106161140066,178.0052992417455,146.68401735410887,127.029923994127,237.12873972585217,1.6415476226298544
3.51,8.3105,0.0324,0.0025,157.5359833056197,191.78293619814573,462.6326831412276,179.6631912888556,150.38319533826697,127.70701308543869,239.16550879397943,1.6544391174562036
3.52,8.3419,0.032,0.0021,157.61172293720955,191.8751409670377,463.4284062113647,179.20952195942405,149.3837788030029,127.74569948680345,238.95818299754313,1.651977663844924
3.53,8.3732,0.0324,0.0021,157.9594436717781,192.2984531656429,464.2222038843277,179.62271220951268,150.07615130955162,128.0474098267204,239.52287949987647,1.652652964216394
3.54,8.4413,0.0329,0.0021,158.40815122854715,192.8447058434487,465.79121736231156,180.20746139783162,150.9031815381984,128.4608920969786,240.1864352149693,1.6513603915885344
3.55,8.5278,0.033,0.0021,158.64914511809843,193.1380897089894,467.7393052285571,180.54178770502867,151.00747954655068,128.7829861605626,240.47090330160287,1.646196288094729
3.56,8.634,0.0326,0.0021,158.6242359995429,193.1077655646609,470.0867097773299,180.55522387223135,150.22015636403506,128.98301298225135,240.2828984396012,1.6364881087868937
3.57,8.6457,0.0322,0.0022,158.4850273404009,192.93829415353156,470.46098155003665,180.31578738660318,149.52685641974622,128.9765773031975,240.0702797830421,1.633330145253217
3.58,8.6615,0.0319,0.0022,158.40678422265202,192.84304166235898,470.91960092416485,180.1606658616141,149.0038838037337,129.0105833242616,239.95131755803988,1.6305353973345944
3.59,8.5907,0.0316,0.0022,158.22757498327906,192.62487389268756,469.57515107446284,179.77472329809842,148.56080767652142,128.85706028109914,239.81137706641948,1.6336922926010307
3.6,8.5946,0.0305,0.0022,157.65818653211505,191.93170534344443,469.78592233313776,178.97560979525974,146.63150802574907,128.5864780388531,238.87821060528248,1.626312206885225
3.61,8.5632,0.0306,0.002,157.75904337916677,192.05448759202912,469.25758365725477,178.99602424497652,146.85424219847658,128.65281703027478,239.14118116596998,1.6294234967335162
3.62,8.2289,0.0306,0.002,157.25647944315585,191.44267062645062,462.3002482268857,178.35134611266207,147.42141269475334,128.0156014583057,239.2380965646589,1.6513580741466982
3.63,8.1424,0.0308,0.0019,157.28954259286706,191.48292141740342,460.56324891855064,178.3614276182699,147.95304188309956,127.98819805128615,239.58923050683384,1.6586950499198616
3.64,8.0834,0.0312,0.0019,157.47678203993235,191.71086509209158,459.4107177894925,178.5943067757603,148.81478718817232,128.08916220093036,240.14563594386905,1.6654764966174223
