Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
8.37,16.935,0.09,0.0245,218.55050973494687,266.06149011210925,661.8340561123608,238.32698936449032,226.82882761390564,196.10230460774608,342.1005977266983,1.5462088643532834
8.38,16.778,0.088,0.0244,217.77200328738263,265.11374313246586,659.561912223526,237.2005714026062,224.62262973378967,195.53941400248684,341.1821620028801,1.5461439664454402
8.39,16.689,0.087,0.0228,217.40078016207102,264.6618193277386,658.2953979271077,236.63049065377257,223.53547256692522,195.26918399241438,340.76502879863386,1.546577354288171
8.4,16.541,0.085,0.0225,216.60993125464387,263.69904674478386,656.1362040792961,235.49832106019286,221.29006908375987,194.70725273548211,339.8163197848134,1.5461145157651663
8.41,16.461,0.083,0.0219,215.8412965565537,262.76331754710884,654.9974361454952,234.45818892478653,218.9381046997606,194.2514576743284,338.85591449042977,1.5430924946322202
8.42,16.337,0.082,0.0212,215.43807562470857,262.2724398909496,653.183015846646,233.8172095663512,217.87208058001863,193.90899107606583,338.40517084510316,1.5447392965027809
8.43,16.261,0.077,0.0205,213.42620944650852,259.82321150009733,652.0949102523346,231.29595332648188,211.71306982894544,192.83320650031698,335.73793561397133,1.5317787608434907
8.44,16.166,0.074,0.0202,212.1761783439196,258.3014345056413,650.7126573992354,229.67815411759247,208.03557138979943,192.09940806621327,334.09361598771227,1.5255674283190177
8.45,16.12,0.073,0.0197,211.7814592869997,257.8209069580866,650.0792278906777,229.12825660687133,206.82917903657193,191.8670290836654,333.5961085371,1.5240950544863194
8.46,16.164,0.074,0.0193,212.2819744564676,258.43022977309096,650.8309391063596,229.7316798186324,208.07259096969952,192.22242413902563,334.29343072024585,1.526001341265632
8.47,16.277,0.074,0.0194,212.38600698700773,258.55687807113986,652.6414339725804,229.93748726092235,207.95681555303662,192.4785561277583,334.410597703219,1.5219773066263058
8.48,16.439,0.075,0.0192,212.9349806877768,259.22519388077177,655.1901756748135,230.72085134545944,209.0551784708258,193.03142277793071,335.11922901009456,1.5195188076300186
8.49,16.575,0.074,0.0185,212.6180326032368,258.8393440387231,657.3289356125646,230.45761402127363,207.64732971455928,193.10863898017362,334.655125374154,1.5114014730012812
8.5,16.725,0.075,0.0183,213.15864140183214,259.49747648918697,659.6704965482968,231.21935844116504,208.75963925712372,193.63822430192405,335.36181946909534,1.5094753661829967
8.51,16.086,0.077,0.0369,213.77287756221665,260.24524224965506,650.0767783249173,231.25317964893708,212.05654408255126,193.0391924816924,336.5142380034852,1.5395645362204131
8.52,16.822,0.074,0.034,212.87458527362753,259.151669028764,661.3417391622971,230.92977770769815,207.41709509393957,193.71026783941542,334.99057702149713,1.5028682302242877
8.53,17.111,0.072,0.0307,212.15319360064032,258.2734530790404,665.721989663668,230.38160867845932,204.58841036778156,193.80809253043972,333.9406765748143,1.4860784633258042
8.54,17.39,0.073,0.0245,212.73199745132277,258.97808385378426,669.9008733851583,231.33516726668765,205.5767976839755,194.54588461578112,334.67924871625775,1.4799457956529098
8.55,17.505,0.073,0.0221,212.8177821445799,259.08251739340164,671.6581355474652,231.5346250074406,205.47523557937163,194.79398616675212,334.7946843263253,1.4761679538378223
8.56,17.571,0.073,0.0198,212.88883161436067,259.1690124000913,672.6935132639568,231.66117232340986,205.42568580072077,194.96291962997006,334.90303527427596,1.4740907280878979
8.57,17.67,0.073,0.0178,212.96805425440203,259.26545735318507,674.2090698250315,231.83619341132015,205.34244985716882,195.18406204793908,335.0159048654126,1.4708935300858246
8.58,17.705,0.073,0.0168,213.02998330098657,259.3408492359836,674.7930328646623,231.91722215457858,205.3254299862738,195.30299373664997,335.11967096225504,1.4698782684375706
8.59,17.643,0.073,0.0164,213.0666929291602,259.38553921810814,673.9658541414861,231.8557429839249,205.4079835042037,195.26758291510262,335.2097434700379,1.4721613009382075
8.6,17.672,0.071,0.0163,212.2331016166292,258.3707324028529,674.4660411845547,230.90812687572716,202.87951793387802,194.92699000225653,334.10375992122476,1.4645742419844876
8.61,17.679,0.072,0.0159,212.73658339874856,258.9836667463026,674.6442162329048,231.45989386118487,204.15159265939343,195.2275951149867,334.8111897960292,1.4679041992298087
8.62,17.69,0.073,0.0158,213.23729216805464,259.5932252480665,674.881686866743,232.0141143860511,205.41559471354836,195.53182250100616,335.5121495509063,1.471065320040043
8.63,17.709,0.074,0.0151,213.73637326191073,260.2008022318913,675.2333818121715,232.57640633168631,206.66748815177817,195.84613193379877,336.20738300262343,1.4739295321610395
8.64,17.605,0.074,0.0147,213.76105904354992,260.2308544877999,673.7919278460909,232.4521577620737,206.7940299286425,195.7431010795344,336.2912460776015,1.477651688936955
8.65,17.501,0.074,0.0143,213.7844763922949,260.2593625645329,672.3444852156323,232.32685255707975,206.92112663566613,195.6390684165213,336.3749292004839,1.481396280767037
8.66,17.397,0.073,0.0139,213.36741944668145,259.7516410655253,670.8909991274644,231.69595536523337,205.792149537504,195.31333814977074,335.8638517107636,1.4818187993377463
8.67,17.293,0.072,0.0135,212.9465500526617,259.23927832497947,669.4314139242806,231.06068300232926,204.657430391251,194.98403726557993,335.34516736372694,1.4822293780812865
8.68,17.378,0.072,0.0121,213.02366380022778,259.33315593071205,670.7575996055119,231.21734593447977,204.58835017260077,195.18429663369685,335.45515402469186,1.4794538922550378
8.69,17.399,0.071,0.0112,212.63448924353006,258.8593782095149,671.1402483024677,230.7666026338279,203.3218705930489,195.05417983854335,334.9463302457888,1.475495812904165
8.7,17.411,0.07,0.0108,212.23819225875422,258.3769297063095,671.3919698178911,230.29909298486405,202.06148720642096,194.9063226417796,334.42825827703774,1.4718147136367064
8.71,17.44,0.072,0.0106,213.19816283520424,259.54558953850955,671.8945398786706,231.39733612606858,204.5796475546231,195.4718217543528,335.75695464444055,1.477821192437505
8.72,17.451,0.075,0.0104,214.57375361587617,261.22022179324057,672.1319828340297,232.95523553059908,208.35205545932712,196.215637869222,337.6430857684067,1.4876430674495125
8.73,17.45,0.078,0.0098,215.91137292951,262.8486279141861,672.1913324494784,234.4648287877982,212.1049720000655,196.91653123309933,339.4672979927093,1.4976240362045428
8.74,17.43,0.079,0.0098,216.37858604832002,263.41740910230266,671.9731243232061,234.95119979547525,213.382375191398,197.1550354171811,340.12556044263874,1.5016897714803052
8.75,17.364,0.08,0.0099,216.82583225730676,263.96188274802563,671.0764672212275,235.3646295942477,214.70852775596376,197.31590719834412,340.77121246200136,1.5073329847127845
8.76,17.289,0.082,0.0102,217.6738242510548,264.99422082737107,670.0447644732003,236.2387399636765,217.2727250911339,197.66026631551253,341.9547117116976,1.516400060146982
8.77,17.234,0.083,0.0106,218.1113338163715,265.52684116775663,669.3069054225997,236.65839514589956,218.58000228017048,197.83120139200108,342.58477757081306,1.521600878971758
8.78,17.221,0.083,0.01,218.15941317641256,265.5853725625892,669.187296216469,236.66660509473542,218.6120175054162,197.87238338610447,342.6816519803913,1.5222359532671368
8.79,17.239,0.082,0.0099,217.81428595193455,265.16521768061597,669.5294398986218,236.24759748756293,217.38100874676246,197.7657215123704,342.2432811648704,1.518674192656293
8.8,17.284,0.082,0.0098,217.88451803940694,265.25071761319106,670.2715067600768,236.3446946293447,217.3455228443375,197.90252198982952,342.34835056726746,1.5172633623758534
8.81,17.305,0.082,0.0089,217.94540893991925,265.3248456659887,670.6545095945362,236.40476055345522,217.33817232642764,197.99963342767475,342.44981104559434,1.5167047507958393
8.82,17.249,0.083,0.0079,218.38277613798215,265.8572926897174,669.8962627407385,236.821554777851,218.64561002837138,198.1689353373571,343.0800877460522,1.5219523752809423
8.83,17.141,0.082,0.0074,217.98800142149858,265.3766973826939,668.364197040387,236.20884311808865,217.56175127510153,197.85300678781226,342.62218609840346,1.5228432655342525
8.84,16.935,0.083,0.0066,218.35983291497436,265.829361809534,665.3562433749272,236.39110719968934,219.04939694057913,197.7698587196827,343.2300795309236,1.5334732023862312
8.85,16.833,0.084,0.0053,218.76716754880172,266.32524745071515,663.8920931550075,236.72963732511028,220.41523018971768,197.85657747654932,343.84784383409163,1.5404116448751437
8.86,16.791,0.082,0.0039,218.00001560044527,265.3913233396725,663.3277563670149,235.74554358047888,218.02338817001583,197.45219787898662,342.8639738782378,1.5359287740642131
8.87,16.76,0.08,0.003,217.2245781091325,264.4473124806831,662.9303282503615,234.7668914482179,215.6033302687348,197.05729470737893,341.85800766010715,1.530938266339877
8.88,16.831,0.079,0.0031,216.89404670754982,264.0449264265824,664.0761212623429,234.42308744056362,214.2961821090388,197.03324256104142,341.4074320895034,1.525353844260013
8.89,16.964,0.078,0.0024,216.58191475628627,263.66493970330504,666.1473292574084,234.17248877886138,212.91891191799087,197.10989861947772,340.95943164782346,1.5175388739158633
8.9,17.091,0.077,0.0021,216.25932445015758,263.27222106975705,668.1211718003016,233.90838532414375,211.55016763471664,197.17211333403998,340.5035943450855,1.5099464933233648
8.91,17.27,0.075,0.0021,215.51408364016092,262.364971388022,670.8600978136029,233.22432044575473,208.87928648960616,197.09881181702607,339.46323222223435,1.4972408994104147
8.92,17.45,0.0732,0.0021,214.83203253192846,261.534648299739,673.5972707566256,232.62724706213672,206.45732740669132,197.05715770435492,338.51490081057807,1.4851342097851992
8.93,17.77,0.0715,0.0014,214.20693174207693,260.7736560338328,678.3619996737156,232.2791670196784,204.02642326325815,197.24995811168725,337.62348382975864,1.468573653675403
8.94,17.953,0.0697,0.0011,213.4764995478622,259.88443423218007,681.0965080373147,231.65962515067434,201.6093393881914,197.1849234886408,336.6270590228016,1.4563866734236373
8.95,18.093,0.068,0.0011,212.76273130229458,259.01549897670645,683.196129246946,231.0156038709151,199.35772061225342,197.0626826218737,335.6624191984405,1.4459547705443179
8.96,18.213,0.069,0.0012,213.30265813524343,259.67280120812245,684.9995815193064,231.74191738527955,200.52882140144675,197.5508298872553,336.4115412207941,1.4456129174085597
8.97,18.26,0.072,0.0014,214.74337020397016,261.42671155265936,685.7507312875424,233.37782555161257,204.2586762081837,198.38499950096363,338.37991247917824,1.4544756598275352
8.98,18.249,0.075,0.0016,216.13745743903462,263.12386123012914,685.6692467373344,234.89745411256865,208.00996392836998,199.1027028649592,340.2748114055437,1.4649909267429098
8.99,18.195,0.078,0.0013,217.4859848542429,264.7655467790783,684.9678882808249,236.32367072529354,211.77507227012134,199.7284657755391,342.10301445895414,1.47668983148216
9.0,17.9287,0.081,0.0108,218.73931261490236,266.2913370964029,681.2303441924762,237.40732820705668,215.7372816624919,199.99195436455733,343.8447707261363,1.495231309466845
9.01,17.6625,0.083,0.0203,219.53398863545505,267.25876877359747,677.458504488017,237.98657179738598,218.4785732854074,200.02777759108983,344.9955280448846,1.5106288199109021
9.02,17.3962,0.086,0.0298,220.6966115423831,268.6741357907273,673.6485970989787,239.01156213474644,222.43554111699578,200.24147900052694,346.6499728894564,1.5291095405451058
9.03,17.13,0.089,0.0393,221.80902305869168,270.0283758975377,669.8026756055617,240.00332873168426,226.3865956033643,200.42848715851815,348.2565245129964,1.5475356643647293
9.04,16.905,0.091,0.0336,222.49881582639986,270.8681236147477,666.4817140332505,240.6005401022042,229.12005808643815,200.47825221753794,349.3277298885501,1.5615480703499331
9.05,16.693,0.091,0.0288,222.44973008788867,270.80836706351664,663.3324455538915,240.27422052980847,229.3921918438137,200.17577391331818,349.39282438132904,1.5695354905174448
9.06,16.564,0.091,0.0254,222.43751065916385,270.79349123724296,661.4297826485912,240.08348277250442,229.56496504660836,200.01367497046803,349.4703967735021,1.5745194241462568
9.07,16.509,0.09,0.0227,222.0842311766161,270.3634118671848,660.6521090073353,239.57016610617546,228.44641398830194,199.7958980542077,349.0575683665065,1.5738343989146062
9.08,16.515,0.091,0.0221,222.51816713789606,270.8916817330909,660.8135808639705,240.0511335487907,229.65283284998662,200.05095995140022,349.65774915285516,1.5767284307393783
9.09,16.552,0.09,0.022,222.21255255663306,270.5196291993794,661.4502371305862,239.69290063496322,228.42021713843846,199.99317707202744,349.2588644361416,1.5725950482111604
9.1,16.558,0.089,0.0214,221.88746989478548,270.1238763936519,661.6115138709935,239.27972246339058,227.22311850019133,199.87930702816726,348.84988715386515,1.5695977694529168
9.11,16.64,0.088,0.0189,221.59591448171642,269.7689393690461,662.9233892991264,238.98955306322662,225.93253312016174,199.89506479256758,348.4473666552389,1.563779559078442
9.12,16.69,0.086,0.0162,220.89214068253446,268.9121712656941,663.7452322031236,238.18572484847948,223.4675680732201,199.66110576608844,347.51169527127144,1.5561067083741054
9.13,16.715,0.085,0.0139,220.5809131690323,268.53328559708285,664.18808959585,237.76206504605818,222.20065552080283,199.57116330878668,347.0837728810702,1.5524879556278974
9.14,16.703,0.083,0.0125,219.83105057369949,267.62040939406893,664.0725875607376,236.83369115852537,219.78370379045288,199.21716356869536,346.1050802767539,1.5469668414657027
9.15,16.644,0.084,0.0122,220.2549196102237,268.13642387331583,663.2463720728872,237.23306750949965,221.09361179573676,199.37430097583538,346.73118705462053,1.552387229818144
9.16,16.52,0.083,0.0124,219.83114302712542,267.62052194606576,661.4270760679157,236.61424937038456,220.06158884742075,199.0222778623246,346.26830142121395,1.5539041938642522
9.17,16.33,0.084,0.0121,220.192441671719,268.06036377426665,658.5812589774398,236.78577728873483,221.51970948178143,198.94896753325008,346.8738832642191,1.5642932546710064
9.18,16.217,0.084,0.0117,220.18780536637263,268.05471957645364,656.9063126090815,236.61937834598882,221.66626160800635,198.81036540796393,346.9517183501039,1.5687395017396382
9.19,16.111,0.084,0.0115,220.18488280875764,268.0511616802267,655.3329190936346,236.46377162341707,221.80549494615704,198.6828383287158,347.0304580404186,1.5729470418635367
9.2,16.025,0.084,0.0127,220.19119504285584,268.05884613912883,654.0697501638967,236.3419828411019,221.92126057243547,198.58979946148602,347.1122081931971,1.5764005919534907
9.21,15.976,0.084,0.0142,220.2167271214572,268.08992866960006,653.3813168843975,236.2832950513486,221.99295169766438,198.56220201296443,347.19975705804114,1.5784439396521226
9.22,15.906,0.085,0.0145,220.62173761528499,268.58298492295563,652.357728397412,236.64941879585112,223.3176349318729,198.69162915681855,347.8185097659972,1.584400567932078
9.23,15.891,0.085,0.0146,220.66511349752284,268.6357903448104,652.193086706389,236.64833923029062,223.34913175847126,198.72451398327013,347.91148467924575,1.5851549729690944
9.24,15.874,0.084,0.0149,220.31571284504327,268.21043302874835,651.9976025467054,236.18201707817076,222.15571159972498,198.55857615994856,347.4690689004555,1.582900347863277
9.25,15.887,0.083,0.0155,219.9798622166539,267.80157139418736,652.2736698315638,235.7646907865026,220.92232682945956,198.44435041777416,347.0255696756499,1.5794559102491825
9.26,15.939,0.082,0.0167,219.66150473516154,267.4140057645445,653.1627646492237,235.41176621417725,219.6394677471118,198.39769456396743,346.5822747021203,1.574475797468822
9.27,16.076,0.082,0.0169,219.78589071340247,267.5654321728378,655.3719299573247,235.67171041847357,219.49160090306208,198.70196890911257,346.69888595176974,1.5693933764043688
9.28,16.134,0.083,0.0173,220.26833822950164,268.15275958374116,656.3455311396565,236.2637467636337,220.66797481945423,199.06481180128407,347.34962679647083,1.5704853888937427
9.29,16.168,0.082,0.0173,219.93679069471375,267.7491364979124,656.9434514405744,235.87827049624607,219.41081758225988,198.984500176645,346.9026268672368,1.5662357084726741
9.3,16.252,0.083,0.0178,220.43257567972583,268.3527008274923,658.3168730104961,236.51411738046082,220.55600930402977,199.3931092144014,347.55761137110983,1.5663540277663017
9.31,16.303,0.084,0.0177,220.9087169689702,268.93235109265936,659.1747901964844,237.09048223291893,221.73500698378356,199.7411468723404,348.20187998464434,1.5677076280186215
9.32,16.28,0.085,0.0185,221.34401245561355,269.46227603292084,658.89260415813,237.5388821361735,222.99685429279785,199.9564653847735,348.82908127080776,1.5718180452687092
9.33,16.201,0.086,0.0193,221.7453967536439,269.9509177870448,657.7426630819843,237.8889048189181,224.32322191356738,200.07015739369618,349.4420942051927,1.5780258383209649
9.34,16.1,0.087,0.0194,222.12866587547984,270.4175062831929,656.2436988516525,238.1972141030438,225.67571437763786,200.14155914949745,350.0463305575815,1.5850716151227542
9.35,15.992,0.088,0.0202,222.50133854016528,270.87119474454903,654.6315682598504,238.48963105557888,227.03655189240615,200.19697599043369,350.64424947951994,1.5923820293391966
9.36,15.899,0.088,0.0212,222.49744937498872,270.86646010868196,653.2482018169624,238.353649812918,227.1658576898842,200.08835940033003,350.7239543661271,1.5961348699558253
9.37,15.811,0.088,0.0219,222.49514894783502,270.8636595886687,651.93677068716,238.22537226587866,227.2897061138568,199.98786121775942,350.8043083021985,1.599717102769129
9.38,15.683,0.089,0.0224,222.83408545300395,271.27627794278743,649.9868852466831,238.48991602457303,228.69866482145446,200.0006371172286,351.39368309252126,1.607799962496357
9.39,15.569,0.09,0.0231,223.18192020046624,271.69972893969805,648.249762642716,238.76321559104522,230.07558360511246,200.03524820629244,351.9803394575809,1.6154053935894594
9.4,15.436,0.09,0.0238,223.14116962024855,271.6501195376939,646.2004081975022,238.55271647859232,230.2655742867522,199.847399524036,352.0527863240087,1.6208497130324946
9.41,15.328,0.091,0.0245,223.48284907064547,272.06607712948147,644.5408726270771,238.82978686284625,231.63696755929337,199.88770638408153,352.6353968472422,1.6282706842381278
9.42,15.204,0.091,0.0248,223.4424436658437,272.01688794102716,642.6136301371239,238.63110572692702,231.81868248529838,199.71300276994234,352.70896863530294,1.6334434660306414
9.43,15.054,0.099,0.025,226.19488963939125,275.3676917349111,640.2534142803979,241.84441648887284,241.65483678410018,200.88692454129185,356.663291446715,1.6623987622756604
9.44,14.969,0.093,0.0248,224.08363387507228,272.79746732617497,638.9368331808723,239.13210139491207,234.5935677606461,199.74314501159986,353.85625746360864,1.649195960697428
9.45,14.898,0.092,0.0252,223.7197148832584,272.35443551005375,637.8464258247882,238.58603993280116,233.49359166179198,199.4861198715099,353.4415210167362,1.6494092266808893
9.46,14.85,0.092,0.0262,223.7322004994719,272.3696353906615,637.1317371580445,238.5207672305132,233.57196298730236,199.45207457392226,353.52766616492806,1.6515667726794474
9.47,14.843,0.094,0.0263,224.48971996814907,273.2918330047032,637.0840869898427,239.40465858008827,236.01306302214866,199.8535430851269,354.61098228485565,1.6577983056640941
9.48,14.805,0.094,0.0263,224.50926051851857,273.31562150080526,636.5273253829188,239.35665739518114,236.0781205639841,199.83840922506118,354.69895418150446,1.6595593216259463
9.49,14.665,0.094,0.0257,224.44018431040644,273.2315287257122,634.2859991129652,239.11796946474342,236.29265653259208,199.62368101017893,354.7686337104449,1.6656060577379268
9.5,14.523,0.093,0.0252,224.01399945348683,272.71269498685353,631.9976468392626,238.43791391247086,235.2998050139237,199.22561795606285,354.34460734011066,1.6689219703327842
9.51,13.18,0.093,0.0517,222.69985681136103,271.11286916165693,609.1910598076428,235.830257967686,237.3874134577269,196.5187126585453,354.1845261671337,1.7287061047338619
9.52,13.88,0.093,0.0443,223.50952417591375,272.09855117067764,621.3746152602293,237.2526801044186,236.28108186670084,198.0464502134788,354.414407816589,1.6970232666782457
9.53,13.771,0.092,0.0413,223.10045073007456,271.6005487148734,619.5590451715464,236.6210133918478,235.23552834264666,197.70200235316938,353.99002259286715,1.6992038220598218
9.54,13.443,0.092,0.0365,222.8022824378177,271.2375612286476,613.9270413943387,235.98348687263012,235.76020344653207,197.07435482074135,354.02080366020544,1.7143299975939463
9.55,13.234,0.092,0.0348,222.61904681503748,271.0144917748283,610.3215778013546,235.5772534108333,236.1038702363977,196.68746036603827,354.0735948673989,1.724217936289153
9.56,13.113,0.091,0.0335,222.18531648005245,270.4864722365856,608.2425446357436,234.90988808086757,235.07224849611103,196.30648619788212,353.64048573198863,1.7271613504400072
9.57,13.078,0.087,0.0332,220.78895672439876,268.78655601231156,607.683828677481,233.08004755654605,230.15310526954005,195.55701144392216,351.66600223924127,1.7170085604120504
9.58,13.112,0.083,0.0325,219.41985504070541,267.1198235278153,608.3462611976393,231.34542915600392,225.06599968320054,194.9239680266276,349.61988963151373,1.7031901587108103
9.59,13.192,0.079,0.0321,218.04120268065037,265.4414641329657,609.8218067571817,229.65441501661735,219.8540797956167,194.35296787054475,347.48949798837936,1.6867783611717257
9.6,13.278,0.075,0.0311,216.60230443976405,263.6897619266693,611.3951616839885,227.92044983304794,214.5791465443699,193.7538827340541,345.25781944803964,1.669650402489659
9.61,13.326,0.071,0.0312,215.05809692078887,261.8098571209604,612.301567851496,226.05233428042436,209.2955001752183,193.03059093682253,342.90604118157074,1.6537820036922999
9.62,13.365,0.069,0.0311,214.29696317692836,260.8832595197389,613.047762647623,225.13615567826838,206.61623390656456,192.71010953284446,341.7319625808367,1.6450514130461238
9.63,13.383,0.069,0.0318,214.3617228713059,260.9620974085463,613.4290022793848,225.1936179958786,206.6048487056286,192.80314160942444,341.825205516844,1.6443964763683983
9.64,13.4,0.071,0.0333,215.27211908084593,262.07040583755156,613.7959922639465,226.26464871439404,209.23296418031083,193.3520461426776,343.1906172476818,1.650895150152289
9.65,13.3835,0.071,0.0312,215.30577605800576,262.1113795488766,613.5611359199711,226.2513329999694,209.2653883194637,193.3734725890254,343.2775222421672,1.651854166719558
9.66,13.367,0.073,0.0291,216.16857222605063,263.16174010127907,613.3259255451095,227.23748064760832,211.9183299619755,193.84122694367883,344.60660040073594,1.6597944269292895
9.67,13.3505,0.073,0.0271,216.20189630163765,263.2023085411241,613.090799125439,227.2238700393614,211.9509426659141,193.86250700323114,344.69366909361725,1.66075609511318
9.68,13.334,0.074,0.025,216.64340891218788,263.73980215396784,612.8548800169812,227.7041280793967,213.2872886550176,194.10275964641298,345.39102777639215,1.6651608649243166
9.69,13.346,0.072,0.0252,215.88281252691732,262.8138587284211,613.1289595459498,226.7574676671247,210.67038749187074,193.74254110173356,344.2551879532772,1.6578704896394822
9.7,13.348,0.071,0.0259,215.51698549617714,262.3685040823026,613.2297261695646,226.281181142595,209.36587191630636,193.5774393022681,343.7198941496003,1.6544415233364407
9.71,13.324,0.071,0.0261,215.5439520724198,262.40133295772847,612.8718963997508,226.2533484597588,209.40684464098655,193.58272443890294,343.8049317052909,1.6557234491077215
9.72,13.283,0.073,0.0269,216.3834269738443,263.4233024029409,612.217052829718,227.1895433014666,212.09066061337523,193.99899982885057,345.1307728251607,1.6647715699941454
9.73,13.288,0.075,0.0268,217.24924421558995,264.4773407841965,612.3669261043608,228.2036152357955,214.69728519152463,194.50083166611424,346.43668114837783,1.6715722504407862
9.74,13.295,0.076,0.0258,217.7051660234125,265.0323760285022,612.5479655678955,228.72399902282996,215.99272826366345,194.78515818611385,347.12527133016346,1.674816886114797
9.75,13.308,0.076,0.023,217.7661683598525,265.10663974242914,612.8265342558454,228.7693381974484,215.98592927016767,194.86815639496007,347.2179149748459,1.6744272978461645
9.76,13.267,0.077,0.0156,218.16994636479222,265.59819557452965,612.1344591822707,229.1846067088629,217.34373173102742,195.0486171031948,347.8907421641346,1.6799419550584278
9.77,13.154,0.077,0.0086,218.10427819212114,265.5182517121475,610.1689757266685,228.96867715569704,217.51063778648265,194.8639808805828,347.95886239028505,1.6854814086419356
9.78,13.047,0.077,0.0057,218.04297470223915,265.443621376639,608.3171923190938,228.7652405473987,217.66908939445338,194.69028918986604,348.0278982824539,1.6907376440108264
9.79,12.925,0.077,0.0082,217.96455415502044,265.3481528843727,606.2107318965599,228.5312413306539,217.8478775923338,194.48232643228584,348.0936948276732,1.696689771085135
9.8,12.859,0.078,0.0085,218.3314901894903,265.79485762198817,605.0890534067016,228.89020080428256,219.24144654337303,194.60247541167294,348.75495300681064,1.703353810019542
9.81,12.75,0.079,0.0086,218.6442672850508,266.17562973832275,603.1862703782978,229.1530034980111,220.69541435545028,194.62486406508972,349.4011350750978,1.71209138623079
9.82,12.638,0.08,0.01,218.94535206253525,266.5421677283038,601.2240353859138,229.40412620540835,222.15341610566193,194.6359091717722,350.0403262326424,1.7209815475884227
9.83,12.447,0.079,0.0111,218.39127970030373,265.8676448525437,597.8026619732658,228.5396359249572,221.15831044468547,194.0618042550224,349.51900550229124,1.727305825042719
9.84,12.245,0.078,0.0122,217.8150822001663,265.16618702628944,594.1436257665493,227.64220399424593,220.17428483062625,193.4551867254042,348.9881725783045,1.7342986848127684
9.85,12.06,0.078,0.0133,217.63104894319736,264.9421465395446,590.7638933193451,227.24965533336731,220.4629285634794,193.08607723062323,349.0385454560759,1.7438933471231843
9.86,11.777,0.078,0.015,217.30636351102527,264.5468773177699,585.4977492707771,226.6279857650949,220.90977996654607,192.4812589618708,349.0668201932562,1.7587638901954967
9.87,11.621,0.078,0.0165,217.1400520291044,264.34441116586623,582.589489971061,226.28733504630216,221.16387472911816,192.16615814035688,349.121902291166,1.7671949428418987
9.88,11.48,0.077,0.0178,216.61476582100602,263.7049323038334,579.944436746516,225.50204739898217,220.08393740599794,191.6772701958224,348.59457701585893,1.7715823578065821
9.89,11.393,0.077,0.0189,216.53792095924743,263.6113820373447,578.3254810293623,225.31553865897223,220.23019783898724,191.5212679520316,348.66418074995113,1.776472424199049
9.9,11.308,0.076,0.0198,216.0862891067503,263.0615693473482,576.7362084930242,224.65402872046653,219.05369060136363,191.16108658385647,348.14188908720456,1.7779061761503963
9.91,11.204,0.074,0.021,215.22081727750302,262.0079514682646,574.7684066913474,223.45762876077774,216.56919964905563,190.53828772951437,347.001917365865,1.7769297916324913
9.92,11.189,0.0717,0.0226,214.35472398211914,260.95357702171026,574.5396777495513,222.31009367129337,213.5164638563535,190.05622605099202,345.66527575386186,1.7698468091832398
9.93,11.243,0.0695,0.0234,213.60553870374798,260.0415253784758,575.658115858907,221.3565286049819,210.46849283944653,189.7498718266519,344.3677461751002,1.759140027288181
9.94,11.24,0.0672,0.0242,212.7121602676359,258.9539342388611,575.6607354587978,220.19645214849615,207.34685552624762,189.26627570107453,342.95108948579633,1.75102351341987
9.95,11.286,0.065,0.0252,211.90350954060568,257.96948987551997,576.6213478609169,219.18272922666748,204.26625186823173,188.9079410926732,341.56748937520865,1.7403910443075357
9.96,11.35,0.061,0.0246,210.30180144219042,256.0195843644058,577.9221164850069,217.22160726899045,198.6280216395724,188.1203159416503,338.8591490969739,1.72152701310601
9.97,11.423,0.059,0.0237,209.54140672436395,255.0938864470518,579.3916462474696,216.31710742384863,195.73222504069702,187.82618584331962,337.49548348518255,1.7097321640998815
9.98,11.449,0.059,0.0234,209.61956056712827,255.18903025563444,579.9509032771913,216.39546095051443,195.7092043482073,187.94005881378786,337.5867742433591,1.7085207925251145
9.99,11.397,0.06,0.0239,210.0540486967422,255.71797232646878,579.0036178854015,216.84058582623982,197.1912536665755,188.13145809652391,338.3995185908162,1.7155402841877394
10.0,11.254,0.061,0.0298,210.36586363558746,256.09757312158473,576.3049898199152,217.0681855177771,198.78633259524145,188.09982628704205,339.18161607447985,1.7274176921782456
10.01,11.111,0.061,0.0356,210.22524025301334,255.92637943845105,573.5837814309534,216.7480125956068,198.98160206332875,187.80594083224864,339.2352931978451,1.7353984051998614
10.02,10.968,0.065,0.0414,211.79465844024722,257.8369754924749,570.840027496473,218.5489492783893,204.765409467873,188.49906911006252,342.1014920951872,1.7591052451404297
10.03,10.825,0.068,0.0473,212.86761495126368,259.1431834189297,568.0737632603137,219.7655671991229,209.1151602377278,188.9014712721186,344.16746786069365,1.7786064997501394
10.04,10.553,0.068,0.0465,212.48944711092597,258.6828051785186,562.6356552496059,219.10320470299098,209.5422666022228,188.26265106575053,344.18942703494497,1.7945655399557785
10.05,10.285,0.069,0.0464,212.48878257615786,258.6819961796705,557.1945244330692,218.94102437062094,211.35406786503205,187.84596960304512,344.8644775934611,1.814398628317158
10.06,9.892,0.065,0.0455,210.2498584059949,255.95634936381987,549.0219956497962,215.8790009370105,206.43547035631255,185.92285587505705,342.1849333230403,1.8237026293352925
