Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
2.4,8.5754,0.0297,-0.0015,140.2801967176171,170.7758916562295,450.90145538765296,124.80159246815224,103.39558107929135,114.58927329320822,214.84122521201425,1.513452618832363
2.41,8.5596,0.0292,-0.0015,140.0318674146336,170.47357772216264,450.76942458631385,124.70637507143823,102.91290244963017,114.52983557021665,214.5902538665391,1.5108678145320007
2.42,8.4928,0.03,-0.0015,140.5630197015884,171.12019789758585,449.60657714400645,125.2765649079748,104.24078896797968,114.78969132308572,215.558812660331,1.521453079597797
2.43,8.3866,0.0303,-0.0014,140.7527225542499,171.351140500826,447.63358123759633,125.47944364340935,104.91995361333223,114.80808662720256,216.04301039535002,1.531171706517886
2.44,8.3316,0.0302,-0.0014,140.7276256905108,171.3205877971436,446.6914323956877,125.54185984823152,105.01298667767833,114.79888296133538,216.1641523868984,1.534384318875603
2.45,8.3001,0.0305,-0.0013,140.9617546551691,171.60561436281455,446.22657164132005,125.8791823819143,105.63649138482165,114.96109185446886,216.66011557094316,1.5388501125512695
2.46,8.1979,0.0305,-0.0013,140.96161339401885,171.60544239271863,444.298723696437,125.90697484330437,105.90557419314143,114.8861950659786,216.86362649951525,1.546271859278596
2.47,8.1114,0.0305,-0.0013,140.9694424542053,171.61497342251081,442.6797291114634,125.9609722603546,106.16225281099396,114.84028471375333,217.06928350802437,1.5526303919551923
2.48,8.072,0.0305,-0.0013,141.0110442192547,171.66561904952746,442.03384748053605,126.10273615286772,106.37927028772117,114.88876553099568,217.2834609956388,1.5555570154711016
2.49,7.9816,0.0304,-0.0013,140.95083494554103,171.59232080326734,440.31151961609453,126.08492906633926,106.4996502889354,114.79968676294274,217.39383393912945,1.5615771781750976
2.5,7.7181,0.0291,-0.0013,140.0073810993013,170.4437682948016,434.8733536942701,125.00444230110847,105.07116223441469,113.95929695116475,216.32775492300883,1.5719670770160978
2.51,7.5491,0.0279,-0.0013,139.1793989220792,169.43578999209643,431.3812801934232,124.14059732544618,103.6668693457505,113.32589878771282,215.32882853490023,1.575969532695479
2.52,7.3878,0.027,-0.0013,138.52708458931176,168.6416681956839,428.0051027570765,123.45265267344803,102.6605905151552,112.79154470897227,214.59440444081847,1.5817530217683757
2.53,7.1834,0.027,-0.0013,138.38922845042683,168.4738433309544,423.6081999513549,123.22010092816267,102.99891595155226,112.46050971484811,214.76493702246958,1.598484404794286
2.54,6.9946,0.027,-0.0013,138.25009128392435,168.30445895434272,419.48375302092404,123.00918432063325,103.33056737563264,112.15293512808651,214.93701856358066,1.6143828694506355
2.55,6.9744,0.0272,-0.0012,138.4209849556645,168.51250342428722,419.1840395558299,123.28817759606244,103.81322075894056,112.29752866778365,215.3527040436589,1.617730911436538
2.56,6.9791,0.0276,-0.0012,138.7444352608459,168.9062690132037,419.45442721686396,123.7462732733829,104.57107547791158,112.56700307768634,215.97663132259748,1.620540533233914
2.57,6.9838,0.0285,-0.0011,139.3721715606149,169.67046972596597,419.72474169457087,124.51237114571634,106.0691769276227,113.00055407595181,217.09456286719046,1.6272421236637293
2.58,6.9985,0.0289,-0.0009,139.70089133566614,170.07065032168052,420.2244656184632,124.98877090613547,106.81526269066256,113.28785070695939,217.7054480463112,1.629101327998078
2.59,7.2148,0.0293,-0.0009,140.25853468057525,170.7495204807003,425.30214316562154,125.90283661665295,107.36281468549917,114.03796759298763,218.357566763815,1.6139538354234422
2.6,7.7024,0.0299,-0.0008,141.1779143070612,171.86876524337885,436.22788718321806,127.48917168115715,107.95089598479434,115.43440699738117,219.25338135411275,1.5793297727507813
2.61,8.131,0.0305,-0.0007,141.96658652560032,172.8288879442091,445.5155829986173,128.90885081811712,108.60351146469723,116.65450122217362,220.12220177301202,1.5513592405744823
2.62,8.5046,0.0319,-0.0007,143.14544085996116,174.26401495995273,453.3986638115063,130.65933488580708,110.42556398279294,117.9751040782396,221.69822178900472,1.534526236727235
2.63,8.7798,0.033,-0.0007,144.04198347801506,175.35545814714877,459.1213111243609,132.0185655969217,111.89022021832247,118.97726020206201,222.94470293652176,1.523113280758977
2.64,8.8703,0.0343,-0.0007,144.92806119353435,176.43416145299835,461.0966387749218,133.13705907416502,113.77235610317635,119.66199608068364,224.29961492600694,1.5258066711499694
2.65,8.8781,0.0364,-0.0007,146.20118736826498,177.98405418745304,461.42415980871476,134.53744562937302,116.79911926696764,120.39533943384622,226.2568360099057,1.5391319756628596
2.66,8.8074,0.0381,-0.0006,147.1628503729853,179.15477436711257,460.18896809459727,135.55036754270435,119.34423944987991,120.83973460443129,227.80692897773142,1.5548159527078806
2.67,8.8072,0.039,-0.0006,147.71740209247685,179.82988080823267,460.35595856565936,136.2490910993582,120.73991966189897,121.20009708317302,228.71639842068438,1.5604604763890884
2.68,8.8077,0.0403,-0.0005,148.47534776715207,180.75259728175035,460.53675181366003,137.15621393071558,122.66434349797485,121.65776019883036,229.91086579209383,1.5684045165370977
2.69,8.8083,0.0404,-0.0005,148.59776566560706,180.901627766826,460.7185788721694,137.42612097054376,122.99044396735208,121.81003619201653,230.20187743301082,1.5689814703982154
2.7,8.8183,0.0404,-0.0005,148.6744111657139,180.99493533217347,461.08766461281493,137.65978733061394,123.17259348166152,121.95567771942258,230.4200217272426,1.5683061202733846
2.71,8.8624,0.0404,-0.0005,148.77495391126706,181.11733519632512,462.13627027111676,137.95551751079802,123.31676100405119,122.16880709142917,230.6441498354669,1.5652947407319227
2.72,8.9646,0.0404,-0.0005,148.91414599983491,181.28678643458164,464.3341581283804,138.35684280929323,123.39778447012618,122.49604967980957,230.87876697477094,1.5583579056995134
2.73,9.0905,0.0404,-0.0005,149.06492705536644,181.4703459804461,466.98416892807455,138.7990685251537,123.45427851195855,122.86758756601539,231.1170747914949,1.5499193620057845
2.74,9.4169,0.0399,-0.0005,149.05506601310506,181.4583412333453,473.4910087306758,139.32818492024106,122.64424542446748,123.49119005857172,231.01705497755984,1.5255492752859021
2.75,9.5938,0.0398,-0.0005,149.15785849987674,181.58347991289344,477.04131343517156,139.79604273592562,122.52458974672207,123.92224197875396,231.18649312692202,1.5136959350595718
2.76,9.8533,0.0397,-0.0005,149.2855818230076,181.73896917583534,482.10305033502146,140.40007170715165,122.33062874201777,124.49901789166348,231.3689223002065,1.4969648713460915
2.77,10.1286,0.0397,-0.0005,149.45564825202007,181.9460065676766,487.3793114150695,141.07502422096923,122.26196023930197,125.11976712138721,231.62795269891652,1.4803240436092782
2.78,10.4196,0.0398,-0.0005,149.66734608351442,182.20372566688712,492.8574150165075,141.8198441751855,122.31820653148824,125.78333982886593,231.96367779725662,1.4638277840137317
2.79,10.7381,0.0398,-0.0005,149.8097114171135,182.37703998605124,498.7362173739792,142.5444997224709,122.22795383703269,126.45605770045518,232.2262350637207,1.445663075117271
2.8,11.0251,0.04,-0.0007,150.03942833432558,182.6566953635268,503.96458681121743,143.31633434917953,122.43207509917325,127.1164689117416,232.63345298930534,1.4309509239975153
2.81,11.3122,0.0403,-0.0007,150.31071722332337,182.98696009795887,509.1177133399782,144.13332705290853,122.76989413255968,127.7936509006989,233.11400118491895,1.4172252982208837
2.82,11.5599,0.0403,-0.0007,150.39469126420818,183.08918936512302,513.5283948472744,144.7214549519226,122.75616567867685,128.31953615437052,233.36101011505804,1.4041733966502175
2.83,11.7447,0.0411,-0.0007,150.92454584507112,183.7342297244344,516.83015879456,145.63904991859422,123.81951035069719,128.94976675363233,234.19520057107675,1.3992754240994623
2.84,11.8706,0.0418,-0.0007,151.39041379325877,184.30137331353242,519.1208492801669,146.41122203896916,124.79671396178917,129.45595043387831,234.9380229927948,1.3968729562775237
2.85,11.7683,0.0424,-0.0003,151.79196953354685,184.7902237799701,517.5887078713358,146.79078138913803,125.82572677213551,129.57428989320732,235.5680288645953,1.4055217545746899
2.86,11.4852,0.0429,-0.0003,152.1172992950272,185.18627740264182,512.974354543067,146.84146742612754,126.88242878470149,129.37235638157134,236.09393743174974,1.4230840536671916
2.87,11.3987,0.0433,0.0001,152.39418391414387,185.5233543302621,511.67321693923697,147.13162258667512,127.65284373765836,129.45673581623967,236.57455464822885,1.4299180412651522
2.88,11.4144,0.0456,-0.0001,153.6991912439387,187.11205890566453,512.1179488746585,148.55954500500167,130.75987057600236,130.16561096087523,238.3837444314322,1.4418099987953845
2.89,11.383,0.0461,-0.0003,154.02462422272689,187.50823818418925,511.75422561212986,148.9806137049902,131.61292137082773,130.3573640594825,238.92650470219317,1.4462034269183783
2.9,11.3318,0.0461,-0.0003,154.0828903789038,187.57917089605684,511.0484269244285,149.11487989774088,131.84959474490225,130.39792630903284,239.12742158108003,1.448950324137651
2.91,11.2257,0.0461,-0.0003,154.12998442308833,187.63650277593365,509.3888124279582,149.16214071591003,132.13779402613915,130.34608303431466,239.31911123230194,1.4546725291655969
2.92,11.1274,0.0461,-0.0003,154.17627226126476,187.69285318762667,507.8526856651725,149.21890104399992,132.4191027354056,130.30531346758212,239.51132344879028,1.4600241727817216
2.93,10.9504,0.0447,0.0,153.4671674120873,186.82959511036714,504.9234028709464,148.42443216245437,130.9709051771713,129.7957473848302,238.73111324816438,1.4621030856405608
2.94,10.7577,0.0447,0.0007,153.4843492089489,186.85051208045954,501.6822307487074,148.3205282069905,131.33911777749242,129.58702004912888,238.9056010766087,1.4728795004416897
2.95,10.6358,0.0447,0.0001,153.5149042270501,186.88770949380014,499.6688154395152,148.32616453395124,131.64107029864644,129.49672084218952,239.09076558323025,1.479814211558794
2.96,10.5493,0.0449,0.0003,153.65805840079088,187.06198414009327,498.28017335546855,148.4917085545523,132.170291025596,129.51425435989813,239.42000613508176,1.4858896319236865
2.97,10.4746,0.0453,0.0009,153.9064150344584,187.3643313462972,497.09752007545546,148.7789950271532,132.95099128131108,129.59852511035996,239.8882191826441,1.4924196878460005
2.98,10.4196,0.0457,0.0015,154.15851710233773,187.67123821154158,496.2661336546017,149.09722178576456,133.7132215165603,129.71599753978643,240.35749766743643,1.4978211636053893
2.99,10.2623,0.0458,0.0021,154.21391391117768,187.738677804912,493.55671767434876,149.0851100157866,134.1920195435646,129.57627346683313,240.6025849975088,1.5076212565625624
3.0,10.1011,0.0457,0.0025,154.1588774568832,187.67167690403173,490.7444542730039,148.9574172398611,134.4150260659482,129.37777112477283,240.70929839509597,1.5167067186023984
3.01,9.7039,0.0457,0.0026,154.02525279886845,187.50900340731812,483.4413750863096,148.4577100527882,135.0386295880754,128.75159633612796,240.84053735308837,1.5411228481683754
3.02,9.3068,0.0456,0.0027,153.79777725802148,187.23207666193923,475.9435119238687,147.87834421375356,135.5509205240433,128.07403432209023,240.89959193844547,1.5660153903379672
3.03,9.1849,0.0453,0.0033,153.62958179706723,187.02731697034272,473.7099712073632,147.68905445023842,135.4732377466227,127.87856164277697,240.87085680963273,1.5723786758072902
3.04,9.0079,0.0438,0.0033,152.81474975163036,186.0353475237239,470.35546077476175,146.75519171838036,133.82605006190627,127.2813645228789,239.9841839900508,1.575760050390617
3.05,8.8703,0.0426,0.0035,152.16482687067005,185.24413705994615,467.7508244725531,146.03635466406027,132.51488619458064,126.82278660436155,239.29058207877813,1.578196131189583
3.06,8.7169,0.0418,0.0037,151.6975859334606,184.67532200595204,464.7957678978656,145.48895381665255,131.75883061577707,126.42068760804044,238.86849441546647,1.5841031627101652
3.07,8.5518,0.041,0.0037,151.21135747469114,184.08339170831965,461.56235976784654,144.9062530739843,131.00547058208286,125.98523099963946,238.43219205687654,1.5909572652114015
3.08,8.2844,0.0408,0.0039,150.93570375891284,183.74781327172,456.14321309699375,144.4349430636944,131.21905320710547,125.47271873843655,238.4207444698688,1.6090576652512336
3.09,8.1664,0.0408,0.0039,150.8860284136187,183.68733893831842,453.796136814379,144.37092695935405,131.53393655334403,125.32666619570028,238.59102267845083,1.6177882403806445
3.1,8.072,0.0394,0.0039,150.12656433600867,182.76277397427145,451.929811823217,143.56794912507942,129.81144363959166,124.86704850372661,237.68426581358818,1.616273093692686
3.11,7.9698,0.0368,0.0039,148.69058542985675,181.01462574069518,449.8790632950015,142.03015812037174,126.311670248183,124.04492733309283,235.75399517674882,1.607475035339509
3.12,7.8794,0.0355,0.0037,147.94187869779094,180.1031566755716,448.06458601356576,141.23843770441022,124.64940864902887,123.58244032654825,234.8251470070873,1.60582161673497
3.13,7.7535,0.0329,0.0036,146.38789497798746,178.21135040798475,445.4570154619927,139.54885390368935,121.03199295330742,122.62925513504857,232.67526820509326,1.5977538037786896
3.14,7.4665,0.0311,0.0036,145.08806458355414,176.62894818867463,439.2240428713728,137.9388488540481,118.72051879793081,121.50446442506035,231.10155795721286,1.607564180174702
3.15,7.321,0.03,0.0036,144.3226898031362,175.69718758642668,436.0721063310997,137.05590039720343,117.29424571863225,120.9058625529234,230.1738116525477,1.6112508689203053
3.16,7.1519,0.0285,0.0036,143.26126195056696,174.4050145485163,432.33267677544706,135.8277998812516,115.22387373092445,120.0935386299108,228.78794514859572,1.6138235653949637
3.17,6.9828,0.0272,0.0037,142.29546862293486,173.22926614965985,428.5338257032541,134.69784025030737,113.42607900845253,119.32234499926001,227.54511968797428,1.6178869433187277
3.18,6.8806,0.0261,0.0037,141.51406435791262,172.27799139224146,426.2601460978236,133.83822196728832,111.8504137326637,118.76594078058787,226.48295220470789,1.6177560316278345
3.19,6.739,0.0259,0.0037,141.2632142718406,171.9726086787625,423.01942497870317,133.49640563620193,111.7800291051209,118.43859832370151,226.40153859296925,1.6285223640496702
3.2,6.739,0.0257,0.0037,141.18731392669508,171.88020825858533,423.15052183699896,133.50224877133655,111.57079968027246,118.46545094528858,226.35266512306407,1.626870487122097
3.21,6.6014,0.0256,0.0038,140.9976103837105,171.64926481495192,419.9595094123176,133.2310543105188,111.66051930670953,118.1782977765629,226.38207215820182,1.6383546522858878
3.22,6.5227,0.0255,0.0039,140.88017339753145,171.50629804916872,418.1693422212286,133.1039007258843,111.69279147418975,118.03807996437304,226.42494827157327,1.6446843445235426
3.23,6.3222,0.0246,0.0041,140.0514651071166,170.49743578257676,413.34013998930556,132.078043808442,110.48529178240327,117.2596958281878,225.49451498011726,1.6556204177457285
3.24,6.0981,0.0244,0.004,139.6278115090416,169.98168357622458,407.805788629893,131.4724537881115,110.48820904118551,116.67309147198107,225.3713779453064,1.6754203105662906
3.25,5.8975,0.0232,0.004,138.54117135670631,168.6588173038164,402.7517765361134,130.16815659187944,108.71322927714407,115.7265709352937,224.0178509297949,1.6846595999948304
3.26,5.6144,0.0216,0.004,136.9825509210454,166.76136633866398,395.3751888339917,128.26847759566226,106.24288791842314,114.32775082986689,222.03817070427556,1.699006525594385
3.27,5.2998,0.0216,0.004,136.41331600186984,166.06838469792854,386.8795215848108,127.4553571898841,106.676773139762,113.47890195777502,222.11548897291306,1.7333108976260083
3.28,4.9892,0.0204,0.0041,134.93497820262695,164.2686691162415,378.1724927044103,125.65168979262822,104.87713462820444,112.05893922608807,220.5429545501587,1.7573762955670533
3.29,4.6746,0.0167,0.0043,131.46331749627936,160.0422995606879,368.9934408577467,121.59415539951691,98.04656940061493,109.2765439367368,214.94114982730505,1.7559831812255935
3.3,4.5846,0.0162,0.0045,130.88824619668318,159.34221276117952,366.37510077837067,120.94931902491282,97.19933186955878,108.78821560471985,214.22707831816783,1.761602653499948
3.31,4.5989,0.0162,0.0044,130.97580059314717,159.44880072209222,366.9204190499445,121.11528266871785,97.28145697953526,108.92860017709636,214.39607436521385,1.7597981834676173
3.32,4.6132,0.0162,0.0045,131.06313826348767,159.55512484250673,367.4660809389116,121.28105113190732,97.36335076330491,109.0687372992097,214.56469289641672,1.7579944322640706
3.33,4.6618,0.0162,0.0045,131.23710418341787,159.76690944068264,369.04969128166925,121.5665720086181,97.41833282700362,109.32482477563768,214.74467095037048,1.751865234705235
3.34,4.769,0.0162,0.0047,131.55181016387257,160.15002976471445,372.37986187196066,122.0532667448508,97.4301292292617,109.77479163086036,214.94380151982136,1.738549266635417
3.35,5.1504,0.0171,0.0047,133.1791291002178,162.13111368722167,383.5979790139001,124.2385937186816,99.04424207125865,111.58968577970055,216.7470568596534,1.7037106774097017
3.36,5.638,0.0178,0.0047,134.71680758996038,164.00307010951698,397.1992096666537,126.48009399453424,100.16218194512518,113.52382423592918,218.19084208970983,1.6583454012723802
3.37,6.0627,0.0183,0.0046,135.84480231195985,165.3762810754294,408.4908449418639,128.2641616404883,100.93590078029858,115.07640637753684,219.26054586244067,1.6211087017234111
3.38,6.3851,0.0193,0.0045,137.12627243598567,166.93633166119994,416.7768144165683,130.10983544238272,102.67635235937698,116.54726102102163,221.03262007575995,1.6009012340975466
3.39,6.6211,0.0202,0.0045,138.1656229288895,168.2016279134307,422.7182400775794,131.59435952050933,104.250131848253,117.698639821037,222.57215981823688,1.5883999373961286
3.4,6.8255,0.0216,0.0046,139.50584014669005,169.83319670031833,427.7810016208635,133.3565774585321,106.69216038949496,118.9717876076973,224.73747864458042,1.5836678026222852
3.41,7.03,0.0249,0.0047,142.13614301940763,173.03530454536582,432.75804630823995,136.4885109175173,112.32431927701147,120.99562102852977,229.1500718859092,1.5952651113414746
3.42,7.2935,0.0274,0.0053,144.148932637511,175.48565712392644,439.0132149306884,139.0537181504419,116.37798447415139,122.70807959723034,232.2531750090308,1.5937951076953023
3.43,7.6434,0.0278,0.0061,144.80610567107837,176.28569386044325,447.0740113900843,140.2944126018037,116.8250065897136,123.78800822774242,232.94388377311154,1.56895079490257
3.44,8.0288,0.0282,0.0061,145.4441371664455,177.06242785480325,455.68463976989364,141.58326133177508,117.24898258847048,124.91696906574886,233.63389008599114,1.5426925102824953
3.45,8.4141,0.0303,0.0065,147.13756441463778,179.12399146129817,464.05130938559785,143.98540714413633,120.36448959992536,126.6171033889976,236.080754742943,1.5303931375061475
3.46,9.0079,0.0325,0.0063,148.93422964873142,181.31123609410784,476.4324004967709,146.8005726602113,123.3599243327386,128.71616432649265,238.53661918849184,1.5051762515646359
3.47,9.2163,0.0363,0.0064,151.39933281171582,184.31223124904534,480.750375424624,149.7537699680739,129.01548437578936,130.43610380316534,242.20811661121954,1.5168140863152768
3.48,9.3107,0.0384,0.0065,152.7180949996769,185.9176808691719,482.76314843856426,151.36538318174595,132.15789750303273,131.34386758004635,244.1815423360669,1.523966490920459
3.49,9.3893,0.04,0.0069,153.71480283240618,187.13106431771186,484.45488500875547,152.6235890712612,134.55178054900858,132.05457566506203,245.67438248117935,1.5286960751178382
3.5,9.4326,0.0419,0.0069,154.83363515694987,188.49312106063465,485.44447215275477,153.96878744930825,137.3966776927437,132.75761065125508,247.3483776062452,1.5372354950431137
3.51,9.3002,0.0444,0.0067,156.12648997572123,190.06703127479108,482.96617168525194,155.2851912167276,141.28563205441176,133.2321012618098,249.37280188223272,1.5602386691080132
3.52,9.2995,0.0454,0.0066,156.69407027021916,190.75799858983203,483.08793305677096,156.00206501851144,142.86122621906085,133.58278741632012,250.27583049211498,1.565905825012959
3.53,9.3118,0.0471,0.0066,157.61161996972896,191.8750156153222,483.4676438001874,157.11902270018484,145.40409336182748,134.12223149152183,251.65775773574174,1.5744536362022776
3.54,9.324,0.0488,0.0066,158.50876055632258,192.9671867642188,483.8449641869502,158.22050540835434,147.93090783179548,134.64874230668033,253.00389914930037,1.582776095885523
3.55,9.3854,0.0505,0.0066,159.42340734992624,194.08066981730153,485.19493106344856,159.40424843455838,150.3737447704804,135.2657020231398,254.32646714345148,1.5876633418697712
3.56,9.464,0.0505,0.0066,159.53745745923297,194.21951342863144,486.8784888717664,159.7275810218271,150.42560634473148,135.53419111121423,254.52323650448483,1.5825752466288308
3.57,9.523,0.0514,0.0067,160.06125302467203,194.85717759525292,488.1715142027457,160.48016480788516,151.75016120436968,135.96056194223536,255.30125256721382,1.5833991564039236
3.58,9.5663,0.0528,0.0069,160.80098639464566,195.75772256739472,489.15433759124596,161.45489771192376,153.77896719823298,136.45927370523793,256.38468345059096,1.5876945863972538
3.59,9.7196,0.0544,0.0069,161.70043958109983,196.85270905525198,492.26951479104144,162.73438959833487,155.9124609926958,137.2177067440972,257.593622144565,1.5858734609835246
3.6,9.8691,0.0575,0.007,163.2478220198163,198.73647898064596,495.28463614902273,164.73301445379064,160.05097595046433,138.2605615546,259.66819660542325,1.5913599463174415
3.61,10.0735,0.0588,0.0071,164.01578108399562,199.67138566747292,499.31528276720815,165.92857855297743,161.66048832523134,139.03403262386618,260.64636030764706,1.5848339328951866
3.62,10.5297,0.0608,0.0071,165.22899194271722,201.14833801722096,507.9731803494141,167.9102826320041,163.8217814488339,140.4205618509323,262.05132952171243,1.5667503582809148
