Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
2.06,3.8711,0.0153,0.0004,120.62545433968383,146.84837919613685,327.77226427710315,138.8613108597686,113.37968150354196,92.69374978558245,188.50723472260555,1.848000757168619
2.07,3.7789,0.0151,0.0002,120.24105441968167,146.3804140761342,324.92241116256304,138.35666177703047,113.10803986920901,92.39602404216949,188.3821546560011,1.859654738012679
2.08,3.7888,0.015,0.0006,120.27279094179414,146.41904984218417,325.4050257452783,138.4536510182121,112.97007084470674,92.50373034827163,188.4527829732272,1.8568529519637236
2.09,3.7988,0.0156,0.0006,120.82905158529256,147.0962367125301,325.88753489928945,139.3312536686951,114.63486465303328,92.96445295136836,189.64978170973788,1.8629270823190085
2.1,3.8422,0.0162,0.0006,121.48881355079325,147.89942519227006,327.4594532902629,140.35881517946368,116.24206969044184,93.53282431651827,190.82887088526638,1.8636759358577426
2.11,3.9326,0.0167,0.0007,122.22196396959242,148.79195613689512,330.5373949792929,141.48923236906302,117.5159450731436,94.2079818403538,191.84787282568902,1.8560079283468385
2.12,4.5516,0.0167,0.0008,124.07323932716238,151.0456826591542,349.6832457190855,144.40151223580702,116.91599869099757,96.33859055231541,192.2853883553171,1.7699606432027164
2.13,5.4434,0.0183,0.001,127.61112155577719,155.3526697200766,374.5942948981566,149.1680700247181,119.43243421372996,99.73695594693729,195.07601559087095,1.6881787186645576
2.14,5.8663,0.0178,0.001,128.47679351273754,156.4065312328979,385.63357607711913,149.7364463411834,117.56646094842655,100.71685753710892,194.712994542328,1.6454632235045508
2.15,6.6082,0.0192,0.0014,131.4238939184611,159.99430563986567,403.7692228397928,152.6341906573256,119.23686523845971,103.23850207234564,197.04456528226956,1.6010735184341163
2.16,6.935,0.0203,0.0014,132.93455320284332,161.8333691165049,411.4720939117899,154.4937025376252,121.11133668214536,104.57522989542238,198.78095979627653,1.586721173780721
2.17,7.4194,0.0214,0.0014,134.69062847797636,163.9711998862321,422.41534840906854,156.55514904600395,122.6571852036344,106.19671365431199,200.4834778795482,1.5623484010625228
2.18,7.9076,0.0239,0.0014,137.15717513751594,166.97395234132375,433.0212390269854,159.90424930994058,126.95436191880847,108.30142968215726,203.71664075645975,1.5493930557873736
2.19,8.1267,0.0252,0.0014,138.3906542922243,168.47557913836002,437.7639403485102,161.5824073033057,129.20704552331148,109.3465740456846,205.40336402885367,1.5453045296502554
2.2,8.7456,0.0266,0.0015,140.2634586102383,170.75551482985531,450.4143670996603,163.8695942916483,130.8821768341579,111.14609477801433,207.20324354103303,1.518240209769903
2.21,9.0762,0.0282,0.0015,141.73334130139128,172.54493723647633,457.0489826832719,165.86690313547194,133.38288688636962,112.42625269393274,209.07970312076267,1.510281380061855
2.22,9.8297,0.0312,0.0017,144.0820619761055,175.4042493622154,471.398426735976,169.95597440026697,138.02402817584888,114.8271482401161,212.212984462139,1.484623099267395
2.23,10.4602,0.0334,0.0017,146.0170020692072,177.75982860599137,482.94195078332984,172.6809762154316,140.9173225413003,116.66250300052924,214.44332001508076,1.4655808221961
2.24,10.7023,0.0338,0.0016,146.59104516068294,178.45866367387487,487.39703014750495,173.42621851027135,141.30192285843734,117.30906238063304,215.05512948068633,1.4565002464208785
2.25,11.1598,0.0356,0.0015,148.05109581566984,180.2361166451633,495.47119083799873,175.5100981362807,143.6943628668534,118.67450696980815,216.8218719766181,1.445086595760565
2.26,11.3482,0.0368,0.0015,148.9501015210479,181.33055837344966,498.8688202384649,176.77484471844176,145.47014716667448,119.43588262899252,218.02980511773103,1.4433311305797805
2.27,11.6941,0.0386,0.0015,150.25272305114072,182.91635849704087,504.8440872889783,178.64761640496795,147.94588168112924,120.57769493628854,219.68155864466766,1.4374876466430795
2.28,11.8595,0.0409,0.0014,151.62864501446157,184.59139393064888,507.7804546230907,180.6423664871616,151.467444960311,121.55205447049417,221.61002000711545,1.4422615337022335
2.29,11.9325,0.0422,0.0014,152.4387397906399,185.57759626686595,509.1927067100208,181.78418637657967,153.5083110031407,122.12437336853503,222.76992761981182,1.446001475203139
2.3,12.0286,0.0423,0.0014,152.69946750317607,185.89500391690999,510.9756896406739,182.08927072291482,153.59306256176671,122.43776233977079,223.0975172749447,1.4428342676581007
2.31,12.0517,0.0422,0.0013,152.81146659877606,186.03135064198827,511.56967667350443,182.1721020090617,153.4851315978845,122.59530652094651,223.276986744549,1.4419454742115831
2.32,12.1132,0.042,0.0012,152.90357456944326,186.14348208453964,512.784253661284,182.225430720911,153.15483535361315,122.78419118958132,223.39154877803944,1.4388767546792036
2.33,12.1055,0.0406,0.0012,152.37262067847197,185.49710343466154,512.8780548187613,181.34161922285818,151.03499479521938,122.5744471898107,222.65028737446605,1.4329556748690713
2.34,12.0939,0.0393,0.0012,151.87384528375676,184.88989860631258,512.9076828109027,180.51257535650103,149.07078290261276,122.37253896530932,221.94910088773665,1.4275747288950162
2.35,11.9978,0.0392,0.0012,151.8955570135096,184.91633027731604,511.56290090237155,180.45671394423357,149.14665966978095,122.35115269663405,222.101997912618,1.431909998583666
2.36,11.9556,0.0396,0.0012,152.19881937151493,185.28551923488774,511.0896311073572,180.82600258544647,149.93998453611567,122.53674462725319,222.6285688633073,1.4364070712674089
2.37,11.8748,0.04,0.0013,152.4714472095183,185.6174139941962,509.98116577054816,181.1490792805696,150.79531815157057,122.66340900401632,223.14703490478456,1.4426311943139012
2.38,11.8018,0.0408,0.0014,152.93874609731216,186.18629959672788,508.9937410199777,181.7681934881523,152.28192661438158,122.89990825614242,223.95046256116615,1.450519284544224
2.39,11.7826,0.0419,0.0017,153.58368004913487,186.9714365815555,508.88940103493616,182.6590013542858,154.1596077988311,123.28633058851301,224.96213847256004,1.4574214400565768
2.4,11.7744,0.0433,0.0022,154.67176196498025,188.2960580443238,508.96599917403404,183.34168800896023,156.02587904280406,123.7542802658901,226.16300873092428,1.4683508384628565
2.41,11.796,0.0443,0.0033,155.27400424315758,189.02922255688748,509.5356056424454,184.2032493652712,157.67036314134023,124.1651953419864,227.07712594727946,1.472606829987793
2.42,11.8175,0.0447,0.0025,155.6049461766452,189.43210838895936,510.09671312364117,184.63516915130623,158.3564366974188,124.43361181393999,227.58399174575237,1.474063107726093
2.43,11.8633,0.0447,0.0023,155.7789113465522,189.64389207406356,511.05894066796475,184.8095863810895,158.3598538242306,124.645752941658,227.8280754022508,1.472575971498563
2.44,12.0401,0.0447,0.0017,156.06472870555112,189.99184364154053,514.1621365570765,185.119389895516,158.1195265370881,125.05424906824666,228.08988286504515,1.4653029678660512
2.45,12.1747,0.0447,0.0016,156.30994074451442,190.29036264549583,516.5590749424392,185.3853171305556,157.96350115722683,125.39710480873835,228.34480940990423,1.459966019131199
2.46,12.1785,0.0448,0.0016,156.49026706889478,190.5098903447415,516.8290313020315,185.58635577483227,158.20433611042543,125.56811223628341,228.6471926527913,1.4608060973528687
2.47,12.1968,0.0448,0.0016,156.6373281103854,190.6889211778605,517.3332834822958,185.73180212684204,158.26133205489393,125.73699043497764,228.8845330566096,1.4605549232956025
2.48,12.215,0.0451,0.0016,156.91849113321473,191.03120659695708,517.8351226606401,186.08633031462995,158.78883273335475,125.9750974907417,229.3200315166872,1.4616818604255055
2.49,12.265,0.0458,0.0016,157.40325554636448,191.62135457818286,518.8504583157828,186.7504006868301,159.8828056302249,126.35173323316737,230.0206584186262,1.4632405269803062
2.5,12.3784,0.0463,0.0016,157.84821484713618,192.163044161731,520.8843763987883,187.3383509380682,160.5446703690253,126.77454411269538,230.59496686302916,1.461141293000326
2.51,12.536,0.0466,0.0016,158.23646670601954,192.6356985986325,523.6146698738926,187.83200993544548,160.81453226446055,127.21491798734004,231.04349876115063,1.4562859678208553
2.52,12.6629,0.0475,0.0017,158.86210487908002,193.39734507018437,525.8403534780681,188.70131475615838,162.06415258237558,127.74312038223876,231.86916977145307,1.455446388732062
2.53,12.8128,0.048,0.0017,159.32502176034333,193.96089605607014,528.4166483267308,189.3175130528771,162.65175011783893,128.21212355365185,232.438023631833,1.451892393283535
2.54,13.178,0.0506,0.0018,160.84527384249338,195.81163772129628,534.3289512153295,191.54022239392557,166.03052548615133,129.43878198514204,234.3198815994596,1.4485626390408841
2.55,13.3818,0.0512,0.0019,161.3735246881475,196.45472570731002,537.6799696501341,192.2596430006096,166.65473863176163,129.9940555106168,234.939328726546,1.443376835893006
2.56,13.4971,0.0515,0.0019,161.70979233790422,196.8640950200573,539.6540042926515,192.6944011156039,166.98804531821173,130.3596423922368,235.36570691466284,1.4405428342540738
2.57,13.5509,0.0521,0.002,162.13158433294325,197.37758092706136,540.6836206172757,193.26320230010666,167.87588081511285,130.7013804442631,235.95995456920838,1.4414112616218138
2.58,13.6201,0.0535,0.0021,162.89807890257242,198.31070475095774,541.9452776484374,194.35785155422357,169.91652401150478,131.22706869918474,237.01643790627674,1.4449280629896033
2.59,13.6932,0.0557,0.0021,163.98798432453503,199.6375461342166,543.2625332414519,195.94899590346023,173.1115541606013,131.9100398766992,238.5041321618684,1.4513979173920466
2.6,13.8469,0.0555,0.0022,164.13731486463502,199.81933983520784,545.792292085042,196.09585855656638,172.62440904586185,132.22436784979158,238.64487336290284,1.445082439511991
2.61,14.1276,0.0559,0.0022,164.607002488561,200.39113346433513,550.2015329156093,196.73839897836976,172.79007838671671,132.82777941663258,239.13538566259277,1.4363220804127959
2.62,14.2544,0.0564,0.0023,165.01904947005593,200.89275587658986,552.2920118624061,197.2961083636672,173.37920214048407,133.2387026246328,239.65996292624385,1.4339554155910768
2.63,14.3967,0.0571,0.0023,165.51948548635514,201.50198233121495,554.6007542339237,197.98990860097047,174.2272028221805,133.70762774510223,240.29370833161735,1.431806186557296
2.64,14.4851,0.0573,0.0023,165.78207302401063,201.82165411618686,556.1080197563671,198.32258900815106,174.44935262674062,134.0056914493393,240.64479292545542,1.429761470162808
2.65,14.4236,0.058,0.0023,166.16303861055877,202.28543830850634,555.412771585048,198.82226094538518,175.65321967934779,134.19962673872828,241.24801344485027,1.4352702595691185
2.66,14.1698,0.0581,0.0023,166.18359383436103,202.31046205922212,551.8647972632982,198.7695314577773,176.3447663095961,134.01638924642634,241.50036875053843,1.4458038255635257
2.67,13.9584,0.0579,0.0023,166.1010283705692,202.20994758156252,548.9090299675827,198.56734523924698,176.53267609789458,133.82788255888917,241.59453247963978,1.45371229218698
2.68,13.6932,0.0577,0.0022,165.97615630271014,202.05792941199496,545.1031008891134,198.30665774697238,176.8252075684364,133.5591360997719,241.6800770091558,1.4638880648756791
2.69,13.4279,0.0573,0.0022,165.76065008130172,201.7955740120195,541.2439886238664,197.91457001956732,176.83142283211927,133.24439726693183,241.65425306371648,1.4734969240987155
2.7,13.2741,0.057,0.0022,165.65774732761662,201.6703010944898,539.0654919727585,197.69063124849362,176.77111483203805,133.10283161789337,241.69560686575878,1.4791125537593104
2.71,13.1434,0.0565,0.0021,165.48758198549115,201.4631432866849,537.2280737490009,197.36191468929334,176.3696139221518,132.95271777841063,241.62714442215085,1.483047218332895
2.72,13.0973,0.056,0.0021,165.37830975474213,201.33011622316434,536.7031768351384,197.11777477028397,175.80045388480858,132.92349757796643,241.56681694816044,1.4834873130972273
2.73,13.0665,0.0559,0.0021,165.44213670068856,201.4078185921426,536.4155542561066,197.13847374525943,175.79280149951936,132.99433866969827,241.73081637710226,1.484888151127825
2.74,12.932,0.0558,0.002,165.4257156116881,201.38782770118553,534.4927623089126,197.04765666502442,175.985808685888,132.91162818482064,241.8796991811339,1.4906545868413108
2.75,12.7436,0.0554,0.002,165.24083693955524,201.16275801337162,531.6965349311513,196.70652893769875,175.83800946076792,132.6861794559352,241.85014835831407,1.4975792343458547
2.76,12.3823,0.0549,0.0019,164.86212926354352,200.70172258170516,526.0757622152297,196.10347476123312,175.88680704322852,132.17168990171226,241.7357529519872,1.5117950278872403
2.77,12.1324,0.0551,0.0019,164.8471880273586,200.68353325069745,522.1814416649005,196.0569895971941,176.7791425084292,131.9565976552833,242.03493197516184,1.5243024029695098
2.78,11.8479,0.0546,0.0018,164.5040419374962,200.26579018477798,517.6540104998992,195.51819800912168,176.69105668506464,131.53872390609192,241.92629727807076,1.5357821252106896
2.79,11.5827,0.0541,0.0018,164.16520817536474,199.8532969091397,513.3793709689974,194.99059832199552,176.565861842258,131.14138828490766,241.81623545576466,1.5466562350377517
2.8,11.4097,0.0525,0.0017,163.4614273080221,198.9965202010704,510.6172096298453,193.853969567524,174.5332160620367,130.66174874218612,241.06561940746946,1.548700863226491
2.81,10.9176,0.0518,0.0017,162.76387800052942,198.14732973977493,502.26714257703776,192.8838940319349,174.58607218270572,129.8188817142775,240.78391094952477,1.5704104450521572
2.82,10.8369,0.0513,0.0016,162.58996802600228,197.93561324904627,501.02154631781315,192.55228441072487,174.0443319214681,129.70393316506335,240.68350910260236,1.5728603274429773
2.83,10.7408,0.05,0.0016,162.06329735472627,197.2944489535798,499.4947150421596,191.66596140825314,172.25925574271088,129.3892624061667,240.0808362868248,1.572575568809814
2.84,10.6831,0.0495,0.0016,161.9092510811765,197.10691435969315,498.64211387189187,191.35485103388808,171.6545812005916,129.30787161058953,239.97186750229295,1.5738507709495484
2.85,10.6754,0.0485,0.0017,161.59980386362992,196.7301960078973,498.67863357890127,190.77066974223118,170.13537963205638,129.20180380933925,239.5476825714454,1.5702915022998032
2.86,10.6985,0.0474,0.0017,161.2762643589531,196.33632182829075,499.2636444515969,190.15311985897586,168.38433973206702,129.12183188911766,239.04988307165465,1.564633159769697
2.87,10.5486,0.0474,0.0017,161.22267864137496,196.27108704167387,496.7514721009853,190.04741867407913,168.76672744679016,128.98483348977229,239.23609307154103,1.5729041132959822
2.88,10.4179,0.0469,0.0017,160.97100783763855,195.96470519364695,494.56158842679145,189.62159228126515,168.30016663593392,128.7646427039864,239.0947817495377,1.5779673373814849
2.89,10.2372,0.0466,0.0017,160.7387186576266,195.68191836580633,491.4356825663046,189.25740359372801,168.26437849710646,128.49598132779843,239.0740394726312,1.586707177488924
2.9,10.0873,0.0462,0.0017,160.49453948001025,195.38465675827337,488.8415271748813,188.8613300502862,167.99843574152987,128.2547154100093,238.98896048640756,1.5934682638009414
2.91,9.8605,0.0462,0.0017,160.31419782570234,195.1651103965072,484.77876350287204,188.62423965512608,168.5638951616566,127.95781188273463,239.15694141660322,1.6065049150110133
2.92,9.3991,0.045,0.0017,159.15743900318935,193.75688226475228,476.146844893065,187.3470595619105,167.87213374631438,126.92153541279647,238.46249412746226,1.626465787124613
2.93,9.1454,0.0443,0.0017,158.7008734002972,193.20106326992706,471.35545699480065,186.36617880627807,167.13498947242834,126.37807047165224,238.13468036009442,1.6399167618786628
2.94,8.8802,0.0434,0.0017,158.11477286462113,192.48754957432138,466.2440060053977,185.2084288797322,166.08328257646468,125.74852627536394,237.6531763185125,1.65345995059302
2.95,8.5803,0.0417,0.0015,156.8610946747766,190.96133264755414,460.3193029001687,183.74943876377066,164.1359061049214,124.83144336707558,236.56491290209624,1.6628962407052597
2.96,8.3074,0.0405,0.0015,155.9600481585236,189.8644064538548,454.823189894517,182.47503744406382,162.74150613128828,124.06768056503398,235.81409130337275,1.6749490561656253
2.97,7.7231,0.0382,0.0015,153.91564513640716,187.37556799214786,442.47503900423465,179.75397145288497,160.11093722065365,122.2918102617845,234.10195068962068,1.7030862294286542
2.98,7.404,0.037,0.0014,152.81159279825252,186.03150427613352,435.54485835615793,178.28679393586393,158.76745903732277,121.34275486254656,233.2581064548919,1.7200739498784914
2.99,7.0619,0.0352,0.0014,151.32166328319298,184.21767704040883,427.88699410467393,176.24504951017553,156.31765679216593,120.13295491637936,231.86603307884403,1.7361268299801267
3.0,6.7197,0.0335,0.0014,149.80820174965461,182.37520213001432,419.98383939251573,174.20866544185125,153.99153144244568,118.89802322099536,230.48870451207773,1.7536389271954471
3.01,6.3853,0.0318,0.0013,148.2388882953348,180.46473357692932,412.00938786700806,172.1105156289228,151.5748794832418,117.62695859193093,229.03979487245917,1.7714570569799895
3.02,6.0931,0.0287,0.0013,145.98926674331514,177.72606386142715,404.83588107856656,168.78494963241985,146.06519014832728,115.95264682232668,226.11738902108303,1.7769009799867566
3.03,5.5088,0.0274,0.0013,143.68294962250945,174.91837345348978,389.67037274220957,166.19886165360126,144.9558833135479,113.94738927519398,224.77920735979401,1.823251229099727
3.04,5.2589,0.0261,0.0013,142.28128498945236,173.2119991175942,382.945954150643,164.36925493530904,142.87194632872655,112.83574710267183,223.47279477903155,1.8395677050673587
3.05,5.0013,0.0247,0.0015,140.7319583155832,171.32586229723174,375.7925449103846,162.35051763715578,140.51968141100446,111.61304688952828,221.97876569852582,1.8567489614867474
3.06,4.7822,0.0235,0.0014,139.36320391835636,169.65955259625994,369.5360361035168,160.56686564121597,138.4390143720992,110.53845903635361,220.65579804792756,1.872114000501216
3.07,4.5516,0.0213,0.0015,137.3065598542824,167.1558119965177,362.74306727117727,157.63005969330882,133.9214062424803,108.96158881783788,217.9543429165653,1.8808521732504961
3.08,4.1633,0.0202,0.0015,135.2808255036784,164.6897006131737,350.70861438937845,154.93718256695894,132.1076099978481,107.19588536348624,216.4923744570713,1.9224567549496223
3.09,4.0211,0.0193,0.0016,134.19367417667095,163.36621204116463,346.19558519180504,153.48078818080725,130.28359251863532,106.35384578651905,215.3346173530357,1.9335634192417037
3.1,3.8865,0.0182,0.0016,132.97752906608693,161.88568755871452,341.8318684435009,151.77816364274028,127.86515898649391,105.41411035543193,213.81899235727747,1.9419406891325521
3.11,3.775,0.0173,0.0016,131.95895592899993,160.64568547878253,338.1600253634913,150.3436471052632,125.83707066636126,104.62586929021857,212.54129027031013,1.9492118745392382
3.12,3.7747,0.0166,0.0017,131.59286716472704,160.2000122005373,338.2578974733801,149.55824982703618,123.9967232187091,104.35970504637812,211.57475624897646,1.9424978486264677
3.13,3.7905,0.0163,0.0017,131.56337159774876,160.16410455378113,338.9053630029044,149.30958314706268,123.18058645847823,104.35734371612786,211.25121501845217,1.9376673158400024
