Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
1.64,1.4506,0.0256,0.0146,106.94260174326955,130.19099342658902,220.41495358441733,122.79920852295818,137.9067835800231,78.82993978404679,188.87822694330572,2.553332485181265
1.65,1.6109,0.0251,0.0088,108.76411860618654,132.4084922162271,229.48091062124723,124.13842932660992,135.76186244104142,80.03301061377408,188.83090936043033,2.4845031224944907
1.66,2.055,0.0246,0.006,113.02963674631577,137.60129690855834,251.9533734085098,127.59773665586378,132.20803132944044,82.88966574772563,188.9659142943044,2.3307378131599625
1.67,2.0937,0.0242,0.0053,113.2662762678366,137.88937980432283,253.89922628988108,127.7631251881239,131.29448547053988,83.13834187284472,188.87643943674135,2.315470304514923
1.68,1.7306,0.0236,0.005,109.69971528596383,133.54747947856467,236.22788150608733,124.59159958895323,132.01936699019805,80.85480318218426,188.28001301147762,2.4258516850346146
1.69,0.8731,0.0233,0.0052,96.93228243925707,118.00451775213904,182.0447699627618,114.74167813606418,139.04394303070274,73.31183374740203,187.298903509049,2.845603796520525
1.7,0.8731,0.0233,0.0054,97.00772785420357,118.09636434424782,182.15415330988043,114.91507115729954,139.25823261968074,73.43217281231803,187.57868016439136,2.845695191336465
1.71,0.7688,0.0233,0.0057,94.68646516916965,115.27047933638045,173.6297796449397,113.34466882462112,140.9974555132293,72.21682803716266,187.68046035734073,2.925463111150926
1.72,0.6916,0.0233,0.0122,92.80426532676452,112.9791056151916,166.9707442691952,112.10126891342176,142.49087886761328,71.24007868596935,187.81040494957037,2.991090633922896
1.73,0.6916,0.0233,0.0122,92.87525218816633,113.06552440298509,167.06659872908602,112.26544969548102,142.70661285637553,71.3549816692055,188.08606308203696,2.991240764474748
1.74,0.6646,0.0268,0.0214,93.26193789059481,113.53627221463717,164.8115553640367,114.53058061493307,152.98938638467558,71.89097778344204,191.76228010832565,3.051140710470596
1.75,0.6511,0.0286,0.0238,93.42952507976614,113.74029140145444,163.66874907995208,115.67607829322037,158.26427992751184,72.18152435814923,193.64084047624152,3.080948162187091
1.76,0.6445,0.0269,0.0254,92.86805102669577,113.05675777162963,163.15857115042664,114.53204825539441,154.12869268444132,71.82371828544522,192.36697087764227,3.071090299295718
1.77,0.6488,0.0291,0.0272,93.64855515608349,114.00693671175382,163.69495236610803,116.31442803823478,160.08561491660737,72.47721056601259,194.63130768850243,3.0874758949715124
1.78,0.653,0.0299,0.0272,94.04283392223992,114.48692825316165,164.18730565371496,117.10496932755952,162.30841675244082,72.8220315339644,195.60665571654425,3.090775211260374
1.79,0.6993,0.0306,0.0278,95.61895731151571,116.40568716184522,168.6109021941549,118.69204891281704,163.32078340915288,73.8001750736827,196.57390620312225,3.0537501189158704
1.8,0.6993,0.0306,0.0278,95.6893651405796,116.4914010407056,168.7039223979377,118.86200967976492,163.5628893649102,73.91456168878157,196.85116744154197,3.053901661689045
1.81,0.8499,0.0321,0.0262,99.96935743399759,121.70182644138838,181.73597823264453,122.78028165464944,164.6301106633859,76.44011854966664,198.64398133079453,2.9443882039235887
1.82,0.9504,0.0339,0.0244,102.72826838431489,125.06050064177465,189.69590744128115,125.72866580649882,167.51627782757768,78.15248097707251,200.50272752915114,2.8893095782374862
1.83,1.0199,0.0339,0.0229,104.21498084488218,126.87041146333483,194.94013105853713,126.94795046463209,166.69090536509486,79.07115709325393,200.8857672352698,2.845456453530776
1.84,1.016,0.0343,0.0215,104.31134465837735,126.98772393193765,194.74190178301473,127.32168321490465,167.9367496485852,79.22445927511896,201.46421394693132,2.851260512462187
1.85,0.9426,0.0346,0.0218,102.94909006618738,125.3293270370977,189.3711608546936,126.57788883773779,170.04792771391394,78.54852431686324,201.85714133544258,2.9006270051201364
1.86,0.8731,0.0345,0.0212,101.44839800093892,123.50239756636043,184.02430669176564,125.56082755074786,171.2627882262446,77.78477874089357,201.94210836253802,2.948130504786579
1.87,0.8731,0.0345,0.0211,101.51928292141247,123.58869225215432,184.12049511211683,125.7360331933062,171.50955441075016,77.90081276265937,202.2162431942947,2.9482667953227137
1.88,0.7766,0.0344,0.0211,99.20848422240456,120.77554600988383,176.19541263262616,124.12951341638083,173.38643466147556,76.69313298351567,202.23752861503797,3.0214226354159353
1.89,0.7495,0.0343,0.0211,98.54194215824383,119.9641034969925,173.9245372403603,123.72002685831613,173.96327455729434,76.39601974365738,202.37932244726986,3.04322603207867
1.9,0.7495,0.0343,0.0212,98.61118325659184,120.04839700802486,174.01710029096157,123.88928232444742,174.20865065887634,76.50817662389392,202.64969860796654,3.0433531506422162
1.91,0.7032,0.0332,0.0216,97.151263733757,118.2711036758781,169.94766081565288,122.44403574259252,172.75224647757423,75.71447515131283,201.96565938394187,3.075015786632358
1.92,0.6954,0.0311,0.0224,96.4970085122394,117.47461905837841,169.33084552310396,121.09541805228899,167.8220510010477,75.29332420841733,200.5055292779173,3.0645464083989364
1.93,0.6761,0.0283,0.0228,95.29913557022465,116.0163389550561,167.6244217530295,118.94794385304598,161.104991589115,74.5113794757074,198.280530473404,3.057396185039701
1.94,0.6761,0.0282,0.0228,95.33809215774279,116.06376436594776,167.71020521874976,119.03341241692239,161.0554958474441,74.59658647456018,198.44860852773198,3.0566180907239464
1.95,0.6722,0.0282,0.0224,95.28899763398,116.00399711962784,167.42036644351825,119.10477639474692,161.36045816944394,74.64107852766377,198.6984069162476,3.0605159987165993
1.96,0.6684,0.0282,0.0222,95.24289464648533,115.94787174354737,167.1414882132593,119.17770223420071,161.66239317587932,74.68629820920194,198.94736673735895,3.0643080032655123
1.97,0.6684,0.0281,0.0221,95.28035793713015,115.99347922781061,167.22391380667602,119.2600348903986,161.60871939049036,74.76998714342227,199.11170987144786,3.06354666040399
1.98,0.6568,0.028,0.022,94.97819059608237,115.62562333436115,166.19775150696483,119.09188798949809,161.81103366671152,74.66468466427881,199.24874650601137,3.073906715209579
1.99,0.6336,0.0279,0.022,94.31992998249679,114.82426258738741,164.02652689106355,118.66046233029134,162.2847822788321,74.36104963859923,199.35703342443156,3.0960085774692767
2.0,0.6375,0.0275,0.022,94.39563536435521,114.91642566095419,164.4905641703019,118.61116934772498,161.30614181639763,74.44129551419547,199.24468629137382,3.088456728120833
2.01,0.6221,0.0266,0.022,93.74523381144621,114.12463246610844,163.05170533102782,117.75735054360139,159.3663186343907,74.07767989089456,198.59921895776702,3.095450725379911
2.02,0.5873,0.026,0.022,92.54393663253687,112.66218372656662,159.6078481413111,116.64645957195034,158.7052755079451,73.42841126985721,198.17540349961038,3.12638684479194
2.03,0.5834,0.0257,0.0221,92.39730929433297,112.48368088005753,159.2848314876716,116.47233097382235,158.14497711864865,73.38804793453512,198.11424812895316,3.12776633924265
2.04,0.568,0.0256,0.0222,91.9238739980071,111.90732486713908,157.7557645114284,116.16401457558761,158.44455366356823,73.18213696601742,198.22095352494978,3.1440332344901307
2.05,0.5603,0.0256,0.0222,91.72588679513102,111.6662969679856,157.01744345905533,116.11352890485277,158.8448005567128,73.137798418279,198.446292865643,3.152970798165381
2.06,0.5603,0.0256,0.0226,91.78884134794068,111.74293729314518,157.10118391125286,116.25596750446617,159.0450294026463,73.23680623868603,198.6907596779853,3.153072842937995
2.07,0.5603,0.0252,0.0226,91.73946383282956,111.6828255356186,157.17651939027095,116.09232678228446,158.0779888567254,73.23967248865735,198.5274826493327,3.149138877822688
2.08,0.5603,0.0249,0.0236,91.72254175264823,111.66222474235435,157.271740654157,116.00583749537175,157.3899745919111,73.26499858771102,198.46046604887798,3.1459810624133975
2.09,0.6027,0.0242,0.024,92.96419243561385,113.17379948683427,161.76589338890625,116.62770317246019,154.49097859823047,73.96218582398537,198.07310615949805,3.0919768582507183
2.1,0.6839,0.0242,0.025,95.43456924288617,116.18121473047013,169.80814169584798,118.56777414696896,152.94885974367298,75.42067193025488,198.49802034272972,3.011515231398051
2.11,0.8461,0.0203,0.025,98.18718207394147,119.5322216552331,184.18368706263243,118.42474913513757,138.90378319724198,76.74308276862972,194.55420508987748,2.8330990003187178
2.12,1.1435,0.0184,0.025,103.0566178090572,125.46023037624354,206.6257904588205,121.15165482155717,130.12241639253867,79.59853597208908,192.74361177691242,2.6220907588371816
2.13,1.4757,0.018,0.0224,107.565949395182,130.9498514376129,227.76551815873458,124.736472820499,126.67851384566525,82.53358194194445,192.78613938618406,2.4605312778792743
2.14,1.4757,0.0175,0.0224,107.37111104583155,130.71265692536016,227.8711577666386,124.36925436619823,125.36281055518661,82.44811543496469,192.30916056661908,2.454081449706087
2.15,1.5297,0.0172,0.0127,107.89606553119366,131.35173195101837,231.01269387441303,124.73698404731635,124.32268903899809,82.86437868223749,192.15490295352777,2.428965424497107
2.16,1.3096,0.0171,0.0079,105.10433561971732,127.95310423269935,217.7666059834215,122.38772962825733,125.54737445680098,81.09659333211465,192.0139911917944,2.5232830744138415
2.17,1.3096,0.0171,0.0057,105.16168682218085,128.02292308787236,217.83967207569964,122.52434897991432,125.69844417439379,81.20079367300134,192.2385086149509,2.5235562069837174
2.18,0.9929,0.0171,0.0057,100.15602662303685,121.92907588891443,196.08722778568296,118.53292713350868,128.44692394148177,78.1271170725875,192.06836676952494,2.6948984645221072
2.19,0.8963,0.0163,0.0058,97.9579525849511,119.25315966863614,188.66370821651586,116.33083157211878,126.99851262466467,76.77611762988064,190.95219728918374,2.747461494157162
2.2,0.8345,0.0155,0.0063,96.33232683274669,117.27413701377859,183.6816854471963,114.56439576822721,125.14923757271018,75.76947050937518,189.8254199517311,2.7803114608476847
2.21,0.7418,0.014,0.0075,93.53123640051838,113.86411387889196,175.71391116828087,111.31772275800779,121.1296730390566,73.96202708938665,187.38195590189918,2.8302941301331845
2.22,0.6607,0.0139,0.01,91.47853700442066,111.36517548364255,168.2481678445288,109.71183752044801,121.94819973960698,72.78716402968924,187.26086012385238,2.9013257961419465
2.23,0.6337,0.0137,0.0228,90.76174204511024,110.4925555331777,165.91106604151216,109.06843803519784,121.69449946274392,72.35451484853598,187.06326012293397,2.9220795011949803
2.24,0.6202,0.0137,0.0212,90.4264801833693,110.0844106580148,164.6034849622759,108.88104786544045,122.03329870467711,72.220277510348,187.24529458087355,2.9361605109090205
2.25,0.6141,0.0136,0.0216,90.25995335938097,109.88168235055075,164.0672026088248,108.74332177249524,121.88441556299126,72.16302373177312,187.26428636598533,2.940783383200191
2.26,0.6151,0.0136,0.0236,90.35389325187802,109.99604395880802,164.27911778518998,108.88895352765768,121.99856483309982,72.26897301485985,187.47676328402193,2.9395247074831174
2.27,0.6162,0.0136,0.0236,90.43955483549387,110.10032762581864,164.46233893534063,109.02794402260031,122.11649386691819,72.37634785810435,187.6887733220597,2.9385563092397358
2.28,0.6645,0.0136,0.0268,91.84833287498199,111.81536176084765,169.37075366279637,110.20235816188286,121.55168647023024,73.25659317131073,188.00257283909937,2.890469604428095
2.29,0.8036,0.0136,0.0272,95.2923937228036,116.00813148863047,182.1192350885073,112.99864438315191,120.00967003343536,75.38094300972854,188.4757525279107,2.7715215573668415
2.3,1.0817,0.0137,0.0286,100.71749243806049,122.61259948981278,203.9926614038126,117.56784960578862,118.05086795701293,78.82016723295673,189.2792307156719,2.5893483484495823
2.31,1.0817,0.0148,0.0286,101.39440473875469,123.43666663848398,204.08029542869465,119.00148115025374,121.92309889837493,79.42277540356324,191.39914784560565,2.6068983047648238
2.32,1.2285,0.0178,0.029,105.32702805041576,128.22420806137572,214.29419085177068,124.3492508589619,130.5444520557892,82.23910327019121,196.44645317967382,2.5713000990798744
2.33,1.3791,0.0196,0.0286,108.39304329444441,131.95674835845406,224.0214342107218,128.0964139125285,134.94708436549882,84.39210354843962,199.30908773143082,2.5229789321750804
2.34,1.3559,0.0231,0.0282,109.68819764188565,133.5334579988173,222.66962217475364,131.2411470931247,145.25245806062935,85.44377128743794,203.80714693682702,2.573392755952363
2.35,1.3559,0.0276,0.0282,111.48582896435614,135.72187873921618,222.7636476755793,135.15663259082908,157.49722741231875,86.81822964628051,208.80293065769973,2.6181543067752955
2.36,1.3434,0.0449,0.0276,116.36928240831075,141.66695249707396,222.06617832784124,146.7212354001913,198.91264239426266,90.38271348840526,222.66257953227614,2.7536634609076214
2.37,1.3418,0.0495,0.0272,117.45379733012523,142.98723153232638,222.05365132751555,149.41704143192376,209.07692921885044,91.20888278895933,225.74318720735556,2.7817143189589855
2.38,1.3412,0.0534,0.0268,118.33121560400221,144.05539290922007,222.10363702398206,151.61893581981937,217.48586358003982,91.8863947385118,228.2220179955071,2.8035123431134763
2.39,1.3412,0.0549,0.0248,118.6927290322285,144.49549621314776,222.17189055092126,152.54452379081815,220.82776623458625,92.20532745263962,229.28850432354517,2.8116457913181923
2.4,1.3412,0.0572,0.0238,119.205427104389,145.11965038795182,222.25176052500257,153.85197422058286,225.76223029682302,92.62740324704036,230.7587275664138,2.8235348232909625
2.41,1.3413,0.0584,0.0242,119.50236686915267,145.4811422754902,222.35437551635098,154.60949008820728,228.43580676872938,92.89547511952162,231.6260649791234,2.829487368961996
2.42,1.3474,0.0585,0.0236,119.68753634322334,145.7065659830545,222.82295790507055,154.91052906777236,228.800500417135,93.07647640203855,231.92821205702708,2.8272604743413345
2.43,1.3598,0.0585,0.029,119.97839933043085,146.06066005443756,223.7570455115298,155.26048918556,228.8421151174915,93.30624438764767,232.1860485079883,2.8211054150909973
2.44,1.383,0.0585,0.0148,120.38429968305137,146.55479961414952,225.126175990957,155.70053524050485,228.77060883668773,93.64067283208456,232.45651802151107,2.8117814784618353
2.45,1.3366,0.0585,0.0051,119.63601358915679,145.64384263027785,222.18952529114463,155.23798990826035,229.82373061151446,93.28764746125374,232.63842456063395,2.8342337253961074
2.46,1.3134,0.0547,0.0009,118.54976398027053,144.32145180206848,220.74719039985405,153.2095486745646,222.71745444997583,92.64028886848534,230.8239282898666,2.826552737745363
2.47,1.2516,0.0511,-0.0196,116.72562895372737,142.10076568279854,216.54982532896707,150.61532218139,216.48423787303872,91.58440970429271,228.9433570568795,2.839775147550525
2.48,1.2053,0.0473,-0.0236,115.12416617050003,140.15115881626093,213.4784685942006,148.05525670608066,209.25354296233218,90.60800484504273,226.82351857977085,2.842480873180229
2.49,1.1589,0.0473,-0.0248,114.3098731716669,139.15984560029014,210.35688522772497,147.53102968437983,210.28341873738714,90.19808868100536,226.98861692572447,2.8676704367352173
2.5,1.0894,0.0329,-0.0249,109.47663540455736,133.27590397076548,205.5052656757705,137.69376910656788,177.40125210243923,86.84151400030865,216.645279641041,2.808051033551892
2.51,1.0662,0.0244,-0.025,106.34675241232296,129.46561163239318,203.89410778492564,130.88838509817785,154.91459298414216,84.54525586832978,208.56618178015918,2.7442698396422838
2.52,0.9774,0.0216,-0.025,103.63126608295116,126.15980218794056,197.27925702508333,127.14885293155263,147.92273594140283,82.74414083856604,205.36177771585835,2.7689065252604106
2.53,0.9117,0.019,-0.025,101.2790139016607,123.29619083680434,192.1538638584938,123.68551774460806,140.76056866912765,81.14103783803886,202.06454620435238,2.7816086630606787
2.54,0.8654,0.0187,-0.0249,100.2092088500902,121.99381946967505,188.42099966477673,122.70314951719897,140.52482753981803,80.51627636237819,201.77042071651758,2.81098409708061
2.55,0.8152,0.0187,-0.0248,99.1215699925038,120.66973738217854,184.2179848244861,121.90904749848268,141.3573835535679,79.91363526475321,201.88180766006664,2.849242091019932
2.56,0.8152,0.0187,-0.0248,99.17374605670409,120.73325606903107,184.28937870923127,122.02571152785994,141.49852617634582,80.00063373666518,202.0818133709018,2.849369942862459
2.57,0.7053,0.0186,-0.024,96.42933282695674,117.39223126759951,174.3931694498702,119.8478909401261,143.0232827020624,78.39974406528644,201.92378813483754,2.9411922829689785
2.58,0.6507,0.0184,-0.0222,94.8836184763004,115.51049205810484,169.17113467889385,118.55551587786209,143.45573862136231,77.50947883414004,201.71810331141995,2.9905991512619914
2.59,0.6241,0.0181,-0.0196,94.04457782935572,114.48905127052001,166.59203543306887,117.74914523675714,143.05795980457967,77.02276080610773,201.42236522128346,3.0133769056110555
2.6,0.625,0.0175,-0.0184,93.89145621529451,114.3026423490542,166.77129237728636,117.26617786867281,141.06653253182242,76.90583543185697,200.73933028441,3.0040574506074442
2.61,0.6259,0.0162,-0.0159,93.44410889346388,113.75804560943429,166.97558426601037,116.01375180155677,136.5051193351992,76.51213897513365,198.93027925976557,2.983950316706287
2.62,0.7302,0.0147,-0.0151,95.6602095177908,116.45590723904968,177.22983848359638,116.70064908822116,129.47823146598745,77.68345703304895,196.8478633419433,2.86132061780518
2.63,0.6723,0.0123,-0.0111,92.98616474587152,113.20054838627837,171.84101661415232,112.5953279527327,121.10685251482273,75.7175814431138,192.40670012786586,2.872304962906512
2.64,1.2207,0.0111,-0.0107,102.91700628140339,125.29026851649108,216.01814412133018,120.07840172995105,112.03712111673057,81.89496656476057,190.87912800515224,2.476587442644352
2.65,1.4332,0.0111,-0.0119,105.75457392562193,128.74469869206146,229.76927920288617,122.74979906147462,111.18115349431547,83.89772071577735,191.28883362309395,2.378912783061202
2.66,1.5066,0.0101,-0.0126,105.87875726208347,128.89587840601467,234.28151798583843,122.19852886418604,107.31124621134802,83.93156067041173,189.20550708981378,2.329820017003257
2.67,1.5684,0.0099,-0.0129,106.44343226483414,129.58330884414593,237.99784006118435,122.665412585168,106.47247581101979,84.36677708966536,188.9496363433114,2.3017974383278665
2.68,1.6727,0.0098,-0.0129,107.48618622452464,130.8527484472474,244.02320290052512,123.69434039034579,105.91580795108803,85.16933577029565,188.96898995547863,2.2613089971172022
2.69,1.7036,0.0098,-0.0128,107.84190136622573,131.28579296757914,245.82964854316438,124.112917640009,105.93585722287722,85.48258761098315,189.17275668318817,2.250417756520007
2.7,1.7499,0.0098,-0.0126,108.3371987684117,131.88876371806643,248.45760756508352,124.67715795727433,105.92215973467046,85.90187018038223,189.38800772488406,2.2344521166937192
2.71,1.7847,0.0098,-0.0121,108.71408871677762,132.3475862639032,250.43289931383683,125.12363434244592,105.93889366364533,86.23437942367292,189.59285151422233,2.222733920920052
2.72,1.7847,0.0097,-0.0121,108.6794251900004,132.30538718782657,250.52423414207016,125.08070929113435,105.6673046521358,86.24926930848794,189.51674830895817,2.2208443682025614
2.73,1.9121,0.0096,-0.0109,109.76845379240795,133.63116113858362,257.3242523054491,126.22378084637968,105.13955892082188,87.12385385447898,189.53409410590717,2.1779158282291777
2.74,1.9121,0.0094,-0.0109,109.64137366579158,133.4764548974854,257.41741406264356,126.02380684464435,104.50422252805,87.06019146567326,189.1909888809335,2.1740702290237177
2.75,2.1207,0.0083,-0.0095,110.29673209583942,134.27428255145668,267.9236762309031,126.19688628184718,100.28169870893448,87.5485189575426,186.46916466885952,2.0911064716488266
2.76,2.3177,0.008,-0.0091,111.62217690480249,135.8878675362813,277.28182392366386,127.10245240267822,98.85066945832622,88.49429149203925,185.87153045758623,2.0376133554705627
2.77,2.5842,0.0073,-0.0093,113.06687318392066,137.64662822390343,289.1638187093157,127.37723305101082,95.78611018074783,89.3013363193253,183.98834890385038,1.9703685622695686
2.78,2.8778,0.0073,-0.0123,115.10877579887757,140.13242271167707,301.3909174182404,129.01047692006676,95.49176180118012,90.78681936650253,184.3028746272286,1.9170814114683712
2.79,3.152,0.0073,-0.0202,116.83166958866734,142.22985862968198,312.1159551799791,130.45049179661117,95.32504085366774,92.0763304715472,184.59465791939166,1.8726668636535826
2.8,3.3644,0.0073,-0.0338,118.07773588242573,143.74680890034438,320.0175048812784,131.52593958064105,95.26244046975957,93.0375469183389,184.85100903573942,1.841471832458829
2.81,3.3644,0.0073,-0.0338,118.1726047572374,143.86230144359337,320.13047228984306,131.58565408895092,95.30249823376013,93.12980105972375,185.01781278741197,1.8422010006035003
2.82,3.5962,0.0074,-0.036,119.37249211041046,145.32303387354318,328.4993504653707,133.1058638255648,95.75941209285715,94.22688198758432,185.60349407859522,1.8088563968541482
2.83,3.6696,0.0076,-0.0363,120.01805635660294,146.10893817325578,331.16349733219926,133.81180613544436,96.39271540248821,94.8040906657937,186.44282259206375,1.8028460377281776
2.84,3.855,0.0078,-0.0364,121.18377837291052,147.52807801919542,337.58666533117236,134.97877989682473,96.97365830733068,95.77930572059002,187.3087968394666,1.782650150459465
2.85,4.0983,0.0081,-0.0364,122.64252224889881,149.3039401290942,345.70640512114886,136.4976940185656,97.82293907057215,97.02505332283323,188.48284355781982,1.758023242051997
2.86,4.2876,0.0087,-0.0364,124.06563674919751,151.03642734684914,351.8532932834774,138.19927464388567,99.51626111921279,98.33463994716261,190.47424034040816,1.7450346592600048
2.87,4.4536,0.0109,-0.0364,126.6735265772561,154.21124974622484,357.1276815462432,142.02529333526087,105.57112336982792,100.83929567412495,196.36757772595922,1.7552850564045879
2.88,4.4382,0.0109,-0.0358,126.71402545077576,154.26055272268354,356.78104886690056,142.03952585930864,105.63173001134226,100.88651568687013,196.53541964011893,1.7576897355053058
2.89,4.4807,0.011,-0.0358,127.05973580131861,154.68141749725746,358.20720803220144,142.39193229482547,105.90736370629286,101.19913981333828,196.9554116059637,1.7548482977079194
2.9,4.473,0.0122,-0.035,128.0809492387144,155.92463385582624,358.09866813091725,144.07199480778024,109.22682519099378,102.14534361103647,199.79640000836326,1.7707827139826346
2.91,4.4498,0.0138,-0.0346,129.30026841171892,157.40902241426653,357.5111149218024,146.1742330029613,113.61126566181154,103.21696120462232,203.19203622504688,1.7924635679360268
2.92,4.3648,0.0147,-0.0344,129.71532401050277,157.91430749104686,355.0046360143322,147.11820695526507,116.21737601711865,103.57059249110168,205.0164015569866,1.813032267837898
2.93,4.3069,0.0163,-0.0342,130.688488894694,159.0990299587579,353.3163260549137,148.98953534513274,120.62410885132945,104.36102168015755,207.94786765264726,1.8377097752333673
2.94,4.1253,0.0182,-0.0342,131.4510584316327,160.02737548198766,347.6580000727165,150.43090976432217,125.81735305864636,104.76830153947691,211.0645428342641,1.8834844914510487
2.95,4.1253,0.0183,-0.0333,131.61655261067312,160.22884665647166,347.7804050362952,150.609304281604,126.11553456072652,104.91495077416249,211.39647346339413,1.8851802576229917
2.96,3.8241,0.0184,-0.0324,130.40663848260064,158.75590771794862,337.9559689739411,149.73983408576044,127.33360170654166,103.92044759841659,211.6087353396005,1.9276598938759022
2.97,3.6425,0.0184,-0.0316,129.60899734309254,157.78486633072134,331.83882002209157,149.136235162571,127.98055456873432,103.29172538336671,211.71313874856276,1.954647389027966
2.98,3.2254,0.0183,-0.0318,127.35291288969181,155.038328735277,316.8535848733357,147.44714559695365,129.32936089951787,101.54754317638015,211.55272819583692,2.0203449711385293
2.99,2.9898,0.0182,-0.0314,125.92902929024723,153.30490522290967,307.8922231132831,146.3850950263043,130.10924987103053,100.49230467324051,211.46261490854238,2.0614079515836026
3.0,2.8198,0.0181,-0.0312,124.82358827233496,151.95915094023388,301.17062736404733,145.5552117366675,130.66460605416938,99.69566845327513,211.39818927572594,2.0931466928472524
3.01,2.6692,0.018,-0.031,123.77867938853603,150.68708795126128,295.00714343958015,144.7760429629699,131.17577413689918,98.95683748683703,211.33806402142062,2.1229705559061873
3.02,2.5379,0.0177,-0.031,122.69710200408346,149.37038504844944,289.4595141279174,143.81091234070115,131.0301379252252,98.19420607103115,210.97507402922085,2.1482181613076374
3.03,2.2868,0.0177,-0.0298,120.70298383542315,146.94276293008036,278.24032256882646,142.54170142136746,132.5737954888286,96.82098872000212,210.98887361033388,2.206511977039932
3.04,2.2404,0.0176,-0.0308,120.32167161246743,146.4785567456125,276.1457082298688,142.2004801973237,132.59147362978942,96.5786458780969,210.9773475804856,2.217616779190024
3.05,2.1902,0.017,-0.0262,119.62067689252748,145.6251718691639,273.8901046285976,141.20856456195978,131.06358113081643,96.07493567608621,210.16749819263217,2.223866853678918
3.06,1.9971,0.017,-0.0242,117.83286476310519,143.44870492899764,264.4844248881227,140.12313601070255,132.46750277342366,94.89278937729534,210.19800736865142,2.2756796584868764
3.07,1.9971,0.0171,-0.0242,117.98043540743186,143.62835614817791,264.5698676629494,140.27821232250923,132.79644120430365,95.0251451016666,210.53204905581768,2.277794180041678
3.08,1.9735,0.0172,-0.0234,117.88310553542867,143.50986760834795,263.4609700725345,140.2938130598374,133.3122145273877,94.99438383519166,210.84656958072708,2.2864206755025793
3.09,1.9733,0.0176,-0.023,118.19130864086652,143.885071388881,263.53919031294197,140.82637343981958,134.60686484522762,95.26023321372413,211.65100088959178,2.292028266916517
3.1,1.9734,0.0177,-0.023,118.33789170966375,144.06352034219935,263.6286169359093,140.97832099047434,134.93058632225694,95.39138026192407,211.98024047551078,2.294086845480327
3.11,1.9734,0.0177,-0.0222,118.42751493299944,144.17262687495585,263.72046225193264,141.01191027973758,134.94173057537412,95.4768253560972,212.1530356537312,2.294910088163136
3.12,2.0203,0.0177,-0.0214,118.9988981403194,144.86822382299755,266.19463232931844,141.3386732874562,134.5919786751675,95.88583744872406,212.36232414284746,2.2825826731953764
3.13,2.8044,0.0177,-0.0194,125.70556585967057,153.03286278568592,301.89707753643955,145.60418275139443,129.90506854492753,100.6120235906385,213.05072338531104,2.1014995865354757
