Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.38,1.1973,0.0334,0.0008,87.89819326096499,107.00649614378347,177.11772206386354,89.58341774959467,112.90687843651962,52.20713358754315,134.86856856154682,2.731923831391277
0.4,1.0568,0.0322,0.0003,86.08163550567977,104.79503452865364,169.71972585559627,88.84238554736808,113.5861880870846,51.855819478085984,135.85628771743222,2.799012007075842
0.42,0.9239,0.0291,0.001,83.62822215129083,101.80827044504971,162.02766367750536,87.01074347889718,110.86428200788711,51.125108075513175,135.6105693137146,2.854771008623268
0.44,0.7968,0.0253,0.0026,80.73476788890271,98.28580438649027,153.8819983604347,84.50374155252217,106.38113567350184,50.113065859499024,134.59500263878041,2.908861580611596
0.46,0.683,0.0223,0.0039,77.89885418098976,94.83338769859623,145.78152191468104,82.16327690762076,102.78877623040842,49.10552801001594,133.74939685137926,2.9707424710244874
0.48,0.6111,0.0193,0.0059,75.71077451999072,92.16963854607566,140.39527457952096,80.03649931586452,98.16211194905794,48.31748411028459,132.57250714987202,3.0019056134103996
0.5,0.5578,0.0163,0.0062,73.7369074853569,89.76666998217361,136.16605374008626,77.83126765007658,92.65323573308291,47.55935551752246,130.9506010254856,3.01618394769001
0.52,0.5028,0.0126,0.0057,71.17320429714728,86.64564001391844,131.3858846474864,74.57323964590613,84.41928351574835,46.365871421175655,127.80478003562541,3.0185567496809522
0.54,0.4519,0.0106,0.0058,69.0954072729843,84.11614798450263,126.6392721803669,72.36428807625725,79.87289957972428,45.48307014140974,126.06439747722355,3.043828949696156
0.56,0.4812,0.0139,0.0074,71.70485437648105,87.2928661974552,130.2358157344432,76.53719061256302,89.75326870251465,47.417561050075214,131.85374209153835,3.0683795077750964
0.58,0.5197,0.0214,0.0091,75.56995004328738,91.99820005269768,134.63434738451863,83.33113004617464,108.8097468927647,50.18148853160273,140.78532846407688,3.1274659744651854
0.6,0.5582,0.0311,0.0108,79.30558089790551,96.54592457136323,138.866254285833,90.15254622068511,129.88260832689636,52.79353206496809,149.1478911416042,3.181124121437941
0.62,1.0284,0.0474,0.0134,93.65439878638004,114.01405069646266,175.76867050420287,104.87734676819886,152.21555831087352,60.24814125716433,159.57910925177288,2.920096383299319
0.64,1.8582,0.0636,0.0194,108.26457604174811,131.80035344212814,220.94000156206673,119.1898101991615,168.5020028920153,67.8222369791711,167.86648550828642,2.639240760481497
0.66,2.239,0.0814,-0.0207,115.09298391021751,140.11319780374308,237.22115869700576,128.33769632793278,190.03999371766992,71.72006131392686,174.93469173009592,2.6018165467496677
0.68,2.3128,0.0957,-0.052,118.06930396268498,143.73654395457302,240.37451564837554,133.81664002550804,208.43079453375177,73.63882919351022,180.05188979597793,2.6340550730625867
0.7,2.3009,0.1041,-0.0597,119.40707249268034,145.36513173021956,240.45575574198128,136.970129764816,220.06901453518677,74.699339857967,183.36489650590323,2.6639437683751948
0.72,2.3312,0.1099,-0.0574,120.81755070438085,147.0822356401158,242.3874145773179,139.68794028232247,228.1521879843067,75.76881907722247,186.00073722618112,2.6723116396080444
0.74,2.366,0.1172,-0.0554,122.40475988706406,149.0144902972954,244.47324068588708,142.75186039580663,237.82053349697176,76.92072261424342,188.88770029061877,2.6828778691133746
0.76,2.4491,0.1227,-0.0542,124.21598592218146,151.2194611226557,248.42491950764276,145.65761720199225,244.9015231561993,78.17628687979524,191.35245375299053,2.675625276877452
0.78,2.5106,0.1232,-0.0539,125.25157659150634,152.48018019835555,251.46238351272947,147.20821897119134,246.58343567893985,79.05125604641977,192.75135316236867,2.661504920687629
0.8,2.5134,0.1248,-0.0538,125.84974314004157,153.2083829530941,252.2034196012155,148.61054209319283,250.04257617291069,79.70770814299321,194.31724931876457,2.6649332126108383
0.82,2.5726,0.1332,-0.0526,127.68157037383635,155.43843349858338,255.1187153243522,151.95584196165228,260.49440626136845,80.96280215037308,197.2318117197158,2.6708789588032165
0.84,2.7149,0.1436,-0.0511,130.41600141962238,158.76730607606203,261.1104595615897,156.2226258843733,272.1557855925571,82.65551489915768,200.46671343673268,2.6611272931923105
0.86,2.8679,0.1508,-0.0502,132.8428715242541,161.72175663822236,267.31540610072295,159.76998698873732,280.1412623349471,84.19860969035537,203.03271007099022,2.642644709830192
0.88,3.0401,0.1599,-0.0505,135.53164060642493,164.99504073825642,273.99888856848145,163.76938786935807,289.887608625357,85.86956869799987,205.86738215045372,2.6253321765517557
0.9,3.1933,0.1717,-0.0498,138.23818967538406,168.289970039598,279.86121648068865,168.1261780219459,302.4704687514195,87.53741042535404,209.04251540252122,2.61784905341212
0.92,3.2328,0.1837,-0.0494,139.9966044585845,170.43064890610287,281.8053851497629,171.74888030304874,316.11204729708373,88.72607124849192,212.08167729086057,2.632258189568557
0.94,3.2546,0.1907,-0.0494,141.14309916905836,171.82638159711453,283.13665916678053,174.23636162725379,324.79814709055364,89.6223094921913,214.2886529701837,2.6404028868511054
0.96,3.3393,0.1925,-0.0506,142.33013748915795,173.2714717259314,286.5268875264904,176.0908199213878,327.6804409106068,90.55310774240299,215.73739133613228,2.62772887642265
0.98,3.4113,0.1913,-0.0502,143.15153429417714,174.27143305378087,289.4820162438616,177.28106635784783,327.65897886863934,91.30645515131695,216.7237496421306,2.6124980176810153
1.0,3.5024,0.1902,-0.0498,144.10366788559205,175.43055220854686,293.02006103998696,178.5770795832734,327.5341887825713,92.12573435150986,217.7135345417858,2.5943167586733145
1.02,3.5547,0.1897,-0.0499,144.80121697460666,176.279742403869,295.270784241953,179.2590780834628,327.45250172353536,92.8119472719338,218.75616125260555,2.584346723062038
1.04,3.5439,0.186,-0.0509,144.74150573382775,176.20705045857292,295.47978321304686,178.9365956417471,324.6615539710185,93.12107818985503,219.26637452675112,2.579918216529739
1.06,3.4446,0.1833,-0.0519,144.1053812422469,175.4326380340397,292.80768555960327,178.28420081654787,323.6297240782585,93.12007668475238,219.86094325668273,2.592898236732245
1.08,3.2225,0.1826,-0.0527,142.64621191311352,173.65625798118168,285.91607257022235,177.25616695664937,325.82409767266853,92.6816960277366,220.68443017938552,2.633143157726386
1.1,3.0027,0.1825,-0.053,141.11448953679403,171.79155247957536,278.7509361493401,176.2677148870096,328.77897280558454,92.2086210897033,221.57964696167323,2.6769576329823583
1.12,2.896,0.1831,-0.0531,140.53059303950616,171.08072196113795,275.3851050602157,176.1053641026482,331.39531638719035,92.21520969620813,222.62744864193806,2.70061855083174
1.14,2.7863,0.1774,-0.0527,139.3396527801666,169.6308816454202,271.80311315353543,174.62797191909317,327.3863373723655,91.91460724076575,222.64546784303664,2.714407044653276
1.16,2.6772,0.1698,-0.0522,137.93656225396023,167.92277143960376,268.1233192960831,172.70311428392117,321.212776771475,91.49724329885406,222.29227158880545,2.7251370181455874
1.18,2.5738,0.1614,-0.0528,136.45238632871275,166.11594857408508,264.5231234630933,170.5650422160089,313.9161500545964,91.02900271514316,221.72344394512928,2.733487993578517
1.2,2.4971,0.153,-0.0532,135.1795331435884,164.56638817480328,261.88562896364664,168.53830111763006,306.07596863537407,90.65470995945323,221.07697962743433,2.7353658018900155
1.22,2.2751,0.1487,-0.0523,132.6645990615898,161.5047292923702,253.0798786980522,166.19317790460246,304.6017800731135,89.64699510637382,221.02989740828156,2.7844787065636325
1.24,1.9835,0.1447,-0.0528,129.03512221718748,157.08623574266304,240.40635734511628,163.0903703274635,304.6891750125626,88.09234623546385,220.9313514227943,2.8619626965678604
1.26,1.7177,0.1346,-0.0521,124.701746338288,151.8108216292202,227.77334840017153,158.47902222062262,297.33492418175575,86.15172704481411,219.5169051794064,2.9296257024535715
1.28,1.6549,0.1188,-0.0496,122.51998352914985,149.15476255722592,224.91909488263096,154.2881894551414,278.8990317905523,85.17950108818823,216.78484886820735,2.9137616972866858
1.3,1.5921,0.1045,-0.047,120.31627573235733,146.4719878480872,221.97629751602315,150.1236871964758,261.3752922355154,84.17138170770475,213.97701355092735,2.898252640498019
1.32,1.5488,0.0967,-0.0448,119.0052919161958,144.87600755015143,220.00399297813607,147.73158052454949,251.7335200103188,83.65407515416172,212.606416343321,2.8917212917748985
1.34,1.7297,0.0948,-0.0367,121.68160690753014,148.13413014829757,230.11585345134299,149.37121377205293,246.77631878643874,85.21103532147288,213.04107116683193,2.8149120681755417
1.36,2.0107,0.0939,-0.0294,125.38926315887518,152.6477986281959,244.35453537596374,152.00226454103486,242.33682116704927,87.36850245308084,213.8141269066172,2.7167065604081855
1.38,2.3677,0.0951,-0.0288,129.62095155543082,157.7994192848723,260.57602453842026,155.5328490054385,240.60654107324382,89.90756445071673,215.22001080310486,2.618478360319289
1.4,2.6486,0.094,-0.0395,132.25031327836302,161.000381382355,272.2449710861175,157.44911834839954,236.99963028582584,91.6485053654105,215.85747400420038,2.5462010637691472
1.42,2.7612,0.0914,-0.0454,133.0137383884856,161.92976847293897,276.9297736657214,157.6430846287789,232.97474890217035,92.34866242463963,215.91153062208377,2.512385750494831
1.44,2.8213,0.0856,-0.0493,132.7634266740984,161.62504116846765,279.55727458534915,156.36503554648513,224.90225856440574,92.4916682956593,214.87227395056783,2.4796784454366065
1.46,2.8675,0.0784,-0.0534,132.05642251031418,160.764340447339,281.6293487730517,154.36889845522865,214.7342246014668,92.38822929698458,213.20021652813386,2.4438489556357443
1.48,2.8623,0.0724,-0.0557,131.0809755407547,159.57683978874488,281.7753182568612,152.34932325402087,206.38012794869658,92.10344243171677,211.72964781524664,2.421857090321693
1.5,2.974,0.0677,-0.0582,131.13113318601526,159.63790126993163,286.3013697029321,151.4103993291106,198.9516687784905,92.44238706151226,210.66388740755497,2.3787343698376375
1.52,3.1112,0.0639,-0.0594,131.43038469498916,160.00220745476943,291.6813466207055,150.87056137002838,192.6524564840902,92.94125523499062,209.859658303628,2.3341454501214054
1.54,3.2148,0.0616,-0.0605,131.76229210228712,160.4062686462626,295.7496352250589,150.70692726976336,188.84229229119066,93.43593862044742,209.6046580049643,2.3034237351407816
1.56,3.4722,0.0594,-0.062,132.93956875983463,161.8394750119726,305.01754733193127,151.3176468940891,184.3797483803009,94.5317761296305,209.4175100924472,2.245345168966415
1.58,3.86,0.0574,-0.064,134.61636891547226,163.88079694057495,318.07345523389967,152.49619099390932,179.75807164255338,96.05119051324904,209.32412788902536,2.170113922693307
1.6,4.2706,0.0566,-0.0676,136.4178077250533,166.07385288267358,331.04829752406306,154.15410604643864,177.14273131178481,97.68712831955585,209.7654050000243,2.1037584994568137
1.62,4.4817,0.0575,-0.0713,137.72997066682566,167.67126863787473,337.6169490426704,155.70975827217933,178.05953537919083,98.8378270268104,210.93301020995114,2.078508611365062
1.64,4.5432,0.0574,-0.0733,138.14534410900606,168.17694065444218,339.7794488662358,156.17858712486958,178.0004108808097,99.35602476435149,211.56229654277072,2.069738761697464
1.66,4.4251,0.057,-0.0748,137.77958153978446,167.73166448321587,336.7399644725876,155.789472289184,178.14042608535462,99.25637485441489,211.97793824989685,2.0842643637316
1.68,4.2283,0.0569,-0.0767,137.153026304006,166.9689015874856,331.26497858432487,155.201051186619,179.06563307427464,98.92270777878915,212.50112088992384,2.1121788820309484
1.7,4.0398,0.057,-0.0771,136.56333202617378,166.25101290142896,325.87578454874773,154.70839924749595,180.30900630780553,98.6134281597634,213.11505316924098,2.141083163128266
1.72,3.9594,0.0567,-0.0777,136.31018029058484,165.94282817984242,323.72932889740997,154.47262205572574,180.49000391836648,98.60541282747587,213.5682591062028,2.1522046544390796
1.74,4.0618,0.0568,-0.0785,137.00336869172344,166.78670971166332,327.2925229245658,155.23580537866616,180.52680217389852,99.30174835736183,214.283393779323,2.1369277780971845
1.76,4.1778,0.0571,-0.0792,137.7968639073067,167.75270388715597,331.2263710555382,156.14514199131773,180.83296326710044,100.06624487974827,215.09591721147834,2.1209923291916892
1.78,4.2479,0.0557,-0.0796,137.8792812591782,167.85303805465176,333.723405791899,156.02136960277124,178.6405920704151,100.41478478965735,215.04318367459098,2.103823171086033
1.8,4.352,0.0531,-0.0801,137.70276692546378,167.63815103969503,337.21512997095897,155.40979469303173,174.37774290333425,100.67870584588512,214.35434181233188,2.075672704763007
1.82,4.4296,0.0523,-0.0806,137.94406754351004,167.9319083138383,339.88260986258837,155.57094058307106,173.09158974198814,101.11830906033913,214.55870215010364,2.0606252628312234
1.84,4.6149,0.0513,-0.0809,138.49759082268298,168.60576274065755,345.65617793141445,156.03955427766684,171.10656209647348,101.86295941873408,214.67858450322362,2.0300149107428096
1.86,4.7333,0.0497,-0.0814,138.56160169117837,168.6836890153476,349.4098694703584,155.8979302576679,168.3868353742737,102.27361860699992,214.421867745415,2.005808182830848
1.88,4.7637,0.0474,-0.0817,138.04577057670835,168.05572070207975,350.639144668139,155.00788165692865,164.77221962880805,102.26977525517862,213.6926891164577,1.9891788347319004
1.9,4.7912,0.0458,-0.0818,137.73986004013034,167.68330787494128,351.78375639623334,154.4600902289626,162.27963118084642,102.36397403003637,213.3203150481136,1.9765309617680977
1.92,4.8306,0.0428,-0.0821,136.91013290531768,166.6732052760389,353.2564500623188,153.1104089609057,157.33027609928888,102.207214520342,212.02362928503018,1.9537159971334357
1.94,4.7938,0.0401,-0.0823,135.89647069946489,165.4391817210877,352.57773211488615,151.57971426593028,152.9975572941081,101.83699930346651,210.77514311850615,1.9416137385390493
1.96,4.7696,0.0375,-0.0825,134.90694461075256,164.234541265264,352.24690439425996,150.0852771420819,148.68929609403455,101.48713865702155,209.48135420480358,1.9276994013290807
1.98,4.8212,0.0348,-0.0827,134.03394290074465,163.17175657481957,354.06168173636627,148.7283286213048,143.89463355320572,101.30156725140107,208.00640032975866,1.9024480279445382
2.0,4.8546,0.0312,-0.0831,132.5806009966181,161.40247077849162,355.35210757482014,146.57450388794464,137.3382672783985,100.76856874019728,205.60703821217217,1.8716568208582127
2.02,4.8419,0.0283,-0.0834,131.21956815564516,159.74556123295935,355.34043928970004,144.60695277633,132.00696779630368,100.19500131845278,203.52370756820065,1.850231635987965
2.04,4.8019,0.025,-0.0836,129.44359694873646,157.58350932889655,354.55124012496947,142.0852522175672,125.73617424107086,99.3224716186651,200.7570687453649,1.8269656452313292
2.06,4.7366,0.0215,-0.0837,127.3076113043788,154.98317897924375,353.0275688262681,139.09698271690954,118.80733512539177,98.15953870406445,197.32568341545493,1.8022999655089782
2.08,4.5499,0.0201,-0.0839,126.0685785421975,153.47479126876217,347.93527764655704,137.32440335596684,116.24564667350512,97.30988728918645,196.0263621286566,1.8122774468723457
2.1,4.3282,0.0184,-0.0841,124.46051723639329,151.5171514182179,341.6276450203661,135.04626135531154,112.95958620434878,96.16187448166045,194.18524536259736,1.8239860273953028
2.12,4.1154,0.0187,-0.0842,124.17601496191884,151.17080082320555,335.3700291806728,134.61982578227236,114.07333296086495,95.84674781056161,194.9884047715777,1.8575355903046789
2.14,3.9016,0.0203,-0.0843,124.65871235023339,151.7584324263711,328.8491073399089,135.35061212158476,118.16496668564696,96.01387067813597,197.47136186058762,1.9070257068080771
2.16,3.6403,0.0218,-0.0844,124.742957284299,151.86099147653792,320.46844674392224,135.67689489485636,122.18709869294538,95.87196042964493,199.6771244251176,1.9646897708267947
2.18,3.3723,0.0172,-0.0844,120.8716065387451,147.14804274282014,311.4334508925021,130.25139483139967,112.19980938977382,93.21353160003025,193.96108296134557,1.960054139514314
2.2,3.1645,0.0125,-0.0845,116.61547429519142,141.96666435936348,304.15058283948537,124.25963250649325,100.69355043790559,90.177625127252,186.42032170001434,1.9353315634123982
2.22,3.2356,0.0111,-0.0845,115.87342541772507,141.0633005085349,307.0473059612357,123.10335428826508,96.96443879088811,89.80473841821292,184.01478174592285,1.9008806350415168
2.24,3.3923,0.0135,-0.0845,118.65434706124023,144.4487703354229,312.9838500492999,126.8838616458637,103.30649239008326,92.12884938991972,189.25246785677007,1.908651580655051
2.26,3.524,0.0159,-0.0844,121.13400236699168,147.46748114242467,317.9000194828987,130.2845718823161,109.30682041675685,94.13456064785738,193.8112052649658,1.917829172218949
2.28,3.8122,0.0185,-0.0683,124.19197421050531,151.19022947365866,328.1972396743559,134.43207008234197,115.19815241468662,96.6469741182187,198.22128920428617,1.9006167405903
2.3,4.1493,0.0209,-0.0522,127.06371167813619,154.68625769512232,339.5798320875889,138.34353793691582,120.20780594435045,99.06920537257987,201.9616587130282,1.8745728743945202
2.32,4.4941,0.0234,-0.0434,129.8110631881422,158.03085953339053,350.5596513065397,142.1350806564162,125.16066204934127,101.40256772028249,205.52082436705598,1.8506763960704316
2.34,4.8713,0.0259,-0.0435,132.45578561081373,161.25052161316455,361.87008216421145,145.8332007527516,129.828168217453,103.70138912859052,208.8280863603196,1.8247797009535491
2.36,5.0809,0.0289,-0.0424,134.8108363859798,164.11753994814933,368.0853082920728,149.14259627865823,135.58441927966678,105.53519914931785,212.34750986168837,1.8244407635664945
2.38,5.3238,0.0314,-0.0409,136.8716309150168,166.62633328784653,375.06367577449345,152.0614592279156,140.11038687694264,107.23271631535722,215.18332831358416,1.8155963859772326
2.4,5.507,0.034,-0.0396,138.7651185039181,168.93144861346553,380.28747414210164,154.7504390883674,144.80327668967902,108.72291035956434,217.93562602466784,1.8141155176829629
2.42,5.5725,0.0355,-0.0376,139.7992556041918,170.1903981268422,382.35025786168103,156.21937776438523,147.61901074617867,109.55158344119828,219.64205555511649,1.8174037390327908
2.44,5.5429,0.0368,-0.0355,140.50254058314866,171.0465711447027,381.9052548633286,157.2149591783887,150.24612264892482,110.04636404555247,221.12266098863964,1.8294884315438766
2.46,5.4644,0.037,-0.0336,140.55893918724743,171.11523031490992,380.152769176772,157.29566440878816,150.98330912277532,110.11960461445682,221.7126005578217,1.8395069900260503
2.48,5.3189,0.0366,-0.0319,140.16068107922456,170.63039435731687,376.56468195075826,156.73477391292764,150.78343611489555,109.84054098308673,221.8092499543641,1.8532607405164687
2.5,5.1631,0.0363,-0.0302,139.7634174323139,170.14676904803434,372.6174376333459,156.18850988448565,150.79272300413004,109.54095240160203,221.97393287786397,1.8693512843413982
2.52,5.024,0.0356,-0.0284,139.2024894050153,169.46390014523604,369.052893660302,155.41154082448568,150.01973428296455,109.17637493484379,221.8147179288944,1.881165278926018
2.54,4.9375,0.0343,-0.0262,138.4849894175325,168.5904218996048,366.92006150457166,154.39194959619903,147.9708499235572,108.80679847616322,221.15811208165596,1.882515842816708
2.56,4.8344,0.0335,-0.0241,137.94449190071393,167.93242492260828,364.2757470142798,153.63844966092944,146.8785391385405,108.50071098599543,220.88408559047315,1.8895446111975418
2.58,4.7264,0.0332,-0.022,137.61964457608389,167.536958614363,361.442897538483,153.20760305227114,146.74725573698032,108.30161936889806,221.02378781755124,1.9010717034199676
2.6,4.6047,0.0329,-0.0197,137.2391802907411,167.0737847017718,358.1543727569325,152.7112527418714,146.649662201057,108.04599327482137,221.15215165249714,1.9147020376986363
2.62,4.453,0.0328,-0.0172,136.840154981619,166.58801476023183,353.8923335930425,152.22339907109796,147.02411705931343,107.72812452250236,221.43874515904255,1.9343295514619154
2.64,4.2496,0.0326,-0.0149,136.1814027715284,165.78605554794765,347.9097588039479,151.42370216035496,147.35576586479988,107.17732048959466,221.61217315841213,1.9613246096702721
2.66,4.0161,0.0325,-0.0126,135.39750230445256,164.8317419358553,340.7541938451658,150.52352503296552,148.0017773531165,106.5047770439883,221.85427403370795,1.9950589168533184
2.68,3.7426,0.0322,-0.0101,134.26590645433603,163.45414698788736,331.9653815795958,149.2337127662902,148.41289169552553,105.56703029882898,221.89146875680873,2.035864474325981
2.7,3.4622,0.0317,-0.0081,132.8814744478076,161.76875150167882,322.4911426380961,147.6747646284433,148.49521294163978,104.46999600634486,221.7296123669762,2.0796691696504985
2.72,3.194,0.0314,-0.0066,131.4989838496142,160.08571946909555,312.95188107601984,146.22190561229925,149.0180095953116,103.39448310800366,221.73723144057357,2.126782191161395
2.74,2.9236,0.0309,-0.0051,129.84838039234288,158.076289173287,302.7887417300674,144.4966175571203,149.2052325789062,102.15772633611402,221.54045482176736,2.177151709921711
2.76,2.6912,0.0288,-0.0037,127.55281593422832,155.28168896340839,293.5870456573039,141.66536712938108,145.76368185542057,100.561639350379,219.79225096277966,2.2106299211453173
2.78,2.513,0.0248,-0.0023,124.55964778185046,151.63783208225274,286.2289340122116,137.45495109222665,137.48043899066556,98.54384057476135,215.84561574739263,2.2163189472217706
2.8,2.3722,0.0242,0.0005,123.35728503383197,150.17408612814327,280.24281087737086,136.1457506028756,136.79561025865615,97.72512138063198,215.4581142941265,2.2456736481537867
2.82,2.176,0.0229,-0.0009,121.26005696033403,147.62093890823274,271.31567709837475,133.74027345093987,134.6429679288127,96.26674785853709,214.1657745976063,2.285854456946154
2.84,1.9487,0.0197,-0.0053,117.68604364808455,143.26996618027684,260.2045196705372,129.1351895551761,127.58359899401145,93.75712816273158,210.2199932140362,2.319098878321751
2.86,1.8355,0.0143,-0.0037,113.47424334613176,138.14255711702998,254.52898716295036,122.62266945230076,112.86646798258961,90.69035529461193,201.9137195176749,2.2842898522143775
2.88,1.9197,0.0123,0.0009,112.9188078541885,137.46637477901209,259.20956159187796,121.04496996267503,106.5537646009655,90.31848900683546,198.41278185635457,2.2252054397023566
2.9,2.0447,0.0139,-0.0091,115.22241841097423,140.27077023944688,265.5038756241104,124.09424487538153,111.20849680004187,92.24978375944511,202.03984745074595,2.2136132025254125
2.92,1.9557,0.0153,-0.0364,115.4242829836288,140.51651841485247,260.6104008130891,125.0134797117364,115.78797527590926,92.5701924088869,204.86470344819298,2.2647728575956863
2.94,1.7105,0.0138,-0.0358,112.17911035695094,136.56587347802724,247.6840114488785,121.26135891365116,112.29746520316037,90.19824102221652,202.2837620605127,2.3250063432931403
2.96,1.4875,0.0111,-0.0306,107.90777709025575,131.36598950118093,234.98502548775502,115.78569661598704,104.42563540672735,86.98262908170554,196.77264670001873,2.3647465199959132
2.98,1.4949,0.009,-0.0257,106.38274303472325,129.50942630314137,235.7167053284537,112.97965310401673,97.03400933636578,85.70303880477569,191.81392239571798,2.3195640288765156
3.0,1.7067,0.0103,-0.022,109.8531021922011,133.73421136441874,248.2914611719239,117.07686624425448,101.18604328109109,88.50211645470733,195.73037819608606,2.264812125422246
3.02,1.9025,0.0121,-0.0336,113.18501037773451,137.79044741637244,258.7801082979651,121.29655076859754,106.7118541718738,91.27538862118526,200.36903779811541,2.232641370841978
3.04,1.7721,0.0128,-0.0432,112.55259570730918,137.02055129585466,251.74623162297357,121.11390431641482,109.45217508938212,90.93632753141033,202.0704836727344,2.2890330860167682
3.06,1.4902,0.0133,-0.042,109.94037961387207,133.84046213862686,235.63166892241395,119.1038709352075,112.27438800321448,89.14054443916396,203.15616189385403,2.404228172951319
3.08,1.1127,0.0102,-0.0395,102.59903300178358,124.90317061086698,210.63675457978786,110.65688340466066,103.39897787426742,83.75817021027385,196.16625761832523,2.530546583316807
3.1,0.819,0.0099,-0.0349,97.0063415437232,118.0946766619239,187.26927330770968,105.82643047070376,104.1922020854067,80.0879130572985,195.28331560851262,2.7186695822324958
3.12,0.6723,0.0106,-0.028,94.07785873090786,114.52956715067046,173.8065430767138,104.12342013584697,108.48425946066932,78.42639907854031,197.05823890064568,2.860412774146999
3.14,0.8246,0.0112,-0.0157,98.35276337830562,119.73379889532859,188.7175832826626,108.05058395658537,109.37268214643974,81.28088069639823,199.09552560115344,2.735236671802619
3.16,1.9655,0.0134,-0.0033,115.50130387414971,140.61028297722575,263.8773108329551,124.29471980741457,111.23856039226811,93.65708771282486,205.43569784437693,2.230459991025851
3.18,3.7825,0.0158,-0.0112,127.5626031532249,155.29360383870858,338.9914503852324,138.4637951737666,114.46909521935842,104.51563594932267,211.2393401458327,1.871910925159672
3.2,4.9017,0.0183,-0.0233,132.8180813249819,161.69157726519538,374.39850588352715,146.063254904018,119.31151061991596,110.01271587090052,216.06772905418234,1.747945153633501
3.22,5.3502,0.0226,-0.0255,136.9755128228336,166.75279821910178,387.37001338001187,151.99379065846753,128.48113158734418,113.57376898636593,222.5724088848711,1.7392812710111747
3.24,5.6181,0.0274,-0.0261,140.70325550391863,171.29091974390093,394.9175770909343,157.24459848673317,138.28976617581887,116.41890645335687,228.65577693306852,1.7522280557654464
3.26,5.7988,0.0324,-0.0233,144.05634834215596,175.37294580784206,400.0063188315652,161.9772605001609,148.08243610142856,118.79228671003435,234.11183105385524,1.7718951948271324
3.28,6.1967,0.0365,-0.0095,147.12899904167003,179.11356405072874,410.6892230110573,166.48182723610523,155.2731604722792,121.33110899388737,238.25163942799222,1.759734998400809
3.3,6.6223,0.0404,0.0043,149.96707947382058,182.56861848986856,421.6448991580615,170.70665972074582,161.73105781628908,123.74271090930849,241.90721698399278,1.7438917878071742
