Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
9.26,1.5777,0.0159,0.7829,144.80244084626193,176.28123233457973,279.40280774494886,140.89732376991822,131.26942106029972,124.09867823916389,275.2702909846756,2.611152962546036
9.27,1.6048,0.016,0.7893,145.2933575453454,176.8788700552031,281.17459556577035,141.34490718544555,131.4632356791066,124.50550653971841,275.60471343351315,2.602077635866154
9.28,1.628,0.016,0.7745,145.60512125810314,177.25840848812558,282.4482322195644,141.58302481397803,131.38889411820463,124.80050785471359,275.70918451159423,2.5948033085076694
9.29,1.6667,0.0163,0.7442,146.27894526261383,178.0787159718777,284.46949312451903,142.29912843777464,132.15768616202735,125.45420809053955,276.49919080248225,2.5869068193403164
9.3,1.6589,0.0176,0.733,147.00348635895654,178.96076600220795,283.9020378250081,143.59944007615744,135.96039549055942,126.20824973898297,279.33751012403457,2.606788491326161
9.31,1.6318,0.0189,0.7286,147.4317890393114,179.48217796090086,282.23904219326204,144.6267527021124,139.7475567233751,126.69404488175651,281.97966777061725,2.6325277579619635
9.32,1.6086,0.0205,0.7205,148.01771744800345,180.19548211061291,280.75560567339807,145.92141683514316,144.26647468781,127.32671613048926,285.02155086833346,2.6597791090133085
9.33,1.5893,0.0218,0.7118,148.4400173969976,180.70958639634492,279.49305282270785,146.90257591776296,147.86439359713358,127.79399770986531,287.36116718682024,2.6817021500658704
9.34,1.5893,0.0233,0.7084,149.22154703731115,181.66101378455272,279.48269261773584,148.25944013885422,151.80415637843907,128.54004370969707,289.93637742513135,2.6972323035923282
9.35,1.5661,0.0234,0.705,148.95141214021734,181.33215390982983,278.02898172162634,148.0563173252067,152.19534534740762,128.3519211473671,290.1448181309136,2.70777383412064
9.36,1.5428,0.0233,0.7095,148.59964352498568,180.90391385650432,276.6502909274847,147.68852813296982,152.06106842204278,128.0677080096832,290.0295883208154,2.7159592769252545
9.37,1.5274,0.0232,0.7019,148.32915924942927,180.57462865147912,275.61503083046557,147.38722750167707,151.89419351062142,127.8751432538336,289.9242621439899,2.722016641917275
9.38,1.5003,0.0226,0.7008,147.64877572885842,179.7463356699146,273.9038074684681,146.50072060095954,150.47284019201936,127.30658263080649,288.97807159554907,2.7274524867871235
9.39,1.4384,0.0214,0.7017,146.10999865824928,177.87304184482522,269.9310730847114,144.5946388257502,147.61543964451994,126.00212630350777,286.9235862145397,2.7412679762963568
9.4,1.3261,0.023,0.7027,145.06622630979012,176.60236246409232,262.4350393148918,144.5250268292791,152.65045102681893,125.32039651037736,289.5294767640843,2.807980732819427
9.41,1.2797,0.0247,0.701,145.04875221615606,176.58108965445086,259.22096034825177,145.32731135161956,157.48907025338727,125.45649842361541,292.22753486618876,2.8470402268289687
9.42,1.2681,0.0295,0.7058,146.846652775482,178.76983816145636,258.4973135930916,149.00935000356154,169.70655492934034,127.19009909319126,299.1126853421012,2.894846123610226
9.43,1.2657,0.0402,0.7105,150.37472917613673,183.06488769268822,258.41829504230634,156.35163138940624,194.46654929741786,130.50239089666934,311.4711657727936,2.9721505704831976
9.44,1.2633,0.0407,0.7207,150.54499898720675,183.2721726800778,258.4128451180391,156.6496223415644,195.54888191224475,130.63913881639473,312.051368298517,2.9758372269138693
9.45,1.2681,0.0397,0.73,150.4192713102422,183.1191128994253,258.90227267100045,156.11737558971785,193.2656410605815,130.4792892092611,311.13588586642425,2.966666170210722
9.46,1.2565,0.0386,0.7387,149.93099314788967,182.52468731047438,258.2284830859192,155.26883536341842,190.95048030226047,130.04142030771672,310.0633000435602,2.9647810109128776
9.47,1.2589,0.0364,0.7387,149.3357846560383,181.80008566822056,258.4249057001135,153.86288114489707,185.97036300273143,129.48315402263302,307.79347942018114,2.94926032309562
9.48,1.2613,0.0292,0.7313,146.90428772980823,178.8400024536796,258.52202812513804,148.72352414535916,168.92632769233435,127.2082173002273,299.1838121413039,2.895342003920633
9.49,1.2894,0.0275,0.6702,146.57590114105676,178.4402274760691,259.7079909785308,147.6420937588388,164.54965561958724,127.01595196644946,296.9875379759471,2.8732247527314625
9.5,1.3494,0.0258,0.6731,146.9795196541936,178.93158914423572,263.9209078788491,147.14002096928192,159.75448577113144,127.21246923993506,294.7117359268985,2.8297277175730686
9.51,1.5003,0.0239,0.4508,147.97477102473601,180.1431995083743,271.20270590547216,147.00819625673643,154.0935873547167,128.3892554233652,292.1022291927444,2.7640482715841945
9.52,1.3261,0.0231,0.4145,144.5566447110711,175.98200225695612,258.95460814338446,143.77934847476257,153.22635044722404,125.80840969370506,290.6240329822194,2.838976188399127
9.53,1.241,0.021,0.4136,142.01869295961387,172.89232186387775,252.86021283879032,140.57072047502237,148.08865807790443,123.66676134433243,286.98069219349753,2.8605085329504973
9.54,1.2388,0.0188,0.4187,140.90056227593902,171.5311192924475,252.79632451243333,138.41159684364013,141.77787901168367,122.54047092188083,282.9529482561421,2.8365657457813125
9.55,1.2527,0.0185,0.4239,141.04574398137305,171.70786223819331,253.90940891551276,138.33467991018455,140.79372179946765,122.60946373016952,282.46003037810857,2.8255899152015096
9.56,1.2666,0.0185,0.4573,141.44688239196853,172.19620465109213,255.4019128196474,138.64037763813064,140.6603613809733,122.84018339986002,282.55790314866096,2.8155602265379915
9.57,1.2952,0.0187,0.4811,142.1813706060334,173.09036421604065,257.79831104990944,139.3366150245038,141.03586607225094,123.38168567514981,283.07477911305426,2.8017009549744336
9.58,1.3997,0.019,0.5248,144.30453033245266,175.67508040472498,265.6442090742601,141.24858565879026,141.24387973379206,124.96920816218375,283.8989956036043,2.752370834754326
9.59,1.6125,0.0231,0.5839,149.97288739417897,182.5756890016092,280.1862553762061,148.02815494682943,151.15266289777819,129.66511521956963,291.5848251285047,2.702713028671906
9.6,2.0033,0.0284,0.5938,157.80477932811053,192.11016613856935,303.0712586941258,156.85307696786165,162.07262578785853,136.13383236998936,300.0811267952473,2.6143836797261644
9.61,2.5257,0.0308,0.5745,164.64845570475273,200.4415982492642,329.58089962133175,163.51803194147269,165.12955757435273,141.74495431854876,303.8631185467055,2.4904912496471803
9.62,3.2571,0.0336,0.4339,172.08157670455734,209.49061511859153,360.84943886875703,170.9449555170652,168.49570149766245,148.140678824524,307.9797093449505,2.358686673719193
9.63,3.9382,0.0406,0.195,179.65102041172136,218.70559006644342,385.72658581022034,179.81300769873704,180.10718223787063,154.70219301730208,316.1773782084004,2.2926147894698468
9.64,4.9172,0.0432,0.1326,186.23093925532373,226.71592604995934,419.22874365662636,186.7134399581562,182.1663853397602,160.5993425729268,319.3470026879107,2.169893862024612
9.65,5.2538,0.0436,0.1262,188.02072830229113,228.89479967235445,429.9202321330247,188.58067482112276,182.0764129945149,162.3087689998752,319.97048048032127,2.130994227747403
9.66,5.4783,0.0437,0.1244,189.08416391837733,230.18941694411157,436.8506858715489,189.67753661053914,181.75587546224546,163.3677848004412,320.24881704912633,2.1056342574091578
9.67,5.575,0.0434,0.125,189.3965175331208,230.56967351858185,439.8163439362837,189.92744537565588,181.03546255649653,163.73340438781094,320.08736420616634,2.0932773231506108
9.68,5.7646,0.0431,0.1256,190.06527599109046,231.38381425002316,445.49640858527397,190.57362771517796,180.13683156628136,164.47638317425427,319.9616721908428,2.0709809122431846
9.69,5.8343,0.0431,0.1273,190.3793313857977,231.7661425566233,447.59317530919964,190.88187781979073,180.00135277008548,164.808583772184,320.07373144993807,2.0636666687211096
9.7,5.6486,0.0432,0.1312,189.73709664170192,230.98429156381104,442.18670157588326,190.15287687585854,180.5407676286087,164.12131742232225,320.1770901645251,2.084508892657855
9.71,5.4357,0.0432,0.1398,188.90119404583112,229.96667101231614,435.86737358019184,189.2175204851689,180.98026941687587,163.262600193773,320.16952981064986,2.1085230162059525
9.72,5.2809,0.0488,0.1374,190.63686181968762,232.07965786744583,431.13655937315,191.93623979471337,190.8572518168589,164.28497037264856,325.2984066633552,2.1562389520947147
9.73,5.1378,0.0495,0.1402,190.2898380689281,231.65719417086902,426.71836613210564,191.67756725019538,192.38785394546414,163.87674911771848,325.9197894521591,2.177162076193544
9.74,5.041,0.0497,0.143,189.9429072219298,231.23484357452324,423.70524239864204,191.33391675114478,192.97416446806957,163.52990999540043,326.12953076171675,2.190284249840445
9.75,4.9249,0.0496,0.1504,189.37196149028028,230.53977920555863,420.0591540139156,190.71547099566456,193.11514430877048,163.00139203772758,326.0725816746667,2.204509448187367
9.76,4.8088,0.0494,0.1658,188.75229629331005,229.78540418316007,416.40905390272906,190.03446900095722,193.0905910107331,162.43420830041913,325.9283472121933,2.2183909103642145
9.77,4.8088,0.0488,0.1713,188.565045183196,229.55744630997776,416.4856159637599,189.69414192341884,192.07155151654223,162.315742934031,325.4953049772816,2.215462251355079
9.78,4.774,0.0482,0.1739,188.19073508871313,229.10176445582468,415.3978348689471,189.17104886000405,191.14618742517584,162.0257336196334,325.03889321407536,2.2171514063965763
9.79,4.6618,0.0483,0.1582,187.65665856744394,228.45158434297522,411.60872794829345,188.63943083094364,191.6378314796087,161.54545616013354,325.1533256833791,2.2332823110187427
9.8,4.5728,0.0481,0.1329,187.10423105515548,227.77906389323277,408.48669856316656,188.03138027320983,191.56385629325308,161.08791160368577,325.015565729556,2.245320297393949
9.81,4.3638,0.0479,0.131,185.8672190006363,226.2731361746877,401.31973589428304,186.78026612334511,191.84382843826697,159.9963927866064,324.8109268937498,2.274181076944231
9.82,3.9266,0.0471,0.1319,182.8509330366405,222.60113587069281,385.59574038086924,183.77373912522972,191.86876256231722,157.4069671757751,323.9309189449872,2.3372449844967145
9.83,3.6866,0.0444,0.1327,180.20046592699703,219.37448025895293,376.51998816912794,180.65381175939433,187.87617921964906,155.26538130206356,321.38722819504187,2.3630282528744773
9.84,3.2881,0.0431,0.1413,176.7153073581975,215.13167852302306,360.63836391232536,177.18459721965732,186.9722932565299,152.39550459901258,319.9594588269492,2.4287271938159956
9.85,2.8856,0.0405,0.164,172.30113122808865,209.75789888636882,343.467465051846,172.573603281168,183.69883308158052,148.8284177501303,317.15679618521585,2.4965677628271234
9.86,2.5296,0.0388,0.1633,168.14726012565464,204.70101232688393,326.83266960141634,168.49587255965258,182.02467684519948,145.55532736400787,315.1674246333349,2.5713248936986335
9.87,2.3052,0.0387,0.173,165.6558095116587,201.66794201419322,315.7070782625959,166.37162117678722,183.00435948711475,143.63095282289154,314.9259616684494,2.630822619236822
9.88,2.0265,0.0384,0.1862,162.12121612778836,197.36495876426412,300.9350287039165,163.35451048793152,184.06620841186924,140.93902305880556,314.388206697912,2.7127314376845524
9.89,1.7595,0.0369,0.2113,157.88659236927805,192.2097646234689,285.7257254190676,159.35479212363356,182.7500911448948,137.68341694452224,312.51705665627156,2.79466543224692
9.9,1.5622,0.035,0.2382,154.17654623271795,187.69318671809143,273.68851736558616,155.60665576722948,180.13291401990733,134.79076247560047,310.18297461929683,2.8588409460945807
9.91,1.3726,0.033,0.278,150.2442615376416,182.9060575240854,261.43324410461855,151.68640228467018,177.31982225596292,131.69500138116814,307.6033265091394,2.927079027975552
9.92,1.2449,0.0293,0.3258,146.6156738540249,178.48864643098685,252.92406186938186,147.20564861863176,169.72284748801383,128.61672404021922,302.74291910778214,2.958527580377405
9.93,1.1597,0.0232,0.3823,142.66553073582313,173.6797765479586,247.34320978005573,141.0278669633493,154.6402953339301,124.90245983326155,293.61450810995393,2.9447344950536283
9.94,1.0823,0.0202,0.439,139.9122211035267,170.32792134342378,242.17102714246298,137.15285907661334,146.81383513467205,122.28733043949642,288.3024687967883,2.9523074598501564
9.95,1.0088,0.0174,0.4906,137.13799668498007,166.95060465997574,237.0518309133157,133.21357901402195,138.9587553708945,119.59861700500149,282.68876900075617,2.9589290502274403
9.96,1.0062,0.015,0.5301,135.9230019458066,165.4714806296776,237.47794300456104,130.62678286085483,131.20439940638516,118.12342602753297,277.3518682367149,2.924166577861464
9.97,1.0099,0.0121,0.5568,134.2432528371315,163.42656867129054,238.21883852588476,127.19113027334747,121.19733593791138,116.1294444299137,269.7884720804423,2.8743280998845484
9.98,1.0137,0.0092,0.5811,132.1384784106866,160.8642345869228,238.9274754126084,123.22339935756477,110.3088003195286,113.61128277587866,260.42095657479166,2.815386430393884
9.99,1.0398,0.0086,0.6061,132.2300831049245,160.97575334512547,241.43529792227906,122.83000006857733,107.83596243637376,113.42301129060948,258.26172722327686,2.784301550466688
10.0,1.3803,0.0084,0.6348,137.98979232083104,167.98757326014214,266.87694044886393,127.95487815306758,106.55573157432939,117.9476211138578,258.0785241003218,2.6042166573615235
10.01,1.7479,0.0083,0.638,142.9344718834281,174.00718316243422,290.23630103655375,132.50101355952984,106.05559516381722,121.93948769235114,258.19293342396514,2.4610221044157354
10.02,2.2665,0.0086,0.5663,148.74817616092045,181.08473619590316,318.0311562416614,138.29924548829072,107.23535235779953,126.99705360297506,259.9523333064274,2.317705012345427
10.03,2.8237,0.0088,0.2445,153.2845425581658,186.60726920124534,341.9731342340426,143.00741211478785,108.18321729817602,131.3679479250237,261.2207644973219,2.206039493219383
10.04,3.2378,0.0087,0.1836,156.13248982800383,190.07433544278726,359.5906128027583,146.02996396853013,108.21445244985617,133.892390610826,261.16305351584384,2.126345619561075
10.05,3.5357,0.0104,0.183,159.8313029994314,194.57723843409042,371.79101562106695,150.49250636749565,113.38648569204173,137.66204416370098,267.5351324129589,2.1006024178216833
10.06,3.6866,0.0114,0.1828,161.73973076203714,196.9005417972626,377.75250057354685,152.7982828309091,116.23086078936484,139.59096546475266,270.8991907906618,2.0900325035774907
10.07,3.8066,0.012,0.1858,163.03081983247577,198.47230240475312,382.41943000603834,154.33297700521047,117.89097102433783,140.87353811376002,272.8448426133958,2.079135761975439
10.08,3.7602,0.0132,0.1889,163.89665145763388,199.52635829624995,380.70846363223507,155.4891239064611,121.06716732640295,141.78094389911067,276.2908115607518,2.1018559720776717
10.09,3.6092,0.0159,0.1908,165.30363817087834,201.2392116862867,374.90186987771455,157.58410872665164,128.07266759066223,143.18011442429255,283.04187181103794,2.1588941569316447
10.1,3.3538,0.0166,0.191,164.23921435083,199.94339138361914,364.67992549846053,156.6300387051821,130.03709633393734,142.2215761461334,284.5483616520454,2.211857162607736
10.11,3.0404,0.019,0.1912,163.74582245335054,199.342740377992,351.45016730234823,156.87296202242717,136.45058915695094,141.84604050110576,289.4499329193678,2.298844615515194
10.12,2.7153,0.0221,0.2115,163.08978855402594,198.5440904135968,336.98601553078106,157.34236683675562,144.68265629104164,141.35537602718642,295.0201452654878,2.4003901670747183
10.13,2.1039,0.0248,0.2276,158.31669580963512,192.73336881172975,306.38652081058336,154.17689702326632,153.13660800909884,137.604409761487,298.98406982218927,2.5882185644133293
10.14,1.8718,0.0257,0.2553,155.9073069321714,189.80019974351302,293.6220752936217,152.48344947903547,156.33373216872,135.74573192340313,300.1880391085037,2.670802055480474
10.15,1.6628,0.0259,0.3006,153.16868929001848,186.46623044002249,281.54450920720274,150.24675146298722,157.89449632520098,133.57347527168565,300.30243213679375,2.7471028675402773
10.16,1.5235,0.0259,0.3419,151.13439910815723,183.98970326210446,273.14853399026737,148.52258742698467,158.69765114720656,131.93726231481574,300.18284341487873,2.8015947373322203
10.17,1.4538,0.0247,0.4231,149.7264632135295,182.2756943469055,269.5714240777743,146.7761793181954,156.02096672346104,130.5712514918577,298.3081336304464,2.8146815976036383
10.18,1.3803,0.0236,0.4671,148.1370685518074,180.34077910654815,265.1662470514074,144.90504582570432,153.60527143106842,129.1455909282529,296.50656080067085,2.83432852991041
10.19,1.3029,0.0201,0.51,145.22192965154318,176.79191435840042,260.34533752795943,140.6996241901957,144.5817481837402,126.41619519634898,290.3311627741865,2.8314593362864615
10.2,1.2526,0.0162,0.5477,142.282188165356,173.21309863608556,257.27587620446843,136.059238866482,133.41275632756728,123.50467683428694,282.2905647456998,2.806089345508208
10.21,1.2391,0.0131,0.5769,140.12207301409583,170.58339323455147,256.72367462221825,132.32095854688012,123.5693233229814,121.19028652360883,274.64868477575106,2.7660774722776966
10.22,1.2401,0.0107,0.5841,138.34350655015817,168.4181818871491,256.92066360985535,129.18242431090786,115.28487355778107,119.21798891932418,267.58533162280344,2.725169265624228
10.23,1.2412,0.0088,0.5828,136.70004564180627,166.41744686828588,257.00749692889343,126.37080514441287,108.2311159896799,117.3460635276103,260.9368811626564,2.688599377053013
10.24,1.2449,0.0081,0.5855,136.1146331685572,165.70477081389572,257.33803982606844,125.30837631216883,105.49294817542174,116.62316696919356,258.2097825511802,2.672018469113437
10.25,1.2526,0.0082,0.593,136.39555415303306,166.04676157760548,258.023047310419,125.61252672649772,105.87831939083938,116.87741401449054,258.69766331834035,2.6699443195882386
10.26,1.2758,0.0082,0.5972,136.8196132201572,166.56300739845227,259.7713225221679,125.97904524973355,105.85543028783788,117.2184658721736,258.7966377377966,2.658552663567492
10.27,1.3145,0.0085,0.5902,137.75065584131903,167.69645058943186,262.44402705241214,127.024109490503,106.98536462817543,118.10756128721572,260.1299553217697,2.647429627725286
10.28,1.3261,0.011,0.5942,140.23245868814524,170.7177757942638,263.33565370985946,130.91458963099774,116.12623885183174,120.84772674848587,269.08043860895367,2.689350997695745
10.29,1.3494,0.0157,0.5817,144.0168406246194,175.3248494560584,264.817398922759,137.03068806729365,131.3808736605976,124.81570381340651,281.9232162246528,2.751409164476529
10.3,1.3842,0.0215,0.568,147.88269013021764,180.03110102809103,267.0590320991043,143.3342708444694,147.82067451422412,128.62091574608695,293.8119425199937,2.8054897774822725
10.31,1.4422,0.0279,0.5523,151.78094107032615,184.77679782474488,270.80454641716545,149.48835047646938,163.78841994254972,132.24782907412308,304.1021795302465,2.841390357595471
10.32,1.6744,0.0347,0.5255,158.13296240914016,192.50969336764888,285.37822587237395,157.4195451602558,177.7808576246154,137.62706625216515,313.27093892902604,2.800484384768793
10.33,1.8601,0.0405,0.4793,162.81937645347338,198.2148930737937,295.9591429769718,163.29815882181217,188.7220362115617,141.56950236868568,319.95644175232667,2.774624347991376
10.34,2.0807,0.0444,0.4307,167.03295771362016,203.34447026005935,307.84822484561624,167.98902419445105,194.98525130845215,145.01384990370966,324.15146436787035,2.7287726210593273
10.35,2.3052,0.0465,0.3234,170.3123054415161,207.33671966793264,318.67013777704784,171.2921649649295,197.66544431284038,147.77462819066417,326.4318989935152,2.6804244170402405
10.36,2.4483,0.0469,0.2335,171.95934926771716,209.3418164998296,325.0795005964942,172.7320958622462,197.64415513736483,149.20785534919233,327.0211499404219,2.6483250691615163
10.37,2.5257,0.047,0.1506,172.72567492055424,210.27473468589213,328.1589289505363,173.3610144008392,197.46402796223325,149.94480147516347,327.2669336667678,2.6329115093747086
10.38,2.5257,0.0469,0.1284,172.68291134542812,210.22267468139077,327.98311389701075,173.26304931265628,197.29156867578408,149.95847225827245,327.25612259103895,2.633736393796429
10.39,2.4445,0.0469,0.1275,171.7939295390333,209.14043596056226,323.9760220831669,172.49843747403577,197.75109536249846,149.29444792944906,327.2567136236308,2.6555684795155985
10.4,2.3787,0.0471,0.128,171.12250620900357,208.32305103704783,320.68524203609326,171.9761793156162,198.50723889144447,148.8013048117991,327.4513775201162,2.674915032699471
10.41,2.2703,0.0473,0.1286,169.89856683892148,206.83303789086094,315.11620125904574,171.00573785992157,199.55144550135097,147.89673562905404,327.5983866697176,2.7071239720049074
10.42,2.2123,0.0494,0.1337,169.84669501615022,206.76988958487854,312.13091834338576,171.5738245319324,203.8302702492557,147.91830596715255,329.4705777052131,2.735520246043903
10.43,2.131,0.0538,0.1496,170.0949273410194,207.07208545863233,307.9431768177444,173.05424087589353,212.40867124111912,148.20805449400436,333.13395344593056,2.7821251027531924
10.44,2.1039,0.0583,0.1616,170.97320757979583,208.14129618409928,306.6153672759616,175.01639721649525,220.5620512192916,148.96445950066814,336.68074490751025,2.8115582204920018
10.45,2.1011,0.0595,0.1709,171.29777248761133,208.5364186805703,306.58773511802406,175.57675480099869,222.63958616379333,149.22768027487288,337.65212570430737,2.8176349691620026
10.46,2.1022,0.0597,0.1768,171.41578790015893,208.6800896175848,306.738655795072,175.69154670046777,222.94866051911788,149.32019945502705,337.8825183612998,2.8181266639842963
10.47,2.1032,0.0597,0.1902,171.50253401560568,208.7856935842156,306.962134875343,175.72572694977734,222.90047488629818,149.37010026837976,337.9654035204035,2.8172991897296353
10.48,2.1155,0.0596,0.1942,171.6975095682746,209.02305512659515,307.70570248468755,175.81835100136192,222.60099897337992,149.51445269422777,337.9879601848625,2.8130203363114257
10.49,2.131,0.0595,0.2058,171.95568045804956,209.33735012284293,308.69922691935864,175.96155324591768,222.26493075725577,149.6905326101312,338.0139910968202,2.807315456402108
10.5,2.1581,0.0578,0.2052,171.9294030036393,209.3053601783435,310.189304918808,175.43121394746208,219.08088260494867,149.6424341682129,336.8553091685316,2.7914992902203926
10.51,2.6612,0.0567,0.1321,177.65103378349463,216.27082373642827,334.9800808471987,179.7195107580472,213.79825726266728,154.02170763025202,336.61744077735807,2.65189866429543
10.52,2.5103,0.0539,0.0981,175.10746744059074,213.17430818854527,327.3748871720481,176.83144262243522,209.89101764606403,152.13199355377975,334.3445487186826,2.6790935584534963
10.53,2.5373,0.0512,0.0832,174.62242500516442,212.58382174541757,328.5974510607534,175.6329141559945,204.93715021234337,151.75809244614138,332.2244412735021,2.659633319017293
10.54,2.7386,0.0483,0.0683,175.90355923743857,214.14346341949044,338.16197474301384,175.82917196454468,198.59538948258125,152.7352371737009,329.98125400643016,2.595165361704034
10.55,2.874,0.0462,0.0724,176.60563089014383,214.99815934452292,344.4922490243558,175.78611138615673,194.0858258690923,153.27431530092406,328.27581375702385,2.55222910643883
10.56,3.052,0.0437,0.0556,177.39208697989113,215.95558414943267,352.3470310158772,175.7149213303598,188.696029294777,153.93469791291358,326.1333706762171,2.499910797291973
10.57,3.2416,0.0406,0.044,177.86411119517075,216.53022232455572,360.46589273704467,175.22168622925813,182.16135346115416,154.3717001696392,323.2501471843571,2.4432213874242485
10.58,3.5202,0.0373,0.0336,178.693104305302,217.53943132819376,371.9261806676836,175.03250575487687,174.95756842671761,155.16092800941448,319.97892556217613,2.370042117203361
10.59,3.8879,0.033,0.0218,179.2444768308157,218.2106674462104,386.23876904614247,174.41603927561155,165.61741191206272,155.84559425571948,315.2311578331625,2.2783477141382873
10.6,4.3445,0.0304,0.0212,180.62956808018498,219.89686548892084,402.9910308760974,175.19472973354996,159.54507375866294,157.32389585221478,312.2169376831315,2.1896216549256313
10.61,4.9095,0.0283,0.0066,182.28038079008564,221.9065505270608,422.1898418643674,176.58683147081848,154.51818692258743,159.2114655059226,309.6789315457791,2.0978515257019397
10.62,5.5557,0.0264,-0.0032,183.81981159439522,223.78064020187244,442.59014478092706,178.18958747444395,150.05228647816963,161.181780843727,307.2478380521281,2.0069367021519335
10.63,6.9294,0.0254,-0.015,187.52335457385792,228.2893012203488,481.55692146352703,183.17625875187676,147.20382432357206,165.9034586428079,306.28251329221604,1.864118821598775
10.64,7.5873,0.0254,-0.0237,189.1583552996992,230.27973688659034,498.54620601173633,185.64903680667325,146.93977455404678,168.12850799113673,306.5610791107804,1.8093610857698346
10.65,8.1522,0.0253,-0.0251,190.3126732992949,231.68499358175032,512.4610563729105,187.5695869885388,146.58899626605043,169.8648782362718,306.63964795183205,1.7654585655235302
10.66,8.6669,0.0253,-0.0258,191.30258377930934,232.8901019922027,524.6400271431786,189.30695119943422,146.47853602209247,171.41377299882308,306.85145573484505,1.7288325920194758
10.67,9.1506,0.0254,-0.026,192.20864579952877,233.99313401681763,535.6927635156936,190.9525440430644,146.5810385312746,172.86117804419962,307.20512988365334,1.6971783592337617
10.68,9.6382,0.0254,-0.025,192.96407290883192,234.9127844107519,546.4828938719338,192.47093327852537,146.53093935537294,174.20364755975115,307.39601662108754,1.6663494761386688
10.69,10.0561,0.0256,-0.0241,193.70000827923315,235.80870573124037,555.4752162941012,193.8877811135606,146.8486614236316,175.4314294831615,307.8791573416821,1.6426029523533465
10.7,10.4276,0.026,-0.0216,194.47613545703436,236.75355620856357,563.2918486673168,195.28899385623876,147.51007893412574,176.62324087772106,308.65616133230844,1.6238518224194274
10.71,10.772,0.0278,-0.0199,196.17906813875987,238.82669164718595,570.3894338911009,197.64582009418083,150.47541487436632,178.48662912988814,311.5023360767869,1.6163031932957164
10.72,11.0197,0.0307,-0.018,198.472460341355,241.61864737208435,575.4266782216837,200.48091230758084,155.1558458764992,180.59965052907788,315.6741946928648,1.620758798869104
10.73,11.2209,0.0331,-0.0167,200.3043230752925,243.84874113513874,579.4772411713418,202.74696317607982,158.93690137466513,182.25281998272743,318.896188987272,1.6241638585279141
10.74,11.3447,0.0361,-0.0154,202.37727797750833,246.37233840740146,581.9704237907849,205.1607746005005,163.59961233992757,183.9078661037686,322.6155104071492,1.634591031786165
10.75,11.4685,0.038,-0.0144,203.7093394168625,247.99397842052826,584.4464643362277,206.7718003643835,166.4834607885177,185.02924116418413,324.8765117394787,1.6384496528974966
10.76,11.5537,0.0401,-0.0133,205.0911066438174,249.67612982725598,586.1596684540166,208.3833617296639,169.64717115049012,186.1034627037918,327.2511373020146,1.645134489099036
10.77,11.5266,0.0417,-0.0116,206.03808773500037,250.82897637304396,585.6940998098257,209.3593816280419,172.08246874260664,186.69386947215463,328.9914447797695,1.654919323703795
10.78,11.8323,0.0432,-0.0108,207.24035746768595,252.29260909109595,591.6382719613938,211.09095069654762,174.14758426287932,187.99787933361003,330.6480005690537,1.646515027818613
10.79,11.9445,0.0447,-0.0099,208.2337846575645,253.50199871355682,593.8332539432333,212.31655460655742,176.2985482601566,188.83630652607843,332.2195624702079,1.6482001826157109
10.8,12.0838,0.0479,-0.0083,210.1583883742048,255.8449945425102,596.5301512709484,214.61434071794855,180.86634632129457,190.28948150617398,335.32650959761327,1.65634303374579
10.81,12.1535,0.0493,-0.0064,211.01249135069557,256.8847720791077,597.9039434630752,215.62926622400272,182.8340364230332,190.95219582307135,336.67785034789523,1.6593555721208744
10.82,12.2928,0.052,-0.0061,212.5906443725068,258.8060018447909,600.5688745987331,217.54809859194668,186.56836440052183,192.16354260374356,339.1275739912908,1.664517341755967
10.83,12.2618,0.0537,-0.004,213.46432411001302,259.86961196001585,600.0521575694487,218.45582974848801,188.9854801544275,192.65674058882635,340.6220146977749,1.673615413178799
10.84,12.3276,0.0546,-0.0036,214.02080461962152,260.5470664934523,601.3366114637834,219.13459163529367,190.1944953279002,193.12098227777443,341.4520374549193,1.6742991187759781
10.85,12.2193,0.0561,-0.0015,214.69274296229912,261.3650783888859,599.3751373030008,219.7224500851309,192.37330210698758,193.35966227763038,342.71474814620666,1.6862620498152827
10.86,12.2889,0.0592,-0.0009,216.28895014461781,263.30828713257824,600.7339360783626,221.5903184462918,196.5750942214246,194.43349801795182,345.2144128061304,1.6956176191650452
10.87,12.1922,0.06,0.0006,216.60422684431384,263.69210224525165,598.9836697179928,221.79932382296903,197.760847756423,194.47868500716854,345.8776503259651,1.7039184915152432
10.88,12.138,0.0607,0.0015,216.9128884123576,264.06786415417446,598.0227601352747,222.05394452556408,198.76993999815107,194.5908900221033,346.46876224761087,1.7096531693011194
10.89,12.1322,0.061,0.0025,217.08846688581585,264.2816118609932,597.971547401109,222.21339347695238,199.189068981431,194.70685714516304,346.77025697757006,1.7112994981462561
10.9,12.1334,0.0613,0.0036,217.27132426749722,264.50422084738796,598.0524150558438,222.38949132787363,199.6008503509982,194.83864068566174,347.07233026889435,1.7125802231420502
10.91,12.1346,0.0617,0.0046,217.49923581724815,264.78167838621516,598.1328829938255,222.61747769252952,200.1470903432169,194.99633072145423,347.4467687272915,1.7142513049674348
