Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
5.75,0.425,0.028,0.017,102.18892242227962,124.4039055575578,156.6194898393567,129.0285906113667,197.22469020273527,94.32082838719022,260.09759845845554,3.4736362639317884,42.0
5.76,0.425,0.027,0.018,101.9798849968566,124.14942521356456,156.68127912257657,128.2383809265282,193.80764020819691,94.08198498069656,258.9846421846491,3.4641533189867166,42.0
5.77,0.425,0.026,0.019,101.76194589730612,123.8841080488944,156.7430257251154,127.4275638948602,190.34253595599884,93.8329764922977,257.83023797115624,3.4543509397447365,42.0
5.78,0.425,0.026,0.019,101.80141420748312,123.9321564265012,156.7698982681065,127.4162501581528,190.32372375287787,93.87815719116824,257.9432169448467,3.455006478447203,42.0
5.79,0.433,0.026,0.021,102.22340355489868,124.44588258857232,157.97425116252464,127.76631884383498,189.89285825737187,94.17584132418,258.09166402128466,3.440587310786148,42.0
5.8,0.433,0.026,0.021,102.2628568097742,124.49391263798596,158.00124131044632,127.7551560855217,189.8739882852586,94.22103057558668,258.2043671500383,3.4412358743785885,42.0
5.81,0.442,0.026,0.022,102.71227416989244,125.04102942421692,159.29411468549463,128.12889501710936,189.4191798899456,94.54583080430557,258.35625281502666,3.4258794605025806,42.0
5.82,0.442,0.026,0.023,102.7627105961212,125.10243029093016,159.3552312515963,128.12817423579838,189.3886405614257,94.59104152009472,258.46868337308103,3.42609386561601,42.0
5.83,0.442,0.027,0.023,103.07543789223712,125.4831417818539,159.38231710993256,128.92995009177733,192.7778735686195,94.93310385539591,259.85274797259933,3.4367255889873585,42.0
5.84,0.442,0.027,0.023,103.11493365011764,125.53122357405628,159.40936114060585,128.91876541163631,192.75820755811188,94.97834412485771,259.965442087607,3.437368486997953,42.0
5.85,0.442,0.027,0.024,103.16544491006272,125.59271554268506,159.4703635836125,128.91792377589513,192.7266919561224,95.0235284982346,260.07799214654625,3.4375837107519733,42.0
5.86,0.442,0.027,0.024,103.20487830265522,125.6407214119281,159.49733011587315,128.9067506338693,192.70710281655187,95.0686571399603,260.19039857934115,3.4382259679920906,42.0
5.87,0.442,0.027,0.026,103.2663650901839,125.7155748923978,159.5922432340571,128.91625751912045,192.6637902543666,95.11373021370532,260.3026618139017,3.4380132362271443,42.0
5.88,0.458,0.028,0.026,104.27112984446286,126.9387667671722,161.77084424781293,130.3482434280766,195.2399371474744,95.9364104921152,261.7177436882188,3.42156327880078,42.0
5.89,0.442,0.03,0.026,104.1158503133337,126.74973081623232,159.6459925801747,131.20969182146754,202.54658924574375,96.03991032840496,264.1197106966681,3.4674321349375794,42.0
5.9,0.442,0.032,0.027,104.64367548948977,127.39230059590058,159.7067992101983,132.66285367054292,208.9076060183644,96.60129250712964,266.4593329356274,3.4850661441390782,42.0
5.91,0.45,0.033,0.027,105.2729465604894,128.1583697258132,160.81543185064112,133.69029691189738,211.59674936166596,97.14454124099548,267.6775649364813,3.480505351717792,42.0
5.92,0.518,0.033,0.028,108.20625299038744,131.72935146655863,169.6305441238042,136.31136655802578,208.3196705446594,99.17983921289633,268.07110196938925,3.376250601708476,42.0
5.93,0.586,0.034,0.027,111.08140222692488,135.2295331458216,177.71034249748675,139.28419310017884,208.5696619667084,101.25512976752292,269.47426398180846,3.296040412923525,42.0
5.94,0.603,0.034,0.027,111.73561783247386,136.0259695351856,179.67026211928453,139.803887998038,207.91705037853248,101.72059638722754,269.6462179808218,3.2762018369728594,42.0
5.95,0.628,0.037,0.024,113.35250525147792,137.9943542191905,182.3973937328404,142.58048567502615,215.69542005824337,103.08618587092016,272.82469177610307,3.271726726459629,42.0
5.96,0.722,0.037,0.024,116.48676523449484,141.8099750680807,192.3210931793112,145.18441827361738,212.55752018422675,105.22680467134738,273.2224985400586,3.1743968775856253,42.0
5.97,0.73,0.038,0.023,117.01236833449047,142.44983971155364,193.13268334126423,146.04365119783424,215.0636397156782,105.67669378878412,274.3100491185591,3.174784337202146,42.0
5.98,0.73,0.039,0.026,117.31653875158838,142.82013413236848,193.2398806006058,146.70981637228854,217.75050596188188,105.95406085943938,275.35447760213606,3.1817058095067603,42.0
5.99,0.713,0.04,0.024,117.04250262568782,142.48652493561997,191.5045265947024,146.88533831235176,220.9884148630977,105.86645024499404,276.330869051266,3.20605597007606,42.0
6.0,0.722,0.04,0.016,117.30633782462216,142.80771561258348,192.2463553960422,147.05982757936488,220.73215375296687,106.1070416803123,276.4731724071122,3.199796875511812,50.0
6.01,0.73,0.042,0.011,118.01123265760928,143.66584845274176,192.9590049913283,148.48275302432916,225.8361163640608,106.75620062960516,278.3722846209427,3.2072752289123425,50.0
6.02,0.713,0.042,0.017,117.56116392314212,143.1179386890426,191.4209898590411,148.06034156640507,226.31321033023357,106.44376585567822,278.44084173122985,3.222849666568462,50.0
6.03,0.637,0.042,0.023,115.0980496234254,140.11936475895266,183.59753363809972,145.93518245407265,228.94771433838457,104.77841032554996,278.3255493460902,3.3013180265323827,50.0
6.04,0.577,0.042,0.028,112.98353691194984,137.54517537106938,177.02545398948072,144.0690446708885,231.32054752938168,103.34396024777674,278.2384912173428,3.371241806434114,50.0
6.05,0.535,0.04,0.041,111.10013241468458,135.25233511352906,172.47123848248722,141.5061970001203,227.49841978404243,101.85907807245432,276.44038048974767,3.4087992493166386,50.0
6.06,0.484,0.039,0.041,108.81309406920448,132.46811451903156,166.14825067772526,138.96962724475415,227.14112635773253,100.23544135342188,275.44290109319843,3.475927593141158,50.0
6.07,0.45,0.037,0.04,106.92850222856237,130.17382879998897,161.67859423906074,136.29776853401827,223.13355941324264,98.80242959483724,273.5309608042996,3.5169149684900014,50.0
6.08,0.442,0.037,0.039,106.59149004260505,129.76355309534526,160.59088972701423,135.9329817861642,223.5747323424829,98.5926563736182,273.60857856988764,3.53155168777214,50.0
6.09,0.442,0.038,0.039,106.83341468321504,130.05807004913137,160.61701921762406,136.5538803171374,226.5001613098338,98.8562827096028,274.6729695565793,3.539550448127116,50.0
6.1,0.442,0.037,0.039,106.67083390121664,129.86014561887242,160.64311007887505,135.90752366025148,223.5218687938376,98.68270989957058,273.83600647880564,3.532856399735973,50.0
6.11,0.442,0.037,0.039,106.71043101701008,129.9083508033166,160.66916243106266,135.8948210743643,223.4955885631348,98.72765674088772,273.94951160991127,3.53350735490236,50.0
6.12,0.442,0.035,0.039,106.33030551835309,129.4455893266907,160.69517639391168,134.57823626726957,217.4737504642825,98.31803109423814,272.09015983865567,3.5189255624086457,50.0
6.13,0.425,0.036,0.039,105.79199586143768,128.79025583131542,158.38332751317736,134.47642994489783,221.45060912924237,98.03766262265222,273.12198405070126,3.5572287401551064,50.0
6.14,0.425,0.033,0.039,105.1868093355573,128.0535070172002,158.40888777087005,132.45710043921275,212.2319715624708,97.37630548334728,270.1613660283186,3.534138814968541,50.0
6.15,0.425,0.032,0.043,105.04575854161436,127.8817930071827,158.57352264011146,131.7915784676422,209.0171199563144,97.17186974044982,269.19360279883364,3.524652911537842,50.0
6.16,0.425,0.031,0.042,104.84013897950304,127.63147354026458,158.56426532780813,131.05538634417843,205.83480025821376,96.9599287100842,268.19505983634,3.5171859274132102,50.0
6.17,0.408,0.03,0.042,103.84723995689478,126.42272690404582,156.1957634390507,129.55188466219116,203.532317768706,96.173013882668,267.08318722766853,3.5404450950447446,50.0
6.18,0.382,0.03,0.042,102.62859820018552,124.9391630263128,152.43965663696184,128.30205344111454,205.05246613631908,95.30831850351257,267.0624762909178,3.5925742022437275,50.0
6.19,0.382,0.03,0.043,102.67952862988034,125.00116528854998,152.50114785090807,128.30174245380977,205.0176170010714,95.35116680389204,267.17174167871514,3.5927480806431413,50.0
6.2,0.382,0.0315,0.043,103.06145166337694,125.46611506845888,152.52552044707778,129.36333913046673,209.8771403268799,95.78105424036588,268.98155115314233,3.6066119691568224,50.0
6.21,0.382,0.033,0.043,103.42928792252876,125.91391573177415,152.5498576500629,130.3887318185556,214.6430190998651,96.19468329386412,270.72353442861703,3.619935518413,50.0
6.22,0.374,0.03,0.043,102.39702085895718,124.65724278481744,151.3794198414287,127.86298188303616,205.46415812606247,95.1888598147432,267.4568563753985,3.611605117060172,50.0
6.23,0.382,0.031,0.043,103.0644648171229,125.46978325562787,152.59842630904214,128.97083387550646,208.20144657786383,95.78238455230998,268.75064813669263,3.604361240250433,50.0
6.24,0.391,0.03,0.043,103.31382231051964,125.77334889976306,153.94931999060583,128.6781000710384,204.3704845952599,95.88565872332649,267.7622370436709,3.5778542032412117,50.0
6.25,0.391,0.03,0.043,103.35224298045172,125.82012188924558,153.97372702671842,128.66565652335098,204.35118238256163,95.92835232267336,267.8707359782404,3.578533962544549,50.0
6.26,0.408,0.029,0.044,103.97420227942231,126.57728973147064,156.49121703103063,128.72366571829872,200.05466705196935,96.28964486647304,266.88470579699475,3.5363887649170933,50.0
6.27,0.408,0.029,0.044,104.01250881967503,126.62392378047396,156.51594784973597,128.71176051570205,200.0357769170672,96.33238144572708,266.99250385037266,3.5370496917786944,50.0
6.28,0.408,0.028,0.045,103.81136569619612,126.37905389102136,156.57631589099287,127.95094382658202,196.6883712263217,96.09477717140378,265.8844719070499,3.527874097397216,50.0
6.29,0.416,0.028,0.0615,104.41084595932384,127.1088559504812,158.31583856116612,128.48331628269926,196.0268115083784,96.40648721320848,266.0297482259052,3.505890577610704,50.0
6.3,0.425,0.028,0.078,105.04385166487458,127.87947159202125,160.164064366767,129.04177452602366,195.34084996486249,96.74680202603246,266.1788452043593,3.4829329477464213,50.0
6.31,0.425,0.027,0.088,104.92825187739057,127.73874141595373,160.53278226447088,128.35205498364968,191.8703995423816,96.49774912083242,265.02970351058127,3.469542058130348,50.0
6.32,0.416,0.027,0.109,104.79921176036916,127.58164909957983,160.0420712595284,128.18175620646645,192.03480203596828,96.24314422877532,265.0939132946293,3.4767809620989825,50.0
6.33,0.416,0.027,0.127,105.03763738418426,127.87190638074608,160.68595442736685,128.36169337267154,191.7987702256028,96.28545486975302,265.1999720923851,3.469493874360499,50.0
6.34,0.416,0.027,0.132,105.13105374080328,127.98563064097792,160.88230915796333,128.40338517090237,191.7209659211284,96.32771727868491,265.3059058044561,3.4679421861885134,50.0
6.35,0.416,0.026,0.141,104.993016561335,127.81758537901656,161.21495530663788,127.68098361031784,188.2253919594004,96.06853017042692,264.1127296774362,3.454720262691504,50.0
6.36,0.416,0.026,0.143,105.05281406784566,127.89038234346428,161.3082963153852,127.69105646580144,188.1852002735563,96.110564630322,264.21789700581286,3.454480952029096,50.0
6.37,0.416,0.026,0.156,105.23281033940884,128.10950823928033,161.77578267683236,127.8151758057051,188.0180188699088,96.15255139890064,264.32294088462766,3.449505666963544,50.0
6.38,0.416,0.026,0.155,105.2597230770628,128.14227157207645,161.76694128246444,127.79413642962028,188.0125963778952,96.19449060501374,264.4278616522483,3.450558436714703,50.0
6.39,0.416,0.026,0.154,105.28660274001196,128.17499464001455,161.7580423537993,127.7730851148685,188.00722371111888,96.23638237696272,264.5326596455863,3.4516116961985728,50.0
6.4,0.425,0.026,0.159,105.76825834113572,128.76135798051305,163.16724469655108,128.18180888350116,187.52534944771685,96.57542979496958,264.6792541425672,3.4348531507473594,50.0
6.41,0.433,0.026,0.153,106.08376143045804,129.1454486979489,164.06060848595737,128.4320334607206,187.2210160004579,96.87716031225476,264.82036666730494,3.4246944367717944,50.0
6.42,0.442,0.027,0.171,106.9724001314385,130.2272697252295,165.8659064537153,129.76192023385354,189.9546803170203,97.51166230483432,266.2683405409108,3.4134174777694195,50.0
6.43,0.45,0.029,0.179,107.969344197152,131.44094076175028,167.1905072169541,131.6991525217607,196.00739440226283,98.38799475131653,268.8949486905989,3.4172292421543387,50.0
6.44,0.458,0.029,0.16,108.1423476429278,131.6515536522599,167.63498584517265,131.81245879779848,195.8461834440133,98.68059440150286,269.0357688152216,3.412818546267129,50.0
6.45,0.458,0.03,0.158,108.42017725610016,131.98978100742627,167.59641423371048,132.5368793616524,199.0255700758602,99.00134997669754,270.33017830518406,3.4232007577608656,50.0
6.46,0.467,0.031,0.144,108.9402934999224,132.62296599990557,168.32760408699735,133.4724126966526,201.8927651416045,99.5926100983692,271.63050908366233,3.4241422142654603,50.0
6.47,0.467,0.032,0.139,109.17336006335955,132.90669920756815,168.19344099360055,134.1345498050498,205.01858569841173,99.89834468706694,272.8606947065672,3.435153713845084,50.0
6.48,0.475,0.033,0.14,109.7953495829144,133.66390384006974,169.27042520863654,135.14188515882012,207.6690296465083,100.44219881531755,274.0959236642519,3.431568408857069,50.0
6.49,0.475,0.032,0.142,109.61296237738765,133.44186724203715,169.35965192166196,134.4438011962528,204.57977214650967,100.22894907697842,273.1081708729616,3.423147285936468,50.0
6.5,0.475,0.033,0.129,109.7581208225982,133.6185818709891,168.97272186974337,135.0158129866952,207.75027406108305,100.52828484806956,274.3097090692685,3.4368945046817947,58.0
6.51,0.458,0.033,0.114,108.91984301553784,132.59806975804608,166.3234622361097,134.19898800985388,208.7098267422149,100.0448237998944,274.3424180851136,3.4696113942577798,58.0
6.52,0.45,0.033,0.104,108.50357636130602,132.09131035289428,164.96800417334268,133.76506036736703,209.20771002511736,99.8338716119833,274.4131896793048,3.4871524000821363,58.0
6.53,0.442,0.033,0.084,107.96844648207656,131.43984789122365,163.25695645134053,133.21544098574273,209.85286823736345,99.61876450297471,274.48317411746706,3.509414432629638,58.0
6.54,0.425,0.032,0.086,107.03184993964275,130.2996434047825,161.03391383887782,131.8005432101562,207.6162032372437,98.84709061609308,273.4138441271551,3.530376686490872,58.0
6.55,0.408,0.032,0.102,106.47111990170863,129.61701553251487,159.25060022721684,131.21130419476737,208.3149111715287,98.30948388217124,273.4369408998353,3.554572496249781,58.0
6.56,0.382,0.032,0.101,105.26031714993913,128.14299479123025,155.51911275785696,129.9691204097576,209.84907661875525,97.42303676804394,273.40924325006495,3.605789595957821,58.0
6.57,0.365,0.03,0.107,104.0788763557558,126.70471904178967,153.2539806736415,127.77081686097053,204.37427455111984,96.31018838928954,271.138084898402,3.621047528131092,58.0
6.58,0.34,0.029,0.113,102.69821800941104,125.02391757667432,149.69739688413324,125.79935837408672,202.5963213411684,95.1035260968262,269.9078962668021,3.6645551410954806,58.0
6.59,0.331,0.027,0.103,101.65931356146284,123.75916433569392,147.9163049770305,123.6476893368704,196.57039736823964,94.2163752532162,267.461811543,3.673309777580124,58.0
6.6,0.314,0.028,0.106,101.08505253051985,123.06006395019809,145.32721144239818,123.45605089532208,201.16974247113092,93.8259613677933,268.72755117706794,3.724256617859207,58.0
6.61,0.297,0.025,0.101,99.40248782434368,121.01172430789664,142.3223134320283,120.00200382265722,191.9709001069132,92.24435068335984,264.789843856976,3.743855020817727,58.0
6.62,0.289,0.023,0.098,98.43643486700395,119.83565983809176,140.8546002800645,117.77737549740816,185.2399987953437,91.28702288939384,261.98238377099824,3.747633972722165,58.0
6.63,0.28,0.023,0.101,98.02300839472082,119.33235804574709,139.44779728836082,117.22030154458332,185.87779844961383,90.9102288049982,262.0211004066922,3.7729416442651327,58.0
6.64,0.263,0.021,0.111,96.70218363258472,117.72439746575532,136.8997094802747,114.4641825175039,179.3020874411181,89.45371435192001,258.9193215405879,3.795640922748391,58.0
6.65,0.255,0.019,0.102,95.5743953934198,116.3514378702502,135.0557409315145,111.85472744612449,172.02167435637514,88.35692136452789,255.61126941695744,3.805054026879624,58.0
6.66,0.255,0.018,0.097,95.22536502485433,115.92653133460526,134.84557404523306,110.77096917214746,167.9094214646203,87.99805286758304,253.91745608975216,3.7963825973709286,58.0
6.67,0.238,0.016,0.12,93.96646603675772,114.3939586534442,132.76368590657364,107.83838825854828,160.05271334574527,86.3165046010276,250.0263947435525,3.80783962864576,58.0
6.68,0.238,0.016,0.12,94.00382316341832,114.43943689459624,132.78337816441018,107.8238882747953,160.04924831805994,86.35246114092297,250.1211792816649,3.80872368129684,58.0
6.69,0.229,0.016,0.118,93.52011599270404,113.85057599111798,130.98466903556732,107.05604538532474,160.83978556961992,85.91016472688239,250.1444914489917,3.84612332240051,58.0
6.7,0.229,0.015,0.113,93.12899839961418,113.37443283431293,130.76168679652503,105.8434902161226,156.33983328726055,85.48669007238213,248.14831281898236,3.835756717365366,58.0
6.71,0.221,0.015,0.101,92.56599047105884,112.68903187781078,128.61588343899808,104.90155259881472,157.30063073138626,85.08534135107062,248.1766508861805,3.882357586953651,58.0
6.72,0.221,0.015,0.099,92.57679817201108,112.70218907897,128.53501052955357,104.84206786891068,157.34535832633114,85.12057385479075,248.27017364741184,3.885487442607377,58.0
6.73,0.221,0.014,0.088,92.09062192574945,112.11032234439062,128.0024965517085,103.4445036565828,152.8070834351997,84.66952536450331,246.14596115655544,3.881209098859731,58.0
6.74,0.229,0.014,0.085,92.51984318048753,112.63285256755005,129.4671485464572,104.05599816072294,152.17310901358155,85.13932656346141,246.303246595538,3.850913750655141,58.0
6.75,0.229,0.013,0.074,92.00817568089168,112.00995300282466,128.94073855624697,102.60502554626537,147.48712384392417,84.65212792245106,244.0332637528411,3.8451549581693314,58.0
6.76,0.229,0.012,0.072,91.590391037412,111.50134561076244,128.8600546957159,101.27931260034848,142.44134156585343,84.12621650084124,241.59759905088904,3.8285964453178623,58.0
6.77,0.229,0.013,0.081,92.17629827912876,112.21462399198286,129.32612479033656,102.72391111833991,147.34240324334257,84.72178173691405,244.2159962189804,3.839575204612439,58.0
6.78,0.221,0.012,0.093,91.52079854963372,111.4166243212932,128.34764330645294,101.01286538958593,142.66023521971164,83.76531167030468,241.7146274917912,3.842458177098098,58.0
6.79,0.221,0.012,0.101,91.66329018070952,111.59009239390724,128.7668830789126,101.1704060435276,142.50021927461918,83.79963964690515,241.80477519231115,3.834678950617264,58.0
6.8,0.221,0.012,0.109,91.80558656517758,111.7633227749988,129.18420916385537,101.32613321827706,142.34252859848257,83.83393114097429,241.8948237715687,3.827006877394064,58.0
6.81,0.212,0.012,0.11,91.3849372224296,111.2512279229578,127.44406756647368,100.54775536875096,143.0530241379556,83.36756705566563,241.91033455529225,3.86665178785478,58.0
6.82,0.212,0.011,0.118,91.0693148234317,110.86699195896034,127.86814092098622,99.37118559346403,137.59034268602653,82.80142976917334,239.2782020040645,3.8373962278856384,58.0
6.83,0.221,0.011,0.122,91.62291647785358,111.54094179912607,129.88425687582048,100.20924236809624,136.8412942437808,83.33258594815274,239.44057421429477,3.794934621535341,58.0
6.84,0.221,0.011,0.122,91.65974789041024,111.58578004049944,129.90307103090862,100.19500168017022,136.84121263914233,83.36648671613244,239.52922043103027,3.795852212459707,58.0
6.85,0.229,0.011,0.129,92.19905586123213,112.24232887454345,131.82331389952552,100.96608125173854,136.16519650150445,83.82850175764449,239.68083092693408,3.757183229281311,58.0
6.86,0.229,0.011,0.132,92.2739829818319,112.33354449962144,131.98681016882838,101.01117545987718,136.11452379951845,83.8625047535879,239.76930715236705,3.7551202300370994,58.0
6.87,0.246,0.01,0.129,92.62177593138408,112.75694461211975,135.07541339605714,100.76149808784416,129.7542795378108,84.09815175981748,237.02967971461968,3.672910696350845,58.0
6.88,0.246,0.01,0.143,92.8326100059214,113.0136121811217,135.74149466090205,100.99610242372071,129.562223737162,84.1321648766417,237.1169227038618,3.6614739542667225,58.0
6.89,0.263,0.011,0.147,94.29270254175688,114.791116137791,139.01096767460598,103.6531835823558,133.90728116142222,85.6548556153845,240.28017532199848,3.625375211604936,58.0
6.9,0.263,0.012,0.134,94.65734184879484,115.23502485940244,138.45315185518157,104.80024008562506,139.14650598684344,86.31048190244753,243.10271542988264,3.657260189439987,58.0
6.91,0.28,0.013,0.155,96.26646908924198,117.19396236951198,142.35399279274228,107.49704216767812,142.80722959603077,87.70831646481274,245.8494871227996,3.609829124961885,58.0
6.92,0.289,0.015,0.137,97.37893588246138,118.548269769953,143.1388670639033,110.16904065647152,151.76044396374314,89.19739707187651,250.61617943745577,3.63275222759198,58.0
6.93,0.323,0.016,0.136,99.4655151316774,121.0884532037812,148.69460141695015,113.20508301642994,154.3398736673148,91.16093774928554,253.02821990872124,3.560954247334114,58.0
6.94,0.357,0.016,0.155,101.30059807384237,123.32246722032984,154.68661384466358,115.14413115282244,152.57002267063757,92.52134498134966,253.3080805121936,3.473791792080158,58.0
6.95,0.374,0.018,0.159,102.92385364232187,125.298604434131,157.35978971602162,118.1233509207665,159.94596544447447,94.09590580926768,257.3988406636493,3.4667495566920654,58.0
6.96,0.408,0.02,0.17,105.28381645272886,128.1716026381047,162.58223102519148,121.71666994853597,166.12069393329577,96.1576286770498,261.2117313001268,3.424732511675884,58.0
6.97,0.425,0.021,0.176,106.44530563875004,129.5855894732609,165.12446489976378,123.41824762424228,169.07221853436783,97.15580235349368,263.0487453255362,3.40562287326202,58.0
6.98,0.442,0.022,0.048,106.18397938049657,129.2674531588654,163.10992008395644,123.72282185155072,173.28498883105456,98.12315860583831,264.8172373914135,3.443940506355395,58.0
6.99,0.442,0.025,0.053,107.20067724842764,130.50517230243366,163.30447106196436,126.37360957257252,183.7167247530011,99.20928172941149,269.3523734658911,3.475295881834277,58.0
7.0,0.433,0.026,0.045,107.03983899105944,130.3093692065071,161.80865167744616,126.71094208854907,187.6104981100495,99.27779507963194,270.78593653732673,3.505848376859328,59.0
7.01,0.45,0.028,0.057,108.50265713350736,132.0901912929655,164.57682004501115,129.13004824800606,193.2506072527609,100.48567417020816,273.5840224664844,3.490514855477453,59.0
7.02,0.484,0.029,0.103,110.72494561351375,134.79558596427765,170.58513753210573,131.69134093721905,194.38922522988696,101.88172887489286,275.0822957571791,3.4266780105278736,59.0
7.03,0.501,0.03,0.11,111.78483219579468,136.08588267314138,172.9796907272825,133.1280400631682,196.71335401890863,102.7186020032708,276.46745515581983,3.4082487280405984,59.0
7.04,0.535,0.031,0.114,113.45148095586842,138.11484638105722,177.29419788462062,135.08986779888195,198.36252718081468,104.0181169536518,277.8833183415616,3.368472847219141,59.0
7.05,0.543,0.031,0.101,113.66936927721834,138.38010172878754,177.88861042726722,135.24139717688936,198.1610549942893,104.281817936335,278.01366368600594,3.362668005652131,59.0
7.06,0.492,0.031,0.078,111.46520116930364,135.69676664089138,170.90471776963565,133.19744920405674,200.46767872959788,102.85171205345334,277.9104687437688,3.444024254052876,59.0
7.07,0.458,0.029,0.081,109.59157830267556,133.4158344554311,166.59581066545107,130.40374867989797,195.70428533258428,101.2744941672807,275.4641026253893,3.47978973992581,59.0
7.08,0.425,0.028,0.061,107.69489644859036,131.10683045915349,161.43206496970387,128.01619733710805,194.32563127785704,99.937663401203,274.1566544682412,3.537763219469489,59.0
7.09,0.408,0.026,0.048,106.27033328388478,129.3725796499467,158.5764015496711,125.51590963109808,188.7044490992682,98.78143429045012,271.54303850731384,3.55763620597058,59.0
7.1,0.365,0.026,0.043,104.19135198884412,126.8416458994624,151.99501435618134,123.29158888314667,191.24850534546724,97.24798341118084,271.41610892238646,3.652676452075952,59.0
7.11,0.348,0.025,0.06,103.32585140381236,125.78799301333676,150.02470226260573,121.78302111356167,188.55863707120272,96.30614607589597,270.03661288795786,3.673239632655728,59.0
7.12,0.34,0.024,0.075,102.87511790348148,125.23927396945572,149.37206370696512,120.71232101273314,185.25713484572455,95.69687551095048,268.6566525812775,3.673666053193029,59.0
7.13,0.331,0.024,0.113,102.93632878376133,125.31379156283988,149.47232314153774,120.72803142953651,185.21368510778743,95.36510174785388,268.69871842142175,3.6731450514065584,59.0
7.14,0.323,0.022,0.118,102.05830067286088,124.24488777565672,148.4137913470565,118.62077649277302,178.29920231276446,94.38265101242118,265.7225736631069,3.6681225853324575,59.0
7.15,0.314,0.019,0.138,100.94428885632162,122.88869947726111,147.78866065706015,115.59759523924436,166.96563137563285,92.89863244783815,260.7440647661328,3.6415086356177246,59.0
7.16,0.314,0.018,0.154,100.82966442772512,122.7491566946219,148.4548962688038,114.81546415624004,162.70972884672665,92.51861663633626,259.00935782198576,3.618354498518542,59.0
7.17,0.314,0.018,0.159,100.92580338737996,122.86619542811474,148.6763162519416,114.87377688448086,162.63322499716838,92.55452057203074,259.1008315818149,3.6159023455990296,59.0
7.18,0.314,0.017,0.165,100.66863962394252,122.55312649871264,148.93737437288374,113.90858969572636,158.44061288743444,92.15216615102648,257.273395854333,3.598517003212664,59.0
7.19,0.323,0.017,0.168,101.16949117910823,123.16285882674048,150.50654513789104,114.42550749028965,157.93126704403048,92.56373668300878,257.41782892160194,3.5752945239271434,59.0
7.2,0.331,0.017,0.172,101.62829840577024,123.72140675485072,151.93443720997843,114.88685481788512,157.47961768594732,92.92632207909266,257.5549872728742,3.554697565979591,59.0
7.21,0.331,0.016,0.17,101.248471240277,123.2590084664242,151.877680206114,113.76427623486744,153.33144071417345,92.49558772178578,255.62286747660255,3.5415163189947583,59.0
7.22,0.331,0.017,0.173,101.7096324258374,123.82042208362816,152.01496572241044,114.87870299813235,157.45296373086506,92.99801000544625,257.7358037061087,3.555446284983279,59.0
7.23,0.34,0.017,0.172,102.15064515035264,124.35730713955974,153.38397038053245,115.31418233172958,157.03002844404406,93.39389631593336,257.8772607698044,3.5361084966853853,59.0
7.24,0.34,0.018,0.16,102.42116961986144,124.68664127635306,152.94483111719094,116.19606304055029,161.21479207536046,93.8740870466362,259.8914441011558,3.557808564329508,59.0
7.25,0.331,0.019,0.153,102.30366737463127,124.54359506476854,151.29802101865707,116.62696012893156,165.72702475426075,93.968775756477,261.7640288586542,3.5970989243021045,59.0
7.26,0.331,0.019,0.162,102.44608680604163,124.71697524213766,151.6702303203748,116.73525210608403,165.59912956521455,94.0047899941839,261.8553284568846,3.592450303020293,59.0
7.27,0.357,0.02,0.165,104.07525350447008,126.70030861413748,155.77392707722612,119.05138628344238,168.09605096581828,95.47597497985204,263.8466628679099,3.546043278292586,59.0
7.28,0.382,0.02,0.139,104.94920987882443,127.76425550465584,158.52101385926932,119.9196086407286,167.21366300290512,96.44794094001074,264.07066717761853,3.508359226608305,59.0
7.29,0.391,0.02,0.128,105.26225977602536,128.14535972733523,159.44664958524857,120.19590480265644,166.92255610898366,96.80884051546631,264.20791723787784,3.496562945173576,59.0
7.3,0.374,0.02,0.174,105.05273772160692,127.89028940021711,158.67302112173698,119.93391255743045,167.15982076316016,96.2278047845358,264.21263864828387,3.508111338945514,59.0
7.31,0.374,0.02,0.172,105.06538830064233,127.9056901051298,158.62189926949898,119.90063888134584,167.17271908469158,96.26443233390596,264.3041614203318,3.5097426998044634,59.0
7.32,0.391,0.02,0.173,105.86083652167576,128.87406185247482,161.1189278654801,120.66963365123384,166.4021193365936,96.91942887015418,264.4825761101113,3.476656941732951,59.0
7.33,0.395,0.019,0.1435,105.39164651757164,128.30287402139157,160.66113880671097,119.53099110798792,162.7483965420583,96.68592546829518,262.83539384031644,3.4708318176247226,59.0
7.34,0.399,0.019,0.114,105.27945071224708,128.16628782360513,160.20086610878067,119.3710361799578,162.88092763150075,96.86301289584796,262.94567155023736,3.477963456807794,59.0
7.35,0.408,0.019,0.14,105.98287683734004,129.0226326715444,162.41720116592978,120.04040443585944,162.23355742986897,97.21142639646118,263.0796803633403,3.4491853977503677,59.0
7.36,0.391,0.019,0.169,105.59882407151424,128.55509017401735,161.06396649907643,119.60689886288792,162.6212901342885,96.65400566215598,263.0873209898116,3.468116014530311,59.0
7.37,0.399,0.019,0.174,106.03093650832494,129.08114009709124,162.39083116572112,119.99998980284433,162.23451675930156,96.97291049402212,263.2171590462689,3.4513133638519204,59.0
7.38,0.399,0.017,0.168,105.22971468239166,128.10573961334637,162.20210024789642,117.8509789675286,154.48999178260877,96.11802733696015,259.52761408581244,3.4271330695227045,59.0
