Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
0.66,3.6408,0.05,-0.001,117.90733868850918,143.5393688381851,286.0462435574753,124.84202236791364,142.1948142244618,73.87166536685119,164.78714449248622,2.160837245357232,77.0
0.68,3.9328,0.0524,-0.0009,120.23539724525122,146.3735270811754,295.4757879065268,127.93757350854524,145.5771981792875,75.61306898513287,167.14691734611503,2.1264492080112194,77.0
0.7,4.229,0.0564,-0.001,122.8934819672526,149.6094563079597,304.6592558038747,131.63892299804945,151.07511889010576,77.49781721166174,170.08656167997972,2.102316817228328,77.0
0.72,4.541,0.0616,-0.0011,125.79812654180051,153.1455453552354,313.9310435197783,135.77436450747624,157.991089347067,79.4916062026597,173.3697371338171,2.0833882706497717,77.0
0.74,4.8654,0.0679,-0.0009,128.8827435899972,156.90073132695312,323.19429751301965,140.24597337698347,166.10438951828385,81.55573455562188,176.88993747855196,2.068732842842984,77.0
0.76,5.1492,0.0749,-0.0008,131.8624882568223,160.5282465735228,331.1445872532009,144.7011724868132,175.0099513215052,83.51346788114225,180.44925973990712,2.0622811080506875,77.0
0.78,5.388,0.0792,-0.0009,133.9927848023302,163.12165106370634,337.7959333716026,147.95157789978427,180.63699149067344,85.06284131606878,183.02336153358817,2.0507826274695544,77.0
0.8,5.5706,0.0815,-0.0004,135.46724624379172,164.91664760113775,342.98791015991947,150.29333181922166,184.0102352181132,86.28053021673716,184.93183792231696,2.03872928101714,77.0
0.82,5.6787,0.0843,-0.0008,136.80847057104512,166.5494424343158,346.3571816158873,152.5579518077335,188.19869709591103,87.36019766245582,186.9363190671953,2.0369637820113007,77.0
0.84,5.6566,0.0923,-0.0006,138.81922164693387,168.9973133093108,346.6696323343812,156.121514839629,198.8751047927708,88.56195464949154,190.30383768050427,2.066517705296356,77.0
0.86,5.5925,0.1,-0.0005,140.51623270479325,171.0632398145309,345.9696151661421,159.3287595452064,209.22455880085363,89.59084967027705,193.4283592404413,2.0978678152728247,77.0
0.88,5.4561,0.1074,-0.0003,141.8015414446601,172.6279634978471,343.5044379978259,162.0938230267821,219.42585932994072,90.37918391454788,196.33483293803775,2.135003021257503,77.0
0.9,5.2217,0.1148,0.0002,142.59933930187754,173.59919567185094,338.5479448477178,164.40238514402216,230.00728775488292,90.8735163445216,199.1073828856829,2.1827070789030407,77.0
0.92,4.9654,0.1223,0.0004,143.14782135219033,174.2669129504926,332.8269459275907,166.51166062451873,240.84604097039932,91.24827130018056,201.7964753939069,2.2335169848379413,77.0
0.94,4.7827,0.1293,-0.0001,143.7655503163088,175.0189308198542,328.7885557176733,168.62705738825468,250.8401902660532,91.7239979720314,204.3141719361201,2.27420425567403,77.0
0.96,4.6914,0.1337,0.0022,144.34346535869912,175.72247956711198,327.0833350717314,170.35181825489687,257.54353552380627,92.26259963716193,206.2714390962589,2.2965899707024877,77.0
0.98,4.5403,0.1326,0.0021,143.85213420779192,175.12433729644235,323.6780556194124,170.37862974499905,258.5712257179677,92.29325431073654,207.07755872184055,2.314198994495896,77.0
1.0,4.3329,0.1338,0.0011,143.34100918242922,174.50209813513123,318.57411923118826,170.7068704876732,262.47884658914603,92.25922632043395,208.31052443490287,2.345978277829731,77.0
1.02,4.1254,0.1401,0.0002,143.3920730483341,174.56426284145024,313.2608945925944,172.2510682022316,272.1330345980023,92.46771999747212,210.5363092229009,2.390954373664308,77.0
1.04,3.8454,0.1431,-0.0015,142.46966097470118,173.44132640398405,305.52737745265847,172.51451531407645,278.7497682542747,92.1940216699651,212.0464030481856,2.441218974474129,77.0
1.06,3.5392,0.1434,-0.0033,140.8745748603552,171.4994824386933,296.5277904714263,171.848659788685,282.75821928898847,91.59858573100192,212.99795156175904,2.493280304193017,77.0
1.08,3.2952,0.1446,-0.0021,139.62485783860782,169.97808780352258,289.09376984459175,171.61084579410465,287.4860683534893,91.19658410296496,214.12637698060175,2.540021482916952,77.0
1.1,3.0747,0.1433,0.0013,138.13000593350552,168.15826809296323,282.1053585076107,170.80296518508365,289.3197524406037,90.6853260867248,214.7602247759412,2.579716670395579,77.0
1.12,2.8739,0.1449,0.0038,136.96339283293844,166.73804344879463,275.45091150487707,170.70538517479346,294.4463505844561,90.34185989103746,215.94517038010991,2.62483352439386,77.0
1.14,2.795,0.1437,0.0059,136.46212532517282,166.12780474368864,273.04976323027387,170.68219790128606,295.2099767522526,90.36188134324982,216.63533151131443,2.6392748454132358,77.0
1.16,2.8384,0.1286,0.0061,135.47126703562773,164.92154247815552,275.13667558628873,167.9731482972331,278.10439547089334,90.16681777383536,214.49723450114752,2.59469317465849,77.0
1.18,2.9045,0.1134,0.0068,134.42478402552806,163.64756316151244,278.0455754979177,164.9953650563591,259.8259018472661,89.95311007347051,211.9689890710039,2.5411976730448687,77.0
1.2,2.9269,0.1039,0.0089,133.585101519158,162.6253409798445,279.35847234317566,163.04457440516654,248.47976028301312,89.81978998072962,210.47671174179493,2.5093532997967443,77.0
1.22,2.9375,0.1024,0.0104,133.73283543265245,162.80519096148996,280.22509893858387,163.34345221630682,247.46735393940827,90.17155650973058,210.9652007458284,2.502607358213858,77.0
1.24,3.008,0.1025,0.0057,134.54329716497838,163.7918400269302,283.1562909626801,164.47848431322916,248.07919192346185,90.897332841974,211.89894780869815,2.4887344083112906,77.0
1.26,3.0357,0.1042,-0.0086,135.2269504945429,164.62411364553049,284.3841610906082,165.8148356950653,251.1814233260324,91.54805665672365,213.2283873190505,2.4894114612723124,77.0
1.28,3.0571,0.1053,-0.023,135.7706028692827,165.28595131912675,285.3779223610504,166.91929266960818,253.5344244422313,92.12305639809122,214.3832534153265,2.4895876121480414,77.0
1.3,3.0677,0.1037,-0.0479,135.80243839603898,165.3247076125692,285.82137682074097,167.08481720490852,252.4181679638808,92.44954271972313,214.8033633755041,2.4849336228826884,77.0
1.32,2.9815,0.0998,-0.0592,134.79167147574728,164.09420875308365,282.95993968489125,165.9305181677744,248.8897069911644,92.16877682300778,214.51751035639123,2.492036536772984,77.0
1.34,2.9193,0.0903,-0.0596,133.07419958625513,162.00337340935408,281.0829657155376,163.00279579733115,237.1568207399548,91.5113952467552,212.51996686173484,2.474971006770474,77.0
1.36,2.8733,0.0861,-0.0586,132.2707215115855,161.02522618801714,279.79377686022605,161.84806634768168,232.40191605298875,91.31744699216928,211.976407744531,2.470570225231519,77.0
1.38,2.8809,0.086,-0.0533,132.5731411509959,161.39338922729937,280.5672564985307,162.4714257144237,233.04145964461227,91.71484552525386,212.73280742144416,2.46816956436756,77.0
1.4,2.9224,0.0871,-0.0492,133.33255006731957,162.317887038476,282.5825532173987,163.73132106610035,235.14755137910413,92.36967907213644,213.88433710906835,2.4627623221414283,77.0
1.42,2.9553,0.0883,-0.0402,134.05295674350012,163.19490386165234,284.34079373129066,164.9789456291508,237.44427780328576,92.98980730717724,215.0532695192019,2.459167633804657,77.0
1.44,2.8412,0.0908,-0.0106,133.91849327170726,163.0312092003393,280.9304199059312,165.79028166391663,242.72869887944256,93.03963143143925,216.53721140718048,2.4894750121334788,77.0
1.46,2.6433,0.0942,-0.0085,133.05197283453293,161.9763147550836,273.6843834785406,166.19645230861846,250.2227764513531,92.71355448011693,218.2184813504074,2.545316017461862,77.0
1.48,2.4877,0.0983,-0.0067,132.4875301215171,161.2891671044556,267.7973859272384,167.0050850948405,258.4942975324795,92.58218682393792,220.0882372133365,2.595878759000812,77.0
1.5,2.3959,0.1032,-0.005,132.51712737104054,161.32519853865807,264.3552565279223,168.4510783688226,267.34163940356973,92.80045357665873,222.17606615199665,2.63404182752563,110.0
1.52,2.3409,0.1053,-0.0033,132.4727118442344,161.27112746254622,262.3927705679534,169.2434861647911,271.83917494167787,92.98716933206762,223.4679806727163,2.6545792365623355,110.0
1.54,2.2775,0.1058,-0.0015,132.103707880962,160.8219052463885,260.02260769360635,169.44321863251946,274.18924260870403,92.99399415493592,224.3008021062236,2.6730112455906454,110.0
1.56,2.2485,0.1044,-0.0001,131.83217824151112,160.49134742444832,259.1091044884628,169.31747801587707,273.4279278223674,93.05317140219005,224.6235832934863,2.6768314179498534,110.0
1.58,2.224,0.1023,0.0012,131.5071730577098,160.09568893982063,258.37678077980416,168.98990114211358,271.5673708398158,93.07897229882738,224.7359904001401,2.6773678364198354,110.0
1.6,2.1649,0.098,0.0017,130.4875248467879,158.8543780743505,256.0608553147908,167.61549706579507,266.82960201074707,92.71243584401824,224.15257943895023,2.681052713518438,110.0
1.62,2.0843,0.0927,0.0018,129.04530482399326,157.098631959644,252.69014765503908,165.63961831619363,260.6848284724568,92.10026671788869,223.17612117081543,2.687879455606012,110.0
1.64,1.9885,0.0858,0.0014,127.12378339014332,154.75938847495712,248.48416632556143,162.84290777547704,251.9887843281008,91.20350805844662,221.55302586349865,2.694041637128612,110.0
1.66,1.9381,0.0749,0.0016,124.99409991325854,152.1667303291843,246.3594735144156,158.74123275774153,235.7351307618496,90.15130804986032,218.3012998773204,2.669701113330484,110.0
1.68,1.9266,0.0662,0.0018,123.50763768929812,150.35712414349334,246.09593059843223,155.5005601828298,221.7839878770942,89.45301861099648,215.46761268023343,2.637359151575623,110.0
1.7,1.9734,0.0602,0.001,123.03845982961606,149.78595109692392,248.63672562170987,153.6820225285026,211.32414711022847,89.35114244317946,213.4988147200978,2.595238144573408,110.0
1.72,2.122,0.0555,-0.0022,123.7462051579278,150.6475541053034,255.86162181108364,153.12704447304688,201.96316013695792,89.97510942611306,211.99443282417852,2.527456549009873,110.0
1.74,2.3235,0.0558,-0.0093,125.87957481314764,153.24469977252758,265.06055500139746,155.28027509036937,201.37101086155823,91.4925428303732,212.9073315956995,2.473499031136152,110.0
1.76,2.5234,0.0597,-0.0036,128.72110651169467,156.70395575336744,273.9733752864374,159.1199453932199,207.3105158080144,93.40329826891929,215.538978629839,2.440837124861324,110.0
1.78,2.5843,0.0624,-0.0003,130.03198916747056,158.29981289952937,276.84828788062265,161.28932742506967,212.1406764756582,94.36529157879836,217.4409567541511,2.438413549630352,110.0
1.8,2.5791,0.0622,-0.0003,130.12905714255754,158.41798260833093,276.9415193475384,161.6015613636739,212.42190584047697,94.60620016201034,217.96226572089927,2.438831656230911,110.0
1.82,2.5257,0.0602,-0.0002,129.41612858625734,157.5500695832698,275.039288602601,160.70288317603047,209.90110657479684,94.35548508448711,217.6120726848497,2.442562973836714,110.0
1.84,2.454,0.0607,0.0013,129.1038039942592,157.1698483408373,272.35120795310786,160.85253741055462,211.93684343421188,94.31565291730432,218.4028323497364,2.462741026582436,110.0
1.86,2.5379,0.0614,0.0014,130.1551598242665,158.44975978606357,276.1676647593081,162.2327597741724,213.06609582280805,95.14910885391018,219.3822720053502,2.445217129690957,110.0
1.88,2.8156,0.0613,-0.0018,132.48672368874023,161.28818536020552,287.5918230687871,164.52974102885153,211.35695539828677,96.8570287542448,220.0991564272672,2.380691265564534,110.0
1.9,3.0174,0.058,-0.014,133.2435377158486,162.20952417581566,295.4174302123463,164.5828165284494,204.7336566293112,97.66590599120568,219.2195787959765,2.3232014053261234,110.0
1.92,3.1194,0.0533,-0.0059,132.856536325849,161.73839204885965,299.6356481680437,163.18775510851316,196.13155951635312,97.73275846186918,217.45311302915096,2.278308977466075,110.0
1.94,3.2229,0.0502,-0.0012,132.78654159489514,161.65318107204627,303.7806220720083,162.5107560546053,190.31398888732457,97.9879464179538,216.38447736977324,2.2412483105252448,110.0
1.96,3.372,0.0478,-0.0001,133.08134668940212,162.0120742305765,309.4052561446328,162.38346185238643,185.51302701552584,98.50841600548392,215.6415952822453,2.199918787810513,110.0
1.98,3.5059,0.0469,0.0,133.6809454048044,162.74202049280535,314.3595254237642,162.98186282629305,183.62056456059287,99.18573669454123,215.72477990999025,2.170804518896709,110.0
2.0,3.6064,0.0493,0.0,135.13285846568925,164.50956682779562,318.08819339392795,165.32491596706762,188.098289284098,100.28341086974272,217.72725169333515,2.1669814526607967,136.0
2.02,3.6677,0.0549,0.0,137.3080595050168,167.15763765828132,320.4583347017105,169.19364706631427,198.4984735388944,101.7097803133664,221.378056706156,2.186258555046576,136.0
2.04,3.6723,0.0634,-0.0001,139.82698255616415,170.22415267706944,320.9232752123333,174.04310179694673,213.90581590974932,103.2332290536402,226.1248717868184,2.226090891010577,136.0
2.06,3.6126,0.0753,-0.0001,142.50625618186126,173.48587709096154,319.22836354227434,179.72129957412972,234.7317606920172,104.75456449616,231.7818239753282,2.2860629193328537,136.0
2.08,3.4919,0.0877,-0.0001,144.49731262307762,175.9097718889641,315.41274196994,184.6872256782617,255.94977672319268,105.85449272992162,236.9399997149365,2.3524312604837903,136.0
2.1,3.2824,0.0936,0.0007,144.35588757973665,175.73760227098376,308.34937736159225,186.1534550346991,267.33927086104313,105.76506946247224,239.4235767498453,2.410484625328878,136.0
2.12,3.1819,0.0978,0.0004,144.52708505817805,175.94601659256458,304.9900104268525,187.52611855085436,275.28465418442664,105.95566392092024,241.3163010003884,2.443234648545209,136.0
2.14,3.1497,0.0989,0.0005,144.64305758292247,176.0872005357317,304.0914485138122,188.1652838096805,277.91105120848607,106.17564492338953,242.2239879234689,2.4530324269470647,136.0
2.16,3.173,0.0933,0.0005,144.03207917461333,175.34340073431187,305.2297217055517,186.66095301620723,269.7065118223735,106.04930645388605,240.9750320311466,2.4308154591346347,136.0
2.18,3.3105,0.0889,-0.0014,144.37753085625764,175.763950607618,310.4705622021197,186.2599695090982,262.3115132763356,106.54479832600052,240.100845720776,2.390093555678245,136.0
2.2,3.4312,0.0836,-0.0048,144.31933737722824,175.69310637227784,314.9822485829852,185.26360807007936,253.5444495953371,106.82150147602856,238.804117319206,2.3497670931069585,136.0
2.22,3.4298,0.081,-0.0013,143.95879054249235,175.25417979086026,315.267036601288,184.58501475185437,249.8998308974444,106.80385121541038,238.36972721967888,2.3404288179212696,136.0
2.24,3.4199,0.0798,-0.0028,143.8068785329178,175.0692434313782,315.1766025352023,184.4200461757805,248.57305303281117,106.89341271549716,238.44300099664417,2.337984064128235,136.0
2.26,3.4606,0.0791,-0.0107,144.06090179822516,175.37848914566544,316.7672996665541,184.75362985268904,247.71473090162428,107.26213060078857,238.7271722211566,2.328688983433503,136.0
2.28,3.5041,0.0803,-0.0087,144.75349322822177,176.22164393000912,318.5913896291675,185.9532270303057,249.94217726051733,107.85346830577328,239.7508516859585,2.3252908236837144,136.0
2.3,3.4812,0.0785,-0.0099,144.38682900176232,175.77527008910198,318.0508817086954,185.43153094624864,247.67655816305424,107.81056332911054,239.5624509693353,2.3228205602694443,136.0
2.32,3.3221,0.0743,-0.0079,142.6219854555847,173.62676490245096,312.7091118802005,182.97545218340423,242.24624562904117,106.85601731169528,238.29515663095117,2.3356639871849074,136.0
2.34,3.1111,0.0706,-0.0046,140.53821086965067,171.08999584131385,305.2711779326535,180.3079012909906,237.88810669463012,105.65504354781372,237.1174641981981,2.361384755098701,136.0
2.36,2.8869,0.0694,-0.0018,138.79371276899315,168.96625902312212,296.9635286153479,178.60719299501582,237.99292997034863,104.6218430729665,236.9683901681908,2.4027970008002986,136.0
2.38,2.6556,0.0697,0.0016,137.16299848416693,166.9810416328989,287.9364083079884,177.44464681544036,240.9636663335903,103.65111080532256,237.46127229459952,2.4558535881524337,136.0
2.4,2.4904,0.0726,0.0041,136.46249531346984,166.12825516422416,281.23782946557463,177.86601065985428,248.19660575236549,103.2849489581568,239.11529225651228,2.507660706116123,136.0
2.42,2.4206,0.0742,0.0056,136.2751864462363,165.90022697802678,278.4586999445001,178.38456126040015,252.26605016409755,103.2873024350342,240.2473362441468,2.531740885148864,136.0
2.44,2.3983,0.0723,0.0045,135.82744256174433,165.35514746647138,277.68266754829915,177.69727465873925,249.60325614636247,103.1636687917304,239.92121167515143,2.5301222018799305,136.0
2.46,2.3847,0.0706,-0.0004,135.47838377921468,164.93020633991355,277.21321721483764,177.14040491287642,247.18185691345107,103.10958365241704,239.6646373700584,2.5273490667656184,136.0
2.48,2.2188,0.0665,-0.0018,133.1221028779328,162.06169046009214,269.8700370845545,174.10599508153695,241.79735709461204,101.76785046670992,238.1683889220085,2.555324658036115,136.0
2.5,2.0016,0.0662,-0.0011,130.8344322763931,159.27670016256553,259.67326707333643,172.2679512481729,244.1504494340334,100.45572414138977,238.3308754095993,2.618632177338699,156.0
2.52,1.8521,0.0692,-0.0008,129.74132021200532,157.94595504070213,252.28981545668825,172.4836174061663,252.2486291911902,99.92626557777872,240.05380892869672,2.680407829784489,156.0
2.54,1.7639,0.0704,0.0024,128.9616781227338,156.9968255407194,247.89611558792345,172.4178731685708,256.2352045682617,99.58693751609592,240.9855702881227,2.715814940562696,156.0
2.56,1.8006,0.0699,0.0047,129.50100933912643,157.65340267371917,250.0980318529107,172.9378439998584,255.25131448685943,100.04150634104776,241.27736823965,2.7005505216083097,156.0
2.58,1.9891,0.0734,0.003,132.6185273930204,161.448642043677,259.94746575261644,176.84083502127208,259.83922106501683,102.11920546799568,243.47259677711472,2.6526508531360258,156.0
2.6,2.0601,0.0836,0.0003,135.35465730751878,164.7795828091533,263.5974421253677,182.27946257342944,277.9823975960722,103.97368833137044,248.17475507748023,2.6696814897465457,156.0
2.62,2.1792,0.0951,0.0004,138.69766396774386,168.8493300476882,269.5240089570144,188.3781116891133,296.88017939448827,106.17184048358985,252.96290952737328,2.673317492546813,156.0
2.64,2.346,0.1018,0.0018,141.6985877878969,172.50262861135275,277.460326482149,192.8499727870696,306.4419587432681,108.14190441401792,255.84279284964407,2.647742502979669,156.0
2.66,2.3359,0.1032,0.0017,141.9302189300545,172.78461434963157,277.20870153308385,193.6348601237825,309.4720908391873,108.42457896985503,256.7791350079866,2.6547434721418037,156.0
2.68,2.2393,0.1117,0.0015,142.15631029748943,173.059856014335,272.97209661648446,196.07729113251693,325.2267300858141,108.70358757170658,259.84574025811247,2.705745565404733,156.0
2.7,2.1621,0.1138,0.0013,141.64826881884613,172.4413707359866,269.5335315278841,196.3800817369109,330.37286791420075,108.54726094618064,260.8983680570072,2.733679436331115,156.0
2.72,2.0706,0.1029,0.0026,139.21051513907514,169.47367060409147,265.3394936281615,191.97473383782517,314.4876236862627,107.19543935484812,257.90442807791624,2.729776647558852,156.0
2.74,1.9819,0.1043,0.0042,138.4131309846891,168.50294206831717,261.1640992497612,191.8820804395326,318.7927348833244,106.85869037198368,258.75336881455286,2.76138089609619,156.0
2.76,1.9952,0.1072,0.0051,139.10815158829297,169.3490541074871,262.0391496252125,193.41357487546293,324.01333012315354,107.4223779322069,260.1686568677633,2.765600846348649,156.0
2.78,2.0457,0.1073,0.0075,139.91469655466898,170.33093493611878,264.78944527810273,194.3633015342663,323.9600947053981,108.03470572586244,260.7241636633966,2.749963409893706,156.0
2.8,2.0442,0.1055,0.0104,139.79910927789788,170.19021999048437,264.96349534942163,194.0697313196333,321.5575478619368,108.08690397665174,260.6222141872448,2.744959566694509,156.0
2.82,2.0372,0.104,0.0089,139.62675400052944,169.9803961745576,264.7725768547165,193.7933553482328,319.74261177778334,108.1189178899672,260.5997309875667,2.743027158107629,156.0
2.84,2.0026,0.1043,0.0095,139.35523513731658,169.64985147151586,263.2455690158902,193.87018049622856,321.37058489485247,108.09049000949898,261.1307720131864,2.754726161686163,156.0
2.86,1.9429,0.1062,0.0099,138.95222905678486,169.15923537347723,260.4151972380944,194.22633282673092,326.13167985217245,107.99229723138676,262.1507365627201,2.7793929108366204,156.0
2.88,1.8749,0.1075,0.0109,138.32285951487052,168.3930463659293,257.1019891774911,194.2422340438185,330.06795279036373,107.75679974357304,262.9596985269542,2.805571469932222,156.0
2.9,1.8833,0.11,0.0124,138.8926837649782,169.08674545301693,257.7496871022744,195.56231420444635,334.7088735939776,108.24017063075006,264.2176966920478,2.8097573621390874,156.0
2.92,2.0202,0.1143,0.0151,141.42788180886038,172.17307350643873,264.97011681395816,198.9753593258577,340.0854749464205,109.89777042027936,266.1384021318268,2.7772017694029625,156.0
2.94,2.3582,0.116,0.0171,145.8765273425521,177.58881589528082,281.2807619799872,203.45056354616017,338.2521134423829,112.72493807855297,267.416539978882,2.6845460318572547,156.0
2.96,2.5973,0.1168,0.0154,148.6494159108955,180.9645063263076,291.98551328150364,206.3154476968708,336.9231476551992,114.58449611250391,268.3067455716428,2.6264921755054087,156.0
2.98,2.6008,0.1169,0.0089,148.82012356545212,181.17232434055043,292.2132396513496,206.6280834639541,337.4605745953547,114.82962606691616,268.79683340410674,2.6270564651549955,156.0
3.0,2.5398,0.1125,0.0058,147.7790849925626,179.90497303442402,289.71489014415016,204.53748798640896,330.94996679548456,114.28633925442446,267.8654971535794,2.6319988401222565,154.0
3.02,2.3043,0.1002,0.0037,143.5350832641167,174.7383622345769,279.2966903609553,198.1126189899255,314.2765870023522,111.82461017877878,264.117455428633,2.656895521372173,154.0
3.04,2.0789,0.0844,0.0035,138.5454771659547,168.66405915855356,268.7061086189537,189.62855441586564,289.6611393389895,108.82060613500803,258.52542381191324,2.6698861402334,154.0
3.06,1.9094,0.0776,0.0046,135.35878299125295,164.7846053806558,260.31558835807147,185.1559094674936,279.93921515259035,106.94391006633566,255.98112138798493,2.6975221224757657,154.0
3.08,1.838,0.0709,0.0061,133.3839400536858,162.3804487610088,256.75620365738166,181.2626490638374,267.8422145240225,105.75582870449024,253.3397012131969,2.695742501739545,154.0
3.1,1.7479,0.0647,0.0078,131.13435165737584,159.6418194089793,252.0810169932813,177.25531672470882,256.6722592696053,104.38637520238508,250.66081254279572,2.701223782524178,154.0
3.12,1.6642,0.0612,0.0092,129.38082161796692,157.50708718709015,247.5995848493069,174.63681558567723,250.8721385514829,103.35863441134332,249.16984004730156,2.7159153135817364,154.0
3.14,1.6066,0.0645,0.0113,129.2768548341052,157.38051892847588,244.5037425301102,175.91996032913198,259.21433584936784,103.4685681889372,251.21723814671012,2.752093362190108,154.0
3.16,1.6061,0.0679,0.0139,130.03449687228684,158.3028657575666,244.6918119284298,177.7259777272367,266.4199683894435,104.08958452921811,253.3065238434364,2.7669533327787543,154.0
3.18,1.6507,0.0714,0.0162,131.46109649975077,160.03959573882702,247.46585765891405,180.0639444924445,272.8954028765337,105.1220272933773,255.4261330868242,2.7642785684463926,154.0
