Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
3.18,1.0559,0.0134,-0.0748,103.96660649086036,126.56804268452564,205.91909269086867,122.4677901944422,124.12542449952386,85.79143701689901,204.8199468933952,2.632355633514831,140.0
3.2,1.5165,0.0146,-0.0744,111.5863654584576,135.84427099290488,237.45474689910276,130.11621865895452,125.3820124676665,91.18682862973588,208.0016619596101,2.4198945742368334,140.0
3.22,2.2578,0.0216,-0.074,123.09141348933274,149.85041642179638,277.35075125643806,144.9540029459351,143.04749127632596,99.9291340943458,219.85864702676025,2.2593707174799387,140.0
3.24,2.9754,0.0287,-0.0736,131.78614318367227,160.43530474534015,308.7799180514402,156.69605178277988,158.2597392784906,106.64587575412162,228.9583703283677,2.1556000338526893,140.0
3.26,2.9683,0.0339,-0.0677,134.18374142100092,163.35411999078374,308.78273764209024,160.9839034760966,170.64594592477735,108.277947021571,234.329155112629,2.1982950714358367,140.0
3.28,2.7293,0.0382,-0.0618,134.37550155905882,163.58756711537598,299.22726595449564,162.68622354320755,181.80281265922483,108.22644531071134,238.2159597186704,2.2812957094327477,140.0
3.3,2.4903,0.0365,-0.056,132.03780559900952,160.74167638140293,289.11461904253264,159.86404412269854,179.56851599041997,106.58479305780791,237.01406393205568,2.32643390548162,140.0
3.32,2.3208,0.0326,-0.0551,129.23938985934595,157.33490939398635,281.54449490023745,155.73967468058126,171.62360004043933,104.69913705063028,233.79310437632205,2.341489682968019,140.0
3.34,2.4897,0.0246,-0.0536,127.10822833712592,154.74045188867504,289.47796421626816,150.38861807588052,150.71867517919588,103.49327386280592,225.85029563262304,2.227558177513146,140.0
3.36,3.0501,0.0201,-0.0551,128.96167564100327,156.99682251948224,313.1809835370636,148.39511237259973,135.09257338197833,104.96551529867804,220.6596902644985,2.0697021102428157,140.0
3.38,3.8373,0.0191,-0.0585,132.94457016287325,161.84556367654136,342.24591830756384,150.31014973482667,129.12139754207496,108.21367437964808,219.90333149834888,1.9347778739956552,140.0
3.4,4.3705,0.0175,-0.0654,134.2429757998102,163.42623140846462,359.912311082879,150.58391128366662,123.7087690175828,109.64216484161766,217.9509659189569,1.8467808925620808,140.0
3.42,4.8108,0.0184,-0.0661,136.701591537765,166.4193288285835,373.6446776293394,153.0052425813281,124.90508683606424,111.81401731784008,219.85841122049308,1.8053417748770604,140.0
3.44,5.219,0.0205,-0.0675,139.61720424358853,169.9687703834991,385.7246068310568,156.5200578767368,129.02832105517427,114.33763668189684,223.43293443078417,1.781892743834337,140.0
3.46,5.5453,0.0248,-0.0688,143.3716917044029,174.5394507705775,395.0249281952373,161.83048732636135,138.07269082438617,117.36691105452331,229.47203774363055,1.7853635125146652,140.0
3.48,6.1345,0.0194,-0.0697,141.92059986113165,172.77290417876895,410.863691707141,157.78516317347626,124.7101135756682,116.87041790864644,222.75276053841765,1.6883607428171323,140.0
3.5,7.0465,0.0197,-0.0703,144.4304336878959,175.82835405482982,433.5461540832208,160.27678326912329,124.04165947803445,119.56872928552778,223.75079321850032,1.6191751035734865,172.0
3.52,7.6465,0.0216,-0.0739,147.01663604879357,178.97677432027044,447.568018101766,163.52979165076542,127.23589670705404,122.10542865769584,226.90896812369436,1.5922571739445992,172.0
3.54,8.0127,0.0248,-0.0774,149.8210976179553,182.3909014479456,455.8938895430382,167.37547306199016,133.1508401564966,124.54444982472457,231.43245534000263,1.591759286918874,172.0
3.56,8.3691,0.0279,-0.0775,152.40589925768074,185.53761648761133,463.8245066939987,170.9113668879048,138.61773886299082,126.7569592257161,235.4143726599095,1.5902772974515231,172.0
3.58,8.5538,0.0298,-0.0764,153.93408013811927,187.39801060292783,467.9926470906619,172.9661431820794,141.9337713143647,128.05253001712026,237.81445723983373,1.5913328599356664,172.0
3.6,8.5513,0.0329,-0.0763,155.7588879228661,189.61951573218485,468.1992335552436,175.6398023228009,147.7386448153317,129.30335880004964,241.23304159859157,1.6110099946300638,172.0
3.62,8.3773,0.0374,-0.0761,157.95697397581898,192.2954465792579,464.7796263177749,178.91758773218714,156.26252772313396,130.50108859707086,245.59374530175816,1.649392370926847,172.0
3.64,8.0989,0.0404,-0.0758,158.9392608850492,193.49127412092943,459.04758950150506,180.9212441204961,162.5413617304137,130.90221949655108,248.3535290510636,1.6839527723022207,172.0
3.66,7.751,0.0426,-0.0755,159.37257123707332,194.01878237556755,451.6297373366365,182.02769760893625,167.52789447173308,130.85010503413076,250.33695489010503,1.720251048834762,172.0
3.68,7.4669,0.044,-0.0753,159.50318782487312,194.1777938737586,445.4487368567831,182.6129547060044,170.97327928260125,130.69600029055204,251.66877776269988,1.74868432761919,172.0
3.7,7.4552,0.0444,-0.075,159.80265084823853,194.54235755437736,445.42267406290665,182.9521606250738,171.77725738990162,130.9618579717816,252.30785795033967,1.7521755406406334,172.0
3.72,7.926,0.0396,-0.0746,158.85556118107357,193.38937882913305,456.2560560950527,180.3201025299715,161.7510009152161,131.06938043388917,249.0350603574634,1.6937864848843864,172.0
3.74,8.5729,0.0339,-0.0741,157.19886003878548,191.3725252646084,470.4452456377726,177.33782317139233,150.21154741042287,131.0548508483922,244.5273137446813,1.6170779223579694,172.0
3.76,9.0346,0.0304,-0.0746,156.3839659006156,190.38048022683645,480.2504903242201,175.04414718389694,142.740386108648,131.05374538239283,241.50691601405487,1.57052037686924,172.0
3.78,9.0404,0.0281,-0.077,155.2261775438983,188.9709987490936,480.60046394942566,173.17396402049428,138.5697390835369,130.40498365256337,239.37169272995936,1.5562937288008276,172.0
3.8,9.0735,0.0282,-0.0778,155.47858464033953,189.27827695345684,481.5189574642365,173.3966891632904,138.76146590576627,130.70371036435392,239.80869364712112,1.5555026466237942,172.0
3.82,9.1022,0.0283,-0.0779,155.7244239937141,189.5775596445216,482.35205577567433,173.61190744367988,138.95882677697873,130.99260832232454,240.2435330426224,1.554955078731945,172.0
3.84,9.0877,0.0315,-0.0777,157.66300807356018,191.93757504607328,482.3083074233818,176.36276485565136,144.8721811611711,132.32413165819872,243.9318371428449,1.5761598116132365,172.0
3.86,8.9867,0.0367,-0.0776,160.39811990635354,195.2672764077348,480.4940619020101,180.43310139074345,154.43107856152614,133.99074819021527,249.13203393515,1.6128451170410372,172.0
3.88,8.8712,0.0409,-0.0773,162.44836023936392,197.7632211609648,478.36423009138457,183.4377041906833,162.050569914016,135.14361711896174,252.9724818721949,1.6435208713943057,172.0
3.9,8.7165,0.0437,-0.077,163.58103576239907,199.1421304933554,475.3929908983852,185.35855147718337,167.4116083299638,135.7384889849154,255.4584187260444,1.6676275180924431,172.0
3.92,8.6382,0.0441,-0.0768,163.77393494427238,199.37696427998375,473.99275766495145,185.58978064498615,168.35249887490073,135.8578386919028,256.07529345793773,1.6751745439285646,172.0
3.94,8.66,0.0446,-0.0764,164.18789644695516,199.88091741368456,474.6936894791026,186.05815214008385,169.20965015634752,136.2269842336366,256.7860717234049,1.676803473302834,172.0
3.96,8.6794,0.0449,-0.0759,164.50799659737967,200.2706045533318,475.34375849969535,186.37895276772332,169.72526893985747,136.53878953103649,257.3436672797618,1.677581546694578,172.0
3.98,8.6296,0.0445,-0.0756,164.39381347858662,200.1315990174098,474.53545451218815,186.08647891290457,169.2118483480039,136.51546534548072,257.36133754808003,1.679341955249963,172.0
4.0,8.4255,0.0435,-0.0754,163.72454255784734,199.31683441824893,470.4355309632346,185.0950426353994,168.0497131060758,135.9787007529415,256.88216019122274,1.688175821386762,176.5
4.02,8.1965,0.0421,-0.0753,162.8061566524584,198.19879940299285,465.7216587834521,183.7475187031075,166.22946184015404,135.26037138787578,256.0627880112252,1.6968619891767898,176.5
4.04,7.9894,0.04,-0.0751,161.5785050408383,196.704267006238,461.4017636762126,181.8851939800805,163.05873042882948,134.37697538769447,254.63649310345028,1.7005119879936832,176.5
4.06,7.8515,0.0391,-0.0748,161.02307879211497,196.02809592083565,458.557912146353,181.0175574971245,161.82730852176869,133.97134289491075,254.1689353995825,1.7058208138286093,176.5
4.08,7.759,0.0381,-0.0746,160.50218138410162,195.3939599458629,456.7023206762732,180.14573324451297,160.28072285592933,133.63805604978603,253.60720403551625,1.70740451680034,176.5
4.1,7.7406,0.0378,-0.0743,160.46480230753005,195.34845498308005,456.51041104219286,179.94735866763466,159.8202469576037,133.68636065685348,253.6558818760153,1.7075840821002108,176.5
4.12,7.7922,0.0383,-0.0741,160.9565565668011,195.94711234219267,457.89763358543433,180.4995744677005,160.65094501440643,134.14169829275127,254.41509557343417,1.7072418756746932,176.5
4.14,7.8318,0.0384,-0.0738,161.23056543012282,196.28068834971475,459.01156079276615,180.72041762331384,160.7780034610165,134.44958876147572,254.82291335703675,1.705527534443798,176.5
4.16,7.7992,0.0396,-0.0737,161.87536915592793,197.06566679852097,458.4974943308689,181.63678463484104,163.0882588409579,134.8930820605098,256.1485564158427,1.7149897187410543,176.5
4.18,7.6753,0.0382,-0.0734,161.0946519849486,196.1152285034157,455.9094003988953,180.39813026561788,160.89342179662344,134.35994587872125,255.2321022078932,1.716711207605084,176.5
4.2,7.3442,0.0367,-0.0732,159.78569043665289,194.52171009679483,448.47670069686814,178.634690940445,159.0040011016037,133.24300429693176,254.13027328931597,1.7332324195007995,176.5
4.22,6.9727,0.0367,-0.0732,159.0449011553385,193.61987966736865,439.8406397664428,177.91814752456108,160.04204915610313,132.42552667029213,254.33818110175167,1.7626637281337612,176.5
4.24,6.6685,0.0331,-0.073,156.63839661538992,190.6902219665617,432.5803642752674,174.3993442304503,153.94958636615632,130.6265055579991,251.1647944593012,1.7662659759710813,176.5
4.26,6.4453,0.0312,-0.0725,155.20645029781082,188.946982971248,427.1694128154092,172.34262037710303,150.7975393471708,129.52080486589665,249.4760622046888,1.7735051038005978,176.5
4.28,6.0962,0.0314,-0.0638,154.47016352328575,188.05063385443484,418.4254339636656,171.74067492018392,152.18171534777008,128.72202916611445,249.8764465829248,1.8059415797024836,176.5
4.3,5.7442,0.0296,-0.0541,152.60223616827307,185.77663533528897,409.28410075786303,169.3469394310923,149.49116988597387,127.16521247894326,248.1495521846661,1.8270017690453069,176.5
4.32,5.3371,0.0268,-0.0586,149.86539516610182,182.4448288978631,398.0339025998083,165.74647604888668,144.7033725715432,124.95379810500786,245.1188588463398,1.848407697925858,176.5
4.34,5.1123,0.0229,-0.0594,146.95008794352415,178.89575923559462,391.6829783917368,161.35645940026217,136.59953051962682,122.72896296604492,240.3626760474004,1.842109804942264,176.5
4.36,5.0975,0.0207,-0.0602,145.65463757475436,177.31868922144008,391.415528511009,159.0856319749079,131.55553355542224,121.8091878131592,237.49825642779444,1.8255254914246748,176.5
4.38,5.0657,0.0204,-0.0611,145.47058053716077,177.09461978436966,390.64206316960826,158.71669646349287,130.95286840572757,121.70684736108846,237.31159549266772,1.826890926385887,176.5
4.4,4.9394,0.0191,-0.0619,144.27963251472164,175.644770017922,387.0376420925561,156.96171711807855,128.15882534257858,120.75705722189568,235.51621295619424,1.8294289035228688,176.5
4.42,4.6734,0.0179,-0.0646,142.56870415073638,173.5619007052443,379.0303469292222,154.79093392088438,125.81682907657384,119.30514169509036,233.7102540172305,1.8487669633773545,176.5
4.44,4.4683,0.0243,-0.0648,145.9755912565918,177.7094154428074,372.7134451330877,160.69691636635756,141.61403744875338,121.73518050346928,243.3814732170553,1.933556613244867,176.5
4.46,4.3129,0.0296,-0.0649,148.1945636771195,180.41077317214547,367.83883048761743,165.17042788718751,154.36878178643275,123.26986424701992,249.92326771335323,1.995158316589937,176.5
4.48,4.1631,0.0307,-0.0647,148.12281774496876,180.32343029822283,363.0368162715906,165.65898832427388,157.5051102333799,123.16905843028093,251.33025183268617,2.023816805776409,176.5
4.5,4.0919,0.0298,-0.0642,147.45760402579754,179.5136049009709,360.8028083466257,164.650562064558,155.80854693819754,122.71228792295084,250.61027947242025,2.027782480246592,217.5
4.52,4.2774,0.0257,-0.0627,146.3881587381607,178.2116715073261,367.1877932751044,161.57190569809026,145.64152011986346,122.14077116691972,246.19079822714409,1.9718402426513757,217.5
4.54,5.3516,0.0236,-0.0621,149.45213667091994,181.9417315993808,400.370537497595,163.24153891269327,137.90426682911644,125.4101511385457,244.15421462685524,1.8284748064139853,217.5
4.56,7.5327,0.0286,-0.063,158.32177220274158,192.73954876855495,456.6592364469029,173.4287386606806,143.82846776647406,134.01991146580693,251.24352607600096,1.6777363073302245,217.5
4.58,9.1517,0.0334,-0.0686,163.98776858015222,199.63728348888097,492.1977110631044,180.7346635764378,150.0269502331061,139.78663106156745,257.01642307161643,1.6014764306012932,217.5
4.6,10.021,0.0383,-0.0708,167.92919827576344,204.4355457270164,509.813561170674,186.1051363890696,157.1408154032123,143.4171841773073,262.09580466255653,1.5793211558702005,217.5
4.62,10.6938,0.0413,-0.0709,170.40598159223032,207.45076019923687,522.8880808253324,189.46630237288244,161.06452425454455,145.85024492955785,265.09605151678426,1.5592977825311136,217.5
4.64,11.0405,0.0462,-0.0707,173.321085138571,210.9995819078256,529.5458059366503,193.49433832882696,168.42774746733315,148.06945723514784,269.3459055374204,1.5657842149155323,217.5
4.66,11.4366,0.0523,-0.0702,176.6817204251099,215.0907900827425,536.975827319081,198.17827264348503,177.29180371292557,150.5426325124386,274.0930409271478,1.573880273869193,217.5
4.68,11.8501,0.0566,-0.0697,179.12070970405884,218.0599944223325,544.5642923333622,201.5446077094276,183.0800285607367,152.49159400317444,277.29601933842696,1.5723397298301545,217.5
4.7,12.0771,0.0586,-0.0691,180.3364002001114,219.5399654610052,548.7716011182008,203.1608483615077,185.67242809050268,153.53208685403138,278.8905040736544,1.570123443329636,217.5
4.72,12.2472,0.0594,-0.0686,180.9819046199637,220.32579692865147,551.9540503592723,203.958868535198,186.57461143220712,154.19676917601402,279.71180211213016,1.5658286108847448,217.5
4.74,12.3546,0.061,-0.068,181.8903868274786,221.43177526823484,554.0385869145306,205.13959686598747,188.7686106264236,154.91372947942105,280.99855506275907,1.5675772423764305,217.5
4.76,12.4902,0.0625,-0.0673,182.77573382200575,222.50958900070268,556.5960004960596,206.28680509816385,190.74068112475905,155.65267539496608,282.21060527687195,1.567581602293151,217.5
4.78,12.6903,0.0643,-0.0667,183.8321974264896,223.7957186061612,560.2299768353602,207.68084568796567,192.997666419514,156.55979393670367,283.588184103912,1.565766866077848,217.5
4.8,12.8692,0.0655,-0.0659,184.6190719920884,224.7536528599337,563.4790034594371,208.68866965820948,194.41469651314225,157.2991363510939,284.600618086641,1.5626820706836335,217.5
4.82,13.0156,0.0674,-0.0653,185.642895378381,226.00004654759428,566.1615643453032,210.03801093150204,196.8791641973772,158.11261260470016,285.98514672422124,1.5635892605355222,217.5
4.84,13.0839,0.0688,-0.0647,186.39234474236045,226.91241968635188,567.5338138419178,210.9916012076408,198.7734176037188,158.68461885214938,287.0621837273503,1.5660533784037798,217.5
4.86,13.034,0.0694,-0.0639,186.7233404541561,227.3153709876683,566.9412759445948,211.34139458504768,199.77394980036456,158.8937201113437,287.678256377272,1.5708088486227154,217.5
4.88,12.9643,0.07,-0.0633,187.0333178986516,227.69273483314103,566.0131191047484,211.66223250411,200.8152768381961,159.0660648854883,288.28832757193084,1.5764409552107046,217.5
4.9,12.904,0.07,-0.0625,187.12237861001628,227.8011565687155,565.2383764788821,211.66447028503748,200.9928967804724,159.1401553254874,288.5768370950391,1.5795622042068669,217.5
4.92,12.7887,0.0702,-0.0618,187.23285895462757,227.9356543795466,563.5319290217842,211.70075296561012,201.5681950540544,159.15236750476652,288.9623538430583,1.585859342368914,217.5
4.94,12.669,0.0707,-0.0612,187.44792975468977,228.19747970136143,561.7369048547638,211.8921035185506,202.57862033929348,159.2101027239467,289.50594778818834,1.5934576819605062,217.5
4.96,12.5325,0.0711,-0.0606,187.6033042239625,228.38663122917177,559.6405544956579,212.0020832083911,203.4878937320896,159.21513031649363,289.9914187659918,1.6015279488591798,217.5
4.98,12.3919,0.0709,-0.0601,187.3848076775793,228.1206354335748,557.4545379089003,212.00745814522472,203.86567193879077,159.09739745397766,290.15630372006484,1.6064428759825875,217.5
5.0,12.2498,0.0713,-0.0596,187.59004941067488,228.3704949347347,555.2228126390954,211.99475974749683,204.65510505433204,159.08472843191726,290.6383772171897,1.615550584292093,205.0
5.02,12.0357,0.0714,-0.0591,187.61344327913585,228.3989744267741,551.7096457599714,211.68252654206896,205.14805156125811,158.87599481315723,290.94711249706586,1.6272879726231089,205.0
5.04,11.5986,0.0724,-0.0585,187.5867059391261,228.3664246215448,544.1706246389273,211.66638854515213,207.66263610376384,158.38943710696662,291.6871492274662,1.6524587567141458,205.0
5.06,11.0221,0.0722,-0.058,186.89068621352664,227.51909625994548,533.8658864187568,210.7457659895328,208.8510483961479,157.36796183262788,291.76448613845685,1.6816420860943135,205.0
5.08,10.5436,0.0699,-0.0575,185.51670461966484,225.84642301524417,525.079664044594,208.79826285685235,206.78078187827663,156.1169094722577,290.73373356716206,1.6996143454513732,205.0
5.1,10.2021,0.0662,-0.0565,183.7898747294421,223.7441953227991,518.7115103040634,206.24212230730276,202.2258166170011,154.8477303132223,288.9022016155473,1.7055520460184754,205.0
5.12,9.9574,0.0639,-0.0554,182.68435538697372,222.3983456884898,514.1202503239713,204.58134035011145,199.4353383276249,154.02260369462297,287.81037619646145,1.711312932658663,205.0
5.14,9.9203,0.0608,-0.0544,181.58260102894545,221.0570795134988,513.5924626311781,202.77960881151168,194.83567114370047,153.4719952177364,286.2300150368263,1.7018230861499908,205.0
5.16,10.1274,0.0561,-0.0534,180.15872349892956,219.3236633900012,517.8787445317547,200.37836012743676,187.11586454549845,153.06999369095834,283.57372416709364,1.671218222546293,205.0
5.18,10.6875,0.0494,-0.0519,178.0517855765473,216.7586954844924,528.8761304579576,197.28595913405408,175.6590657737021,152.8055031974152,279.30799761699245,1.6108103106123124,205.0
5.2,11.4577,0.0473,-0.0528,178.15504097651666,216.88439771054203,543.3522902276928,197.09914077163705,170.9155356717833,153.95374562730524,278.14923559076493,1.5630901602372558,205.0
5.22,11.9869,0.0503,-0.0584,180.22091118318303,219.39937013604896,552.9921192121001,199.950344647978,174.72688093908295,155.917246542208,280.7479938903049,1.5515840718672835,205.0
5.24,12.2114,0.0546,-0.0649,182.52247807832316,222.2012776605673,557.0970019965455,203.06753364028475,180.8850579259432,157.56985522773726,284.0715094470254,1.560045368032421,205.0
5.26,12.1159,0.0578,-0.0631,183.9637194411345,223.9558323631203,555.6477076450919,204.94886586918167,185.8555530737096,158.30516633443375,286.4419355646454,1.5780693284968332,205.0
5.28,11.7277,0.0597,-0.0372,184.376784995513,224.4586947771463,549.1642451067585,205.78068904192884,189.67745548027804,158.15487129375362,287.8557943416872,1.6030030639922968,205.0
5.3,11.3407,0.061,-0.0238,184.7787454744696,224.9480379689195,542.4663420133186,205.7571595651244,192.0986744752484,157.8399850817898,288.8675539449082,1.6292023050045172,205.0
5.32,11.1038,0.0623,-0.0229,185.2599195275739,225.5338150770465,538.3131676902028,206.015293481397,194.3359225875131,157.80170070000818,289.89140191533454,1.648007068552455,205.0
5.34,10.8673,0.0643,-0.0225,185.7084347109216,226.079833561122,534.1018505712714,207.09599263574847,198.19046502124743,157.89098050388586,291.3147134864556,1.6670139395884502,205.0
5.36,10.73,0.0649,-0.0213,185.88411400698885,226.29370400850817,531.7180277254014,207.2759040325909,199.43677190548013,157.88770220439872,291.9151909083854,1.6770794496675958,205.0
5.38,10.7476,0.0648,-0.02,186.00610006085927,226.4422087697417,532.2578496250947,207.31607331840237,199.28510338791105,158.06833414544224,292.1353599410259,1.676208425986924,205.0
5.4,10.8338,0.0651,-0.0185,186.37620214311949,226.89276782640636,534.0938521869963,207.69768788547992,199.56555087511305,158.47433845302734,292.6026689461857,1.673172642252,205.0
5.42,10.8891,0.0658,-0.018,186.8541090247,227.47456750833047,535.334213516225,208.25120214244785,200.5072674351892,158.89462992613358,293.2950151556331,1.6733237153077944,205.0
5.44,10.8401,0.0663,-0.018,187.11008148527475,227.78618615598668,534.6069723150507,208.51558996619207,201.39510240706375,159.0540505483773,293.84769073053343,1.678275705044426,205.0
5.46,10.7538,0.0661,-0.0175,187.0473344968838,227.7097985179455,533.173630974229,208.32402953776804,201.34124663641407,158.99337207994046,293.9877552686897,1.6826266224585145,205.0
5.48,10.6591,0.0653,-0.0162,186.7430335296095,227.33934516648117,531.576703828607,207.77928382793337,200.42010273427263,158.791908907863,293.7751672861737,1.6852012952905706,205.0
5.5,10.5289,0.0647,-0.0145,186.45932248453005,226.993957807254,529.289866113538,207.28158216817772,199.8734931710825,158.550223336155,293.6667024052132,1.6904920489252948,194.0
5.52,10.4247,0.0643,-0.0133,186.2853449742566,226.78215909909497,527.4808322369695,206.9375061363841,199.56088681081664,158.40159518532306,293.6780169454811,1.6951848636470213,194.0
5.54,10.3323,0.0638,-0.0118,186.0875978889144,226.5414235169392,525.8894771272049,206.5542488831865,199.0690816960445,158.25521235530502,293.6293555740873,1.6988765704681654,194.0
5.56,10.3149,0.0629,-0.0105,185.8464058262833,226.2477983972145,525.7489951731761,206.072210138637,197.7970192263384,158.1887454522641,293.3512227246463,1.6968312317244738,194.0
5.58,10.3491,0.061,-0.0088,185.2842336419956,225.5634148685164,526.6155341625392,205.09787433128992,194.8937266945883,158.01942553708508,292.4565587065267,1.6879053655337388,194.0
5.6,10.3423,0.0604,-0.0073,185.1661565967112,225.41966890034408,526.6820559670502,204.79867779563796,194.03802500861724,158.0319966873546,292.3440741319724,1.6863412989690565,194.0
5.62,10.3332,0.0605,-0.0056,185.3232769426461,225.6109458432214,526.7046939186985,204.90443180998085,194.24471264139848,158.19036609049843,292.6689030109541,1.6876853929566449,194.0
5.64,10.4052,0.061,-0.0045,185.7583842284779,226.14064166945136,528.2986632965363,205.3879123367071,194.87219671752683,158.61339189561622,293.2607226810006,1.6861014623180022,194.0
5.66,10.4557,0.0611,-0.003,186.00178849743855,226.43695990992524,529.4745316146036,205.59940001811677,194.94450772022316,158.9018888724068,293.5965060006491,1.684131700172068,194.0
5.68,10.5387,0.0615,-0.0019,186.4100951373074,226.934028862809,531.2707734307974,206.04209147528545,195.39543118092607,159.32525746929977,294.12522574063684,1.6815750494629491,194.0
5.7,10.5855,0.062,-0.0012,186.80466962157303,227.4143804088715,532.3617079842355,206.47673957494888,196.0752867696514,159.6900957626504,294.70661062942736,1.6814225434416423,194.0
5.72,10.5546,0.0626,-0.0005,187.12669450440671,227.8064107010169,531.95759985477,206.82945425729037,197.0749134195616,159.90616391276828,295.3310321260119,1.6859119992326088,194.0
5.74,10.5326,0.0627,0.0007,187.2636994135175,227.9731992860213,531.7271748304644,206.91010666490357,197.3079549291447,160.03451577238607,295.6487232614,1.6879547875956469,194.0
5.76,10.5537,0.0631,0.0017,187.58017376480876,228.3584724093324,532.3251855027787,207.2386421128849,197.89063238293107,160.32010678561278,296.1581274975864,1.6887898126297451,194.0
5.78,10.5435,0.0631,0.0025,187.6941784706936,228.4972607469313,532.3177202685046,207.2822007372721,197.9481144570804,160.45232349305283,296.41583646589265,1.6898032138330137,194.0
5.8,10.5015,0.0633,0.0039,187.84011786228945,228.67492609322196,531.6999372430514,207.38258097459288,198.3736881281253,160.5563570457419,296.78830259969914,1.6933333657748073,194.0
5.82,10.4622,0.064,0.0037,188.18206385275047,229.0912081685658,531.118416470906,207.7690178520284,199.53719235903463,160.77001976876122,297.4636327877818,1.6986814268657957,194.0
5.84,10.435,0.0639,0.004,188.23069552643483,229.15041194522504,530.7732763325521,207.72329057259444,199.48468916578227,160.84222750657943,297.6556711410118,1.7002772224073244,194.0
5.86,10.3826,0.0636,0.0049,188.16370521670584,229.06885852468537,529.9404083837114,207.51794863380672,199.19153898310427,160.81567669330113,297.7199535791531,1.7025045605192843,194.0
5.88,10.2947,0.0633,0.005,188.04082842025792,228.9192693811836,528.4014217902729,207.2449455392408,198.9793462036264,160.70803824335158,297.7748692034073,1.7067667621151048,194.0
5.9,10.1526,0.0635,0.006,188.02493179204797,228.89991696423223,525.7888768109639,207.15279023276165,199.6386290792098,160.5802128234011,298.1223736910356,1.71608799763333,194.0
5.92,10.0297,0.0634,0.0068,187.91695780519908,228.7684703715467,523.5310323631243,206.9220757463243,199.80896303717543,160.42872414688068,298.28971659580264,1.7232575954564562,194.0
5.94,9.911,0.0629,0.007,187.6562368117536,228.45107090126524,521.3318900537382,206.46771854400808,199.3710157630428,160.1988428835845,298.2109451682641,1.7287295816208594,194.0
5.96,9.7671,0.0616,0.0087,187.0382086975156,227.6986888491494,518.615220256873,205.5016084960683,197.7794071289432,159.73413476944873,297.6232243651089,1.7325835068676316,194.0
5.98,9.6473,0.0606,0.0093,186.56793676221025,227.12618388442988,516.3532741487448,204.7437197258893,196.57337226341883,159.38241858677088,297.21532511430075,1.73625366911171,194.0
6.0,9.5296,0.0599,0.0097,186.2126161923308,226.69361971240264,514.1120221678954,204.15672783885915,195.81263723275129,159.09518999617765,296.990570926477,1.7410568421524666,147.0
6.02,9.4486,0.059,0.0107,185.83720517784323,226.2365976078092,512.6165978417046,203.52094922253684,194.6508405718588,158.8470959103958,296.6375656450651,1.7428180161483444,147.0
6.04,9.3954,0.0585,0.0114,185.6665060090941,226.02878992411453,511.68674541796224,203.17241611942285,194.0342634331369,158.75222773236325,296.5459085920036,1.744513232999766,147.0
6.06,9.3132,0.058,0.013,185.4423696685433,225.7559282921397,510.1538473548179,202.76263723972085,193.48258414424143,158.58422415963963,296.4437514536777,1.7480037176680008,147.0
6.08,9.1652,0.0581,0.0135,185.33421932383476,225.6242670029293,507.2132987253912,202.56799263337885,194.0201089919274,158.38646913937026,296.72224662285566,1.75823560527473,147.0
6.1,9.0141,0.0578,0.0133,185.05075814067317,225.27918382342816,504.1666659220845,202.1229108287505,193.94828811892472,158.08415758376285,296.7325906274636,1.767180721079756,147.0
6.12,8.9024,0.0573,0.0144,184.75675970040535,224.9212726787544,501.944992437368,201.63814790980757,193.46627224005545,157.83037012066904,296.61582562635647,1.7728203509610654,147.0
6.14,8.833,0.0559,0.016,184.1775514269851,224.21614956328625,500.6238449717616,200.6990070287375,191.4571356993454,157.47201888030415,295.8905460005396,1.7718773160415495,147.0
6.16,8.7969,0.0531,0.0174,183.0681777385609,222.86560768172632,500.0155782373173,198.9559446040509,187.11507652504696,156.85110282216536,294.1534881784969,1.7624701983469626,147.0
6.18,8.7865,0.0501,0.0176,181.87573191378428,221.41393450373735,499.9521059472414,197.09169352484005,182.3298362817652,156.20993146561665,292.1749522451325,1.7500036170725692,147.0
6.2,8.8017,0.047,0.019,180.62984060228203,219.89719725495203,500.4548478561212,195.15952868187813,177.25611580731223,155.5623229982231,289.99957867871484,1.7347522270435665,147.0
6.22,8.8765,0.0464,0.0197,180.60570516140157,219.86781497909752,502.2402557992157,194.9773585574312,176.14440359389684,155.72536425754487,289.7697520783903,1.7273767889528162,147.0
6.24,9.0283,0.0483,0.0206,181.8676325736682,221.40407443750917,505.66980488525473,196.61087652359524,178.97662772130872,156.7667706759267,291.55874211308645,1.7271051445846872,147.0
6.26,9.1427,0.0505,0.0228,183.17579989053348,222.99662595369293,508.28621400758254,198.32673652526373,182.32164545210708,157.77325867992653,293.5167513145473,1.7304443401135456,147.0
6.28,9.1822,0.0528,0.025,184.3690766198528,224.4493106676469,509.30344802579634,199.91070999865272,185.9335225864366,158.59648262829705,295.46889033982,1.7387310013671535,147.0
6.3,9.2218,0.0553,0.0273,185.61911475760323,225.9710962266474,510.321433827632,201.5826403986131,189.8125668700083,159.44618859882453,297.4998956027696,1.7475684582073572,147.0
