Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
3.2,0.5666,0.0535,0.0198,103.73047649833512,126.28058008492972,165.24262261001093,123.64058455004408,214.69655239924063,88.14033706440074,244.46851711303228,3.369459340959968,68.0
3.22,0.9143,0.0555,0.0095,114.71716106267723,139.6556743371723,197.7331059407878,131.92670186267137,208.83153983805,94.88003770049616,246.89792230921148,3.0693637295355924,68.0
3.24,1.0443,0.0556,-0.0262,117.5652465678481,143.1229088652064,206.97655882508528,134.02727914084392,206.8817672070176,96.89500368671044,247.5863360848898,2.9934092779355965,68.0
3.26,0.9846,0.0551,-0.0084,116.36787074571224,141.66523395130187,203.04001239769167,133.18141041710498,207.3175154026029,96.1694902947403,247.57320494110843,3.0247066850488125,68.0
3.28,0.7465,0.054,-0.0036,109.96057084995935,133.86504277386356,182.8840736212082,128.57073032341648,211.311685733514,92.4135655100386,246.80130243598097,3.1998688418810266,68.0
3.3,0.5028,0.0522,0.0011,101.09733253930136,123.075013526106,157.52939080955525,121.90813958452917,216.68056917841835,87.20316922458645,245.3755423813027,3.455711364679145,68.0
3.32,0.3417,0.0487,0.002,92.72617069708124,112.88403389209888,136.08044997101703,114.65750774739531,218.45994668482984,82.14932343153393,242.84850171811703,3.710113506137017,68.0
3.34,0.2811,0.0414,0.0108,88.29710797574224,107.49213144872968,127.03248582127426,108.72894247294369,205.68177082850912,78.93440340382654,237.79308767809053,3.800998361310336,68.0
3.36,0.2376,0.037,0.0175,84.94644104094101,103.41305865853688,119.86117321260308,104.35504709346174,198.25321158995405,76.4579715782452,234.40727184056524,3.8906912121654886,68.0
3.38,0.2306,0.0331,0.0245,84.12122463305388,102.40844737936996,119.16833634391432,102.17253651558772,188.1834419978828,75.55342015805455,231.33347335867327,3.8741057535890673,68.0
3.4,0.2394,0.0292,0.0298,84.28386809243581,102.60644811253056,121.29404020570524,100.7258801548724,176.20446137095436,75.2990705687729,227.99704106851212,3.8047356460958026,68.0
3.42,0.227,0.0262,0.0343,83.05016780135469,101.10455210599702,119.40477531528242,98.33185666782325,168.22614962336135,74.17606851694843,225.051607546302,3.810414587116115,68.0
3.44,0.2143,0.0238,0.0373,81.81892542857338,99.60564834782846,117.27843048270051,96.11254857512854,161.76673883059513,73.0977737045128,222.49159523147748,3.8251390538948087,68.0
3.46,0.1893,0.0216,0.043,79.75839050700964,97.09717105201176,112.79785214422206,93.11004390284712,156.60736126503252,71.34282925409919,219.82440716254808,3.887068665254868,68.0
3.48,0.1674,0.0192,0.0625,78.22503468793444,95.23047701139843,109.95130364338648,90.35135139961524,149.57984026929583,69.52030041396242,216.6028936719628,3.916557461996724,68.0
3.5,0.1455,0.0167,0.0819,76.58462728006236,93.23345929746723,106.96117095816328,87.25842626646357,141.63265465155862,67.45380883279192,212.7978805125746,3.947568311668197,52.0
3.52,0.1294,0.0142,0.088,74.86867970389864,91.14447963952878,103.87038952105664,83.86371463078264,132.9394351574356,65.54131517395642,208.47829552585955,3.980322408127938,52.0
3.54,0.1252,0.0136,0.0896,74.48251167539183,90.67436203960744,103.08115177540516,83.00663346335928,130.87624074136158,65.09977425913705,207.55820721743555,3.991655523226192,52.0
3.56,0.1252,0.0131,0.0916,74.46946704214587,90.6584816165254,103.3415851395266,82.63755557877803,128.73646523282292,64.999417300139,206.8445799576232,3.9789559084216783,52.0
3.58,0.132,0.0129,0.0937,75.08375967026365,91.40631612032097,105.22656031108392,83.18219217376854,127.23710968924529,65.5147210881078,206.8050171116671,3.9329893783457326,52.0
3.6,0.1478,0.013,0.0957,76.45537329456062,93.07610661946512,109.0787879427187,84.72044270796967,126.36358988794942,66.73602496555137,207.4782206129008,3.851072531968072,52.0
3.62,0.173,0.0129,0.0958,78.29576758457986,95.31658662470592,114.51970541073663,86.49843278747785,124.22141262121404,68.32763523913111,207.8027196988496,3.7400991042569354,52.0
3.64,0.1889,0.0131,0.0922,79.41548988896639,96.6797268213504,117.47614448081596,87.70186553604965,124.30499066078316,69.3928823704471,208.6449081056068,3.69009645378195,52.0
3.66,0.2143,0.0128,0.0869,80.8546399334138,98.43173557111244,121.974704337259,88.80595482915977,121.88807406135764,70.63682737765163,208.50061010958063,3.606033760309612,52.0
3.68,0.2244,0.0127,0.0807,81.34702138284007,99.03115646606618,123.42125431980092,89.17531480371895,121.22619871533048,71.16828759019138,208.64659726443048,3.5814548983015864,52.0
3.7,0.2184,0.0134,0.0756,81.19690306346592,98.84840372943678,121.98579001383702,89.55160869798786,124.69732285998262,71.31485111562395,210.35308460961136,3.621467616854388,52.0
3.72,0.2218,0.0151,0.0724,82.0139766305498,99.84310198501716,122.43313981878828,91.45758677668098,131.58584940300938,72.29400901897102,213.9608121700689,3.6458147949898896,52.0
3.74,0.2344,0.0155,0.0734,83.02781785067617,101.0773434703884,124.87636269278144,92.63315539778702,132.57066618691704,73.13875357082775,215.06863455085465,3.6129379188957937,52.0
3.76,0.2626,0.0159,0.0732,84.88525332477563,103.33856926494424,129.84494389204957,94.51676913460727,132.820676149319,74.61299019474771,216.25526379521,3.541026772461746,52.0
3.78,0.2981,0.0177,0.0726,87.48957315915743,106.50904558506124,135.66818315807913,97.85930953262024,137.95697391394313,76.7804139146838,219.7920521851626,3.48227123045653,52.0
3.8,0.3441,0.0192,0.071,90.3284655135138,109.9650884512342,142.6078360467664,101.0872287761642,141.45765908954803,79.03041413038778,222.6617569718442,3.4076140359862874,52.0
3.82,0.3858,0.019,0.0697,92.22602730781026,112.27516367907336,148.4880752422305,102.4843899471714,139.47624699947897,80.39039210332095,222.8429170460284,3.3296620409207627,52.0
3.84,0.42,0.0184,0.0431,93.0797977200051,113.31453635478884,151.6609889467518,102.81151670502136,136.89030998456454,81.28112023196267,222.3483530333634,3.283397697023798,52.0
3.86,0.4014,0.0176,0.0306,91.84650472642504,111.81313618869136,148.5287677387271,101.3945566023052,135.05247220314985,80.57156255252379,221.2837195319508,3.312792709459061,52.0
3.88,0.3171,0.0155,0.0343,87.23604866124064,106.2004070658582,136.47886601555592,96.35642791195136,130.5557639881992,77.17610075992762,217.5635591788776,3.445705106320286,52.0
3.9,0.2298,0.014,0.0362,81.84486720204937,99.6372296372775,121.653021836219,90.61546532943306,128.9338254677128,73.16389439887054,214.4715723873941,3.659927595662503,52.0
3.92,0.2105,0.0138,0.036,80.59791943015802,98.11920626280106,117.94211572802392,89.26890938931102,129.44876051737032,72.26193990728135,214.2088832805487,3.727031276809336,52.0
3.94,0.1696,0.0123,0.0388,77.38784666409438,94.21129159107142,109.58689840782178,84.81071566087151,125.9868914747096,69.48086539706958,210.96271951128008,3.8737933773086586,52.0
3.96,0.1316,0.0109,0.0438,74.30966299482695,90.46393755891978,101.01307980792112,79.81749924419977,123.02483504317344,66.41349447411694,207.55087840723277,4.0632276888061085,52.0
3.98,0.1108,0.0105,0.0695,73.5106072112844,89.49117399634623,98.43302585151132,78.18876033446999,122.39836962266716,64.67817459549923,206.54485238905465,4.134388282758077,52.0
4.0,0.1002,0.0107,0.0926,73.6093669886472,89.61140329052702,98.24008135915132,78.33682372424732,123.70739181022198,63.93730198599486,207.1606406681212,4.149207025821943,72.0
4.02,0.1108,0.0108,0.0966,74.62038273779177,90.84220507209432,101.51708325592077,79.95755301226411,122.7743207379688,65.01005941681792,207.8277947123709,4.05744420150972,72.0
4.04,0.1447,0.0107,0.1001,77.19558298970381,93.9772314657264,110.04987501558873,83.27295741430777,118.9952636849086,67.59867205972574,208.2483643541448,3.842534887471466,72.0
4.06,0.1558,0.0105,0.1028,78.02491433099766,94.98685222904064,112.80524562652592,84.04645329466673,117.23370639413686,68.3087731699214,208.1116775196618,3.779886979438108,72.0
4.08,0.1618,0.0102,0.1009,78.313739259346,95.3384651852908,113.97828700176548,84.10862369459782,115.53240955105046,68.61010265036631,207.64488624354317,3.75053906611352,72.0
4.1,0.1501,0.0105,0.0978,77.64216630895645,94.52089811525134,111.20299949117694,83.52972151782123,118.04408450354784,68.12856896001252,208.5709874066556,3.820148134001726,72.0
4.12,0.133,0.0114,0.0985,76.91296360586274,93.63317308539813,107.4138768992443,83.1930040080362,123.99141075333117,67.50205399638503,210.8836374145739,3.931943453067466,72.0
4.14,0.1236,0.0122,0.0989,76.62936390034254,93.28792126998222,105.25529381904072,83.23363663084878,128.92193457766254,67.26086428305491,212.89651698620244,4.006769811841415,72.0
4.16,0.1299,0.0117,0.1015,77.05303267699229,93.80369195459932,107.08185298198345,83.44772365649705,125.8916471959997,67.59972250886277,212.0778137857365,3.9527431562072506,72.0
4.18,0.1311,0.0107,0.1025,76.84847092242639,93.55466025338863,107.51586990023466,82.47334532566127,120.96704842156464,67.27883622081627,209.89761589694288,3.922758154588791,72.0
4.2,0.1423,0.0109,0.0993,77.69329054163823,94.58313631155958,109.8527289671254,83.64385435743965,121.21178044435057,68.27300691292336,210.7856235496868,3.874012527284797,72.0
4.22,0.1495,0.0127,0.0992,78.96670880220961,96.13338462877692,111.5183714745893,86.35241191859134,129.2467568402248,69.72984903502903,215.35285516771563,3.8765359686856606,72.0
4.24,0.1666,0.0136,0.1032,80.6509524506279,98.1837682007644,115.63680843223185,88.84726561931073,131.85480819978358,71.32314088420247,217.7127032004589,3.807043853044836,72.0
4.26,0.2151,0.014,0.1051,84.0002562075844,102.26118147010276,125.39792536131458,92.54950931466264,130.44180777073112,74.27155857775534,219.2090942751925,3.63088214772868,72.0
4.28,0.312,0.014,0.0742,88.62038421343769,107.8856851294024,139.64260536754247,96.7236174115896,126.76879984904608,78.45959812131552,220.07383808307983,3.40785097578572,72.0
4.3,0.3759,0.0152,0.058,91.84057019366809,111.80591154011768,148.16698592997136,100.2809495084712,129.60781681483255,81.25039600610322,223.0090441810418,3.313236300494727,72.0
4.32,0.3778,0.0155,0.0574,92.10320789349846,112.12564439208508,148.46791989267084,100.73005125285272,130.8121463105921,81.54654340448559,223.84737328943643,3.315624802183438,72.0
4.34,0.3799,0.0168,0.0624,92.86587412576642,113.05410763136784,149.1268710421009,102.25555038200794,135.5900060611929,82.26460494725724,226.4771631231236,3.3286193997498423,72.0
4.36,0.4557,0.0185,0.0699,96.82614385728188,117.87530556538668,159.67087209911568,106.53729906703587,139.29831998721926,85.2354190394949,229.90921929134248,3.2245081479406625,72.0
4.38,0.6118,0.0188,0.0755,102.40439470404944,124.66621963971238,177.9579580641107,111.04840532458776,136.78892658107938,89.16090977909036,231.1607718259042,3.0317727697727497,72.0
4.4,0.7945,0.0197,0.0591,107.59761218610753,130.98839744395698,195.24720732854672,115.55777035781873,136.82998955657982,93.05760813959586,233.28917475665511,2.881053521018026,72.0
4.42,0.9168,0.0214,0.0532,111.12459329244837,135.2821135734154,205.78980368790533,119.25027699714715,140.41396666407044,95.77167876138714,236.33400359824785,2.811698434733747,72.0
4.44,1.042,0.0218,0.0574,113.93505999733556,138.70355130110417,216.09978043172964,121.65182802591782,140.17663511501323,97.826187668843,237.3991786944353,2.733662217454102,72.0
4.46,1.2507,0.0232,0.0497,118.2048283796131,143.90153020126814,231.2522726635644,125.71548929784892,142.09993335732577,101.07842591095722,239.9240843374572,2.6354105274893893,72.0
4.48,1.5696,0.0268,0.0393,124.36192591581904,151.39712720186668,251.73684165831696,132.31458285182384,148.8916145601934,105.82832280555228,245.1542658698416,2.530400596366339,72.0
4.5,2.3438,0.0242,0.0141,131.00432406363038,159.48352494702831,292.6440427225927,136.78723692817826,137.99949439198463,111.31050072391156,242.9158936616942,2.2582874493208838,84.0
4.52,3.2323,0.0215,-0.0165,135.12676738604776,164.50215160040597,330.42997875477647,139.9523912680046,128.5383793998208,115.58683696432703,240.04748794103088,2.035593197083101,84.0
4.54,4.0307,0.0203,-0.0506,137.75385758854057,167.70034836865807,359.2280107262334,142.85929460818957,124.10130504181116,118.8984819369791,238.91817386776023,1.8908980208067436,84.0
4.56,4.4013,0.0222,-0.0645,140.36648170875023,170.88093425413072,371.5391045345422,146.38341670125484,127.93357015855992,121.45992429399196,242.13983741760515,1.8577073722891704,84.0
4.58,4.5603,0.0249,-0.067,142.70624957902066,173.7293473135904,376.771143995955,149.58845133290367,133.7304522500378,123.40081365842306,246.11675917097483,1.8617392122000265,84.0
4.6,4.6366,0.0226,-0.0664,141.50545275634147,172.26750770337225,379.35321871380177,148.03423141733083,128.69541237244684,122.85370192339808,243.33325252835223,1.8301513750996303,84.0
4.62,4.7876,0.02,-0.066,140.15573446690777,170.62437239449642,384.2240817952029,146.37462193814952,122.76806545812036,122.32374069319508,239.81754168497767,1.7848272634377924,84.0
4.64,5.0158,0.0203,-0.0659,141.0307466181685,171.68960457863994,391.3277014243653,147.705504721453,123.27381314056257,123.447125906567,240.6278036284921,1.7599278479868372,84.0
4.66,4.9789,0.0248,-0.0701,144.14604485047843,175.4821415571042,390.33237833002295,151.7931722253451,133.31388694742486,125.53239291592013,247.22870729023165,1.8076281207139608,84.0
4.68,4.905,0.0242,-0.0731,143.63288191764977,174.85742146496497,388.2219665767416,151.14303197806785,132.2978753589655,125.15691891101083,246.6826939029416,1.8114910126305328,84.0
4.7,5.1148,0.0186,-0.0728,140.18791058728962,170.66354332365694,394.69249333873967,146.886851967617,119.7096478946446,123.33942754995606,238.71654944143725,1.7309809312385886,84.0
4.72,5.0921,0.0197,-0.0728,141.0641387782697,171.73025590398052,394.1840678366387,148.02849785141345,122.35419788747755,123.99596488195236,240.75689169214655,1.7452209527852534,84.0
4.74,4.6072,0.027,-0.0759,144.77576666092443,176.24875941329933,379.4254726536597,152.80667355620236,139.3141722743572,125.6094551668512,250.910247876362,1.874841528627831,84.0
4.76,4.2055,0.0228,-0.0764,140.88543588672695,171.51270455775455,366.4832263563926,147.60379770374942,131.05184998141746,122.3857596710662,245.55121934758608,1.8925140538783587,84.0
4.78,3.9965,0.0141,-0.0761,133.64702663527405,162.70072807772496,359.5143927119368,137.92179344447806,110.39047228202804,116.87613955251582,230.837269504478,1.8252917633949584,84.0
4.8,3.9495,0.01,-0.0766,129.64321895226564,157.8265274201495,358.0209088133779,132.77940273120305,99.51180955209512,113.5285136604488,220.96739721634384,1.7735971714874357,84.0
4.82,3.8596,0.0098,-0.0773,129.19953041821293,157.28638485695487,354.99542037075025,132.17521581197713,99.04726953477056,113.09378906309804,220.58219747924815,1.7838503841591145,84.0
4.84,3.731,0.0149,-0.0772,133.596526586642,162.63924975765113,350.53568809337327,137.9082517695299,113.0690752118617,116.66004233251482,233.1156087711852,1.8770576300233608,84.0
4.86,3.5742,0.0226,-0.0767,138.6352323776077,168.7733263727398,344.9313244107612,145.09150822799424,132.63201416466197,120.1576596323569,246.26707498083255,1.9906788512384503,84.0
4.88,3.3531,0.0266,-0.0762,140.01011506323763,170.44709659872407,336.6870564652949,147.5805223526206,142.7071044459617,120.81698848132964,251.68242354210864,2.068093899685852,84.0
4.9,3.0953,0.0317,-0.0755,141.2364789552104,171.9400613367779,326.59751047229423,150.32409992109143,155.22580518687585,121.32252703792884,257.601429123829,2.1610392723940346,84.0
4.92,2.9817,0.0301,-0.0747,139.8427697618686,170.24337188401395,322.06107630766644,148.57682600985973,152.31787424719414,120.289563470937,256.06581521787285,2.171629417761189,84.0
4.94,3.0836,0.0277,-0.074,139.33637008591475,169.62688532198317,326.4088115170115,147.4241636453811,146.61856992074425,120.1777566951497,253.63785570712412,2.1301662812206037,84.0
4.96,3.3681,0.0283,-0.0737,141.3135508864026,172.03388803562055,337.8511235319021,149.671306755183,147.10349246201983,122.0684527929513,254.77188774132176,2.0802520582526367,84.0
4.98,3.7716,0.0289,-0.0738,143.66356193368384,174.8947710497021,353.0472228650688,152.40131568704737,147.2798036282756,124.42905177329688,255.9421349595826,2.0149503569348752,84.0
5.0,4.2577,0.0228,-0.0732,141.97211935651166,172.83562356444898,370.0700804207826,149.58230679513136,132.51211227474244,124.29145864847074,248.64892848287036,1.8853653442413976,105.0
5.02,4.9557,0.0202,-0.0737,142.240823049109,173.16274110326313,392.46745192453625,150.1877978256601,125.51884569864094,125.90783062989932,245.28853587847493,1.767341446791061,105.0
5.04,5.3552,0.0181,-0.0751,142.10805168754095,173.00110640222377,404.4792546100487,149.09048386270578,119.6993065367711,126.30616062725038,242.1953696874699,1.7060443617057892,105.0
5.06,5.3983,0.0181,-0.0751,142.37180207166418,173.3221938263738,405.8861593407903,149.2634865989487,119.65088961889668,126.59134049606396,242.45254812617705,1.7026397064742484,105.0
5.08,5.7225,0.0158,-0.0748,141.8054656267907,172.63274076304955,415.2487637970868,147.4172315823567,113.5600252854266,126.36558977056288,238.5474787863488,1.6517896689551086,105.0
5.1,6.122,0.0126,-0.0745,140.64715133104903,171.22261901171186,426.32023422160574,144.46274998641985,105.44408659226256,125.36194627667376,231.9776750204533,1.5887364294516886,105.0
5.12,6.5063,0.0137,-0.069,142.6617552578919,173.6751803139554,436.63053425577255,146.75222905572716,107.6842105448306,127.48608585327574,234.85369720418907,1.5704254684606045,105.0
5.14,6.6733,0.0154,-0.0626,144.50723354031393,175.9218495273387,441.1353998355742,149.17666042310267,111.38326016777626,129.34059169726893,238.7323312644056,1.574140605590194,105.0
5.16,6.807,0.0163,-0.0611,145.62052339970143,177.2771589213757,444.6908078057511,150.55622860182208,113.2749191796539,130.46428524709398,240.7733365224448,1.5729155350828372,105.0
5.18,7.0478,0.0172,-0.0619,146.95393794796215,178.90044619751916,450.8222640718445,152.11315794722788,114.99300211703266,131.84694508792902,242.7613137817467,1.5640952303597648,105.0
5.2,7.297,0.0183,-0.062,148.4092559416226,180.6721376680623,457.0416026162735,153.85946117339904,117.0786202071551,133.3346357554199,245.02732070249493,1.5565735244146088,105.0
5.22,7.4649,0.0206,-0.0616,150.47747149504687,183.189965298318,461.2240212923439,156.65143063345113,121.71786287774329,135.237351622931,249.1113463184719,1.563993732615894,105.0
5.24,7.6232,0.0248,-0.0609,153.65052386440735,187.05281166101764,465.1317916530509,161.16114927621874,130.0994986198805,137.8983861274524,255.48011657092744,1.584813814812037,105.0
5.26,7.7823,0.0301,-0.0602,157.23399644872882,191.41530002453945,469.0123854515875,166.37046663822747,140.33022875428756,140.69945865247527,262.2871366913544,1.610002039641155,105.0
5.28,7.8563,0.0334,-0.0311,159.3419684412065,193.9815267979905,471.1740363808095,169.4415455687528,146.5506099692164,142.2631467485271,266.13242552430046,1.6250430925186334,105.0
5.3,7.8636,0.0349,0.0108,160.0208491342315,194.8079902503688,471.92144524115446,171.23130122189264,149.86047389182468,142.95208985651584,267.91464519725946,1.629558748374678,105.0
5.32,7.9214,0.0367,0.0213,161.2938165559902,196.3576897203359,473.5198613888415,172.7600664165573,153.00876851762052,143.8520383298232,269.94365328561065,1.6373421190395552,105.0
5.34,8.0329,0.038,0.0194,162.31020965745338,197.59503784385632,476.2109428174315,174.03886176459963,155.17149304109392,144.70980253479345,271.453606782121,1.6379538112882983,105.0
5.36,7.9766,0.0416,0.0159,164.36382055865414,200.09508589749203,475.0768903313472,176.40107115840686,161.50347229257383,145.80490901744977,274.912211837818,1.6650390753669797,105.0
5.38,7.8339,0.043,0.0133,164.70580225620046,200.511411442331,471.9637645387447,177.55350412568146,164.82668923870403,145.97753063921266,276.32107369256005,1.6811758250186006,105.0
5.4,7.7586,0.0419,0.0132,164.17196230537382,199.8615193282812,470.39866733091446,176.716371719264,163.12464151091544,145.61156053868677,275.63070537078494,1.6813749043599453,105.0
5.42,7.7181,0.0379,0.0069,162.44276678917652,197.75641174334532,469.5702085914008,173.4447274212613,155.6632824125164,144.4435577487553,272.30288909574307,1.665145262384148,105.0
5.44,7.6896,0.0303,-0.0071,158.3711296268943,192.7996360675235,468.9413479212527,167.3281508316719,141.5101030911184,141.85485205913716,264.7338688258489,1.621757642358793,105.0
5.46,7.602,0.0263,-0.0219,155.96411322942268,189.8693552358189,466.9162797141338,163.65219508265713,133.88257542865335,140.10941423935805,260.1253080455674,1.602455671532481,105.0
5.48,7.326,0.0245,-0.0352,154.3808787794719,187.94193938370492,460.3908253348547,161.56441932311677,130.8766896794637,138.68849613853902,257.90682962885,1.609977659820464,105.0
5.5,7.0286,0.022,-0.0436,152.22333490361234,185.3153642304846,453.2213469655563,158.64905784117397,126.32112362781736,136.77566798254853,254.47978764008676,1.6136473725345135,109.0
5.52,6.7954,0.0218,-0.0434,151.38112906818603,184.2900701699656,447.5647259340426,158.43917654999632,126.73057692513775,136.146894419675,254.3478538295493,1.626723022383026,109.0
5.54,6.6189,0.0257,-0.0418,154.07500618392598,187.56957274564903,443.2516718338073,161.3592531025852,134.77468209223807,137.63571549727547,260.0356228409922,1.6766567704483375,109.0
5.56,6.637,0.0297,-0.0408,156.29282242849737,190.2695229564316,443.8846228674056,165.55076794556206,143.48084625259,139.49265554981798,265.21898431191727,1.7002397018777906,109.0
5.58,6.923,0.0313,-0.0403,158.02492871416817,192.37817408681343,451.2803950957838,167.55255062901492,145.9638172952568,141.09599746001155,267.3604414769055,1.688826316265131,109.0
5.6,7.1669,0.032,-0.0408,159.11860517914374,193.70960630504456,457.4602879218045,168.65469026948682,146.727470766916,142.20316297704085,268.4418822816877,1.6754643935737636,109.0
5.62,7.2424,0.031,-0.0422,159.03472245241588,193.60748820294108,459.44747270884426,167.77325779188402,144.36009686334492,142.1839648075435,267.5982038069885,1.6661458705201055,109.0
5.64,7.3476,0.0347,-0.0422,161.21578638348532,196.2626964668517,462.1541906176909,171.4061096871777,151.61109605815489,143.96128453549102,271.8226719595022,1.6798498776181652,109.0
5.66,7.4543,0.0395,-0.0413,163.9755226363658,199.62237538340187,464.8845417810756,175.52201957842675,160.48617988063154,145.96372521031338,276.7169395180134,1.6998720519470496,109.0
5.68,7.3565,0.0422,-0.04,165.131554250354,201.02971821782228,462.7143321904529,177.5312210955257,165.91657071445908,146.631829163781,279.3276130185262,1.72198519209625,109.0
5.7,6.9763,0.0445,-0.0394,165.30904649958427,201.24579573862437,453.5715240636365,178.73591742227717,171.65926255495305,146.30087889520848,281.4010550675446,1.7633221791461122,109.0
5.72,6.6979,0.0463,-0.0382,165.4255682510913,201.38764830567644,446.720883908338,179.68024274045058,176.20757756073715,146.06706679679118,283.0208465142272,1.795250492286796,109.0
5.74,6.2188,0.0488,-0.0366,165.08455963969976,200.9725073874606,434.37113397748107,180.72952309705187,183.13083050963317,145.28739042412937,285.0574985718483,1.848889176459516,109.0
5.76,5.7069,0.0493,-0.0356,163.8801241601843,199.50623810805047,420.4698414072105,179.71222226417302,186.04284494696387,143.7617019205281,285.5052542767845,1.9028488422190288,109.0
5.78,5.2237,0.0518,-0.0335,163.0379498721677,198.4809824530737,406.625337159392,180.4460524720735,193.55092719962104,142.66321171152796,287.41101352135473,1.9651744798896855,109.0
5.8,4.7106,0.0552,-0.0313,162.2338590292614,197.50208925301388,390.9977087210117,181.05158390299653,202.7161200341785,141.43429352566386,289.82769438091486,2.043190119982753,109.0
5.82,4.2124,0.0559,-0.0294,160.37307562569856,195.23678771824171,374.7606734508347,179.29543326373022,206.3467257353856,139.45492478774878,290.31556758639294,2.116726749104193,109.0
5.84,3.6228,0.0581,-0.0268,158.018391385005,192.37021559913651,353.88073116233494,177.57320797726427,213.61622131731076,137.02808903880947,291.7037627366278,2.222359336214886,109.0
5.86,3.1382,0.0575,-0.0234,154.73622879670546,188.37453940468487,335.10186224837395,174.48510414274995,215.66809901920288,134.23562844938985,291.252799624147,2.310109037303835,109.0
5.88,2.8228,0.0502,-0.0164,150.18837028916917,182.838016004206,322.007654565473,168.4282800407398,203.8001849583414,130.84618473918206,286.17964126397794,2.338936808815152,109.0
5.9,2.6916,0.0493,-0.0083,148.93196127610622,181.30847459699888,316.45117768904345,167.13546087912243,203.07490888574003,129.88006322690038,285.6521463957648,2.363491602257917,109.0
5.92,2.6325,0.0438,-0.0051,146.67209133669925,178.55732858380782,313.94160794551067,163.47942975011435,192.266682006392,128.3212718204318,281.48775515191625,2.345084827985546,109.0
5.94,2.6974,0.0374,-0.0059,144.84173084086217,176.32906363235395,316.969050339675,159.78304603843597,178.1291353667613,127.21400590645146,276.05144822817607,2.2878003028237592,109.0
5.96,2.8306,0.031,-0.0153,143.03856350582024,174.13390339838986,322.7998067928714,155.99245757223318,162.9354191550082,126.2379136084002,269.72299922853404,2.2102544980871204,109.0
5.98,3.1294,0.0245,-0.0196,141.50561707349357,172.26770774164436,335.4794475346152,152.42396326841242,146.0822354458184,125.7152410455736,262.013191946224,2.09076489305916,109.0
6.0,4.0022,0.0213,-0.0256,144.73695792166708,176.2015139915947,368.648242532634,152.29504475447163,133.74401699954652,128.8636425097688,257.9754515106179,1.9257398578247769,97.0
6.02,4.5374,0.0205,-0.0332,146.7435639024857,178.64433866389564,386.8237104241322,153.13112056406945,129.9662991244791,130.9186250786953,257.14971180331406,1.8510678986342688,97.0
6.04,4.6512,0.0197,-0.0402,146.56755757691965,178.4300700936413,390.54629768495806,152.92256260910665,128.0010583450766,131.07387859737213,256.0841453934846,1.8285240738470276,97.0
6.06,4.765,0.017,-0.0473,145.23001610408107,176.80175873540307,394.2167397407164,150.1719785396005,120.96023801635891,130.05095069709702,251.4787856808103,1.790997002453684,97.0
6.08,4.9556,0.0143,-0.0506,143.9892164677636,175.29122004771224,400.27971400992,147.47735993772045,113.73759329376564,129.04160863347326,246.164123425002,1.7436506613765368,97.0
6.1,5.252,0.0135,-0.0528,144.49216047560094,175.90349970942722,409.4049300631294,147.39249065986766,111.324369932936,129.62357027600115,244.63691784968887,1.70603015088627,97.0
6.12,5.1908,0.0153,-0.0541,145.8229046840061,177.52353613705088,407.6837901683159,149.50102329239758,115.96269082899252,130.87534687199488,248.83443781176155,1.7313826474611371,97.0
6.14,4.7906,0.0174,-0.0533,146.0299675602133,177.7756126819988,395.4612303304678,150.93880141395107,122.07140907761668,130.8791195815794,253.08863349152995,1.7948309401645215,97.0
6.16,4.5718,0.0195,-0.0486,146.7223819955572,178.61855199459137,388.6178971040146,152.79373382482473,127.9663878849438,131.35502574688206,256.987985798357,1.840086236359492,97.0
6.18,4.3529,0.0221,-0.044,147.79715755933452,179.92697442005942,381.5564945279902,154.71730358611674,134.80788317059245,131.91109005759657,261.3230976143221,1.8936945260496876,97.0
6.2,4.0284,0.0258,-0.0434,148.52758760267267,180.81619360325368,370.5086876152343,157.5269385785986,145.15530903748947,132.25321578250853,266.70023340923206,1.9683039519235423,97.0
6.22,3.5882,0.0314,-0.0427,149.01144997047072,181.40524344231216,354.53590136138973,161.36096649283607,160.97199502795416,132.32409949563873,273.5871303474627,2.076379749224708,97.0
6.24,3.2174,0.0355,-0.0412,148.4453423437925,180.71606894026917,340.1252667121601,163.61024076176875,173.3410646262587,131.7130542327398,277.9884038544099,2.1671742797926328,97.0
6.26,3.0044,0.0388,-0.0131,148.63646091354113,180.94873502518053,331.8971924007706,164.87118233684708,181.82214911460116,131.50299296635276,281.304444183344,2.231166412433169,97.0
6.28,2.9514,0.0421,0.0296,149.76534450503675,182.32302809308823,330.513669304177,167.04632628039653,189.335006033104,132.1752256255946,284.4974810385823,2.260263366703898,97.0
6.3,2.9189,0.0433,0.0311,150.0546080153658,182.67517497522795,329.2551309712775,167.76810923441604,192.25029997020096,132.389809832197,285.74521275022965,2.2746979455338523,97.0
6.32,3.0065,0.0413,-0.0246,149.80933736008657,182.3765846122793,332.0952139082948,166.99633858438958,187.74838274345373,132.5506430644874,284.2839465490747,2.248448315162389,97.0
6.34,3.0123,0.0421,-0.0452,150.16302383139973,182.80715944692145,332.07827886836816,167.65575978848472,189.64511686986475,132.9154281562249,285.2258328648218,2.2542309848751896,97.0
