Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
4.98,10.6177,0.036,0.0288,171.69705853387012,209.0225060412332,526.0204933712589,189.56885492756876,155.09771734559834,147.08523296626134,265.38155197862983,1.5588684447950547,212.8
4.99,10.6117,0.036,0.0288,171.7545761873686,209.09252753244877,526.0114385255182,189.589452758924,155.12639796322742,147.15530291330796,265.5151627146537,1.5593972964132787,212.8
5.0,10.609,0.0365,0.0288,172.09060282644245,209.50160344088647,526.0645915281174,189.98728700814988,155.98065256954314,147.4004850581381,266.12595309110026,1.562489633471883,217.6
5.01,10.6195,0.0368,0.0288,172.33009574573992,209.7931600382921,526.3674212300072,190.26002145240244,156.48555016126443,147.60363936271432,266.54594908994403,1.5637792388967855,217.6
5.02,10.6299,0.0375,0.0288,172.78555257793656,210.34762922531408,526.6681294301115,190.82508056598425,157.64975233341224,147.93749253755422,267.33644992729216,1.5672222253658918,217.6
5.03,10.6103,0.0377,0.0288,172.93597084958355,210.53074712123217,526.4008574606368,190.96662252604665,158.02593288261411,148.04537297898565,267.65244552728603,1.569547293421492,217.6
5.04,10.6181,0.0379,0.0289,173.11621127499149,210.75017024781573,526.652489226282,191.1584111888681,158.3662759959268,148.20788419915544,267.97268318720444,1.570415881070466,217.6
5.05,10.5513,0.0378,0.0292,173.05234016013463,210.67241410799,525.4893008015073,190.99323747360972,158.3097429771997,148.12238811449333,268.00251664640814,1.5736468884827524,217.6
5.06,10.4569,0.0382,0.03,173.22355324195087,210.8808474249837,523.7949969734134,191.1399685418918,159.11601982200065,148.1415728419104,268.4860065199005,1.5810587791042388,217.6
5.07,10.4137,0.0387,0.0298,173.50297936191825,211.22101835363964,523.0692571553308,191.4524534455297,160.02065053792154,148.29454463303892,269.0664024444671,1.586273022628517,217.6
5.08,10.3075,0.0387,0.03,173.44163637894377,211.14633993958373,521.1286856654208,191.28331444832065,160.18827683373874,148.1569492009689,269.1801524864021,1.5922800608715426,217.6
5.09,10.221,0.0387,0.0302,173.2853347392581,210.95605968257507,519.5566350584213,191.30588975935584,160.49451052758667,148.0581861296346,269.29731966279206,1.5960905094358924,217.6
5.1,10.1895,0.0385,0.03,173.21126349641762,210.86588599563885,519.0448159513714,191.12243265635885,160.21794284004704,148.00949823057525,269.2435053194508,1.5970518397640143,217.6
5.11,10.1305,0.0382,0.0302,173.05551748354523,210.67628215388115,517.9965909004305,190.80492532971755,159.80442630926265,147.87029497522337,269.0916048705215,1.5990641686366802,217.6
5.12,10.0755,0.0378,0.0304,172.84548214210483,210.4205869556059,517.0219769024742,190.42621380848976,159.222555874654,147.7056414468802,268.84574195784614,1.6002755950604235,217.6
5.13,10.0008,0.0368,0.0306,172.27307727235615,209.7237462446075,515.6555956747085,189.5799150855684,157.67324394601826,147.29934726395214,268.0278497796993,1.5991827763772386,217.6
5.14,9.9536,0.0371,0.0306,172.465099069647,209.95751191087464,514.8243791480057,189.70326733351007,158.22592299481013,147.3780313799924,268.43372999561234,1.6039946578469304,217.6
5.15,9.9103,0.0361,0.0306,171.9152370792282,209.28811470514736,514.0671407584549,188.9241157449661,156.6365211450658,147.0313110767817,267.6048393578149,1.6009841154403457,217.6
5.16,9.8828,0.0348,0.0307,171.19448792561727,208.4106809529254,513.6211207442964,187.9587762691412,154.52223036415182,146.60481635326943,266.45725140120084,1.595121622673141,217.6
5.17,9.8356,0.034,0.0308,170.73920664856553,207.85642548521025,512.7819319692154,187.29328842540187,153.24319582757067,146.29998031722874,265.7736056655345,1.593349068470315,217.6
5.18,9.812,0.0335,0.0308,170.48096319480095,207.5420421501925,512.4098844161792,186.8981658505593,152.44075578463267,146.14814281046952,265.3872262369758,1.591943392061174,217.6
5.19,9.8022,0.0334,0.0309,170.47531510917875,207.5351662198698,512.3126538825859,186.82745240577208,152.29717845563246,146.1692093454026,265.41161948427185,1.5921552787082398,217.6
5.2,9.7924,0.0333,0.031,170.46943448500474,207.52800719913623,512.215059004817,186.75656543270009,152.15341586244355,146.18999822696097,265.4354543740542,1.5923662993586916,217.6
5.21,9.8081,0.0333,0.0312,170.5480455610207,207.62370763950344,512.6267050737434,186.8213798795046,152.15741886105047,146.3018456447452,265.5676545081868,1.5916485098890494,217.6
5.22,9.7845,0.0333,0.0311,170.5892044928851,207.67381416525143,512.2523046388769,186.78960665184587,152.19275280918825,146.3290853662238,265.6917864680487,1.5933166245299988,217.6
5.23,9.7845,0.0334,0.0312,170.71312084458154,207.8246688542732,512.3497719972186,186.88896769228185,152.37740962182096,146.44340325726475,265.9241068684884,1.594169435772389,217.6
5.24,9.7727,0.0334,0.0312,170.7652315070147,207.88810792158316,512.2106571495824,186.88609685700789,152.40337021347685,146.4957330258079,266.05027949247085,1.595121831062338,217.6
5.25,9.7609,0.0335,0.0314,170.8774948008231,208.0247762792629,512.0719117194992,186.95633935693823,152.59746898651971,146.58427004708216,266.27973070978965,1.5966898924773971,217.6
5.26,9.7591,0.0335,0.0314,170.93900747029846,208.09966126818944,512.1323328802957,186.97798413076816,152.61537731369978,146.65794169157286,266.40759740847653,1.597034394519361,217.6
5.27,9.76,0.0337,0.0316,171.12334001844252,208.3240661094083,512.2474748037902,187.152237660696,152.9671017939178,146.8098617033933,266.7421558124095,1.5984433370726814,217.6
5.28,9.7609,0.0343,0.0318,171.5457235468436,208.83827214398352,512.3624581628995,187.6160453528058,153.9885814321127,147.1045161099931,267.4832543360404,1.6022901286138669,217.6
5.29,9.8199,0.0348,0.0318,171.9626885090565,209.3458816631992,513.6387445858991,188.1470950860608,154.78980229249134,147.48674619850578,268.1272379529671,1.601963737540728,217.6
5.3,9.8671,0.0356,0.032,172.5411489182013,210.0500943352016,514.6768511706239,188.8600423756443,156.09438876208915,147.94495390336664,269.05870816148814,1.6041250709362858,217.6
5.31,9.9182,0.0369,0.0324,173.40480918977653,211.10150683972796,515.790593675978,189.92693429485533,158.2092383815318,148.5742752137958,270.45542670982707,1.6089112968228845,217.6
5.32,9.9261,0.0373,0.033,173.70404383089522,211.46579248978549,516.0458853545438,190.2517363801121,158.87453370078907,148.8021529541957,270.9653187844559,1.610979842846365,217.6
5.33,9.9261,0.038,0.033,174.16289736683638,212.0243967944095,516.1418352269142,190.7631849676154,160.0359292613948,149.1097872941682,271.7501352049696,1.6152341192294686,217.6
5.34,9.932,0.0375,0.033,173.95015825064715,211.7654100442661,516.3547395202834,190.45785090856108,159.22945199295324,149.03633908591897,271.4124903321266,1.6122451124460593,217.6
5.35,9.9379,0.0381,0.033,174.3575529863047,212.2613688528927,516.5674827519881,190.91344809939247,160.22052876811225,149.32322912745053,272.1030998067316,1.615559395624436,217.6
5.36,9.9403,0.037,0.0331,173.80052390356423,211.5832464912956,516.7110168219712,190.1826143545304,158.43520769534882,149.04311009553243,271.19734129105933,1.6093226213797536,217.6
5.37,9.9428,0.0359,0.0332,173.23205676913156,210.8911995450297,516.8563854143847,189.44159794378768,156.63910208191356,148.75266906035142,270.2633106286228,1.602969636280326,217.6
5.38,9.9536,0.0333,0.0334,171.8982304550188,209.26741098871847,517.1666708093403,187.4467798196437,152.14843369470503,147.92695360569746,267.76294431647875,1.5882901802814378,217.6
5.39,9.9497,0.031,0.0335,170.6045655051816,207.6925145280472,517.1847761028073,185.672041577763,148.21571490882195,147.1184559935792,265.40709416237314,1.5750565934138416,217.6
5.4,9.9379,0.0286,0.0336,169.1856574346889,205.9651481813604,517.0458112644351,183.74842845244444,144.07144776953487,146.1881245644743,262.7622313263239,1.561105684699533,217.6
5.41,9.93,0.029,0.0338,169.4834230091309,206.32764540242025,516.9843486949627,184.08544907293808,144.79676789766174,146.41527526588476,263.3587957444302,1.564260780768033,217.6
5.42,9.9221,0.0275,0.034,168.5933238402449,205.2440464142112,516.9225950306013,182.8695149521895,142.1939230398642,145.82942272693148,261.667443733116,1.5553976573115982,217.6
5.43,9.9693,0.0274,0.0342,168.6442879352998,205.306089660365,517.9552314343315,182.9155001933307,141.99908049899756,145.9597746342927,261.6747416020612,1.5523287571443658,217.6
5.44,9.9064,0.0274,0.0342,168.62810265347295,205.28638583901056,516.799411506372,182.8098779583669,142.06879327661693,145.9014129247488,261.784318401081,1.556033992563776,217.6
5.45,9.8946,0.0274,0.0346,168.67244603093707,205.3403690811408,516.6598577047054,182.81294662848828,142.0972555910322,145.9508720474411,261.9036739197353,1.5568915265804817,217.6
5.46,9.8474,0.0289,0.035,169.615309261878,206.4882025796776,515.8128477809595,183.97029774104712,144.7911407699809,146.5717273483484,263.8376640932582,1.5692852192579136,217.6
5.47,9.8238,0.0293,0.036,169.8921925387754,206.82527787329175,515.4379814029139,184.2728436379688,145.5319322916241,146.76299369328532,264.4272497406162,1.5733224715896956,217.6
5.48,9.7452,0.0296,0.038,170.03737700473397,207.0020241796761,513.9608363683781,184.3765676568907,146.1505769141556,146.7918349090805,264.8842956207347,1.5798609650361437,217.6
5.49,9.6665,0.03,0.0354,170.23884404035638,207.2472883969556,512.4545285677825,184.55690520384096,146.94852796720932,146.8583930149249,265.4534133749097,1.5871180455059417,217.6
5.5,9.7059,0.0304,0.0354,170.59017168164877,207.674991612442,513.3433157708444,184.98926730323,147.6270951134094,147.1805139455007,266.04135231639344,1.5875190521019378,217.6
5.51,9.6449,0.0304,0.0347,170.45980849513975,207.5162886027788,512.1986436896165,185.0235310928352,147.841527699663,147.12123026621177,266.1512308625794,1.590140135524996,217.6
5.52,9.584,0.0307,0.0346,170.64911128805002,207.74674417675652,511.0530017802405,185.12260759647148,148.41376814041087,147.1811228021204,266.6010019384375,1.596055074811252,217.6
5.53,9.5879,0.031,0.0346,170.90243152895587,208.05513403525063,511.22397168149865,185.38455351349205,148.94103825081638,147.3827356695912,267.0613178134087,1.5979783726788677,217.6
5.54,9.5447,0.0311,0.0346,170.9811722742802,208.15099233390637,510.4347661092076,185.375633737322,149.15914707931682,147.40031736274395,267.2863727326355,1.6015200535338807,217.6
5.55,9.5211,0.0313,0.0346,171.14194213754894,208.3467121674509,510.0436838057855,185.49144395684476,149.5347588287916,147.50012846423402,267.6263855671586,1.6044964790853684,217.6
5.56,9.5171,0.0318,0.0346,171.5085468769659,208.7930135893498,510.05277036444414,185.8815291117874,150.4085592288159,147.7592687442923,268.29966941621893,1.6081643662862477,217.6
5.57,9.5171,0.032,0.0346,171.6922852220357,209.01669505291304,510.1435156108256,186.05591419940535,150.7657293468703,147.91004955451092,268.64053967338685,1.6096602180145394,217.6
5.58,9.523,0.0323,0.035,171.9432829293303,209.3222574791847,510.3564713783375,186.3194536696209,151.28810906500814,148.1116992796719,269.0899398739915,1.6114093399965292,217.6
5.59,9.5289,0.0322,0.035,171.94840071757363,209.32848783008964,510.567640680601,186.28497972601045,151.12913667633043,148.16052277947898,269.10460066937674,1.610637872985921,217.6
5.6,9.5604,0.0323,0.0349,172.10327881448265,209.51703507850064,511.3013060204599,186.46396263185704,151.29075124164865,148.34279481669762,269.3414395785805,1.6095377564683382,217.6
5.61,9.5643,0.0324,0.0349,172.22884574652366,209.66989916968097,511.4712462960428,186.57300376349923,151.47354497488482,148.46319195866118,269.5721635498911,1.6101504892846588,217.6
5.62,9.6036,0.0328,0.035,172.57474799078426,210.09099755399825,512.3632116809367,186.9931173975749,152.1370122997766,148.7758885848986,270.1323862477537,1.610443859050588,217.6
5.63,9.5604,0.033,0.035,172.71062263881063,210.2564101689869,511.57223460172537,187.05658100441815,152.52603566667906,148.8279044887747,270.45854939082983,1.6145920693447204,217.6
5.64,9.5635,0.0338,0.0352,173.25592038974986,210.92025090926072,511.7262608341318,187.6754756698325,153.89071920836486,149.20463967758357,271.4245362867981,1.6195614689016702,217.6
5.65,9.5666,0.0335,0.0352,173.13933535204666,210.77832129814377,511.879336098397,187.48923730097363,153.39796451899056,149.17467733175633,271.2323232711341,1.6177498517639215,217.6
5.66,9.5762,0.034,0.0355,173.50920653231347,211.22859925672944,512.1662316208893,187.9031278333008,154.24836945541352,149.45324975886243,271.87883571947486,1.620441859590538,217.6
5.67,9.5958,0.0342,0.0358,173.70953832387107,211.4724814377561,512.6569281878924,188.1227420731921,154.5837074605761,149.64347032542247,272.2118730539922,1.6206649134272566,217.6
5.68,9.6017,0.0341,0.0356,173.7162416661769,211.4806420283893,512.8658710617536,188.0899275859443,154.4265159190979,149.69365927361628,272.23084411448934,1.6199171626686737,217.6
5.69,9.6076,0.034,0.036,173.7228705390506,211.48871196058337,513.077114938663,188.0572925856745,154.26917477077302,149.7436209951312,272.2492978682085,1.619161183806135,217.6
5.7,9.6154,0.0338,0.0364,173.6714522188063,211.4261157446338,513.3269335679223,187.95650620526936,153.9419703268225,149.7608920283607,272.16308768668364,1.6176752289579364,217.6
5.71,9.6744,0.0335,0.0364,173.6133340277105,211.3553631641693,514.61625934677,187.91046946623965,153.40443417334149,149.85500131563398,271.980729066233,1.6124218248012876,217.6
5.72,9.6548,0.0331,0.0364,173.41028692898772,211.10817539181116,514.307123279842,187.59303381657824,152.76181098297772,149.73477525346334,271.6725068234239,1.6113848185668356,217.6
5.73,9.6665,0.0327,0.0363,173.2382749895616,210.8987695525098,514.6335173404646,187.3524589727606,152.09266594889223,149.68250551453897,271.3657763134797,1.60840822387648,217.6
5.74,9.7491,0.0327,0.0362,173.3829203998646,211.07485961722645,516.3964352924144,187.5838884628394,152.04492716178186,149.93868034964368,271.50261039213115,1.6035845705145502,217.6
5.75,9.7727,0.0327,0.0364,173.4664054493366,211.17649359049676,516.9631324260444,187.6675782369369,152.04267854682664,150.06349083828653,271.6270617256474,1.602371102158226,217.6
5.76,9.812,0.0325,0.0362,173.44249305242673,211.1473828464325,517.8439735240909,187.64225681584423,151.6917018713765,150.14631505546748,271.5379196769667,1.5989735217639895,217.6
5.77,9.8238,0.0323,0.0362,173.39024357327636,211.0837747848582,518.1705813997572,187.5482148037152,151.36136816252565,150.1677792192777,271.44161616143595,1.5972373671236444,217.6
5.78,9.8474,0.0324,0.0362,173.53474707289004,211.2596920887357,518.7343172790379,187.70556153478563,151.52839927653858,150.33057041381656,271.67453321788776,1.596661712035922,217.6
5.79,9.8632,0.0324,0.0362,173.60963392367822,211.35085868969523,519.1406995986337,187.7694125778704,151.5325255855915,150.43755571850028,271.79659729958644,1.595934099340079,217.6
5.8,9.8907,0.0324,0.0362,173.69592427737317,211.45590781593253,519.7815306651086,187.86214639549013,151.52816090611813,150.5700980736794,271.920887555685,1.5945067227986462,217.6
5.81,9.9457,0.0326,0.0366,173.9323148021033,211.74368758516923,520.9734033520691,188.17044515511984,151.83995192913594,150.83958877983582,272.2683168314669,1.5926796997334642,217.6
5.82,9.9772,0.0327,0.0364,174.08355174559748,211.9278021250752,521.6906464732427,188.34618706864035,152.000487313781,151.01883853685402,272.50165396007185,1.5916485117168695,217.6
5.83,10.0047,0.0327,0.0365,174.1691456829435,212.03200344010517,522.3282322949092,188.4383887188355,151.99618625465385,151.15082809582324,272.6255895408161,1.5902380404948984,217.6
5.84,10.0086,0.0328,0.0366,174.29362861876214,212.18354788371045,522.4949866549343,188.54628982973037,152.17648871845336,151.26967835246757,272.8528962668478,1.590843796222474,217.6
5.85,10.044,0.0328,0.0372,174.3865944258771,212.29672364889387,523.2906654087147,188.65786772157665,152.16638752909452,151.41860758788752,272.9781579433913,1.588965834480954,217.6
5.86,10.0244,0.0329,0.0376,174.48857608460384,212.4208752334308,522.9906531871151,188.7083263723461,152.36349030416886,151.486184687384,273.20028688940704,1.5909544808543152,217.6
5.87,10.0912,0.0329,0.038,174.61100233599214,212.5699158872948,524.4083243748532,188.89620771546817,152.33062294413185,151.7030246602428,273.3315968447252,1.5872349972653728,217.6
5.88,10.1423,0.0328,0.0379,174.65598974913922,212.62468317286516,525.5085354286219,188.9716031916991,152.14290118096127,151.8468887223601,273.35135330725785,1.5838512232260704,217.6
5.89,10.107,0.0328,0.0378,174.6820749660054,212.65643908905005,524.8975172566189,188.91048132778863,152.18371564479727,151.84238276788108,273.4618386121328,1.5861375966604685,217.6
5.9,10.0755,0.0326,0.0379,174.58776659737987,212.5416289011581,524.3609103769847,188.71124741375087,151.8875697620108,151.7686721787849,273.3554740669077,1.5869742160839349,217.6
5.91,10.044,0.0327,0.0379,174.6783816890512,212.65194292580148,523.8223545070688,188.73249852199416,152.09293389662636,151.81027659662138,273.5751874884262,1.5896646516484711,217.6
5.92,9.9339,0.0326,0.038,174.5684362273995,212.5180962768342,521.7108075795351,188.4128126907156,152.02046594674547,151.60222215943145,273.5609615734385,1.5957953581833475,217.6
5.93,9.8632,0.0325,0.0379,174.4946632851553,212.42828573844997,520.3769237668203,188.18828677747672,151.91954435297345,151.47882078803644,273.55405808031963,1.599628368221386,217.6
5.94,9.7137,0.0322,0.0379,174.21395912398626,212.0865589335485,517.4382972729782,187.61659568074936,151.53870898821302,151.10049494641464,273.310071633979,1.6070286829642129,217.6
5.95,9.58,0.032,0.0379,174.00539669838489,211.83265685020768,514.7938740164291,187.15358678946995,151.3142633425076,150.79176374448238,273.1770115385488,1.614205475092233,217.6
5.96,9.5765,0.0315,0.038,173.74852571799303,211.51994435233937,514.808065708041,186.7945963582022,150.4804919669365,150.65718215159438,272.7334219364829,1.6114782444737172,217.6
5.97,9.5777,0.031,0.0384,173.49393713925085,211.21001043039237,514.9197822263855,186.44519491240703,149.640747725652,150.5300911875479,272.28242789780177,1.608429616036683,217.6
5.98,9.5788,0.0304,0.0382,173.17258562993237,210.81879989730896,515.0268614422932,186.0165527923377,148.6271394436771,150.3585257306786,271.7067470569492,1.6047211723209345,217.6
5.99,9.5918,0.0305,0.0384,173.3074039684758,210.9829265703184,515.3796096357103,186.14985853023717,148.80523911409597,150.4987811851694,271.940430942186,1.6047811693063854,217.6
6.0,9.6705,0.0282,0.0385,171.95361469925663,209.33483528605157,517.0753807897453,184.59964548099464,144.8074665257397,149.76805591979237,269.3126342437106,1.5850635524667345,189.2
6.01,9.7295,0.0282,0.0386,172.0702290816208,209.4768006211036,518.3631118032326,184.77413140936704,144.79089000339562,149.9687036691443,269.43825104528656,1.581712671562994,189.2
6.02,9.8828,0.0277,0.039,172.1041283674729,209.51806931692352,521.5530059292943,184.60496701182413,143.68795538759335,150.15306074488868,268.9565651361184,1.57102610582044,189.2
6.03,9.9969,0.0271,0.039,171.90819875489493,209.27954631030687,523.9293418551525,184.39272071648725,142.5709790120745,150.1976359199942,268.3274149887011,1.5609372148305354,189.2
6.04,10.1581,0.0271,0.0392,172.14957812802476,209.5733994602041,527.2254550503748,184.77512165528307,142.47747928587617,150.61337510517137,268.47170510103456,1.5522027480202378,189.2
6.05,10.2053,0.0266,0.039,171.93071036547542,209.30695174927445,528.2449228472906,184.49434176041305,141.59408989049552,150.5503968830487,267.9438471502716,1.5465870569002376,189.2
6.06,10.1502,0.0264,0.039,171.79181140632718,209.1378573642244,527.2406390391448,184.234017319396,141.29806681608483,150.40791147947533,267.782228740325,1.5484940157448208,189.2
6.07,10.1227,0.0262,0.0391,171.68321839876182,209.00565718110136,526.7813085298283,184.03371422130843,140.9834846444309,150.32318297410637,267.6238753405016,1.5488901089995806,189.2
6.08,10.0755,0.0259,0.0394,171.4849927761092,208.76433903178517,525.9292800177759,183.7055205395805,140.50469557361092,150.14721804598136,267.3255710324209,1.549710535328252,189.2
6.09,10.0421,0.0256,0.0392,171.30103012848593,208.54038450424372,525.3477897340089,183.40625856978377,140.01556424868403,149.9989025155793,267.0254327344677,1.5497700380486965,189.2
6.1,10.0405,0.0251,0.0393,171.01827358226308,208.1961591436246,525.4015710029139,183.00949769307093,139.15438333957823,149.8184173811983,266.45187272791514,1.5467255832172055,189.2
6.11,10.0403,0.0252,0.0394,171.13933917464138,208.3435433430417,525.4831823078023,183.11885845521869,139.34785241855093,149.93569864024403,266.70009930905786,1.54759352514369,189.2
6.12,10.0401,0.0249,0.0398,170.9910124052539,208.1629716237874,525.5658656893305,182.89208738355435,138.8370301028087,149.8544146845788,266.39535121292226,1.5457871193090744,189.2
6.13,10.0558,0.0248,0.0396,170.99527583147045,208.16816188179013,525.9636172045502,182.86904538777767,138.66982991829218,149.90610454003473,266.36910839100784,1.544444210814397,189.2
6.14,9.989,0.0247,0.0398,170.90394661644686,208.05697848958744,524.7127045483046,182.6584450591972,138.546147634047,149.77993824814232,266.32591031082177,1.5476527480376148,189.2
6.15,9.871,0.0246,0.0402,170.75027528680178,207.86990034915,522.4238807299354,182.3288874138061,138.44944324550744,149.5411530399052,266.2716908791829,1.5537494291936476,189.2
6.16,9.8414,0.0244,0.04,170.63223162269304,207.72619501893067,521.9085083422071,182.1158506829489,138.12700338484572,149.44273525330968,266.0927083895456,1.5542501712035517,189.2
6.17,9.8294,0.0244,0.0401,170.67122017900053,207.77365934834847,521.7496989431911,182.11330736983584,138.1503117196376,149.48387366346552,266.1995268409046,1.555116278082801,189.2
6.18,9.8443,0.0244,0.0402,170.74264969473043,207.86061701967185,522.1355441243186,182.17304914865068,138.15934575776427,149.5838102926119,266.3116006124823,1.5544667397939942,189.2
6.19,9.8592,0.0248,0.0406,171.0857338050759,208.27828463226632,522.5222951800597,182.5721174499912,138.87857913328705,149.885808324384,266.98732035193416,1.556524941367496,189.2
6.2,10.0362,0.0252,0.041,171.61841258149298,208.92676314268712,526.1688060385078,183.33994898948995,139.5044766470119,150.5375826574695,267.6877738468637,1.5495136579077278,189.2
6.21,10.1699,0.0257,0.041,172.16026548732177,209.58641015847869,528.9177055378861,184.0849829144968,140.32356292643863,151.13858063716364,268.50809275312633,1.5456606086569398,189.2
6.22,10.4137,0.0261,0.0414,172.74817432597388,210.302125266403,533.8086295570549,184.98396540788875,140.8995436856422,151.91751263593062,269.2044695694057,1.5352835375096967,189.2
6.23,10.9406,0.0279,0.0414,174.51755250374055,212.45615087411895,544.047592437533,187.6023967425846,143.68775515229737,153.91912046296898,271.758215499262,1.5193903022750044,189.2
6.24,11.2119,0.0292,0.0414,175.66101738258934,213.84819507445656,549.2455658968076,189.21992774497448,145.71756006160345,155.1171163890291,273.532448778139,1.5138419759276522,189.2
6.25,11.381,0.0288,0.0415,175.6075445810289,213.7830977508178,552.4809916119218,189.2789038136879,144.96947724402412,155.34312062659905,273.1833071860778,1.503235334550559,189.2
6.26,11.5107,0.0293,0.042,176.09331207840506,214.37446687805837,554.9656421284161,189.95949538606396,145.73736353291395,155.88852578085107,273.9289956615496,1.5000869975460691,189.2
6.27,11.6956,0.0307,0.0422,177.1881199639998,215.7072764779128,558.4407651172976,191.43527365371264,147.93507128739594,156.9227554699964,275.7400173629543,1.499607847481286,189.2
6.28,11.8017,0.031,0.0432,177.51603852504593,216.10648168266465,560.4612537665927,191.90092056486256,148.37340411390733,157.32351560180933,276.21862261649414,1.4964541516219856,189.2
6.29,12.0023,0.031,0.0426,177.72483990573,216.3606746678452,564.1654963663847,192.3192334590865,148.26570533017767,157.77558816628638,276.36430299971306,1.4871784522547762,189.2
6.3,12.1674,0.0328,0.043,179.0189492342715,217.93611211128703,567.2060296792894,194.01477303372369,151.0646457646942,158.89875919520017,278.53961932558843,1.4898925922961983,189.2
6.31,12.3876,0.033,0.0429,179.3528535765964,218.34260435411736,571.1921453388611,194.60655058339705,151.2531297583336,159.46038005828606,278.90872513526114,1.481077059401008,189.2
6.32,12.3208,0.0333,0.0433,179.54532779949363,218.5769207993836,570.1051608369945,194.73187975349668,151.79348316113092,159.52620907086416,279.3377653108625,1.4859700442183623,189.2
6.33,12.1714,0.0333,0.0438,179.4936550827746,218.5140148833778,567.546909376231,194.4791255836868,151.91681030758664,159.3162087159822,279.4242953218747,1.4930393750131252,189.2
6.34,12.0062,0.0332,0.044,179.36470934941892,218.35703746885784,564.6829448834247,194.11895796665303,151.89380555140326,159.0330910654661,279.3983839296338,1.5003889601975031,189.2
6.35,11.6956,0.0332,0.0436,179.17348883066288,218.1242472721113,559.1472516313269,193.5458071615452,152.14150938628595,158.5034138649741,279.4556054624145,1.515411722119323,189.2
6.36,11.2748,0.0328,0.0436,178.620403443433,217.45092593113583,551.4668932210384,192.4394313888205,151.8347526023644,157.5796400564378,279.05101775665446,1.5340965132197657,189.2
6.37,10.8698,0.0322,0.0432,177.92275208009193,216.601611227938,543.9031890757151,191.18440480472657,151.18882673222188,156.58008562727224,278.4173750681477,1.551576938291665,189.2
6.38,10.4333,0.0313,0.0446,176.96780047063754,215.43906144251528,535.5493097877685,189.5984354611898,150.05872455684982,155.36059500207415,277.419172238333,1.5696976481946616,189.2
6.39,9.9615,0.03,0.043,175.61181942788545,213.7883019122084,526.2488402304342,187.64030317875228,148.3170727176824,153.85332561670344,275.90834662241207,1.587681510844473,189.2
6.4,9.4778,0.0295,0.0425,174.82640514927678,212.8321453991196,516.4237040087856,186.04247600370704,147.7687855759699,152.60788337619184,275.3136769629873,1.6139605331214175,189.2
6.41,8.9391,0.0195,0.0424,167.27433661792506,203.63832283921312,505.0958876755482,176.18322669492295,129.955159959038,146.27952267998,260.87887347949976,1.5767754145278314,189.2
6.42,8.6756,0.0201,0.0424,167.35079667435326,203.7314046470388,499.43827009328936,176.07999784542753,131.1962757580705,146.08074143719367,261.9539921436199,1.5977837455955548,189.2
6.43,8.5341,0.0165,0.0425,164.3754342867912,200.10922434913712,496.3907109708069,172.39068796179777,124.40992299039736,143.42945678793302,255.3880731662054,1.5775139089368675,189.2
6.44,8.4082,0.0149,0.0427,163.04472632972536,198.48923205357872,493.6601006579372,170.39533758754538,121.25126105219016,141.97758714247982,252.09538609245965,1.5732674993351503,189.2
6.45,8.3178,0.0144,0.0434,162.53897079373883,197.8735296619429,491.7065973508629,169.65690974224816,120.2790605514626,141.41671044796885,251.05770234605708,1.5749238242889976,189.2
6.46,8.2785,0.0138,0.0432,162.03442653281692,197.259301866038,490.8931339329856,168.96547633204693,119.1211942739708,140.88263479427496,249.7616218894948,1.572455622067499,189.2
6.47,8.2942,0.0139,0.0424,162.19063690447297,197.449471014141,491.3198002432326,169.13242460449064,119.33347115447712,141.06620076102445,250.0975249214509,1.5725104210033658,189.2
6.48,8.1998,0.0134,0.0422,161.66629474316548,196.81114142646237,489.2522094039677,168.36831310770592,118.34694352206311,140.46659090205836,248.98546771420104,1.5743894390774376,189.2
6.49,8.0504,0.0128,0.0423,160.8660164492268,195.83688959036303,485.9058153607412,167.40944209090463,117.19803115537395,139.6233295913087,247.5699956049993,1.5780206654839433,189.2
6.5,7.9838,0.0123,0.0425,160.37790903860346,195.2426718730825,484.4426749676387,166.71266585555858,116.2040059727605,139.05546121564237,246.37171719765652,1.5781005497478515,189.2
6.51,7.9922,0.0118,0.043,160.11290670515342,194.92006033670853,484.7131861321836,166.17115528711076,115.19095906713436,138.65754223554393,245.14336172120807,1.5741874636682966,189.2
6.52,8.0006,0.0116,0.0426,160.01070481279368,194.7956406416619,484.9793623309692,166.01728089997656,114.8253681836766,138.54099935428405,244.6960972364103,1.572049625661405,189.2
6.53,8.0425,0.0115,0.0427,160.05505141912002,194.84962781458088,486.0212021198092,166.0736294178708,114.6758525836822,138.60468882600503,244.52507649139577,1.56864895916344,189.2
6.54,8.2392,0.0115,0.0428,160.46903911599932,195.3536128368688,490.5981510552855,166.7299099763991,114.82678625635306,139.14698618500975,244.6635057084187,1.5564126221774022,189.2
6.55,8.4515,0.0115,0.0428,160.8977934508828,195.87557463585733,495.4591990932875,167.4274947218165,114.99451705084256,139.71701281917933,244.80418258312667,1.5435642557750957,189.2
6.56,8.6835,0.0115,0.0428,161.34595290292668,196.42116005573683,500.6816902977883,168.17764088371942,115.1832077828242,140.32241923074707,244.94776864618436,1.5299259271341277,189.2
