Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
0.38,0.9924,0.0503,0.0134,87.89542839806839,107.00313022373544,165.2016762285185,94.1141133713406,140.16805189400355,52.57153991058161,142.04446827844893,2.95629993146663,93.0
0.4,0.943,0.0495,0.0133,87.4212546880316,106.42587527238628,162.85106194759024,94.4876128996613,141.48472509118722,52.86550873520744,143.54596710988633,2.9833269540475005,93.0
0.42,0.9021,0.0474,0.009,86.79981607771353,105.66934131199908,160.7851845777613,94.39024514439132,140.7110787759399,53.05513237117368,144.46475152740402,2.999767286982634,93.0
0.44,0.8801,0.0454,0.0068,86.52686135770482,105.33704860937978,159.95355212265983,94.463072938819,139.62156924928496,53.363697529680486,145.33160854261752,3.003737863405612,93.0
0.46,0.8941,0.0486,0.0047,87.78627704497428,106.87025031562088,161.56665675919612,96.82349944599709,145.86749630325284,54.4571499137796,148.29976366731722,3.01400812876818,93.0
0.48,0.9634,0.0517,0.0051,90.11084834928,109.70016320781914,166.9432337517906,99.77517397161064,151.0279555167898,55.98745914252992,151.19858548806596,2.985604484033951,93.0
0.5,1.1205,0.0552,0.0084,93.9651554533136,114.39236316055572,177.63896999141087,103.7571193595911,155.4870986926774,58.18723703563995,154.2470597847062,2.910573606146848,93.0
0.52,1.3728,0.0682,0.0119,100.26198007931592,122.0580627052542,192.7509660739068,111.45358927377696,171.78528525667122,61.64335996741174,160.36842496165707,2.846159714833087,93.0
0.54,1.5713,0.0793,-0.0141,104.78013034621604,127.5584195519152,203.1397337155751,117.4206796771342,185.50804776885175,64.31677722126038,165.27729957891103,2.8119746313305547,93.0
0.56,1.8041,0.0906,-0.022,109.496670573118,133.30029461075236,214.80958109172744,123.44229153355334,198.4651339036477,67.01272250827826,169.89254432596252,2.767573249033769,93.0
0.58,2.0468,0.0966,-0.0298,113.3494786709158,137.9906696863323,226.1184232918438,127.89441459645413,204.858681321106,69.27854620127644,173.00395129394212,2.7098273685058167,93.0
0.6,2.2896,0.0998,-0.0376,116.59304481416925,141.93935890420605,236.7338024906359,131.46895543907928,208.11861620664115,71.26513141163099,175.38046341030417,2.651169686758017,93.0
0.62,2.4507,0.1022,-0.0473,118.79717104369682,144.62264300971788,243.64003600006149,134.20852475646277,211.2807236114968,72.76875066181492,177.47787348572632,2.6173308567558813,93.0
0.64,2.4656,0.0996,-0.0656,119.00539651570456,144.8761348886838,244.68385256768948,134.69429128311995,210.00460695798927,73.320976164873,178.31883996393702,2.607716953575551,93.0
0.66,2.3588,0.0931,-0.0749,117.6260600817404,143.1969427082057,241.111986403958,133.32491463237034,204.997611749554,73.07038267152618,178.08434526007036,2.6159708297604243,93.0
0.68,2.236,0.0867,-0.0721,116.05929670995975,141.28957860342928,236.91787563887385,131.74475584404263,199.8503233431439,72.68333143036885,177.71049816597764,2.6277288817873234,93.0
0.7,1.9984,0.0802,-0.0598,113.22733798549172,137.84197667798995,227.70390750231343,129.15943038651747,195.2356080321067,71.63080293221023,177.06685653173193,2.673317755387677,93.0
0.72,1.7886,0.0766,-0.0683,110.71979699955703,134.78931808641727,218.5732459486744,127.3231821627192,194.05419512661985,70.77977039831238,177.1263669718928,2.730534072946467,93.0
0.74,1.7154,0.0745,-0.0635,109.93616498206744,133.8353312825169,215.73732828125665,126.95217369968778,193.33476943740112,70.72970230174995,177.66013998137677,2.747980492984893,93.0
0.76,1.807,0.0735,-0.0603,111.27545788076684,135.46577481136833,220.78028342526332,128.25682283911556,192.2686967982794,71.71133784691837,178.61767773466528,2.710987064563602,93.0
0.78,1.9059,0.0785,-0.0574,113.52543343033769,138.2048754804111,226.02010690867044,131.51012776756122,199.33519080819497,73.1861194090644,181.41178061273885,2.696762414208579,93.0
0.8,2.0049,0.0852,-0.0544,115.94465316377566,141.15001254720516,231.12515100104363,135.2108923226882,208.53053306674252,74.74887777066125,184.6010451528324,2.689211791487659,93.0
0.82,2.0293,0.0913,-0.0564,117.3840329551517,142.90230098888034,232.73904444969136,138.05722192488898,217.56147176406003,75.82894422211088,187.4520625805557,2.7028352852308304,93.0
0.84,1.9926,0.0913,-0.0627,117.3051631918628,142.80628562487647,231.53590533684783,138.60340780581558,219.3393145335012,76.1382757120578,188.57291945379055,2.715209714018299,93.0
0.86,1.9394,0.091,-0.0723,116.96291011598272,142.38962970641376,229.47190358560917,138.89105636193668,220.9148312001109,76.31904589109752,189.5797661714649,2.732617050034923,93.0
0.88,1.8504,0.0873,-0.0749,115.75185179018366,140.91529783152794,225.78648258219943,137.85378499233923,218.3347675870491,76.02815253017717,189.5935195454333,2.750160491687781,93.0
0.9,1.8279,0.0832,-0.076,115.24739569969228,140.30117737353842,225.19385331518995,137.18434477945428,214.26926963967836,76.0656581042559,189.46875035038585,2.7437265937450155,93.0
0.92,1.7397,0.0787,-0.0761,113.8410334196647,138.58908416307003,221.3824868941213,135.73579398829426,210.2115008492929,75.63887313812404,189.083791087104,2.75849905434681,93.0
0.94,1.6548,0.0706,-0.0764,111.855305796282,136.17167662156072,217.5681119045537,132.9578654068877,200.580418035486,74.86822041461086,187.38051588830044,2.7582247723594864,93.0
0.96,1.5382,0.0634,-0.0759,109.43686183689778,133.22748397535383,211.910663490708,129.93048750572655,192.03464831895772,73.85713866166451,185.6649289233261,2.7731754533148507,93.0
0.98,1.4516,0.0617,-0.0761,108.2025642359327,131.72486080896155,207.59007366876105,129.07742683794433,191.4235892486681,73.49847072171947,185.8979888633724,2.802249788787992,93.0
1.0,1.3613,0.0589,-0.0756,106.64662263127266,129.83067102937542,202.8608721774811,127.67396247400052,189.03267569735647,72.95024353824579,185.63762442306293,2.829754721651515,98.0
1.02,1.2588,0.0527,-0.0695,104.2269936431324,126.88503573946556,197.2812953972633,124.62640253820452,180.83366397795567,71.86422088686187,183.7852522321727,2.8467497488332665,98.0
1.04,1.1854,0.0512,-0.0692,102.96031779537633,125.34299557697986,193.07576253656623,123.6993171601606,180.1167193881549,71.45934761198075,183.91658133221384,2.876980163999088,98.0
1.06,1.1832,0.0514,-0.0667,103.22575732534304,125.66613935259154,193.3666909267197,124.345329593659,181.3370156842905,71.8427863422004,184.8961955648354,2.8788918880290004,98.0
1.08,1.2535,0.0488,-0.0652,104.19910886755524,126.8510890561542,198.18526417687448,124.60319233576202,176.47240942725728,72.5067396443839,184.60211077018383,2.82736572836641,98.0
1.1,1.3412,0.0456,-0.0649,105.18997659314944,128.0573628090515,203.86249479138988,124.64856432750015,170.2626731987344,73.17759663131196,183.9250939403016,2.765621279426167,98.0
1.12,1.3888,0.0489,-0.0654,106.8277689448556,130.05119697634598,207.00946593599775,126.95265179372748,176.0526547460561,74.34524321348468,186.49946944771744,2.763256982912322,98.0
1.14,1.3517,0.0448,-0.0658,105.65121991406532,128.618876417123,205.1852614843627,124.84750560933064,169.3211312083486,73.88226686137439,185.17883133712397,2.756281873397864,98.0
1.16,1.2418,0.0393,-0.0654,102.9304643624732,125.30665226735869,198.85732598088936,121.05193724683848,160.37688128958706,72.54628272757168,182.7404291514504,2.774249661644946,98.0
1.18,1.1495,0.0338,-0.0648,100.26790594147931,122.06527679832266,193.28534627505425,117.11434089903658,150.51159172176773,71.18924706777152,179.8675589452143,2.782809018018345,98.0
1.2,1.1422,0.0327,-0.0642,100.07329752609238,121.82836220567768,193.1418583149328,116.58112941535111,148.51759259022438,71.26110351162816,179.85027675809508,2.778118781454299,98.0
1.22,1.1478,0.0338,-0.0631,100.67878336583072,122.56547540188087,193.8591997763729,117.5097234337716,151.06612109251603,71.83675030028473,181.3890113182856,2.78373339577877,98.0
1.24,1.1213,0.0355,-0.0516,100.941973855264,122.885881215104,192.72940953121372,118.42730909050832,155.20275756515508,72.21342559948931,183.2707128706856,2.809192287113505,98.0
1.26,1.1129,0.0366,-0.0362,101.38414393437534,123.42417522445696,192.90531402569408,119.22685674556703,157.8056621131457,72.6406044182034,184.7352700916596,2.818699955297673,98.0
1.28,1.1045,0.0374,-0.0207,101.7468918194414,123.86578134540694,193.0791609145945,119.85140523877676,159.7726774252928,73.01068133035804,185.9844404065649,2.825815833500811,98.0
1.3,1.098,0.0357,-0.0139,101.47066875051964,123.52950978324132,193.12984939618016,119.05821494499344,156.55298923311065,72.98141406511591,185.5815291773469,2.815531234438775,98.0
1.32,1.1057,0.0317,-0.0131,100.7670113007551,122.67288332265838,193.9644041477308,116.98808256833802,148.10185711307167,72.64555854239978,183.45332189500365,2.7794964546210084,98.0
1.34,1.1294,0.029,-0.0099,100.61559086913624,122.488545405905,195.93078302811043,115.76625895741766,142.01923354661227,72.63435287319062,182.06232424352544,2.74238431425353,98.0
1.36,1.147,0.0258,-0.0079,100.1009613834208,121.862039945034,197.4405369634604,113.98206022580992,134.62874692765203,72.39077186512796,180.0099164351193,2.7024276512387555,98.0
1.38,1.103,0.0251,-0.0061,99.33645599582673,120.93133773404992,194.83610233826656,113.13742451815376,133.61031806013207,72.11207654242865,179.9789885601916,2.7195144673811003,98.0
1.4,1.0002,0.0242,-0.0063,97.3933383336887,118.56580318883844,187.9332992878048,111.34030403528828,132.72642220600852,71.17223412760825,179.64982095347116,2.7713908451421174,98.0
1.42,0.9049,0.0247,-0.0078,95.85262019691794,116.69014632668272,181.06713316559285,110.53642064384265,135.33840545486004,70.55021061023908,180.6417595276511,2.839782973362546,98.0
1.44,0.8155,0.0256,-0.0045,94.38074265514057,114.89829540625806,174.34129081201664,109.9937476806048,139.0283953040984,69.97961743458663,181.9873490196017,2.9134734635895847,98.0
1.46,0.7786,0.0266,-0.0018,93.9948119458688,114.42846671670986,171.60708820429423,110.2610614050008,142.30262929311326,70.00392103882463,183.4726641403684,2.951898315868525,98.0
1.48,0.8026,0.0273,0.0021,94.97377771854536,115.62025113562044,173.98033076296076,111.32840154288728,143.8459560652033,70.7293973955957,184.7695526240425,2.9385439785180587,98.0
1.5,0.8422,0.0266,0.0053,95.88181251844736,116.72568480506634,177.55091589300895,111.67529790901978,141.7179582245847,71.33393192883032,184.83896560932013,2.9008274509380034,80.0
1.52,0.8698,0.0277,0.0075,97.00011342443952,118.0870946036655,180.0544281397249,113.03528901793234,144.21229744147496,72.17263397448312,186.4834334926674,2.8907654023745595,80.0
1.54,0.8843,0.0302,0.0079,98.18320143901973,119.52737566489358,181.43884564371191,115.06878665590182,150.1852217322431,73.13066214613234,189.23795124913832,2.903217650302348,80.0
1.56,0.8826,0.0328,0.009,98.9981453095257,120.51948124637912,181.5739359287159,116.836611396949,156.4581747478817,73.87780700199394,191.90333910980803,2.9262839025389167,80.0
1.58,0.8714,0.0326,0.0102,98.87244517533136,120.3664549960556,180.96188701391637,116.72406463507116,156.4226848470592,73.96612753496535,192.35164126369472,2.9325323808752803,80.0
1.6,0.8649,0.0326,0.0102,98.88738819102711,120.38464649342431,180.67243960980468,116.7955775830338,156.77575667666008,74.14524903049922,192.954071353534,2.9374700155925004,80.0
1.62,0.853,0.0317,0.0104,98.54868665659696,119.9723141906398,179.95140255016324,116.2278075216996,155.1326173428084,74.08112625561972,192.8385161429889,2.93887212335029,80.0
1.64,0.8558,0.0298,0.0113,98.27636015758098,119.64078627879424,180.4249508817783,115.24514545049962,150.83815392314492,73.98879789000848,191.89467269241524,2.920400942934556,80.0
1.66,0.855,0.0261,0.0138,97.37265900461094,118.54062835343942,180.66163852695377,112.90911645062047,142.002174056062,73.41624265296939,189.193807271217,2.88584453420538,80.0
1.68,0.8582,0.0235,0.0147,96.7743383546943,117.81223799701914,181.1627976225138,111.21195430837028,135.4956995632445,73.06160044219577,187.2019553783036,2.8566064170885244,80.0
1.7,0.8456,0.0243,0.016,96.92142222679144,117.99129662392004,180.40477113411205,111.77865190403128,137.9408969865979,73.349929398903,188.5615627685624,2.874195970354226,80.0
1.72,0.8259,0.0229,0.0178,96.18247251256471,117.09170566747012,179.06962595535515,110.56552673442305,134.72514356969015,72.97912154139158,187.63434193298332,2.873486103125405,80.0
1.74,0.7701,0.0193,0.0202,93.77583097028906,114.16188118122147,174.67727941916553,106.86644934671412,125.71091675258693,71.4586087359174,183.95077170419452,2.8737685714989403,80.0
1.76,0.7263,0.0174,0.0181,92.0937931574853,112.11418297432992,170.97115658917227,104.534123986972,120.88355071847752,70.47525283819336,181.93578181714403,2.8858570680745426,80.0
1.78,0.7279,0.018,0.0183,92.51331107455589,112.62490043858978,171.31244455690987,105.24356951857322,122.82166100263323,70.91866132336078,183.26552375718404,2.8929491606524422,80.0
1.8,0.7539,0.0166,0.021,92.72775823973596,112.88596655272204,173.8916833727697,104.53944569887484,118.40783044201392,71.02082776005508,181.90719300381585,2.85082121108449,80.0
1.82,0.7224,0.0177,0.0226,92.57344667385044,112.69810899425268,171.359889625209,105.16435281115346,122.29805804400526,71.18089496767324,183.886266998989,2.892577312974716,80.0
1.84,0.6936,0.0181,0.0208,92.11540456146564,112.14049250961035,168.86532491744296,105.12233588254423,124.07577464205754,71.11221523714124,184.8762343291364,2.924362705105058,80.0
1.86,0.6772,0.019,0.0197,92.1454294112116,112.17704450060543,167.48414120273188,105.73474153386177,127.17858444035858,71.3677838622783,186.52274741940977,2.9520187871046244,80.0
1.88,0.6679,0.0205,0.0226,92.59637753615957,112.72602482662904,166.90366892525438,106.9879823378742,131.86558448056084,71.88987416532981,188.86546745281936,2.978813335806169,80.0
1.9,0.6845,0.021,0.0242,93.36785513026058,113.6652149411868,168.6933371316625,107.86452896282488,133.191586411494,72.50188576998302,190.0004757114897,2.969159472280289,80.0
1.92,0.7304,0.0198,0.026,94.27873468887896,114.774111795157,173.11406636803196,107.85041404345088,129.19352644567832,73.03844618495611,189.1436609240695,2.9134743686478526,80.0
1.94,0.7804,0.0164,0.0264,94.2325438127414,114.71787942420691,177.68119215355586,105.73496045959008,118.54147040362356,72.8035285834277,185.14263526578557,2.826498508341165,80.0
1.96,0.8295,0.0141,0.0264,94.34587329078852,114.85584574530778,181.99836243893736,104.2873367098156,110.89575122985832,72.73773233581827,182.0951033045777,2.753558988888531,80.0
1.98,0.9067,0.0134,0.0191,95.59909499196704,116.38150694674248,188.1592839538817,104.75314903791931,108.10013571140952,73.57244768272147,181.47838388082303,2.6895578694408453,80.0
2.0,0.9151,0.0115,0.0097,94.70437140728134,115.2922782349512,188.69624383141348,102.69843096482894,101.81534129769574,72.9446684268534,178.3716915472475,2.6527502483321896,72.0
2.02,0.847,0.0095,0.0078,92.17858606765392,112.21740912583957,183.34329310461996,99.16479907117346,95.1859162253888,71.19865245905926,174.3347879375723,2.660061332570593,72.0
2.04,0.798,0.0092,0.0077,91.081134089063,110.88138063016368,179.40428767590166,98.07299138309624,94.467299740018,70.59562956526094,173.96561900428242,2.69017753584863,72.0
2.06,0.7838,0.0099,0.0104,91.39805434325892,111.26719659179348,178.45330190739173,98.9320113821018,97.32824801873448,71.03562219137213,176.0426333517443,2.7161366352120164,72.0
2.08,0.7857,0.0107,0.0132,92.0983415452746,112.11972014207342,178.89005873025465,100.14609639451469,100.3811053475919,71.71256493334852,178.26848358107975,2.730757490001135,72.0
2.1,0.7363,0.0107,0.0151,91.12118745337072,110.93014124758176,174.77561305892067,99.42767656946252,100.90124017973405,71.23436081921211,178.6147555696898,2.7705287998013226,72.0
2.12,0.6545,0.0139,0.0173,90.95667268092484,110.7298623941694,167.40163776482802,101.83215053960213,113.24626883939486,71.76297103603167,185.076971222596,2.902890390271748,72.0
2.14,0.6211,0.0151,0.0218,90.75481875607916,110.48412718131377,164.46360498066085,102.57985790605171,117.86581316084964,71.9023688876171,187.45232807269448,2.953893267438474,72.0
2.16,0.6091,0.0145,0.0248,90.290874146876,109.91932504837077,163.53787078481855,101.84132057345876,116.14278748082812,71.64479895793502,186.87925339498136,2.9555469114149964,72.0
2.18,0.5961,0.014,0.0289,89.84503318094396,109.37656213332308,162.54238992220007,101.17674000013498,114.72836868771763,71.39754991410099,186.4332001807288,2.95932192798098,72.0
2.2,0.6383,0.0146,0.033,91.48037932600188,111.36741830991534,167.08077692307947,102.83130493157805,116.28612433338502,72.53977311775604,187.98177616392343,2.925012845666609,72.0
2.22,0.7316,0.017,0.0354,95.11724086903703,115.79490192752336,176.08508577222895,107.15308011914676,122.93264032648554,75.1080735213984,192.37163807128977,2.8757638334931843,72.0
2.24,0.7707,0.0153,0.0326,95.37054384486966,116.10327076766742,179.6096107167183,106.2320205259531,117.21196256270072,75.20169900437867,190.25905780243104,2.819477473635001,72.0
2.26,0.7984,0.0112,0.0263,93.8298655895056,114.22766245678945,181.93986093734296,102.06467907760587,103.10690128251868,73.835432141335,183.1571872227641,2.728814604177483,72.0
2.28,0.8261,0.0109,0.02,94.2845984732345,114.781250315242,184.23144753224665,102.1887506050968,101.93017721828004,74.21348179446703,182.9653108451998,2.7040970313786854,72.0
2.3,0.8538,0.0151,0.0147,97.28633567134963,118.4355390781648,186.52102817060276,107.59552233247986,116.1492096895554,76.79775660316322,191.35329131775893,2.7591478381190666,72.0
2.32,0.8356,0.0139,0.012,96.37071962414583,117.32087606417755,185.06645343318277,106.10191560400996,112.5480078446695,76.21869091699327,189.6893411130724,2.754468640023124,72.0
2.34,0.7451,0.0155,0.0157,95.24485463631288,115.95025781812004,177.47754645953424,106.4247124180054,118.9144544720148,75.83265464708498,192.64993901317388,2.8508268769768974,72.0
2.36,0.7024,0.0182,0.0215,95.5052783689774,116.2672954057116,173.93065456969035,108.4370780978905,128.15749237827728,76.38031646690855,197.05184154820688,2.924986447556951,72.0
2.38,0.7863,0.0164,0.0242,96.940973935084,118.0150987035805,181.7481255879985,108.3521272062,121.53790859267644,77.14414466283058,194.98032009671653,2.828091896151987,72.0
2.4,0.9172,0.016,0.0221,99.65226319850976,121.31579867644668,192.7152105954266,110.13664638164188,119.01776282862632,78.89569920208741,194.98941271964364,2.727044053790835,72.0
2.42,1.0983,0.0194,0.0168,104.6474836226658,127.3969365841149,206.32834927033227,116.0323793466035,127.59495714430668,82.46503734278477,200.62294588694508,2.6624937959693407,72.0
2.44,1.2819,0.0197,0.0191,107.81009897842064,131.24707701720774,219.0434055354837,118.66938422505964,127.04984301903303,84.62211755114583,201.67316385126333,2.5700156796094733,72.0
2.46,1.5169,0.0176,-0.0016,109.86358195162477,133.74696933241276,233.18358324809645,119.18382583302224,119.86904097333247,86.0861202171664,199.39858209666636,2.4436199518025425,72.0
2.48,1.5013,0.0147,-0.0559,107.85880765856164,131.30637454085766,231.0945595613614,115.90777484003053,111.79616981122184,84.87387814168378,195.17003659815117,2.418864636839332,72.0
2.5,1.2971,0.0138,-0.0626,104.73759687523798,127.50663967420276,218.32222578567615,112.82092336375048,110.22967248039726,82.8558711256155,193.7576517700077,2.497703905264881,94.0
2.52,1.1062,0.0119,-0.0627,100.75410456800114,122.65717077843615,205.31907320168773,108.34789054280336,105.2165290964219,80.16588979283635,190.22148434072292,2.565849686850712,94.0
2.54,0.8905,0.0131,-0.0621,97.61078337476212,118.83051889101476,188.73410348983955,106.82054672115844,111.0307423091866,78.49507320049864,192.6882556383921,2.726026294316641,94.0
2.56,0.7248,0.0127,-0.061,93.67732405489298,114.04195971900016,174.177521219602,103.5771358016444,111.42777198296628,76.17205297897733,192.00147493647995,2.853545564996864,94.0
2.58,0.61,0.0154,-0.0592,91.87142885745888,111.84347860908036,162.8492669148919,104.28400381790853,122.64919044924169,75.66583296223759,197.01018349365447,3.0140412691699363,94.0
2.6,0.5834,0.0186,-0.057,92.42171910934532,112.51339717659432,160.20404869150937,106.88484880930616,133.89587257323643,76.5330732754522,202.23338293221323,3.090135158073461,94.0
2.62,0.6196,0.0201,-0.0546,94.2650630436717,114.75746805316555,164.3179807586634,109.20540471464388,138.00576324924847,77.8636750050779,204.77036009310288,3.0677348244382387,94.0
2.64,0.8319,0.0219,-0.0457,100.94118118106807,122.88491622043072,185.04473171453856,115.17464606550686,139.774994303225,81.99187501621859,207.9178665242072,2.889546372306687,94.0
2.66,1.2578,0.0253,-0.0414,110.6383396590286,134.69015262838263,217.6450682601956,124.23656503739132,144.0214006825589,88.25472992501747,212.9107564714522,2.6578558261127303,94.0
2.68,1.024,0.0294,-0.0528,107.84268425417196,131.28674604855718,200.73866139467523,124.22173220336012,157.43234646265523,86.93513200997982,217.1897027499843,2.831937061064478,94.0
2.7,0.8276,0.0311,-0.0432,104.06593808791308,126.68896810702462,185.17322277713845,122.34913035840472,165.07002019968175,84.87938244965137,218.84947538513973,2.9838306646836967,94.0
2.72,0.9318,0.0273,-0.0403,105.54726040606386,128.49231701607775,194.18053121980384,121.6431462459306,153.70783354733345,85.5878166646054,215.76441507129545,2.871053082878826,94.0
2.74,1.0821,0.0219,-0.0382,106.75176785201262,129.95867390679797,206.01205069571887,119.74253384488044,137.4023154308409,86.04068240057664,210.29161749372076,2.7179744680478906,94.0
2.76,1.3024,0.024,-0.0363,111.40106699829133,135.61869025878943,221.55023065097583,124.44309101876044,141.03788924239413,89.22185999891046,213.49431897684565,2.622201539055248,94.0
2.78,1.4094,0.026,-0.0368,113.87493952649406,138.63036116268842,228.5627759215224,127.3984610469722,145.3804787708793,91.0261131587328,216.24818825114968,2.5924284470473995,94.0
2.8,1.313,0.0258,-0.0456,112.42143226145966,136.86087405742916,222.30611153656048,126.24213403388964,145.9654034703399,90.2240487440765,216.30993065475224,2.637439942996386,94.0
2.82,1.0949,0.0219,-0.0473,107.32613846499964,130.6579076965213,207.26276824097965,120.38840686727762,137.9406023343549,86.8788089268319,211.8467890043083,2.713462496047105,94.0
2.84,0.9801,0.0164,-0.0456,102.80554102528517,125.15457168295586,198.7070266730639,113.6877182137617,122.963657566251,83.64024513223325,204.22758252702457,2.714666785176448,94.0
2.86,0.9715,0.0134,-0.0433,101.14320796459752,123.1308618699448,198.2402015096827,110.36968202493462,113.3121979097239,82.30553502755282,199.2741945096542,2.673249432423816,94.0
2.88,0.9931,0.0093,-0.042,98.90676456542744,120.40823512312907,200.12494443051844,105.40195652686796,98.37636023237974,80.25646166865475,190.39984311068383,2.58024296459629,94.0
2.9,0.9292,0.0057,-0.0407,94.6012540300692,115.166744036606,195.19022447184133,98.45546361506658,83.44764332832005,76.4732952461544,178.88510828713888,2.527488403450064,94.0
2.92,0.8081,0.0042,-0.0398,90.60834275446912,110.30580857065809,185.0121244377373,93.33328884543272,76.260651453353,73.21480705230594,172.04389505280025,2.561252761690574,94.0
2.94,0.6596,0.0037,-0.0383,86.69995551649791,105.54777193312788,171.07198469530417,89.31786476973433,73.71689640648526,70.49454911561567,169.27020918935628,2.666604681509877,94.0
2.96,0.5519,0.0037,-0.0361,83.89125837621584,102.1284884580019,159.72409899318436,86.93003702848398,74.00383628624986,68.83757434446096,169.33726821155548,2.7797363739796257,94.0
2.98,0.4953,0.0037,-0.0328,82.2629788368228,100.14623510569731,153.3383602581107,85.54979304154492,74.24712040041545,67.90030526052442,169.49024988163356,2.8489920670284485,94.0
3.0,0.4874,0.0038,-0.0294,82.25340893281512,100.13458478777493,152.6488286689177,85.67973201955218,74.95579414796437,68.01975854003481,170.34667198487173,2.862768178587371,78.0
3.02,0.4987,0.0044,-0.026,83.44906039530439,101.59016048124012,154.2998854308514,87.53876710311066,78.59269777095821,69.20782396044352,173.94596993156654,2.872716430870414,78.0
3.04,0.5149,0.0053,-0.022,85.04510609529649,103.53317263775226,156.5387358917239,90.05146770766727,83.6409380966908,70.7391232571037,178.5456955489257,2.8850491784000503,78.0
3.06,0.5381,0.0048,-0.0182,85.38438862786246,103.94621224261518,159.53127324178888,89.66853033118488,80.77142555763108,70.73521422157587,176.61070465180495,2.8356800944947627,78.0
3.08,0.5742,0.0075,-0.0138,89.06128940406695,108.42243927451632,163.9037519448351,95.83935251152208,94.33057985803238,74.22840115493399,187.5590906724436,2.879738662470421,78.0
3.1,0.6455,0.0072,-0.0087,90.95601931011372,110.72906698622542,171.80141659440127,97.0333746250702,92.3802155196397,75.37026298110091,187.03406835385684,2.793434428647885,78.0
3.12,0.8554,0.0108,-0.0027,98.7075624873723,120.16572824549672,191.74905381232253,106.560700029943,105.8879437625877,81.32036949355648,197.8900728257442,2.697295763387225,78.0
3.14,1.4762,0.0189,0.0028,113.63488088659048,138.33811586193625,236.529309851816,123.96471565119354,127.91800940695816,92.31398604464388,214.0300068578478,2.480716236927768,78.0
3.16,2.5671,0.019,0.0065,123.76336810268452,150.66844812500725,292.4124450876801,133.06640638713495,123.4490883776128,100.19063800036136,215.4013555561669,2.141579368349602,78.0
3.18,3.9245,0.0167,-0.0303,128.6922236538018,156.66879401332395,343.5345423922318,138.1543630534057,114.94399148236944,105.55601191653788,212.8241767300077,1.861779647865193,78.0
