Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
6.19,18.0853,0.3818,-0.0475,254.32844109347008,309.6172326355288,658.4639183374246,309.30174822236427,529.9279544368011,205.23674035735817,382.6488126360932,1.8496358547292893,308.0
6.2,18.8014,0.3477,-0.0439,251.5697624304357,306.2588412196609,668.4259322455732,302.3785397562934,492.4357182123932,204.88307764582007,378.2861753137935,1.7967273875869514,308.0
6.21,19.4361,0.3047,-0.0226,246.90339568129423,300.5780469163582,677.1260477902762,292.6405591159888,446.2931128732081,203.7128456942852,372.0926203576495,1.7345302823023976,308.0
6.22,20.0448,0.2991,-0.0308,246.9344819293159,300.61589104438457,685.239310252962,291.77982470439395,438.1162346082783,204.39607930764024,371.43230139360895,1.7114348414697982,308.0
6.23,20.7194,0.3039,-0.0272,248.48640154670036,302.50518449163525,694.0810476027729,293.5913709721593,440.291691213311,205.7360802494583,372.44436966214033,1.6982996194353006,308.0
6.24,20.8561,0.3175,-0.023,250.65693827510705,305.1475770305651,695.9484568512089,297.1488008202314,453.3366019569252,206.77281248013372,374.740357177456,1.7092922554381391,308.0
6.25,20.6597,0.3257,-0.0258,251.6428543628257,306.3478227025704,693.539826404078,299.05146960295883,462.2509672323884,207.02090336138076,376.1106456292251,1.723361343851357,308.0
6.26,20.6554,0.334,-0.0281,252.83885812596864,307.80382728378794,693.5885342976424,301.09848839322444,470.4598674881162,207.5397475766561,377.49512814504345,1.7321408839073158,308.0
6.27,20.412,0.3434,-0.0266,253.85530913979423,309.04124590931474,690.567091008102,303.1717922142037,480.70403249083904,207.7557938268289,378.9794264526536,1.7483446870734374,308.0
6.28,20.1302,0.3558,-0.0302,255.1448335639,310.6111017299652,687.0076008037231,305.8504749167096,494.04986209057626,208.04382131472696,380.84546966682944,1.768349667820259,308.0
6.29,20.0491,0.3811,-0.0308,258.163377904966,314.2858513625673,686.0551536177143,311.4815501218767,518.9844628661402,209.2042958540906,384.4049169952704,1.7940543932614843,308.0
6.3,20.0875,0.4056,-0.031,261.08433038862347,317.84179351658514,686.6644181949803,316.81813597315124,542.3042767487932,210.4398353986132,387.6924102529928,1.8144282190178864,308.0
6.31,20.1985,0.4237,-0.0317,263.2981859734797,320.5369220546709,688.2180843212457,320.72419207255246,558.9293588039297,211.46465612927145,390.0714323786744,1.8265496437969488,308.0
6.32,20.2284,0.4278,-0.0291,263.868997408769,321.2318229324145,688.7219267749855,321.6393443782301,562.5863669395004,211.7720380834591,390.7208553347386,1.8293047495396464,308.0
6.33,20.2583,0.4311,-0.0283,264.3523509502864,321.82025333078343,689.2206915632236,322.3870248642132,565.4789107933839,212.0454031675508,391.2721161675243,1.8314067599574717,308.0
6.34,20.1003,0.4398,-0.0291,265.1041954669648,322.73554230760936,687.2670388899239,324.03226438381824,574.3594968154522,212.25111777869293,392.4236886670861,1.8429720044467817,308.0
6.35,19.8692,0.457,-0.0304,266.5594598943633,324.507168567051,684.3402486402967,327.2395343883039,591.5510245117412,212.6669184400952,394.50921206167646,1.8629913749024656,308.0
6.36,19.3117,0.463,0.0049,266.3239954134679,324.2205161555262,677.1384245855411,327.88879977568257,599.9228222020155,212.11934446772204,395.2528464673314,1.8835762867960404,308.0
6.37,19.1016,0.4645,-0.018,266.1912560270802,324.0589203807933,674.3580244447975,327.9981972550963,602.3660892199656,211.9348824506044,395.54426430905727,1.8912792555296527,308.0
6.38,18.9515,0.4753,-0.0222,267.0365247108675,325.0879431262735,672.4214807980244,329.93363042477364,613.1643469066868,212.1910086441373,396.86222740549954,1.9039928302927784,308.0
6.39,18.7714,0.4742,-0.0243,266.7031279794593,324.6820688445592,670.0708187450058,329.574714706329,613.0168041505024,211.95096090769428,396.87189904356217,1.908880063689696,308.0
6.4,18.5999,0.4769,-0.0266,266.73247252436187,324.7177926383536,667.8220652806281,329.9369673182684,616.3766922729699,211.8628700592839,397.2951095982927,1.9163296401808,308.0
6.41,18.5227,0.4757,-0.03,266.57040946002513,324.5204984730741,666.8552716890001,329.6665790479215,615.5732801432586,211.78364806654156,397.309691025418,1.9181301744735384,308.0
6.42,18.5484,0.4668,-0.0306,265.8804411304309,323.68053702835067,667.3100070434193,328.0541891758422,606.9933695087024,211.58581584030935,396.49580377692905,1.9111386879863013,308.0
6.43,18.7414,0.4686,-0.0302,266.4886098634502,324.42091635550463,670.0591450205327,328.6459167949457,607.4988219891529,212.0608780965842,396.8808677075072,1.9069520131678743,308.0
6.44,18.9901,0.4597,-0.0298,266.1718951912512,324.03535066761015,673.5477468223414,327.25703040178524,597.736248769149,212.2176016930873,396.0870714786549,1.893217255158328,308.0
6.45,19.1359,0.4599,-0.0296,266.53367532687093,324.47577865879947,675.6234409937363,327.4928718260553,597.0473749922363,212.55079184028412,396.28742203532727,1.8893662458914249,308.0
6.46,19.1531,0.4691,-0.0317,267.53377345454464,325.6932894229239,675.9534262477249,329.3075801046973,605.414484992601,213.0197746487351,397.46753177743534,1.8960213671385084,308.0
6.47,18.8057,0.4808,-0.0357,268.10022384797,326.3828812062243,671.3337279077991,331.16657122258346,618.0304182040836,212.9854577651932,398.8445485231231,1.9151875610675944,308.0
6.48,18.7028,0.5022,-0.0374,269.9291141249919,328.60935632607715,670.0253694838425,335.01627190555337,638.2231543134698,213.6795675687705,401.2493233553734,1.9337193166064868,308.0
6.49,18.5656,0.5223,-0.0393,271.497375684127,330.5185443111112,668.239525588713,338.48302969559904,657.2818163043519,214.2413544484795,403.4369887368212,1.951867808129266,308.0
6.5,18.5227,0.5204,-0.0418,271.3435017741607,330.3312195511522,667.7438861981998,338.1320789826034,655.6526426852458,214.19688425277556,403.396098753641,1.9522252774260025,232.0
6.51,18.5827,0.5274,-0.0427,272.1431632147043,331.30472043529227,668.6689820848436,339.4667100592779,661.5348292229091,214.626151240674,404.2642776201984,1.9553914250229345,232.0
6.52,18.7843,0.5275,-0.042,272.63214943636603,331.90000800948906,671.5360873362707,339.7545956759096,660.3074685257081,215.05502826968507,404.4635604253436,1.949691727238363,232.0
6.53,18.8829,0.5389,-0.0431,273.8681436277765,333.4046965903366,672.9801391084633,341.8860783068112,669.9118166945331,215.69136479293635,405.762364341878,1.9545484788089849,232.0
6.54,18.9086,0.5325,-0.042,273.4742035683126,332.925117387511,673.4350468182629,340.84146622015413,663.8273064264953,215.6114969474172,405.2936082498663,1.9499006173391515,232.0
6.55,18.8829,0.5269,-0.0424,273.04322510842906,332.4004479580876,673.1858238459254,339.8688368091522,658.7585700504386,215.471699304782,404.889373298042,1.94727795212969,232.0
6.56,18.6513,0.5216,-0.0433,272.2405123298216,331.42323240152194,670.1170442477189,338.7011632511114,655.127318932968,214.9998818325784,404.4767474193866,1.951012318249692,232.0
6.57,18.394,0.5128,-0.0435,271.0802690155255,330.0107622797702,666.6688131389051,336.87580104866714,648.4507643126659,214.35817522245375,403.697109462868,1.9532184636528689,232.0
6.58,17.8837,0.4926,-0.0429,268.4109923016305,326.7612080193763,659.6397536014404,332.6746215581874,632.7391017627987,212.87051918583447,401.66442095475816,1.9554293724024556,232.0
6.59,17.3691,0.4908,-0.0427,267.30471926662943,325.4144408463315,652.4186289590971,331.7526194681073,633.9728021593135,212.00249872984017,401.5408273224619,1.9709693535472923,232.0
6.6,17.0518,0.4751,-0.0443,265.3514224282333,323.036514260458,647.9301758494764,328.5180607236908,621.1556961444893,210.95950986349445,399.9461539246429,1.970475410254837,232.0
6.61,17.0861,0.4614,-0.0431,264.27093634274416,321.7211398955147,648.5286741577086,326.0408587501837,608.0159726252465,210.59732604410829,398.5863017341264,1.959556520211702,232.0
6.62,17.3777,0.4485,-0.0408,263.7380426605092,321.07239976062,652.8410136036958,323.98197582429225,594.1149577191923,210.70338745056216,397.3213366940359,1.9405178236794332,232.0
6.63,17.695,0.4426,-0.0405,263.87067223126445,321.2338618467568,657.470314595657,323.26026708940543,586.7026615391045,211.1096144264761,396.8425718499937,1.926026102312936,232.0
6.64,18.3297,0.4356,-0.0384,264.4347432842166,321.92055704165506,666.4902690355017,322.67231155576115,576.656589899216,211.9918738818138,396.2753446602799,1.900877085522031,232.0
6.65,18.5827,0.4383,-0.0384,265.23823919533305,322.8987259769272,670.0908442059159,323.52804739540915,577.7852507517417,212.60865591058,396.7850751939179,1.8955285638510784,232.0
6.66,19.1959,0.4213,-0.0382,264.6158974098737,322.1410924989768,678.557879736882,320.88050585881376,558.7790834852239,212.9937063066651,394.9947904726836,1.8638601421666168,232.0
6.67,19.3375,0.411,-0.0378,263.8323332320048,321.1871882824407,680.5685300458532,318.9904593286586,548.3812964209652,212.8704229723237,393.8967437827106,1.8515215824638047,232.0
6.68,19.5905,0.3656,-0.037,259.1204615954703,315.45099672492046,684.0611604362037,309.6849207922905,504.1610460423843,211.29525680972435,388.1326179528768,1.8047262565932316,232.0
6.69,19.599,0.3276,-0.0363,254.40292384166503,309.7079072855053,684.2777635337083,301.1008356824606,467.3452719408068,209.4794911766593,382.780495479991,1.7680333934289856,232.0
6.7,19.732,0.3035,-0.0363,251.33195736042225,305.96933939529663,686.1500029190926,295.4732643219577,443.1063903693414,208.44449467408336,379.1591815102091,1.7391872327500315,232.0
6.71,19.8049,0.2933,-0.0348,250.02163561384268,304.3741650951128,687.2230588397517,293.0517311710988,432.6940854266061,208.05053983285424,377.6306523654972,1.7261254098451897,232.0
6.72,19.9507,0.2622,-0.037,245.4419268344735,298.7988674506634,689.2477750411019,285.1309310467705,400.9146049195093,206.4272209486957,372.3283631499882,1.68579532768594,232.0
6.73,20.0491,0.2208,-0.0363,238.23767169984367,290.02846989546185,690.6483893133475,273.76827732919253,358.4433892643653,203.73216325358987,364.2528410127513,1.6278080094016063,232.0
6.74,20.126,0.2225,-0.038,238.71214694001023,290.60609192696904,691.7567023083594,274.3851249421027,359.9749573953058,204.0585239906016,364.7635354987421,1.628342636513586,232.0
6.75,20.2498,0.2189,-0.037,238.1308052257274,289.89837157914644,693.4841041821832,273.6704233863066,356.2502857835896,204.0465500971785,364.1439278260509,1.6193522947541497,232.0
6.76,20.1644,0.2205,-0.0365,238.492075701319,290.3381791146492,692.4678112988535,274.0128760243486,357.95043242036286,204.12970198618063,364.6139813462954,1.6246886129713525,232.0
6.77,20.1516,0.2111,-0.0399,236.8626518597444,288.35453269881924,692.3921942598446,270.89800750996045,347.50268412166093,203.4579054223049,362.6887205781364,1.6126645068117864,232.0
6.78,20.0833,0.2022,-0.0393,235.09412874234556,286.20154803415977,691.5970780542542,268.1316083238764,338.300507412283,202.7158768902092,360.7890907162258,1.6014955795457329,232.0
6.79,20.0747,0.1909,-0.0382,232.79600845859883,283.4038363843812,691.5876864388201,264.56601989800896,326.27089105404315,201.8208251687776,358.2343131959694,1.5843069956832048,232.0
6.8,19.6505,0.1863,-0.0384,231.55082272501647,281.88795810002006,686.065531208407,262.760972205684,322.51637378670705,200.8763307513956,357.1767211254529,1.5893434304231917,232.0
6.81,19.5176,0.1774,-0.0391,229.5543167673673,279.4574291080994,684.3863240604962,259.731626335276,313.221473561557,199.9480963561688,355.0251341464741,1.578648875045607,232.0
6.82,19.0973,0.1713,-0.038,227.91854863145537,277.4660592035109,678.8178640870008,257.34404028276,307.6882181378075,198.8253263816605,353.48814386457025,1.58083945728807,232.0
6.83,18.7457,0.1745,-0.0389,228.4388654079982,278.0994883227804,674.1096889764432,258.19411201120823,312.230677218492,198.6797655422746,354.4223263068113,1.5972971080426963,232.0
6.84,18.6084,0.1774,-0.0389,229.04400582416423,278.83618100333035,672.3158980293392,259.1139191906841,315.84880176386395,198.8221061908945,355.2947302041132,1.6067283651731732,232.0
6.85,18.2739,0.1901,-0.0361,231.54507147125824,281.8809565737057,667.7758272458324,263.04131492244466,330.7434777468684,199.52577975291973,358.58712842368845,1.6384589758918005,232.0
6.86,17.5792,0.2062,-0.0374,234.08364419239712,284.97139292987475,658.049392524564,267.539844291481,350.5218114653609,199.8396946627926,362.4267762010967,1.685923458623214,232.0
6.87,17.0432,0.2444,-0.0021,240.2168449945893,292.43789825428263,650.5048165056422,278.19167611292653,393.0857020835426,201.85874083614763,370.5752792339717,1.7571835945878,232.0
6.88,16.8159,0.2571,-0.0042,241.98672232703677,294.5925315285665,647.2639282406261,281.4528424845336,407.24067696779895,202.39956646086424,373.1240382936516,1.7813826175247276,232.0
6.89,16.4257,0.2801,-0.0042,244.8759431367988,298.1098438187116,641.5768659003701,287.0551020939488,432.6093718717406,203.2381319185601,377.3764541084665,1.8228030886898663,232.0
6.9,16.0311,0.2872,-0.0038,245.29385262769796,298.6186031989366,635.7370708524725,288.4201771115685,441.61683437328657,203.0307864691019,378.67730756858896,1.845182557639704,232.0
6.91,15.8596,0.3016,0.0025,247.0094288744929,300.70713080373054,633.2402926365542,291.78494225250114,457.0400394081304,203.6233612891804,381.2026734145182,1.8675877920694195,232.0
6.92,15.6795,0.3094,-0.0049,247.76751675100812,301.63002039253166,630.5512489317971,293.4646426045536,465.76551366099415,203.80195283342,382.5777387205226,1.8828721253190277,232.0
6.93,16.0011,0.3242,-0.0036,250.29913638023103,304.71199211506394,635.5558433287767,297.36437455277826,478.98874172440577,205.2753110940633,385.1072227319665,1.8869231598136,232.0
6.94,16.327,0.331,-0.0013,251.81106947824853,306.55260632134605,640.5684433763963,299.36617958502325,484.1009809989501,206.3098673546274,386.3463805310461,1.8825167540233132,232.0
6.95,16.9874,0.3375,-0.0019,253.8506012500796,309.0355145653143,650.4360708092745,301.68453934249754,487.3143472338376,207.90962624290935,387.5791814364971,1.8665430626995223,232.0
6.96,17.7293,0.3409,0.0004,255.58536762942092,311.1474040705994,661.2453066690066,303.3696252422917,487.20410440281375,209.4511848690227,388.3485795135236,1.845655433990412,232.0
6.97,18.3854,0.3477,0.0011,257.54007624221487,313.5270493383485,670.5854099899859,305.6897117264368,490.86141014819486,210.97968938256523,389.5931917640067,1.831712732815992,232.0
6.98,19.123,0.3554,0.0027,259.67733406473815,316.12892842663774,680.8385300411884,308.2686548087875,495.0698701238253,212.6489507926817,390.9596677735592,1.81679671703756,232.0
6.99,19.2388,0.3412,0.0053,258.14148844821625,314.25920332826325,682.5142469859261,305.26523807959984,480.9886467175427,212.19925549467416,389.051031267585,1.7999329382339744,232.0
7.0,19.0158,0.335,0.0036,257.10894489351995,313.00219378341563,679.5730025230478,303.6547818957415,475.8928179457684,211.6051823568087,388.2315559548983,1.8007755774380907,276.0
7.01,18.8958,0.3508,0.008,259.02143606277684,315.3304439025109,678.0395413302596,307.1278129135501,491.4930705453516,212.3068361303144,390.6872722384058,1.8200626597425813,276.0
7.02,18.5999,0.3583,0.0165,259.5778478852292,316.0078148168008,674.082745533326,308.48887995343523,499.8395034572206,212.28120929656285,391.85871351925016,1.836434403054909,276.0
7.03,17.948,0.3654,0.0224,259.4653225404814,315.870827440586,665.0701713289454,309.3059527479026,509.40715459491673,211.62136200482857,392.8973341445495,1.8637266734675144,276.0
7.04,17.6736,0.3663,0.0365,259.1966874187071,315.5437933792956,661.3018141199179,309.2096516600224,511.4426306443054,211.27897905593403,393.1195506827157,1.8735800410265868,276.0
7.05,16.966,0.5619,0.0331,276.22869663450194,336.2784132941763,651.1456597237544,344.5452230160208,693.6157437440013,217.71860341838,415.6293080660007,2.04448949849369,276.0
7.06,16.5457,0.455,0.0304,266.3783644543508,324.2867045531227,645.0207636707679,325.4555474426253,599.9828091728691,213.2510296613285,404.4521015945485,1.98578599231318,276.0
7.07,15.3193,0.4095,0.0285,259.4439746200148,315.84483866784416,626.410254830213,315.0451348949612,564.3951437593504,209.1451986329156,398.8656555948205,1.9942211813549124,276.0
7.08,12.6648,0.3691,0.049,249.0963272248744,303.2477027085428,582.6631239658999,302.1726274874304,539.8705433210387,201.82463919744447,393.1027872678941,2.0702618152483545,276.0
7.09,11.121,0.353,0.0652,243.00486275607065,295.8320068334773,554.5984998224305,296.0464016980393,534.4770673798922,197.42742902354195,390.59387527644895,2.1307297087906845,276.0
7.1,9.0093,0.3365,0.0735,233.86523066927293,284.7054982060714,511.8944016805595,288.1433758550721,534.8714863997064,190.84593574855677,387.7045433080074,2.2372399826357605,276.0
7.11,7.9302,0.3195,0.1075,227.6721517855001,277.1660978258263,487.8138849081551,281.91210807956566,527.1314173050298,186.6403627254981,384.8740936285928,2.294266873740763,276.0
7.12,7.3596,0.3197,0.1527,225.02558101636143,273.94418558513564,474.4213117880561,280.4639809239665,533.3527704006156,184.7259490178891,384.8295896550262,2.337594273611752,276.0
7.13,6.8841,0.3154,0.2701,222.33506189970825,270.6687710083405,463.1840395894808,278.2625037249496,533.797186039582,182.82358677953505,384.0992817840766,2.3704472033051966,276.0
7.14,6.7436,0.3027,0.3148,220.54625225044396,268.49108969619266,459.87293209662295,275.12306979626635,521.0880482417931,181.73156907329425,382.1297208361373,2.368654417861069,276.0
7.15,7.1157,0.2887,0.4322,221.38565441068567,269.5129705869217,469.9698159722077,273.12798878459864,500.6612119035364,182.49514885331328,380.07007481233353,2.320609545759087,276.0
7.16,7.9054,0.2771,0.5637,224.13452637188183,272.8594234092474,489.7065016956324,272.5860002379427,479.2293541732853,184.72407867667357,378.4775597262555,2.2449548572665066,276.0
7.17,9.522,0.2635,0.6648,229.02832978513032,278.8170971297239,525.7925540973625,273.0073882854418,450.4344218914518,189.0226281329071,376.6605800256838,2.1206475784053844,276.0
7.18,10.5249,0.2519,0.5513,230.76265743728067,280.9284525323417,545.6521754017926,272.0237790680233,430.91453780918863,191.1268689687094,374.8722687723612,2.05017375530426,276.0
7.19,11.4169,0.229,0.3461,229.8499917353386,279.8173812430209,562.0121853026426,267.91318877321254,401.5793565183502,191.9295035531109,370.6095737708666,1.9739796617583265,276.0
7.2,11.3997,0.2859,0.1812,237.30939174077895,288.8983899452962,561.1502013338342,282.4750290429749,463.6615743817772,195.53057829699404,381.5871387331418,2.0478256174198584,276.0
7.21,9.8073,0.2553,0.1448,228.9227203642706,278.688529139112,529.8342189498318,271.41476933065013,439.84502747114107,189.62350356225056,375.7261732958952,2.100975582909538,276.0
7.22,9.704,0.2198,-0.0171,223.8488442199232,272.51163644164563,527.1027194887755,261.77846379649463,400.77178724634194,187.06837577831476,368.5841891187061,2.0619519708870637,276.0
7.23,8.6455,0.1906,-0.0399,216.11399267942645,263.0952954358235,504.3112622940196,251.1977907385493,373.4745993085861,181.888920993808,361.6345936282866,2.0858540819435083,276.0
7.24,7.1157,0.1554,-0.0365,204.7386142920366,249.2470087033489,468.2031380934019,236.5324142718366,340.1694716808739,173.9541993454357,351.77798344542776,2.1384650918351142,276.0
7.25,6.3053,0.1411,-0.0038,198.8039850728304,242.02224269735876,447.2850838528034,229.5293573899463,327.28524587775445,169.65245931958947,347.2015101307117,2.180653075630569,276.0
7.26,5.499,0.1378,0.0899,194.30094214423892,236.54027739298652,425.1145958076633,226.10783214599783,329.5690878839089,166.07977364527935,345.9053014989228,2.2526552201301326,276.0
7.27,5.0277,0.1413,0.2703,192.41301109867788,234.2419265549122,412.0336300524058,225.97598901153756,338.8193993828438,164.35517225726215,346.9257817839833,2.3089815440088746,276.0
7.28,4.4695,0.1431,0.4373,189.33207649544104,230.49122355966736,395.28314068900886,224.77418815786424,347.26459458485425,161.8250402287377,347.31541802026953,2.37769304320173,276.0
7.29,4.3496,0.1414,0.5025,188.38364575597092,229.33661222466029,391.76950680167977,223.7949653699301,346.0616194793748,161.0942647234604,346.82689532718075,2.388618090320872,276.0
7.3,4.3868,0.1372,0.5027,188.06308756574452,228.9463674713412,393.0719964476614,222.47141898853667,339.451971025562,160.95010249200126,345.6116452804766,2.375129205507773,276.0
7.31,4.5605,0.1327,0.6212,188.74841353885176,229.78067735164564,399.6437549961773,221.58992768496043,330.5635507741801,161.46668707770797,344.3346789379845,2.340134734441943,276.0
7.32,5.0153,0.1318,0.8639,191.7848499410232,233.4772086238543,415.5875178632346,222.9853767968681,323.9814639118055,163.66191877432018,344.391369499106,2.278052796027743,276.0
7.33,5.7637,0.1242,0.963,194.5660212703168,236.86298241603785,438.1569381967994,222.47350621634493,306.2788804500584,166.2148482261037,342.2126493994529,2.1795427858708014,276.0
7.34,6.4417,0.1135,1.0462,195.55394080457643,238.06566706644085,457.0761700667653,220.1096016262169,285.91756538252724,167.7034725758129,338.6233674332443,2.089044768649227,276.0
7.35,7.0702,0.1022,1.2584,195.5433286987497,238.05274798108653,474.2328505791082,216.96307262209092,265.60093000366965,168.5575818932087,334.3835184718196,2.003380834310822,276.0
7.36,10.1475,0.0915,0.6991,200.2296063085828,243.7577815930573,540.0869891965068,217.96609328812067,237.87187950161635,176.00439424558255,330.60669320325667,1.7741847207508483,276.0
7.37,9.4104,0.0831,1.505,196.5638838774223,239.29516298120976,528.4018110455379,212.96098951791552,227.93035266707636,172.78269103001062,326.4238349636907,1.7822001669073846,276.0
7.38,8.5008,0.069,1.6963,190.06734460163463,231.38633255851175,509.8316860461412,204.04374272646328,209.8766257575682,167.72746265752036,318.4977724480586,1.788769477919035,276.0
7.39,7.8723,0.06,1.4687,185.27929015543924,225.55739671096956,494.6836377789325,197.61620895628528,197.9273555365492,164.03108826911273,312.69260674894366,1.7998763047352062,276.0
7.4,6.8221,0.0491,1.9395,178.52265025324718,217.33192204743136,471.7680915821172,188.7758137323576,182.77425073837543,158.0913866016277,304.42966395074035,1.8234492838302836,276.0
7.41,6.3921,0.0436,2.0447,175.01943004088562,213.06713222368683,461.4228854078497,184.08130794684368,174.2925998771302,155.1376955908163,299.722100803663,1.829616738074599,276.0
7.42,5.8505,0.0377,2.3975,170.88346541486914,208.03204485288416,449.0033240324161,178.5975790851396,164.73926129231404,151.3917573885528,294.0177481518453,1.8382008147881863,276.0
7.43,5.6479,0.0363,2.42,169.61996650684762,206.4938722692058,443.6419026651895,177.03037754245605,162.6519293193236,150.20925457880372,292.5982675228874,1.8482472908073355,276.0
7.44,5.2675,0.0342,2.4025,167.33113019982673,203.707462851963,432.8769640468932,174.35730312839823,159.70586856686296,148.0301980796412,290.2892648346832,1.872286116173546,276.0
7.45,4.7052,0.0314,2.2225,163.70601723231837,199.2942818480398,415.133250887855,170.3297637262713,155.91309468823383,144.66839801988533,286.9414076640251,1.9166269573911197,276.0
7.46,4.5026,0.0306,2.1354,162.433706295081,197.7453815766204,408.3205621851464,168.98611201425504,154.9824892086008,143.50030373151333,285.9842349957323,1.9362265242661043,276.0
7.47,4.2835,0.0312,2.1711,162.0323442663472,197.25676693294443,401.5760260032587,168.60423081999687,156.7772176283148,142.75614268648954,286.6984043211379,1.967730476549672,276.0
7.48,4.1925,0.0313,2.2284,161.77604419694063,196.94474945714512,399.0289388643102,168.44492058887894,157.30543459290575,142.40615793606193,286.869201315809,1.9784775791722975,276.0
7.49,4.0891,0.0324,2.2982,161.97161598116026,197.1828368466299,396.12427537064,169.09628828054068,160.04730566117303,142.35522021671127,288.2043634676176,1.9975156868540525,276.0
7.5,4.085,0.0329,2.256,162.21093596411112,197.4741829128309,395.7590324406712,169.49286281048626,161.18616104106738,142.56856244616364,288.87405849790406,2.002782416764523,293.0
7.51,4.1181,0.0327,2.2464,162.3075929949017,197.59185234161947,396.8483288253772,169.4526759076093,160.63945857916386,142.71497339710302,288.75972815800714,1.997791989052235,293.0
7.52,4.1057,0.0329,2.2717,162.42182450389538,197.7309167873509,396.656836318669,169.61508279624317,161.1096366296616,142.77803507051863,289.0795707614247,2.000365013650894,293.0
7.53,4.1098,0.0321,2.3206,162.13472334460587,197.38140233256368,397.169862489285,169.01100444326272,159.3423232933804,142.55974935496883,288.2549751058056,1.9935017381787052,293.0
7.54,4.2132,0.0319,2.3166,162.55308160132054,197.89070803639024,400.6024708566658,169.2103369817442,158.5225968805334,143.04932825015874,288.1705690224304,1.9796695092381995,293.0
7.55,4.3041,0.0312,2.3308,162.65709593334455,198.0173341797238,403.7041034876505,168.94797554366497,156.6782965844328,143.27848004653077,287.48233312265563,1.9637487649036405,293.0
7.56,4.3868,0.0315,2.3837,163.12385960033242,198.5855682091004,406.75496428021466,169.76365350681553,157.27237702523357,143.8387652592166,287.9771541733415,1.9531232113392805,293.0
7.57,4.3124,0.0313,2.3929,162.7534551072892,198.13464100017816,404.47897256141744,169.3793344470827,157.1219545648825,143.461774672528,287.79861372125265,1.9606337669309264,293.0
7.58,4.1512,0.031,2.3722,162.05254152098232,197.2813548951089,399.1409095814426,168.351879558656,156.81620850826386,142.61522435379524,287.4534793271482,1.9809311394425224,293.0
7.59,4.023,0.0332,2.2997,162.54429944006128,197.88001670963985,394.44306604615696,169.73738138244192,162.14448958747397,142.83502079327602,290.0564623516952,2.0143206528267137,293.0
7.6,3.8452,0.0337,2.1431,161.79052228996883,196.9623749617012,387.36082466977234,169.42409315225004,164.14070831572076,142.13649764472385,290.6202563229368,2.0456112129776027,293.0
7.61,3.7749,0.0332,2.0597,161.14374099111487,196.1749890326616,384.3802143485172,168.70929020219458,163.4586208825205,141.6353315539792,290.11295642201827,2.054497441442836,293.0
7.62,3.6426,0.032,2.0595,159.89638609599788,194.65647002991045,379.7422723790651,167.22128745738402,161.4341541278302,140.53095799168582,288.74754824085073,2.065233514235741,293.0
7.63,3.6137,0.0311,2.0637,159.34489268049742,193.98508674147516,378.7853660094574,166.36173756295486,159.56339058531495,140.08894305678214,287.7571739158069,2.063254216546704,293.0
7.64,3.564,0.0308,2.0737,158.97862408824295,193.53919454220883,377.11377708501954,165.93515548665135,159.11501356333517,139.74829381506066,287.46058643030955,2.0683365617911944,293.0
7.65,3.5268,0.0327,2.076,159.7500312129227,194.4782988679059,375.82838972748937,167.42845362466016,163.546801477706,140.28331023332368,289.77967733453266,2.0873439828983886,293.0
7.66,3.5227,0.0325,2.0767,159.67912104997825,194.39197345214745,375.7327122741565,167.2622453684228,163.1292826007551,140.23933214821682,289.6418754702314,2.08686577247522,293.0
7.67,3.5186,0.034,2.0913,160.42947534661403,195.30544824805187,375.7382274495032,168.52051468955506,166.45840211494803,140.7929632828837,291.4394770511476,2.097521101925258,293.0
7.68,3.5186,0.0353,2.0754,161.0553269543256,196.0673545530921,375.67071520825937,169.5796024909201,169.322094641973,141.2832927713842,292.96112387375695,2.106859094144576,293.0
7.69,3.5268,0.0364,2.102,161.67442552471024,196.8210397692125,376.2118824830608,170.52469794220963,171.63685838293603,141.74234064121532,294.23404168698096,2.11222548849185,293.0
7.7,3.502,0.0674,2.107,172.2055117073781,209.64149251332984,375.3920255060591,190.55635075807012,232.4475176321664,149.0810834821753,318.85676447132283,2.2690876313041604,293.0
7.71,3.4524,0.0394,2.126,162.6437077947232,198.0010355761848,373.7599855439291,172.59493131555146,178.43087029692836,142.34249241980427,297.4274982167267,2.1418035008230363,293.0
7.72,3.4152,0.0459,2.1266,164.99743309560534,200.8664402903022,372.43840400772666,177.13804667280883,192.09992628760853,143.98518535977752,303.4658747179127,2.1845021671128246,293.0
7.73,3.3945,0.0496,2.1038,166.20058522562377,202.33114723119417,371.5483555028296,179.53742170400335,199.6842647472386,144.8399674484566,306.6263874343697,2.2078884354202346,293.0
7.74,3.4069,0.052,2.0729,167.1037930432417,203.4307045743812,371.8272162338668,181.13090043622623,204.36168509797383,145.537811237539,308.6250068596411,2.2190917255807183,293.0
7.75,3.3987,0.0551,2.0884,168.12638131835658,204.6755946484341,371.6850869632682,183.06738438215777,210.40297696283284,146.24072341899517,311.05308209838506,2.234886266997535,293.0
7.76,3.3863,0.0596,2.1183,169.51546886553248,206.36665774934391,371.4935362130975,185.75928874412804,218.9946660074073,147.1720309412832,314.3379039041272,2.2563904502812284,293.0
