Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
3.7,7.9689,0.0124,0.0052,139.16953369005213,169.4237801444113,457.6674969481733,150.00261488175923,105.14890770512486,118.94146090876151,213.8601950871428,1.4601275793629858,161.0
3.71,7.9496,0.0125,0.0051,139.2826388298264,169.5614733580495,457.3655886364428,150.10651541546306,105.3748027132882,119.06853792054724,214.22601603198584,1.4624290018004982,161.0
3.72,7.8569,0.0125,0.0052,139.19279277963042,169.45209555781094,455.4428957618344,149.93783011465788,105.4134772228354,118.95657948867424,214.35335233566823,1.468297791850573,161.0
3.73,7.7952,0.0125,0.0052,139.1546024974378,169.40560304035907,454.1941816781065,149.83860215342557,105.44963501668894,118.91031651064011,214.4864757247929,1.4723387146360234,161.0
3.74,7.6986,0.0125,0.0052,139.0524210315729,169.2812082123496,452.1559195750024,149.65789971883163,105.4916428087474,118.78536931135544,214.6120087083761,1.4785808116972283,161.0
3.75,7.6214,0.0125,0.0052,138.98217910169947,169.1956962977211,450.537795381377,149.52043078785454,105.5322138599915,118.7011841173195,214.7410266207954,1.4836869460799345,161.0
3.76,7.5403,0.0124,0.0052,138.82515839523714,169.0045406550713,448.81890326041736,149.26380116682347,105.37147410358436,118.5271947387906,214.6445051273904,1.488191273163174,161.0
3.77,7.3898,0.0123,0.0057,138.84628196268267,169.03025630239628,445.4953168693084,148.5236862254788,104.97770239721387,118.19141965606455,214.53080547699636,1.500941518788095,161.0
3.78,7.1774,0.0122,0.0055,138.38864351797588,168.473131239275,440.6752348143594,147.97166882928278,104.8626724012368,117.70303976702786,214.40065888216049,1.5139830029956325,161.0
3.79,7.0385,0.0121,0.0056,138.07536267509406,168.09174586533192,437.5131542666233,147.57890312224282,104.72560806118275,117.37830820833544,214.283596319923,1.5225114445965937,161.0
3.8,6.9574,0.0122,0.0057,138.03734703610783,168.04546595700083,435.6949180287067,147.54615086892986,104.996937596019,117.34859464706912,214.63764318154608,1.5291599710799744,161.0
3.81,6.8609,0.0121,0.0057,137.80759595505157,167.76576898875845,433.4896039012156,147.24496636004702,104.84672016032953,117.11837253770312,214.52854757299744,1.5350809677218715,161.0
3.82,6.8107,0.0121,0.0058,137.7580125478643,167.7054065800087,432.38808235035896,147.16668337463122,104.89441646722864,117.07987113284514,214.65919843819773,1.5388126291497262,161.0
3.83,6.6717,0.012,0.0059,137.41983074298727,167.29370699146278,429.107643371693,146.75763760561117,104.7610575930148,116.73717598091206,214.5368785045077,1.5478838793569,161.0
3.84,6.6138,0.012,0.0061,137.3467954936659,167.204794514028,427.7928458285368,146.65756005844702,104.81353756969712,116.67529271817487,214.66461159787403,1.5522777160574686,161.0
3.85,6.4786,0.0121,0.006,137.15978099115932,166.97712468488962,424.5403368255895,146.4870144128446,105.12849498969896,116.49314750797602,215.00491043223624,1.5633342863935702,161.0
3.86,6.2007,0.0121,0.006,136.51644629445386,166.19393461933515,417.597940867473,145.83927556446812,105.31187296333924,115.84351937988924,215.07627342806552,1.5845467409146814,161.0
3.87,6.2007,0.0121,0.006,136.58168820339,166.27335955195306,417.70492020631633,145.8772166061712,105.33790529791912,115.9268728109305,215.21710691069,1.5848194781519584,161.0
3.88,6.0964,0.0122,0.0063,136.44881730284732,166.11160367303154,415.1149011849078,145.77531786422298,105.66289673790855,115.8061133256569,215.5611557980464,1.5942353862558218,161.0
3.89,5.9304,0.0124,0.0063,136.21792390944813,165.830516063676,410.86573900592833,145.63850426883582,106.27981905022264,115.58511413685396,216.11387233929133,1.609851200935834,161.0
3.9,5.6023,0.0129,0.0057,135.61703246117415,165.09899603969026,402.13027061578,145.58530469800743,107.9172032521696,115.1005730228076,217.27695906288463,1.6414815423681974,161.0
3.91,5.3899,0.0129,0.0055,135.2603877466383,164.6648198654727,396.3372060168534,144.79568960561068,107.95016185416922,114.54325738376166,217.35560033616028,1.663798883312951,161.0
3.92,5.3899,0.0129,0.0054,135.3292592859203,164.74866347851167,396.4369082089812,144.82558396747336,107.97001863699886,114.62462226563096,217.49610804779292,1.6641523126750963,161.0
3.93,4.8726,0.0131,0.0055,133.69023066329436,162.75332428574967,381.5473147331752,143.85188101704068,109.3188071925024,113.19572336196288,217.90930156793613,1.7148039027200837,161.0
3.94,4.6757,0.0134,0.0056,133.26226214032488,162.23231912735204,375.6787602694911,143.71981857723324,110.45199307923733,112.81669865892007,218.62548626530227,1.73897742170407,161.0
3.95,4.3977,0.014,0.0063,132.69109750563814,161.5369882677334,367.0825954733091,143.73495443252213,112.6170738396994,112.31168136007774,219.9152440081782,1.7767258743128744,161.0
3.96,4.0541,0.0166,0.0057,133.38134745667875,162.37729255595673,355.9386676946744,145.72060296900284,120.21082356703906,112.66340114191378,224.8480408796004,1.850313119115303,161.0
3.97,3.753,0.016,0.0061,131.62141068750813,160.23476083696644,345.6905037715871,144.02136714168614,119.50080716995916,111.15629321910409,223.7895241025585,1.8848617160182968,161.0
3.98,3.4712,0.0177,0.0065,131.48901594847518,160.07358463292633,335.62477522595344,144.99185971824815,125.02640777944264,110.91650231302852,226.75989466814724,1.9468163005173067,161.0
3.99,3.2279,0.0192,0.0065,131.46718896419495,160.04701265206342,326.52060919620953,145.29421146604295,129.54811561360907,110.58259581326897,229.19285064087336,2.0079902019186555,161.0
4.0,2.9693,0.0221,0.0065,131.98515858085003,160.67758435929574,316.3516739441212,146.7266203448185,137.82099726777074,110.62091504487772,233.42618326438745,2.090197528398554,183.0
4.01,2.7878,0.0221,0.0066,130.94840150815648,159.41544531427746,308.90091145063803,145.64509688115882,138.4911516227223,109.6968583162301,233.46469404272196,2.128836022757008,183.0
4.02,2.5253,0.0257,0.0067,131.17511470971257,159.69144399443272,297.52872320508146,147.23639952252205,148.7522944244125,109.5847658325804,238.06599668379496,2.2254115181834853,183.0
4.03,2.2743,0.0269,0.0068,129.82450838131956,158.0472275946499,285.94243555989743,146.4704424955976,153.0798110182425,108.42967131067094,239.44755225694067,2.301520000153904,183.0
4.04,2.0852,0.0274,0.0071,128.40595624093635,156.3202945541834,276.6921436812181,145.42238477047303,155.50148905849937,107.32043155116426,240.0178311468139,2.360206900965676,183.0
4.05,1.9848,0.0277,0.007,127.60275610149456,155.342485688776,271.59409924549965,144.86808624479616,156.97010441040345,106.73020718420076,240.42041928971148,2.3938323488364737,183.0
4.06,1.8419,0.0278,0.007,126.18742112942915,153.61946920104418,264.0212058152528,143.7087935878281,158.28474061320438,105.69199347971151,240.5501511498838,2.4416409614209744,183.0
4.07,1.5061,0.0274,0.0071,121.94865824940769,148.4592361297137,244.5580048751787,139.98043691086806,160.05359679865364,102.6193628652394,239.8892752118846,2.565030320276035,183.0
4.08,1.3014,0.0271,0.0074,118.84327788922783,144.67877308253827,231.3570686104572,137.32530653220334,161.36548810651985,100.45994939067434,239.43598666955432,2.655263413987372,183.0
4.09,1.2088,0.0255,0.0095,116.73672568338874,142.114274744995,225.0147050180349,134.8204367783095,158.04556466608818,98.96435046763332,237.56660904059572,2.6869091909821945,183.0
4.1,1.1007,0.0246,0.0114,114.497977956206,139.38884272929425,217.1964106598815,132.5634902824597,156.83787163283122,97.4136194888864,236.44165219839297,2.73791506990385,183.0
4.11,1.0814,0.0225,0.0145,113.33380105585856,137.9715838940887,215.83337342838016,130.46705246659312,150.96868218077842,96.5141599762155,233.8282410857736,2.726642072822313,183.0
4.12,1.0428,0.0212,0.0206,112.10525452938158,136.4759620357689,213.0063180066163,128.7334810225637,147.53948109674909,95.60180076416913,232.1063919225954,2.734671586300559,183.0
4.13,0.9849,0.0211,0.0253,110.97299939113884,135.09756447616903,208.54795936595977,127.78295539136356,147.9947867997652,94.84530750999572,232.007988877371,2.7698861908171954,183.0
4.14,0.9347,0.0199,0.0331,109.4770543717518,133.27641401778482,204.6141589680838,125.85985434772032,144.90330137125514,93.74012453066406,230.3004127096492,2.7883733829908808,183.0
4.15,0.8845,0.018,0.0404,107.59355418517104,130.98345726890386,200.5405578757433,123.1288531704858,139.37992997467703,92.28843903127655,227.36149357074032,2.798749606287976,183.0
4.16,0.8304,0.0158,0.0491,105.3719859420196,128.27893940767603,195.9994027704085,119.8185081787958,132.52210920380642,90.52982569239666,223.5725682282776,2.8072581798734,183.0
4.17,0.7416,0.0138,0.0522,102.2350475253704,124.46005785697264,187.90817196563535,115.7698685358868,126.3559389611346,88.13127442722677,219.62294683757656,2.8485558069871817,183.0
4.18,0.6413,0.0112,0.0544,98.11652129255556,119.44619983441544,177.98759737004536,110.21487402209242,117.31033278598775,84.88026832067679,213.64264731857415,2.895523882380857,183.0
4.19,0.6258,0.0093,0.0617,96.4912744530886,117.4676384646296,176.54684389421828,107.08743637765042,109.20345290460278,83.34203998526064,208.6297845981376,2.869132280135596,183.0
4.2,0.6236,0.0085,0.0681,95.904598452567,116.75342420312504,176.48434552852174,105.79223266879924,105.5444404456954,82.73501994130473,206.32345011604696,2.8509932087851904,183.0
4.21,0.6404,0.0081,0.0697,96.0875322810998,116.97612625525194,178.32301343596134,105.53706826026722,103.50922836590316,82.77543901009743,205.1983753300804,2.823421103085941,183.0
4.22,0.6571,0.0076,0.0765,96.18064917756264,117.08948595529364,180.22465927410224,105.09072312338672,100.96697123161428,82.69916866325767,203.66670879489828,2.792474606884931,183.0
4.23,0.6915,0.0078,0.082,97.27939756108928,118.42709268306524,183.8433969340469,106.2495293963766,101.67407165736834,83.54382816384417,204.55524930969813,2.7642985426898803,183.0
4.24,0.6799,0.0075,0.0841,96.77708223981104,117.8155783789004,182.76812532037576,105.5009228399139,100.3475598780141,83.1242427432106,203.61106460249607,2.7668383666893326,183.0
4.25,0.6374,0.0074,0.0849,95.63426702470522,116.4243250735542,178.47834991295414,104.40653054939168,100.23552734451368,82.3173753714158,203.28012894021077,2.805419765108619,183.0
4.26,0.5139,0.0075,0.0866,92.16650143206289,112.20269739555482,164.83106201711578,101.5164979820772,102.02864697581612,79.94481417417911,203.431803825625,2.9481832682221447,183.0
4.27,0.5139,0.0075,0.0902,92.2207243474648,112.26870790126152,164.95052073475526,101.56216587284902,102.05316199682646,79.99694058287552,203.55251552192863,2.947498987665047,183.0
4.28,0.4714,0.0085,0.0973,91.63484953089024,111.55546899412724,159.98266422603638,102.1330698010988,107.69426485138172,79.88570291160194,206.8819362431028,3.0300685563479224,183.0
4.29,0.4289,0.0086,0.106,90.26088717858174,109.8828191739256,154.7852259195477,101.03806145876442,108.91418110514492,78.93390567156172,207.1742063151471,3.0938333539623177,183.0
4.3,0.3826,0.0089,0.1153,88.74420547888839,108.03642406125545,148.76558597854714,100.00461094139398,111.3402315518076,77.91780313651138,208.04643978257823,3.176400971532106,183.0
4.31,0.3826,0.0089,0.1235,88.84059355850816,108.15376607122734,149.018471740921,100.08687370017668,111.34387578508876,77.96813566725187,208.1687423207785,3.173890958306784,183.0
4.32,0.371,0.0088,0.1247,88.33767357929283,107.5415156617478,147.4440811185815,99.52928581246792,111.12713655253116,77.60044458343741,207.9377104065931,3.192233986032051,183.0
4.33,0.344,0.0086,0.1247,87.08048603390634,106.0110264760599,143.53937878180923,98.17537073026251,110.771803890873,76.66360639161195,207.32254161817747,3.2393739390106147,183.0
4.34,0.344,0.0083,0.1274,86.93956515182313,105.83947061961076,143.6486485482536,97.7242124867497,109.22754925013872,76.48704191711356,206.4882489739404,3.230660849957829,183.0
4.35,0.3324,0.0076,0.13,86.00190772608946,104.69797462306542,142.01019099320143,96.08865405082416,105.75948496977526,75.60396123850147,204.20369485259383,3.234093193386395,183.0
4.36,0.3312,0.0078,0.1365,86.17512119455736,104.90884319337418,142.0477951107055,96.46301880783142,106.88614925651116,75.776043607443,205.00799771979524,3.240086766142056,183.0
4.37,0.3321,0.0066,0.1437,85.42050168269908,103.99017596154673,142.42401454099962,94.373472467062,100.12717150145934,74.8094612666502,200.7241651429186,3.1992063124901,183.0
4.38,0.333,0.0062,0.1513,85.22880556147683,103.75680677049354,142.81044605199094,93.69597102872784,97.75720131304634,74.49859899648068,199.2185213490476,3.181373290684945,183.0
4.39,0.3401,0.006,0.1578,85.44687573657997,104.0222835054017,144.09110154802408,93.64168235199487,96.43856213710988,74.56943772830716,198.51660102518792,3.157999321713854,183.0
4.4,0.3478,0.006,0.1606,85.82335640012799,104.48060779146016,145.33987727167386,93.98565207791184,96.327146028077,74.85756223412545,198.66382089349952,3.142194395121712,183.0
4.41,0.3826,0.0061,0.1572,87.31429932715488,106.2956687461016,150.25255033805354,95.48518005986178,96.41158480688571,76.04477902700391,199.3461763254985,3.0834893464537934,183.0
4.42,0.4096,0.0062,0.1549,88.44007037095815,107.66617262551428,153.91229653409104,96.63126820531907,96.64577413996156,76.94733031989907,199.9834115480238,3.04277428630127,183.0
4.43,0.3865,0.0068,0.1502,88.06703568833308,107.21204344666636,150.67697210066535,97.01187081875524,100.44361510134316,76.94241729778473,202.42817656440036,3.1023773337721554,183.0
4.44,0.5486,0.0081,0.1493,94.66085960293373,115.2393073427019,170.92041493409906,104.30507624794777,105.06915622937052,82.15753129915426,207.74050941342324,2.910593675662082,183.0
4.45,0.5679,0.0081,0.149,95.2612692420744,115.9702408164384,173.11452529682452,104.82552193759405,104.88292021295408,82.61926207899471,207.91197432029847,2.8886071647731857,183.0
4.46,0.6413,0.0085,0.1526,97.6570253058914,118.8868134158678,181.0759865830456,107.30849685643918,106.06581883115824,84.46786227117958,209.5261283811865,2.820675448747669,183.0
4.47,0.9617,0.0087,0.1562,104.817753615222,127.60422179244418,210.32320975849012,113.7275740593312,104.67051891019491,89.77204471650668,210.9111573145786,2.572168598490045,183.0
4.48,1.6335,0.0087,0.1635,113.96512849667252,138.74015643073176,256.42287520597654,122.27842601923496,102.41467716302456,96.94878369549023,211.8593704480581,2.2518193375447524,183.0
4.49,2.506,0.0092,0.1574,121.74211861167178,148.20779657073086,301.2274905687972,130.1850374324287,102.70463900191216,103.6549315255039,214.2017216362189,2.016739366988258,183.0
4.5,3.3939,0.0116,0.1024,129.53510319508436,157.69490823749402,337.5100870576608,138.0516114505588,108.51191899681722,110.45403277392268,221.37533576530188,1.8974592365115224,201.0
4.51,4.1391,0.0176,0.0567,137.7289028557813,167.66996869399463,363.7442408377737,148.5882935843121,123.50743376208504,117.73101965718465,234.17912078072203,1.864224316470004,201.0
4.52,4.1391,0.0176,0.0457,137.77945832038034,167.73151447698476,363.7540017253969,148.60937703617745,123.5321200095818,117.80353198282634,234.3103809017381,1.8648199441777336,201.0
4.53,5.3436,0.0205,0.043,144.20052206429946,175.548461643495,401.0357569234951,155.5661272487389,127.80381287141552,123.85021965483318,239.5888338111534,1.7549304961317098,201.0
4.54,5.8185,0.0222,0.0419,146.8311763054495,178.7509972414168,414.3587669971265,158.51482518645773,130.583409755781,126.28722972833376,242.3708436449896,1.7248591652759888,201.0
4.55,5.8185,0.0241,0.0409,148.05975640827484,180.24665997529112,414.44387040160007,160.47445338482913,134.84615525920924,127.22873097157932,245.10854728469417,1.740194471595638,201.0
4.56,6.0656,0.0258,0.0392,149.8478541424778,182.42347460823385,421.1552669836085,162.7092189719406,137.93314073347045,128.79775920355348,247.5036957546698,1.7313373865551758,201.0
4.57,5.8918,0.0273,0.0354,150.25590929614214,182.92023740399912,416.5806299510437,163.79836777617083,141.679489984409,128.94120893207634,249.413256777184,1.758053004502217,201.0
4.58,5.5637,0.03,0.0353,150.73556762820135,183.504169286506,407.6597568404621,165.61184872281532,148.57415312377893,128.96500029450164,252.52255560527271,1.80794979553662,201.0
4.59,5.1853,0.0323,0.0354,150.83521427532625,183.6254782482233,396.9369132959964,166.4833874162963,154.5665086560452,128.52659402001115,254.96702673706767,1.8646784019079368,201.0
4.6,4.7799,0.0342,0.0356,150.2231059582303,182.88030290567167,384.88320641236,167.10834254826747,160.39560228690985,127.71002084510653,256.8553285935891,1.922337523290319,201.0
4.61,4.7799,0.0372,0.0364,151.627281250026,184.58973369568383,384.9706286939744,169.61234200552937,166.8143433249675,128.68207433378396,259.8210723683418,1.941448778809005,201.0
4.62,4.3012,0.0374,0.0362,149.60074519632255,182.1226463259579,369.8615854462148,168.50326926453823,169.80659018081437,126.87426605361571,259.9417550417615,2.001756349655627,201.0
4.63,3.7414,0.0374,0.0363,146.66738969866282,178.55160485054606,350.78454970964447,166.86896844334788,173.3511577876009,124.42699075921738,259.81576953749504,2.079864576044228,201.0
4.64,3.1816,0.0373,0.0364,143.44213089117994,174.62520282404515,329.8370805736872,164.13270216914137,176.2660483916119,121.60253199732917,259.555675623653,2.176422928161833,201.0
4.65,2.6759,0.0371,0.0423,139.99342310565393,170.42677595470914,308.89595404661054,160.75000349875356,178.5901213660336,118.62697092384576,259.18343291532966,2.282607453861738,201.0
4.66,2.2782,0.0363,0.0478,136.42544583579928,166.08315145227738,290.65224924657537,157.22800115693613,179.39497935100306,115.76961360161012,258.28276870953744,2.37733915717096,201.0
4.67,1.9076,0.0363,0.0594,132.7280996853594,161.582034399568,271.85073282637023,154.03955387266484,182.34307598698385,112.91466200565432,258.0835913961921,2.4883674880988944,201.0
4.68,1.6373,0.0322,0.0727,128.05177818530717,155.8891212690696,256.7369799176251,148.36312890999284,174.81974305209545,109.42906216349036,253.9438904198136,2.55257353090116,201.0
4.69,1.4018,0.0273,0.091,122.99173634802663,149.72907033672809,242.3579446225669,141.83941739487855,164.3012194622293,105.61562295781428,248.40086597430724,2.606979167754268,201.0
4.7,1.2011,0.0236,0.1087,118.37937032301564,144.11401604541035,228.93316078090396,136.08374870690588,155.94540981080826,102.11090464325032,243.59476998115795,2.666699253919476,201.0
4.71,1.0466,0.0203,0.138,114.29489440751684,139.141610583064,217.8881859352524,130.7988323324336,147.58493097376547,98.9209392956248,238.7563369572446,2.71381384755516,201.0
4.72,0.8304,0.017,0.1595,108.36998515407792,131.92867757887748,200.3447483162053,123.76474438116588,139.2533952899891,94.33619085325628,233.0387634444556,2.815421692485333,201.0
4.73,0.7802,0.0144,0.1595,105.87784162731292,128.89476372020707,195.83904470995515,119.80687907766574,130.48977819802025,92.26796945908616,228.0809808620716,2.816068973925204,201.0
4.74,0.7571,0.0111,0.1916,103.49054092204548,125.98848460075102,194.3001662084379,115.10522774495598,117.62761195839217,89.95888764576635,220.56134279076844,2.771060236076551,201.0
4.75,0.7339,0.0092,0.2297,101.7722393317599,123.89663918649032,192.8380568079769,111.89595717249831,109.56971063816246,88.22359443718089,215.30859609227863,2.7439151644366437,201.0
4.76,0.7339,0.0074,0.2504,100.37179106145754,122.19174564003526,193.2503178831913,108.86781787976724,101.1331248443111,86.69429124203305,209.41131838645205,2.695871189283685,201.0
4.77,0.7223,0.007,0.2514,99.77078344411852,121.46008419283994,192.2075081006536,107.90767214730432,99.25909439227236,86.14784267103487,207.9898591702783,2.694522706118896,201.0
4.78,0.717,0.007,0.2577,99.70787535906074,121.38350043711742,191.85542781458787,107.85198217747946,99.31422391145372,86.10664618868704,208.0887494377256,2.6981291040379136,201.0
4.79,0.7149,0.007,0.2668,99.72961150424582,121.4099618312558,191.8596155271806,107.87214501552552,99.34590959346232,86.12030432667413,208.19428350821877,2.6985735002204208,201.0
4.8,0.7167,0.007,0.2719,99.82269950372358,121.52328635235916,192.1640682189082,107.95632485842204,99.35777397035542,86.20145781715159,208.30803897413108,2.6963501749990844,201.0
4.81,0.7185,0.0081,0.2809,100.92677728402744,122.86738104142474,192.53859554306712,110.08705699413076,104.72366248942996,87.33410340893789,212.41396724142928,2.722915321159064,201.0
4.82,0.7339,0.01,0.2904,102.86001777559343,125.22089120507026,194.2067872567001,113.6089924020892,113.25154591883869,89.19830700044177,218.4622332990939,2.7529613493714096,201.0
4.83,0.7957,0.0197,0.3014,109.808317441494,133.67969079834052,200.11057291273835,126.85306655902453,149.11350190762766,95.5220709842481,238.86060839051507,2.858648743068347,201.0
4.84,0.927,0.0247,0.3014,114.81583675642322,139.77580126868915,211.4034213938183,133.97009487827174,162.99996171515713,99.55387347928452,246.39541714255907,2.8206069174618422,201.0
4.85,1.2397,0.0243,0.3161,120.4729770300862,146.66275464532234,235.140472613444,138.40209243748504,157.93385511353253,103.72822292732688,246.53113417020563,2.6352714727030078,201.0
4.86,2.8998,0.0323,0.3222,140.6989462985098,171.2856737547076,322.1149064867572,160.13944811485544,167.39056801548952,120.10124620021726,257.5707739685693,2.1864342414454394,201.0
4.87,5.0734,0.0429,0.3393,157.04708649706762,191.18775747469104,397.6745251397393,175.55297209412646,177.11524394242852,133.3545691349335,268.499353267233,1.9422189425424092,201.0
4.88,7.7179,0.0492,0.3686,167.5420386588343,203.96422097597215,466.25147520254313,185.71313144752608,178.43331915679727,143.36116258876825,274.3171293885765,1.7407817545452673,201.0
4.89,10.1888,0.0545,0.2708,174.258397366344,212.14065766337532,517.7541581494401,192.8249767377528,179.9961998990361,150.5692589358429,278.7061503014953,1.6137945294120848,201.0
4.9,11.7717,0.0598,0.0021,178.43506196956835,217.225292832518,546.1839780184928,198.04963015444696,184.4454482614149,155.00987793043197,282.53660840580267,1.5587788600408334,201.0
4.91,12.5593,0.0648,-0.0023,181.3262191426257,220.74496243450088,559.9631441195114,201.95942760510425,190.06798134960167,157.59782730259474,285.7856828267937,1.5422299333582323,201.0
4.92,12.7021,0.0696,-0.0019,183.38613443107627,223.25268539435373,562.5014339975911,204.92587080903743,196.73697457842863,158.88348764096818,288.6255718993254,1.553389710999134,201.0
4.93,12.7562,0.0743,-0.0023,185.2424393230997,225.5125348281214,563.5274268395456,207.6481397611544,203.36887005235707,159.93562365004573,291.246630454591,1.567322018729538,201.0
4.94,12.5052,0.0778,-0.0026,186.28082453341,226.7766559537165,559.3767246749976,209.32739478248615,209.03758224084828,160.17925661891854,293.10180425537334,1.590155312223392,201.0
4.95,12.4232,0.0811,-0.0028,187.3848762473506,228.12071890981807,558.0837159910753,211.03497561395733,213.9616839638277,160.6706016271928,294.8254088804885,1.6046201967086782,201.0
4.96,12.4101,0.0816,-0.0028,187.61273857736887,228.39811652897083,557.9703012350242,211.33345965631867,214.7354811554648,160.81836880679532,295.20946470338265,1.607053211395117,201.0
4.97,12.3971,0.0816,-0.0028,187.6737279129132,228.4723644157204,557.8581666076058,211.37106541057304,214.80506435386852,160.88415627837887,295.3576413320025,1.6079156309110418,201.0
4.98,12.3894,0.0816,-0.0028,187.74082979445583,228.5540536628158,557.8367709099866,211.41419539139235,214.85942946265016,160.95968113316593,295.506522914647,1.6085392803384095,201.0
4.99,12.262,0.0805,-0.0028,187.29798848116212,228.0149424988061,555.7487947265392,210.75244111298,213.70305496823997,160.6288912625107,295.1127761740717,1.6111387804643913,201.0
5.0,12.0574,0.0777,-0.0019,186.1787333781269,226.6523710690241,552.3003482058956,209.0964935871088,210.33541930079997,159.85895036799215,293.86994798572,1.6118441093972096,218.0
5.01,11.845,0.0743,-0.0009,184.8150787621798,224.99226979743628,548.6751448688279,207.07137111151897,206.07330355228112,158.94754764890482,292.2748224251199,1.6108104624693536,218.0
5.02,11.7022,0.0702,-0.0004,183.2462913799074,223.0824416798873,546.2483448797691,204.68373927788005,200.52188869096523,158.01195959017485,290.24637210796914,1.6037889408624215,218.0
5.03,11.5671,0.0671,-0.0015,182.0073292259625,221.5741399272588,543.9340551843577,202.8104817107269,196.34040122498024,157.24470084379928,288.667734928257,1.599509087523719,218.0
5.04,11.3818,0.0639,-0.0011,180.63378416843716,219.90199811809737,540.6964421797122,200.7734418663383,192.07518470257097,156.33076754246403,286.9496859152405,1.5969766802827894,218.0
5.05,11.2235,0.0636,-0.0021,180.3917919010613,219.60739883607465,537.9133410570277,200.4531463064077,192.0664880995621,156.04082704812413,286.8883076510915,1.6039131721488875,218.0
5.06,11.1578,0.0632,-0.0038,180.2249942968072,219.4043408830697,536.8074478308439,200.18320225962827,191.66564566049647,155.91306122295157,286.7841452008023,1.6059548669531587,218.0
5.07,11.0304,0.063,-0.0032,180.05442075864116,219.19668614095443,534.5641840067836,199.95497735837117,191.7283165465193,155.6999392068831,286.7848571215043,1.611848103783991,218.0
5.08,10.9561,0.0628,-0.0042,179.9504499759554,219.07011301420656,533.2862216254151,199.79023596376453,191.6524069499104,155.59263926848251,286.79493862732875,1.6151294811412988,218.0
5.09,10.9199,0.062,-0.0049,179.66282786893458,218.71996436218123,532.7136150146335,199.31312380973228,190.5590161593616,155.43805881717407,286.4528134219888,1.6141888562199045,218.0
5.1,10.9071,0.0625,-0.0052,179.9118120091678,219.02307548942167,532.5773862354635,199.6428797564668,191.38683565420232,155.600329339888,286.89201513482726,1.6170354671374432,218.0
5.11,10.9126,0.0609,-0.0053,179.363731341641,218.35584685069335,532.782925203055,198.73440948952168,188.95626963403464,155.3616176708313,286.0692386488768,1.6108550620489468,218.0
5.12,10.918,0.0599,-0.0053,179.04414311669035,217.9667829246665,532.9867794090013,198.18021598565625,187.43801175384385,155.24367084111427,285.5964477050367,1.6069364962532655,218.0
5.13,10.93,0.0585,-0.0053,178.5655651740299,217.38416629881905,533.3135130185019,197.3830376250488,185.28204367327805,155.04782941001724,284.8626437534153,1.6010403721062572,218.0
5.14,10.9185,0.0575,-0.0038,178.21224447604527,216.95403675344645,533.2071790761244,196.79547787670143,183.79465087219288,154.8864657812736,284.3627138808591,1.5978545333304266,218.0
5.15,10.9918,0.0564,-0.0023,177.91908186882685,216.5971431446588,534.680025996989,196.24852368904408,181.9421632456852,154.87107326736012,283.8031275444073,1.5899188059360938,218.0
5.16,10.9957,0.0562,-0.0019,177.91022157461816,216.58635669953517,534.8566095772632,196.17435366800655,181.65346298454824,154.91684701230764,283.8120955011698,1.589163765212482,218.0
5.17,10.9841,0.0552,-0.0017,177.54373572749034,216.1402000160752,534.7441819764509,195.5743663141413,180.15731026241647,154.7459253322793,283.2869705090479,1.585879798415455,218.0
5.18,10.9223,0.054,-0.0017,177.02386672694428,215.50731601541045,533.6949322523651,194.77544422720325,178.45850609739756,154.42137274096137,282.6050366985667,1.5842403537608891,218.0
5.19,10.8798,0.0519,-0.0011,176.1258385110326,214.41406427430056,533.004557026997,193.40709440338657,175.28453582070563,153.9099334922166,281.28064431681327,1.5776719649270348,218.0
5.2,10.6868,0.0492,-0.0013,174.74631146367395,212.73464004273356,529.4728107595832,191.4088958171388,171.44895765378777,152.9163496703428,279.4328997430691,1.575889977342748,218.0
5.21,10.3509,0.0456,-0.0015,172.71730719687395,210.26454789184655,523.1513593194342,188.5329324361685,166.3696643997668,151.33857497853967,276.75531300160804,1.5770984529821832,218.0
5.22,10.1463,0.0424,-0.0015,170.97157836849152,208.1393127964245,519.2752376023612,186.01990848934744,161.53213950970152,150.07553409571713,274.242418983684,1.572763090507752,218.0
5.23,9.9494,0.0399,-0.0015,169.52366308141126,206.37663331650063,515.5000119889282,183.9477419605423,157.74670033814022,148.9789109480527,272.1766448174352,1.5710375272315835,218.0
5.24,9.9413,0.0376,-0.0013,168.38609635770823,204.99176947894915,515.4378685021574,182.25225804921877,153.8736373469407,148.30791514634473,270.2128949785149,1.5596243125264766,218.0
5.25,9.9955,0.0359,-0.0016,167.6116521659109,204.0489678541524,516.6059520848678,181.0731645897213,150.89076667941217,147.93359112019547,268.73293227829555,1.547713362524794,218.0
5.26,10.0497,0.0354,-0.0017,167.47229479989377,203.8793154085664,517.7714409131693,180.81052541050067,149.96911518102854,147.9548400040966,268.3833105412264,1.542286999881618,218.0
5.27,10.1618,0.0351,-0.0015,167.51110432014747,203.9265617810491,520.0687228627401,180.79050001090124,149.30018148382356,148.16493584452655,268.2374111742306,1.5348857993450895,218.0
5.28,10.625,0.0351,-0.0014,168.11624426018074,204.6632538819592,529.0998175940034,181.526716960623,148.61073553590427,149.19762549287256,268.45462908296264,1.5111111200019778,218.0
