Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
3.9,11.4251,0.0512,0.0008,173.96228166205125,211.7801689798885,527.9143645939673,200.39448847823445,177.38838034307213,142.99966891886768,261.2957584494172,1.584161006601717,201.0
3.91,11.4251,0.0508,0.0007,173.88779341317343,211.68948763342857,528.0478836305884,200.2144006827282,176.82380569946798,143.00838136334465,261.19864623185475,1.5828671735513875,201.0
3.92,11.1867,0.0494,0.0007,173.11600004469477,210.7499130978893,523.9439212785129,198.9981406229324,175.12041678931848,142.34551013730484,260.37904420289107,1.5890653844431355,201.0
3.93,11.1137,0.0494,0.0007,173.1384865210953,210.77728793872475,522.7670568115481,198.95044265531365,175.2929093141263,142.31213600851498,260.5343124782457,1.593252626904964,201.0
3.94,10.8946,0.0494,0.0007,172.89706556361278,210.4833841643982,518.9364973560799,198.80210187698427,175.89063995172955,142.00496696266356,260.6634664378872,1.6040406546510757,201.0
3.95,10.6562,0.0473,0.0007,171.7995828053226,209.14731819778405,514.6981864426765,197.05153914941025,173.0101686544533,141.14322307372095,259.319410927404,1.607663067829038,201.0
3.96,10.6139,0.046,0.0008,171.23392399166542,208.4586900768101,514.0457801162222,196.20906915837045,171.09381698807297,140.83544926320164,258.53933684447395,1.6040689645849222,201.0
3.97,10.6137,0.0447,0.0008,170.6919752547566,207.79892639709504,514.1704445471191,195.4490055132785,169.11535345271056,140.59890185830486,257.74197140485575,1.5979681189058248,201.0
3.98,10.6138,0.0449,0.0008,170.89654390763343,208.04796649624944,514.3003690986237,195.63970021884168,169.46357651811863,140.7496011753779,258.055810112553,1.599514406178838,201.0
3.99,10.6139,0.0434,0.0008,170.39887849108598,207.44211294566992,514.4300049512726,194.51585591461492,166.91475907258763,140.4513553054948,257.08162582373507,1.5938573421145814,201.0
4.0,10.7216,0.042,0.0008,169.93742512034052,206.8803436247624,516.5457716349794,193.8077791054043,164.5407725899599,140.37105829512006,256.169406452069,1.581653314476558,209.0
4.01,10.833,0.0412,0.0008,169.7597177515356,206.66400421926076,518.7176108253386,193.51617595049228,163.1341776855266,140.4533966924248,255.71079383662897,1.572249050426612,209.0
4.02,11.2751,0.0398,0.0008,169.59307396533288,206.461133523014,526.834202269639,193.37249244573312,160.33038758924994,140.957535745313,254.80000793414928,1.5430598654372896,209.0
4.03,11.5327,0.0388,0.0008,169.40703587321175,206.23465236738824,531.530730617113,193.17583826171904,158.45820906750586,141.21594035112753,254.1606694709029,1.5256831819802532,209.0
4.04,11.6634,0.0384,0.0008,169.40669822051296,206.23424131192888,533.9547871164424,193.18614503116595,157.71512613185394,141.4210829656225,253.99888268602808,1.5177399295554634,209.0
4.05,11.821,0.0383,0.0008,169.58206064099505,206.44772599773316,536.8308233097624,193.4559399360476,157.42648372655162,141.76141026620562,254.09689499590536,1.51014781020441,209.0
4.06,11.8787,0.0384,0.0006,169.77849989163732,206.6868694332976,537.9609440098928,193.69926534984424,157.57093714833627,141.98886107176142,254.35084866740715,1.5083767998898678,209.0
4.07,11.8633,0.0385,0.0006,169.91529449760728,206.85340199708716,537.8253877453717,193.8189837559091,157.7966851945638,142.09012725138322,254.59282293852957,1.5100527839480922,209.0
4.08,11.8825,0.0393,0.0004,170.44907577411738,207.50322268153425,538.2878260737157,194.49443986095508,159.0918444646578,142.46318731223033,255.43601256283813,1.5136911220221565,209.0
4.09,11.5865,0.041,0.0004,171.1716873003787,208.38292367002623,533.2548493988909,195.2601012788693,162.1848919513223,142.5433919584065,256.95726464161936,1.5369234980776063,209.0
4.1,11.3789,0.0424,0.0003,171.78218842473865,209.12614243011663,529.7123426653196,195.94529460973317,164.71687120249086,142.6663471700523,258.20626441200903,1.5545494587383688,209.0
4.11,11.0637,0.043,0.0002,171.86298848193738,209.2245077171412,524.1845447100037,195.8762524974238,166.149907280509,142.35259471853507,258.7840459015482,1.57387005288296,209.0
4.12,10.8061,0.0428,0.0002,171.58815396208385,208.88992656253689,519.6133628860755,195.3466544775644,166.2466200574223,141.91144274368912,258.74120208534504,1.5866991979735825,209.0
4.13,10.66,0.0426,0.0002,171.2999773100622,208.53910281224964,517.0425097440241,195.18707807683356,166.37529757936505,141.6739398770357,258.71628694179634,1.592617500085436,209.0
4.14,10.2026,0.042,0.0001,170.6872139609962,207.7931300394736,508.5741051472992,193.8040986072041,165.9432870517131,140.71097515902687,258.31386040167394,1.6162619683435044,209.0
4.15,10.0027,0.0408,0.0002,169.97123543978964,206.92150401365697,504.8653105556601,192.5974870710856,164.27642277669491,140.06733658827525,257.4616882283054,1.6221433798232312,209.0
4.16,9.9297,0.0409,0.0002,170.04948056707917,207.01675895122685,503.57461302967135,192.54926371189325,164.55072773374775,140.04177472475246,257.6865348022181,1.6275864634916672,209.0
4.17,9.934,0.0395,0.0006,169.41491522237513,206.24424461854363,503.77910791807176,191.67815998116623,162.3248257134452,139.73946739463616,256.67910629801787,1.620089780391102,209.0
4.18,9.9383,0.0389,0.0006,169.1962339840123,205.97802398053676,503.9818893350334,191.33945371083468,161.38394956205235,139.6637146999539,256.32496835406414,1.6169670469699244,209.0
4.19,9.9527,0.0382,0.0006,168.9297012350441,205.6535493296189,504.3800144787843,190.953128423765,160.26746514601834,139.57513997511438,255.87797386556755,1.6126383571787164,209.0
4.2,10.068,0.0381,0.0006,169.08287996068174,205.84002777822124,506.723698120518,191.21864668790985,160.03024308247612,139.86908071750526,255.9669257482529,1.6056884751423102,209.0
4.21,10.5178,0.0383,0.0006,169.85327980516865,206.77790584977052,515.3762402107022,192.23994027349,159.74014729236748,140.9064685802005,256.3782687795161,1.582940235809989,209.0
4.22,10.9368,0.0385,0.0006,170.49809385060095,207.5628968616012,523.2474222202875,193.23878561139728,159.58429944041643,141.85613530202787,256.7801737216216,1.5623593959160318,209.0
4.23,11.3635,0.0403,0.0006,171.9442517702944,209.32343693774973,531.0780371221405,195.3616418693397,162.0005343980937,143.2763498319419,258.53795782087747,1.5504728941218562,209.0
4.24,11.8364,0.0446,0.0006,174.62972660244566,212.5927106464556,539.540524593389,199.20477882336695,168.19352659911732,145.43333110472162,262.20361441734747,1.5489428588394667,209.0
4.25,12.39,0.0461,0.0006,175.91746301144258,214.1603897530605,549.1722979183849,201.2025753224018,169.8256824735956,146.89242160794018,263.57972630000904,1.5303719562145648,209.0
4.26,12.7782,0.0503,0.0006,178.30925618029036,217.0721379586144,555.8118489270176,204.60767562349884,175.66503878126343,148.7152372979329,266.80385337182514,1.5320964342406382,209.0
4.27,13.1588,0.0551,0.0004,180.8668511453576,220.18573182913104,562.2083498612878,208.23991687016365,182.21320370981704,150.5772981389684,270.2028441955862,1.5360643379217271,209.0
4.28,13.3933,0.0602,0.0003,183.33813831450263,223.1942553393945,566.1454919063704,211.6843706671916,189.21167154778587,152.172968798904,273.5278432145085,1.5467194871178238,209.0
4.29,13.5586,0.0623,0.0002,184.43286601277995,224.526967319906,568.9356676227129,213.2110132725794,191.96297615742824,152.97568138207498,274.9370612570684,1.5481095702385628,209.0
4.3,13.5586,0.0624,0.0002,184.5729901686276,224.697553248764,569.0668227996017,213.3399252480965,192.14884179266875,153.09510775984933,275.1564269091253,1.5489088872070045,209.0
4.31,13.1088,0.0621,0.0002,184.20407858597932,224.24844349597484,561.9091771622885,212.5471733406785,192.4756275204,152.3905968230567,275.0770628678517,1.5677683423721511,209.0
4.32,12.8935,0.0618,0.0002,184.00248649006616,224.0030270313849,558.493839777046,212.10624991585584,192.44017082935207,152.0644679650682,275.03146946101214,1.5766620140337722,209.0
4.33,12.5207,0.061,0.0002,183.34781330770463,223.20603359198824,552.3956965072556,211.26994981695225,192.13824743755077,151.3569453500682,274.667024929215,1.590096821695001,209.0
4.34,12.3669,0.0572,0.0002,181.81972557074224,221.34575286872968,549.9193350212835,208.71422358073409,186.7587417161892,150.3797645338793,272.5140329966387,1.583531634466608,209.0
4.35,12.2823,0.0473,0.0002,177.36981241835986,215.92846729191635,548.6042248211664,202.5105047373029,172.2441546720294,147.97474085249755,266.0052177542648,1.5451916577319182,209.0
4.36,12.2592,0.0464,0.0002,177.01117228453975,215.49186191161365,548.3344888476963,201.95406960037585,170.9549616057274,147.7932522877435,265.4922171990825,1.5425420770526703,209.0
4.37,12.2439,0.0459,0.0002,176.84948506753057,215.29502529960243,548.1972884885496,201.6685982035244,170.25900739035404,147.72791312878587,265.2698027223764,1.5413507175281402,209.0
4.38,12.1093,0.0458,0.0002,176.78394818660408,215.21524127064845,546.0108623277167,201.4385748115057,170.3193957297029,147.5599848532894,265.3262985371026,1.5476375434844671,209.0
4.39,11.9863,0.0457,0.0002,176.72474688497192,215.14317012083535,544.00838099304,201.22552225500297,170.3658433383184,147.40990451344726,265.3839507442395,1.553443547605254,209.0
4.4,11.2674,0.0455,0.0002,175.95018983319818,214.2002311012848,531.42549396886,200.00736476991716,171.2037549760951,146.14206092800083,265.2639666468659,1.5874624003611817,209.0
4.41,10.7946,0.0454,0.0002,175.60290366162155,213.77744793588712,522.911580957128,198.95413396010213,171.5803392036857,145.30786790423946,265.2563002801499,1.6132136274881552,209.0
4.42,9.9066,0.0454,0.0,174.5685151743927,212.5181923862172,506.1548058887208,197.27862392364435,173.016317004086,143.61307989166815,265.23980055244925,1.66300200960347,209.0
4.43,9.0186,0.0454,-0.0002,173.30662338603037,210.98197629603695,488.4271175027581,195.4392970293271,174.6005481869911,141.77306507006176,265.20712560202963,1.717790192614175,209.0
4.44,8.7379,0.0457,-0.0003,173.0467179993626,210.6655697383545,482.6704206884988,195.06083043262717,175.66021181920448,141.29472594699155,265.52362293980565,1.738082032401962,209.0
4.45,7.2541,0.0479,-0.0004,170.90115294570296,208.05357749911667,449.6474831608426,192.90477922640451,182.7135601315536,138.18273465261598,266.93576937232666,1.8578163327773696,209.0
4.46,6.2853,0.0514,-0.0004,169.56397427921712,206.4257078181774,425.7807608600993,192.435225236386,191.54949962191247,136.2391101245733,269.26151971026934,1.9592712584711405,209.0
4.47,5.4934,0.0656,-0.0004,171.38593483781324,208.64374675907695,404.52079225466696,198.17505381941197,218.51169968732225,136.44055246291123,277.81768169252456,2.100790251124809,209.0
4.48,4.6554,0.067,-0.0004,167.87374804399732,204.36804109704025,379.8190491221445,195.83182510149865,225.17705087573168,133.54361485383762,278.39773597240224,2.2055920940407825,209.0
4.49,4.0249,0.0811,-0.0004,167.7022575200336,204.1592700243888,359.35943650281206,199.93591143794131,252.2873558123794,132.94615161071064,285.2502136878359,2.345745780866481,209.0
4.5,3.4367,0.0845,-0.0004,164.1655019789258,199.85365458304008,338.38711855776825,198.50553893774307,262.7954449728359,130.48013650498015,286.6034022462949,2.4531122071966216,181.0
4.51,2.9447,0.0861,0.0,160.2008955861738,195.027177235342,319.0659894813765,196.3135036724753,270.50906345019024,127.88690447977449,287.13605814157376,2.552718784815576,181.0
4.52,2.4449,0.0862,0.0004,154.97188320312995,188.66142302989732,297.25074701955333,192.8932654869656,276.99742812089704,124.59568710554429,286.9451285256591,2.66716947875249,181.0
4.53,2.2181,0.0861,0.001,152.22942370776,185.3227766877078,286.4679716893957,191.04839162044985,280.16455349899576,122.92484413288264,286.8555589845618,2.7272149922547477,181.0
4.54,2.0605,0.0859,0.0015,150.14874602315302,182.78977776731676,278.5815607847132,189.6007573960852,282.34938614133995,121.67821773361057,286.7724289910634,2.772611277656777,181.0
4.55,1.9029,0.0835,0.0043,147.5557444136733,179.63308015577618,270.3302168838542,187.11297590469653,280.8455331099416,120.08281713264464,285.70876158702686,2.8143344615278707,181.0
4.56,1.784,0.0853,0.0043,146.05985097202438,177.81199248768186,263.80903347500475,186.69276695234197,286.28186085118284,119.25584589780377,286.5243635704314,2.861045497633407,181.0
4.57,1.7286,0.0824,0.006,144.78538995588434,176.2604747289027,260.7256342515418,184.87142283362036,282.09232783618705,118.44711699381806,285.33039059620484,2.8715604718514705,181.0
4.58,1.7177,0.0804,0.0093,144.37431164857034,175.76003157217258,260.1893304413133,183.88100130179495,278.56458714962383,118.16996078162958,284.56443304135854,2.869164141956185,181.0
4.59,1.7123,0.078,0.0321,144.04331293152964,175.35707661229696,260.1837569793819,182.7956441233248,274.0823742713782,117.89112199011625,283.59538168600665,2.861873717800717,181.0
4.6,1.7672,0.0766,0.0635,144.87186933912125,176.36575397806064,263.72317796842503,182.7826926713809,270.2240175201125,118.32176225431115,283.1503749623297,2.835998886674534,181.0
4.61,1.8222,0.0665,0.0693,143.99049559266794,175.29277724324794,266.9266272087769,178.53461476670458,250.09310098359447,117.52945084456414,278.20908899274235,2.778641387335184,181.0
4.62,1.8991,0.0591,0.0772,143.69198713902514,174.92937564750886,271.2842721837898,175.43055757011783,234.30296662332947,117.14963537108449,274.20906108540896,2.721749800351814,181.0
4.63,2.0105,0.0462,0.0871,142.14825120625596,173.0500449467464,277.369058779891,168.88114577460516,206.1325754037658,115.79516066177092,265.8273446515311,2.622767833232645,181.0
4.64,2.1028,0.0366,0.0854,140.43904365391998,170.96927053520693,282.17120539924395,163.0694955298049,183.82394585356408,114.38304641734742,258.1249890378155,2.5381943383190704,181.0
4.65,2.1758,0.0338,0.085,140.36601059838227,170.88036072846538,285.9028603959231,161.5313545907401,176.64824886460974,114.25809057366772,255.67184410436784,2.499111945449437,181.0
4.66,2.2258,0.0327,0.0847,140.58047609999736,171.14144916521417,288.4353215086342,161.06180952449932,173.63457823329622,114.38644825973677,254.75575147027132,2.478267611889841,181.0
4.67,2.2143,0.0316,0.085,140.11102143872552,170.56993914279627,287.93314138152385,160.1012392362885,171.09081348481212,114.0449328716336,253.7528897625591,2.4739520968189828,181.0
4.68,2.0374,0.0303,0.0849,137.68855731408578,167.6208523823653,279.0443120042929,157.63405656127088,169.3237881505713,112.36030147537936,252.3519485868546,2.514806971995636,181.0
4.69,1.9336,0.0313,0.0849,136.88293819013393,166.64009866625,273.62753490976604,157.58393309203956,172.66593602952628,111.8847379646816,253.4582089443828,2.5547049422818704,181.0
4.7,1.826,0.0264,0.085,133.66510583641684,162.72273753998573,267.815178160106,152.44731197315792,161.12254799705957,109.47381800474858,247.9385914798882,2.550133773941261,181.0
4.71,1.7568,0.0233,0.0854,131.4862251655557,160.07018715806782,263.9864233291697,148.91617020109663,153.30810268684246,107.80730538877242,244.0064237743221,2.5456864584326637,181.0
4.72,1.6799,0.022,0.0859,129.9239952502261,158.16834204375354,259.6126800869238,146.90335069226484,150.26160762202736,106.66835437576655,242.24182345816243,2.560459136231031,181.0
4.73,1.5608,0.0208,0.0865,127.74023373088112,155.50984975933355,252.55212802419717,144.48395922469325,147.75308117579533,105.11640072463702,240.47981395681327,2.5929923453131805,181.0
4.74,1.4416,0.0199,0.0875,125.56741768588024,152.86468240020204,245.14688672988743,142.258988810977,146.0837079171377,103.60069163142408,239.08813653073716,2.631866500265,181.0
4.75,1.2455,0.0182,0.0887,121.50895607444038,147.92394652540568,232.05294879749795,138.07150789705423,142.61600938987218,100.75209119989368,236.199004403852,2.701629640389665,181.0
4.76,1.1571,0.0174,0.0902,119.53851215536858,145.52514523262263,225.77366477217143,136.00658662571195,140.90039352260737,99.37646685414016,234.81977162269615,2.7373260354138598,181.0
4.77,1.0802,0.0174,0.0941,118.09212444393346,143.76432541000597,220.10945663972169,134.94336836297728,141.73122479240664,98.45462466970214,234.82494996011397,2.7798344828636825,181.0
4.78,1.0471,0.0172,0.097,117.3801102898836,142.89752557029308,217.63904147155463,134.23591884921336,141.42535900490606,97.97740537499688,234.54253981511772,2.7968895685768698,181.0
4.79,1.0319,0.0171,0.0999,117.08166963661115,142.53420651413532,216.5359553726504,133.90025973260032,141.24655519557356,97.7808006627538,234.46339703102512,2.805069141894758,181.0
4.8,1.0465,0.0175,0.1016,117.65288614622038,143.22960052583352,217.75040975190575,134.58446293010664,142.40245745200056,98.2239725226832,235.31781388549973,2.802113660891198,181.0
4.81,1.061,0.018,0.1049,118.27040030236222,143.98135688983228,218.9709689966789,135.37533613387623,143.87231916999826,98.70628062156766,236.3296322866882,2.800301417724925,181.0
4.82,1.161,0.0204,0.1092,121.46470975368166,147.87008143926465,226.6050122348035,139.400005790115,150.35319028666632,101.09741315958792,240.4929425960504,2.773318979581694,181.0
4.83,1.4531,0.0312,0.1129,130.9526055367378,159.42056326211556,246.65059138356315,152.83342629824875,177.12807708272803,108.22821832497286,254.7061688244252,2.73562067976143,181.0
4.84,1.9836,0.0359,0.1183,140.24473348013797,170.7327190192984,277.4852008567892,161.7234153160546,182.86238519516215,114.58059235579675,260.1291791795299,2.580339686809101,181.0
4.85,2.7755,0.0412,0.1177,150.3826879219797,183.07457660067092,315.1515782928817,171.54298605556036,188.3212355379415,121.71150499735096,265.625508309006,2.4111001194654555,181.0
4.86,3.8135,0.045,0.1088,159.4942474405336,194.16690992760613,355.53543416572313,179.9843707036516,189.871871127124,128.41920133161756,269.46238791216035,2.2430364228821724,181.0
4.87,5.0244,0.0494,0.0728,167.52775540926658,203.94683267215063,394.7107706448678,188.13772022940844,192.7526817381685,134.73683355125524,273.44948456132664,2.10254750893947,181.0
4.88,6.3391,0.0522,0.0552,173.68237759192584,211.43941619886624,431.266489287226,194.5630163842291,193.14785018414236,140.04163098051157,276.0337211103258,1.978298234350495,181.0
4.89,7.5155,0.0547,0.0372,178.10936821004736,216.8287960817968,460.2107807005123,199.62905040278903,194.02644850389467,144.1572764168033,278.2116663702823,1.8891678003510624,181.0
4.9,9.1916,0.0598,0.0172,183.78211777633683,223.7347520755405,496.98942153261135,206.9336521662622,198.1021419071876,149.58458892907643,282.0198075139444,1.791932525556734,181.0
4.91,9.626,0.0621,-0.0004,185.5135764186921,225.8426147705817,505.865926475575,209.27417025528663,200.6568654326776,151.1406494661181,283.6499950250473,1.7743897895283058,181.0
4.92,9.9027,0.0621,-0.0312,186.05529056489544,226.5020928616118,511.35963037903593,209.93130458562865,200.1270417047543,151.84456299569948,283.8555638444504,1.7583198882751248,181.0
4.93,10.0527,0.0618,-0.0327,186.2688577032341,226.7620876387198,514.4043492751781,210.14321397962613,199.41273342129557,152.19837725690311,283.85426230067645,1.748638774557227,181.0
4.94,10.1834,0.0615,-0.0333,186.44442753192632,226.97582482147556,517.0520497273083,210.30978632867223,198.7437339687312,152.50606416082172,283.84735083314047,1.7402029350491015,181.0
4.95,10.241,0.0599,-0.0335,185.99249179040984,226.4256421796294,518.2709996013444,209.5815089427861,196.30471118782287,152.38204419071383,283.03288039528456,1.730867765634012,181.0
4.96,10.341,0.0578,-0.0335,185.38243118981163,225.68295970933596,520.3035425050058,208.64381138223317,193.04003731753977,152.2294734368163,281.8869699467577,1.7169247295143508,181.0
4.97,10.5985,0.0557,-0.0335,184.9543815679748,225.1618558218823,525.3229018319415,208.01854056898665,189.5031605964856,152.3863526793359,280.72811254008195,1.6939563828015591,181.0
4.98,10.7408,0.0528,-0.0335,183.97680498703585,223.9717625929132,528.1128174110952,206.6371549939736,184.96140005028545,152.08818270668772,278.9528867770609,1.6739778589433256,181.0
4.99,10.933,0.0515,-0.0329,183.72099678973944,223.66034391794364,531.8128853597252,206.2985044657212,182.74683684292063,152.2468237154244,278.227981102838,1.6581682331554053,181.0
5.0,11.0944,0.0509,-0.0329,183.72451418604211,223.66462596561652,534.906088322194,206.3153178847317,181.64358174975385,152.50497458080952,277.97532487926543,1.6472570853041608,185.0
5.01,11.1598,0.0508,-0.0325,183.8402041139864,223.8054658778965,536.2165498897224,206.44022348913575,181.43302775058137,152.69398244431167,278.0568766328738,1.64374976378132,185.0
5.02,11.0829,0.0508,-0.0321,183.8408130726598,223.80620721889025,534.9082588332972,206.33408083920835,181.5702626517672,152.62660227585977,278.1829534653425,1.64823680786855,185.0
5.03,10.8292,0.0508,-0.0275,183.6316806287512,223.5516112002188,530.315514858131,205.8578194303605,181.95697052267013,152.2026762547816,278.2753588047765,1.6622760971103594,185.0
5.04,10.2218,0.0507,-0.0236,182.8908620137115,222.64974506017052,518.8605392965156,204.53509652308705,182.73341142782292,151.00144921161774,278.2250431567203,1.6963300987404308,185.0
5.05,9.8912,0.0505,-0.0166,182.4181691930315,222.07429293064703,512.5088879946841,203.7193975723092,182.9686909993618,150.3217642160769,278.1539269874356,1.7152309019325211,185.0
5.06,9.5529,0.0501,-0.0087,181.8112824363628,221.33547427035472,505.8679939039846,202.7381981381577,182.92099855393764,149.5538753541452,277.93404060796246,1.734352654367945,185.0
5.07,9.2146,0.0492,-0.0068,180.94506706685797,220.28095121182707,499.0521093829918,201.41438943790297,182.1006185092413,148.63728141033258,277.3443726946162,1.7519530391774794,185.0
5.08,8.8802,0.0471,-0.006,179.51034735576326,218.534335911364,492.15290199719766,199.3015308717941,179.34936184074877,147.39459085170202,275.838143304154,1.764274373966496,185.0
5.09,8.5303,0.0451,-0.0054,178.0386286857129,216.74267839999828,484.7488886160972,197.15311359486583,176.72507016343332,146.0968591517172,274.3414568991871,1.7786469361612485,185.0
5.1,8.1997,0.0427,-0.0043,176.3595509422773,214.6985837558159,477.5810553786715,194.72234553107128,173.3371782820529,144.6887458744346,272.4537178911281,1.7901631435630796,185.0
5.11,7.5424,0.0407,-0.0035,174.0777602236485,211.9207515766156,462.66968631763774,191.55836420028447,171.1082670665357,142.4677435873817,270.7266984988083,1.82932294891744,185.0
5.12,7.479,0.0386,-0.0035,173.00039680262415,210.6091787162381,461.2693057779085,189.93646956632963,167.59112502127192,141.74739531183835,268.9848669158091,1.8230834101952416,185.0
5.13,7.5003,0.0355,-0.0033,171.56692671348452,208.8640846946768,461.8608395329688,187.78315386038344,162.0973468343805,140.89991373926551,266.2102152458483,1.8038199267903536,185.0
5.14,7.5217,0.0354,-0.0034,171.64361157893157,208.9574401830471,462.45253784318624,187.810678590872,161.90820496689972,141.0010497422284,266.2493689067083,1.8020029298004876,185.0
5.15,7.5731,0.0354,-0.0034,171.8382721511038,209.194418270909,463.7465224316692,188.00023354330196,161.8528503185576,141.2156778458896,266.39375142595,1.7984540684635129,185.0
5.16,7.9537,0.0354,-0.0033,172.72137735475027,210.2695028666525,472.6068704657861,189.13057032201587,161.3274913652945,142.29304609249868,266.6212536316381,1.7701138665300211,185.0
5.17,8.4842,0.0354,-0.0033,173.80845243850234,211.5928986207855,484.5024953409661,190.62634719714805,160.65318216080698,143.69955856203148,266.8793723120117,1.7327201316049627,185.0
5.18,9.0762,0.0355,-0.0033,174.93042624513728,212.95877977668889,497.24438458504005,192.28529388572977,160.14840194849504,145.21404858418404,267.2411675935225,1.6942997027632714,185.0
5.19,9.6452,0.0356,-0.0031,175.8969132460833,214.13537264740577,509.0280117337527,193.8146048683997,159.7349888877482,146.60389758009828,267.5897660403198,1.6598210836025085,185.0
5.2,10.6178,0.0374,-0.0029,178.2112732562287,216.95285439888715,528.1584936771034,197.35839649912583,161.71088407410727,149.33584694811492,269.6339445884404,1.6147290912329937,185.0
5.21,10.9522,0.0386,-0.0029,179.2832198994674,218.2578329210908,534.5538503845144,199.0178846085923,163.38204458566628,150.47822268340502,270.93702584619024,1.6032787377489306,185.0
5.22,11.1521,0.0402,-0.003,180.4243826879174,219.6470745765951,538.3621200637334,200.6071555952157,165.75912981640025,151.46083389369124,272.53997943794536,1.601456673273368,185.0
5.23,11.2559,0.0411,-0.003,181.08581672876088,220.4522986263176,540.3732778118118,201.49112230601855,167.10060283644037,152.0228661771458,273.4767015821461,1.6010392555637385,185.0
5.24,11.229,0.0422,-0.0031,181.7294518865092,221.23585447053293,539.9813255991997,202.20329436406183,168.852997366148,152.38491249946262,274.5451105520668,1.6085299632692112,185.0
5.25,11.1444,0.0434,-0.0031,182.30743797842533,221.9394897128656,538.5251758168905,202.91362453854396,170.88227141005768,152.65460875254777,275.66519957746067,1.6190166081979396,185.0
5.26,11.0483,0.0447,-0.0031,182.9424980768307,222.7126063544026,536.8475326672877,203.60681541697727,173.02702008068175,152.91916935722136,276.8404286904465,1.630887508175998,185.0
5.27,10.9714,0.0453,-0.0031,183.23910961506223,223.0736986618149,535.5176624790195,203.8778239704502,174.0690131725543,153.01537109087334,277.439661859244,1.6383141830961585,185.0
5.28,10.933,0.0453,-0.0033,183.27994364849576,223.12340965903837,534.9005285852264,203.84255069934764,174.14276618653267,153.01875720476824,277.5655579918384,1.640784519235411,185.0
5.29,10.7677,0.0453,-0.0034,183.1748882378957,222.99551611569908,531.8956961981422,203.5273467993683,174.36532695907397,152.76376555513392,277.667158850716,1.6501861582429749,185.0
5.3,10.6024,0.0452,-0.0035,183.01337291880304,222.7988887707168,528.8599214651224,203.14173998426665,174.4359975297079,152.4759006988186,277.6882719651599,1.6592500835820163,185.0
5.31,10.3871,0.0448,-0.0035,182.6348393175409,222.3380652561368,524.8291103777751,202.44147444114788,174.1021180903824,151.99361910517598,277.4577556637686,1.6698359724509944,185.0
5.32,10.1219,0.0442,-0.0037,182.0792426857525,221.6616867478726,519.7651792347946,201.4826759817336,173.51510142980612,151.3383655337208,277.05068769880546,1.6825877598977992,185.0
5.33,9.8143,0.0421,-0.0039,180.69884430776824,219.98120176597877,513.768038658358,199.4061479685717,170.5825414131005,150.1381791380153,275.3709803965827,1.6906312933089345,185.0
5.34,9.2185,0.0398,-0.0041,178.72929133883602,217.5834851081482,501.7139033480485,196.4103746156649,167.60179450634837,148.17524871681962,273.37007928557176,1.7159368790545382,185.0
5.35,8.9301,0.0359,-0.0041,176.29724027689394,214.62272729361004,495.7503382092232,192.94556249152217,161.44307610717826,146.3175174917161,269.7937454686939,1.7133483180036015,185.0
5.36,8.6034,0.032,-0.0045,173.66058978750635,211.41289191522512,488.8303505239566,189.20205933461745,155.07604609509943,144.22667098639886,265.84255558823133,1.7122707899578882,185.0
5.37,8.3151,0.0292,-0.0046,171.59384887098653,208.8968594951141,482.59491765620464,186.2477292592121,150.38279630285967,142.50771210043692,262.754425646671,1.714641875379994,185.0
5.38,8.0767,0.0261,-0.0047,169.32546390724076,206.1353473653366,477.3487870889103,183.05912425802188,144.91797595691273,140.66891795346805,259.0147332924576,1.7108000088972446,185.0
5.39,7.8653,0.0255,-0.0047,168.62256982920434,205.27965022685743,472.6232092319072,181.9624152237394,143.972453194927,139.93467284450432,258.3034635633748,1.722257771431141,185.0
5.4,7.6885,0.0245,-0.0047,167.70682685701473,204.1648326954962,468.6218809093204,180.60432116263297,142.22493491656343,139.0865921529771,257.04087775230863,1.7285122425092156,185.0
5.41,7.3079,0.0244,-0.0046,166.9252913400982,203.21339815316304,459.7045591013671,179.3582969617097,142.3281373639905,138.09760670051122,256.92798218077706,1.7574754231220335,185.0
5.42,6.9427,0.0243,-0.0043,166.10476934633635,202.2145018129312,450.8723537070286,178.111625714846,142.44369499592312,137.10554987711532,256.8134118489674,1.7868012726299043,185.0
5.43,6.8197,0.0242,-0.0043,165.81831546830952,201.86577535272465,447.88548966447695,177.64477337820935,142.37105209699752,136.7763625764234,256.7615406203617,1.796834977325506,185.0
5.44,6.6621,0.0242,-0.0041,165.49921051627206,201.4772997589399,443.984390691201,177.1399159033104,142.52925111175614,136.38637853177505,256.836650269859,1.810838029074492,185.0
5.45,6.2853,0.0239,-0.0042,164.37506396981428,200.1087735284696,434.2962485127857,175.5727388958787,142.29623952780895,135.17675666760914,256.42916022107227,1.8428024894717632,185.0
5.46,6.07,0.0238,-0.0041,163.76614917046618,199.36748594665448,428.6296519114663,174.72389026811862,142.32652987087553,134.52172775842607,256.34219262952206,1.862771845545987,185.0
5.47,5.6626,0.0229,-0.004,161.99772186236925,197.21461791940604,417.4782918834879,172.3717437079273,140.90269631033755,132.82472705777602,255.0477397994252,1.8964909723419936,185.0
