Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
5.87,6.6044,0.0169,0.022,156.46699993874435,190.4815651428192,445.98457499221,163.95599290198683,123.59525699288722,135.04229708278257,249.8717932182907,1.6910547441568595,199.1
5.88,6.9062,0.0177,0.0221,157.84458316282783,192.15862298083388,453.7346029244865,165.71877377889624,125.1391305468572,136.50134747149082,251.57015262786376,1.6742919374801264,199.1
5.89,7.0958,0.0192,0.0221,159.43501862559185,194.0948052833292,458.5275474195348,167.8102459400535,128.17612367550663,138.0282791993305,254.4049134652045,1.672683150234619,199.1
5.9,7.3551,0.0201,0.0221,160.69520960057173,195.62895081808733,464.9317710622652,169.44572986840964,129.846732221087,139.33772351127496,256.10234631049576,1.6607931010997852,199.1
5.91,7.6376,0.0207,0.0222,161.74816643996027,196.91081131821247,471.7497172780053,170.81336770569823,130.85637141875884,140.5045784666547,257.26541947419605,1.6452799705136976,199.1
5.92,7.893,0.0219,0.0224,163.24627677670844,198.7345978151233,477.79226643700287,172.50466424922126,132.92844538935736,141.90019158446756,259.33102327711373,1.6381195001390323,199.1
5.93,8.2141,0.0222,0.0226,163.98000173108915,199.62782819436944,485.2040138625578,173.74682652903576,133.38623211363014,142.94565617921427,259.9777755062668,1.6176476188303537,199.1
5.94,8.4966,0.0227,0.0228,164.7729235341208,200.59312430240797,491.5915730064469,175.02048819855997,134.23167118111863,143.97659744411143,260.90806368055314,1.602225363327976,199.1
5.95,8.783,0.0236,0.0228,165.83023295683083,201.88028359962013,497.93645068932966,176.6169252161964,135.79874434739702,145.20106803180985,262.4061838937581,1.590147664326984,199.1
5.96,8.9687,0.0236,0.0229,166.299731543758,202.45184709674885,502.014040754006,176.9191100768964,135.53354450831682,145.7072048539915,262.5583399135003,1.5803402142211176,199.1
5.97,9.1119,0.0238,0.0229,166.69756813559331,202.93616990420057,505.1433357849144,177.45358109370173,135.81793988452912,146.21039909481485,262.9888716784097,1.5732990992227798,199.1
5.98,9.2512,0.0238,0.0231,166.94786269998198,203.24087633041285,508.1630943061866,177.79898251486495,135.737821391217,146.59837681194267,263.129793616711,1.565213832984769,199.1
5.99,9.3518,0.0238,0.0233,167.14002627834708,203.4748145997269,510.35114592086455,178.05435801805737,135.68757757679418,146.89508922514793,263.26211768541566,1.5595116525158763,199.1
6.0,9.5414,0.0248,0.0232,168.1209531362901,204.668986426788,514.3618806515577,179.37421400675103,137.39002667479653,147.8929605951169,264.8255420180993,1.555619791152253,199.1
6.01,9.6537,0.0267,0.0232,169.57313149856506,206.4368557373836,516.7502447594156,181.2634783483094,140.73068050266815,149.1218448553969,267.5150346646729,1.5620710883969575,199.1
6.02,9.7543,0.0266,0.0233,169.69098901704737,206.58033445553596,518.8855725281786,181.42417135188757,140.48993603106106,149.36713917385063,267.51758281614804,1.5559082601900605,199.1
6.03,9.8162,0.0267,0.0233,169.8883019383291,206.82054149013985,520.2258719967107,181.66877743082503,140.63715836644226,149.618852580675,267.7730593523012,1.553280970328535,199.1
6.04,10.0445,0.0268,0.0235,170.28382606021012,207.30204911677757,524.8997412315805,182.26420861861368,140.65506050861703,150.2307925443629,268.06116066873955,1.541473828294781,199.1
6.05,10.149,0.027,0.0235,170.59049970366,207.67539094358608,527.0645269644849,182.67766272452093,140.945606537785,150.61698782902977,268.4532626938276,1.537267200051973,199.1
6.06,10.0909,0.0269,0.0236,170.51356843918308,207.5817354911794,525.9967588814309,182.50239293761703,140.83425088713224,150.51526851585416,268.42453349212894,1.539983665283443,199.1
6.07,10.0755,0.0274,0.0237,170.8747020540321,208.02137641360432,525.7762993941649,182.912777470106,141.74104856250207,150.78146801312937,269.1771808234646,1.5442337511347424,199.1
6.08,9.8936,0.0277,0.0237,170.90506994777598,208.05834602337947,522.2165829904483,182.80650739784855,142.43519207734568,150.59129394753947,269.6344337494233,1.5564165105890335,199.1
6.09,9.8085,0.0276,0.0243,170.79119533521373,207.9197160602602,520.5838961782501,182.57188190769912,142.34995978237862,150.42764553263612,269.60253431144054,1.5607501966219255,199.1
6.1,9.673,0.0278,0.0241,170.80248769987173,207.9334632868004,517.9095210728904,182.47527605834475,142.8400282609866,150.28514207943755,269.9399604542541,1.569943849186596,199.1
6.11,9.4254,0.0279,0.0239,170.5929498875003,207.67837377608737,512.8895621100577,182.0482395029659,143.2619900625958,149.8378725338114,270.1260987908161,1.5851805449413536,199.1
6.12,9.2744,0.028,0.0239,170.4000570510769,207.4435477143545,509.8191410955458,181.9488807192606,143.72025845392278,149.60220457931015,270.3312946943992,1.5939686996391558,199.1
6.13,9.2009,0.028,0.0239,170.37630472258965,207.4146318361961,508.3548555121493,181.7810810213171,143.78072760723165,149.49873445185636,270.42705823760093,1.598869048548729,199.1
6.14,9.1583,0.028,0.0239,170.3854318684112,207.4257431441528,507.5368016124838,181.69357673698855,143.82276003141357,149.46657658058598,270.529311595132,1.6018234296816931,199.1
6.15,9.1313,0.028,0.0239,170.41152303337662,207.457506301502,507.04666221491823,181.6468602235608,143.85530421610966,149.470648174773,270.6348029972166,1.6037864911475317,199.1
6.16,9.0887,0.0268,0.0239,169.61143662120782,206.48348806060085,506.2235985776099,180.60111865810052,141.76786381350888,148.89520209747243,269.1994150706387,1.598411982453629,199.1
6.17,9.0152,0.0261,0.024,169.10409981009528,205.8658606383769,504.73807451105966,179.862311922297,140.57261178422326,148.46179713813817,268.3687760949456,1.598426193560956,199.1
6.18,8.9184,0.0253,0.0241,168.4922330470701,205.12097936165057,502.7429417231354,178.96949938932167,139.1975847690515,147.9152468772018,267.3730503476188,1.5991897490981102,199.1
6.19,8.8488,0.0245,0.0243,167.90249819623878,204.40304128237764,501.3223860880873,178.13974075195716,137.79505892262,147.42120578802178,266.35203851260644,1.598111223334162,199.1
6.2,8.7482,0.0241,0.0245,167.55180282910382,203.9761077919525,499.219255136686,177.55023993688516,137.12484141470813,147.04369943782612,265.8687335232908,1.602008337411902,199.1
6.21,8.5934,0.0237,0.0247,167.12709294323153,203.45906967002105,495.9079122514185,176.80217004802046,136.47196708307297,146.5281831009659,265.36401923605735,1.6095949392484843,199.1
6.22,8.5276,0.0229,0.0247,166.51912887864904,202.71893950444235,494.5335053513672,175.95597667919932,135.03229180597353,146.01482665311786,264.2746181056796,1.608167094267987,199.1
6.23,8.485,0.0227,0.0248,166.37221398264637,202.5400865875695,493.66777493968686,175.68514563458513,134.69129832837044,145.8684983273865,264.0709429974246,1.6097449182083003,199.1
6.24,8.4579,0.0223,0.0248,166.0975220942575,202.20567907127,493.143506331566,175.28431076417007,133.96937780793567,145.65126108403587,263.56202255787616,1.608706659890278,199.1
6.25,8.3805,0.0223,0.025,166.04850682926272,202.14600831388503,491.4944203112028,175.0833189660399,134.0117756891192,145.52333581203544,263.65088257613075,1.6142440603967976,199.1
6.26,8.3418,0.0223,0.0252,166.04998481110104,202.14780759612304,490.7051775580055,174.99371287789913,134.0407862090696,145.49102334760755,263.74851084127255,1.6171425699866029,199.1
6.27,8.2645,0.0222,0.0252,165.92365915036677,201.9940198352291,489.0414379894352,174.7032144151215,133.89586811872766,145.3063803192132,263.6827580479049,1.6219661802134688,199.1
6.28,8.1948,0.0227,0.0254,166.2448978348706,202.38509301636424,487.5404813744963,174.95592130980822,134.88105609515,145.4622409075739,264.5374059617558,1.6310228590323317,199.1
6.29,8.16,0.0232,0.0256,166.61031781510454,202.829952122736,486.8265632550586,175.3083133144929,135.85316648040265,145.7006831462968,265.38618654421845,1.6376112301770058,199.1
6.3,8.16,0.0237,0.0256,166.88395100882332,203.16307079335013,486.9031313724865,175.926051743331,136.96032406565166,146.02324366198312,266.22982493170525,1.6402062142138203,199.1
6.31,8.1522,0.024,0.0258,167.1252143782181,203.456782721309,486.80269063575867,176.1996252886555,137.55868292813923,146.22010547852804,266.77066932678696,1.6431289414290338,199.1
6.32,8.1368,0.0239,0.026,167.0827757298045,203.405118279762,486.5285438280482,176.09504438678584,137.3966833748408,146.1939905561429,266.7290144568675,1.6436592033449486,199.1
6.33,8.0826,0.0237,0.0262,166.90236832090025,203.18549186892204,485.3655855638999,175.80081909910066,137.07614753484785,146.0156894995461,266.5312015014801,1.6461122690758438,199.1
6.34,8.1135,0.0235,0.0261,166.87455789370938,203.15163569668968,486.1486730785916,175.7237421118455,136.68029080954585,146.05729591172448,266.351594327228,1.642744536859151,199.1
6.35,8.0129,0.0232,0.0262,166.5393378301865,202.743541706314,483.91452577185856,175.21638061836967,136.20280992220336,145.70355274784208,265.98857934860405,1.6476476982731414,199.1
6.36,7.8659,0.0229,0.0264,166.11141857823347,202.22259653002337,480.5817369934985,174.5815961814082,135.76081268413262,145.22220237947425,265.6082477097087,1.6558690486730554,199.1
6.37,7.8117,0.0223,0.0267,165.64546844926775,201.65535289476077,479.39076241857697,173.90908885960894,134.64642168090518,144.82156920542698,264.7847575299131,1.6553657175744183,199.1
6.38,7.7924,0.022,0.0267,165.45081508726432,201.4183835844957,479.0126487727795,173.6024511638536,134.08721821193856,144.6704100533967,264.4190269979825,1.6546510141444852,199.1
6.39,7.7072,0.021,0.0267,164.6307197649449,200.4200066703677,477.0804408733861,172.45728052729208,132.18720859559883,143.9475831668986,262.90752447435466,1.6531576115105882,199.1
6.4,7.6298,0.0199,0.0267,163.73553353744146,199.33021474123308,475.31931649885087,171.21638550899775,130.05485894907923,143.16028532460217,261.1588731859203,1.6501475985024077,199.1
6.41,7.5563,0.0191,0.0264,163.05045229946208,198.4962027993452,473.6379574578315,170.2559217157794,128.49921610545516,142.53668310265522,259.8535549713424,1.6491302643067012,199.1
6.42,7.4596,0.0179,0.0237,162.00123221895086,197.21889139698368,471.3752463315603,168.81409455820116,126.118115218133,141.56972882714075,257.7478827762582,1.6463519833213682,199.1
6.43,7.2661,0.0153,0.0233,159.61124665186006,194.3093437500905,466.7393415696789,165.6044027852857,120.80853863104932,139.26989866724304,252.59261423452756,1.6379313872711296,199.1
6.44,7.2158,0.015,0.0222,159.30921767667957,193.9416563020447,465.5696659608948,165.15643846714678,120.20143777100016,138.96218519523632,252.0293090172252,1.6391295783604998,199.1
6.45,7.0765,0.0139,0.0221,158.15055960016477,192.5311160349832,462.1881929888617,163.57344400585424,117.90252675529317,137.75885285968312,249.60825503927197,1.6394971902504056,199.1
6.46,6.9836,0.0134,0.0221,157.57170535994197,191.82642391645112,459.9328251289383,162.75673215548085,116.84856078348388,137.1385611575628,248.49542274141837,1.641939927890376,199.1
6.47,6.8985,0.0133,0.0221,157.3380263971134,191.5419451790946,457.855156398118,162.39078382822518,116.64144079477936,136.87041104525477,248.32819755189664,1.6476463520697262,199.1
6.48,6.8404,0.0131,0.0224,157.0804093786298,191.22832446094063,456.4504074464292,162.0013246773784,116.21945722504675,136.59063622729002,247.9208792273775,1.6503681181998504,199.1
6.49,6.7785,0.0133,0.0228,157.14813862494302,191.3107774564524,454.940501863984,162.0353933412473,116.66041809530763,136.64217723369873,248.4899139398504,1.657302428865568,199.1
6.5,6.7746,0.0136,0.0235,157.43797359030805,191.6636200229837,454.9133034457119,162.37127271293343,117.32410325872893,136.94264512982127,249.30755055716344,1.6607062255347758,199.1
6.51,6.7901,0.0135,0.0237,157.4391209939557,191.66501686220693,455.3806275283889,162.3335048907316,117.12127159211848,136.96235319194923,249.169579386034,1.658726829969076,199.1
6.52,6.774,0.0134,0.0279,157.36585912527124,191.57582850033023,455.0577368062644,162.19344705129436,116.91760598140594,136.88947584950154,249.0211734758872,1.6591539388556165,199.1
6.53,6.7686,0.0131,0.0271,157.14715208309607,191.30957644898652,454.9843655450779,161.86591857365747,116.28036145704722,136.6749863806145,248.38407633502771,1.6568683895137306,199.1
6.54,6.7794,0.0122,0.0271,156.4546803716233,190.46656740893272,455.3303142757349,160.9297217485231,114.3476604053069,135.9589632694726,246.1945977880699,1.6473844757049785,199.1
6.55,6.7901,0.0122,0.0271,156.52739081523836,190.55508447072495,455.6734178985513,160.985951485586,114.36378998404592,136.04761692713532,246.29265815292587,1.6467572587930306,199.1
6.56,6.8752,0.0121,0.0271,156.69303096886551,190.7567333534015,457.9141155483756,161.1845430545096,114.18613522336354,136.2565424916315,246.14693729860053,1.6394649639816343,199.1
6.57,6.8327,0.012,0.0271,156.55214321109904,190.58521782220757,456.9004388640744,160.94979232099246,113.97219665137682,136.09881315519266,245.9650149872485,1.6419099288116197,199.1
6.58,6.8656,0.0118,0.0273,156.50600736386352,190.52905244296429,457.8088597908728,160.86149891517786,113.56806413371407,136.0606469483453,245.5313707022768,1.6376280344463778,199.1
6.59,6.8985,0.0115,0.0275,156.47588317118615,190.4923795127484,458.7149548531676,160.55721038394813,112.87393863131038,135.92100007140235,244.81344713519167,1.6335572068878492,199.1
6.6,6.9488,0.0115,0.0277,156.62640448891736,190.6756228560733,460.0588135450276,160.7658059348369,112.92128961926277,136.12063636865113,244.9205482677476,1.629806841416816,199.1
6.61,6.9797,0.0115,0.0281,156.73667304390918,190.80986283606336,460.9096403330242,160.90100902388153,112.95546430638905,136.26497547802674,245.02242619393405,1.6275932163903728,199.1
6.62,7.2351,0.0114,0.0281,157.1972514099864,191.37056693389647,467.34595130743656,161.76473004753234,112.94857004923333,136.93026865025956,244.90313637487745,1.6073076701786837,199.1
6.63,7.2158,0.0115,0.0286,157.29750245328844,191.4926116822642,466.9418002992781,161.81594903647286,113.14966361199532,137.0343584268879,245.2701533133812,1.6099525297625117,199.1
6.64,7.2874,0.0116,0.0292,157.57103378291248,191.8256063444152,468.7777420575526,162.2001864857564,113.4169396880778,137.38553768472462,245.65796811376964,1.6058044067522463,199.1
6.65,7.359,0.0119,0.0288,158.01948252768187,192.3715439467432,470.5987748857245,162.78502095378175,114.08486251051733,137.92866915796478,246.5864428977479,1.6036935245042665,199.1
6.66,7.3667,0.0124,0.0289,158.52485619514655,192.98678145496103,470.8571764227319,163.34119659089114,115.11198994008517,138.47933467362225,248.00553557232607,1.6082595401735555,199.1
6.67,7.4054,0.0128,0.029,158.99626256755909,193.56066747355015,471.8704027227626,163.90429818320746,115.95599772392931,139.0074957345583,249.13546027360343,1.609519347037413,199.1
6.68,7.5911,0.014,0.0292,160.4169878120424,195.29024603205164,476.4242153192875,165.77376028089174,118.47229456043772,140.60416484797685,252.19652602473244,1.6076362544186236,199.1
6.69,7.5447,0.0137,0.0288,160.12594475701275,194.9359327476677,475.37906585568055,165.33518114592545,117.8642259953685,140.28606558193798,251.57112248889084,1.6083813494502834,199.1
6.7,7.5195,0.0168,0.0286,162.62267979161606,197.97543626805435,474.8416302123918,168.46502917651264,124.2327359236274,142.67191787605793,258.4227153341644,1.637941607325769,199.1
6.71,7.5147,0.0157,0.0286,161.87904631812623,197.07014334380585,474.7960017261351,167.2561310771365,121.91326207119036,141.91804896107436,256.25317439309754,1.6298507299995997,199.1
6.72,7.5099,0.0175,0.0286,163.2445290661136,198.73247016744264,474.7501993495038,169.18214818618318,125.69578932307566,143.248458478855,259.9913029903251,1.6450533732719208,199.1
6.73,7.5486,0.0175,0.0286,163.37130599105765,198.8868072934615,475.7526290528873,169.3173794269738,125.69695028566493,143.41379636359565,260.09902513575594,1.6424635482110936,199.1
6.74,7.4402,0.0177,0.0288,163.3527489964888,198.86421616963852,473.2035260428844,169.21880105417756,126.1589822734072,143.3095852731879,260.55352914481733,1.652234845942396,199.1
6.75,7.4286,0.0178,0.029,163.45409585497606,198.98759495388396,472.992111062754,169.30556412266426,126.38263525516068,143.40349510115288,260.8392374158988,1.654138614938886,199.1
6.76,7.4247,0.0179,0.03,163.57152394185147,199.13055088573225,472.97123983188914,169.41541123444452,126.60323582541288,143.5183950786673,261.1260428668741,1.6554663851177485,199.1
6.77,7.3435,0.0177,0.0298,163.29583598158956,198.794930760196,471.0581021838908,168.99476960680065,126.23921471498228,143.21658056050552,260.8212044703372,1.6599601067923653,199.1
6.78,7.297,0.0176,0.03,163.16808620597791,198.639409294234,469.98692241595296,168.77580114425945,126.06541037871882,143.0770625260385,260.71425819423524,1.662764559085367,199.1
6.79,7.2724,0.0172,0.0302,162.85323918815462,198.25611727253607,469.45093587965886,168.31882926839788,125.26055434789352,142.79338158197925,260.02668648469574,1.6613368365440844,199.1
6.8,7.2605,0.0171,0.0296,162.79726601887802,198.18797602298196,469.22312351770927,168.2016740917087,125.07116396663828,142.74902748702485,259.923266961484,1.6615669524635692,199.1
6.81,7.2604,0.017,0.029,162.76641878747182,198.15042287170485,469.2861118274124,168.1201694231664,124.8774741026254,142.73757018980817,259.82171348894883,1.660911043902655,199.1
6.82,7.2768,0.0169,0.0289,162.77101461823543,198.15601779611276,469.7582246735665,168.08915255204016,124.6784701883159,142.77228124332004,259.7232525972275,1.6590122050067282,199.1
6.83,7.2932,0.0164,0.0289,162.45939654800458,197.776656667136,470.2302710906001,167.650166740713,123.64963740427169,142.52105475622258,258.81145112346303,1.6535883136537786,199.1
6.84,7.3783,0.0153,0.029,161.80542017458473,196.98051151688577,472.38604814823583,166.80176886518785,121.3676655744528,141.99678668228455,256.60298956803354,1.6377184470165884,199.1
6.85,7.3899,0.015,0.029,161.63309672164755,196.77072644374485,472.7377684098124,166.54777946045957,120.75969266980611,141.85326270087606,256.0408492572584,1.634369606349313,199.1
6.86,7.4286,0.0147,0.029,161.6082060982814,196.74042481529912,473.7496599378378,166.2788751090008,120.07408834016898,141.7796403053876,255.473419948018,1.6300804862256806,199.1
6.87,7.3976,0.0145,0.0294,161.4285266833614,196.5216846580052,473.0641068317403,165.9922628607628,119.6719693721215,141.59059987272394,255.10497160486648,1.6307123722385806,199.1
6.88,7.386,0.0145,0.0294,161.454984963297,196.5538947379268,472.8489009804968,165.97169703195715,119.68157274193898,141.61585955537586,255.19590395251905,1.6317908082118249,199.1
6.89,7.3164,0.0144,0.0298,161.17241534968554,196.20989694744327,471.21273027569146,165.77398101173858,119.56917603710885,141.39878739343297,255.0422573288986,1.6350166111510671,199.1
6.9,7.0997,0.0144,0.03,160.74334707558148,195.68755296157747,465.9037771815826,165.10071691014858,119.5778460448462,140.84470249241173,255.0790996083016,1.6512659662808242,199.1
6.91,7.0145,0.0142,0.0302,160.4304727212079,195.30666244320963,463.8291940767351,164.6311392156664,119.16670027527132,140.4934833459731,254.686286934514,1.6560437686521643,199.1
6.92,6.9023,0.0138,0.0303,159.88181902595912,194.63873620551547,461.0497747560251,163.8519189186098,118.3222500945906,139.89184343769404,253.8045671742676,1.6610591990559835,199.1
6.93,6.7978,0.0137,0.0305,159.59475770339606,194.2892702476126,458.4395015893646,163.41320054980238,118.1146388458039,139.55664376834957,253.62873962103623,1.6684384491865645,199.1
6.94,6.6353,0.0134,0.0307,158.98754501108607,193.5500547961048,454.2913334303417,162.55141177108587,117.46622101293192,138.8715795179366,252.9467439809858,1.6786334239581762,199.1
6.95,6.4418,0.0132,0.0307,158.36701711711044,192.7946295338736,449.252772685555,161.6748996286291,117.02660659136092,138.16380245988051,252.4894146959946,1.6926633553333512,199.1
6.96,6.2832,0.0132,0.0309,157.98934190772795,192.3348510181036,445.06322353872656,161.12964902311631,117.0332458315195,137.72376136906428,252.53468897089195,1.7062092875462105,199.1
6.97,6.2232,0.0132,0.0311,157.870474865082,192.1901433140129,443.5004887430467,160.9319725901702,117.0447380113226,137.58850534244513,252.6085006616792,1.7115559754233869,199.1
6.98,6.2019,0.0132,0.0311,157.856762314576,192.1734497742665,442.9834359763821,160.87283036416983,117.0567119376019,137.5754151867389,252.6937332294773,1.713599704314481,199.1
6.99,6.2,0.0131,0.0312,157.81071247927315,192.1173891052021,442.994938936446,160.77091493664932,116.8423896365222,137.5372696786832,252.53492457723436,1.7129429884834924,199.1
7.0,6.198,0.0129,0.0313,157.67775874915276,191.9555323902729,443.0036091630388,160.55520790509044,116.40151194072688,137.40997178618676,252.1209201673288,1.71126466733345,183.1
7.01,6.2213,0.0125,0.0313,157.44000413751058,191.6660919934912,443.7011386873527,160.20392135993404,115.51045179661776,137.17969971004277,251.1883170081189,1.7053329840646194,183.1
7.02,6.0858,0.0122,0.0313,156.84089060339144,190.9367363867374,440.050092075818,159.37684911493596,114.82015581080852,136.52404631086563,250.4458119028528,1.714144887165517,183.1
7.03,5.8575,0.0121,0.0313,156.1262948692551,190.06679375387577,433.7369058078289,158.41296609959554,114.5687565016348,135.7354102546942,250.1973017738973,1.7336991077285593,183.1
7.04,5.2306,0.0121,0.0314,154.12533987514556,187.63084854365547,415.45963931822905,155.93028858838056,114.56141558477368,133.59359145938214,250.07772940031583,1.794799418452229,183.1
7.05,5.1661,0.0121,0.0315,153.93977708014995,187.40494601061732,413.5560271265205,155.67738684665804,114.57693520495695,133.40774020092667,250.14458441968577,1.8017269774198563,183.1
7.06,5.1388,0.012,0.0317,153.796026570101,187.22994538968817,412.7798843806399,155.4562529209206,114.34161092693093,133.26670511174132,249.95468622985797,1.803659216684999,183.1
7.07,5.1451,0.0119,0.0319,153.77288220893874,187.20176964566457,413.0319347152525,155.3756884939749,114.10316193573564,133.25009518724193,249.77460816906455,1.8020534096133567,183.1
7.08,5.1513,0.0116,0.0319,153.5684695238767,186.95291942037164,413.2795937910743,155.0483610972548,113.3679368226757,133.04333019651946,249.03815650681784,1.7981441061875965,183.1
7.09,5.2345,0.0113,0.0321,153.63626662010648,187.03545501578185,415.8731143574394,155.04517362943253,112.64010095334622,133.11316712114242,248.30938087912105,1.7862396348183218,183.1
7.1,5.4783,0.0108,0.0322,154.05801744907282,187.5488908075669,423.21962494671743,155.46371898268174,111.47944143002265,133.5385980418838,247.02401990066943,1.7563379969649495,183.1
7.11,5.6563,0.0108,0.0323,154.68212570332625,188.30867476926676,428.4752443555081,156.20785292376797,111.54905479571262,134.20738503941618,247.17047525426693,1.7395692307827737,183.1
7.12,5.5712,0.0108,0.0324,154.4507304183335,188.02697616144948,426.063673545671,155.87755496133838,111.53053540723212,133.96706810738408,247.23064549315345,1.747807332422257,183.1
7.13,5.6911,0.0108,0.0324,154.8793795451071,188.54880988099995,429.5992616972228,156.3809009147826,111.58337732705024,134.43091022588322,247.35742240237667,1.7367192631363335,183.1
7.14,5.8266,0.011,0.0328,155.5276721301872,189.33803563674965,433.5362652364649,157.17845634927684,112.1141081634626,135.14541250189689,248.07929816114807,1.7266816126192042,183.1
7.15,5.8923,0.0111,0.033,155.8617442193487,189.74473209312015,435.4566269869214,157.57266207929985,112.38172141287214,135.51823237357132,248.47990887732576,1.722040314589049,183.1
7.16,5.9465,0.0111,0.0332,156.06789213974773,189.9956947788233,437.04232493905886,157.80167249754658,112.41246674394684,135.74976779789245,248.58462950820865,1.71738838154124,183.1
7.17,5.9233,0.0109,0.0332,155.86062882718167,189.74337422439507,436.4511824553413,157.49170312283945,111.95184868353824,135.5213516723938,248.0781520310512,1.7174645924569816,183.1
7.18,5.9252,0.0108,0.0336,155.8189308396178,189.692611456926,436.5669694174701,157.39796240027243,111.73231485051852,135.47645508629387,247.86906601040533,1.716387746634944,183.1
7.19,5.9272,0.0101,0.0336,155.22771977554694,188.97287624849196,436.68335944671,156.59364652666758,110.1279066594512,134.78372921912393,245.8063116252276,1.708675397302636,183.1
7.2,5.9465,0.0101,0.0338,155.3289794581477,189.09614890557117,437.2866338338035,156.68757157940323,110.15056015279929,134.89895207372274,245.898675869978,1.7071669838145922,183.1
7.21,5.9581,0.0101,0.0339,155.40678643889788,189.19087044735397,437.6726094315601,156.75050630266122,110.16864393284204,134.98888872957485,245.98858460023052,1.70634069386367,183.1
7.22,5.9581,0.0101,0.0341,155.44969715903534,189.2431095849126,437.73373374602266,156.7670583222179,110.17972225483116,135.04091111033986,246.07485769070388,1.7065309836465103,183.1
7.23,5.993,0.0101,0.0341,155.59704050962674,189.42248409867605,438.7704941862388,156.92301066646806,110.2121422337902,135.20654639468552,246.17168077253217,1.7036728536713983,183.1
7.24,6.0278,0.0106,0.0343,156.20030108190383,190.1568882736221,439.8022153621657,157.66549935286372,111.38665028229566,135.91531730267903,247.8201129113096,1.7063109489815644,183.1
7.25,6.0587,0.0108,0.0345,156.5158348464171,190.54101633476864,440.7224337284308,158.03735068882233,111.87016731950082,136.27889426700068,248.5192116078554,1.7059870680910223,183.1
7.26,6.0665,0.0111,0.0345,156.853191715737,190.95171165394072,440.99902938736665,158.43424604097953,112.57023051484484,136.66682711979013,249.4953468773508,1.7087475577806912,183.1
7.27,6.0317,0.0111,0.0345,156.7947752422941,190.88059594714065,440.091958176426,158.31579461185382,112.56736393857096,136.60591921544963,249.57162260690376,1.7119859490524287,183.1
7.28,5.9891,0.0111,0.0345,156.71241675801585,190.78033344454104,438.9630384947069,158.1662212910881,112.56161282976036,136.5187235569274,249.64533625115124,1.715933996342726,183.1
7.29,5.9001,0.0111,0.0345,156.48932827078357,190.50874746008435,436.5217330379586,157.83296588421737,112.53864018932488,136.27670764693025,249.7043836838137,1.7240673710418064,183.1
7.3,5.7646,0.0111,0.0346,156.11642214626653,190.05477478675928,432.72822949509055,157.31008968931505,112.50129769518767,135.8733073594888,249.7480570030438,1.736608221850991,183.1
7.31,5.5789,0.0111,0.0347,155.5672130949756,189.3861724634486,427.4139278890068,156.57338973264444,112.4532906913239,135.285626168643,249.7740400251008,1.7542609244322944,183.1
7.32,5.4048,0.0109,0.0349,154.84614137292226,188.5083460192097,422.33315926590177,155.62375836105554,111.93065452190568,134.51743244910332,249.21207021127543,1.7691153318993509,183.1
7.33,4.7856,0.0108,0.0347,152.51231098580465,185.66716120011,403.2299189917814,152.8027693053145,111.56258465016964,132.13009299253437,248.77554053236327,1.8335909552665848,183.1
7.34,4.507,0.0108,0.0345,151.39786662239,184.3104463229096,394.1607907297399,151.51771119406095,111.55506633894552,131.04344681149377,248.7509309177717,1.8663675499910928,183.1
7.35,4.1974,0.0106,0.0345,149.85532456598426,182.4325690368504,383.6570448320998,149.75389405422175,111.03598949170495,129.55532307670384,248.1020023486408,1.9028574129560856,183.1
7.36,3.9111,0.0104,0.0345,148.29706018023478,180.53555152376407,373.5083023690268,148.01998563359084,110.5232115663994,128.0898352538947,247.44414871572323,1.9391677663444091,183.1
7.37,3.6634,0.0102,0.0345,146.821836638585,178.73962721219047,364.3535756709547,146.4100010927228,110.00999236254268,126.73219123467658,246.78558941878055,1.9726945250184835,183.1
7.38,3.3848,0.0099,0.0345,144.94949898614823,176.46025963531088,353.5765996226981,144.39516456146308,109.212731531249,125.03395436125834,245.7701499990152,2.0124189339686924,183.1
7.39,3.1991,0.0098,0.0345,143.7206107213978,174.96422174778863,346.0982170155065,143.1363657509368,108.98958667461253,123.9643326158703,245.42759632651016,2.042567520129261,183.1
7.4,3.0249,0.0097,0.0346,142.49043944386213,173.46662193165827,338.8356225490867,141.89816187923918,108.7741745654219,122.91041419282422,245.08287569898044,2.0725815475578533,183.1
7.41,2.9011,0.0096,0.0347,141.55142898003905,172.32347875830845,333.5269264674277,140.94544138535787,108.538499561467,122.113822433069,244.76086891425584,2.094715297287369,183.1
7.42,2.8005,0.0088,0.0349,140.05151555674234,170.49749719951242,329.11652041227285,139.04079836827745,105.99450390503424,120.66577138050404,242.02723209571968,2.101807989873674,183.1
7.43,2.7463,0.009,0.0351,139.87638679936785,170.28429697314346,326.7197209650489,138.98416138894368,106.68950815239012,120.59645736833912,242.78295135148895,2.116325200899305,183.1
7.44,2.6844,0.0079,0.0351,138.29870971870628,168.36364661407725,323.93685337966133,136.7867925360652,103.00935806946956,118.95210965810396,238.7441283953534,2.110469155198573,183.1
7.45,2.6186,0.0068,0.0315,136.59871569863577,166.29408867660007,320.8987229030055,134.43794967119337,99.16756121812033,117.10554676367838,234.17210661470176,2.1043371072350423,183.1
