Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
0.35,4.7826,0.1126,-0.0019,124.9053356961665,152.05866954315923,298.1434251627503,125.78362385240897,177.9183718943467,68.89981413034515,156.2926214169112,2.2295442534141943,82.5
0.36,4.7623,0.1136,-0.0009,125.40828582046608,152.6709566510022,298.4951928418678,126.95606317757073,180.305416091837,69.44994909664676,157.58661074189743,2.2349043066246166,82.5
0.37,4.742,0.1134,-0.0017,125.73022033373118,153.0628769280206,298.8142705159195,127.83934712386105,181.6096054690512,69.92770079401309,158.6414256880709,2.2370284644513325,82.5
0.38,4.5796,0.1131,-0.0021,125.46805898717034,152.7437239843813,295.6402742068043,128.2386052438875,183.3321836326985,70.08002140386016,159.619250725262,2.257673529028603,82.5
0.39,4.401,0.1125,-0.0021,125.05323826355908,152.23872484259363,291.9310771892004,128.47203849181278,184.84387403464825,70.1537418308601,160.51336856630388,2.280518109544032,82.5
0.4,4.2021,0.1114,-0.0021,124.42759828244748,151.47707616993603,287.53829717100075,128.47174115215162,185.9808437713382,70.12310379753772,161.28339594408553,2.305950772325436,82.5
0.41,3.9463,0.1091,-0.0021,123.30117948268985,150.1057837180572,281.40823142046577,127.9313818311221,186.2499068943953,69.84938127868382,161.77935346049847,2.338171077356108,82.5
0.42,3.8124,0.1083,-0.0021,122.89897460146705,149.6161429930903,278.3847753194394,128.10910480037978,187.36597341453103,69.92747811603603,162.57149288468176,2.3571717015310862,82.5
0.43,3.6622,0.1048,-0.0021,122.0041282553374,148.52676483258466,274.78189842866766,127.54657792563428,185.9345765568117,69.7896301059204,162.79682574420022,2.3718281573434954,82.5
0.44,3.5363,0.1043,-0.0017,121.60573220416236,148.04176094419768,271.75389038565504,127.73605854511024,187.25778028699224,69.85642161827614,163.60233808666695,2.3919117029415755,82.5
0.45,3.2927,0.1032,-0.0017,120.39416362341886,146.5668078893795,265.0330550635627,127.24282539580577,188.6251146730901,69.51424789178877,164.22178488393473,2.432631981583379,82.5
0.46,3.1872,0.1021,-0.0016,119.93035126636816,146.00216675905688,262.3269513168898,127.2781596307725,189.24771338314585,69.55119214298986,164.8678833267816,2.44943240644319,82.5
0.47,3.0816,0.1002,-0.0016,119.325010350046,145.26522999136034,259.5238090457829,127.0799127648818,189.03197092801068,69.52113129408485,165.3218519455086,2.4644741190837745,82.5
0.48,2.9599,0.0949,-0.0015,118.10994982679414,143.78602587609723,256.0932246968293,125.90495021842013,185.29952081598208,69.21175730031989,164.98552617576877,2.4727823963969104,82.5
0.49,2.8299,0.0859,-0.0015,116.22988403785332,141.49725013303885,252.2508344489842,123.595162980475,177.36581274227837,68.59126346019238,163.6596360375645,2.470451837206477,82.5
0.5,2.7406,0.0835,-0.0014,115.53559125267996,140.65202413369735,249.67917428793243,123.15546353817388,176.1931719292052,68.49852751934178,163.85453511555778,2.481766829831324,82.5
0.51,2.4646,0.0773,-0.0014,112.79742030273312,137.31859862941425,240.2271202058198,120.57957383846896,171.77099541913444,67.39888592900769,162.90607041869018,2.5242837798079085,82.5
0.52,2.3225,0.0722,-0.0013,111.10775656523246,135.2616166881091,235.2908966656468,118.87111654908468,167.52223344579647,66.80715290756412,162.19090958383032,2.5408224620999293,82.5
0.53,2.1885,0.0706,-0.0013,109.96125320314934,133.86587346470355,230.44321246613856,118.17986849119129,167.35369051595742,66.46582630509275,162.4288786215442,2.5709268780658427,82.5
0.54,2.083,0.0683,-0.0009,108.8853251833442,132.5560480492886,226.55623343735076,117.38024409923112,166.08060124957777,66.15633862875589,162.43827493751695,2.5917389776489177,82.5
0.55,1.9693,0.0585,-0.0011,106.36404351684372,129.48666167267933,222.15126432234587,113.9278741380772,154.9110200529809,65.11686721963696,159.8746793163385,2.581750153734362,82.5
0.56,1.7907,0.0553,-0.0009,104.21751822289458,126.873500445263,214.61142896657356,112.09334135035218,152.61336777749062,64.25331935899294,159.3228117459223,2.6243554035775105,82.5
0.57,1.6892,0.0493,-0.0009,102.19775579754943,124.4146592317993,210.24822482178195,109.59270507508832,145.50626423060518,63.42250650342163,157.59812032163958,2.6280582046475627,82.5
0.58,1.6202,0.045,-0.001,100.7598607312654,122.6641782815405,207.2805170479331,107.81223487049876,140.23350612933498,62.87027011796439,156.37793446921614,2.628501327401577,82.5
0.59,1.5633,0.0415,-0.001,99.55372560125394,121.19583986239611,204.814974766116,106.3304204960884,135.81466094568248,62.42445644884167,155.37011248321517,2.6283885203269977,82.5
0.6,1.4416,0.0386,-0.001,97.63199464111726,118.85634130222972,198.90108986998416,104.48321962190334,132.65940261295768,61.617527035280034,154.4769985748668,2.658651533803684,82.5
0.61,1.2914,0.0344,-0.0009,94.85467191392156,115.47525276477408,191.0267802158772,101.58755537955923,127.31278049576854,60.34851953598313,152.69423868949596,2.695495516759934,82.5
0.62,1.2508,0.0339,-0.0009,94.35655887904144,114.86885428752872,189.01366998261503,101.3683663987028,127.30040309187598,60.2704371239812,152.99597439252992,2.7113185019541475,82.5
0.63,1.2183,0.0318,-0.0009,93.54587594149656,113.8819359287784,187.41869115524267,100.37627529890122,124.29214777737518,59.99078679789974,152.3151215624195,2.710687440799432,82.5
0.64,1.2102,0.0305,-0.0008,93.2699213473389,113.54599120545606,187.2344512678048,99.9889318101071,122.4305292897023,59.98797086070523,152.08816179218215,2.7039252459178726,82.5
0.65,1.1817,0.0298,-0.0007,92.84450683804228,113.02809528109496,185.82359828049056,99.70583634998458,121.82565845557922,59.92509455735655,152.19889610301274,2.7125793075788374,82.5
0.66,1.1533,0.0283,-0.0006,92.18147439743494,112.22092535339908,184.38422318050348,98.94915399824052,119.64003987955095,59.71301518882188,151.738218432494,2.714196382391662,82.5
0.67,1.0681,0.0296,-0.0004,91.3677617167983,111.23031861175446,179.32577002066196,99.15723065610504,123.42371239884544,59.52562251833482,153.12155508550228,2.7730756900485494,82.5
0.68,1.0437,0.0276,-0.0006,90.5879023300084,110.2809245756624,178.0080013354005,98.10841375124052,120.15361247421936,59.22780706141423,152.27904728809912,2.769229227171997,82.5
0.69,1.0397,0.0271,-0.0006,90.54710173739416,110.2312542890016,178.00413606459293,98.11600771432413,119.60824968501232,59.345675795510935,152.4753723893236,2.7669715528997765,82.5
0.7,1.0397,0.0259,-0.0006,90.36425701800538,110.00866071757176,178.2578809727372,97.73348724581292,117.56032957762912,59.3599760278896,152.13307669059034,2.755449638182988,82.5
0.71,1.0398,0.0257,-0.0006,90.46864781390876,110.1357451647585,178.51493975816723,97.94486415808208,117.54753575474354,59.55700725287984,152.52634111232803,2.753509622739082,82.5
0.72,1.0407,0.0256,-0.0007,90.61349534812116,110.31208129336488,178.82013898435994,98.22198244409948,117.72873552659622,59.77712917358699,152.9904357514585,2.7520937881488505,82.5
0.73,1.0559,0.0257,-0.0007,91.05372886284512,110.84801774607234,180.05920289540254,98.77791965435677,118.18855756987048,60.15167275275068,153.61957302952905,2.74428325759681,82.5
0.74,1.0884,0.0258,-0.0008,91.76830569469035,111.71793736744915,182.40105327469837,99.51705598918883,118.48665136220971,60.66332707298087,154.26172285424093,2.726769389143311,82.5
0.75,1.1006,0.0261,-0.0008,92.20949374840978,112.25503586762932,183.42307761596476,100.15684735671572,119.3894530065608,61.04648539845815,155.03208197971662,2.722969137714732,82.5
0.76,1.1371,0.0265,-0.0008,93.05604099433208,113.28561512353473,185.96739514236987,101.11112475402338,120.27730314969116,61.6379826388484,155.8979728063112,2.706916214323607,82.5
0.77,1.1777,0.0264,-0.0008,93.7940902262964,114.18410984070869,188.72079901577897,101.78696128292896,120.0976952653972,62.156186875636784,156.3781517913371,2.6845103273078013,82.5
0.78,1.2264,0.027,-0.0008,94.84253031201628,115.46047168419376,191.91001225894283,102.96514710853836,121.30231188135458,62.86173209389924,157.39569770987256,2.665470974446483,82.5
0.79,1.3482,0.0277,-0.0008,96.87574690401084,117.93569188314366,199.2305255089336,104.8698918643983,122.1315213521588,64.08680160730634,158.54113444479302,2.614025595301378,82.5
0.8,1.405,0.0281,-0.0007,97.88006453079682,119.15833942879613,202.64967504626404,105.94721024375036,122.88537460542308,64.77163421729946,159.39186363721498,2.59246431322064,82.5
0.81,1.4334,0.0281,-0.0008,98.38501118961744,119.77305710040385,204.45518216152928,106.51817297935118,123.05410402534956,65.18327672845004,159.91728411911416,2.580283861464332,82.5
0.82,1.4537,0.0283,-0.0008,98.84791423550298,120.33659124322102,205.8064332081609,107.1369978548481,123.67994760616835,65.57717714193807,160.5791704885619,2.5735508353742365,82.5
0.83,1.4781,0.0294,-0.0008,99.63699332914489,121.29720927026332,207.3680674589253,108.33345625756505,126.0570248488698,66.16551706870521,161.8927774677775,2.5731907402828096,82.5
0.84,1.5146,0.0301,-0.0008,100.43593853994702,122.2698382225442,209.5579635744857,109.38130643701793,127.54131118834611,66.7500182578539,162.91094543255758,2.564360485991289,82.5
0.85,1.5755,0.032,-0.0008,101.8619466737194,124.00584812452796,212.98727209655425,111.3182046213286,131.1467155326841,67.69428153053079,164.75292624244597,2.556101264912524,82.5
0.86,1.608,0.0321,-0.0008,102.40831026262448,124.67098640667328,214.90389410281637,111.96335986262388,131.48784088591495,68.13237067547652,165.3331859075603,2.5444490150750663,82.5
0.87,1.6283,0.0333,-0.0008,103.13648584158491,125.55746102453816,216.18363775386547,113.132515347122,133.99730984310727,68.68419357111551,166.6259779674283,2.546391375268533,82.5
0.88,1.6161,0.0362,-0.0007,103.96127988657616,126.56155812278836,215.80840112043876,114.94893271876084,139.8664829468204,69.30686305266345,168.92294742491288,2.5730956901726065,82.5
0.89,1.6567,0.0366,-0.0004,104.67562904513014,127.43120057668018,218.1104689007516,115.81847812175684,140.68709640465806,69.83743699265914,169.67988956315313,2.560800240653049,82.5
0.9,1.6405,0.0378,-0.0011,104.9602845542382,127.77773771820304,217.52698744937803,116.64416106245868,143.39613037422058,70.14321015777301,170.862937448588,2.575567080084721,82.5
0.91,1.6364,0.0425,-0.0011,106.23675081020043,129.3316966385049,217.5569882054102,119.30426262518296,152.20063149858376,71.02114914848987,173.9684806797319,2.6088401906751684,82.5
0.92,1.608,0.0448,-0.0011,106.58201954667678,129.75202379595436,216.34061095589047,120.49208929601618,156.86571110047382,71.36940967842212,175.62677812933367,2.634152053322876,82.5
0.93,1.5674,0.0452,-0.001,106.32199147728868,129.43546788539493,214.46762989164108,120.65674795955933,158.3623839623837,71.37374256796319,176.2780626168573,2.6524540501963925,82.5
0.94,1.47,0.0451,-0.0009,105.19377168836918,128.06198292497118,209.4975420525216,120.05367520552608,159.56775420454954,70.91493603343922,176.6209437751107,2.691552905056353,82.5
0.95,1.3725,0.0449,-0.0004,103.9495186919587,126.54724014673236,204.2953686735076,119.34216168691488,160.66787784246492,70.39846836205751,176.90228527616514,2.732809650347863,82.5
0.96,1.1939,0.0446,0.0,101.28607206783754,123.30478338693266,193.9054260582727,117.6267609127926,162.66224452226083,69.16197780682593,177.03432190946972,2.817362977281549,82.5
0.97,1.1533,0.0437,0.0022,100.56189128707372,122.42317200165496,191.58249610915712,117.05141444191608,161.9700484081343,68.90012573644121,176.98398272791684,2.833045590754357,82.5
0.98,1.1046,0.0425,0.0093,99.62364649852086,121.28096095472104,188.7314312208326,116.22115885273998,160.8012522824587,68.51039616318985,176.74625917772585,2.851458055767693,82.5
0.99,1.0843,0.0412,0.0079,99.1137289372912,120.6601917497458,187.571921431157,115.63600565335076,159.04610072856437,68.34431546082446,176.4624089814211,2.854652691182764,82.5
1.0,1.0559,0.0404,0.0108,98.56457619213944,119.99165797303932,185.9042637531224,115.18554526977202,158.30408006378727,68.16307245561904,176.42663120292653,2.86550656907742,82.5
1.01,1.0234,0.0398,0.012,97.95910066700384,119.2545573337438,183.89829774692623,114.76024836894716,157.99496195959796,67.96041141653606,176.4867876884431,2.8807575972214976,82.5
1.02,0.995,0.0349,0.0106,96.43606140787988,117.40042258350596,182.09526346038317,112.10253731038009,149.00062183805807,67.13510999768191,173.8948799764786,2.862825505115879,82.5
1.03,0.9179,0.033,0.0071,94.56340038371852,115.1206613367008,176.7037259197029,110.26261081739754,146.48614520820334,66.23167854533837,172.95736937428345,2.898382851580396,82.5
1.04,0.8732,0.0307,-0.0041,93.1326100530059,113.37882962974632,173.37522083730735,108.5206604720304,142.54932444821995,65.53992698097166,171.6964914612909,2.9117881029481034,82.5
1.05,0.857,0.0288,-0.006,92.40072982472972,112.48784500401878,172.2736818277277,107.37616000510852,138.88709280502937,65.1909429624676,170.66549690682206,2.90698431306324,82.5
1.06,0.8489,0.0272,-0.0064,91.90353367531884,111.88256273517078,171.8042945558651,106.48749911882145,135.65966401524912,64.96469643367946,169.79685236956357,2.898139140849296,82.5
1.07,0.8245,0.0268,-0.0065,91.3676081528502,111.23013166433938,170.05464281651007,106.10144484825946,135.38438806431336,64.7818216560115,169.8365602181388,2.9125798172624777,82.5
1.08,0.8083,0.0251,-0.0064,90.63138094059175,110.33385505811172,168.9255190038425,104.955705569459,131.87285984851584,64.41292148305286,168.7677989548654,2.9081023259389305,82.5
1.09,0.7068,0.0251,-0.0063,88.30383090461223,107.50031588387576,160.61964271210672,103.52584789237386,133.72010366105386,63.342326452076286,168.9939034904817,2.9919335698405733,82.5
1.1,0.6621,0.0228,-0.0053,86.58083310676668,105.40275334736812,156.81280578748786,101.34923856897473,128.95336639903843,62.40890726147661,167.20084556504426,3.0080520637853114,82.5
1.11,0.6539,0.0232,-0.0033,86.58660936302712,105.40978531151129,156.2415382418105,101.70755623847664,130.4004176018395,62.54415745671708,167.94794374822072,3.0200977773313418,82.5
1.12,0.6523,0.0207,-0.0029,85.8872502060803,104.5583915552282,156.2408666342088,100.03981344054246,124.11462911559973,62.087817588733,165.84980707234664,2.99273909405625,82.5
1.13,0.6613,0.0198,-0.0033,85.93192368993198,104.61277666600417,157.19292079305745,99.70487178631758,121.78787210763196,62.13470322639389,165.28217735273287,2.973264531935825,82.5
1.14,0.6702,0.0189,-0.0038,85.95517433076891,104.64108179397957,158.12779064318786,99.33847831614148,119.41749773058189,62.166603251928734,164.6685381568082,2.9536009784666954,82.5
1.15,0.6844,0.0177,-0.004,85.98526708690767,104.67771645362672,159.53520338183705,98.77766246951457,116.06852156367974,62.16676149050014,163.6568273349097,2.924592018431848,82.5
1.16,0.6987,0.0167,-0.0038,86.05874336182869,104.76716583179146,160.9430530931277,98.34164445489492,113.22147154028944,62.20144560980896,162.8052927013257,2.897721115165885,82.5
1.17,0.654,0.0143,-0.0036,84.03826559468645,102.3074537674444,157.06190152078662,95.47347468917351,106.7305654199205,60.96907125516127,159.82316935364278,2.901847442113567,82.5
1.18,0.6581,0.0134,-0.0031,83.8356048778501,102.06073637303491,157.57910364688104,94.8162030328272,104.02678603420446,60.83937607345899,158.82720268588912,2.8828253603986087,82.5
1.19,0.6555,0.0133,-0.0004,83.82800279991865,102.05148166946618,157.5193951144254,94.8556290175722,103.93147719745,60.9096400066462,159.00708938462344,2.883200461509281,82.5
1.2,0.6548,0.0135,-0.0004,83.993192318312,102.25258195272768,157.58560789467737,95.23241294675766,104.78960844248276,61.11777858439192,159.65230927379247,2.887481220005223,82.5
1.21,0.6589,0.0137,0.0002,84.28253776112989,102.60482857876684,158.10213089163446,95.69597184056131,105.58795368624304,61.388917046513455,160.3014283780927,2.887087715151373,82.5
1.22,0.6631,0.0142,0.0,84.70275837773016,103.11640150332369,158.6120448705632,96.46222591479555,107.33981193769492,61.76936952341608,161.393471120017,2.891731755423577,82.5
1.23,0.6723,0.0157,0.0011,85.6709818023395,104.29510828110897,159.59696667635785,98.2827227055482,112.1003396334134,62.55185640650497,163.86894980668976,2.90695429554095,82.5
1.24,0.7068,0.0159,0.0022,86.70820450776016,105.5578141833602,162.8251406260939,99.26696002068113,112.48772384649564,63.21260887934432,164.5363513011907,2.878889745310437,82.5
1.25,0.7271,0.016,0.001,87.32239957174401,106.30552991342748,164.7061262184178,99.88836794400044,112.76141693271018,63.64588386552621,165.04006390044836,2.8631743781854078,82.5
1.26,0.7474,0.016,0.0007,87.88668780820971,106.99248950564662,166.57385527409542,100.41051438203375,112.73746023462547,64.04045938077537,165.40681302534247,2.846300443499954,82.5
1.27,0.8204,0.0171,0.0005,90.05224732681992,109.62882283265034,172.74159659526777,102.77931262048624,115.37814276796912,65.40841547609566,167.292080021714,2.8047096979031347,82.5
1.28,1.0478,0.0183,0.0005,94.9358265797514,115.57404974926258,189.80975418030383,107.18134895537234,116.78948925747872,68.28506446934121,169.41528062943345,2.6702911807033898,82.5
1.29,1.1615,0.0196,0.0006,97.39424285517084,118.56690434542536,197.58108026486224,109.8707447039684,119.55673877315316,69.85247253369276,171.401012704006,2.6235800331942545,82.5
1.3,1.3563,0.0214,0.0008,100.9835989589576,122.93655525438318,209.7984312818733,113.6723795705837,122.92882260563348,72.10703663439097,173.90843492721254,2.549796276934469,82.5
1.31,1.4862,0.0231,0.0004,103.39664385101914,125.87417512297982,217.4178547143211,116.50716918515607,126.42007868680116,73.68484300498399,176.10525773401443,2.5124978306043952,82.5
1.32,1.4943,0.0226,0.0003,103.39212663147109,125.86867589918218,218.03275271144904,116.40367848024503,125.39875071234565,73.76450272676374,175.9502534621495,2.503893824313676,82.5
1.33,1.5999,0.0249,0.0002,105.6225451745867,128.5839680386273,223.96083053888415,119.36112083157272,130.38470440175985,75.25277053917067,178.6119133076675,2.485950637267893,82.5
1.34,1.7054,0.0276,0.0004,107.8889731666947,131.34309776815007,229.66337952190477,122.47023168140332,136.0588262494526,76.7593683016863,181.447489784278,2.472547589191163,82.5
1.35,1.9003,0.0298,-0.0004,110.74935001699949,134.82529567286895,239.52443730880773,125.8073444055242,139.85680685248582,78.625053290982,183.75772150808413,2.4256470867789544,82.5
1.36,2.0383,0.033,0.0,113.24211658797788,137.85996802014702,246.209111073477,129.20312567408993,145.94867085824515,80.26254078165458,186.6553727783017,2.408780881506402,82.5
1.37,2.2454,0.0365,-0.0011,116.2796783608007,141.55786930880086,255.65685745376436,133.10220678205667,151.9635948202251,82.23993224808497,189.60409148888107,2.3756662018024923,82.5
1.38,2.4524,0.0437,-0.0012,120.21989839189872,146.35465891187673,264.606090849582,138.8688406341819,164.56827410158382,84.71597559510086,194.57844428437656,2.3693964577212347,82.5
1.39,2.562,0.0469,-0.0013,122.06116103093169,148.59619603765594,269.2545483860538,141.53856369899796,169.95543445635454,85.92482919166517,196.79699150464876,2.361708193941376,82.5
1.4,2.6432,0.0488,-0.0009,123.28844385037152,150.09027947001752,272.6797985433833,143.29372317334548,173.1202341796282,86.76947821508355,198.22046357771305,2.3533797443094526,82.5
1.41,2.7975,0.0595,-0.0033,127.18892906018446,154.8386962471811,278.8335535655305,149.64690737087395,190.4762830232529,89.10878830287395,203.84754954608755,2.373897360576344,82.5
1.42,3.1344,0.0639,-0.0039,130.59519406408333,158.9854536432319,291.4148382173104,153.8344271684675,195.7692323623519,91.29705955854168,206.28866284651116,2.324038382257474,82.5
1.43,3.2156,0.0664,-0.0083,131.78538906435213,160.43438668703735,294.45187930218407,155.64515173312262,199.55418571468653,92.10578809130376,207.7281542089993,2.319455826214551,82.5
1.44,3.1709,0.0702,-0.0127,132.4443766080384,161.23663239239457,293.0533404214453,157.28002847522515,206.04305153781965,92.52495078073804,209.58395971900592,2.344411966339872,82.5
1.45,3.2806,0.0756,-0.0121,134.38679171423462,163.60131165211172,297.095884718029,160.3604169067688,213.8640366758599,93.73304140994968,212.03704719864567,2.345037134884693,82.5
1.46,3.4511,0.0787,-0.0176,136.1761071114894,165.77960865746533,303.077179379971,162.78394480383986,217.77527535726017,94.91606083026176,213.5987116968493,2.325747841532835,82.5
1.47,3.447,0.0801,-0.0185,136.54592425095362,166.2298208272479,303.1384873267483,163.59981023002106,220.24589463606884,95.21932220121556,214.45705296568076,2.3317618644963423,82.5
1.48,3.4632,0.085,-0.0194,137.70496527139508,167.64082728691574,303.8806365368857,165.82856003545578,227.6183204284896,95.93500912703638,216.49733951826545,2.346580085341668,82.5
1.49,3.6378,0.0882,-0.0196,139.46898895247645,169.78833437692785,309.8555667964357,168.22409671868814,231.47542830883123,97.0953179166972,217.99021747085465,2.3272320961522315,82.5
1.5,3.7718,0.0898,-0.0237,140.64990293512392,171.22596879058565,314.35458085222405,169.78979988805636,233.3266247100658,97.93008590209423,218.92896694535904,2.310402934028855,82.5
1.51,3.7921,0.0914,-0.0292,141.17191986441742,171.8614676610299,315.1746284634716,170.767331220993,235.8638562538821,98.33104104579088,219.81009750300805,2.312600203671156,82.5
1.52,3.8692,0.0912,-0.0325,141.6779489950964,172.47750312446516,317.79874634893804,171.38481119017084,235.5510027553932,98.77962243581511,220.14757649335468,2.299607374159382,82.5
1.53,3.7555,0.0928,-0.0359,141.445521417064,172.19454781207793,314.3759369279324,171.68304351693837,238.8935760634208,98.67807782124116,220.9634620409992,2.3234666419757013,82.5
1.54,3.4511,0.0935,-0.0375,139.83705378144865,170.2364132991549,304.5543590845385,170.60653328912136,242.28587934122183,97.72188448713683,221.4057487352036,2.3782201945375223,82.5
1.55,3.3252,0.0934,-0.0376,139.1088401782759,169.34989239094458,300.4441610734036,170.15861221617587,243.45565833727383,97.36673005056672,221.67678819685395,2.4009864481971914,82.5
1.56,3.3228,0.0934,-0.0375,139.20568300119382,169.46778800145336,300.5530740319584,170.44055223845956,243.89862770094484,97.53081585270124,222.03656694505108,2.401465752344616,82.5
1.57,3.324,0.0931,-0.0374,139.2745496804464,169.55162569793478,300.7854930572728,170.63640694885115,243.88914909861091,97.68321301671791,222.30340638776937,2.4002996928092224,82.5
1.58,3.3252,0.0904,-0.0361,138.92512452627636,169.12623855372777,301.02476837393044,169.97762900892167,240.4528812934257,97.62211939863776,221.81113590911733,2.391180044008156,82.5
