Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.2,0.7471,0.0017,-0.0007,60.71250628603165,73.91087721777767,138.78575999999924,34.85035016573692,24.731325978966794,31.871166585876374,77.57855869635952,2.4375946170349607
0.21,0.755,0.0017,-0.0007,61.21034888407182,74.5169464675657,140.0193419134387,35.339470436979326,25.051136230709815,32.3553728229293,78.5482301938101,2.4321506505195214
0.22,0.7353,0.0018,-0.0007,61.383894254284414,74.72821909217234,139.25188145231695,35.730031381550745,25.577620983157196,32.807251180581204,80.0552756249884,2.452256326669719
0.23,0.7117,0.0018,-0.0007,61.328151426681174,74.6603582585684,138.13356207126353,35.93360392051334,25.817061244760936,33.05951990724055,80.94114080067207,2.4697089726166546
0.24,0.6999,0.0018,-0.0007,61.45066402759715,74.80950403359654,137.83351342071697,36.21677136043079,26.06984759051946,33.3725466792916,81.80726841142544,2.4787257210756235
0.25,0.6685,0.0017,-0.0007,61.060442184438244,74.33445135496831,135.98575135673477,36.16642194639941,25.97906682654572,33.37236686455029,82.01677491156919,2.497008994873777
0.26,0.637,0.0017,-0.0007,60.767567324675895,73.97790804743153,134.02027700959317,36.23170889108153,26.1678520492275,33.50454715938565,82.8050843731786,2.5228734660052377
0.27,0.6056,0.0017,-0.0007,60.43350159675224,73.57121933517664,131.94866767075285,36.27199199286929,26.34953309248397,33.61235755080843,83.56825292807223,2.5500716785655184
0.28,0.578,0.0014,-0.0007,59.68035243452744,72.65434209420732,130.08530612741527,35.83700392366415,25.539697269477188,33.187458199214575,82.21018925336074,2.5539308119352326
0.29,0.5466,0.0014,-0.0007,59.25468200006946,72.13613460878021,127.7815213303421,35.81355066335489,25.677246371822516,33.2443250274589,82.9090327952795,2.5836729966378353
0.3,0.5112,0.0013,-0.0007,58.52087756189927,71.24280746665998,124.9725463383419,35.536964762546624,25.434631566898858,33.03329621500052,82.78042293020765,2.61155651606632
0.31,0.4797,0.0012,-0.0007,57.8126284493742,70.3805911557599,122.36864962119662,35.259500781486324,25.16676395809667,32.813160044655646,82.56709442784916,2.6371287789446076
0.32,0.4483,0.0012,-0.0007,57.21399711511227,69.6518225749193,119.61913046229195,35.13509932304704,25.261473966829115,32.78290678241365,83.19129227390837,2.6732392670907226
0.33,0.4207,0.0011,-0.0007,56.48357360038932,68.76261133960439,117.10582947882631,34.8257060052063,24.948562550727935,32.527623382639135,82.85948465193806,2.6981023065181082
0.34,0.3972,0.0011,-0.0007,55.996522956521964,68.16968012098326,114.90073582066209,34.74591290497248,25.047296971379865,32.528338846719535,83.45217091849034,2.7288977343573233
0.35,0.3618,0.001,-0.0007,54.88604231665484,66.81779064636241,111.1928524172868,34.23117353776831,24.64160669274954,32.098756803103875,82.97392567661657,2.768868120163801
0.36,0.346,0.001,-0.0007,54.54399295397725,66.401382726581,109.61682749587247,34.21207687105488,24.7492176944317,32.14377477860657,83.53980385383971,2.792957496345617
0.37,0.3224,0.0009,-0.0007,53.690697244781155,65.36258795016836,106.98679285072981,33.79729001722472,24.325865276604137,31.78256291398761,82.93320343625152,2.819887477245864
0.38,0.2792,0.0008,-0.0007,51.960364176354055,63.25609551903972,101.53094016299163,32.941296765021384,23.74437196662138,31.05746120477528,82.13844518061708,2.884900707399143
0.39,0.2635,0.0008,-0.0007,51.454097052330816,62.639770324576645,99.56547664723145,32.82778185428128,23.81324369241724,31.022919212912,82.6446178606593,2.9162609074548387
0.4,0.2517,0.0006,-0.0007,50.63321554661853,61.64043631762256,98.08269205381463,32.18972695379143,22.710011826048945,30.304298656059295,80.09531828967567,2.9126984959701483
0.41,0.2399,0.0005,-0.0007,49.986124362549205,60.852673137016424,96.53474749893142,31.789098717500973,22.12391520881374,29.847681464037393,78.68145738030368,2.922464715941862
0.42,0.2241,0.0004,-0.0007,49.085034105895204,59.75569369413329,94.27795363921445,31.236144973557323,21.43747324818434,29.20893567954874,76.86044498484989,2.940942623776819
0.43,0.2123,0.0004,-0.0007,48.608473565034565,59.17553303569426,92.5640160517095,31.09874323482192,21.43655143231337,29.17251233190411,77.28843323217835,2.96915135437681
0.44,0.2005,0.0004,-0.0007,48.09723867565384,58.553160126882936,90.76888028552743,30.94160307539405,21.43072550616914,29.118776071266563,77.70638899445072,2.9991893173742485
0.45,0.1887,0.0004,-0.0007,47.54827521860585,57.884856787867996,88.88595169298355,30.763268354049384,21.420052679865787,29.04644822033471,78.11438759816951,3.031293440336335
0.46,0.1809,0.0004,-0.0007,47.20817952829896,57.470827251842216,87.65354169508556,30.68811546461003,21.44945944589707,29.04735772045224,78.52543141891366,3.0539243147802666
0.47,0.173,0.0004,-0.0007,46.84028385214895,57.02295425479003,86.35357911115595,30.59654208407016,21.474259717826886,29.034252248735584,78.92777380588088,3.0779996652905406
0.48,0.1593,0.0004,-0.0009,46.05226566794803,56.06362776967586,83.83880838655149,30.290929695183625,21.428449749775265,28.859774808817146,79.3008758694376,3.1226612498648767
0.49,0.1455,0.0004,-0.001,45.18661398510201,55.00979093838505,81.144339381278,29.944298380097766,21.376404146390097,28.64940346595982,79.66220966650549,3.172204945121409
0.5,0.1455,0.0004,-0.001,45.3067722112893,55.15607051809132,81.30679598781451,30.090671398261648,21.48299214192898,28.810761315730513,80.07042829208916,3.172728438097082
0.51,0.1416,0.0003,-0.0011,44.80846997624508,54.5494417102114,80.61966832058239,29.615646153047187,20.60618995989738,28.175816135184288,77.50302276581819,3.163308110194171
0.52,0.1376,0.0003,-0.0011,44.613050707646764,54.311539991917805,79.89405513161024,29.592782439114316,20.644056073968883,28.211674938773577,77.86820093324383,3.17915763880841
0.53,0.1357,0.0003,-0.0011,44.57541235767387,54.2657193919508,79.62014885728833,29.650016173407288,20.711556857801913,28.30473394147227,78.23631820649234,3.187168189174886
0.54,0.1337,0.0003,-0.0011,44.52583048107966,54.205358846531766,79.31572935090266,29.69933950531657,20.77575061375257,28.391430503740725,78.59854601845979,3.1957200985227994
0.55,0.1337,0.0003,-0.0011,44.634449533993845,54.33759073703599,79.45994245378964,29.829969441556628,20.86911323749982,28.536626922853316,78.96427483079648,3.1962849980415324
0.56,0.114,0.0003,-0.0011,43.04963530700962,52.40825167809868,74.89126252359262,29.070562011868887,20.65097354812111,28.029119635467566,79.23155605326001,3.2839944379844495
0.57,0.1101,0.0002,-0.0011,42.410033734643356,51.629606285652784,74.02968264133045,28.417427463042664,19.522468311779555,27.099039404612256,75.48127361039884,3.2718217736613573
0.58,0.1062,0.0002,-0.0011,42.13433736968625,51.2939759283137,73.14055630863163,28.3286925590762,19.51974507932513,27.08932759882545,75.79390073909488,3.2919598569420354
0.59,0.0983,0.0002,-0.0011,41.43756331781829,50.44572925647444,71.12813738758626,28.00659116416723,19.42508472349124,26.917075858542542,76.07887988437678,3.3348463889893942
0.6,0.0904,0.0002,-0.0011,40.68771726669398,49.53287319423615,68.9973537071842,27.65091381919304,19.3238356402645,26.7188409198998,76.35571839472317,3.3820732963322717
0.61,0.0865,0.0002,-0.0011,40.342396311738916,49.11248246646477,67.95300677423069,27.514137638913997,19.309848830269935,26.671984263978345,76.65068181513989,3.407720771515856
0.62,0.0826,0.0002,-0.0011,39.97987759385606,48.67115533165085,66.87042023268368,27.364610219029856,19.292942210185597,26.615420323152755,76.94039377085801,3.4348350316571485
0.63,0.0826,0.0001,-0.0011,39.59669374301164,48.20467064366635,66.97642917681308,26.70301339072844,17.889368872982633,25.239434641726675,70.59575167362786,3.3913683980517586
0.64,0.0786,0.0001,-0.0011,39.19152166858902,47.711417683499675,65.81752979706086,26.504104341836996,17.80921245597666,25.16962252675912,70.8515597948191,3.4190831564409288
1.82,0.0983,0.0001,-0.0015,48.458225427224306,58.99262225922959,79.49481090712226,34.71528697322065,23.273810151222992,34.757247419819066,92.44910531754951,3.3981674492919436
1.83,0.1022,0.0001,-0.0015,48.925869853633756,59.56192851746719,80.73252736813296,35.112821663577876,23.481467973583985,35.00581191018115,92.60401523355168,3.374071453409789
1.84,0.114,0.0001,-0.0015,50.19521903875756,61.1072231776179,84.22883896599096,36.18008263758883,24.042577281957815,35.6148792634148,92.80679191696271,3.3068869151125644
1.85,0.114,0.0002,-0.0015,50.77426476558612,61.81214841027876,84.27404716698139,37.11444308025395,25.788528807339414,37.780817569762746,101.69724736020696,3.3462719696701124
1.86,0.1258,0.0003,-0.0015,52.40027465006988,63.7916387044329,87.56025890357873,38.81672275141156,27.738043353272626,39.691498731540825,107.42612987458845,3.3165034025930495
1.87,0.1337,0.0003,-0.0015,53.143252968944864,64.69613404915027,89.67372247115355,39.380197467012266,27.943687518666906,40.10086829613563,107.62045340330039,3.2778240727736407
1.88,0.1416,0.0004,-0.0015,54.2648978145093,66.06161473070698,91.71477082874442,40.60337444352288,29.52894748313789,41.472268623432655,111.91991153923114,3.2688492628689176
1.89,0.1494,0.0005,-0.0015,55.30506285127351,67.32790260155036,93.66590437206837,41.715167000695835,30.959783976601294,42.637840531475824,115.41463616975541,3.2584890842250536
1.9,0.1652,0.0006,-0.0015,56.88833056910011,69.2553589536871,97.39087085685297,43.15601435255513,32.35476456980055,43.9836558165143,118.42880670249653,3.215141353224368
1.91,0.1769,0.0006,-0.0015,57.77719946425474,70.33746021735361,100.02673722557188,43.77959877583551,32.521482988280695,44.484064401575566,118.64625809232865,3.172336744454018
1.92,0.1809,0.0006,-0.0015,58.10160908757438,70.73239367182968,100.93838525785034,44.01927062332807,32.60577559099144,44.692358314276504,118.82277048457262,3.158815929956421
1.93,0.1966,0.0007,-0.0015,59.49804136853114,72.43239818777705,104.25792577838244,45.27309050330023,33.84468436161564,45.879842481769636,121.46216496107334,3.124981902340788
1.94,0.2123,0.0007,-0.0015,60.53270878807675,73.69199330722387,107.42268974919845,45.98303230279494,34.029866697387725,46.456944265301225,121.69024577524391,3.0780771932170925
1.95,0.2713,0.0007,-0.0015,63.84969983998876,77.7300693704211,118.0459381335955,48.20293789551547,34.62103402687365,48.19559570544203,122.0699553613041,2.9322149991557627
1.96,0.3185,0.0007,-0.0015,66.12782850371472,80.50344339582662,125.57644097531933,49.7430664063684,35.10714994944576,49.39191981073926,122.3731942855257,2.8404481434064213
1.97,0.3696,0.0007,-0.0015,68.30906063511259,83.15885642535446,132.9947214573738,51.23445663447798,35.62880799057839,50.533103788151685,122.66584993540262,2.757572410374726
1.98,0.3657,0.0008,-0.0015,68.46897089292409,83.3535297826902,132.5228568495578,51.57680817858637,36.397997234359416,51.0901536873255,124.96398658500013,2.7754819230146768
1.99,0.4207,0.0008,-0.0015,70.56918016599775,85.91030628904075,139.88429586473862,53.01564855008102,36.89462437078431,52.20444570739671,125.25315630473447,2.6980759417377103
2.0,0.4837,0.0011,-0.0015,73.42035302510412,89.38129933490937,147.62178781804133,55.48336675975471,39.376432164973,54.76696963969594,130.84805048249146,2.6506575561134578
2.01,0.4483,0.0013,-0.0015,72.7773926334216,88.598564945035,143.46566090424477,55.42855158528624,40.50583898496167,55.0033984359834,133.81432336279823,2.7112883585414753
2.02,0.5151,0.0014,-0.0015,75.11674554514777,91.4464728375712,151.3627674179266,57.14834200933336,41.46767778779127,56.53879052668221,135.4185920096646,2.641227190227485
2.03,0.5426,0.0015,-0.0015,76.15825943793106,92.71440279400305,154.47741341211167,58.016541900229356,42.21381562325836,57.36967448787151,136.8621213135033,2.6198872920123795
2.04,0.5426,0.0018,-0.0015,76.78708655682581,93.47993146048361,154.55258302048392,58.89332018698788,43.944591750020855,58.32405584899855,140.31909140120067,2.641850327070346
2.05,0.5859,0.0019,-0.0014,78.19237098610871,95.19071250482801,159.23416631885362,59.97564384736774,44.65461968813358,59.31827717151595,141.5641691101329,2.6049530180077327
2.06,0.6134,0.0019,-0.0014,78.94734209589708,96.1098077689182,162.12820769157042,60.504659634434674,44.78334945563546,59.792204003768546,141.786680251394,2.579031055866325
2.07,0.6292,0.0019,-0.0014,79.39011528157855,96.6488359949652,163.7901804969566,60.832487401244954,44.8813350471594,60.09242121278486,141.98722042378782,2.5647676824396046
2.08,0.6645,0.002,-0.0013,80.4649226036995,97.95729708276461,167.32459480539754,61.703734494602244,45.538538782112504,60.906577725227635,143.1693790922011,2.540326381783233
2.09,0.7117,0.002,-0.0014,81.58224398258687,99.31751441358402,171.85018083235752,62.484731481323195,45.720105746910846,61.59348015159102,143.41601892339924,2.501877254188514
2.1,0.7353,0.0021,-0.0014,82.31843390307009,100.21374562112881,174.08820215309805,63.131867371542064,46.31910871303649,62.217117414042946,144.53784759688114,2.4895651069702223
2.11,0.7157,0.0021,-0.0014,81.94836308224066,99.7632246218582,172.38109962960485,62.92245712930541,46.32409240383672,62.05743392245294,144.68274320190196,2.5048473588616407
2.12,0.7147,0.0022,-0.0015,82.14967726143823,100.00830275305523,172.36783821240346,63.210604080107785,46.856587593380965,62.36689165207239,145.73309647966332,2.511532735964831
2.13,0.7152,0.0023,-0.0015,82.38064873628149,100.28948541808181,172.4942554975035,63.517245728328284,47.38870145381344,62.685677493665374,146.7530639408239,2.5169023486560542
2.14,0.7156,0.0023,-0.0015,82.44056256692066,100.36242399451211,172.6111388070276,63.59542637488956,47.444752141014476,62.77240819187748,146.92767935693894,2.516696121833599
2.15,0.7196,0.0024,-0.0015,82.74431058422807,100.73220418949506,173.0590848785089,63.948829494413985,47.97933161119333,63.126887126952646,147.9233118740461,2.519172304935501
2.16,0.7864,0.0024,-0.0015,84.18773387014669,102.48941514626554,179.11286959763095,64.94976884417231,48.16274571276713,64.02154692223651,148.19439490306718,2.4689655416989957
2.17,0.873,0.0025,-0.0015,86.04933724290537,104.75571490440653,186.49332272165543,66.35648027378807,48.83676683120291,65.29631925365634,149.27248907230353,2.4154592399716788
2.18,0.9555,0.0025,-0.0015,87.53069286150368,106.55910435313493,193.12859144396072,67.42478621763338,49.06498071099719,66.23552279126957,149.54612236457604,2.365187403863131
2.19,1.0342,0.0025,-0.0015,88.83953304859808,108.15247501568463,199.14899549297786,68.39439329856572,49.29613969814507,67.08004734671277,149.80709800347375,2.3215118008196294
2.2,1.1561,0.0026,-0.0015,90.82374973615714,110.56804315706087,207.9047373459506,69.95990980189424,50.02547013602656,68.4739614395015,150.8708700508145,2.2649372694960985
2.21,1.2151,0.0026,-0.0015,91.6695571782344,111.5977217821984,211.9917766579772,70.63116734097805,50.21899913827511,69.05351560520435,151.09972183881965,2.237884669342175
2.22,1.2819,0.0028,-0.0015,92.88358766027918,113.07567193425292,216.46802326869079,71.7254189880168,51.16675620431641,70.10501131729575,152.79731498485543,2.217008649163322
2.23,1.3448,0.0031,-0.0015,94.14670497119991,114.61337996493903,220.56457521805,72.92228399950052,52.42747698681834,71.27813115477691,155.06363944981996,2.202529851349757
2.24,1.3409,0.0031,-0.0015,94.15524149750928,114.6237722578374,220.41756801328827,72.9756332934101,52.48477332187251,71.33700515159943,155.2359334749532,2.2041806809555253
2.25,1.3605,0.0033,-0.0015,94.73058191195719,115.32418667542616,221.74083568154228,73.5854472130876,53.28638047214576,71.94718570611757,156.69607346034627,2.203712828451208
2.26,1.4077,0.0038,-0.0014,96.02513828054165,116.90016834152898,224.74909319792292,74.92135725717179,55.1363013671564,73.2432258272686,159.815917676279,2.2026095005234256
2.27,1.4274,0.0039,-0.0014,96.43511064832435,117.39926513709052,226.04443537303572,75.34401948879582,55.564559608823515,73.63867294380766,160.55222712100314,2.1983202926840004
2.28,1.4982,0.0041,-0.0014,97.52011232596912,118.72013674465806,230.36450065072748,76.33824886316202,56.36746251691361,74.5532912572025,161.83721251626977,2.1779690196690873
2.29,1.565,0.0042,-0.0013,98.39235803303993,119.78200108370078,234.33868019278995,77.11957838011818,56.8259903917251,75.2647881303143,162.5773148185108,2.1568728691004275
2.3,1.6397,0.0046,-0.0013,99.69268115653011,121.36500314708015,238.65366016331964,78.39245108667359,58.22198489169626,76.43867222838006,164.74971522515875,2.1431241905734937
2.31,1.7341,0.0049,-0.0013,100.99505528044976,122.95050208054754,243.91717596097956,79.61882086449879,59.276702630682834,77.5559110671345,166.3597370904879,2.120515186138934
2.32,1.8678,0.0053,-0.0013,102.68551544906381,125.00845359016465,251.04511176105188,81.20631648387717,60.606867000556726,78.9968826104404,168.34178325804206,2.0898656068394392
2.33,1.9818,0.0056,-0.0013,104.00533265436877,126.61518757923156,256.9015205217918,82.46454558593851,61.59383850271372,80.1344000797787,169.81008901487954,2.0644325226587417
2.34,2.2885,0.0061,-0.0013,106.80605006905088,130.0247566058011,271.5346913852951,85.0647220645746,63.15632104460413,82.49308394369137,172.0778307756736,1.995871186795811
2.35,2.4773,0.0066,-0.0013,108.58999900195873,132.19652052412368,280.00222616211846,86.83540769226745,64.59589727422683,84.08717345547699,174.13901269726472,1.9627097890708853
2.36,2.6621,0.0068,-0.0013,109.90705083919472,133.7998879781501,287.9261726983847,88.15228789477364,65.24147277600531,85.27424996091868,175.09724428164603,1.9266903761164864
2.37,2.8351,0.0068,-0.0013,110.85796471355668,134.95752225998206,295.05932561582927,89.13070926256157,65.39710660244094,86.15211624782825,175.3663454672193,1.8915612340159085
2.38,3.016,0.007,-0.0013,111.99356513705918,136.3399923407677,302.24069517148524,90.33960504336177,66.03544819403231,87.23433745487678,176.29673230593852,1.861183851730569
2.39,3.193,0.0078,-0.0013,113.67633115278676,138.3885770555665,309.0261433090822,92.14731570153225,68.01683698363261,88.85071679086678,179.0596761540901,1.8446567078227862
2.4,3.3699,0.0079,-0.0013,114.55769956260355,139.46154729360433,315.58849630712206,93.14598870842954,68.38411953009869,89.74214520552617,179.61768195590767,1.8163660872693763
2.41,3.5704,0.008,-0.0013,115.47210771844414,140.5747398311494,322.7667608425358,94.2123432702733,68.760839894724,90.6914320461259,180.17804500303822,1.785960779385545
2.42,3.7356,0.008,-0.0013,116.1065493150968,141.3471035140309,328.5270897075721,95.00635335642802,68.91780544184319,91.3891959706799,180.42728248624434,1.760873542147868
2.43,3.8536,0.0081,-0.0013,116.65716926425301,142.0174234521341,332.5892698780992,95.70452621738569,69.27160228372264,91.99948978732668,180.9491753319047,1.7453699354805134
2.44,3.9008,0.0081,-0.0013,116.8679147575717,142.27398318313078,334.2755363002908,96.02395261519388,69.39064084859484,92.26618880435007,181.15360089878857,1.738659099418795
2.45,3.8732,0.0081,-0.0013,116.84121400133792,142.24147791467226,333.5050146012803,96.05747290233593,69.48082445709827,92.27675632361732,181.33162130447712,1.7426085029504284
2.46,3.7199,0.0079,-0.0013,116.19224488966212,141.45142856132782,328.5316957039212,95.39200510941295,69.10136971622603,91.65524729937086,180.87551918859475,1.7615855556850533
2.47,3.6373,0.0068,-0.0013,114.80408407846647,139.76149366074182,325.8562957510597,94.0251282581442,66.79776803066878,90.3312477957877,177.5366450834727,1.7545462061364523
2.48,3.5351,0.0063,-0.0013,113.9491702407513,138.72072898874072,322.456634811104,93.17749421131997,65.72595108151806,89.49329557409824,175.92537064817057,1.7608730762358626
2.49,3.4682,0.0063,-0.0013,113.75624065334237,138.4858581866777,320.23915365120195,93.01310826957621,65.75965660905085,89.34731426965124,176.07967674321785,1.7712405471695698
2.5,3.4407,0.0063,-0.0013,113.70898032909862,138.42832387890266,319.39341407730734,93.01668875262811,65.82529662778244,89.34444416100982,176.24793423032844,1.7755811518512932
2.51,3.4289,0.0063,-0.0013,113.72118923738358,138.44318689768437,319.100593362894,93.08780606356123,65.90318345465757,89.39941505769293,176.42154620820017,1.777469587564409
2.52,3.3581,0.0066,-0.0013,113.83232320463142,138.57848042302956,316.6918778263554,93.2353638691397,66.61317974403896,89.57499693114885,177.64291730363757,1.7945574339960244
2.53,3.3384,0.0071,-0.0013,114.35617447360816,139.2162124026534,316.104749203541,93.83187682537594,67.82338606093151,90.14243727485403,179.50932610964497,1.8072437508071901
2.54,3.3345,0.0071,-0.0012,114.39814396656904,139.26730569843187,316.0877644253263,93.939494201164,67.91195268813331,90.22615767239252,179.6870167533812,1.8079120233168888
2.55,3.2519,0.0073,-0.0012,114.33499340470696,139.19042675355632,313.19512198258894,93.92205378334448,68.42154917922417,90.20685563697685,180.48296126307125,1.8255797763667778
2.56,3.1851,0.0079,-0.0012,114.74679882280792,139.69175508863574,310.84194745342256,94.4160655556402,69.87242716958235,90.62777219336256,182.49841595639668,1.8483584753890265
2.57,3.1768,0.0079,-0.0011,114.76854490346668,139.71822857813336,310.6528727255703,94.50463108328456,69.96416742508625,90.69196708576028,182.67498592192104,1.8498473327848433
2.58,3.1734,0.0093,-0.0009,116.22330905140693,141.4892458017128,310.64672045055886,96.12661412995969,73.25496535487903,92.01354428873343,186.77279072339087,1.8754428725993975
2.59,3.1733,0.0094,-0.001,116.37737809935155,141.67680812094972,310.7612251269638,96.36161714376371,73.58070090131153,92.19393933354884,187.21575732846006,1.8772122129394548
2.6,3.3621,0.0098,-0.001,117.60164270934264,143.16721721137367,317.8199126686106,97.71587147532968,74.53598651340862,93.38650200621257,188.49694717191176,1.8509622770191223
2.61,3.5508,0.0101,-0.0011,118.66579272217365,144.46270418351577,324.642292151299,98.92700187012362,75.25560049321935,94.46034610030448,189.49772319936218,1.8246915059959363
2.62,3.7906,0.011,-0.001,120.4027808851909,146.57729846892806,332.97595004379303,100.88379673381108,77.20933463868568,96.13358114691815,191.89049805518877,1.8013135076447513
2.63,3.9951,0.0113,-0.001,121.39058390457282,147.77984127513213,339.8554431498708,102.07037559848423,77.88250191571206,97.18315948529542,192.8235446037707,1.7757065595945578
2.64,4.1721,0.0119,-0.001,122.51697118410725,149.15109535456534,345.6604468198479,103.40679259486905,79.15365695751788,98.31622405347103,194.37360018593847,1.7595059722737136
2.65,4.4984,0.0125,-0.001,123.98891669664928,150.94302902200783,355.8815722871306,105.20960604125685,80.3511015619684,99.89967358350987,195.91689666798246,1.724604979723244
2.66,4.6557,0.0129,-0.001,124.78573665818928,151.9130707143174,360.71962662642227,106.22716545469774,81.1875079762506,100.76360625852973,196.95842409703752,1.7102217194006755
2.67,4.7855,0.0135,-0.0009,125.66700149337625,152.98591486150153,364.6649000967663,107.3149827750324,82.39621730179354,101.6518274555911,198.35445387056384,1.7021924530224808
2.68,4.931,0.0139,-0.0009,126.39083931939427,153.8671087366539,368.9978296696668,108.26253287716521,83.20959636563163,102.44532971369033,199.3413987649474,1.6900086460594468
2.69,4.9664,0.0152,-0.0009,127.60833082272434,155.3492723059253,370.14402452441084,109.61844836971247,85.70402504870339,103.42177299620084,201.87263751745135,1.7017218237741514
2.7,4.9742,0.0155,-0.0009,127.92848244510583,155.73902210708536,370.5020713765378,110.04657720472646,86.37002973984376,103.72002849475155,202.57864434123465,1.704384156285666
2.71,5.0096,0.0157,-0.0009,128.22555365508435,156.1006740148853,371.6431361226065,110.47420657676187,86.83860416161386,104.04341445553688,203.1170981787025,1.7026280000102374
2.72,4.9271,0.0157,-0.0009,128.1062506183754,155.95543553541356,369.4277533741007,110.38254851200773,87.00781519318403,103.90125844529676,203.28148242308643,1.7123108158332287
2.73,4.8484,0.0158,-0.0009,128.06909810732435,155.9102063915253,367.29574747545104,110.38029931848776,87.35983210134872,103.82113032451721,203.61405587298307,1.7228863567839183
2.74,4.7894,0.0158,-0.0009,127.99223142824434,155.8166295648192,365.7141859618544,110.35292344555363,87.518707814376,103.74364375470061,203.7840313105003,1.7300471082707376
2.75,4.6872,0.0158,-0.0008,127.80751384229453,155.59175598192377,362.84452727167485,110.18649268411924,87.70573713810623,103.52670505814669,203.9393862828833,1.7426560185287392
2.76,4.6282,0.0158,-0.0008,127.72091836256908,155.48633539791018,361.22270884332687,110.15151945702368,87.86657257034602,103.44236256678262,204.10762258839705,1.7500779029629654
2.77,4.467,0.0157,-0.0007,127.2849574597514,154.95560038578432,356.49196338093867,109.696594726762,87.9110490431612,102.96489171929605,204.07237077227452,1.7696332723044428
2.78,4.3883,0.0156,-0.0007,127.05146637318846,154.67135036735988,354.2058133096352,109.50113193829694,87.89836738159086,102.75010788749327,204.06206598051617,1.778851669783679
2.79,4.3176,0.0156,-0.0007,126.9124253322538,154.50208301317855,352.1400225289243,109.41139837248637,88.07049747850624,102.61244585480985,204.22298062994372,1.7883871104848221
2.8,4.2468,0.0155,-0.0007,126.68826312624248,154.22918989281692,350.0468220182001,109.23205326514748,88.05131107323373,102.41561732594481,204.21212073785628,1.7968777867154435
2.81,4.1603,0.0153,-0.0007,126.33176650034692,153.79519400042233,347.42839571685744,108.90678368320353,87.8487054264232,102.10370891941461,204.02052592301462,1.8064962521918653
2.82,4.0738,0.0145,-0.0007,125.48336057531108,152.76235200472655,344.77216773236324,108.04895003060882,86.4562223526581,101.44264786088333,202.75175303996403,1.808717636935761
2.83,3.826,0.0136,-0.0007,123.99625863371215,150.9519670323452,336.72294848557965,106.46993643652361,84.92761511822778,100.09524721783964,201.156511058278,1.833535953307572
2.84,3.7041,0.0133,-0.0007,123.37677486180122,150.19781287523628,332.6996852302267,105.86203028712615,84.50186571127477,99.54290641527025,200.70503185140765,1.84836136600517
