Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.21,2.1516,0.0216,0.0228,123.20316937743078,149.9864670681766,273.8646279833748,147.0473603181498,145.47488710423403,99.15247160941881,219.6073905914212,2.2944581551183965
3.22,2.1435,0.0216,0.0265,123.21894633948574,150.00567380459134,273.58954234135075,147.03638353215274,145.5454643319643,99.18436082419184,219.77414157861074,2.297227088613935
3.23,2.0623,0.0216,0.0292,122.49812709367508,149.12815472273488,269.70097213830024,146.58251447474547,146.22802318433236,98.71938719128181,219.88377522406873,2.3196738989001098
3.24,1.9405,0.0215,0.0332,121.25787678600713,147.61828478296522,263.6384447554127,145.74080916277762,147.01168448971436,97.90419327374148,219.82404939173674,2.353662065574121
3.25,1.7903,0.0214,0.0347,119.58902606090516,145.5866404219715,255.76863862777583,144.65416691420944,148.16448520248477,96.82044121970982,219.73117965117774,2.3990291445564638
3.26,1.6157,0.0214,0.0351,117.48272465953309,143.0224474116055,246.05322231079242,143.4193303105661,150.07159210025958,95.48180127207225,219.73511640447938,2.4581621541580283
3.27,1.4615,0.0215,0.0357,115.44760627523353,140.54491198724082,236.9217392492323,142.37165047264054,152.3565824416745,94.22920357069896,219.87550396347243,2.5169780164208255
3.28,1.1732,0.0217,0.0363,111.23583963285976,135.41754390087274,218.01552781304764,139.0577161224929,156.04887705736388,91.44216191612166,219.95252729774623,2.655220685822451
3.29,1.1001,0.0228,0.0367,110.47323053665313,134.48915021853426,212.82423312347407,139.14958355046687,160.48050067656507,91.04856527394416,221.43611111622755,2.708071406363276
3.3,1.0271,0.0255,0.0379,110.18183227590742,134.13440450980036,207.42990344064927,140.5933229596008,169.9156533192559,91.07092889769335,224.7397740272333,2.7797946785080794
3.31,0.9621,0.0258,0.0385,109.01105756856116,132.70911356172664,202.41982385831622,139.85425484851945,171.94670124774296,90.38121010997085,225.14516722276878,2.824447924759628
3.32,0.9533,0.0259,0.0396,108.90868412111067,132.58448501700428,201.79294124291815,139.89522973163838,172.52531979372745,90.36643554183316,225.4150760763066,2.8312772766290513
3.33,0.9501,0.0258,0.0412,108.85663993483418,132.52112687718943,201.62040691489977,139.86047034633134,172.40144002224912,90.36922073558114,225.4676307466285,2.8323374733287596
3.34,0.9805,0.0257,0.0434,109.5132292538585,133.3204530046973,204.13460042114812,140.42050660283786,171.74499695470274,90.82642997367576,225.57742238122785,2.8110946875106806
3.35,1.0108,0.0255,0.0459,110.112377127325,134.04985041587392,206.59990969131377,140.8751527553628,170.80214686335216,91.24202344690748,225.56973938204615,2.789534711837768
3.36,1.0839,0.0251,0.0495,111.43427370715783,135.65911581740954,212.25118835506873,141.82779860039818,168.67223276565963,92.11948644342091,225.3928300254919,2.7409150904347825
3.37,1.0758,0.0245,0.0514,111.10742261605778,135.26121014128773,211.73828610185,141.26023166077596,167.06701214016502,91.91133245757979,224.84152626093555,2.739412887119722
3.38,1.0717,0.0238,0.0526,110.80902016448202,134.89793759154333,211.51150446567644,140.64969387275355,165.07638228656887,91.71557609417104,224.15747551750079,2.734475206939284
3.39,1.0433,0.0233,0.0532,110.12270721949707,134.06242618025732,209.4426037495116,139.82198410842676,164.0084856261097,91.27562310880498,223.66229502023248,2.746155652539485
3.4,1.019,0.0231,0.0538,109.62036605518418,133.45088041500682,207.65300789625684,139.33346790298398,163.82716686814396,90.97579068049242,223.53934176346843,2.7589450661676627
3.41,1.0068,0.0231,0.0542,109.42563648996615,133.21381833561097,206.7752837916621,139.23148669087726,164.11941716490787,90.89231323708812,223.68556064306574,2.766635077741842
3.42,0.9865,0.0233,0.0544,109.14182111642924,132.8683039678269,205.25143185621155,139.178261446875,165.16860435562398,90.76483089273938,224.06857305796913,2.7818087787601495
3.43,0.9819,0.0235,0.0548,109.17047788152746,132.90319046446822,204.95433056179547,139.39106684505643,165.99703397995486,90.84183668034461,224.47567574379275,2.7869905025863733
3.44,0.9836,0.0246,0.0561,109.66782585918949,133.50865756770895,205.1669767477993,140.553625904764,169.56916215099042,91.28397656831527,225.98388073888648,2.797430971693428
3.45,0.9853,0.0295,0.0567,111.42663871744435,135.64982104732357,205.36889621029937,144.93097774532026,184.50466512245043,92.76851834104475,231.55664863601976,2.8432931317429513
3.46,0.9905,0.0327,0.0573,112.55715604089794,137.02610300631054,205.84571487219614,147.65462378815963,193.75108076270072,93.711197380661,234.85863876945467,2.8671934956712475
3.47,1.1083,0.0327,0.0585,114.98050887645819,139.97627167568822,214.857530084854,149.7628099436511,191.8983168816238,95.31637921994017,235.22570814322864,2.7955825706636435
3.48,1.3437,0.0332,0.0602,119.55924386618975,145.55038383710058,231.1944495765747,152.81731710475856,188.51171446414793,98.1989507601715,236.1982590106815,2.6850510494451494
3.49,1.8674,0.0336,0.093,127.43825268891543,155.14222066476663,262.3361663296957,157.46548326767672,181.20649110554032,103.14961961680638,237.31536137122433,2.4951111199278135
3.5,2.249,0.0353,0.0954,132.37401593946447,161.1509759263046,281.57739702897294,161.36080701396284,181.01727171793232,106.46834947431368,239.3450247724876,2.4005069328721382
3.51,2.5169,0.0361,0.0922,135.30863706880336,164.72355817071715,293.9072141063269,163.55590964525277,180.28236234046076,108.49531810529149,240.4167933192758,2.342136993593028
3.52,2.586,0.0352,0.0106,135.55925291216926,165.02865571916257,296.3495863256854,163.14755271162804,177.64115017851265,108.77728914171655,239.84962653614537,2.3248192400657772
3.53,2.5575,0.0342,-0.0049,135.0079144920483,164.35746112075446,295.0517672306277,162.18723404034128,175.51650418943464,108.42983837416936,239.10462976754786,2.3258430354115975
3.54,2.5941,0.0322,-0.006,134.66685127196607,163.9422537223935,296.73220063829626,160.73187045746423,170.33905858434505,108.194915976525,237.43369201865252,2.3043596257393695
3.55,2.724,0.028,-0.0064,134.12016294167293,163.27672010290618,302.4064136780643,157.7084054725568,158.90951422060326,107.78671709235853,233.4095414273276,2.2452104151534393
3.56,2.9676,0.0245,-0.0062,134.42427021760227,163.64693765621146,312.5574698687089,155.5979606155994,148.4889742021028,108.00604907886773,229.70158690227157,2.167949089218246
3.57,3.6496,0.0239,-0.0061,138.4591107913275,168.55891748509436,338.3627179385582,158.0801983252784,143.79619872051296,111.12964613592578,229.47593929327965,2.0466366763556683
3.58,3.9297,0.0236,-0.0049,139.85493601504191,170.25818297483366,348.16391143803565,158.94528372919504,142.02699865776057,112.28888096365199,229.38709480248184,2.003216677754376
3.59,4.1124,0.0236,-0.0037,140.83203811426932,171.4476985738931,354.3674015617894,159.6908382202342,141.4234897206284,113.11377757440263,229.6262412341489,1.9784191617216706
3.6,4.2585,0.0241,-0.001,141.87450399207844,172.71678746861724,359.24103478848895,160.7774096515559,142.15838651727628,113.969932375539,230.47456441766244,1.9637023612759308
3.61,4.3356,0.0246,-0.0008,142.58458631856854,173.58123551825736,361.812482800882,161.59460275361062,143.11099013043034,114.5480037149974,231.28358237761537,1.9584497832577406
3.62,4.3153,0.0256,0.0006,143.12517462087123,174.23934301671284,361.2718165937885,162.53318202720573,145.52813504480358,114.9381773002442,232.63941687525937,1.9698009379698378
3.63,4.3397,0.0262,0.0004,143.64242059550773,174.86903376844418,362.14844272641665,163.23656423133315,146.85488313018016,115.34136053361044,233.5137731310222,1.9720521962013646
3.64,4.3641,0.0269,0.0004,144.20695448556037,175.55629241720393,363.0237605631862,164.02540600705356,148.3973124410143,115.77593120329603,234.48843202276308,1.9750096152034602
3.65,4.4087,0.0272,0.0004,144.65124331014874,176.09716576887672,364.53550561218435,164.50867084266042,148.94974807826685,116.14089733180877,235.00749089733583,1.9722390541206187
3.66,4.4209,0.0286,0.0004,145.50372996219045,177.1349756061449,365.0193739002007,165.87242511444268,152.0787375624865,116.76091375355382,236.71448467663762,1.981875663513778
3.67,4.4737,0.0305,0.0004,146.75426187437506,178.65736228184792,366.77763901066425,167.78055638803502,156.1063496212965,117.6760014731818,238.8879169586926,1.9895613437628872
3.68,4.4493,0.0325,0.0004,147.6685448766615,179.77040245854445,366.11080432462865,169.44528650607614,160.5650195311472,118.29430549537423,241.02464338690683,2.0071641631073938
3.69,4.4087,0.0323,0.0006,147.48561156463367,179.54770103520622,364.93026409569535,169.17943923567796,160.31926973706211,118.16685608520038,240.98036175612665,2.011661960361958
3.7,4.36,0.0327,0.0006,147.5343024417457,179.60697688560344,363.48249428306184,169.38545873077084,161.40371646712407,118.18746572071136,241.51171364279475,2.021350823872857
3.71,4.3113,0.0365,0.0006,149.03684322522815,181.43615696984295,362.0229519522211,172.32995350854208,169.72316472077415,119.16745509617157,245.1351153425707,2.0531484843734957
3.72,4.1976,0.0355,-0.0004,148.15143521131924,180.3582689529104,358.43507483033335,171.16451022322352,168.15598200942017,118.52497297625533,244.3695071168074,2.062811534152356
3.73,4.153,0.0371,-0.0029,148.67544558533683,180.99619462562745,357.0547146572133,172.29816584047973,171.77323528018658,118.86528358628422,245.9215437436935,2.0797598735145257
3.74,4.0961,0.0404,-0.0041,149.7613925951359,182.31821707233937,355.26435656285395,174.62721779976187,178.95169080642611,119.56033989972262,248.80401839939734,2.108271128913496
3.75,4.0109,0.0448,-0.0041,150.98356255967255,183.80607615960136,352.5158137273739,177.49906795574458,188.39119993644974,120.3154541555658,252.301479675812,2.1458221126027666
3.76,3.9703,0.047,-0.0041,151.5951805256733,184.5506545529936,351.2407571132839,178.88789945623228,193.03502708680188,120.70763048747844,254.03075226729686,2.164091867943275
3.77,3.6618,0.048,-0.0041,150.14830414836788,182.78923983279572,340.6412157024325,178.3400748726885,197.0605990146788,119.6067711152826,254.74567420719703,2.217021249460176
3.78,3.2314,0.0473,-0.0027,147.07211323008258,179.0443117583614,324.84482773054305,175.98240688447535,198.8458714602409,117.41572980064804,254.19477561758214,2.2869964779363827
3.79,3.0325,0.0466,-0.0008,145.43059695368794,177.04594411753314,317.15256459512705,174.571766164936,199.0257564801347,116.28799189951815,253.75287454434576,2.3210993695759403
3.8,2.8052,0.0393,0.0,141.31718396003578,172.03831090786966,307.93858619879865,168.23527181206666,185.13412878924302,113.45902210769924,248.2166838834668,2.3255239049902423
3.81,2.6347,0.0374,0.0027,139.28477757191317,169.56407704406823,300.750620181274,165.88316634054004,182.24998402193066,112.05947873007882,246.67236245828786,2.3508529796695856
3.82,2.4845,0.0374,0.0082,138.0002984927667,168.00036338249856,294.2069482827031,165.03981107100284,183.57059111738727,111.19728843700662,246.72880944519179,2.3857148553674863
3.83,2.1313,0.0377,0.0165,134.55778410171663,163.80947629774198,277.6298200706618,163.04381205322198,187.8360035610072,108.92015093105682,246.8683365449411,2.4780995634035348
3.84,1.9405,0.038,0.0255,132.5055749563352,161.3111347294516,268.0333641644131,161.93455842192236,190.78390996460192,107.60773919049852,247.1143602336877,2.5356810008296136
3.85,1.9133,0.0403,0.0283,132.9438766595352,161.84471941160808,266.69242395770186,163.4524575828161,196.63432520771332,107.99234877358855,249.1472917406227,2.5592342198594378
3.86,1.9005,0.0402,0.0314,132.83995759738076,161.7182092489853,266.11110484799264,163.29729745144758,196.53191809700834,107.9435830847734,249.21796913839484,2.5632172691899426
3.87,1.955,0.04,0.0345,133.55595495986586,162.58985821201063,269.0915900686515,163.57938180157072,195.3060822295091,108.41704954816092,249.27166495283836,2.5458581049010673
3.88,2.0095,0.0397,0.0379,134.22154849443083,163.40014599322015,272.02621036986415,163.77910533054384,193.87514851972142,108.85724236053859,249.24118025437693,2.5283313228386284
3.89,2.4073,0.0392,0.042,138.50041109373095,168.60919611410725,291.5022707382398,166.10790774518117,188.3212599635389,111.68810100050959,249.3259697249245,2.4193672334862413
3.9,2.9797,0.039,0.0434,143.55111938678814,174.75788447087254,316.26500299398333,169.2190686788911,182.98633745509068,115.2054413502306,249.71600402660408,2.293953818093573
3.91,3.6739,0.039,0.0447,148.42208311528506,180.68775335773836,342.63408442586507,172.51662838130196,178.45926294204625,118.81729462674552,250.26540291027015,2.172778429096013
3.92,4.8634,0.0394,0.044,154.61121506386849,188.22234877340512,381.39472413449914,177.5887443168825,173.8493732466119,123.90730030909336,251.28062010357473,2.0122019997870746
3.93,5.1516,0.0397,0.0179,155.9918113439634,189.90307467960764,389.81594435345994,178.777486373614,173.3300603984265,125.1060267273564,251.79796062675703,1.982095677432896
3.94,5.3749,0.0416,0.0064,157.7197523453709,192.0066550291472,396.220092713577,180.9073799798329,176.19007506311124,126.45146204851528,253.57543162100515,1.9693392381250816
3.95,5.6347,0.0435,0.0017,159.5302881879467,194.21078562010905,403.5047202341342,183.09142064297492,178.8439664026981,127.8768173698679,255.30473406525118,1.953255172149751
3.96,6.2599,0.0445,0.0007,162.10241582541883,197.3420714396403,420.1529774477906,185.6108709654915,178.53294021989353,130.16573366402622,256.4236262937162,1.8986338855199705
3.97,6.6334,0.0443,0.0006,163.21594705664907,198.69767467765976,429.6647118880396,186.51190645792695,177.01429499352867,131.2995095994982,256.54708584651075,1.8648851469628225
3.98,7.0637,0.0441,0.0006,164.37907255882232,200.11365354987066,440.2149342917068,187.51217293221924,175.43369710909423,132.53615386515878,256.67881633846366,1.828365168192602
3.99,7.4818,0.0438,0.0006,165.35876383734202,201.30632119328595,450.1036398325285,188.3649413390496,173.81947643956343,133.65570985319277,256.72323545259894,1.7944365719178557
4.0,7.8553,0.0437,0.0007,166.23675213558417,202.3751765128851,458.67205446575366,189.21520234256812,172.75475049488531,134.66474082101414,256.9021415371699,1.766601001565541
4.01,8.1963,0.0437,0.0007,167.0285617576137,203.33911866144274,466.2934923102582,190.03447188218112,171.99878140937471,135.58538782415465,257.14532941651737,1.742853335568273
4.02,8.8093,0.0438,0.0008,168.29547052651773,204.88144238010855,479.4377305204736,191.47263308402492,170.89184424454416,137.12182303174558,257.521294965411,1.702727880182507
4.03,9.1422,0.0457,0.0006,169.8051773276014,206.71934631186258,486.3982400345028,193.51548401283097,173.424260386243,138.43852831188917,259.1807924562076,1.6915117214517386
4.04,9.4467,0.0523,0.0005,173.2286964577198,210.88710873113715,492.64466385899846,198.49285772788608,183.5216897537853,140.7562929628838,263.99550558630557,1.7040076964785875
4.05,9.743,0.0547,0.0004,174.77308211587652,212.76723040193664,498.6126655522023,200.62242349769477,186.6933882177221,142.0087212427315,265.76669440701784,1.6972408403295405
4.06,10.011,0.0568,0.0004,176.11806311862708,214.4045985791982,503.93100456831576,202.47041579499677,189.40211272849604,143.10925690332627,267.29181423075744,1.691002920632079
4.07,10.3479,0.0591,0.0002,177.6096727083375,216.2204711231935,510.4666305160181,204.5262573897533,192.21888350840078,144.366208201175,268.90781254447063,1.6818608270162951
4.08,10.3966,0.0611,0.0002,178.5513833351606,217.3669014514999,511.50726316332117,205.85052634180238,195.1666525995042,144.96231671578516,270.2508881462121,1.6876414866527856
4.09,10.3763,0.0626,0.0,179.19126112172808,218.14588310471245,511.24868303674623,206.74321931659773,197.4957023469542,145.3124064956036,271.26835281887423,1.6951474478847823
4.1,10.3398,0.0657,0.0,180.38188336179388,219.59533626653172,510.68439932985143,208.4932634316794,202.22131309085918,145.92154147642728,273.1397823616947,1.709541787214759
4.11,10.2383,0.0674,-0.0002,180.9387850942123,220.27330359295414,508.88554637764526,209.31191976075277,205.00582605517644,146.1226135641487,274.19732208568746,1.7221068282149223
4.12,10.149,0.0692,-0.0002,181.53175592393072,220.99518112478523,507.30744748030475,210.191167907575,207.90145152330848,146.3568330012758,275.2897715653777,1.734292995248035
4.13,10.0718,0.0707,-0.0002,182.02457426549446,221.59513388842805,505.9512708405612,210.91558035487617,210.3208999493093,146.55517896496283,276.21205866043107,1.744643221937835
4.14,9.9176,0.073,-0.0002,182.6406985954289,222.34519829008732,503.09855171147495,211.90290430086569,214.10169835310674,146.71761679596747,277.50206695364915,1.7622805938368247
4.15,9.7349,0.0735,0.0,182.58849153351207,222.28164186688429,499.65788445925864,211.870915993204,215.35189433315134,146.50646119552283,277.8797701793076,1.775387579383771
4.16,9.3817,0.0738,0.0,182.13648268175905,221.7313702212719,492.7709994628607,211.38385740220184,216.80986333271414,145.87571203860102,278.12022912513555,1.7985486857814592
4.17,9.2478,0.0738,0.0004,181.97877289915183,221.5393757033153,490.1904714058778,211.16701851057803,217.2220682761433,145.6712537439115,278.2596206531351,1.8074668624810069
4.18,9.1381,0.0733,0.0006,181.70236920375558,221.20288424805028,488.07754784900555,210.7346076393312,216.83288932802182,145.43592911506602,278.15777587473906,1.8132132830074874
4.19,9.0285,0.0729,0.0005,181.45350777395277,220.89992250742077,485.94760531854047,210.350292575892,216.59019361815902,145.2139546993063,278.10323281674926,1.8193872900333283
4.2,8.7647,0.072,0.0005,180.71476734851726,220.00058633732536,480.5874056815206,209.36803168404327,216.07128093364508,144.54193319351424,277.761024030703,1.8340853211261252
4.21,8.5779,0.0711,0.0004,180.12007911108185,219.27661804827355,476.7605187371,208.53597422314581,215.32027912562455,144.03906165400576,277.4298537882745,1.8440049715778388
4.22,8.379,0.0703,0.0004,179.51545809040348,218.54055767527382,472.6179438684037,207.71733005966138,214.75604394635891,143.51313506695345,277.1402599356133,1.8553834650280174
4.23,8.1801,0.0696,0.0004,178.92599355186374,217.82294867183413,468.41023940111603,206.9385937241533,214.34526489800132,142.99282697913634,276.89651082985137,1.8674396047085497
4.24,8.0096,0.0668,0.0004,177.70497267531326,216.3364884742944,464.7650720037262,205.073352994195,210.62354526695006,142.1680271320231,275.5440118770917,1.869856694528218
4.25,7.6889,0.065,0.0004,176.40980892683064,214.75976738918513,457.6733509646476,203.35882849667848,208.87897961785433,141.10623390197617,274.64790225199374,1.8874352675416228
4.26,7.5224,0.0642,0.0005,175.80824715709036,214.0274313216752,453.9679066175465,202.54817180916055,208.18664986376604,140.6094222646222,274.3247393093171,1.8976849024123685
4.27,7.3397,0.0636,0.0005,175.21404082614887,213.30404970139864,449.8285057193636,201.79597868372483,207.8644773329122,140.0945980045474,274.1027876097753,1.910285245783614
4.28,7.1205,0.0623,0.0006,174.26463578542717,212.14825226052005,444.75204018989166,200.53843375755312,206.55354015785693,139.33595845451495,273.46833890756517,1.9234254498704229
4.29,6.9175,0.0574,0.0008,172.09723768828673,209.50968066400125,439.96775827019167,197.19697817176507,199.29663074969972,137.9060494234531,270.67342612711883,1.9205122865097357
4.3,6.674,0.055,0.0008,170.61714557759376,207.7078293988098,434.086257562669,195.13045938310273,196.138191953785,136.79926689788894,269.26188525106045,1.9315537902856015
4.31,6.1625,0.0534,0.0009,168.5014058205155,205.13214621627972,421.16119919680943,192.7170342193822,195.2171025866038,134.9936769206662,268.22982698706636,1.971628502368525
4.32,5.8824,0.0515,0.001,166.935818547273,203.2262138836367,413.8390237809738,190.71665338357644,192.960584134922,133.77598588369034,267.0341386896654,1.9906373456212116
4.33,5.5901,0.0494,0.001,165.18239935240496,201.0916166029278,405.9528278976386,188.48495999184522,190.35650851789597,132.42476595272564,265.6480311080115,2.011009040322232
4.34,5.2937,0.0472,0.0011,163.29277146370598,198.7912000427725,397.6833858639146,186.09564847504896,187.5338868628117,130.97804283210564,264.1270834464395,2.0325694990774266
4.35,5.0258,0.0449,0.0011,161.39411657256247,196.47979408833694,389.9609096698547,183.6510296306667,184.34636904291438,129.5471406815341,262.4692802048762,2.0516735046385013
4.36,4.5427,0.0401,0.0012,157.40929680852867,191.6287091582088,375.27947372381294,178.51018790580596,177.09010376987803,126.56373250058361,258.59655184727313,2.0848554893967943
4.37,4.3559,0.0371,0.0012,155.35027396754532,189.12207265614214,369.39197498977046,175.5750533947659,171.84962632357895,125.07108422958335,256.0644824875018,2.0920327709744404
4.38,4.1895,0.0347,0.0013,153.56413248793322,186.9476395505274,364.01981812115616,173.06587931355568,167.57775958477728,123.76171765355107,253.9215364769549,2.1001575022200196
4.39,4.0474,0.0322,0.0014,151.7889561576314,184.78655532233387,359.3350023172028,170.4807501903138,162.8458679039566,122.46397709768436,251.5461332067806,2.104116339713022
4.4,3.8972,0.0303,0.0014,150.1776387768955,182.8249515544815,354.261550718972,168.2607468280572,159.29804032819015,121.2622977249345,249.63897699471056,2.113323621533638
4.41,3.6009,0.0264,0.0014,146.6560601926658,178.5378124084627,343.7985594226079,163.46887050089416,151.58308479502804,118.60092318411937,245.20463255975827,2.130125149060768
4.42,3.4385,0.0198,0.0014,142.09707589147865,172.98774456353925,337.8671429565304,156.16176008466758,136.0029822661403,115.10801502475702,236.25836551681707,2.0985192884677804
4.43,3.3045,0.0183,0.0015,140.41696441886566,170.94239146644514,332.8511238946824,153.8498235810574,132.48857955664678,113.77654149723503,233.91599653483934,2.1066424130032826
4.44,3.1624,0.017,0.0015,138.74078073097073,168.9018200203122,327.38263130258855,151.62232778746142,129.39458802890593,112.43977517759394,231.74273649774153,2.1183901838529335
4.45,3.065,0.0169,0.0015,138.10148428857906,168.12354609044408,323.5659864495973,150.9834249017111,129.39840731972836,111.94958590814238,231.64327442354286,2.1357856867669285
4.46,2.9716,0.0168,0.0016,137.46542105000327,167.3492082347866,319.83558950453875,150.3514280120166,129.39825001759544,111.46645631247134,231.54308206356322,2.1530105105495188
4.47,2.793,0.0158,0.0017,135.5751335150438,165.04798862700986,312.4223387911707,148.10405186346077,127.10202292283768,109.98312805736941,229.72798589604056,2.177593939955572
4.48,2.7402,0.0147,0.0018,134.4904328432347,163.7274834613292,310.22257919723035,146.43215507130645,124.06065126355988,109.09405769682193,227.67950325368088,2.17574448182668
4.49,2.7546,0.0139,0.002,134.0985164971923,163.2503679096254,310.91450829018237,145.52211660392285,121.66103094149375,108.7379057601605,226.1655416331703,2.163207392722792
4.5,2.769,0.0134,0.0018,133.90879865295972,163.01940705577707,311.6012917764428,144.9821998294407,120.13919899836662,108.55631829412582,225.2264206895767,2.154341620594471
4.51,2.8012,0.013,0.0017,133.9168228817579,163.02917568214005,313.04834447964043,144.6786183537318,118.87397518865758,108.5309870648577,224.4860730027117,2.1430822504569473
4.52,2.8661,0.013,0.0016,134.45972653427415,163.69010186781202,315.8675010979609,145.11042170870525,118.75488369383297,108.956604109265,224.64997320350912,2.1307286333517443
4.53,3.0041,0.0129,0.0016,135.41639859403128,164.85474611447285,321.6627399241683,145.8475951351565,118.21110494227153,109.6940169870386,224.62823739096268,2.1034354633874717
4.54,3.1665,0.0129,0.0015,136.55649309191685,166.24268724233355,328.26772017143594,146.83310660344839,117.95541628722857,110.59659160149057,224.8411701092687,2.074389569857731
4.55,3.3776,0.0129,0.0015,137.92449303006134,167.90807847137904,336.53389892606447,148.05533132997888,117.66447643243353,111.69751734412961,225.07383034649848,2.0387716212708815
4.56,3.6009,0.013,0.0014,139.34590362949166,169.63849137503334,344.9388821852062,149.41962660259634,117.68535136739452,112.87312271339061,225.53187902211718,2.004848619659333
4.57,3.7064,0.0137,0.0014,140.53864856927112,171.09052869302573,348.8403677869306,150.88986925079783,119.51693489824213,113.90727518043103,227.24925842760874,1.9979268550560738
4.58,3.7876,0.0147,0.0012,141.80280905587938,172.6295066767227,351.8148039930931,152.56724149541148,122.14017558945073,115.00327184468361,229.50379392989456,1.9982076723551017
4.59,3.8201,0.0166,0.0004,143.42453583323544,174.60378275350402,353.03572559034194,155.002706879406,127.1218919940464,116.38298243961272,233.30270237435408,2.01524310826607
4.6,3.95,0.0177,0.0002,144.92293852566922,176.42792516168427,357.6498639457241,156.90315743516607,129.72764834537858,117.6403378534828,235.44465191143402,2.008446370136349
4.61,4.0068,0.0185,-0.0003,145.81937337160923,177.51923714804602,359.6798363073207,158.08023688982223,131.6491062660843,118.38721319530013,236.9567676402302,2.009034768423202
4.62,3.9703,0.0205,-0.0003,146.99731135576974,178.95324860702405,358.50154840814463,160.0580142994256,136.6707113818388,119.31482849039966,240.25557263947553,2.0342868440378705
4.63,4.1002,0.022,-0.0002,148.64024452540892,180.95334116136738,363.0160765468808,162.2083618112347,139.98601937432076,120.64639432131776,242.6618207827962,2.0301151247060543
4.64,4.1651,0.0242,0.001,150.31746633789353,182.99517641134867,365.2860738198186,164.6659974349955,144.97227542892992,121.9530199491078,245.84989677001985,2.040667177257571
4.65,4.3681,0.0273,0.0035,153.0656089009423,186.34074127071236,372.08161541000686,168.42242381496453,151.40281789053225,124.10045506430859,249.95663052413107,2.038455149707377
4.66,4.4453,0.0296,0.0057,154.69192646873373,188.32060613584974,374.67281389743636,170.77425351196908,156.1798943932391,125.32683574894415,252.7689839545905,2.0459484908759564
4.67,4.5711,0.0315,0.0059,156.2893628819566,190.2653113345559,378.7689057060771,172.90956012741654,159.83029313244336,126.558312607972,255.01248982549785,2.043670708681542
4.68,4.9243,0.0323,0.0051,158.29439878734394,192.70622461067958,389.76777919589756,174.9970061876595,160.4615742893926,128.264829442022,256.12480069730503,2.0061534862113626
4.69,5.2044,0.0323,-0.001,159.48874575305337,194.16021222110845,398.1410910615646,176.08460995653022,159.72135427720798,129.36746225227103,256.36808271359956,1.97449217594811
4.7,5.5008,0.0311,-0.0128,160.04616665727852,194.83881158277387,406.67769477560915,176.21116681398567,156.60256194113782,130.07129463761882,255.35155997962661,1.9348565068005876
4.71,5.7849,0.0298,-0.022,160.3967491555089,195.26560766757606,414.6193065152628,176.15695671941782,153.39924738638558,130.63158260490033,254.1693326131298,1.8973428671221106
4.72,6.0123,0.0285,-0.0279,160.47453876710262,195.36030806429883,420.8339785809809,175.86404366240973,150.37535804363986,130.95065485224168,252.90756116600588,1.866504442888963
4.73,6.1665,0.028,-0.0344,160.72725755257176,195.66796571617434,424.9848688687623,175.98223145870827,149.12682783810985,131.31336019570824,252.50876321740225,1.848943013499208
4.74,6.268,0.0282,-0.0357,161.21197075872885,196.25805135845252,427.7293510414988,176.52267842679697,149.3801424951275,131.77755707521194,252.90814398702753,1.8414759816273887
4.75,6.2437,0.0284,-0.0347,161.33856440608284,196.41216536392693,427.1885463448867,176.65425446231666,149.84184912874466,131.85837543454497,253.26833415752978,1.84561503131323
4.76,6.2193,0.029,-0.0337,161.6872817372882,196.83669081061174,426.6431796516758,177.12156735162358,151.09790758784706,132.09012969732254,254.08541787180334,1.852578552504725
4.77,6.1787,0.0302,-0.0312,162.31139467864435,197.59648047834966,425.67693803827916,178.02782640142118,153.56061920601937,132.48774014228226,255.5515070839039,1.865116873445773
4.78,6.1584,0.031,-0.0169,162.77111398801003,198.15613876801223,425.30151145662535,178.66340301336365,155.18275206056845,132.7899402706932,256.55122687032673,1.8726895971070505
4.79,5.9838,0.0312,-0.0014,162.43764912773705,197.75018154681032,420.8181217735035,178.2937411577503,155.93038175539328,132.38861081600473,256.84692332611104,1.8909760448385844
4.8,5.8742,0.0311,0.0008,162.12269520562364,197.36675938075922,417.95443889562034,177.8794715701628,155.97385244127483,132.0780402309759,256.84011732616113,1.9015275735097912
4.81,5.7606,0.031,0.0016,161.7837829351559,196.954170529755,414.9379324866796,177.4432491479183,156.02923820846553,131.74815028258917,256.83070331404906,1.9127200002137024
4.82,5.6388,0.0307,0.0016,161.30075729406312,196.36613931451166,411.6491935148198,176.80598787400277,155.70687062428524,131.31316475696184,256.6004575321688,1.9236427147027502
4.83,5.5413,0.029,0.0018,160.14216126573186,194.95567458436923,409.0006632929662,175.07892635919322,152.4999166491771,130.44103576631218,254.8078747088558,1.922421459353933
4.84,5.3546,0.0282,0.0015,159.1293450367182,193.72268091426565,403.7621458311611,173.74791797718805,151.2584017739828,129.57231029733947,253.95139102850155,1.937106659195008
4.85,5.18,0.0273,0.0015,158.0712400591205,192.43455311545105,398.76302339392265,172.34286284792304,149.76084695167546,128.68235831145446,252.9528632091925,1.9502486779926547
4.86,4.8593,0.0258,0.0014,156.05634940123056,189.98164274932418,389.22486992585567,169.77926832335814,147.25020297474757,126.97954191292442,251.11342918430537,1.9764277538366786
