File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SCPT_218970_raw_result.csv,0.42,0.927,0.0437,,0.927,0.0437,-0.0033,86.58891649320141,105.41259399172348,162.15180174689314,92.48243131144903,133.67953491786747,52.90546875904226,142.9752296256258,2.963203876541512
SCPT_218970_raw_result.csv,0.43,0.945,0.0437,,0.945,0.0437,-0.0075,87.16832932491636,106.11796613468078,163.65986388085798,93.22383972538388,134.2521098660723,53.40036104611998,143.8494006904963,2.952138217702083
SCPT_218970_raw_result.csv,0.44,0.919,0.0426,,0.919,0.0426,-0.0092,86.72331584835455,105.57621059799683,162.2616805448328,93.04345356761269,133.69187168040503,53.414122419203615,144.18001462079096,2.962697799886783
SCPT_218970_raw_result.csv,0.45,0.936,0.0414,,0.936,0.0414,-0.0184,87.03939954280133,105.9610081390625,163.61436546924412,93.27071741658143,132.3725326963795,53.76326712529072,144.48408335834048,2.9451026914887377
SCPT_218970_raw_result.csv,0.46,0.919,0.0409,,0.919,0.0409,-0.0175,86.86641596593702,105.7504194367929,162.83630147896136,93.39294688296064,132.53631677144918,53.895805669059015,145.04075495508047,2.9530711123579767
SCPT_218970_raw_result.csv,0.47,0.927,0.0391,,0.927,0.0391,-0.0175,86.92283203610917,105.81909987004596,163.72713926518625,93.25579395897924,130.23944529447513,54.0842958884727,144.99061165204398,2.9354525085323138
SCPT_218970_raw_result.csv,0.48,0.953,0.0402,,0.953,0.0402,-0.02,87.84272367420073,106.93896795120088,165.77804726014045,94.49314069332652,132.39276698075716,54.7448193626194,146.32160721196232,2.9264527854572755
SCPT_218970_raw_result.csv,0.49,0.953,0.0373,,0.953,0.0373,-0.02,87.50894578769105,106.5326296545804,166.1167971808836,93.7567149818236,128.30363352153228,54.71841941969591,145.66217794705247,2.9061036720237534
SCPT_218970_raw_result.csv,0.5,0.936,0.0349,386.0,0.936,0.0349,-0.0225,86.90767355390072,105.80064606561828,165.26038149205354,92.95931737037928,125.08665039927418,54.58203415679118,145.12890325448,2.899779097859862
SCPT_218970_raw_result.csv,0.51,0.919,0.0324,386.0,0.919,0.0324,-0.02,86.27104583118616,105.0256210118788,164.46528672422474,92.0552455745393,121.50477023597465,54.40201695314097,144.43564862416062,2.890909751305732
SCPT_218970_raw_result.csv,0.52,0.919,0.0306,386.0,0.919,0.0306,-0.0192,86.072092900571,104.7834174441734,164.79553027027623,91.6133371026291,118.8251964922954,54.43761183792625,144.07244337129265,2.875724734154243
SCPT_218970_raw_result.csv,0.53,0.919,0.0288,386.0,0.919,0.0288,-0.0175,85.85053352081093,104.5136929818568,165.13590672044674,91.12166608882028,116.029463743068,54.45196101126625,143.63196718276745,2.859616151166491
SCPT_218970_raw_result.csv,0.54,0.979,0.0297,386.0,0.979,0.0297,-0.0159,87.37488033036054,106.36941953261284,169.53304072008137,92.69350239640036,117.59843261544458,55.37768302895127,144.95910768209083,2.828501344865284
SCPT_218970_raw_result.csv,0.55,0.953,0.0291,386.0,0.953,0.0291,-0.0134,86.97271346174117,105.8798250838588,168.13903219248118,92.5132238051432,117.27974156460616,55.35172328449175,145.2188161150722,2.8394622071848987
SCPT_218970_raw_result.csv,0.56,1.039,0.0277,386.0,1.039,0.0277,-0.0092,88.30898610520057,107.50659178024418,174.17806062668407,93.1145065266666,114.26393252577108,56.09608522162009,145.0429590389502,2.7729104534776448
SCPT_218970_raw_result.csv,0.57,1.065,0.0267,386.0,1.065,0.0267,-0.0017,88.68108812608875,107.9595855448037,176.26102671824927,93.24685144242396,112.5827407410645,56.40139050531397,145.0256915187694,2.7472752931869837
SCPT_218970_raw_result.csv,0.58,1.236,0.0265,386.0,1.236,0.0265,0.0058,91.37026397235792,111.233364835914,187.0114897190101,95.19050264880768,111.26007938402472,57.86698730657591,145.6833562188124,2.6533610043271545
SCPT_218970_raw_result.csv,0.59,1.399,0.025,386.0,1.399,0.025,0.0117,93.18454572110409,113.44205566047454,196.4746698092894,96.10179081755857,107.72158018667837,58.90354785849037,145.34381873301206,2.562573644624501
SCPT_218970_raw_result.csv,0.6,1.681,0.0285,386.0,1.681,0.0285,0.0134,97.5790452552296,118.7918811802795,211.0947732959903,100.685199154802,113.02163665651184,61.42960810775362,148.6726404502591,2.483734507757215
SCPT_218970_raw_result.csv,0.61,1.827,0.0334,386.0,1.827,0.0334,0.0125,100.67306598665232,122.55851511418544,218.25221193051752,104.75638466762857,121.21570375622146,63.28500586797613,152.50079566681788,2.4738929238059844
SCPT_218970_raw_result.csv,0.62,2.015,0.0342,386.0,2.015,0.0342,0.0109,102.77330512880116,125.1153279828884,226.9067440430118,106.79757491175512,122.0320603868302,64.60148284107429,153.71274632871626,2.420455485181324
SCPT_218970_raw_result.csv,0.63,2.238,0.039,386.0,2.238,0.039,0.0125,106.13941317713213,129.2131986504217,236.56806050936743,110.9406345533756,129.14185536464143,66.59976702874988,157.11595080515653,2.390822891074255
SCPT_218970_raw_result.csv,0.64,2.341,0.0393,386.0,2.341,0.0393,0.0134,107.20263553804348,130.50755630718336,241.04811837273215,112.10991806249515,129.61973674082918,67.36964223236318,157.95300435216654,2.36534130024157
SCPT_218970_raw_result.csv,0.65,2.64,0.0454,386.0,2.64,0.0454,0.0184,111.1227892227512,135.27991731465363,252.7919803684049,116.95659556132524,137.96888037547325,69.67136790461838,161.7200863567257,2.3303056939012974
SCPT_218970_raw_result.csv,0.66,3.317,0.0576,386.0,3.317,0.0576,0.0192,118.28598415597143,144.00032853770438,276.2122092749234,125.6252262025667,152.54855001899375,73.74854409359139,167.7307969350715,2.2561876360894386
SCPT_218970_raw_result.csv,0.67,3.488,0.0737,386.0,3.488,0.0737,0.0192,122.82602277906662,149.5273320788637,281.9792286462188,132.6527745119878,172.95290690802028,76.13729308259296,173.91719399874955,2.2960464814453747
SCPT_218970_raw_result.csv,0.68,3.951,0.0758,386.0,3.951,0.0758,0.0175,125.73743121918552,153.07165539726935,296.13342010152405,135.75316657955915,174.12151733812152,78.01779236013009,175.37074182930894,2.227755781122049
SCPT_218970_raw_result.csv,0.69,4.61,0.0784,386.0,4.61,0.0784,0.0209,129.2137871291963,157.30374085293462,314.5655016310991,139.53212305973952,175.3093363625614,80.31913759257391,176.99502134717366,2.142751358221548
SCPT_218970_raw_result.csv,0.7,5.612,0.0926,386.0,5.612,0.0926,0.025,135.64174843051077,165.12908504583922,339.59060239822105,147.7551206035407,188.67480247592255,84.11176250304004,181.791033435228,2.071331712176389
SCPT_218970_raw_result.csv,0.71,6.049,0.1068,386.0,6.049,0.1068,0.0292,139.80389650445414,170.19604791846595,349.96220800456126,153.75576645102493,203.22582659579757,86.37767181605416,185.9631264460241,2.0686272647715853
SCPT_218970_raw_result.csv,0.72,7.103,0.1008,386.0,7.103,0.1008,0.0284,141.52969248789998,172.29701694179127,372.5939427093257,155.3758259585725,194.59673738914884,88.31838166400966,185.445122681901,1.9522006925577544
SCPT_218970_raw_result.csv,0.73,7.437,0.1182,386.0,7.437,0.1182,0.0259,145.78027104931655,177.4716343209071,379.6912997902056,161.7339236242328,212.35047911511327,90.43366029081896,190.05051664502204,1.973250495377044
SCPT_218970_raw_result.csv,0.74,8.319,0.14,386.0,8.319,0.14,0.0267,151.55806334379722,184.5054684185357,396.8236284986565,170.07252854091487,232.07198488182783,93.55846977495128,195.11045938355377,1.9580313417135904
SCPT_218970_raw_result.csv,0.75,9.312,0.1329,386.0,9.312,0.1329,0.0301,152.35996019822875,185.4816906761046,414.84211565647263,171.06325452762044,223.68710412297835,95.03413255309326,194.61639362799485,1.8720976629733572
SCPT_218970_raw_result.csv,0.76,9.766,0.1257,386.0,9.766,0.1257,0.0301,151.9465513308925,184.97841031586916,423.0030191359365,170.6870478297715,216.53770897625324,95.59783069546286,193.92914560300608,1.8251791188225637
SCPT_218970_raw_result.csv,0.77,9.963,0.1536,386.0,9.963,0.1536,0.0309,157.38892793672588,191.6039122707967,426.7952213003053,178.84523606006957,243.3576299728932,97.83649693794338,199.738072189029,1.877302041258195
SCPT_218970_raw_result.csv,0.78,9.526,0.1631,386.0,9.526,0.1631,0.0301,158.41700291329886,192.85548180749427,420.08343713530735,180.83115452895987,254.03369255100097,98.04307512037931,201.8936423090065,1.9244507701506492
SCPT_218970_raw_result.csv,0.79,9.017,0.1924,386.0,9.017,0.1924,0.0288,161.75480579517833,196.91889401152145,411.883659092476,186.72958468459152,282.58115928870006,98.96374305753456,206.858574531597,2.012849317584003
SCPT_218970_raw_result.csv,0.8,8.507,0.2182,386.0,8.507,0.2182,0.0275,163.9088041477215,199.54115287548703,403.32754047095705,191.2285003092589,307.5073024554389,99.51523883818211,210.8496986905484,2.090825026987972
SCPT_218970_raw_result.csv,0.81,8.242,0.2325,386.0,8.242,0.2325,0.0267,165.01268748403632,200.8850108501312,398.971736293006,193.84670435952523,321.6277141656355,99.93059184978756,213.21614696643016,2.1317329959735445
SCPT_218970_raw_result.csv,0.82,7.634,0.2433,386.0,7.634,0.2433,0.0259,164.60670893631976,200.3907760963893,387.9385166307599,194.7362175476589,334.0892900551876,99.54608382661807,215.02328881416284,2.1940285463965967
SCPT_218970_raw_result.csv,0.83,7.171,0.2524,386.0,7.171,0.2524,0.0259,164.22312642453497,199.92380608204255,379.2392407637322,195.5696890321869,344.7622827939492,99.288380930555,216.61544453727075,2.244781164396197
SCPT_218970_raw_result.csv,0.84,7.287,0.2563,386.0,7.287,0.2563,0.0272,165.2084766533313,201.1233628823164,382.028156303437,197.25426851187945,348.7026341009335,99.97711990937536,217.7321667644605,2.240224040702578
SCPT_218970_raw_result.csv,0.85,7.402,0.2578,386.0,7.402,0.2578,0.0284,165.96667553861786,202.04638761223043,384.7744537672916,198.52731686319396,350.64663937739107,100.58171438531193,218.57611651825772,2.2326615241844285
SCPT_218970_raw_result.csv,0.86,7.145,0.2578,386.0,7.145,0.2578,0.0284,165.35003971682687,201.2957005248327,380.06014159082906,198.3867535102533,352.92087813109555,100.39710636665676,219.16654370830068,2.2542398586945134
SCPT_218970_raw_result.csv,0.87,7.214,0.2633,386.0,7.214,0.2633,0.0292,166.31068208065682,202.4651781851475,381.89751846646914,200.1746971674138,358.3862320114911,101.03665516904816,220.4282442471886,2.255614455082824
SCPT_218970_raw_result.csv,0.88,7.3,0.2666,386.0,7.3,0.2666,0.0301,167.12952460327728,203.46202995181585,384.0673555963042,201.64450915375087,361.9326485397132,101.63631013184256,221.44418451408583,2.2526628720676984
SCPT_218970_raw_result.csv,0.89,7.471,0.2692,386.0,7.471,0.2692,0.0317,168.16518029799334,204.72282818886148,387.9176400132618,203.259984415592,364.5250314350174,102.37903048132928,222.39662227391872,2.241866685642921
SCPT_218970_raw_result.csv,0.9,7.282,0.2636,386.0,7.282,0.2636,0.0326,167.27563519581787,203.63990371664784,384.5729114257917,202.37951136545223,361.806092685457,102.14092968236942,222.3753619939456,2.25026211196896
SCPT_218970_raw_result.csv,0.91,7.197,0.2619,386.0,7.197,0.2619,0.0334,167.06652073513968,203.38532959060484,383.2769406512838,202.45582357222813,361.8771637699348,102.22718286071655,222.79106194324376,2.255203657745061
SCPT_218970_raw_result.csv,0.92,7.12,0.2682,386.0,7.12,0.2682,0.0351,167.57884830112368,204.00903271441143,382.1290388200164,203.8845932408181,368.6764969508525,102.58173408684031,224.0815336658504,2.2699078544883005
SCPT_218970_raw_result.csv,0.93,7.188,0.2713,386.0,7.188,0.2713,0.0351,168.31048953658515,204.89972639236456,383.9280575418853,205.24331460963504,372.11386261272014,103.12975296363857,225.0470447506065,2.2680815228505176
SCPT_218970_raw_result.csv,0.94,7.342,0.2747,386.0,7.342,0.2747,0.0359,169.36102385231405,206.1786377332519,387.459915210729,206.92605472805013,375.4118667437235,103.86037965227408,226.0579341825772,2.2594485735941907
SCPT_218970_raw_result.csv,0.95,7.402,0.2714,386.0,7.402,0.2714,0.0367,169.50383466411597,206.3524943737064,389.0763646285369,207.1908510515309,373.4769368776512,104.1839621820797,226.3217488515384,2.250322877738374
SCPT_218970_raw_result.csv,0.96,7.634,0.2767,386.0,7.634,0.2767,0.0376,170.9596268989756,208.12476318136163,394.0975010089474,209.42266785528463,378.0487271017635,105.12168084037523,227.54533380711217,2.2381820220693784
SCPT_218970_raw_result.csv,0.97,7.685,0.2786,386.0,7.685,0.2786,0.0384,171.51309827295063,208.79855441924423,395.5094133375057,210.51054269914263,380.5378645321825,105.58604315937488,228.35699184833828,2.2364895561435327
SCPT_218970_raw_result.csv,0.98,7.942,0.2778,386.0,7.942,0.2778,0.0384,172.48286121413614,209.97913539112227,400.9113600144779,211.7839034775234,379.8737129918858,106.3649036925683,228.9204679865093,2.215472134964481
SCPT_218970_raw_result.csv,0.99,7.865,0.281,386.0,7.865,0.281,0.0392,172.7401046987212,210.2923013723563,399.8294117956064,212.68522275533755,383.9907252073824,106.61729218904286,229.83462250365568,2.2253691426023376
SCPT_218970_raw_result.csv,1.0,7.908,0.285,357.0,7.908,0.285,0.0392,173.4409271152564,211.14547648813823,401.0608609796837,214.08287204976347,388.2766516516696,107.12517527776065,230.8528712542198,2.226959750057239
SCPT_218970_raw_result.csv,1.01,7.814,0.2886,357.0,7.814,0.2886,0.0392,173.66212139783107,211.4147564843161,399.6287687852395,214.97841707259613,392.8088903172175,107.34888320104402,231.7922166318984,2.2386088063482954
SCPT_218970_raw_result.csv,1.02,7.497,0.2831,357.0,7.497,0.2831,0.0384,172.35008053426978,209.8174893460676,393.7441371134943,213.6444516038776,390.6349664886029,106.83252213647836,231.7191621257545,2.257199882365766
SCPT_218970_raw_result.csv,1.03,7.437,0.2804,357.0,7.437,0.2804,0.0376,172.12309103364822,209.54115430183265,392.91422089813824,213.58084224108103,389.6658408662569,106.91371654189068,231.98882115682977,2.2588162807448326
SCPT_218970_raw_result.csv,1.04,6.614,0.2502,357.0,6.614,0.2502,0.0359,166.6923909750452,202.92986727396809,376.0728168885647,206.13049745834536,368.15034001209136,104.41377103114952,228.93804768110647,2.291321980171622
SCPT_218970_raw_result.csv,1.05,6.221,0.2201,357.0,6.221,0.2201,0.0351,162.52140817842246,197.8521490867752,367.73040074783415,199.6747987593496,343.49152103187777,102.67430709699696,225.5982981330285,2.2854222418359904
SCPT_218970_raw_result.csv,1.06,6.066,0.2254,357.0,6.066,0.2254,0.0351,162.60947558365072,197.95936158009653,364.5500551050016,200.63732031508988,350.1548835098343,102.77464248036624,226.7982116048921,2.308893602757073
SCPT_218970_raw_result.csv,1.07,5.612,0.2266,357.0,5.612,0.2266,0.0342,160.95828543402786,195.9492170501209,354.2157385208302,199.61258841739635,354.6952072889623,101.94032849688628,227.36369029253805,2.3583456295889307
SCPT_218970_raw_result.csv,1.08,5.15,0.2268,357.0,5.15,0.2268,0.0334,158.96019798926042,193.51676276953444,343.1084643506496,198.21799979462384,358.60104110714536,100.95509485726312,227.7807064563588,2.4112989391961794
SCPT_218970_raw_result.csv,1.09,5.081,0.2196,357.0,5.081,0.2196,0.0334,158.14624840227302,192.5258676201585,341.65956324815124,197.05756945138828,353.06222262474097,100.74756477623498,227.3342583548689,2.408769570029886
SCPT_218970_raw_result.csv,1.1,4.713,0.2129,357.0,4.713,0.2129,0.0342,155.7815600156693,189.6471165408148,332.3085708723375,194.59540663681128,349.8803447944319,99.65943041402782,226.81790866910097,2.444509287073621
SCPT_218970_raw_result.csv,1.11,4.593,0.1955,357.0,4.593,0.1955,0.0342,153.66175926640614,187.0664895417118,329.3515493017167,190.8177000162611,333.85055382810253,98.83816651423898,224.78900333896308,2.432065819494714
SCPT_218970_raw_result.csv,1.12,4.37,0.1842,357.0,4.37,0.1842,0.0334,151.46378727805967,184.39069755589875,323.44209267661046,187.6360215006215,324.27085774831346,97.89236011905612,223.4802400278679,2.4430790671956832
SCPT_218970_raw_result.csv,1.13,4.709,0.1774,357.0,4.709,0.1774,0.0321,152.7657950369088,185.97575047971503,333.0729489491461,187.9693026608492,315.3587875811003,98.8868429342513,223.01405988409616,2.384921377703136
SCPT_218970_raw_result.csv,1.14,5.047,0.1695,357.0,5.047,0.1695,0.0309,153.7130723210869,187.12895760827973,342.28620016253006,187.8822920155956,305.4431892175944,99.74594583870577,222.3060031702098,2.327509169173372
SCPT_218970_raw_result.csv,1.15,4.722,0.1661,357.0,4.722,0.1661,0.0292,151.90638519845498,184.92951241551043,333.9833684680891,185.9243320887308,304.1450630212354,98.86820368748248,222.10221692819883,2.3619066996234754
SCPT_218970_raw_result.csv,1.16,4.602,0.1543,357.0,4.602,0.1543,0.0284,150.0679872058113,182.69146268533552,330.99852250284914,182.8209775157493,292.5218680081919,98.13768935715696,220.42507742817557,2.353942270147921
SCPT_218970_raw_result.csv,1.17,4.362,0.1477,357.0,4.362,0.1477,0.0275,148.1656043494109,180.3755183384133,324.5749113183458,180.32419168057527,287.0757440256434,97.26280918885996,219.5654067839208,2.372914293392693
SCPT_218970_raw_result.csv,1.18,4.173,0.1433,357.0,4.173,0.1433,0.0284,146.74203307412992,178.64247504676686,319.4132881100378,178.54046154848072,283.68628310506693,96.63045449997472,219.103455068515,2.3905094805897886
SCPT_218970_raw_result.csv,1.19,4.071,0.1406,357.0,4.071,0.1406,0.0284,145.9799682910086,177.71474400644524,316.6776461639753,177.56401937656938,281.6190393480037,96.3606273173274,218.98936107395372,2.399714082097773
SCPT_218970_raw_result.csv,1.2,4.019,0.1367,357.0,4.019,0.1367,0.0292,145.33879309918785,176.93418290335913,315.39618637677864,176.50511003821038,277.8108569529561,96.18159814827597,218.63162906395155,2.398687776747761
SCPT_218970_raw_result.csv,1.21,3.959,0.1321,357.0,3.959,0.1321,0.0309,144.54562299815584,175.96858451949407,313.8630303965831,175.19829041566547,273.18022612501363,95.9222599024945,218.09411814609552,2.397075751159747
SCPT_218970_raw_result.csv,1.22,3.968,0.127,357.0,3.968,0.127,0.0317,144.06405769531926,175.38233110734518,314.3969770618331,174.06121958614014,267.42277332594284,95.85966000828132,217.436629095316,2.3832568958157783
SCPT_218970_raw_result.csv,1.23,4.028,0.1162,357.0,4.028,0.1162,0.0326,143.00949127714722,174.09851112000533,316.46338285642304,171.49438623167234,254.36596259263968,95.57766913742596,215.40719590399925,2.3461853021931502
SCPT_218970_raw_result.csv,1.24,3.959,0.1115,357.0,3.959,0.1115,0.0334,142.06430231388526,172.94784629516468,314.643885236468,169.96254740756655,249.29335184212903,95.2281128048878,214.66602141781144,2.344014875736415
