File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SCPT_140251_Raw01_result.csv,1.69,9.0407,0.059,213.7,9.0407,0.059,-0.0012,148.42209649792795,180.68776964965144,444.394973804977,178.77582240904576,178.16975698915851,110.8776825612386,215.0313336240883,1.6504610086114413
SCPT_140251_Raw01_result.csv,1.7,9.0131,0.0573,213.7,9.0131,0.0573,-0.0012,147.85489155239034,179.99725928117087,444.1355523811706,178.0991644718457,175.98855901578057,110.74173926284313,214.53072595270152,1.6444047160844677
SCPT_140251_Raw01_result.csv,1.71,9.0294,0.0615,213.7,9.0294,0.0615,-0.0012,149.56371702038962,182.07756854656128,444.7003538507408,180.6133120275471,182.42486183523485,111.60464152257408,216.83701104855865,1.6626261552538848
SCPT_140251_Raw01_result.csv,1.72,9.0457,0.0631,213.7,9.0457,0.0631,-0.0012,150.27174204875217,182.93951205935048,445.2638117095713,181.7497565937455,185.01303523255996,112.05334924973216,217.8863086637432,1.668629892381368
SCPT_140251_Raw01_result.csv,1.73,9.0813,0.0647,213.7,9.0813,0.0647,-0.0014,150.98888806394612,183.81255938219527,446.18770801048095,182.92004538735185,187.55393763456092,112.5312155913973,218.9239479477725,1.6731960400730734
SCPT_140251_Raw01_result.csv,1.74,9.1787,0.0653,213.7,9.1787,0.0653,-0.0014,151.40734757149318,184.32198834790472,448.2655140493612,183.72562584269244,188.52620606456617,112.97147453971374,219.5240010134952,1.6692357975522396
SCPT_140251_Raw01_result.csv,1.75,8.9392,0.066,213.7,8.9392,0.066,-0.0015,151.5153498287804,184.4534693567761,444.0122126383057,183.80886585724323,190.29666581817784,112.82141787097125,220.104389345423,1.6884672852828018
SCPT_140251_Raw01_result.csv,1.76,8.9595,0.0662,213.7,8.9595,0.0662,-0.0015,151.7147577131632,184.6962267812422,444.6478847569154,184.2381056690285,190.83920032819813,113.06558164191046,220.5123405389413,1.6879353808617106
SCPT_140251_Raw01_result.csv,1.77,8.8743,0.0663,213.7,8.8743,0.0663,-0.0015,151.76459324990344,184.75689613031724,443.2763960246137,184.3707957617262,191.4477295658523,113.10227097824855,220.8563766422336,1.6942402521263953
SCPT_140251_Raw01_result.csv,1.78,8.8215,0.0663,213.7,8.8215,0.0663,-0.0014,151.81307611863863,184.8159187531253,442.5141286359377,184.5270744604969,191.84682743686395,113.18224854832182,221.16163337403376,1.6979173536599994
SCPT_140251_Raw01_result.csv,1.79,8.5942,0.0662,213.7,8.5942,0.0662,-0.0014,151.6215320578169,184.58273467908143,438.3662918796194,184.21305393321995,192.4616493273581,112.91919266705423,221.38909820992143,1.713542541612265
SCPT_140251_Raw01_result.csv,1.8,8.3912,0.0656,213.7,8.3912,0.0656,-0.0014,151.27148451340722,184.1565898424088,434.6211602674336,183.6950052450781,192.30297226205963,112.6204516062422,221.39993878020263,1.7256857801721637
SCPT_140251_Raw01_result.csv,1.81,8.3831,0.0603,213.7,8.3831,0.0603,-0.0012,149.49355178455582,181.9921499985897,434.6999539042612,181.24155177917672,184.72127477256237,111.99253439789376,219.29406589636653,1.7028850721267828
SCPT_140251_Raw01_result.csv,1.82,8.2288,0.0575,213.7,8.2288,0.0575,-0.0014,148.37439100484167,180.62969339719857,431.8606185722587,179.63928670716626,181.05222546755232,111.42395173587182,218.2167716997755,1.7012846276493965
SCPT_140251_Raw01_result.csv,1.83,8.172,0.0587,213.7,8.172,0.0587,-0.0015,148.85486635103035,181.21461990560215,430.952750634337,180.40305418507,183.2679268099596,111.67384563759605,219.09580594035012,1.7111825505014189
SCPT_140251_Raw01_result.csv,1.84,8.0055,0.056,213.7,8.0055,0.056,-0.0015,147.7348346589996,179.85110306312995,427.8079028301353,178.78505491613183,179.71726026662247,111.07714856608212,218.02594761564177,1.7110001634948795
SCPT_140251_Raw01_result.csv,1.85,7.7335,0.055,213.7,7.7335,0.055,-0.0014,147.09762715855177,179.07537219301955,422.4227634690991,177.78849888099376,178.97504026876683,110.52685784060404,217.7586098602697,1.7273226349504325
SCPT_140251_Raw01_result.csv,1.86,7.6036,0.054,213.7,7.6036,0.054,-0.0014,146.63483845224906,178.51197724621625,419.9220578068361,177.1427826624305,177.92644579277822,110.25489431563103,217.5090149685053,1.732770502711111
SCPT_140251_Raw01_result.csv,1.87,7.5103,0.0527,213.7,7.5103,0.0527,-0.0014,146.0983515618071,177.8588627708956,418.1680796124425,176.41178073514158,176.3059533123177,110.0005153373857,217.09555216213215,1.7338096278348156
SCPT_140251_Raw01_result.csv,1.88,7.1814,0.0514,213.7,7.1814,0.0514,-0.0014,145.19955986656515,176.76468157668802,411.2924308578595,175.01516198334753,175.16090391041445,109.22894949942716,216.61216556687967,1.7545730252673712
SCPT_140251_Raw01_result.csv,1.89,7.0881,0.0504,213.7,7.0881,0.0504,-0.0014,144.756491226273,176.22529366676716,409.4578882871513,174.4186130408256,173.9783836801417,109.00645984495227,216.32887032503672,1.7573681006009103
SCPT_140251_Raw01_result.csv,1.9,6.743,0.0493,213.7,6.743,0.0493,-0.0014,143.84374806760195,175.11412808229804,401.9345331012105,173.01953084200426,173.17080319379926,108.18635114348308,215.91759259140213,1.782082663102113
SCPT_140251_Raw01_result.csv,1.91,6.5968,0.0457,213.7,6.5968,0.0457,-0.0013,142.22390515116973,173.14214540142402,398.790469806981,170.65608778168476,167.6763951527966,107.32530749123217,214.04908213859548,1.775610496896988
SCPT_140251_Raw01_result.csv,1.92,6.4994,0.042,213.7,6.4994,0.042,-0.0012,140.56502503373005,171.12263917149744,396.7363026799004,168.26283249453215,161.7215682594366,106.50230470922438,211.96913921504384,1.7629900842616333
SCPT_140251_Raw01_result.csv,1.93,6.264,0.0411,213.7,6.264,0.0411,-0.0013,139.83925672906494,170.23909514842688,391.3851577603004,167.181495081738,160.84953959285076,105.90056520333188,211.59329148349727,1.779991746513765
SCPT_140251_Raw01_result.csv,1.94,6.13,0.0407,213.7,6.13,0.0407,-0.0013,139.50038648909765,169.82655746498844,388.36397716294096,166.72035497094842,160.6417024529934,105.63731356037616,211.56707109821025,1.7907093963710088
SCPT_140251_Raw01_result.csv,1.95,5.8255,0.0404,213.7,5.8255,0.0404,-0.0013,138.84130114864607,169.02419270269957,381.0719913439831,165.75346207773143,160.99744335281434,104.95063727466916,211.55902423702065,1.8199118491985204
SCPT_140251_Raw01_result.csv,1.96,5.6591,0.0402,213.7,5.6591,0.0402,-0.001,138.47880527504304,168.5828933783133,377.0688252966156,165.27914394153282,161.23651658642945,104.61919988770993,211.65096790197805,1.8363389041672276
SCPT_140251_Raw01_result.csv,1.97,5.5454,0.0401,213.7,5.5454,0.0401,-0.0012,138.2628118046969,168.31994480571797,374.34414681566994,165.03742164376095,161.53948288586778,104.4399730907694,211.823228169789,1.8481111730559063
SCPT_140251_Raw01_result.csv,1.98,5.2978,0.0397,213.7,5.2978,0.0397,-0.0008,137.5743503516596,167.4818178194117,368.0551930277944,164.10792680066103,161.6307796966067,103.81500242922311,211.7469295635869,1.8734473660181687
SCPT_140251_Raw01_result.csv,1.99,5.0948,0.0358,213.7,5.0948,0.0358,-0.0008,135.4099560391239,164.84690300415082,362.7834151296771,160.89691628602296,154.99429357593348,102.4937958854208,209.12556053372657,1.8712943201321397
SCPT_140251_Raw01_result.csv,2.0,4.7457,0.0294,188.8,4.7457,0.0294,-0.0008,131.45192591692302,160.02843155103673,353.25369678758,154.98775836653047,143.29371403286655,99.9457268362904,203.9905830845512,1.866686001756072
SCPT_140251_Raw01_result.csv,2.01,4.5061,0.0283,188.8,4.5061,0.0283,-0.0008,130.27744939068705,158.59863404083643,346.5022675608542,153.33901881769617,141.72464941303295,99.02661181878196,203.16024161826857,1.88907026467738
SCPT_140251_Raw01_result.csv,2.02,4.3316,0.0271,188.8,4.3316,0.0271,-0.001,129.1926624444411,157.27802384540658,341.4802011081493,151.8184974434673,139.75257026557898,98.24700420761064,202.21383116190933,1.9028482449245192
SCPT_140251_Raw01_result.csv,2.03,4.0474,0.026,188.8,4.0474,0.026,-0.0011,127.74584503819617,155.5166809160649,332.9033563058104,149.83942687740588,138.20317090112337,97.09075354573588,201.27780681285725,1.9342643974339329
SCPT_140251_Raw01_result.csv,2.04,3.8688,0.0243,188.8,3.8688,0.0243,-0.0011,126.25946958935238,153.70718036964638,327.37228900627025,147.73452652259357,135.0046617088874,96.05308423073924,199.6977022297462,1.9459954404729904
SCPT_140251_Raw01_result.csv,2.05,3.5603,0.0215,188.8,3.5603,0.0215,-0.0011,123.54676998672358,150.4047634620983,317.29638520744203,143.8696524527073,129.3861753335345,94.07881925924138,196.66699539405948,1.968530624443977
SCPT_140251_Raw01_result.csv,2.06,3.475,0.0206,188.8,3.475,0.0206,-0.0011,122.73571424825424,149.4173912587443,314.5219546019952,142.74957154604036,127.56997153116828,93.5451729030542,195.782543532231,1.973695354938955
SCPT_140251_Raw01_result.csv,2.07,3.4759,0.0207,188.8,3.4759,0.0207,-0.001,122.87528271770223,149.58730069981144,314.7045675939222,143.01870062552118,127.96213558371862,93.71234490767468,196.1463791738677,1.974629533162322
SCPT_140251_Raw01_result.csv,2.08,3.4767,0.0203,188.8,3.4767,0.0203,-0.0008,122.71104907741118,149.3873640942397,314.8837481563577,142.80328824099357,127.13662787579668,93.68923236493222,195.8884823272593,1.970238495917052
SCPT_140251_Raw01_result.csv,2.09,3.4806,0.0179,188.8,3.4806,0.0179,-0.0008,121.27114997045037,147.6344434422874,315.1682510786443,140.57311878383598,121.30505735674927,92.85461311139876,192.94605363294988,1.9426917529969283
SCPT_140251_Raw01_result.csv,2.1,3.5034,0.0164,188.8,3.5034,0.0164,-0.0008,120.40706733452544,146.58251675507444,316.10469017490743,139.2550730900849,117.56127441064736,92.39178268303208,191.0029879579685,1.920828858688596
SCPT_140251_Raw01_result.csv,2.11,3.471,0.0159,188.8,3.471,0.0159,-0.0008,119.9966874098386,146.0829238032818,315.1328757425329,138.6960263010277,116.44389813278396,92.15306221847489,190.45141640705805,1.9201276573267327
SCPT_140251_Raw01_result.csv,2.12,3.406,0.0158,188.8,3.406,0.0158,-0.0009,119.73716234402002,145.76698024489394,313.011091570046,138.3994118514519,116.41580385215896,91.97524624656288,190.49639434022708,1.9300872683213524
SCPT_140251_Raw01_result.csv,2.13,3.3898,0.0159,188.8,3.3898,0.0159,-0.001,119.81435359081006,145.86095219750788,312.58643738637784,138.5798746230829,116.83789921350268,92.08065097638269,190.87309226109468,1.934211025293323
SCPT_140251_Raw01_result.csv,2.14,3.3692,0.0159,188.8,3.3692,0.0159,-0.001,119.8009839571719,145.84467612177448,312.004023444916,138.62473822534602,117.00336656950203,92.11973317730732,191.09079379040935,1.9378527717027172
SCPT_140251_Raw01_result.csv,2.15,3.3607,0.016,188.8,3.3607,0.016,-0.001,119.90802517626146,145.9749871711009,311.84698044396816,138.844653368936,117.41371713455204,92.25364976413964,191.468733079892,1.9406443669704956
SCPT_140251_Raw01_result.csv,2.16,3.362,0.0164,188.8,3.362,0.0164,-0.001,120.26660800963272,146.4115227943355,312.0363740148571,139.44758521573127,118.5995478660644,92.5674020751148,192.31053574621757,1.945454771590564
SCPT_140251_Raw01_result.csv,2.17,3.3634,0.0165,188.8,3.3634,0.0165,-0.0009,120.4130809432706,146.58983767006856,312.22942244660794,139.71919650454382,118.992670245461,92.73867854632196,192.6882097982138,1.946474097668428
SCPT_140251_Raw01_result.csv,2.18,3.4141,0.0165,188.8,3.4141,0.0165,-0.0008,120.69285857195015,146.93043652237412,314.16274408563856,140.14449549624786,119.03630238203436,93.0575627450849,192.9338386497118,1.937612184605893
SCPT_140251_Raw01_result.csv,2.19,3.6049,0.0165,188.8,3.6049,0.0165,-0.0008,121.51024867822376,147.9255201300115,320.90282115066134,141.2924488734141,118.85363218156463,93.90853776224678,193.2351101507668,1.905379568052519
SCPT_140251_Raw01_result.csv,2.2,3.7876,0.0167,188.8,3.7876,0.0167,-0.0008,122.38360592919923,148.9887376529382,327.16861012850376,142.57955925305782,119.22219809235638,94.79408238486327,193.8321126402616,1.87855199130094
SCPT_140251_Raw01_result.csv,2.21,3.8891,0.0168,188.8,3.8891,0.0168,-0.0008,122.87154293247411,149.5827479177946,330.63898829904736,143.33697539343967,119.4613922001902,95.32302532329868,194.24331923392467,1.8641279619718547
SCPT_140251_Raw01_result.csv,2.22,4.0434,0.0169,188.8,4.0434,0.0169,-0.0008,123.51289628252464,150.36352590916042,335.74016697993113,144.33237077633905,119.63177908784864,96.026272764964,194.6714461742288,1.8423384990665568
SCPT_140251_Raw01_result.csv,2.23,4.2829,0.017,188.8,4.2829,0.017,-0.001,124.37060970900994,151.407698776186,343.3539632714411,145.69007567691872,119.70493987196464,96.99382760502588,195.12553474035863,1.8095755486641707
SCPT_140251_Raw01_result.csv,2.24,4.2951,0.0171,188.8,4.2951,0.0171,-0.001,124.54844287939106,151.6241913314326,343.8795580744176,146.00934826480952,120.06863940511126,97.20164203132762,195.499657403456,1.809080384791468
SCPT_140251_Raw01_result.csv,2.25,4.3194,0.0175,188.8,4.3194,0.0175,-0.0011,124.97623367993228,152.14498013209146,344.77291600220684,146.70091823155627,121.15851605515316,97.58828686124534,196.31749875745916,1.8103695973171563
SCPT_140251_Raw01_result.csv,2.26,4.3356,0.0182,188.8,4.3356,0.0182,-0.0011,125.58915756906929,152.8911483449539,345.41793822494947,147.6659871308548,122.98830500744022,98.08011811707976,197.54799904404413,1.8160631129353169
SCPT_140251_Raw01_result.csv,2.27,4.3681,0.0188,188.8,4.3681,0.0188,-0.0011,126.16871580309086,153.59669749941497,346.5562509324321,148.58809760954657,124.53723286830342,98.5712452883964,198.6154290193803,1.8182679956774237
SCPT_140251_Raw01_result.csv,2.28,4.3965,0.0194,188.8,4.3965,0.0194,-0.0011,126.72917478883788,154.27899539510696,347.5665067721308,149.48310967285016,126.0795605403414,99.04183387499413,199.65973436010535,1.8209161242384275
SCPT_140251_Raw01_result.csv,2.29,4.5102,0.0195,188.8,4.5102,0.0195,-0.0011,127.29623386347971,154.9693281816275,351.1253401992711,150.05129639395696,126.097219201863,99.57014856730048,200.05236081263823,1.8086505066885568
SCPT_140251_Raw01_result.csv,2.3,4.6726,0.0196,188.8,4.6726,0.0196,-0.001,128.085202023459,155.92981115899357,356.0566070004551,150.6453535162811,125.8805463041042,100.24249196661822,200.4587052139562,1.7921929897749664
SCPT_140251_Raw01_result.csv,2.31,4.8675,0.0197,188.8,4.8675,0.0197,-0.001,128.96133882044086,156.99641247705844,361.8139764667936,151.30868153308109,125.59169358660132,100.99844991684644,200.87239598929708,1.7729149689470314
SCPT_140251_Raw01_result.csv,2.32,5.0989,0.0197,188.8,5.0989,0.0197,-0.001,129.86243942166016,158.09340451332542,368.4482530453732,151.93370638388814,124.99276177600058,101.79836313073932,201.1611691358248,1.7498957504475383
SCPT_140251_Raw01_result.csv,2.33,5.3099,0.0215,188.8,5.3099,0.0215,-0.0011,131.7148771338034,160.3485460759346,374.3587954145819,154.46542387979383,128.74912811874725,103.26367919106528,203.7433497601316,1.7453251366293352
SCPT_140251_Raw01_result.csv,2.34,5.586,0.0228,188.8,5.586,0.0228,-0.0011,133.41241396674323,162.4151126551657,381.8405709092867,156.5140891361147,131.0366165841641,104.65282538607455,205.6039454553644,1.7305585710597051
SCPT_140251_Raw01_result.csv,2.35,5.5982,0.0239,188.8,5.5982,0.0239,-0.0011,134.18115651617452,163.35097315012553,382.3203098702881,157.75692411414963,133.55756614220775,105.22057857743164,207.09385378634465,1.738842214687362
SCPT_140251_Raw01_result.csv,2.36,5.5576,0.0273,188.8,5.5576,0.0273,-0.0011,135.9688532084983,165.52729955817188,381.4190189847998,161.11476178860622,141.3380536314613,106.40269516232844,210.9209905239496,1.7688098231377474
SCPT_140251_Raw01_result.csv,2.37,5.4764,0.0295,188.8,5.4764,0.0295,-0.0011,136.922847756586,166.68868422540908,379.43925492722,163.10781961955283,146.51552903143542,106.9883263619281,213.2616736758932,1.7927906137802474
SCPT_140251_Raw01_result.csv,2.38,5.4033,0.0307,188.8,5.4033,0.0307,-0.001,137.38050181657977,167.24582829844496,377.6542758503311,164.14445741279806,149.46533967391267,107.26094277416956,214.57710989716315,1.8088271790762367
SCPT_140251_Raw01_result.csv,2.39,5.1679,0.0341,188.8,5.1679,0.0341,-0.0008,138.45776106666375,168.55727434202544,371.4375889743605,166.33034969055956,157.34587208230508,107.63370340847992,217.6862600090905,1.8588592852063468
SCPT_140251_Raw01_result.csv,2.4,5.0745,0.0346,188.8,5.0745,0.0346,-0.0009,138.47154451080905,168.5740541870719,369.0106485251716,166.62137560550232,158.87060216033677,107.60600138034673,218.29963145255863,1.872745674925786
SCPT_140251_Raw01_result.csv,2.41,4.9649,0.0343,188.8,4.9649,0.0343,-0.001,138.0731950688082,168.08910704028824,366.0955953735141,166.1927631825858,158.77255848859042,107.31466782463689,218.24687832433028,1.8835162085427328
SCPT_140251_Raw01_result.csv,2.42,4.8512,0.034,188.8,4.8512,0.034,-0.001,137.64687277020684,167.5701059811214,363.0186709382068,165.7457342176282,158.69722407198947,107.00240196383652,218.1888665137574,1.8950038964852092
SCPT_140251_Raw01_result.csv,2.43,4.7254,0.0333,188.8,4.7254,0.0333,-0.001,136.98784895993833,166.7678161251423,359.54002070019294,164.91558646844604,157.81011537803423,106.53649228468691,217.7843852774426,1.9055637182991152
SCPT_140251_Raw01_result.csv,2.44,4.6685,0.0321,188.8,4.6685,0.0321,-0.001,136.3645852253144,166.0090602742958,358.025488379756,163.80384838743316,155.47939844984305,106.1484489775544,216.95364357184204,1.9049703740122736
SCPT_140251_Raw01_result.csv,2.45,4.5873,0.0316,188.8,4.5873,0.0316,-0.001,135.94237023416224,165.49505941550186,355.77772340424536,163.23018972298428,154.7904895564061,105.8630131207418,216.70733849501264,1.911923752461392
SCPT_140251_Raw01_result.csv,2.46,4.3356,0.0313,188.8,4.3356,0.0313,-0.001,134.87815409493987,164.19949194166594,348.3304611723833,162.38262122473407,155.38659511734244,105.04201610089297,216.5714805542175,1.9413447087824816
SCPT_140251_Raw01_result.csv,2.47,4.2098,0.0313,188.8,4.2098,0.0313,-0.0012,134.4336443430658,163.6583496350366,344.5714135636018,162.12670978464536,156.09017500402595,104.71560514161638,216.7466447495661,1.9580853911199372
SCPT_140251_Raw01_result.csv,2.48,4.084,0.0313,188.8,4.084,0.0313,-0.0014,133.96581373472162,163.08881672053067,340.73599393272235,161.8598533238199,156.81750452423378,104.3763043915434,216.91961700312712,1.975338970430023
SCPT_140251_Raw01_result.csv,2.49,3.9662,0.0324,188.8,3.9662,0.0324,-0.0013,134.0273664254646,163.1637504310004,337.082228765794,162.48392350868016,159.94139262258489,104.35239504213176,218.07054736180217,2.0004494727169697
SCPT_140251_Raw01_result.csv,2.5,3.8465,0.0324,188.8,3.8465,0.0324,-0.0012,133.612760414855,162.65901267895393,333.29184743424247,162.05739735227087,160.49757435658137,104.0087429115988,218.24229269475472,2.0191995083412704
SCPT_140251_Raw01_result.csv,2.51,3.7267,0.0335,188.8,3.7267,0.0335,-0.001,133.668908390639,162.72736673643007,329.4189100394173,162.46620218269692,163.4801502216784,103.93852632813297,219.3617149157132,2.0468855991353565
SCPT_140251_Raw01_result.csv,2.52,3.6984,0.0342,188.8,3.6984,0.0342,-0.001,133.9198892677118,163.0329086737361,328.59033491992113,163.01744023361695,165.27223877157434,104.11788534789878,220.161202546377,2.056771253132099
SCPT_140251_Raw01_result.csv,2.53,3.7002,0.0346,188.8,3.7002,0.0346,-0.0008,134.1696338574133,163.3369455655466,328.78159250648537,163.49292615910775,166.29989204694675,104.34053824658334,220.71609640195945,2.0594246394989533
SCPT_140251_Raw01_result.csv,2.54,3.702,0.0347,188.8,3.702,0.0347,-0.0006,134.28853750021275,163.48169782634596,328.9724215935507,163.74083498164023,166.67689484439722,104.48736721156286,221.02018948461665,2.059877460351797
SCPT_140251_Raw01_result.csv,2.55,3.7145,0.0334,188.8,3.7145,0.0334,-0.0002,133.8405384206212,162.93630764249542,329.52705079025304,162.97564924920218,163.9638340182518,104.3212067412793,220.15001755587116,2.048236673366324
SCPT_140251_Raw01_result.csv,2.56,3.9297,0.0321,188.8,3.9297,0.0321,0.0016,134.51751642174509,163.76045477429838,336.8350154624119,162.59716065833865,159.73682030877984,104.93882671781762,219.3251223912544,2.0088226399123497
SCPT_140251_Raw01_result.csv,2.57,3.9946,0.0325,188.8,3.9946,0.0325,0.0018,135.120154494303,164.49410112349932,339.0812178327621,163.20643485273192,160.32112038521723,105.40900287833207,219.921948630238,2.003352219885836
SCPT_140251_Raw01_result.csv,2.58,4.0028,0.0307,188.8,4.0028,0.0307,-0.0029,134.49788205078897,163.73655206183005,339.4484822783179,161.6914412698962,156.16713700497215,105.05603040758707,218.51689591261623,1.990609821291299
SCPT_140251_Raw01_result.csv,2.59,3.9784,0.0299,188.8,3.9784,0.0299,-0.0085,134.135000303584,163.29478297827615,338.7515536565588,160.9505112540107,154.47294801839317,104.84648670872056,217.9714898837245,1.989169334357579
SCPT_140251_Raw01_result.csv,2.6,3.9784,0.03,188.8,3.9784,0.03,-0.0086,134.2923472976906,163.48633584066684,338.8801946784559,161.10473856740887,154.74119450138693,104.98795928188974,218.27883040871893,1.9906888516019392
SCPT_140251_Raw01_result.csv,2.61,3.9784,0.03,188.8,3.9784,0.03,-0.0088,134.40480221839465,163.62323748326307,339.0077693396017,161.16715900189675,154.77559641331618,105.1000601179202,218.4909280592096,1.9914852966015737
SCPT_140251_Raw01_result.csv,2.62,3.9865,0.0301,188.8,3.9865,0.0301,-0.0114,134.59847863421385,163.8590174677386,339.38377171365084,161.34390249273306,155.0030839786568,105.27174351175596,218.80034660105468,1.9919461029898216
SCPT_140251_Raw01_result.csv,2.63,4.0434,0.0308,188.8,4.0434,0.0308,-0.0112,135.29385306676588,164.70556025519323,341.3570515487247,162.21301529178928,156.36302707276252,105.80026520598912,219.6898936165392,1.989928585346264
SCPT_140251_Raw01_result.csv,2.64,4.084,0.031,188.8,4.084,0.031,-0.0109,135.68721182452475,165.18443178637796,342.79362889977,162.57763153199804,156.64619689932064,106.12142691021658,220.1023115119721,1.9866117783855184
SCPT_140251_Raw01_result.csv,2.65,4.2057,0.031,188.8,4.2057,0.031,-0.0096,136.36514248430714,166.00973867654784,346.7998928413034,163.00473531090245,156.0635675281611,106.68316962584832,220.36082267671935,1.9711784226330336
SCPT_140251_Raw01_result.csv,2.66,4.2626,0.0311,188.8,4.2626,0.0311,-0.0022,136.78514157774768,166.5210419207363,348.7595067403977,163.32890895051094,156.03949748645925,107.03040527161298,220.68522198764043,1.9650654709061115
SCPT_140251_Raw01_result.csv,2.67,4.4371,0.0312,188.8,4.4371,0.0312,-0.0027,137.70310271719657,167.6385598296306,354.2751463097213,163.98582288790817,155.47379511867115,107.79163816388206,221.0526552546418,1.94445093981314
