File Name,Depth,qc,fs,Measure Vs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
SCPT_154775_Raw01_result.csv,2.88,15.777,0.069,193.19,15.777,0.069,0.0002,165.2450821572006,201.1679261044181,579.5208490499344,188.38052531488253,175.85202468015925,141.14611421307004,252.1748768181509,1.356800421425013
SCPT_154775_Raw01_result.csv,2.89,16.067,0.083,193.19,16.067,0.083,0.0003,170.7325088176154,207.8482716040536,583.7677573118009,195.912186123668,193.7855971100589,143.84193452976265,258.5657393079138,1.394574071094278
SCPT_154775_Raw01_result.csv,2.9,16.345,0.084,193.19,16.345,0.084,0.0004,171.1727635002955,208.3842338264467,587.8070768350987,196.9040115800725,194.85633095793887,144.47978155983475,259.2279375158559,1.387512640685752
SCPT_154775_Raw01_result.csv,2.91,16.619,0.103,193.19,16.619,0.103,0.0006,178.11541445238703,216.8361567246451,591.7541641798978,205.2296126019335,217.13469801266984,147.43909872795174,266.45630245315306,1.4382653254658038
SCPT_154775_Raw01_result.csv,2.92,16.892,0.112,193.19,16.892,0.112,0.0008,181.14173789179125,220.52037656391977,595.6517041480035,209.1960500645794,227.25727230097107,148.95854655094206,269.64029878991954,1.4540996502532737
SCPT_154775_Raw01_result.csv,2.93,17.235,0.115,193.19,17.235,0.115,0.0008,182.19105369660565,221.7978045002156,600.4464531573773,210.96395234642617,230.40192598555973,149.86084175158535,270.8428818249016,1.4499790474191911
SCPT_154775_Raw01_result.csv,2.94,17.752,0.094,193.19,17.752,0.094,0.0012,175.46899548543774,213.61442928661987,607.470239205935,203.1130323246012,205.01889499411573,148.14247714044097,264.12084674734814,1.373086991155781
SCPT_154775_Raw01_result.csv,2.95,17.374,0.09,193.19,17.374,0.09,0.0014,174.13838325081264,211.99455352272844,602.6994624086955,201.0849541933752,200.8350797964357,147.29094393201402,262.81582400773976,1.3737907489496028
SCPT_154775_Raw01_result.csv,2.96,17.264,0.084,193.19,17.264,0.084,0.0021,172.2542865202445,209.7008705463846,601.442760806863,197.99382363190503,193.20452739791136,146.4537393910728,260.6799998402862,1.3606085234438212
SCPT_154775_Raw01_result.csv,2.97,17.259,0.087,193.19,17.259,0.087,0.002,173.35864651415488,211.04530879984077,601.5767139808299,199.69246742218357,197.2883661407784,147.01256819104333,262.09489113687124,1.369720854717812
SCPT_154775_Raw01_result.csv,2.98,17.277,0.101,193.19,17.277,0.101,0.0021,177.9638088591594,216.65159339375927,602.0169330680162,206.66726486898807,215.40151978005588,149.00610361801327,267.45795182073823,1.4083872892140934
SCPT_154775_Raw01_result.csv,2.99,17.525,0.104,193.19,17.525,0.104,0.0023,179.0630379964698,217.98978538700672,605.504826511834,208.36268555584053,218.76922101580004,149.81487503548863,268.73359969650147,1.4085597626001125
SCPT_154775_Raw01_result.csv,3.0,17.818,0.104,193.19,17.818,0.104,0.0027,179.25110429630462,218.2187356650665,609.5548089324848,208.7097255025035,218.26289663284672,150.31246206379527,268.9937090131811,1.3994526977332098
SCPT_154775_Raw01_result.csv,3.01,17.911,0.104,193.19,17.911,0.104,0.0028,179.42742141882854,218.43338259683475,610.9697321461435,208.82980455212177,218.0569186907272,150.56441185905726,269.23064997587124,1.3971738638890197
SCPT_154775_Raw01_result.csv,3.02,16.492,0.104,193.19,16.492,0.104,-0.0041,179.27372531539143,218.24627429699828,592.1778228753327,207.5189551687464,220.66963588903644,148.92269239008132,269.29213450047973,1.4460762265564815
SCPT_154775_Raw01_result.csv,3.03,17.532,0.104,193.19,17.532,0.104,-0.0037,179.45611582711444,218.46831491996545,606.3746511103292,208.95763325235404,219.29687906523668,150.3780231750007,269.6394467323974,1.4092101043567349
SCPT_154775_Raw01_result.csv,3.04,17.766,0.104,193.19,17.766,0.104,-0.0034,179.71539165607612,218.78395505957093,609.6536086151045,209.1055818258613,218.67230002794,150.8034777552478,269.8907931638201,1.4027291420350956
SCPT_154775_Raw01_result.csv,3.05,17.964,0.126,193.19,17.964,0.126,-0.0032,186.5237434876907,227.07238337631912,612.4400902633,218.2183977155192,244.28277736685732,153.60946347944474,276.9608402926525,1.4534550382110991
SCPT_154775_Raw01_result.csv,3.06,18.131,0.142,193.19,18.131,0.142,-0.0031,191.1404148186773,232.6926789096941,614.8084014478113,224.0495297352776,261.7036551003423,155.48949222048049,281.551005121677,1.4863134317359563
SCPT_154775_Raw01_result.csv,3.07,17.973,0.133,193.19,17.973,0.133,-0.0033,188.7066760107592,229.7298664478808,612.953452382183,221.0454047492318,252.4155736526976,154.59211550472264,279.37701316967883,1.4704911970453345
SCPT_154775_Raw01_result.csv,3.08,17.886,0.121,193.19,17.886,0.121,-0.0032,185.2401797662333,225.50978406324052,612.0156182616541,216.93749634408653,239.49269687609956,153.41506645861028,276.1809904104835,1.443290908577483
SCPT_154775_Raw01_result.csv,3.09,17.9832,0.112,193.19,17.9832,0.112,-0.0028,182.73287381480895,222.45741160063704,613.4822025347394,213.460920809444,228.63765849137968,152.69057145275707,273.6551396563863,1.417922007436805
SCPT_154775_Raw01_result.csv,3.1,18.0805,0.11,193.19,18.0805,0.11,-0.0024,182.3526856896329,221.9945738830313,614.9460853271427,212.64542019522327,225.8509704527416,152.7180146661627,273.2490559948511,1.4107617968542854
SCPT_154775_Raw01_result.csv,3.11,18.1777,0.113,193.19,18.1777,0.113,-0.002,183.36893735911303,223.23174982848548,616.4046969658037,214.1661137424918,229.45012146605515,153.314887310314,274.4409535242324,1.4154692554161683
SCPT_154775_Raw01_result.csv,3.12,18.275,0.12,193.19,18.275,0.12,-0.0016,185.4482050256845,225.7630322051812,617.8606645383679,217.48201843272412,238.0848154900769,154.33780062864847,276.8293763526747,1.4291408611055905
SCPT_154775_Raw01_result.csv,3.13,18.372,0.121,193.19,18.372,0.121,-0.0013,185.89503252120335,226.30699611276933,619.3085356866629,218.05060218164277,239.10263956849528,154.69948270419144,277.36351252707703,1.4290108876054337
SCPT_154775_Raw01_result.csv,3.14,18.458,0.122,193.19,18.458,0.122,-0.0016,186.33364606973907,226.84096043272584,620.6093657622768,218.6148966686067,240.15193279363945,155.04676866360415,277.89421158524186,1.429195844280259
SCPT_154775_Raw01_result.csv,3.15,18.64,0.125,193.19,18.64,0.125,-0.0015,187.3504339620208,228.07878917115573,623.1363647326145,220.0813993502692,243.40131879863543,155.71695362713427,279.017810833179,1.4310326888225722
SCPT_154775_Raw01_result.csv,3.16,19.092,0.125,193.19,19.092,0.125,-0.0014,187.73225143120652,228.54361043799057,629.0636300529184,220.27767091463008,242.0782319814033,156.39287677132268,279.2911598268483,1.418811775990701
SCPT_154775_Raw01_result.csv,3.17,19.467,0.124,193.19,19.467,0.124,-0.0013,187.79044645479405,228.61445655366236,633.9539009805911,220.01837156459496,239.7925643118386,156.86474864485183,279.2629880980685,1.4067817537278684
SCPT_154775_Raw01_result.csv,3.18,19.288,0.123,193.19,19.288,0.123,-0.0014,187.55341695139128,228.3258988973459,631.917432287241,219.6395790344991,239.1409402993133,156.68811035549075,279.17248123513474,1.4098637985585805
SCPT_154775_Raw01_result.csv,3.19,19.339,0.117,193.19,19.339,0.117,-0.0014,186.06976853133872,226.51971821206456,632.7518455358497,217.06373435197705,231.62042943046157,156.23472141771452,277.589204268226,1.3954461246495515
SCPT_154775_Raw01_result.csv,3.2,19.374,0.106,193.19,19.374,0.106,-0.0012,183.04805897980756,222.8411152797657,633.3859158822528,212.06581361948483,217.86911924424203,155.13489009020876,274.26973391930204,1.3689602589808396
SCPT_154775_Raw01_result.csv,3.21,19.425,0.104,193.19,19.425,0.104,-0.001,182.5881767037555,222.2812585958762,634.2188237779462,211.2243192178415,215.29826730148895,155.08292269629297,273.8127924136418,1.3630560612733351
SCPT_154775_Raw01_result.csv,3.22,19.472,0.101,193.19,19.472,0.101,-0.0011,181.8088784008371,221.3325476184104,634.9997800472195,209.88868700389972,211.4829550831577,154.89434059014053,272.9924949592116,1.3546868550063411
SCPT_154775_Raw01_result.csv,3.23,19.513,0.1,193.19,19.513,0.1,-0.001,181.6316774217618,221.1168246873622,635.7056355914378,209.51301848235397,210.19414056405148,154.94686248006354,272.8578115047921,1.3514362782963234
SCPT_154775_Raw01_result.csv,3.24,19.509,0.099,193.19,19.509,0.099,-0.001,181.433973393088,220.87614152202016,635.8504100437001,209.12377649991217,209.01474718847365,154.94618874936137,272.7143290265792,1.3493760084404756
SCPT_154775_Raw01_result.csv,3.25,19.565,0.097,193.19,19.565,0.097,-0.0007,180.9391088861624,220.27369777445855,636.7421868980986,208.2540709919788,206.43384852542565,154.88043153875563,272.2096531029296,1.3431066805826766
SCPT_154775_Raw01_result.csv,3.26,19.67,0.095,193.19,19.67,0.095,-0.0006,180.45011071809463,219.6783956568109,638.2398179220123,207.38859369491223,203.7419220245967,154.8642604451474,271.69523960670034,1.3354676577986753
SCPT_154775_Raw01_result.csv,3.27,19.76,0.095,193.19,19.76,0.095,-0.0006,180.5952663658816,219.85510688020364,639.5476855692295,207.51328343060567,203.6051730564164,155.0980997431151,271.9150394944078,1.3334500019328857
SCPT_154775_Raw01_result.csv,3.28,19.865,0.094,193.19,19.865,0.094,-0.0003,179.9067011896941,219.0168536222363,641.038435763104,207.93917225552195,203.30288527006715,155.2119364949492,271.761739834666,1.3242797720053996
SCPT_154775_Raw01_result.csv,3.29,19.994,0.093,193.19,19.994,0.093,-0.0004,179.7025182696425,218.76828311086916,642.8188406210372,207.61120798356805,201.8770002001597,155.35023780989894,271.6062495050933,1.3183840000043578
SCPT_154775_Raw01_result.csv,3.3,20.329,0.092,193.19,20.329,0.092,-0.0001,179.531305583264,218.55985027527797,647.1073704505341,207.3648891188905,200.04963092412777,155.7140477563346,271.4665091463035,1.3070210888779248
SCPT_154775_Raw01_result.csv,3.31,20.679,0.091,193.19,20.679,0.091,0.0,179.34704574117615,218.3355339457797,651.5362822502105,207.12240955088825,198.219601033571,156.08698565639298,271.322954392325,1.2953997434854498
SCPT_154775_Raw01_result.csv,3.32,21.044,0.09,193.19,21.044,0.09,0.0003,179.14870658769712,218.0940775850226,656.1023931030963,206.88377567643624,196.3886262251037,156.46846166383534,271.1754479185616,1.2835327706932165
SCPT_154775_Raw01_result.csv,3.33,21.323,0.09,193.19,21.323,0.09,0.0003,179.28530409699556,218.2603702050381,659.608081834895,207.1054916471744,195.9620357206161,156.89662601697623,271.40831587209584,1.2767766059243215
SCPT_154775_Raw01_result.csv,3.34,21.376,0.093,193.19,21.376,0.093,0.0003,180.4595565999655,219.68989499126235,660.4299120119719,208.7131041930295,199.6077352522863,157.51170514449043,272.7795763101362,1.284043303846592
SCPT_154775_Raw01_result.csv,3.35,21.314,0.096,193.19,21.314,0.096,0.0006,181.59799954523876,221.07582553333413,659.8936830429244,210.25435266801497,203.45586572621605,157.99252726066354,274.1091119368168,1.294027633925099
SCPT_154775_Raw01_result.csv,3.36,21.32,0.098,193.19,21.32,0.098,0.0005,182.3861817942153,222.0353517494795,660.1591148445633,211.3258708548864,205.95417496331575,158.40076082896724,275.0527603183006,1.2995026961112144
SCPT_154775_Raw01_result.csv,3.37,21.474,0.102,193.19,21.474,0.102,0.0005,183.85142774366767,223.81912942707368,662.1714084178141,213.38760345440792,210.57016495556428,159.22388426856006,276.70964582375325,1.3063462330735804
SCPT_154775_Raw01_result.csv,3.38,21.725,0.106,193.19,21.725,0.106,0.0007,185.3021905544888,225.5852754576385,665.3131078647002,215.45183068751348,214.9544734703844,160.132418005385,278.3293116156201,1.310508933039638
SCPT_154775_Raw01_result.csv,3.39,21.917,0.108,193.19,21.917,0.108,0.0008,186.08189896331487,226.5344856944703,667.748651171579,216.55194813078035,217.03737642197035,160.7163239644566,279.2332605129108,1.3110214831384852
SCPT_154775_Raw01_result.csv,3.4,21.978,0.104,193.19,21.978,0.104,0.0008,184.9038555601915,225.1003458993636,668.6529351710587,214.8474304128789,212.2257330918614,160.4091086064906,278.0794962179311,1.2998366801323071
SCPT_154775_Raw01_result.csv,3.41,21.913,0.105,193.19,21.913,0.105,0.001,185.32872947685928,225.61758371095917,668.0916301218878,215.39549727459143,213.629705577702,160.59917758762452,278.62649758702406,1.304262553879881
SCPT_154775_Raw01_result.csv,3.42,21.65,0.104,193.19,21.65,0.104,0.0011,185.06995566884595,225.30255472729075,665.2102954019048,214.93983128104531,213.03372110543424,160.32335235188415,278.46145163855863,1.308572273931423
SCPT_154775_Raw01_result.csv,3.43,21.555,0.102,193.19,21.555,0.102,0.001,184.50407074181024,224.613651337856,664.2854509603543,214.07913733029676,210.8983503554788,160.0937282496003,277.95561105440834,1.306154078145412
SCPT_154775_Raw01_result.csv,3.44,21.576,0.06,193.19,21.576,0.06,0.0011,168.23553045381095,204.80847185681336,664.7244436266711,192.3923581758475,159.36376859223327,153.3414050191114,259.62116167476955,1.1794586818146289
SCPT_154775_Raw01_result.csv,3.45,21.761,0.066,193.19,21.761,0.066,0.0012,171.0182822502413,208.19616969594597,667.0878798365992,195.99064920664392,166.6801707415313,154.874327056968,263.0676962367215,1.1959622776570369
SCPT_154775_Raw01_result.csv,3.46,22.191,0.072,193.19,22.191,0.072,0.0012,173.66731879417438,211.4210837494297,672.2854228002326,199.58708303455884,173.58583795529722,156.5629678927885,266.2937305478944,1.205551317833902
SCPT_154775_Raw01_result.csv,3.47,22.633,0.078,193.19,22.633,0.078,0.0013,176.21046206489623,214.5170842529172,677.5632518898713,203.07358391344889,180.35934887076647,158.1816621737466,269.3149749905655,1.2140265808402504
SCPT_154775_Raw01_result.csv,3.48,23.083,0.084,193.19,23.083,0.084,0.0014,178.65797929998394,217.49667045215435,682.8728608007217,206.4567719945154,187.0093456598492,159.7372184971302,272.1597980293938,1.2215850794698295
SCPT_154775_Raw01_result.csv,3.49,23.716,0.088,193.19,23.716,0.088,0.0017,180.2603730285145,219.447410643409,690.1633185392171,208.8262006019852,190.89883766451555,161.1095635336955,274.0644104741462,1.2187567967930146
SCPT_154775_Raw01_result.csv,3.5,24.159,0.114,193.19,24.159,0.114,0.0019,189.3966552930903,230.56984122637084,695.2572252913075,221.2755044152263,220.62117383923731,165.17914407209562,283.6882743705538,1.2758820124875565
SCPT_154775_Raw01_result.csv,3.51,24.73,0.132,193.19,24.73,0.132,0.0019,195.02189010209213,237.41795316776435,701.6872023733434,229.2813116660376,240.13320405659027,167.89784055782212,289.405596620043,1.3037240555170342
SCPT_154775_Raw01_result.csv,3.52,17.06,0.182,193.19,17.06,0.182,-0.0065,203.8120236855865,248.1189853563662,609.0476350084181,243.5315135706108,316.79862966783287,163.58654818572896,301.1348192613772,1.6064626521393803
SCPT_154775_Raw01_result.csv,3.53,19.0395,0.395,193.19,19.0395,0.395,-0.0047,237.89481385447104,289.6110777358778,635.3180956061127,293.7626169374737,513.0427984264026,177.37285139580905,333.55989564388693,1.81418888413684
SCPT_154775_Raw01_result.csv,3.54,21.019,0.395,193.19,21.019,0.395,-0.0029,240.0692326598657,292.25819628157564,659.9738926318566,297.5879394431417,510.0513118996939,180.05883007917288,334.0431207031415,1.7548422841330589
SCPT_154775_Raw01_result.csv,3.55,22.9985,0.409,193.19,22.9985,0.409,-0.0011,243.5494124064915,296.4949368426853,683.2555827781495,303.637721633945,519.3672978112883,183.07922670963876,336.02232709101094,1.7139244021367717
SCPT_154775_Raw01_result.csv,3.56,24.978,0.367,193.19,24.978,0.367,0.0007,239.67439330687355,291.77752228662865,705.3506827099851,299.26777426518066,481.1343719302163,183.753876164007,331.76083845361484,1.6242533537309658
SCPT_154775_Raw01_result.csv,3.57,26.014,0.3117,193.19,26.014,0.3117,-0.001,232.5200170517109,283.0678468455612,716.5805850612528,288.2007682812554,427.4316535123269,182.4860073428255,325.1195844578668,1.543177163830148
SCPT_154775_Raw01_result.csv,3.58,26.868,0.2565,193.19,26.868,0.2565,-0.0028,224.40278734068795,273.18600197996795,725.6736428287442,273.05617153136416,367.7317170271287,180.5350144173865,317.2852336811367,1.4630418059118024
SCPT_154775_Raw01_result.csv,3.59,27.727,0.2012,193.19,27.727,0.2012,-0.0059,213.766016061422,260.23688911825286,734.6454245625049,256.8371363097789,309.3972700228793,177.87430525615366,307.7143638034568,1.3678956961222857
SCPT_154775_Raw01_result.csv,3.6,29.516,0.146,193.19,29.516,0.146,-0.0082,200.17463901040117,243.6908648822275,752.6061150148611,237.63330988882515,247.42457280172707,174.90389678887712,295.49394414052966,1.2383638772092598
SCPT_154775_Raw01_result.csv,3.61,28.764,0.195,193.19,28.764,0.195,-0.0101,212.80560950950343,259.06769853330854,745.4223779472304,255.34060569782585,300.71382254995723,178.62901120616286,306.9792789354896,1.338691610122506
SCPT_154775_Raw01_result.csv,3.62,27.697,0.24,193.19,27.697,0.24,-0.0102,222.29185534262547,270.61617172145714,734.9360134229021,268.7043605241734,348.3449112339254,180.8867067253765,315.51098711603083,1.4269091091575874
SCPT_154775_Raw01_result.csv,3.63,30.087,0.245,193.19,30.087,0.245,-0.0088,224.1626092299612,272.89361123647456,758.7570010726412,270.9917873278491,347.07334289782585,183.5097778006144,316.77268538327826,1.3888389340039595
SCPT_154775_Raw01_result.csv,3.64,29.522,0.231,193.19,29.522,0.231,-0.0054,221.41859985688137,269.5530780866382,753.4951983373913,266.6086276283443,334.2915866772339,182.2572418658094,314.5335970336082,1.3809722403830142
SCPT_154775_Raw01_result.csv,3.65,29.28,0.182,193.19,29.28,0.182,-0.0044,210.26056480451876,255.9693832402837,751.3361114415842,251.51858673225263,286.37485558896395,178.61066973874495,305.1277850708617,1.3090208423161596
SCPT_154775_Raw01_result.csv,3.66,29.038,0.184,193.19,29.038,0.184,-0.0034,210.83271277196104,256.6659112006482,749.1631433465246,252.25687695401052,289.0491362958577,178.69510210424806,305.75441764658706,1.317160185607527
SCPT_154775_Raw01_result.csv,3.67,28.796,0.293,193.19,28.796,0.293,-0.0025,232.51942825112224,283.0671300448445,746.9758804468655,284.9759420680724,399.3016479075181,185.6473836766733,325.02152099403594,1.4712090958225617
SCPT_154775_Raw01_result.csv,3.68,28.554,0.303,193.19,28.554,0.303,-0.0015,234.1032517195833,284.995262962971,744.7746471972773,287.7335550746423,410.0939483439796,186.07982815490465,326.64704273764704,1.487072836809805
SCPT_154775_Raw01_result.csv,3.69,28.655,0.282,193.19,28.655,0.282,-0.0012,230.91331899893603,281.11186660740043,745.9810294541846,282.0762504954091,388.7225234514274,185.2075506311025,323.841940505371,1.462089420826459
SCPT_154775_Raw01_result.csv,3.7,28.985,0.277,193.19,28.985,0.277,-0.0015,230.34659603928557,280.4219430043476,749.4512339617808,280.86690467921466,382.750470706851,185.37735403582408,323.3383695484829,1.4504093927641972
SCPT_154775_Raw01_result.csv,3.71,29.504,0.27,193.19,29.504,0.27,-0.0018,229.47958690316167,279.36645362124034,754.7503838319477,279.12343024126807,374.2726002537736,185.59651274892525,322.52676647545644,1.4328397738658194
SCPT_154775_Raw01_result.csv,3.72,30.188,0.259,193.19,30.188,0.259,-0.0018,227.88614005199423,277.4266052806887,761.590203013615,276.21865396832885,361.4123048679505,185.70721876928795,321.0604888766261,1.4073739148389697
SCPT_154775_Raw01_result.csv,3.73,31.056,0.234,193.19,31.056,0.234,-0.0021,222.9741848246677,271.44683369959546,770.0861452328039,270.15360058330737,336.494380294906,185.0404811419301,317.1334324903929,1.356884101034696
SCPT_154775_Raw01_result.csv,3.74,30.569,0.187,193.19,30.569,0.187,-0.002,212.5749685234824,258.78691820250026,765.6536513102167,254.7951662509221,289.77970126672204,181.35080142865905,308.1958317526789,1.296025797448041
SCPT_154775_Raw01_result.csv,3.75,30.126,0.181,193.19,30.126,0.181,-0.0027,211.1882595173545,257.0987507167795,761.5955062116011,252.67099646593903,284.5154824836409,180.6148310005441,307.06622348687563,1.2944531449254129
SCPT_154775_Raw01_result.csv,3.76,30.18,0.239,193.19,30.18,0.239,-0.003,224.14221079153813,272.868778354916,762.3169459933442,271.71660577211696,343.7406579116835,185.01487200015265,318.5839771621976,1.3801974905864074
SCPT_154775_Raw01_result.csv,3.77,30.613,0.216,193.19,30.613,0.216,-0.0034,219.57078601977216,267.30356558928787,766.6772741227082,264.818090185772,319.60535227235613,183.98009047260405,314.6652673377634,1.3405802417066863
SCPT_154775_Raw01_result.csv,3.78,31.501,0.199,193.19,31.501,0.199,-0.0041,215.93356282251668,262.87564169697686,775.2995651299025,259.67038334096713,300.5912101123232,183.6217211073861,311.6044712740438,1.299583814779388
SCPT_154775_Raw01_result.csv,3.79,32.362,0.22,193.19,32.362,0.22,-0.0057,220.86710969223572,268.8816987557653,783.5285645678293,266.93371979102534,320.1532253751813,186.01402783193117,315.96915275857185,1.3162421908000448
SCPT_154775_Raw01_result.csv,3.8,33.836,0.236,193.19,33.836,0.236,-0.0081,224.54298218690263,273.35667396666406,797.1770432093296,272.5474892167466,333.1468878626509,188.4429687155976,319.18389525061934,1.3142116231542458
SCPT_154775_Raw01_result.csv,3.81,35.125,0.195,193.19,35.125,0.195,-0.0108,215.23966062466783,262.0308911952478,808.8492946150278,259.8497568105703,290.2498865135016,186.61931497633904,311.6562456049311,1.2340429730357692
SCPT_154775_Raw01_result.csv,3.82,32.486,0.182,193.19,32.486,0.182,-0.0136,212.21346273906272,258.3468242040764,785.2685870004608,254.64690193832823,281.78670418312487,183.6122369526876,308.89979411505965,1.2564038903723311
SCPT_154775_Raw01_result.csv,3.83,31.782,0.186,193.19,31.782,0.186,-0.0147,213.3448768887237,259.7241979514897,778.9221856497522,255.92527881485145,287.2213961077138,183.4977539218695,309.9287531014514,1.2753522715148735
SCPT_154775_Raw01_result.csv,3.84,30.678,0.189,193.19,30.678,0.189,-0.0131,214.1625203565403,260.7195899992665,768.6743025969834,256.6958279872265,292.4580369004234,182.9411173664903,310.6977511645591,1.300008447053531
SCPT_154775_Raw01_result.csv,3.85,29.25,0.188,193.19,29.25,0.188,-0.0106,213.91836777175283,260.4223607656121,755.0035888976037,255.9502312881537,294.33878843513,181.74109176507065,310.57834532167044,1.324989193959908
SCPT_154775_Raw01_result.csv,3.86,28.13,0.188,193.19,28.13,0.188,-0.0083,213.88001623513964,260.37567193843086,744.0225442993175,255.6376000854344,296.7498912172863,180.85254999428463,310.69246439995345,1.3468355002552397
SCPT_154775_Raw01_result.csv,3.87,27.143,0.208,193.19,27.143,0.208,-0.008,218.249274732662,265.6947692397624,734.128037284784,262.03016208516124,319.9366609023613,181.5714066098052,314.9255751393756,1.3980098184755931
SCPT_154775_Raw01_result.csv,3.88,26.058,0.203,193.19,26.058,0.203,-0.0125,216.97241920592248,264.1403364246013,722.948379911609,260.0480589566771,317.396723112055,180.27301796605457,314.04120195695697,1.4133370771108398
SCPT_154775_Raw01_result.csv,3.89,25.649,0.189,193.19,25.649,0.189,-0.0161,213.88886811878217,260.3864481446044,718.7655174736084,255.29062999753904,303.62010914863407,178.9271666880836,311.30361241023644,1.4004265011686852
SCPT_154775_Raw01_result.csv,3.9,25.11,0.129,193.19,25.11,0.129,-0.0215,198.34999563716565,241.4695599061147,713.1233821803839,232.6623183949129,239.2858348408437,172.93808928749738,296.3702653571134,1.3007616962998785
SCPT_154775_Raw01_result.csv,3.91,24.475,0.115,193.19,24.475,0.115,-0.0244,194.050705424458,236.2356413862967,706.3493822654345,226.5185271128288,224.64799567414985,170.78784206740525,292.11088618535126,1.2836181128527493
SCPT_154775_Raw01_result.csv,3.92,24.272,0.0927,193.19,24.272,0.0927,-0.0254,186.38768320746635,226.90674477430687,704.2803800020922,216.2660238257088,199.2358842046028,167.67726004592072,284.204713894107,1.232161264222989
SCPT_154775_Raw01_result.csv,3.93,23.475,0.0705,193.19,23.475,0.0705,-0.0271,177.5650279261731,216.16612095360205,695.5232749033881,204.6456160686076,173.96701125708665,163.23972529575136,274.3772742133709,1.1849784812052553
SCPT_154775_Raw01_result.csv,3.94,23.041,0.0482,193.19,23.041,0.0482,-0.028,167.0196036834086,203.3282131798018,690.7526738991901,191.7583011139453,147.32769026899965,157.85519079882013,261.27564245060216,1.1166515009430529
SCPT_154775_Raw01_result.csv,3.95,22.774,0.026,193.19,22.774,0.026,-0.033,154.92808931587447,188.60810873236892,687.841182518405,178.14802154544628,121.69190609361566,149.82554461331495,241.2628238960375,1.0332012017692098
SCPT_154775_Raw01_result.csv,3.96,22.667,0.022,193.19,22.667,0.022,-0.0366,152.96544623032332,186.21880410648055,686.7658922619324,175.96372250730752,117.88660989544684,147.76613352060488,236.22263078261977,1.020606072007998
SCPT_154775_Raw01_result.csv,3.97,22.455,0.021,193.19,22.455,0.021,-0.0381,152.57261689553408,185.7405770902154,684.4706246235934,175.31855268393846,117.0167214897434,147.10074285394643,234.93189325921165,1.0215417380467957
SCPT_154775_Raw01_result.csv,3.98,22.448,0.032,193.19,22.448,0.032,-0.0389,158.5463622392906,193.0129627260929,684.5572157230345,181.67568071479027,128.4696152095337,152.43417596473415,248.3123868275906,1.0652634903988225
SCPT_154775_Raw01_result.csv,3.99,22.679,0.024,193.19,22.679,0.024,-0.0399,154.19540649420935,187.7161470364288,687.4086842318711,177.25303805257272,119.90018999349256,149.16112932398508,239.36738554874623,1.0283322347487271
SCPT_154775_Raw01_result.csv,4.0,22.2375,0.021,193.19,22.2375,0.021,-0.0333,152.80151498910564,186.01923563891123,682.4518402405453,175.31127229676997,117.11077389794048,147.20246427327692,235.36283014952303,1.0264715324314269
SCPT_154775_Raw01_result.csv,4.01,21.796,0.024,193.19,21.796,0.024,-0.0266,154.39603103268905,187.9603856050128,677.4292711782695,176.51634790242636,119.926644075664,148.5168573044112,239.59995459606745,1.0468922827212377
SCPT_154775_Raw01_result.csv,4.02,21.3545,0.022,193.19,21.3545,0.022,-0.02,153.43178017570017,186.78651499650456,672.3382759576897,175.0154700297936,117.93621497641044,147.11610661715235,237.0184299515292,1.0485942909477242
SCPT_154775_Raw01_result.csv,4.03,20.913,0.021,193.19,20.913,0.021,-0.0134,152.98455639453334,186.2420686542145,667.1769220972668,174.0609311449953,116.94007796550692,146.2098999384976,235.7010522108967,1.0543540884209126
SCPT_154775_Raw01_result.csv,4.04,20.253,0.031,193.19,20.253,0.031,-0.0199,158.69158141727078,193.1897512905905,659.1940622647936,179.62012607579513,128.28110862746377,150.42129779261052,248.03860620460333,1.1125750205053833
SCPT_154775_Raw01_result.csv,4.05,19.477,0.026,193.19,19.477,0.026,-0.0223,155.86825607791707,189.75265957311643,649.5780405101069,175.69759277780042,122.45411729893988,147.51095836773555,242.512916637663,1.1091524935382695
SCPT_154775_Raw01_result.csv,4.06,19.578,0.022,193.19,19.578,0.022,-0.0238,153.6611742941619,187.0657774015884,651.017259504094,173.35397038989652,117.91300351009588,145.68800005726004,237.46022556707663,1.0891430630743797
SCPT_154775_Raw01_result.csv,4.07,19.803,0.029,193.19,19.803,0.029,-0.0269,157.77896908265473,192.07874497018835,654.0155698328573,178.1202146635896,126.1189814475289,149.41471294691522,246.31717213947505,1.1152960081839842
SCPT_154775_Raw01_result.csv,4.08,19.446,0.028,193.19,19.446,0.028,-0.027,157.27530144377823,191.4655843663387,649.6422762588862,177.1963326178857,125.03841679310452,148.69180226029334,245.31531660015156,1.1198142506320516
SCPT_154775_Raw01_result.csv,4.09,19.205,0.034,193.19,19.205,0.034,-0.0265,160.87686308442196,195.85009418973107,646.7121012341506,181.0590845219409,132.79965891956698,150.93894620835388,251.7185825063363,1.1537949521237485
SCPT_154775_Raw01_result.csv,4.1,18.646,0.022,193.19,18.646,0.022,-0.0256,153.880166649901,187.33237679118383,639.610715368504,172.59244779896792,118.05651284623823,145.0631673006156,237.96405107382617,1.1126692733518706
